strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_825,Staphylococcus,deal,Negative,Anaerobic,3.23
STR_954,Bacillus,its,Positive,Anaerobic,3.32
STR_511,Pseudomonas,there,Positive,Aerobic,7.19
STR_547,Pseudomonas,evening,Positive,Microaerophilic,3.35
STR_135,Streptococcus,fine,Negative,Aerobic,9.05
STR_262,Lactobacillus,spend,Positive,Anaerobic,9.21
STR_592,Bacillus,write,Positive,Aerobic,6.94
STR_381,Bacillus,material,Negative,Facultative Anaerobe,3.19
STR_925,Staphylococcus,catch,Positive,Facultative Anaerobe,8.99
STR_735,Staphylococcus,table,Positive,Anaerobic,2.71
STR_372,Bacillus,country,Positive,Microaerophilic,7.75
STR_479,Streptococcus,any,Positive,Facultative Anaerobe,7.9
STR_376,Staphylococcus,magazine,Negative,Facultative Anaerobe,6.98
STR_748,Clostridium,see,Negative,Anaerobic,2.11
STR_460,Staphylococcus,out,Positive,Anaerobic,0.51
STR_510,Bacillus,letter,Positive,Microaerophilic,3.49
STR_574,Streptococcus,direction,Positive,Anaerobic,5.21
STR_715,Streptococcus,sign,Positive,Anaerobic,9.63
STR_279,Lactobacillus,fire,Positive,Microaerophilic,7.97
STR_272,Lactobacillus,system,Negative,Microaerophilic,4.72
STR_806,Bacillus,south,Positive,Aerobic,5.48
STR_232,Pseudomonas,city,Negative,Microaerophilic,9.29
STR_534,Clostridium,word,Positive,Facultative Anaerobe,8.69
STR_384,Bacillus,road,Positive,Microaerophilic,2.27
STR_689,Lactobacillus,air,Negative,Microaerophilic,2.67
STR_906,Lactobacillus,line,Negative,Aerobic,5.64
STR_168,Streptococcus,always,Negative,Anaerobic,2.16
STR_882,Bacillus,relate,Negative,Facultative Anaerobe,5.66
STR_499,Streptococcus,low,Negative,Aerobic,2.45
STR_829,Pseudomonas,magazine,Negative,Anaerobic,6.95
STR_550,Lactobacillus,nature,Negative,Aerobic,2.98
STR_323,Lactobacillus,while,Positive,Aerobic,7.03
STR_145,Pseudomonas,cover,Negative,Microaerophilic,7.94
STR_632,Streptococcus,never,Negative,Anaerobic,6.21
STR_702,Lactobacillus,less,Positive,Aerobic,9.49
STR_614,Bacillus,another,Positive,Aerobic,1.86
STR_916,Clostridium,pick,Positive,Aerobic,9.44
STR_778,Streptococcus,people,Positive,Anaerobic,2.4
STR_636,Streptococcus,none,Positive,Anaerobic,6.86
STR_667,Streptococcus,quality,Negative,Anaerobic,3.84
STR_593,Streptococcus,fly,Positive,Microaerophilic,5.65
STR_899,Pseudomonas,law,Positive,Anaerobic,6.03
STR_134,Lactobacillus,treat,Negative,Aerobic,5.8
STR_316,Clostridium,despite,Positive,Microaerophilic,0.64
STR_273,Clostridium,name,Negative,Facultative Anaerobe,1.29
STR_286,Clostridium,available,Positive,Anaerobic,4.46
STR_968,Streptococcus,bank,Positive,Anaerobic,4.32
STR_294,Staphylococcus,easy,Positive,Facultative Anaerobe,2.45
STR_750,Clostridium,office,Negative,Anaerobic,4.67
STR_159,Pseudomonas,authority,Negative,Microaerophilic,1.53
STR_628,Staphylococcus,set,Positive,Facultative Anaerobe,1.56
STR_966,Streptococcus,community,Negative,Facultative Anaerobe,7.07
STR_817,Bacillus,me,Negative,Facultative Anaerobe,2.17
STR_414,Staphylococcus,fast,Negative,Facultative Anaerobe,7.63
STR_767,Bacillus,second,Negative,Facultative Anaerobe,9.92
STR_423,Pseudomonas,her,Negative,Microaerophilic,8.0
STR_745,Pseudomonas,it,Positive,Anaerobic,9.51
STR_383,Bacillus,during,Positive,Microaerophilic,5.78
STR_359,Streptococcus,receive,Negative,Facultative Anaerobe,2.25
STR_902,Clostridium,sort,Positive,Microaerophilic,2.87
STR_927,Bacillus,big,Positive,Anaerobic,3.03
STR_527,Pseudomonas,quality,Positive,Anaerobic,3.49
STR_919,Clostridium,large,Positive,Aerobic,1.32
STR_833,Staphylococcus,audience,Negative,Facultative Anaerobe,4.11
STR_576,Staphylococcus,piece,Negative,Microaerophilic,7.74
STR_206,Streptococcus,most,Positive,Microaerophilic,8.62
STR_289,Streptococcus,power,Negative,Anaerobic,8.75
STR_300,Streptococcus,several,Positive,Facultative Anaerobe,2.5
STR_170,Pseudomonas,than,Positive,Aerobic,6.81
STR_312,Bacillus,poor,Negative,Anaerobic,2.9
STR_898,Bacillus,school,Negative,Aerobic,3.87
STR_139,Clostridium,lawyer,Negative,Anaerobic,3.42
STR_280,Bacillus,yourself,Negative,Aerobic,9.51
STR_327,Streptococcus,best,Negative,Aerobic,8.63
STR_307,Staphylococcus,kind,Positive,Microaerophilic,4.41
STR_418,Staphylococcus,sign,Positive,Microaerophilic,5.59
STR_504,Lactobacillus,agency,Positive,Aerobic,1.73
STR_660,Lactobacillus,green,Negative,Aerobic,8.74
STR_371,Streptococcus,deal,Negative,Anaerobic,3.09
STR_819,Clostridium,hair,Negative,Microaerophilic,1.57
STR_860,Lactobacillus,southern,Negative,Facultative Anaerobe,1.64
STR_536,Bacillus,guy,Positive,Microaerophilic,9.26
STR_585,Streptococcus,boy,Positive,Microaerophilic,1.53
STR_328,Lactobacillus,ok,Negative,Anaerobic,1.12
STR_703,Lactobacillus,girl,Negative,Anaerobic,5.78
STR_549,Clostridium,capital,Negative,Anaerobic,4.92
STR_718,Staphylococcus,more,Negative,Aerobic,8.22
STR_443,Lactobacillus,your,Positive,Aerobic,8.77
STR_452,Streptococcus,financial,Positive,Aerobic,8.23
STR_716,Clostridium,officer,Negative,Microaerophilic,2.63
STR_284,Clostridium,trouble,Positive,Facultative Anaerobe,7.95
STR_323,Streptococcus,west,Positive,Anaerobic,3.53
STR_716,Pseudomonas,rock,Positive,Aerobic,2.74
STR_145,Staphylococcus,choose,Negative,Microaerophilic,1.05
STR_948,Bacillus,impact,Negative,Aerobic,8.63
STR_572,Lactobacillus,so,Positive,Aerobic,8.69
STR_634,Clostridium,sometimes,Positive,Facultative Anaerobe,7.19
STR_117,Pseudomonas,kind,Negative,Anaerobic,2.2
STR_312,Staphylococcus,Mr,Positive,Anaerobic,1.31
STR_530,Lactobacillus,discussion,Negative,Anaerobic,6.7
STR_878,Clostridium,market,Negative,Microaerophilic,7.74
STR_571,Streptococcus,police,Negative,Microaerophilic,1.46
STR_367,Streptococcus,physical,Negative,Facultative Anaerobe,0.9
STR_722,Staphylococcus,plan,Positive,Aerobic,4.15
STR_330,Staphylococcus,father,Negative,Facultative Anaerobe,6.4
STR_339,Clostridium,skill,Negative,Facultative Anaerobe,8.89
STR_981,Streptococcus,thing,Positive,Microaerophilic,8.06
STR_639,Clostridium,yourself,Positive,Aerobic,3.08
STR_482,Staphylococcus,reach,Positive,Anaerobic,5.0
STR_408,Pseudomonas,policy,Positive,Microaerophilic,9.46
STR_348,Clostridium,feeling,Positive,Facultative Anaerobe,0.62
STR_143,Clostridium,order,Positive,Facultative Anaerobe,2.88
STR_309,Bacillus,nice,Positive,Facultative Anaerobe,7.72
STR_515,Pseudomonas,time,Positive,Microaerophilic,0.53
STR_787,Staphylococcus,house,Positive,Microaerophilic,4.39
STR_786,Pseudomonas,agree,Negative,Facultative Anaerobe,1.34
STR_933,Staphylococcus,debate,Negative,Facultative Anaerobe,7.82
STR_428,Bacillus,American,Positive,Anaerobic,3.61
STR_374,Clostridium,throw,Negative,Facultative Anaerobe,4.92
STR_273,Staphylococcus,record,Positive,Aerobic,2.59
STR_718,Streptococcus,walk,Positive,Anaerobic,8.88
STR_628,Bacillus,sing,Positive,Microaerophilic,6.12
STR_988,Pseudomonas,time,Negative,Facultative Anaerobe,6.65
STR_728,Staphylococcus,past,Negative,Anaerobic,8.73
STR_132,Bacillus,old,Negative,Aerobic,8.28
STR_829,Staphylococcus,could,Positive,Aerobic,7.35
STR_793,Streptococcus,however,Positive,Aerobic,4.68
STR_408,Lactobacillus,chair,Negative,Facultative Anaerobe,0.5
STR_789,Streptococcus,Mr,Negative,Facultative Anaerobe,4.32
STR_327,Bacillus,prove,Positive,Anaerobic,1.87
STR_553,Lactobacillus,those,Negative,Facultative Anaerobe,5.78
STR_355,Staphylococcus,front,Negative,Anaerobic,3.37
STR_534,Bacillus,tax,Positive,Facultative Anaerobe,5.11
STR_763,Pseudomonas,say,Negative,Microaerophilic,6.04
STR_989,Staphylococcus,crime,Positive,Aerobic,7.25
STR_134,Pseudomonas,reflect,Positive,Microaerophilic,2.28
STR_289,Streptococcus,dark,Positive,Aerobic,0.9
STR_201,Clostridium,memory,Positive,Aerobic,4.5
STR_880,Lactobacillus,official,Negative,Microaerophilic,2.64
STR_311,Clostridium,data,Negative,Aerobic,9.24
STR_535,Staphylococcus,ready,Negative,Anaerobic,7.16
STR_729,Clostridium,go,Negative,Microaerophilic,1.13
STR_235,Streptococcus,admit,Positive,Microaerophilic,5.47
STR_994,Lactobacillus,bar,Negative,Microaerophilic,0.93
STR_928,Streptococcus,direction,Negative,Microaerophilic,4.08
STR_235,Staphylococcus,goal,Positive,Facultative Anaerobe,0.95
STR_220,Bacillus,stay,Positive,Microaerophilic,2.05
STR_450,Pseudomonas,down,Positive,Facultative Anaerobe,1.96
STR_973,Pseudomonas,position,Negative,Anaerobic,0.69
STR_470,Clostridium,goal,Positive,Aerobic,8.6
STR_495,Streptococcus,entire,Negative,Facultative Anaerobe,6.71
STR_734,Pseudomonas,attention,Negative,Aerobic,4.07
STR_342,Pseudomonas,lot,Negative,Microaerophilic,9.83
STR_137,Pseudomonas,plant,Negative,Facultative Anaerobe,6.45
STR_122,Pseudomonas,north,Negative,Aerobic,8.81
STR_589,Clostridium,play,Positive,Aerobic,8.02
STR_852,Pseudomonas,surface,Positive,Microaerophilic,8.78
STR_572,Streptococcus,stay,Positive,Aerobic,0.61
STR_403,Staphylococcus,receive,Negative,Facultative Anaerobe,9.17
STR_798,Clostridium,east,Negative,Aerobic,5.68
STR_410,Lactobacillus,radio,Positive,Microaerophilic,6.39
STR_309,Pseudomonas,myself,Negative,Microaerophilic,3.28
STR_307,Streptococcus,son,Negative,Aerobic,5.48
STR_372,Pseudomonas,star,Positive,Microaerophilic,2.32
STR_535,Bacillus,audience,Positive,Aerobic,3.49
STR_218,Staphylococcus,son,Negative,Anaerobic,7.84
STR_354,Staphylococcus,approach,Positive,Facultative Anaerobe,8.55
STR_255,Streptococcus,air,Negative,Microaerophilic,6.34
STR_513,Lactobacillus,ground,Positive,Facultative Anaerobe,2.58
STR_999,Staphylococcus,store,Negative,Aerobic,3.68
STR_401,Pseudomonas,clear,Negative,Microaerophilic,7.95
STR_732,Pseudomonas,ability,Positive,Anaerobic,6.28
STR_911,Pseudomonas,debate,Negative,Microaerophilic,2.92
STR_397,Clostridium,whose,Positive,Facultative Anaerobe,5.5
STR_358,Bacillus,right,Positive,Anaerobic,5.08
STR_572,Pseudomonas,task,Positive,Aerobic,4.94
STR_404,Pseudomonas,popular,Negative,Facultative Anaerobe,4.41
STR_338,Bacillus,building,Positive,Aerobic,5.74
STR_104,Clostridium,focus,Positive,Microaerophilic,6.97
STR_146,Bacillus,health,Positive,Anaerobic,4.4
STR_889,Staphylococcus,treatment,Negative,Microaerophilic,7.49
STR_851,Lactobacillus,although,Negative,Facultative Anaerobe,5.36
STR_565,Bacillus,say,Positive,Anaerobic,2.91
STR_662,Bacillus,performance,Positive,Facultative Anaerobe,5.03
STR_771,Staphylococcus,some,Negative,Anaerobic,1.87
STR_361,Pseudomonas,their,Positive,Anaerobic,1.74
STR_641,Pseudomonas,read,Positive,Aerobic,6.12
STR_267,Lactobacillus,show,Positive,Aerobic,5.31
STR_478,Lactobacillus,number,Positive,Facultative Anaerobe,7.33
STR_727,Lactobacillus,decide,Negative,Aerobic,8.08
STR_153,Lactobacillus,enjoy,Negative,Aerobic,4.32
STR_627,Clostridium,middle,Positive,Facultative Anaerobe,3.01
STR_219,Pseudomonas,church,Negative,Aerobic,2.06
STR_670,Pseudomonas,girl,Negative,Microaerophilic,2.09
STR_750,Bacillus,think,Negative,Facultative Anaerobe,1.55
STR_636,Lactobacillus,huge,Negative,Aerobic,5.38
STR_987,Lactobacillus,loss,Positive,Aerobic,3.29
STR_912,Bacillus,system,Positive,Anaerobic,6.05
STR_947,Bacillus,bill,Negative,Anaerobic,3.51
STR_269,Pseudomonas,game,Negative,Anaerobic,7.68
STR_909,Lactobacillus,bag,Positive,Anaerobic,4.22
STR_747,Clostridium,raise,Negative,Aerobic,2.39
STR_405,Staphylococcus,low,Positive,Facultative Anaerobe,8.34
STR_705,Lactobacillus,anyone,Negative,Anaerobic,5.0
STR_772,Bacillus,discover,Positive,Microaerophilic,4.24
STR_110,Staphylococcus,not,Negative,Microaerophilic,3.45
STR_839,Pseudomonas,series,Negative,Facultative Anaerobe,6.67
STR_158,Clostridium,respond,Negative,Microaerophilic,7.46
STR_538,Pseudomonas,need,Negative,Microaerophilic,9.93
STR_917,Staphylococcus,college,Positive,Facultative Anaerobe,8.34
STR_213,Bacillus,past,Positive,Microaerophilic,8.51
STR_423,Clostridium,official,Negative,Anaerobic,6.8
STR_717,Lactobacillus,peace,Positive,Aerobic,4.84
STR_146,Bacillus,understand,Positive,Anaerobic,3.14
STR_135,Staphylococcus,election,Negative,Anaerobic,6.54
STR_546,Bacillus,name,Negative,Aerobic,6.22
STR_133,Bacillus,American,Positive,Aerobic,9.92
STR_977,Lactobacillus,reduce,Negative,Microaerophilic,3.48
STR_459,Bacillus,able,Negative,Microaerophilic,3.23
STR_478,Lactobacillus,ahead,Negative,Facultative Anaerobe,6.24
STR_297,Lactobacillus,project,Negative,Aerobic,7.13
STR_111,Streptococcus,few,Negative,Microaerophilic,5.83
STR_381,Bacillus,near,Negative,Facultative Anaerobe,6.81
STR_476,Streptococcus,scientist,Positive,Facultative Anaerobe,4.99
STR_589,Bacillus,decide,Negative,Anaerobic,4.35
STR_269,Lactobacillus,process,Positive,Microaerophilic,0.96
STR_878,Pseudomonas,join,Negative,Microaerophilic,7.31
STR_331,Staphylococcus,life,Negative,Anaerobic,2.58
STR_491,Staphylococcus,effort,Positive,Microaerophilic,8.23
STR_390,Lactobacillus,south,Negative,Microaerophilic,3.85
STR_450,Pseudomonas,bill,Positive,Facultative Anaerobe,3.73
STR_602,Clostridium,break,Negative,Facultative Anaerobe,2.34
STR_514,Staphylococcus,attack,Negative,Aerobic,6.8
STR_368,Bacillus,star,Negative,Facultative Anaerobe,9.0
STR_876,Bacillus,trial,Negative,Aerobic,9.67
STR_712,Bacillus,yeah,Negative,Aerobic,8.69
STR_219,Pseudomonas,box,Negative,Facultative Anaerobe,8.28
STR_286,Staphylococcus,pass,Negative,Aerobic,4.32
STR_477,Bacillus,notice,Positive,Aerobic,5.63
STR_927,Pseudomonas,six,Positive,Facultative Anaerobe,4.7
STR_921,Lactobacillus,how,Positive,Anaerobic,0.51
STR_681,Bacillus,knowledge,Positive,Facultative Anaerobe,5.09
STR_196,Clostridium,direction,Negative,Aerobic,9.39
STR_616,Bacillus,follow,Positive,Microaerophilic,9.28
STR_668,Lactobacillus,hear,Negative,Anaerobic,9.91
STR_571,Staphylococcus,investment,Positive,Microaerophilic,7.1
STR_936,Staphylococcus,big,Positive,Aerobic,6.9
STR_758,Staphylococcus,time,Positive,Microaerophilic,1.8
STR_971,Clostridium,allow,Negative,Facultative Anaerobe,5.67
STR_839,Clostridium,beat,Negative,Microaerophilic,9.6
STR_560,Lactobacillus,north,Negative,Aerobic,0.55
STR_184,Pseudomonas,two,Negative,Microaerophilic,0.83
STR_233,Streptococcus,executive,Negative,Aerobic,3.32
STR_599,Clostridium,class,Negative,Anaerobic,4.37
STR_349,Clostridium,make,Positive,Microaerophilic,0.83
STR_907,Pseudomonas,gun,Negative,Facultative Anaerobe,8.39
STR_496,Clostridium,church,Negative,Aerobic,4.72
STR_497,Clostridium,system,Negative,Anaerobic,2.4
STR_235,Streptococcus,town,Positive,Aerobic,9.17
STR_674,Streptococcus,physical,Negative,Facultative Anaerobe,7.56
STR_754,Bacillus,environment,Negative,Microaerophilic,1.33
STR_635,Clostridium,city,Positive,Facultative Anaerobe,3.06
STR_145,Staphylococcus,particular,Negative,Aerobic,8.47
STR_539,Streptococcus,everybody,Positive,Microaerophilic,4.03
STR_828,Lactobacillus,politics,Positive,Aerobic,2.31
STR_419,Staphylococcus,between,Negative,Anaerobic,4.43
STR_110,Bacillus,special,Positive,Anaerobic,4.23
STR_451,Streptococcus,form,Positive,Aerobic,9.74
STR_792,Bacillus,hundred,Positive,Aerobic,4.37
STR_772,Bacillus,kind,Positive,Microaerophilic,7.03
STR_399,Clostridium,season,Negative,Microaerophilic,3.1
STR_836,Staphylococcus,individual,Positive,Microaerophilic,5.18
STR_292,Staphylococcus,base,Positive,Microaerophilic,2.65
STR_462,Pseudomonas,sign,Positive,Facultative Anaerobe,2.85
STR_627,Lactobacillus,home,Positive,Aerobic,5.31
STR_365,Lactobacillus,indicate,Positive,Aerobic,1.26
STR_785,Streptococcus,near,Negative,Aerobic,1.74
STR_146,Bacillus,series,Positive,Aerobic,2.42
STR_915,Streptococcus,old,Positive,Facultative Anaerobe,2.4
STR_137,Clostridium,agreement,Positive,Facultative Anaerobe,7.01
STR_341,Pseudomonas,part,Negative,Aerobic,1.91
STR_932,Bacillus,hear,Negative,Anaerobic,8.96
STR_647,Bacillus,several,Negative,Anaerobic,1.12
STR_627,Staphylococcus,design,Negative,Microaerophilic,5.1
STR_394,Bacillus,recently,Negative,Anaerobic,2.78
STR_157,Pseudomonas,seven,Positive,Microaerophilic,3.5
STR_455,Pseudomonas,on,Positive,Microaerophilic,9.42
STR_504,Staphylococcus,fly,Positive,Facultative Anaerobe,1.33
STR_881,Pseudomonas,born,Positive,Facultative Anaerobe,3.96
STR_778,Bacillus,sister,Positive,Facultative Anaerobe,3.09
STR_707,Clostridium,stand,Negative,Aerobic,7.18
STR_230,Clostridium,approach,Positive,Aerobic,3.11
STR_395,Staphylococcus,describe,Negative,Microaerophilic,6.27
STR_339,Streptococcus,gas,Positive,Aerobic,3.54
STR_271,Lactobacillus,training,Positive,Microaerophilic,4.7
STR_105,Staphylococcus,reduce,Negative,Microaerophilic,2.2
STR_986,Streptococcus,open,Negative,Facultative Anaerobe,2.1
STR_851,Lactobacillus,look,Positive,Microaerophilic,9.52
STR_560,Pseudomonas,first,Positive,Microaerophilic,5.83
STR_218,Streptococcus,case,Negative,Facultative Anaerobe,7.46
STR_699,Bacillus,rest,Negative,Aerobic,2.76
STR_692,Bacillus,record,Negative,Facultative Anaerobe,4.83
STR_363,Streptococcus,alone,Positive,Anaerobic,6.26
STR_538,Bacillus,remain,Positive,Microaerophilic,3.19
STR_896,Bacillus,build,Positive,Microaerophilic,4.07
STR_977,Streptococcus,seat,Negative,Anaerobic,3.63
STR_669,Bacillus,reduce,Positive,Anaerobic,8.44
STR_595,Staphylococcus,vote,Negative,Aerobic,3.77
STR_443,Streptococcus,so,Negative,Microaerophilic,0.73
STR_517,Streptococcus,bad,Positive,Facultative Anaerobe,3.08
STR_830,Bacillus,challenge,Negative,Microaerophilic,5.65
STR_160,Staphylococcus,least,Positive,Microaerophilic,2.53
STR_788,Streptococcus,building,Positive,Anaerobic,7.06
STR_544,Clostridium,even,Positive,Aerobic,5.59
STR_244,Staphylococcus,economy,Negative,Microaerophilic,5.32
STR_390,Streptococcus,two,Positive,Facultative Anaerobe,5.03
STR_894,Staphylococcus,north,Positive,Anaerobic,0.78
STR_292,Pseudomonas,stay,Negative,Facultative Anaerobe,3.75
STR_105,Pseudomonas,two,Negative,Microaerophilic,7.52
STR_116,Staphylococcus,deal,Positive,Microaerophilic,6.02
STR_281,Staphylococcus,measure,Negative,Aerobic,9.18
STR_981,Clostridium,development,Negative,Microaerophilic,1.82
STR_379,Lactobacillus,result,Positive,Microaerophilic,6.92
STR_605,Staphylococcus,page,Positive,Anaerobic,8.75
STR_855,Lactobacillus,newspaper,Negative,Anaerobic,1.82
STR_794,Streptococcus,race,Positive,Anaerobic,5.34
STR_966,Streptococcus,sound,Negative,Aerobic,0.9
STR_164,Staphylococcus,mouth,Positive,Anaerobic,1.5
STR_426,Streptococcus,let,Negative,Facultative Anaerobe,9.68
STR_732,Streptococcus,nature,Negative,Aerobic,6.97
STR_119,Streptococcus,whether,Positive,Anaerobic,5.82
STR_372,Lactobacillus,anything,Positive,Microaerophilic,0.82
STR_112,Lactobacillus,feel,Positive,Microaerophilic,4.62
STR_868,Clostridium,tonight,Negative,Microaerophilic,8.83
STR_563,Lactobacillus,general,Negative,Facultative Anaerobe,2.0
STR_689,Pseudomonas,capital,Positive,Aerobic,3.85
STR_464,Bacillus,model,Positive,Microaerophilic,2.69
STR_174,Pseudomonas,bag,Positive,Microaerophilic,6.45
STR_798,Lactobacillus,service,Negative,Microaerophilic,9.12
STR_170,Clostridium,news,Positive,Microaerophilic,8.84
STR_606,Lactobacillus,wish,Negative,Aerobic,0.66
STR_215,Clostridium,once,Negative,Aerobic,7.54
STR_676,Staphylococcus,surface,Negative,Aerobic,0.9
STR_526,Streptococcus,option,Positive,Aerobic,3.76
STR_628,Pseudomonas,choose,Positive,Microaerophilic,9.01
STR_693,Clostridium,fact,Positive,Aerobic,1.68
STR_919,Pseudomonas,human,Positive,Aerobic,7.68
STR_220,Staphylococcus,catch,Negative,Aerobic,8.56
STR_242,Clostridium,government,Positive,Facultative Anaerobe,7.7
STR_793,Pseudomonas,she,Negative,Aerobic,9.48
STR_101,Streptococcus,network,Negative,Microaerophilic,8.34
STR_253,Clostridium,personal,Negative,Aerobic,2.97
STR_649,Bacillus,well,Positive,Facultative Anaerobe,7.76
STR_293,Streptococcus,sign,Positive,Facultative Anaerobe,7.7
STR_975,Streptococcus,job,Negative,Anaerobic,9.73
STR_847,Pseudomonas,figure,Positive,Facultative Anaerobe,7.7
STR_792,Streptococcus,himself,Negative,Aerobic,2.7
STR_431,Pseudomonas,bag,Positive,Microaerophilic,3.62
STR_342,Lactobacillus,item,Negative,Aerobic,0.73
STR_427,Lactobacillus,according,Positive,Microaerophilic,4.76
STR_592,Lactobacillus,capital,Negative,Anaerobic,3.79
STR_346,Pseudomonas,especially,Negative,Aerobic,5.63
STR_854,Pseudomonas,another,Negative,Aerobic,3.64
STR_905,Pseudomonas,paper,Positive,Microaerophilic,6.79
STR_820,Clostridium,serve,Negative,Aerobic,6.36
STR_214,Pseudomonas,leg,Negative,Anaerobic,3.56
STR_506,Staphylococcus,politics,Positive,Facultative Anaerobe,5.23
STR_965,Clostridium,something,Positive,Anaerobic,5.67
STR_522,Streptococcus,power,Positive,Anaerobic,1.41
STR_447,Lactobacillus,hospital,Positive,Aerobic,9.9
STR_995,Staphylococcus,remember,Negative,Aerobic,8.25
