strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_982,Staphylococcus,respond,Negative,Facultative Anaerobe,5.49
STR_189,Pseudomonas,degree,Negative,Facultative Anaerobe,7.13
STR_691,Clostridium,onto,Positive,Anaerobic,4.1
STR_865,Clostridium,response,Negative,Anaerobic,0.65
STR_188,Clostridium,message,Negative,Aerobic,6.45
STR_278,Clostridium,mention,Positive,Facultative Anaerobe,1.03
STR_832,Lactobacillus,raise,Negative,Anaerobic,2.42
STR_261,Bacillus,baby,Positive,Aerobic,7.98
STR_344,Lactobacillus,chance,Positive,Microaerophilic,3.1
STR_543,Lactobacillus,world,Negative,Microaerophilic,2.92
STR_669,Bacillus,cultural,Negative,Aerobic,5.82
STR_511,Lactobacillus,time,Negative,Facultative Anaerobe,6.4
STR_478,Pseudomonas,share,Negative,Aerobic,3.6
STR_301,Streptococcus,from,Positive,Facultative Anaerobe,9.82
STR_325,Pseudomonas,bad,Positive,Facultative Anaerobe,1.44
STR_104,Staphylococcus,computer,Positive,Facultative Anaerobe,4.02
STR_809,Streptococcus,tend,Negative,Facultative Anaerobe,2.7
STR_412,Staphylococcus,part,Positive,Aerobic,9.64
STR_272,Pseudomonas,condition,Positive,Microaerophilic,6.47
STR_246,Lactobacillus,individual,Negative,Aerobic,9.92
STR_617,Clostridium,leave,Positive,Anaerobic,4.7
STR_143,Streptococcus,start,Positive,Facultative Anaerobe,6.12
STR_103,Clostridium,bill,Negative,Facultative Anaerobe,1.25
STR_426,Clostridium,look,Negative,Aerobic,3.16
STR_727,Bacillus,former,Positive,Anaerobic,6.53
STR_956,Streptococcus,seem,Negative,Facultative Anaerobe,7.57
STR_427,Clostridium,theory,Negative,Aerobic,8.56
STR_964,Clostridium,anything,Positive,Facultative Anaerobe,8.27
STR_736,Bacillus,billion,Positive,Anaerobic,8.77
STR_160,Streptococcus,discover,Positive,Anaerobic,4.44
STR_941,Pseudomonas,maybe,Negative,Facultative Anaerobe,7.37
STR_270,Bacillus,serve,Positive,Facultative Anaerobe,8.91
STR_257,Lactobacillus,real,Negative,Anaerobic,1.92
STR_817,Staphylococcus,attack,Negative,Aerobic,2.85
STR_666,Bacillus,traditional,Positive,Anaerobic,1.12
STR_393,Streptococcus,six,Negative,Facultative Anaerobe,5.6
STR_694,Clostridium,travel,Positive,Microaerophilic,2.63
STR_761,Pseudomonas,ask,Positive,Microaerophilic,3.43
STR_948,Streptococcus,election,Positive,Facultative Anaerobe,4.31
STR_948,Lactobacillus,economic,Negative,Anaerobic,1.23
STR_346,Pseudomonas,toward,Negative,Facultative Anaerobe,7.48
STR_783,Lactobacillus,country,Negative,Microaerophilic,9.17
STR_645,Lactobacillus,none,Positive,Aerobic,4.52
STR_234,Pseudomonas,color,Positive,Aerobic,4.15
STR_849,Clostridium,these,Positive,Facultative Anaerobe,6.73
STR_379,Bacillus,report,Positive,Facultative Anaerobe,5.17
STR_583,Streptococcus,media,Negative,Microaerophilic,9.39
STR_693,Clostridium,commercial,Negative,Aerobic,3.06
STR_497,Streptococcus,commercial,Positive,Microaerophilic,0.97
STR_921,Streptococcus,listen,Positive,Anaerobic,1.41
STR_527,Lactobacillus,apply,Positive,Microaerophilic,7.54
STR_675,Streptococcus,left,Negative,Facultative Anaerobe,0.69
STR_135,Pseudomonas,onto,Positive,Anaerobic,9.73
STR_519,Lactobacillus,actually,Positive,Aerobic,8.83
STR_101,Pseudomonas,ago,Positive,Aerobic,9.69
STR_755,Streptococcus,stuff,Negative,Anaerobic,2.62
STR_638,Streptococcus,involve,Positive,Anaerobic,2.02
STR_971,Lactobacillus,old,Negative,Facultative Anaerobe,8.62
STR_234,Staphylococcus,cover,Positive,Anaerobic,2.21
STR_746,Bacillus,too,Positive,Microaerophilic,4.88
STR_497,Lactobacillus,hit,Negative,Facultative Anaerobe,2.39
STR_297,Clostridium,young,Negative,Microaerophilic,2.11
STR_260,Clostridium,available,Positive,Aerobic,8.75
STR_811,Lactobacillus,use,Negative,Facultative Anaerobe,4.82
STR_598,Streptococcus,forward,Negative,Facultative Anaerobe,7.6
STR_204,Bacillus,citizen,Positive,Anaerobic,4.3
STR_522,Streptococcus,board,Negative,Aerobic,8.88
STR_171,Pseudomonas,consider,Positive,Anaerobic,3.82
STR_208,Lactobacillus,address,Negative,Aerobic,9.4
STR_580,Staphylococcus,art,Negative,Microaerophilic,0.69
STR_817,Pseudomonas,charge,Negative,Microaerophilic,8.51
STR_649,Lactobacillus,ok,Positive,Aerobic,3.17
STR_577,Lactobacillus,forget,Negative,Anaerobic,5.73
STR_738,Clostridium,hold,Negative,Microaerophilic,8.22
STR_124,Bacillus,majority,Negative,Anaerobic,1.66
STR_552,Bacillus,born,Positive,Anaerobic,1.93
STR_365,Streptococcus,effect,Positive,Microaerophilic,6.98
STR_475,Staphylococcus,if,Negative,Anaerobic,8.4
STR_122,Clostridium,number,Positive,Aerobic,2.73
STR_505,Bacillus,ball,Negative,Microaerophilic,2.14
STR_531,Lactobacillus,common,Positive,Facultative Anaerobe,4.64
STR_559,Streptococcus,pay,Positive,Microaerophilic,2.53
STR_219,Clostridium,second,Positive,Facultative Anaerobe,4.66
STR_382,Staphylococcus,outside,Negative,Microaerophilic,0.75
STR_734,Clostridium,out,Negative,Anaerobic,9.5
STR_960,Bacillus,country,Negative,Aerobic,8.05
STR_637,Streptococcus,base,Positive,Facultative Anaerobe,3.28
STR_635,Staphylococcus,threat,Positive,Aerobic,6.92
STR_866,Pseudomonas,artist,Negative,Microaerophilic,8.19
STR_651,Streptococcus,of,Positive,Anaerobic,9.22
STR_866,Pseudomonas,development,Negative,Anaerobic,3.94
STR_614,Pseudomonas,like,Positive,Microaerophilic,2.97
STR_547,Lactobacillus,unit,Negative,Aerobic,3.54
STR_254,Pseudomonas,increase,Positive,Aerobic,1.56
STR_275,Pseudomonas,reality,Negative,Microaerophilic,5.38
STR_971,Lactobacillus,you,Positive,Microaerophilic,7.26
STR_722,Streptococcus,under,Positive,Aerobic,9.78
STR_632,Staphylococcus,animal,Positive,Aerobic,0.57
STR_723,Bacillus,site,Positive,Anaerobic,9.43
STR_921,Clostridium,hard,Positive,Microaerophilic,8.72
STR_573,Lactobacillus,operation,Positive,Aerobic,9.67
STR_831,Clostridium,provide,Positive,Anaerobic,6.33
STR_616,Pseudomonas,claim,Positive,Facultative Anaerobe,3.51
STR_350,Lactobacillus,thousand,Negative,Microaerophilic,3.36
STR_595,Streptococcus,six,Negative,Facultative Anaerobe,4.15
STR_948,Streptococcus,smile,Negative,Facultative Anaerobe,8.35
STR_875,Lactobacillus,present,Positive,Facultative Anaerobe,7.98
STR_122,Staphylococcus,fund,Negative,Aerobic,7.72
STR_827,Pseudomonas,several,Negative,Anaerobic,6.71
STR_673,Pseudomonas,his,Positive,Aerobic,6.76
STR_336,Clostridium,discuss,Positive,Aerobic,9.79
STR_369,Clostridium,consider,Negative,Facultative Anaerobe,3.42
STR_975,Staphylococcus,method,Positive,Microaerophilic,7.04
STR_279,Staphylococcus,cultural,Negative,Aerobic,4.18
STR_866,Streptococcus,apply,Negative,Anaerobic,1.92
STR_475,Pseudomonas,value,Negative,Aerobic,5.56
STR_285,Streptococcus,him,Positive,Facultative Anaerobe,0.89
STR_731,Streptococcus,possible,Negative,Microaerophilic,3.57
STR_596,Pseudomonas,last,Positive,Anaerobic,6.54
STR_651,Pseudomonas,husband,Negative,Aerobic,6.66
STR_463,Pseudomonas,ok,Positive,Anaerobic,1.16
STR_659,Lactobacillus,artist,Negative,Aerobic,7.32
STR_212,Streptococcus,deal,Negative,Anaerobic,6.54
STR_646,Clostridium,draw,Negative,Microaerophilic,7.29
STR_554,Lactobacillus,west,Positive,Aerobic,2.94
STR_899,Clostridium,buy,Positive,Facultative Anaerobe,0.78
STR_654,Bacillus,water,Positive,Anaerobic,6.48
STR_378,Bacillus,knowledge,Negative,Facultative Anaerobe,8.92
STR_779,Bacillus,member,Negative,Microaerophilic,0.85
STR_752,Staphylococcus,citizen,Positive,Microaerophilic,8.24
STR_770,Streptococcus,boy,Positive,Anaerobic,5.62
STR_267,Streptococcus,process,Negative,Anaerobic,4.69
STR_903,Streptococcus,senior,Positive,Anaerobic,0.73
STR_919,Bacillus,natural,Positive,Aerobic,8.39
STR_400,Pseudomonas,leader,Negative,Anaerobic,9.99
STR_262,Lactobacillus,at,Negative,Facultative Anaerobe,6.91
STR_630,Staphylococcus,visit,Negative,Facultative Anaerobe,6.78
STR_731,Clostridium,teacher,Negative,Facultative Anaerobe,8.72
STR_570,Bacillus,challenge,Positive,Facultative Anaerobe,6.02
STR_121,Clostridium,current,Negative,Facultative Anaerobe,7.48
STR_229,Pseudomonas,material,Negative,Aerobic,0.65
STR_535,Pseudomonas,election,Negative,Microaerophilic,8.59
STR_161,Lactobacillus,station,Positive,Facultative Anaerobe,1.9
STR_105,Lactobacillus,eye,Negative,Microaerophilic,8.71
STR_614,Pseudomonas,water,Negative,Facultative Anaerobe,2.27
STR_883,Streptococcus,subject,Positive,Facultative Anaerobe,9.26
STR_408,Clostridium,star,Positive,Aerobic,2.64
STR_715,Pseudomonas,garden,Positive,Facultative Anaerobe,7.26
STR_552,Pseudomonas,structure,Negative,Microaerophilic,1.93
STR_471,Staphylococcus,conference,Positive,Microaerophilic,4.26
STR_930,Streptococcus,skill,Negative,Microaerophilic,3.62
STR_279,Streptococcus,admit,Positive,Aerobic,2.56
STR_817,Staphylococcus,run,Negative,Facultative Anaerobe,3.58
STR_333,Staphylococcus,tax,Negative,Anaerobic,8.66
STR_486,Bacillus,write,Negative,Anaerobic,7.22
STR_856,Staphylococcus,enter,Negative,Microaerophilic,0.9
STR_886,Lactobacillus,next,Negative,Facultative Anaerobe,2.17
STR_570,Staphylococcus,air,Negative,Facultative Anaerobe,7.71
STR_247,Clostridium,indeed,Negative,Anaerobic,8.55
STR_817,Bacillus,computer,Positive,Microaerophilic,9.02
STR_249,Clostridium,great,Negative,Facultative Anaerobe,8.33
STR_473,Staphylococcus,possible,Negative,Microaerophilic,7.92
STR_363,Bacillus,but,Positive,Facultative Anaerobe,8.14
STR_546,Lactobacillus,total,Negative,Microaerophilic,8.7
STR_159,Streptococcus,herself,Positive,Microaerophilic,6.82
STR_773,Staphylococcus,short,Positive,Anaerobic,2.02
STR_395,Lactobacillus,minute,Negative,Anaerobic,2.6
STR_561,Lactobacillus,region,Negative,Aerobic,8.76
STR_221,Streptococcus,eight,Negative,Microaerophilic,6.26
STR_271,Pseudomonas,quickly,Positive,Anaerobic,1.24
STR_936,Clostridium,finally,Negative,Facultative Anaerobe,6.14
STR_837,Staphylococcus,health,Positive,Facultative Anaerobe,2.87
STR_914,Bacillus,sister,Positive,Facultative Anaerobe,9.09
STR_164,Staphylococcus,west,Negative,Microaerophilic,7.1
STR_261,Staphylococcus,type,Negative,Facultative Anaerobe,3.19
STR_253,Streptococcus,exist,Negative,Microaerophilic,5.98
STR_784,Staphylococcus,cultural,Negative,Facultative Anaerobe,7.86
STR_141,Pseudomonas,under,Negative,Microaerophilic,9.4
STR_556,Pseudomonas,team,Positive,Facultative Anaerobe,3.35
STR_808,Clostridium,lay,Negative,Microaerophilic,5.1
STR_838,Clostridium,ever,Negative,Facultative Anaerobe,1.43
STR_854,Clostridium,speech,Negative,Facultative Anaerobe,8.62
STR_906,Clostridium,writer,Positive,Aerobic,2.56
STR_701,Lactobacillus,tonight,Positive,Microaerophilic,9.22
STR_122,Staphylococcus,produce,Positive,Anaerobic,9.35
STR_132,Bacillus,practice,Negative,Facultative Anaerobe,4.68
STR_159,Lactobacillus,big,Negative,Anaerobic,9.9
STR_158,Pseudomonas,discuss,Negative,Aerobic,3.63
STR_932,Bacillus,pull,Negative,Aerobic,1.88
STR_284,Staphylococcus,huge,Negative,Facultative Anaerobe,2.17
STR_660,Pseudomonas,town,Positive,Facultative Anaerobe,6.39
STR_319,Streptococcus,science,Positive,Facultative Anaerobe,3.58
STR_504,Clostridium,car,Negative,Aerobic,0.98
STR_248,Clostridium,majority,Negative,Facultative Anaerobe,4.08
STR_716,Streptococcus,again,Negative,Facultative Anaerobe,3.37
STR_835,Bacillus,current,Negative,Anaerobic,5.12
STR_296,Lactobacillus,morning,Negative,Facultative Anaerobe,8.06
STR_150,Pseudomonas,accept,Positive,Aerobic,3.06
STR_269,Streptococcus,it,Negative,Aerobic,8.93
STR_661,Staphylococcus,its,Negative,Anaerobic,1.58
STR_539,Clostridium,imagine,Negative,Facultative Anaerobe,7.82
STR_113,Streptococcus,add,Negative,Microaerophilic,4.86
STR_904,Staphylococcus,chair,Positive,Facultative Anaerobe,3.13
STR_514,Pseudomonas,this,Positive,Aerobic,0.81
STR_237,Lactobacillus,from,Negative,Microaerophilic,5.86
STR_166,Streptococcus,those,Positive,Facultative Anaerobe,5.83
STR_984,Staphylococcus,security,Negative,Aerobic,8.82
STR_669,Clostridium,begin,Positive,Aerobic,8.44
STR_810,Bacillus,reality,Negative,Microaerophilic,6.31
STR_785,Clostridium,may,Negative,Anaerobic,3.98
STR_534,Staphylococcus,deal,Negative,Facultative Anaerobe,5.08
STR_621,Clostridium,wait,Negative,Microaerophilic,3.2
STR_119,Bacillus,win,Positive,Aerobic,9.06
STR_706,Lactobacillus,organization,Negative,Facultative Anaerobe,9.19
STR_122,Staphylococcus,finally,Positive,Anaerobic,7.44
STR_528,Clostridium,writer,Positive,Microaerophilic,10.0
STR_357,Staphylococcus,this,Negative,Microaerophilic,3.97
STR_941,Clostridium,factor,Negative,Facultative Anaerobe,6.35
STR_648,Lactobacillus,letter,Positive,Facultative Anaerobe,4.07
STR_342,Streptococcus,wish,Negative,Anaerobic,4.39
STR_589,Lactobacillus,and,Negative,Microaerophilic,7.9
STR_724,Clostridium,else,Positive,Facultative Anaerobe,5.28
STR_202,Clostridium,majority,Negative,Anaerobic,3.7
STR_666,Clostridium,manage,Positive,Aerobic,6.59
STR_150,Clostridium,job,Positive,Anaerobic,6.23
STR_264,Staphylococcus,church,Negative,Facultative Anaerobe,4.39
STR_466,Bacillus,yard,Positive,Microaerophilic,3.12
STR_330,Bacillus,kind,Positive,Anaerobic,8.49
STR_524,Clostridium,out,Positive,Anaerobic,2.26
STR_797,Clostridium,so,Negative,Microaerophilic,4.31
STR_179,Pseudomonas,realize,Positive,Facultative Anaerobe,2.78
STR_425,Staphylococcus,still,Positive,Microaerophilic,9.25
STR_458,Pseudomonas,speech,Negative,Aerobic,2.45
STR_266,Pseudomonas,build,Positive,Aerobic,1.65
STR_299,Lactobacillus,meeting,Negative,Aerobic,6.71
STR_277,Lactobacillus,spend,Positive,Aerobic,7.63
STR_539,Lactobacillus,film,Positive,Microaerophilic,8.77
STR_561,Bacillus,blue,Negative,Anaerobic,1.41
STR_165,Clostridium,here,Positive,Microaerophilic,5.94
STR_602,Streptococcus,serious,Positive,Microaerophilic,3.41
STR_782,Lactobacillus,every,Positive,Aerobic,0.53
STR_340,Clostridium,traditional,Negative,Facultative Anaerobe,6.29
STR_949,Lactobacillus,still,Positive,Aerobic,4.54
STR_162,Streptococcus,think,Positive,Aerobic,3.91
STR_317,Streptococcus,pass,Negative,Facultative Anaerobe,8.52
STR_255,Bacillus,protect,Negative,Facultative Anaerobe,9.93
STR_270,Lactobacillus,instead,Positive,Microaerophilic,1.59
STR_948,Pseudomonas,wrong,Positive,Facultative Anaerobe,2.97
STR_289,Bacillus,nice,Positive,Facultative Anaerobe,1.48
STR_944,Bacillus,week,Negative,Anaerobic,1.35
STR_964,Pseudomonas,loss,Negative,Anaerobic,5.45
STR_238,Streptococcus,leave,Negative,Aerobic,5.63
STR_688,Staphylococcus,wait,Negative,Microaerophilic,6.29
STR_620,Pseudomonas,board,Negative,Facultative Anaerobe,9.4
STR_138,Streptococcus,leave,Negative,Anaerobic,4.76
STR_729,Clostridium,face,Negative,Microaerophilic,6.75
STR_279,Pseudomonas,show,Positive,Aerobic,8.32
STR_235,Clostridium,thank,Negative,Microaerophilic,3.7
STR_369,Pseudomonas,early,Positive,Anaerobic,0.96
STR_813,Bacillus,science,Negative,Microaerophilic,5.86
STR_428,Lactobacillus,measure,Negative,Anaerobic,6.35
STR_985,Lactobacillus,another,Positive,Aerobic,3.11
STR_466,Clostridium,determine,Negative,Aerobic,0.54
STR_660,Clostridium,look,Negative,Anaerobic,9.87
STR_367,Staphylococcus,account,Positive,Aerobic,9.52
STR_305,Clostridium,picture,Negative,Anaerobic,5.81
STR_128,Staphylococcus,land,Positive,Anaerobic,5.99
STR_356,Streptococcus,author,Negative,Microaerophilic,2.26
STR_774,Lactobacillus,development,Negative,Microaerophilic,1.84
STR_187,Streptococcus,anyone,Negative,Microaerophilic,9.97
STR_596,Bacillus,loss,Negative,Aerobic,3.35
STR_759,Clostridium,send,Negative,Aerobic,6.99
STR_573,Clostridium,him,Positive,Microaerophilic,7.14
STR_254,Bacillus,property,Negative,Facultative Anaerobe,5.95
STR_423,Clostridium,change,Positive,Facultative Anaerobe,8.64
STR_904,Streptococcus,region,Negative,Aerobic,4.69
STR_243,Clostridium,too,Negative,Facultative Anaerobe,9.7
STR_677,Staphylococcus,page,Negative,Aerobic,3.49
STR_679,Pseudomonas,rock,Positive,Facultative Anaerobe,2.42
STR_391,Bacillus,smile,Positive,Anaerobic,1.26
STR_768,Streptococcus,wish,Positive,Facultative Anaerobe,2.49
STR_171,Staphylococcus,organization,Negative,Aerobic,5.49
STR_965,Bacillus,program,Positive,Microaerophilic,4.74
STR_108,Staphylococcus,might,Positive,Microaerophilic,2.34
STR_200,Clostridium,leader,Negative,Facultative Anaerobe,6.79
STR_330,Bacillus,chance,Negative,Aerobic,7.45
STR_434,Pseudomonas,difficult,Positive,Aerobic,9.87
STR_571,Bacillus,against,Positive,Anaerobic,5.01
STR_497,Streptococcus,serve,Negative,Facultative Anaerobe,1.81
STR_501,Lactobacillus,score,Positive,Facultative Anaerobe,2.2
STR_369,Bacillus,director,Positive,Aerobic,6.3
STR_196,Bacillus,charge,Positive,Microaerophilic,3.68
STR_709,Lactobacillus,politics,Negative,Facultative Anaerobe,6.67
STR_854,Bacillus,drop,Negative,Facultative Anaerobe,0.66
STR_527,Pseudomonas,view,Positive,Facultative Anaerobe,9.02
STR_161,Bacillus,add,Positive,Facultative Anaerobe,6.57
STR_625,Pseudomonas,question,Negative,Microaerophilic,7.31
STR_764,Lactobacillus,learn,Positive,Aerobic,9.06
STR_447,Pseudomonas,identify,Negative,Microaerophilic,5.49
STR_152,Lactobacillus,generation,Negative,Anaerobic,6.97
STR_778,Clostridium,impact,Positive,Aerobic,9.85
STR_334,Lactobacillus,remain,Negative,Facultative Anaerobe,2.56
STR_334,Streptococcus,record,Negative,Anaerobic,4.73
STR_614,Streptococcus,cut,Positive,Anaerobic,0.74
STR_664,Lactobacillus,assume,Positive,Anaerobic,9.2
STR_432,Streptococcus,fast,Negative,Aerobic,1.11
STR_416,Pseudomonas,teach,Positive,Aerobic,7.77
STR_887,Bacillus,recently,Positive,Aerobic,2.48
STR_277,Lactobacillus,at,Negative,Facultative Anaerobe,1.93
STR_545,Bacillus,knowledge,Positive,Microaerophilic,5.28
STR_988,Clostridium,coach,Positive,Anaerobic,1.98
STR_381,Clostridium,house,Negative,Microaerophilic,6.62
STR_110,Lactobacillus,together,Positive,Facultative Anaerobe,3.43
STR_727,Bacillus,election,Positive,Microaerophilic,6.93
STR_752,Streptococcus,find,Positive,Microaerophilic,8.25
STR_712,Staphylococcus,with,Negative,Aerobic,3.22
STR_526,Bacillus,head,Negative,Microaerophilic,2.16
STR_198,Streptococcus,four,Negative,Microaerophilic,9.42
STR_264,Pseudomonas,whom,Positive,Anaerobic,7.68
STR_624,Pseudomonas,he,Positive,Anaerobic,3.19
STR_856,Lactobacillus,table,Negative,Anaerobic,2.93
STR_663,Bacillus,drug,Positive,Aerobic,6.3
STR_932,Bacillus,life,Positive,Anaerobic,9.98
STR_913,Clostridium,we,Positive,Anaerobic,8.92
STR_213,Clostridium,rock,Negative,Aerobic,5.6
STR_257,Clostridium,floor,Negative,Facultative Anaerobe,6.29
STR_622,Clostridium,only,Negative,Facultative Anaerobe,6.57
STR_901,Lactobacillus,of,Negative,Aerobic,9.53
STR_553,Lactobacillus,Congress,Positive,Anaerobic,1.58
STR_142,Pseudomonas,age,Positive,Aerobic,0.54
STR_236,Bacillus,president,Positive,Facultative Anaerobe,4.87
STR_732,Staphylococcus,standard,Positive,Anaerobic,1.38
STR_621,Clostridium,us,Negative,Aerobic,6.16
STR_968,Streptococcus,price,Negative,Microaerophilic,2.11
STR_433,Lactobacillus,like,Negative,Anaerobic,1.72
STR_425,Pseudomonas,follow,Negative,Anaerobic,1.31
STR_653,Staphylococcus,ok,Positive,Facultative Anaerobe,8.36
STR_392,Pseudomonas,firm,Negative,Anaerobic,5.35
STR_900,Staphylococcus,responsibility,Negative,Facultative Anaerobe,5.04
STR_836,Streptococcus,develop,Positive,Anaerobic,5.57
STR_647,Lactobacillus,of,Positive,Anaerobic,7.66
STR_748,Staphylococcus,road,Positive,Microaerophilic,3.78
STR_823,Clostridium,door,Negative,Anaerobic,8.31
STR_269,Staphylococcus,authority,Positive,Aerobic,7.72
STR_259,Pseudomonas,product,Positive,Microaerophilic,1.02
STR_245,Streptococcus,gun,Positive,Aerobic,6.21
STR_954,Streptococcus,see,Positive,Microaerophilic,3.15
STR_344,Staphylococcus,to,Negative,Aerobic,2.74
STR_942,Clostridium,so,Positive,Facultative Anaerobe,5.8
STR_981,Streptococcus,middle,Positive,Aerobic,3.25
STR_785,Lactobacillus,goal,Negative,Anaerobic,3.12
STR_967,Clostridium,rest,Negative,Aerobic,2.85
STR_829,Lactobacillus,space,Positive,Microaerophilic,8.05
STR_951,Lactobacillus,physical,Positive,Aerobic,3.39
STR_933,Bacillus,half,Negative,Aerobic,7.01
STR_630,Staphylococcus,be,Positive,Microaerophilic,1.31
STR_421,Pseudomonas,order,Negative,Anaerobic,5.26
STR_686,Pseudomonas,hit,Negative,Anaerobic,3.12
STR_367,Bacillus,movement,Positive,Facultative Anaerobe,5.41
STR_206,Streptococcus,very,Positive,Aerobic,5.9
STR_225,Bacillus,prevent,Positive,Anaerobic,5.45
STR_586,Bacillus,miss,Negative,Facultative Anaerobe,3.21
STR_117,Staphylococcus,meeting,Positive,Anaerobic,1.31
STR_280,Pseudomonas,air,Negative,Aerobic,4.13
STR_515,Pseudomonas,hold,Positive,Facultative Anaerobe,5.93
STR_143,Streptococcus,class,Negative,Anaerobic,0.78
STR_398,Streptococcus,health,Negative,Aerobic,5.15
STR_585,Streptococcus,difference,Positive,Microaerophilic,8.14
STR_778,Lactobacillus,like,Positive,Aerobic,1.9
STR_542,Lactobacillus,treat,Negative,Microaerophilic,1.95
