strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_427,Lactobacillus,prevent,Positive,Facultative Anaerobe,1.71
STR_504,Bacillus,agree,Negative,Facultative Anaerobe,7.76
STR_712,Lactobacillus,watch,Positive,Aerobic,3.14
STR_455,Streptococcus,wife,Negative,Microaerophilic,5.29
STR_559,Pseudomonas,not,Positive,Aerobic,9.25
STR_505,Lactobacillus,heart,Negative,Anaerobic,7.54
STR_761,Lactobacillus,ever,Negative,Aerobic,4.64
STR_186,Lactobacillus,only,Negative,Microaerophilic,1.56
STR_891,Clostridium,near,Positive,Microaerophilic,0.95
STR_223,Streptococcus,inside,Negative,Anaerobic,4.18
STR_542,Staphylococcus,method,Negative,Aerobic,6.7
STR_910,Lactobacillus,personal,Positive,Aerobic,2.17
STR_873,Bacillus,last,Positive,Facultative Anaerobe,2.71
STR_157,Bacillus,forward,Positive,Facultative Anaerobe,1.83
STR_819,Lactobacillus,example,Positive,Anaerobic,5.35
STR_231,Bacillus,finally,Negative,Aerobic,5.47
STR_500,Pseudomonas,drop,Negative,Microaerophilic,5.6
STR_702,Lactobacillus,result,Negative,Aerobic,4.5
STR_174,Clostridium,into,Positive,Anaerobic,3.55
STR_796,Staphylococcus,better,Positive,Aerobic,9.59
STR_167,Clostridium,step,Negative,Microaerophilic,9.35
STR_494,Bacillus,participant,Positive,Microaerophilic,1.35
STR_686,Staphylococcus,whole,Negative,Anaerobic,4.56
STR_559,Clostridium,become,Positive,Facultative Anaerobe,3.95
STR_510,Bacillus,find,Positive,Facultative Anaerobe,4.1
STR_511,Pseudomonas,style,Positive,Facultative Anaerobe,2.56
STR_782,Lactobacillus,guy,Negative,Aerobic,0.62
STR_396,Clostridium,return,Negative,Anaerobic,4.63
STR_852,Clostridium,perform,Positive,Aerobic,7.05
STR_436,Streptococcus,image,Negative,Anaerobic,7.2
STR_521,Staphylococcus,employee,Positive,Anaerobic,9.45
STR_361,Streptococcus,chair,Negative,Aerobic,6.29
STR_580,Streptococcus,force,Positive,Facultative Anaerobe,0.71
STR_623,Streptococcus,sister,Negative,Microaerophilic,3.36
STR_438,Bacillus,traditional,Negative,Facultative Anaerobe,7.53
STR_450,Lactobacillus,design,Negative,Anaerobic,2.66
STR_611,Bacillus,north,Positive,Anaerobic,8.46
STR_140,Staphylococcus,cold,Positive,Aerobic,8.18
STR_254,Lactobacillus,remember,Positive,Aerobic,1.56
STR_906,Staphylococcus,within,Positive,Aerobic,2.24
STR_560,Staphylococcus,financial,Negative,Facultative Anaerobe,2.66
STR_566,Lactobacillus,allow,Positive,Microaerophilic,4.65
STR_807,Staphylococcus,public,Positive,Facultative Anaerobe,6.09
STR_960,Bacillus,force,Positive,Aerobic,4.72
STR_487,Lactobacillus,picture,Positive,Anaerobic,6.64
STR_249,Staphylococcus,skin,Negative,Aerobic,1.69
STR_466,Staphylococcus,travel,Positive,Anaerobic,7.59
STR_153,Staphylococcus,fall,Negative,Aerobic,5.43
STR_876,Clostridium,story,Negative,Anaerobic,7.38
STR_863,Streptococcus,seven,Negative,Facultative Anaerobe,6.86
STR_511,Pseudomonas,author,Positive,Aerobic,4.91
STR_555,Clostridium,measure,Negative,Aerobic,9.94
STR_714,Pseudomonas,letter,Negative,Facultative Anaerobe,3.52
STR_191,Clostridium,college,Positive,Facultative Anaerobe,7.24
STR_952,Streptococcus,create,Positive,Microaerophilic,3.64
STR_832,Staphylococcus,marriage,Negative,Microaerophilic,6.1
STR_184,Clostridium,particular,Positive,Aerobic,5.66
STR_784,Clostridium,country,Positive,Facultative Anaerobe,2.5
STR_218,Bacillus,order,Positive,Facultative Anaerobe,6.25
STR_264,Pseudomonas,across,Negative,Anaerobic,8.58
STR_786,Lactobacillus,social,Negative,Aerobic,1.05
STR_706,Streptococcus,without,Positive,Anaerobic,6.58
STR_510,Lactobacillus,suffer,Negative,Facultative Anaerobe,3.56
STR_303,Pseudomonas,off,Negative,Aerobic,4.96
STR_635,Bacillus,thus,Positive,Microaerophilic,8.18
STR_987,Lactobacillus,pull,Positive,Aerobic,7.98
STR_643,Bacillus,American,Negative,Facultative Anaerobe,1.09
STR_612,Bacillus,politics,Negative,Aerobic,2.41
STR_525,Streptococcus,life,Negative,Facultative Anaerobe,2.46
STR_685,Pseudomonas,down,Negative,Aerobic,5.8
STR_392,Lactobacillus,nor,Positive,Microaerophilic,3.52
STR_512,Bacillus,right,Positive,Facultative Anaerobe,4.98
STR_797,Pseudomonas,somebody,Positive,Facultative Anaerobe,4.59
STR_328,Bacillus,wall,Positive,Anaerobic,8.55
STR_348,Pseudomonas,feel,Negative,Facultative Anaerobe,7.73
STR_153,Pseudomonas,billion,Negative,Facultative Anaerobe,7.21
STR_408,Lactobacillus,avoid,Negative,Facultative Anaerobe,1.06
STR_317,Lactobacillus,fast,Negative,Anaerobic,1.59
STR_737,Pseudomonas,phone,Negative,Microaerophilic,5.3
STR_744,Staphylococcus,too,Negative,Anaerobic,5.01
STR_407,Pseudomonas,owner,Negative,Microaerophilic,4.04
STR_549,Bacillus,laugh,Positive,Aerobic,7.78
STR_888,Bacillus,group,Negative,Aerobic,2.52
STR_854,Clostridium,part,Positive,Facultative Anaerobe,2.58
STR_144,Clostridium,summer,Positive,Aerobic,1.39
STR_376,Lactobacillus,adult,Positive,Aerobic,0.62
STR_102,Streptococcus,outside,Positive,Aerobic,7.13
STR_471,Staphylococcus,region,Negative,Aerobic,5.9
STR_944,Pseudomonas,word,Positive,Anaerobic,1.45
STR_795,Clostridium,manager,Negative,Microaerophilic,0.7
STR_753,Bacillus,can,Positive,Facultative Anaerobe,8.44
STR_921,Clostridium,past,Negative,Microaerophilic,3.53
STR_184,Lactobacillus,audience,Positive,Aerobic,6.46
STR_894,Pseudomonas,store,Negative,Facultative Anaerobe,0.86
STR_383,Clostridium,nation,Positive,Aerobic,6.33
STR_739,Staphylococcus,mean,Positive,Aerobic,6.86
STR_214,Clostridium,technology,Negative,Aerobic,1.97
STR_313,Bacillus,house,Negative,Facultative Anaerobe,9.67
STR_906,Streptococcus,take,Positive,Microaerophilic,4.96
STR_933,Bacillus,parent,Positive,Microaerophilic,8.88
STR_103,Bacillus,themselves,Positive,Aerobic,5.8
STR_673,Lactobacillus,image,Positive,Microaerophilic,6.04
STR_936,Pseudomonas,arm,Positive,Microaerophilic,2.33
STR_333,Bacillus,couple,Positive,Facultative Anaerobe,4.85
STR_778,Pseudomonas,full,Positive,Aerobic,9.61
STR_179,Streptococcus,future,Negative,Aerobic,7.19
STR_540,Staphylococcus,nearly,Negative,Microaerophilic,5.0
STR_260,Streptococcus,type,Positive,Microaerophilic,6.09
STR_541,Clostridium,check,Positive,Aerobic,1.25
STR_761,Pseudomonas,drug,Positive,Microaerophilic,3.65
STR_830,Staphylococcus,operation,Positive,Aerobic,0.82
STR_351,Pseudomonas,sell,Positive,Anaerobic,4.9
STR_720,Bacillus,medical,Positive,Anaerobic,6.21
STR_681,Clostridium,court,Negative,Facultative Anaerobe,1.36
STR_119,Pseudomonas,either,Negative,Anaerobic,7.13
STR_975,Pseudomonas,dark,Negative,Facultative Anaerobe,7.02
STR_351,Lactobacillus,herself,Negative,Anaerobic,1.04
STR_767,Pseudomonas,drop,Positive,Anaerobic,9.65
STR_808,Staphylococcus,us,Negative,Anaerobic,7.23
STR_334,Lactobacillus,word,Negative,Aerobic,9.04
STR_496,Clostridium,provide,Positive,Microaerophilic,1.71
STR_253,Bacillus,want,Negative,Facultative Anaerobe,9.63
STR_117,Staphylococcus,action,Positive,Aerobic,6.36
STR_826,Lactobacillus,political,Negative,Facultative Anaerobe,3.54
STR_856,Streptococcus,in,Positive,Microaerophilic,2.29
STR_640,Staphylococcus,money,Positive,Anaerobic,8.97
STR_159,Clostridium,together,Positive,Anaerobic,1.68
STR_499,Clostridium,trouble,Negative,Microaerophilic,9.28
STR_964,Streptococcus,beat,Positive,Aerobic,2.42
STR_220,Clostridium,black,Positive,Microaerophilic,6.17
STR_366,Staphylococcus,technology,Negative,Anaerobic,0.86
STR_909,Bacillus,need,Positive,Microaerophilic,8.67
STR_611,Streptococcus,design,Positive,Aerobic,9.67
STR_258,Streptococcus,fast,Negative,Anaerobic,5.79
STR_937,Bacillus,show,Negative,Aerobic,0.98
STR_701,Streptococcus,newspaper,Positive,Anaerobic,2.71
STR_906,Staphylococcus,loss,Positive,Aerobic,6.02
STR_136,Lactobacillus,around,Negative,Microaerophilic,6.56
STR_736,Lactobacillus,authority,Positive,Aerobic,4.19
STR_372,Clostridium,she,Positive,Anaerobic,2.12
STR_828,Streptococcus,she,Negative,Aerobic,6.4
STR_940,Clostridium,as,Negative,Microaerophilic,8.76
STR_286,Clostridium,part,Negative,Microaerophilic,3.75
STR_836,Pseudomonas,fish,Positive,Microaerophilic,8.77
STR_155,Pseudomonas,number,Positive,Aerobic,7.56
STR_818,Pseudomonas,skin,Positive,Microaerophilic,9.04
STR_815,Bacillus,single,Negative,Anaerobic,2.2
STR_715,Streptococcus,less,Positive,Anaerobic,4.01
STR_369,Lactobacillus,nation,Negative,Microaerophilic,4.48
STR_585,Bacillus,also,Negative,Anaerobic,3.51
STR_696,Pseudomonas,may,Negative,Facultative Anaerobe,7.09
STR_223,Pseudomonas,onto,Positive,Anaerobic,9.54
STR_303,Clostridium,trouble,Negative,Anaerobic,2.34
STR_405,Pseudomonas,staff,Negative,Facultative Anaerobe,9.45
STR_433,Clostridium,the,Positive,Aerobic,5.1
STR_100,Pseudomonas,consider,Positive,Microaerophilic,8.48
STR_895,Staphylococcus,draw,Negative,Aerobic,8.05
STR_809,Pseudomonas,hair,Negative,Anaerobic,3.98
STR_643,Streptococcus,painting,Positive,Anaerobic,3.49
STR_208,Staphylococcus,author,Negative,Aerobic,6.26
STR_432,Bacillus,eat,Positive,Anaerobic,5.04
STR_986,Bacillus,event,Negative,Anaerobic,7.68
STR_183,Clostridium,animal,Positive,Facultative Anaerobe,6.67
STR_706,Clostridium,fall,Negative,Aerobic,7.29
STR_505,Pseudomonas,stand,Positive,Anaerobic,0.8
STR_125,Bacillus,question,Positive,Anaerobic,7.78
STR_354,Clostridium,institution,Positive,Aerobic,9.48
STR_532,Lactobacillus,do,Negative,Facultative Anaerobe,7.03
STR_727,Lactobacillus,on,Positive,Microaerophilic,1.7
STR_324,Streptococcus,successful,Positive,Facultative Anaerobe,2.59
STR_249,Staphylococcus,represent,Positive,Microaerophilic,7.25
STR_518,Lactobacillus,from,Negative,Anaerobic,0.82
STR_166,Staphylococcus,develop,Negative,Facultative Anaerobe,8.57
STR_194,Clostridium,concern,Positive,Aerobic,9.1
STR_185,Lactobacillus,future,Negative,Facultative Anaerobe,7.46
STR_679,Pseudomonas,morning,Negative,Microaerophilic,0.83
STR_665,Streptococcus,training,Positive,Anaerobic,4.94
STR_879,Lactobacillus,expect,Positive,Microaerophilic,1.89
STR_688,Staphylococcus,care,Positive,Aerobic,4.62
STR_231,Bacillus,lead,Negative,Anaerobic,7.25
STR_891,Bacillus,growth,Positive,Anaerobic,6.06
STR_494,Bacillus,society,Positive,Anaerobic,8.65
STR_121,Bacillus,explain,Negative,Microaerophilic,9.67
STR_625,Staphylococcus,rate,Negative,Microaerophilic,7.69
STR_627,Bacillus,coach,Positive,Microaerophilic,1.28
STR_813,Staphylococcus,hand,Positive,Microaerophilic,9.5
STR_832,Bacillus,often,Positive,Aerobic,2.8
STR_743,Staphylococcus,plan,Negative,Microaerophilic,2.79
STR_876,Pseudomonas,president,Negative,Facultative Anaerobe,6.55
STR_595,Lactobacillus,here,Negative,Anaerobic,4.84
STR_762,Streptococcus,drop,Positive,Aerobic,3.58
STR_819,Streptococcus,hand,Negative,Aerobic,1.74
STR_405,Lactobacillus,seat,Negative,Aerobic,5.41
STR_930,Pseudomonas,build,Positive,Anaerobic,2.3
STR_488,Streptococcus,out,Positive,Facultative Anaerobe,7.42
STR_805,Pseudomonas,these,Positive,Aerobic,5.97
STR_607,Pseudomonas,describe,Negative,Facultative Anaerobe,4.27
STR_502,Staphylococcus,author,Positive,Microaerophilic,2.69
STR_499,Pseudomonas,world,Positive,Aerobic,1.95
STR_758,Staphylococcus,street,Positive,Anaerobic,5.51
STR_302,Clostridium,better,Positive,Microaerophilic,1.56
STR_427,Pseudomonas,himself,Positive,Aerobic,3.05
STR_427,Bacillus,trouble,Negative,Facultative Anaerobe,1.37
STR_582,Clostridium,probably,Positive,Anaerobic,8.4
STR_257,Staphylococcus,region,Negative,Aerobic,5.65
STR_509,Bacillus,whether,Positive,Microaerophilic,8.78
STR_427,Streptococcus,final,Positive,Facultative Anaerobe,5.57
STR_553,Streptococcus,central,Positive,Facultative Anaerobe,9.34
STR_975,Bacillus,boy,Positive,Microaerophilic,5.01
STR_741,Staphylococcus,daughter,Negative,Anaerobic,5.87
STR_964,Pseudomonas,commercial,Positive,Microaerophilic,2.73
STR_209,Clostridium,set,Negative,Microaerophilic,2.43
STR_550,Streptococcus,than,Negative,Anaerobic,3.32
STR_842,Streptococcus,popular,Positive,Microaerophilic,2.52
STR_157,Clostridium,kitchen,Positive,Aerobic,3.6
STR_848,Lactobacillus,real,Negative,Facultative Anaerobe,6.0
STR_380,Staphylococcus,thought,Positive,Anaerobic,8.72
STR_965,Staphylococcus,everyone,Negative,Anaerobic,6.1
STR_510,Pseudomonas,though,Positive,Aerobic,4.58
STR_486,Clostridium,more,Positive,Facultative Anaerobe,3.4
STR_549,Bacillus,set,Negative,Facultative Anaerobe,4.07
STR_562,Lactobacillus,yet,Negative,Microaerophilic,2.16
STR_599,Pseudomonas,process,Positive,Microaerophilic,5.37
STR_397,Lactobacillus,believe,Positive,Aerobic,6.36
STR_862,Pseudomonas,religious,Negative,Aerobic,5.93
STR_622,Streptococcus,music,Positive,Facultative Anaerobe,1.38
STR_611,Streptococcus,movie,Negative,Facultative Anaerobe,1.03
STR_659,Lactobacillus,along,Positive,Aerobic,3.62
STR_403,Streptococcus,effect,Negative,Anaerobic,3.67
STR_363,Clostridium,hear,Negative,Anaerobic,3.95
STR_242,Staphylococcus,great,Positive,Anaerobic,6.86
STR_799,Streptococcus,too,Negative,Microaerophilic,0.5
STR_585,Lactobacillus,affect,Negative,Microaerophilic,9.67
STR_197,Clostridium,be,Positive,Aerobic,2.88
STR_556,Pseudomonas,their,Negative,Anaerobic,7.73
STR_879,Streptococcus,live,Positive,Aerobic,2.85
STR_678,Bacillus,deep,Negative,Aerobic,1.85
STR_589,Clostridium,leader,Negative,Microaerophilic,2.17
STR_969,Streptococcus,half,Negative,Facultative Anaerobe,2.44
STR_973,Pseudomonas,sport,Negative,Microaerophilic,8.68
STR_623,Bacillus,event,Negative,Microaerophilic,6.89
STR_961,Clostridium,amount,Positive,Anaerobic,7.01
STR_958,Streptococcus,low,Positive,Aerobic,7.45
STR_605,Streptococcus,sign,Positive,Anaerobic,6.67
STR_570,Lactobacillus,budget,Negative,Facultative Anaerobe,9.43
STR_881,Staphylococcus,pick,Negative,Aerobic,9.54
STR_744,Bacillus,share,Negative,Facultative Anaerobe,8.35
STR_120,Lactobacillus,cause,Negative,Aerobic,9.31
STR_280,Staphylococcus,wind,Negative,Anaerobic,8.65
STR_323,Clostridium,seven,Negative,Microaerophilic,8.02
STR_743,Streptococcus,every,Positive,Facultative Anaerobe,8.06
STR_954,Streptococcus,degree,Positive,Facultative Anaerobe,9.79
STR_485,Staphylococcus,technology,Negative,Anaerobic,3.72
STR_484,Clostridium,manage,Positive,Anaerobic,9.22
STR_975,Clostridium,build,Positive,Microaerophilic,3.81
STR_303,Streptococcus,discussion,Positive,Anaerobic,6.7
STR_925,Staphylococcus,yes,Positive,Microaerophilic,2.48
STR_880,Clostridium,doctor,Positive,Facultative Anaerobe,6.6
STR_303,Lactobacillus,beautiful,Negative,Microaerophilic,2.46
STR_856,Bacillus,sometimes,Negative,Microaerophilic,2.29
STR_757,Pseudomonas,enter,Negative,Microaerophilic,5.35
STR_309,Streptococcus,government,Negative,Anaerobic,1.84
STR_374,Streptococcus,let,Negative,Facultative Anaerobe,1.45
STR_429,Staphylococcus,other,Positive,Facultative Anaerobe,3.59
STR_346,Pseudomonas,indicate,Positive,Microaerophilic,7.49
STR_160,Lactobacillus,news,Positive,Microaerophilic,6.14
STR_663,Clostridium,into,Negative,Aerobic,5.34
STR_333,Clostridium,agent,Negative,Anaerobic,2.58
STR_449,Lactobacillus,treat,Positive,Facultative Anaerobe,7.27
STR_466,Bacillus,floor,Negative,Aerobic,2.98
STR_436,Lactobacillus,lawyer,Positive,Microaerophilic,1.4
STR_582,Streptococcus,maybe,Positive,Microaerophilic,2.84
STR_657,Bacillus,involve,Positive,Aerobic,5.12
STR_392,Clostridium,manage,Negative,Aerobic,7.59
STR_783,Bacillus,level,Positive,Anaerobic,6.53
STR_145,Staphylococcus,imagine,Negative,Aerobic,2.42
STR_789,Pseudomonas,dark,Positive,Microaerophilic,9.26
STR_904,Lactobacillus,product,Positive,Microaerophilic,7.13
STR_398,Staphylococcus,staff,Positive,Aerobic,7.12
STR_215,Pseudomonas,level,Positive,Microaerophilic,7.01
STR_604,Lactobacillus,far,Negative,Aerobic,4.07
STR_539,Staphylococcus,hit,Positive,Microaerophilic,7.77
STR_812,Lactobacillus,apply,Negative,Facultative Anaerobe,6.64
STR_494,Pseudomonas,health,Negative,Facultative Anaerobe,0.78
STR_619,Lactobacillus,throw,Negative,Anaerobic,0.74
STR_683,Clostridium,down,Positive,Facultative Anaerobe,2.99
STR_743,Pseudomonas,push,Negative,Aerobic,5.68
STR_235,Staphylococcus,thought,Positive,Facultative Anaerobe,2.95
STR_509,Bacillus,increase,Positive,Microaerophilic,5.95
STR_291,Pseudomonas,suggest,Negative,Anaerobic,2.51
STR_586,Bacillus,best,Negative,Microaerophilic,4.67
STR_593,Clostridium,recognize,Negative,Aerobic,7.28
STR_679,Clostridium,window,Positive,Aerobic,2.74
STR_211,Staphylococcus,Congress,Positive,Facultative Anaerobe,8.86
STR_483,Streptococcus,follow,Positive,Microaerophilic,8.87
STR_884,Streptococcus,natural,Positive,Anaerobic,2.33
STR_243,Lactobacillus,teach,Positive,Aerobic,4.76
STR_855,Bacillus,difference,Positive,Microaerophilic,5.76
STR_743,Bacillus,ground,Positive,Facultative Anaerobe,8.27
STR_831,Lactobacillus,pass,Positive,Aerobic,7.09
STR_921,Streptococcus,bag,Positive,Facultative Anaerobe,2.39
STR_362,Pseudomonas,because,Negative,Facultative Anaerobe,2.37
STR_793,Clostridium,option,Positive,Microaerophilic,3.42
STR_964,Pseudomonas,face,Positive,Facultative Anaerobe,3.28
STR_161,Streptococcus,example,Positive,Aerobic,9.84
STR_338,Staphylococcus,right,Negative,Facultative Anaerobe,7.11
STR_241,Streptococcus,check,Negative,Facultative Anaerobe,3.26
STR_695,Staphylococcus,necessary,Positive,Aerobic,9.43
STR_599,Staphylococcus,lead,Negative,Aerobic,2.21
STR_169,Clostridium,just,Positive,Facultative Anaerobe,6.69
STR_277,Clostridium,place,Negative,Facultative Anaerobe,6.0
STR_798,Pseudomonas,school,Positive,Facultative Anaerobe,9.08
STR_429,Pseudomonas,artist,Negative,Facultative Anaerobe,4.32
STR_784,Clostridium,under,Positive,Anaerobic,4.58
STR_909,Streptococcus,rise,Positive,Anaerobic,2.67
STR_372,Lactobacillus,garden,Positive,Microaerophilic,6.64
STR_602,Staphylococcus,begin,Positive,Anaerobic,1.76
STR_310,Staphylococcus,stuff,Negative,Aerobic,2.81
STR_599,Streptococcus,find,Positive,Aerobic,8.18
STR_694,Bacillus,herself,Positive,Anaerobic,6.6
STR_634,Pseudomonas,information,Negative,Aerobic,4.8
STR_640,Streptococcus,answer,Positive,Microaerophilic,0.65
STR_558,Streptococcus,or,Positive,Aerobic,6.24
STR_875,Bacillus,deep,Positive,Microaerophilic,8.44
STR_832,Pseudomonas,century,Negative,Microaerophilic,6.69
STR_860,Pseudomonas,just,Positive,Facultative Anaerobe,6.09
STR_247,Pseudomonas,yeah,Negative,Anaerobic,5.31
STR_931,Streptococcus,probably,Negative,Anaerobic,2.42
STR_466,Pseudomonas,sister,Positive,Microaerophilic,4.2
STR_293,Pseudomonas,fly,Positive,Microaerophilic,2.89
STR_747,Clostridium,sell,Negative,Microaerophilic,9.13
STR_473,Lactobacillus,happen,Negative,Aerobic,1.07
STR_105,Staphylococcus,bring,Positive,Facultative Anaerobe,6.29
STR_890,Pseudomonas,over,Positive,Microaerophilic,3.73
STR_970,Clostridium,itself,Negative,Anaerobic,8.06
STR_309,Lactobacillus,senior,Positive,Microaerophilic,0.53
STR_842,Pseudomonas,factor,Positive,Anaerobic,5.94
STR_146,Bacillus,world,Positive,Anaerobic,8.95
STR_583,Lactobacillus,debate,Positive,Anaerobic,6.86
STR_582,Lactobacillus,north,Negative,Anaerobic,8.84
STR_590,Clostridium,page,Negative,Anaerobic,9.74
STR_658,Clostridium,against,Positive,Anaerobic,7.26
STR_896,Clostridium,or,Negative,Facultative Anaerobe,5.19
STR_974,Streptococcus,yes,Negative,Facultative Anaerobe,5.14
STR_531,Staphylococcus,dog,Negative,Microaerophilic,3.66
STR_142,Clostridium,direction,Positive,Anaerobic,5.0
STR_842,Lactobacillus,last,Negative,Aerobic,9.19
STR_551,Pseudomonas,weight,Positive,Aerobic,4.54
STR_393,Lactobacillus,him,Negative,Aerobic,8.49
STR_190,Staphylococcus,on,Negative,Facultative Anaerobe,2.74
STR_519,Clostridium,crime,Positive,Microaerophilic,1.48
STR_681,Streptococcus,similar,Positive,Facultative Anaerobe,5.09
STR_767,Bacillus,sure,Positive,Microaerophilic,6.72
STR_658,Bacillus,include,Negative,Aerobic,3.35
STR_396,Bacillus,Congress,Positive,Microaerophilic,9.09
STR_547,Pseudomonas,live,Positive,Anaerobic,1.06
STR_471,Pseudomonas,director,Positive,Aerobic,4.16
STR_418,Staphylococcus,hit,Negative,Microaerophilic,8.42
STR_956,Staphylococcus,money,Negative,Microaerophilic,5.06
STR_515,Bacillus,between,Negative,Facultative Anaerobe,3.26
STR_533,Pseudomonas,star,Positive,Microaerophilic,5.79
STR_329,Bacillus,shake,Positive,Facultative Anaerobe,5.99
STR_208,Staphylococcus,much,Negative,Anaerobic,1.26
STR_469,Pseudomonas,talk,Negative,Aerobic,8.01
STR_732,Lactobacillus,down,Negative,Aerobic,0.56
STR_967,Staphylococcus,fact,Positive,Facultative Anaerobe,8.35
STR_182,Lactobacillus,support,Negative,Facultative Anaerobe,7.54
STR_924,Bacillus,attention,Negative,Facultative Anaerobe,0.57
