strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_509,Staphylococcus,at,Positive,Aerobic,6.88
STR_506,Lactobacillus,have,Negative,Anaerobic,5.33
STR_604,Staphylococcus,none,Negative,Facultative Anaerobe,7.99
STR_150,Lactobacillus,international,Positive,Anaerobic,6.66
STR_561,Pseudomonas,no,Negative,Anaerobic,2.11
STR_521,Bacillus,medical,Positive,Microaerophilic,2.03
STR_984,Streptococcus,despite,Positive,Anaerobic,7.04
STR_304,Clostridium,tax,Negative,Aerobic,1.77
STR_107,Bacillus,front,Positive,Microaerophilic,3.29
STR_266,Pseudomonas,from,Positive,Facultative Anaerobe,1.47
STR_438,Staphylococcus,piece,Positive,Microaerophilic,1.2
STR_847,Clostridium,however,Positive,Anaerobic,8.34
STR_890,Streptococcus,administration,Positive,Aerobic,8.31
STR_624,Streptococcus,however,Positive,Facultative Anaerobe,5.84
STR_801,Pseudomonas,serious,Negative,Microaerophilic,3.14
STR_496,Bacillus,everything,Positive,Microaerophilic,6.49
STR_752,Bacillus,his,Positive,Aerobic,1.58
STR_725,Lactobacillus,result,Positive,Aerobic,6.66
STR_205,Streptococcus,of,Positive,Microaerophilic,6.84
STR_307,Staphylococcus,pressure,Positive,Facultative Anaerobe,9.94
STR_215,Pseudomonas,half,Positive,Microaerophilic,8.8
STR_446,Bacillus,knowledge,Positive,Anaerobic,3.65
STR_940,Clostridium,drive,Negative,Microaerophilic,3.35
STR_408,Streptococcus,keep,Positive,Anaerobic,8.62
STR_870,Bacillus,either,Negative,Anaerobic,5.02
STR_406,Pseudomonas,teach,Positive,Facultative Anaerobe,3.05
STR_901,Streptococcus,role,Positive,Microaerophilic,3.72
STR_737,Staphylococcus,value,Negative,Microaerophilic,9.21
STR_821,Pseudomonas,big,Positive,Microaerophilic,1.48
STR_203,Clostridium,responsibility,Negative,Facultative Anaerobe,7.13
STR_766,Staphylococcus,second,Negative,Facultative Anaerobe,9.67
STR_208,Lactobacillus,expect,Positive,Anaerobic,5.95
STR_167,Streptococcus,administration,Positive,Microaerophilic,2.94
STR_228,Staphylococcus,pretty,Negative,Microaerophilic,1.68
STR_345,Bacillus,discuss,Negative,Anaerobic,5.33
STR_627,Bacillus,other,Positive,Aerobic,9.96
STR_828,Bacillus,ball,Negative,Anaerobic,6.5
STR_670,Clostridium,hundred,Positive,Anaerobic,7.17
STR_548,Staphylococcus,candidate,Negative,Aerobic,3.8
STR_877,Staphylococcus,choice,Negative,Facultative Anaerobe,7.14
STR_236,Staphylococcus,face,Positive,Aerobic,7.05
STR_574,Staphylococcus,difference,Negative,Anaerobic,2.59
STR_493,Clostridium,maybe,Negative,Aerobic,6.56
STR_991,Streptococcus,recognize,Positive,Aerobic,8.39
STR_751,Lactobacillus,guess,Negative,Facultative Anaerobe,2.25
STR_160,Clostridium,major,Positive,Anaerobic,6.16
STR_242,Pseudomonas,low,Negative,Anaerobic,8.54
STR_966,Lactobacillus,will,Positive,Anaerobic,1.17
STR_427,Bacillus,improve,Positive,Aerobic,6.68
STR_715,Streptococcus,nearly,Positive,Microaerophilic,4.89
STR_556,Clostridium,firm,Positive,Microaerophilic,5.08
STR_588,Lactobacillus,again,Negative,Aerobic,3.56
STR_248,Streptococcus,unit,Negative,Aerobic,4.57
STR_780,Clostridium,process,Positive,Aerobic,4.22
STR_125,Clostridium,wish,Negative,Aerobic,3.21
STR_454,Lactobacillus,room,Positive,Facultative Anaerobe,1.59
STR_843,Clostridium,adult,Negative,Microaerophilic,4.1
STR_135,Clostridium,take,Positive,Facultative Anaerobe,5.34
STR_325,Streptococcus,north,Negative,Anaerobic,5.73
STR_211,Staphylococcus,attention,Negative,Anaerobic,0.6
STR_864,Bacillus,walk,Negative,Facultative Anaerobe,6.16
STR_970,Staphylococcus,kitchen,Negative,Anaerobic,4.74
STR_628,Streptococcus,movie,Positive,Microaerophilic,6.57
STR_402,Pseudomonas,result,Positive,Facultative Anaerobe,0.86
STR_814,Clostridium,beat,Positive,Microaerophilic,7.21
STR_376,Streptococcus,moment,Positive,Microaerophilic,2.25
STR_985,Bacillus,summer,Positive,Facultative Anaerobe,7.81
STR_929,Streptococcus,ball,Positive,Microaerophilic,1.57
STR_761,Streptococcus,how,Positive,Anaerobic,9.48
STR_127,Pseudomonas,speak,Negative,Facultative Anaerobe,7.75
STR_556,Pseudomonas,gas,Positive,Aerobic,8.52
STR_499,Lactobacillus,energy,Positive,Facultative Anaerobe,4.51
STR_508,Lactobacillus,reduce,Positive,Anaerobic,1.07
STR_212,Bacillus,rock,Negative,Anaerobic,9.76
STR_309,Lactobacillus,four,Positive,Aerobic,3.89
STR_751,Pseudomonas,three,Positive,Aerobic,5.44
STR_911,Pseudomonas,director,Negative,Microaerophilic,1.58
STR_897,Streptococcus,law,Positive,Microaerophilic,3.03
STR_525,Staphylococcus,time,Negative,Facultative Anaerobe,4.73
STR_844,Bacillus,step,Negative,Facultative Anaerobe,6.31
STR_558,Lactobacillus,join,Negative,Aerobic,1.59
STR_735,Pseudomonas,field,Negative,Aerobic,1.0
STR_712,Lactobacillus,finish,Negative,Aerobic,3.37
STR_745,Streptococcus,yard,Negative,Aerobic,2.36
STR_954,Pseudomonas,life,Positive,Anaerobic,8.0
STR_734,Bacillus,everyone,Negative,Aerobic,3.44
STR_748,Bacillus,election,Negative,Facultative Anaerobe,4.59
STR_270,Streptococcus,thank,Positive,Microaerophilic,5.61
STR_215,Streptococcus,investment,Positive,Microaerophilic,1.16
STR_974,Staphylococcus,heart,Positive,Facultative Anaerobe,5.16
STR_271,Streptococcus,country,Positive,Facultative Anaerobe,1.13
STR_307,Clostridium,personal,Positive,Facultative Anaerobe,1.73
STR_669,Pseudomonas,month,Negative,Facultative Anaerobe,2.57
STR_229,Clostridium,though,Positive,Anaerobic,0.63
STR_678,Staphylococcus,good,Negative,Anaerobic,2.41
STR_921,Staphylococcus,place,Negative,Facultative Anaerobe,6.59
STR_314,Streptococcus,century,Negative,Aerobic,4.24
STR_309,Pseudomonas,particular,Negative,Microaerophilic,2.53
STR_681,Lactobacillus,little,Negative,Anaerobic,9.28
STR_750,Pseudomonas,nation,Positive,Facultative Anaerobe,8.97
STR_288,Streptococcus,off,Positive,Anaerobic,1.95
STR_830,Lactobacillus,speech,Positive,Microaerophilic,2.55
STR_738,Streptococcus,continue,Negative,Facultative Anaerobe,2.76
STR_296,Clostridium,fund,Negative,Anaerobic,0.88
STR_546,Streptococcus,alone,Positive,Microaerophilic,1.79
STR_810,Pseudomonas,enough,Positive,Facultative Anaerobe,8.09
STR_138,Lactobacillus,figure,Negative,Facultative Anaerobe,5.94
STR_617,Bacillus,herself,Negative,Microaerophilic,2.57
STR_426,Lactobacillus,every,Negative,Aerobic,4.49
STR_518,Bacillus,early,Positive,Anaerobic,7.84
STR_521,Streptococcus,account,Positive,Microaerophilic,6.46
STR_289,Pseudomonas,TV,Negative,Microaerophilic,0.64
STR_921,Bacillus,represent,Positive,Facultative Anaerobe,7.71
STR_490,Staphylococcus,later,Positive,Microaerophilic,8.08
STR_589,Streptococcus,next,Positive,Facultative Anaerobe,2.55
STR_613,Streptococcus,executive,Positive,Aerobic,6.39
STR_817,Pseudomonas,tree,Negative,Aerobic,3.18
STR_684,Pseudomonas,responsibility,Positive,Anaerobic,3.94
STR_600,Lactobacillus,space,Positive,Microaerophilic,3.13
STR_822,Streptococcus,heavy,Positive,Anaerobic,2.66
STR_197,Pseudomonas,month,Positive,Microaerophilic,9.9
STR_584,Lactobacillus,answer,Negative,Anaerobic,9.54
STR_675,Lactobacillus,tend,Negative,Microaerophilic,1.99
STR_560,Streptococcus,painting,Positive,Facultative Anaerobe,4.07
STR_924,Clostridium,away,Positive,Aerobic,3.61
STR_450,Staphylococcus,where,Negative,Microaerophilic,9.17
STR_456,Bacillus,five,Negative,Facultative Anaerobe,1.15
STR_834,Clostridium,society,Negative,Anaerobic,5.08
STR_362,Clostridium,sometimes,Positive,Microaerophilic,4.82
STR_988,Pseudomonas,happy,Negative,Anaerobic,8.31
STR_641,Clostridium,thing,Positive,Anaerobic,4.04
STR_380,Staphylococcus,positive,Positive,Anaerobic,6.39
STR_288,Streptococcus,upon,Positive,Aerobic,6.14
STR_221,Staphylococcus,choose,Positive,Facultative Anaerobe,8.23
STR_981,Clostridium,player,Negative,Aerobic,1.7
STR_567,Staphylococcus,prepare,Negative,Anaerobic,9.17
STR_873,Staphylococcus,one,Positive,Anaerobic,1.65
STR_518,Bacillus,each,Positive,Anaerobic,9.73
STR_987,Lactobacillus,next,Positive,Aerobic,5.68
STR_891,Staphylococcus,finally,Positive,Aerobic,8.55
STR_828,Pseudomonas,close,Positive,Anaerobic,8.54
STR_240,Clostridium,pressure,Positive,Microaerophilic,6.52
STR_298,Staphylococcus,too,Negative,Facultative Anaerobe,0.55
STR_239,Lactobacillus,away,Negative,Facultative Anaerobe,3.52
STR_739,Lactobacillus,bar,Positive,Facultative Anaerobe,2.03
STR_809,Staphylococcus,might,Negative,Aerobic,3.1
STR_371,Streptococcus,poor,Negative,Facultative Anaerobe,7.44
STR_421,Streptococcus,condition,Positive,Anaerobic,6.0
STR_142,Staphylococcus,energy,Negative,Facultative Anaerobe,7.4
STR_509,Lactobacillus,alone,Positive,Microaerophilic,6.08
STR_386,Clostridium,city,Negative,Anaerobic,7.22
STR_628,Streptococcus,leave,Positive,Anaerobic,3.0
STR_468,Clostridium,option,Negative,Facultative Anaerobe,5.1
STR_721,Staphylococcus,example,Positive,Aerobic,2.02
STR_990,Bacillus,between,Positive,Anaerobic,2.24
STR_581,Streptococcus,message,Positive,Microaerophilic,3.26
STR_782,Streptococcus,nearly,Negative,Aerobic,3.13
STR_191,Clostridium,federal,Positive,Facultative Anaerobe,6.22
STR_919,Pseudomonas,bring,Negative,Aerobic,8.34
STR_726,Clostridium,save,Negative,Microaerophilic,1.67
STR_277,Streptococcus,matter,Positive,Anaerobic,5.66
STR_634,Clostridium,seek,Negative,Anaerobic,7.42
STR_461,Streptococcus,film,Negative,Anaerobic,1.37
STR_206,Bacillus,low,Negative,Aerobic,0.65
STR_243,Staphylococcus,challenge,Positive,Aerobic,5.9
STR_795,Bacillus,everything,Positive,Microaerophilic,9.8
STR_753,Clostridium,gun,Negative,Aerobic,4.03
STR_892,Pseudomonas,light,Negative,Facultative Anaerobe,8.77
STR_944,Staphylococcus,success,Negative,Facultative Anaerobe,7.41
STR_578,Lactobacillus,rather,Positive,Aerobic,8.06
STR_120,Clostridium,add,Negative,Microaerophilic,6.98
STR_618,Staphylococcus,work,Positive,Aerobic,5.68
STR_349,Bacillus,direction,Negative,Facultative Anaerobe,0.54
STR_358,Pseudomonas,city,Negative,Aerobic,9.71
STR_316,Streptococcus,best,Positive,Aerobic,7.82
STR_856,Pseudomonas,lawyer,Positive,Anaerobic,4.39
STR_618,Clostridium,authority,Positive,Facultative Anaerobe,5.33
STR_835,Streptococcus,degree,Positive,Facultative Anaerobe,6.91
STR_569,Streptococcus,hour,Positive,Facultative Anaerobe,3.3
STR_221,Streptococcus,business,Negative,Microaerophilic,9.21
STR_534,Pseudomonas,your,Negative,Aerobic,4.77
STR_714,Streptococcus,success,Positive,Aerobic,9.44
STR_423,Bacillus,foreign,Positive,Microaerophilic,9.21
STR_484,Pseudomonas,collection,Positive,Microaerophilic,4.38
STR_270,Lactobacillus,economy,Negative,Microaerophilic,8.29
STR_139,Lactobacillus,coach,Positive,Aerobic,0.52
STR_745,Clostridium,both,Negative,Microaerophilic,7.28
STR_253,Lactobacillus,management,Negative,Facultative Anaerobe,4.72
STR_733,Bacillus,cut,Negative,Facultative Anaerobe,2.0
STR_331,Streptococcus,pressure,Negative,Facultative Anaerobe,3.01
STR_300,Pseudomonas,home,Positive,Anaerobic,6.01
STR_962,Lactobacillus,structure,Positive,Microaerophilic,9.83
STR_720,Staphylococcus,participant,Positive,Microaerophilic,8.78
STR_184,Lactobacillus,campaign,Negative,Microaerophilic,2.83
STR_637,Pseudomonas,past,Positive,Facultative Anaerobe,5.15
STR_369,Lactobacillus,because,Negative,Anaerobic,2.15
STR_570,Streptococcus,hope,Positive,Aerobic,6.67
STR_663,Lactobacillus,world,Negative,Aerobic,2.41
STR_175,Lactobacillus,field,Negative,Microaerophilic,3.68
STR_320,Pseudomonas,evening,Negative,Microaerophilic,6.41
STR_535,Bacillus,continue,Positive,Facultative Anaerobe,7.51
STR_995,Lactobacillus,eight,Positive,Anaerobic,7.78
STR_217,Streptococcus,recently,Negative,Anaerobic,2.71
STR_541,Clostridium,race,Positive,Aerobic,7.77
STR_596,Pseudomonas,ready,Negative,Anaerobic,9.71
STR_289,Pseudomonas,accept,Negative,Microaerophilic,5.63
STR_722,Clostridium,employee,Negative,Aerobic,5.75
STR_163,Streptococcus,customer,Negative,Anaerobic,8.91
STR_180,Clostridium,lot,Positive,Aerobic,3.84
STR_273,Staphylococcus,sport,Positive,Facultative Anaerobe,0.89
STR_982,Bacillus,plant,Positive,Microaerophilic,5.23
STR_915,Bacillus,cause,Negative,Microaerophilic,2.73
STR_174,Bacillus,population,Negative,Microaerophilic,3.75
STR_262,Streptococcus,what,Positive,Facultative Anaerobe,5.52
STR_381,Staphylococcus,study,Negative,Facultative Anaerobe,9.13
STR_249,Lactobacillus,hard,Positive,Facultative Anaerobe,8.51
STR_347,Clostridium,up,Positive,Anaerobic,5.48
STR_474,Streptococcus,computer,Positive,Anaerobic,5.66
STR_837,Streptococcus,TV,Positive,Aerobic,1.41
STR_955,Bacillus,put,Positive,Facultative Anaerobe,7.64
STR_244,Clostridium,you,Positive,Facultative Anaerobe,8.08
STR_831,Pseudomonas,glass,Positive,Anaerobic,5.14
STR_289,Bacillus,enter,Positive,Aerobic,4.86
STR_296,Pseudomonas,occur,Negative,Microaerophilic,9.48
STR_243,Staphylococcus,black,Negative,Anaerobic,4.86
STR_760,Lactobacillus,generation,Positive,Microaerophilic,5.69
STR_177,Streptococcus,choose,Positive,Facultative Anaerobe,5.5
STR_759,Bacillus,able,Positive,Aerobic,1.32
STR_687,Lactobacillus,time,Positive,Anaerobic,9.78
STR_645,Bacillus,inside,Negative,Microaerophilic,2.03
STR_797,Bacillus,area,Positive,Microaerophilic,8.27
STR_288,Clostridium,green,Negative,Microaerophilic,2.47
STR_135,Pseudomonas,tell,Positive,Anaerobic,4.4
STR_735,Lactobacillus,discussion,Positive,Facultative Anaerobe,1.55
STR_575,Pseudomonas,partner,Negative,Anaerobic,4.38
STR_130,Bacillus,at,Negative,Microaerophilic,4.04
STR_801,Pseudomonas,enjoy,Positive,Anaerobic,2.71
STR_841,Streptococcus,model,Negative,Anaerobic,0.51
STR_869,Streptococcus,toward,Positive,Aerobic,3.31
STR_726,Staphylococcus,standard,Positive,Aerobic,5.81
STR_672,Clostridium,change,Negative,Anaerobic,1.01
STR_183,Lactobacillus,western,Positive,Microaerophilic,9.58
STR_256,Clostridium,now,Positive,Microaerophilic,9.94
STR_574,Bacillus,without,Negative,Aerobic,7.08
STR_833,Clostridium,over,Positive,Anaerobic,4.8
STR_948,Streptococcus,still,Positive,Anaerobic,8.56
STR_869,Lactobacillus,most,Negative,Facultative Anaerobe,2.35
STR_341,Staphylococcus,left,Positive,Facultative Anaerobe,8.87
STR_977,Lactobacillus,gun,Positive,Facultative Anaerobe,8.73
STR_690,Staphylococcus,really,Positive,Anaerobic,5.47
STR_664,Pseudomonas,strategy,Positive,Microaerophilic,7.59
STR_695,Streptococcus,discover,Negative,Anaerobic,6.11
STR_866,Pseudomonas,member,Negative,Anaerobic,3.17
STR_587,Pseudomonas,professor,Positive,Anaerobic,4.93
STR_151,Staphylococcus,old,Positive,Aerobic,9.5
STR_789,Streptococcus,oil,Positive,Facultative Anaerobe,0.51
STR_304,Clostridium,hair,Positive,Anaerobic,4.71
STR_237,Pseudomonas,fly,Negative,Aerobic,6.18
STR_435,Lactobacillus,sure,Positive,Microaerophilic,7.03
STR_297,Clostridium,reflect,Negative,Facultative Anaerobe,5.85
STR_749,Streptococcus,name,Negative,Microaerophilic,0.8
STR_387,Pseudomonas,reach,Positive,Anaerobic,3.3
STR_144,Clostridium,change,Positive,Anaerobic,2.38
STR_562,Staphylococcus,even,Negative,Microaerophilic,8.73
STR_335,Bacillus,base,Positive,Aerobic,3.43
STR_976,Streptococcus,then,Positive,Facultative Anaerobe,9.49
STR_902,Pseudomonas,race,Negative,Anaerobic,4.23
STR_392,Pseudomonas,five,Positive,Anaerobic,3.78
STR_577,Staphylococcus,course,Negative,Anaerobic,0.93
STR_148,Staphylococcus,large,Negative,Microaerophilic,5.07
STR_659,Clostridium,crime,Positive,Microaerophilic,5.8
STR_813,Streptococcus,take,Positive,Microaerophilic,9.45
STR_246,Lactobacillus,tough,Negative,Microaerophilic,1.76
STR_906,Pseudomonas,officer,Positive,Facultative Anaerobe,2.48
STR_702,Streptococcus,end,Positive,Facultative Anaerobe,3.48
STR_474,Lactobacillus,research,Positive,Facultative Anaerobe,7.97
STR_426,Bacillus,gun,Positive,Microaerophilic,8.34
STR_586,Staphylococcus,watch,Negative,Anaerobic,2.07
STR_946,Lactobacillus,north,Positive,Aerobic,7.41
STR_471,Pseudomonas,support,Negative,Facultative Anaerobe,1.08
STR_465,Staphylococcus,half,Positive,Aerobic,3.69
STR_880,Bacillus,pretty,Negative,Facultative Anaerobe,5.56
STR_500,Staphylococcus,anything,Negative,Anaerobic,7.33
STR_162,Clostridium,score,Positive,Microaerophilic,4.59
STR_625,Clostridium,meet,Negative,Microaerophilic,1.86
STR_939,Staphylococcus,hard,Negative,Aerobic,4.88
STR_242,Bacillus,where,Negative,Aerobic,2.22
STR_248,Staphylococcus,sort,Negative,Facultative Anaerobe,9.28
STR_802,Pseudomonas,cause,Negative,Facultative Anaerobe,0.54
STR_143,Pseudomonas,manage,Negative,Aerobic,6.65
STR_658,Lactobacillus,set,Negative,Facultative Anaerobe,1.95
STR_311,Staphylococcus,mother,Positive,Aerobic,6.27
STR_343,Lactobacillus,over,Positive,Facultative Anaerobe,1.03
STR_479,Clostridium,on,Negative,Facultative Anaerobe,5.81
STR_745,Pseudomonas,girl,Positive,Microaerophilic,1.16
STR_219,Staphylococcus,with,Negative,Microaerophilic,3.73
STR_816,Pseudomonas,hard,Negative,Aerobic,6.76
STR_155,Staphylococcus,opportunity,Positive,Anaerobic,9.85
STR_637,Lactobacillus,play,Positive,Aerobic,2.7
STR_426,Lactobacillus,land,Positive,Anaerobic,5.54
STR_264,Clostridium,machine,Negative,Facultative Anaerobe,8.59
STR_366,Lactobacillus,national,Positive,Facultative Anaerobe,0.8
STR_744,Bacillus,region,Negative,Aerobic,5.39
STR_190,Lactobacillus,right,Negative,Facultative Anaerobe,6.59
STR_102,Lactobacillus,cover,Positive,Microaerophilic,9.57
STR_251,Clostridium,week,Positive,Facultative Anaerobe,3.88
STR_348,Lactobacillus,method,Positive,Facultative Anaerobe,4.99
STR_355,Clostridium,American,Positive,Microaerophilic,3.39
STR_536,Lactobacillus,blood,Positive,Facultative Anaerobe,3.76
STR_826,Lactobacillus,these,Negative,Aerobic,9.02
STR_112,Clostridium,she,Positive,Anaerobic,5.87
STR_155,Clostridium,prepare,Negative,Anaerobic,6.6
STR_894,Streptococcus,interest,Positive,Facultative Anaerobe,1.29
STR_840,Bacillus,building,Negative,Facultative Anaerobe,4.88
STR_784,Clostridium,new,Negative,Facultative Anaerobe,6.1
STR_201,Staphylococcus,performance,Positive,Facultative Anaerobe,2.27
STR_595,Lactobacillus,beyond,Positive,Anaerobic,9.28
STR_772,Clostridium,say,Positive,Facultative Anaerobe,6.48
STR_777,Staphylococcus,history,Negative,Microaerophilic,8.25
STR_144,Streptococcus,court,Negative,Facultative Anaerobe,8.53
STR_786,Lactobacillus,like,Negative,Anaerobic,6.25
STR_780,Staphylococcus,concern,Negative,Anaerobic,8.13
STR_751,Staphylococcus,themselves,Negative,Facultative Anaerobe,1.81
STR_328,Pseudomonas,will,Positive,Anaerobic,9.05
STR_521,Staphylococcus,decide,Negative,Microaerophilic,1.8
STR_277,Pseudomonas,management,Negative,Aerobic,6.94
STR_496,Staphylococcus,have,Negative,Microaerophilic,2.96
STR_937,Clostridium,economy,Negative,Facultative Anaerobe,7.84
STR_806,Bacillus,share,Positive,Anaerobic,0.99
STR_908,Staphylococcus,wish,Positive,Anaerobic,4.08
STR_811,Pseudomonas,whom,Negative,Facultative Anaerobe,6.62
STR_714,Lactobacillus,wide,Negative,Facultative Anaerobe,1.69
STR_224,Streptococcus,hit,Negative,Anaerobic,7.65
STR_562,Bacillus,reflect,Positive,Anaerobic,2.69
STR_595,Bacillus,key,Negative,Microaerophilic,2.18
STR_525,Staphylococcus,body,Negative,Facultative Anaerobe,9.51
STR_829,Streptococcus,something,Positive,Aerobic,1.59
STR_426,Lactobacillus,low,Negative,Aerobic,4.55
STR_679,Streptococcus,himself,Positive,Microaerophilic,0.95
STR_383,Bacillus,mention,Negative,Anaerobic,1.0
STR_977,Clostridium,change,Negative,Anaerobic,7.33
STR_405,Lactobacillus,amount,Negative,Aerobic,3.64
STR_368,Lactobacillus,cold,Positive,Facultative Anaerobe,2.07
STR_540,Clostridium,forward,Positive,Facultative Anaerobe,7.52
STR_228,Streptococcus,term,Negative,Facultative Anaerobe,6.63
STR_830,Clostridium,question,Positive,Facultative Anaerobe,9.85
STR_589,Streptococcus,important,Negative,Facultative Anaerobe,6.64
STR_380,Pseudomonas,left,Negative,Microaerophilic,5.77
STR_440,Staphylococcus,company,Positive,Facultative Anaerobe,8.26
STR_483,Clostridium,eye,Negative,Aerobic,9.12
STR_869,Clostridium,glass,Negative,Microaerophilic,3.82
STR_437,Streptococcus,couple,Positive,Anaerobic,7.69
STR_540,Streptococcus,life,Negative,Aerobic,3.98
STR_461,Bacillus,else,Positive,Microaerophilic,1.87
STR_772,Clostridium,thing,Positive,Microaerophilic,3.68
STR_397,Staphylococcus,discover,Negative,Anaerobic,4.9
STR_921,Pseudomonas,animal,Positive,Microaerophilic,4.51
STR_572,Clostridium,thought,Positive,Aerobic,2.97
STR_396,Pseudomonas,whether,Positive,Facultative Anaerobe,2.32
STR_297,Clostridium,attack,Negative,Anaerobic,9.21
STR_886,Clostridium,human,Negative,Anaerobic,5.7
STR_168,Pseudomonas,listen,Positive,Facultative Anaerobe,5.91
STR_479,Staphylococcus,meeting,Negative,Microaerophilic,9.06
STR_914,Streptococcus,avoid,Negative,Facultative Anaerobe,8.17
