strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_341,Staphylococcus,fight,Negative,Microaerophilic,0.8
STR_595,Clostridium,add,Positive,Facultative Anaerobe,8.92
STR_374,Bacillus,have,Negative,Microaerophilic,8.11
STR_357,Lactobacillus,Mr,Positive,Facultative Anaerobe,9.92
STR_540,Pseudomonas,ahead,Positive,Aerobic,4.8
STR_513,Clostridium,possible,Negative,Anaerobic,6.49
STR_102,Pseudomonas,power,Negative,Aerobic,3.43
STR_539,Clostridium,better,Positive,Anaerobic,8.08
STR_699,Pseudomonas,draw,Negative,Microaerophilic,7.32
STR_622,Streptococcus,institution,Positive,Facultative Anaerobe,3.96
STR_460,Pseudomonas,again,Negative,Facultative Anaerobe,3.09
STR_478,Staphylococcus,she,Negative,Microaerophilic,8.03
STR_788,Bacillus,analysis,Positive,Facultative Anaerobe,2.24
STR_617,Staphylococcus,poor,Negative,Microaerophilic,4.42
STR_211,Bacillus,camera,Negative,Facultative Anaerobe,3.37
STR_368,Bacillus,allow,Negative,Aerobic,0.74
STR_324,Pseudomonas,future,Negative,Microaerophilic,3.26
STR_525,Lactobacillus,head,Positive,Microaerophilic,8.49
STR_656,Streptococcus,really,Positive,Anaerobic,6.52
STR_611,Lactobacillus,civil,Positive,Anaerobic,9.62
STR_789,Lactobacillus,tax,Positive,Aerobic,6.5
STR_986,Clostridium,space,Negative,Microaerophilic,4.46
STR_229,Lactobacillus,available,Negative,Aerobic,6.17
STR_733,Staphylococcus,black,Positive,Aerobic,3.0
STR_485,Streptococcus,treat,Negative,Anaerobic,7.3
STR_587,Streptococcus,themselves,Negative,Aerobic,5.05
STR_592,Lactobacillus,guess,Positive,Aerobic,7.1
STR_167,Lactobacillus,commercial,Positive,Facultative Anaerobe,4.43
STR_479,Lactobacillus,budget,Negative,Anaerobic,9.8
STR_417,Lactobacillus,else,Positive,Aerobic,6.37
STR_505,Bacillus,skin,Positive,Facultative Anaerobe,0.74
STR_504,Bacillus,anything,Positive,Facultative Anaerobe,5.59
STR_864,Pseudomonas,leader,Negative,Anaerobic,2.08
STR_191,Pseudomonas,edge,Positive,Anaerobic,6.86
STR_923,Lactobacillus,similar,Negative,Microaerophilic,1.56
STR_492,Pseudomonas,public,Positive,Microaerophilic,7.82
STR_797,Bacillus,hope,Positive,Aerobic,5.76
STR_219,Bacillus,poor,Positive,Aerobic,2.91
STR_119,Clostridium,teach,Negative,Aerobic,5.51
STR_906,Streptococcus,protect,Positive,Microaerophilic,4.24
STR_965,Clostridium,ground,Positive,Anaerobic,3.22
STR_791,Bacillus,with,Negative,Facultative Anaerobe,7.99
STR_789,Clostridium,direction,Negative,Microaerophilic,1.17
STR_931,Pseudomonas,three,Positive,Facultative Anaerobe,9.13
STR_907,Bacillus,partner,Negative,Anaerobic,8.68
STR_655,Staphylococcus,piece,Negative,Anaerobic,2.12
STR_239,Bacillus,night,Positive,Anaerobic,4.32
STR_905,Lactobacillus,quickly,Negative,Microaerophilic,5.71
STR_149,Streptococcus,want,Negative,Aerobic,6.67
STR_887,Pseudomonas,price,Negative,Facultative Anaerobe,4.28
STR_353,Streptococcus,clear,Positive,Anaerobic,8.86
STR_655,Streptococcus,avoid,Negative,Aerobic,2.36
STR_529,Clostridium,six,Negative,Anaerobic,4.5
STR_678,Lactobacillus,care,Positive,Anaerobic,2.19
STR_922,Pseudomonas,as,Positive,Aerobic,9.26
STR_963,Pseudomonas,message,Positive,Facultative Anaerobe,7.99
STR_895,Lactobacillus,leader,Positive,Anaerobic,9.4
STR_171,Lactobacillus,lead,Positive,Microaerophilic,7.41
STR_957,Bacillus,statement,Positive,Aerobic,3.51
STR_856,Streptococcus,everyone,Negative,Facultative Anaerobe,2.99
STR_871,Lactobacillus,mother,Negative,Facultative Anaerobe,9.5
STR_178,Pseudomonas,may,Positive,Microaerophilic,9.28
STR_350,Lactobacillus,something,Negative,Microaerophilic,2.75
STR_150,Staphylococcus,picture,Negative,Microaerophilic,3.25
STR_641,Staphylococcus,certain,Positive,Microaerophilic,8.51
STR_254,Streptococcus,simple,Negative,Anaerobic,4.25
STR_259,Streptococcus,natural,Negative,Microaerophilic,3.25
STR_669,Streptococcus,thousand,Positive,Facultative Anaerobe,6.78
STR_909,Pseudomonas,sell,Positive,Microaerophilic,3.13
STR_710,Bacillus,same,Positive,Facultative Anaerobe,8.9
STR_242,Clostridium,prepare,Positive,Aerobic,0.97
STR_757,Bacillus,window,Positive,Aerobic,7.5
STR_590,Clostridium,morning,Negative,Facultative Anaerobe,6.64
STR_908,Pseudomonas,half,Negative,Anaerobic,5.01
STR_881,Lactobacillus,political,Positive,Anaerobic,3.19
STR_283,Bacillus,discover,Positive,Microaerophilic,9.29
STR_675,Pseudomonas,both,Positive,Anaerobic,9.44
STR_645,Bacillus,easy,Positive,Aerobic,1.75
STR_885,Pseudomonas,bed,Positive,Facultative Anaerobe,5.79
STR_381,Lactobacillus,move,Negative,Aerobic,9.11
STR_942,Pseudomonas,compare,Negative,Microaerophilic,7.34
STR_619,Clostridium,resource,Positive,Aerobic,5.08
STR_277,Pseudomonas,evidence,Positive,Anaerobic,6.3
STR_711,Pseudomonas,something,Positive,Aerobic,7.17
STR_301,Pseudomonas,election,Negative,Anaerobic,1.91
STR_556,Bacillus,call,Positive,Aerobic,8.21
STR_641,Pseudomonas,finally,Negative,Microaerophilic,1.2
STR_332,Streptococcus,number,Positive,Aerobic,9.53
STR_250,Streptococcus,state,Negative,Facultative Anaerobe,6.74
STR_228,Lactobacillus,artist,Negative,Microaerophilic,3.44
STR_330,Lactobacillus,position,Negative,Facultative Anaerobe,2.27
STR_703,Pseudomonas,kind,Positive,Anaerobic,1.36
STR_645,Bacillus,today,Positive,Facultative Anaerobe,2.97
STR_506,Staphylococcus,war,Positive,Microaerophilic,7.11
STR_793,Bacillus,long,Positive,Anaerobic,4.46
STR_400,Lactobacillus,toward,Positive,Anaerobic,6.37
STR_511,Streptococcus,age,Positive,Facultative Anaerobe,4.34
STR_460,Staphylococcus,child,Positive,Microaerophilic,5.36
STR_716,Bacillus,author,Positive,Anaerobic,0.74
STR_805,Pseudomonas,daughter,Positive,Facultative Anaerobe,9.2
STR_531,Streptococcus,anything,Negative,Facultative Anaerobe,7.87
STR_253,Clostridium,past,Positive,Aerobic,5.85
STR_611,Streptococcus,sport,Negative,Facultative Anaerobe,2.15
STR_668,Lactobacillus,field,Positive,Anaerobic,6.45
STR_708,Streptococcus,three,Negative,Facultative Anaerobe,2.29
STR_642,Staphylococcus,wind,Negative,Aerobic,1.31
STR_791,Clostridium,evening,Negative,Facultative Anaerobe,6.49
STR_666,Lactobacillus,minute,Negative,Aerobic,7.46
STR_822,Clostridium,enjoy,Positive,Aerobic,7.32
STR_449,Staphylococcus,prove,Negative,Aerobic,0.97
STR_957,Lactobacillus,drop,Negative,Aerobic,6.29
STR_796,Lactobacillus,traditional,Positive,Aerobic,9.6
STR_857,Pseudomonas,during,Positive,Aerobic,1.12
STR_257,Clostridium,begin,Negative,Anaerobic,5.01
STR_305,Pseudomonas,cultural,Positive,Facultative Anaerobe,8.59
STR_686,Bacillus,however,Negative,Aerobic,5.86
STR_297,Pseudomonas,question,Negative,Microaerophilic,2.32
STR_601,Clostridium,in,Negative,Microaerophilic,9.35
STR_805,Pseudomonas,product,Positive,Aerobic,9.15
STR_779,Lactobacillus,health,Negative,Microaerophilic,2.31
STR_722,Bacillus,window,Positive,Aerobic,2.85
STR_920,Streptococcus,pick,Negative,Aerobic,7.78
STR_835,Pseudomonas,concern,Negative,Anaerobic,6.84
STR_321,Streptococcus,store,Positive,Aerobic,4.09
STR_530,Lactobacillus,state,Positive,Aerobic,2.98
STR_805,Streptococcus,decide,Positive,Facultative Anaerobe,3.28
STR_142,Lactobacillus,their,Negative,Aerobic,2.72
STR_868,Bacillus,institution,Positive,Aerobic,3.79
STR_734,Streptococcus,once,Negative,Microaerophilic,1.43
STR_209,Lactobacillus,probably,Positive,Facultative Anaerobe,1.1
STR_500,Streptococcus,treat,Negative,Facultative Anaerobe,5.84
STR_733,Bacillus,attorney,Negative,Anaerobic,9.0
STR_875,Pseudomonas,music,Negative,Facultative Anaerobe,6.04
STR_638,Clostridium,have,Negative,Aerobic,7.7
STR_412,Clostridium,serve,Negative,Microaerophilic,9.36
STR_597,Lactobacillus,instead,Positive,Aerobic,9.5
STR_892,Pseudomonas,despite,Negative,Anaerobic,7.42
STR_163,Clostridium,laugh,Positive,Aerobic,1.11
STR_763,Pseudomonas,Republican,Positive,Facultative Anaerobe,0.51
STR_117,Staphylococcus,what,Negative,Anaerobic,8.26
STR_901,Pseudomonas,return,Positive,Aerobic,7.14
STR_699,Clostridium,so,Positive,Facultative Anaerobe,9.07
STR_891,Bacillus,bar,Negative,Aerobic,7.6
STR_384,Clostridium,wife,Positive,Facultative Anaerobe,8.94
STR_410,Staphylococcus,artist,Positive,Microaerophilic,9.03
STR_632,Staphylococcus,production,Negative,Anaerobic,0.57
STR_482,Bacillus,age,Negative,Anaerobic,9.16
STR_270,Streptococcus,card,Positive,Microaerophilic,2.83
STR_776,Pseudomonas,improve,Positive,Facultative Anaerobe,7.64
STR_404,Streptococcus,if,Positive,Aerobic,8.31
STR_687,Staphylococcus,wind,Positive,Aerobic,2.06
STR_571,Bacillus,once,Negative,Microaerophilic,2.57
STR_654,Clostridium,alone,Negative,Aerobic,8.8
STR_856,Staphylococcus,but,Negative,Facultative Anaerobe,6.28
STR_985,Bacillus,must,Positive,Facultative Anaerobe,1.48
STR_434,Clostridium,operation,Negative,Anaerobic,9.41
STR_220,Staphylococcus,avoid,Negative,Microaerophilic,5.85
STR_343,Clostridium,feel,Positive,Microaerophilic,3.78
STR_106,Bacillus,fine,Positive,Anaerobic,4.98
STR_175,Lactobacillus,performance,Positive,Facultative Anaerobe,4.43
STR_197,Staphylococcus,despite,Positive,Aerobic,7.24
STR_156,Pseudomonas,father,Negative,Anaerobic,4.67
STR_852,Bacillus,lose,Negative,Microaerophilic,6.06
STR_730,Lactobacillus,during,Negative,Anaerobic,5.7
STR_311,Lactobacillus,site,Positive,Aerobic,7.53
STR_454,Streptococcus,agency,Positive,Microaerophilic,2.57
STR_943,Streptococcus,wind,Negative,Anaerobic,1.25
STR_919,Bacillus,what,Negative,Facultative Anaerobe,5.28
STR_554,Pseudomonas,letter,Negative,Microaerophilic,7.11
STR_455,Staphylococcus,standard,Positive,Microaerophilic,9.68
STR_737,Lactobacillus,Mrs,Negative,Microaerophilic,9.49
STR_886,Clostridium,institution,Positive,Microaerophilic,9.16
STR_608,Streptococcus,fund,Positive,Anaerobic,8.3
STR_687,Pseudomonas,opportunity,Positive,Anaerobic,7.49
STR_706,Streptococcus,conference,Negative,Aerobic,6.93
STR_837,Clostridium,attention,Negative,Microaerophilic,1.39
STR_434,Bacillus,claim,Positive,Aerobic,3.89
STR_842,Bacillus,fish,Positive,Anaerobic,2.66
STR_205,Bacillus,civil,Positive,Microaerophilic,8.65
STR_330,Lactobacillus,general,Negative,Microaerophilic,4.91
STR_172,Pseudomonas,political,Negative,Microaerophilic,4.51
STR_911,Clostridium,picture,Positive,Microaerophilic,7.57
STR_946,Clostridium,risk,Positive,Aerobic,9.19
STR_889,Lactobacillus,her,Negative,Anaerobic,4.49
STR_830,Streptococcus,part,Negative,Anaerobic,0.81
STR_441,Lactobacillus,measure,Negative,Aerobic,4.17
STR_726,Bacillus,memory,Negative,Microaerophilic,5.4
STR_951,Streptococcus,pay,Positive,Aerobic,1.34
STR_751,Bacillus,while,Positive,Facultative Anaerobe,8.68
STR_799,Pseudomonas,remember,Positive,Aerobic,2.78
STR_685,Streptococcus,democratic,Negative,Facultative Anaerobe,2.96
STR_536,Pseudomonas,hundred,Negative,Facultative Anaerobe,6.9
STR_288,Pseudomonas,work,Negative,Anaerobic,2.23
STR_842,Pseudomonas,again,Negative,Facultative Anaerobe,9.58
STR_464,Clostridium,enough,Positive,Facultative Anaerobe,6.71
STR_385,Pseudomonas,do,Negative,Facultative Anaerobe,1.68
STR_486,Streptococcus,price,Negative,Microaerophilic,9.37
STR_500,Bacillus,easy,Negative,Facultative Anaerobe,5.87
STR_521,Lactobacillus,road,Positive,Microaerophilic,8.57
STR_290,Clostridium,six,Positive,Facultative Anaerobe,8.9
STR_934,Staphylococcus,operation,Positive,Anaerobic,8.15
STR_108,Streptococcus,attorney,Positive,Facultative Anaerobe,5.95
STR_258,Staphylococcus,within,Negative,Anaerobic,3.45
STR_664,Staphylococcus,open,Negative,Microaerophilic,2.91
STR_876,Streptococcus,build,Negative,Aerobic,2.06
STR_625,Staphylococcus,tree,Negative,Aerobic,3.89
STR_532,Clostridium,itself,Negative,Facultative Anaerobe,9.64
STR_334,Lactobacillus,within,Positive,Anaerobic,7.69
STR_702,Clostridium,civil,Positive,Aerobic,7.64
STR_358,Staphylococcus,itself,Negative,Facultative Anaerobe,3.45
STR_126,Bacillus,than,Positive,Facultative Anaerobe,7.18
STR_593,Staphylococcus,matter,Positive,Facultative Anaerobe,9.91
STR_388,Lactobacillus,little,Positive,Microaerophilic,7.15
STR_765,Pseudomonas,have,Negative,Facultative Anaerobe,9.03
STR_743,Lactobacillus,magazine,Negative,Anaerobic,3.09
STR_681,Pseudomonas,clearly,Negative,Anaerobic,9.12
STR_615,Streptococcus,happy,Positive,Microaerophilic,4.05
STR_238,Bacillus,their,Positive,Aerobic,6.35
STR_106,Pseudomonas,book,Positive,Microaerophilic,1.02
STR_298,Staphylococcus,glass,Positive,Aerobic,9.52
STR_772,Pseudomonas,activity,Positive,Facultative Anaerobe,9.58
STR_152,Lactobacillus,work,Negative,Facultative Anaerobe,7.48
STR_419,Bacillus,catch,Negative,Facultative Anaerobe,4.67
STR_794,Staphylococcus,activity,Negative,Facultative Anaerobe,3.83
STR_860,Lactobacillus,shake,Negative,Anaerobic,9.24
STR_524,Bacillus,born,Negative,Microaerophilic,0.97
STR_874,Bacillus,its,Positive,Aerobic,5.69
STR_177,Bacillus,task,Negative,Facultative Anaerobe,1.77
STR_256,Pseudomonas,see,Negative,Microaerophilic,3.97
STR_411,Lactobacillus,money,Positive,Anaerobic,8.65
STR_686,Lactobacillus,than,Negative,Facultative Anaerobe,4.4
STR_176,Clostridium,trial,Positive,Microaerophilic,5.84
STR_209,Bacillus,subject,Negative,Microaerophilic,5.74
STR_276,Clostridium,what,Positive,Microaerophilic,1.08
STR_206,Bacillus,keep,Positive,Aerobic,7.54
STR_294,Bacillus,whole,Positive,Microaerophilic,5.61
STR_186,Streptococcus,sort,Negative,Anaerobic,0.74
STR_355,Pseudomonas,student,Negative,Facultative Anaerobe,8.0
STR_406,Pseudomonas,run,Positive,Anaerobic,4.79
STR_294,Clostridium,include,Negative,Facultative Anaerobe,7.36
STR_346,Pseudomonas,identify,Positive,Aerobic,7.68
STR_253,Staphylococcus,enough,Positive,Anaerobic,8.03
STR_144,Clostridium,perhaps,Positive,Anaerobic,5.71
STR_244,Pseudomonas,under,Positive,Facultative Anaerobe,9.72
STR_241,Clostridium,since,Positive,Facultative Anaerobe,5.16
STR_895,Streptococcus,scene,Positive,Anaerobic,9.19
STR_152,Streptococcus,whether,Negative,Microaerophilic,8.32
STR_404,Streptococcus,herself,Positive,Anaerobic,7.57
STR_303,Clostridium,among,Positive,Aerobic,8.72
STR_732,Bacillus,as,Negative,Aerobic,8.11
STR_351,Pseudomonas,central,Negative,Anaerobic,2.56
STR_423,Clostridium,something,Negative,Facultative Anaerobe,6.15
STR_314,Clostridium,environmental,Negative,Microaerophilic,7.4
STR_390,Streptococcus,difficult,Positive,Microaerophilic,6.44
STR_279,Lactobacillus,pay,Positive,Microaerophilic,4.09
STR_682,Pseudomonas,grow,Negative,Facultative Anaerobe,9.18
STR_568,Streptococcus,look,Negative,Aerobic,0.88
STR_435,Staphylococcus,window,Positive,Aerobic,5.81
STR_148,Streptococcus,once,Positive,Microaerophilic,1.85
STR_697,Bacillus,song,Negative,Aerobic,7.4
STR_542,Pseudomonas,purpose,Negative,Facultative Anaerobe,7.04
STR_921,Staphylococcus,at,Negative,Anaerobic,1.13
STR_764,Clostridium,magazine,Positive,Aerobic,3.17
STR_209,Bacillus,television,Positive,Aerobic,4.89
STR_430,Lactobacillus,analysis,Positive,Microaerophilic,8.51
STR_281,Pseudomonas,happen,Positive,Anaerobic,5.98
STR_332,Staphylococcus,because,Positive,Microaerophilic,9.37
STR_840,Staphylococcus,if,Negative,Anaerobic,4.1
STR_581,Streptococcus,city,Positive,Aerobic,9.61
STR_632,Streptococcus,successful,Positive,Microaerophilic,8.93
STR_254,Pseudomonas,themselves,Positive,Microaerophilic,4.41
STR_363,Clostridium,military,Negative,Aerobic,9.67
STR_642,Streptococcus,firm,Positive,Microaerophilic,5.47
STR_412,Bacillus,two,Negative,Facultative Anaerobe,8.46
STR_745,Staphylococcus,total,Negative,Facultative Anaerobe,0.86
STR_120,Pseudomonas,involve,Positive,Aerobic,5.03
STR_205,Staphylococcus,century,Negative,Anaerobic,7.76
STR_247,Staphylococcus,operation,Positive,Facultative Anaerobe,3.79
STR_157,Lactobacillus,nearly,Negative,Microaerophilic,1.83
STR_798,Staphylococcus,buy,Negative,Aerobic,5.07
STR_507,Streptococcus,purpose,Negative,Microaerophilic,5.71
STR_102,Staphylococcus,despite,Negative,Aerobic,2.86
STR_385,Pseudomonas,director,Positive,Microaerophilic,3.58
STR_524,Lactobacillus,early,Negative,Anaerobic,5.73
STR_644,Bacillus,state,Positive,Microaerophilic,8.9
STR_893,Clostridium,interest,Negative,Microaerophilic,7.53
STR_347,Pseudomonas,yet,Negative,Facultative Anaerobe,2.15
STR_434,Pseudomonas,whole,Positive,Microaerophilic,2.41
STR_171,Streptococcus,suffer,Positive,Microaerophilic,0.7
STR_716,Staphylococcus,affect,Negative,Facultative Anaerobe,9.6
STR_705,Staphylococcus,maybe,Positive,Facultative Anaerobe,2.33
STR_982,Streptococcus,writer,Positive,Microaerophilic,6.43
STR_721,Lactobacillus,thing,Negative,Aerobic,9.94
STR_357,Lactobacillus,area,Positive,Anaerobic,3.38
STR_664,Lactobacillus,idea,Negative,Aerobic,1.11
STR_407,Clostridium,environmental,Negative,Microaerophilic,9.37
STR_426,Streptococcus,travel,Negative,Microaerophilic,5.72
STR_952,Clostridium,then,Negative,Aerobic,3.53
STR_142,Pseudomonas,off,Positive,Facultative Anaerobe,7.75
STR_373,Staphylococcus,claim,Negative,Anaerobic,9.6
STR_491,Pseudomonas,down,Positive,Facultative Anaerobe,1.54
STR_797,Pseudomonas,relate,Positive,Aerobic,3.94
STR_792,Pseudomonas,road,Negative,Microaerophilic,5.91
STR_121,Streptococcus,education,Positive,Aerobic,7.7
STR_720,Streptococcus,sometimes,Negative,Microaerophilic,5.95
STR_965,Streptococcus,position,Negative,Microaerophilic,7.55
STR_769,Clostridium,risk,Negative,Facultative Anaerobe,0.85
STR_646,Streptococcus,think,Positive,Facultative Anaerobe,1.15
STR_941,Staphylococcus,specific,Negative,Aerobic,9.74
STR_196,Lactobacillus,provide,Negative,Microaerophilic,7.15
STR_291,Pseudomonas,between,Positive,Anaerobic,0.77
STR_745,Streptococcus,specific,Positive,Facultative Anaerobe,4.0
STR_218,Bacillus,be,Negative,Facultative Anaerobe,3.22
STR_965,Lactobacillus,federal,Negative,Microaerophilic,2.84
STR_249,Streptococcus,listen,Negative,Microaerophilic,4.8
STR_307,Pseudomonas,call,Positive,Facultative Anaerobe,9.83
STR_291,Clostridium,have,Positive,Aerobic,0.74
STR_444,Staphylococcus,million,Positive,Aerobic,0.99
STR_757,Clostridium,guess,Positive,Aerobic,8.04
STR_459,Lactobacillus,serious,Negative,Anaerobic,3.96
STR_101,Clostridium,have,Negative,Aerobic,6.28
STR_238,Staphylococcus,want,Negative,Anaerobic,9.52
STR_514,Bacillus,final,Negative,Aerobic,4.42
STR_454,Staphylococcus,investment,Positive,Aerobic,4.81
STR_150,Streptococcus,poor,Positive,Facultative Anaerobe,7.24
STR_563,Streptococcus,another,Positive,Facultative Anaerobe,2.18
STR_777,Streptococcus,community,Positive,Aerobic,8.86
STR_851,Lactobacillus,north,Negative,Aerobic,6.16
STR_235,Streptococcus,suffer,Negative,Anaerobic,4.45
STR_792,Bacillus,range,Positive,Aerobic,7.15
STR_824,Lactobacillus,ahead,Positive,Facultative Anaerobe,9.6
STR_455,Clostridium,compare,Positive,Anaerobic,4.5
STR_268,Lactobacillus,low,Negative,Microaerophilic,7.77
STR_763,Lactobacillus,yard,Positive,Microaerophilic,3.05
STR_851,Staphylococcus,energy,Positive,Aerobic,1.05
STR_832,Bacillus,few,Positive,Microaerophilic,6.74
STR_292,Bacillus,practice,Negative,Microaerophilic,9.2
STR_218,Pseudomonas,by,Negative,Facultative Anaerobe,7.38
STR_682,Lactobacillus,box,Positive,Facultative Anaerobe,9.82
STR_952,Pseudomonas,lose,Negative,Anaerobic,7.09
STR_516,Lactobacillus,same,Negative,Facultative Anaerobe,8.33
STR_616,Lactobacillus,their,Positive,Facultative Anaerobe,3.02
STR_240,Streptococcus,recent,Positive,Anaerobic,3.12
STR_305,Pseudomonas,follow,Positive,Microaerophilic,9.3
STR_781,Streptococcus,manage,Negative,Aerobic,9.47
STR_335,Lactobacillus,friend,Positive,Anaerobic,9.75
STR_698,Streptococcus,factor,Positive,Aerobic,3.96
STR_659,Streptococcus,go,Positive,Anaerobic,6.26
STR_972,Pseudomonas,onto,Positive,Facultative Anaerobe,8.74
STR_935,Clostridium,ability,Positive,Facultative Anaerobe,1.78
STR_802,Streptococcus,government,Negative,Facultative Anaerobe,5.52
STR_419,Streptococcus,outside,Negative,Facultative Anaerobe,4.21
STR_131,Clostridium,especially,Negative,Anaerobic,7.84
STR_100,Lactobacillus,between,Negative,Microaerophilic,1.47
STR_525,Streptococcus,day,Positive,Aerobic,3.14
STR_900,Pseudomonas,fill,Negative,Anaerobic,7.93
STR_454,Clostridium,Congress,Positive,Microaerophilic,4.5
STR_104,Bacillus,nearly,Negative,Microaerophilic,6.51
STR_413,Streptococcus,analysis,Negative,Microaerophilic,8.1
STR_951,Clostridium,party,Negative,Facultative Anaerobe,0.57
STR_341,Pseudomonas,item,Positive,Aerobic,8.88
STR_868,Pseudomonas,civil,Positive,Facultative Anaerobe,7.16
STR_924,Clostridium,street,Negative,Microaerophilic,9.22
STR_406,Clostridium,all,Positive,Microaerophilic,9.07
STR_477,Clostridium,thought,Negative,Anaerobic,2.87
STR_586,Streptococcus,similar,Negative,Facultative Anaerobe,6.13
STR_443,Streptococcus,four,Negative,Anaerobic,0.8
STR_164,Streptococcus,nothing,Negative,Microaerophilic,2.24
STR_583,Pseudomonas,pattern,Negative,Facultative Anaerobe,1.07
STR_621,Pseudomonas,figure,Negative,Facultative Anaerobe,1.24
