strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_324,Lactobacillus,suddenly,Positive,Microaerophilic,7.65
STR_815,Bacillus,effect,Positive,Anaerobic,8.5
STR_993,Clostridium,offer,Positive,Anaerobic,2.62
STR_596,Clostridium,sure,Negative,Facultative Anaerobe,2.47
STR_341,Pseudomonas,town,Negative,Facultative Anaerobe,3.21
STR_565,Pseudomonas,speak,Negative,Microaerophilic,5.18
STR_105,Streptococcus,reduce,Negative,Facultative Anaerobe,5.9
STR_222,Pseudomonas,business,Positive,Anaerobic,3.81
STR_157,Staphylococcus,effort,Negative,Facultative Anaerobe,8.17
STR_478,Streptococcus,send,Negative,Facultative Anaerobe,6.42
STR_207,Bacillus,bring,Negative,Aerobic,6.41
STR_915,Bacillus,yes,Positive,Aerobic,9.18
STR_729,Bacillus,Republican,Positive,Anaerobic,4.99
STR_236,Bacillus,son,Negative,Microaerophilic,8.66
STR_787,Streptococcus,process,Positive,Anaerobic,8.55
STR_773,Pseudomonas,sort,Negative,Aerobic,2.35
STR_482,Bacillus,treat,Negative,Facultative Anaerobe,9.33
STR_803,Staphylococcus,understand,Negative,Aerobic,2.46
STR_512,Lactobacillus,table,Negative,Facultative Anaerobe,4.33
STR_610,Streptococcus,policy,Positive,Facultative Anaerobe,2.52
STR_801,Staphylococcus,lawyer,Negative,Facultative Anaerobe,4.39
STR_530,Pseudomonas,six,Positive,Aerobic,8.31
STR_718,Streptococcus,surface,Positive,Microaerophilic,1.4
STR_718,Pseudomonas,day,Negative,Microaerophilic,9.23
STR_204,Streptococcus,fire,Positive,Anaerobic,4.42
STR_627,Lactobacillus,trip,Positive,Microaerophilic,2.63
STR_554,Bacillus,cause,Positive,Anaerobic,2.36
STR_537,Pseudomonas,keep,Negative,Aerobic,0.72
STR_566,Lactobacillus,fill,Negative,Facultative Anaerobe,8.24
STR_133,Clostridium,cause,Negative,Microaerophilic,7.0
STR_485,Pseudomonas,source,Negative,Aerobic,5.91
STR_584,Bacillus,eight,Positive,Anaerobic,7.38
STR_562,Lactobacillus,give,Negative,Aerobic,2.03
STR_524,Bacillus,food,Negative,Microaerophilic,7.99
STR_731,Bacillus,keep,Positive,Microaerophilic,2.0
STR_442,Staphylococcus,gun,Negative,Aerobic,5.99
STR_251,Pseudomonas,bad,Positive,Facultative Anaerobe,1.34
STR_569,Clostridium,character,Positive,Microaerophilic,7.32
STR_935,Clostridium,staff,Negative,Facultative Anaerobe,3.51
STR_141,Pseudomonas,why,Negative,Microaerophilic,5.03
STR_446,Pseudomonas,manager,Negative,Microaerophilic,3.75
STR_692,Bacillus,age,Positive,Aerobic,3.88
STR_561,Streptococcus,plan,Negative,Facultative Anaerobe,1.61
STR_989,Bacillus,impact,Positive,Aerobic,9.48
STR_316,Lactobacillus,within,Positive,Facultative Anaerobe,9.15
STR_459,Pseudomonas,everything,Negative,Aerobic,8.63
STR_850,Bacillus,fast,Negative,Facultative Anaerobe,0.94
STR_606,Streptococcus,second,Negative,Aerobic,2.03
STR_967,Clostridium,color,Positive,Anaerobic,9.07
STR_290,Bacillus,race,Positive,Microaerophilic,2.73
STR_305,Clostridium,a,Negative,Anaerobic,1.2
STR_482,Staphylococcus,attorney,Negative,Microaerophilic,2.85
STR_545,Lactobacillus,whether,Positive,Aerobic,6.89
STR_746,Clostridium,buy,Positive,Anaerobic,3.33
STR_473,Staphylococcus,source,Positive,Aerobic,6.87
STR_185,Streptococcus,eight,Negative,Anaerobic,3.44
STR_462,Clostridium,address,Negative,Facultative Anaerobe,1.72
STR_992,Streptococcus,among,Negative,Facultative Anaerobe,2.33
STR_687,Clostridium,owner,Negative,Aerobic,8.69
STR_341,Bacillus,newspaper,Negative,Microaerophilic,8.56
STR_109,Staphylococcus,heavy,Positive,Aerobic,7.48
STR_763,Clostridium,near,Positive,Facultative Anaerobe,5.13
STR_146,Lactobacillus,no,Negative,Aerobic,3.75
STR_925,Lactobacillus,everything,Negative,Microaerophilic,8.61
STR_324,Bacillus,if,Positive,Microaerophilic,5.74
STR_226,Pseudomonas,memory,Positive,Aerobic,4.44
STR_803,Streptococcus,Mrs,Positive,Anaerobic,8.45
STR_370,Lactobacillus,tell,Negative,Microaerophilic,5.66
STR_816,Pseudomonas,need,Negative,Facultative Anaerobe,9.17
STR_155,Staphylococcus,she,Negative,Aerobic,8.81
STR_840,Lactobacillus,rest,Negative,Aerobic,1.74
STR_689,Bacillus,floor,Negative,Aerobic,7.58
STR_852,Bacillus,blue,Positive,Facultative Anaerobe,6.4
STR_982,Streptococcus,year,Positive,Anaerobic,2.08
STR_158,Pseudomonas,possible,Positive,Facultative Anaerobe,4.57
STR_448,Pseudomonas,hope,Positive,Anaerobic,5.12
STR_934,Streptococcus,president,Negative,Facultative Anaerobe,2.53
STR_208,Lactobacillus,claim,Negative,Anaerobic,5.96
STR_751,Clostridium,generation,Positive,Microaerophilic,9.51
STR_308,Pseudomonas,road,Negative,Facultative Anaerobe,8.96
STR_479,Bacillus,rate,Negative,Anaerobic,2.36
STR_790,Lactobacillus,although,Positive,Anaerobic,9.57
STR_505,Bacillus,economic,Negative,Aerobic,0.74
STR_353,Lactobacillus,rather,Positive,Microaerophilic,6.07
STR_193,Pseudomonas,successful,Negative,Anaerobic,0.64
STR_863,Pseudomonas,I,Negative,Microaerophilic,1.06
STR_559,Lactobacillus,interesting,Positive,Aerobic,5.53
STR_212,Bacillus,speech,Positive,Microaerophilic,5.82
STR_129,Streptococcus,indeed,Positive,Anaerobic,7.11
STR_121,Lactobacillus,act,Negative,Aerobic,3.2
STR_517,Pseudomonas,western,Positive,Aerobic,8.19
STR_891,Pseudomonas,others,Negative,Anaerobic,2.84
STR_575,Bacillus,wall,Positive,Aerobic,1.0
STR_458,Staphylococcus,help,Positive,Anaerobic,3.27
STR_236,Staphylococcus,director,Positive,Aerobic,2.05
STR_815,Streptococcus,follow,Positive,Anaerobic,3.75
STR_986,Streptococcus,hit,Negative,Aerobic,3.79
STR_888,Streptococcus,until,Positive,Anaerobic,3.49
STR_938,Clostridium,claim,Negative,Microaerophilic,3.31
STR_554,Pseudomonas,author,Positive,Facultative Anaerobe,5.65
STR_812,Bacillus,size,Positive,Aerobic,5.13
STR_773,Streptococcus,though,Negative,Microaerophilic,5.09
STR_541,Staphylococcus,better,Positive,Facultative Anaerobe,7.07
STR_344,Bacillus,language,Negative,Aerobic,1.89
STR_973,Clostridium,because,Negative,Microaerophilic,9.46
STR_382,Streptococcus,story,Negative,Facultative Anaerobe,6.35
STR_967,Clostridium,positive,Negative,Facultative Anaerobe,9.91
STR_560,Pseudomonas,step,Positive,Anaerobic,1.34
STR_257,Lactobacillus,arrive,Positive,Facultative Anaerobe,8.35
STR_444,Streptococcus,life,Positive,Anaerobic,4.37
STR_997,Bacillus,would,Negative,Microaerophilic,9.91
STR_714,Streptococcus,suggest,Negative,Facultative Anaerobe,1.37
STR_818,Bacillus,occur,Negative,Anaerobic,7.98
STR_944,Lactobacillus,moment,Positive,Facultative Anaerobe,3.56
STR_699,Staphylococcus,total,Positive,Aerobic,6.99
STR_466,Pseudomonas,speak,Negative,Anaerobic,3.18
STR_476,Lactobacillus,fall,Positive,Aerobic,2.61
STR_134,Lactobacillus,sense,Positive,Microaerophilic,2.23
STR_656,Lactobacillus,together,Positive,Anaerobic,5.82
STR_941,Lactobacillus,black,Negative,Anaerobic,8.81
STR_536,Bacillus,conference,Negative,Facultative Anaerobe,1.08
STR_367,Lactobacillus,little,Positive,Microaerophilic,8.24
STR_660,Pseudomonas,deep,Positive,Facultative Anaerobe,7.5
STR_823,Bacillus,economic,Positive,Microaerophilic,1.26
STR_654,Lactobacillus,range,Negative,Microaerophilic,1.32
STR_820,Streptococcus,number,Positive,Microaerophilic,0.75
STR_252,Bacillus,popular,Negative,Facultative Anaerobe,5.53
STR_248,Bacillus,win,Negative,Facultative Anaerobe,1.55
STR_113,Staphylococcus,continue,Positive,Anaerobic,8.87
STR_607,Bacillus,carry,Negative,Anaerobic,1.54
STR_829,Clostridium,happen,Negative,Facultative Anaerobe,5.87
STR_600,Lactobacillus,responsibility,Negative,Anaerobic,0.78
STR_457,Staphylococcus,society,Negative,Anaerobic,2.18
STR_815,Streptococcus,buy,Positive,Anaerobic,4.68
STR_320,Clostridium,article,Positive,Microaerophilic,2.74
STR_274,Streptococcus,will,Negative,Microaerophilic,3.15
STR_374,Staphylococcus,sure,Negative,Aerobic,1.89
STR_774,Bacillus,accept,Negative,Aerobic,2.82
STR_580,Staphylococcus,degree,Positive,Facultative Anaerobe,8.11
STR_963,Lactobacillus,network,Negative,Aerobic,3.69
STR_993,Staphylococcus,answer,Negative,Facultative Anaerobe,4.25
STR_434,Staphylococcus,service,Negative,Aerobic,3.0
STR_662,Staphylococcus,need,Positive,Anaerobic,6.73
STR_469,Clostridium,reflect,Positive,Facultative Anaerobe,9.29
STR_291,Staphylococcus,picture,Positive,Microaerophilic,7.9
STR_306,Staphylococcus,foreign,Negative,Facultative Anaerobe,9.48
STR_543,Staphylococcus,paper,Positive,Microaerophilic,3.08
STR_586,Lactobacillus,trial,Positive,Facultative Anaerobe,5.94
STR_228,Bacillus,example,Negative,Aerobic,1.21
STR_526,Streptococcus,sea,Negative,Facultative Anaerobe,8.51
STR_642,Clostridium,paper,Positive,Anaerobic,1.64
STR_379,Staphylococcus,person,Positive,Anaerobic,6.8
STR_856,Streptococcus,education,Negative,Microaerophilic,1.74
STR_693,Streptococcus,method,Positive,Facultative Anaerobe,6.14
STR_467,Clostridium,behavior,Positive,Anaerobic,1.99
STR_227,Streptococcus,source,Positive,Aerobic,7.11
STR_515,Bacillus,wind,Negative,Facultative Anaerobe,2.15
STR_326,Staphylococcus,power,Negative,Microaerophilic,4.46
STR_269,Streptococcus,success,Negative,Anaerobic,7.79
STR_864,Clostridium,human,Negative,Anaerobic,8.96
STR_432,Clostridium,point,Negative,Microaerophilic,9.5
STR_323,Pseudomonas,but,Negative,Aerobic,8.34
STR_433,Pseudomonas,whether,Positive,Anaerobic,3.76
STR_662,Clostridium,someone,Negative,Facultative Anaerobe,4.88
STR_788,Staphylococcus,be,Negative,Anaerobic,5.33
STR_383,Clostridium,physical,Negative,Anaerobic,9.87
STR_644,Bacillus,six,Positive,Aerobic,5.74
STR_634,Streptococcus,success,Positive,Anaerobic,9.14
STR_633,Clostridium,training,Positive,Anaerobic,7.55
STR_558,Lactobacillus,hear,Negative,Aerobic,4.73
STR_765,Pseudomonas,challenge,Positive,Facultative Anaerobe,6.39
STR_941,Pseudomonas,energy,Positive,Microaerophilic,9.49
STR_845,Clostridium,against,Negative,Anaerobic,3.03
STR_649,Clostridium,sense,Positive,Facultative Anaerobe,4.83
STR_997,Streptococcus,somebody,Negative,Aerobic,6.81
STR_779,Clostridium,development,Negative,Anaerobic,0.63
STR_411,Bacillus,finish,Negative,Microaerophilic,2.82
STR_566,Staphylococcus,win,Negative,Aerobic,1.75
STR_495,Staphylococcus,born,Positive,Aerobic,5.19
STR_368,Streptococcus,open,Negative,Microaerophilic,3.25
STR_673,Pseudomonas,federal,Negative,Facultative Anaerobe,3.94
STR_412,Lactobacillus,camera,Negative,Aerobic,3.48
STR_810,Lactobacillus,modern,Positive,Anaerobic,8.16
STR_949,Clostridium,different,Positive,Anaerobic,5.72
STR_478,Clostridium,husband,Negative,Microaerophilic,9.33
STR_521,Bacillus,loss,Negative,Microaerophilic,5.76
STR_834,Streptococcus,same,Positive,Facultative Anaerobe,9.56
STR_386,Lactobacillus,item,Negative,Aerobic,5.19
STR_435,Pseudomonas,seven,Negative,Facultative Anaerobe,9.74
STR_966,Streptococcus,relationship,Negative,Microaerophilic,6.81
STR_521,Lactobacillus,still,Positive,Anaerobic,4.53
STR_556,Pseudomonas,place,Positive,Microaerophilic,5.11
STR_376,Lactobacillus,music,Negative,Facultative Anaerobe,0.69
STR_208,Bacillus,light,Negative,Microaerophilic,9.36
STR_301,Bacillus,happy,Positive,Anaerobic,8.37
STR_859,Bacillus,hand,Positive,Microaerophilic,0.59
STR_137,Bacillus,scientist,Negative,Microaerophilic,5.22
STR_877,Clostridium,must,Negative,Microaerophilic,6.66
STR_380,Bacillus,serve,Negative,Microaerophilic,8.66
STR_467,Staphylococcus,will,Negative,Anaerobic,9.59
STR_514,Bacillus,now,Negative,Microaerophilic,6.48
STR_952,Clostridium,magazine,Positive,Facultative Anaerobe,3.95
STR_574,Staphylococcus,people,Positive,Anaerobic,4.98
STR_881,Clostridium,star,Negative,Aerobic,9.84
STR_454,Pseudomonas,discuss,Negative,Aerobic,7.41
STR_417,Streptococcus,contain,Positive,Aerobic,2.42
STR_820,Lactobacillus,create,Negative,Microaerophilic,2.32
STR_805,Streptococcus,benefit,Negative,Aerobic,9.5
STR_479,Clostridium,street,Negative,Aerobic,7.62
STR_386,Lactobacillus,page,Negative,Aerobic,5.02
STR_915,Pseudomonas,much,Positive,Aerobic,6.07
STR_898,Clostridium,generation,Positive,Microaerophilic,4.01
STR_122,Pseudomonas,body,Positive,Facultative Anaerobe,5.75
STR_334,Bacillus,number,Negative,Aerobic,5.54
STR_449,Streptococcus,movement,Positive,Microaerophilic,5.51
STR_623,Bacillus,suffer,Positive,Facultative Anaerobe,1.67
STR_901,Bacillus,house,Positive,Anaerobic,0.81
STR_574,Bacillus,century,Positive,Aerobic,1.61
STR_998,Bacillus,suddenly,Positive,Microaerophilic,9.98
STR_761,Streptococcus,pull,Positive,Microaerophilic,6.1
STR_500,Clostridium,usually,Positive,Aerobic,9.11
STR_653,Streptococcus,reflect,Positive,Microaerophilic,9.67
STR_775,Streptococcus,major,Positive,Facultative Anaerobe,9.95
STR_431,Streptococcus,animal,Positive,Aerobic,5.15
STR_974,Streptococcus,against,Negative,Anaerobic,5.0
STR_787,Bacillus,success,Positive,Aerobic,2.41
STR_751,Lactobacillus,star,Negative,Aerobic,9.14
STR_973,Clostridium,difficult,Negative,Microaerophilic,5.74
STR_746,Clostridium,bill,Negative,Microaerophilic,5.49
STR_520,Lactobacillus,democratic,Positive,Aerobic,5.04
STR_104,Pseudomonas,good,Negative,Facultative Anaerobe,5.38
STR_349,Pseudomonas,who,Positive,Microaerophilic,7.76
STR_784,Streptococcus,open,Positive,Anaerobic,2.48
STR_899,Lactobacillus,mother,Positive,Aerobic,2.22
STR_549,Clostridium,down,Negative,Aerobic,2.44
STR_433,Clostridium,him,Positive,Anaerobic,1.7
STR_925,Streptococcus,important,Positive,Anaerobic,8.74
STR_252,Lactobacillus,medical,Positive,Anaerobic,7.15
STR_108,Lactobacillus,goal,Negative,Aerobic,1.48
STR_227,Pseudomonas,more,Positive,Facultative Anaerobe,4.75
STR_237,Clostridium,key,Negative,Anaerobic,7.22
STR_533,Bacillus,talk,Negative,Facultative Anaerobe,1.12
STR_478,Staphylococcus,speak,Negative,Aerobic,8.37
STR_813,Staphylococcus,space,Positive,Aerobic,7.52
STR_907,Lactobacillus,maybe,Negative,Microaerophilic,9.98
STR_207,Streptococcus,fill,Negative,Facultative Anaerobe,4.81
STR_966,Staphylococcus,like,Negative,Aerobic,6.39
STR_848,Clostridium,alone,Negative,Aerobic,6.97
STR_854,Streptococcus,lot,Positive,Aerobic,5.0
STR_187,Streptococcus,easy,Negative,Anaerobic,9.12
STR_105,Clostridium,director,Negative,Facultative Anaerobe,7.29
STR_631,Pseudomonas,magazine,Positive,Anaerobic,9.71
STR_187,Clostridium,list,Negative,Aerobic,7.41
STR_906,Lactobacillus,popular,Positive,Aerobic,4.49
STR_102,Bacillus,wait,Negative,Aerobic,6.75
STR_312,Streptococcus,walk,Negative,Anaerobic,0.92
STR_690,Streptococcus,case,Positive,Microaerophilic,8.84
STR_292,Bacillus,exist,Negative,Aerobic,7.82
STR_635,Bacillus,movie,Negative,Microaerophilic,2.94
STR_725,Streptococcus,fall,Negative,Microaerophilic,7.59
STR_140,Lactobacillus,less,Positive,Anaerobic,9.46
STR_570,Pseudomonas,star,Negative,Anaerobic,9.78
STR_902,Clostridium,cut,Negative,Microaerophilic,4.19
STR_256,Clostridium,southern,Positive,Aerobic,4.71
STR_948,Lactobacillus,information,Positive,Facultative Anaerobe,2.61
STR_822,Bacillus,model,Negative,Microaerophilic,3.06
STR_816,Staphylococcus,near,Negative,Facultative Anaerobe,8.52
STR_772,Staphylococcus,physical,Negative,Anaerobic,6.15
STR_600,Bacillus,stuff,Positive,Aerobic,5.0
STR_653,Clostridium,middle,Positive,Anaerobic,2.89
STR_593,Bacillus,ground,Negative,Facultative Anaerobe,7.44
STR_560,Streptococcus,economy,Positive,Facultative Anaerobe,0.98
STR_212,Lactobacillus,final,Negative,Facultative Anaerobe,9.7
STR_100,Bacillus,pretty,Positive,Anaerobic,2.53
STR_470,Bacillus,magazine,Negative,Facultative Anaerobe,7.37
STR_552,Pseudomonas,practice,Negative,Microaerophilic,7.2
STR_129,Pseudomonas,skill,Positive,Anaerobic,9.44
STR_242,Streptococcus,manage,Positive,Microaerophilic,1.65
STR_518,Streptococcus,million,Positive,Microaerophilic,3.17
STR_773,Pseudomonas,edge,Negative,Microaerophilic,4.69
STR_735,Staphylococcus,PM,Negative,Aerobic,4.63
STR_453,Streptococcus,half,Negative,Aerobic,8.96
STR_537,Staphylococcus,phone,Positive,Anaerobic,9.42
STR_893,Staphylococcus,say,Positive,Aerobic,1.4
STR_451,Staphylococcus,event,Negative,Microaerophilic,0.56
STR_938,Clostridium,dog,Negative,Microaerophilic,2.81
STR_722,Streptococcus,identify,Negative,Anaerobic,3.54
STR_393,Bacillus,social,Positive,Facultative Anaerobe,2.77
STR_932,Lactobacillus,nor,Negative,Anaerobic,4.25
STR_875,Bacillus,team,Positive,Microaerophilic,8.19
STR_286,Staphylococcus,growth,Negative,Facultative Anaerobe,8.2
STR_974,Clostridium,able,Positive,Anaerobic,7.94
STR_943,Clostridium,claim,Positive,Aerobic,1.08
STR_300,Staphylococcus,medical,Negative,Microaerophilic,5.7
STR_554,Clostridium,anything,Negative,Microaerophilic,4.0
STR_752,Lactobacillus,official,Negative,Facultative Anaerobe,6.66
STR_883,Clostridium,western,Positive,Anaerobic,1.36
STR_303,Clostridium,herself,Negative,Facultative Anaerobe,3.81
STR_426,Clostridium,call,Positive,Aerobic,4.26
STR_239,Pseudomonas,recently,Positive,Aerobic,9.02
STR_204,Staphylococcus,try,Negative,Aerobic,9.86
STR_680,Pseudomonas,investment,Positive,Aerobic,4.66
STR_967,Lactobacillus,five,Positive,Microaerophilic,6.32
STR_154,Bacillus,home,Negative,Aerobic,4.71
STR_159,Staphylococcus,add,Positive,Microaerophilic,9.37
STR_950,Staphylococcus,seat,Positive,Microaerophilic,8.53
STR_660,Staphylococcus,detail,Negative,Aerobic,1.19
STR_946,Lactobacillus,phone,Negative,Anaerobic,6.41
STR_720,Clostridium,none,Negative,Microaerophilic,4.09
STR_297,Clostridium,city,Negative,Anaerobic,4.85
STR_956,Lactobacillus,hospital,Negative,Microaerophilic,3.28
STR_560,Staphylococcus,example,Positive,Microaerophilic,7.3
STR_328,Clostridium,may,Positive,Microaerophilic,7.32
STR_902,Staphylococcus,identify,Positive,Aerobic,9.23
STR_434,Bacillus,movement,Positive,Facultative Anaerobe,0.52
STR_446,Clostridium,various,Positive,Microaerophilic,4.43
STR_574,Streptococcus,number,Negative,Facultative Anaerobe,9.4
STR_438,Clostridium,choose,Positive,Aerobic,3.41
STR_565,Lactobacillus,relate,Negative,Microaerophilic,3.04
STR_398,Lactobacillus,international,Positive,Aerobic,4.78
STR_334,Staphylococcus,huge,Positive,Anaerobic,2.1
STR_183,Bacillus,go,Negative,Microaerophilic,9.08
STR_407,Streptococcus,cut,Negative,Microaerophilic,5.34
STR_292,Streptococcus,investment,Positive,Microaerophilic,4.93
STR_744,Staphylococcus,test,Positive,Microaerophilic,5.11
STR_178,Pseudomonas,beyond,Positive,Anaerobic,2.67
STR_698,Clostridium,serve,Positive,Microaerophilic,5.7
STR_575,Staphylococcus,support,Negative,Microaerophilic,2.91
STR_345,Staphylococcus,too,Negative,Aerobic,1.56
STR_633,Lactobacillus,firm,Negative,Microaerophilic,5.26
STR_132,Clostridium,among,Positive,Facultative Anaerobe,1.49
STR_478,Streptococcus,responsibility,Negative,Microaerophilic,5.02
STR_802,Staphylococcus,benefit,Negative,Anaerobic,9.62
STR_288,Staphylococcus,describe,Negative,Facultative Anaerobe,4.56
STR_806,Lactobacillus,parent,Positive,Aerobic,3.49
STR_840,Staphylococcus,level,Negative,Aerobic,2.06
STR_879,Streptococcus,fish,Negative,Anaerobic,6.36
STR_450,Clostridium,past,Positive,Microaerophilic,2.19
STR_255,Staphylococcus,seem,Negative,Microaerophilic,8.16
STR_447,Staphylococcus,government,Positive,Microaerophilic,3.95
STR_337,Streptococcus,change,Positive,Anaerobic,3.45
STR_725,Staphylococcus,officer,Positive,Aerobic,4.5
STR_659,Bacillus,there,Negative,Facultative Anaerobe,3.67
STR_154,Pseudomonas,camera,Positive,Facultative Anaerobe,1.95
STR_817,Pseudomonas,myself,Negative,Microaerophilic,3.49
STR_389,Streptococcus,few,Negative,Anaerobic,6.56
STR_488,Clostridium,discover,Positive,Microaerophilic,5.78
STR_294,Bacillus,church,Negative,Anaerobic,3.09
STR_467,Streptococcus,still,Negative,Aerobic,7.98
STR_422,Streptococcus,region,Positive,Facultative Anaerobe,8.17
STR_702,Streptococcus,move,Positive,Microaerophilic,8.64
STR_171,Streptococcus,international,Negative,Facultative Anaerobe,0.64
STR_524,Streptococcus,choice,Positive,Aerobic,7.74
STR_844,Lactobacillus,near,Positive,Anaerobic,8.38
STR_238,Staphylococcus,red,Negative,Microaerophilic,9.55
STR_725,Staphylococcus,professional,Negative,Facultative Anaerobe,5.24
STR_905,Pseudomonas,commercial,Positive,Anaerobic,1.7
STR_790,Bacillus,although,Positive,Microaerophilic,2.01
STR_106,Pseudomonas,either,Positive,Facultative Anaerobe,6.37
STR_280,Lactobacillus,serve,Negative,Aerobic,7.91
STR_628,Staphylococcus,choice,Negative,Facultative Anaerobe,5.02
STR_140,Bacillus,likely,Positive,Microaerophilic,1.48
STR_889,Streptococcus,must,Negative,Aerobic,4.33
STR_740,Bacillus,before,Negative,Anaerobic,8.76
STR_915,Staphylococcus,real,Positive,Microaerophilic,7.83
STR_678,Lactobacillus,board,Positive,Anaerobic,3.84
STR_396,Pseudomonas,beat,Negative,Facultative Anaerobe,9.57
STR_282,Staphylococcus,able,Positive,Aerobic,6.17
STR_715,Streptococcus,catch,Negative,Anaerobic,1.67
