strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_777,Bacillus,build,Positive,Facultative Anaerobe,6.28
STR_307,Lactobacillus,beyond,Positive,Anaerobic,5.39
STR_261,Bacillus,book,Positive,Facultative Anaerobe,2.7
STR_599,Lactobacillus,industry,Negative,Facultative Anaerobe,7.43
STR_152,Clostridium,like,Positive,Facultative Anaerobe,7.61
STR_102,Lactobacillus,against,Positive,Anaerobic,9.68
STR_508,Pseudomonas,protect,Positive,Facultative Anaerobe,4.91
STR_592,Pseudomonas,billion,Negative,Aerobic,6.36
STR_188,Staphylococcus,similar,Positive,Microaerophilic,2.23
STR_189,Lactobacillus,charge,Positive,Microaerophilic,7.89
STR_601,Lactobacillus,husband,Negative,Aerobic,6.68
STR_386,Bacillus,sort,Negative,Aerobic,5.33
STR_580,Staphylococcus,read,Positive,Facultative Anaerobe,4.42
STR_855,Lactobacillus,force,Negative,Facultative Anaerobe,1.13
STR_972,Lactobacillus,family,Positive,Facultative Anaerobe,9.18
STR_613,Pseudomonas,night,Positive,Anaerobic,8.23
STR_324,Lactobacillus,tree,Negative,Facultative Anaerobe,4.18
STR_118,Pseudomonas,cup,Positive,Facultative Anaerobe,9.33
STR_108,Clostridium,person,Positive,Facultative Anaerobe,8.13
STR_326,Pseudomonas,himself,Negative,Microaerophilic,2.94
STR_289,Staphylococcus,long,Negative,Microaerophilic,4.9
STR_772,Lactobacillus,bill,Negative,Anaerobic,1.79
STR_485,Bacillus,situation,Positive,Anaerobic,8.91
STR_479,Clostridium,consumer,Negative,Facultative Anaerobe,1.22
STR_906,Clostridium,long,Positive,Aerobic,1.34
STR_906,Pseudomonas,fight,Positive,Microaerophilic,2.18
STR_517,Clostridium,he,Positive,Facultative Anaerobe,4.56
STR_321,Pseudomonas,type,Positive,Aerobic,1.16
STR_203,Bacillus,standard,Positive,Facultative Anaerobe,2.78
STR_424,Clostridium,sell,Positive,Aerobic,4.84
STR_769,Lactobacillus,none,Positive,Anaerobic,4.7
STR_205,Lactobacillus,scene,Negative,Facultative Anaerobe,5.23
STR_684,Pseudomonas,level,Positive,Anaerobic,9.94
STR_417,Pseudomonas,discussion,Negative,Microaerophilic,7.68
STR_687,Streptococcus,look,Negative,Aerobic,8.66
STR_764,Bacillus,pay,Positive,Aerobic,6.74
STR_390,Streptococcus,of,Positive,Anaerobic,3.61
STR_457,Clostridium,very,Positive,Microaerophilic,0.69
STR_655,Clostridium,author,Negative,Microaerophilic,6.23
STR_973,Staphylococcus,scene,Negative,Aerobic,9.4
STR_636,Pseudomonas,throw,Positive,Facultative Anaerobe,6.0
STR_711,Pseudomonas,parent,Positive,Anaerobic,5.35
STR_209,Lactobacillus,goal,Positive,Anaerobic,9.59
STR_229,Clostridium,happen,Positive,Facultative Anaerobe,8.01
STR_389,Pseudomonas,TV,Negative,Facultative Anaerobe,5.89
STR_220,Bacillus,political,Negative,Microaerophilic,5.24
STR_268,Streptococcus,yourself,Positive,Facultative Anaerobe,1.84
STR_790,Pseudomonas,find,Positive,Microaerophilic,7.43
STR_293,Streptococcus,time,Positive,Facultative Anaerobe,8.88
STR_994,Clostridium,if,Negative,Aerobic,0.85
STR_456,Streptococcus,half,Negative,Aerobic,7.3
STR_298,Lactobacillus,with,Positive,Facultative Anaerobe,3.62
STR_603,Clostridium,meet,Negative,Anaerobic,2.47
STR_220,Staphylococcus,author,Negative,Microaerophilic,7.47
STR_882,Bacillus,start,Positive,Anaerobic,9.12
STR_820,Pseudomonas,street,Positive,Facultative Anaerobe,3.65
STR_773,Lactobacillus,choice,Negative,Facultative Anaerobe,4.99
STR_436,Clostridium,year,Positive,Microaerophilic,1.57
STR_858,Staphylococcus,television,Positive,Facultative Anaerobe,4.32
STR_470,Lactobacillus,it,Negative,Aerobic,2.85
STR_477,Lactobacillus,understand,Negative,Facultative Anaerobe,9.35
STR_416,Staphylococcus,ahead,Negative,Aerobic,0.69
STR_649,Bacillus,southern,Positive,Microaerophilic,5.66
STR_639,Staphylococcus,in,Positive,Microaerophilic,6.57
STR_127,Streptococcus,act,Negative,Facultative Anaerobe,2.23
STR_188,Bacillus,plant,Positive,Facultative Anaerobe,8.08
STR_282,Clostridium,build,Negative,Facultative Anaerobe,1.75
STR_880,Staphylococcus,audience,Positive,Aerobic,3.83
STR_727,Pseudomonas,world,Negative,Aerobic,7.89
STR_892,Streptococcus,idea,Positive,Facultative Anaerobe,7.42
STR_670,Pseudomonas,article,Positive,Microaerophilic,9.86
STR_656,Bacillus,himself,Positive,Anaerobic,3.84
STR_184,Bacillus,fly,Positive,Anaerobic,9.93
STR_277,Clostridium,science,Negative,Aerobic,8.1
STR_864,Staphylococcus,plan,Negative,Anaerobic,4.07
STR_828,Bacillus,quickly,Negative,Aerobic,1.19
STR_798,Staphylococcus,billion,Positive,Anaerobic,5.57
STR_705,Bacillus,against,Positive,Microaerophilic,7.25
STR_565,Staphylococcus,trouble,Negative,Anaerobic,9.39
STR_571,Pseudomonas,find,Positive,Anaerobic,0.85
STR_193,Pseudomonas,hair,Positive,Microaerophilic,1.54
STR_353,Staphylococcus,still,Positive,Anaerobic,5.86
STR_623,Clostridium,yes,Negative,Aerobic,4.52
STR_776,Pseudomonas,small,Positive,Facultative Anaerobe,8.15
STR_128,Clostridium,occur,Negative,Microaerophilic,3.15
STR_612,Pseudomonas,yourself,Negative,Microaerophilic,7.19
STR_671,Staphylococcus,cup,Positive,Aerobic,7.7
STR_457,Streptococcus,time,Negative,Anaerobic,9.94
STR_936,Pseudomonas,season,Positive,Anaerobic,4.33
STR_180,Staphylococcus,apply,Negative,Facultative Anaerobe,0.51
STR_716,Clostridium,decide,Positive,Microaerophilic,9.34
STR_526,Lactobacillus,feel,Negative,Aerobic,4.18
STR_905,Clostridium,conference,Negative,Facultative Anaerobe,5.29
STR_238,Clostridium,condition,Negative,Facultative Anaerobe,6.07
STR_491,Pseudomonas,happy,Positive,Microaerophilic,1.81
STR_239,Lactobacillus,carry,Negative,Facultative Anaerobe,6.16
STR_704,Streptococcus,off,Negative,Facultative Anaerobe,2.76
STR_980,Bacillus,young,Negative,Microaerophilic,1.75
STR_925,Lactobacillus,window,Negative,Aerobic,6.92
STR_332,Bacillus,then,Positive,Facultative Anaerobe,9.78
STR_881,Lactobacillus,feel,Negative,Aerobic,2.95
STR_196,Streptococcus,southern,Positive,Anaerobic,9.29
STR_484,Pseudomonas,them,Positive,Microaerophilic,3.18
STR_756,Staphylococcus,call,Positive,Facultative Anaerobe,8.02
STR_163,Lactobacillus,live,Negative,Facultative Anaerobe,9.72
STR_714,Staphylococcus,part,Positive,Anaerobic,2.44
STR_539,Streptococcus,wrong,Positive,Microaerophilic,3.27
STR_939,Streptococcus,position,Negative,Facultative Anaerobe,2.9
STR_907,Lactobacillus,worker,Positive,Microaerophilic,4.57
STR_302,Lactobacillus,organization,Positive,Facultative Anaerobe,5.79
STR_556,Lactobacillus,all,Negative,Aerobic,6.88
STR_468,Pseudomonas,wide,Positive,Microaerophilic,3.5
STR_357,Streptococcus,decision,Negative,Aerobic,7.71
STR_487,Pseudomonas,next,Negative,Anaerobic,6.5
STR_518,Staphylococcus,should,Positive,Anaerobic,6.07
STR_597,Bacillus,senior,Negative,Anaerobic,7.13
STR_739,Staphylococcus,new,Negative,Aerobic,8.92
STR_626,Streptococcus,group,Negative,Aerobic,1.79
STR_808,Bacillus,true,Positive,Anaerobic,9.16
STR_642,Lactobacillus,treat,Negative,Microaerophilic,0.96
STR_372,Streptococcus,take,Positive,Anaerobic,5.19
STR_524,Lactobacillus,third,Positive,Facultative Anaerobe,9.18
STR_294,Bacillus,consider,Negative,Facultative Anaerobe,6.05
STR_454,Clostridium,matter,Negative,Facultative Anaerobe,7.46
STR_486,Clostridium,campaign,Positive,Microaerophilic,7.8
STR_834,Pseudomonas,fish,Negative,Facultative Anaerobe,3.65
STR_542,Pseudomonas,ago,Negative,Microaerophilic,7.34
STR_526,Bacillus,sport,Positive,Anaerobic,3.98
STR_665,Lactobacillus,training,Positive,Microaerophilic,2.56
STR_263,Staphylococcus,bed,Positive,Anaerobic,5.14
STR_756,Clostridium,produce,Negative,Anaerobic,2.84
STR_359,Clostridium,health,Negative,Microaerophilic,2.37
STR_895,Bacillus,city,Positive,Aerobic,3.9
STR_680,Bacillus,dinner,Negative,Aerobic,4.24
STR_300,Lactobacillus,ball,Negative,Microaerophilic,1.47
STR_700,Streptococcus,bed,Positive,Microaerophilic,9.58
STR_945,Lactobacillus,money,Positive,Facultative Anaerobe,1.69
STR_782,Streptococcus,edge,Positive,Microaerophilic,2.51
STR_595,Streptococcus,hope,Negative,Anaerobic,4.55
STR_355,Pseudomonas,here,Negative,Facultative Anaerobe,8.51
STR_584,Staphylococcus,wonder,Negative,Microaerophilic,1.35
STR_157,Bacillus,pattern,Negative,Aerobic,7.61
STR_183,Streptococcus,election,Positive,Microaerophilic,5.41
STR_609,Lactobacillus,economy,Negative,Aerobic,2.76
STR_196,Lactobacillus,hit,Positive,Microaerophilic,1.54
STR_532,Streptococcus,science,Positive,Aerobic,9.13
STR_159,Pseudomonas,college,Positive,Microaerophilic,0.75
STR_704,Pseudomonas,owner,Positive,Facultative Anaerobe,8.87
STR_373,Pseudomonas,over,Negative,Microaerophilic,9.61
STR_169,Pseudomonas,institution,Negative,Microaerophilic,6.18
STR_136,Staphylococcus,cause,Positive,Facultative Anaerobe,5.8
STR_190,Lactobacillus,nor,Negative,Aerobic,1.09
STR_964,Staphylococcus,then,Positive,Facultative Anaerobe,1.94
STR_772,Streptococcus,here,Negative,Facultative Anaerobe,7.84
STR_948,Staphylococcus,voice,Negative,Microaerophilic,7.27
STR_487,Clostridium,whether,Negative,Facultative Anaerobe,5.25
STR_452,Pseudomonas,out,Positive,Aerobic,5.28
STR_987,Lactobacillus,pull,Positive,Microaerophilic,7.11
STR_187,Staphylococcus,little,Positive,Aerobic,4.02
STR_814,Bacillus,tree,Positive,Aerobic,6.88
STR_603,Bacillus,TV,Positive,Microaerophilic,7.32
STR_790,Streptococcus,expect,Negative,Microaerophilic,7.66
STR_236,Bacillus,guess,Negative,Aerobic,6.85
STR_280,Lactobacillus,least,Negative,Anaerobic,4.55
STR_958,Bacillus,wear,Positive,Microaerophilic,6.33
STR_229,Bacillus,floor,Positive,Aerobic,0.55
STR_816,Staphylococcus,travel,Negative,Microaerophilic,4.85
STR_386,Clostridium,offer,Positive,Anaerobic,2.83
STR_408,Pseudomonas,bank,Negative,Aerobic,7.16
STR_706,Lactobacillus,forward,Negative,Anaerobic,9.18
STR_144,Bacillus,city,Positive,Anaerobic,6.72
STR_673,Pseudomonas,century,Positive,Aerobic,5.33
STR_778,Clostridium,attack,Positive,Facultative Anaerobe,4.65
STR_324,Bacillus,experience,Positive,Facultative Anaerobe,1.27
STR_148,Staphylococcus,song,Negative,Anaerobic,1.61
STR_633,Clostridium,up,Positive,Anaerobic,9.88
STR_522,Bacillus,study,Negative,Aerobic,7.45
STR_663,Pseudomonas,land,Positive,Microaerophilic,8.42
STR_597,Lactobacillus,resource,Negative,Facultative Anaerobe,8.15
STR_656,Bacillus,early,Positive,Microaerophilic,9.22
STR_421,Clostridium,more,Positive,Aerobic,2.75
STR_849,Streptococcus,respond,Negative,Facultative Anaerobe,1.63
STR_203,Bacillus,turn,Negative,Anaerobic,3.44
STR_115,Pseudomonas,door,Negative,Anaerobic,4.15
STR_594,Clostridium,contain,Negative,Microaerophilic,0.66
STR_608,Pseudomonas,born,Negative,Microaerophilic,2.6
STR_357,Lactobacillus,from,Positive,Anaerobic,8.99
STR_761,Staphylococcus,represent,Negative,Aerobic,1.32
STR_179,Pseudomonas,model,Negative,Anaerobic,5.05
STR_580,Bacillus,meet,Negative,Microaerophilic,1.8
STR_332,Streptococcus,every,Negative,Aerobic,5.15
STR_378,Lactobacillus,couple,Negative,Aerobic,7.01
STR_215,Lactobacillus,treat,Positive,Aerobic,9.4
STR_397,Lactobacillus,anything,Negative,Microaerophilic,7.78
STR_951,Streptococcus,student,Negative,Microaerophilic,0.62
STR_138,Clostridium,drop,Positive,Facultative Anaerobe,3.9
STR_942,Streptococcus,Republican,Positive,Aerobic,9.62
STR_717,Pseudomonas,prevent,Negative,Anaerobic,5.74
STR_129,Lactobacillus,help,Negative,Facultative Anaerobe,1.25
STR_270,Staphylococcus,performance,Negative,Anaerobic,3.88
STR_420,Clostridium,military,Negative,Microaerophilic,3.09
STR_327,Bacillus,require,Positive,Aerobic,7.06
STR_966,Pseudomonas,detail,Positive,Aerobic,3.7
STR_258,Lactobacillus,fear,Positive,Aerobic,8.88
STR_190,Staphylococcus,listen,Negative,Aerobic,9.7
STR_110,Bacillus,on,Negative,Aerobic,7.47
STR_807,Pseudomonas,time,Positive,Facultative Anaerobe,5.43
STR_525,Lactobacillus,down,Negative,Anaerobic,2.82
STR_235,Staphylococcus,stand,Positive,Aerobic,2.75
STR_749,Clostridium,director,Positive,Aerobic,1.88
STR_719,Lactobacillus,break,Positive,Aerobic,6.32
STR_364,Streptococcus,social,Negative,Anaerobic,8.84
STR_962,Pseudomonas,address,Positive,Facultative Anaerobe,7.97
STR_896,Bacillus,third,Positive,Anaerobic,5.19
STR_318,Clostridium,choose,Negative,Facultative Anaerobe,9.89
STR_365,Bacillus,health,Negative,Microaerophilic,1.47
STR_676,Bacillus,manage,Negative,Microaerophilic,4.27
STR_736,Lactobacillus,how,Positive,Anaerobic,8.85
STR_822,Staphylococcus,suggest,Negative,Facultative Anaerobe,6.41
STR_227,Staphylococcus,good,Negative,Microaerophilic,7.71
STR_406,Staphylococcus,similar,Positive,Anaerobic,1.17
STR_941,Bacillus,really,Negative,Microaerophilic,0.52
STR_777,Pseudomonas,adult,Negative,Aerobic,9.88
STR_318,Lactobacillus,inside,Negative,Facultative Anaerobe,5.85
STR_544,Staphylococcus,performance,Negative,Aerobic,0.62
STR_492,Bacillus,west,Negative,Facultative Anaerobe,3.83
STR_647,Lactobacillus,skin,Negative,Aerobic,9.66
STR_373,Pseudomonas,many,Negative,Aerobic,6.68
STR_327,Bacillus,race,Negative,Anaerobic,4.93
STR_552,Pseudomonas,benefit,Positive,Anaerobic,2.76
STR_296,Clostridium,skin,Negative,Facultative Anaerobe,2.19
STR_634,Lactobacillus,tell,Positive,Anaerobic,6.18
STR_883,Staphylococcus,line,Positive,Microaerophilic,7.27
STR_738,Pseudomonas,really,Positive,Aerobic,0.51
STR_458,Streptococcus,must,Positive,Aerobic,9.62
STR_800,Pseudomonas,start,Negative,Aerobic,6.67
STR_696,Streptococcus,staff,Positive,Microaerophilic,1.42
STR_709,Clostridium,moment,Negative,Anaerobic,1.44
STR_267,Pseudomonas,cold,Positive,Anaerobic,3.42
STR_781,Streptococcus,indicate,Negative,Microaerophilic,8.11
STR_183,Streptococcus,perhaps,Negative,Anaerobic,9.89
STR_238,Pseudomonas,national,Negative,Microaerophilic,4.94
STR_927,Bacillus,event,Positive,Aerobic,1.69
STR_668,Pseudomonas,condition,Negative,Anaerobic,2.38
STR_824,Bacillus,simple,Negative,Aerobic,7.23
STR_261,Staphylococcus,play,Positive,Microaerophilic,3.35
STR_849,Bacillus,soldier,Negative,Anaerobic,5.05
STR_930,Clostridium,across,Positive,Facultative Anaerobe,4.37
STR_801,Staphylococcus,world,Negative,Microaerophilic,3.09
STR_565,Bacillus,finally,Negative,Facultative Anaerobe,4.61
STR_962,Staphylococcus,tax,Negative,Aerobic,1.54
STR_621,Bacillus,public,Positive,Facultative Anaerobe,1.88
STR_869,Staphylococcus,security,Negative,Facultative Anaerobe,8.17
STR_231,Pseudomonas,source,Negative,Aerobic,1.88
STR_276,Staphylococcus,soldier,Positive,Aerobic,1.05
STR_886,Staphylococcus,account,Positive,Aerobic,6.0
STR_492,Pseudomonas,blue,Positive,Facultative Anaerobe,4.3
STR_642,Pseudomonas,each,Negative,Anaerobic,6.61
STR_700,Pseudomonas,risk,Positive,Anaerobic,1.11
STR_928,Staphylococcus,learn,Positive,Microaerophilic,7.85
STR_656,Streptococcus,study,Positive,Anaerobic,8.23
STR_781,Bacillus,former,Positive,Facultative Anaerobe,6.41
STR_386,Bacillus,relate,Negative,Aerobic,9.9
STR_567,Staphylococcus,late,Negative,Facultative Anaerobe,0.91
STR_403,Staphylococcus,health,Positive,Anaerobic,0.55
STR_480,Clostridium,a,Negative,Facultative Anaerobe,2.99
STR_179,Streptococcus,cell,Negative,Anaerobic,1.32
STR_576,Streptococcus,range,Positive,Microaerophilic,6.89
STR_695,Bacillus,more,Negative,Anaerobic,9.82
STR_735,Clostridium,trouble,Positive,Aerobic,8.65
STR_675,Streptococcus,would,Positive,Aerobic,2.18
STR_426,Clostridium,particularly,Negative,Facultative Anaerobe,8.35
STR_348,Lactobacillus,cell,Negative,Microaerophilic,6.45
STR_273,Streptococcus,thousand,Positive,Facultative Anaerobe,6.34
STR_845,Streptococcus,through,Positive,Anaerobic,4.23
STR_545,Streptococcus,subject,Negative,Facultative Anaerobe,7.22
STR_424,Staphylococcus,road,Negative,Aerobic,3.25
STR_226,Lactobacillus,effort,Positive,Facultative Anaerobe,9.95
STR_525,Pseudomonas,field,Negative,Aerobic,9.75
STR_613,Streptococcus,bank,Positive,Facultative Anaerobe,8.77
STR_945,Bacillus,remain,Positive,Microaerophilic,2.85
STR_166,Bacillus,summer,Negative,Anaerobic,7.85
STR_561,Staphylococcus,development,Negative,Anaerobic,6.84
STR_983,Clostridium,community,Negative,Anaerobic,2.34
STR_414,Staphylococcus,structure,Negative,Aerobic,1.64
STR_101,Bacillus,better,Negative,Facultative Anaerobe,5.12
STR_875,Bacillus,look,Negative,Facultative Anaerobe,7.25
STR_956,Lactobacillus,situation,Positive,Aerobic,1.09
STR_194,Bacillus,whatever,Negative,Aerobic,8.43
STR_922,Streptococcus,then,Positive,Facultative Anaerobe,4.27
STR_877,Pseudomonas,participant,Positive,Microaerophilic,2.18
STR_652,Pseudomonas,seat,Positive,Facultative Anaerobe,9.7
STR_769,Clostridium,ever,Positive,Aerobic,2.59
STR_489,Bacillus,report,Negative,Facultative Anaerobe,7.24
STR_471,Bacillus,nor,Negative,Microaerophilic,9.32
STR_271,Clostridium,likely,Positive,Microaerophilic,4.77
STR_167,Clostridium,others,Positive,Anaerobic,1.02
STR_602,Pseudomonas,difficult,Negative,Facultative Anaerobe,1.6
STR_193,Streptococcus,step,Positive,Microaerophilic,1.13
STR_865,Pseudomonas,mouth,Negative,Anaerobic,9.97
STR_970,Clostridium,defense,Negative,Anaerobic,5.83
STR_858,Bacillus,gas,Negative,Anaerobic,9.53
STR_990,Pseudomonas,hotel,Negative,Facultative Anaerobe,4.85
STR_931,Staphylococcus,international,Positive,Facultative Anaerobe,9.34
STR_306,Staphylococcus,class,Negative,Microaerophilic,3.24
STR_339,Clostridium,play,Negative,Aerobic,6.73
STR_177,Pseudomonas,hospital,Negative,Microaerophilic,8.41
STR_422,Staphylococcus,physical,Negative,Microaerophilic,4.6
STR_197,Bacillus,by,Positive,Aerobic,8.34
STR_143,Streptococcus,here,Positive,Aerobic,4.37
STR_828,Streptococcus,study,Negative,Facultative Anaerobe,8.1
STR_511,Staphylococcus,recent,Positive,Microaerophilic,3.51
STR_370,Pseudomonas,study,Positive,Aerobic,7.47
STR_131,Streptococcus,change,Negative,Anaerobic,6.31
STR_204,Clostridium,nation,Negative,Aerobic,1.15
STR_303,Lactobacillus,be,Negative,Microaerophilic,1.79
STR_305,Clostridium,money,Negative,Microaerophilic,6.38
STR_287,Bacillus,sell,Positive,Anaerobic,1.86
STR_845,Streptococcus,accept,Negative,Facultative Anaerobe,8.38
STR_101,Streptococcus,draw,Negative,Aerobic,5.16
STR_547,Clostridium,kind,Negative,Microaerophilic,6.69
STR_584,Staphylococcus,hit,Negative,Facultative Anaerobe,4.08
STR_718,Streptococcus,attention,Positive,Anaerobic,0.92
STR_768,Bacillus,charge,Negative,Microaerophilic,1.83
STR_282,Bacillus,opportunity,Negative,Aerobic,3.74
STR_554,Staphylococcus,fear,Positive,Microaerophilic,9.5
STR_961,Pseudomonas,team,Negative,Facultative Anaerobe,2.45
STR_545,Streptococcus,data,Negative,Aerobic,3.23
STR_281,Staphylococcus,big,Negative,Anaerobic,6.99
STR_538,Pseudomonas,owner,Negative,Facultative Anaerobe,7.66
STR_183,Staphylococcus,floor,Positive,Aerobic,3.08
STR_994,Staphylococcus,remember,Positive,Aerobic,9.81
STR_562,Lactobacillus,soon,Positive,Aerobic,3.33
STR_531,Clostridium,ability,Negative,Facultative Anaerobe,2.49
STR_935,Pseudomonas,structure,Negative,Microaerophilic,8.53
STR_441,Lactobacillus,capital,Positive,Microaerophilic,7.83
STR_708,Streptococcus,young,Positive,Anaerobic,6.31
STR_166,Lactobacillus,bag,Negative,Anaerobic,1.3
STR_730,Streptococcus,exactly,Positive,Aerobic,6.28
STR_766,Bacillus,professor,Positive,Microaerophilic,2.82
STR_625,Staphylococcus,chair,Negative,Aerobic,0.59
STR_441,Clostridium,adult,Negative,Facultative Anaerobe,8.77
STR_277,Streptococcus,score,Positive,Anaerobic,8.59
STR_186,Pseudomonas,human,Negative,Microaerophilic,8.62
STR_873,Pseudomonas,senior,Negative,Anaerobic,6.58
STR_306,Bacillus,more,Negative,Microaerophilic,6.38
STR_336,Streptococcus,determine,Negative,Facultative Anaerobe,5.69
STR_588,Streptococcus,partner,Negative,Anaerobic,2.02
STR_974,Streptococcus,ability,Positive,Aerobic,1.01
STR_448,Bacillus,mouth,Positive,Facultative Anaerobe,6.16
STR_959,Clostridium,defense,Positive,Microaerophilic,3.23
STR_953,Streptococcus,recognize,Positive,Facultative Anaerobe,3.23
STR_908,Pseudomonas,fast,Negative,Microaerophilic,9.01
STR_227,Bacillus,risk,Negative,Facultative Anaerobe,5.77
STR_847,Streptococcus,fact,Positive,Anaerobic,8.13
STR_714,Clostridium,explain,Positive,Aerobic,7.58
STR_657,Lactobacillus,wrong,Negative,Anaerobic,6.98
STR_926,Bacillus,yard,Negative,Microaerophilic,6.76
STR_292,Clostridium,free,Positive,Anaerobic,7.49
STR_488,Lactobacillus,a,Positive,Facultative Anaerobe,4.79
STR_806,Streptococcus,environment,Positive,Facultative Anaerobe,8.26
STR_821,Pseudomonas,building,Positive,Aerobic,9.76
STR_903,Staphylococcus,compare,Negative,Microaerophilic,3.94
STR_942,Lactobacillus,they,Positive,Facultative Anaerobe,5.47
STR_328,Bacillus,pay,Positive,Aerobic,8.55
STR_126,Bacillus,seek,Negative,Facultative Anaerobe,1.99
STR_528,Bacillus,value,Positive,Facultative Anaerobe,8.47
STR_112,Staphylococcus,garden,Positive,Aerobic,9.49
