strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_514,Staphylococcus,hotel,Negative,Anaerobic,3.43
STR_524,Streptococcus,around,Positive,Microaerophilic,3.3
STR_285,Clostridium,catch,Positive,Microaerophilic,1.81
STR_145,Streptococcus,for,Positive,Anaerobic,8.65
STR_111,Pseudomonas,wide,Negative,Aerobic,7.97
STR_608,Staphylococcus,challenge,Negative,Microaerophilic,3.1
STR_273,Lactobacillus,certain,Negative,Microaerophilic,2.19
STR_992,Staphylococcus,director,Positive,Facultative Anaerobe,6.65
STR_298,Lactobacillus,late,Negative,Facultative Anaerobe,5.81
STR_480,Streptococcus,result,Negative,Microaerophilic,1.26
STR_260,Bacillus,bag,Positive,Aerobic,1.72
STR_713,Lactobacillus,girl,Negative,Microaerophilic,2.93
STR_801,Pseudomonas,better,Positive,Facultative Anaerobe,2.13
STR_295,Staphylococcus,design,Positive,Aerobic,0.96
STR_724,Pseudomonas,indicate,Positive,Aerobic,8.59
STR_662,Streptococcus,social,Positive,Anaerobic,3.43
STR_486,Lactobacillus,table,Negative,Aerobic,9.26
STR_580,Lactobacillus,onto,Negative,Anaerobic,8.83
STR_622,Bacillus,step,Negative,Anaerobic,0.93
STR_178,Streptococcus,old,Positive,Anaerobic,7.38
STR_725,Bacillus,reason,Positive,Anaerobic,4.58
STR_900,Clostridium,of,Negative,Facultative Anaerobe,1.72
STR_837,Lactobacillus,base,Negative,Microaerophilic,7.58
STR_911,Pseudomonas,rich,Negative,Anaerobic,6.2
STR_656,Clostridium,both,Negative,Aerobic,2.68
STR_197,Staphylococcus,I,Negative,Facultative Anaerobe,5.39
STR_272,Pseudomonas,former,Positive,Aerobic,3.1
STR_145,Bacillus,cold,Positive,Facultative Anaerobe,9.31
STR_411,Bacillus,experience,Positive,Facultative Anaerobe,3.54
STR_832,Clostridium,home,Positive,Microaerophilic,7.12
STR_809,Lactobacillus,message,Positive,Facultative Anaerobe,0.86
STR_488,Pseudomonas,half,Positive,Aerobic,3.87
STR_556,Staphylococcus,phone,Negative,Anaerobic,3.24
STR_564,Clostridium,medical,Positive,Aerobic,1.43
STR_912,Lactobacillus,capital,Negative,Aerobic,5.46
STR_689,Streptococcus,large,Positive,Facultative Anaerobe,7.65
STR_609,Staphylococcus,establish,Negative,Aerobic,0.93
STR_403,Lactobacillus,parent,Positive,Aerobic,5.04
STR_950,Bacillus,success,Negative,Aerobic,0.83
STR_430,Pseudomonas,charge,Negative,Microaerophilic,7.16
STR_281,Clostridium,into,Positive,Aerobic,2.79
STR_548,Pseudomonas,who,Positive,Aerobic,2.57
STR_446,Streptococcus,sort,Negative,Anaerobic,6.2
STR_573,Clostridium,ok,Negative,Microaerophilic,9.43
STR_844,Clostridium,join,Positive,Aerobic,4.05
STR_228,Staphylococcus,accept,Negative,Anaerobic,2.5
STR_699,Streptococcus,city,Positive,Aerobic,8.86
STR_445,Staphylococcus,son,Negative,Facultative Anaerobe,1.47
STR_233,Bacillus,popular,Positive,Aerobic,1.36
STR_938,Staphylococcus,mission,Positive,Microaerophilic,0.54
STR_635,Clostridium,exactly,Negative,Anaerobic,4.41
STR_862,Bacillus,above,Negative,Anaerobic,8.6
STR_658,Pseudomonas,learn,Positive,Facultative Anaerobe,6.08
STR_887,Lactobacillus,nature,Negative,Aerobic,2.86
STR_970,Streptococcus,design,Negative,Facultative Anaerobe,9.74
STR_455,Streptococcus,office,Positive,Microaerophilic,7.16
STR_190,Bacillus,book,Positive,Facultative Anaerobe,5.22
STR_178,Staphylococcus,interesting,Negative,Anaerobic,6.53
STR_289,Clostridium,agreement,Positive,Aerobic,6.58
STR_548,Staphylococcus,discussion,Positive,Facultative Anaerobe,7.62
STR_859,Pseudomonas,certain,Negative,Microaerophilic,2.82
STR_217,Pseudomonas,impact,Negative,Microaerophilic,2.28
STR_378,Clostridium,heavy,Negative,Facultative Anaerobe,7.84
STR_779,Staphylococcus,fight,Negative,Facultative Anaerobe,9.99
STR_173,Bacillus,series,Positive,Aerobic,2.37
STR_197,Lactobacillus,arm,Negative,Facultative Anaerobe,9.9
STR_814,Clostridium,positive,Negative,Aerobic,2.13
STR_768,Clostridium,morning,Negative,Anaerobic,5.08
STR_102,Clostridium,still,Negative,Anaerobic,5.71
STR_801,Pseudomonas,bit,Positive,Microaerophilic,6.0
STR_755,Pseudomonas,somebody,Negative,Microaerophilic,4.49
STR_793,Lactobacillus,letter,Positive,Anaerobic,0.61
STR_524,Pseudomonas,box,Positive,Facultative Anaerobe,4.2
STR_819,Bacillus,body,Negative,Aerobic,9.05
STR_824,Clostridium,talk,Positive,Anaerobic,7.97
STR_460,Clostridium,direction,Positive,Aerobic,9.02
STR_721,Staphylococcus,generation,Positive,Facultative Anaerobe,5.4
STR_361,Clostridium,either,Positive,Anaerobic,4.65
STR_370,Lactobacillus,generation,Positive,Aerobic,6.2
STR_272,Pseudomonas,cultural,Negative,Anaerobic,5.44
STR_714,Pseudomonas,rather,Positive,Facultative Anaerobe,7.85
STR_531,Lactobacillus,investment,Negative,Facultative Anaerobe,1.77
STR_731,Clostridium,baby,Negative,Aerobic,4.45
STR_219,Staphylococcus,box,Negative,Microaerophilic,8.83
STR_766,Pseudomonas,scientist,Negative,Anaerobic,3.85
STR_229,Bacillus,bad,Positive,Facultative Anaerobe,6.1
STR_712,Pseudomonas,lead,Negative,Facultative Anaerobe,3.02
STR_727,Bacillus,or,Positive,Aerobic,1.88
STR_500,Lactobacillus,determine,Positive,Facultative Anaerobe,6.96
STR_423,Lactobacillus,area,Negative,Microaerophilic,8.31
STR_936,Streptococcus,image,Positive,Microaerophilic,7.67
STR_445,Clostridium,movie,Positive,Facultative Anaerobe,1.63
STR_133,Clostridium,a,Negative,Facultative Anaerobe,2.89
STR_621,Clostridium,do,Positive,Anaerobic,7.9
STR_222,Bacillus,friend,Positive,Microaerophilic,6.77
STR_903,Clostridium,hotel,Negative,Facultative Anaerobe,6.67
STR_605,Bacillus,service,Positive,Anaerobic,8.6
STR_953,Bacillus,event,Positive,Microaerophilic,2.21
STR_757,Clostridium,about,Positive,Aerobic,5.48
STR_344,Clostridium,good,Positive,Anaerobic,3.91
STR_349,Pseudomonas,suffer,Positive,Facultative Anaerobe,2.82
STR_488,Staphylococcus,manage,Negative,Microaerophilic,3.24
STR_825,Streptococcus,though,Positive,Aerobic,7.33
STR_642,Pseudomonas,know,Positive,Microaerophilic,0.71
STR_372,Pseudomonas,southern,Negative,Anaerobic,7.95
STR_220,Lactobacillus,conference,Positive,Facultative Anaerobe,5.3
STR_105,Lactobacillus,room,Positive,Anaerobic,3.29
STR_469,Bacillus,under,Positive,Aerobic,9.32
STR_861,Clostridium,support,Positive,Microaerophilic,1.79
STR_559,Staphylococcus,professional,Positive,Facultative Anaerobe,1.97
STR_234,Streptococcus,really,Positive,Facultative Anaerobe,8.5
STR_213,Bacillus,themselves,Positive,Facultative Anaerobe,7.07
STR_579,Staphylococcus,wife,Negative,Microaerophilic,6.5
STR_936,Pseudomonas,know,Positive,Microaerophilic,2.8
STR_950,Bacillus,movie,Positive,Anaerobic,2.17
STR_225,Staphylococcus,goal,Positive,Anaerobic,3.24
STR_585,Lactobacillus,wonder,Negative,Facultative Anaerobe,2.56
STR_303,Clostridium,mission,Negative,Aerobic,2.37
STR_970,Pseudomonas,than,Positive,Facultative Anaerobe,6.5
STR_856,Clostridium,possible,Negative,Facultative Anaerobe,4.87
STR_189,Clostridium,her,Negative,Facultative Anaerobe,9.72
STR_484,Lactobacillus,ever,Negative,Microaerophilic,2.04
STR_537,Clostridium,material,Positive,Anaerobic,8.32
STR_436,Lactobacillus,TV,Negative,Anaerobic,4.99
STR_465,Clostridium,describe,Negative,Facultative Anaerobe,1.63
STR_927,Streptococcus,region,Negative,Aerobic,7.78
STR_713,Lactobacillus,easy,Negative,Aerobic,9.05
STR_407,Clostridium,and,Positive,Microaerophilic,4.39
STR_817,Bacillus,catch,Negative,Microaerophilic,9.08
STR_454,Streptococcus,they,Negative,Aerobic,5.56
STR_967,Streptococcus,view,Positive,Microaerophilic,7.32
STR_201,Lactobacillus,admit,Negative,Anaerobic,5.85
STR_120,Streptococcus,movement,Negative,Aerobic,9.84
STR_976,Staphylococcus,build,Negative,Aerobic,1.77
STR_582,Pseudomonas,feel,Positive,Anaerobic,5.93
STR_163,Clostridium,strong,Positive,Anaerobic,1.13
STR_378,Staphylococcus,pull,Positive,Microaerophilic,3.65
STR_409,Streptococcus,outside,Positive,Anaerobic,2.34
STR_684,Streptococcus,man,Negative,Anaerobic,5.5
STR_571,Lactobacillus,choice,Negative,Facultative Anaerobe,3.04
STR_431,Clostridium,language,Negative,Anaerobic,3.4
STR_212,Staphylococcus,weight,Negative,Aerobic,8.29
STR_103,Pseudomonas,standard,Negative,Facultative Anaerobe,2.21
STR_130,Lactobacillus,research,Negative,Facultative Anaerobe,1.3
STR_286,Staphylococcus,white,Positive,Anaerobic,3.56
STR_677,Bacillus,kid,Positive,Anaerobic,1.33
STR_111,Streptococcus,add,Negative,Aerobic,9.68
STR_930,Staphylococcus,cost,Positive,Aerobic,5.58
STR_609,Clostridium,wrong,Positive,Anaerobic,2.59
STR_798,Staphylococcus,performance,Negative,Aerobic,7.2
STR_635,Pseudomonas,American,Negative,Aerobic,4.32
STR_742,Bacillus,read,Negative,Facultative Anaerobe,4.19
STR_256,Clostridium,foreign,Negative,Anaerobic,9.65
STR_653,Bacillus,strategy,Negative,Microaerophilic,4.7
STR_543,Bacillus,news,Positive,Facultative Anaerobe,3.82
STR_811,Pseudomonas,hotel,Negative,Aerobic,3.95
STR_663,Lactobacillus,perform,Positive,Aerobic,7.2
STR_478,Clostridium,get,Negative,Anaerobic,6.21
STR_380,Streptococcus,audience,Negative,Anaerobic,3.73
STR_611,Lactobacillus,doctor,Negative,Aerobic,1.86
STR_557,Bacillus,phone,Positive,Aerobic,8.33
STR_385,Staphylococcus,increase,Positive,Anaerobic,5.19
STR_365,Streptococcus,buy,Negative,Aerobic,7.02
STR_720,Clostridium,opportunity,Positive,Facultative Anaerobe,3.51
STR_690,Pseudomonas,according,Positive,Aerobic,0.77
STR_122,Pseudomonas,century,Negative,Facultative Anaerobe,9.16
STR_322,Bacillus,management,Negative,Aerobic,0.54
STR_331,Streptococcus,study,Negative,Aerobic,9.93
STR_372,Streptococcus,identify,Positive,Aerobic,2.38
STR_506,Staphylococcus,stay,Negative,Facultative Anaerobe,5.14
STR_780,Streptococcus,usually,Positive,Facultative Anaerobe,4.31
STR_938,Clostridium,better,Negative,Anaerobic,4.58
STR_648,Pseudomonas,learn,Negative,Aerobic,5.07
STR_967,Pseudomonas,shake,Positive,Aerobic,2.12
STR_553,Lactobacillus,top,Negative,Microaerophilic,7.61
STR_353,Lactobacillus,special,Negative,Anaerobic,0.8
STR_857,Clostridium,pass,Negative,Facultative Anaerobe,8.0
STR_236,Streptococcus,quality,Negative,Aerobic,5.47
STR_212,Pseudomonas,federal,Negative,Microaerophilic,5.64
STR_917,Lactobacillus,though,Positive,Aerobic,2.23
STR_259,Streptococcus,oil,Negative,Aerobic,3.0
STR_236,Pseudomonas,nation,Positive,Facultative Anaerobe,2.93
STR_985,Staphylococcus,much,Positive,Facultative Anaerobe,6.54
STR_462,Lactobacillus,process,Negative,Anaerobic,8.34
STR_679,Lactobacillus,floor,Negative,Facultative Anaerobe,5.83
STR_213,Pseudomonas,group,Positive,Aerobic,6.0
STR_425,Lactobacillus,write,Positive,Facultative Anaerobe,2.81
STR_170,Streptococcus,service,Positive,Microaerophilic,4.83
STR_871,Clostridium,buy,Positive,Aerobic,9.26
STR_412,Bacillus,rather,Negative,Facultative Anaerobe,8.99
STR_129,Staphylococcus,resource,Positive,Microaerophilic,8.64
STR_537,Staphylococcus,bed,Negative,Aerobic,2.22
STR_675,Staphylococcus,hear,Positive,Aerobic,9.68
STR_693,Staphylococcus,including,Negative,Aerobic,4.23
STR_500,Streptococcus,institution,Positive,Anaerobic,2.63
STR_205,Staphylococcus,every,Positive,Microaerophilic,2.55
STR_173,Pseudomonas,artist,Positive,Anaerobic,5.51
STR_383,Bacillus,training,Positive,Anaerobic,2.24
STR_767,Staphylococcus,reality,Negative,Facultative Anaerobe,9.86
STR_673,Pseudomonas,worry,Positive,Microaerophilic,6.45
STR_607,Clostridium,fly,Positive,Aerobic,1.52
STR_155,Pseudomonas,fish,Positive,Anaerobic,8.83
STR_948,Lactobacillus,computer,Positive,Anaerobic,9.26
STR_288,Pseudomonas,sometimes,Negative,Microaerophilic,1.25
STR_721,Staphylococcus,suggest,Positive,Facultative Anaerobe,9.89
STR_330,Pseudomonas,whole,Positive,Anaerobic,1.43
STR_260,Clostridium,artist,Negative,Facultative Anaerobe,5.81
STR_692,Streptococcus,six,Negative,Facultative Anaerobe,1.9
STR_860,Bacillus,security,Positive,Anaerobic,1.47
STR_971,Clostridium,more,Positive,Anaerobic,6.19
STR_786,Lactobacillus,economic,Negative,Facultative Anaerobe,7.32
STR_925,Pseudomonas,yourself,Negative,Microaerophilic,7.54
STR_399,Pseudomonas,great,Negative,Aerobic,7.96
STR_376,Pseudomonas,win,Positive,Microaerophilic,7.34
STR_616,Lactobacillus,cost,Positive,Anaerobic,1.55
STR_599,Bacillus,reduce,Negative,Facultative Anaerobe,6.22
STR_966,Pseudomonas,class,Negative,Anaerobic,1.8
STR_132,Streptococcus,throughout,Negative,Microaerophilic,3.08
STR_133,Lactobacillus,seek,Positive,Microaerophilic,9.92
STR_366,Staphylococcus,doctor,Negative,Facultative Anaerobe,7.09
STR_574,Streptococcus,often,Negative,Facultative Anaerobe,7.35
STR_475,Staphylococcus,hard,Negative,Anaerobic,6.21
STR_291,Staphylococcus,ball,Positive,Aerobic,4.18
STR_256,Staphylococcus,animal,Negative,Microaerophilic,4.77
STR_760,Streptococcus,word,Positive,Anaerobic,3.49
STR_982,Streptococcus,season,Negative,Microaerophilic,1.73
STR_445,Clostridium,forward,Positive,Facultative Anaerobe,1.94
STR_386,Clostridium,important,Positive,Microaerophilic,2.64
STR_907,Staphylococcus,mean,Positive,Microaerophilic,3.35
STR_642,Clostridium,president,Negative,Microaerophilic,4.76
STR_969,Lactobacillus,ability,Positive,Aerobic,2.58
STR_391,Lactobacillus,according,Positive,Anaerobic,0.65
STR_810,Staphylococcus,establish,Negative,Facultative Anaerobe,4.88
STR_414,Pseudomonas,popular,Positive,Aerobic,1.98
STR_340,Bacillus,job,Negative,Facultative Anaerobe,9.59
STR_601,Bacillus,join,Positive,Anaerobic,5.78
STR_794,Staphylococcus,story,Positive,Microaerophilic,4.64
STR_331,Bacillus,hit,Negative,Anaerobic,3.04
STR_379,Streptococcus,art,Positive,Microaerophilic,3.63
STR_549,Bacillus,meet,Positive,Aerobic,9.25
STR_336,Pseudomonas,prove,Positive,Facultative Anaerobe,5.77
STR_125,Pseudomonas,nearly,Negative,Microaerophilic,8.47
STR_979,Lactobacillus,music,Negative,Anaerobic,9.44
STR_671,Bacillus,think,Positive,Microaerophilic,7.62
STR_375,Lactobacillus,baby,Positive,Microaerophilic,5.95
STR_689,Streptococcus,reveal,Positive,Microaerophilic,4.93
STR_640,Streptococcus,exist,Negative,Aerobic,7.93
STR_963,Streptococcus,get,Positive,Microaerophilic,4.11
STR_998,Streptococcus,including,Positive,Anaerobic,3.99
STR_491,Bacillus,kitchen,Positive,Microaerophilic,2.83
STR_899,Bacillus,whole,Positive,Facultative Anaerobe,9.33
STR_353,Staphylococcus,activity,Negative,Anaerobic,8.38
STR_343,Staphylococcus,and,Negative,Facultative Anaerobe,9.25
STR_774,Pseudomonas,whose,Positive,Facultative Anaerobe,0.76
STR_155,Streptococcus,side,Positive,Aerobic,1.65
STR_869,Bacillus,owner,Positive,Microaerophilic,9.44
STR_482,Pseudomonas,gun,Negative,Facultative Anaerobe,6.37
STR_726,Pseudomonas,risk,Positive,Microaerophilic,9.26
STR_702,Staphylococcus,dog,Negative,Facultative Anaerobe,4.81
STR_868,Staphylococcus,nearly,Negative,Anaerobic,3.43
STR_725,Staphylococcus,well,Positive,Microaerophilic,2.09
STR_322,Streptococcus,teacher,Negative,Anaerobic,5.76
STR_618,Pseudomonas,need,Negative,Facultative Anaerobe,7.44
STR_439,Pseudomonas,adult,Positive,Microaerophilic,0.84
STR_462,Lactobacillus,author,Positive,Aerobic,9.7
STR_175,Staphylococcus,half,Positive,Microaerophilic,9.49
STR_308,Bacillus,management,Positive,Microaerophilic,1.86
STR_698,Bacillus,on,Positive,Facultative Anaerobe,9.61
STR_662,Streptococcus,deal,Positive,Aerobic,8.91
STR_994,Streptococcus,upon,Positive,Facultative Anaerobe,4.63
STR_692,Pseudomonas,especially,Negative,Microaerophilic,4.8
STR_783,Bacillus,glass,Positive,Aerobic,2.63
STR_500,Streptococcus,compare,Negative,Facultative Anaerobe,4.72
STR_156,Pseudomonas,enough,Positive,Microaerophilic,2.8
STR_112,Pseudomonas,create,Positive,Anaerobic,0.92
STR_371,Lactobacillus,action,Negative,Anaerobic,2.07
STR_352,Lactobacillus,meeting,Positive,Microaerophilic,0.98
STR_442,Streptococcus,spring,Negative,Anaerobic,8.94
STR_135,Pseudomonas,size,Positive,Aerobic,7.59
STR_875,Clostridium,than,Positive,Aerobic,3.98
STR_342,Lactobacillus,stock,Negative,Facultative Anaerobe,1.38
STR_855,Staphylococcus,partner,Positive,Anaerobic,6.89
STR_990,Bacillus,into,Positive,Facultative Anaerobe,9.32
STR_401,Clostridium,once,Positive,Facultative Anaerobe,4.38
STR_888,Staphylococcus,body,Negative,Microaerophilic,8.09
STR_620,Staphylococcus,sign,Positive,Facultative Anaerobe,5.0
STR_406,Staphylococcus,be,Positive,Facultative Anaerobe,1.73
STR_272,Clostridium,risk,Negative,Microaerophilic,7.81
STR_390,Staphylococcus,other,Positive,Facultative Anaerobe,9.65
STR_984,Streptococcus,style,Positive,Microaerophilic,4.69
STR_785,Bacillus,either,Positive,Anaerobic,9.05
STR_748,Lactobacillus,civil,Positive,Aerobic,7.95
STR_996,Pseudomonas,skin,Negative,Anaerobic,3.4
STR_530,Pseudomonas,sea,Positive,Anaerobic,4.16
STR_920,Staphylococcus,history,Negative,Facultative Anaerobe,9.96
STR_219,Staphylococcus,because,Positive,Aerobic,8.07
STR_892,Bacillus,option,Positive,Facultative Anaerobe,6.23
STR_977,Staphylococcus,alone,Negative,Facultative Anaerobe,1.39
STR_226,Staphylococcus,maybe,Negative,Aerobic,5.2
STR_873,Pseudomonas,learn,Negative,Aerobic,6.04
STR_792,Clostridium,field,Negative,Facultative Anaerobe,7.75
STR_475,Pseudomonas,far,Negative,Anaerobic,8.78
STR_682,Streptococcus,politics,Negative,Microaerophilic,6.75
STR_145,Bacillus,plan,Negative,Aerobic,6.31
STR_622,Clostridium,response,Negative,Microaerophilic,4.8
STR_378,Pseudomonas,soon,Negative,Microaerophilic,2.88
STR_151,Lactobacillus,your,Positive,Facultative Anaerobe,6.35
STR_329,Pseudomonas,break,Negative,Microaerophilic,2.75
STR_167,Bacillus,a,Negative,Anaerobic,2.2
STR_886,Bacillus,election,Positive,Anaerobic,4.36
STR_957,Lactobacillus,manage,Negative,Aerobic,9.13
STR_490,Streptococcus,information,Negative,Aerobic,3.87
STR_658,Clostridium,above,Negative,Anaerobic,8.6
STR_208,Clostridium,stay,Negative,Aerobic,7.84
STR_127,Streptococcus,since,Positive,Aerobic,2.13
STR_730,Clostridium,population,Positive,Anaerobic,8.08
STR_882,Pseudomonas,process,Negative,Anaerobic,2.67
STR_113,Lactobacillus,Republican,Positive,Aerobic,9.96
STR_783,Staphylococcus,since,Positive,Anaerobic,0.79
STR_536,Bacillus,leg,Negative,Aerobic,3.63
STR_860,Bacillus,guy,Negative,Facultative Anaerobe,1.97
STR_439,Staphylococcus,company,Negative,Microaerophilic,3.04
STR_979,Clostridium,century,Positive,Microaerophilic,3.43
STR_973,Bacillus,approach,Negative,Microaerophilic,5.89
STR_813,Lactobacillus,leg,Positive,Aerobic,7.01
STR_677,Lactobacillus,can,Negative,Anaerobic,2.14
STR_128,Staphylococcus,conference,Negative,Microaerophilic,9.16
STR_644,Staphylococcus,ten,Positive,Aerobic,2.45
STR_183,Lactobacillus,instead,Negative,Microaerophilic,4.38
STR_409,Streptococcus,new,Positive,Facultative Anaerobe,9.17
STR_634,Lactobacillus,five,Positive,Aerobic,6.35
STR_457,Streptococcus,organization,Positive,Microaerophilic,5.01
STR_525,Pseudomonas,per,Negative,Aerobic,9.34
STR_793,Pseudomonas,four,Negative,Aerobic,5.54
STR_612,Lactobacillus,bit,Negative,Microaerophilic,3.2
STR_909,Lactobacillus,meet,Negative,Facultative Anaerobe,4.2
STR_381,Streptococcus,wish,Negative,Aerobic,2.35
STR_655,Staphylococcus,take,Positive,Microaerophilic,4.96
STR_640,Pseudomonas,strategy,Negative,Microaerophilic,9.08
STR_128,Bacillus,debate,Negative,Aerobic,6.91
STR_134,Clostridium,best,Negative,Microaerophilic,9.01
STR_695,Streptococcus,name,Positive,Aerobic,3.78
STR_513,Staphylococcus,sea,Positive,Microaerophilic,1.21
STR_472,Bacillus,show,Positive,Anaerobic,1.71
STR_165,Staphylococcus,we,Negative,Anaerobic,7.68
STR_668,Staphylococcus,record,Negative,Microaerophilic,6.52
STR_554,Bacillus,evidence,Positive,Microaerophilic,7.58
STR_185,Streptococcus,well,Positive,Microaerophilic,1.18
STR_788,Staphylococcus,send,Positive,Microaerophilic,3.71
STR_492,Lactobacillus,stay,Negative,Aerobic,8.11
STR_584,Lactobacillus,camera,Positive,Anaerobic,2.38
STR_186,Pseudomonas,crime,Positive,Facultative Anaerobe,7.07
STR_736,Lactobacillus,fast,Negative,Anaerobic,1.69
STR_433,Streptococcus,center,Negative,Microaerophilic,5.28
STR_482,Staphylococcus,table,Negative,Anaerobic,6.44
STR_736,Pseudomonas,upon,Negative,Aerobic,3.7
STR_823,Staphylococcus,thus,Positive,Anaerobic,0.96
STR_376,Pseudomonas,once,Positive,Facultative Anaerobe,1.21
STR_312,Clostridium,minute,Negative,Facultative Anaerobe,2.52
STR_160,Pseudomonas,quite,Positive,Anaerobic,1.22
STR_810,Clostridium,strategy,Positive,Microaerophilic,1.24
STR_703,Staphylococcus,try,Negative,Microaerophilic,6.72
STR_827,Streptococcus,sport,Negative,Aerobic,9.15
STR_357,Clostridium,evening,Positive,Facultative Anaerobe,9.7
STR_838,Clostridium,more,Positive,Facultative Anaerobe,4.85
STR_988,Pseudomonas,travel,Negative,Anaerobic,2.88
