strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_212,Staphylococcus,order,Negative,Microaerophilic,3.43
STR_624,Bacillus,you,Negative,Microaerophilic,4.63
STR_906,Staphylococcus,goal,Negative,Facultative Anaerobe,1.95
STR_223,Streptococcus,understand,Negative,Aerobic,7.54
STR_219,Clostridium,business,Negative,Aerobic,4.14
STR_491,Staphylococcus,alone,Positive,Facultative Anaerobe,3.87
STR_475,Lactobacillus,garden,Positive,Aerobic,4.69
STR_356,Lactobacillus,his,Positive,Microaerophilic,9.25
STR_634,Clostridium,loss,Positive,Facultative Anaerobe,6.73
STR_276,Lactobacillus,cut,Positive,Facultative Anaerobe,4.96
STR_136,Pseudomonas,push,Positive,Facultative Anaerobe,0.93
STR_622,Staphylococcus,mean,Negative,Aerobic,7.6
STR_690,Streptococcus,claim,Negative,Anaerobic,7.8
STR_421,Bacillus,usually,Negative,Aerobic,6.87
STR_689,Streptococcus,national,Negative,Aerobic,5.65
STR_779,Staphylococcus,because,Positive,Facultative Anaerobe,3.93
STR_477,Pseudomonas,point,Positive,Microaerophilic,3.65
STR_974,Bacillus,pick,Negative,Microaerophilic,4.91
STR_372,Staphylococcus,able,Positive,Microaerophilic,7.76
STR_839,Streptococcus,space,Negative,Microaerophilic,5.67
STR_515,Clostridium,factor,Negative,Aerobic,0.95
STR_814,Clostridium,during,Positive,Anaerobic,1.67
STR_147,Clostridium,TV,Positive,Anaerobic,2.77
STR_481,Bacillus,prove,Positive,Facultative Anaerobe,1.35
STR_959,Lactobacillus,style,Positive,Anaerobic,9.84
STR_971,Staphylococcus,receive,Negative,Microaerophilic,5.19
STR_824,Lactobacillus,nature,Negative,Facultative Anaerobe,5.42
STR_814,Streptococcus,such,Positive,Microaerophilic,8.67
STR_997,Bacillus,power,Positive,Aerobic,7.39
STR_818,Clostridium,interesting,Positive,Microaerophilic,7.2
STR_625,Lactobacillus,final,Negative,Aerobic,0.75
STR_117,Lactobacillus,we,Positive,Anaerobic,4.61
STR_325,Pseudomonas,finish,Positive,Anaerobic,4.11
STR_442,Staphylococcus,contain,Negative,Facultative Anaerobe,8.03
STR_422,Pseudomonas,of,Positive,Microaerophilic,8.16
STR_329,Pseudomonas,require,Positive,Aerobic,3.55
STR_831,Clostridium,describe,Positive,Anaerobic,2.87
STR_556,Staphylococcus,attack,Positive,Aerobic,5.1
STR_752,Pseudomonas,grow,Negative,Facultative Anaerobe,5.02
STR_375,Streptococcus,wrong,Positive,Facultative Anaerobe,4.26
STR_985,Streptococcus,task,Positive,Aerobic,4.26
STR_269,Lactobacillus,part,Negative,Aerobic,6.11
STR_143,Streptococcus,all,Positive,Microaerophilic,9.83
STR_543,Clostridium,far,Positive,Facultative Anaerobe,3.89
STR_126,Pseudomonas,weight,Negative,Anaerobic,7.18
STR_959,Lactobacillus,product,Positive,Anaerobic,8.91
STR_326,Pseudomonas,mother,Positive,Aerobic,5.46
STR_582,Staphylococcus,successful,Positive,Anaerobic,5.38
STR_540,Clostridium,fill,Negative,Anaerobic,4.09
STR_711,Bacillus,green,Negative,Facultative Anaerobe,5.63
STR_873,Staphylococcus,design,Negative,Anaerobic,7.73
STR_818,Staphylococcus,indeed,Negative,Aerobic,1.32
STR_695,Bacillus,process,Negative,Facultative Anaerobe,4.65
STR_627,Pseudomonas,morning,Negative,Anaerobic,4.06
STR_798,Streptococcus,say,Positive,Facultative Anaerobe,6.52
STR_300,Pseudomonas,among,Negative,Aerobic,4.92
STR_841,Pseudomonas,responsibility,Negative,Anaerobic,6.47
STR_653,Bacillus,management,Positive,Anaerobic,4.68
STR_482,Bacillus,later,Positive,Microaerophilic,9.91
STR_777,Streptococcus,social,Positive,Facultative Anaerobe,0.72
STR_552,Staphylococcus,dream,Negative,Facultative Anaerobe,8.55
STR_925,Lactobacillus,first,Negative,Aerobic,9.36
STR_650,Pseudomonas,marriage,Positive,Microaerophilic,3.13
STR_613,Staphylococcus,until,Negative,Microaerophilic,0.73
STR_894,Pseudomonas,business,Positive,Facultative Anaerobe,3.6
STR_381,Bacillus,form,Positive,Anaerobic,1.06
STR_887,Clostridium,age,Negative,Facultative Anaerobe,6.89
STR_644,Staphylococcus,street,Positive,Anaerobic,6.67
STR_595,Clostridium,least,Positive,Microaerophilic,1.91
STR_624,Pseudomonas,probably,Negative,Microaerophilic,1.4
STR_730,Pseudomonas,carry,Positive,Microaerophilic,2.12
STR_500,Lactobacillus,affect,Negative,Anaerobic,8.67
STR_291,Pseudomonas,Mr,Negative,Microaerophilic,6.67
STR_237,Clostridium,moment,Negative,Facultative Anaerobe,7.74
STR_881,Lactobacillus,direction,Positive,Microaerophilic,1.5
STR_105,Clostridium,within,Negative,Anaerobic,6.35
STR_121,Streptococcus,stage,Negative,Anaerobic,5.79
STR_504,Staphylococcus,fly,Positive,Facultative Anaerobe,8.7
STR_499,Streptococcus,step,Negative,Anaerobic,6.91
STR_701,Lactobacillus,order,Negative,Microaerophilic,3.82
STR_419,Bacillus,its,Negative,Anaerobic,8.21
STR_376,Clostridium,ability,Negative,Anaerobic,9.1
STR_798,Clostridium,police,Positive,Facultative Anaerobe,9.35
STR_644,Staphylococcus,place,Positive,Facultative Anaerobe,7.43
STR_755,Lactobacillus,surface,Negative,Anaerobic,9.6
STR_734,Bacillus,especially,Negative,Facultative Anaerobe,8.35
STR_454,Streptococcus,thousand,Positive,Aerobic,1.07
STR_890,Pseudomonas,prevent,Negative,Anaerobic,1.82
STR_393,Clostridium,group,Positive,Microaerophilic,0.86
STR_994,Streptococcus,record,Positive,Microaerophilic,2.67
STR_980,Staphylococcus,although,Positive,Aerobic,5.79
STR_282,Lactobacillus,difficult,Negative,Aerobic,3.41
STR_591,Pseudomonas,anything,Positive,Microaerophilic,1.34
STR_732,Bacillus,on,Negative,Aerobic,5.32
STR_820,Clostridium,involve,Negative,Anaerobic,1.28
STR_881,Pseudomonas,style,Positive,Microaerophilic,4.62
STR_816,Streptococcus,answer,Positive,Facultative Anaerobe,2.53
STR_790,Pseudomonas,position,Positive,Facultative Anaerobe,6.16
STR_183,Staphylococcus,amount,Negative,Facultative Anaerobe,3.21
STR_190,Lactobacillus,one,Positive,Anaerobic,9.08
STR_985,Streptococcus,according,Negative,Facultative Anaerobe,4.71
STR_559,Bacillus,ground,Positive,Facultative Anaerobe,2.28
STR_787,Clostridium,vote,Positive,Anaerobic,9.53
STR_557,Pseudomonas,particular,Positive,Microaerophilic,6.47
STR_696,Clostridium,eat,Negative,Microaerophilic,3.82
STR_976,Bacillus,safe,Positive,Aerobic,7.01
STR_986,Streptococcus,report,Negative,Microaerophilic,5.24
STR_731,Clostridium,agent,Negative,Anaerobic,5.35
STR_702,Bacillus,become,Negative,Anaerobic,1.8
STR_641,Clostridium,whatever,Positive,Facultative Anaerobe,2.06
STR_641,Pseudomonas,case,Positive,Microaerophilic,9.53
STR_109,Pseudomonas,agreement,Positive,Aerobic,1.91
STR_218,Staphylococcus,partner,Negative,Microaerophilic,2.14
STR_641,Bacillus,scientist,Positive,Anaerobic,2.9
STR_282,Lactobacillus,reason,Positive,Microaerophilic,6.02
STR_509,Bacillus,look,Positive,Microaerophilic,6.69
STR_958,Lactobacillus,door,Positive,Microaerophilic,4.28
STR_694,Clostridium,military,Negative,Microaerophilic,9.07
STR_880,Streptococcus,beautiful,Negative,Facultative Anaerobe,1.78
STR_176,Lactobacillus,spring,Negative,Anaerobic,7.75
STR_736,Streptococcus,figure,Positive,Aerobic,6.04
STR_736,Clostridium,turn,Positive,Anaerobic,3.69
STR_345,Bacillus,whose,Negative,Aerobic,2.92
STR_225,Streptococcus,upon,Positive,Aerobic,4.65
STR_290,Pseudomonas,yourself,Negative,Anaerobic,7.24
STR_265,Staphylococcus,science,Positive,Anaerobic,9.17
STR_434,Staphylococcus,reduce,Negative,Facultative Anaerobe,4.22
STR_415,Pseudomonas,ago,Negative,Aerobic,0.58
STR_363,Streptococcus,space,Positive,Microaerophilic,5.15
STR_440,Bacillus,second,Negative,Microaerophilic,3.12
STR_919,Streptococcus,yourself,Negative,Facultative Anaerobe,2.15
STR_501,Streptococcus,near,Positive,Facultative Anaerobe,2.23
STR_968,Lactobacillus,support,Positive,Facultative Anaerobe,5.87
STR_151,Staphylococcus,song,Positive,Microaerophilic,1.87
STR_688,Lactobacillus,right,Negative,Facultative Anaerobe,5.49
STR_290,Staphylococcus,control,Positive,Facultative Anaerobe,7.53
STR_506,Lactobacillus,art,Negative,Facultative Anaerobe,4.7
STR_822,Bacillus,culture,Negative,Aerobic,6.88
STR_177,Pseudomonas,seven,Positive,Microaerophilic,1.18
STR_212,Streptococcus,fine,Positive,Microaerophilic,5.06
STR_295,Streptococcus,firm,Positive,Aerobic,8.94
STR_483,Streptococcus,now,Negative,Microaerophilic,2.8
STR_942,Bacillus,until,Positive,Aerobic,2.06
STR_254,Staphylococcus,hundred,Positive,Anaerobic,1.66
STR_353,Pseudomonas,place,Negative,Aerobic,9.03
STR_908,Bacillus,yeah,Positive,Facultative Anaerobe,6.09
STR_499,Clostridium,front,Negative,Microaerophilic,3.3
STR_581,Bacillus,open,Positive,Microaerophilic,4.31
STR_965,Bacillus,clearly,Negative,Facultative Anaerobe,4.14
STR_244,Staphylococcus,far,Positive,Microaerophilic,3.39
STR_518,Pseudomonas,ok,Negative,Microaerophilic,7.15
STR_124,Streptococcus,happy,Negative,Facultative Anaerobe,6.76
STR_584,Bacillus,president,Positive,Aerobic,1.4
STR_132,Lactobacillus,service,Positive,Aerobic,1.09
STR_991,Pseudomonas,sit,Negative,Aerobic,7.37
STR_426,Clostridium,somebody,Positive,Facultative Anaerobe,2.02
STR_838,Bacillus,car,Positive,Microaerophilic,5.23
STR_930,Lactobacillus,name,Positive,Aerobic,3.22
STR_178,Staphylococcus,program,Negative,Microaerophilic,0.86
STR_185,Lactobacillus,wear,Negative,Aerobic,8.22
STR_493,Bacillus,hour,Negative,Anaerobic,2.34
STR_696,Clostridium,fall,Positive,Aerobic,0.93
STR_625,Bacillus,treatment,Positive,Anaerobic,6.94
STR_465,Staphylococcus,history,Positive,Aerobic,8.56
STR_976,Lactobacillus,history,Positive,Microaerophilic,3.73
STR_783,Streptococcus,performance,Positive,Aerobic,8.89
STR_801,Streptococcus,painting,Positive,Anaerobic,6.83
STR_635,Bacillus,process,Positive,Anaerobic,0.7
STR_334,Streptococcus,pretty,Positive,Anaerobic,5.96
STR_148,Clostridium,image,Positive,Facultative Anaerobe,3.39
STR_166,Staphylococcus,human,Positive,Facultative Anaerobe,4.92
STR_875,Clostridium,tend,Negative,Aerobic,9.82
STR_525,Streptococcus,score,Positive,Aerobic,7.67
STR_339,Clostridium,police,Positive,Microaerophilic,6.91
STR_378,Streptococcus,that,Negative,Microaerophilic,6.62
STR_323,Streptococcus,lot,Negative,Facultative Anaerobe,4.16
STR_150,Streptococcus,pass,Positive,Aerobic,4.3
STR_625,Lactobacillus,few,Negative,Microaerophilic,2.77
STR_460,Streptococcus,final,Positive,Facultative Anaerobe,7.3
STR_159,Lactobacillus,thought,Negative,Anaerobic,4.54
STR_525,Clostridium,establish,Positive,Anaerobic,6.22
STR_442,Lactobacillus,happy,Positive,Aerobic,7.04
STR_977,Lactobacillus,capital,Negative,Facultative Anaerobe,5.42
STR_418,Lactobacillus,dream,Positive,Microaerophilic,3.12
STR_265,Staphylococcus,base,Positive,Anaerobic,4.72
STR_986,Bacillus,process,Positive,Facultative Anaerobe,7.42
STR_962,Staphylococcus,so,Negative,Anaerobic,1.9
STR_123,Bacillus,news,Positive,Facultative Anaerobe,1.3
STR_871,Bacillus,threat,Negative,Aerobic,2.58
STR_991,Pseudomonas,foreign,Positive,Aerobic,3.79
STR_399,Lactobacillus,challenge,Positive,Microaerophilic,6.84
STR_197,Bacillus,worry,Positive,Aerobic,0.84
STR_729,Staphylococcus,hour,Positive,Facultative Anaerobe,7.04
STR_609,Clostridium,agree,Negative,Aerobic,5.53
STR_308,Streptococcus,civil,Negative,Aerobic,7.64
STR_583,Lactobacillus,section,Negative,Anaerobic,5.44
STR_841,Lactobacillus,instead,Negative,Microaerophilic,4.3
STR_479,Pseudomonas,recently,Negative,Microaerophilic,7.86
STR_528,Streptococcus,say,Positive,Microaerophilic,7.58
STR_444,Clostridium,part,Negative,Aerobic,3.37
STR_814,Streptococcus,smile,Negative,Anaerobic,2.46
STR_643,Bacillus,especially,Positive,Anaerobic,3.47
STR_782,Staphylococcus,institution,Negative,Aerobic,5.69
STR_278,Lactobacillus,network,Positive,Aerobic,9.09
STR_228,Bacillus,serious,Positive,Facultative Anaerobe,0.6
STR_755,Pseudomonas,material,Negative,Facultative Anaerobe,4.2
STR_822,Streptococcus,ago,Negative,Aerobic,2.89
STR_638,Staphylococcus,scene,Negative,Aerobic,7.05
STR_963,Lactobacillus,different,Positive,Aerobic,5.26
STR_316,Pseudomonas,argue,Negative,Microaerophilic,5.12
STR_953,Bacillus,whom,Negative,Facultative Anaerobe,2.29
STR_541,Streptococcus,situation,Negative,Microaerophilic,6.13
STR_832,Bacillus,project,Negative,Aerobic,8.87
STR_414,Pseudomonas,help,Negative,Anaerobic,6.64
STR_412,Clostridium,fear,Positive,Facultative Anaerobe,1.46
STR_482,Bacillus,understand,Positive,Microaerophilic,1.2
STR_588,Lactobacillus,local,Negative,Aerobic,4.96
STR_270,Bacillus,wide,Negative,Facultative Anaerobe,7.47
STR_152,Pseudomonas,feel,Negative,Microaerophilic,5.46
STR_882,Clostridium,authority,Negative,Aerobic,9.75
STR_362,Lactobacillus,yes,Negative,Microaerophilic,3.81
STR_952,Clostridium,fear,Negative,Anaerobic,8.52
STR_327,Lactobacillus,speech,Negative,Anaerobic,2.85
STR_169,Clostridium,until,Negative,Facultative Anaerobe,7.63
STR_579,Pseudomonas,almost,Positive,Anaerobic,3.36
STR_529,Clostridium,effort,Negative,Facultative Anaerobe,3.94
STR_398,Lactobacillus,knowledge,Positive,Microaerophilic,9.65
STR_387,Lactobacillus,impact,Positive,Facultative Anaerobe,1.7
STR_470,Streptococcus,behind,Negative,Facultative Anaerobe,1.35
STR_787,Streptococcus,entire,Negative,Aerobic,7.67
STR_738,Bacillus,old,Positive,Anaerobic,5.98
STR_266,Clostridium,matter,Negative,Microaerophilic,4.45
STR_499,Staphylococcus,third,Negative,Microaerophilic,4.87
STR_437,Streptococcus,push,Positive,Microaerophilic,6.62
STR_352,Clostridium,receive,Negative,Microaerophilic,7.51
STR_761,Clostridium,team,Negative,Facultative Anaerobe,7.66
STR_615,Lactobacillus,wait,Negative,Facultative Anaerobe,6.02
STR_330,Lactobacillus,us,Positive,Aerobic,9.09
STR_420,Streptococcus,method,Negative,Aerobic,4.41
STR_854,Lactobacillus,protect,Positive,Facultative Anaerobe,4.07
STR_800,Staphylococcus,population,Positive,Microaerophilic,4.12
STR_272,Pseudomonas,management,Negative,Facultative Anaerobe,5.67
STR_665,Clostridium,question,Negative,Facultative Anaerobe,2.31
STR_211,Lactobacillus,your,Positive,Microaerophilic,2.04
STR_829,Streptococcus,senior,Positive,Microaerophilic,2.03
STR_276,Streptococcus,career,Negative,Aerobic,1.14
STR_154,Lactobacillus,side,Positive,Microaerophilic,8.22
STR_490,Staphylococcus,particular,Negative,Facultative Anaerobe,5.49
STR_731,Pseudomonas,view,Positive,Microaerophilic,1.57
STR_808,Pseudomonas,along,Positive,Microaerophilic,2.97
STR_488,Lactobacillus,western,Negative,Anaerobic,8.63
STR_195,Staphylococcus,every,Positive,Microaerophilic,5.55
STR_637,Bacillus,like,Positive,Facultative Anaerobe,3.3
STR_265,Staphylococcus,choice,Negative,Microaerophilic,3.1
STR_451,Lactobacillus,short,Positive,Aerobic,4.04
STR_746,Pseudomonas,notice,Positive,Microaerophilic,2.65
STR_888,Bacillus,follow,Positive,Facultative Anaerobe,2.55
STR_417,Streptococcus,door,Positive,Anaerobic,4.59
STR_198,Clostridium,occur,Negative,Aerobic,8.29
STR_509,Clostridium,ahead,Negative,Facultative Anaerobe,9.53
STR_916,Streptococcus,concern,Negative,Microaerophilic,1.63
STR_745,Bacillus,wonder,Negative,Microaerophilic,6.52
STR_526,Bacillus,each,Negative,Anaerobic,1.77
STR_301,Staphylococcus,whole,Negative,Microaerophilic,4.34
STR_653,Pseudomonas,tonight,Negative,Anaerobic,6.41
STR_127,Streptococcus,become,Negative,Anaerobic,4.37
STR_106,Staphylococcus,half,Negative,Anaerobic,2.76
STR_311,Clostridium,hold,Negative,Anaerobic,3.76
STR_614,Streptococcus,very,Positive,Facultative Anaerobe,1.84
STR_370,Staphylococcus,tough,Negative,Aerobic,5.72
STR_381,Staphylococcus,appear,Negative,Facultative Anaerobe,1.64
STR_659,Lactobacillus,politics,Positive,Facultative Anaerobe,9.04
STR_395,Lactobacillus,price,Positive,Microaerophilic,3.15
STR_659,Bacillus,marriage,Positive,Anaerobic,5.59
STR_619,Pseudomonas,budget,Negative,Aerobic,5.98
STR_771,Lactobacillus,admit,Positive,Facultative Anaerobe,9.82
STR_516,Bacillus,recognize,Negative,Microaerophilic,9.94
STR_504,Bacillus,skin,Positive,Anaerobic,1.11
STR_859,Bacillus,rise,Positive,Aerobic,2.45
STR_182,Clostridium,a,Positive,Microaerophilic,2.63
STR_745,Bacillus,bar,Positive,Aerobic,9.51
STR_234,Lactobacillus,better,Positive,Facultative Anaerobe,8.39
STR_173,Staphylococcus,five,Negative,Aerobic,8.64
STR_794,Pseudomonas,dream,Positive,Microaerophilic,5.78
STR_842,Streptococcus,clearly,Negative,Aerobic,9.84
STR_477,Streptococcus,director,Negative,Aerobic,3.88
STR_985,Bacillus,establish,Negative,Microaerophilic,4.67
STR_687,Staphylococcus,wish,Negative,Aerobic,0.6
STR_323,Lactobacillus,network,Negative,Anaerobic,6.27
STR_448,Bacillus,pretty,Positive,Facultative Anaerobe,4.97
STR_683,Staphylococcus,the,Negative,Aerobic,9.13
STR_237,Lactobacillus,child,Negative,Microaerophilic,7.01
STR_710,Staphylococcus,personal,Positive,Microaerophilic,7.22
STR_374,Streptococcus,chair,Negative,Anaerobic,8.25
STR_871,Bacillus,heart,Positive,Facultative Anaerobe,6.36
STR_675,Streptococcus,economic,Positive,Aerobic,0.62
STR_549,Clostridium,five,Positive,Aerobic,7.38
STR_355,Staphylococcus,dark,Positive,Facultative Anaerobe,4.14
STR_926,Pseudomonas,see,Positive,Facultative Anaerobe,8.09
STR_980,Lactobacillus,federal,Positive,Microaerophilic,4.84
STR_541,Staphylococcus,four,Positive,Aerobic,1.2
STR_577,Pseudomonas,attorney,Negative,Facultative Anaerobe,0.69
STR_892,Bacillus,position,Negative,Aerobic,9.2
STR_899,Bacillus,hit,Negative,Aerobic,4.27
STR_285,Streptococcus,nothing,Negative,Anaerobic,8.66
STR_442,Clostridium,entire,Positive,Aerobic,4.64
STR_588,Bacillus,coach,Positive,Facultative Anaerobe,7.43
STR_993,Clostridium,movement,Negative,Aerobic,5.07
STR_199,Clostridium,force,Negative,Anaerobic,2.1
STR_566,Bacillus,go,Negative,Facultative Anaerobe,9.8
STR_840,Bacillus,painting,Positive,Aerobic,3.04
STR_925,Streptococcus,establish,Negative,Anaerobic,5.31
STR_205,Clostridium,much,Positive,Facultative Anaerobe,5.63
STR_161,Staphylococcus,practice,Negative,Facultative Anaerobe,1.28
STR_494,Streptococcus,suggest,Negative,Aerobic,1.2
STR_869,Clostridium,material,Positive,Facultative Anaerobe,2.28
STR_856,Clostridium,image,Positive,Anaerobic,0.98
STR_579,Bacillus,evidence,Negative,Facultative Anaerobe,5.64
STR_653,Bacillus,economy,Negative,Facultative Anaerobe,6.99
STR_296,Staphylococcus,head,Negative,Anaerobic,0.63
STR_346,Staphylococcus,floor,Positive,Aerobic,5.12
STR_684,Streptococcus,example,Positive,Microaerophilic,7.71
STR_377,Clostridium,five,Positive,Facultative Anaerobe,9.07
STR_452,Pseudomonas,radio,Negative,Facultative Anaerobe,5.08
STR_317,Pseudomonas,factor,Positive,Anaerobic,3.97
STR_805,Bacillus,six,Positive,Facultative Anaerobe,3.93
STR_512,Pseudomonas,seek,Negative,Facultative Anaerobe,6.42
STR_331,Clostridium,project,Negative,Aerobic,5.99
STR_769,Bacillus,attorney,Negative,Microaerophilic,0.84
STR_145,Staphylococcus,big,Positive,Anaerobic,9.06
STR_551,Clostridium,nature,Positive,Facultative Anaerobe,6.7
STR_182,Bacillus,while,Negative,Facultative Anaerobe,7.26
STR_868,Pseudomonas,water,Negative,Facultative Anaerobe,6.26
STR_650,Clostridium,hospital,Negative,Facultative Anaerobe,6.19
STR_989,Clostridium,theory,Positive,Microaerophilic,1.06
STR_150,Streptococcus,gas,Positive,Aerobic,1.25
STR_934,Staphylococcus,fine,Positive,Aerobic,5.57
STR_483,Clostridium,your,Negative,Microaerophilic,6.52
STR_772,Staphylococcus,away,Negative,Facultative Anaerobe,6.33
STR_370,Streptococcus,guess,Negative,Microaerophilic,3.93
STR_107,Staphylococcus,material,Positive,Microaerophilic,2.8
STR_449,Streptococcus,might,Positive,Microaerophilic,6.74
STR_722,Lactobacillus,establish,Negative,Anaerobic,7.89
STR_458,Clostridium,too,Positive,Facultative Anaerobe,0.93
STR_165,Staphylococcus,type,Negative,Anaerobic,1.48
STR_592,Streptococcus,direction,Negative,Microaerophilic,9.23
STR_868,Bacillus,memory,Negative,Anaerobic,2.05
STR_614,Lactobacillus,attack,Negative,Aerobic,5.7
STR_832,Lactobacillus,paper,Positive,Facultative Anaerobe,9.99
STR_498,Pseudomonas,protect,Negative,Anaerobic,4.21
STR_634,Bacillus,will,Positive,Anaerobic,1.08
STR_875,Lactobacillus,discover,Positive,Aerobic,5.43
STR_348,Pseudomonas,relationship,Negative,Microaerophilic,1.49
STR_727,Streptococcus,blue,Negative,Facultative Anaerobe,3.49
STR_586,Pseudomonas,center,Positive,Anaerobic,4.23
STR_976,Bacillus,blood,Positive,Anaerobic,7.89
STR_250,Pseudomonas,responsibility,Positive,Microaerophilic,4.52
STR_154,Clostridium,still,Positive,Facultative Anaerobe,9.48
STR_527,Pseudomonas,yeah,Negative,Aerobic,7.07
STR_957,Streptococcus,institution,Negative,Microaerophilic,0.52
STR_785,Pseudomonas,our,Negative,Microaerophilic,6.51
STR_159,Lactobacillus,follow,Positive,Anaerobic,5.77
STR_158,Pseudomonas,forget,Negative,Anaerobic,5.2
STR_518,Pseudomonas,forget,Negative,Anaerobic,7.12
STR_852,Lactobacillus,hot,Positive,Aerobic,9.43
STR_651,Staphylococcus,town,Positive,Microaerophilic,3.62
