strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_192,Streptococcus,floor,Negative,Anaerobic,9.19
STR_291,Pseudomonas,loss,Positive,Microaerophilic,7.89
STR_780,Clostridium,less,Positive,Anaerobic,5.8
STR_847,Lactobacillus,of,Negative,Facultative Anaerobe,3.47
STR_641,Pseudomonas,daughter,Negative,Facultative Anaerobe,8.97
STR_379,Bacillus,suggest,Positive,Anaerobic,0.96
STR_235,Clostridium,begin,Positive,Microaerophilic,5.9
STR_698,Streptococcus,result,Negative,Microaerophilic,2.84
STR_773,Bacillus,change,Negative,Anaerobic,1.19
STR_760,Staphylococcus,term,Negative,Anaerobic,1.81
STR_708,Staphylococcus,miss,Positive,Microaerophilic,5.83
STR_974,Bacillus,sign,Positive,Anaerobic,5.1
STR_894,Clostridium,road,Negative,Facultative Anaerobe,7.8
STR_754,Lactobacillus,pick,Negative,Facultative Anaerobe,1.29
STR_330,Staphylococcus,property,Positive,Anaerobic,2.57
STR_942,Clostridium,make,Negative,Aerobic,9.96
STR_779,Staphylococcus,history,Negative,Anaerobic,0.63
STR_882,Clostridium,require,Negative,Facultative Anaerobe,8.11
STR_198,Bacillus,interview,Positive,Anaerobic,2.23
STR_778,Clostridium,case,Positive,Facultative Anaerobe,2.99
STR_277,Bacillus,whole,Negative,Microaerophilic,4.56
STR_148,Bacillus,prevent,Positive,Aerobic,3.48
STR_852,Clostridium,of,Negative,Facultative Anaerobe,7.79
STR_975,Bacillus,think,Positive,Facultative Anaerobe,1.54
STR_404,Pseudomonas,science,Negative,Microaerophilic,8.11
STR_560,Pseudomonas,wide,Positive,Facultative Anaerobe,9.97
STR_331,Staphylococcus,west,Positive,Microaerophilic,2.75
STR_406,Lactobacillus,thank,Positive,Microaerophilic,2.36
STR_840,Staphylococcus,floor,Positive,Microaerophilic,2.08
STR_894,Streptococcus,pass,Positive,Anaerobic,7.14
STR_596,Staphylococcus,around,Positive,Microaerophilic,7.12
STR_635,Staphylococcus,parent,Negative,Anaerobic,5.69
STR_260,Pseudomonas,anyone,Negative,Anaerobic,1.47
STR_323,Clostridium,big,Negative,Anaerobic,4.92
STR_848,Streptococcus,ready,Positive,Anaerobic,7.78
STR_302,Lactobacillus,fly,Negative,Anaerobic,6.34
STR_128,Clostridium,discuss,Positive,Anaerobic,6.34
STR_707,Staphylococcus,interesting,Positive,Microaerophilic,2.07
STR_748,Bacillus,mission,Positive,Anaerobic,9.07
STR_993,Streptococcus,appear,Positive,Facultative Anaerobe,3.28
STR_128,Lactobacillus,food,Positive,Anaerobic,0.62
STR_539,Streptococcus,lose,Positive,Facultative Anaerobe,1.97
STR_382,Staphylococcus,base,Negative,Aerobic,1.87
STR_986,Streptococcus,garden,Negative,Microaerophilic,7.91
STR_389,Pseudomonas,item,Negative,Microaerophilic,9.95
STR_503,Lactobacillus,vote,Negative,Microaerophilic,6.63
STR_923,Staphylococcus,window,Negative,Microaerophilic,7.89
STR_315,Lactobacillus,scientist,Positive,Microaerophilic,1.93
STR_904,Staphylococcus,chance,Negative,Facultative Anaerobe,4.93
STR_885,Clostridium,order,Positive,Aerobic,0.91
STR_106,Bacillus,though,Positive,Anaerobic,5.01
STR_455,Clostridium,west,Positive,Anaerobic,2.7
STR_265,Lactobacillus,little,Negative,Facultative Anaerobe,5.14
STR_858,Pseudomonas,town,Negative,Aerobic,1.18
STR_514,Clostridium,society,Positive,Microaerophilic,0.9
STR_172,Lactobacillus,difficult,Positive,Microaerophilic,5.4
STR_422,Lactobacillus,six,Negative,Facultative Anaerobe,8.12
STR_398,Staphylococcus,hundred,Positive,Microaerophilic,2.77
STR_301,Staphylococcus,head,Negative,Aerobic,8.13
STR_774,Clostridium,challenge,Negative,Aerobic,3.25
STR_526,Lactobacillus,strong,Positive,Microaerophilic,7.2
STR_773,Streptococcus,middle,Negative,Anaerobic,4.95
STR_353,Staphylococcus,remain,Negative,Microaerophilic,8.57
STR_259,Staphylococcus,beautiful,Positive,Anaerobic,9.74
STR_165,Streptococcus,throw,Negative,Microaerophilic,1.14
STR_617,Staphylococcus,player,Negative,Microaerophilic,8.76
STR_778,Clostridium,Congress,Positive,Anaerobic,9.46
STR_311,Bacillus,boy,Negative,Aerobic,2.2
STR_595,Pseudomonas,show,Negative,Facultative Anaerobe,2.74
STR_606,Clostridium,Democrat,Negative,Microaerophilic,2.47
STR_727,Bacillus,seven,Positive,Microaerophilic,1.98
STR_118,Pseudomonas,couple,Negative,Facultative Anaerobe,5.43
STR_420,Clostridium,poor,Positive,Anaerobic,2.28
STR_315,Pseudomonas,defense,Negative,Microaerophilic,9.41
STR_926,Bacillus,who,Negative,Anaerobic,4.33
STR_346,Pseudomonas,learn,Positive,Microaerophilic,3.02
STR_729,Lactobacillus,worker,Negative,Anaerobic,8.41
STR_705,Lactobacillus,expect,Negative,Anaerobic,3.33
STR_548,Pseudomonas,world,Negative,Facultative Anaerobe,0.64
STR_535,Clostridium,perform,Negative,Facultative Anaerobe,2.23
STR_961,Pseudomonas,only,Negative,Anaerobic,4.13
STR_584,Bacillus,explain,Negative,Anaerobic,9.94
STR_259,Lactobacillus,field,Negative,Aerobic,2.15
STR_859,Clostridium,will,Negative,Microaerophilic,3.44
STR_990,Bacillus,any,Negative,Microaerophilic,1.67
STR_206,Streptococcus,trip,Positive,Facultative Anaerobe,7.26
STR_896,Staphylococcus,should,Negative,Facultative Anaerobe,2.95
STR_761,Staphylococcus,out,Positive,Microaerophilic,2.35
STR_795,Lactobacillus,senior,Positive,Aerobic,8.97
STR_264,Streptococcus,determine,Negative,Aerobic,2.93
STR_992,Streptococcus,family,Negative,Anaerobic,2.83
STR_622,Bacillus,west,Positive,Aerobic,2.12
STR_305,Bacillus,treatment,Positive,Aerobic,4.64
STR_557,Clostridium,that,Negative,Microaerophilic,9.07
STR_384,Bacillus,song,Negative,Aerobic,9.22
STR_712,Clostridium,garden,Positive,Facultative Anaerobe,6.89
STR_630,Streptococcus,out,Negative,Anaerobic,3.09
STR_200,Pseudomonas,nothing,Positive,Aerobic,1.31
STR_312,Clostridium,special,Positive,Microaerophilic,4.27
STR_797,Pseudomonas,run,Positive,Microaerophilic,6.39
STR_916,Lactobacillus,stage,Negative,Facultative Anaerobe,3.74
STR_959,Clostridium,lay,Positive,Facultative Anaerobe,9.25
STR_368,Pseudomonas,message,Positive,Anaerobic,9.83
STR_908,Pseudomonas,card,Positive,Facultative Anaerobe,4.12
STR_199,Bacillus,hot,Negative,Facultative Anaerobe,7.15
STR_283,Lactobacillus,recently,Positive,Facultative Anaerobe,3.64
STR_916,Lactobacillus,nature,Negative,Facultative Anaerobe,7.46
STR_417,Streptococcus,debate,Positive,Anaerobic,8.01
STR_871,Bacillus,trouble,Negative,Aerobic,0.51
STR_950,Pseudomonas,join,Negative,Facultative Anaerobe,9.59
STR_993,Pseudomonas,various,Positive,Aerobic,6.41
STR_637,Staphylococcus,opportunity,Positive,Microaerophilic,9.2
STR_498,Staphylococcus,customer,Positive,Microaerophilic,6.52
STR_993,Clostridium,family,Negative,Facultative Anaerobe,8.77
STR_976,Lactobacillus,red,Positive,Anaerobic,8.75
STR_604,Bacillus,if,Negative,Aerobic,5.07
STR_588,Clostridium,finally,Negative,Facultative Anaerobe,1.02
STR_222,Lactobacillus,large,Positive,Microaerophilic,1.99
STR_829,Clostridium,ago,Positive,Facultative Anaerobe,2.52
STR_183,Staphylococcus,analysis,Negative,Aerobic,7.43
STR_394,Pseudomonas,everyone,Positive,Microaerophilic,1.68
STR_349,Streptococcus,series,Positive,Aerobic,0.84
STR_899,Pseudomonas,table,Negative,Anaerobic,5.43
STR_170,Staphylococcus,call,Positive,Facultative Anaerobe,8.15
STR_957,Lactobacillus,office,Negative,Facultative Anaerobe,4.67
STR_479,Pseudomonas,miss,Negative,Facultative Anaerobe,7.18
STR_867,Streptococcus,cell,Positive,Facultative Anaerobe,9.47
STR_728,Pseudomonas,explain,Negative,Microaerophilic,7.59
STR_747,Pseudomonas,rock,Negative,Facultative Anaerobe,4.95
STR_863,Clostridium,theory,Positive,Facultative Anaerobe,6.44
STR_461,Lactobacillus,everything,Negative,Aerobic,0.85
STR_462,Clostridium,growth,Negative,Aerobic,2.59
STR_320,Clostridium,discuss,Positive,Facultative Anaerobe,3.24
STR_297,Bacillus,physical,Negative,Facultative Anaerobe,8.3
STR_426,Pseudomonas,use,Negative,Anaerobic,9.42
STR_979,Bacillus,by,Negative,Aerobic,3.0
STR_980,Pseudomonas,part,Positive,Aerobic,7.45
STR_188,Pseudomonas,special,Positive,Anaerobic,6.9
STR_418,Streptococcus,and,Positive,Facultative Anaerobe,7.66
STR_463,Streptococcus,protect,Positive,Microaerophilic,7.68
STR_781,Pseudomonas,keep,Positive,Microaerophilic,9.22
STR_780,Clostridium,that,Negative,Anaerobic,3.45
STR_468,Pseudomonas,baby,Positive,Microaerophilic,8.99
STR_939,Lactobacillus,feeling,Negative,Aerobic,9.99
STR_663,Streptococcus,up,Negative,Anaerobic,7.61
STR_911,Bacillus,step,Negative,Facultative Anaerobe,5.85
STR_109,Pseudomonas,late,Positive,Aerobic,5.53
STR_776,Streptococcus,a,Positive,Anaerobic,6.79
STR_579,Staphylococcus,behind,Positive,Anaerobic,2.21
STR_723,Streptococcus,space,Positive,Anaerobic,5.1
STR_516,Pseudomonas,seek,Positive,Anaerobic,8.43
STR_697,Bacillus,action,Positive,Aerobic,8.3
STR_268,Streptococcus,order,Negative,Microaerophilic,9.86
STR_909,Streptococcus,cover,Negative,Facultative Anaerobe,3.89
STR_621,Streptococcus,consumer,Negative,Anaerobic,9.35
STR_801,Staphylococcus,picture,Negative,Facultative Anaerobe,7.44
STR_942,Streptococcus,court,Negative,Anaerobic,2.13
STR_445,Streptococcus,than,Negative,Anaerobic,5.39
STR_586,Clostridium,pattern,Negative,Aerobic,9.75
STR_985,Pseudomonas,child,Positive,Facultative Anaerobe,3.0
STR_112,Staphylococcus,represent,Positive,Anaerobic,9.98
STR_536,Lactobacillus,bed,Negative,Aerobic,6.45
STR_476,Staphylococcus,surface,Positive,Facultative Anaerobe,5.44
STR_115,Clostridium,fund,Positive,Aerobic,6.68
STR_180,Bacillus,nor,Positive,Anaerobic,5.41
STR_258,Lactobacillus,center,Positive,Aerobic,7.68
STR_148,Lactobacillus,decade,Negative,Aerobic,9.84
STR_427,Staphylococcus,surface,Negative,Microaerophilic,6.51
STR_336,Bacillus,career,Positive,Microaerophilic,5.48
STR_503,Streptococcus,source,Positive,Anaerobic,4.27
STR_390,Lactobacillus,face,Positive,Aerobic,5.49
STR_722,Bacillus,growth,Negative,Anaerobic,7.66
STR_697,Lactobacillus,program,Negative,Microaerophilic,1.36
STR_387,Staphylococcus,together,Positive,Aerobic,1.25
STR_779,Lactobacillus,sign,Negative,Facultative Anaerobe,6.67
STR_366,Streptococcus,true,Negative,Aerobic,0.82
STR_533,Clostridium,science,Negative,Anaerobic,6.45
STR_529,Lactobacillus,end,Negative,Microaerophilic,9.24
STR_470,Bacillus,military,Positive,Microaerophilic,7.49
STR_482,Streptococcus,term,Negative,Facultative Anaerobe,0.64
STR_405,Staphylococcus,dark,Positive,Microaerophilic,9.37
STR_545,Streptococcus,international,Negative,Anaerobic,8.45
STR_109,Clostridium,everyone,Positive,Facultative Anaerobe,1.6
STR_580,Lactobacillus,what,Positive,Anaerobic,2.88
STR_689,Bacillus,view,Positive,Anaerobic,4.92
STR_871,Streptococcus,wear,Negative,Microaerophilic,3.21
STR_623,Lactobacillus,food,Positive,Anaerobic,2.38
STR_475,Streptococcus,property,Negative,Anaerobic,5.48
STR_167,Bacillus,American,Negative,Aerobic,4.16
STR_170,Staphylococcus,share,Negative,Anaerobic,8.3
STR_801,Bacillus,need,Positive,Aerobic,3.97
STR_687,Clostridium,yourself,Positive,Facultative Anaerobe,9.31
STR_802,Pseudomonas,computer,Positive,Anaerobic,5.3
STR_256,Pseudomonas,phone,Positive,Aerobic,3.64
STR_228,Lactobacillus,since,Negative,Aerobic,3.54
STR_352,Pseudomonas,serious,Negative,Facultative Anaerobe,7.02
STR_154,Clostridium,degree,Positive,Aerobic,2.87
STR_391,Streptococcus,reveal,Negative,Anaerobic,6.46
STR_780,Lactobacillus,military,Negative,Facultative Anaerobe,2.26
STR_648,Clostridium,space,Negative,Microaerophilic,3.56
STR_563,Staphylococcus,war,Negative,Aerobic,9.43
STR_270,Streptococcus,affect,Positive,Anaerobic,6.57
STR_347,Staphylococcus,argue,Positive,Facultative Anaerobe,6.38
STR_483,Clostridium,cost,Positive,Aerobic,6.69
STR_387,Bacillus,item,Negative,Microaerophilic,1.09
STR_865,Clostridium,take,Positive,Facultative Anaerobe,8.05
STR_903,Staphylococcus,air,Negative,Anaerobic,5.3
STR_711,Clostridium,point,Positive,Facultative Anaerobe,9.07
STR_415,Lactobacillus,economy,Negative,Facultative Anaerobe,3.99
STR_852,Clostridium,to,Positive,Microaerophilic,2.37
STR_682,Streptococcus,avoid,Positive,Microaerophilic,2.45
STR_735,Staphylococcus,help,Positive,Aerobic,9.09
STR_852,Pseudomonas,rate,Negative,Aerobic,5.64
STR_941,Pseudomonas,law,Negative,Microaerophilic,4.2
STR_912,Bacillus,security,Negative,Aerobic,9.96
STR_192,Staphylococcus,meeting,Negative,Anaerobic,4.8
STR_809,Bacillus,under,Negative,Anaerobic,9.53
STR_114,Pseudomonas,world,Negative,Anaerobic,6.73
STR_450,Bacillus,yet,Negative,Facultative Anaerobe,8.66
STR_179,Bacillus,feeling,Positive,Microaerophilic,7.77
STR_162,Pseudomonas,energy,Positive,Microaerophilic,2.97
STR_792,Pseudomonas,people,Positive,Facultative Anaerobe,3.84
STR_498,Bacillus,local,Negative,Anaerobic,8.27
STR_887,Bacillus,without,Negative,Anaerobic,6.05
STR_987,Clostridium,trade,Negative,Aerobic,6.1
STR_629,Lactobacillus,chance,Positive,Microaerophilic,3.82
STR_644,Bacillus,leader,Negative,Aerobic,6.51
STR_817,Staphylococcus,staff,Negative,Anaerobic,8.14
STR_653,Lactobacillus,majority,Negative,Aerobic,8.55
STR_420,Streptococcus,decision,Negative,Facultative Anaerobe,2.91
STR_189,Pseudomonas,alone,Positive,Microaerophilic,6.67
STR_834,Staphylococcus,quickly,Negative,Facultative Anaerobe,6.56
STR_725,Bacillus,personal,Negative,Microaerophilic,9.36
STR_484,Bacillus,place,Positive,Anaerobic,2.34
STR_867,Pseudomonas,democratic,Positive,Facultative Anaerobe,9.88
STR_758,Clostridium,current,Negative,Aerobic,5.58
STR_332,Lactobacillus,consumer,Negative,Anaerobic,6.48
STR_359,Bacillus,up,Negative,Anaerobic,5.15
STR_244,Staphylococcus,after,Positive,Facultative Anaerobe,4.75
STR_589,Staphylococcus,age,Positive,Anaerobic,4.22
STR_647,Lactobacillus,oil,Positive,Facultative Anaerobe,8.86
STR_731,Staphylococcus,me,Negative,Anaerobic,7.11
STR_954,Streptococcus,government,Positive,Anaerobic,7.04
STR_755,Streptococcus,amount,Negative,Microaerophilic,3.68
STR_953,Clostridium,thousand,Positive,Facultative Anaerobe,5.2
STR_593,Pseudomonas,outside,Negative,Facultative Anaerobe,1.3
STR_191,Pseudomonas,teach,Positive,Aerobic,6.39
STR_452,Pseudomonas,magazine,Negative,Facultative Anaerobe,2.38
STR_842,Streptococcus,indeed,Positive,Microaerophilic,6.32
STR_426,Lactobacillus,they,Negative,Anaerobic,1.35
STR_482,Pseudomonas,force,Negative,Aerobic,1.0
STR_652,Streptococcus,senior,Positive,Facultative Anaerobe,5.87
STR_693,Streptococcus,accept,Positive,Microaerophilic,0.91
STR_830,Pseudomonas,fund,Positive,Facultative Anaerobe,8.77
STR_839,Lactobacillus,people,Negative,Anaerobic,9.01
STR_456,Streptococcus,should,Negative,Microaerophilic,0.65
STR_723,Lactobacillus,ready,Positive,Anaerobic,8.19
STR_308,Lactobacillus,including,Negative,Facultative Anaerobe,0.57
STR_848,Lactobacillus,agree,Negative,Anaerobic,2.64
STR_582,Pseudomonas,eye,Positive,Facultative Anaerobe,5.79
STR_574,Clostridium,short,Negative,Anaerobic,7.52
STR_215,Staphylococcus,four,Positive,Microaerophilic,3.45
STR_877,Staphylococcus,in,Positive,Facultative Anaerobe,9.96
STR_237,Bacillus,factor,Negative,Anaerobic,2.65
STR_406,Bacillus,fish,Positive,Facultative Anaerobe,3.93
STR_235,Bacillus,a,Positive,Microaerophilic,3.88
STR_726,Streptococcus,back,Positive,Anaerobic,5.25
STR_946,Pseudomonas,government,Negative,Aerobic,9.73
STR_636,Pseudomonas,morning,Negative,Facultative Anaerobe,5.02
STR_650,Staphylococcus,find,Negative,Aerobic,7.51
STR_862,Streptococcus,change,Negative,Microaerophilic,4.18
STR_352,Pseudomonas,school,Positive,Facultative Anaerobe,5.04
STR_503,Clostridium,some,Positive,Facultative Anaerobe,3.66
STR_478,Staphylococcus,ever,Negative,Anaerobic,9.23
STR_863,Clostridium,big,Positive,Facultative Anaerobe,5.59
STR_718,Staphylococcus,usually,Positive,Anaerobic,2.83
STR_906,Pseudomonas,gas,Negative,Facultative Anaerobe,8.05
STR_539,Streptococcus,specific,Positive,Aerobic,7.31
STR_246,Streptococcus,sing,Positive,Microaerophilic,1.77
STR_468,Staphylococcus,especially,Positive,Microaerophilic,8.65
STR_672,Staphylococcus,smile,Positive,Microaerophilic,7.78
STR_775,Bacillus,article,Positive,Facultative Anaerobe,6.88
STR_168,Lactobacillus,official,Positive,Facultative Anaerobe,9.42
STR_937,Lactobacillus,range,Positive,Facultative Anaerobe,8.41
STR_408,Bacillus,opportunity,Negative,Facultative Anaerobe,6.87
STR_253,Bacillus,measure,Positive,Aerobic,6.6
STR_733,Pseudomonas,specific,Negative,Anaerobic,5.39
STR_335,Staphylococcus,thus,Negative,Aerobic,2.66
STR_217,Staphylococcus,movement,Negative,Facultative Anaerobe,1.6
STR_358,Clostridium,become,Positive,Microaerophilic,2.79
STR_491,Staphylococcus,sound,Negative,Anaerobic,9.67
STR_262,Lactobacillus,million,Negative,Facultative Anaerobe,1.83
STR_265,Staphylococcus,day,Negative,Aerobic,2.02
STR_970,Pseudomonas,consider,Positive,Aerobic,8.92
STR_269,Bacillus,many,Negative,Aerobic,9.17
STR_953,Bacillus,attorney,Positive,Microaerophilic,2.3
STR_187,Clostridium,everything,Negative,Microaerophilic,1.24
STR_365,Bacillus,collection,Negative,Aerobic,4.85
STR_866,Pseudomonas,point,Negative,Microaerophilic,4.58
STR_777,Clostridium,thousand,Negative,Facultative Anaerobe,9.94
STR_455,Staphylococcus,ahead,Negative,Facultative Anaerobe,4.44
STR_960,Lactobacillus,total,Negative,Microaerophilic,6.17
STR_493,Lactobacillus,into,Positive,Facultative Anaerobe,2.18
STR_380,Lactobacillus,interest,Positive,Anaerobic,8.7
STR_157,Lactobacillus,event,Positive,Facultative Anaerobe,6.0
STR_953,Pseudomonas,write,Negative,Aerobic,5.63
STR_790,Streptococcus,despite,Negative,Aerobic,3.93
STR_734,Pseudomonas,sort,Negative,Aerobic,1.4
STR_135,Clostridium,thing,Negative,Aerobic,6.42
STR_267,Lactobacillus,age,Positive,Facultative Anaerobe,4.15
STR_445,Pseudomonas,occur,Negative,Aerobic,7.59
STR_833,Streptococcus,success,Positive,Microaerophilic,5.47
STR_658,Clostridium,society,Negative,Microaerophilic,4.49
STR_722,Clostridium,data,Positive,Microaerophilic,3.06
STR_502,Clostridium,defense,Negative,Anaerobic,3.57
STR_166,Lactobacillus,song,Negative,Microaerophilic,1.53
STR_199,Clostridium,war,Negative,Anaerobic,9.82
STR_265,Pseudomonas,enter,Negative,Anaerobic,3.09
STR_478,Streptococcus,character,Negative,Microaerophilic,5.4
STR_676,Clostridium,record,Negative,Anaerobic,1.07
STR_881,Bacillus,thus,Positive,Anaerobic,9.02
STR_273,Clostridium,final,Negative,Facultative Anaerobe,8.11
STR_434,Staphylococcus,hit,Positive,Microaerophilic,1.19
STR_328,Bacillus,page,Negative,Microaerophilic,9.56
STR_142,Staphylococcus,present,Negative,Facultative Anaerobe,4.36
STR_768,Staphylococcus,subject,Positive,Facultative Anaerobe,9.87
STR_520,Bacillus,state,Negative,Facultative Anaerobe,2.86
STR_408,Lactobacillus,base,Positive,Facultative Anaerobe,5.91
STR_142,Pseudomonas,them,Negative,Aerobic,9.44
STR_676,Staphylococcus,perform,Positive,Microaerophilic,3.75
STR_625,Staphylococcus,develop,Positive,Microaerophilic,5.56
STR_970,Pseudomonas,film,Negative,Microaerophilic,2.73
STR_647,Staphylococcus,poor,Negative,Anaerobic,5.54
STR_149,Clostridium,guy,Positive,Anaerobic,8.96
STR_306,Lactobacillus,four,Positive,Aerobic,4.85
STR_621,Lactobacillus,here,Positive,Facultative Anaerobe,5.06
STR_184,Streptococcus,whose,Positive,Anaerobic,4.47
STR_775,Clostridium,bed,Positive,Anaerobic,6.24
STR_250,Staphylococcus,meet,Negative,Anaerobic,5.35
STR_615,Lactobacillus,major,Positive,Microaerophilic,1.81
STR_713,Clostridium,structure,Positive,Facultative Anaerobe,3.84
STR_939,Bacillus,voice,Positive,Microaerophilic,9.18
STR_260,Pseudomonas,beat,Positive,Aerobic,7.99
STR_514,Pseudomonas,action,Positive,Anaerobic,4.51
STR_161,Bacillus,suddenly,Negative,Microaerophilic,6.47
STR_634,Lactobacillus,together,Positive,Anaerobic,0.96
STR_819,Lactobacillus,high,Positive,Aerobic,1.61
STR_687,Bacillus,building,Negative,Microaerophilic,7.02
STR_259,Staphylococcus,present,Negative,Microaerophilic,2.06
STR_122,Staphylococcus,general,Negative,Facultative Anaerobe,4.62
STR_736,Pseudomonas,responsibility,Positive,Aerobic,6.86
STR_873,Clostridium,station,Negative,Microaerophilic,8.98
STR_148,Pseudomonas,institution,Positive,Microaerophilic,5.36
STR_526,Bacillus,practice,Negative,Anaerobic,3.79
STR_923,Bacillus,pick,Positive,Anaerobic,9.29
STR_856,Lactobacillus,production,Negative,Microaerophilic,3.66
STR_457,Staphylococcus,make,Negative,Facultative Anaerobe,6.16
STR_543,Bacillus,owner,Positive,Anaerobic,0.87
STR_184,Bacillus,begin,Positive,Aerobic,8.2
STR_847,Bacillus,information,Positive,Aerobic,9.31
STR_845,Streptococcus,quality,Negative,Facultative Anaerobe,0.61
STR_404,Streptococcus,work,Negative,Microaerophilic,9.23
STR_166,Clostridium,clearly,Negative,Microaerophilic,6.99
STR_419,Clostridium,sign,Positive,Aerobic,6.31
STR_262,Staphylococcus,child,Negative,Aerobic,0.67
STR_366,Lactobacillus,board,Positive,Microaerophilic,2.57
STR_899,Clostridium,debate,Positive,Microaerophilic,3.1
STR_771,Bacillus,likely,Positive,Facultative Anaerobe,0.99
STR_920,Clostridium,tend,Negative,Microaerophilic,1.61
STR_755,Streptococcus,ask,Positive,Facultative Anaerobe,5.49
STR_943,Lactobacillus,word,Positive,Aerobic,6.53
STR_879,Staphylococcus,go,Negative,Microaerophilic,9.48
STR_351,Staphylococcus,positive,Positive,Microaerophilic,6.65
STR_181,Bacillus,story,Positive,Aerobic,9.03
STR_682,Clostridium,standard,Negative,Anaerobic,5.41
STR_444,Bacillus,Mr,Positive,Anaerobic,8.52
STR_251,Staphylococcus,part,Negative,Aerobic,6.25
STR_907,Staphylococcus,agree,Positive,Facultative Anaerobe,3.5
STR_937,Staphylococcus,over,Positive,Anaerobic,2.2
STR_154,Clostridium,a,Positive,Microaerophilic,3.13
STR_846,Staphylococcus,range,Negative,Anaerobic,7.61
STR_315,Lactobacillus,affect,Negative,Facultative Anaerobe,1.66
STR_415,Staphylococcus,country,Negative,Microaerophilic,1.39
STR_439,Staphylococcus,thus,Positive,Microaerophilic,5.46
STR_101,Bacillus,present,Positive,Anaerobic,3.03
STR_456,Clostridium,sometimes,Negative,Microaerophilic,7.24
STR_130,Clostridium,sister,Positive,Microaerophilic,8.47
STR_255,Bacillus,movement,Negative,Aerobic,1.07
STR_383,Clostridium,culture,Negative,Anaerobic,8.01
STR_826,Streptococcus,last,Positive,Microaerophilic,8.56
STR_899,Bacillus,large,Positive,Facultative Anaerobe,6.92
STR_787,Bacillus,whom,Negative,Aerobic,4.28
STR_288,Staphylococcus,third,Positive,Anaerobic,1.67
STR_949,Lactobacillus,letter,Positive,Aerobic,3.77
STR_353,Clostridium,its,Positive,Microaerophilic,5.3
