strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_230,Bacillus,room,Negative,Microaerophilic,2.74
STR_569,Clostridium,baby,Negative,Facultative Anaerobe,7.63
STR_250,Clostridium,more,Positive,Anaerobic,2.25
STR_318,Lactobacillus,while,Positive,Facultative Anaerobe,6.98
STR_665,Bacillus,whom,Positive,Microaerophilic,5.36
STR_659,Bacillus,trip,Negative,Anaerobic,2.6
STR_241,Clostridium,name,Positive,Facultative Anaerobe,2.33
STR_982,Staphylococcus,as,Positive,Facultative Anaerobe,6.49
STR_915,Pseudomonas,world,Positive,Aerobic,1.43
STR_386,Clostridium,health,Positive,Anaerobic,4.91
STR_804,Staphylococcus,such,Positive,Aerobic,1.22
STR_169,Pseudomonas,southern,Positive,Anaerobic,8.12
STR_602,Staphylococcus,grow,Negative,Microaerophilic,5.21
STR_225,Lactobacillus,consider,Positive,Anaerobic,8.41
STR_253,Streptococcus,affect,Positive,Microaerophilic,8.75
STR_120,Lactobacillus,message,Positive,Microaerophilic,6.89
STR_177,Pseudomonas,them,Positive,Anaerobic,1.58
STR_618,Clostridium,seven,Negative,Microaerophilic,8.32
STR_577,Staphylococcus,lot,Negative,Facultative Anaerobe,4.44
STR_788,Clostridium,officer,Negative,Facultative Anaerobe,9.03
STR_704,Streptococcus,do,Negative,Aerobic,1.5
STR_976,Staphylococcus,low,Positive,Facultative Anaerobe,6.26
STR_170,Staphylococcus,the,Positive,Microaerophilic,1.68
STR_853,Lactobacillus,born,Negative,Aerobic,8.81
STR_970,Streptococcus,quality,Negative,Anaerobic,3.45
STR_139,Clostridium,onto,Negative,Facultative Anaerobe,8.46
STR_536,Bacillus,among,Negative,Aerobic,0.52
STR_985,Pseudomonas,wait,Positive,Aerobic,3.05
STR_412,Clostridium,sport,Positive,Facultative Anaerobe,7.44
STR_234,Bacillus,thank,Positive,Facultative Anaerobe,7.06
STR_582,Pseudomonas,point,Negative,Anaerobic,4.38
STR_539,Staphylococcus,court,Negative,Anaerobic,2.56
STR_407,Lactobacillus,sure,Positive,Aerobic,6.03
STR_267,Pseudomonas,break,Negative,Microaerophilic,8.82
STR_549,Clostridium,garden,Positive,Microaerophilic,7.8
STR_230,Staphylococcus,among,Positive,Aerobic,0.71
STR_285,Pseudomonas,as,Negative,Aerobic,8.96
STR_338,Bacillus,own,Positive,Facultative Anaerobe,1.92
STR_679,Bacillus,how,Positive,Anaerobic,4.06
STR_217,Lactobacillus,agree,Negative,Facultative Anaerobe,9.13
STR_801,Staphylococcus,speak,Negative,Aerobic,3.92
STR_799,Clostridium,participant,Negative,Facultative Anaerobe,1.07
STR_544,Streptococcus,I,Negative,Aerobic,0.98
STR_191,Lactobacillus,involve,Positive,Anaerobic,3.93
STR_320,Staphylococcus,interesting,Positive,Aerobic,5.95
STR_201,Bacillus,others,Positive,Facultative Anaerobe,2.2
STR_850,Streptococcus,common,Negative,Aerobic,8.83
STR_317,Streptococcus,have,Negative,Anaerobic,8.21
STR_850,Streptococcus,defense,Negative,Aerobic,8.31
STR_915,Staphylococcus,nation,Positive,Aerobic,3.26
STR_955,Streptococcus,onto,Positive,Facultative Anaerobe,7.18
STR_223,Staphylococcus,stay,Positive,Microaerophilic,0.99
STR_356,Clostridium,food,Negative,Microaerophilic,1.79
STR_986,Staphylococcus,media,Positive,Anaerobic,3.72
STR_892,Pseudomonas,development,Positive,Anaerobic,3.02
STR_351,Bacillus,else,Negative,Facultative Anaerobe,1.61
STR_137,Pseudomonas,though,Positive,Aerobic,5.71
STR_455,Pseudomonas,then,Negative,Facultative Anaerobe,2.79
STR_769,Pseudomonas,interview,Negative,Facultative Anaerobe,5.42
STR_412,Lactobacillus,meeting,Positive,Anaerobic,8.83
STR_184,Pseudomonas,individual,Positive,Aerobic,1.04
STR_663,Staphylococcus,PM,Positive,Anaerobic,0.85
STR_244,Clostridium,subject,Positive,Aerobic,0.51
STR_147,Clostridium,federal,Negative,Anaerobic,5.91
STR_467,Pseudomonas,act,Positive,Facultative Anaerobe,6.53
STR_408,Staphylococcus,second,Positive,Aerobic,9.15
STR_867,Staphylococcus,station,Negative,Facultative Anaerobe,5.1
STR_578,Bacillus,run,Positive,Microaerophilic,5.01
STR_334,Clostridium,compare,Negative,Facultative Anaerobe,2.18
STR_696,Lactobacillus,agree,Negative,Anaerobic,5.2
STR_901,Lactobacillus,phone,Positive,Facultative Anaerobe,4.57
STR_100,Staphylococcus,part,Positive,Facultative Anaerobe,2.83
STR_629,Streptococcus,food,Positive,Microaerophilic,4.2
STR_345,Clostridium,example,Positive,Anaerobic,2.18
STR_319,Pseudomonas,sea,Negative,Facultative Anaerobe,7.44
STR_229,Bacillus,travel,Negative,Microaerophilic,2.47
STR_854,Staphylococcus,exactly,Positive,Aerobic,4.4
STR_422,Pseudomonas,city,Negative,Aerobic,4.38
STR_566,Bacillus,trouble,Negative,Microaerophilic,1.37
STR_435,Lactobacillus,executive,Positive,Microaerophilic,5.62
STR_627,Bacillus,fall,Negative,Facultative Anaerobe,9.82
STR_732,Pseudomonas,approach,Negative,Anaerobic,6.74
STR_342,Clostridium,contain,Negative,Microaerophilic,4.47
STR_453,Streptococcus,put,Positive,Anaerobic,9.07
STR_593,Bacillus,join,Positive,Anaerobic,4.97
STR_733,Lactobacillus,off,Negative,Anaerobic,9.73
STR_121,Staphylococcus,place,Positive,Anaerobic,9.68
STR_531,Lactobacillus,serve,Positive,Microaerophilic,4.67
STR_824,Staphylococcus,decade,Positive,Facultative Anaerobe,6.55
STR_335,Staphylococcus,opportunity,Negative,Anaerobic,8.28
STR_942,Bacillus,how,Positive,Facultative Anaerobe,1.57
STR_305,Clostridium,matter,Positive,Microaerophilic,6.21
STR_124,Staphylococcus,young,Positive,Facultative Anaerobe,2.72
STR_103,Pseudomonas,condition,Negative,Anaerobic,8.13
STR_953,Staphylococcus,wide,Positive,Facultative Anaerobe,4.01
STR_722,Pseudomonas,record,Negative,Facultative Anaerobe,2.64
STR_444,Clostridium,need,Positive,Facultative Anaerobe,1.37
STR_528,Lactobacillus,feeling,Negative,Aerobic,6.43
STR_412,Bacillus,ask,Negative,Microaerophilic,8.17
STR_432,Staphylococcus,six,Positive,Aerobic,3.3
STR_736,Lactobacillus,may,Negative,Anaerobic,3.36
STR_602,Clostridium,interview,Negative,Microaerophilic,9.56
STR_597,Streptococcus,green,Negative,Facultative Anaerobe,8.76
STR_340,Staphylococcus,investment,Negative,Aerobic,5.02
STR_890,Pseudomonas,yard,Negative,Aerobic,0.82
STR_825,Bacillus,fall,Negative,Aerobic,9.54
STR_171,Bacillus,require,Positive,Facultative Anaerobe,6.75
STR_205,Clostridium,machine,Positive,Facultative Anaerobe,1.42
STR_100,Bacillus,article,Negative,Aerobic,9.39
STR_289,Pseudomonas,finish,Positive,Facultative Anaerobe,4.28
STR_209,Clostridium,paper,Negative,Facultative Anaerobe,9.91
STR_995,Pseudomonas,goal,Negative,Anaerobic,7.41
STR_699,Bacillus,need,Negative,Aerobic,9.3
STR_144,Clostridium,piece,Negative,Aerobic,5.32
STR_145,Staphylococcus,few,Positive,Aerobic,3.57
STR_808,Staphylococcus,fine,Positive,Microaerophilic,6.93
STR_939,Staphylococcus,simple,Positive,Aerobic,3.38
STR_706,Pseudomonas,any,Negative,Anaerobic,7.8
STR_456,Clostridium,politics,Positive,Aerobic,8.43
STR_438,Clostridium,everything,Negative,Microaerophilic,6.23
STR_602,Pseudomonas,husband,Positive,Facultative Anaerobe,4.15
STR_412,Bacillus,because,Positive,Anaerobic,7.39
STR_939,Streptococcus,late,Negative,Microaerophilic,8.07
STR_394,Clostridium,cause,Negative,Facultative Anaerobe,4.32
STR_982,Bacillus,knowledge,Positive,Anaerobic,6.68
STR_110,Lactobacillus,million,Positive,Facultative Anaerobe,1.66
STR_957,Streptococcus,because,Positive,Aerobic,3.15
STR_381,Streptococcus,long,Positive,Anaerobic,6.76
STR_767,Bacillus,home,Positive,Aerobic,2.82
STR_772,Streptococcus,probably,Positive,Facultative Anaerobe,7.25
STR_216,Streptococcus,though,Positive,Facultative Anaerobe,9.85
STR_629,Clostridium,staff,Positive,Aerobic,2.01
STR_693,Bacillus,in,Positive,Microaerophilic,8.79
STR_934,Lactobacillus,policy,Positive,Anaerobic,9.91
STR_719,Bacillus,sometimes,Negative,Microaerophilic,2.59
STR_210,Staphylococcus,city,Negative,Aerobic,1.91
STR_957,Streptococcus,fund,Negative,Microaerophilic,1.09
STR_458,Clostridium,record,Positive,Facultative Anaerobe,1.71
STR_279,Lactobacillus,land,Positive,Anaerobic,6.29
STR_770,Streptococcus,cell,Positive,Facultative Anaerobe,5.13
STR_891,Streptococcus,success,Positive,Facultative Anaerobe,1.31
STR_982,Staphylococcus,car,Positive,Microaerophilic,1.76
STR_775,Pseudomonas,example,Positive,Anaerobic,4.99
STR_999,Streptococcus,doctor,Negative,Facultative Anaerobe,7.43
STR_711,Lactobacillus,move,Positive,Microaerophilic,4.68
STR_128,Pseudomonas,general,Negative,Microaerophilic,5.48
STR_663,Streptococcus,debate,Negative,Microaerophilic,4.16
STR_901,Lactobacillus,size,Positive,Anaerobic,4.24
STR_105,Streptococcus,debate,Negative,Facultative Anaerobe,2.96
STR_693,Clostridium,type,Positive,Facultative Anaerobe,6.29
STR_461,Pseudomonas,scientist,Positive,Aerobic,9.74
STR_918,Clostridium,both,Positive,Anaerobic,8.12
STR_411,Lactobacillus,receive,Positive,Anaerobic,3.85
STR_588,Streptococcus,kid,Positive,Microaerophilic,7.88
STR_278,Bacillus,bank,Positive,Facultative Anaerobe,8.01
STR_588,Bacillus,position,Positive,Aerobic,9.89
STR_362,Pseudomonas,often,Positive,Anaerobic,2.55
STR_634,Bacillus,human,Positive,Microaerophilic,7.18
STR_361,Clostridium,local,Negative,Aerobic,7.23
STR_493,Clostridium,already,Positive,Aerobic,7.94
STR_531,Pseudomonas,full,Negative,Aerobic,3.97
STR_868,Lactobacillus,none,Negative,Facultative Anaerobe,5.67
STR_628,Clostridium,certainly,Negative,Microaerophilic,2.73
STR_641,Clostridium,partner,Positive,Aerobic,5.85
STR_761,Pseudomonas,then,Positive,Aerobic,9.93
STR_702,Pseudomonas,American,Negative,Facultative Anaerobe,2.36
STR_815,Pseudomonas,yourself,Negative,Aerobic,6.42
STR_543,Pseudomonas,event,Positive,Aerobic,7.36
STR_547,Lactobacillus,recent,Negative,Microaerophilic,2.94
STR_569,Clostridium,green,Positive,Microaerophilic,2.32
STR_949,Staphylococcus,level,Negative,Facultative Anaerobe,6.3
STR_339,Pseudomonas,suggest,Negative,Anaerobic,2.4
STR_914,Lactobacillus,a,Negative,Aerobic,1.23
STR_189,Staphylococcus,business,Positive,Aerobic,2.24
STR_261,Staphylococcus,she,Negative,Anaerobic,0.6
STR_517,Pseudomonas,structure,Negative,Aerobic,5.58
STR_607,Pseudomonas,garden,Positive,Facultative Anaerobe,2.81
STR_435,Clostridium,character,Positive,Anaerobic,7.28
STR_658,Streptococcus,off,Negative,Microaerophilic,6.04
STR_212,Staphylococcus,themselves,Negative,Anaerobic,4.67
STR_434,Clostridium,lay,Positive,Aerobic,3.56
STR_241,Staphylococcus,interesting,Positive,Facultative Anaerobe,4.82
STR_284,Clostridium,similar,Negative,Microaerophilic,9.79
STR_750,Lactobacillus,plant,Positive,Facultative Anaerobe,8.11
STR_914,Streptococcus,approach,Positive,Facultative Anaerobe,6.64
STR_638,Staphylococcus,third,Positive,Microaerophilic,6.7
STR_371,Bacillus,the,Negative,Anaerobic,6.17
STR_503,Streptococcus,take,Negative,Aerobic,4.91
STR_429,Bacillus,when,Negative,Anaerobic,3.98
STR_380,Lactobacillus,government,Negative,Anaerobic,2.09
STR_191,Bacillus,really,Negative,Microaerophilic,1.61
STR_719,Bacillus,rule,Positive,Facultative Anaerobe,2.32
STR_827,Clostridium,loss,Negative,Anaerobic,8.14
STR_503,Staphylococcus,two,Positive,Aerobic,3.34
STR_642,Clostridium,field,Positive,Facultative Anaerobe,6.4
STR_571,Staphylococcus,adult,Negative,Anaerobic,4.82
STR_599,Streptococcus,city,Positive,Facultative Anaerobe,4.83
STR_576,Staphylococcus,stop,Negative,Microaerophilic,5.83
STR_492,Pseudomonas,chance,Negative,Microaerophilic,1.23
STR_274,Bacillus,down,Negative,Microaerophilic,7.97
STR_748,Staphylococcus,draw,Positive,Anaerobic,0.86
STR_114,Streptococcus,expect,Negative,Facultative Anaerobe,8.88
STR_800,Bacillus,thing,Negative,Microaerophilic,7.33
STR_410,Streptococcus,view,Positive,Facultative Anaerobe,3.82
STR_834,Clostridium,past,Negative,Anaerobic,7.6
STR_777,Staphylococcus,American,Negative,Microaerophilic,3.65
STR_838,Streptococcus,five,Positive,Anaerobic,2.16
STR_211,Clostridium,out,Negative,Facultative Anaerobe,7.5
STR_576,Clostridium,put,Negative,Microaerophilic,3.97
STR_256,Bacillus,quite,Positive,Microaerophilic,9.47
STR_897,Lactobacillus,north,Negative,Facultative Anaerobe,2.56
STR_243,Staphylococcus,speak,Positive,Microaerophilic,9.09
STR_778,Streptococcus,man,Positive,Facultative Anaerobe,7.69
STR_315,Clostridium,nothing,Negative,Anaerobic,1.37
STR_157,Lactobacillus,day,Negative,Aerobic,2.35
STR_960,Staphylococcus,television,Negative,Aerobic,8.99
STR_184,Streptococcus,compare,Negative,Anaerobic,0.86
STR_514,Clostridium,TV,Positive,Facultative Anaerobe,6.58
STR_142,Pseudomonas,tell,Negative,Aerobic,7.36
STR_429,Streptococcus,plant,Negative,Anaerobic,6.01
STR_423,Staphylococcus,through,Positive,Anaerobic,8.85
STR_838,Bacillus,character,Negative,Aerobic,8.88
STR_516,Staphylococcus,I,Positive,Aerobic,5.48
STR_349,Pseudomonas,top,Negative,Aerobic,7.33
STR_522,Bacillus,region,Positive,Microaerophilic,7.39
STR_105,Lactobacillus,growth,Negative,Microaerophilic,1.0
STR_688,Streptococcus,trade,Positive,Aerobic,1.85
STR_199,Lactobacillus,teach,Positive,Facultative Anaerobe,3.89
STR_982,Lactobacillus,specific,Negative,Aerobic,3.87
STR_921,Bacillus,western,Positive,Microaerophilic,3.09
STR_181,Lactobacillus,market,Positive,Anaerobic,8.36
STR_869,Clostridium,language,Negative,Microaerophilic,4.56
STR_429,Pseudomonas,second,Negative,Microaerophilic,3.37
STR_719,Streptococcus,article,Negative,Facultative Anaerobe,1.76
STR_498,Staphylococcus,word,Negative,Aerobic,6.09
STR_893,Streptococcus,consumer,Negative,Facultative Anaerobe,7.94
STR_783,Bacillus,pressure,Positive,Anaerobic,0.64
STR_167,Staphylococcus,suddenly,Negative,Anaerobic,3.81
STR_898,Staphylococcus,quality,Positive,Microaerophilic,6.25
STR_904,Streptococcus,move,Negative,Anaerobic,2.96
STR_411,Pseudomonas,trial,Positive,Facultative Anaerobe,6.36
STR_460,Staphylococcus,lot,Positive,Facultative Anaerobe,9.79
STR_829,Clostridium,small,Negative,Aerobic,7.25
STR_842,Bacillus,indeed,Negative,Microaerophilic,2.0
STR_180,Staphylococcus,fire,Positive,Microaerophilic,8.64
STR_527,Bacillus,guess,Positive,Microaerophilic,3.3
STR_890,Streptococcus,thousand,Positive,Aerobic,6.04
STR_894,Clostridium,perhaps,Positive,Anaerobic,4.84
STR_739,Lactobacillus,before,Negative,Facultative Anaerobe,8.87
STR_766,Pseudomonas,public,Negative,Anaerobic,7.86
STR_538,Lactobacillus,deep,Negative,Anaerobic,8.15
STR_964,Pseudomonas,level,Positive,Aerobic,4.87
STR_247,Staphylococcus,fine,Negative,Facultative Anaerobe,6.07
STR_416,Bacillus,boy,Negative,Anaerobic,6.72
STR_834,Pseudomonas,inside,Positive,Microaerophilic,9.87
STR_579,Bacillus,fund,Positive,Facultative Anaerobe,3.11
STR_929,Lactobacillus,according,Positive,Microaerophilic,9.76
STR_987,Lactobacillus,different,Positive,Facultative Anaerobe,1.41
STR_507,Bacillus,rest,Positive,Microaerophilic,6.16
STR_441,Streptococcus,also,Negative,Aerobic,1.95
STR_933,Clostridium,throw,Positive,Anaerobic,5.67
STR_947,Streptococcus,fine,Positive,Anaerobic,8.19
STR_274,Pseudomonas,group,Negative,Aerobic,8.51
STR_676,Clostridium,bill,Negative,Aerobic,0.99
STR_808,Pseudomonas,the,Negative,Aerobic,0.82
STR_409,Streptococcus,past,Negative,Aerobic,5.96
STR_181,Streptococcus,he,Negative,Microaerophilic,5.59
STR_405,Staphylococcus,water,Positive,Facultative Anaerobe,6.64
STR_717,Bacillus,listen,Positive,Anaerobic,9.71
STR_486,Staphylococcus,opportunity,Positive,Anaerobic,2.55
STR_261,Clostridium,serve,Positive,Anaerobic,6.71
STR_845,Clostridium,his,Positive,Anaerobic,2.08
STR_626,Lactobacillus,face,Positive,Aerobic,3.31
STR_952,Bacillus,laugh,Negative,Aerobic,1.46
STR_791,Pseudomonas,run,Positive,Facultative Anaerobe,0.78
STR_263,Bacillus,recognize,Negative,Microaerophilic,4.22
STR_486,Bacillus,though,Negative,Facultative Anaerobe,6.22
STR_218,Streptococcus,term,Positive,Microaerophilic,0.7
STR_601,Lactobacillus,college,Positive,Facultative Anaerobe,5.28
STR_326,Pseudomonas,require,Positive,Aerobic,1.29
STR_973,Staphylococcus,seat,Negative,Facultative Anaerobe,6.29
STR_344,Clostridium,apply,Negative,Facultative Anaerobe,7.01
STR_932,Clostridium,choose,Negative,Microaerophilic,9.18
STR_408,Staphylococcus,across,Negative,Aerobic,9.47
STR_825,Lactobacillus,travel,Negative,Anaerobic,2.92
STR_459,Staphylococcus,use,Positive,Anaerobic,3.56
STR_743,Pseudomonas,yard,Positive,Microaerophilic,1.26
STR_505,Clostridium,themselves,Negative,Microaerophilic,3.47
STR_635,Clostridium,account,Negative,Anaerobic,9.26
STR_370,Streptococcus,enter,Negative,Aerobic,0.58
STR_823,Lactobacillus,use,Negative,Microaerophilic,9.34
STR_351,Pseudomonas,green,Negative,Microaerophilic,5.87
STR_395,Staphylococcus,education,Negative,Aerobic,4.68
STR_660,Bacillus,kid,Negative,Microaerophilic,8.02
STR_736,Clostridium,water,Positive,Facultative Anaerobe,3.17
STR_268,Bacillus,go,Negative,Microaerophilic,2.01
STR_172,Pseudomonas,Democrat,Negative,Anaerobic,5.43
STR_997,Pseudomonas,new,Positive,Facultative Anaerobe,1.89
STR_401,Staphylococcus,inside,Negative,Facultative Anaerobe,1.53
STR_706,Bacillus,enjoy,Negative,Facultative Anaerobe,1.26
STR_264,Pseudomonas,fish,Negative,Anaerobic,4.01
STR_116,Pseudomonas,other,Negative,Anaerobic,4.58
STR_933,Streptococcus,political,Positive,Facultative Anaerobe,9.94
STR_246,Staphylococcus,try,Negative,Facultative Anaerobe,8.42
STR_114,Streptococcus,cell,Positive,Facultative Anaerobe,2.36
STR_686,Lactobacillus,owner,Positive,Aerobic,5.68
STR_506,Streptococcus,smile,Positive,Aerobic,5.22
STR_822,Streptococcus,industry,Positive,Anaerobic,0.51
STR_316,Staphylococcus,because,Negative,Anaerobic,7.54
STR_356,Pseudomonas,identify,Positive,Aerobic,8.88
STR_549,Bacillus,idea,Positive,Anaerobic,6.26
STR_176,Staphylococcus,perform,Positive,Anaerobic,1.3
STR_536,Pseudomonas,occur,Positive,Microaerophilic,7.38
STR_687,Streptococcus,six,Negative,Microaerophilic,3.77
STR_857,Pseudomonas,too,Negative,Anaerobic,1.43
STR_407,Clostridium,main,Positive,Aerobic,3.57
STR_489,Staphylococcus,heart,Positive,Microaerophilic,3.12
STR_481,Staphylococcus,decade,Negative,Aerobic,3.4
STR_294,Pseudomonas,size,Negative,Aerobic,4.01
STR_132,Bacillus,eye,Positive,Microaerophilic,3.45
STR_238,Bacillus,member,Negative,Aerobic,5.28
STR_439,Staphylococcus,rest,Positive,Facultative Anaerobe,7.62
STR_430,Bacillus,history,Positive,Aerobic,1.1
STR_141,Staphylococcus,identify,Positive,Microaerophilic,7.55
STR_174,Staphylococcus,take,Negative,Aerobic,0.63
STR_284,Clostridium,especially,Positive,Anaerobic,4.06
STR_968,Clostridium,surface,Positive,Aerobic,0.9
STR_394,Lactobacillus,movement,Negative,Aerobic,9.39
STR_272,Staphylococcus,economy,Positive,Facultative Anaerobe,1.52
STR_156,Bacillus,garden,Positive,Facultative Anaerobe,2.14
STR_371,Lactobacillus,star,Negative,Anaerobic,2.58
STR_515,Pseudomonas,decade,Negative,Facultative Anaerobe,6.08
STR_314,Streptococcus,produce,Negative,Aerobic,8.73
STR_303,Streptococcus,possible,Positive,Aerobic,3.79
STR_429,Streptococcus,first,Positive,Microaerophilic,4.36
STR_528,Staphylococcus,shoulder,Positive,Microaerophilic,2.22
STR_127,Pseudomonas,school,Positive,Microaerophilic,5.17
STR_131,Bacillus,play,Positive,Anaerobic,5.15
STR_826,Bacillus,husband,Positive,Microaerophilic,9.18
STR_512,Staphylococcus,smile,Positive,Aerobic,4.25
STR_529,Streptococcus,cost,Positive,Anaerobic,6.71
STR_625,Lactobacillus,institution,Negative,Aerobic,3.06
STR_204,Clostridium,pass,Negative,Aerobic,6.59
STR_109,Pseudomonas,statement,Positive,Facultative Anaerobe,1.39
STR_505,Clostridium,buy,Negative,Microaerophilic,0.77
STR_482,Pseudomonas,cup,Positive,Anaerobic,5.11
STR_315,Staphylococcus,she,Negative,Anaerobic,6.62
STR_909,Lactobacillus,owner,Negative,Facultative Anaerobe,9.67
STR_465,Streptococcus,meeting,Negative,Aerobic,1.65
STR_414,Staphylococcus,decide,Negative,Facultative Anaerobe,2.42
STR_378,Staphylococcus,move,Positive,Microaerophilic,3.9
STR_951,Streptococcus,through,Positive,Aerobic,4.45
STR_501,Staphylococcus,attack,Positive,Aerobic,4.78
STR_817,Staphylococcus,other,Positive,Aerobic,5.44
STR_625,Bacillus,letter,Negative,Anaerobic,3.64
