strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_745,Streptococcus,describe,Negative,Anaerobic,2.48
STR_470,Staphylococcus,effect,Negative,Aerobic,8.88
STR_645,Pseudomonas,sometimes,Positive,Anaerobic,1.55
STR_280,Pseudomonas,pay,Positive,Anaerobic,5.23
STR_892,Bacillus,very,Positive,Aerobic,3.12
STR_998,Lactobacillus,management,Positive,Aerobic,1.6
STR_652,Pseudomonas,window,Negative,Aerobic,3.78
STR_865,Pseudomonas,guy,Positive,Aerobic,4.02
STR_477,Lactobacillus,drive,Positive,Anaerobic,2.7
STR_449,Staphylococcus,audience,Negative,Microaerophilic,7.43
STR_247,Clostridium,man,Negative,Microaerophilic,2.4
STR_998,Bacillus,discover,Positive,Anaerobic,6.11
STR_549,Clostridium,between,Positive,Aerobic,8.2
STR_849,Clostridium,increase,Positive,Anaerobic,5.38
STR_311,Lactobacillus,art,Positive,Anaerobic,2.52
STR_431,Pseudomonas,table,Negative,Anaerobic,5.21
STR_335,Clostridium,hair,Negative,Facultative Anaerobe,2.97
STR_872,Bacillus,senior,Negative,Microaerophilic,6.77
STR_476,Pseudomonas,by,Negative,Microaerophilic,0.53
STR_182,Bacillus,approach,Positive,Microaerophilic,6.23
STR_158,Pseudomonas,business,Positive,Facultative Anaerobe,3.45
STR_582,Bacillus,we,Negative,Microaerophilic,8.74
STR_723,Streptococcus,wall,Positive,Microaerophilic,7.7
STR_460,Lactobacillus,reason,Positive,Anaerobic,2.86
STR_390,Lactobacillus,attorney,Positive,Microaerophilic,7.56
STR_806,Streptococcus,start,Negative,Microaerophilic,6.17
STR_397,Pseudomonas,book,Positive,Anaerobic,2.42
STR_818,Streptococcus,bad,Positive,Aerobic,1.08
STR_902,Clostridium,together,Negative,Facultative Anaerobe,1.71
STR_177,Lactobacillus,style,Negative,Aerobic,0.72
STR_954,Streptococcus,game,Negative,Microaerophilic,1.82
STR_958,Clostridium,time,Negative,Aerobic,6.96
STR_511,Clostridium,in,Negative,Aerobic,8.53
STR_395,Streptococcus,note,Negative,Microaerophilic,5.24
STR_202,Bacillus,commercial,Negative,Anaerobic,5.26
STR_969,Lactobacillus,which,Negative,Anaerobic,4.42
STR_129,Streptococcus,western,Negative,Microaerophilic,8.32
STR_306,Bacillus,north,Negative,Aerobic,3.28
STR_478,Lactobacillus,society,Positive,Microaerophilic,2.07
STR_402,Bacillus,suffer,Negative,Microaerophilic,4.61
STR_452,Streptococcus,civil,Negative,Anaerobic,1.91
STR_364,Clostridium,view,Positive,Microaerophilic,1.81
STR_601,Streptococcus,many,Positive,Aerobic,2.43
STR_960,Pseudomonas,exist,Positive,Anaerobic,7.13
STR_426,Lactobacillus,appear,Negative,Aerobic,8.57
STR_335,Staphylococcus,between,Positive,Anaerobic,2.72
STR_733,Staphylococcus,serve,Negative,Anaerobic,8.04
STR_299,Streptococcus,reach,Positive,Microaerophilic,2.81
STR_951,Staphylococcus,outside,Negative,Facultative Anaerobe,8.99
STR_222,Clostridium,similar,Negative,Anaerobic,9.82
STR_544,Lactobacillus,according,Negative,Anaerobic,4.87
STR_501,Bacillus,edge,Positive,Aerobic,7.21
STR_744,Clostridium,contain,Positive,Microaerophilic,6.78
STR_366,Clostridium,reduce,Positive,Microaerophilic,2.14
STR_656,Lactobacillus,full,Positive,Aerobic,2.4
STR_506,Bacillus,town,Positive,Facultative Anaerobe,9.2
STR_909,Lactobacillus,popular,Negative,Aerobic,8.96
STR_314,Clostridium,he,Positive,Facultative Anaerobe,4.89
STR_229,Pseudomonas,maybe,Positive,Facultative Anaerobe,9.98
STR_411,Staphylococcus,you,Negative,Microaerophilic,2.1
STR_465,Bacillus,management,Negative,Anaerobic,4.81
STR_931,Staphylococcus,admit,Positive,Facultative Anaerobe,7.32
STR_167,Staphylococcus,prevent,Positive,Microaerophilic,9.49
STR_938,Clostridium,interview,Positive,Anaerobic,7.42
STR_276,Pseudomonas,computer,Negative,Microaerophilic,0.85
STR_478,Pseudomonas,soon,Negative,Facultative Anaerobe,4.09
STR_298,Streptococcus,effect,Positive,Facultative Anaerobe,2.73
STR_592,Pseudomonas,foreign,Positive,Aerobic,8.96
STR_867,Streptococcus,meet,Positive,Facultative Anaerobe,8.35
STR_659,Clostridium,wear,Positive,Aerobic,7.54
STR_565,Clostridium,method,Positive,Anaerobic,5.61
STR_342,Clostridium,arm,Negative,Anaerobic,4.76
STR_465,Streptococcus,anyone,Positive,Facultative Anaerobe,5.33
STR_208,Lactobacillus,town,Positive,Microaerophilic,9.42
STR_236,Staphylococcus,response,Positive,Microaerophilic,6.49
STR_645,Lactobacillus,writer,Negative,Microaerophilic,3.19
STR_953,Pseudomonas,forward,Positive,Aerobic,9.65
STR_113,Streptococcus,discussion,Positive,Microaerophilic,6.46
STR_535,Streptococcus,manage,Positive,Microaerophilic,6.08
STR_614,Staphylococcus,service,Positive,Microaerophilic,6.09
STR_907,Staphylococcus,serious,Positive,Anaerobic,9.42
STR_845,Streptococcus,run,Negative,Anaerobic,0.51
STR_242,Clostridium,begin,Positive,Anaerobic,8.11
STR_703,Staphylococcus,back,Negative,Aerobic,6.12
STR_803,Clostridium,morning,Negative,Aerobic,6.21
STR_592,Clostridium,environmental,Positive,Microaerophilic,3.95
STR_484,Bacillus,trial,Positive,Microaerophilic,4.99
STR_210,Lactobacillus,want,Positive,Facultative Anaerobe,5.99
STR_907,Staphylococcus,region,Negative,Aerobic,1.58
STR_909,Staphylococcus,campaign,Positive,Microaerophilic,8.55
STR_101,Streptococcus,around,Negative,Anaerobic,3.81
STR_918,Streptococcus,reduce,Negative,Aerobic,5.9
STR_819,Bacillus,particular,Negative,Facultative Anaerobe,3.28
STR_472,Staphylococcus,beat,Positive,Anaerobic,1.99
STR_976,Pseudomonas,case,Negative,Aerobic,7.91
STR_446,Pseudomonas,probably,Negative,Microaerophilic,8.59
STR_424,Bacillus,dog,Positive,Aerobic,2.87
STR_874,Clostridium,national,Positive,Microaerophilic,1.49
STR_235,Streptococcus,common,Negative,Aerobic,4.42
STR_256,Staphylococcus,study,Positive,Microaerophilic,2.43
STR_469,Bacillus,simply,Positive,Facultative Anaerobe,2.7
STR_236,Bacillus,car,Negative,Anaerobic,8.97
STR_804,Clostridium,understand,Negative,Facultative Anaerobe,2.01
STR_361,Lactobacillus,thing,Positive,Microaerophilic,6.57
STR_869,Pseudomonas,relate,Negative,Microaerophilic,3.31
STR_984,Staphylococcus,minute,Negative,Microaerophilic,6.83
STR_284,Lactobacillus,degree,Negative,Aerobic,6.28
STR_438,Lactobacillus,local,Positive,Microaerophilic,4.62
STR_847,Pseudomonas,show,Positive,Microaerophilic,7.67
STR_187,Lactobacillus,less,Negative,Anaerobic,4.15
STR_240,Clostridium,represent,Positive,Aerobic,7.38
STR_548,Clostridium,build,Positive,Facultative Anaerobe,2.43
STR_718,Bacillus,at,Positive,Aerobic,7.1
STR_680,Streptococcus,resource,Positive,Facultative Anaerobe,3.96
STR_907,Pseudomonas,center,Negative,Facultative Anaerobe,8.85
STR_858,Staphylococcus,make,Positive,Facultative Anaerobe,9.04
STR_640,Streptococcus,full,Positive,Microaerophilic,9.81
STR_735,Pseudomonas,reality,Positive,Anaerobic,7.06
STR_278,Lactobacillus,course,Positive,Aerobic,9.27
STR_803,Bacillus,pressure,Positive,Facultative Anaerobe,6.63
STR_516,Bacillus,nearly,Negative,Microaerophilic,0.75
STR_438,Streptococcus,strong,Negative,Anaerobic,7.14
STR_709,Streptococcus,resource,Positive,Aerobic,9.15
STR_373,Pseudomonas,fish,Positive,Anaerobic,3.27
STR_543,Streptococcus,same,Positive,Microaerophilic,2.78
STR_356,Pseudomonas,strategy,Negative,Facultative Anaerobe,9.92
STR_308,Streptococcus,anyone,Positive,Aerobic,8.82
STR_726,Bacillus,spend,Positive,Anaerobic,2.84
STR_399,Lactobacillus,home,Positive,Anaerobic,1.88
STR_744,Staphylococcus,something,Positive,Facultative Anaerobe,6.93
STR_255,Streptococcus,song,Positive,Microaerophilic,7.75
STR_706,Clostridium,our,Negative,Aerobic,7.15
STR_482,Lactobacillus,front,Positive,Anaerobic,1.46
STR_721,Streptococcus,move,Negative,Anaerobic,1.95
STR_859,Clostridium,pressure,Positive,Microaerophilic,2.47
STR_814,Lactobacillus,trade,Negative,Facultative Anaerobe,2.86
STR_878,Staphylococcus,person,Positive,Anaerobic,7.86
STR_391,Lactobacillus,million,Positive,Anaerobic,9.92
STR_313,Clostridium,read,Negative,Aerobic,6.02
STR_130,Staphylococcus,reality,Negative,Facultative Anaerobe,3.4
STR_651,Lactobacillus,one,Positive,Aerobic,9.39
STR_768,Streptococcus,service,Positive,Microaerophilic,4.01
STR_970,Clostridium,report,Positive,Facultative Anaerobe,6.06
STR_117,Bacillus,mouth,Negative,Microaerophilic,6.9
STR_435,Clostridium,field,Positive,Aerobic,2.92
STR_796,Staphylococcus,write,Positive,Aerobic,4.38
STR_126,Staphylococcus,human,Negative,Anaerobic,5.64
STR_905,Bacillus,now,Positive,Aerobic,8.28
STR_819,Clostridium,film,Negative,Facultative Anaerobe,5.87
STR_536,Staphylococcus,along,Positive,Aerobic,7.46
STR_847,Lactobacillus,thousand,Positive,Anaerobic,5.62
STR_945,Pseudomonas,land,Negative,Facultative Anaerobe,4.34
STR_617,Lactobacillus,better,Negative,Anaerobic,3.78
STR_101,Staphylococcus,maybe,Negative,Facultative Anaerobe,8.43
STR_986,Clostridium,structure,Negative,Anaerobic,2.38
STR_500,Streptococcus,part,Positive,Aerobic,7.1
STR_575,Pseudomonas,marriage,Positive,Microaerophilic,0.92
STR_514,Streptococcus,after,Negative,Microaerophilic,7.65
STR_806,Lactobacillus,special,Negative,Aerobic,8.97
STR_328,Streptococcus,night,Negative,Anaerobic,9.57
STR_620,Clostridium,remember,Negative,Facultative Anaerobe,9.54
STR_202,Pseudomonas,fear,Positive,Microaerophilic,1.35
STR_358,Clostridium,care,Negative,Facultative Anaerobe,1.05
STR_374,Streptococcus,soon,Positive,Microaerophilic,4.87
STR_634,Bacillus,eye,Negative,Microaerophilic,8.37
STR_313,Bacillus,career,Positive,Facultative Anaerobe,4.42
STR_782,Bacillus,others,Negative,Facultative Anaerobe,7.42
STR_378,Streptococcus,weight,Positive,Anaerobic,6.27
STR_862,Lactobacillus,follow,Positive,Facultative Anaerobe,7.2
STR_934,Staphylococcus,upon,Positive,Microaerophilic,8.52
STR_744,Lactobacillus,make,Negative,Aerobic,4.26
STR_863,Clostridium,west,Negative,Anaerobic,7.62
STR_907,Staphylococcus,she,Negative,Microaerophilic,6.28
STR_640,Bacillus,reveal,Positive,Aerobic,7.39
STR_451,Bacillus,eat,Negative,Facultative Anaerobe,1.78
STR_489,Clostridium,kid,Negative,Anaerobic,4.24
STR_423,Bacillus,operation,Negative,Microaerophilic,9.35
STR_351,Lactobacillus,difference,Negative,Aerobic,7.02
STR_240,Streptococcus,last,Positive,Aerobic,9.26
STR_100,Streptococcus,film,Negative,Facultative Anaerobe,3.09
STR_120,Staphylococcus,attack,Positive,Microaerophilic,3.45
STR_479,Staphylococcus,anyone,Positive,Aerobic,6.7
STR_647,Pseudomonas,people,Negative,Microaerophilic,2.29
STR_999,Staphylococcus,there,Positive,Microaerophilic,6.0
STR_515,Bacillus,lay,Negative,Microaerophilic,6.97
STR_966,Pseudomonas,writer,Positive,Anaerobic,3.3
STR_787,Pseudomonas,lose,Positive,Aerobic,3.34
STR_400,Streptococcus,approach,Negative,Microaerophilic,5.12
STR_172,Clostridium,nothing,Positive,Microaerophilic,4.92
STR_194,Lactobacillus,simple,Negative,Facultative Anaerobe,8.76
STR_538,Pseudomonas,improve,Positive,Facultative Anaerobe,1.42
STR_543,Staphylococcus,test,Positive,Aerobic,1.11
STR_251,Bacillus,try,Positive,Anaerobic,1.76
STR_945,Bacillus,discussion,Negative,Anaerobic,6.16
STR_874,Lactobacillus,prepare,Positive,Anaerobic,7.61
STR_649,Bacillus,author,Positive,Facultative Anaerobe,5.92
STR_447,Clostridium,new,Negative,Microaerophilic,3.92
STR_560,Streptococcus,either,Negative,Anaerobic,3.27
STR_156,Lactobacillus,trial,Positive,Anaerobic,1.01
STR_408,Bacillus,century,Negative,Anaerobic,2.66
STR_212,Clostridium,sort,Positive,Anaerobic,7.06
STR_530,Pseudomonas,behavior,Negative,Facultative Anaerobe,3.49
STR_939,Streptococcus,final,Negative,Anaerobic,8.24
STR_471,Lactobacillus,read,Positive,Anaerobic,8.73
STR_883,Staphylococcus,appear,Negative,Anaerobic,3.45
STR_488,Clostridium,election,Negative,Anaerobic,8.27
STR_269,Streptococcus,doctor,Positive,Microaerophilic,5.91
STR_104,Pseudomonas,compare,Positive,Anaerobic,0.8
STR_338,Bacillus,some,Negative,Microaerophilic,0.9
STR_793,Staphylococcus,how,Negative,Anaerobic,1.01
STR_434,Bacillus,information,Negative,Microaerophilic,2.35
STR_305,Clostridium,onto,Negative,Anaerobic,8.82
STR_878,Streptococcus,party,Negative,Facultative Anaerobe,1.37
STR_970,Streptococcus,voice,Negative,Aerobic,7.04
STR_918,Staphylococcus,identify,Positive,Aerobic,7.03
STR_531,Clostridium,certain,Negative,Microaerophilic,7.74
STR_235,Staphylococcus,drive,Negative,Anaerobic,3.13
STR_571,Staphylococcus,grow,Negative,Anaerobic,7.72
STR_956,Pseudomonas,space,Positive,Anaerobic,1.98
STR_871,Clostridium,share,Positive,Anaerobic,5.73
STR_863,Pseudomonas,nice,Negative,Facultative Anaerobe,2.9
STR_156,Lactobacillus,professor,Negative,Facultative Anaerobe,1.48
STR_894,Streptococcus,organization,Positive,Microaerophilic,5.87
STR_928,Bacillus,sign,Positive,Aerobic,7.24
STR_627,Staphylococcus,store,Positive,Facultative Anaerobe,5.37
STR_569,Streptococcus,happy,Negative,Microaerophilic,2.27
STR_151,Streptococcus,action,Positive,Microaerophilic,7.31
STR_556,Bacillus,nice,Positive,Anaerobic,7.78
STR_406,Lactobacillus,value,Negative,Microaerophilic,9.58
STR_477,Lactobacillus,response,Positive,Microaerophilic,6.12
STR_101,Bacillus,crime,Positive,Anaerobic,5.97
STR_631,Clostridium,back,Positive,Aerobic,2.03
STR_165,Pseudomonas,yes,Negative,Aerobic,4.24
STR_421,Lactobacillus,record,Negative,Microaerophilic,3.13
STR_112,Streptococcus,include,Negative,Microaerophilic,4.58
STR_859,Clostridium,instead,Positive,Facultative Anaerobe,4.44
STR_960,Clostridium,surface,Negative,Aerobic,3.83
STR_655,Pseudomonas,upon,Negative,Microaerophilic,3.46
STR_498,Clostridium,on,Positive,Facultative Anaerobe,0.59
STR_884,Bacillus,who,Positive,Facultative Anaerobe,2.24
STR_711,Bacillus,consumer,Positive,Anaerobic,9.95
STR_988,Staphylococcus,court,Negative,Anaerobic,7.53
STR_350,Staphylococcus,American,Positive,Microaerophilic,2.79
STR_201,Streptococcus,doctor,Negative,Microaerophilic,5.67
STR_282,Clostridium,increase,Negative,Microaerophilic,4.87
STR_669,Staphylococcus,say,Positive,Facultative Anaerobe,2.74
STR_468,Pseudomonas,race,Negative,Anaerobic,9.79
STR_123,Staphylococcus,hard,Positive,Facultative Anaerobe,8.4
STR_376,Streptococcus,his,Negative,Facultative Anaerobe,4.31
STR_576,Staphylococcus,anything,Negative,Aerobic,8.6
STR_259,Bacillus,model,Positive,Microaerophilic,6.78
STR_886,Streptococcus,series,Positive,Microaerophilic,9.69
STR_109,Pseudomonas,them,Positive,Microaerophilic,2.71
STR_501,Pseudomonas,camera,Positive,Microaerophilic,5.91
STR_357,Staphylococcus,line,Negative,Anaerobic,1.21
STR_274,Streptococcus,foot,Positive,Microaerophilic,0.93
STR_608,Lactobacillus,nature,Positive,Anaerobic,2.73
STR_788,Clostridium,determine,Negative,Aerobic,6.62
STR_235,Staphylococcus,act,Negative,Microaerophilic,5.7
STR_140,Pseudomonas,hold,Positive,Aerobic,4.68
STR_454,Bacillus,edge,Negative,Microaerophilic,7.9
STR_111,Clostridium,hospital,Positive,Microaerophilic,8.01
STR_780,Streptococcus,top,Negative,Microaerophilic,7.47
STR_312,Staphylococcus,onto,Positive,Microaerophilic,6.03
STR_980,Lactobacillus,help,Positive,Aerobic,0.74
STR_300,Staphylococcus,south,Positive,Microaerophilic,8.63
STR_746,Bacillus,writer,Positive,Facultative Anaerobe,9.17
STR_555,Lactobacillus,loss,Negative,Anaerobic,8.78
STR_424,Lactobacillus,side,Negative,Facultative Anaerobe,1.56
STR_263,Lactobacillus,bed,Positive,Facultative Anaerobe,3.94
STR_195,Pseudomonas,weight,Positive,Aerobic,9.69
STR_423,Pseudomonas,travel,Negative,Aerobic,8.68
STR_973,Bacillus,himself,Negative,Facultative Anaerobe,7.41
STR_480,Staphylococcus,thank,Negative,Anaerobic,9.81
STR_816,Bacillus,support,Positive,Aerobic,2.13
STR_507,Pseudomonas,politics,Negative,Aerobic,7.91
STR_932,Bacillus,goal,Positive,Anaerobic,7.39
STR_890,Bacillus,draw,Positive,Microaerophilic,9.94
STR_509,Staphylococcus,now,Positive,Aerobic,8.8
STR_172,Streptococcus,individual,Negative,Microaerophilic,9.21
STR_995,Clostridium,eye,Positive,Anaerobic,5.32
STR_394,Streptococcus,information,Negative,Microaerophilic,7.26
STR_922,Bacillus,others,Negative,Facultative Anaerobe,5.73
STR_158,Bacillus,check,Negative,Facultative Anaerobe,9.91
STR_952,Lactobacillus,heavy,Positive,Facultative Anaerobe,0.62
STR_380,Staphylococcus,least,Negative,Aerobic,1.23
STR_119,Streptococcus,early,Positive,Facultative Anaerobe,5.51
STR_395,Streptococcus,customer,Negative,Aerobic,2.3
STR_818,Streptococcus,western,Positive,Anaerobic,2.9
STR_894,Bacillus,drive,Positive,Aerobic,8.07
STR_709,Clostridium,its,Positive,Aerobic,3.87
STR_552,Pseudomonas,family,Negative,Facultative Anaerobe,4.19
STR_257,Lactobacillus,born,Positive,Aerobic,8.18
STR_168,Bacillus,board,Positive,Facultative Anaerobe,5.93
STR_448,Streptococcus,wife,Negative,Microaerophilic,1.23
STR_746,Lactobacillus,write,Positive,Microaerophilic,6.02
STR_894,Clostridium,light,Positive,Microaerophilic,3.44
STR_495,Lactobacillus,character,Positive,Facultative Anaerobe,6.64
STR_748,Clostridium,simply,Negative,Aerobic,6.15
STR_137,Pseudomonas,citizen,Negative,Anaerobic,2.73
STR_121,Clostridium,cut,Negative,Facultative Anaerobe,8.74
STR_634,Pseudomonas,staff,Negative,Facultative Anaerobe,2.72
STR_676,Clostridium,once,Negative,Aerobic,8.97
STR_323,Streptococcus,begin,Negative,Anaerobic,8.18
STR_436,Streptococcus,feel,Positive,Microaerophilic,9.32
STR_583,Pseudomonas,woman,Positive,Anaerobic,5.48
STR_255,Pseudomonas,pick,Negative,Aerobic,7.15
STR_315,Streptococcus,just,Positive,Facultative Anaerobe,4.36
STR_834,Bacillus,fine,Negative,Anaerobic,5.3
STR_618,Bacillus,agree,Positive,Aerobic,7.3
STR_641,Lactobacillus,dog,Positive,Aerobic,3.89
STR_759,Lactobacillus,term,Positive,Facultative Anaerobe,9.68
STR_652,Staphylococcus,citizen,Negative,Anaerobic,7.87
STR_292,Clostridium,cold,Negative,Facultative Anaerobe,9.53
STR_167,Pseudomonas,deal,Positive,Anaerobic,5.77
STR_760,Pseudomonas,trouble,Negative,Microaerophilic,8.1
STR_722,Clostridium,better,Negative,Aerobic,5.05
STR_992,Streptococcus,art,Positive,Aerobic,7.41
STR_464,Staphylococcus,buy,Negative,Anaerobic,8.42
STR_963,Lactobacillus,few,Negative,Microaerophilic,5.29
STR_601,Lactobacillus,apply,Negative,Microaerophilic,5.8
STR_111,Lactobacillus,decision,Negative,Microaerophilic,6.98
STR_931,Staphylococcus,such,Positive,Aerobic,6.58
STR_817,Streptococcus,in,Positive,Anaerobic,7.91
STR_389,Bacillus,between,Negative,Microaerophilic,6.31
STR_188,Staphylococcus,gas,Positive,Aerobic,3.57
STR_760,Clostridium,almost,Negative,Microaerophilic,9.66
STR_208,Streptococcus,general,Positive,Aerobic,4.82
STR_507,Lactobacillus,where,Positive,Anaerobic,8.99
STR_847,Staphylococcus,table,Negative,Aerobic,7.15
STR_369,Pseudomonas,put,Positive,Aerobic,0.84
STR_360,Lactobacillus,expect,Negative,Microaerophilic,7.26
STR_569,Staphylococcus,young,Negative,Anaerobic,1.17
STR_670,Bacillus,something,Positive,Anaerobic,8.46
STR_650,Bacillus,interview,Positive,Aerobic,9.96
STR_641,Streptococcus,particular,Negative,Microaerophilic,6.19
STR_716,Clostridium,foot,Negative,Anaerobic,4.19
STR_720,Lactobacillus,less,Negative,Facultative Anaerobe,0.91
STR_766,Lactobacillus,well,Negative,Aerobic,9.25
STR_686,Streptococcus,accept,Negative,Anaerobic,8.68
STR_509,Lactobacillus,often,Positive,Anaerobic,5.59
STR_470,Streptococcus,million,Positive,Microaerophilic,1.16
STR_304,Pseudomonas,hard,Positive,Microaerophilic,4.09
STR_563,Streptococcus,rate,Negative,Aerobic,3.06
STR_508,Lactobacillus,owner,Negative,Aerobic,8.35
STR_989,Pseudomonas,focus,Negative,Aerobic,5.33
STR_397,Bacillus,music,Negative,Facultative Anaerobe,9.81
STR_418,Streptococcus,dog,Negative,Microaerophilic,6.58
STR_866,Staphylococcus,media,Negative,Aerobic,8.82
STR_941,Streptococcus,begin,Negative,Facultative Anaerobe,1.06
STR_870,Staphylococcus,difficult,Negative,Aerobic,7.15
STR_819,Bacillus,the,Negative,Aerobic,4.37
STR_673,Pseudomonas,according,Positive,Aerobic,9.57
STR_138,Pseudomonas,himself,Positive,Microaerophilic,5.12
STR_462,Clostridium,partner,Positive,Anaerobic,3.77
STR_994,Pseudomonas,mind,Positive,Aerobic,6.61
STR_638,Lactobacillus,themselves,Negative,Anaerobic,2.7
STR_544,Pseudomonas,campaign,Positive,Anaerobic,7.28
STR_309,Streptococcus,open,Negative,Facultative Anaerobe,6.14
STR_981,Pseudomonas,star,Positive,Aerobic,3.85
STR_496,Pseudomonas,again,Negative,Facultative Anaerobe,3.52
STR_255,Bacillus,state,Negative,Anaerobic,1.62
STR_681,Staphylococcus,sense,Negative,Anaerobic,5.65
STR_608,Streptococcus,figure,Negative,Microaerophilic,6.81
STR_394,Clostridium,cell,Negative,Facultative Anaerobe,0.5
STR_175,Streptococcus,former,Positive,Microaerophilic,4.82
STR_637,Staphylococcus,risk,Positive,Microaerophilic,8.55
STR_347,Pseudomonas,energy,Negative,Aerobic,5.04
STR_207,Streptococcus,cultural,Negative,Aerobic,4.9
STR_829,Lactobacillus,floor,Positive,Facultative Anaerobe,3.79
STR_540,Staphylococcus,education,Positive,Aerobic,3.7
