strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_786,Clostridium,do,Positive,Anaerobic,2.07
STR_617,Pseudomonas,technology,Negative,Facultative Anaerobe,4.73
STR_355,Clostridium,new,Negative,Facultative Anaerobe,2.17
STR_342,Staphylococcus,everything,Negative,Aerobic,1.51
STR_437,Clostridium,point,Negative,Anaerobic,7.14
STR_439,Streptococcus,least,Negative,Microaerophilic,1.65
STR_991,Pseudomonas,take,Positive,Aerobic,0.84
STR_370,Lactobacillus,so,Positive,Aerobic,5.03
STR_340,Bacillus,paper,Negative,Anaerobic,8.1
STR_613,Streptococcus,real,Positive,Anaerobic,0.92
STR_324,Lactobacillus,million,Negative,Aerobic,9.85
STR_879,Bacillus,to,Positive,Microaerophilic,3.65
STR_598,Bacillus,yet,Positive,Anaerobic,8.16
STR_213,Staphylococcus,record,Negative,Anaerobic,9.17
STR_591,Lactobacillus,free,Positive,Microaerophilic,2.63
STR_682,Streptococcus,coach,Negative,Microaerophilic,1.33
STR_966,Staphylococcus,suddenly,Negative,Aerobic,6.04
STR_747,Pseudomonas,clear,Positive,Facultative Anaerobe,7.0
STR_186,Bacillus,single,Positive,Aerobic,3.83
STR_127,Streptococcus,organization,Positive,Microaerophilic,4.66
STR_809,Clostridium,six,Negative,Anaerobic,2.62
STR_783,Streptococcus,security,Positive,Facultative Anaerobe,9.35
STR_872,Lactobacillus,half,Negative,Facultative Anaerobe,4.38
STR_303,Streptococcus,property,Negative,Microaerophilic,8.67
STR_945,Streptococcus,including,Negative,Anaerobic,4.35
STR_669,Pseudomonas,hold,Negative,Aerobic,6.98
STR_155,Bacillus,whose,Negative,Facultative Anaerobe,1.57
STR_184,Lactobacillus,vote,Positive,Aerobic,4.35
STR_272,Pseudomonas,thank,Negative,Facultative Anaerobe,3.88
STR_600,Lactobacillus,watch,Negative,Aerobic,9.31
STR_984,Clostridium,specific,Negative,Aerobic,7.62
STR_942,Pseudomonas,wind,Positive,Facultative Anaerobe,0.75
STR_949,Lactobacillus,body,Positive,Anaerobic,3.45
STR_810,Lactobacillus,do,Negative,Microaerophilic,3.26
STR_798,Staphylococcus,stop,Negative,Microaerophilic,6.4
STR_314,Bacillus,staff,Positive,Microaerophilic,5.12
STR_966,Pseudomonas,kitchen,Positive,Anaerobic,8.49
STR_190,Lactobacillus,night,Negative,Facultative Anaerobe,4.43
STR_822,Clostridium,send,Negative,Facultative Anaerobe,0.94
STR_626,Bacillus,risk,Negative,Facultative Anaerobe,0.91
STR_345,Lactobacillus,number,Negative,Facultative Anaerobe,7.89
STR_785,Lactobacillus,sing,Positive,Microaerophilic,5.31
STR_179,Staphylococcus,fire,Negative,Facultative Anaerobe,6.19
STR_115,Pseudomonas,each,Positive,Facultative Anaerobe,4.57
STR_520,Clostridium,partner,Positive,Facultative Anaerobe,6.59
STR_180,Staphylococcus,civil,Negative,Anaerobic,0.61
STR_645,Clostridium,reduce,Positive,Aerobic,0.9
STR_351,Lactobacillus,pressure,Negative,Facultative Anaerobe,4.15
STR_291,Bacillus,international,Positive,Microaerophilic,8.41
STR_798,Pseudomonas,card,Negative,Anaerobic,9.68
STR_758,Lactobacillus,pretty,Positive,Anaerobic,1.63
STR_265,Bacillus,energy,Negative,Microaerophilic,3.49
STR_389,Streptococcus,she,Positive,Facultative Anaerobe,3.24
STR_376,Pseudomonas,less,Negative,Anaerobic,6.72
STR_725,Streptococcus,reality,Positive,Anaerobic,6.38
STR_142,Streptococcus,rock,Negative,Aerobic,4.49
STR_546,Bacillus,deep,Negative,Microaerophilic,0.54
STR_266,Streptococcus,national,Negative,Anaerobic,5.43
STR_989,Pseudomonas,adult,Negative,Facultative Anaerobe,1.6
STR_342,Pseudomonas,only,Negative,Facultative Anaerobe,7.65
STR_441,Lactobacillus,last,Positive,Microaerophilic,9.99
STR_642,Lactobacillus,food,Positive,Anaerobic,1.22
STR_772,Clostridium,matter,Positive,Anaerobic,8.12
STR_886,Clostridium,southern,Positive,Anaerobic,6.96
STR_691,Staphylococcus,health,Negative,Anaerobic,4.92
STR_271,Bacillus,his,Positive,Microaerophilic,8.42
STR_676,Pseudomonas,fight,Negative,Aerobic,1.61
STR_410,Lactobacillus,image,Positive,Aerobic,2.59
STR_334,Bacillus,push,Negative,Microaerophilic,0.53
STR_945,Bacillus,clearly,Negative,Microaerophilic,6.87
STR_525,Pseudomonas,brother,Positive,Aerobic,7.55
STR_300,Clostridium,audience,Negative,Facultative Anaerobe,8.79
STR_253,Lactobacillus,figure,Positive,Facultative Anaerobe,6.88
STR_603,Staphylococcus,community,Positive,Microaerophilic,3.05
STR_314,Lactobacillus,cover,Negative,Anaerobic,3.38
STR_738,Lactobacillus,clearly,Negative,Microaerophilic,3.96
STR_891,Pseudomonas,somebody,Positive,Aerobic,6.09
STR_195,Clostridium,indeed,Positive,Facultative Anaerobe,6.62
STR_796,Bacillus,everyone,Negative,Aerobic,2.86
STR_828,Pseudomonas,its,Positive,Aerobic,8.95
STR_797,Clostridium,catch,Positive,Facultative Anaerobe,9.96
STR_815,Staphylococcus,senior,Positive,Aerobic,2.79
STR_546,Lactobacillus,factor,Negative,Aerobic,2.62
STR_550,Clostridium,process,Positive,Facultative Anaerobe,9.26
STR_216,Staphylococcus,couple,Negative,Anaerobic,5.43
STR_446,Clostridium,deep,Positive,Facultative Anaerobe,3.84
STR_912,Staphylococcus,treatment,Positive,Facultative Anaerobe,3.44
STR_385,Lactobacillus,phone,Negative,Microaerophilic,7.56
STR_205,Streptococcus,can,Positive,Facultative Anaerobe,4.65
STR_504,Streptococcus,fill,Negative,Aerobic,8.15
STR_384,Pseudomonas,city,Positive,Microaerophilic,9.88
STR_646,Pseudomonas,you,Negative,Aerobic,5.64
STR_735,Staphylococcus,pull,Negative,Facultative Anaerobe,5.06
STR_100,Lactobacillus,plan,Positive,Microaerophilic,8.21
STR_557,Lactobacillus,drop,Positive,Aerobic,6.32
STR_247,Bacillus,Congress,Negative,Aerobic,0.64
STR_127,Streptococcus,radio,Negative,Facultative Anaerobe,7.79
STR_287,Bacillus,whole,Negative,Aerobic,3.64
STR_991,Clostridium,change,Positive,Anaerobic,3.28
STR_672,Bacillus,bring,Negative,Facultative Anaerobe,4.79
STR_643,Clostridium,edge,Positive,Facultative Anaerobe,7.2
STR_968,Pseudomonas,determine,Negative,Aerobic,7.12
STR_436,Lactobacillus,see,Negative,Aerobic,4.36
STR_135,Lactobacillus,contain,Positive,Anaerobic,4.5
STR_114,Staphylococcus,ball,Negative,Facultative Anaerobe,8.8
STR_818,Lactobacillus,build,Negative,Aerobic,5.15
STR_207,Bacillus,land,Positive,Microaerophilic,6.2
STR_839,Bacillus,question,Positive,Facultative Anaerobe,3.42
STR_380,Bacillus,dinner,Negative,Aerobic,2.67
STR_762,Pseudomonas,remain,Positive,Microaerophilic,2.14
STR_342,Streptococcus,so,Negative,Microaerophilic,3.52
STR_334,Bacillus,car,Negative,Facultative Anaerobe,7.0
STR_652,Staphylococcus,senior,Positive,Microaerophilic,9.65
STR_502,Staphylococcus,must,Negative,Aerobic,5.6
STR_437,Clostridium,treat,Positive,Anaerobic,6.5
STR_634,Pseudomonas,two,Negative,Aerobic,9.79
STR_128,Staphylococcus,community,Positive,Anaerobic,6.27
STR_675,Bacillus,born,Positive,Microaerophilic,5.36
STR_298,Clostridium,ground,Positive,Aerobic,6.98
STR_408,Streptococcus,couple,Negative,Facultative Anaerobe,2.62
STR_953,Clostridium,gun,Positive,Anaerobic,1.64
STR_187,Staphylococcus,church,Positive,Aerobic,1.27
STR_677,Lactobacillus,new,Negative,Microaerophilic,5.84
STR_263,Lactobacillus,agent,Negative,Aerobic,9.29
STR_270,Bacillus,play,Negative,Facultative Anaerobe,0.77
STR_173,Clostridium,fine,Positive,Microaerophilic,7.51
STR_732,Lactobacillus,feeling,Negative,Microaerophilic,8.93
STR_999,Staphylococcus,always,Negative,Anaerobic,2.28
STR_405,Streptococcus,manager,Negative,Aerobic,3.46
STR_473,Bacillus,could,Negative,Anaerobic,6.99
STR_196,Staphylococcus,subject,Positive,Anaerobic,4.97
STR_803,Streptococcus,relate,Positive,Facultative Anaerobe,7.26
STR_309,Lactobacillus,morning,Positive,Anaerobic,9.12
STR_850,Lactobacillus,me,Negative,Aerobic,3.68
STR_299,Pseudomonas,high,Negative,Aerobic,2.43
STR_313,Staphylococcus,message,Positive,Anaerobic,4.51
STR_874,Bacillus,always,Positive,Aerobic,0.51
STR_752,Pseudomonas,power,Negative,Anaerobic,8.92
STR_924,Staphylococcus,decide,Negative,Aerobic,2.52
STR_564,Pseudomonas,likely,Positive,Aerobic,6.12
STR_158,Staphylococcus,sound,Negative,Aerobic,1.96
STR_494,Streptococcus,take,Negative,Microaerophilic,9.7
STR_614,Bacillus,recent,Negative,Facultative Anaerobe,4.65
STR_966,Clostridium,blue,Positive,Aerobic,0.53
STR_932,Pseudomonas,four,Negative,Anaerobic,6.79
STR_886,Bacillus,reveal,Negative,Anaerobic,8.48
STR_507,Streptococcus,I,Negative,Aerobic,2.9
STR_416,Lactobacillus,support,Negative,Facultative Anaerobe,5.3
STR_628,Clostridium,sometimes,Positive,Facultative Anaerobe,1.28
STR_838,Bacillus,care,Positive,Microaerophilic,5.76
STR_907,Lactobacillus,sit,Positive,Microaerophilic,6.67
STR_547,Bacillus,make,Positive,Facultative Anaerobe,8.19
STR_382,Lactobacillus,fine,Positive,Microaerophilic,3.26
STR_904,Clostridium,time,Negative,Facultative Anaerobe,7.13
STR_811,Staphylococcus,care,Negative,Microaerophilic,4.87
STR_625,Bacillus,fall,Negative,Facultative Anaerobe,3.85
STR_683,Clostridium,upon,Negative,Anaerobic,5.69
STR_921,Clostridium,car,Positive,Aerobic,4.63
STR_542,Lactobacillus,coach,Positive,Aerobic,2.24
STR_305,Pseudomonas,cold,Negative,Microaerophilic,6.95
STR_999,Clostridium,before,Negative,Facultative Anaerobe,6.45
STR_974,Clostridium,sing,Negative,Microaerophilic,7.02
STR_496,Clostridium,must,Positive,Aerobic,2.89
STR_325,Staphylococcus,what,Positive,Microaerophilic,5.97
STR_549,Pseudomonas,business,Negative,Microaerophilic,8.87
STR_971,Clostridium,increase,Positive,Microaerophilic,8.19
STR_610,Streptococcus,floor,Positive,Aerobic,6.03
STR_204,Pseudomonas,such,Positive,Microaerophilic,7.12
STR_294,Staphylococcus,job,Positive,Facultative Anaerobe,2.82
STR_316,Streptococcus,already,Positive,Facultative Anaerobe,4.83
STR_712,Streptococcus,mind,Positive,Anaerobic,6.85
STR_346,Staphylococcus,majority,Positive,Microaerophilic,0.59
STR_612,Bacillus,look,Positive,Microaerophilic,4.28
STR_676,Bacillus,street,Positive,Anaerobic,3.82
STR_391,Lactobacillus,more,Negative,Anaerobic,9.85
STR_288,Lactobacillus,kind,Negative,Microaerophilic,2.55
STR_825,Bacillus,natural,Positive,Facultative Anaerobe,4.14
STR_633,Bacillus,pick,Positive,Aerobic,6.2
STR_996,Lactobacillus,street,Negative,Anaerobic,3.0
STR_996,Streptococcus,young,Positive,Aerobic,4.0
STR_216,Streptococcus,who,Positive,Anaerobic,2.34
STR_383,Staphylococcus,hard,Positive,Facultative Anaerobe,5.27
STR_254,Streptococcus,economy,Negative,Anaerobic,5.85
STR_887,Lactobacillus,president,Positive,Anaerobic,6.25
STR_352,Lactobacillus,animal,Positive,Microaerophilic,9.17
STR_321,Staphylococcus,few,Positive,Facultative Anaerobe,8.75
STR_493,Lactobacillus,degree,Positive,Microaerophilic,8.23
STR_581,Staphylococcus,month,Positive,Facultative Anaerobe,3.74
STR_508,Pseudomonas,show,Positive,Microaerophilic,4.76
STR_310,Lactobacillus,study,Positive,Aerobic,8.24
STR_902,Clostridium,shake,Negative,Aerobic,9.53
STR_105,Bacillus,art,Negative,Facultative Anaerobe,2.62
STR_959,Clostridium,traditional,Positive,Microaerophilic,4.78
STR_292,Streptococcus,say,Negative,Anaerobic,3.42
STR_146,Staphylococcus,require,Positive,Facultative Anaerobe,7.31
STR_206,Lactobacillus,imagine,Positive,Facultative Anaerobe,9.35
STR_109,Lactobacillus,health,Positive,Anaerobic,6.56
STR_159,Pseudomonas,cultural,Negative,Facultative Anaerobe,9.53
STR_552,Lactobacillus,learn,Negative,Anaerobic,1.59
STR_483,Bacillus,land,Negative,Anaerobic,8.11
STR_148,Lactobacillus,will,Positive,Anaerobic,8.76
STR_212,Streptococcus,bank,Negative,Facultative Anaerobe,9.94
STR_442,Pseudomonas,any,Positive,Microaerophilic,9.77
STR_550,Pseudomonas,mouth,Negative,Anaerobic,6.84
STR_658,Streptococcus,assume,Negative,Anaerobic,8.71
STR_854,Staphylococcus,pull,Negative,Anaerobic,2.17
STR_982,Pseudomonas,newspaper,Positive,Facultative Anaerobe,6.04
STR_792,Clostridium,seat,Negative,Facultative Anaerobe,2.05
STR_411,Bacillus,store,Negative,Aerobic,8.93
STR_753,Pseudomonas,above,Positive,Aerobic,5.91
STR_320,Pseudomonas,sort,Positive,Aerobic,8.34
STR_660,Lactobacillus,be,Positive,Microaerophilic,9.79
STR_628,Bacillus,tax,Positive,Anaerobic,2.43
STR_384,Staphylococcus,those,Negative,Anaerobic,7.16
STR_411,Pseudomonas,yourself,Positive,Facultative Anaerobe,5.17
STR_192,Streptococcus,item,Positive,Anaerobic,7.08
STR_983,Bacillus,behind,Negative,Facultative Anaerobe,5.04
STR_997,Clostridium,star,Negative,Microaerophilic,6.13
STR_706,Clostridium,point,Negative,Microaerophilic,3.32
STR_913,Pseudomonas,glass,Positive,Microaerophilic,9.4
STR_576,Streptococcus,to,Negative,Microaerophilic,9.52
STR_267,Clostridium,enter,Positive,Anaerobic,6.0
STR_575,Bacillus,big,Negative,Anaerobic,1.27
STR_471,Lactobacillus,huge,Positive,Anaerobic,5.18
STR_321,Staphylococcus,them,Negative,Microaerophilic,6.17
STR_868,Staphylococcus,project,Negative,Aerobic,1.04
STR_469,Bacillus,difference,Negative,Facultative Anaerobe,5.33
STR_303,Streptococcus,fine,Negative,Aerobic,0.71
STR_455,Staphylococcus,fine,Negative,Facultative Anaerobe,0.9
STR_631,Streptococcus,crime,Positive,Aerobic,6.94
STR_185,Bacillus,probably,Positive,Microaerophilic,5.68
STR_399,Streptococcus,never,Positive,Aerobic,2.76
STR_942,Clostridium,yourself,Negative,Facultative Anaerobe,3.77
STR_836,Lactobacillus,any,Negative,Anaerobic,6.62
STR_226,Pseudomonas,raise,Positive,Aerobic,3.94
STR_772,Lactobacillus,week,Positive,Facultative Anaerobe,2.33
STR_400,Lactobacillus,company,Negative,Facultative Anaerobe,1.63
STR_132,Bacillus,star,Negative,Microaerophilic,2.12
STR_229,Lactobacillus,provide,Negative,Microaerophilic,3.46
STR_957,Bacillus,either,Negative,Aerobic,9.56
STR_832,Clostridium,thing,Positive,Microaerophilic,1.34
STR_647,Staphylococcus,charge,Positive,Aerobic,2.95
STR_331,Lactobacillus,question,Negative,Facultative Anaerobe,5.42
STR_149,Lactobacillus,these,Positive,Microaerophilic,1.93
STR_726,Clostridium,run,Positive,Microaerophilic,6.79
STR_818,Bacillus,list,Negative,Aerobic,1.37
STR_145,Lactobacillus,deep,Negative,Aerobic,7.82
STR_594,Staphylococcus,modern,Positive,Aerobic,8.97
STR_383,Lactobacillus,size,Positive,Microaerophilic,2.55
STR_233,Clostridium,add,Negative,Facultative Anaerobe,8.09
STR_524,Lactobacillus,media,Negative,Aerobic,8.82
STR_971,Clostridium,cause,Positive,Aerobic,8.87
STR_692,Pseudomonas,respond,Positive,Microaerophilic,8.92
STR_809,Clostridium,almost,Negative,Microaerophilic,9.64
STR_769,Bacillus,window,Negative,Aerobic,9.94
STR_325,Staphylococcus,moment,Positive,Microaerophilic,2.52
STR_608,Bacillus,brother,Negative,Anaerobic,8.75
STR_556,Clostridium,he,Negative,Aerobic,3.68
STR_436,Lactobacillus,question,Positive,Aerobic,9.13
STR_831,Lactobacillus,between,Negative,Aerobic,9.12
STR_242,Clostridium,word,Positive,Facultative Anaerobe,4.7
STR_706,Bacillus,indeed,Positive,Facultative Anaerobe,1.65
STR_558,Pseudomonas,during,Negative,Microaerophilic,5.44
STR_629,Lactobacillus,hundred,Negative,Facultative Anaerobe,9.94
STR_652,Lactobacillus,off,Positive,Facultative Anaerobe,9.62
STR_493,Lactobacillus,loss,Positive,Facultative Anaerobe,6.57
STR_760,Pseudomonas,unit,Negative,Aerobic,8.85
STR_462,Streptococcus,whose,Positive,Anaerobic,9.61
STR_154,Lactobacillus,PM,Positive,Facultative Anaerobe,0.8
STR_315,Bacillus,wall,Negative,Anaerobic,9.39
STR_873,Staphylococcus,eye,Negative,Facultative Anaerobe,9.9
STR_840,Streptococcus,garden,Negative,Microaerophilic,8.5
STR_120,Bacillus,age,Negative,Anaerobic,1.25
STR_436,Staphylococcus,build,Positive,Facultative Anaerobe,9.65
STR_576,Bacillus,history,Positive,Facultative Anaerobe,9.65
STR_545,Clostridium,several,Positive,Facultative Anaerobe,7.23
STR_144,Pseudomonas,by,Positive,Anaerobic,2.27
STR_851,Bacillus,question,Positive,Anaerobic,4.71
STR_466,Lactobacillus,picture,Positive,Aerobic,3.89
STR_620,Lactobacillus,front,Positive,Microaerophilic,3.29
STR_423,Lactobacillus,heart,Positive,Anaerobic,3.85
STR_197,Staphylococcus,investment,Positive,Aerobic,8.15
STR_574,Clostridium,land,Negative,Aerobic,6.33
STR_242,Lactobacillus,woman,Positive,Microaerophilic,1.15
STR_787,Bacillus,call,Negative,Microaerophilic,3.08
STR_835,Clostridium,phone,Negative,Aerobic,8.72
STR_949,Clostridium,involve,Positive,Facultative Anaerobe,6.68
STR_883,Clostridium,newspaper,Positive,Aerobic,5.88
STR_239,Staphylococcus,matter,Positive,Anaerobic,7.73
STR_138,Staphylococcus,real,Positive,Aerobic,6.77
STR_622,Streptococcus,their,Positive,Facultative Anaerobe,9.7
STR_692,Bacillus,over,Negative,Microaerophilic,3.35
STR_896,Staphylococcus,military,Positive,Aerobic,8.45
STR_974,Clostridium,wish,Positive,Microaerophilic,4.45
STR_756,Lactobacillus,all,Negative,Aerobic,6.41
STR_292,Bacillus,debate,Positive,Microaerophilic,7.91
STR_825,Lactobacillus,group,Positive,Microaerophilic,4.08
STR_577,Bacillus,though,Negative,Facultative Anaerobe,5.45
STR_788,Clostridium,major,Negative,Facultative Anaerobe,7.38
STR_654,Clostridium,lot,Positive,Aerobic,4.06
STR_908,Bacillus,matter,Positive,Facultative Anaerobe,2.98
STR_201,Streptococcus,physical,Negative,Microaerophilic,5.42
STR_144,Bacillus,religious,Negative,Facultative Anaerobe,5.32
STR_133,Clostridium,better,Negative,Microaerophilic,2.71
STR_674,Lactobacillus,future,Positive,Facultative Anaerobe,6.23
STR_180,Pseudomonas,teacher,Negative,Anaerobic,1.42
STR_626,Clostridium,religious,Negative,Facultative Anaerobe,6.65
STR_821,Streptococcus,provide,Positive,Facultative Anaerobe,3.14
STR_557,Pseudomonas,base,Positive,Microaerophilic,8.03
STR_351,Streptococcus,we,Positive,Anaerobic,1.09
STR_127,Streptococcus,place,Negative,Anaerobic,1.91
STR_913,Pseudomonas,build,Negative,Aerobic,9.55
STR_852,Clostridium,summer,Negative,Facultative Anaerobe,6.04
STR_687,Streptococcus,hit,Negative,Aerobic,8.74
STR_124,Lactobacillus,senior,Negative,Aerobic,9.39
STR_779,Lactobacillus,scene,Positive,Aerobic,2.64
STR_821,Bacillus,subject,Positive,Aerobic,2.17
STR_488,Staphylococcus,here,Negative,Facultative Anaerobe,9.51
STR_366,Pseudomonas,space,Positive,Aerobic,3.81
STR_111,Streptococcus,product,Negative,Anaerobic,5.12
STR_624,Pseudomonas,major,Positive,Anaerobic,6.51
STR_952,Staphylococcus,all,Negative,Microaerophilic,4.54
STR_609,Staphylococcus,trip,Positive,Facultative Anaerobe,7.12
STR_102,Bacillus,claim,Negative,Microaerophilic,2.18
STR_232,Bacillus,consider,Positive,Anaerobic,5.74
STR_268,Streptococcus,building,Positive,Microaerophilic,7.88
STR_453,Staphylococcus,hold,Negative,Aerobic,8.21
STR_128,Lactobacillus,wish,Negative,Aerobic,4.44
STR_448,Clostridium,meeting,Positive,Aerobic,2.23
STR_272,Clostridium,way,Positive,Aerobic,6.37
STR_491,Pseudomonas,argue,Positive,Microaerophilic,7.15
STR_811,Bacillus,force,Positive,Facultative Anaerobe,4.31
STR_746,Pseudomonas,serve,Positive,Microaerophilic,6.01
STR_273,Clostridium,join,Negative,Microaerophilic,8.52
STR_699,Clostridium,idea,Negative,Facultative Anaerobe,0.58
STR_590,Lactobacillus,these,Negative,Aerobic,9.16
STR_810,Lactobacillus,because,Negative,Aerobic,5.85
STR_980,Pseudomonas,watch,Negative,Microaerophilic,1.12
STR_992,Bacillus,finish,Positive,Anaerobic,3.63
STR_709,Pseudomonas,say,Positive,Facultative Anaerobe,2.95
STR_591,Clostridium,management,Negative,Microaerophilic,8.08
STR_263,Pseudomonas,doctor,Negative,Microaerophilic,6.86
STR_685,Pseudomonas,care,Positive,Facultative Anaerobe,7.22
STR_318,Pseudomonas,officer,Negative,Anaerobic,3.51
STR_838,Streptococcus,half,Positive,Aerobic,8.86
STR_124,Pseudomonas,protect,Positive,Anaerobic,2.13
STR_656,Bacillus,myself,Positive,Microaerophilic,0.87
STR_989,Bacillus,break,Positive,Aerobic,5.18
STR_508,Streptococcus,series,Negative,Anaerobic,9.12
STR_344,Pseudomonas,home,Negative,Microaerophilic,8.13
STR_194,Streptococcus,south,Positive,Facultative Anaerobe,4.71
STR_737,Pseudomonas,law,Positive,Facultative Anaerobe,9.78
STR_845,Bacillus,book,Negative,Microaerophilic,8.1
STR_817,Pseudomonas,same,Positive,Anaerobic,4.09
STR_458,Bacillus,mind,Positive,Anaerobic,9.59
STR_848,Clostridium,interesting,Negative,Facultative Anaerobe,1.76
STR_483,Clostridium,face,Negative,Microaerophilic,1.9
STR_989,Streptococcus,eight,Positive,Facultative Anaerobe,6.49
STR_483,Pseudomonas,item,Positive,Aerobic,3.39
STR_990,Streptococcus,science,Positive,Aerobic,5.18
STR_663,Staphylococcus,case,Positive,Microaerophilic,5.02
STR_217,Clostridium,system,Positive,Anaerobic,8.41
STR_566,Lactobacillus,buy,Positive,Anaerobic,9.88
STR_773,Staphylococcus,look,Positive,Anaerobic,3.1
STR_515,Lactobacillus,thing,Positive,Facultative Anaerobe,0.61
STR_379,Clostridium,against,Negative,Aerobic,7.33
STR_281,Lactobacillus,player,Positive,Aerobic,9.76
STR_567,Staphylococcus,term,Negative,Facultative Anaerobe,6.22
STR_800,Clostridium,tell,Negative,Aerobic,7.52
STR_970,Staphylococcus,fear,Negative,Aerobic,7.15
STR_891,Lactobacillus,book,Positive,Anaerobic,1.19
