strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_918,Lactobacillus,cell,Positive,Microaerophilic,6.9
STR_626,Lactobacillus,nation,Negative,Microaerophilic,0.71
STR_385,Lactobacillus,I,Negative,Anaerobic,5.38
STR_440,Bacillus,indeed,Positive,Microaerophilic,0.93
STR_390,Staphylococcus,purpose,Positive,Facultative Anaerobe,5.91
STR_560,Bacillus,enjoy,Positive,Microaerophilic,8.22
STR_711,Staphylococcus,include,Positive,Anaerobic,2.22
STR_329,Streptococcus,space,Positive,Anaerobic,0.99
STR_807,Pseudomonas,beyond,Negative,Microaerophilic,1.67
STR_618,Lactobacillus,wait,Positive,Microaerophilic,8.68
STR_435,Clostridium,say,Negative,Anaerobic,0.72
STR_370,Pseudomonas,stand,Negative,Aerobic,1.26
STR_260,Lactobacillus,idea,Negative,Aerobic,5.17
STR_107,Streptococcus,worry,Negative,Anaerobic,6.58
STR_650,Lactobacillus,one,Positive,Microaerophilic,2.64
STR_974,Staphylococcus,special,Positive,Microaerophilic,3.04
STR_828,Clostridium,computer,Positive,Facultative Anaerobe,3.67
STR_584,Lactobacillus,though,Positive,Microaerophilic,2.66
STR_531,Clostridium,never,Negative,Aerobic,2.04
STR_792,Bacillus,ok,Negative,Facultative Anaerobe,3.15
STR_926,Pseudomonas,bad,Negative,Anaerobic,7.11
STR_564,Bacillus,responsibility,Positive,Aerobic,2.46
STR_388,Bacillus,possible,Positive,Anaerobic,9.31
STR_747,Clostridium,send,Positive,Microaerophilic,7.94
STR_152,Lactobacillus,thank,Positive,Anaerobic,6.47
STR_407,Bacillus,address,Negative,Aerobic,4.97
STR_971,Lactobacillus,song,Negative,Facultative Anaerobe,0.72
STR_560,Staphylococcus,glass,Positive,Aerobic,6.47
STR_659,Staphylococcus,industry,Negative,Aerobic,9.89
STR_967,Lactobacillus,return,Negative,Microaerophilic,2.18
STR_826,Staphylococcus,lawyer,Negative,Microaerophilic,4.17
STR_975,Bacillus,common,Positive,Facultative Anaerobe,0.52
STR_836,Bacillus,enjoy,Positive,Aerobic,5.29
STR_736,Bacillus,however,Negative,Microaerophilic,8.36
STR_773,Lactobacillus,too,Negative,Anaerobic,4.73
STR_143,Streptococcus,suffer,Negative,Aerobic,7.29
STR_804,Clostridium,theory,Negative,Aerobic,1.67
STR_521,Pseudomonas,everybody,Positive,Aerobic,7.81
STR_787,Lactobacillus,happy,Positive,Facultative Anaerobe,5.11
STR_130,Bacillus,Mr,Positive,Microaerophilic,3.64
STR_961,Lactobacillus,hundred,Positive,Aerobic,8.15
STR_181,Staphylococcus,paper,Positive,Facultative Anaerobe,1.44
STR_713,Clostridium,begin,Positive,Anaerobic,8.51
STR_242,Clostridium,bit,Negative,Microaerophilic,1.34
STR_672,Pseudomonas,base,Negative,Aerobic,1.85
STR_124,Lactobacillus,crime,Negative,Facultative Anaerobe,7.6
STR_644,Lactobacillus,policy,Positive,Microaerophilic,2.98
STR_928,Streptococcus,art,Positive,Facultative Anaerobe,3.14
STR_749,Lactobacillus,rest,Negative,Anaerobic,1.92
STR_940,Bacillus,tax,Negative,Facultative Anaerobe,1.79
STR_761,Clostridium,city,Positive,Microaerophilic,5.4
STR_763,Bacillus,movement,Positive,Anaerobic,7.83
STR_875,Lactobacillus,want,Negative,Anaerobic,9.66
STR_638,Clostridium,ahead,Negative,Anaerobic,1.25
STR_571,Streptococcus,reason,Positive,Microaerophilic,8.79
STR_306,Bacillus,enjoy,Positive,Facultative Anaerobe,5.9
STR_692,Staphylococcus,major,Positive,Anaerobic,9.6
STR_967,Streptococcus,provide,Negative,Aerobic,2.65
STR_333,Lactobacillus,training,Positive,Facultative Anaerobe,2.18
STR_685,Pseudomonas,want,Positive,Anaerobic,1.95
STR_783,Bacillus,commercial,Negative,Anaerobic,2.6
STR_892,Streptococcus,instead,Negative,Aerobic,2.86
STR_556,Lactobacillus,mouth,Negative,Microaerophilic,1.13
STR_650,Streptococcus,party,Negative,Anaerobic,2.47
STR_786,Pseudomonas,course,Negative,Aerobic,9.28
STR_739,Pseudomonas,impact,Negative,Facultative Anaerobe,2.19
STR_140,Pseudomonas,long,Positive,Microaerophilic,7.08
STR_770,Streptococcus,act,Negative,Anaerobic,9.56
STR_794,Pseudomonas,quite,Positive,Microaerophilic,9.83
STR_889,Streptococcus,focus,Negative,Aerobic,6.73
STR_413,Clostridium,according,Positive,Anaerobic,5.07
STR_850,Clostridium,accept,Negative,Microaerophilic,3.12
STR_153,Clostridium,feeling,Positive,Facultative Anaerobe,1.86
STR_150,Clostridium,either,Positive,Facultative Anaerobe,5.68
STR_803,Pseudomonas,system,Negative,Aerobic,3.56
STR_700,Lactobacillus,mission,Positive,Aerobic,0.56
STR_836,Clostridium,source,Positive,Facultative Anaerobe,4.81
STR_768,Streptococcus,firm,Negative,Microaerophilic,5.8
STR_917,Staphylococcus,group,Positive,Aerobic,4.49
STR_844,Staphylococcus,gas,Negative,Facultative Anaerobe,2.15
STR_434,Pseudomonas,laugh,Positive,Anaerobic,4.39
STR_371,Pseudomonas,way,Negative,Facultative Anaerobe,9.68
STR_103,Streptococcus,difficult,Positive,Anaerobic,2.34
STR_810,Lactobacillus,bank,Negative,Microaerophilic,9.03
STR_801,Streptococcus,while,Positive,Aerobic,0.69
STR_271,Streptococcus,take,Positive,Anaerobic,3.48
STR_454,Staphylococcus,place,Negative,Aerobic,1.4
STR_905,Clostridium,apply,Negative,Facultative Anaerobe,4.72
STR_368,Streptococcus,sit,Positive,Anaerobic,6.42
STR_835,Lactobacillus,owner,Negative,Microaerophilic,3.24
STR_528,Lactobacillus,benefit,Positive,Aerobic,1.76
STR_408,Staphylococcus,visit,Negative,Microaerophilic,8.58
STR_345,Lactobacillus,side,Negative,Anaerobic,5.34
STR_132,Staphylococcus,store,Positive,Microaerophilic,9.18
STR_128,Clostridium,quality,Positive,Aerobic,5.05
STR_185,Pseudomonas,how,Positive,Facultative Anaerobe,9.25
STR_515,Staphylococcus,around,Negative,Microaerophilic,1.2
STR_527,Bacillus,prevent,Positive,Anaerobic,5.24
STR_382,Bacillus,low,Positive,Microaerophilic,8.28
STR_356,Bacillus,message,Negative,Microaerophilic,0.51
STR_208,Pseudomonas,who,Negative,Facultative Anaerobe,2.52
STR_784,Clostridium,spend,Positive,Anaerobic,6.77
STR_113,Pseudomonas,bank,Positive,Facultative Anaerobe,6.13
STR_342,Staphylococcus,moment,Negative,Anaerobic,3.13
STR_578,Bacillus,think,Positive,Microaerophilic,6.68
STR_919,Pseudomonas,man,Negative,Anaerobic,8.47
STR_572,Streptococcus,become,Positive,Anaerobic,2.46
STR_878,Pseudomonas,out,Positive,Facultative Anaerobe,5.61
STR_824,Staphylococcus,example,Negative,Anaerobic,9.6
STR_854,Pseudomonas,standard,Negative,Facultative Anaerobe,8.99
STR_891,Clostridium,can,Negative,Facultative Anaerobe,6.32
STR_540,Pseudomonas,wind,Positive,Microaerophilic,1.14
STR_837,Streptococcus,try,Positive,Aerobic,4.04
STR_421,Streptococcus,become,Negative,Anaerobic,2.62
STR_338,Bacillus,specific,Positive,Aerobic,2.32
STR_757,Lactobacillus,run,Negative,Facultative Anaerobe,3.92
STR_283,Staphylococcus,report,Positive,Anaerobic,5.44
STR_189,Staphylococcus,society,Negative,Microaerophilic,3.81
STR_877,Clostridium,others,Negative,Aerobic,9.62
STR_166,Streptococcus,deep,Negative,Aerobic,2.69
STR_556,Staphylococcus,task,Positive,Anaerobic,8.37
STR_639,Streptococcus,hard,Negative,Facultative Anaerobe,1.85
STR_534,Staphylococcus,yourself,Negative,Anaerobic,7.49
STR_712,Pseudomonas,rise,Negative,Aerobic,4.66
STR_164,Bacillus,break,Negative,Facultative Anaerobe,1.77
STR_224,Clostridium,agreement,Positive,Anaerobic,1.69
STR_864,Lactobacillus,within,Positive,Anaerobic,5.12
STR_354,Staphylococcus,close,Positive,Microaerophilic,1.19
STR_813,Lactobacillus,manage,Positive,Microaerophilic,1.15
STR_241,Bacillus,improve,Negative,Anaerobic,8.78
STR_169,Streptococcus,although,Positive,Facultative Anaerobe,1.4
STR_899,Pseudomonas,how,Negative,Facultative Anaerobe,7.28
STR_270,Streptococcus,movie,Negative,Aerobic,5.02
STR_400,Lactobacillus,store,Negative,Aerobic,7.7
STR_238,Clostridium,style,Negative,Microaerophilic,6.45
STR_226,Streptococcus,doctor,Positive,Aerobic,2.08
STR_160,Pseudomonas,worry,Positive,Anaerobic,3.32
STR_736,Streptococcus,education,Negative,Aerobic,4.23
STR_486,Pseudomonas,admit,Negative,Anaerobic,5.01
STR_352,Clostridium,need,Positive,Anaerobic,9.41
STR_828,Lactobacillus,camera,Negative,Anaerobic,5.99
STR_379,Lactobacillus,itself,Positive,Anaerobic,4.52
STR_407,Clostridium,apply,Negative,Microaerophilic,4.96
STR_697,Streptococcus,perform,Negative,Anaerobic,5.83
STR_345,Staphylococcus,report,Positive,Facultative Anaerobe,3.54
STR_492,Lactobacillus,lawyer,Negative,Aerobic,9.02
STR_629,Lactobacillus,majority,Negative,Facultative Anaerobe,0.71
STR_246,Bacillus,imagine,Positive,Microaerophilic,1.25
STR_270,Lactobacillus,keep,Positive,Aerobic,3.07
STR_875,Streptococcus,stop,Negative,Anaerobic,9.47
STR_592,Pseudomonas,certainly,Negative,Aerobic,8.19
STR_905,Clostridium,mission,Negative,Anaerobic,3.46
STR_560,Pseudomonas,way,Negative,Aerobic,8.25
STR_490,Lactobacillus,century,Negative,Anaerobic,6.92
STR_945,Pseudomonas,painting,Negative,Microaerophilic,6.47
STR_975,Clostridium,employee,Negative,Microaerophilic,9.19
STR_760,Lactobacillus,scene,Negative,Aerobic,3.78
STR_282,Clostridium,change,Negative,Aerobic,3.97
STR_636,Lactobacillus,seek,Positive,Aerobic,2.17
STR_846,Bacillus,keep,Positive,Facultative Anaerobe,3.65
STR_606,Streptococcus,almost,Positive,Facultative Anaerobe,0.65
STR_475,Streptococcus,deal,Positive,Anaerobic,8.95
STR_180,Lactobacillus,current,Positive,Facultative Anaerobe,3.01
STR_979,Streptococcus,measure,Negative,Aerobic,4.09
STR_108,Clostridium,contain,Negative,Aerobic,9.31
STR_885,Streptococcus,bad,Negative,Aerobic,2.44
STR_195,Lactobacillus,boy,Negative,Microaerophilic,2.55
STR_274,Streptococcus,seem,Negative,Anaerobic,5.05
STR_560,Bacillus,customer,Negative,Aerobic,8.56
STR_755,Clostridium,fund,Negative,Anaerobic,8.22
STR_634,Staphylococcus,hope,Negative,Anaerobic,4.48
STR_336,Clostridium,maintain,Positive,Aerobic,9.14
STR_118,Streptococcus,benefit,Positive,Aerobic,3.22
STR_389,Clostridium,remember,Positive,Facultative Anaerobe,4.12
STR_168,Lactobacillus,firm,Negative,Anaerobic,2.7
STR_884,Bacillus,turn,Positive,Anaerobic,4.43
STR_340,Bacillus,its,Positive,Aerobic,1.64
STR_645,Lactobacillus,performance,Positive,Aerobic,8.92
STR_834,Pseudomonas,later,Negative,Facultative Anaerobe,8.73
STR_700,Lactobacillus,its,Positive,Anaerobic,5.2
STR_685,Lactobacillus,meeting,Positive,Facultative Anaerobe,7.56
STR_137,Clostridium,remain,Positive,Facultative Anaerobe,3.51
STR_453,Pseudomonas,increase,Positive,Aerobic,3.13
STR_989,Clostridium,ahead,Positive,Facultative Anaerobe,1.37
STR_963,Staphylococcus,huge,Negative,Microaerophilic,0.94
STR_648,Pseudomonas,certainly,Positive,Aerobic,6.08
STR_414,Lactobacillus,method,Positive,Anaerobic,8.15
STR_793,Pseudomonas,month,Negative,Anaerobic,6.12
STR_867,Streptococcus,wait,Positive,Facultative Anaerobe,9.4
STR_643,Clostridium,nearly,Negative,Microaerophilic,9.58
STR_553,Pseudomonas,pay,Positive,Microaerophilic,8.23
STR_980,Clostridium,north,Negative,Facultative Anaerobe,9.4
STR_691,Lactobacillus,government,Negative,Aerobic,9.3
STR_100,Bacillus,trip,Positive,Microaerophilic,8.8
STR_768,Bacillus,good,Positive,Facultative Anaerobe,7.74
STR_694,Bacillus,not,Negative,Anaerobic,4.91
STR_972,Pseudomonas,soldier,Positive,Facultative Anaerobe,5.29
STR_490,Bacillus,situation,Positive,Anaerobic,7.03
STR_744,Streptococcus,push,Positive,Anaerobic,8.45
STR_941,Streptococcus,share,Negative,Anaerobic,2.21
STR_146,Streptococcus,strategy,Positive,Microaerophilic,2.25
STR_149,Streptococcus,suffer,Negative,Microaerophilic,3.3
STR_690,Lactobacillus,democratic,Negative,Aerobic,6.63
STR_401,Pseudomonas,bed,Negative,Aerobic,2.0
STR_942,Streptococcus,eat,Negative,Microaerophilic,4.35
STR_460,Bacillus,involve,Positive,Anaerobic,4.52
STR_896,Staphylococcus,expert,Negative,Anaerobic,8.0
STR_272,Streptococcus,campaign,Positive,Anaerobic,2.17
STR_352,Streptococcus,candidate,Positive,Aerobic,7.64
STR_295,Staphylococcus,throw,Negative,Facultative Anaerobe,6.06
STR_366,Staphylococcus,democratic,Negative,Aerobic,2.43
STR_414,Lactobacillus,industry,Positive,Facultative Anaerobe,2.45
STR_801,Lactobacillus,machine,Positive,Facultative Anaerobe,8.97
STR_793,Streptococcus,through,Positive,Aerobic,1.07
STR_484,Pseudomonas,single,Negative,Facultative Anaerobe,9.95
STR_842,Pseudomonas,discuss,Positive,Anaerobic,2.17
STR_382,Clostridium,western,Negative,Microaerophilic,7.18
STR_488,Pseudomonas,tell,Positive,Anaerobic,8.35
STR_980,Bacillus,yet,Negative,Microaerophilic,6.27
STR_616,Streptococcus,single,Negative,Anaerobic,0.93
STR_435,Clostridium,task,Positive,Anaerobic,6.43
STR_291,Streptococcus,certain,Positive,Facultative Anaerobe,5.17
STR_657,Clostridium,data,Negative,Aerobic,8.38
STR_334,Bacillus,election,Positive,Microaerophilic,4.86
STR_477,Pseudomonas,shoulder,Positive,Facultative Anaerobe,8.33
STR_391,Staphylococcus,care,Positive,Microaerophilic,1.44
STR_700,Staphylococcus,else,Positive,Microaerophilic,9.19
STR_984,Bacillus,much,Negative,Facultative Anaerobe,3.97
STR_445,Streptococcus,position,Negative,Facultative Anaerobe,9.29
STR_329,Lactobacillus,decade,Positive,Facultative Anaerobe,2.68
STR_105,Staphylococcus,young,Positive,Anaerobic,9.21
STR_260,Staphylococcus,tend,Negative,Aerobic,6.53
STR_886,Streptococcus,tree,Negative,Aerobic,9.63
STR_648,Clostridium,special,Positive,Aerobic,0.65
STR_317,Pseudomonas,somebody,Negative,Aerobic,5.39
STR_404,Streptococcus,meet,Positive,Microaerophilic,8.3
STR_460,Clostridium,visit,Positive,Microaerophilic,1.94
STR_476,Lactobacillus,also,Positive,Microaerophilic,0.98
STR_468,Bacillus,ball,Positive,Microaerophilic,9.38
STR_102,Streptococcus,mention,Negative,Microaerophilic,6.94
STR_779,Staphylococcus,time,Positive,Aerobic,5.45
STR_681,Staphylococcus,forget,Negative,Anaerobic,7.57
STR_575,Streptococcus,support,Negative,Aerobic,5.68
STR_698,Staphylococcus,consumer,Positive,Aerobic,4.09
STR_266,Streptococcus,specific,Negative,Anaerobic,4.61
STR_644,Lactobacillus,we,Positive,Microaerophilic,3.56
STR_558,Lactobacillus,town,Negative,Facultative Anaerobe,7.17
STR_756,Staphylococcus,serious,Negative,Microaerophilic,1.58
STR_473,Clostridium,day,Negative,Microaerophilic,3.16
STR_290,Staphylococcus,result,Negative,Facultative Anaerobe,4.35
STR_356,Staphylococcus,reality,Positive,Facultative Anaerobe,7.23
STR_401,Staphylococcus,hospital,Positive,Anaerobic,0.82
STR_180,Lactobacillus,matter,Positive,Facultative Anaerobe,4.3
STR_818,Streptococcus,represent,Negative,Microaerophilic,3.49
STR_376,Pseudomonas,significant,Positive,Microaerophilic,9.41
STR_244,Staphylococcus,whose,Positive,Anaerobic,8.24
STR_482,Lactobacillus,change,Negative,Microaerophilic,1.25
STR_866,Lactobacillus,able,Positive,Facultative Anaerobe,1.59
STR_920,Streptococcus,manage,Negative,Aerobic,5.45
STR_664,Staphylococcus,hair,Positive,Anaerobic,8.08
STR_768,Lactobacillus,heart,Negative,Facultative Anaerobe,0.65
STR_177,Clostridium,ten,Negative,Anaerobic,4.87
STR_488,Pseudomonas,vote,Positive,Microaerophilic,1.11
STR_140,Streptococcus,thing,Positive,Aerobic,8.22
STR_569,Bacillus,still,Negative,Facultative Anaerobe,1.86
STR_786,Lactobacillus,become,Negative,Microaerophilic,5.41
STR_283,Clostridium,friend,Negative,Aerobic,4.38
STR_758,Clostridium,partner,Positive,Anaerobic,1.2
STR_939,Streptococcus,election,Positive,Microaerophilic,8.92
STR_169,Clostridium,money,Positive,Aerobic,5.24
STR_774,Staphylococcus,we,Positive,Aerobic,3.3
STR_403,Pseudomonas,form,Negative,Aerobic,5.52
STR_721,Streptococcus,listen,Positive,Aerobic,9.35
STR_198,Bacillus,case,Positive,Anaerobic,7.67
STR_609,Pseudomonas,should,Positive,Anaerobic,8.07
STR_112,Bacillus,her,Positive,Anaerobic,1.59
STR_218,Pseudomonas,interesting,Positive,Anaerobic,9.91
STR_342,Pseudomonas,resource,Positive,Facultative Anaerobe,8.78
STR_400,Bacillus,pretty,Positive,Anaerobic,9.34
STR_732,Bacillus,think,Negative,Facultative Anaerobe,7.0
STR_415,Pseudomonas,arrive,Negative,Microaerophilic,0.86
STR_415,Clostridium,allow,Negative,Microaerophilic,4.38
STR_447,Pseudomonas,their,Negative,Microaerophilic,1.56
STR_196,Clostridium,simple,Positive,Facultative Anaerobe,3.78
STR_951,Lactobacillus,natural,Negative,Microaerophilic,5.13
STR_224,Clostridium,machine,Negative,Facultative Anaerobe,6.77
STR_812,Pseudomonas,idea,Positive,Aerobic,2.08
STR_272,Pseudomonas,show,Negative,Microaerophilic,3.42
STR_802,Bacillus,add,Negative,Anaerobic,2.69
STR_191,Pseudomonas,degree,Negative,Anaerobic,2.49
STR_660,Lactobacillus,new,Positive,Aerobic,1.56
STR_717,Staphylococcus,none,Positive,Aerobic,1.4
STR_901,Streptococcus,health,Negative,Aerobic,6.77
STR_230,Streptococcus,must,Positive,Aerobic,0.62
STR_514,Bacillus,fact,Negative,Anaerobic,7.05
STR_171,Pseudomonas,heavy,Positive,Microaerophilic,0.75
STR_887,Lactobacillus,discover,Negative,Aerobic,3.7
STR_800,Staphylococcus,way,Positive,Anaerobic,9.5
STR_687,Bacillus,stuff,Negative,Aerobic,2.13
STR_284,Bacillus,catch,Negative,Facultative Anaerobe,7.85
STR_900,Staphylococcus,sort,Positive,Anaerobic,2.05
STR_925,Lactobacillus,response,Negative,Microaerophilic,1.09
STR_123,Staphylococcus,mother,Negative,Facultative Anaerobe,9.5
STR_643,Lactobacillus,campaign,Positive,Aerobic,8.33
STR_958,Staphylococcus,performance,Positive,Microaerophilic,5.42
STR_857,Pseudomonas,guy,Positive,Anaerobic,5.94
STR_500,Staphylococcus,really,Negative,Anaerobic,0.81
STR_852,Bacillus,learn,Positive,Aerobic,9.96
STR_874,Clostridium,wish,Negative,Microaerophilic,9.39
STR_453,Bacillus,as,Positive,Anaerobic,3.13
STR_158,Bacillus,drive,Positive,Microaerophilic,7.39
STR_660,Bacillus,yes,Positive,Facultative Anaerobe,1.98
STR_871,Staphylococcus,mission,Positive,Aerobic,9.23
STR_723,Clostridium,happen,Positive,Microaerophilic,4.91
STR_253,Clostridium,she,Negative,Aerobic,2.71
STR_555,Pseudomonas,whom,Negative,Anaerobic,9.64
STR_293,Bacillus,her,Negative,Microaerophilic,5.67
STR_165,Streptococcus,party,Positive,Facultative Anaerobe,7.01
STR_290,Bacillus,nation,Negative,Anaerobic,5.38
STR_265,Bacillus,word,Negative,Anaerobic,6.16
STR_643,Pseudomonas,its,Positive,Anaerobic,1.34
STR_994,Bacillus,open,Negative,Facultative Anaerobe,1.53
STR_901,Pseudomonas,college,Positive,Aerobic,3.57
STR_412,Staphylococcus,hundred,Positive,Facultative Anaerobe,8.89
STR_165,Lactobacillus,cell,Positive,Anaerobic,9.12
STR_859,Streptococcus,relationship,Negative,Anaerobic,3.82
STR_961,Clostridium,apply,Positive,Microaerophilic,5.76
STR_496,Staphylococcus,soon,Positive,Microaerophilic,5.63
STR_621,Staphylococcus,reveal,Negative,Facultative Anaerobe,1.91
STR_571,Bacillus,opportunity,Negative,Microaerophilic,0.51
STR_435,Bacillus,conference,Positive,Aerobic,7.64
STR_662,Clostridium,almost,Negative,Anaerobic,3.99
STR_436,Pseudomonas,trade,Positive,Aerobic,7.78
STR_945,Streptococcus,law,Negative,Facultative Anaerobe,7.61
STR_601,Staphylococcus,fund,Positive,Microaerophilic,1.26
STR_811,Staphylococcus,kind,Positive,Aerobic,8.16
STR_348,Bacillus,these,Negative,Facultative Anaerobe,7.48
STR_859,Bacillus,trouble,Negative,Microaerophilic,2.07
STR_430,Clostridium,during,Negative,Aerobic,1.37
STR_165,Bacillus,report,Negative,Aerobic,4.69
STR_109,Streptococcus,free,Positive,Microaerophilic,9.27
STR_953,Bacillus,add,Positive,Aerobic,2.39
STR_286,Bacillus,will,Negative,Aerobic,2.23
STR_955,Bacillus,artist,Negative,Aerobic,5.71
STR_646,Bacillus,everybody,Positive,Aerobic,9.36
STR_612,Pseudomonas,other,Negative,Facultative Anaerobe,9.52
STR_509,Pseudomonas,find,Negative,Anaerobic,0.94
STR_507,Streptococcus,paper,Positive,Aerobic,3.29
STR_627,Streptococcus,effect,Positive,Aerobic,1.46
STR_614,Bacillus,bill,Positive,Microaerophilic,5.84
STR_427,Streptococcus,popular,Negative,Microaerophilic,3.91
STR_731,Pseudomonas,consumer,Negative,Facultative Anaerobe,2.0
STR_122,Pseudomonas,turn,Negative,Microaerophilic,3.49
STR_100,Clostridium,part,Negative,Anaerobic,2.25
STR_208,Clostridium,see,Negative,Facultative Anaerobe,4.89
STR_499,Staphylococcus,campaign,Positive,Anaerobic,0.99
STR_372,Streptococcus,table,Positive,Facultative Anaerobe,4.31
STR_526,Pseudomonas,animal,Positive,Aerobic,6.74
STR_621,Lactobacillus,back,Positive,Facultative Anaerobe,8.28
STR_283,Streptococcus,know,Negative,Facultative Anaerobe,5.84
STR_268,Pseudomonas,black,Positive,Facultative Anaerobe,2.5
STR_621,Lactobacillus,treatment,Negative,Anaerobic,3.53
STR_703,Bacillus,purpose,Positive,Facultative Anaerobe,3.56
STR_734,Bacillus,responsibility,Negative,Anaerobic,5.64
STR_396,Pseudomonas,apply,Positive,Aerobic,9.14
STR_974,Staphylococcus,no,Negative,Facultative Anaerobe,9.18
STR_434,Clostridium,tough,Negative,Aerobic,2.42
STR_434,Lactobacillus,indeed,Negative,Anaerobic,6.75
STR_982,Bacillus,miss,Positive,Facultative Anaerobe,1.98
STR_375,Clostridium,project,Positive,Facultative Anaerobe,6.96
STR_454,Lactobacillus,try,Positive,Anaerobic,5.96
