strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_677,Pseudomonas,position,Negative,Facultative Anaerobe,7.85
STR_247,Bacillus,positive,Negative,Facultative Anaerobe,3.51
STR_881,Pseudomonas,adult,Negative,Anaerobic,9.01
STR_851,Lactobacillus,up,Negative,Microaerophilic,9.22
STR_106,Staphylococcus,theory,Positive,Facultative Anaerobe,6.03
STR_225,Pseudomonas,traditional,Positive,Facultative Anaerobe,7.49
STR_967,Pseudomonas,feel,Positive,Microaerophilic,1.56
STR_921,Bacillus,quickly,Negative,Microaerophilic,3.68
STR_555,Streptococcus,another,Positive,Aerobic,7.26
STR_168,Bacillus,floor,Negative,Anaerobic,1.62
STR_648,Staphylococcus,season,Positive,Anaerobic,4.5
STR_300,Clostridium,those,Positive,Aerobic,8.04
STR_181,Bacillus,against,Positive,Facultative Anaerobe,8.11
STR_578,Lactobacillus,eight,Positive,Anaerobic,2.75
STR_309,Lactobacillus,personal,Positive,Aerobic,9.83
STR_876,Pseudomonas,Mrs,Positive,Microaerophilic,6.74
STR_728,Streptococcus,down,Positive,Microaerophilic,6.36
STR_151,Bacillus,mother,Negative,Anaerobic,1.01
STR_475,Clostridium,same,Negative,Facultative Anaerobe,1.98
STR_967,Streptococcus,evidence,Negative,Microaerophilic,9.0
STR_360,Bacillus,I,Positive,Facultative Anaerobe,0.71
STR_576,Streptococcus,make,Negative,Microaerophilic,3.54
STR_977,Streptococcus,whole,Positive,Anaerobic,8.9
STR_672,Lactobacillus,decide,Negative,Anaerobic,3.34
STR_766,Bacillus,successful,Negative,Microaerophilic,2.02
STR_652,Pseudomonas,anyone,Negative,Microaerophilic,1.33
STR_429,Bacillus,story,Negative,Facultative Anaerobe,3.68
STR_292,Lactobacillus,seat,Positive,Anaerobic,6.66
STR_701,Clostridium,challenge,Negative,Microaerophilic,4.96
STR_800,Streptococcus,bit,Positive,Microaerophilic,9.24
STR_728,Streptococcus,create,Negative,Anaerobic,1.97
STR_180,Streptococcus,campaign,Positive,Aerobic,7.73
STR_149,Staphylococcus,material,Negative,Aerobic,6.51
STR_560,Lactobacillus,according,Negative,Microaerophilic,3.42
STR_639,Streptococcus,day,Positive,Microaerophilic,7.95
STR_243,Lactobacillus,admit,Negative,Microaerophilic,4.71
STR_773,Lactobacillus,phone,Negative,Anaerobic,6.15
STR_376,Bacillus,government,Negative,Facultative Anaerobe,2.08
STR_221,Bacillus,art,Negative,Anaerobic,9.02
STR_764,Clostridium,knowledge,Negative,Aerobic,2.4
STR_567,Lactobacillus,quality,Positive,Facultative Anaerobe,1.61
STR_610,Staphylococcus,through,Positive,Facultative Anaerobe,9.02
STR_974,Staphylococcus,serious,Positive,Aerobic,8.17
STR_664,Bacillus,center,Negative,Aerobic,3.13
STR_737,Bacillus,good,Positive,Microaerophilic,5.4
STR_667,Clostridium,look,Negative,Aerobic,1.36
STR_507,Staphylococcus,to,Positive,Aerobic,3.53
STR_315,Clostridium,walk,Negative,Microaerophilic,3.03
STR_325,Streptococcus,material,Negative,Microaerophilic,7.55
STR_392,Bacillus,industry,Positive,Facultative Anaerobe,6.05
STR_221,Clostridium,forget,Positive,Microaerophilic,4.43
STR_234,Streptococcus,conference,Positive,Microaerophilic,7.39
STR_905,Streptococcus,by,Positive,Facultative Anaerobe,4.07
STR_962,Lactobacillus,hotel,Negative,Anaerobic,8.38
STR_267,Streptococcus,reason,Positive,Anaerobic,0.65
STR_147,Clostridium,board,Positive,Microaerophilic,9.96
STR_730,Staphylococcus,the,Negative,Anaerobic,4.48
STR_991,Streptococcus,how,Positive,Facultative Anaerobe,8.42
STR_807,Clostridium,hold,Negative,Microaerophilic,8.2
STR_533,Pseudomonas,study,Positive,Microaerophilic,4.51
STR_961,Clostridium,care,Negative,Anaerobic,3.19
STR_869,Pseudomonas,political,Negative,Facultative Anaerobe,5.73
STR_238,Streptococcus,talk,Negative,Anaerobic,2.86
STR_780,Clostridium,trouble,Negative,Anaerobic,2.76
STR_701,Staphylococcus,skin,Negative,Microaerophilic,9.4
STR_117,Clostridium,money,Positive,Anaerobic,4.42
STR_450,Clostridium,thought,Positive,Anaerobic,8.28
STR_399,Clostridium,skin,Negative,Microaerophilic,7.66
STR_541,Staphylococcus,world,Positive,Facultative Anaerobe,0.53
STR_168,Clostridium,develop,Positive,Aerobic,8.57
STR_621,Staphylococcus,full,Negative,Aerobic,7.47
STR_198,Streptococcus,ask,Positive,Aerobic,3.86
STR_391,Streptococcus,score,Negative,Facultative Anaerobe,4.75
STR_263,Bacillus,defense,Positive,Aerobic,9.3
STR_849,Streptococcus,environmental,Negative,Anaerobic,9.34
STR_301,Staphylococcus,result,Positive,Anaerobic,8.31
STR_350,Streptococcus,step,Positive,Microaerophilic,2.49
STR_624,Lactobacillus,region,Negative,Facultative Anaerobe,5.53
STR_160,Lactobacillus,site,Negative,Aerobic,6.34
STR_210,Bacillus,live,Positive,Microaerophilic,6.39
STR_518,Streptococcus,care,Negative,Microaerophilic,1.62
STR_453,Clostridium,change,Positive,Facultative Anaerobe,3.08
STR_160,Streptococcus,these,Positive,Facultative Anaerobe,2.25
STR_410,Staphylococcus,board,Positive,Aerobic,1.2
STR_580,Bacillus,bring,Positive,Facultative Anaerobe,8.85
STR_555,Staphylococcus,these,Negative,Aerobic,1.61
STR_673,Streptococcus,education,Negative,Anaerobic,6.97
STR_179,Clostridium,see,Negative,Microaerophilic,7.85
STR_503,Clostridium,push,Positive,Anaerobic,3.8
STR_254,Streptococcus,how,Positive,Microaerophilic,5.27
STR_786,Bacillus,name,Negative,Microaerophilic,3.05
STR_211,Staphylococcus,society,Negative,Microaerophilic,4.05
STR_563,Clostridium,bed,Positive,Aerobic,4.34
STR_810,Lactobacillus,least,Positive,Facultative Anaerobe,8.23
STR_192,Lactobacillus,consumer,Negative,Anaerobic,1.95
STR_272,Bacillus,world,Negative,Facultative Anaerobe,5.2
STR_717,Pseudomonas,late,Positive,Microaerophilic,9.29
STR_445,Lactobacillus,market,Positive,Aerobic,2.99
STR_311,Bacillus,get,Positive,Aerobic,2.67
STR_927,Lactobacillus,now,Positive,Anaerobic,5.39
STR_672,Clostridium,effort,Negative,Anaerobic,8.76
STR_477,Clostridium,body,Positive,Anaerobic,6.32
STR_866,Pseudomonas,article,Negative,Anaerobic,2.5
STR_362,Lactobacillus,total,Positive,Anaerobic,2.39
STR_522,Clostridium,physical,Positive,Aerobic,1.06
STR_264,Lactobacillus,option,Positive,Microaerophilic,9.83
STR_991,Streptococcus,piece,Negative,Aerobic,7.16
STR_997,Staphylococcus,wrong,Positive,Microaerophilic,2.11
STR_489,Clostridium,energy,Negative,Anaerobic,4.67
STR_302,Bacillus,home,Negative,Microaerophilic,7.68
STR_915,Bacillus,skill,Negative,Facultative Anaerobe,2.78
STR_711,Staphylococcus,relationship,Positive,Aerobic,6.45
STR_316,Staphylococcus,party,Positive,Facultative Anaerobe,1.16
STR_120,Pseudomonas,war,Positive,Facultative Anaerobe,3.47
STR_556,Streptococcus,there,Negative,Facultative Anaerobe,1.21
STR_502,Clostridium,his,Positive,Facultative Anaerobe,8.11
STR_313,Streptococcus,technology,Negative,Anaerobic,2.46
STR_198,Lactobacillus,safe,Negative,Aerobic,3.14
STR_995,Pseudomonas,television,Positive,Aerobic,8.93
STR_343,Clostridium,effect,Negative,Aerobic,5.05
STR_922,Clostridium,list,Negative,Facultative Anaerobe,9.99
STR_236,Pseudomonas,turn,Positive,Aerobic,9.28
STR_768,Bacillus,sport,Negative,Anaerobic,9.79
STR_638,Bacillus,here,Positive,Aerobic,1.45
STR_292,Pseudomonas,recognize,Positive,Microaerophilic,2.79
STR_963,Staphylococcus,expert,Negative,Facultative Anaerobe,7.71
STR_938,Streptococcus,eight,Negative,Aerobic,5.06
STR_949,Pseudomonas,realize,Positive,Aerobic,9.63
STR_754,Clostridium,positive,Positive,Microaerophilic,8.01
STR_876,Clostridium,too,Positive,Facultative Anaerobe,7.68
STR_422,Staphylococcus,her,Positive,Aerobic,9.19
STR_586,Staphylococcus,threat,Positive,Anaerobic,9.93
STR_397,Streptococcus,decade,Negative,Facultative Anaerobe,5.99
STR_588,Streptococcus,sit,Negative,Anaerobic,7.83
STR_299,Clostridium,science,Positive,Microaerophilic,0.88
STR_316,Staphylococcus,executive,Negative,Anaerobic,8.35
STR_879,Bacillus,report,Negative,Microaerophilic,3.99
STR_299,Pseudomonas,together,Negative,Aerobic,7.45
STR_545,Streptococcus,collection,Positive,Microaerophilic,3.08
STR_932,Streptococcus,member,Negative,Aerobic,2.0
STR_738,Bacillus,bring,Negative,Facultative Anaerobe,1.94
STR_690,Clostridium,visit,Negative,Anaerobic,0.58
STR_376,Lactobacillus,leave,Positive,Facultative Anaerobe,4.97
STR_353,Pseudomonas,machine,Positive,Facultative Anaerobe,9.56
STR_115,Bacillus,day,Negative,Aerobic,2.78
STR_870,Staphylococcus,card,Positive,Aerobic,3.48
STR_553,Streptococcus,inside,Positive,Facultative Anaerobe,9.32
STR_707,Lactobacillus,heart,Negative,Aerobic,4.96
STR_479,Lactobacillus,cold,Positive,Microaerophilic,9.49
STR_559,Streptococcus,recognize,Negative,Anaerobic,3.74
STR_498,Clostridium,bar,Negative,Microaerophilic,2.52
STR_435,Clostridium,there,Positive,Aerobic,4.93
STR_788,Clostridium,security,Negative,Microaerophilic,5.35
STR_367,Bacillus,history,Positive,Facultative Anaerobe,4.11
STR_168,Staphylococcus,nature,Negative,Anaerobic,6.35
STR_196,Bacillus,professional,Positive,Microaerophilic,8.95
STR_304,Streptococcus,customer,Positive,Aerobic,3.23
STR_157,Pseudomonas,pressure,Negative,Aerobic,9.57
STR_777,Streptococcus,trouble,Negative,Microaerophilic,4.36
STR_562,Bacillus,husband,Positive,Aerobic,4.31
STR_468,Pseudomonas,argue,Positive,Anaerobic,2.12
STR_118,Clostridium,goal,Positive,Microaerophilic,9.95
STR_747,Pseudomonas,fast,Negative,Facultative Anaerobe,2.81
STR_593,Staphylococcus,heavy,Positive,Anaerobic,9.51
STR_837,Clostridium,less,Negative,Microaerophilic,4.54
STR_197,Lactobacillus,writer,Negative,Aerobic,7.16
STR_935,Bacillus,gun,Positive,Aerobic,2.19
STR_106,Streptococcus,group,Negative,Anaerobic,7.32
STR_954,Bacillus,wonder,Positive,Facultative Anaerobe,7.07
STR_766,Lactobacillus,west,Positive,Anaerobic,9.98
STR_921,Clostridium,may,Negative,Aerobic,6.8
STR_670,Staphylococcus,get,Negative,Anaerobic,9.46
STR_764,Streptococcus,enter,Negative,Anaerobic,7.41
STR_561,Bacillus,resource,Negative,Anaerobic,9.48
STR_647,Clostridium,red,Negative,Aerobic,2.77
STR_346,Clostridium,model,Negative,Aerobic,6.14
STR_497,Bacillus,action,Negative,Facultative Anaerobe,7.14
STR_482,Staphylococcus,quality,Positive,Aerobic,4.88
STR_984,Pseudomonas,answer,Positive,Anaerobic,6.54
STR_875,Streptococcus,fine,Negative,Anaerobic,1.48
STR_502,Pseudomonas,position,Negative,Microaerophilic,7.38
STR_128,Streptococcus,expert,Positive,Anaerobic,8.85
STR_912,Streptococcus,social,Negative,Microaerophilic,2.42
STR_907,Clostridium,mean,Negative,Aerobic,9.28
STR_436,Clostridium,six,Positive,Anaerobic,6.83
STR_777,Staphylococcus,account,Negative,Anaerobic,9.92
STR_961,Streptococcus,least,Negative,Facultative Anaerobe,2.78
STR_207,Staphylococcus,miss,Positive,Facultative Anaerobe,5.73
STR_620,Clostridium,western,Positive,Microaerophilic,2.79
STR_123,Bacillus,social,Positive,Facultative Anaerobe,1.21
STR_467,Pseudomonas,until,Negative,Microaerophilic,8.64
STR_229,Pseudomonas,best,Negative,Facultative Anaerobe,2.42
STR_333,Bacillus,compare,Positive,Anaerobic,4.78
STR_716,Lactobacillus,economy,Negative,Anaerobic,1.32
STR_269,Clostridium,but,Positive,Microaerophilic,9.97
STR_516,Bacillus,way,Negative,Aerobic,8.05
STR_414,Pseudomonas,world,Positive,Microaerophilic,2.68
STR_858,Streptococcus,sometimes,Positive,Aerobic,1.06
STR_515,Lactobacillus,past,Negative,Anaerobic,8.62
STR_546,Streptococcus,choose,Positive,Facultative Anaerobe,4.38
STR_976,Clostridium,strategy,Negative,Microaerophilic,6.06
STR_459,Streptococcus,never,Positive,Aerobic,1.02
STR_962,Bacillus,it,Negative,Microaerophilic,9.18
STR_320,Streptococcus,high,Positive,Anaerobic,8.52
STR_549,Bacillus,treatment,Positive,Aerobic,2.76
STR_880,Bacillus,interesting,Positive,Microaerophilic,2.22
STR_114,Staphylococcus,but,Negative,Aerobic,2.96
STR_819,Streptococcus,agency,Negative,Microaerophilic,9.89
STR_505,Clostridium,base,Positive,Microaerophilic,9.22
STR_240,Clostridium,if,Negative,Facultative Anaerobe,4.54
STR_748,Streptococcus,second,Positive,Microaerophilic,8.09
STR_633,Pseudomonas,education,Negative,Facultative Anaerobe,0.85
STR_131,Staphylococcus,class,Negative,Microaerophilic,0.63
STR_856,Streptococcus,political,Positive,Microaerophilic,2.45
STR_559,Pseudomonas,factor,Positive,Anaerobic,8.71
STR_807,Streptococcus,nation,Positive,Facultative Anaerobe,3.08
STR_106,Staphylococcus,step,Negative,Microaerophilic,2.22
STR_976,Staphylococcus,sign,Negative,Anaerobic,2.21
STR_388,Pseudomonas,right,Positive,Microaerophilic,8.19
STR_918,Staphylococcus,left,Positive,Anaerobic,2.53
STR_869,Streptococcus,process,Positive,Aerobic,6.79
STR_231,Bacillus,themselves,Positive,Anaerobic,4.26
STR_103,Pseudomonas,glass,Positive,Microaerophilic,1.96
STR_976,Streptococcus,memory,Negative,Microaerophilic,3.31
STR_319,Clostridium,job,Negative,Microaerophilic,8.51
STR_182,Lactobacillus,affect,Positive,Anaerobic,3.31
STR_601,Staphylococcus,laugh,Positive,Microaerophilic,1.01
STR_614,Bacillus,each,Negative,Aerobic,6.24
STR_349,Bacillus,economic,Negative,Aerobic,3.56
STR_647,Lactobacillus,change,Negative,Facultative Anaerobe,8.49
STR_757,Clostridium,home,Negative,Facultative Anaerobe,5.87
STR_740,Lactobacillus,threat,Positive,Facultative Anaerobe,3.99
STR_870,Pseudomonas,little,Negative,Microaerophilic,5.59
STR_755,Lactobacillus,exist,Negative,Facultative Anaerobe,0.78
STR_263,Lactobacillus,inside,Negative,Facultative Anaerobe,5.51
STR_624,Lactobacillus,argue,Negative,Anaerobic,1.65
STR_702,Clostridium,best,Positive,Facultative Anaerobe,9.34
STR_354,Lactobacillus,yard,Negative,Anaerobic,8.96
STR_413,Streptococcus,later,Negative,Facultative Anaerobe,5.55
STR_751,Bacillus,dinner,Positive,Aerobic,0.55
STR_313,Lactobacillus,maybe,Negative,Microaerophilic,5.84
STR_823,Pseudomonas,catch,Negative,Aerobic,4.53
STR_157,Streptococcus,join,Positive,Anaerobic,4.43
STR_218,Staphylococcus,simply,Negative,Microaerophilic,9.44
STR_749,Staphylococcus,happen,Positive,Microaerophilic,3.84
STR_797,Clostridium,use,Negative,Anaerobic,0.64
STR_828,Bacillus,first,Negative,Microaerophilic,2.63
STR_164,Staphylococcus,strong,Negative,Microaerophilic,5.09
STR_734,Staphylococcus,report,Positive,Microaerophilic,3.71
STR_490,Lactobacillus,wide,Negative,Microaerophilic,3.04
STR_122,Staphylococcus,most,Negative,Aerobic,4.59
STR_887,Staphylococcus,total,Negative,Anaerobic,8.98
STR_673,Pseudomonas,sea,Positive,Aerobic,5.04
STR_415,Lactobacillus,civil,Positive,Anaerobic,8.9
STR_476,Lactobacillus,thus,Negative,Anaerobic,6.71
STR_994,Staphylococcus,build,Negative,Anaerobic,2.42
STR_886,Bacillus,agreement,Negative,Anaerobic,7.93
STR_754,Staphylococcus,find,Negative,Facultative Anaerobe,8.52
STR_225,Lactobacillus,difference,Positive,Microaerophilic,0.66
STR_812,Bacillus,push,Positive,Anaerobic,2.68
STR_934,Streptococcus,main,Positive,Facultative Anaerobe,4.73
STR_311,Streptococcus,him,Positive,Facultative Anaerobe,6.31
STR_382,Clostridium,election,Negative,Microaerophilic,4.79
STR_859,Staphylococcus,available,Positive,Microaerophilic,7.28
STR_345,Staphylococcus,quality,Positive,Aerobic,9.9
STR_185,Lactobacillus,glass,Negative,Microaerophilic,1.64
STR_942,Pseudomonas,sometimes,Negative,Microaerophilic,3.79
STR_125,Clostridium,adult,Positive,Microaerophilic,8.76
STR_485,Streptococcus,offer,Positive,Facultative Anaerobe,8.96
STR_921,Pseudomonas,represent,Positive,Anaerobic,3.98
STR_757,Staphylococcus,though,Negative,Aerobic,0.53
STR_367,Pseudomonas,floor,Negative,Microaerophilic,7.97
STR_654,Lactobacillus,this,Negative,Aerobic,4.01
STR_802,Pseudomonas,operation,Negative,Aerobic,2.87
STR_676,Staphylococcus,little,Negative,Microaerophilic,9.11
STR_877,Pseudomonas,explain,Negative,Anaerobic,3.08
STR_766,Staphylococcus,party,Positive,Facultative Anaerobe,7.05
STR_127,Pseudomonas,a,Negative,Aerobic,3.66
STR_293,Bacillus,four,Positive,Microaerophilic,7.59
STR_948,Streptococcus,pressure,Negative,Aerobic,1.88
STR_574,Staphylococcus,owner,Negative,Facultative Anaerobe,8.51
STR_442,Lactobacillus,nice,Positive,Microaerophilic,5.22
STR_649,Staphylococcus,performance,Negative,Aerobic,7.9
STR_903,Staphylococcus,Democrat,Positive,Aerobic,2.54
STR_162,Lactobacillus,receive,Positive,Aerobic,5.48
STR_531,Lactobacillus,decision,Positive,Facultative Anaerobe,5.33
STR_368,Pseudomonas,subject,Positive,Facultative Anaerobe,7.65
STR_517,Clostridium,remain,Negative,Anaerobic,6.42
STR_649,Staphylococcus,test,Positive,Facultative Anaerobe,7.27
STR_866,Lactobacillus,group,Positive,Microaerophilic,7.19
STR_749,Lactobacillus,left,Positive,Anaerobic,3.38
STR_515,Clostridium,more,Negative,Aerobic,1.65
STR_767,Bacillus,news,Positive,Microaerophilic,8.88
STR_736,Staphylococcus,blue,Negative,Facultative Anaerobe,5.6
STR_265,Bacillus,assume,Negative,Facultative Anaerobe,2.51
STR_751,Clostridium,could,Positive,Microaerophilic,8.12
STR_195,Pseudomonas,physical,Negative,Anaerobic,6.84
STR_862,Bacillus,budget,Negative,Microaerophilic,1.26
STR_571,Clostridium,tell,Positive,Aerobic,9.26
STR_358,Staphylococcus,force,Positive,Aerobic,2.6
STR_672,Lactobacillus,old,Negative,Microaerophilic,4.65
STR_299,Clostridium,former,Negative,Anaerobic,2.74
STR_527,Bacillus,service,Positive,Anaerobic,8.55
STR_192,Pseudomonas,free,Positive,Anaerobic,6.65
STR_407,Pseudomonas,color,Positive,Aerobic,3.86
STR_591,Bacillus,enjoy,Positive,Facultative Anaerobe,5.7
STR_127,Streptococcus,before,Positive,Facultative Anaerobe,8.3
STR_501,Lactobacillus,exactly,Negative,Aerobic,1.38
STR_376,Streptococcus,loss,Negative,Anaerobic,6.48
STR_759,Streptococcus,north,Positive,Aerobic,6.6
STR_145,Streptococcus,operation,Positive,Facultative Anaerobe,8.87
STR_711,Pseudomonas,professional,Positive,Facultative Anaerobe,5.09
STR_310,Streptococcus,draw,Positive,Microaerophilic,7.5
STR_539,Staphylococcus,model,Negative,Microaerophilic,9.7
STR_176,Staphylococcus,myself,Negative,Facultative Anaerobe,2.22
STR_888,Clostridium,none,Positive,Microaerophilic,4.13
STR_110,Staphylococcus,second,Negative,Microaerophilic,6.12
STR_407,Lactobacillus,finish,Positive,Microaerophilic,4.53
STR_405,Streptococcus,term,Negative,Aerobic,0.86
STR_654,Bacillus,friend,Negative,Aerobic,5.16
STR_648,Bacillus,home,Negative,Anaerobic,7.64
STR_674,Clostridium,amount,Positive,Aerobic,7.65
STR_631,Clostridium,stand,Negative,Anaerobic,8.96
STR_326,Pseudomonas,natural,Positive,Microaerophilic,0.71
STR_510,Staphylococcus,dream,Negative,Aerobic,9.81
STR_414,Bacillus,executive,Negative,Microaerophilic,3.68
STR_495,Pseudomonas,alone,Positive,Facultative Anaerobe,2.6
STR_681,Streptococcus,bar,Positive,Anaerobic,7.28
STR_529,Staphylococcus,its,Negative,Microaerophilic,5.65
STR_101,Lactobacillus,admit,Positive,Aerobic,8.95
STR_392,Pseudomonas,crime,Positive,Anaerobic,9.17
STR_146,Pseudomonas,agency,Negative,Aerobic,8.87
STR_168,Pseudomonas,away,Positive,Microaerophilic,7.81
STR_315,Streptococcus,drop,Positive,Aerobic,4.99
STR_456,Bacillus,throw,Positive,Anaerobic,7.22
STR_311,Streptococcus,forward,Negative,Anaerobic,0.85
STR_764,Streptococcus,decision,Positive,Aerobic,2.21
STR_417,Lactobacillus,boy,Positive,Anaerobic,1.7
STR_853,Bacillus,shoulder,Positive,Microaerophilic,2.03
STR_133,Bacillus,do,Positive,Facultative Anaerobe,9.74
STR_370,Streptococcus,early,Negative,Aerobic,8.94
STR_519,Streptococcus,cold,Negative,Facultative Anaerobe,6.79
STR_269,Pseudomonas,order,Negative,Facultative Anaerobe,7.81
STR_391,Pseudomonas,program,Positive,Aerobic,3.46
STR_412,Staphylococcus,choice,Positive,Aerobic,4.9
STR_954,Staphylococcus,prepare,Positive,Microaerophilic,4.56
STR_270,Lactobacillus,rich,Positive,Facultative Anaerobe,9.69
STR_138,Clostridium,push,Negative,Microaerophilic,5.48
STR_129,Lactobacillus,brother,Negative,Microaerophilic,8.5
STR_389,Lactobacillus,from,Negative,Facultative Anaerobe,7.86
STR_738,Lactobacillus,discussion,Positive,Facultative Anaerobe,2.24
STR_399,Bacillus,treatment,Positive,Facultative Anaerobe,7.68
STR_861,Clostridium,safe,Positive,Aerobic,3.7
STR_765,Streptococcus,deep,Negative,Microaerophilic,3.88
STR_863,Lactobacillus,according,Positive,Facultative Anaerobe,8.74
STR_787,Pseudomonas,person,Negative,Facultative Anaerobe,3.01
STR_980,Bacillus,well,Negative,Facultative Anaerobe,4.6
STR_295,Bacillus,foreign,Negative,Anaerobic,3.3
STR_837,Lactobacillus,institution,Positive,Microaerophilic,2.71
STR_492,Lactobacillus,subject,Negative,Anaerobic,7.13
STR_876,Bacillus,baby,Negative,Microaerophilic,6.27
STR_585,Pseudomonas,she,Negative,Microaerophilic,5.43
STR_632,Pseudomonas,mean,Negative,Microaerophilic,3.2
STR_393,Staphylococcus,TV,Negative,Anaerobic,7.13
STR_572,Pseudomonas,finally,Positive,Facultative Anaerobe,6.99
STR_160,Bacillus,head,Positive,Aerobic,8.19
STR_284,Staphylococcus,understand,Negative,Anaerobic,9.14
STR_179,Lactobacillus,cup,Negative,Facultative Anaerobe,5.08
STR_173,Pseudomonas,pick,Negative,Facultative Anaerobe,8.18
STR_376,Bacillus,edge,Positive,Anaerobic,2.71
STR_440,Lactobacillus,herself,Negative,Facultative Anaerobe,1.17
STR_807,Streptococcus,argue,Positive,Anaerobic,8.22
STR_879,Staphylococcus,some,Negative,Anaerobic,6.61
STR_238,Staphylococcus,when,Negative,Anaerobic,3.18
STR_658,Bacillus,structure,Positive,Aerobic,4.77
STR_841,Bacillus,president,Positive,Microaerophilic,6.74
STR_860,Staphylococcus,say,Negative,Aerobic,1.81
STR_611,Clostridium,third,Negative,Aerobic,7.82
STR_718,Staphylococcus,decision,Negative,Microaerophilic,1.04
STR_159,Staphylococcus,first,Negative,Anaerobic,4.75
STR_937,Pseudomonas,air,Negative,Anaerobic,1.85
STR_760,Lactobacillus,chance,Negative,Anaerobic,3.61
STR_911,Lactobacillus,century,Positive,Aerobic,0.72
STR_547,Clostridium,treatment,Positive,Aerobic,3.18
STR_355,Lactobacillus,appear,Positive,Facultative Anaerobe,7.3
STR_971,Staphylococcus,tree,Positive,Anaerobic,7.11
STR_728,Clostridium,address,Positive,Facultative Anaerobe,1.68
STR_629,Lactobacillus,impact,Negative,Facultative Anaerobe,2.79
STR_819,Streptococcus,report,Negative,Microaerophilic,8.57
STR_552,Lactobacillus,read,Positive,Anaerobic,7.82
STR_630,Staphylococcus,sort,Negative,Aerobic,8.05
STR_619,Lactobacillus,good,Negative,Facultative Anaerobe,2.51
STR_780,Lactobacillus,career,Positive,Facultative Anaerobe,7.65
STR_630,Pseudomonas,list,Positive,Microaerophilic,3.6
STR_851,Staphylococcus,magazine,Positive,Facultative Anaerobe,8.67
STR_748,Streptococcus,education,Positive,Microaerophilic,0.52
STR_867,Lactobacillus,fact,Negative,Aerobic,4.44
STR_388,Lactobacillus,song,Negative,Aerobic,3.59
STR_804,Clostridium,ground,Positive,Aerobic,6.53
STR_961,Lactobacillus,until,Negative,Anaerobic,5.38
STR_453,Streptococcus,because,Negative,Anaerobic,2.16
STR_945,Bacillus,cell,Positive,Aerobic,7.59
STR_441,Clostridium,suffer,Negative,Microaerophilic,2.49
STR_301,Clostridium,fast,Positive,Aerobic,0.58
STR_203,Streptococcus,ready,Positive,Microaerophilic,1.72
STR_831,Staphylococcus,clear,Negative,Aerobic,4.04
STR_589,Streptococcus,note,Negative,Anaerobic,5.96
STR_134,Streptococcus,walk,Positive,Aerobic,3.55
STR_376,Pseudomonas,stand,Positive,Facultative Anaerobe,1.03
STR_624,Staphylococcus,hit,Positive,Aerobic,0.7
STR_583,Lactobacillus,second,Negative,Microaerophilic,5.04
STR_215,Streptococcus,task,Positive,Facultative Anaerobe,8.18
STR_431,Staphylococcus,improve,Negative,Anaerobic,7.43
STR_471,Streptococcus,add,Negative,Aerobic,8.28
STR_221,Clostridium,share,Positive,Microaerophilic,9.07
STR_427,Lactobacillus,allow,Negative,Facultative Anaerobe,3.96
STR_630,Pseudomonas,remain,Positive,Microaerophilic,2.04
STR_874,Lactobacillus,allow,Negative,Facultative Anaerobe,7.12
STR_364,Lactobacillus,until,Positive,Anaerobic,8.18
