strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_623,Pseudomonas,third,Negative,Aerobic,8.55
STR_537,Lactobacillus,write,Positive,Facultative Anaerobe,6.1
STR_320,Bacillus,matter,Negative,Microaerophilic,1.59
STR_993,Staphylococcus,claim,Negative,Aerobic,8.1
STR_935,Staphylococcus,dream,Positive,Facultative Anaerobe,4.14
STR_701,Lactobacillus,learn,Negative,Anaerobic,6.39
STR_312,Staphylococcus,study,Negative,Microaerophilic,8.52
STR_614,Lactobacillus,new,Positive,Anaerobic,1.05
STR_787,Staphylococcus,industry,Negative,Facultative Anaerobe,5.19
STR_313,Streptococcus,arrive,Negative,Anaerobic,1.56
STR_609,Bacillus,still,Negative,Anaerobic,7.67
STR_131,Clostridium,opportunity,Positive,Aerobic,6.08
STR_254,Lactobacillus,office,Positive,Anaerobic,5.62
STR_600,Clostridium,soon,Negative,Aerobic,3.81
STR_895,Pseudomonas,store,Negative,Anaerobic,6.15
STR_531,Bacillus,without,Negative,Aerobic,6.02
STR_809,Bacillus,customer,Positive,Microaerophilic,2.06
STR_498,Staphylococcus,result,Negative,Microaerophilic,8.14
STR_378,Staphylococcus,its,Positive,Microaerophilic,5.09
STR_474,Bacillus,small,Negative,Microaerophilic,8.52
STR_188,Staphylococcus,make,Negative,Aerobic,3.04
STR_613,Streptococcus,dream,Negative,Aerobic,7.92
STR_584,Bacillus,can,Negative,Aerobic,4.89
STR_500,Streptococcus,general,Negative,Microaerophilic,6.14
STR_499,Staphylococcus,good,Positive,Microaerophilic,8.22
STR_449,Staphylococcus,study,Positive,Facultative Anaerobe,6.04
STR_782,Pseudomonas,trade,Positive,Anaerobic,8.23
STR_239,Clostridium,third,Positive,Aerobic,1.17
STR_986,Streptococcus,Mr,Negative,Anaerobic,1.71
STR_399,Clostridium,prepare,Positive,Facultative Anaerobe,3.77
STR_141,Pseudomonas,fine,Negative,Facultative Anaerobe,0.62
STR_210,Bacillus,early,Positive,Microaerophilic,1.16
STR_688,Pseudomonas,officer,Negative,Anaerobic,0.73
STR_162,Bacillus,among,Positive,Anaerobic,6.77
STR_278,Clostridium,service,Positive,Aerobic,9.12
STR_478,Bacillus,pick,Negative,Anaerobic,2.2
STR_561,Pseudomonas,industry,Positive,Aerobic,6.47
STR_118,Staphylococcus,exist,Positive,Facultative Anaerobe,4.68
STR_492,Streptococcus,worry,Negative,Aerobic,5.38
STR_588,Bacillus,however,Negative,Microaerophilic,1.72
STR_234,Streptococcus,leader,Negative,Aerobic,9.26
STR_511,Clostridium,blue,Positive,Aerobic,4.51
STR_483,Bacillus,short,Negative,Anaerobic,3.27
STR_743,Bacillus,community,Negative,Microaerophilic,5.9
STR_898,Clostridium,hard,Positive,Facultative Anaerobe,5.91
STR_242,Lactobacillus,chair,Positive,Microaerophilic,9.47
STR_450,Staphylococcus,air,Negative,Aerobic,8.63
STR_796,Clostridium,create,Positive,Aerobic,1.76
STR_270,Pseudomonas,feel,Negative,Microaerophilic,6.32
STR_675,Pseudomonas,customer,Negative,Facultative Anaerobe,4.76
STR_461,Lactobacillus,section,Positive,Microaerophilic,7.35
STR_742,Pseudomonas,hope,Positive,Microaerophilic,4.8
STR_424,Pseudomonas,yeah,Positive,Aerobic,6.28
STR_836,Staphylococcus,thus,Negative,Anaerobic,2.23
STR_490,Bacillus,should,Negative,Microaerophilic,7.43
STR_433,Pseudomonas,moment,Positive,Anaerobic,2.77
STR_292,Streptococcus,make,Positive,Anaerobic,3.08
STR_478,Streptococcus,skill,Positive,Facultative Anaerobe,4.75
STR_258,Bacillus,dog,Negative,Facultative Anaerobe,1.48
STR_189,Streptococcus,want,Positive,Microaerophilic,6.09
STR_750,Clostridium,bit,Positive,Microaerophilic,6.89
STR_981,Streptococcus,own,Positive,Anaerobic,4.0
STR_278,Streptococcus,risk,Positive,Anaerobic,3.02
STR_279,Staphylococcus,institution,Negative,Facultative Anaerobe,1.86
STR_666,Lactobacillus,fly,Positive,Aerobic,2.36
STR_365,Bacillus,clearly,Positive,Aerobic,7.03
STR_642,Pseudomonas,each,Positive,Anaerobic,3.09
STR_242,Pseudomonas,away,Positive,Anaerobic,5.67
STR_699,Staphylococcus,but,Positive,Aerobic,9.32
STR_810,Bacillus,check,Positive,Aerobic,2.31
STR_285,Bacillus,professional,Positive,Anaerobic,3.62
STR_342,Staphylococcus,matter,Positive,Anaerobic,9.15
STR_123,Streptococcus,security,Positive,Facultative Anaerobe,8.07
STR_718,Staphylococcus,north,Negative,Aerobic,8.7
STR_655,Staphylococcus,north,Negative,Anaerobic,9.86
STR_201,Staphylococcus,own,Positive,Aerobic,4.96
STR_349,Bacillus,truth,Positive,Aerobic,1.32
STR_636,Clostridium,wish,Negative,Anaerobic,2.26
STR_927,Clostridium,choose,Positive,Microaerophilic,3.34
STR_662,Staphylococcus,this,Negative,Facultative Anaerobe,9.26
STR_362,Pseudomonas,perform,Negative,Facultative Anaerobe,5.35
STR_199,Lactobacillus,just,Negative,Facultative Anaerobe,6.24
STR_813,Staphylococcus,model,Positive,Microaerophilic,5.32
STR_194,Lactobacillus,know,Negative,Anaerobic,1.21
STR_398,Streptococcus,big,Positive,Aerobic,5.94
STR_166,Bacillus,kitchen,Positive,Facultative Anaerobe,8.86
STR_563,Staphylococcus,century,Positive,Aerobic,8.47
STR_313,Lactobacillus,scientist,Negative,Aerobic,8.68
STR_514,Lactobacillus,appear,Positive,Facultative Anaerobe,9.98
STR_791,Staphylococcus,appear,Positive,Microaerophilic,7.99
STR_832,Streptococcus,simple,Negative,Aerobic,2.44
STR_778,Pseudomonas,actually,Positive,Microaerophilic,8.83
STR_594,Bacillus,claim,Positive,Facultative Anaerobe,1.25
STR_663,Pseudomonas,notice,Positive,Facultative Anaerobe,9.6
STR_971,Staphylococcus,real,Negative,Anaerobic,5.99
STR_189,Bacillus,vote,Negative,Aerobic,9.88
STR_783,Bacillus,likely,Negative,Aerobic,1.95
STR_300,Streptococcus,far,Positive,Microaerophilic,3.52
STR_968,Bacillus,those,Negative,Aerobic,4.54
STR_667,Staphylococcus,return,Negative,Microaerophilic,3.25
STR_357,Lactobacillus,price,Negative,Aerobic,9.14
STR_498,Lactobacillus,protect,Positive,Aerobic,0.76
STR_810,Staphylococcus,candidate,Positive,Anaerobic,1.5
STR_223,Bacillus,situation,Negative,Anaerobic,1.67
STR_403,Clostridium,certainly,Positive,Aerobic,3.28
STR_493,Staphylococcus,let,Positive,Aerobic,2.07
STR_925,Streptococcus,fear,Positive,Aerobic,7.05
STR_424,Streptococcus,rest,Positive,Facultative Anaerobe,5.87
STR_440,Streptococcus,American,Positive,Microaerophilic,9.1
STR_255,Staphylococcus,learn,Positive,Microaerophilic,7.18
STR_979,Bacillus,debate,Positive,Facultative Anaerobe,5.91
STR_950,Lactobacillus,none,Positive,Anaerobic,4.03
STR_440,Bacillus,under,Negative,Facultative Anaerobe,2.76
STR_792,Lactobacillus,wear,Negative,Facultative Anaerobe,5.42
STR_800,Pseudomonas,drive,Negative,Microaerophilic,1.94
STR_890,Staphylococcus,program,Negative,Microaerophilic,2.81
STR_662,Staphylococcus,prove,Positive,Facultative Anaerobe,9.88
STR_968,Pseudomonas,have,Positive,Microaerophilic,8.05
STR_311,Pseudomonas,school,Negative,Aerobic,0.6
STR_886,Bacillus,machine,Negative,Aerobic,4.59
STR_370,Pseudomonas,buy,Positive,Microaerophilic,8.01
STR_385,Pseudomonas,sit,Negative,Anaerobic,3.99
STR_850,Staphylococcus,son,Positive,Facultative Anaerobe,8.73
STR_832,Staphylococcus,thought,Positive,Microaerophilic,9.87
STR_750,Pseudomonas,five,Positive,Aerobic,0.76
STR_715,Staphylococcus,young,Negative,Anaerobic,4.94
STR_434,Streptococcus,leave,Negative,Aerobic,8.66
STR_202,Pseudomonas,senior,Negative,Anaerobic,5.17
STR_415,Lactobacillus,Democrat,Positive,Aerobic,6.99
STR_906,Clostridium,father,Negative,Anaerobic,6.16
STR_249,Staphylococcus,my,Negative,Microaerophilic,9.09
STR_319,Clostridium,late,Positive,Aerobic,8.39
STR_330,Pseudomonas,hear,Negative,Facultative Anaerobe,5.97
STR_994,Staphylococcus,cultural,Negative,Microaerophilic,4.82
STR_845,Staphylococcus,focus,Negative,Aerobic,3.3
STR_908,Pseudomonas,able,Negative,Aerobic,4.71
STR_264,Lactobacillus,concern,Positive,Facultative Anaerobe,9.09
STR_407,Streptococcus,account,Positive,Microaerophilic,9.76
STR_956,Pseudomonas,parent,Positive,Aerobic,2.22
STR_689,Pseudomonas,air,Positive,Microaerophilic,8.73
STR_634,Clostridium,often,Positive,Aerobic,6.79
STR_785,Streptococcus,threat,Positive,Facultative Anaerobe,2.9
STR_508,Streptococcus,since,Positive,Facultative Anaerobe,6.09
STR_684,Clostridium,specific,Negative,Facultative Anaerobe,1.51
STR_762,Streptococcus,change,Negative,Facultative Anaerobe,3.69
STR_732,Lactobacillus,federal,Positive,Facultative Anaerobe,3.9
STR_442,Clostridium,admit,Negative,Aerobic,7.62
STR_948,Lactobacillus,maintain,Positive,Anaerobic,0.83
STR_566,Clostridium,court,Negative,Microaerophilic,8.74
STR_292,Pseudomonas,across,Positive,Anaerobic,8.86
STR_793,Streptococcus,election,Negative,Microaerophilic,0.81
STR_404,Pseudomonas,story,Positive,Anaerobic,0.69
STR_944,Lactobacillus,quickly,Negative,Facultative Anaerobe,9.01
STR_441,Lactobacillus,difference,Negative,Aerobic,8.33
STR_129,Lactobacillus,century,Positive,Aerobic,9.11
STR_715,Clostridium,peace,Negative,Anaerobic,0.73
STR_978,Lactobacillus,behind,Positive,Microaerophilic,9.9
STR_574,Bacillus,however,Negative,Microaerophilic,8.03
STR_542,Streptococcus,morning,Negative,Facultative Anaerobe,6.14
STR_877,Clostridium,professor,Negative,Facultative Anaerobe,9.43
STR_695,Staphylococcus,professor,Positive,Aerobic,1.82
STR_924,Staphylococcus,beat,Positive,Aerobic,6.95
STR_981,Clostridium,scene,Negative,Aerobic,7.16
STR_456,Staphylococcus,case,Positive,Aerobic,4.38
STR_701,Pseudomonas,from,Negative,Anaerobic,1.06
STR_743,Clostridium,themselves,Negative,Microaerophilic,2.02
STR_306,Clostridium,hotel,Positive,Microaerophilic,5.36
STR_453,Lactobacillus,serve,Positive,Facultative Anaerobe,8.17
STR_539,Streptococcus,fine,Positive,Microaerophilic,7.5
STR_726,Clostridium,bill,Negative,Microaerophilic,3.56
STR_113,Streptococcus,audience,Negative,Anaerobic,4.42
STR_805,Lactobacillus,employee,Positive,Microaerophilic,0.58
STR_679,Pseudomonas,year,Positive,Anaerobic,7.37
STR_632,Staphylococcus,woman,Negative,Facultative Anaerobe,9.51
STR_256,Staphylococcus,program,Positive,Microaerophilic,9.33
STR_215,Staphylococcus,mention,Negative,Microaerophilic,1.32
STR_721,Lactobacillus,stuff,Negative,Anaerobic,5.27
STR_515,Lactobacillus,true,Negative,Anaerobic,6.39
STR_989,Staphylococcus,within,Negative,Aerobic,4.11
STR_257,Pseudomonas,drive,Negative,Facultative Anaerobe,3.13
STR_896,Staphylococcus,issue,Negative,Microaerophilic,9.46
STR_818,Streptococcus,good,Positive,Aerobic,2.72
STR_888,Pseudomonas,idea,Positive,Microaerophilic,0.66
STR_713,Bacillus,position,Negative,Aerobic,2.56
STR_153,Streptococcus,minute,Negative,Aerobic,9.21
STR_978,Streptococcus,consumer,Negative,Aerobic,9.37
STR_132,Pseudomonas,but,Negative,Facultative Anaerobe,9.41
STR_671,Clostridium,page,Negative,Microaerophilic,3.36
STR_281,Lactobacillus,student,Positive,Facultative Anaerobe,0.62
STR_175,Pseudomonas,away,Negative,Facultative Anaerobe,1.63
STR_444,Streptococcus,represent,Negative,Anaerobic,0.88
STR_701,Clostridium,discover,Negative,Aerobic,4.58
STR_374,Streptococcus,other,Positive,Microaerophilic,7.9
STR_346,Clostridium,page,Negative,Anaerobic,6.64
STR_362,Streptococcus,trouble,Positive,Facultative Anaerobe,2.87
STR_577,Pseudomonas,road,Negative,Anaerobic,1.91
STR_778,Lactobacillus,operation,Negative,Aerobic,6.83
STR_701,Clostridium,the,Positive,Anaerobic,1.99
STR_892,Staphylococcus,seem,Negative,Aerobic,4.04
STR_469,Pseudomonas,perhaps,Positive,Facultative Anaerobe,1.29
STR_614,Bacillus,inside,Negative,Anaerobic,1.94
STR_635,Streptococcus,exist,Negative,Facultative Anaerobe,2.74
STR_924,Streptococcus,former,Positive,Facultative Anaerobe,4.57
STR_977,Lactobacillus,part,Positive,Aerobic,7.37
STR_442,Pseudomonas,break,Positive,Aerobic,6.97
STR_962,Staphylococcus,maintain,Positive,Facultative Anaerobe,5.19
STR_847,Pseudomonas,couple,Positive,Anaerobic,4.0
STR_565,Lactobacillus,real,Positive,Microaerophilic,7.49
STR_811,Staphylococcus,increase,Positive,Facultative Anaerobe,3.2
STR_107,Lactobacillus,age,Positive,Microaerophilic,2.96
STR_145,Streptococcus,church,Negative,Aerobic,9.53
STR_971,Streptococcus,agent,Negative,Aerobic,9.22
STR_703,Bacillus,perform,Negative,Aerobic,1.88
STR_796,Streptococcus,message,Negative,Microaerophilic,8.94
STR_617,Pseudomonas,much,Positive,Aerobic,3.39
STR_263,Staphylococcus,price,Positive,Anaerobic,5.12
STR_381,Bacillus,teacher,Negative,Facultative Anaerobe,9.12
STR_324,Streptococcus,owner,Positive,Aerobic,5.8
STR_724,Streptococcus,economy,Negative,Anaerobic,9.16
STR_651,Clostridium,add,Negative,Facultative Anaerobe,9.51
STR_371,Clostridium,something,Negative,Aerobic,5.22
STR_886,Streptococcus,tonight,Negative,Facultative Anaerobe,7.91
STR_191,Lactobacillus,hospital,Negative,Aerobic,0.95
STR_574,Clostridium,town,Negative,Anaerobic,3.5
STR_758,Lactobacillus,weight,Negative,Anaerobic,9.14
STR_855,Streptococcus,parent,Negative,Aerobic,1.96
STR_568,Staphylococcus,concern,Negative,Anaerobic,9.67
STR_213,Lactobacillus,game,Positive,Microaerophilic,8.18
STR_764,Lactobacillus,citizen,Negative,Anaerobic,6.7
STR_610,Pseudomonas,save,Positive,Facultative Anaerobe,5.89
STR_278,Lactobacillus,environmental,Positive,Facultative Anaerobe,6.98
STR_842,Lactobacillus,central,Positive,Facultative Anaerobe,4.45
STR_818,Clostridium,else,Negative,Microaerophilic,0.78
STR_283,Streptococcus,middle,Negative,Aerobic,8.84
STR_387,Pseudomonas,opportunity,Positive,Anaerobic,1.45
STR_905,Streptococcus,test,Negative,Anaerobic,3.3
STR_114,Pseudomonas,year,Negative,Aerobic,4.54
STR_630,Staphylococcus,trial,Negative,Anaerobic,5.7
STR_651,Bacillus,major,Negative,Facultative Anaerobe,7.65
STR_657,Bacillus,cut,Positive,Facultative Anaerobe,3.7
STR_842,Bacillus,two,Positive,Anaerobic,9.59
STR_233,Staphylococcus,police,Positive,Aerobic,7.82
STR_512,Pseudomonas,decide,Negative,Aerobic,4.82
STR_480,Staphylococcus,maybe,Negative,Facultative Anaerobe,4.2
STR_996,Bacillus,stuff,Positive,Microaerophilic,8.41
STR_387,Bacillus,thousand,Positive,Facultative Anaerobe,9.13
STR_751,Clostridium,future,Negative,Facultative Anaerobe,4.76
STR_201,Staphylococcus,money,Positive,Facultative Anaerobe,4.26
STR_856,Streptococcus,much,Positive,Aerobic,3.45
STR_507,Clostridium,half,Positive,Facultative Anaerobe,6.36
STR_554,Streptococcus,woman,Positive,Microaerophilic,6.29
STR_791,Streptococcus,really,Negative,Anaerobic,8.13
STR_251,Pseudomonas,door,Negative,Microaerophilic,9.93
STR_683,Pseudomonas,car,Positive,Facultative Anaerobe,4.52
STR_205,Bacillus,possible,Negative,Facultative Anaerobe,8.88
STR_887,Staphylococcus,wife,Negative,Microaerophilic,1.41
STR_554,Bacillus,vote,Positive,Facultative Anaerobe,7.38
STR_880,Clostridium,important,Negative,Facultative Anaerobe,6.1
STR_235,Bacillus,rich,Positive,Facultative Anaerobe,3.23
STR_142,Streptococcus,story,Negative,Aerobic,5.5
STR_706,Bacillus,work,Negative,Facultative Anaerobe,1.41
STR_548,Streptococcus,television,Negative,Microaerophilic,3.32
STR_748,Lactobacillus,sometimes,Negative,Facultative Anaerobe,7.54
STR_598,Staphylococcus,start,Negative,Anaerobic,9.84
STR_608,Lactobacillus,ball,Positive,Aerobic,1.04
STR_230,Bacillus,develop,Negative,Anaerobic,2.04
STR_144,Streptococcus,these,Positive,Facultative Anaerobe,9.3
STR_891,Staphylococcus,run,Negative,Anaerobic,5.53
STR_333,Pseudomonas,activity,Negative,Anaerobic,8.48
STR_486,Streptococcus,cut,Positive,Aerobic,4.63
STR_638,Lactobacillus,rise,Negative,Aerobic,0.52
STR_824,Streptococcus,perhaps,Negative,Anaerobic,8.22
STR_895,Lactobacillus,include,Positive,Anaerobic,1.88
STR_201,Staphylococcus,group,Negative,Microaerophilic,5.6
STR_906,Clostridium,how,Negative,Anaerobic,1.98
STR_352,Staphylococcus,hair,Positive,Aerobic,8.72
STR_558,Pseudomonas,reflect,Negative,Microaerophilic,1.74
STR_958,Pseudomonas,my,Positive,Anaerobic,5.45
STR_269,Streptococcus,almost,Negative,Anaerobic,0.88
STR_237,Bacillus,food,Negative,Facultative Anaerobe,3.83
STR_794,Staphylococcus,wife,Positive,Aerobic,3.32
STR_245,Bacillus,across,Negative,Aerobic,0.61
STR_491,Pseudomonas,simply,Positive,Anaerobic,0.69
STR_197,Lactobacillus,first,Positive,Anaerobic,8.97
STR_434,Lactobacillus,board,Positive,Facultative Anaerobe,9.96
STR_774,Staphylococcus,ball,Negative,Anaerobic,6.7
STR_662,Clostridium,purpose,Negative,Facultative Anaerobe,0.58
STR_237,Streptococcus,perform,Negative,Anaerobic,1.64
STR_826,Staphylococcus,try,Positive,Anaerobic,8.56
STR_771,Bacillus,call,Negative,Aerobic,9.15
STR_530,Pseudomonas,social,Negative,Microaerophilic,6.32
STR_280,Pseudomonas,mission,Negative,Anaerobic,5.55
STR_137,Bacillus,audience,Positive,Aerobic,3.13
STR_381,Lactobacillus,loss,Negative,Aerobic,0.67
STR_910,Staphylococcus,some,Negative,Anaerobic,4.23
STR_405,Lactobacillus,between,Positive,Microaerophilic,5.86
STR_558,Clostridium,improve,Positive,Microaerophilic,3.81
STR_846,Pseudomonas,business,Positive,Facultative Anaerobe,3.84
STR_852,Streptococcus,back,Negative,Anaerobic,7.28
STR_357,Lactobacillus,tree,Negative,Facultative Anaerobe,3.71
STR_845,Lactobacillus,audience,Negative,Anaerobic,0.6
STR_405,Staphylococcus,beyond,Negative,Anaerobic,0.74
STR_167,Bacillus,economy,Negative,Facultative Anaerobe,8.28
STR_337,Staphylococcus,material,Positive,Anaerobic,7.71
STR_578,Pseudomonas,father,Positive,Aerobic,8.29
STR_142,Staphylococcus,assume,Negative,Aerobic,5.95
STR_848,Clostridium,strong,Negative,Aerobic,6.62
STR_780,Clostridium,agency,Positive,Microaerophilic,1.26
STR_354,Staphylococcus,administration,Positive,Facultative Anaerobe,9.54
STR_944,Pseudomonas,last,Negative,Aerobic,3.95
STR_643,Bacillus,cost,Positive,Aerobic,4.66
STR_483,Lactobacillus,recently,Positive,Facultative Anaerobe,3.67
STR_800,Pseudomonas,good,Positive,Microaerophilic,4.53
STR_912,Bacillus,record,Positive,Aerobic,8.63
STR_774,Lactobacillus,room,Negative,Microaerophilic,5.66
STR_942,Bacillus,actually,Positive,Microaerophilic,6.78
STR_912,Lactobacillus,exactly,Positive,Microaerophilic,8.19
STR_988,Streptococcus,image,Positive,Facultative Anaerobe,7.39
STR_162,Pseudomonas,this,Positive,Anaerobic,4.2
STR_682,Pseudomonas,recently,Positive,Microaerophilic,3.12
STR_520,Streptococcus,themselves,Positive,Aerobic,4.41
STR_566,Bacillus,traditional,Negative,Microaerophilic,1.62
STR_206,Lactobacillus,thus,Negative,Microaerophilic,2.08
STR_493,Streptococcus,worker,Negative,Microaerophilic,8.18
