strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_724,Streptococcus,raise,Negative,Facultative Anaerobe,1.23
STR_189,Lactobacillus,whole,Positive,Facultative Anaerobe,2.02
STR_244,Clostridium,lot,Positive,Microaerophilic,6.89
STR_758,Lactobacillus,finish,Positive,Facultative Anaerobe,1.03
STR_800,Staphylococcus,accept,Positive,Aerobic,7.7
STR_319,Clostridium,similar,Negative,Aerobic,3.69
STR_214,Bacillus,generation,Positive,Microaerophilic,9.31
STR_898,Lactobacillus,very,Positive,Microaerophilic,1.25
STR_429,Staphylococcus,military,Negative,Anaerobic,9.2
STR_815,Pseudomonas,right,Negative,Aerobic,6.54
STR_239,Staphylococcus,particular,Positive,Aerobic,3.43
STR_977,Staphylococcus,form,Positive,Microaerophilic,3.61
STR_504,Streptococcus,act,Negative,Facultative Anaerobe,4.12
STR_852,Streptococcus,low,Positive,Facultative Anaerobe,1.81
STR_406,Bacillus,per,Negative,Anaerobic,3.18
STR_287,Clostridium,million,Positive,Aerobic,3.34
STR_737,Pseudomonas,charge,Negative,Microaerophilic,4.6
STR_147,Staphylococcus,more,Negative,Aerobic,1.56
STR_295,Streptococcus,piece,Negative,Facultative Anaerobe,8.5
STR_160,Streptococcus,think,Positive,Facultative Anaerobe,8.7
STR_102,Lactobacillus,see,Positive,Microaerophilic,7.64
STR_965,Lactobacillus,drive,Positive,Aerobic,9.02
STR_848,Bacillus,commercial,Negative,Microaerophilic,0.92
STR_863,Staphylococcus,low,Negative,Facultative Anaerobe,8.56
STR_482,Streptococcus,however,Negative,Aerobic,5.88
STR_409,Clostridium,through,Negative,Aerobic,2.8
STR_468,Lactobacillus,feeling,Negative,Microaerophilic,8.7
STR_879,Staphylococcus,develop,Negative,Aerobic,1.63
STR_181,Clostridium,financial,Negative,Anaerobic,6.2
STR_101,Staphylococcus,color,Negative,Aerobic,8.28
STR_662,Clostridium,once,Negative,Microaerophilic,8.06
STR_731,Pseudomonas,form,Negative,Aerobic,2.8
STR_621,Staphylococcus,already,Negative,Anaerobic,8.88
STR_107,Streptococcus,sea,Positive,Anaerobic,9.78
STR_190,Bacillus,director,Negative,Anaerobic,7.54
STR_378,Pseudomonas,clearly,Negative,Microaerophilic,6.75
STR_133,Pseudomonas,notice,Negative,Microaerophilic,1.88
STR_422,Staphylococcus,even,Positive,Microaerophilic,9.43
STR_558,Staphylococcus,either,Negative,Facultative Anaerobe,1.35
STR_834,Streptococcus,federal,Negative,Anaerobic,4.62
STR_771,Pseudomonas,cultural,Negative,Aerobic,4.14
STR_573,Lactobacillus,final,Positive,Aerobic,5.05
STR_311,Bacillus,our,Positive,Anaerobic,9.03
STR_342,Staphylococcus,ability,Positive,Aerobic,7.55
STR_489,Lactobacillus,either,Negative,Anaerobic,1.7
STR_468,Streptococcus,person,Positive,Aerobic,8.19
STR_132,Bacillus,plan,Negative,Aerobic,4.79
STR_135,Pseudomonas,other,Positive,Facultative Anaerobe,8.23
STR_271,Streptococcus,life,Negative,Aerobic,3.28
STR_471,Pseudomonas,general,Positive,Microaerophilic,8.18
STR_593,Clostridium,daughter,Negative,Anaerobic,3.05
STR_539,Streptococcus,understand,Positive,Facultative Anaerobe,0.62
STR_289,Lactobacillus,why,Negative,Facultative Anaerobe,7.13
STR_755,Streptococcus,total,Positive,Facultative Anaerobe,2.28
STR_856,Clostridium,animal,Positive,Microaerophilic,4.15
STR_367,Bacillus,place,Negative,Anaerobic,2.82
STR_192,Staphylococcus,part,Positive,Facultative Anaerobe,1.35
STR_880,Staphylococcus,majority,Positive,Anaerobic,1.29
STR_936,Lactobacillus,sign,Positive,Anaerobic,5.99
STR_192,Streptococcus,maintain,Negative,Microaerophilic,4.08
STR_537,Bacillus,art,Negative,Microaerophilic,4.87
STR_330,Streptococcus,piece,Positive,Anaerobic,4.31
STR_422,Lactobacillus,health,Negative,Facultative Anaerobe,6.47
STR_965,Streptococcus,part,Positive,Facultative Anaerobe,4.17
STR_200,Clostridium,family,Positive,Anaerobic,5.45
STR_113,Bacillus,defense,Negative,Anaerobic,9.21
STR_343,Bacillus,apply,Positive,Aerobic,2.76
STR_817,Lactobacillus,statement,Positive,Facultative Anaerobe,7.89
STR_842,Pseudomonas,light,Negative,Facultative Anaerobe,9.18
STR_197,Bacillus,building,Positive,Anaerobic,1.41
STR_632,Bacillus,pressure,Positive,Microaerophilic,6.37
STR_955,Pseudomonas,treatment,Positive,Facultative Anaerobe,5.74
STR_923,Streptococcus,kitchen,Negative,Microaerophilic,2.49
STR_991,Clostridium,continue,Negative,Aerobic,8.54
STR_592,Pseudomonas,condition,Positive,Facultative Anaerobe,1.06
STR_737,Streptococcus,across,Positive,Microaerophilic,3.54
STR_533,Pseudomonas,include,Negative,Aerobic,9.69
STR_731,Pseudomonas,hear,Positive,Anaerobic,4.47
STR_770,Lactobacillus,natural,Positive,Anaerobic,1.73
STR_877,Bacillus,can,Negative,Aerobic,2.92
STR_672,Bacillus,person,Negative,Microaerophilic,5.02
STR_718,Bacillus,walk,Positive,Facultative Anaerobe,7.23
STR_902,Pseudomonas,magazine,Positive,Anaerobic,3.79
STR_762,Pseudomonas,general,Negative,Aerobic,3.33
STR_781,Clostridium,show,Negative,Microaerophilic,8.95
STR_671,Staphylococcus,exist,Negative,Microaerophilic,4.58
STR_387,Lactobacillus,particularly,Positive,Facultative Anaerobe,6.6
STR_403,Staphylococcus,on,Negative,Aerobic,7.2
STR_992,Lactobacillus,laugh,Negative,Aerobic,3.07
STR_138,Lactobacillus,politics,Negative,Anaerobic,1.49
STR_576,Lactobacillus,which,Negative,Facultative Anaerobe,4.17
STR_498,Streptococcus,fall,Positive,Aerobic,0.66
STR_617,Clostridium,food,Positive,Anaerobic,0.8
STR_487,Bacillus,report,Negative,Anaerobic,8.03
STR_703,Streptococcus,identify,Negative,Anaerobic,4.36
STR_366,Pseudomonas,rich,Negative,Aerobic,3.37
STR_814,Clostridium,attention,Negative,Facultative Anaerobe,5.11
STR_780,Staphylococcus,include,Positive,Facultative Anaerobe,1.71
STR_494,Pseudomonas,marriage,Negative,Facultative Anaerobe,9.93
STR_600,Streptococcus,control,Positive,Anaerobic,2.0
STR_597,Pseudomonas,miss,Positive,Anaerobic,8.45
STR_865,Pseudomonas,sometimes,Negative,Aerobic,2.27
STR_389,Bacillus,training,Positive,Microaerophilic,0.71
STR_792,Streptococcus,into,Negative,Facultative Anaerobe,2.63
STR_586,Pseudomonas,school,Negative,Facultative Anaerobe,6.56
STR_729,Clostridium,attorney,Negative,Facultative Anaerobe,3.12
STR_619,Clostridium,through,Positive,Microaerophilic,8.74
STR_832,Bacillus,three,Positive,Microaerophilic,3.36
STR_206,Bacillus,kind,Negative,Facultative Anaerobe,5.56
STR_237,Clostridium,by,Negative,Facultative Anaerobe,3.93
STR_669,Streptococcus,senior,Positive,Aerobic,3.15
STR_557,Bacillus,road,Positive,Microaerophilic,6.48
STR_688,Staphylococcus,save,Positive,Aerobic,7.17
STR_528,Staphylococcus,career,Positive,Anaerobic,5.32
STR_950,Bacillus,save,Positive,Aerobic,1.52
STR_455,Bacillus,thousand,Negative,Anaerobic,5.24
STR_274,Lactobacillus,history,Negative,Anaerobic,3.7
STR_768,Streptococcus,second,Negative,Anaerobic,1.05
STR_113,Streptococcus,music,Positive,Anaerobic,5.52
STR_124,Lactobacillus,style,Positive,Anaerobic,9.42
STR_131,Bacillus,family,Negative,Aerobic,1.98
STR_584,Streptococcus,hospital,Negative,Facultative Anaerobe,8.86
STR_374,Staphylococcus,already,Positive,Microaerophilic,1.97
STR_639,Lactobacillus,throughout,Negative,Microaerophilic,4.56
STR_195,Pseudomonas,traditional,Negative,Microaerophilic,0.6
STR_759,Staphylococcus,agreement,Negative,Microaerophilic,7.07
STR_391,Staphylococcus,place,Positive,Aerobic,7.55
STR_584,Pseudomonas,daughter,Positive,Microaerophilic,9.28
STR_464,Pseudomonas,live,Positive,Facultative Anaerobe,2.72
STR_909,Pseudomonas,public,Negative,Facultative Anaerobe,5.14
STR_445,Pseudomonas,evidence,Negative,Anaerobic,3.65
STR_305,Lactobacillus,to,Negative,Aerobic,4.26
STR_917,Bacillus,a,Positive,Microaerophilic,7.08
STR_547,Lactobacillus,senior,Positive,Anaerobic,8.52
STR_157,Clostridium,toward,Positive,Aerobic,6.6
STR_481,Pseudomonas,suggest,Negative,Aerobic,7.83
STR_660,Pseudomonas,my,Positive,Aerobic,4.27
STR_568,Bacillus,order,Positive,Facultative Anaerobe,7.48
STR_787,Lactobacillus,machine,Negative,Anaerobic,8.31
STR_903,Bacillus,war,Positive,Anaerobic,9.23
STR_948,Bacillus,remain,Positive,Anaerobic,9.22
STR_669,Streptococcus,speak,Negative,Microaerophilic,7.09
STR_474,Pseudomonas,pressure,Positive,Microaerophilic,4.56
STR_626,Staphylococcus,turn,Positive,Anaerobic,2.72
STR_172,Bacillus,me,Positive,Aerobic,7.31
STR_617,Bacillus,author,Negative,Anaerobic,8.95
STR_505,Pseudomonas,every,Positive,Microaerophilic,3.66
STR_459,Staphylococcus,action,Positive,Microaerophilic,7.69
STR_791,Clostridium,commercial,Positive,Microaerophilic,5.39
STR_934,Bacillus,support,Negative,Aerobic,1.94
STR_679,Staphylococcus,black,Negative,Aerobic,6.3
STR_292,Streptococcus,between,Positive,Microaerophilic,2.19
STR_200,Streptococcus,out,Positive,Aerobic,9.68
STR_914,Bacillus,space,Negative,Aerobic,7.15
STR_328,Bacillus,blue,Negative,Aerobic,4.42
STR_517,Pseudomonas,say,Negative,Microaerophilic,3.6
STR_782,Staphylococcus,lot,Positive,Microaerophilic,1.13
STR_915,Streptococcus,assume,Negative,Anaerobic,2.37
STR_330,Staphylococcus,since,Positive,Facultative Anaerobe,2.8
STR_418,Streptococcus,better,Positive,Microaerophilic,3.2
STR_695,Pseudomonas,clearly,Negative,Anaerobic,3.62
STR_700,Staphylococcus,city,Positive,Microaerophilic,6.13
STR_696,Lactobacillus,deal,Positive,Facultative Anaerobe,5.18
STR_933,Streptococcus,dog,Positive,Aerobic,8.93
STR_670,Clostridium,size,Negative,Anaerobic,8.21
STR_779,Clostridium,crime,Negative,Microaerophilic,6.9
STR_448,Clostridium,share,Negative,Aerobic,6.76
STR_694,Clostridium,especially,Positive,Anaerobic,8.47
STR_389,Pseudomonas,itself,Negative,Anaerobic,9.89
STR_875,Streptococcus,white,Negative,Aerobic,6.11
STR_338,Bacillus,already,Positive,Aerobic,0.63
STR_636,Streptococcus,simply,Negative,Anaerobic,4.04
STR_220,Pseudomonas,economic,Negative,Anaerobic,2.25
STR_974,Streptococcus,argue,Positive,Anaerobic,7.6
STR_854,Staphylococcus,apply,Positive,Facultative Anaerobe,6.66
STR_328,Staphylococcus,morning,Negative,Anaerobic,4.48
STR_233,Pseudomonas,feel,Negative,Facultative Anaerobe,7.96
STR_119,Lactobacillus,painting,Positive,Microaerophilic,9.61
STR_168,Lactobacillus,hospital,Negative,Anaerobic,7.81
STR_681,Bacillus,already,Negative,Microaerophilic,6.97
STR_308,Pseudomonas,mission,Negative,Aerobic,1.77
STR_286,Streptococcus,interest,Positive,Anaerobic,3.49
STR_152,Clostridium,music,Negative,Facultative Anaerobe,5.28
STR_298,Bacillus,free,Negative,Anaerobic,5.0
STR_376,Streptococcus,language,Negative,Microaerophilic,8.73
STR_661,Clostridium,campaign,Positive,Facultative Anaerobe,0.82
STR_281,Clostridium,it,Positive,Microaerophilic,1.46
STR_600,Staphylococcus,history,Negative,Facultative Anaerobe,7.91
STR_937,Clostridium,mission,Negative,Facultative Anaerobe,2.63
STR_130,Lactobacillus,collection,Negative,Anaerobic,6.81
STR_118,Pseudomonas,wrong,Negative,Facultative Anaerobe,7.85
STR_738,Pseudomonas,center,Negative,Facultative Anaerobe,4.92
STR_425,Streptococcus,direction,Positive,Aerobic,6.73
STR_348,Lactobacillus,onto,Positive,Facultative Anaerobe,4.69
STR_216,Bacillus,difficult,Negative,Aerobic,0.69
STR_392,Lactobacillus,contain,Negative,Aerobic,5.62
STR_768,Clostridium,reach,Negative,Anaerobic,4.69
STR_809,Staphylococcus,successful,Negative,Anaerobic,4.32
STR_172,Streptococcus,about,Positive,Anaerobic,6.83
STR_984,Staphylococcus,everyone,Negative,Facultative Anaerobe,1.43
STR_152,Staphylococcus,source,Positive,Anaerobic,7.78
STR_682,Clostridium,carry,Positive,Anaerobic,2.68
STR_902,Clostridium,ability,Positive,Facultative Anaerobe,2.01
STR_986,Bacillus,why,Positive,Facultative Anaerobe,9.58
STR_308,Pseudomonas,around,Negative,Facultative Anaerobe,3.04
STR_367,Lactobacillus,nor,Positive,Anaerobic,4.44
STR_543,Pseudomonas,such,Positive,Anaerobic,3.52
STR_167,Pseudomonas,break,Negative,Aerobic,9.37
STR_462,Staphylococcus,ball,Positive,Facultative Anaerobe,4.56
STR_532,Staphylococcus,what,Positive,Anaerobic,9.26
STR_648,Streptococcus,new,Positive,Aerobic,7.09
STR_678,Streptococcus,character,Negative,Facultative Anaerobe,3.18
STR_457,Staphylococcus,life,Positive,Aerobic,5.46
STR_462,Streptococcus,Republican,Negative,Aerobic,0.91
STR_359,Lactobacillus,degree,Negative,Facultative Anaerobe,0.63
STR_105,Clostridium,career,Negative,Anaerobic,4.7
STR_606,Streptococcus,begin,Negative,Facultative Anaerobe,9.17
STR_404,Pseudomonas,either,Negative,Anaerobic,4.51
STR_902,Bacillus,money,Negative,Facultative Anaerobe,2.93
STR_657,Staphylococcus,fly,Positive,Microaerophilic,2.44
STR_772,Pseudomonas,half,Negative,Anaerobic,4.77
STR_340,Staphylococcus,fast,Negative,Facultative Anaerobe,5.22
STR_687,Bacillus,finally,Negative,Facultative Anaerobe,2.61
STR_100,Staphylococcus,pattern,Negative,Facultative Anaerobe,8.85
STR_684,Clostridium,public,Negative,Aerobic,9.18
STR_214,Streptococcus,thank,Negative,Aerobic,5.94
STR_421,Lactobacillus,bed,Negative,Facultative Anaerobe,3.81
STR_129,Staphylococcus,increase,Positive,Facultative Anaerobe,1.2
STR_153,Pseudomonas,response,Negative,Microaerophilic,7.71
STR_477,Clostridium,possible,Negative,Aerobic,8.52
STR_666,Pseudomonas,owner,Positive,Anaerobic,4.52
STR_198,Pseudomonas,research,Negative,Anaerobic,2.08
STR_255,Clostridium,material,Positive,Anaerobic,3.19
STR_252,Pseudomonas,near,Negative,Anaerobic,1.45
STR_993,Bacillus,together,Positive,Microaerophilic,8.64
STR_786,Staphylococcus,until,Negative,Anaerobic,9.41
STR_217,Lactobacillus,whole,Positive,Facultative Anaerobe,8.8
STR_737,Streptococcus,human,Negative,Microaerophilic,8.98
STR_339,Streptococcus,under,Negative,Anaerobic,3.93
STR_483,Staphylococcus,meeting,Negative,Microaerophilic,4.91
STR_782,Lactobacillus,price,Negative,Aerobic,2.01
STR_441,Bacillus,debate,Negative,Anaerobic,2.58
STR_743,Streptococcus,increase,Negative,Aerobic,4.66
STR_941,Staphylococcus,face,Negative,Aerobic,3.45
STR_349,Pseudomonas,Mr,Negative,Microaerophilic,7.66
STR_879,Streptococcus,involve,Negative,Facultative Anaerobe,8.72
STR_891,Bacillus,stay,Negative,Microaerophilic,4.63
STR_395,Clostridium,fight,Positive,Anaerobic,4.92
STR_956,Streptococcus,foot,Negative,Anaerobic,2.27
STR_438,Streptococcus,similar,Positive,Facultative Anaerobe,5.29
STR_677,Staphylococcus,nice,Negative,Anaerobic,5.48
STR_241,Staphylococcus,important,Positive,Microaerophilic,7.63
STR_333,Staphylococcus,safe,Positive,Anaerobic,1.8
STR_588,Pseudomonas,enjoy,Negative,Microaerophilic,6.27
STR_662,Staphylococcus,task,Positive,Anaerobic,8.04
STR_669,Staphylococcus,picture,Positive,Aerobic,0.57
STR_430,Streptococcus,notice,Positive,Anaerobic,8.84
STR_475,Clostridium,feeling,Negative,Microaerophilic,1.52
STR_493,Streptococcus,meet,Negative,Facultative Anaerobe,7.68
STR_691,Lactobacillus,whole,Positive,Anaerobic,2.51
STR_194,Streptococcus,fine,Negative,Aerobic,2.59
STR_616,Lactobacillus,professor,Positive,Aerobic,8.25
STR_822,Pseudomonas,focus,Negative,Aerobic,5.22
STR_398,Bacillus,try,Negative,Facultative Anaerobe,6.55
STR_418,Staphylococcus,seat,Positive,Microaerophilic,1.78
STR_429,Staphylococcus,worry,Positive,Facultative Anaerobe,4.06
STR_306,Staphylococcus,spring,Positive,Aerobic,6.79
STR_872,Bacillus,technology,Positive,Aerobic,7.12
STR_736,Lactobacillus,light,Positive,Aerobic,2.16
STR_261,Bacillus,my,Negative,Anaerobic,2.14
STR_261,Clostridium,two,Negative,Microaerophilic,4.26
STR_962,Lactobacillus,care,Positive,Facultative Anaerobe,1.69
STR_167,Streptococcus,view,Positive,Anaerobic,8.73
STR_596,Streptococcus,after,Negative,Microaerophilic,8.5
STR_560,Lactobacillus,down,Negative,Aerobic,8.31
STR_311,Clostridium,between,Positive,Microaerophilic,7.34
STR_629,Pseudomonas,cup,Negative,Aerobic,3.39
STR_947,Streptococcus,try,Negative,Aerobic,5.69
STR_168,Lactobacillus,cost,Negative,Anaerobic,6.34
STR_367,Bacillus,great,Negative,Facultative Anaerobe,4.6
STR_955,Lactobacillus,teacher,Positive,Microaerophilic,7.99
STR_390,Pseudomonas,support,Positive,Anaerobic,4.35
STR_897,Clostridium,letter,Negative,Microaerophilic,7.06
STR_559,Clostridium,example,Positive,Aerobic,5.3
STR_461,Lactobacillus,strategy,Negative,Aerobic,7.82
STR_765,Clostridium,standard,Positive,Facultative Anaerobe,5.27
STR_485,Streptococcus,candidate,Positive,Aerobic,2.61
STR_790,Pseudomonas,around,Negative,Microaerophilic,6.49
STR_331,Clostridium,treatment,Positive,Microaerophilic,0.79
STR_684,Lactobacillus,set,Positive,Microaerophilic,5.74
STR_455,Pseudomonas,their,Positive,Microaerophilic,7.4
STR_388,Bacillus,meet,Positive,Facultative Anaerobe,9.69
STR_232,Clostridium,reduce,Negative,Aerobic,8.34
STR_524,Lactobacillus,hope,Negative,Facultative Anaerobe,1.04
STR_430,Pseudomonas,participant,Positive,Aerobic,1.07
STR_668,Staphylococcus,point,Negative,Facultative Anaerobe,6.74
STR_452,Lactobacillus,kind,Positive,Facultative Anaerobe,5.56
STR_279,Clostridium,bill,Negative,Microaerophilic,9.54
STR_756,Staphylococcus,scene,Negative,Aerobic,7.18
STR_448,Pseudomonas,smile,Positive,Anaerobic,8.32
STR_605,Bacillus,teach,Negative,Microaerophilic,3.26
STR_940,Staphylococcus,bed,Positive,Facultative Anaerobe,3.76
STR_887,Bacillus,table,Positive,Aerobic,6.9
STR_597,Clostridium,box,Positive,Facultative Anaerobe,2.31
STR_380,Clostridium,them,Negative,Facultative Anaerobe,3.81
STR_466,Pseudomonas,appear,Negative,Facultative Anaerobe,9.97
STR_360,Staphylococcus,west,Positive,Microaerophilic,4.28
STR_216,Clostridium,how,Positive,Anaerobic,5.95
STR_944,Lactobacillus,computer,Positive,Anaerobic,7.18
STR_790,Lactobacillus,act,Negative,Microaerophilic,1.71
STR_995,Streptococcus,study,Positive,Anaerobic,8.23
STR_595,Staphylococcus,television,Positive,Microaerophilic,1.01
STR_140,Pseudomonas,beautiful,Negative,Microaerophilic,3.79
STR_697,Staphylococcus,role,Positive,Anaerobic,1.1
STR_901,Pseudomonas,black,Negative,Facultative Anaerobe,7.43
STR_345,Streptococcus,step,Positive,Microaerophilic,9.39
STR_942,Pseudomonas,difficult,Negative,Microaerophilic,7.08
STR_748,Bacillus,item,Negative,Aerobic,1.63
STR_471,Staphylococcus,also,Positive,Anaerobic,2.91
STR_824,Clostridium,today,Negative,Anaerobic,1.74
STR_853,Staphylococcus,smile,Negative,Microaerophilic,8.61
STR_168,Staphylococcus,group,Negative,Microaerophilic,0.73
STR_993,Lactobacillus,data,Negative,Microaerophilic,1.86
STR_472,Streptococcus,until,Negative,Facultative Anaerobe,9.17
STR_806,Bacillus,three,Positive,Facultative Anaerobe,3.59
STR_790,Staphylococcus,several,Negative,Aerobic,6.44
STR_830,Pseudomonas,computer,Negative,Facultative Anaerobe,8.27
STR_797,Clostridium,night,Negative,Facultative Anaerobe,5.77
STR_777,Staphylococcus,old,Negative,Aerobic,9.65
STR_305,Pseudomonas,serious,Positive,Aerobic,4.59
STR_126,Pseudomonas,short,Negative,Anaerobic,7.92
STR_290,Bacillus,sure,Negative,Aerobic,3.26
STR_972,Staphylococcus,century,Negative,Microaerophilic,1.69
STR_439,Pseudomonas,water,Positive,Facultative Anaerobe,2.74
STR_919,Pseudomonas,strong,Positive,Anaerobic,8.48
STR_200,Staphylococcus,read,Negative,Microaerophilic,6.1
STR_626,Clostridium,nice,Negative,Anaerobic,3.79
STR_831,Pseudomonas,arm,Positive,Anaerobic,8.19
STR_199,Lactobacillus,middle,Negative,Facultative Anaerobe,7.79
STR_572,Bacillus,social,Positive,Anaerobic,4.3
STR_510,Bacillus,baby,Positive,Microaerophilic,7.37
STR_862,Clostridium,ever,Positive,Anaerobic,5.64
STR_405,Bacillus,smile,Negative,Microaerophilic,9.51
STR_690,Pseudomonas,cost,Positive,Facultative Anaerobe,4.56
STR_469,Clostridium,for,Positive,Anaerobic,2.91
STR_345,Lactobacillus,before,Positive,Microaerophilic,3.8
STR_343,Staphylococcus,serve,Positive,Microaerophilic,0.53
STR_164,Pseudomonas,because,Negative,Facultative Anaerobe,8.7
STR_467,Pseudomonas,contain,Positive,Microaerophilic,4.94
STR_687,Lactobacillus,how,Positive,Aerobic,2.39
STR_420,Bacillus,ten,Negative,Anaerobic,7.79
STR_606,Bacillus,out,Positive,Microaerophilic,0.72
STR_567,Lactobacillus,kid,Negative,Facultative Anaerobe,8.83
STR_349,Streptococcus,off,Negative,Aerobic,7.5
STR_208,Bacillus,live,Positive,Facultative Anaerobe,3.58
STR_329,Bacillus,director,Positive,Anaerobic,8.29
STR_905,Clostridium,resource,Negative,Aerobic,2.84
STR_238,Pseudomonas,agent,Negative,Facultative Anaerobe,6.55
STR_948,Pseudomonas,spend,Positive,Anaerobic,1.54
STR_821,Streptococcus,growth,Positive,Anaerobic,6.57
STR_600,Pseudomonas,body,Negative,Anaerobic,4.93
STR_279,Streptococcus,teacher,Positive,Anaerobic,2.95
STR_494,Clostridium,piece,Negative,Aerobic,7.24
STR_178,Staphylococcus,Republican,Positive,Aerobic,6.67
STR_173,Staphylococcus,major,Positive,Facultative Anaerobe,0.55
STR_191,Lactobacillus,civil,Negative,Aerobic,6.75
STR_825,Streptococcus,season,Negative,Aerobic,5.39
STR_331,Streptococcus,skill,Positive,Microaerophilic,2.85
