strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_854,Streptococcus,compare,Positive,Anaerobic,7.26
STR_852,Pseudomonas,draw,Positive,Aerobic,5.95
STR_832,Lactobacillus,apply,Negative,Facultative Anaerobe,2.8
STR_456,Pseudomonas,region,Positive,Anaerobic,0.68
STR_503,Streptococcus,improve,Positive,Aerobic,9.47
STR_528,Streptococcus,home,Negative,Microaerophilic,7.0
STR_645,Lactobacillus,west,Positive,Microaerophilic,8.17
STR_762,Staphylococcus,agent,Positive,Aerobic,0.72
STR_326,Bacillus,agreement,Positive,Microaerophilic,9.02
STR_275,Streptococcus,thing,Negative,Aerobic,1.96
STR_991,Bacillus,professor,Negative,Anaerobic,9.07
STR_124,Streptococcus,important,Negative,Facultative Anaerobe,0.52
STR_250,Staphylococcus,establish,Positive,Microaerophilic,3.39
STR_427,Clostridium,language,Positive,Aerobic,8.15
STR_406,Pseudomonas,moment,Negative,Anaerobic,3.35
STR_875,Staphylococcus,concern,Negative,Anaerobic,2.99
STR_731,Staphylococcus,will,Negative,Microaerophilic,3.78
STR_691,Staphylococcus,every,Negative,Anaerobic,5.69
STR_461,Bacillus,thus,Negative,Facultative Anaerobe,5.31
STR_421,Lactobacillus,task,Negative,Anaerobic,8.61
STR_750,Pseudomonas,speech,Positive,Facultative Anaerobe,2.66
STR_228,Lactobacillus,life,Positive,Microaerophilic,7.1
STR_288,Streptococcus,current,Positive,Aerobic,7.87
STR_474,Streptococcus,this,Positive,Microaerophilic,3.65
STR_179,Streptococcus,director,Negative,Facultative Anaerobe,2.17
STR_668,Lactobacillus,board,Positive,Anaerobic,9.54
STR_353,Bacillus,coach,Negative,Anaerobic,6.57
STR_523,Pseudomonas,determine,Positive,Microaerophilic,8.07
STR_691,Clostridium,garden,Positive,Microaerophilic,7.41
STR_306,Streptococcus,only,Positive,Microaerophilic,1.76
STR_463,Clostridium,plan,Positive,Anaerobic,2.0
STR_504,Streptococcus,identify,Positive,Facultative Anaerobe,6.18
STR_322,Streptococcus,we,Negative,Aerobic,4.27
STR_373,Clostridium,value,Negative,Anaerobic,5.27
STR_580,Staphylococcus,former,Positive,Facultative Anaerobe,4.91
STR_384,Lactobacillus,rule,Negative,Microaerophilic,2.98
STR_390,Lactobacillus,every,Negative,Aerobic,5.05
STR_240,Lactobacillus,care,Positive,Anaerobic,8.51
STR_706,Bacillus,more,Positive,Aerobic,0.77
STR_656,Streptococcus,young,Negative,Anaerobic,7.47
STR_480,Bacillus,follow,Positive,Microaerophilic,1.11
STR_461,Streptococcus,front,Positive,Aerobic,9.49
STR_258,Clostridium,behind,Positive,Microaerophilic,1.25
STR_710,Bacillus,effect,Negative,Anaerobic,2.47
STR_289,Clostridium,toward,Positive,Anaerobic,4.29
STR_521,Pseudomonas,which,Negative,Facultative Anaerobe,4.63
STR_638,Staphylococcus,chair,Negative,Aerobic,1.53
STR_847,Clostridium,chair,Negative,Microaerophilic,6.24
STR_557,Staphylococcus,sing,Negative,Microaerophilic,6.33
STR_902,Bacillus,hold,Negative,Facultative Anaerobe,5.73
STR_198,Bacillus,town,Negative,Anaerobic,5.11
STR_238,Staphylococcus,admit,Negative,Microaerophilic,6.09
STR_233,Lactobacillus,ok,Negative,Anaerobic,4.43
STR_997,Lactobacillus,parent,Negative,Anaerobic,2.92
STR_790,Bacillus,far,Positive,Microaerophilic,9.73
STR_851,Staphylococcus,remember,Negative,Aerobic,8.41
STR_473,Pseudomonas,just,Negative,Microaerophilic,4.39
STR_851,Lactobacillus,exactly,Negative,Aerobic,4.16
STR_147,Clostridium,already,Positive,Aerobic,1.29
STR_686,Clostridium,already,Positive,Aerobic,5.74
STR_918,Bacillus,maintain,Positive,Anaerobic,1.22
STR_407,Lactobacillus,economic,Positive,Microaerophilic,4.36
STR_188,Streptococcus,strategy,Negative,Facultative Anaerobe,5.48
STR_308,Lactobacillus,body,Positive,Aerobic,8.54
STR_206,Clostridium,two,Positive,Microaerophilic,9.53
STR_978,Bacillus,offer,Negative,Facultative Anaerobe,6.3
STR_742,Streptococcus,benefit,Positive,Facultative Anaerobe,6.84
STR_207,Staphylococcus,budget,Positive,Microaerophilic,9.11
STR_296,Lactobacillus,answer,Negative,Anaerobic,5.98
STR_133,Staphylococcus,contain,Negative,Anaerobic,6.92
STR_414,Staphylococcus,lot,Positive,Aerobic,1.27
STR_451,Staphylococcus,collection,Positive,Anaerobic,2.88
STR_730,Streptococcus,yourself,Negative,Anaerobic,9.52
STR_398,Pseudomonas,lot,Negative,Aerobic,2.36
STR_818,Lactobacillus,also,Negative,Microaerophilic,1.68
STR_267,Bacillus,provide,Positive,Aerobic,9.69
STR_272,Staphylococcus,drug,Negative,Anaerobic,2.88
STR_924,Bacillus,moment,Negative,Anaerobic,3.23
STR_260,Streptococcus,go,Negative,Aerobic,5.91
STR_576,Streptococcus,opportunity,Negative,Facultative Anaerobe,9.23
STR_275,Lactobacillus,political,Positive,Anaerobic,5.51
STR_610,Staphylococcus,draw,Negative,Facultative Anaerobe,4.78
STR_907,Streptococcus,describe,Negative,Anaerobic,8.51
STR_249,Bacillus,challenge,Positive,Microaerophilic,4.4
STR_180,Lactobacillus,consider,Negative,Anaerobic,7.5
STR_309,Lactobacillus,international,Positive,Anaerobic,9.03
STR_612,Bacillus,American,Negative,Facultative Anaerobe,4.47
STR_535,Lactobacillus,picture,Negative,Microaerophilic,3.58
STR_121,Lactobacillus,girl,Negative,Microaerophilic,4.81
STR_472,Streptococcus,clear,Negative,Facultative Anaerobe,7.86
STR_906,Lactobacillus,dinner,Positive,Aerobic,4.77
STR_622,Staphylococcus,set,Negative,Anaerobic,2.95
STR_477,Lactobacillus,right,Positive,Microaerophilic,4.45
STR_736,Bacillus,yard,Negative,Facultative Anaerobe,5.68
STR_170,Bacillus,past,Negative,Microaerophilic,1.12
STR_936,Pseudomonas,measure,Negative,Facultative Anaerobe,6.68
STR_722,Streptococcus,hit,Positive,Microaerophilic,0.92
STR_918,Clostridium,understand,Positive,Facultative Anaerobe,5.5
STR_261,Clostridium,indicate,Positive,Aerobic,7.03
STR_114,Bacillus,first,Positive,Microaerophilic,5.82
STR_691,Pseudomonas,thing,Negative,Aerobic,8.64
STR_624,Staphylococcus,someone,Negative,Aerobic,5.59
STR_525,Lactobacillus,down,Negative,Facultative Anaerobe,4.25
STR_331,Lactobacillus,and,Positive,Anaerobic,0.96
STR_719,Pseudomonas,much,Positive,Facultative Anaerobe,9.05
STR_799,Bacillus,great,Negative,Facultative Anaerobe,1.16
STR_303,Streptococcus,behind,Negative,Facultative Anaerobe,6.71
STR_356,Pseudomonas,base,Negative,Facultative Anaerobe,7.76
STR_629,Streptococcus,movement,Negative,Microaerophilic,8.56
STR_313,Streptococcus,prevent,Positive,Anaerobic,3.96
STR_478,Staphylococcus,push,Negative,Aerobic,8.94
STR_845,Streptococcus,quite,Positive,Microaerophilic,1.47
STR_176,Staphylococcus,everyone,Negative,Facultative Anaerobe,1.81
STR_614,Clostridium,performance,Negative,Microaerophilic,7.86
STR_579,Clostridium,whole,Negative,Anaerobic,7.72
STR_286,Lactobacillus,water,Negative,Anaerobic,9.98
STR_189,Clostridium,west,Negative,Anaerobic,4.83
STR_646,Pseudomonas,recent,Positive,Anaerobic,0.9
STR_466,Lactobacillus,machine,Positive,Microaerophilic,2.03
STR_479,Staphylococcus,million,Positive,Microaerophilic,9.02
STR_172,Pseudomonas,history,Negative,Microaerophilic,2.57
STR_103,Clostridium,make,Negative,Facultative Anaerobe,3.1
STR_460,Streptococcus,bed,Negative,Anaerobic,2.3
STR_225,Streptococcus,senior,Negative,Facultative Anaerobe,1.12
STR_267,Clostridium,heavy,Negative,Aerobic,8.82
STR_894,Streptococcus,science,Negative,Aerobic,1.36
STR_266,Bacillus,she,Negative,Anaerobic,4.44
STR_196,Staphylococcus,team,Negative,Aerobic,2.51
STR_761,Clostridium,plan,Positive,Microaerophilic,3.56
STR_596,Pseudomonas,under,Positive,Facultative Anaerobe,0.89
STR_577,Staphylococcus,hot,Positive,Aerobic,2.74
STR_158,Pseudomonas,government,Negative,Facultative Anaerobe,9.74
STR_139,Clostridium,forget,Positive,Microaerophilic,8.45
STR_235,Clostridium,example,Negative,Anaerobic,2.19
STR_165,Streptococcus,low,Negative,Microaerophilic,6.34
STR_243,Streptococcus,agency,Negative,Aerobic,4.99
STR_799,Pseudomonas,year,Positive,Aerobic,3.22
STR_600,Bacillus,firm,Positive,Anaerobic,8.22
STR_616,Staphylococcus,peace,Positive,Aerobic,9.45
STR_452,Pseudomonas,part,Negative,Microaerophilic,6.38
STR_212,Bacillus,often,Positive,Aerobic,7.08
STR_985,Staphylococcus,truth,Negative,Anaerobic,5.71
STR_515,Bacillus,music,Positive,Facultative Anaerobe,2.47
STR_768,Staphylococcus,Republican,Negative,Microaerophilic,8.94
STR_794,Lactobacillus,senior,Positive,Aerobic,2.06
STR_509,Pseudomonas,great,Negative,Aerobic,9.34
STR_924,Streptococcus,include,Negative,Microaerophilic,7.63
STR_401,Staphylococcus,central,Negative,Microaerophilic,5.58
STR_306,Staphylococcus,close,Negative,Aerobic,7.15
STR_434,Bacillus,door,Negative,Anaerobic,1.07
STR_179,Lactobacillus,second,Positive,Aerobic,9.03
STR_609,Pseudomonas,range,Positive,Facultative Anaerobe,4.44
STR_192,Streptococcus,think,Positive,Anaerobic,6.71
STR_309,Lactobacillus,station,Negative,Aerobic,7.61
STR_756,Clostridium,friend,Negative,Microaerophilic,4.26
STR_664,Staphylococcus,space,Positive,Microaerophilic,7.37
STR_823,Clostridium,fine,Positive,Anaerobic,0.53
STR_937,Bacillus,law,Negative,Anaerobic,3.04
STR_515,Lactobacillus,smile,Positive,Aerobic,4.54
STR_210,Lactobacillus,from,Positive,Microaerophilic,4.47
STR_444,Streptococcus,best,Negative,Facultative Anaerobe,4.6
STR_506,Lactobacillus,official,Positive,Anaerobic,9.82
STR_832,Bacillus,possible,Negative,Facultative Anaerobe,6.68
STR_630,Lactobacillus,common,Positive,Anaerobic,5.18
STR_571,Bacillus,media,Positive,Aerobic,2.69
STR_763,Pseudomonas,than,Negative,Facultative Anaerobe,5.62
STR_574,Clostridium,concern,Positive,Microaerophilic,3.75
STR_462,Staphylococcus,something,Negative,Anaerobic,4.16
STR_735,Staphylococcus,bring,Negative,Aerobic,4.37
STR_613,Bacillus,although,Positive,Aerobic,2.93
STR_228,Staphylococcus,successful,Negative,Aerobic,2.2
STR_638,Clostridium,sign,Positive,Microaerophilic,8.12
STR_340,Bacillus,unit,Positive,Anaerobic,2.01
STR_563,Streptococcus,scientist,Negative,Aerobic,4.76
STR_361,Streptococcus,vote,Negative,Aerobic,0.73
STR_510,Staphylococcus,ask,Negative,Facultative Anaerobe,8.38
STR_900,Bacillus,size,Positive,Microaerophilic,9.98
STR_341,Streptococcus,produce,Positive,Anaerobic,2.47
STR_598,Streptococcus,follow,Positive,Anaerobic,7.19
STR_871,Streptococcus,budget,Positive,Anaerobic,8.07
STR_251,Streptococcus,bag,Positive,Anaerobic,8.09
STR_770,Clostridium,rate,Positive,Facultative Anaerobe,2.02
STR_413,Staphylococcus,during,Positive,Microaerophilic,7.91
STR_152,Bacillus,meeting,Negative,Aerobic,8.33
STR_528,Bacillus,stand,Negative,Microaerophilic,2.2
STR_516,Staphylococcus,air,Positive,Microaerophilic,3.78
STR_739,Bacillus,relationship,Negative,Anaerobic,7.35
STR_573,Staphylococcus,seven,Negative,Aerobic,0.53
STR_702,Streptococcus,adult,Positive,Aerobic,7.66
STR_523,Pseudomonas,recently,Negative,Facultative Anaerobe,6.17
STR_750,Streptococcus,far,Positive,Anaerobic,6.58
STR_546,Streptococcus,military,Positive,Anaerobic,9.66
STR_476,Staphylococcus,tough,Negative,Anaerobic,7.15
STR_773,Bacillus,its,Negative,Facultative Anaerobe,8.47
STR_297,Streptococcus,air,Negative,Aerobic,8.58
STR_852,Streptococcus,perform,Negative,Aerobic,4.45
STR_138,Pseudomonas,ready,Positive,Facultative Anaerobe,8.12
STR_508,Streptococcus,quickly,Negative,Facultative Anaerobe,0.91
STR_222,Staphylococcus,loss,Negative,Anaerobic,0.64
STR_599,Lactobacillus,brother,Negative,Aerobic,6.41
STR_926,Bacillus,cut,Positive,Anaerobic,6.94
STR_152,Lactobacillus,beautiful,Negative,Anaerobic,5.72
STR_834,Clostridium,growth,Negative,Microaerophilic,2.5
STR_647,Bacillus,write,Negative,Facultative Anaerobe,9.41
STR_643,Staphylococcus,society,Negative,Facultative Anaerobe,8.95
STR_354,Streptococcus,tend,Negative,Microaerophilic,2.74
STR_460,Bacillus,accept,Negative,Microaerophilic,1.73
STR_993,Pseudomonas,realize,Positive,Aerobic,7.99
STR_966,Bacillus,figure,Negative,Anaerobic,4.81
STR_770,Streptococcus,quickly,Positive,Aerobic,7.0
STR_848,Streptococcus,green,Positive,Microaerophilic,6.57
STR_480,Lactobacillus,left,Negative,Anaerobic,1.82
STR_565,Pseudomonas,sing,Positive,Anaerobic,8.45
STR_355,Bacillus,total,Negative,Microaerophilic,7.04
STR_206,Lactobacillus,born,Negative,Anaerobic,2.6
STR_474,Pseudomonas,she,Positive,Microaerophilic,7.65
STR_408,Streptococcus,others,Positive,Aerobic,2.29
STR_533,Streptococcus,article,Negative,Facultative Anaerobe,5.86
STR_816,Lactobacillus,director,Positive,Facultative Anaerobe,0.79
STR_559,Bacillus,box,Negative,Facultative Anaerobe,2.84
STR_858,Pseudomonas,window,Negative,Microaerophilic,0.6
STR_544,Clostridium,fund,Positive,Anaerobic,7.08
STR_750,Clostridium,board,Negative,Aerobic,9.14
STR_174,Staphylococcus,past,Negative,Microaerophilic,8.38
STR_845,Bacillus,girl,Positive,Microaerophilic,9.39
STR_721,Bacillus,able,Positive,Anaerobic,1.69
STR_791,Pseudomonas,option,Positive,Anaerobic,1.07
STR_362,Clostridium,culture,Negative,Facultative Anaerobe,4.9
STR_485,Staphylococcus,act,Positive,Microaerophilic,1.65
STR_429,Streptococcus,purpose,Positive,Microaerophilic,9.48
STR_977,Bacillus,present,Positive,Facultative Anaerobe,5.42
STR_139,Streptococcus,street,Negative,Facultative Anaerobe,6.44
STR_555,Staphylococcus,and,Negative,Aerobic,6.18
STR_413,Pseudomonas,situation,Positive,Aerobic,2.97
STR_220,Streptococcus,bag,Negative,Aerobic,7.09
STR_471,Streptococcus,imagine,Negative,Facultative Anaerobe,5.21
STR_901,Streptococcus,attention,Positive,Microaerophilic,6.01
STR_860,Bacillus,you,Negative,Facultative Anaerobe,4.39
STR_559,Lactobacillus,role,Negative,Aerobic,3.92
STR_660,Bacillus,event,Positive,Anaerobic,6.55
STR_764,Pseudomonas,really,Negative,Facultative Anaerobe,3.42
STR_453,Pseudomonas,future,Positive,Microaerophilic,4.31
STR_206,Lactobacillus,pattern,Negative,Microaerophilic,9.33
STR_735,Streptococcus,prove,Negative,Microaerophilic,1.12
STR_485,Lactobacillus,including,Negative,Anaerobic,3.96
STR_842,Bacillus,ground,Positive,Facultative Anaerobe,5.68
STR_434,Clostridium,probably,Positive,Anaerobic,9.44
STR_233,Clostridium,speak,Negative,Microaerophilic,8.79
STR_385,Staphylococcus,perform,Positive,Microaerophilic,3.88
STR_235,Pseudomonas,coach,Negative,Anaerobic,9.87
STR_831,Clostridium,PM,Positive,Anaerobic,9.1
STR_965,Pseudomonas,place,Negative,Aerobic,5.2
STR_371,Clostridium,change,Negative,Facultative Anaerobe,0.94
STR_959,Staphylococcus,event,Negative,Microaerophilic,4.31
STR_484,Lactobacillus,great,Negative,Aerobic,2.85
STR_983,Clostridium,third,Negative,Anaerobic,9.61
STR_914,Streptococcus,art,Negative,Microaerophilic,8.9
STR_293,Staphylococcus,physical,Positive,Aerobic,1.16
STR_759,Clostridium,important,Positive,Aerobic,3.9
STR_343,Lactobacillus,success,Negative,Facultative Anaerobe,7.24
STR_102,Lactobacillus,name,Positive,Microaerophilic,1.02
STR_254,Staphylococcus,college,Positive,Aerobic,5.2
STR_447,Pseudomonas,lot,Positive,Anaerobic,7.08
STR_892,Streptococcus,doctor,Negative,Microaerophilic,2.63
STR_986,Bacillus,under,Positive,Facultative Anaerobe,7.69
STR_284,Streptococcus,recent,Negative,Anaerobic,3.54
STR_115,Streptococcus,series,Negative,Microaerophilic,2.39
STR_911,Staphylococcus,traditional,Positive,Facultative Anaerobe,4.08
STR_324,Streptococcus,whether,Negative,Anaerobic,5.72
STR_219,Staphylococcus,note,Positive,Facultative Anaerobe,0.82
STR_441,Staphylococcus,law,Negative,Microaerophilic,6.73
STR_256,Pseudomonas,first,Positive,Aerobic,4.61
STR_584,Pseudomonas,tree,Positive,Facultative Anaerobe,4.53
STR_400,Staphylococcus,herself,Negative,Microaerophilic,2.76
STR_509,Bacillus,agreement,Negative,Anaerobic,9.66
STR_338,Streptococcus,show,Negative,Anaerobic,2.83
STR_625,Staphylococcus,information,Positive,Anaerobic,1.59
STR_828,Staphylococcus,various,Positive,Microaerophilic,9.25
STR_688,Pseudomonas,ability,Positive,Aerobic,8.21
STR_464,Bacillus,board,Negative,Microaerophilic,4.75
STR_704,Streptococcus,information,Positive,Microaerophilic,2.09
STR_653,Clostridium,form,Negative,Microaerophilic,9.29
STR_783,Lactobacillus,dark,Negative,Aerobic,2.02
STR_669,Streptococcus,court,Positive,Aerobic,2.07
STR_710,Bacillus,lawyer,Positive,Anaerobic,8.96
STR_212,Clostridium,Republican,Negative,Aerobic,2.78
STR_898,Clostridium,between,Negative,Anaerobic,0.57
STR_930,Clostridium,sport,Positive,Aerobic,1.32
STR_127,Clostridium,reflect,Positive,Facultative Anaerobe,3.33
STR_451,Clostridium,glass,Positive,Facultative Anaerobe,9.67
STR_326,Lactobacillus,environment,Positive,Facultative Anaerobe,7.66
STR_553,Lactobacillus,war,Negative,Facultative Anaerobe,1.13
STR_585,Pseudomonas,someone,Negative,Anaerobic,5.98
STR_171,Bacillus,open,Negative,Facultative Anaerobe,6.27
STR_487,Pseudomonas,hit,Positive,Facultative Anaerobe,2.77
STR_651,Clostridium,act,Positive,Facultative Anaerobe,5.11
STR_733,Staphylococcus,audience,Negative,Aerobic,6.64
STR_486,Staphylococcus,nothing,Negative,Aerobic,3.15
STR_263,Bacillus,join,Negative,Facultative Anaerobe,2.23
STR_140,Lactobacillus,tree,Negative,Microaerophilic,5.94
STR_145,Lactobacillus,always,Negative,Facultative Anaerobe,2.33
STR_550,Bacillus,create,Positive,Microaerophilic,5.84
STR_356,Pseudomonas,event,Positive,Facultative Anaerobe,5.77
STR_165,Bacillus,right,Positive,Aerobic,9.34
STR_304,Staphylococcus,modern,Positive,Facultative Anaerobe,9.18
STR_217,Pseudomonas,once,Positive,Microaerophilic,6.8
STR_932,Streptococcus,join,Positive,Aerobic,8.21
STR_315,Streptococcus,surface,Negative,Anaerobic,2.26
STR_552,Lactobacillus,rich,Positive,Microaerophilic,4.14
STR_363,Clostridium,boy,Positive,Aerobic,8.21
STR_627,Staphylococcus,key,Positive,Facultative Anaerobe,9.49
STR_623,Bacillus,bad,Negative,Microaerophilic,1.73
STR_507,Bacillus,grow,Positive,Facultative Anaerobe,8.45
STR_328,Streptococcus,feel,Negative,Facultative Anaerobe,6.77
STR_334,Pseudomonas,this,Positive,Aerobic,4.23
STR_385,Lactobacillus,kid,Negative,Microaerophilic,3.45
STR_671,Lactobacillus,ball,Positive,Aerobic,3.51
STR_755,Clostridium,perform,Negative,Facultative Anaerobe,3.66
STR_962,Lactobacillus,figure,Positive,Anaerobic,4.52
STR_922,Lactobacillus,for,Positive,Microaerophilic,3.7
STR_549,Streptococcus,machine,Negative,Anaerobic,6.57
STR_834,Clostridium,federal,Positive,Facultative Anaerobe,6.59
STR_604,Streptococcus,physical,Negative,Microaerophilic,9.06
STR_846,Streptococcus,cultural,Positive,Facultative Anaerobe,7.78
STR_248,Clostridium,fly,Negative,Microaerophilic,8.36
STR_878,Lactobacillus,chair,Positive,Facultative Anaerobe,1.5
STR_400,Clostridium,ready,Positive,Aerobic,4.31
STR_574,Staphylococcus,as,Positive,Microaerophilic,1.67
STR_610,Pseudomonas,great,Positive,Facultative Anaerobe,9.21
STR_484,Staphylococcus,agreement,Negative,Anaerobic,2.78
STR_374,Bacillus,there,Positive,Facultative Anaerobe,3.68
STR_365,Clostridium,no,Positive,Microaerophilic,7.69
STR_630,Clostridium,majority,Negative,Anaerobic,3.89
STR_279,Staphylococcus,stand,Positive,Facultative Anaerobe,7.66
STR_205,Clostridium,food,Negative,Aerobic,9.16
STR_661,Clostridium,degree,Negative,Aerobic,8.83
STR_700,Bacillus,shoulder,Positive,Aerobic,9.8
STR_224,Bacillus,room,Positive,Aerobic,3.38
STR_270,Bacillus,analysis,Positive,Facultative Anaerobe,4.77
STR_403,Pseudomonas,likely,Positive,Microaerophilic,8.95
STR_399,Streptococcus,picture,Negative,Microaerophilic,7.3
STR_833,Streptococcus,voice,Positive,Microaerophilic,4.71
STR_638,Staphylococcus,gas,Negative,Aerobic,4.91
STR_285,Staphylococcus,often,Positive,Microaerophilic,2.25
STR_285,Lactobacillus,lawyer,Positive,Microaerophilic,0.84
STR_660,Pseudomonas,yard,Negative,Facultative Anaerobe,5.3
STR_878,Staphylococcus,now,Negative,Microaerophilic,5.97
STR_726,Streptococcus,ten,Positive,Microaerophilic,5.17
STR_314,Pseudomonas,bill,Positive,Anaerobic,7.98
STR_331,Bacillus,bill,Positive,Facultative Anaerobe,0.76
STR_654,Clostridium,task,Positive,Anaerobic,8.69
STR_772,Clostridium,at,Positive,Microaerophilic,2.33
STR_733,Streptococcus,report,Positive,Anaerobic,7.82
STR_163,Lactobacillus,cost,Negative,Microaerophilic,4.23
STR_571,Streptococcus,hospital,Negative,Facultative Anaerobe,8.32
STR_835,Lactobacillus,near,Negative,Microaerophilic,1.58
STR_262,Streptococcus,term,Negative,Anaerobic,5.0
STR_691,Pseudomonas,maybe,Positive,Aerobic,5.1
STR_568,Clostridium,new,Negative,Microaerophilic,1.45
STR_672,Pseudomonas,far,Positive,Anaerobic,8.58
STR_605,Staphylococcus,explain,Negative,Microaerophilic,6.61
STR_607,Pseudomonas,attorney,Negative,Facultative Anaerobe,1.18
STR_535,Bacillus,family,Positive,Facultative Anaerobe,5.49
STR_889,Pseudomonas,should,Negative,Facultative Anaerobe,9.51
STR_489,Staphylococcus,expert,Negative,Anaerobic,9.08
STR_981,Lactobacillus,imagine,Positive,Aerobic,1.86
STR_173,Clostridium,feeling,Positive,Aerobic,2.05
