strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_539,Staphylococcus,why,Positive,Facultative Anaerobe,4.32
STR_409,Staphylococcus,edge,Positive,Anaerobic,8.51
STR_892,Lactobacillus,focus,Negative,Facultative Anaerobe,9.64
STR_456,Clostridium,bag,Negative,Microaerophilic,1.44
STR_517,Clostridium,baby,Negative,Facultative Anaerobe,6.16
STR_941,Bacillus,price,Positive,Aerobic,3.56
STR_464,Pseudomonas,rule,Negative,Aerobic,5.39
STR_592,Pseudomonas,remember,Negative,Anaerobic,5.89
STR_752,Pseudomonas,contain,Positive,Microaerophilic,0.86
STR_926,Clostridium,probably,Negative,Anaerobic,3.88
STR_184,Clostridium,school,Positive,Facultative Anaerobe,2.22
STR_140,Streptococcus,scene,Negative,Aerobic,4.34
STR_642,Lactobacillus,lead,Negative,Aerobic,4.99
STR_144,Pseudomonas,series,Positive,Aerobic,5.58
STR_430,Lactobacillus,site,Negative,Facultative Anaerobe,2.97
STR_397,Clostridium,try,Positive,Facultative Anaerobe,9.44
STR_924,Pseudomonas,job,Positive,Facultative Anaerobe,0.52
STR_711,Streptococcus,discussion,Positive,Aerobic,8.9
STR_401,Pseudomonas,form,Negative,Anaerobic,4.46
STR_887,Pseudomonas,meet,Positive,Anaerobic,2.06
STR_647,Staphylococcus,myself,Negative,Anaerobic,7.02
STR_204,Streptococcus,him,Negative,Microaerophilic,3.88
STR_991,Lactobacillus,college,Positive,Aerobic,9.48
STR_450,Lactobacillus,rise,Positive,Aerobic,9.14
STR_758,Clostridium,traditional,Positive,Facultative Anaerobe,6.69
STR_892,Bacillus,avoid,Negative,Anaerobic,8.1
STR_320,Streptococcus,quite,Positive,Anaerobic,9.39
STR_187,Lactobacillus,current,Negative,Microaerophilic,9.09
STR_251,Pseudomonas,hot,Negative,Aerobic,9.7
STR_370,Lactobacillus,physical,Negative,Facultative Anaerobe,5.64
STR_925,Clostridium,later,Positive,Anaerobic,4.56
STR_364,Bacillus,either,Negative,Facultative Anaerobe,6.52
STR_103,Clostridium,situation,Positive,Aerobic,5.74
STR_319,Lactobacillus,offer,Positive,Microaerophilic,7.27
STR_106,Bacillus,significant,Negative,Aerobic,0.77
STR_108,Lactobacillus,speech,Negative,Microaerophilic,3.63
STR_435,Bacillus,and,Positive,Aerobic,8.13
STR_236,Bacillus,knowledge,Positive,Anaerobic,8.19
STR_359,Streptococcus,food,Negative,Aerobic,8.5
STR_779,Bacillus,might,Negative,Aerobic,8.99
STR_428,Streptococcus,international,Positive,Facultative Anaerobe,7.89
STR_541,Bacillus,chance,Positive,Microaerophilic,5.33
STR_125,Lactobacillus,give,Positive,Aerobic,7.91
STR_586,Clostridium,us,Positive,Facultative Anaerobe,1.6
STR_840,Clostridium,issue,Positive,Anaerobic,4.98
STR_774,Bacillus,glass,Negative,Anaerobic,6.0
STR_371,Streptococcus,evidence,Negative,Anaerobic,9.41
STR_673,Lactobacillus,allow,Negative,Aerobic,6.83
STR_943,Lactobacillus,attack,Positive,Anaerobic,3.51
STR_819,Pseudomonas,traditional,Negative,Microaerophilic,6.27
STR_920,Lactobacillus,reflect,Positive,Anaerobic,7.96
STR_555,Streptococcus,fund,Negative,Aerobic,7.47
STR_104,Staphylococcus,cultural,Positive,Microaerophilic,7.68
STR_702,Streptococcus,energy,Negative,Microaerophilic,8.57
STR_454,Pseudomonas,ever,Positive,Aerobic,9.42
STR_828,Streptococcus,owner,Positive,Aerobic,2.18
STR_863,Lactobacillus,guess,Positive,Microaerophilic,3.65
STR_720,Staphylococcus,special,Positive,Aerobic,7.18
STR_198,Pseudomonas,risk,Positive,Aerobic,7.3
STR_507,Staphylococcus,wrong,Positive,Microaerophilic,4.89
STR_862,Lactobacillus,let,Positive,Facultative Anaerobe,4.27
STR_852,Clostridium,cover,Negative,Facultative Anaerobe,3.8
STR_369,Clostridium,example,Negative,Aerobic,1.29
STR_185,Clostridium,crime,Positive,Anaerobic,1.88
STR_295,Pseudomonas,though,Positive,Anaerobic,4.29
STR_120,Bacillus,room,Positive,Aerobic,1.63
STR_762,Streptococcus,wind,Negative,Aerobic,5.6
STR_978,Clostridium,time,Positive,Microaerophilic,8.17
STR_530,Lactobacillus,voice,Positive,Anaerobic,1.58
STR_367,Lactobacillus,let,Negative,Anaerobic,1.57
STR_747,Staphylococcus,that,Positive,Anaerobic,6.46
STR_857,Staphylococcus,those,Positive,Anaerobic,5.08
STR_293,Lactobacillus,admit,Negative,Aerobic,3.07
STR_769,Clostridium,sister,Positive,Anaerobic,0.72
STR_312,Bacillus,hit,Negative,Aerobic,1.11
STR_633,Pseudomonas,town,Negative,Microaerophilic,3.59
STR_761,Lactobacillus,improve,Negative,Facultative Anaerobe,8.78
STR_571,Bacillus,still,Negative,Aerobic,7.78
STR_266,Pseudomonas,total,Positive,Microaerophilic,9.55
STR_295,Lactobacillus,respond,Positive,Anaerobic,3.24
STR_407,Streptococcus,stay,Negative,Aerobic,8.62
STR_289,Pseudomonas,field,Positive,Aerobic,0.78
STR_912,Clostridium,recognize,Negative,Aerobic,1.69
STR_894,Lactobacillus,marriage,Negative,Microaerophilic,9.66
STR_300,Lactobacillus,may,Positive,Microaerophilic,9.78
STR_663,Staphylococcus,forward,Positive,Anaerobic,4.65
STR_792,Clostridium,everyone,Positive,Microaerophilic,5.11
STR_601,Pseudomonas,or,Negative,Facultative Anaerobe,1.28
STR_533,Lactobacillus,shoulder,Positive,Microaerophilic,9.6
STR_217,Staphylococcus,myself,Positive,Anaerobic,3.11
STR_105,Bacillus,detail,Negative,Facultative Anaerobe,7.43
STR_615,Clostridium,perform,Negative,Aerobic,0.73
STR_194,Bacillus,note,Positive,Microaerophilic,2.89
STR_146,Lactobacillus,himself,Positive,Aerobic,0.76
STR_261,Pseudomonas,not,Positive,Aerobic,4.62
STR_924,Lactobacillus,act,Negative,Aerobic,3.88
STR_590,Bacillus,throughout,Negative,Microaerophilic,9.82
STR_401,Streptococcus,thousand,Positive,Facultative Anaerobe,4.2
STR_205,Pseudomonas,here,Positive,Anaerobic,0.67
STR_736,Bacillus,yes,Positive,Aerobic,2.92
STR_767,Staphylococcus,truth,Negative,Aerobic,4.08
STR_310,Pseudomonas,commercial,Positive,Anaerobic,1.98
STR_157,Bacillus,behind,Negative,Microaerophilic,0.72
STR_592,Pseudomonas,house,Negative,Anaerobic,9.61
STR_371,Lactobacillus,under,Negative,Aerobic,2.18
STR_369,Staphylococcus,support,Positive,Anaerobic,5.28
STR_416,Clostridium,hear,Negative,Anaerobic,0.79
STR_409,Clostridium,weight,Positive,Aerobic,3.64
STR_379,Streptococcus,whatever,Positive,Facultative Anaerobe,4.79
STR_386,Streptococcus,forget,Negative,Aerobic,5.45
STR_712,Clostridium,quality,Negative,Anaerobic,7.22
STR_902,Bacillus,history,Negative,Microaerophilic,0.73
STR_279,Staphylococcus,direction,Positive,Aerobic,0.57
STR_627,Staphylococcus,see,Positive,Anaerobic,2.97
STR_376,Bacillus,enter,Negative,Microaerophilic,9.8
STR_912,Pseudomonas,him,Negative,Anaerobic,1.09
STR_904,Clostridium,question,Positive,Microaerophilic,1.8
STR_759,Staphylococcus,themselves,Positive,Aerobic,5.19
STR_824,Streptococcus,forward,Negative,Anaerobic,3.52
STR_448,Lactobacillus,old,Negative,Anaerobic,6.47
STR_295,Bacillus,use,Negative,Facultative Anaerobe,6.06
STR_585,Clostridium,threat,Negative,Aerobic,5.13
STR_487,Clostridium,help,Positive,Aerobic,2.69
STR_733,Streptococcus,magazine,Positive,Anaerobic,8.76
STR_587,Streptococcus,north,Negative,Aerobic,5.57
STR_656,Clostridium,those,Positive,Facultative Anaerobe,2.7
STR_213,Lactobacillus,economic,Negative,Facultative Anaerobe,1.53
STR_259,Pseudomonas,out,Positive,Anaerobic,8.49
STR_245,Clostridium,still,Positive,Microaerophilic,3.2
STR_843,Pseudomonas,seek,Positive,Aerobic,5.54
STR_233,Lactobacillus,born,Negative,Facultative Anaerobe,2.36
STR_988,Bacillus,realize,Negative,Anaerobic,2.64
STR_418,Lactobacillus,board,Negative,Microaerophilic,3.26
STR_815,Staphylococcus,myself,Negative,Microaerophilic,9.77
STR_448,Bacillus,but,Positive,Microaerophilic,3.02
STR_719,Streptococcus,economic,Positive,Microaerophilic,7.77
STR_845,Lactobacillus,next,Negative,Anaerobic,9.03
STR_252,Bacillus,process,Negative,Facultative Anaerobe,0.93
STR_168,Clostridium,contain,Positive,Anaerobic,5.22
STR_213,Lactobacillus,tough,Positive,Anaerobic,9.38
STR_417,Bacillus,plan,Positive,Facultative Anaerobe,1.98
STR_146,Clostridium,play,Negative,Facultative Anaerobe,8.13
STR_938,Streptococcus,few,Negative,Aerobic,2.1
STR_244,Staphylococcus,arrive,Negative,Anaerobic,5.8
STR_272,Pseudomonas,machine,Positive,Microaerophilic,9.42
STR_601,Clostridium,point,Negative,Facultative Anaerobe,6.51
STR_904,Lactobacillus,discover,Positive,Facultative Anaerobe,8.05
STR_733,Streptococcus,yeah,Positive,Microaerophilic,5.59
STR_182,Bacillus,purpose,Negative,Microaerophilic,6.56
STR_776,Streptococcus,police,Negative,Anaerobic,6.8
STR_348,Staphylococcus,hold,Positive,Aerobic,2.29
STR_933,Streptococcus,lot,Negative,Microaerophilic,3.8
STR_625,Streptococcus,team,Negative,Microaerophilic,5.75
STR_390,Streptococcus,various,Negative,Microaerophilic,2.32
STR_557,Bacillus,bring,Negative,Aerobic,8.49
STR_578,Clostridium,program,Negative,Aerobic,7.15
STR_300,Clostridium,conference,Negative,Anaerobic,3.23
STR_646,Clostridium,drop,Positive,Microaerophilic,7.12
STR_237,Clostridium,because,Positive,Aerobic,9.32
STR_950,Bacillus,stop,Positive,Microaerophilic,9.7
STR_475,Staphylococcus,somebody,Positive,Facultative Anaerobe,1.34
STR_843,Staphylococcus,today,Negative,Microaerophilic,2.44
STR_421,Staphylococcus,owner,Negative,Microaerophilic,2.5
STR_377,Streptococcus,own,Negative,Anaerobic,5.52
STR_911,Pseudomonas,amount,Negative,Anaerobic,5.89
STR_855,Streptococcus,least,Negative,Microaerophilic,7.55
STR_623,Streptococcus,room,Negative,Microaerophilic,5.41
STR_804,Pseudomonas,economic,Positive,Anaerobic,3.62
STR_329,Lactobacillus,into,Positive,Facultative Anaerobe,5.88
STR_498,Lactobacillus,direction,Positive,Facultative Anaerobe,6.63
STR_542,Clostridium,like,Positive,Facultative Anaerobe,3.62
STR_833,Clostridium,act,Negative,Anaerobic,8.85
STR_711,Staphylococcus,eat,Positive,Aerobic,3.86
STR_454,Streptococcus,minute,Positive,Microaerophilic,5.05
STR_463,Streptococcus,wear,Positive,Facultative Anaerobe,1.74
STR_937,Lactobacillus,audience,Positive,Microaerophilic,4.2
STR_330,Pseudomonas,goal,Negative,Anaerobic,7.55
STR_820,Clostridium,add,Negative,Anaerobic,2.84
STR_199,Lactobacillus,pressure,Negative,Aerobic,3.8
STR_540,Streptococcus,certain,Positive,Microaerophilic,3.7
STR_200,Pseudomonas,while,Positive,Microaerophilic,1.95
STR_480,Staphylococcus,much,Positive,Aerobic,8.68
STR_146,Streptococcus,nice,Negative,Anaerobic,2.11
STR_960,Bacillus,marriage,Positive,Aerobic,0.69
STR_741,Clostridium,student,Positive,Anaerobic,2.05
STR_397,Lactobacillus,always,Positive,Facultative Anaerobe,2.91
STR_992,Pseudomonas,during,Negative,Facultative Anaerobe,3.41
STR_974,Bacillus,seat,Positive,Anaerobic,5.86
STR_975,Staphylococcus,part,Positive,Aerobic,4.85
STR_190,Pseudomonas,right,Positive,Microaerophilic,5.72
STR_884,Lactobacillus,guy,Positive,Anaerobic,8.98
STR_329,Staphylococcus,head,Positive,Microaerophilic,0.95
STR_800,Clostridium,front,Negative,Anaerobic,3.2
STR_211,Streptococcus,suddenly,Negative,Microaerophilic,8.88
STR_750,Pseudomonas,whom,Positive,Aerobic,8.04
STR_571,Clostridium,later,Positive,Facultative Anaerobe,4.7
STR_389,Lactobacillus,spend,Positive,Microaerophilic,2.9
STR_838,Bacillus,it,Positive,Facultative Anaerobe,1.49
STR_519,Staphylococcus,west,Positive,Facultative Anaerobe,5.49
STR_580,Clostridium,high,Positive,Microaerophilic,2.88
STR_454,Clostridium,feel,Positive,Microaerophilic,8.42
STR_166,Pseudomonas,answer,Negative,Anaerobic,8.0
STR_576,Bacillus,determine,Negative,Anaerobic,7.32
STR_839,Bacillus,traditional,Positive,Aerobic,6.9
STR_763,Streptococcus,help,Positive,Aerobic,6.94
STR_768,Bacillus,owner,Positive,Microaerophilic,9.92
STR_121,Streptococcus,state,Positive,Anaerobic,5.51
STR_975,Staphylococcus,everybody,Negative,Aerobic,4.57
STR_232,Bacillus,specific,Positive,Microaerophilic,9.48
STR_651,Streptococcus,build,Positive,Facultative Anaerobe,6.54
STR_866,Clostridium,base,Negative,Anaerobic,8.21
STR_174,Staphylococcus,person,Negative,Facultative Anaerobe,8.49
STR_612,Bacillus,city,Negative,Microaerophilic,7.15
STR_239,Bacillus,size,Negative,Facultative Anaerobe,0.78
STR_751,Clostridium,visit,Negative,Aerobic,7.37
STR_901,Lactobacillus,best,Negative,Aerobic,0.8
STR_834,Pseudomonas,here,Negative,Aerobic,3.74
STR_445,Clostridium,ever,Positive,Anaerobic,5.42
STR_147,Bacillus,message,Positive,Facultative Anaerobe,8.12
STR_839,Bacillus,economy,Negative,Anaerobic,9.45
STR_255,Streptococcus,whom,Negative,Anaerobic,1.87
STR_529,Staphylococcus,strategy,Negative,Facultative Anaerobe,4.96
STR_678,Pseudomonas,service,Negative,Anaerobic,5.67
STR_145,Bacillus,catch,Positive,Facultative Anaerobe,2.55
STR_191,Clostridium,music,Positive,Anaerobic,3.07
STR_752,Clostridium,rich,Positive,Aerobic,6.44
STR_789,Pseudomonas,find,Negative,Anaerobic,2.79
STR_411,Lactobacillus,these,Positive,Anaerobic,2.95
STR_466,Pseudomonas,training,Positive,Facultative Anaerobe,2.48
STR_557,Streptococcus,decision,Positive,Aerobic,3.76
STR_772,Clostridium,together,Positive,Anaerobic,3.62
STR_943,Clostridium,manage,Negative,Anaerobic,1.86
STR_594,Pseudomonas,quite,Negative,Aerobic,2.06
STR_124,Lactobacillus,man,Positive,Microaerophilic,5.5
STR_831,Bacillus,arm,Negative,Facultative Anaerobe,9.12
STR_141,Lactobacillus,full,Positive,Facultative Anaerobe,6.59
STR_465,Staphylococcus,trip,Negative,Aerobic,3.37
STR_781,Pseudomonas,hot,Negative,Microaerophilic,4.35
STR_266,Clostridium,rest,Negative,Microaerophilic,9.27
STR_418,Streptococcus,suddenly,Positive,Anaerobic,3.74
STR_996,Streptococcus,evidence,Positive,Microaerophilic,0.58
STR_464,Staphylococcus,could,Negative,Anaerobic,8.31
STR_500,Clostridium,on,Negative,Anaerobic,8.8
STR_110,Clostridium,page,Positive,Aerobic,4.17
STR_728,Staphylococcus,market,Negative,Facultative Anaerobe,8.9
STR_541,Clostridium,least,Positive,Microaerophilic,2.61
STR_359,Clostridium,reveal,Negative,Aerobic,4.63
STR_804,Streptococcus,where,Negative,Anaerobic,1.3
STR_899,Lactobacillus,nearly,Positive,Aerobic,4.59
STR_580,Staphylococcus,world,Positive,Aerobic,8.05
STR_950,Bacillus,middle,Negative,Anaerobic,3.59
STR_976,Clostridium,trial,Positive,Facultative Anaerobe,6.54
STR_337,Streptococcus,leg,Negative,Aerobic,1.14
STR_615,Bacillus,third,Positive,Facultative Anaerobe,4.52
STR_512,Streptococcus,however,Positive,Aerobic,5.54
STR_656,Clostridium,low,Negative,Facultative Anaerobe,6.79
STR_195,Clostridium,open,Negative,Aerobic,3.48
STR_139,Staphylococcus,gun,Negative,Aerobic,3.64
STR_656,Streptococcus,born,Negative,Facultative Anaerobe,0.86
STR_433,Staphylococcus,scene,Positive,Aerobic,5.4
STR_150,Bacillus,camera,Positive,Aerobic,7.7
STR_427,Staphylococcus,Mr,Negative,Facultative Anaerobe,1.18
STR_451,Staphylococcus,wonder,Negative,Microaerophilic,8.66
STR_874,Lactobacillus,Democrat,Negative,Anaerobic,4.62
STR_211,Clostridium,language,Negative,Facultative Anaerobe,1.99
STR_912,Pseudomonas,community,Positive,Aerobic,1.33
STR_296,Streptococcus,exactly,Negative,Facultative Anaerobe,8.97
STR_692,Clostridium,try,Negative,Microaerophilic,3.96
STR_376,Clostridium,she,Positive,Anaerobic,5.68
STR_290,Pseudomonas,star,Negative,Anaerobic,6.78
STR_380,Clostridium,describe,Positive,Aerobic,5.81
STR_136,Clostridium,guy,Positive,Anaerobic,9.1
STR_974,Bacillus,animal,Negative,Facultative Anaerobe,7.42
STR_874,Staphylococcus,information,Negative,Facultative Anaerobe,2.64
STR_276,Staphylococcus,security,Negative,Aerobic,7.9
STR_462,Bacillus,pay,Negative,Aerobic,7.56
STR_535,Staphylococcus,will,Positive,Anaerobic,6.93
STR_906,Staphylococcus,democratic,Positive,Anaerobic,1.91
STR_193,Streptococcus,camera,Positive,Facultative Anaerobe,2.74
STR_165,Pseudomonas,city,Positive,Microaerophilic,9.05
STR_438,Clostridium,police,Negative,Facultative Anaerobe,6.64
STR_334,Bacillus,spring,Negative,Facultative Anaerobe,2.1
STR_432,Streptococcus,fill,Positive,Anaerobic,6.98
STR_848,Clostridium,later,Negative,Aerobic,1.85
STR_798,Staphylococcus,effect,Negative,Anaerobic,4.05
STR_186,Staphylococcus,structure,Negative,Aerobic,3.75
STR_564,Streptococcus,buy,Positive,Aerobic,4.77
STR_806,Pseudomonas,nature,Positive,Facultative Anaerobe,1.26
STR_583,Lactobacillus,product,Negative,Aerobic,2.25
STR_443,Bacillus,to,Negative,Aerobic,6.32
STR_234,Clostridium,worry,Positive,Anaerobic,3.13
STR_245,Clostridium,seek,Positive,Anaerobic,9.66
STR_300,Clostridium,building,Positive,Facultative Anaerobe,3.31
STR_887,Bacillus,model,Positive,Anaerobic,6.0
STR_482,Bacillus,change,Negative,Microaerophilic,9.47
STR_626,Clostridium,large,Positive,Facultative Anaerobe,1.56
STR_749,Bacillus,bring,Negative,Aerobic,3.99
STR_549,Staphylococcus,sit,Negative,Facultative Anaerobe,1.26
STR_808,Clostridium,nearly,Positive,Facultative Anaerobe,3.63
STR_553,Bacillus,cost,Positive,Microaerophilic,1.7
STR_237,Streptococcus,party,Positive,Anaerobic,3.56
STR_770,Pseudomonas,movement,Negative,Anaerobic,4.55
STR_253,Bacillus,field,Negative,Microaerophilic,5.21
STR_768,Bacillus,cut,Negative,Microaerophilic,1.18
STR_230,Staphylococcus,all,Positive,Aerobic,8.89
STR_623,Staphylococcus,finally,Negative,Anaerobic,1.15
STR_405,Lactobacillus,generation,Positive,Anaerobic,6.89
STR_523,Bacillus,clear,Negative,Aerobic,1.28
STR_228,Clostridium,impact,Negative,Anaerobic,2.55
STR_141,Clostridium,class,Positive,Aerobic,2.61
STR_544,Lactobacillus,cover,Positive,Microaerophilic,1.25
STR_275,Clostridium,newspaper,Negative,Aerobic,2.59
STR_243,Clostridium,yourself,Negative,Microaerophilic,7.74
STR_596,Bacillus,reach,Positive,Facultative Anaerobe,1.95
STR_439,Clostridium,medical,Positive,Microaerophilic,4.03
STR_927,Lactobacillus,letter,Positive,Anaerobic,7.31
STR_254,Staphylococcus,manager,Positive,Aerobic,2.02
STR_110,Bacillus,performance,Negative,Facultative Anaerobe,2.28
STR_489,Staphylococcus,room,Positive,Aerobic,7.25
STR_784,Staphylococcus,discover,Negative,Anaerobic,4.68
STR_280,Streptococcus,large,Positive,Facultative Anaerobe,3.04
STR_697,Clostridium,center,Negative,Aerobic,7.2
STR_198,Staphylococcus,rich,Positive,Microaerophilic,2.37
STR_650,Lactobacillus,civil,Positive,Anaerobic,7.32
STR_380,Lactobacillus,all,Positive,Aerobic,0.71
STR_444,Staphylococcus,into,Positive,Anaerobic,8.56
STR_825,Clostridium,enough,Negative,Anaerobic,1.98
STR_410,Lactobacillus,ball,Negative,Microaerophilic,2.6
STR_617,Bacillus,stage,Negative,Microaerophilic,2.24
STR_408,Streptococcus,west,Positive,Microaerophilic,0.78
STR_403,Bacillus,end,Positive,Aerobic,7.97
STR_623,Lactobacillus,Democrat,Negative,Microaerophilic,3.37
STR_249,Staphylococcus,shoulder,Negative,Aerobic,9.3
STR_779,Streptococcus,include,Negative,Anaerobic,1.63
STR_745,Streptococcus,appear,Negative,Facultative Anaerobe,2.67
STR_890,Pseudomonas,air,Positive,Facultative Anaerobe,9.94
STR_927,Bacillus,look,Positive,Microaerophilic,8.02
STR_784,Clostridium,gas,Negative,Anaerobic,0.53
STR_936,Lactobacillus,perhaps,Negative,Anaerobic,2.51
STR_578,Pseudomonas,purpose,Negative,Microaerophilic,0.91
STR_231,Pseudomonas,decide,Negative,Anaerobic,8.95
STR_240,Bacillus,on,Negative,Anaerobic,7.97
STR_567,Bacillus,school,Negative,Facultative Anaerobe,2.42
STR_974,Bacillus,between,Positive,Facultative Anaerobe,8.14
STR_187,Bacillus,compare,Negative,Facultative Anaerobe,6.1
STR_653,Pseudomonas,type,Negative,Aerobic,7.41
STR_646,Lactobacillus,current,Negative,Anaerobic,5.46
STR_652,Clostridium,stuff,Positive,Microaerophilic,6.42
STR_180,Bacillus,kitchen,Negative,Anaerobic,1.9
STR_751,Staphylococcus,time,Negative,Microaerophilic,4.11
STR_282,Lactobacillus,war,Negative,Facultative Anaerobe,8.23
STR_465,Streptococcus,student,Negative,Anaerobic,4.61
STR_316,Staphylococcus,grow,Positive,Anaerobic,5.31
STR_563,Bacillus,use,Negative,Anaerobic,7.58
STR_452,Staphylococcus,design,Negative,Aerobic,2.18
STR_678,Streptococcus,our,Negative,Microaerophilic,3.73
STR_794,Streptococcus,another,Negative,Anaerobic,5.1
STR_484,Pseudomonas,society,Negative,Anaerobic,0.81
STR_405,Bacillus,mission,Positive,Facultative Anaerobe,4.4
STR_494,Clostridium,produce,Negative,Aerobic,5.14
STR_474,Lactobacillus,create,Positive,Aerobic,5.46
STR_535,Clostridium,rather,Negative,Aerobic,3.44
STR_770,Clostridium,factor,Positive,Anaerobic,8.92
STR_430,Streptococcus,time,Negative,Facultative Anaerobe,2.58
STR_792,Clostridium,news,Positive,Anaerobic,0.62
STR_762,Lactobacillus,young,Negative,Facultative Anaerobe,4.22
STR_536,Pseudomonas,fly,Positive,Microaerophilic,5.23
STR_378,Pseudomonas,send,Positive,Facultative Anaerobe,7.98
STR_371,Clostridium,medical,Negative,Aerobic,4.56
STR_251,Clostridium,seat,Positive,Facultative Anaerobe,7.03
STR_936,Pseudomonas,truth,Negative,Anaerobic,4.2
STR_310,Staphylococcus,color,Negative,Aerobic,8.87
STR_232,Pseudomonas,section,Negative,Microaerophilic,7.6
STR_320,Streptococcus,or,Negative,Facultative Anaerobe,5.76
STR_268,Lactobacillus,hot,Positive,Facultative Anaerobe,1.24
STR_621,Bacillus,American,Negative,Facultative Anaerobe,1.82
