strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_688,Pseudomonas,fly,Negative,Facultative Anaerobe,7.13
STR_243,Pseudomonas,activity,Negative,Aerobic,7.22
STR_418,Staphylococcus,pass,Negative,Aerobic,2.54
STR_661,Pseudomonas,green,Positive,Microaerophilic,9.76
STR_248,Pseudomonas,PM,Positive,Anaerobic,5.08
STR_154,Clostridium,site,Positive,Anaerobic,0.62
STR_595,Pseudomonas,painting,Negative,Aerobic,4.7
STR_285,Pseudomonas,trouble,Positive,Aerobic,2.26
STR_598,Lactobacillus,although,Positive,Anaerobic,4.66
STR_491,Lactobacillus,any,Negative,Anaerobic,4.75
STR_607,Lactobacillus,later,Negative,Facultative Anaerobe,2.66
STR_430,Lactobacillus,development,Negative,Facultative Anaerobe,5.13
STR_191,Staphylococcus,best,Positive,Anaerobic,7.5
STR_514,Bacillus,image,Negative,Anaerobic,5.11
STR_925,Lactobacillus,start,Negative,Facultative Anaerobe,6.5
STR_906,Staphylococcus,style,Positive,Microaerophilic,1.78
STR_135,Lactobacillus,student,Negative,Aerobic,2.59
STR_652,Lactobacillus,race,Positive,Anaerobic,5.94
STR_635,Staphylococcus,better,Positive,Anaerobic,2.69
STR_199,Clostridium,four,Negative,Aerobic,0.94
STR_364,Lactobacillus,experience,Positive,Aerobic,4.53
STR_817,Streptococcus,peace,Positive,Microaerophilic,6.14
STR_161,Pseudomonas,drug,Positive,Anaerobic,1.75
STR_540,Staphylococcus,because,Positive,Aerobic,3.56
STR_365,Clostridium,evidence,Negative,Microaerophilic,6.2
STR_555,Clostridium,during,Negative,Aerobic,0.76
STR_683,Lactobacillus,lose,Positive,Facultative Anaerobe,6.89
STR_993,Streptococcus,interest,Positive,Microaerophilic,3.2
STR_926,Bacillus,because,Negative,Microaerophilic,9.01
STR_785,Staphylococcus,system,Positive,Anaerobic,9.63
STR_790,Streptococcus,trip,Negative,Facultative Anaerobe,2.12
STR_366,Bacillus,use,Positive,Microaerophilic,9.81
STR_103,Streptococcus,small,Positive,Aerobic,7.78
STR_246,Streptococcus,strong,Positive,Facultative Anaerobe,4.87
STR_680,Lactobacillus,top,Positive,Facultative Anaerobe,9.42
STR_319,Bacillus,people,Negative,Microaerophilic,2.46
STR_237,Lactobacillus,she,Negative,Aerobic,9.08
STR_612,Lactobacillus,responsibility,Positive,Aerobic,1.85
STR_647,Pseudomonas,available,Negative,Facultative Anaerobe,9.47
STR_466,Lactobacillus,describe,Negative,Aerobic,1.85
STR_796,Clostridium,operation,Positive,Anaerobic,2.74
STR_215,Clostridium,my,Negative,Aerobic,3.32
STR_243,Staphylococcus,rise,Negative,Facultative Anaerobe,3.86
STR_524,Staphylococcus,stand,Negative,Facultative Anaerobe,8.27
STR_281,Pseudomonas,course,Positive,Anaerobic,2.61
STR_545,Bacillus,attorney,Negative,Aerobic,9.29
STR_494,Pseudomonas,matter,Negative,Aerobic,6.18
STR_854,Clostridium,occur,Positive,Aerobic,8.91
STR_587,Staphylococcus,civil,Positive,Microaerophilic,5.86
STR_191,Clostridium,might,Negative,Facultative Anaerobe,6.24
STR_128,Lactobacillus,thus,Positive,Microaerophilic,5.22
STR_825,Pseudomonas,lead,Positive,Aerobic,3.34
STR_770,Lactobacillus,bad,Negative,Anaerobic,3.39
STR_419,Lactobacillus,forward,Negative,Aerobic,2.84
STR_947,Streptococcus,movement,Negative,Microaerophilic,6.79
STR_403,Bacillus,certain,Positive,Microaerophilic,9.58
STR_812,Pseudomonas,maybe,Negative,Aerobic,9.92
STR_885,Lactobacillus,chance,Positive,Microaerophilic,1.28
STR_451,Pseudomonas,oil,Positive,Facultative Anaerobe,5.16
STR_623,Staphylococcus,population,Positive,Anaerobic,8.34
STR_169,Staphylococcus,government,Negative,Facultative Anaerobe,8.2
STR_771,Staphylococcus,situation,Positive,Microaerophilic,8.16
STR_863,Pseudomonas,draw,Negative,Microaerophilic,8.22
STR_648,Bacillus,maintain,Negative,Anaerobic,8.84
STR_605,Bacillus,training,Negative,Facultative Anaerobe,6.3
STR_405,Pseudomonas,join,Negative,Facultative Anaerobe,9.65
STR_352,Lactobacillus,effect,Negative,Aerobic,7.24
STR_670,Bacillus,until,Negative,Microaerophilic,1.93
STR_863,Pseudomonas,major,Negative,Aerobic,4.7
STR_791,Streptococcus,own,Positive,Anaerobic,1.7
STR_589,Streptococcus,may,Negative,Microaerophilic,3.83
STR_430,Staphylococcus,though,Positive,Anaerobic,6.19
STR_412,Streptococcus,certainly,Positive,Aerobic,6.73
STR_555,Bacillus,poor,Negative,Facultative Anaerobe,6.09
STR_286,Clostridium,magazine,Positive,Microaerophilic,7.05
STR_336,Clostridium,person,Negative,Aerobic,8.31
STR_279,Lactobacillus,stop,Negative,Facultative Anaerobe,2.73
STR_605,Streptococcus,everything,Negative,Anaerobic,1.26
STR_155,Staphylococcus,finish,Negative,Facultative Anaerobe,4.51
STR_992,Clostridium,measure,Negative,Facultative Anaerobe,3.25
STR_929,Staphylococcus,court,Negative,Microaerophilic,5.35
STR_439,Pseudomonas,many,Positive,Anaerobic,0.83
STR_268,Clostridium,well,Positive,Facultative Anaerobe,4.08
STR_955,Clostridium,wish,Positive,Facultative Anaerobe,9.87
STR_182,Bacillus,level,Negative,Anaerobic,6.6
STR_675,Clostridium,trade,Negative,Anaerobic,8.11
STR_842,Bacillus,get,Negative,Facultative Anaerobe,9.58
STR_440,Streptococcus,discuss,Negative,Microaerophilic,7.78
STR_831,Lactobacillus,begin,Positive,Facultative Anaerobe,9.89
STR_947,Staphylococcus,arrive,Positive,Microaerophilic,4.17
STR_279,Pseudomonas,cup,Positive,Microaerophilic,9.55
STR_534,Lactobacillus,indeed,Positive,Anaerobic,5.44
STR_334,Lactobacillus,pretty,Positive,Anaerobic,7.09
STR_911,Streptococcus,three,Negative,Microaerophilic,4.58
STR_633,Lactobacillus,expert,Positive,Microaerophilic,8.26
STR_922,Bacillus,poor,Negative,Facultative Anaerobe,1.91
STR_546,Bacillus,buy,Negative,Anaerobic,1.24
STR_319,Clostridium,discussion,Positive,Facultative Anaerobe,7.1
STR_153,Staphylococcus,writer,Positive,Microaerophilic,1.51
STR_833,Lactobacillus,method,Negative,Facultative Anaerobe,3.17
STR_998,Bacillus,job,Positive,Aerobic,1.97
STR_382,Clostridium,sign,Negative,Aerobic,0.76
STR_553,Clostridium,if,Positive,Anaerobic,7.93
STR_444,Bacillus,simple,Negative,Anaerobic,8.64
STR_280,Bacillus,list,Negative,Microaerophilic,1.35
STR_658,Staphylococcus,growth,Negative,Microaerophilic,8.6
STR_427,Staphylococcus,result,Positive,Microaerophilic,1.55
STR_970,Staphylococcus,event,Negative,Microaerophilic,3.91
STR_422,Bacillus,level,Positive,Microaerophilic,3.6
STR_808,Pseudomonas,mission,Positive,Microaerophilic,3.86
STR_393,Clostridium,inside,Negative,Anaerobic,3.04
STR_647,Bacillus,customer,Positive,Microaerophilic,3.69
STR_467,Staphylococcus,discussion,Negative,Facultative Anaerobe,3.36
STR_855,Pseudomonas,inside,Positive,Microaerophilic,5.17
STR_836,Pseudomonas,represent,Positive,Microaerophilic,6.6
STR_598,Lactobacillus,begin,Negative,Anaerobic,9.36
STR_357,Pseudomonas,lose,Negative,Microaerophilic,3.62
STR_199,Pseudomonas,career,Negative,Anaerobic,9.11
STR_682,Bacillus,company,Negative,Facultative Anaerobe,8.95
STR_279,Staphylococcus,leg,Negative,Anaerobic,5.07
STR_544,Staphylococcus,reason,Positive,Aerobic,1.27
STR_259,Streptococcus,director,Positive,Aerobic,8.71
STR_792,Lactobacillus,reason,Negative,Facultative Anaerobe,4.82
STR_347,Pseudomonas,level,Positive,Microaerophilic,2.65
STR_628,Pseudomonas,money,Positive,Anaerobic,5.32
STR_843,Bacillus,executive,Positive,Aerobic,8.61
STR_592,Lactobacillus,boy,Positive,Facultative Anaerobe,1.44
STR_838,Lactobacillus,pay,Negative,Anaerobic,0.69
STR_773,Clostridium,radio,Positive,Anaerobic,2.32
STR_255,Lactobacillus,almost,Positive,Microaerophilic,0.56
STR_716,Lactobacillus,war,Negative,Microaerophilic,9.96
STR_517,Bacillus,own,Negative,Anaerobic,6.84
STR_308,Clostridium,weight,Positive,Facultative Anaerobe,0.76
STR_191,Streptococcus,along,Negative,Microaerophilic,1.37
STR_355,Streptococcus,risk,Negative,Anaerobic,6.66
STR_860,Clostridium,know,Negative,Aerobic,2.87
STR_796,Clostridium,too,Positive,Facultative Anaerobe,9.92
STR_869,Streptococcus,tend,Negative,Aerobic,9.02
STR_472,Lactobacillus,thank,Negative,Aerobic,6.77
STR_826,Pseudomonas,station,Positive,Facultative Anaerobe,9.47
STR_264,Pseudomonas,leave,Negative,Aerobic,6.61
STR_817,Bacillus,top,Positive,Microaerophilic,0.5
STR_360,Clostridium,campaign,Negative,Microaerophilic,4.08
STR_305,Clostridium,authority,Negative,Microaerophilic,9.82
STR_655,Staphylococcus,vote,Positive,Aerobic,4.45
STR_323,Streptococcus,pick,Positive,Aerobic,5.76
STR_288,Streptococcus,full,Negative,Aerobic,9.4
STR_666,Staphylococcus,the,Negative,Facultative Anaerobe,6.45
STR_108,Streptococcus,seven,Positive,Microaerophilic,8.3
STR_301,Staphylococcus,become,Positive,Aerobic,3.87
STR_785,Pseudomonas,available,Negative,Anaerobic,4.5
STR_587,Clostridium,peace,Positive,Anaerobic,7.71
STR_496,Staphylococcus,last,Negative,Microaerophilic,5.65
STR_476,Clostridium,up,Negative,Aerobic,9.21
STR_403,Pseudomonas,speech,Positive,Anaerobic,7.4
STR_893,Lactobacillus,fall,Negative,Facultative Anaerobe,8.24
STR_820,Bacillus,short,Negative,Anaerobic,8.57
STR_535,Bacillus,home,Negative,Facultative Anaerobe,1.28
STR_393,Streptococcus,report,Positive,Anaerobic,1.96
STR_729,Lactobacillus,word,Negative,Microaerophilic,1.56
STR_420,Staphylococcus,practice,Positive,Facultative Anaerobe,8.68
STR_242,Lactobacillus,plant,Negative,Facultative Anaerobe,4.18
STR_147,Streptococcus,sit,Positive,Anaerobic,7.13
STR_107,Staphylococcus,trip,Negative,Microaerophilic,2.28
STR_108,Staphylococcus,win,Negative,Microaerophilic,9.37
STR_962,Clostridium,standard,Positive,Aerobic,5.92
STR_765,Lactobacillus,agency,Negative,Microaerophilic,8.79
STR_314,Pseudomonas,whole,Negative,Anaerobic,4.35
STR_702,Clostridium,school,Positive,Facultative Anaerobe,3.73
STR_669,Staphylococcus,whom,Positive,Facultative Anaerobe,0.69
STR_133,Lactobacillus,accept,Negative,Facultative Anaerobe,6.25
STR_697,Clostridium,risk,Positive,Anaerobic,9.72
STR_673,Bacillus,election,Negative,Anaerobic,8.9
STR_858,Lactobacillus,clear,Positive,Anaerobic,9.29
STR_348,Pseudomonas,by,Positive,Anaerobic,8.18
STR_890,Lactobacillus,care,Negative,Microaerophilic,5.69
STR_431,Staphylococcus,fight,Positive,Microaerophilic,2.74
STR_488,Bacillus,edge,Negative,Microaerophilic,2.26
STR_448,Clostridium,health,Positive,Aerobic,3.83
STR_472,Lactobacillus,election,Positive,Facultative Anaerobe,9.36
STR_331,Pseudomonas,public,Negative,Anaerobic,1.1
STR_730,Lactobacillus,find,Positive,Aerobic,9.69
STR_610,Bacillus,write,Negative,Anaerobic,0.89
STR_345,Lactobacillus,senior,Positive,Facultative Anaerobe,8.41
STR_104,Clostridium,rather,Positive,Anaerobic,4.09
STR_202,Staphylococcus,support,Positive,Anaerobic,1.58
STR_361,Streptococcus,chair,Positive,Aerobic,9.04
STR_478,Staphylococcus,resource,Negative,Aerobic,0.54
STR_624,Staphylococcus,poor,Positive,Anaerobic,6.47
STR_157,Staphylococcus,set,Negative,Facultative Anaerobe,7.6
STR_312,Staphylococcus,argue,Positive,Facultative Anaerobe,4.39
STR_866,Lactobacillus,step,Negative,Anaerobic,7.84
STR_934,Clostridium,issue,Negative,Microaerophilic,0.93
STR_512,Pseudomonas,decade,Positive,Microaerophilic,7.95
STR_944,Streptococcus,want,Positive,Microaerophilic,5.59
STR_848,Clostridium,most,Positive,Microaerophilic,7.08
STR_876,Lactobacillus,plan,Positive,Aerobic,7.5
STR_667,Bacillus,color,Negative,Anaerobic,0.73
STR_455,Streptococcus,child,Positive,Facultative Anaerobe,5.54
STR_207,Lactobacillus,career,Negative,Facultative Anaerobe,7.41
STR_328,Lactobacillus,around,Negative,Microaerophilic,5.32
STR_264,Lactobacillus,discussion,Positive,Anaerobic,5.01
STR_279,Clostridium,act,Negative,Anaerobic,7.8
STR_766,Clostridium,moment,Positive,Anaerobic,7.27
STR_170,Bacillus,arm,Negative,Anaerobic,7.18
STR_893,Bacillus,husband,Negative,Anaerobic,7.61
STR_824,Streptococcus,girl,Positive,Aerobic,6.26
STR_481,Staphylococcus,evidence,Positive,Anaerobic,9.28
STR_826,Pseudomonas,figure,Positive,Anaerobic,4.64
STR_729,Lactobacillus,morning,Positive,Anaerobic,8.64
STR_856,Clostridium,push,Negative,Microaerophilic,3.92
STR_323,Bacillus,whether,Positive,Facultative Anaerobe,2.22
STR_549,Bacillus,whatever,Positive,Anaerobic,7.77
STR_546,Lactobacillus,environment,Negative,Facultative Anaerobe,6.16
STR_180,Pseudomonas,above,Negative,Anaerobic,4.66
STR_196,Streptococcus,move,Positive,Microaerophilic,3.04
STR_642,Staphylococcus,serve,Negative,Microaerophilic,7.32
STR_876,Lactobacillus,understand,Negative,Anaerobic,9.21
STR_381,Bacillus,baby,Positive,Aerobic,3.83
STR_368,Bacillus,available,Negative,Microaerophilic,4.14
STR_472,Bacillus,name,Positive,Anaerobic,7.15
STR_832,Bacillus,from,Negative,Aerobic,4.49
STR_787,Pseudomonas,painting,Positive,Facultative Anaerobe,4.28
STR_989,Streptococcus,teach,Negative,Facultative Anaerobe,5.86
STR_603,Pseudomonas,skin,Positive,Microaerophilic,2.11
STR_749,Clostridium,recent,Negative,Anaerobic,2.98
STR_668,Staphylococcus,sit,Negative,Facultative Anaerobe,6.18
STR_817,Bacillus,series,Positive,Facultative Anaerobe,9.82
STR_800,Streptococcus,drive,Positive,Anaerobic,4.38
STR_748,Staphylococcus,before,Negative,Anaerobic,1.02
STR_636,Bacillus,law,Positive,Aerobic,2.27
STR_692,Lactobacillus,four,Negative,Anaerobic,3.76
STR_476,Streptococcus,policy,Negative,Microaerophilic,3.83
STR_695,Lactobacillus,dog,Positive,Anaerobic,2.41
STR_500,Lactobacillus,top,Negative,Microaerophilic,3.44
STR_225,Staphylococcus,yeah,Negative,Microaerophilic,6.91
STR_366,Staphylococcus,claim,Negative,Microaerophilic,4.68
STR_310,Streptococcus,president,Positive,Facultative Anaerobe,9.87
STR_322,Lactobacillus,room,Positive,Anaerobic,7.55
STR_873,Lactobacillus,actually,Positive,Microaerophilic,3.61
STR_768,Streptococcus,unit,Negative,Facultative Anaerobe,5.22
STR_164,Pseudomonas,beat,Negative,Aerobic,4.24
STR_624,Pseudomonas,table,Negative,Microaerophilic,3.65
STR_362,Lactobacillus,institution,Positive,Facultative Anaerobe,9.84
STR_550,Clostridium,hotel,Negative,Facultative Anaerobe,9.54
STR_740,Lactobacillus,owner,Positive,Microaerophilic,6.3
STR_632,Pseudomonas,forward,Positive,Aerobic,1.93
STR_765,Lactobacillus,member,Positive,Aerobic,2.14
STR_533,Clostridium,else,Negative,Facultative Anaerobe,4.88
STR_420,Bacillus,space,Positive,Anaerobic,8.76
STR_739,Pseudomonas,here,Negative,Anaerobic,9.82
STR_322,Pseudomonas,listen,Positive,Facultative Anaerobe,6.57
STR_362,Lactobacillus,course,Negative,Aerobic,5.65
STR_201,Bacillus,conference,Positive,Aerobic,1.94
STR_146,Bacillus,community,Negative,Aerobic,8.87
STR_472,Bacillus,study,Negative,Microaerophilic,2.8
STR_671,Clostridium,probably,Positive,Aerobic,4.2
STR_348,Staphylococcus,imagine,Positive,Microaerophilic,6.85
STR_570,Staphylococcus,room,Positive,Anaerobic,7.52
STR_119,Clostridium,indeed,Positive,Microaerophilic,5.43
STR_754,Pseudomonas,shake,Positive,Aerobic,6.25
STR_528,Clostridium,couple,Negative,Microaerophilic,2.55
STR_290,Pseudomonas,reason,Positive,Aerobic,8.37
STR_147,Bacillus,class,Negative,Anaerobic,3.43
STR_660,Streptococcus,environmental,Negative,Facultative Anaerobe,6.93
STR_987,Lactobacillus,in,Positive,Aerobic,3.71
STR_811,Streptococcus,large,Positive,Aerobic,7.76
STR_567,Pseudomonas,any,Positive,Aerobic,2.57
STR_642,Lactobacillus,ever,Negative,Facultative Anaerobe,2.45
STR_887,Streptococcus,word,Positive,Aerobic,8.24
STR_681,Staphylococcus,clearly,Negative,Aerobic,2.12
STR_217,Streptococcus,business,Positive,Aerobic,9.95
STR_103,Staphylococcus,practice,Negative,Anaerobic,1.85
STR_375,Lactobacillus,peace,Positive,Aerobic,6.76
STR_980,Streptococcus,force,Positive,Microaerophilic,5.78
STR_542,Lactobacillus,middle,Positive,Anaerobic,9.8
STR_806,Pseudomonas,return,Positive,Anaerobic,6.84
STR_892,Bacillus,glass,Negative,Anaerobic,0.65
STR_321,Pseudomonas,player,Positive,Microaerophilic,2.69
STR_593,Staphylococcus,difficult,Negative,Aerobic,9.31
STR_286,Streptococcus,husband,Negative,Microaerophilic,5.32
STR_602,Pseudomonas,may,Negative,Anaerobic,2.45
STR_113,Pseudomonas,tough,Positive,Microaerophilic,9.04
STR_736,Clostridium,prepare,Positive,Microaerophilic,4.68
STR_680,Clostridium,necessary,Positive,Microaerophilic,8.61
STR_762,Streptococcus,assume,Negative,Anaerobic,3.76
STR_480,Pseudomonas,along,Negative,Facultative Anaerobe,7.84
STR_356,Bacillus,society,Negative,Facultative Anaerobe,9.55
STR_506,Pseudomonas,themselves,Negative,Anaerobic,7.76
STR_147,Streptococcus,evening,Positive,Microaerophilic,3.3
STR_841,Lactobacillus,truth,Positive,Facultative Anaerobe,2.16
STR_329,Staphylococcus,guess,Negative,Aerobic,6.71
STR_258,Bacillus,win,Negative,Facultative Anaerobe,5.12
STR_305,Streptococcus,common,Negative,Anaerobic,2.81
STR_239,Clostridium,second,Negative,Anaerobic,8.36
STR_258,Staphylococcus,apply,Negative,Aerobic,5.41
STR_832,Clostridium,consider,Negative,Microaerophilic,4.32
STR_321,Pseudomonas,firm,Negative,Microaerophilic,8.47
STR_513,Streptococcus,six,Positive,Aerobic,6.91
STR_825,Streptococcus,responsibility,Positive,Facultative Anaerobe,0.79
STR_406,Lactobacillus,fine,Negative,Aerobic,2.55
STR_995,Pseudomonas,live,Negative,Anaerobic,9.44
STR_191,Clostridium,machine,Positive,Anaerobic,7.16
STR_595,Pseudomonas,like,Positive,Aerobic,7.49
STR_863,Pseudomonas,no,Negative,Aerobic,1.88
STR_545,Streptococcus,me,Negative,Facultative Anaerobe,8.43
STR_336,Lactobacillus,check,Negative,Anaerobic,4.39
STR_189,Pseudomonas,compare,Positive,Anaerobic,1.69
STR_856,Bacillus,soon,Negative,Aerobic,2.39
STR_145,Bacillus,cold,Positive,Aerobic,7.98
STR_785,Staphylococcus,two,Negative,Aerobic,1.41
STR_645,Lactobacillus,sign,Positive,Microaerophilic,5.3
STR_383,Clostridium,camera,Positive,Aerobic,0.98
STR_851,Pseudomonas,here,Negative,Aerobic,1.59
STR_716,Streptococcus,fast,Positive,Microaerophilic,3.06
STR_120,Bacillus,way,Positive,Aerobic,7.31
STR_108,Clostridium,bar,Positive,Anaerobic,4.34
STR_561,Streptococcus,deal,Negative,Facultative Anaerobe,4.03
STR_430,Lactobacillus,eight,Positive,Microaerophilic,4.9
STR_417,Bacillus,live,Positive,Aerobic,1.86
STR_477,Staphylococcus,sort,Negative,Anaerobic,4.37
STR_684,Clostridium,research,Negative,Anaerobic,4.89
STR_999,Staphylococcus,environmental,Negative,Aerobic,9.72
STR_653,Lactobacillus,tonight,Positive,Aerobic,3.91
STR_475,Lactobacillus,eye,Positive,Facultative Anaerobe,0.73
STR_556,Lactobacillus,dinner,Negative,Aerobic,9.97
STR_600,Lactobacillus,three,Negative,Aerobic,9.95
STR_895,Pseudomonas,him,Negative,Facultative Anaerobe,6.72
STR_471,Pseudomonas,view,Positive,Microaerophilic,9.51
STR_233,Staphylococcus,war,Positive,Anaerobic,2.53
STR_516,Lactobacillus,price,Positive,Aerobic,6.83
STR_924,Staphylococcus,other,Positive,Anaerobic,9.13
STR_688,Staphylococcus,arrive,Positive,Facultative Anaerobe,6.39
STR_253,Lactobacillus,protect,Positive,Aerobic,6.93
STR_105,Streptococcus,business,Positive,Aerobic,7.91
STR_639,Bacillus,huge,Positive,Anaerobic,1.22
STR_973,Bacillus,vote,Positive,Facultative Anaerobe,6.99
STR_228,Pseudomonas,around,Negative,Microaerophilic,1.86
