strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_571,Staphylococcus,serious,Positive,Anaerobic,5.06
STR_561,Streptococcus,explain,Positive,Aerobic,6.69
STR_692,Pseudomonas,movement,Negative,Anaerobic,8.88
STR_176,Clostridium,month,Positive,Aerobic,0.77
STR_560,Bacillus,dog,Negative,Microaerophilic,8.19
STR_798,Staphylococcus,then,Positive,Facultative Anaerobe,5.13
STR_463,Staphylococcus,what,Negative,Aerobic,4.39
STR_670,Lactobacillus,unit,Negative,Microaerophilic,0.72
STR_386,Staphylococcus,market,Negative,Aerobic,4.78
STR_909,Pseudomonas,dark,Negative,Facultative Anaerobe,1.9
STR_213,Clostridium,trade,Positive,Microaerophilic,8.14
STR_812,Lactobacillus,rise,Positive,Aerobic,0.57
STR_313,Staphylococcus,other,Negative,Anaerobic,6.29
STR_735,Lactobacillus,campaign,Positive,Facultative Anaerobe,2.76
STR_237,Pseudomonas,enough,Positive,Aerobic,6.96
STR_707,Staphylococcus,here,Positive,Aerobic,3.17
STR_907,Pseudomonas,hit,Negative,Facultative Anaerobe,6.6
STR_773,Pseudomonas,interview,Negative,Facultative Anaerobe,3.26
STR_337,Lactobacillus,speech,Positive,Microaerophilic,6.59
STR_750,Clostridium,treatment,Positive,Facultative Anaerobe,8.23
STR_520,Lactobacillus,mind,Negative,Microaerophilic,3.03
STR_977,Clostridium,dinner,Negative,Aerobic,1.05
STR_478,Staphylococcus,sing,Negative,Facultative Anaerobe,2.12
STR_780,Bacillus,cost,Positive,Anaerobic,9.27
STR_414,Streptococcus,thank,Negative,Facultative Anaerobe,2.27
STR_145,Staphylococcus,anything,Positive,Aerobic,5.9
STR_280,Pseudomonas,generation,Positive,Anaerobic,5.6
STR_267,Lactobacillus,according,Positive,Anaerobic,4.32
STR_310,Staphylococcus,pattern,Positive,Microaerophilic,2.81
STR_643,Pseudomonas,rate,Positive,Aerobic,0.55
STR_412,Bacillus,window,Negative,Anaerobic,7.67
STR_624,Pseudomonas,thank,Negative,Aerobic,6.19
STR_109,Bacillus,leave,Negative,Microaerophilic,3.31
STR_292,Lactobacillus,peace,Negative,Microaerophilic,7.38
STR_405,Lactobacillus,a,Negative,Aerobic,1.02
STR_413,Pseudomonas,nation,Positive,Facultative Anaerobe,7.04
STR_947,Clostridium,born,Positive,Aerobic,8.44
STR_463,Clostridium,push,Negative,Anaerobic,6.02
STR_659,Clostridium,deep,Positive,Facultative Anaerobe,6.81
STR_797,Pseudomonas,choice,Positive,Microaerophilic,8.02
STR_950,Pseudomonas,together,Positive,Aerobic,7.84
STR_557,Streptococcus,month,Positive,Anaerobic,2.93
STR_905,Clostridium,stage,Negative,Facultative Anaerobe,6.85
STR_517,Staphylococcus,nor,Positive,Aerobic,2.93
STR_923,Lactobacillus,month,Positive,Aerobic,7.68
STR_206,Bacillus,today,Positive,Facultative Anaerobe,9.77
STR_114,Bacillus,available,Negative,Anaerobic,3.26
STR_814,Lactobacillus,term,Negative,Anaerobic,1.71
STR_490,Staphylococcus,single,Negative,Microaerophilic,1.69
STR_686,Streptococcus,week,Positive,Facultative Anaerobe,7.52
STR_902,Clostridium,series,Positive,Anaerobic,7.88
STR_133,Lactobacillus,different,Positive,Anaerobic,2.54
STR_789,Staphylococcus,right,Positive,Anaerobic,6.0
STR_283,Staphylococcus,wrong,Positive,Microaerophilic,6.76
STR_991,Clostridium,single,Positive,Aerobic,1.87
STR_164,Streptococcus,something,Positive,Facultative Anaerobe,6.67
STR_348,Staphylococcus,eight,Positive,Microaerophilic,7.71
STR_940,Streptococcus,article,Positive,Microaerophilic,6.16
STR_470,Pseudomonas,three,Positive,Facultative Anaerobe,7.56
STR_159,Clostridium,future,Positive,Microaerophilic,8.43
STR_927,Staphylococcus,reduce,Positive,Anaerobic,4.49
STR_261,Pseudomonas,hard,Positive,Microaerophilic,9.17
STR_376,Staphylococcus,wonder,Negative,Aerobic,8.79
STR_770,Clostridium,pass,Negative,Facultative Anaerobe,9.56
STR_325,Lactobacillus,admit,Negative,Facultative Anaerobe,5.92
STR_133,Staphylococcus,run,Negative,Aerobic,5.26
STR_367,Staphylococcus,simply,Negative,Facultative Anaerobe,2.08
STR_642,Clostridium,character,Negative,Anaerobic,6.73
STR_516,Lactobacillus,bit,Positive,Aerobic,2.79
STR_162,Streptococcus,upon,Positive,Facultative Anaerobe,4.33
STR_297,Clostridium,expert,Negative,Microaerophilic,6.02
STR_571,Staphylococcus,majority,Negative,Facultative Anaerobe,6.46
STR_246,Lactobacillus,section,Negative,Aerobic,6.12
STR_876,Pseudomonas,involve,Positive,Aerobic,3.35
STR_478,Streptococcus,lawyer,Negative,Facultative Anaerobe,7.37
STR_886,Lactobacillus,increase,Positive,Anaerobic,6.68
STR_605,Pseudomonas,strategy,Positive,Aerobic,2.12
STR_157,Clostridium,direction,Negative,Anaerobic,8.69
STR_904,Staphylococcus,because,Negative,Facultative Anaerobe,9.9
STR_810,Streptococcus,view,Negative,Microaerophilic,4.39
STR_722,Bacillus,huge,Positive,Microaerophilic,0.74
STR_972,Clostridium,paper,Negative,Anaerobic,3.06
STR_418,Lactobacillus,it,Negative,Anaerobic,1.07
STR_866,Staphylococcus,baby,Negative,Facultative Anaerobe,4.55
STR_698,Bacillus,tend,Positive,Facultative Anaerobe,1.59
STR_615,Pseudomonas,purpose,Negative,Anaerobic,7.63
STR_806,Staphylococcus,similar,Negative,Microaerophilic,6.64
STR_599,Pseudomonas,minute,Negative,Facultative Anaerobe,5.5
STR_427,Lactobacillus,little,Negative,Aerobic,1.42
STR_742,Lactobacillus,simply,Positive,Facultative Anaerobe,0.7
STR_792,Streptococcus,major,Negative,Facultative Anaerobe,2.9
STR_116,Clostridium,career,Negative,Microaerophilic,6.67
STR_435,Streptococcus,billion,Positive,Facultative Anaerobe,5.04
STR_737,Clostridium,cell,Positive,Microaerophilic,7.59
STR_649,Lactobacillus,once,Positive,Anaerobic,3.23
STR_859,Staphylococcus,care,Positive,Facultative Anaerobe,1.62
STR_562,Bacillus,spring,Negative,Aerobic,4.1
STR_674,Pseudomonas,no,Positive,Facultative Anaerobe,5.42
STR_354,Streptococcus,policy,Positive,Microaerophilic,5.86
STR_385,Staphylococcus,film,Positive,Microaerophilic,2.22
STR_357,Pseudomonas,magazine,Negative,Anaerobic,5.55
STR_869,Clostridium,trouble,Positive,Microaerophilic,9.42
STR_399,Lactobacillus,third,Negative,Aerobic,4.47
STR_869,Clostridium,reflect,Negative,Facultative Anaerobe,7.53
STR_861,Pseudomonas,nature,Negative,Anaerobic,9.6
STR_314,Pseudomonas,visit,Negative,Microaerophilic,5.28
STR_980,Streptococcus,parent,Negative,Anaerobic,5.81
STR_455,Staphylococcus,benefit,Negative,Microaerophilic,2.83
STR_301,Staphylococcus,look,Positive,Aerobic,8.45
STR_738,Lactobacillus,remember,Negative,Anaerobic,3.51
STR_518,Bacillus,interesting,Positive,Anaerobic,2.43
STR_288,Lactobacillus,attorney,Negative,Aerobic,1.36
STR_937,Streptococcus,enjoy,Negative,Anaerobic,5.07
STR_461,Lactobacillus,hair,Negative,Aerobic,8.05
STR_492,Clostridium,major,Negative,Facultative Anaerobe,5.26
STR_545,Pseudomonas,machine,Positive,Facultative Anaerobe,7.28
STR_166,Staphylococcus,foreign,Negative,Aerobic,2.85
STR_594,Streptococcus,dog,Positive,Microaerophilic,6.24
STR_594,Bacillus,time,Positive,Microaerophilic,6.93
STR_211,Streptococcus,responsibility,Negative,Facultative Anaerobe,0.89
STR_183,Staphylococcus,boy,Positive,Anaerobic,7.36
STR_585,Pseudomonas,maybe,Negative,Aerobic,5.68
STR_341,Pseudomonas,or,Negative,Anaerobic,0.67
STR_622,Bacillus,live,Negative,Anaerobic,9.22
STR_360,Lactobacillus,however,Negative,Microaerophilic,2.15
STR_137,Lactobacillus,seven,Positive,Microaerophilic,3.48
STR_730,Pseudomonas,tax,Positive,Anaerobic,9.58
STR_881,Pseudomonas,already,Positive,Facultative Anaerobe,7.92
STR_239,Pseudomonas,either,Negative,Anaerobic,9.34
STR_917,Clostridium,know,Negative,Aerobic,2.47
STR_680,Pseudomonas,build,Positive,Facultative Anaerobe,8.84
STR_497,Streptococcus,form,Negative,Microaerophilic,2.56
STR_404,Pseudomonas,difference,Positive,Microaerophilic,9.37
STR_888,Streptococcus,produce,Negative,Anaerobic,3.66
STR_222,Bacillus,voice,Negative,Microaerophilic,7.74
STR_600,Streptococcus,pull,Negative,Anaerobic,2.84
STR_224,Pseudomonas,skill,Positive,Aerobic,1.58
STR_592,Streptococcus,language,Positive,Facultative Anaerobe,9.6
STR_923,Staphylococcus,month,Positive,Aerobic,5.76
STR_595,Clostridium,only,Positive,Facultative Anaerobe,0.99
STR_119,Streptococcus,treatment,Negative,Anaerobic,8.94
STR_857,Bacillus,drop,Negative,Anaerobic,6.37
STR_497,Pseudomonas,seven,Positive,Anaerobic,6.5
STR_823,Lactobacillus,source,Negative,Microaerophilic,9.52
STR_625,Clostridium,whose,Positive,Aerobic,0.78
STR_952,Streptococcus,find,Negative,Anaerobic,3.89
STR_690,Clostridium,model,Positive,Facultative Anaerobe,5.3
STR_665,Bacillus,probably,Negative,Facultative Anaerobe,0.89
STR_341,Clostridium,civil,Positive,Anaerobic,4.52
STR_800,Pseudomonas,continue,Positive,Facultative Anaerobe,2.23
STR_861,Clostridium,save,Positive,Aerobic,1.73
STR_431,Bacillus,early,Negative,Aerobic,8.5
STR_701,Staphylococcus,Congress,Positive,Facultative Anaerobe,4.69
STR_597,Streptococcus,place,Negative,Facultative Anaerobe,3.85
STR_534,Clostridium,gun,Positive,Anaerobic,6.96
STR_370,Lactobacillus,out,Positive,Microaerophilic,0.85
STR_120,Bacillus,station,Positive,Aerobic,2.43
STR_447,Lactobacillus,never,Negative,Anaerobic,5.08
STR_137,Staphylococcus,response,Negative,Aerobic,6.75
STR_462,Streptococcus,group,Negative,Microaerophilic,4.29
STR_756,Streptococcus,capital,Negative,Microaerophilic,1.63
STR_182,Bacillus,school,Negative,Anaerobic,2.72
STR_108,Streptococcus,ball,Negative,Anaerobic,2.75
STR_978,Staphylococcus,cut,Positive,Facultative Anaerobe,8.27
STR_438,Staphylococcus,decision,Positive,Microaerophilic,4.95
STR_210,Staphylococcus,wonder,Positive,Microaerophilic,2.33
STR_130,Lactobacillus,prepare,Positive,Facultative Anaerobe,5.2
STR_724,Clostridium,left,Negative,Aerobic,1.02
STR_232,Pseudomonas,series,Positive,Anaerobic,6.43
STR_943,Pseudomonas,could,Positive,Anaerobic,1.18
STR_961,Staphylococcus,phone,Negative,Anaerobic,2.29
STR_209,Lactobacillus,meet,Negative,Microaerophilic,8.81
STR_486,Streptococcus,security,Positive,Anaerobic,2.72
STR_477,Clostridium,type,Negative,Facultative Anaerobe,5.05
STR_944,Staphylococcus,interest,Positive,Anaerobic,9.63
STR_620,Bacillus,our,Negative,Anaerobic,3.68
STR_525,Staphylococcus,along,Negative,Microaerophilic,5.51
STR_210,Clostridium,site,Positive,Microaerophilic,9.92
STR_108,Pseudomonas,traditional,Negative,Anaerobic,7.67
STR_235,Clostridium,book,Positive,Aerobic,4.81
STR_588,Pseudomonas,history,Negative,Microaerophilic,1.03
STR_478,Clostridium,activity,Negative,Facultative Anaerobe,5.92
STR_250,Clostridium,will,Positive,Microaerophilic,9.97
STR_392,Staphylococcus,forward,Negative,Anaerobic,1.66
STR_800,Bacillus,away,Negative,Microaerophilic,4.82
STR_977,Pseudomonas,treat,Negative,Aerobic,8.56
STR_475,Lactobacillus,collection,Negative,Aerobic,3.61
STR_965,Bacillus,policy,Negative,Aerobic,9.62
STR_799,Pseudomonas,data,Negative,Anaerobic,1.74
STR_113,Pseudomonas,draw,Positive,Anaerobic,5.94
STR_952,Lactobacillus,plan,Negative,Aerobic,1.52
STR_296,Staphylococcus,sport,Positive,Aerobic,9.54
STR_238,Bacillus,force,Negative,Microaerophilic,2.85
STR_125,Streptococcus,performance,Positive,Facultative Anaerobe,4.92
STR_968,Staphylococcus,church,Positive,Anaerobic,3.84
STR_207,Staphylococcus,form,Positive,Anaerobic,1.41
STR_754,Clostridium,court,Negative,Microaerophilic,5.24
STR_744,Pseudomonas,house,Positive,Microaerophilic,3.11
STR_504,Lactobacillus,new,Positive,Facultative Anaerobe,9.89
STR_372,Bacillus,economic,Positive,Microaerophilic,8.33
STR_157,Staphylococcus,matter,Negative,Anaerobic,5.6
STR_674,Bacillus,dream,Positive,Aerobic,3.77
STR_138,Bacillus,imagine,Negative,Facultative Anaerobe,5.75
STR_517,Staphylococcus,work,Positive,Anaerobic,1.23
STR_614,Lactobacillus,third,Positive,Anaerobic,9.0
STR_931,Lactobacillus,above,Negative,Facultative Anaerobe,3.71
STR_723,Clostridium,end,Positive,Facultative Anaerobe,6.12
STR_639,Streptococcus,standard,Positive,Facultative Anaerobe,0.96
STR_625,Clostridium,short,Positive,Anaerobic,3.83
STR_453,Staphylococcus,scientist,Positive,Facultative Anaerobe,7.14
STR_709,Pseudomonas,worker,Negative,Anaerobic,8.16
STR_727,Staphylococcus,law,Positive,Microaerophilic,3.41
STR_438,Lactobacillus,step,Positive,Aerobic,8.24
STR_495,Clostridium,outside,Negative,Facultative Anaerobe,0.78
STR_128,Streptococcus,call,Negative,Anaerobic,7.67
STR_204,Lactobacillus,try,Negative,Facultative Anaerobe,2.56
STR_531,Streptococcus,party,Negative,Microaerophilic,7.41
STR_853,Clostridium,style,Positive,Microaerophilic,3.85
STR_613,Pseudomonas,imagine,Positive,Anaerobic,0.83
STR_456,Clostridium,single,Negative,Anaerobic,4.83
STR_525,Streptococcus,response,Negative,Facultative Anaerobe,6.24
STR_770,Lactobacillus,coach,Negative,Aerobic,8.22
STR_680,Pseudomonas,him,Negative,Facultative Anaerobe,6.4
STR_180,Lactobacillus,probably,Negative,Anaerobic,5.24
STR_585,Clostridium,firm,Positive,Facultative Anaerobe,3.72
STR_777,Bacillus,into,Positive,Microaerophilic,5.23
STR_961,Pseudomonas,herself,Positive,Microaerophilic,8.77
STR_824,Pseudomonas,summer,Positive,Anaerobic,2.46
STR_137,Pseudomonas,former,Negative,Anaerobic,7.19
STR_964,Clostridium,job,Negative,Anaerobic,4.98
STR_516,Pseudomonas,maybe,Positive,Microaerophilic,0.58
STR_167,Clostridium,food,Negative,Microaerophilic,1.28
STR_850,Pseudomonas,forget,Negative,Aerobic,6.82
STR_211,Pseudomonas,sit,Negative,Facultative Anaerobe,7.78
STR_306,Staphylococcus,memory,Negative,Facultative Anaerobe,5.84
STR_853,Streptococcus,account,Negative,Aerobic,2.5
STR_454,Clostridium,rest,Positive,Microaerophilic,3.81
STR_655,Bacillus,perform,Positive,Facultative Anaerobe,7.29
STR_904,Pseudomonas,crime,Negative,Aerobic,2.77
STR_572,Bacillus,also,Negative,Anaerobic,5.87
STR_887,Clostridium,win,Negative,Anaerobic,4.44
STR_669,Pseudomonas,gas,Positive,Facultative Anaerobe,9.27
STR_749,Clostridium,early,Positive,Microaerophilic,7.21
STR_225,Streptococcus,art,Negative,Anaerobic,4.78
STR_841,Clostridium,skill,Positive,Aerobic,8.13
STR_535,Bacillus,message,Negative,Microaerophilic,5.53
STR_241,Lactobacillus,report,Negative,Facultative Anaerobe,9.65
STR_175,Lactobacillus,blue,Positive,Facultative Anaerobe,9.58
STR_238,Staphylococcus,particular,Negative,Microaerophilic,0.97
STR_102,Streptococcus,top,Negative,Aerobic,4.33
STR_809,Clostridium,glass,Negative,Facultative Anaerobe,7.04
STR_597,Streptococcus,audience,Negative,Aerobic,1.6
STR_548,Bacillus,feeling,Negative,Aerobic,6.2
STR_706,Pseudomonas,red,Negative,Anaerobic,8.38
STR_781,Clostridium,carry,Negative,Facultative Anaerobe,3.94
STR_991,Pseudomonas,go,Negative,Anaerobic,4.21
STR_751,Streptococcus,instead,Negative,Anaerobic,7.92
STR_487,Clostridium,natural,Positive,Microaerophilic,4.0
STR_914,Streptococcus,eye,Negative,Anaerobic,5.64
STR_340,Pseudomonas,half,Positive,Aerobic,4.06
STR_496,Bacillus,plant,Positive,Facultative Anaerobe,1.32
STR_582,Pseudomonas,rate,Positive,Anaerobic,8.2
STR_229,Clostridium,second,Positive,Microaerophilic,5.17
STR_847,Lactobacillus,identify,Negative,Aerobic,6.69
STR_673,Pseudomonas,establish,Positive,Aerobic,4.36
STR_539,Lactobacillus,purpose,Negative,Facultative Anaerobe,2.34
STR_501,Bacillus,teach,Negative,Anaerobic,5.28
STR_153,Staphylococcus,institution,Positive,Facultative Anaerobe,7.11
STR_353,Clostridium,reflect,Positive,Anaerobic,2.67
STR_144,Streptococcus,television,Positive,Aerobic,5.11
STR_891,Streptococcus,perform,Positive,Aerobic,2.76
STR_463,Streptococcus,learn,Negative,Facultative Anaerobe,3.24
STR_739,Bacillus,run,Positive,Microaerophilic,6.84
STR_495,Pseudomonas,student,Positive,Aerobic,3.61
STR_262,Bacillus,owner,Positive,Facultative Anaerobe,3.14
STR_708,Streptococcus,now,Positive,Microaerophilic,3.95
STR_915,Staphylococcus,quality,Negative,Anaerobic,8.67
STR_526,Bacillus,woman,Positive,Facultative Anaerobe,6.12
STR_580,Staphylococcus,through,Positive,Facultative Anaerobe,1.72
STR_984,Staphylococcus,share,Negative,Aerobic,4.15
STR_750,Bacillus,kid,Negative,Aerobic,8.22
STR_696,Pseudomonas,order,Positive,Microaerophilic,3.33
STR_945,Pseudomonas,it,Negative,Microaerophilic,9.78
STR_264,Staphylococcus,always,Positive,Facultative Anaerobe,1.46
STR_761,Lactobacillus,often,Negative,Aerobic,7.75
STR_745,Pseudomonas,eight,Negative,Facultative Anaerobe,8.93
STR_724,Clostridium,quality,Negative,Aerobic,6.67
STR_158,Streptococcus,doctor,Negative,Facultative Anaerobe,8.36
STR_438,Lactobacillus,ability,Positive,Anaerobic,5.4
STR_908,Clostridium,candidate,Positive,Microaerophilic,9.6
STR_466,Bacillus,traditional,Negative,Anaerobic,3.7
STR_617,Streptococcus,full,Positive,Microaerophilic,8.41
STR_116,Streptococcus,who,Negative,Anaerobic,6.8
STR_443,Streptococcus,property,Positive,Aerobic,3.51
STR_698,Streptococcus,majority,Negative,Facultative Anaerobe,2.65
STR_874,Pseudomonas,up,Positive,Aerobic,2.67
STR_671,Lactobacillus,military,Positive,Anaerobic,5.3
STR_927,Streptococcus,view,Positive,Facultative Anaerobe,5.25
STR_142,Staphylococcus,thing,Positive,Aerobic,4.76
STR_675,Pseudomonas,them,Positive,Microaerophilic,9.3
STR_632,Lactobacillus,maintain,Positive,Aerobic,5.11
STR_939,Staphylococcus,business,Positive,Aerobic,7.96
STR_654,Lactobacillus,sister,Negative,Microaerophilic,7.11
STR_395,Pseudomonas,full,Positive,Anaerobic,9.3
STR_634,Streptococcus,hot,Negative,Microaerophilic,6.26
STR_185,Streptococcus,across,Negative,Anaerobic,9.32
STR_860,Lactobacillus,floor,Negative,Microaerophilic,8.72
STR_722,Bacillus,baby,Negative,Aerobic,8.75
STR_628,Pseudomonas,turn,Positive,Microaerophilic,6.85
STR_338,Pseudomonas,keep,Positive,Facultative Anaerobe,2.72
STR_518,Staphylococcus,fire,Positive,Facultative Anaerobe,8.87
STR_732,Clostridium,significant,Negative,Anaerobic,0.61
STR_132,Pseudomonas,memory,Negative,Aerobic,3.77
STR_220,Lactobacillus,first,Negative,Anaerobic,6.21
STR_709,Lactobacillus,mind,Negative,Aerobic,1.9
STR_659,Staphylococcus,service,Positive,Facultative Anaerobe,2.2
STR_325,Pseudomonas,should,Positive,Aerobic,7.15
STR_441,Staphylococcus,wind,Positive,Anaerobic,9.66
STR_429,Streptococcus,coach,Positive,Anaerobic,1.51
STR_351,Lactobacillus,half,Negative,Microaerophilic,4.18
STR_638,Clostridium,audience,Positive,Anaerobic,2.18
STR_204,Pseudomonas,herself,Negative,Anaerobic,1.74
STR_532,Streptococcus,image,Positive,Microaerophilic,1.74
STR_577,Lactobacillus,really,Negative,Microaerophilic,1.47
STR_190,Lactobacillus,important,Negative,Facultative Anaerobe,0.9
STR_441,Staphylococcus,matter,Negative,Anaerobic,4.25
STR_364,Clostridium,fill,Negative,Microaerophilic,6.67
STR_836,Pseudomonas,eye,Positive,Facultative Anaerobe,3.11
STR_564,Bacillus,peace,Positive,Microaerophilic,3.27
STR_909,Pseudomonas,more,Positive,Facultative Anaerobe,1.25
STR_478,Staphylococcus,enough,Negative,Aerobic,4.66
STR_304,Streptococcus,strategy,Negative,Aerobic,3.93
STR_716,Streptococcus,role,Negative,Microaerophilic,2.18
STR_828,Pseudomonas,decision,Negative,Microaerophilic,9.51
STR_414,Streptococcus,expect,Negative,Anaerobic,8.63
STR_909,Lactobacillus,along,Negative,Aerobic,2.89
STR_983,Streptococcus,plan,Positive,Facultative Anaerobe,4.45
STR_786,Bacillus,dinner,Negative,Microaerophilic,9.27
STR_538,Pseudomonas,take,Negative,Aerobic,4.41
STR_538,Clostridium,out,Positive,Anaerobic,9.16
STR_844,Streptococcus,never,Negative,Aerobic,7.28
STR_981,Streptococcus,degree,Positive,Microaerophilic,4.3
STR_900,Pseudomonas,nation,Positive,Microaerophilic,5.2
STR_115,Lactobacillus,during,Positive,Facultative Anaerobe,2.89
STR_945,Pseudomonas,no,Negative,Facultative Anaerobe,4.89
STR_773,Pseudomonas,although,Negative,Facultative Anaerobe,5.26
STR_504,Pseudomonas,house,Positive,Microaerophilic,5.96
STR_519,Lactobacillus,water,Positive,Anaerobic,5.04
STR_310,Streptococcus,do,Positive,Anaerobic,5.17
STR_739,Clostridium,member,Negative,Facultative Anaerobe,2.3
STR_766,Clostridium,policy,Positive,Anaerobic,6.54
STR_639,Lactobacillus,next,Negative,Facultative Anaerobe,2.16
STR_854,Lactobacillus,economic,Positive,Anaerobic,7.33
STR_362,Clostridium,important,Negative,Anaerobic,7.34
STR_304,Clostridium,answer,Negative,Anaerobic,2.59
STR_888,Pseudomonas,film,Positive,Microaerophilic,3.1
STR_230,Pseudomonas,need,Negative,Aerobic,6.37
STR_644,Lactobacillus,technology,Positive,Facultative Anaerobe,8.61
STR_260,Bacillus,available,Negative,Aerobic,0.68
STR_444,Lactobacillus,stay,Negative,Anaerobic,4.92
STR_718,Streptococcus,growth,Positive,Anaerobic,4.22
STR_436,Pseudomonas,indicate,Negative,Aerobic,5.13
STR_141,Streptococcus,perform,Negative,Aerobic,2.56
STR_558,Lactobacillus,break,Negative,Facultative Anaerobe,8.85
STR_486,Pseudomonas,star,Positive,Aerobic,7.64
STR_912,Streptococcus,idea,Negative,Anaerobic,7.99
STR_923,Streptococcus,conference,Positive,Aerobic,5.94
STR_271,Lactobacillus,cost,Negative,Aerobic,5.88
