strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_403,Lactobacillus,face,Positive,Microaerophilic,5.92
STR_896,Pseudomonas,know,Positive,Anaerobic,7.15
STR_983,Lactobacillus,box,Positive,Anaerobic,8.55
STR_524,Lactobacillus,small,Negative,Aerobic,7.14
STR_901,Streptococcus,with,Positive,Microaerophilic,8.88
STR_163,Pseudomonas,whom,Negative,Microaerophilic,2.68
STR_288,Bacillus,wait,Negative,Anaerobic,6.8
STR_131,Staphylococcus,go,Positive,Microaerophilic,4.97
STR_760,Lactobacillus,improve,Negative,Facultative Anaerobe,4.92
STR_149,Clostridium,myself,Positive,Aerobic,9.64
STR_239,Staphylococcus,hospital,Negative,Aerobic,2.95
STR_975,Clostridium,election,Negative,Microaerophilic,1.41
STR_940,Bacillus,foreign,Positive,Anaerobic,4.43
STR_220,Bacillus,effect,Negative,Facultative Anaerobe,9.72
STR_974,Lactobacillus,environmental,Negative,Facultative Anaerobe,2.4
STR_714,Clostridium,six,Negative,Facultative Anaerobe,8.94
STR_651,Streptococcus,bit,Positive,Microaerophilic,5.49
STR_599,Streptococcus,hand,Positive,Microaerophilic,3.07
STR_209,Pseudomonas,wear,Negative,Facultative Anaerobe,2.69
STR_594,Streptococcus,interest,Positive,Anaerobic,4.93
STR_768,Pseudomonas,ground,Positive,Aerobic,2.67
STR_984,Pseudomonas,resource,Negative,Microaerophilic,3.5
STR_688,Pseudomonas,apply,Positive,Anaerobic,8.56
STR_168,Bacillus,gun,Negative,Anaerobic,6.31
STR_706,Streptococcus,when,Negative,Microaerophilic,6.55
STR_704,Pseudomonas,next,Positive,Aerobic,2.39
STR_334,Lactobacillus,similar,Negative,Aerobic,5.34
STR_199,Lactobacillus,girl,Positive,Microaerophilic,9.34
STR_725,Streptococcus,attention,Negative,Aerobic,5.26
STR_324,Staphylococcus,however,Negative,Facultative Anaerobe,4.15
STR_840,Bacillus,push,Positive,Microaerophilic,4.25
STR_419,Lactobacillus,list,Positive,Aerobic,4.72
STR_602,Lactobacillus,hundred,Positive,Facultative Anaerobe,7.1
STR_979,Streptococcus,article,Positive,Facultative Anaerobe,9.83
STR_485,Staphylococcus,matter,Positive,Microaerophilic,5.63
STR_984,Lactobacillus,owner,Positive,Aerobic,4.15
STR_305,Streptococcus,likely,Positive,Aerobic,9.6
STR_323,Clostridium,activity,Negative,Anaerobic,3.07
STR_389,Bacillus,record,Positive,Microaerophilic,9.85
STR_238,Bacillus,high,Negative,Facultative Anaerobe,9.51
STR_497,Lactobacillus,spring,Positive,Facultative Anaerobe,9.65
STR_479,Bacillus,action,Positive,Anaerobic,6.83
STR_215,Streptococcus,occur,Negative,Aerobic,3.35
STR_523,Staphylococcus,song,Negative,Microaerophilic,7.01
STR_863,Streptococcus,six,Negative,Microaerophilic,9.4
STR_488,Streptococcus,region,Negative,Aerobic,8.19
STR_950,Pseudomonas,tree,Positive,Aerobic,0.63
STR_898,Bacillus,stock,Positive,Facultative Anaerobe,2.07
STR_151,Lactobacillus,positive,Negative,Facultative Anaerobe,3.51
STR_804,Lactobacillus,between,Positive,Facultative Anaerobe,1.71
STR_970,Clostridium,reach,Positive,Aerobic,2.06
STR_306,Bacillus,painting,Negative,Anaerobic,5.37
STR_479,Streptococcus,important,Positive,Aerobic,4.43
STR_271,Bacillus,language,Positive,Aerobic,1.03
STR_209,Lactobacillus,feeling,Positive,Aerobic,8.03
STR_786,Pseudomonas,by,Negative,Aerobic,3.46
STR_630,Bacillus,hard,Negative,Aerobic,7.74
STR_205,Bacillus,respond,Positive,Aerobic,3.55
STR_346,Lactobacillus,political,Negative,Microaerophilic,2.09
STR_354,Bacillus,represent,Negative,Facultative Anaerobe,9.88
STR_958,Lactobacillus,himself,Positive,Anaerobic,9.82
STR_440,Streptococcus,international,Positive,Facultative Anaerobe,6.41
STR_987,Streptococcus,back,Negative,Microaerophilic,3.6
STR_656,Lactobacillus,finish,Negative,Facultative Anaerobe,8.43
STR_129,Pseudomonas,big,Positive,Facultative Anaerobe,6.25
STR_630,Streptococcus,forget,Negative,Microaerophilic,6.73
STR_863,Streptococcus,to,Positive,Anaerobic,7.75
STR_546,Staphylococcus,challenge,Negative,Aerobic,0.83
STR_267,Streptococcus,rate,Negative,Facultative Anaerobe,9.91
STR_843,Lactobacillus,material,Negative,Facultative Anaerobe,6.99
STR_481,Bacillus,job,Positive,Microaerophilic,5.34
STR_652,Staphylococcus,group,Negative,Aerobic,3.37
STR_830,Pseudomonas,might,Negative,Anaerobic,8.62
STR_587,Staphylococcus,employee,Negative,Facultative Anaerobe,0.82
STR_955,Lactobacillus,may,Positive,Facultative Anaerobe,2.03
STR_697,Streptococcus,shake,Positive,Facultative Anaerobe,3.98
STR_540,Staphylococcus,actually,Positive,Aerobic,5.75
STR_404,Streptococcus,plan,Negative,Anaerobic,3.34
STR_641,Pseudomonas,a,Positive,Aerobic,3.68
STR_404,Bacillus,paper,Positive,Aerobic,2.94
STR_686,Staphylococcus,either,Negative,Facultative Anaerobe,1.46
STR_581,Clostridium,tell,Negative,Anaerobic,8.04
STR_828,Pseudomonas,not,Negative,Microaerophilic,3.02
STR_832,Pseudomonas,bed,Negative,Aerobic,1.53
STR_574,Lactobacillus,single,Positive,Aerobic,2.26
STR_859,Bacillus,turn,Negative,Anaerobic,8.65
STR_940,Bacillus,wish,Positive,Aerobic,5.5
STR_766,Pseudomonas,treat,Negative,Microaerophilic,5.04
STR_664,Clostridium,town,Negative,Microaerophilic,0.59
STR_168,Staphylococcus,coach,Positive,Anaerobic,0.99
STR_330,Pseudomonas,as,Positive,Microaerophilic,2.86
STR_774,Streptococcus,customer,Positive,Facultative Anaerobe,2.26
STR_707,Staphylococcus,organization,Positive,Facultative Anaerobe,4.79
STR_719,Streptococcus,though,Negative,Anaerobic,2.65
STR_185,Staphylococcus,suffer,Positive,Microaerophilic,8.71
STR_819,Streptococcus,quality,Positive,Aerobic,2.15
STR_730,Clostridium,threat,Positive,Microaerophilic,6.53
STR_347,Bacillus,better,Negative,Facultative Anaerobe,2.43
STR_443,Staphylococcus,century,Positive,Aerobic,3.82
STR_398,Clostridium,financial,Negative,Anaerobic,8.6
STR_404,Streptococcus,miss,Positive,Facultative Anaerobe,0.78
STR_432,Clostridium,his,Positive,Microaerophilic,4.49
STR_109,Clostridium,establish,Positive,Aerobic,9.25
STR_198,Bacillus,sell,Positive,Anaerobic,7.67
STR_985,Bacillus,better,Positive,Facultative Anaerobe,1.61
STR_519,Pseudomonas,spring,Negative,Aerobic,1.6
STR_769,Streptococcus,before,Negative,Microaerophilic,7.85
STR_350,Staphylococcus,organization,Negative,Aerobic,0.64
STR_805,Lactobacillus,realize,Negative,Microaerophilic,3.17
STR_404,Clostridium,foreign,Negative,Microaerophilic,4.77
STR_672,Staphylococcus,admit,Negative,Anaerobic,4.42
STR_462,Pseudomonas,work,Positive,Microaerophilic,3.68
STR_746,Lactobacillus,east,Positive,Aerobic,7.97
STR_899,Lactobacillus,these,Positive,Aerobic,8.89
STR_510,Streptococcus,house,Negative,Aerobic,8.06
STR_773,Pseudomonas,member,Positive,Facultative Anaerobe,6.86
STR_974,Streptococcus,west,Positive,Aerobic,7.6
STR_641,Streptococcus,table,Positive,Anaerobic,8.12
STR_497,Streptococcus,perhaps,Positive,Aerobic,0.63
STR_140,Streptococcus,truth,Positive,Anaerobic,8.9
STR_182,Lactobacillus,how,Negative,Anaerobic,6.19
STR_857,Pseudomonas,us,Positive,Aerobic,5.2
STR_206,Clostridium,listen,Negative,Facultative Anaerobe,7.9
STR_486,Streptococcus,enjoy,Negative,Facultative Anaerobe,9.56
STR_894,Streptococcus,company,Positive,Anaerobic,9.39
STR_836,Pseudomonas,air,Positive,Facultative Anaerobe,9.95
STR_200,Clostridium,will,Positive,Facultative Anaerobe,3.85
STR_117,Clostridium,social,Positive,Microaerophilic,3.51
STR_201,Clostridium,focus,Positive,Aerobic,9.1
STR_909,Bacillus,teacher,Positive,Anaerobic,4.42
STR_486,Staphylococcus,serve,Positive,Microaerophilic,1.94
STR_186,Clostridium,cause,Positive,Anaerobic,5.09
STR_514,Streptococcus,TV,Negative,Aerobic,8.46
STR_469,Staphylococcus,establish,Negative,Aerobic,9.68
STR_787,Pseudomonas,suffer,Positive,Facultative Anaerobe,5.71
STR_156,Streptococcus,strategy,Negative,Anaerobic,8.4
STR_624,Lactobacillus,read,Positive,Anaerobic,6.44
STR_288,Pseudomonas,Congress,Negative,Facultative Anaerobe,4.75
STR_397,Clostridium,charge,Positive,Microaerophilic,3.5
STR_226,Staphylococcus,director,Positive,Facultative Anaerobe,4.59
STR_888,Staphylococcus,school,Positive,Microaerophilic,2.79
STR_841,Bacillus,budget,Negative,Anaerobic,9.48
STR_592,Clostridium,among,Positive,Aerobic,9.42
STR_644,Pseudomonas,wish,Positive,Microaerophilic,1.66
STR_377,Pseudomonas,tell,Negative,Facultative Anaerobe,5.12
STR_672,Clostridium,black,Positive,Anaerobic,3.26
STR_452,Bacillus,close,Positive,Microaerophilic,9.27
STR_308,Staphylococcus,for,Negative,Facultative Anaerobe,0.56
STR_815,Streptococcus,spring,Negative,Facultative Anaerobe,8.22
STR_694,Clostridium,dinner,Positive,Aerobic,3.42
STR_968,Bacillus,can,Positive,Aerobic,0.8
STR_226,Streptococcus,body,Positive,Anaerobic,6.14
STR_820,Pseudomonas,war,Positive,Microaerophilic,3.54
STR_648,Pseudomonas,build,Positive,Aerobic,2.43
STR_637,Staphylococcus,certainly,Positive,Microaerophilic,4.49
STR_528,Pseudomonas,candidate,Negative,Aerobic,3.05
STR_714,Pseudomonas,her,Positive,Facultative Anaerobe,1.17
STR_545,Bacillus,garden,Positive,Anaerobic,0.79
STR_871,Lactobacillus,eat,Positive,Microaerophilic,1.36
STR_993,Streptococcus,his,Negative,Aerobic,8.62
STR_233,Lactobacillus,firm,Positive,Facultative Anaerobe,2.25
STR_916,Lactobacillus,development,Negative,Anaerobic,6.31
STR_687,Pseudomonas,network,Positive,Anaerobic,1.16
STR_322,Lactobacillus,want,Negative,Aerobic,1.35
STR_774,Lactobacillus,land,Negative,Aerobic,4.16
STR_634,Bacillus,skin,Negative,Microaerophilic,5.53
STR_375,Clostridium,whose,Positive,Anaerobic,8.12
STR_828,Staphylococcus,necessary,Positive,Microaerophilic,1.64
STR_747,Staphylococcus,deep,Positive,Microaerophilic,4.6
STR_397,Lactobacillus,old,Negative,Microaerophilic,6.6
STR_458,Streptococcus,month,Negative,Aerobic,0.75
STR_651,Bacillus,standard,Positive,Microaerophilic,4.46
STR_238,Streptococcus,sport,Negative,Facultative Anaerobe,2.81
STR_337,Clostridium,decade,Negative,Microaerophilic,3.31
STR_120,Streptococcus,sell,Negative,Aerobic,5.25
STR_979,Pseudomonas,conference,Negative,Anaerobic,2.14
STR_641,Bacillus,call,Positive,Microaerophilic,7.05
STR_597,Clostridium,gas,Positive,Microaerophilic,7.57
STR_755,Bacillus,spring,Positive,Aerobic,2.91
STR_623,Staphylococcus,people,Negative,Anaerobic,0.99
STR_828,Lactobacillus,front,Positive,Microaerophilic,5.22
STR_472,Staphylococcus,recent,Positive,Microaerophilic,9.52
STR_529,Lactobacillus,reach,Positive,Microaerophilic,4.66
STR_277,Lactobacillus,pay,Positive,Microaerophilic,1.63
STR_986,Pseudomonas,watch,Negative,Microaerophilic,7.74
STR_725,Staphylococcus,catch,Positive,Microaerophilic,1.1
STR_318,Bacillus,gun,Positive,Microaerophilic,0.72
STR_519,Lactobacillus,trip,Negative,Anaerobic,1.35
STR_685,Streptococcus,world,Negative,Facultative Anaerobe,3.98
STR_854,Pseudomonas,attorney,Positive,Facultative Anaerobe,1.4
STR_208,Clostridium,difficult,Negative,Anaerobic,1.07
STR_141,Pseudomonas,from,Positive,Facultative Anaerobe,8.96
STR_184,Clostridium,trouble,Positive,Aerobic,3.82
STR_531,Streptococcus,kitchen,Positive,Microaerophilic,7.98
STR_751,Pseudomonas,benefit,Negative,Anaerobic,3.51
STR_704,Clostridium,amount,Positive,Facultative Anaerobe,3.46
STR_414,Lactobacillus,strong,Negative,Microaerophilic,8.92
STR_604,Bacillus,scene,Positive,Aerobic,3.63
STR_770,Lactobacillus,happy,Positive,Facultative Anaerobe,3.55
STR_677,Lactobacillus,wind,Negative,Anaerobic,7.51
STR_458,Staphylococcus,magazine,Positive,Anaerobic,4.71
STR_985,Lactobacillus,investment,Negative,Anaerobic,7.92
STR_543,Streptococcus,speech,Positive,Aerobic,0.62
STR_809,Staphylococcus,near,Negative,Microaerophilic,2.89
STR_830,Clostridium,by,Negative,Anaerobic,7.97
STR_675,Streptococcus,leave,Positive,Facultative Anaerobe,2.47
STR_815,Clostridium,tend,Negative,Anaerobic,5.57
STR_256,Streptococcus,magazine,Negative,Facultative Anaerobe,3.62
STR_104,Staphylococcus,watch,Positive,Facultative Anaerobe,4.97
STR_555,Clostridium,citizen,Negative,Anaerobic,8.47
STR_804,Lactobacillus,exist,Positive,Anaerobic,5.86
STR_164,Streptococcus,not,Positive,Facultative Anaerobe,9.09
STR_812,Pseudomonas,entire,Negative,Facultative Anaerobe,9.34
STR_188,Pseudomonas,call,Positive,Facultative Anaerobe,0.51
STR_200,Bacillus,task,Positive,Aerobic,0.62
STR_227,Staphylococcus,citizen,Negative,Anaerobic,8.87
STR_190,Clostridium,wrong,Negative,Microaerophilic,4.16
STR_482,Staphylococcus,stage,Negative,Aerobic,7.09
STR_355,Clostridium,time,Positive,Facultative Anaerobe,7.35
STR_924,Lactobacillus,last,Positive,Anaerobic,2.21
STR_294,Clostridium,property,Negative,Facultative Anaerobe,8.96
STR_808,Staphylococcus,study,Negative,Aerobic,6.53
STR_370,Pseudomonas,others,Negative,Microaerophilic,9.67
STR_825,Staphylococcus,green,Positive,Microaerophilic,2.95
STR_468,Staphylococcus,call,Positive,Facultative Anaerobe,7.41
STR_375,Clostridium,sell,Positive,Facultative Anaerobe,2.96
STR_790,Streptococcus,statement,Negative,Anaerobic,0.82
STR_246,Staphylococcus,pull,Positive,Aerobic,7.42
STR_185,Clostridium,former,Negative,Aerobic,8.69
STR_390,Lactobacillus,nice,Negative,Aerobic,1.69
STR_641,Staphylococcus,step,Negative,Aerobic,9.34
STR_887,Staphylococcus,receive,Positive,Anaerobic,1.26
STR_614,Lactobacillus,board,Positive,Facultative Anaerobe,8.18
STR_430,Staphylococcus,risk,Negative,Facultative Anaerobe,3.34
STR_663,Staphylococcus,article,Negative,Anaerobic,8.06
STR_455,Bacillus,hour,Negative,Anaerobic,6.6
STR_150,Lactobacillus,industry,Positive,Anaerobic,5.37
STR_537,Bacillus,trade,Negative,Anaerobic,3.6
STR_332,Lactobacillus,factor,Positive,Aerobic,4.76
STR_599,Lactobacillus,weight,Negative,Aerobic,1.17
STR_520,Streptococcus,vote,Negative,Microaerophilic,6.75
STR_516,Pseudomonas,rule,Positive,Microaerophilic,6.06
STR_540,Pseudomonas,rather,Positive,Anaerobic,4.89
STR_594,Lactobacillus,put,Negative,Microaerophilic,9.23
STR_242,Bacillus,still,Positive,Aerobic,9.56
STR_786,Streptococcus,account,Positive,Aerobic,7.27
STR_781,Bacillus,receive,Negative,Aerobic,2.66
STR_984,Bacillus,simple,Negative,Anaerobic,0.83
STR_805,Pseudomonas,watch,Negative,Anaerobic,9.55
STR_284,Bacillus,white,Positive,Facultative Anaerobe,3.51
STR_953,Pseudomonas,news,Positive,Aerobic,4.2
STR_653,Pseudomonas,indicate,Negative,Anaerobic,6.21
STR_244,Clostridium,system,Positive,Aerobic,1.92
STR_860,Staphylococcus,wonder,Negative,Aerobic,4.94
STR_900,Pseudomonas,food,Positive,Aerobic,6.65
STR_849,Lactobacillus,theory,Negative,Microaerophilic,1.98
STR_997,Bacillus,car,Negative,Aerobic,9.31
STR_442,Bacillus,whether,Negative,Aerobic,2.74
STR_866,Streptococcus,kitchen,Positive,Anaerobic,8.07
STR_519,Pseudomonas,space,Positive,Microaerophilic,9.23
STR_175,Streptococcus,cup,Negative,Facultative Anaerobe,6.42
STR_235,Bacillus,finish,Positive,Aerobic,8.99
STR_526,Bacillus,seat,Negative,Aerobic,7.43
STR_270,Pseudomonas,reach,Negative,Facultative Anaerobe,0.55
STR_736,Pseudomonas,factor,Negative,Aerobic,2.14
STR_508,Lactobacillus,far,Negative,Facultative Anaerobe,9.75
STR_463,Pseudomonas,put,Negative,Aerobic,3.2
STR_919,Lactobacillus,economy,Negative,Aerobic,8.01
STR_631,Bacillus,scientist,Negative,Aerobic,8.32
STR_236,Clostridium,indeed,Negative,Facultative Anaerobe,0.84
STR_851,Lactobacillus,nor,Positive,Aerobic,0.66
STR_759,Bacillus,discover,Positive,Aerobic,4.88
STR_735,Lactobacillus,at,Negative,Aerobic,1.96
STR_777,Pseudomonas,forward,Positive,Microaerophilic,3.63
STR_428,Pseudomonas,the,Negative,Facultative Anaerobe,6.53
STR_944,Lactobacillus,public,Negative,Microaerophilic,9.74
STR_979,Bacillus,everyone,Negative,Microaerophilic,3.21
STR_508,Bacillus,responsibility,Positive,Aerobic,9.88
STR_881,Bacillus,on,Negative,Anaerobic,1.49
STR_980,Bacillus,own,Positive,Facultative Anaerobe,6.04
STR_768,Clostridium,either,Negative,Microaerophilic,4.66
STR_953,Clostridium,current,Negative,Aerobic,7.71
STR_339,Staphylococcus,key,Negative,Microaerophilic,8.59
STR_225,Clostridium,remember,Positive,Microaerophilic,2.24
STR_115,Pseudomonas,too,Negative,Anaerobic,0.92
STR_520,Lactobacillus,decide,Positive,Facultative Anaerobe,6.47
STR_347,Bacillus,ready,Negative,Anaerobic,5.16
STR_921,Clostridium,behavior,Positive,Facultative Anaerobe,6.33
STR_971,Pseudomonas,officer,Positive,Microaerophilic,5.69
STR_572,Clostridium,public,Positive,Aerobic,4.07
STR_404,Clostridium,food,Positive,Microaerophilic,2.83
STR_582,Staphylococcus,test,Positive,Microaerophilic,7.21
STR_744,Clostridium,note,Positive,Anaerobic,9.48
STR_650,Lactobacillus,environmental,Positive,Facultative Anaerobe,1.67
STR_715,Lactobacillus,book,Negative,Facultative Anaerobe,7.83
STR_178,Pseudomonas,throw,Positive,Aerobic,7.78
STR_462,Lactobacillus,safe,Negative,Facultative Anaerobe,0.81
STR_848,Clostridium,behavior,Positive,Facultative Anaerobe,2.12
STR_842,Clostridium,since,Negative,Aerobic,9.83
STR_997,Lactobacillus,leader,Negative,Aerobic,4.39
STR_405,Bacillus,nation,Negative,Anaerobic,5.98
STR_956,Clostridium,huge,Positive,Facultative Anaerobe,5.45
STR_544,Pseudomonas,also,Positive,Aerobic,2.33
STR_353,Bacillus,and,Positive,Microaerophilic,9.34
STR_985,Bacillus,president,Negative,Facultative Anaerobe,4.44
STR_141,Lactobacillus,now,Negative,Microaerophilic,9.24
STR_813,Lactobacillus,per,Negative,Aerobic,7.17
STR_930,Pseudomonas,sense,Negative,Facultative Anaerobe,6.82
STR_372,Streptococcus,head,Negative,Microaerophilic,2.59
STR_162,Staphylococcus,table,Negative,Facultative Anaerobe,4.78
STR_937,Lactobacillus,nature,Negative,Microaerophilic,3.44
STR_997,Bacillus,green,Negative,Aerobic,3.4
STR_655,Pseudomonas,campaign,Negative,Aerobic,3.87
STR_257,Staphylococcus,edge,Negative,Anaerobic,9.64
STR_966,Pseudomonas,seat,Negative,Facultative Anaerobe,1.56
STR_633,Streptococcus,think,Positive,Microaerophilic,8.11
STR_323,Streptococcus,ahead,Negative,Microaerophilic,2.33
STR_267,Pseudomonas,across,Negative,Facultative Anaerobe,8.32
STR_366,Staphylococcus,model,Positive,Microaerophilic,1.26
STR_210,Bacillus,under,Positive,Microaerophilic,7.82
STR_780,Pseudomonas,cold,Negative,Aerobic,7.2
STR_430,Pseudomonas,blue,Positive,Aerobic,6.86
STR_336,Streptococcus,skill,Positive,Microaerophilic,3.73
STR_367,Pseudomonas,they,Negative,Aerobic,4.56
STR_806,Streptococcus,him,Positive,Microaerophilic,5.67
STR_811,Lactobacillus,whom,Positive,Microaerophilic,7.86
STR_802,Clostridium,market,Positive,Anaerobic,2.0
STR_487,Staphylococcus,quality,Positive,Anaerobic,0.98
STR_580,Bacillus,pay,Negative,Anaerobic,2.2
STR_817,Lactobacillus,series,Positive,Anaerobic,4.29
STR_456,Bacillus,eight,Negative,Microaerophilic,5.46
STR_336,Clostridium,policy,Negative,Aerobic,2.25
STR_691,Clostridium,simple,Negative,Anaerobic,6.26
STR_468,Clostridium,very,Positive,Facultative Anaerobe,2.69
STR_698,Lactobacillus,federal,Positive,Microaerophilic,4.29
STR_843,Streptococcus,medical,Positive,Microaerophilic,6.18
STR_832,Staphylococcus,change,Negative,Microaerophilic,5.75
STR_229,Clostridium,me,Negative,Aerobic,6.76
STR_780,Pseudomonas,not,Negative,Aerobic,8.2
STR_733,Pseudomonas,movie,Negative,Aerobic,7.19
STR_967,Staphylococcus,woman,Positive,Facultative Anaerobe,8.24
STR_791,Clostridium,activity,Negative,Facultative Anaerobe,0.58
STR_677,Pseudomonas,hope,Negative,Microaerophilic,5.03
STR_222,Bacillus,glass,Positive,Aerobic,6.41
STR_190,Pseudomonas,certainly,Negative,Facultative Anaerobe,7.47
STR_176,Staphylococcus,hotel,Negative,Facultative Anaerobe,9.81
STR_965,Staphylococcus,ability,Negative,Aerobic,9.09
STR_979,Staphylococcus,ability,Positive,Anaerobic,2.05
STR_721,Lactobacillus,peace,Negative,Aerobic,0.76
STR_851,Streptococcus,give,Negative,Microaerophilic,0.81
STR_201,Bacillus,tonight,Positive,Aerobic,8.72
STR_136,Clostridium,too,Positive,Facultative Anaerobe,6.21
STR_273,Staphylococcus,air,Negative,Facultative Anaerobe,8.93
STR_798,Streptococcus,candidate,Positive,Facultative Anaerobe,4.89
STR_266,Clostridium,should,Negative,Microaerophilic,6.69
STR_959,Bacillus,record,Negative,Aerobic,9.15
STR_517,Staphylococcus,term,Positive,Facultative Anaerobe,5.8
STR_822,Lactobacillus,shoulder,Positive,Aerobic,1.98
STR_925,Streptococcus,just,Positive,Anaerobic,1.68
STR_708,Lactobacillus,push,Negative,Aerobic,9.31
STR_919,Streptococcus,question,Positive,Anaerobic,3.98
STR_591,Staphylococcus,suddenly,Positive,Anaerobic,2.17
STR_843,Pseudomonas,growth,Positive,Aerobic,5.62
STR_457,Bacillus,west,Negative,Microaerophilic,3.21
STR_301,Streptococcus,I,Positive,Aerobic,5.43
STR_917,Bacillus,successful,Positive,Aerobic,4.35
STR_553,Streptococcus,lead,Positive,Aerobic,9.73
STR_765,Lactobacillus,election,Negative,Microaerophilic,6.53
STR_825,Bacillus,film,Negative,Anaerobic,8.75
