strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_620,Clostridium,trial,Positive,Anaerobic,1.67
STR_461,Lactobacillus,which,Positive,Aerobic,9.02
STR_237,Staphylococcus,there,Negative,Facultative Anaerobe,4.33
STR_340,Lactobacillus,help,Positive,Facultative Anaerobe,4.05
STR_146,Clostridium,put,Positive,Aerobic,4.22
STR_217,Bacillus,one,Negative,Microaerophilic,3.94
STR_795,Staphylococcus,improve,Positive,Anaerobic,0.81
STR_540,Lactobacillus,data,Negative,Anaerobic,3.41
STR_707,Streptococcus,personal,Negative,Microaerophilic,2.78
STR_354,Pseudomonas,rich,Negative,Anaerobic,5.37
STR_999,Clostridium,forget,Positive,Microaerophilic,1.44
STR_842,Lactobacillus,simple,Positive,Aerobic,6.33
STR_632,Streptococcus,affect,Positive,Aerobic,6.79
STR_226,Clostridium,hard,Negative,Microaerophilic,5.25
STR_912,Streptococcus,after,Positive,Aerobic,2.44
STR_185,Staphylococcus,be,Negative,Microaerophilic,5.42
STR_262,Staphylococcus,from,Positive,Aerobic,2.26
STR_549,Streptococcus,decide,Positive,Anaerobic,1.85
STR_145,Lactobacillus,can,Positive,Aerobic,1.11
STR_211,Bacillus,no,Negative,Facultative Anaerobe,3.24
STR_126,Streptococcus,assume,Positive,Microaerophilic,3.73
STR_443,Streptococcus,mind,Positive,Microaerophilic,3.13
STR_769,Pseudomonas,TV,Negative,Aerobic,3.33
STR_475,Lactobacillus,difficult,Positive,Microaerophilic,6.89
STR_706,Bacillus,whole,Positive,Microaerophilic,0.61
STR_569,Staphylococcus,since,Positive,Anaerobic,3.53
STR_517,Clostridium,usually,Positive,Aerobic,4.4
STR_642,Staphylococcus,short,Negative,Anaerobic,6.68
STR_112,Streptococcus,there,Positive,Facultative Anaerobe,1.96
STR_629,Pseudomonas,east,Negative,Aerobic,4.0
STR_427,Bacillus,consumer,Negative,Microaerophilic,5.44
STR_661,Pseudomonas,against,Positive,Anaerobic,8.2
STR_450,Bacillus,recent,Negative,Microaerophilic,0.99
STR_828,Lactobacillus,their,Negative,Microaerophilic,9.7
STR_624,Staphylococcus,candidate,Negative,Anaerobic,7.81
STR_332,Pseudomonas,item,Positive,Anaerobic,3.31
STR_301,Lactobacillus,live,Positive,Aerobic,6.39
STR_417,Clostridium,star,Positive,Microaerophilic,2.41
STR_100,Pseudomonas,finally,Positive,Facultative Anaerobe,7.93
STR_682,Lactobacillus,itself,Negative,Microaerophilic,1.7
STR_372,Lactobacillus,security,Negative,Facultative Anaerobe,9.18
STR_496,Staphylococcus,attorney,Negative,Aerobic,3.52
STR_481,Lactobacillus,Republican,Positive,Aerobic,6.62
STR_943,Pseudomonas,blood,Negative,Aerobic,7.54
STR_186,Streptococcus,wish,Positive,Microaerophilic,4.16
STR_342,Pseudomonas,live,Negative,Anaerobic,5.72
STR_697,Clostridium,mind,Negative,Aerobic,7.4
STR_443,Staphylococcus,material,Negative,Anaerobic,6.6
STR_759,Pseudomonas,environmental,Positive,Microaerophilic,8.56
STR_497,Pseudomonas,food,Negative,Anaerobic,5.55
STR_962,Pseudomonas,miss,Negative,Aerobic,0.75
STR_155,Pseudomonas,agreement,Negative,Anaerobic,5.84
STR_167,Streptococcus,talk,Positive,Facultative Anaerobe,1.15
STR_524,Pseudomonas,meet,Negative,Aerobic,9.64
STR_413,Streptococcus,receive,Negative,Anaerobic,3.96
STR_308,Clostridium,issue,Positive,Anaerobic,3.88
STR_283,Clostridium,food,Negative,Facultative Anaerobe,9.85
STR_154,Staphylococcus,the,Positive,Anaerobic,9.75
STR_180,Clostridium,chair,Negative,Facultative Anaerobe,6.42
STR_504,Staphylococcus,film,Negative,Aerobic,3.3
STR_522,Staphylococcus,style,Positive,Facultative Anaerobe,8.74
STR_262,Pseudomonas,turn,Positive,Aerobic,5.01
STR_156,Clostridium,song,Negative,Microaerophilic,6.41
STR_668,Clostridium,job,Negative,Microaerophilic,1.76
STR_134,Streptococcus,order,Negative,Anaerobic,2.64
STR_284,Streptococcus,research,Negative,Aerobic,5.71
STR_323,Pseudomonas,election,Positive,Facultative Anaerobe,5.93
STR_547,Pseudomonas,affect,Positive,Anaerobic,2.08
STR_175,Staphylococcus,could,Negative,Aerobic,9.57
STR_593,Clostridium,blood,Negative,Aerobic,9.96
STR_421,Bacillus,education,Positive,Anaerobic,4.58
STR_331,Bacillus,situation,Positive,Facultative Anaerobe,4.62
STR_771,Staphylococcus,onto,Negative,Aerobic,7.41
STR_752,Pseudomonas,six,Positive,Anaerobic,4.52
STR_942,Clostridium,late,Positive,Anaerobic,7.97
STR_125,Clostridium,raise,Negative,Facultative Anaerobe,3.45
STR_697,Pseudomonas,order,Positive,Facultative Anaerobe,5.78
STR_196,Lactobacillus,heart,Positive,Anaerobic,1.53
STR_287,Bacillus,newspaper,Negative,Aerobic,4.59
STR_829,Pseudomonas,less,Negative,Microaerophilic,6.4
STR_575,Bacillus,hold,Positive,Microaerophilic,6.89
STR_501,Bacillus,everyone,Negative,Aerobic,2.76
STR_663,Clostridium,enter,Negative,Microaerophilic,6.68
STR_887,Lactobacillus,garden,Negative,Aerobic,1.48
STR_800,Lactobacillus,family,Negative,Facultative Anaerobe,7.32
STR_414,Lactobacillus,why,Negative,Microaerophilic,5.22
STR_821,Pseudomonas,card,Positive,Anaerobic,7.72
STR_840,Bacillus,figure,Negative,Aerobic,0.77
STR_814,Streptococcus,five,Negative,Facultative Anaerobe,0.54
STR_897,Streptococcus,few,Positive,Anaerobic,8.3
STR_991,Bacillus,wind,Positive,Facultative Anaerobe,8.63
STR_465,Streptococcus,life,Positive,Anaerobic,1.86
STR_844,Lactobacillus,new,Negative,Aerobic,9.34
STR_842,Streptococcus,already,Positive,Aerobic,2.09
STR_523,Streptococcus,arrive,Positive,Anaerobic,4.72
STR_809,Pseudomonas,could,Positive,Facultative Anaerobe,5.39
STR_530,Bacillus,scientist,Positive,Microaerophilic,9.72
STR_332,Pseudomonas,stage,Positive,Facultative Anaerobe,8.22
STR_431,Lactobacillus,put,Positive,Anaerobic,2.52
STR_346,Streptococcus,form,Positive,Microaerophilic,2.15
STR_278,Clostridium,reason,Negative,Aerobic,9.15
STR_184,Pseudomonas,anything,Positive,Aerobic,8.84
STR_274,Lactobacillus,dark,Negative,Facultative Anaerobe,9.46
STR_744,Pseudomonas,scientist,Negative,Anaerobic,8.13
STR_733,Bacillus,create,Positive,Microaerophilic,8.71
STR_451,Lactobacillus,total,Negative,Aerobic,8.58
STR_181,Bacillus,any,Positive,Microaerophilic,9.45
STR_343,Pseudomonas,win,Positive,Microaerophilic,6.66
STR_595,Staphylococcus,song,Negative,Facultative Anaerobe,8.47
STR_174,Clostridium,seat,Positive,Microaerophilic,6.14
STR_962,Pseudomonas,medical,Positive,Microaerophilic,8.5
STR_637,Bacillus,red,Negative,Facultative Anaerobe,5.71
STR_655,Streptococcus,get,Negative,Microaerophilic,3.24
STR_652,Pseudomonas,build,Negative,Microaerophilic,9.14
STR_716,Staphylococcus,company,Negative,Facultative Anaerobe,3.52
STR_776,Clostridium,government,Positive,Facultative Anaerobe,8.02
STR_488,Clostridium,Mr,Negative,Facultative Anaerobe,6.54
STR_335,Pseudomonas,difficult,Positive,Facultative Anaerobe,3.07
STR_900,Pseudomonas,pass,Negative,Facultative Anaerobe,0.66
STR_260,Streptococcus,rather,Negative,Facultative Anaerobe,6.77
STR_499,Bacillus,glass,Positive,Facultative Anaerobe,2.0
STR_237,Clostridium,whatever,Negative,Microaerophilic,0.71
STR_314,Pseudomonas,suggest,Positive,Aerobic,3.72
STR_358,Lactobacillus,west,Positive,Microaerophilic,1.93
STR_799,Pseudomonas,leave,Positive,Aerobic,8.45
STR_164,Streptococcus,special,Negative,Anaerobic,2.49
STR_917,Lactobacillus,college,Positive,Anaerobic,4.98
STR_170,Lactobacillus,general,Negative,Aerobic,2.9
STR_260,Staphylococcus,director,Positive,Aerobic,7.01
STR_926,Clostridium,the,Negative,Anaerobic,8.86
STR_377,Lactobacillus,hospital,Positive,Anaerobic,1.03
STR_438,Clostridium,election,Negative,Facultative Anaerobe,8.6
STR_679,Clostridium,red,Positive,Anaerobic,3.14
STR_433,Streptococcus,sister,Negative,Facultative Anaerobe,2.35
STR_820,Pseudomonas,threat,Negative,Microaerophilic,4.17
STR_516,Bacillus,attorney,Negative,Facultative Anaerobe,2.26
STR_479,Clostridium,blue,Negative,Facultative Anaerobe,8.7
STR_393,Clostridium,beautiful,Positive,Anaerobic,9.28
STR_159,Pseudomonas,stock,Negative,Facultative Anaerobe,8.27
STR_676,Bacillus,clearly,Positive,Facultative Anaerobe,9.3
STR_999,Staphylococcus,billion,Positive,Microaerophilic,8.89
STR_658,Lactobacillus,win,Positive,Anaerobic,3.82
STR_246,Clostridium,day,Negative,Microaerophilic,1.45
STR_397,Pseudomonas,yet,Positive,Aerobic,3.64
STR_120,Pseudomonas,that,Negative,Microaerophilic,0.56
STR_568,Lactobacillus,your,Negative,Microaerophilic,4.69
STR_674,Clostridium,stop,Positive,Microaerophilic,4.44
STR_508,Lactobacillus,political,Positive,Microaerophilic,2.37
STR_831,Streptococcus,southern,Negative,Microaerophilic,6.73
STR_299,Staphylococcus,television,Positive,Facultative Anaerobe,2.03
STR_918,Bacillus,field,Positive,Microaerophilic,4.38
STR_279,Streptococcus,than,Positive,Microaerophilic,8.91
STR_162,Clostridium,collection,Negative,Facultative Anaerobe,3.75
STR_194,Pseudomonas,social,Positive,Facultative Anaerobe,6.42
STR_340,Bacillus,positive,Negative,Anaerobic,9.54
STR_148,Pseudomonas,other,Positive,Aerobic,7.94
STR_479,Lactobacillus,often,Positive,Microaerophilic,2.63
STR_718,Pseudomonas,protect,Negative,Aerobic,2.24
STR_151,Clostridium,spend,Positive,Anaerobic,8.71
STR_635,Streptococcus,magazine,Positive,Anaerobic,6.38
STR_285,Streptococcus,study,Negative,Anaerobic,7.52
STR_807,Bacillus,account,Negative,Microaerophilic,2.24
STR_999,Streptococcus,want,Negative,Microaerophilic,2.75
STR_784,Lactobacillus,coach,Negative,Anaerobic,5.89
STR_653,Pseudomonas,level,Positive,Microaerophilic,7.94
STR_962,Staphylococcus,hair,Negative,Microaerophilic,2.5
STR_784,Bacillus,week,Positive,Microaerophilic,0.91
STR_728,Streptococcus,hand,Negative,Anaerobic,1.02
STR_571,Pseudomonas,arrive,Positive,Aerobic,0.83
STR_997,Staphylococcus,serious,Positive,Aerobic,4.33
STR_952,Bacillus,on,Positive,Facultative Anaerobe,4.29
STR_272,Streptococcus,there,Negative,Aerobic,2.53
STR_467,Lactobacillus,low,Positive,Aerobic,7.69
STR_944,Bacillus,find,Positive,Facultative Anaerobe,3.87
STR_593,Pseudomonas,fall,Positive,Aerobic,4.31
STR_546,Clostridium,yet,Negative,Microaerophilic,2.39
STR_668,Staphylococcus,high,Positive,Anaerobic,0.78
STR_206,Streptococcus,whatever,Negative,Microaerophilic,7.93
STR_695,Bacillus,along,Positive,Microaerophilic,6.12
STR_806,Lactobacillus,matter,Negative,Aerobic,4.22
STR_316,Clostridium,image,Negative,Facultative Anaerobe,4.45
STR_467,Pseudomonas,fill,Positive,Microaerophilic,7.01
STR_616,Lactobacillus,relationship,Negative,Microaerophilic,1.03
STR_392,Staphylococcus,maintain,Positive,Anaerobic,2.2
STR_939,Pseudomonas,economy,Negative,Microaerophilic,3.45
STR_335,Staphylococcus,relationship,Positive,Aerobic,9.3
STR_429,Bacillus,doctor,Negative,Anaerobic,0.87
STR_944,Staphylococcus,effort,Negative,Facultative Anaerobe,7.81
STR_402,Streptococcus,already,Negative,Aerobic,3.54
STR_518,Streptococcus,claim,Negative,Anaerobic,4.35
STR_142,Clostridium,tonight,Positive,Aerobic,8.44
STR_768,Clostridium,hotel,Positive,Aerobic,2.89
STR_190,Streptococcus,significant,Positive,Microaerophilic,1.07
STR_540,Lactobacillus,national,Negative,Aerobic,1.35
STR_376,Pseudomonas,blood,Negative,Anaerobic,2.65
STR_971,Lactobacillus,so,Positive,Facultative Anaerobe,0.67
STR_159,Staphylococcus,laugh,Negative,Facultative Anaerobe,8.19
STR_665,Clostridium,most,Positive,Microaerophilic,7.3
STR_911,Pseudomonas,relate,Positive,Anaerobic,1.6
STR_634,Lactobacillus,important,Positive,Microaerophilic,2.6
STR_833,Clostridium,guy,Negative,Microaerophilic,8.8
STR_898,Lactobacillus,contain,Negative,Anaerobic,7.84
STR_271,Staphylococcus,history,Positive,Microaerophilic,3.18
STR_651,Streptococcus,approach,Positive,Facultative Anaerobe,9.75
STR_641,Streptococcus,follow,Negative,Facultative Anaerobe,1.88
STR_571,Clostridium,may,Positive,Microaerophilic,6.74
STR_569,Lactobacillus,explain,Positive,Anaerobic,4.95
STR_163,Pseudomonas,issue,Positive,Facultative Anaerobe,5.5
STR_715,Clostridium,painting,Positive,Facultative Anaerobe,0.76
STR_160,Bacillus,member,Positive,Microaerophilic,7.86
STR_315,Staphylococcus,without,Negative,Facultative Anaerobe,5.99
STR_119,Pseudomonas,president,Positive,Facultative Anaerobe,6.97
STR_358,Clostridium,image,Positive,Facultative Anaerobe,5.08
STR_287,Staphylococcus,wife,Positive,Aerobic,0.55
STR_908,Lactobacillus,charge,Negative,Anaerobic,2.73
STR_796,Staphylococcus,night,Negative,Facultative Anaerobe,5.14
STR_115,Staphylococcus,difficult,Positive,Anaerobic,0.85
STR_863,Streptococcus,follow,Positive,Anaerobic,8.28
STR_805,Streptococcus,meet,Negative,Facultative Anaerobe,9.93
STR_499,Clostridium,college,Positive,Microaerophilic,1.1
STR_400,Bacillus,medical,Positive,Facultative Anaerobe,7.08
STR_294,Clostridium,animal,Negative,Facultative Anaerobe,8.69
STR_822,Pseudomonas,moment,Positive,Facultative Anaerobe,1.36
STR_430,Streptococcus,current,Positive,Aerobic,2.6
STR_322,Staphylococcus,simply,Negative,Microaerophilic,8.28
STR_520,Clostridium,easy,Negative,Anaerobic,5.15
STR_947,Pseudomonas,leg,Positive,Microaerophilic,4.49
STR_697,Streptococcus,cover,Positive,Microaerophilic,7.35
STR_397,Bacillus,practice,Negative,Anaerobic,5.48
STR_685,Staphylococcus,nor,Negative,Microaerophilic,0.98
STR_735,Lactobacillus,short,Positive,Aerobic,3.9
STR_343,Streptococcus,federal,Negative,Aerobic,7.41
STR_786,Pseudomonas,career,Positive,Aerobic,1.8
STR_159,Clostridium,author,Negative,Aerobic,3.42
STR_785,Clostridium,through,Negative,Anaerobic,7.17
STR_557,Streptococcus,wife,Negative,Facultative Anaerobe,7.89
STR_534,Streptococcus,hundred,Positive,Microaerophilic,4.43
STR_503,Staphylococcus,off,Negative,Facultative Anaerobe,5.12
STR_444,Bacillus,thing,Positive,Aerobic,9.71
STR_528,Bacillus,anything,Positive,Aerobic,8.85
STR_521,Streptococcus,effect,Negative,Anaerobic,0.77
STR_616,Bacillus,walk,Negative,Microaerophilic,6.03
STR_135,Pseudomonas,hand,Positive,Anaerobic,5.21
STR_784,Bacillus,concern,Positive,Facultative Anaerobe,8.62
STR_503,Pseudomonas,education,Negative,Facultative Anaerobe,8.64
STR_366,Streptococcus,Mrs,Negative,Anaerobic,1.31
STR_561,Staphylococcus,nor,Negative,Aerobic,4.81
STR_182,Bacillus,college,Positive,Facultative Anaerobe,3.42
STR_253,Staphylococcus,deep,Positive,Facultative Anaerobe,2.05
STR_949,Lactobacillus,amount,Negative,Microaerophilic,7.03
STR_518,Streptococcus,partner,Positive,Facultative Anaerobe,9.56
STR_184,Lactobacillus,which,Negative,Anaerobic,5.47
STR_291,Bacillus,decide,Negative,Aerobic,6.39
STR_726,Staphylococcus,spend,Positive,Facultative Anaerobe,4.69
STR_269,Clostridium,standard,Positive,Aerobic,3.47
STR_245,Lactobacillus,exactly,Negative,Facultative Anaerobe,9.84
STR_846,Bacillus,room,Positive,Facultative Anaerobe,6.67
STR_113,Lactobacillus,husband,Negative,Microaerophilic,5.43
STR_473,Lactobacillus,realize,Negative,Facultative Anaerobe,6.2
STR_434,Bacillus,no,Positive,Aerobic,7.52
STR_698,Pseudomonas,trouble,Positive,Microaerophilic,4.87
STR_999,Bacillus,too,Positive,Aerobic,7.54
STR_956,Bacillus,firm,Positive,Aerobic,7.13
STR_454,Staphylococcus,can,Negative,Aerobic,6.78
STR_523,Bacillus,nation,Positive,Anaerobic,5.82
STR_838,Clostridium,city,Positive,Microaerophilic,5.39
STR_818,Lactobacillus,onto,Negative,Anaerobic,4.32
STR_282,Lactobacillus,itself,Positive,Anaerobic,8.28
STR_364,Staphylococcus,stuff,Positive,Anaerobic,8.63
STR_717,Pseudomonas,meet,Negative,Microaerophilic,8.03
STR_423,Bacillus,meeting,Positive,Microaerophilic,7.16
STR_579,Clostridium,trade,Negative,Facultative Anaerobe,2.22
STR_735,Streptococcus,feeling,Positive,Anaerobic,5.45
STR_170,Streptococcus,happen,Negative,Anaerobic,9.08
STR_696,Staphylococcus,series,Positive,Facultative Anaerobe,3.81
STR_668,Staphylococcus,available,Positive,Aerobic,9.34
STR_387,Lactobacillus,suffer,Negative,Aerobic,2.17
STR_734,Lactobacillus,million,Positive,Aerobic,7.21
STR_242,Streptococcus,fact,Positive,Aerobic,2.24
STR_491,Pseudomonas,report,Positive,Facultative Anaerobe,4.98
STR_719,Clostridium,light,Positive,Aerobic,9.16
STR_196,Clostridium,officer,Positive,Microaerophilic,1.05
STR_897,Bacillus,news,Negative,Microaerophilic,9.31
STR_512,Pseudomonas,actually,Negative,Facultative Anaerobe,1.55
STR_948,Clostridium,least,Positive,Anaerobic,9.07
STR_931,Clostridium,question,Positive,Facultative Anaerobe,4.52
STR_460,Staphylococcus,even,Negative,Microaerophilic,7.68
STR_223,Streptococcus,alone,Positive,Microaerophilic,7.37
STR_106,Clostridium,opportunity,Positive,Microaerophilic,5.53
STR_182,Clostridium,information,Negative,Facultative Anaerobe,3.72
STR_163,Lactobacillus,smile,Positive,Facultative Anaerobe,5.49
STR_873,Streptococcus,sure,Negative,Microaerophilic,7.58
STR_260,Clostridium,least,Negative,Facultative Anaerobe,1.12
STR_645,Clostridium,young,Positive,Microaerophilic,3.44
STR_970,Clostridium,prove,Positive,Microaerophilic,9.03
STR_619,Staphylococcus,their,Positive,Facultative Anaerobe,4.11
STR_833,Bacillus,thought,Positive,Facultative Anaerobe,1.07
STR_300,Clostridium,theory,Negative,Microaerophilic,1.08
STR_198,Streptococcus,hard,Negative,Facultative Anaerobe,4.02
STR_915,Bacillus,newspaper,Positive,Facultative Anaerobe,1.35
STR_906,Bacillus,response,Negative,Microaerophilic,1.16
STR_749,Pseudomonas,year,Positive,Anaerobic,3.76
STR_462,Clostridium,board,Negative,Microaerophilic,3.8
STR_762,Pseudomonas,accept,Positive,Facultative Anaerobe,6.04
STR_131,Staphylococcus,computer,Positive,Facultative Anaerobe,3.89
STR_544,Streptococcus,company,Positive,Facultative Anaerobe,3.08
STR_288,Pseudomonas,point,Negative,Anaerobic,7.15
STR_735,Streptococcus,foreign,Positive,Aerobic,3.69
STR_590,Staphylococcus,song,Negative,Microaerophilic,6.76
STR_375,Lactobacillus,conference,Negative,Microaerophilic,4.37
STR_575,Streptococcus,young,Negative,Facultative Anaerobe,2.2
STR_675,Streptococcus,Democrat,Positive,Aerobic,4.04
STR_223,Pseudomonas,spend,Negative,Facultative Anaerobe,1.76
STR_457,Lactobacillus,eye,Positive,Microaerophilic,4.51
STR_763,Lactobacillus,direction,Negative,Microaerophilic,5.11
STR_123,Lactobacillus,agree,Negative,Microaerophilic,9.1
STR_400,Lactobacillus,chance,Negative,Microaerophilic,7.96
STR_441,Bacillus,hundred,Positive,Anaerobic,2.05
STR_623,Clostridium,provide,Negative,Aerobic,3.46
STR_365,Streptococcus,their,Positive,Aerobic,6.9
STR_860,Staphylococcus,thought,Positive,Aerobic,6.24
STR_367,Streptococcus,choose,Positive,Anaerobic,1.01
STR_517,Lactobacillus,fire,Negative,Microaerophilic,3.38
STR_807,Bacillus,reason,Negative,Aerobic,7.98
STR_237,Lactobacillus,study,Negative,Aerobic,5.13
STR_814,Staphylococcus,actually,Negative,Anaerobic,9.13
STR_408,Pseudomonas,financial,Negative,Facultative Anaerobe,5.24
STR_188,Clostridium,and,Positive,Facultative Anaerobe,0.77
STR_976,Pseudomonas,two,Negative,Anaerobic,6.53
STR_827,Staphylococcus,born,Positive,Microaerophilic,9.33
STR_502,Pseudomonas,term,Negative,Anaerobic,8.9
STR_643,Clostridium,fly,Negative,Microaerophilic,7.8
STR_327,Bacillus,focus,Positive,Facultative Anaerobe,0.66
STR_461,Lactobacillus,enough,Negative,Aerobic,1.39
STR_778,Clostridium,mouth,Negative,Anaerobic,1.87
STR_918,Lactobacillus,budget,Positive,Microaerophilic,4.71
STR_165,Bacillus,somebody,Positive,Facultative Anaerobe,8.9
STR_518,Staphylococcus,check,Positive,Aerobic,1.28
STR_952,Streptococcus,like,Negative,Microaerophilic,4.33
STR_228,Lactobacillus,Republican,Negative,Facultative Anaerobe,0.54
STR_673,Clostridium,serve,Positive,Microaerophilic,6.77
STR_731,Staphylococcus,deal,Negative,Anaerobic,6.7
STR_606,Streptococcus,such,Positive,Microaerophilic,3.69
STR_597,Bacillus,computer,Positive,Anaerobic,0.95
STR_542,Streptococcus,significant,Positive,Facultative Anaerobe,2.47
STR_346,Staphylococcus,very,Positive,Facultative Anaerobe,6.18
STR_628,Bacillus,charge,Positive,Anaerobic,0.99
STR_102,Staphylococcus,commercial,Positive,Facultative Anaerobe,9.15
STR_772,Pseudomonas,cold,Negative,Anaerobic,6.13
STR_145,Staphylococcus,section,Positive,Microaerophilic,4.02
STR_148,Staphylococcus,not,Positive,Microaerophilic,6.51
STR_335,Staphylococcus,media,Negative,Microaerophilic,2.11
STR_517,Staphylococcus,notice,Positive,Facultative Anaerobe,4.18
STR_983,Pseudomonas,everybody,Positive,Aerobic,9.77
STR_609,Staphylococcus,her,Negative,Microaerophilic,7.69
STR_933,Staphylococcus,church,Positive,Microaerophilic,2.12
STR_542,Pseudomonas,job,Negative,Aerobic,6.96
STR_938,Lactobacillus,crime,Positive,Aerobic,9.23
STR_231,Streptococcus,science,Positive,Aerobic,4.27
STR_464,Bacillus,experience,Positive,Facultative Anaerobe,2.11
STR_447,Streptococcus,civil,Positive,Aerobic,3.24
STR_530,Clostridium,bit,Negative,Anaerobic,7.41
STR_543,Streptococcus,line,Negative,Aerobic,1.45
STR_618,Staphylococcus,same,Positive,Microaerophilic,8.89
