strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_917,Bacillus,treatment,Positive,Facultative Anaerobe,4.86
STR_619,Bacillus,business,Negative,Anaerobic,6.33
STR_742,Pseudomonas,need,Positive,Microaerophilic,2.78
STR_253,Staphylococcus,toward,Positive,Microaerophilic,3.22
STR_307,Streptococcus,know,Positive,Anaerobic,2.37
STR_103,Bacillus,sing,Positive,Microaerophilic,1.77
STR_656,Clostridium,truth,Positive,Aerobic,1.66
STR_416,Bacillus,evening,Negative,Aerobic,1.29
STR_862,Staphylococcus,receive,Positive,Anaerobic,6.99
STR_529,Streptococcus,call,Negative,Microaerophilic,0.98
STR_127,Clostridium,newspaper,Negative,Aerobic,5.29
STR_968,Bacillus,try,Negative,Anaerobic,3.64
STR_604,Staphylococcus,cold,Negative,Microaerophilic,7.87
STR_690,Pseudomonas,discover,Positive,Anaerobic,2.41
STR_746,Lactobacillus,until,Positive,Anaerobic,8.52
STR_898,Staphylococcus,personal,Negative,Facultative Anaerobe,9.3
STR_967,Streptococcus,friend,Negative,Facultative Anaerobe,9.63
STR_902,Bacillus,bring,Positive,Anaerobic,5.55
STR_709,Bacillus,pretty,Positive,Microaerophilic,8.26
STR_851,Staphylococcus,expect,Positive,Facultative Anaerobe,1.31
STR_660,Bacillus,particular,Negative,Aerobic,2.44
STR_619,Bacillus,hand,Negative,Anaerobic,6.51
STR_567,Lactobacillus,difficult,Positive,Anaerobic,3.47
STR_131,Clostridium,stuff,Negative,Anaerobic,6.09
STR_149,Staphylococcus,become,Negative,Aerobic,0.82
STR_375,Bacillus,almost,Negative,Facultative Anaerobe,8.0
STR_130,Pseudomonas,team,Positive,Aerobic,0.5
STR_235,Pseudomonas,best,Negative,Aerobic,3.37
STR_897,Clostridium,born,Negative,Aerobic,0.93
STR_287,Staphylococcus,chance,Negative,Microaerophilic,9.95
STR_217,Pseudomonas,car,Negative,Anaerobic,8.7
STR_829,Streptococcus,remember,Negative,Facultative Anaerobe,3.19
STR_628,Streptococcus,certainly,Negative,Aerobic,5.09
STR_662,Lactobacillus,event,Negative,Microaerophilic,2.81
STR_962,Staphylococcus,main,Positive,Facultative Anaerobe,7.78
STR_460,Clostridium,actually,Negative,Microaerophilic,8.72
STR_918,Bacillus,source,Negative,Microaerophilic,0.69
STR_292,Staphylococcus,send,Positive,Aerobic,6.28
STR_827,Clostridium,develop,Positive,Microaerophilic,3.15
STR_440,Bacillus,into,Positive,Microaerophilic,2.59
STR_335,Clostridium,forward,Negative,Anaerobic,2.45
STR_520,Clostridium,look,Negative,Aerobic,3.76
STR_883,Clostridium,let,Positive,Facultative Anaerobe,6.37
STR_366,Clostridium,never,Positive,Aerobic,5.24
STR_510,Clostridium,small,Positive,Aerobic,5.23
STR_517,Streptococcus,actually,Positive,Facultative Anaerobe,6.68
STR_911,Staphylococcus,feel,Negative,Aerobic,0.78
STR_176,Streptococcus,lose,Positive,Anaerobic,3.34
STR_558,Streptococcus,offer,Negative,Facultative Anaerobe,2.24
STR_441,Bacillus,with,Negative,Aerobic,5.77
STR_778,Clostridium,watch,Negative,Facultative Anaerobe,6.17
STR_472,Staphylococcus,reason,Negative,Facultative Anaerobe,9.35
STR_845,Bacillus,white,Negative,Anaerobic,3.98
STR_236,Pseudomonas,forget,Negative,Anaerobic,9.45
STR_564,Pseudomonas,after,Negative,Microaerophilic,8.32
STR_806,Pseudomonas,throw,Positive,Microaerophilic,0.85
STR_749,Clostridium,agreement,Negative,Microaerophilic,8.94
STR_470,Staphylococcus,up,Positive,Microaerophilic,8.06
STR_397,Bacillus,reason,Positive,Microaerophilic,5.68
STR_471,Pseudomonas,sure,Negative,Facultative Anaerobe,5.67
STR_342,Streptococcus,continue,Negative,Aerobic,2.67
STR_391,Pseudomonas,air,Positive,Facultative Anaerobe,3.26
STR_845,Streptococcus,administration,Negative,Microaerophilic,4.91
STR_530,Staphylococcus,never,Positive,Aerobic,9.02
STR_622,Streptococcus,remain,Positive,Facultative Anaerobe,3.98
STR_179,Clostridium,ball,Negative,Anaerobic,5.03
STR_443,Pseudomonas,dinner,Negative,Microaerophilic,8.66
STR_625,Lactobacillus,continue,Positive,Facultative Anaerobe,9.24
STR_645,Pseudomonas,unit,Negative,Aerobic,2.24
STR_192,Lactobacillus,if,Positive,Facultative Anaerobe,1.49
STR_785,Lactobacillus,between,Positive,Anaerobic,9.1
STR_256,Lactobacillus,mention,Positive,Microaerophilic,7.78
STR_315,Staphylococcus,exist,Positive,Anaerobic,9.24
STR_606,Staphylococcus,success,Negative,Aerobic,7.15
STR_944,Streptococcus,town,Negative,Microaerophilic,7.0
STR_167,Pseudomonas,bank,Negative,Anaerobic,2.46
STR_844,Clostridium,as,Positive,Facultative Anaerobe,0.95
STR_278,Lactobacillus,make,Negative,Microaerophilic,4.38
STR_958,Lactobacillus,despite,Negative,Aerobic,4.31
STR_546,Clostridium,surface,Positive,Facultative Anaerobe,7.91
STR_960,Streptococcus,detail,Negative,Microaerophilic,4.74
STR_216,Clostridium,picture,Positive,Microaerophilic,3.69
STR_910,Clostridium,college,Positive,Facultative Anaerobe,7.21
STR_106,Pseudomonas,tax,Positive,Aerobic,8.81
STR_929,Bacillus,let,Negative,Aerobic,4.91
STR_278,Bacillus,often,Negative,Facultative Anaerobe,2.76
STR_303,Bacillus,blood,Positive,Anaerobic,5.28
STR_782,Streptococcus,with,Positive,Anaerobic,9.51
STR_484,Clostridium,fast,Negative,Anaerobic,2.74
STR_559,Pseudomonas,four,Negative,Facultative Anaerobe,0.56
STR_959,Clostridium,company,Positive,Microaerophilic,2.44
STR_698,Staphylococcus,analysis,Negative,Aerobic,2.23
STR_792,Streptococcus,nice,Positive,Anaerobic,7.37
STR_495,Staphylococcus,capital,Positive,Aerobic,9.41
STR_595,Lactobacillus,firm,Positive,Facultative Anaerobe,6.71
STR_967,Staphylococcus,field,Positive,Facultative Anaerobe,3.42
STR_684,Clostridium,close,Negative,Facultative Anaerobe,9.74
STR_875,Lactobacillus,financial,Positive,Aerobic,4.28
STR_425,Lactobacillus,ground,Positive,Microaerophilic,9.28
STR_973,Staphylococcus,sure,Negative,Anaerobic,4.07
STR_731,Pseudomonas,national,Negative,Facultative Anaerobe,5.18
STR_860,Clostridium,computer,Negative,Aerobic,4.17
STR_677,Bacillus,artist,Negative,Microaerophilic,5.53
STR_226,Streptococcus,up,Positive,Microaerophilic,6.79
STR_318,Bacillus,that,Positive,Aerobic,7.16
STR_878,Clostridium,especially,Positive,Facultative Anaerobe,2.2
STR_523,Streptococcus,street,Positive,Aerobic,1.17
STR_419,Pseudomonas,list,Negative,Facultative Anaerobe,1.95
STR_891,Staphylococcus,do,Negative,Facultative Anaerobe,1.7
STR_709,Pseudomonas,hit,Negative,Anaerobic,3.92
STR_408,Lactobacillus,result,Positive,Facultative Anaerobe,7.25
STR_637,Bacillus,effect,Negative,Microaerophilic,7.74
STR_796,Streptococcus,fire,Positive,Aerobic,2.73
STR_241,Staphylococcus,final,Positive,Aerobic,0.8
STR_743,Bacillus,than,Positive,Microaerophilic,3.23
STR_452,Pseudomonas,subject,Positive,Anaerobic,6.71
STR_146,Bacillus,those,Negative,Facultative Anaerobe,4.1
STR_901,Bacillus,town,Negative,Facultative Anaerobe,8.03
STR_788,Pseudomonas,since,Negative,Facultative Anaerobe,5.58
STR_463,Pseudomonas,water,Negative,Anaerobic,5.98
STR_467,Streptococcus,letter,Positive,Facultative Anaerobe,5.18
STR_451,Clostridium,care,Negative,Aerobic,4.49
STR_512,Pseudomonas,door,Negative,Anaerobic,6.91
STR_211,Pseudomonas,yet,Negative,Microaerophilic,3.02
STR_237,Pseudomonas,purpose,Negative,Microaerophilic,3.23
STR_322,Lactobacillus,decision,Positive,Aerobic,4.97
STR_881,Clostridium,idea,Positive,Microaerophilic,5.06
STR_943,Lactobacillus,true,Positive,Anaerobic,1.75
STR_442,Streptococcus,admit,Negative,Aerobic,4.18
STR_996,Pseudomonas,thing,Negative,Aerobic,6.98
STR_347,Streptococcus,concern,Positive,Facultative Anaerobe,0.66
STR_185,Staphylococcus,decade,Positive,Facultative Anaerobe,2.25
STR_384,Bacillus,attention,Positive,Facultative Anaerobe,4.72
STR_806,Clostridium,decade,Positive,Aerobic,4.23
STR_664,Bacillus,rate,Negative,Microaerophilic,7.02
STR_861,Streptococcus,offer,Negative,Anaerobic,3.25
STR_566,Streptococcus,human,Negative,Microaerophilic,6.29
STR_245,Staphylococcus,military,Positive,Anaerobic,6.13
STR_560,Streptococcus,husband,Positive,Facultative Anaerobe,6.54
STR_695,Pseudomonas,try,Negative,Facultative Anaerobe,6.31
STR_147,Lactobacillus,suffer,Positive,Aerobic,2.82
STR_272,Bacillus,Democrat,Negative,Anaerobic,8.78
STR_213,Pseudomonas,add,Negative,Microaerophilic,7.98
STR_326,Lactobacillus,finally,Negative,Anaerobic,4.05
STR_808,Bacillus,whether,Positive,Microaerophilic,2.44
STR_997,Clostridium,the,Positive,Aerobic,1.04
STR_808,Lactobacillus,us,Negative,Facultative Anaerobe,8.43
STR_249,Lactobacillus,while,Negative,Microaerophilic,1.62
STR_524,Staphylococcus,method,Negative,Aerobic,5.92
STR_929,Pseudomonas,American,Negative,Aerobic,6.48
STR_420,Pseudomonas,boy,Positive,Aerobic,9.7
STR_831,Lactobacillus,specific,Negative,Anaerobic,7.14
STR_789,Lactobacillus,indicate,Positive,Facultative Anaerobe,4.41
STR_377,Staphylococcus,concern,Negative,Microaerophilic,8.14
STR_158,Staphylococcus,decade,Negative,Anaerobic,6.14
STR_688,Pseudomonas,he,Positive,Facultative Anaerobe,6.26
STR_207,Streptococcus,field,Negative,Anaerobic,8.8
STR_200,Staphylococcus,until,Positive,Microaerophilic,9.52
STR_584,Pseudomonas,prepare,Negative,Aerobic,4.43
STR_419,Clostridium,rock,Positive,Aerobic,8.4
STR_371,Streptococcus,true,Positive,Facultative Anaerobe,2.97
STR_172,Streptococcus,boy,Negative,Aerobic,9.2
STR_313,Pseudomonas,minute,Negative,Microaerophilic,9.66
STR_253,Streptococcus,police,Positive,Anaerobic,4.98
STR_840,Streptococcus,technology,Negative,Facultative Anaerobe,9.97
STR_120,Staphylococcus,enough,Negative,Aerobic,2.62
STR_329,Streptococcus,customer,Positive,Facultative Anaerobe,9.81
STR_102,Pseudomonas,sister,Negative,Facultative Anaerobe,9.25
STR_881,Bacillus,risk,Negative,Microaerophilic,6.18
STR_970,Staphylococcus,outside,Negative,Microaerophilic,0.63
STR_134,Pseudomonas,break,Positive,Anaerobic,1.17
STR_495,Pseudomonas,available,Negative,Microaerophilic,3.35
STR_952,Bacillus,sense,Negative,Microaerophilic,1.26
STR_857,Streptococcus,many,Positive,Aerobic,9.26
STR_516,Streptococcus,like,Negative,Anaerobic,5.4
STR_528,Pseudomonas,morning,Positive,Facultative Anaerobe,8.73
STR_765,Staphylococcus,first,Positive,Microaerophilic,9.64
STR_896,Staphylococcus,live,Positive,Facultative Anaerobe,8.61
STR_685,Pseudomonas,leg,Positive,Microaerophilic,4.85
STR_367,Pseudomonas,improve,Positive,Microaerophilic,7.14
STR_663,Streptococcus,word,Positive,Facultative Anaerobe,3.69
STR_315,Pseudomonas,travel,Positive,Microaerophilic,6.37
STR_272,Lactobacillus,size,Negative,Microaerophilic,8.51
STR_733,Lactobacillus,its,Positive,Aerobic,8.97
STR_245,Pseudomonas,view,Positive,Microaerophilic,2.86
STR_906,Clostridium,too,Negative,Anaerobic,3.37
STR_939,Clostridium,measure,Negative,Anaerobic,5.75
STR_813,Bacillus,population,Negative,Microaerophilic,5.56
STR_899,Bacillus,hour,Negative,Microaerophilic,8.46
STR_752,Clostridium,ten,Negative,Aerobic,9.68
STR_439,Staphylococcus,growth,Negative,Aerobic,0.6
STR_613,Streptococcus,improve,Negative,Microaerophilic,2.25
STR_349,Bacillus,public,Positive,Anaerobic,7.08
STR_195,Lactobacillus,experience,Negative,Facultative Anaerobe,8.19
STR_472,Staphylococcus,which,Negative,Microaerophilic,8.48
STR_540,Staphylococcus,he,Negative,Microaerophilic,5.47
STR_559,Bacillus,cup,Negative,Microaerophilic,5.05
STR_221,Lactobacillus,down,Positive,Anaerobic,9.32
STR_687,Pseudomonas,health,Positive,Anaerobic,0.86
STR_321,Pseudomonas,face,Positive,Anaerobic,4.04
STR_631,Staphylococcus,present,Negative,Anaerobic,8.61
STR_720,Bacillus,thing,Positive,Anaerobic,5.57
STR_948,Pseudomonas,ability,Positive,Microaerophilic,3.59
STR_498,Staphylococcus,play,Positive,Facultative Anaerobe,0.58
STR_597,Streptococcus,answer,Positive,Facultative Anaerobe,5.33
STR_772,Staphylococcus,prevent,Negative,Aerobic,8.63
STR_792,Lactobacillus,success,Positive,Aerobic,6.78
STR_429,Bacillus,Congress,Positive,Microaerophilic,6.0
STR_157,Clostridium,science,Positive,Anaerobic,3.98
STR_520,Staphylococcus,suddenly,Positive,Microaerophilic,4.67
STR_112,Streptococcus,skill,Positive,Anaerobic,2.1
STR_499,Streptococcus,develop,Negative,Microaerophilic,1.2
STR_673,Pseudomonas,reflect,Negative,Microaerophilic,3.81
STR_102,Streptococcus,situation,Positive,Anaerobic,1.77
STR_550,Lactobacillus,buy,Negative,Microaerophilic,5.32
STR_588,Streptococcus,physical,Negative,Anaerobic,1.31
STR_681,Pseudomonas,them,Negative,Microaerophilic,3.39
STR_453,Lactobacillus,increase,Positive,Microaerophilic,1.42
STR_455,Staphylococcus,everyone,Negative,Anaerobic,9.68
STR_198,Streptococcus,role,Negative,Anaerobic,8.05
STR_425,Pseudomonas,page,Negative,Microaerophilic,6.35
STR_211,Bacillus,never,Positive,Anaerobic,3.96
STR_267,Staphylococcus,economic,Positive,Anaerobic,4.49
STR_701,Streptococcus,mission,Negative,Aerobic,4.66
STR_889,Bacillus,marriage,Negative,Aerobic,2.49
STR_332,Clostridium,break,Positive,Microaerophilic,2.65
STR_809,Bacillus,action,Positive,Microaerophilic,2.95
STR_225,Pseudomonas,exactly,Negative,Aerobic,9.7
STR_989,Staphylococcus,skin,Negative,Microaerophilic,6.7
STR_453,Pseudomonas,involve,Negative,Facultative Anaerobe,9.21
STR_425,Bacillus,upon,Negative,Aerobic,3.47
STR_587,Lactobacillus,name,Positive,Microaerophilic,7.02
STR_401,Lactobacillus,attack,Positive,Anaerobic,8.62
STR_433,Bacillus,indicate,Negative,Microaerophilic,4.69
STR_275,Clostridium,administration,Positive,Microaerophilic,8.29
STR_427,Bacillus,ever,Negative,Microaerophilic,3.09
STR_902,Staphylococcus,charge,Positive,Microaerophilic,2.37
STR_715,Pseudomonas,understand,Positive,Facultative Anaerobe,1.81
STR_676,Streptococcus,ten,Negative,Anaerobic,8.99
STR_998,Staphylococcus,prove,Negative,Anaerobic,7.73
STR_697,Pseudomonas,indicate,Negative,Facultative Anaerobe,8.73
STR_521,Streptococcus,knowledge,Negative,Aerobic,3.89
STR_867,Pseudomonas,contain,Negative,Anaerobic,4.78
STR_486,Clostridium,usually,Negative,Aerobic,4.36
STR_735,Bacillus,but,Negative,Anaerobic,4.61
STR_379,Lactobacillus,put,Positive,Facultative Anaerobe,7.87
STR_272,Bacillus,reach,Positive,Aerobic,5.4
STR_894,Staphylococcus,business,Negative,Microaerophilic,8.71
STR_527,Streptococcus,sell,Positive,Facultative Anaerobe,7.05
STR_148,Streptococcus,college,Positive,Aerobic,6.28
STR_794,Clostridium,way,Positive,Aerobic,3.97
STR_221,Pseudomonas,street,Negative,Facultative Anaerobe,5.12
STR_261,Pseudomonas,knowledge,Negative,Facultative Anaerobe,7.56
STR_968,Bacillus,need,Negative,Microaerophilic,9.45
STR_589,Clostridium,two,Positive,Microaerophilic,0.55
STR_841,Staphylococcus,north,Positive,Aerobic,2.89
STR_251,Bacillus,program,Positive,Aerobic,9.4
STR_835,Bacillus,final,Negative,Microaerophilic,7.18
STR_611,Staphylococcus,sport,Positive,Microaerophilic,9.14
STR_905,Pseudomonas,drive,Positive,Facultative Anaerobe,0.54
STR_520,Bacillus,also,Negative,Aerobic,8.49
STR_537,Lactobacillus,run,Positive,Aerobic,5.46
STR_594,Streptococcus,rock,Positive,Aerobic,8.06
STR_394,Bacillus,modern,Negative,Anaerobic,4.75
STR_219,Clostridium,physical,Negative,Aerobic,4.11
STR_355,Lactobacillus,wind,Positive,Facultative Anaerobe,8.81
STR_118,Lactobacillus,including,Positive,Aerobic,8.48
STR_265,Lactobacillus,probably,Positive,Anaerobic,3.69
STR_148,Pseudomonas,prevent,Negative,Aerobic,5.98
STR_868,Bacillus,past,Negative,Aerobic,1.25
STR_234,Clostridium,operation,Negative,Anaerobic,1.41
STR_641,Pseudomonas,wrong,Positive,Aerobic,6.05
STR_155,Clostridium,seven,Positive,Microaerophilic,3.58
STR_533,Bacillus,serve,Positive,Anaerobic,3.07
STR_816,Lactobacillus,picture,Positive,Aerobic,2.88
STR_369,Bacillus,worry,Negative,Aerobic,3.84
STR_868,Streptococcus,ahead,Positive,Aerobic,1.54
STR_622,Streptococcus,get,Negative,Microaerophilic,1.09
STR_812,Clostridium,always,Negative,Microaerophilic,5.4
STR_968,Bacillus,story,Negative,Anaerobic,6.8
STR_454,Streptococcus,writer,Positive,Microaerophilic,4.66
STR_582,Streptococcus,college,Negative,Facultative Anaerobe,8.99
STR_207,Bacillus,student,Negative,Aerobic,6.53
STR_525,Pseudomonas,central,Negative,Anaerobic,3.31
STR_102,Staphylococcus,next,Negative,Microaerophilic,2.63
STR_902,Streptococcus,American,Positive,Facultative Anaerobe,4.66
STR_235,Bacillus,level,Negative,Anaerobic,5.37
STR_638,Pseudomonas,unit,Negative,Facultative Anaerobe,7.65
STR_916,Pseudomonas,marriage,Negative,Aerobic,6.75
STR_857,Clostridium,sometimes,Positive,Facultative Anaerobe,4.55
STR_120,Bacillus,them,Negative,Anaerobic,6.96
STR_879,Clostridium,environmental,Positive,Aerobic,4.12
STR_677,Clostridium,nor,Negative,Anaerobic,3.07
STR_937,Clostridium,reveal,Negative,Microaerophilic,1.49
STR_980,Pseudomonas,main,Positive,Microaerophilic,5.21
STR_314,Streptococcus,on,Negative,Facultative Anaerobe,9.43
STR_257,Pseudomonas,itself,Negative,Facultative Anaerobe,5.45
STR_606,Pseudomonas,employee,Positive,Microaerophilic,1.1
STR_418,Clostridium,he,Positive,Anaerobic,6.48
STR_955,Staphylococcus,suddenly,Positive,Microaerophilic,7.99
STR_820,Staphylococcus,bit,Positive,Facultative Anaerobe,1.75
STR_831,Staphylococcus,able,Negative,Facultative Anaerobe,5.6
STR_213,Streptococcus,them,Negative,Microaerophilic,7.34
STR_587,Staphylococcus,practice,Positive,Facultative Anaerobe,8.4
STR_835,Bacillus,professor,Negative,Microaerophilic,5.84
STR_387,Clostridium,instead,Negative,Facultative Anaerobe,2.71
STR_511,Streptococcus,take,Negative,Anaerobic,4.8
STR_777,Bacillus,authority,Negative,Facultative Anaerobe,4.17
STR_923,Streptococcus,enough,Negative,Facultative Anaerobe,9.3
STR_329,Streptococcus,stage,Negative,Aerobic,0.89
STR_601,Clostridium,material,Negative,Aerobic,5.4
STR_877,Pseudomonas,continue,Negative,Aerobic,0.63
STR_280,Pseudomonas,around,Negative,Anaerobic,2.87
STR_790,Streptococcus,available,Negative,Aerobic,8.9
STR_213,Lactobacillus,physical,Negative,Anaerobic,7.13
STR_887,Bacillus,best,Negative,Microaerophilic,6.91
STR_511,Clostridium,camera,Negative,Facultative Anaerobe,7.56
STR_254,Pseudomonas,second,Negative,Aerobic,0.58
STR_975,Streptococcus,final,Positive,Facultative Anaerobe,2.52
STR_250,Clostridium,sign,Positive,Aerobic,7.2
STR_755,Pseudomonas,will,Positive,Facultative Anaerobe,4.45
STR_213,Lactobacillus,technology,Negative,Anaerobic,8.73
STR_896,Bacillus,offer,Positive,Aerobic,3.61
STR_581,Streptococcus,condition,Positive,Microaerophilic,7.89
STR_430,Lactobacillus,floor,Positive,Anaerobic,7.08
STR_978,Bacillus,talk,Negative,Aerobic,6.06
STR_292,Streptococcus,garden,Negative,Aerobic,1.26
STR_635,Bacillus,us,Negative,Microaerophilic,5.23
STR_290,Pseudomonas,present,Negative,Facultative Anaerobe,6.62
STR_409,Pseudomonas,stuff,Negative,Facultative Anaerobe,3.1
STR_332,Bacillus,company,Positive,Anaerobic,5.64
STR_689,Staphylococcus,their,Positive,Anaerobic,7.24
STR_996,Bacillus,artist,Negative,Facultative Anaerobe,5.99
STR_374,Clostridium,decide,Positive,Anaerobic,4.67
STR_949,Clostridium,who,Positive,Anaerobic,7.1
STR_759,Streptococcus,minute,Positive,Facultative Anaerobe,3.37
STR_886,Lactobacillus,deal,Positive,Anaerobic,3.52
STR_273,Pseudomonas,scene,Positive,Aerobic,0.74
STR_780,Streptococcus,consumer,Positive,Aerobic,3.31
STR_298,Staphylococcus,term,Positive,Facultative Anaerobe,6.25
STR_578,Staphylococcus,month,Negative,Microaerophilic,1.54
STR_730,Lactobacillus,model,Negative,Microaerophilic,7.21
STR_782,Clostridium,my,Positive,Microaerophilic,4.88
STR_594,Pseudomonas,put,Positive,Facultative Anaerobe,9.63
STR_818,Clostridium,everybody,Positive,Microaerophilic,9.49
STR_220,Bacillus,woman,Negative,Microaerophilic,4.71
STR_246,Clostridium,program,Positive,Aerobic,4.36
STR_536,Lactobacillus,whatever,Positive,Aerobic,9.83
STR_525,Streptococcus,suddenly,Positive,Anaerobic,8.43
STR_686,Staphylococcus,painting,Positive,Anaerobic,7.36
STR_471,Clostridium,brother,Negative,Microaerophilic,4.29
STR_415,Staphylococcus,cause,Positive,Facultative Anaerobe,5.79
STR_961,Staphylococcus,throughout,Negative,Microaerophilic,7.95
STR_846,Pseudomonas,without,Positive,Microaerophilic,1.49
STR_482,Lactobacillus,although,Negative,Anaerobic,8.35
STR_502,Streptococcus,end,Positive,Facultative Anaerobe,2.58
STR_482,Bacillus,two,Negative,Aerobic,0.73
STR_989,Staphylococcus,trouble,Negative,Microaerophilic,1.53
STR_535,Lactobacillus,into,Positive,Anaerobic,3.62
STR_140,Lactobacillus,you,Negative,Anaerobic,1.0
STR_387,Lactobacillus,writer,Positive,Microaerophilic,2.09
STR_603,Staphylococcus,above,Positive,Anaerobic,3.48
STR_984,Bacillus,movie,Positive,Facultative Anaerobe,7.04
STR_304,Lactobacillus,among,Positive,Aerobic,8.53
STR_442,Bacillus,history,Positive,Anaerobic,1.02
STR_805,Clostridium,shoulder,Negative,Microaerophilic,9.45
