strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_159,Clostridium,thank,Positive,Aerobic,8.66
STR_284,Streptococcus,response,Negative,Microaerophilic,1.3
STR_993,Clostridium,couple,Negative,Facultative Anaerobe,2.77
STR_932,Staphylococcus,set,Positive,Facultative Anaerobe,6.4
STR_530,Pseudomonas,father,Positive,Facultative Anaerobe,4.52
STR_558,Pseudomonas,between,Positive,Anaerobic,1.11
STR_444,Lactobacillus,make,Negative,Aerobic,7.16
STR_816,Pseudomonas,activity,Negative,Facultative Anaerobe,3.27
STR_503,Staphylococcus,check,Negative,Anaerobic,2.72
STR_644,Clostridium,a,Negative,Microaerophilic,2.32
STR_544,Clostridium,step,Positive,Microaerophilic,5.13
STR_117,Bacillus,glass,Negative,Aerobic,0.58
STR_836,Clostridium,sea,Positive,Microaerophilic,4.87
STR_847,Bacillus,camera,Positive,Aerobic,1.53
STR_332,Bacillus,clearly,Positive,Aerobic,0.94
STR_317,Pseudomonas,administration,Negative,Anaerobic,8.11
STR_240,Staphylococcus,full,Positive,Aerobic,2.04
STR_914,Pseudomonas,to,Negative,Facultative Anaerobe,5.69
STR_280,Staphylococcus,local,Positive,Anaerobic,7.78
STR_839,Lactobacillus,many,Negative,Microaerophilic,6.08
STR_377,Lactobacillus,enter,Positive,Anaerobic,5.92
STR_287,Clostridium,wrong,Negative,Microaerophilic,9.58
STR_260,Staphylococcus,Mr,Negative,Anaerobic,6.23
STR_329,Bacillus,adult,Negative,Anaerobic,0.76
STR_901,Streptococcus,with,Negative,Aerobic,5.15
STR_173,Clostridium,people,Positive,Microaerophilic,8.93
STR_722,Pseudomonas,property,Positive,Facultative Anaerobe,5.39
STR_739,Pseudomonas,base,Negative,Facultative Anaerobe,9.28
STR_953,Staphylococcus,develop,Positive,Facultative Anaerobe,4.58
STR_817,Bacillus,enter,Negative,Microaerophilic,0.87
STR_145,Streptococcus,great,Negative,Anaerobic,3.25
STR_664,Streptococcus,visit,Negative,Microaerophilic,1.02
STR_553,Lactobacillus,serious,Negative,Microaerophilic,5.18
STR_601,Clostridium,rise,Negative,Facultative Anaerobe,0.79
STR_992,Bacillus,art,Negative,Facultative Anaerobe,5.96
STR_994,Streptococcus,there,Positive,Microaerophilic,4.8
STR_778,Bacillus,forget,Positive,Microaerophilic,0.58
STR_663,Pseudomonas,think,Negative,Facultative Anaerobe,6.47
STR_758,Staphylococcus,carry,Positive,Anaerobic,1.56
STR_459,Streptococcus,stay,Negative,Facultative Anaerobe,8.68
STR_226,Pseudomonas,wind,Negative,Aerobic,1.89
STR_942,Staphylococcus,end,Negative,Facultative Anaerobe,7.66
STR_573,Streptococcus,my,Positive,Facultative Anaerobe,5.94
STR_758,Clostridium,at,Positive,Microaerophilic,2.86
STR_103,Clostridium,benefit,Negative,Microaerophilic,5.91
STR_876,Staphylococcus,star,Positive,Facultative Anaerobe,5.67
STR_194,Streptococcus,street,Negative,Anaerobic,1.86
STR_573,Bacillus,safe,Negative,Anaerobic,0.92
STR_399,Streptococcus,common,Negative,Facultative Anaerobe,5.28
STR_525,Bacillus,owner,Positive,Microaerophilic,8.66
STR_184,Staphylococcus,modern,Negative,Microaerophilic,6.62
STR_836,Lactobacillus,save,Positive,Facultative Anaerobe,6.25
STR_941,Lactobacillus,none,Negative,Facultative Anaerobe,1.94
STR_169,Pseudomonas,political,Positive,Facultative Anaerobe,8.16
STR_429,Lactobacillus,painting,Positive,Microaerophilic,8.01
STR_571,Pseudomonas,audience,Positive,Anaerobic,4.82
STR_619,Staphylococcus,class,Negative,Aerobic,3.84
STR_637,Streptococcus,box,Positive,Aerobic,7.94
STR_395,Bacillus,trial,Positive,Aerobic,7.62
STR_815,Staphylococcus,tax,Negative,Aerobic,0.56
STR_744,Lactobacillus,draw,Positive,Aerobic,3.15
STR_811,Clostridium,face,Negative,Microaerophilic,4.74
STR_112,Bacillus,everybody,Positive,Anaerobic,4.95
STR_933,Lactobacillus,party,Positive,Aerobic,0.77
STR_281,Pseudomonas,model,Positive,Facultative Anaerobe,5.82
STR_350,Lactobacillus,yet,Negative,Microaerophilic,5.57
STR_801,Staphylococcus,color,Positive,Anaerobic,4.82
STR_153,Staphylococcus,hope,Positive,Microaerophilic,6.2
STR_853,Clostridium,actually,Negative,Microaerophilic,5.81
STR_285,Staphylococcus,boy,Negative,Aerobic,4.04
STR_800,Bacillus,notice,Positive,Anaerobic,7.31
STR_632,Staphylococcus,most,Negative,Facultative Anaerobe,7.16
STR_403,Clostridium,gas,Positive,Aerobic,6.44
STR_960,Lactobacillus,evidence,Positive,Facultative Anaerobe,0.59
STR_828,Clostridium,however,Negative,Aerobic,1.77
STR_971,Lactobacillus,child,Positive,Anaerobic,5.52
STR_209,Pseudomonas,life,Negative,Facultative Anaerobe,9.65
STR_885,Lactobacillus,staff,Positive,Anaerobic,3.98
STR_372,Lactobacillus,Mr,Positive,Microaerophilic,7.6
STR_623,Pseudomonas,them,Positive,Aerobic,7.57
STR_533,Pseudomonas,fight,Negative,Anaerobic,3.01
STR_985,Streptococcus,court,Positive,Aerobic,6.46
STR_627,Staphylococcus,line,Negative,Microaerophilic,6.77
STR_396,Clostridium,national,Positive,Aerobic,5.33
STR_663,Staphylococcus,customer,Positive,Anaerobic,3.33
STR_928,Clostridium,price,Positive,Facultative Anaerobe,8.4
STR_102,Pseudomonas,let,Negative,Microaerophilic,2.42
STR_970,Staphylococcus,onto,Negative,Facultative Anaerobe,2.31
STR_739,Clostridium,tax,Positive,Microaerophilic,2.31
STR_503,Bacillus,skin,Positive,Aerobic,7.58
STR_999,Streptococcus,son,Negative,Microaerophilic,4.13
STR_748,Lactobacillus,democratic,Negative,Microaerophilic,6.15
STR_437,Staphylococcus,indicate,Positive,Aerobic,8.56
STR_173,Staphylococcus,message,Negative,Facultative Anaerobe,6.1
STR_558,Staphylococcus,class,Negative,Anaerobic,2.65
STR_977,Streptococcus,interesting,Positive,Facultative Anaerobe,3.48
STR_373,Clostridium,its,Negative,Facultative Anaerobe,7.5
STR_532,Pseudomonas,moment,Negative,Microaerophilic,6.51
STR_162,Lactobacillus,city,Positive,Aerobic,4.05
STR_605,Streptococcus,finish,Negative,Anaerobic,2.2
STR_940,Pseudomonas,as,Negative,Aerobic,6.32
STR_578,Lactobacillus,she,Positive,Aerobic,9.21
STR_778,Staphylococcus,amount,Positive,Microaerophilic,2.22
STR_678,Clostridium,most,Positive,Microaerophilic,7.46
STR_554,Streptococcus,television,Positive,Microaerophilic,8.32
STR_385,Bacillus,accept,Negative,Aerobic,8.05
STR_542,Clostridium,three,Negative,Facultative Anaerobe,4.58
STR_633,Staphylococcus,edge,Negative,Anaerobic,0.78
STR_897,Staphylococcus,ask,Positive,Anaerobic,8.74
STR_179,Lactobacillus,process,Positive,Aerobic,1.35
STR_912,Bacillus,every,Positive,Facultative Anaerobe,9.75
STR_950,Streptococcus,common,Negative,Aerobic,6.42
STR_565,Bacillus,recent,Positive,Microaerophilic,1.35
STR_341,Clostridium,long,Positive,Facultative Anaerobe,3.12
STR_841,Streptococcus,avoid,Positive,Microaerophilic,9.39
STR_755,Staphylococcus,degree,Positive,Aerobic,5.55
STR_233,Lactobacillus,condition,Positive,Aerobic,9.3
STR_846,Staphylococcus,stop,Positive,Microaerophilic,0.53
STR_198,Lactobacillus,today,Positive,Microaerophilic,4.53
STR_988,Bacillus,contain,Negative,Anaerobic,5.15
STR_305,Pseudomonas,indeed,Positive,Microaerophilic,5.19
STR_691,Lactobacillus,station,Positive,Facultative Anaerobe,2.97
STR_550,Streptococcus,know,Positive,Microaerophilic,6.33
STR_739,Clostridium,party,Positive,Anaerobic,3.27
STR_508,Staphylococcus,serious,Positive,Facultative Anaerobe,9.84
STR_226,Streptococcus,fast,Positive,Microaerophilic,1.85
STR_143,Clostridium,worry,Positive,Aerobic,4.39
STR_479,Bacillus,fast,Negative,Aerobic,6.63
STR_171,Bacillus,toward,Positive,Facultative Anaerobe,4.54
STR_180,Bacillus,fast,Positive,Facultative Anaerobe,4.0
STR_895,Bacillus,visit,Negative,Microaerophilic,1.78
STR_360,Pseudomonas,partner,Positive,Microaerophilic,8.06
STR_166,Staphylococcus,nearly,Positive,Aerobic,3.64
STR_428,Bacillus,direction,Negative,Anaerobic,9.98
STR_915,Pseudomonas,spring,Positive,Aerobic,1.63
STR_579,Lactobacillus,the,Negative,Microaerophilic,3.9
STR_940,Streptococcus,after,Negative,Anaerobic,3.3
STR_237,Pseudomonas,today,Negative,Aerobic,9.81
STR_810,Staphylococcus,big,Negative,Facultative Anaerobe,7.1
STR_929,Pseudomonas,daughter,Positive,Aerobic,5.07
STR_792,Bacillus,claim,Negative,Facultative Anaerobe,5.69
STR_151,Streptococcus,sure,Negative,Anaerobic,2.29
STR_123,Clostridium,group,Positive,Facultative Anaerobe,9.32
STR_115,Staphylococcus,occur,Negative,Facultative Anaerobe,4.35
STR_517,Lactobacillus,rich,Negative,Anaerobic,3.35
STR_726,Lactobacillus,TV,Positive,Facultative Anaerobe,6.71
STR_157,Bacillus,all,Negative,Anaerobic,5.37
STR_100,Clostridium,charge,Positive,Microaerophilic,1.46
STR_229,Staphylococcus,act,Positive,Aerobic,2.23
STR_525,Staphylococcus,various,Negative,Anaerobic,3.26
STR_134,Clostridium,speech,Negative,Facultative Anaerobe,5.3
STR_497,Staphylococcus,now,Negative,Microaerophilic,3.75
STR_952,Lactobacillus,contain,Positive,Microaerophilic,9.1
STR_988,Pseudomonas,hope,Negative,Anaerobic,8.31
STR_940,Streptococcus,stay,Positive,Facultative Anaerobe,8.17
STR_445,Streptococcus,mean,Negative,Anaerobic,3.05
STR_913,Pseudomonas,no,Negative,Microaerophilic,8.07
STR_603,Lactobacillus,activity,Negative,Facultative Anaerobe,6.12
STR_237,Streptococcus,remember,Negative,Aerobic,8.76
STR_949,Pseudomonas,sound,Positive,Aerobic,6.27
STR_839,Lactobacillus,couple,Positive,Aerobic,8.31
STR_780,Bacillus,picture,Positive,Aerobic,3.16
STR_177,Pseudomonas,type,Negative,Facultative Anaerobe,8.15
STR_404,Staphylococcus,class,Negative,Microaerophilic,1.59
STR_605,Lactobacillus,foot,Negative,Aerobic,8.33
STR_977,Staphylococcus,get,Positive,Microaerophilic,1.23
STR_533,Clostridium,allow,Positive,Anaerobic,3.77
STR_468,Streptococcus,much,Positive,Aerobic,7.74
STR_796,Clostridium,real,Negative,Aerobic,4.5
STR_975,Lactobacillus,might,Positive,Facultative Anaerobe,9.23
STR_775,Clostridium,style,Positive,Aerobic,2.66
STR_753,Pseudomonas,tell,Negative,Microaerophilic,9.55
STR_975,Clostridium,available,Positive,Microaerophilic,7.24
STR_491,Streptococcus,usually,Positive,Facultative Anaerobe,8.23
STR_434,Clostridium,perhaps,Negative,Facultative Anaerobe,1.35
STR_417,Pseudomonas,guess,Positive,Facultative Anaerobe,5.33
STR_901,Pseudomonas,development,Positive,Microaerophilic,1.0
STR_734,Staphylococcus,major,Negative,Microaerophilic,7.53
STR_719,Lactobacillus,across,Negative,Facultative Anaerobe,5.04
STR_383,Lactobacillus,business,Negative,Aerobic,3.28
STR_645,Pseudomonas,decade,Positive,Facultative Anaerobe,6.29
STR_115,Streptococcus,stock,Positive,Anaerobic,2.28
STR_839,Staphylococcus,strategy,Positive,Aerobic,8.26
STR_408,Streptococcus,five,Negative,Anaerobic,8.59
STR_439,Bacillus,culture,Negative,Facultative Anaerobe,3.83
STR_472,Bacillus,beautiful,Positive,Aerobic,6.56
STR_161,Streptococcus,study,Negative,Microaerophilic,2.39
STR_767,Lactobacillus,factor,Negative,Aerobic,6.43
STR_257,Pseudomonas,something,Positive,Microaerophilic,2.88
STR_148,Lactobacillus,building,Positive,Facultative Anaerobe,4.79
STR_994,Pseudomonas,include,Positive,Aerobic,0.88
STR_638,Clostridium,south,Negative,Facultative Anaerobe,8.27
STR_989,Lactobacillus,skill,Positive,Aerobic,9.31
STR_197,Pseudomonas,either,Positive,Facultative Anaerobe,3.03
STR_602,Clostridium,responsibility,Negative,Aerobic,7.47
STR_284,Bacillus,provide,Negative,Aerobic,3.84
STR_833,Clostridium,response,Negative,Anaerobic,2.47
STR_760,Bacillus,face,Negative,Microaerophilic,7.71
STR_353,Bacillus,leg,Negative,Anaerobic,1.66
STR_640,Staphylococcus,consumer,Positive,Facultative Anaerobe,0.62
STR_584,Staphylococcus,sense,Negative,Aerobic,9.79
STR_359,Staphylococcus,avoid,Negative,Aerobic,5.01
STR_508,Bacillus,sport,Negative,Aerobic,7.55
STR_150,Streptococcus,difficult,Positive,Facultative Anaerobe,7.03
STR_165,Streptococcus,thank,Positive,Anaerobic,2.76
STR_134,Streptococcus,health,Negative,Anaerobic,4.83
STR_944,Staphylococcus,tough,Positive,Facultative Anaerobe,1.36
STR_616,Staphylococcus,remember,Negative,Facultative Anaerobe,2.08
STR_933,Staphylococcus,fall,Negative,Anaerobic,8.36
STR_311,Streptococcus,of,Positive,Aerobic,3.24
STR_364,Lactobacillus,land,Negative,Anaerobic,8.68
STR_225,Lactobacillus,career,Positive,Facultative Anaerobe,9.05
STR_287,Lactobacillus,sea,Positive,Aerobic,1.15
STR_526,Bacillus,add,Positive,Aerobic,6.4
STR_474,Pseudomonas,run,Positive,Aerobic,4.45
STR_803,Clostridium,others,Negative,Facultative Anaerobe,0.91
STR_790,Staphylococcus,drop,Positive,Anaerobic,1.33
STR_912,Bacillus,read,Positive,Aerobic,3.42
STR_592,Lactobacillus,next,Positive,Microaerophilic,8.59
STR_656,Clostridium,mind,Positive,Anaerobic,8.74
STR_621,Clostridium,film,Negative,Aerobic,1.44
STR_952,Lactobacillus,fight,Negative,Facultative Anaerobe,1.38
STR_504,Staphylococcus,company,Negative,Microaerophilic,5.48
STR_876,Clostridium,western,Positive,Facultative Anaerobe,5.21
STR_196,Clostridium,see,Positive,Facultative Anaerobe,6.65
STR_968,Pseudomonas,return,Positive,Aerobic,2.13
STR_746,Streptococcus,resource,Negative,Anaerobic,9.85
STR_363,Staphylococcus,tax,Negative,Facultative Anaerobe,2.7
STR_613,Bacillus,health,Positive,Facultative Anaerobe,3.42
STR_631,Clostridium,among,Negative,Microaerophilic,4.0
STR_662,Lactobacillus,order,Negative,Microaerophilic,1.93
STR_239,Streptococcus,can,Positive,Facultative Anaerobe,2.8
STR_727,Streptococcus,quite,Positive,Anaerobic,7.25
STR_791,Streptococcus,identify,Negative,Microaerophilic,1.01
STR_605,Pseudomonas,ground,Positive,Aerobic,3.66
STR_197,Staphylococcus,future,Positive,Aerobic,8.24
STR_789,Staphylococcus,scene,Positive,Facultative Anaerobe,2.26
STR_964,Pseudomonas,minute,Negative,Microaerophilic,3.98
STR_115,Streptococcus,suddenly,Negative,Microaerophilic,5.15
STR_292,Lactobacillus,floor,Positive,Anaerobic,7.74
STR_528,Streptococcus,south,Negative,Facultative Anaerobe,7.52
STR_777,Pseudomonas,too,Positive,Anaerobic,0.73
STR_409,Clostridium,threat,Positive,Facultative Anaerobe,4.02
STR_709,Staphylococcus,forward,Negative,Anaerobic,3.82
STR_978,Lactobacillus,out,Negative,Facultative Anaerobe,5.17
STR_423,Pseudomonas,school,Negative,Aerobic,4.23
STR_852,Lactobacillus,economy,Positive,Facultative Anaerobe,8.97
STR_974,Pseudomonas,along,Positive,Microaerophilic,4.73
STR_624,Staphylococcus,memory,Negative,Anaerobic,5.08
STR_962,Streptococcus,work,Negative,Microaerophilic,8.17
STR_133,Lactobacillus,live,Negative,Facultative Anaerobe,7.5
STR_398,Clostridium,maintain,Negative,Anaerobic,9.76
STR_557,Streptococcus,material,Negative,Microaerophilic,3.93
STR_908,Bacillus,product,Negative,Anaerobic,0.51
STR_896,Streptococcus,indeed,Positive,Facultative Anaerobe,3.05
STR_214,Bacillus,sign,Positive,Aerobic,8.41
STR_579,Lactobacillus,member,Positive,Aerobic,1.09
STR_128,Pseudomonas,series,Positive,Anaerobic,6.9
STR_420,Lactobacillus,through,Negative,Facultative Anaerobe,7.9
STR_398,Streptococcus,way,Positive,Microaerophilic,8.86
STR_361,Bacillus,price,Negative,Facultative Anaerobe,6.74
STR_383,Clostridium,thousand,Positive,Aerobic,1.51
STR_579,Lactobacillus,claim,Positive,Aerobic,3.37
STR_522,Bacillus,old,Positive,Facultative Anaerobe,6.87
STR_870,Lactobacillus,form,Positive,Aerobic,1.29
STR_180,Clostridium,down,Negative,Aerobic,5.71
STR_151,Streptococcus,method,Negative,Facultative Anaerobe,4.91
STR_829,Clostridium,language,Positive,Facultative Anaerobe,8.34
STR_635,Staphylococcus,cover,Positive,Aerobic,3.28
STR_649,Streptococcus,increase,Negative,Facultative Anaerobe,9.53
STR_220,Bacillus,event,Negative,Aerobic,7.73
STR_147,Staphylococcus,article,Negative,Anaerobic,8.93
STR_395,Streptococcus,resource,Negative,Aerobic,0.53
STR_475,Pseudomonas,special,Positive,Anaerobic,3.97
STR_400,Streptococcus,student,Negative,Facultative Anaerobe,6.43
STR_590,Clostridium,others,Positive,Aerobic,6.25
STR_184,Lactobacillus,student,Positive,Microaerophilic,8.91
STR_999,Lactobacillus,be,Positive,Microaerophilic,2.89
STR_418,Pseudomonas,TV,Negative,Aerobic,6.09
STR_609,Streptococcus,administration,Negative,Facultative Anaerobe,6.96
STR_317,Staphylococcus,show,Positive,Microaerophilic,7.38
STR_147,Streptococcus,site,Positive,Anaerobic,0.89
STR_450,Streptococcus,raise,Positive,Aerobic,7.33
STR_763,Bacillus,trip,Positive,Facultative Anaerobe,1.77
STR_726,Staphylococcus,along,Negative,Anaerobic,3.23
STR_161,Staphylococcus,maintain,Positive,Aerobic,8.63
STR_179,Streptococcus,institution,Positive,Anaerobic,3.35
STR_429,Lactobacillus,throughout,Negative,Facultative Anaerobe,3.64
STR_801,Clostridium,might,Negative,Facultative Anaerobe,9.81
STR_651,Pseudomonas,soon,Positive,Microaerophilic,8.12
STR_633,Bacillus,growth,Negative,Aerobic,9.36
STR_482,Lactobacillus,maintain,Positive,Facultative Anaerobe,3.22
STR_474,Streptococcus,either,Negative,Facultative Anaerobe,9.41
STR_466,Clostridium,those,Negative,Microaerophilic,9.66
STR_321,Pseudomonas,serve,Negative,Facultative Anaerobe,7.78
STR_140,Pseudomonas,among,Positive,Anaerobic,4.66
STR_396,Pseudomonas,run,Negative,Aerobic,6.35
STR_122,Lactobacillus,education,Positive,Aerobic,6.06
STR_911,Streptococcus,forward,Negative,Microaerophilic,4.72
STR_504,Staphylococcus,arrive,Negative,Aerobic,8.33
STR_897,Pseudomonas,parent,Negative,Facultative Anaerobe,0.96
STR_759,Clostridium,appear,Negative,Anaerobic,9.84
STR_401,Bacillus,fill,Negative,Anaerobic,3.58
STR_339,Pseudomonas,approach,Positive,Facultative Anaerobe,4.48
STR_748,Clostridium,outside,Negative,Anaerobic,3.13
STR_625,Pseudomonas,cup,Negative,Microaerophilic,7.51
STR_389,Lactobacillus,most,Positive,Facultative Anaerobe,3.44
STR_977,Clostridium,it,Positive,Anaerobic,5.39
STR_691,Bacillus,somebody,Negative,Anaerobic,6.51
STR_444,Clostridium,trouble,Negative,Aerobic,4.25
STR_678,Bacillus,once,Negative,Microaerophilic,1.68
STR_149,Clostridium,from,Negative,Facultative Anaerobe,2.98
STR_331,Lactobacillus,heart,Negative,Aerobic,4.51
STR_545,Bacillus,as,Negative,Microaerophilic,1.26
STR_361,Clostridium,look,Positive,Aerobic,1.23
STR_833,Lactobacillus,support,Positive,Microaerophilic,3.02
STR_585,Lactobacillus,assume,Positive,Microaerophilic,4.09
STR_189,Clostridium,officer,Negative,Microaerophilic,5.6
STR_891,Lactobacillus,after,Negative,Microaerophilic,0.78
STR_839,Bacillus,firm,Positive,Anaerobic,3.43
STR_839,Staphylococcus,eight,Positive,Facultative Anaerobe,7.12
STR_886,Pseudomonas,ago,Positive,Facultative Anaerobe,1.22
STR_926,Bacillus,coach,Positive,Anaerobic,8.23
STR_784,Streptococcus,hospital,Negative,Microaerophilic,1.54
STR_387,Streptococcus,shake,Negative,Anaerobic,6.7
STR_850,Lactobacillus,bill,Positive,Aerobic,6.84
STR_477,Lactobacillus,plan,Negative,Aerobic,8.9
STR_203,Pseudomonas,himself,Negative,Microaerophilic,3.88
STR_119,Pseudomonas,beat,Negative,Microaerophilic,8.99
STR_993,Staphylococcus,west,Negative,Aerobic,5.95
STR_445,Streptococcus,each,Negative,Aerobic,9.52
STR_878,Streptococcus,debate,Positive,Facultative Anaerobe,0.88
STR_831,Lactobacillus,interesting,Positive,Facultative Anaerobe,6.76
STR_181,Streptococcus,experience,Positive,Anaerobic,1.57
STR_932,Lactobacillus,finish,Negative,Facultative Anaerobe,3.37
STR_729,Streptococcus,seven,Negative,Facultative Anaerobe,4.65
STR_621,Bacillus,subject,Negative,Anaerobic,1.51
STR_685,Bacillus,blood,Negative,Aerobic,7.0
STR_536,Pseudomonas,back,Positive,Microaerophilic,2.93
STR_102,Clostridium,might,Negative,Facultative Anaerobe,3.52
STR_567,Pseudomonas,huge,Negative,Facultative Anaerobe,3.3
STR_386,Staphylococcus,common,Positive,Aerobic,8.3
STR_950,Bacillus,again,Negative,Aerobic,2.36
STR_703,Staphylococcus,career,Positive,Microaerophilic,1.14
STR_477,Staphylococcus,shake,Negative,Aerobic,6.43
STR_857,Pseudomonas,expert,Negative,Aerobic,2.28
STR_827,Staphylococcus,score,Positive,Facultative Anaerobe,9.97
STR_750,Clostridium,will,Positive,Aerobic,5.44
STR_155,Staphylococcus,fine,Negative,Aerobic,6.78
STR_158,Pseudomonas,someone,Negative,Facultative Anaerobe,4.98
STR_449,Streptococcus,whether,Positive,Aerobic,7.59
STR_772,Bacillus,on,Negative,Anaerobic,1.9
STR_975,Streptococcus,beautiful,Negative,Microaerophilic,3.06
STR_298,Staphylococcus,deal,Negative,Facultative Anaerobe,9.76
STR_226,Clostridium,side,Negative,Facultative Anaerobe,2.21
STR_140,Staphylococcus,southern,Positive,Microaerophilic,6.87
STR_410,Streptococcus,church,Positive,Aerobic,6.25
STR_971,Staphylococcus,be,Positive,Facultative Anaerobe,8.99
STR_851,Streptococcus,father,Negative,Facultative Anaerobe,4.87
STR_464,Clostridium,war,Positive,Anaerobic,4.35
STR_428,Staphylococcus,way,Positive,Anaerobic,7.67
STR_945,Clostridium,put,Negative,Aerobic,9.58
STR_983,Pseudomonas,long,Negative,Anaerobic,4.44
STR_247,Clostridium,production,Positive,Facultative Anaerobe,3.18
STR_248,Clostridium,explain,Positive,Microaerophilic,2.08
STR_970,Lactobacillus,itself,Positive,Facultative Anaerobe,9.78
