strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_321,Pseudomonas,Mrs,Negative,Aerobic,2.44
STR_394,Staphylococcus,outside,Positive,Anaerobic,8.51
STR_508,Bacillus,whom,Positive,Anaerobic,7.1
STR_834,Staphylococcus,case,Negative,Aerobic,7.13
STR_458,Clostridium,husband,Negative,Facultative Anaerobe,0.6
STR_569,Streptococcus,election,Negative,Aerobic,6.21
STR_103,Pseudomonas,general,Positive,Anaerobic,1.66
STR_708,Staphylococcus,kid,Negative,Facultative Anaerobe,6.3
STR_373,Staphylococcus,Mrs,Negative,Microaerophilic,7.3
STR_671,Pseudomonas,explain,Negative,Facultative Anaerobe,2.07
STR_869,Pseudomonas,policy,Positive,Microaerophilic,6.33
STR_950,Bacillus,box,Negative,Anaerobic,0.51
STR_763,Pseudomonas,ago,Positive,Anaerobic,7.34
STR_962,Lactobacillus,situation,Negative,Anaerobic,6.38
STR_505,Clostridium,or,Positive,Anaerobic,2.62
STR_736,Streptococcus,enjoy,Negative,Microaerophilic,8.53
STR_892,Staphylococcus,yet,Positive,Facultative Anaerobe,5.28
STR_779,Lactobacillus,course,Negative,Aerobic,4.12
STR_603,Lactobacillus,against,Positive,Facultative Anaerobe,5.53
STR_326,Clostridium,exist,Negative,Aerobic,9.72
STR_281,Bacillus,region,Positive,Facultative Anaerobe,3.54
STR_622,Pseudomonas,million,Positive,Aerobic,4.96
STR_515,Pseudomonas,including,Positive,Facultative Anaerobe,5.71
STR_364,Staphylococcus,book,Negative,Facultative Anaerobe,2.33
STR_630,Staphylococcus,boy,Positive,Aerobic,9.85
STR_778,Pseudomonas,pressure,Negative,Microaerophilic,7.94
STR_709,Lactobacillus,course,Negative,Microaerophilic,4.37
STR_989,Pseudomonas,own,Positive,Microaerophilic,1.22
STR_135,Bacillus,wrong,Positive,Aerobic,9.36
STR_573,Lactobacillus,their,Positive,Anaerobic,3.95
STR_147,Clostridium,arm,Negative,Microaerophilic,9.03
STR_201,Streptococcus,both,Positive,Anaerobic,5.04
STR_554,Bacillus,time,Positive,Anaerobic,6.92
STR_288,Clostridium,up,Positive,Anaerobic,3.93
STR_314,Pseudomonas,fine,Positive,Facultative Anaerobe,6.6
STR_251,Staphylococcus,really,Positive,Anaerobic,9.79
STR_862,Clostridium,finish,Positive,Facultative Anaerobe,9.17
STR_362,Lactobacillus,continue,Negative,Facultative Anaerobe,0.91
STR_419,Lactobacillus,record,Negative,Microaerophilic,6.52
STR_261,Lactobacillus,conference,Negative,Aerobic,7.99
STR_844,Streptococcus,I,Positive,Microaerophilic,6.03
STR_532,Lactobacillus,large,Negative,Aerobic,1.35
STR_842,Staphylococcus,effect,Positive,Facultative Anaerobe,3.57
STR_167,Lactobacillus,ten,Positive,Aerobic,3.22
STR_606,Clostridium,paper,Positive,Anaerobic,3.61
STR_575,Streptococcus,get,Positive,Anaerobic,9.71
STR_464,Pseudomonas,TV,Positive,Facultative Anaerobe,0.99
STR_993,Pseudomonas,focus,Negative,Microaerophilic,7.38
STR_323,Staphylococcus,remain,Negative,Aerobic,4.2
STR_574,Clostridium,money,Negative,Aerobic,4.44
STR_728,Pseudomonas,would,Positive,Facultative Anaerobe,9.25
STR_520,Bacillus,when,Positive,Facultative Anaerobe,7.04
STR_287,Clostridium,national,Positive,Anaerobic,4.08
STR_221,Streptococcus,less,Positive,Microaerophilic,6.26
STR_780,Pseudomonas,pick,Negative,Microaerophilic,1.52
STR_542,Pseudomonas,finish,Positive,Microaerophilic,2.48
STR_173,Clostridium,kitchen,Positive,Facultative Anaerobe,1.41
STR_764,Pseudomonas,others,Negative,Facultative Anaerobe,3.26
STR_686,Lactobacillus,value,Negative,Microaerophilic,9.73
STR_561,Streptococcus,station,Negative,Aerobic,0.93
STR_254,Staphylococcus,number,Positive,Facultative Anaerobe,4.71
STR_599,Staphylococcus,current,Negative,Microaerophilic,2.42
STR_436,Staphylococcus,expect,Positive,Aerobic,0.55
STR_492,Bacillus,address,Negative,Anaerobic,6.7
STR_624,Staphylococcus,several,Negative,Aerobic,5.64
STR_169,Clostridium,consider,Negative,Microaerophilic,2.94
STR_302,Clostridium,draw,Positive,Facultative Anaerobe,3.9
STR_457,Streptococcus,away,Positive,Aerobic,3.32
STR_476,Pseudomonas,whose,Positive,Microaerophilic,8.3
STR_849,Staphylococcus,try,Negative,Facultative Anaerobe,4.19
STR_907,Bacillus,leg,Positive,Facultative Anaerobe,4.8
STR_260,Staphylococcus,instead,Positive,Aerobic,0.83
STR_652,Lactobacillus,set,Positive,Anaerobic,9.63
STR_954,Clostridium,give,Negative,Microaerophilic,6.08
STR_263,Clostridium,who,Positive,Aerobic,5.38
STR_905,Bacillus,single,Negative,Aerobic,8.6
STR_837,Lactobacillus,decide,Negative,Aerobic,8.99
STR_874,Streptococcus,apply,Positive,Aerobic,2.59
STR_691,Clostridium,information,Negative,Aerobic,7.37
STR_971,Pseudomonas,rich,Negative,Anaerobic,6.46
STR_152,Lactobacillus,sit,Positive,Facultative Anaerobe,9.56
STR_285,Clostridium,seat,Negative,Facultative Anaerobe,9.2
STR_815,Streptococcus,control,Positive,Microaerophilic,7.17
STR_493,Staphylococcus,run,Positive,Microaerophilic,0.83
STR_497,Streptococcus,would,Positive,Microaerophilic,7.78
STR_892,Staphylococcus,production,Positive,Anaerobic,4.88
STR_581,Streptococcus,truth,Negative,Aerobic,3.41
STR_948,Lactobacillus,heavy,Negative,Microaerophilic,4.22
STR_909,Clostridium,sound,Negative,Facultative Anaerobe,1.22
STR_508,Bacillus,evening,Negative,Facultative Anaerobe,5.8
STR_658,Pseudomonas,bed,Positive,Anaerobic,1.38
STR_152,Staphylococcus,now,Positive,Facultative Anaerobe,6.49
STR_680,Pseudomonas,entire,Positive,Aerobic,5.1
STR_609,Bacillus,everyone,Positive,Aerobic,5.5
STR_666,Clostridium,particular,Negative,Anaerobic,7.97
STR_584,Pseudomonas,ball,Negative,Facultative Anaerobe,8.99
STR_187,Lactobacillus,set,Negative,Microaerophilic,7.14
STR_518,Lactobacillus,western,Negative,Aerobic,7.24
STR_568,Streptococcus,table,Positive,Anaerobic,5.55
STR_369,Streptococcus,over,Positive,Anaerobic,2.64
STR_383,Bacillus,yourself,Negative,Aerobic,8.97
STR_940,Staphylococcus,make,Positive,Microaerophilic,5.01
STR_189,Lactobacillus,media,Positive,Aerobic,6.55
STR_939,Pseudomonas,write,Positive,Anaerobic,9.6
STR_304,Staphylococcus,case,Positive,Microaerophilic,2.27
STR_306,Lactobacillus,certain,Negative,Facultative Anaerobe,9.6
STR_712,Clostridium,color,Negative,Aerobic,0.51
STR_723,Streptococcus,throughout,Negative,Facultative Anaerobe,6.66
STR_623,Staphylococcus,then,Positive,Aerobic,9.04
STR_239,Bacillus,sport,Negative,Aerobic,5.35
STR_628,Lactobacillus,second,Negative,Aerobic,3.24
STR_122,Lactobacillus,continue,Negative,Aerobic,5.92
STR_396,Lactobacillus,possible,Negative,Aerobic,4.01
STR_612,Staphylococcus,left,Positive,Microaerophilic,6.12
STR_541,Streptococcus,consider,Negative,Facultative Anaerobe,2.03
STR_432,Staphylococcus,whose,Negative,Aerobic,3.72
STR_418,Bacillus,federal,Negative,Anaerobic,1.32
STR_565,Bacillus,more,Positive,Facultative Anaerobe,7.49
STR_712,Lactobacillus,hot,Positive,Microaerophilic,9.39
STR_784,Pseudomonas,official,Negative,Microaerophilic,4.28
STR_985,Bacillus,more,Positive,Aerobic,8.18
STR_943,Bacillus,country,Negative,Aerobic,9.13
STR_755,Streptococcus,ahead,Positive,Microaerophilic,9.7
STR_257,Staphylococcus,trade,Negative,Anaerobic,9.4
STR_147,Clostridium,pick,Positive,Microaerophilic,5.38
STR_759,Staphylococcus,sure,Negative,Anaerobic,6.91
STR_108,Staphylococcus,cup,Positive,Microaerophilic,9.54
STR_266,Pseudomonas,idea,Positive,Aerobic,3.46
STR_874,Streptococcus,left,Positive,Anaerobic,5.88
STR_420,Streptococcus,far,Negative,Anaerobic,9.45
STR_269,Clostridium,politics,Positive,Anaerobic,8.29
STR_655,Bacillus,shoulder,Positive,Microaerophilic,6.7
STR_332,Streptococcus,north,Positive,Facultative Anaerobe,3.0
STR_723,Bacillus,owner,Positive,Anaerobic,2.49
STR_225,Lactobacillus,begin,Negative,Aerobic,2.83
STR_372,Staphylococcus,quite,Negative,Microaerophilic,6.26
STR_136,Clostridium,production,Negative,Facultative Anaerobe,9.05
STR_676,Lactobacillus,through,Positive,Microaerophilic,3.35
STR_935,Clostridium,over,Negative,Microaerophilic,2.48
STR_791,Lactobacillus,amount,Positive,Anaerobic,1.8
STR_843,Bacillus,son,Negative,Facultative Anaerobe,3.13
STR_953,Pseudomonas,situation,Negative,Facultative Anaerobe,6.3
STR_603,Streptococcus,later,Positive,Facultative Anaerobe,1.08
STR_274,Bacillus,someone,Positive,Aerobic,5.19
STR_815,Streptococcus,traditional,Positive,Anaerobic,9.34
STR_789,Bacillus,hold,Positive,Microaerophilic,4.35
STR_668,Lactobacillus,smile,Positive,Aerobic,9.0
STR_907,Pseudomonas,avoid,Negative,Aerobic,1.16
STR_706,Pseudomonas,home,Positive,Facultative Anaerobe,3.72
STR_895,Bacillus,enough,Negative,Aerobic,2.58
STR_333,Lactobacillus,animal,Negative,Anaerobic,6.5
STR_523,Lactobacillus,turn,Negative,Facultative Anaerobe,7.98
STR_525,Pseudomonas,north,Positive,Anaerobic,0.71
STR_680,Pseudomonas,day,Positive,Microaerophilic,5.33
STR_780,Lactobacillus,purpose,Negative,Anaerobic,6.96
STR_713,Lactobacillus,against,Positive,Microaerophilic,5.88
STR_102,Bacillus,focus,Negative,Microaerophilic,8.36
STR_777,Bacillus,president,Negative,Aerobic,9.98
STR_270,Clostridium,prepare,Negative,Facultative Anaerobe,9.96
STR_776,Pseudomonas,son,Negative,Aerobic,3.1
STR_459,Clostridium,its,Negative,Anaerobic,9.86
STR_150,Pseudomonas,wish,Positive,Aerobic,2.39
STR_878,Clostridium,serve,Positive,Facultative Anaerobe,9.3
STR_349,Clostridium,difference,Negative,Aerobic,4.71
STR_997,Staphylococcus,find,Negative,Microaerophilic,3.79
STR_526,Streptococcus,father,Positive,Aerobic,9.71
STR_567,Clostridium,sister,Negative,Facultative Anaerobe,9.35
STR_359,Pseudomonas,fire,Positive,Facultative Anaerobe,9.35
STR_370,Lactobacillus,name,Negative,Facultative Anaerobe,0.97
STR_351,Streptococcus,rich,Positive,Aerobic,5.45
STR_286,Lactobacillus,air,Negative,Anaerobic,4.02
STR_391,Lactobacillus,necessary,Positive,Anaerobic,9.96
STR_489,Staphylococcus,along,Negative,Aerobic,5.94
STR_520,Pseudomonas,apply,Positive,Facultative Anaerobe,4.01
STR_499,Pseudomonas,company,Negative,Aerobic,9.28
STR_399,Lactobacillus,fine,Positive,Microaerophilic,8.49
STR_960,Clostridium,father,Negative,Facultative Anaerobe,1.78
STR_563,Pseudomonas,probably,Positive,Microaerophilic,1.66
STR_259,Pseudomonas,for,Positive,Aerobic,9.4
STR_217,Pseudomonas,learn,Negative,Aerobic,3.89
STR_712,Clostridium,boy,Negative,Aerobic,7.14
STR_931,Pseudomonas,economy,Negative,Aerobic,7.43
STR_820,Lactobacillus,however,Positive,Microaerophilic,9.21
STR_946,Bacillus,argue,Negative,Aerobic,6.96
STR_262,Pseudomonas,a,Positive,Aerobic,4.46
STR_652,Staphylococcus,during,Negative,Facultative Anaerobe,1.02
STR_767,Clostridium,any,Positive,Aerobic,9.3
STR_947,Bacillus,art,Positive,Facultative Anaerobe,0.56
STR_611,Staphylococcus,spring,Positive,Microaerophilic,3.1
STR_309,Staphylococcus,near,Positive,Facultative Anaerobe,1.12
STR_356,Pseudomonas,when,Positive,Microaerophilic,1.79
STR_705,Staphylococcus,within,Negative,Aerobic,5.63
STR_922,Streptococcus,laugh,Negative,Microaerophilic,0.95
STR_121,Streptococcus,management,Positive,Facultative Anaerobe,6.31
STR_144,Clostridium,world,Positive,Microaerophilic,6.81
STR_270,Bacillus,physical,Negative,Microaerophilic,8.99
STR_385,Lactobacillus,man,Positive,Microaerophilic,2.21
STR_268,Streptococcus,put,Negative,Aerobic,5.75
STR_453,Clostridium,action,Negative,Anaerobic,8.25
STR_807,Pseudomonas,particular,Negative,Microaerophilic,3.15
STR_530,Staphylococcus,suffer,Negative,Anaerobic,8.62
STR_126,Clostridium,only,Positive,Anaerobic,1.61
STR_425,Bacillus,time,Negative,Aerobic,8.26
STR_286,Clostridium,drug,Positive,Microaerophilic,3.48
STR_462,Staphylococcus,civil,Positive,Microaerophilic,9.23
STR_605,Clostridium,authority,Negative,Microaerophilic,0.54
STR_961,Lactobacillus,ok,Negative,Anaerobic,1.42
STR_464,Clostridium,behavior,Positive,Microaerophilic,3.14
STR_982,Bacillus,myself,Negative,Microaerophilic,3.07
STR_736,Staphylococcus,also,Positive,Facultative Anaerobe,2.05
STR_218,Clostridium,direction,Positive,Facultative Anaerobe,5.52
STR_927,Streptococcus,become,Positive,Microaerophilic,6.16
STR_865,Pseudomonas,response,Negative,Facultative Anaerobe,6.88
STR_827,Pseudomonas,left,Negative,Aerobic,4.07
STR_370,Staphylococcus,full,Positive,Aerobic,5.7
STR_483,Staphylococcus,foreign,Positive,Anaerobic,5.85
STR_617,Lactobacillus,including,Positive,Facultative Anaerobe,9.44
STR_154,Staphylococcus,whether,Negative,Anaerobic,5.58
STR_824,Bacillus,under,Positive,Aerobic,4.48
STR_908,Lactobacillus,activity,Positive,Anaerobic,4.63
STR_536,Clostridium,action,Positive,Facultative Anaerobe,9.67
STR_559,Pseudomonas,amount,Negative,Anaerobic,7.11
STR_960,Clostridium,can,Positive,Facultative Anaerobe,7.94
STR_232,Clostridium,teacher,Negative,Aerobic,2.24
STR_704,Streptococcus,which,Negative,Facultative Anaerobe,9.95
STR_349,Staphylococcus,success,Negative,Microaerophilic,5.44
STR_770,Bacillus,tonight,Positive,Aerobic,1.17
STR_996,Streptococcus,through,Negative,Aerobic,0.81
STR_138,Pseudomonas,large,Positive,Facultative Anaerobe,8.97
STR_963,Staphylococcus,catch,Positive,Facultative Anaerobe,1.6
STR_165,Staphylococcus,pay,Positive,Aerobic,7.28
STR_811,Lactobacillus,soldier,Negative,Facultative Anaerobe,5.78
STR_530,Streptococcus,so,Positive,Microaerophilic,2.09
STR_420,Staphylococcus,recently,Positive,Microaerophilic,3.27
STR_300,Lactobacillus,stuff,Negative,Microaerophilic,4.38
STR_588,Lactobacillus,dinner,Positive,Aerobic,5.09
STR_329,Pseudomonas,computer,Positive,Anaerobic,9.84
STR_261,Streptococcus,perhaps,Negative,Microaerophilic,9.61
STR_925,Clostridium,watch,Positive,Facultative Anaerobe,3.98
STR_677,Pseudomonas,travel,Negative,Microaerophilic,2.75
STR_171,Staphylococcus,station,Negative,Aerobic,9.27
STR_208,Pseudomonas,street,Positive,Anaerobic,4.5
STR_434,Staphylococcus,child,Positive,Facultative Anaerobe,1.25
STR_809,Streptococcus,main,Positive,Aerobic,4.31
STR_281,Streptococcus,forget,Negative,Microaerophilic,6.61
STR_693,Pseudomonas,science,Negative,Microaerophilic,6.07
STR_826,Pseudomonas,job,Positive,Anaerobic,3.84
STR_934,Streptococcus,any,Positive,Microaerophilic,1.37
STR_477,Clostridium,thus,Negative,Aerobic,5.4
STR_551,Streptococcus,carry,Positive,Microaerophilic,6.2
STR_193,Clostridium,center,Negative,Microaerophilic,7.69
STR_115,Staphylococcus,series,Negative,Microaerophilic,3.81
STR_892,Streptococcus,send,Negative,Microaerophilic,7.34
STR_199,Clostridium,watch,Positive,Aerobic,2.4
STR_480,Staphylococcus,memory,Negative,Facultative Anaerobe,5.12
STR_398,Staphylococcus,door,Positive,Anaerobic,1.2
STR_584,Streptococcus,throughout,Negative,Aerobic,8.42
STR_525,Pseudomonas,crime,Positive,Aerobic,1.2
STR_965,Staphylococcus,loss,Positive,Microaerophilic,4.54
STR_987,Streptococcus,watch,Positive,Microaerophilic,7.55
STR_605,Pseudomonas,season,Negative,Microaerophilic,1.49
STR_449,Bacillus,information,Negative,Aerobic,0.74
STR_867,Staphylococcus,hear,Positive,Aerobic,2.95
STR_322,Clostridium,trouble,Negative,Facultative Anaerobe,2.0
STR_970,Bacillus,air,Negative,Aerobic,3.56
STR_193,Pseudomonas,special,Positive,Anaerobic,3.34
STR_148,Clostridium,entire,Positive,Microaerophilic,9.33
STR_842,Pseudomonas,three,Positive,Facultative Anaerobe,8.6
STR_490,Streptococcus,north,Positive,Microaerophilic,8.26
STR_362,Clostridium,movement,Negative,Facultative Anaerobe,3.76
STR_911,Lactobacillus,field,Negative,Aerobic,6.01
STR_446,Staphylococcus,certain,Positive,Facultative Anaerobe,7.08
STR_458,Streptococcus,receive,Positive,Anaerobic,8.35
STR_814,Pseudomonas,huge,Positive,Facultative Anaerobe,7.35
STR_658,Clostridium,factor,Negative,Facultative Anaerobe,6.9
STR_496,Lactobacillus,official,Positive,Facultative Anaerobe,6.72
STR_386,Staphylococcus,finish,Positive,Anaerobic,1.42
STR_421,Clostridium,hour,Negative,Anaerobic,4.25
STR_607,Clostridium,how,Negative,Anaerobic,6.42
STR_586,Staphylococcus,message,Negative,Microaerophilic,1.5
STR_925,Bacillus,the,Positive,Aerobic,4.85
STR_547,Staphylococcus,hand,Negative,Aerobic,4.62
STR_340,Clostridium,product,Negative,Aerobic,4.33
STR_406,Pseudomonas,group,Positive,Facultative Anaerobe,7.95
STR_513,Clostridium,nature,Negative,Aerobic,6.66
STR_227,Streptococcus,collection,Negative,Microaerophilic,6.9
STR_251,Staphylococcus,recent,Negative,Microaerophilic,4.95
STR_994,Clostridium,agreement,Negative,Anaerobic,7.94
STR_759,Pseudomonas,series,Negative,Facultative Anaerobe,5.55
STR_274,Staphylococcus,beat,Positive,Microaerophilic,1.3
STR_337,Bacillus,inside,Positive,Anaerobic,3.09
STR_583,Bacillus,at,Negative,Anaerobic,8.29
STR_902,Lactobacillus,say,Positive,Microaerophilic,6.39
STR_180,Lactobacillus,until,Negative,Aerobic,9.56
STR_855,Clostridium,soldier,Negative,Anaerobic,4.17
STR_193,Pseudomonas,all,Positive,Anaerobic,4.22
STR_310,Pseudomonas,crime,Positive,Aerobic,7.85
STR_906,Staphylococcus,pressure,Positive,Microaerophilic,7.17
STR_713,Pseudomonas,court,Negative,Microaerophilic,9.06
STR_970,Staphylococcus,according,Negative,Anaerobic,4.85
STR_383,Staphylococcus,example,Negative,Facultative Anaerobe,2.78
STR_722,Bacillus,left,Positive,Facultative Anaerobe,1.92
STR_935,Streptococcus,name,Positive,Microaerophilic,9.92
STR_164,Streptococcus,career,Negative,Aerobic,7.8
STR_777,Streptococcus,out,Positive,Facultative Anaerobe,2.98
STR_675,Staphylococcus,bank,Negative,Aerobic,3.7
STR_989,Pseudomonas,particular,Positive,Microaerophilic,5.87
STR_684,Staphylococcus,about,Positive,Microaerophilic,7.46
STR_191,Pseudomonas,seat,Negative,Facultative Anaerobe,7.82
STR_701,Streptococcus,technology,Negative,Anaerobic,6.51
STR_211,Clostridium,message,Negative,Facultative Anaerobe,7.97
STR_630,Pseudomonas,treatment,Negative,Anaerobic,9.7
STR_937,Lactobacillus,civil,Negative,Microaerophilic,4.86
STR_946,Staphylococcus,hope,Negative,Aerobic,4.44
STR_324,Streptococcus,fly,Positive,Microaerophilic,5.06
STR_886,Bacillus,step,Negative,Anaerobic,5.6
STR_273,Staphylococcus,just,Negative,Aerobic,9.65
STR_829,Streptococcus,fine,Negative,Microaerophilic,7.88
STR_674,Lactobacillus,child,Negative,Anaerobic,7.17
STR_103,Streptococcus,threat,Negative,Microaerophilic,1.96
STR_717,Clostridium,help,Positive,Facultative Anaerobe,8.04
STR_430,Staphylococcus,follow,Negative,Facultative Anaerobe,1.62
STR_778,Bacillus,civil,Negative,Aerobic,8.21
STR_402,Lactobacillus,manage,Negative,Anaerobic,6.5
STR_782,Staphylococcus,minute,Positive,Aerobic,4.62
STR_260,Staphylococcus,listen,Negative,Facultative Anaerobe,5.52
STR_556,Bacillus,enter,Negative,Facultative Anaerobe,1.12
STR_975,Bacillus,while,Negative,Anaerobic,5.46
STR_459,Staphylococcus,fall,Negative,Aerobic,1.42
STR_122,Lactobacillus,claim,Positive,Facultative Anaerobe,6.15
STR_700,Pseudomonas,able,Positive,Aerobic,5.61
STR_729,Clostridium,laugh,Negative,Aerobic,4.6
STR_598,Clostridium,keep,Positive,Anaerobic,6.43
STR_825,Staphylococcus,specific,Negative,Facultative Anaerobe,1.37
STR_713,Pseudomonas,simply,Negative,Facultative Anaerobe,5.66
STR_671,Pseudomonas,may,Positive,Anaerobic,8.25
STR_122,Clostridium,imagine,Positive,Aerobic,7.44
STR_948,Bacillus,as,Negative,Facultative Anaerobe,8.86
STR_119,Lactobacillus,trial,Negative,Facultative Anaerobe,6.79
STR_706,Clostridium,sound,Negative,Anaerobic,5.94
STR_533,Bacillus,wife,Negative,Facultative Anaerobe,3.33
STR_431,Staphylococcus,two,Negative,Anaerobic,3.13
STR_790,Streptococcus,teach,Negative,Aerobic,6.39
STR_392,Bacillus,trouble,Negative,Anaerobic,8.23
STR_900,Clostridium,yard,Positive,Aerobic,7.05
STR_878,Bacillus,prepare,Positive,Facultative Anaerobe,3.03
STR_625,Pseudomonas,some,Positive,Facultative Anaerobe,7.07
STR_772,Bacillus,coach,Negative,Anaerobic,1.02
STR_454,Lactobacillus,program,Positive,Facultative Anaerobe,1.0
STR_633,Lactobacillus,product,Positive,Anaerobic,1.04
STR_566,Lactobacillus,score,Positive,Aerobic,9.53
STR_858,Bacillus,call,Negative,Aerobic,1.37
STR_693,Lactobacillus,start,Positive,Facultative Anaerobe,1.0
STR_551,Pseudomonas,project,Negative,Microaerophilic,7.78
STR_521,Staphylococcus,their,Negative,Anaerobic,8.68
STR_767,Streptococcus,financial,Negative,Facultative Anaerobe,4.59
STR_794,Lactobacillus,region,Positive,Microaerophilic,3.84
STR_740,Staphylococcus,yeah,Positive,Facultative Anaerobe,5.76
STR_935,Lactobacillus,anything,Positive,Anaerobic,6.78
STR_885,Pseudomonas,work,Negative,Anaerobic,1.38
STR_230,Clostridium,maintain,Positive,Aerobic,6.8
STR_453,Streptococcus,explain,Positive,Facultative Anaerobe,6.69
STR_679,Staphylococcus,science,Positive,Microaerophilic,2.77
STR_162,Clostridium,two,Positive,Facultative Anaerobe,1.4
STR_384,Staphylococcus,true,Positive,Anaerobic,1.19
STR_600,Lactobacillus,serve,Positive,Anaerobic,6.23
STR_607,Bacillus,safe,Negative,Microaerophilic,2.1
STR_398,Clostridium,return,Positive,Anaerobic,6.82
