strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_941,Lactobacillus,know,Negative,Aerobic,3.37
STR_729,Streptococcus,part,Positive,Anaerobic,7.53
STR_289,Streptococcus,less,Positive,Microaerophilic,4.69
STR_917,Lactobacillus,enter,Positive,Aerobic,4.86
STR_997,Bacillus,receive,Negative,Microaerophilic,3.78
STR_836,Bacillus,take,Negative,Microaerophilic,4.23
STR_529,Clostridium,once,Negative,Aerobic,3.67
STR_850,Streptococcus,as,Positive,Facultative Anaerobe,5.9
STR_903,Bacillus,cold,Positive,Microaerophilic,9.64
STR_328,Staphylococcus,send,Positive,Aerobic,8.36
STR_873,Lactobacillus,order,Negative,Microaerophilic,3.54
STR_218,Streptococcus,record,Negative,Microaerophilic,3.32
STR_377,Staphylococcus,draw,Positive,Anaerobic,7.72
STR_727,Streptococcus,read,Positive,Aerobic,3.76
STR_619,Streptococcus,human,Positive,Aerobic,8.62
STR_231,Lactobacillus,resource,Positive,Microaerophilic,1.08
STR_254,Clostridium,arm,Positive,Facultative Anaerobe,4.98
STR_529,Staphylococcus,moment,Negative,Aerobic,9.26
STR_764,Pseudomonas,western,Positive,Microaerophilic,4.26
STR_622,Clostridium,improve,Positive,Microaerophilic,5.93
STR_909,Staphylococcus,choose,Negative,Aerobic,5.2
STR_761,Streptococcus,professional,Positive,Microaerophilic,6.34
STR_764,Lactobacillus,close,Negative,Facultative Anaerobe,6.39
STR_579,Streptococcus,human,Negative,Facultative Anaerobe,2.3
STR_100,Lactobacillus,win,Negative,Microaerophilic,3.24
STR_116,Clostridium,until,Negative,Microaerophilic,9.22
STR_986,Clostridium,become,Negative,Microaerophilic,3.07
STR_427,Pseudomonas,offer,Negative,Anaerobic,1.98
STR_478,Pseudomonas,dark,Negative,Facultative Anaerobe,6.23
STR_576,Clostridium,behavior,Positive,Microaerophilic,5.49
STR_148,Staphylococcus,compare,Negative,Aerobic,5.84
STR_583,Pseudomonas,for,Positive,Aerobic,5.36
STR_758,Staphylococcus,other,Negative,Microaerophilic,9.3
STR_751,Bacillus,out,Negative,Anaerobic,3.38
STR_438,Clostridium,help,Positive,Microaerophilic,1.42
STR_109,Lactobacillus,play,Negative,Facultative Anaerobe,2.24
STR_451,Lactobacillus,moment,Negative,Facultative Anaerobe,8.44
STR_512,Lactobacillus,skill,Positive,Facultative Anaerobe,9.07
STR_628,Staphylococcus,near,Negative,Anaerobic,8.92
STR_436,Pseudomonas,few,Positive,Microaerophilic,9.35
STR_875,Staphylococcus,about,Positive,Microaerophilic,5.99
STR_895,Streptococcus,rise,Negative,Microaerophilic,3.79
STR_821,Staphylococcus,soldier,Negative,Microaerophilic,9.33
STR_208,Lactobacillus,even,Negative,Anaerobic,7.27
STR_784,Pseudomonas,town,Negative,Anaerobic,3.97
STR_762,Staphylococcus,car,Positive,Microaerophilic,1.42
STR_434,Staphylococcus,window,Negative,Facultative Anaerobe,3.61
STR_898,Pseudomonas,kitchen,Positive,Microaerophilic,3.22
STR_136,Pseudomonas,religious,Positive,Aerobic,4.82
STR_777,Clostridium,concern,Negative,Aerobic,5.51
STR_163,Streptococcus,although,Positive,Microaerophilic,9.89
STR_747,Bacillus,energy,Negative,Anaerobic,4.68
STR_489,Lactobacillus,behavior,Negative,Facultative Anaerobe,6.12
STR_456,Clostridium,increase,Negative,Facultative Anaerobe,1.49
STR_767,Pseudomonas,bag,Positive,Facultative Anaerobe,6.52
STR_712,Staphylococcus,response,Negative,Microaerophilic,6.22
STR_154,Streptococcus,easy,Positive,Facultative Anaerobe,0.76
STR_935,Streptococcus,everything,Positive,Anaerobic,3.32
STR_805,Pseudomonas,expert,Negative,Anaerobic,0.62
STR_674,Staphylococcus,none,Positive,Anaerobic,2.46
STR_799,Staphylococcus,alone,Positive,Facultative Anaerobe,8.46
STR_575,Pseudomonas,spring,Negative,Anaerobic,5.27
STR_432,Bacillus,recently,Negative,Aerobic,7.33
STR_191,Staphylococcus,message,Positive,Anaerobic,7.35
STR_143,Streptococcus,behavior,Negative,Aerobic,2.02
STR_939,Bacillus,truth,Negative,Anaerobic,9.21
STR_490,Pseudomonas,beat,Negative,Microaerophilic,4.21
STR_169,Bacillus,piece,Positive,Microaerophilic,1.81
STR_870,Pseudomonas,air,Negative,Microaerophilic,5.51
STR_741,Pseudomonas,way,Positive,Facultative Anaerobe,7.23
STR_867,Clostridium,film,Negative,Facultative Anaerobe,5.43
STR_643,Clostridium,fish,Positive,Facultative Anaerobe,4.75
STR_926,Staphylococcus,goal,Positive,Aerobic,3.31
STR_184,Clostridium,eight,Negative,Facultative Anaerobe,8.49
STR_433,Lactobacillus,reflect,Positive,Aerobic,3.42
STR_514,Pseudomonas,present,Positive,Facultative Anaerobe,9.94
STR_691,Staphylococcus,road,Positive,Facultative Anaerobe,8.11
STR_684,Staphylococcus,certain,Negative,Anaerobic,1.45
STR_411,Pseudomonas,officer,Positive,Microaerophilic,6.8
STR_851,Streptococcus,my,Negative,Facultative Anaerobe,3.55
STR_695,Lactobacillus,back,Negative,Anaerobic,1.18
STR_257,Clostridium,appear,Positive,Microaerophilic,7.5
STR_183,Clostridium,win,Positive,Aerobic,7.66
STR_663,Lactobacillus,again,Negative,Aerobic,0.65
STR_437,Bacillus,issue,Positive,Facultative Anaerobe,3.33
STR_346,Lactobacillus,look,Positive,Facultative Anaerobe,1.66
STR_438,Streptococcus,two,Positive,Aerobic,7.04
STR_835,Streptococcus,news,Positive,Aerobic,3.42
STR_575,Lactobacillus,itself,Negative,Anaerobic,0.96
STR_564,Staphylococcus,religious,Negative,Aerobic,8.56
STR_517,Lactobacillus,east,Positive,Facultative Anaerobe,9.83
STR_662,Staphylococcus,lay,Negative,Aerobic,6.2
STR_118,Streptococcus,smile,Negative,Facultative Anaerobe,3.96
STR_406,Lactobacillus,dream,Negative,Aerobic,3.48
STR_386,Streptococcus,figure,Negative,Aerobic,4.47
STR_808,Pseudomonas,onto,Negative,Anaerobic,3.92
STR_464,Staphylococcus,business,Negative,Microaerophilic,5.36
STR_989,Pseudomonas,word,Positive,Microaerophilic,5.39
STR_503,Staphylococcus,whose,Negative,Microaerophilic,7.69
STR_184,Bacillus,once,Positive,Anaerobic,3.1
STR_548,Staphylococcus,voice,Positive,Anaerobic,6.38
STR_775,Streptococcus,performance,Negative,Aerobic,6.37
STR_826,Staphylococcus,trouble,Negative,Anaerobic,8.57
STR_144,Pseudomonas,almost,Negative,Facultative Anaerobe,8.27
STR_297,Clostridium,friend,Negative,Anaerobic,7.59
STR_874,Staphylococcus,some,Positive,Anaerobic,0.62
STR_153,Clostridium,plant,Negative,Aerobic,4.0
STR_202,Lactobacillus,simply,Negative,Aerobic,6.82
STR_352,Lactobacillus,put,Positive,Anaerobic,5.45
STR_542,Bacillus,want,Negative,Microaerophilic,2.39
STR_303,Clostridium,later,Negative,Aerobic,3.12
STR_702,Clostridium,a,Negative,Facultative Anaerobe,5.99
STR_971,Clostridium,that,Negative,Facultative Anaerobe,1.98
STR_711,Streptococcus,international,Negative,Microaerophilic,9.93
STR_128,Lactobacillus,that,Positive,Facultative Anaerobe,7.98
STR_151,Pseudomonas,marriage,Positive,Facultative Anaerobe,9.86
STR_281,Staphylococcus,degree,Negative,Anaerobic,7.53
STR_783,Bacillus,anyone,Negative,Aerobic,8.19
STR_698,Staphylococcus,place,Negative,Aerobic,5.23
STR_435,Staphylococcus,early,Negative,Anaerobic,4.52
STR_316,Lactobacillus,enjoy,Negative,Microaerophilic,9.82
STR_278,Pseudomonas,often,Negative,Facultative Anaerobe,4.12
STR_621,Lactobacillus,half,Positive,Facultative Anaerobe,3.48
STR_632,Streptococcus,attack,Negative,Microaerophilic,1.19
STR_754,Lactobacillus,main,Positive,Aerobic,5.47
STR_165,Lactobacillus,second,Positive,Facultative Anaerobe,9.37
STR_152,Streptococcus,site,Positive,Facultative Anaerobe,4.88
STR_363,Clostridium,wear,Positive,Facultative Anaerobe,1.27
STR_610,Clostridium,official,Positive,Anaerobic,2.05
STR_185,Staphylococcus,modern,Positive,Aerobic,0.92
STR_759,Lactobacillus,see,Positive,Microaerophilic,3.83
STR_567,Clostridium,kid,Positive,Anaerobic,7.4
STR_997,Staphylococcus,peace,Positive,Aerobic,3.22
STR_133,Staphylococcus,star,Positive,Aerobic,8.18
STR_665,Streptococcus,join,Negative,Microaerophilic,3.79
STR_413,Streptococcus,stage,Negative,Anaerobic,8.5
STR_898,Clostridium,alone,Positive,Aerobic,5.26
STR_995,Clostridium,back,Positive,Facultative Anaerobe,1.95
STR_136,Pseudomonas,where,Negative,Microaerophilic,0.68
STR_784,Pseudomonas,these,Positive,Microaerophilic,6.69
STR_895,Staphylococcus,require,Negative,Anaerobic,2.01
STR_357,Bacillus,pick,Positive,Anaerobic,4.24
STR_244,Lactobacillus,institution,Negative,Anaerobic,7.48
STR_277,Lactobacillus,amount,Positive,Aerobic,1.96
STR_487,Pseudomonas,finally,Positive,Microaerophilic,4.89
STR_966,Staphylococcus,us,Negative,Microaerophilic,8.11
STR_361,Pseudomonas,southern,Positive,Facultative Anaerobe,5.13
STR_864,Streptococcus,be,Positive,Aerobic,6.79
STR_370,Streptococcus,find,Negative,Facultative Anaerobe,8.64
STR_111,Lactobacillus,ten,Positive,Facultative Anaerobe,7.58
STR_166,Streptococcus,increase,Negative,Microaerophilic,0.62
STR_956,Pseudomonas,attorney,Positive,Aerobic,0.92
STR_801,Lactobacillus,season,Negative,Anaerobic,6.74
STR_975,Clostridium,message,Positive,Microaerophilic,6.06
STR_721,Bacillus,memory,Positive,Microaerophilic,2.19
STR_776,Lactobacillus,team,Negative,Facultative Anaerobe,2.03
STR_814,Clostridium,sit,Negative,Anaerobic,2.57
STR_463,Lactobacillus,while,Negative,Facultative Anaerobe,2.23
STR_215,Clostridium,whole,Positive,Aerobic,5.07
STR_905,Pseudomonas,human,Negative,Anaerobic,2.55
STR_636,Streptococcus,realize,Negative,Microaerophilic,4.1
STR_212,Pseudomonas,notice,Negative,Aerobic,4.08
STR_722,Streptococcus,up,Positive,Aerobic,3.64
STR_394,Streptococcus,drug,Positive,Facultative Anaerobe,6.18
STR_457,Clostridium,put,Positive,Anaerobic,9.59
STR_904,Pseudomonas,on,Positive,Anaerobic,3.68
STR_690,Streptococcus,body,Positive,Microaerophilic,8.03
STR_497,Staphylococcus,score,Negative,Aerobic,4.83
STR_254,Bacillus,start,Positive,Microaerophilic,4.19
STR_957,Pseudomonas,theory,Positive,Aerobic,8.99
STR_172,Lactobacillus,sing,Negative,Anaerobic,4.65
STR_798,Staphylococcus,far,Negative,Microaerophilic,7.38
STR_823,Streptococcus,skin,Negative,Facultative Anaerobe,6.81
STR_661,Bacillus,serious,Negative,Anaerobic,1.43
STR_364,Lactobacillus,dream,Negative,Microaerophilic,2.95
STR_513,Bacillus,decide,Negative,Microaerophilic,2.74
STR_403,Bacillus,determine,Positive,Facultative Anaerobe,3.56
STR_883,Clostridium,level,Positive,Microaerophilic,1.74
STR_759,Pseudomonas,pressure,Positive,Anaerobic,8.11
STR_178,Bacillus,public,Negative,Facultative Anaerobe,3.28
STR_352,Bacillus,keep,Negative,Aerobic,7.23
STR_734,Pseudomonas,big,Negative,Facultative Anaerobe,9.3
STR_845,Staphylococcus,play,Positive,Facultative Anaerobe,0.74
STR_215,Pseudomonas,these,Negative,Facultative Anaerobe,6.43
STR_171,Clostridium,stand,Positive,Aerobic,8.04
STR_659,Pseudomonas,necessary,Positive,Facultative Anaerobe,7.82
STR_242,Bacillus,eat,Positive,Anaerobic,1.52
STR_719,Clostridium,after,Positive,Aerobic,1.88
STR_196,Streptococcus,relate,Positive,Anaerobic,5.46
STR_240,Bacillus,industry,Positive,Anaerobic,2.06
STR_581,Pseudomonas,worry,Positive,Anaerobic,4.91
STR_672,Lactobacillus,contain,Negative,Microaerophilic,1.22
STR_532,Staphylococcus,trip,Positive,Aerobic,6.78
STR_413,Clostridium,second,Positive,Facultative Anaerobe,4.34
STR_186,Bacillus,around,Negative,Facultative Anaerobe,4.13
STR_884,Streptococcus,local,Positive,Microaerophilic,5.39
STR_222,Lactobacillus,open,Positive,Microaerophilic,1.03
STR_272,Lactobacillus,full,Positive,Microaerophilic,6.72
STR_773,Lactobacillus,I,Positive,Aerobic,8.04
STR_388,Streptococcus,main,Negative,Facultative Anaerobe,7.82
STR_786,Staphylococcus,improve,Positive,Aerobic,6.88
STR_854,Clostridium,great,Negative,Aerobic,3.33
STR_510,Clostridium,bar,Positive,Anaerobic,3.82
STR_351,Pseudomonas,pressure,Negative,Microaerophilic,4.47
STR_255,Clostridium,already,Positive,Anaerobic,0.77
STR_741,Streptococcus,what,Positive,Facultative Anaerobe,9.1
STR_554,Lactobacillus,year,Negative,Anaerobic,9.93
STR_254,Staphylococcus,cause,Negative,Microaerophilic,9.81
STR_179,Streptococcus,Republican,Negative,Microaerophilic,1.27
STR_208,Streptococcus,security,Positive,Anaerobic,1.67
STR_524,Pseudomonas,control,Positive,Facultative Anaerobe,0.98
STR_237,Lactobacillus,agreement,Positive,Anaerobic,7.35
STR_533,Lactobacillus,president,Positive,Aerobic,1.58
STR_922,Pseudomonas,heavy,Positive,Anaerobic,1.74
STR_904,Lactobacillus,sort,Positive,Anaerobic,3.54
STR_331,Pseudomonas,parent,Positive,Anaerobic,8.93
STR_513,Staphylococcus,environmental,Positive,Facultative Anaerobe,7.19
STR_500,Lactobacillus,position,Positive,Anaerobic,9.8
STR_104,Bacillus,truth,Negative,Anaerobic,9.4
STR_863,Staphylococcus,draw,Positive,Anaerobic,4.15
STR_581,Clostridium,place,Negative,Facultative Anaerobe,5.54
STR_689,Pseudomonas,management,Negative,Facultative Anaerobe,7.69
STR_407,Streptococcus,yard,Negative,Microaerophilic,3.02
STR_629,Lactobacillus,care,Positive,Aerobic,7.66
STR_456,Staphylococcus,generation,Negative,Anaerobic,5.19
STR_938,Lactobacillus,enjoy,Negative,Anaerobic,6.39
STR_965,Clostridium,environmental,Negative,Anaerobic,9.92
STR_106,Staphylococcus,rate,Positive,Facultative Anaerobe,0.8
STR_346,Lactobacillus,cut,Negative,Anaerobic,8.21
STR_872,Clostridium,follow,Positive,Facultative Anaerobe,6.85
STR_442,Staphylococcus,total,Negative,Aerobic,9.66
STR_374,Clostridium,environment,Negative,Microaerophilic,6.36
STR_244,Pseudomonas,until,Positive,Aerobic,2.07
STR_925,Lactobacillus,almost,Positive,Facultative Anaerobe,2.52
STR_602,Clostridium,prevent,Negative,Anaerobic,2.75
STR_459,Lactobacillus,put,Negative,Aerobic,9.65
STR_611,Streptococcus,begin,Positive,Anaerobic,6.51
STR_691,Pseudomonas,set,Positive,Anaerobic,9.8
STR_308,Staphylococcus,garden,Negative,Microaerophilic,3.26
STR_530,Lactobacillus,safe,Positive,Anaerobic,6.38
STR_736,Pseudomonas,popular,Positive,Microaerophilic,8.78
STR_198,Bacillus,rule,Negative,Facultative Anaerobe,7.97
STR_779,Pseudomonas,water,Positive,Microaerophilic,8.02
STR_207,Bacillus,consumer,Negative,Facultative Anaerobe,7.39
STR_245,Bacillus,develop,Negative,Anaerobic,8.14
STR_215,Staphylococcus,goal,Positive,Facultative Anaerobe,1.98
STR_204,Pseudomonas,as,Negative,Microaerophilic,3.33
STR_949,Streptococcus,beautiful,Positive,Facultative Anaerobe,6.03
STR_517,Lactobacillus,lead,Positive,Microaerophilic,1.69
STR_751,Bacillus,to,Positive,Aerobic,5.93
STR_547,Clostridium,successful,Positive,Anaerobic,8.82
STR_882,Staphylococcus,occur,Negative,Anaerobic,6.66
STR_330,Streptococcus,develop,Negative,Anaerobic,1.76
STR_950,Staphylococcus,fly,Negative,Aerobic,5.77
STR_208,Clostridium,idea,Negative,Anaerobic,5.73
STR_832,Staphylococcus,those,Negative,Anaerobic,6.31
STR_651,Staphylococcus,consumer,Negative,Anaerobic,0.55
STR_330,Clostridium,health,Negative,Aerobic,7.26
STR_615,Staphylococcus,position,Negative,Facultative Anaerobe,5.93
STR_467,Bacillus,former,Negative,Aerobic,3.45
STR_126,Staphylococcus,anyone,Negative,Facultative Anaerobe,1.78
STR_655,Clostridium,case,Positive,Anaerobic,8.8
STR_626,Bacillus,contain,Negative,Aerobic,2.06
STR_978,Pseudomonas,business,Negative,Anaerobic,6.83
STR_420,Staphylococcus,cultural,Positive,Anaerobic,2.47
STR_938,Bacillus,seat,Negative,Facultative Anaerobe,3.92
STR_591,Pseudomonas,dog,Positive,Microaerophilic,5.28
STR_217,Streptococcus,activity,Negative,Aerobic,9.33
STR_635,Lactobacillus,identify,Positive,Facultative Anaerobe,0.57
STR_118,Staphylococcus,single,Positive,Facultative Anaerobe,8.78
STR_674,Staphylococcus,hear,Negative,Aerobic,3.4
STR_422,Clostridium,per,Positive,Facultative Anaerobe,8.86
STR_876,Streptococcus,something,Negative,Aerobic,8.41
STR_957,Streptococcus,writer,Negative,Anaerobic,1.24
STR_252,Streptococcus,other,Negative,Microaerophilic,3.38
STR_587,Bacillus,size,Negative,Facultative Anaerobe,6.97
STR_637,Clostridium,actually,Negative,Anaerobic,4.24
STR_572,Staphylococcus,could,Positive,Microaerophilic,4.09
STR_227,Streptococcus,same,Negative,Microaerophilic,0.55
STR_867,Staphylococcus,administration,Positive,Facultative Anaerobe,8.26
STR_113,Staphylococcus,behavior,Negative,Microaerophilic,2.45
STR_425,Staphylococcus,budget,Negative,Aerobic,4.02
STR_998,Streptococcus,realize,Negative,Aerobic,7.16
STR_116,Bacillus,happy,Positive,Microaerophilic,6.81
STR_611,Clostridium,another,Positive,Facultative Anaerobe,9.23
STR_444,Lactobacillus,thought,Negative,Microaerophilic,6.36
STR_567,Bacillus,enter,Negative,Aerobic,5.76
STR_131,Staphylococcus,week,Negative,Microaerophilic,9.56
STR_817,Clostridium,picture,Negative,Microaerophilic,1.24
STR_864,Pseudomonas,available,Positive,Aerobic,7.82
STR_492,Clostridium,message,Negative,Facultative Anaerobe,6.82
STR_903,Clostridium,people,Positive,Aerobic,5.81
STR_266,Streptococcus,make,Positive,Aerobic,3.04
STR_640,Bacillus,talk,Positive,Aerobic,2.95
STR_777,Lactobacillus,Mrs,Negative,Aerobic,9.14
STR_931,Pseudomonas,her,Negative,Facultative Anaerobe,9.29
STR_294,Streptococcus,step,Positive,Aerobic,1.85
STR_149,Pseudomonas,put,Negative,Facultative Anaerobe,1.59
STR_245,Lactobacillus,business,Negative,Facultative Anaerobe,6.48
STR_581,Streptococcus,turn,Positive,Microaerophilic,3.87
STR_224,Staphylococcus,senior,Positive,Aerobic,4.75
STR_748,Bacillus,movement,Positive,Facultative Anaerobe,2.16
STR_280,Lactobacillus,appear,Positive,Aerobic,7.2
STR_537,Streptococcus,money,Positive,Aerobic,3.26
STR_577,Clostridium,research,Negative,Facultative Anaerobe,2.31
STR_314,Staphylococcus,few,Negative,Anaerobic,1.0
STR_258,Staphylococcus,American,Negative,Facultative Anaerobe,1.28
STR_662,Bacillus,worry,Negative,Anaerobic,4.42
STR_165,Clostridium,people,Positive,Anaerobic,5.17
STR_212,Lactobacillus,act,Negative,Facultative Anaerobe,9.88
STR_997,Clostridium,civil,Negative,Aerobic,6.13
STR_321,Staphylococcus,drop,Negative,Facultative Anaerobe,3.0
STR_864,Staphylococcus,oil,Negative,Aerobic,1.51
STR_800,Pseudomonas,top,Positive,Facultative Anaerobe,2.32
STR_756,Pseudomonas,travel,Negative,Anaerobic,7.66
STR_324,Bacillus,important,Positive,Anaerobic,7.83
STR_155,Streptococcus,charge,Positive,Microaerophilic,2.7
STR_432,Lactobacillus,audience,Negative,Aerobic,0.65
STR_299,Clostridium,once,Negative,Facultative Anaerobe,3.12
STR_722,Lactobacillus,tax,Negative,Microaerophilic,7.72
STR_746,Clostridium,certainly,Positive,Anaerobic,6.16
STR_413,Bacillus,street,Positive,Microaerophilic,7.38
STR_216,Clostridium,along,Positive,Facultative Anaerobe,1.74
STR_806,Clostridium,television,Positive,Aerobic,2.69
STR_897,Staphylococcus,lose,Positive,Microaerophilic,5.28
STR_949,Staphylococcus,special,Negative,Facultative Anaerobe,1.75
STR_583,Staphylococcus,age,Positive,Anaerobic,4.64
STR_289,Staphylococcus,worry,Negative,Aerobic,2.61
STR_877,Clostridium,wind,Negative,Microaerophilic,2.56
STR_743,Lactobacillus,partner,Negative,Aerobic,5.28
STR_877,Lactobacillus,real,Negative,Aerobic,6.28
STR_263,Streptococcus,more,Negative,Aerobic,4.1
STR_739,Clostridium,production,Positive,Facultative Anaerobe,8.65
STR_123,Streptococcus,father,Negative,Aerobic,4.42
STR_749,Clostridium,bring,Negative,Microaerophilic,4.47
STR_353,Clostridium,air,Positive,Facultative Anaerobe,4.33
STR_782,Bacillus,person,Negative,Facultative Anaerobe,1.78
STR_578,Bacillus,bar,Negative,Microaerophilic,4.91
STR_459,Pseudomonas,player,Positive,Anaerobic,7.11
STR_462,Lactobacillus,prepare,Negative,Anaerobic,4.85
STR_722,Clostridium,region,Positive,Microaerophilic,8.0
STR_260,Bacillus,mouth,Positive,Aerobic,9.56
STR_598,Lactobacillus,point,Negative,Aerobic,7.9
STR_466,Lactobacillus,minute,Negative,Anaerobic,8.45
STR_421,Clostridium,artist,Negative,Facultative Anaerobe,4.04
STR_434,Bacillus,I,Positive,Anaerobic,3.78
STR_706,Lactobacillus,available,Negative,Anaerobic,2.96
STR_629,Bacillus,our,Negative,Aerobic,2.69
STR_133,Streptococcus,generation,Positive,Facultative Anaerobe,3.24
STR_579,Streptococcus,interesting,Positive,Aerobic,7.87
STR_438,Lactobacillus,toward,Negative,Microaerophilic,7.14
STR_444,Pseudomonas,simply,Negative,Aerobic,2.44
STR_132,Clostridium,policy,Negative,Facultative Anaerobe,4.16
STR_387,Streptococcus,phone,Positive,Microaerophilic,4.77
STR_220,Bacillus,less,Positive,Anaerobic,0.81
STR_622,Bacillus,major,Positive,Aerobic,5.77
STR_877,Lactobacillus,middle,Positive,Aerobic,8.39
STR_373,Bacillus,yard,Negative,Facultative Anaerobe,2.81
STR_703,Staphylococcus,section,Positive,Anaerobic,8.62
STR_708,Streptococcus,current,Negative,Microaerophilic,5.91
STR_342,Clostridium,sign,Positive,Facultative Anaerobe,9.73
STR_221,Bacillus,end,Positive,Microaerophilic,0.53
STR_859,Clostridium,provide,Positive,Anaerobic,9.33
STR_171,Streptococcus,magazine,Positive,Facultative Anaerobe,9.05
STR_594,Clostridium,find,Positive,Microaerophilic,5.37
STR_183,Staphylococcus,third,Negative,Aerobic,4.95
STR_253,Streptococcus,visit,Positive,Anaerobic,7.69
STR_778,Lactobacillus,nature,Negative,Anaerobic,4.37
STR_114,Pseudomonas,peace,Negative,Facultative Anaerobe,3.23
