strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_529,Clostridium,something,Positive,Anaerobic,1.93
STR_362,Clostridium,trade,Negative,Aerobic,7.72
STR_215,Lactobacillus,family,Negative,Microaerophilic,7.81
STR_391,Staphylococcus,chair,Negative,Anaerobic,2.47
STR_256,Streptococcus,third,Negative,Anaerobic,3.71
STR_975,Staphylococcus,one,Negative,Anaerobic,8.12
STR_935,Staphylococcus,better,Negative,Facultative Anaerobe,0.57
STR_222,Lactobacillus,score,Positive,Facultative Anaerobe,6.58
STR_908,Lactobacillus,fact,Positive,Facultative Anaerobe,0.68
STR_734,Streptococcus,pick,Negative,Facultative Anaerobe,8.01
STR_246,Streptococcus,section,Positive,Aerobic,8.49
STR_199,Pseudomonas,under,Positive,Facultative Anaerobe,5.8
STR_631,Lactobacillus,cost,Positive,Anaerobic,5.89
STR_542,Streptococcus,whom,Positive,Aerobic,1.74
STR_394,Bacillus,act,Negative,Microaerophilic,9.43
STR_323,Bacillus,politics,Negative,Microaerophilic,6.41
STR_608,Streptococcus,man,Negative,Microaerophilic,7.27
STR_503,Staphylococcus,political,Positive,Anaerobic,7.17
STR_858,Staphylococcus,drug,Positive,Microaerophilic,2.42
STR_215,Streptococcus,record,Negative,Microaerophilic,7.84
STR_392,Lactobacillus,join,Negative,Aerobic,8.68
STR_907,Pseudomonas,building,Negative,Facultative Anaerobe,9.2
STR_727,Pseudomonas,sort,Positive,Aerobic,2.58
STR_325,Clostridium,chair,Negative,Microaerophilic,3.87
STR_258,Streptococcus,agreement,Positive,Microaerophilic,9.91
STR_202,Clostridium,lead,Positive,Anaerobic,8.19
STR_151,Lactobacillus,traditional,Positive,Anaerobic,3.56
STR_617,Staphylococcus,evidence,Positive,Anaerobic,4.25
STR_100,Lactobacillus,sound,Negative,Microaerophilic,3.6
STR_101,Lactobacillus,firm,Negative,Microaerophilic,6.02
STR_193,Streptococcus,treat,Positive,Facultative Anaerobe,7.77
STR_762,Lactobacillus,beautiful,Positive,Microaerophilic,4.76
STR_485,Clostridium,outside,Positive,Microaerophilic,5.4
STR_753,Lactobacillus,property,Negative,Aerobic,8.42
STR_722,Streptococcus,ahead,Negative,Anaerobic,3.19
STR_220,Staphylococcus,century,Positive,Facultative Anaerobe,1.64
STR_345,Bacillus,something,Positive,Microaerophilic,1.29
STR_574,Bacillus,threat,Negative,Facultative Anaerobe,2.2
STR_279,Bacillus,far,Positive,Aerobic,7.64
STR_910,Staphylococcus,medical,Negative,Microaerophilic,5.06
STR_759,Lactobacillus,human,Positive,Anaerobic,1.83
STR_538,Bacillus,Republican,Negative,Aerobic,7.24
STR_684,Clostridium,stop,Positive,Aerobic,4.36
STR_691,Bacillus,enough,Negative,Anaerobic,0.76
STR_391,Staphylococcus,owner,Negative,Anaerobic,7.81
STR_671,Clostridium,natural,Positive,Facultative Anaerobe,8.26
STR_218,Clostridium,public,Negative,Microaerophilic,4.2
STR_409,Bacillus,do,Positive,Aerobic,1.63
STR_570,Pseudomonas,build,Positive,Facultative Anaerobe,6.69
STR_397,Bacillus,range,Negative,Anaerobic,8.56
STR_746,Lactobacillus,very,Negative,Anaerobic,5.87
STR_930,Bacillus,production,Positive,Microaerophilic,1.43
STR_216,Streptococcus,example,Negative,Aerobic,3.2
STR_137,Lactobacillus,bad,Positive,Aerobic,9.25
STR_370,Lactobacillus,spend,Negative,Anaerobic,6.19
STR_447,Staphylococcus,act,Negative,Facultative Anaerobe,6.02
STR_463,Lactobacillus,impact,Negative,Facultative Anaerobe,7.52
STR_187,Lactobacillus,Congress,Positive,Anaerobic,4.52
STR_538,Streptococcus,think,Positive,Microaerophilic,5.65
STR_675,Bacillus,thousand,Positive,Anaerobic,8.03
STR_975,Bacillus,PM,Negative,Microaerophilic,1.87
STR_193,Pseudomonas,camera,Positive,Aerobic,4.38
STR_706,Pseudomonas,everybody,Negative,Aerobic,5.13
STR_165,Staphylococcus,glass,Positive,Anaerobic,8.63
STR_658,Clostridium,appear,Negative,Aerobic,9.24
STR_185,Staphylococcus,give,Positive,Facultative Anaerobe,8.69
STR_287,Pseudomonas,cost,Negative,Facultative Anaerobe,5.46
STR_554,Lactobacillus,think,Negative,Facultative Anaerobe,1.93
STR_171,Lactobacillus,skin,Negative,Anaerobic,8.52
STR_374,Bacillus,we,Positive,Facultative Anaerobe,2.95
STR_935,Pseudomonas,language,Positive,Aerobic,8.19
STR_281,Staphylococcus,season,Negative,Anaerobic,1.8
STR_373,Streptococcus,control,Negative,Facultative Anaerobe,2.13
STR_500,Bacillus,next,Positive,Anaerobic,7.58
STR_593,Streptococcus,authority,Negative,Facultative Anaerobe,2.24
STR_949,Pseudomonas,they,Positive,Anaerobic,1.55
STR_980,Clostridium,sound,Positive,Aerobic,0.92
STR_974,Clostridium,ready,Positive,Facultative Anaerobe,0.75
STR_287,Staphylococcus,only,Positive,Anaerobic,7.28
STR_868,Bacillus,learn,Negative,Anaerobic,5.72
STR_374,Lactobacillus,for,Negative,Aerobic,4.86
STR_981,Pseudomonas,box,Negative,Anaerobic,4.47
STR_722,Streptococcus,sell,Positive,Facultative Anaerobe,1.93
STR_903,Staphylococcus,while,Positive,Facultative Anaerobe,2.03
STR_424,Clostridium,along,Negative,Facultative Anaerobe,8.58
STR_916,Lactobacillus,item,Negative,Microaerophilic,3.4
STR_677,Bacillus,eight,Negative,Facultative Anaerobe,5.69
STR_685,Clostridium,contain,Positive,Aerobic,5.64
STR_784,Staphylococcus,animal,Negative,Anaerobic,9.06
STR_448,Streptococcus,animal,Negative,Microaerophilic,9.56
STR_773,Lactobacillus,apply,Positive,Anaerobic,3.1
STR_163,Pseudomonas,suddenly,Negative,Anaerobic,4.4
STR_576,Lactobacillus,when,Positive,Anaerobic,1.82
STR_923,Lactobacillus,one,Negative,Anaerobic,5.53
STR_748,Staphylococcus,here,Negative,Facultative Anaerobe,3.81
STR_788,Streptococcus,perhaps,Negative,Anaerobic,8.96
STR_805,Lactobacillus,debate,Positive,Anaerobic,5.05
STR_644,Streptococcus,operation,Positive,Microaerophilic,5.94
STR_910,Staphylococcus,method,Negative,Facultative Anaerobe,3.75
STR_339,Staphylococcus,system,Negative,Anaerobic,6.35
STR_761,Streptococcus,woman,Positive,Microaerophilic,6.36
STR_136,Lactobacillus,business,Negative,Facultative Anaerobe,5.71
STR_496,Staphylococcus,political,Positive,Facultative Anaerobe,1.0
STR_259,Lactobacillus,culture,Positive,Facultative Anaerobe,2.22
STR_581,Pseudomonas,thousand,Positive,Anaerobic,5.18
STR_678,Clostridium,kitchen,Negative,Anaerobic,2.8
STR_487,Clostridium,board,Negative,Facultative Anaerobe,3.13
STR_816,Clostridium,paper,Negative,Aerobic,5.27
STR_314,Pseudomonas,try,Positive,Facultative Anaerobe,4.0
STR_831,Clostridium,tonight,Negative,Facultative Anaerobe,9.39
STR_844,Staphylococcus,remain,Negative,Microaerophilic,8.89
STR_733,Bacillus,theory,Negative,Anaerobic,4.45
STR_440,Streptococcus,rather,Positive,Microaerophilic,6.18
STR_140,Lactobacillus,story,Positive,Microaerophilic,3.07
STR_527,Lactobacillus,benefit,Positive,Aerobic,4.86
STR_878,Staphylococcus,just,Positive,Microaerophilic,9.1
STR_791,Lactobacillus,fire,Positive,Anaerobic,9.02
STR_361,Lactobacillus,threat,Positive,Microaerophilic,6.27
STR_832,Pseudomonas,since,Negative,Microaerophilic,1.21
STR_909,Pseudomonas,by,Negative,Anaerobic,4.85
STR_751,Staphylococcus,while,Negative,Microaerophilic,0.85
STR_262,Bacillus,certainly,Positive,Facultative Anaerobe,8.13
STR_449,Lactobacillus,move,Negative,Facultative Anaerobe,5.55
STR_489,Clostridium,every,Negative,Aerobic,9.13
STR_453,Clostridium,goal,Positive,Microaerophilic,7.32
STR_166,Lactobacillus,staff,Positive,Facultative Anaerobe,5.48
STR_474,Lactobacillus,some,Positive,Anaerobic,7.23
STR_360,Lactobacillus,product,Negative,Anaerobic,7.09
STR_238,Staphylococcus,behavior,Negative,Microaerophilic,7.74
STR_913,Clostridium,north,Negative,Microaerophilic,8.45
STR_409,Staphylococcus,area,Positive,Aerobic,3.05
STR_583,Bacillus,car,Negative,Facultative Anaerobe,8.11
STR_810,Lactobacillus,base,Positive,Aerobic,6.34
STR_350,Clostridium,number,Positive,Aerobic,4.7
STR_323,Streptococcus,least,Positive,Anaerobic,7.22
STR_856,Pseudomonas,half,Negative,Aerobic,2.08
STR_345,Clostridium,after,Positive,Facultative Anaerobe,9.26
STR_372,Bacillus,choose,Negative,Microaerophilic,4.78
STR_206,Lactobacillus,show,Negative,Microaerophilic,4.48
STR_375,Streptococcus,news,Positive,Facultative Anaerobe,8.2
STR_820,Bacillus,participant,Positive,Anaerobic,4.75
STR_403,Bacillus,community,Positive,Aerobic,2.36
STR_116,Streptococcus,billion,Negative,Anaerobic,3.63
STR_409,Clostridium,century,Negative,Microaerophilic,8.1
STR_120,Staphylococcus,name,Negative,Anaerobic,7.27
STR_297,Lactobacillus,traditional,Negative,Aerobic,4.54
STR_331,Lactobacillus,something,Negative,Anaerobic,4.81
STR_842,Bacillus,sort,Positive,Microaerophilic,4.83
STR_582,Staphylococcus,environmental,Positive,Facultative Anaerobe,0.85
STR_840,Staphylococcus,very,Positive,Facultative Anaerobe,8.87
STR_744,Clostridium,us,Positive,Anaerobic,4.24
STR_852,Staphylococcus,only,Positive,Microaerophilic,4.91
STR_738,Staphylococcus,wind,Positive,Microaerophilic,9.6
STR_691,Pseudomonas,school,Negative,Microaerophilic,5.62
STR_243,Bacillus,always,Positive,Anaerobic,8.0
STR_466,Lactobacillus,Democrat,Positive,Facultative Anaerobe,3.08
STR_249,Clostridium,sure,Positive,Facultative Anaerobe,1.48
STR_603,Bacillus,blood,Negative,Microaerophilic,3.19
STR_282,Clostridium,their,Negative,Facultative Anaerobe,5.12
STR_349,Pseudomonas,appear,Positive,Microaerophilic,3.88
STR_993,Pseudomonas,report,Negative,Microaerophilic,6.95
STR_906,Bacillus,some,Positive,Aerobic,9.69
STR_672,Clostridium,run,Negative,Microaerophilic,4.07
STR_918,Lactobacillus,keep,Positive,Aerobic,2.8
STR_871,Streptococcus,turn,Positive,Facultative Anaerobe,3.18
STR_517,Bacillus,represent,Negative,Microaerophilic,3.53
STR_563,Pseudomonas,two,Positive,Facultative Anaerobe,1.6
STR_175,Clostridium,low,Positive,Facultative Anaerobe,4.23
STR_975,Streptococcus,less,Positive,Anaerobic,5.48
STR_651,Staphylococcus,often,Negative,Aerobic,5.66
STR_608,Pseudomonas,you,Positive,Aerobic,2.28
STR_952,Pseudomonas,official,Negative,Anaerobic,9.22
STR_698,Clostridium,game,Positive,Aerobic,1.73
STR_858,Pseudomonas,blue,Positive,Aerobic,6.21
STR_829,Pseudomonas,indicate,Negative,Microaerophilic,7.48
STR_475,Staphylococcus,structure,Negative,Microaerophilic,6.74
STR_597,Pseudomonas,factor,Negative,Anaerobic,4.23
STR_534,Staphylococcus,use,Negative,Aerobic,6.95
STR_456,Clostridium,eye,Positive,Aerobic,0.55
STR_432,Pseudomonas,defense,Positive,Anaerobic,0.71
STR_616,Staphylococcus,director,Positive,Facultative Anaerobe,7.11
STR_365,Clostridium,radio,Negative,Aerobic,3.14
STR_470,Streptococcus,however,Negative,Aerobic,4.29
STR_254,Pseudomonas,whole,Positive,Microaerophilic,3.97
STR_798,Clostridium,well,Negative,Anaerobic,6.23
STR_570,Bacillus,eat,Positive,Anaerobic,0.72
STR_268,Streptococcus,dog,Positive,Aerobic,7.81
STR_926,Pseudomonas,thought,Positive,Microaerophilic,7.67
STR_736,Bacillus,body,Negative,Anaerobic,5.75
STR_277,Pseudomonas,beat,Positive,Aerobic,3.11
STR_202,Lactobacillus,economic,Negative,Facultative Anaerobe,7.23
STR_506,Bacillus,they,Positive,Microaerophilic,9.21
STR_668,Lactobacillus,actually,Positive,Microaerophilic,9.76
STR_743,Lactobacillus,traditional,Negative,Microaerophilic,0.84
STR_981,Clostridium,talk,Negative,Aerobic,6.0
STR_196,Streptococcus,wish,Negative,Anaerobic,6.2
STR_654,Streptococcus,station,Positive,Facultative Anaerobe,6.76
STR_618,Clostridium,man,Positive,Aerobic,3.06
STR_367,Bacillus,break,Negative,Aerobic,5.26
STR_135,Lactobacillus,pass,Negative,Anaerobic,7.55
STR_480,Clostridium,view,Positive,Anaerobic,4.35
STR_507,Pseudomonas,budget,Positive,Microaerophilic,1.88
STR_673,Bacillus,special,Positive,Microaerophilic,8.59
STR_380,Lactobacillus,main,Negative,Microaerophilic,4.74
STR_824,Streptococcus,station,Positive,Microaerophilic,7.64
STR_251,Clostridium,phone,Positive,Facultative Anaerobe,5.9
STR_766,Lactobacillus,material,Negative,Anaerobic,9.16
STR_898,Clostridium,change,Positive,Anaerobic,5.22
STR_841,Bacillus,almost,Negative,Facultative Anaerobe,4.74
STR_685,Streptococcus,under,Negative,Facultative Anaerobe,6.92
STR_501,Streptococcus,suddenly,Negative,Microaerophilic,6.05
STR_961,Lactobacillus,card,Negative,Facultative Anaerobe,6.7
STR_247,Pseudomonas,about,Positive,Facultative Anaerobe,2.01
STR_208,Lactobacillus,arm,Negative,Aerobic,2.68
STR_282,Lactobacillus,major,Positive,Anaerobic,8.05
STR_688,Lactobacillus,century,Positive,Aerobic,7.21
STR_802,Pseudomonas,face,Positive,Microaerophilic,5.94
STR_875,Lactobacillus,herself,Negative,Aerobic,9.62
STR_126,Lactobacillus,increase,Positive,Anaerobic,3.82
STR_439,Streptococcus,last,Negative,Facultative Anaerobe,4.83
STR_663,Staphylococcus,tonight,Negative,Microaerophilic,1.52
STR_793,Staphylococcus,old,Negative,Facultative Anaerobe,2.09
STR_325,Lactobacillus,practice,Negative,Anaerobic,7.12
STR_116,Lactobacillus,international,Negative,Anaerobic,3.96
STR_591,Clostridium,identify,Positive,Anaerobic,0.71
STR_345,Staphylococcus,appear,Positive,Aerobic,7.1
STR_188,Bacillus,for,Positive,Aerobic,6.78
STR_609,Streptococcus,people,Positive,Facultative Anaerobe,1.47
STR_145,Clostridium,night,Positive,Microaerophilic,4.57
STR_787,Clostridium,must,Positive,Anaerobic,1.25
STR_303,Streptococcus,star,Positive,Anaerobic,3.28
STR_937,Bacillus,morning,Negative,Facultative Anaerobe,4.78
STR_624,Bacillus,wide,Negative,Anaerobic,7.54
STR_543,Bacillus,figure,Positive,Anaerobic,2.9
STR_352,Streptococcus,control,Positive,Facultative Anaerobe,4.94
STR_751,Pseudomonas,expect,Positive,Facultative Anaerobe,8.29
STR_275,Clostridium,information,Negative,Anaerobic,1.06
STR_338,Streptococcus,time,Negative,Aerobic,5.82
STR_703,Clostridium,write,Positive,Microaerophilic,3.85
STR_926,Pseudomonas,realize,Positive,Aerobic,5.5
STR_715,Bacillus,authority,Positive,Aerobic,3.05
STR_467,Streptococcus,before,Negative,Aerobic,2.98
STR_118,Bacillus,red,Positive,Microaerophilic,9.18
STR_413,Lactobacillus,group,Positive,Facultative Anaerobe,0.65
STR_350,Lactobacillus,knowledge,Positive,Aerobic,1.93
STR_533,Clostridium,dog,Positive,Aerobic,7.72
STR_865,Pseudomonas,impact,Positive,Microaerophilic,7.36
STR_329,Pseudomonas,the,Negative,Facultative Anaerobe,3.48
STR_151,Pseudomonas,east,Positive,Aerobic,4.94
STR_495,Pseudomonas,the,Positive,Facultative Anaerobe,2.68
STR_560,Lactobacillus,piece,Negative,Facultative Anaerobe,9.94
STR_751,Pseudomonas,rather,Negative,Microaerophilic,2.46
STR_160,Bacillus,cause,Positive,Anaerobic,8.47
STR_203,Streptococcus,several,Negative,Microaerophilic,1.85
STR_939,Lactobacillus,six,Positive,Microaerophilic,6.9
STR_939,Pseudomonas,have,Negative,Anaerobic,4.78
STR_690,Lactobacillus,risk,Positive,Microaerophilic,6.7
STR_725,Pseudomonas,agree,Positive,Aerobic,2.0
STR_479,Bacillus,sort,Negative,Aerobic,8.67
STR_702,Pseudomonas,charge,Negative,Microaerophilic,8.07
STR_514,Lactobacillus,under,Negative,Anaerobic,7.55
STR_712,Clostridium,care,Negative,Aerobic,4.54
STR_473,Clostridium,ahead,Positive,Aerobic,5.89
STR_416,Lactobacillus,glass,Positive,Aerobic,9.61
STR_539,Clostridium,stop,Positive,Facultative Anaerobe,0.83
STR_651,Staphylococcus,left,Positive,Anaerobic,5.69
STR_560,Clostridium,sense,Negative,Microaerophilic,2.02
STR_920,Streptococcus,clearly,Negative,Aerobic,1.02
STR_998,Streptococcus,field,Positive,Anaerobic,4.45
STR_267,Lactobacillus,store,Negative,Facultative Anaerobe,2.63
STR_475,Lactobacillus,try,Negative,Aerobic,5.46
STR_993,Staphylococcus,series,Negative,Microaerophilic,6.82
STR_878,Streptococcus,world,Positive,Anaerobic,9.98
STR_582,Lactobacillus,good,Negative,Aerobic,1.82
STR_954,Clostridium,include,Positive,Facultative Anaerobe,9.73
STR_236,Staphylococcus,have,Negative,Microaerophilic,4.0
STR_225,Lactobacillus,true,Negative,Facultative Anaerobe,8.41
STR_219,Staphylococcus,skill,Negative,Facultative Anaerobe,7.24
STR_192,Clostridium,issue,Positive,Microaerophilic,2.9
STR_770,Clostridium,indeed,Positive,Aerobic,5.88
STR_655,Clostridium,media,Negative,Aerobic,3.67
STR_141,Pseudomonas,these,Positive,Microaerophilic,9.96
STR_539,Pseudomonas,pick,Positive,Anaerobic,4.76
STR_239,Bacillus,throw,Positive,Anaerobic,3.74
STR_532,Pseudomonas,best,Negative,Facultative Anaerobe,1.31
STR_320,Pseudomonas,main,Negative,Aerobic,7.84
STR_277,Bacillus,another,Negative,Facultative Anaerobe,6.95
STR_946,Bacillus,available,Negative,Microaerophilic,1.39
STR_527,Clostridium,get,Negative,Microaerophilic,8.92
STR_808,Bacillus,into,Negative,Aerobic,7.34
STR_271,Clostridium,book,Positive,Anaerobic,9.03
STR_364,Streptococcus,end,Positive,Facultative Anaerobe,4.51
STR_575,Staphylococcus,mention,Positive,Facultative Anaerobe,1.17
STR_181,Bacillus,player,Negative,Microaerophilic,4.59
STR_559,Lactobacillus,worker,Positive,Facultative Anaerobe,6.37
STR_573,Clostridium,until,Negative,Anaerobic,0.88
STR_246,Pseudomonas,instead,Positive,Microaerophilic,7.03
STR_403,Lactobacillus,behind,Positive,Facultative Anaerobe,5.11
STR_373,Streptococcus,wrong,Positive,Anaerobic,3.37
STR_668,Streptococcus,class,Positive,Aerobic,1.29
STR_775,Streptococcus,wind,Positive,Anaerobic,9.93
STR_371,Staphylococcus,election,Negative,Anaerobic,1.39
STR_386,Bacillus,sometimes,Negative,Anaerobic,5.02
STR_324,Staphylococcus,figure,Positive,Microaerophilic,3.15
STR_525,Streptococcus,hair,Negative,Microaerophilic,0.52
STR_929,Pseudomonas,culture,Positive,Anaerobic,8.75
STR_776,Streptococcus,thing,Negative,Microaerophilic,4.12
STR_621,Lactobacillus,good,Positive,Microaerophilic,5.87
STR_591,Staphylococcus,social,Negative,Aerobic,0.51
STR_760,Bacillus,daughter,Positive,Aerobic,6.33
STR_632,Staphylococcus,often,Negative,Facultative Anaerobe,2.29
STR_156,Clostridium,discover,Positive,Aerobic,4.47
STR_772,Lactobacillus,science,Negative,Microaerophilic,4.32
STR_294,Pseudomonas,property,Positive,Facultative Anaerobe,6.34
STR_419,Bacillus,peace,Positive,Anaerobic,7.84
STR_902,Pseudomonas,leader,Negative,Microaerophilic,1.03
STR_104,Clostridium,such,Positive,Microaerophilic,0.85
STR_305,Clostridium,matter,Positive,Facultative Anaerobe,9.19
STR_728,Pseudomonas,artist,Negative,Microaerophilic,4.17
STR_240,Staphylococcus,agreement,Negative,Anaerobic,0.63
STR_732,Pseudomonas,size,Positive,Facultative Anaerobe,9.51
STR_276,Streptococcus,really,Negative,Facultative Anaerobe,2.94
STR_785,Staphylococcus,Democrat,Positive,Anaerobic,7.22
STR_798,Pseudomonas,rest,Negative,Aerobic,0.73
STR_603,Pseudomonas,must,Negative,Microaerophilic,2.46
STR_527,Streptococcus,involve,Positive,Anaerobic,5.28
STR_282,Clostridium,pick,Negative,Microaerophilic,6.46
STR_156,Bacillus,site,Negative,Aerobic,1.15
STR_711,Staphylococcus,evening,Negative,Anaerobic,8.83
STR_748,Bacillus,field,Negative,Anaerobic,6.75
STR_801,Pseudomonas,item,Positive,Facultative Anaerobe,1.94
STR_313,Clostridium,front,Positive,Aerobic,9.64
STR_513,Clostridium,challenge,Negative,Aerobic,8.29
STR_798,Lactobacillus,if,Positive,Facultative Anaerobe,8.64
STR_472,Bacillus,democratic,Positive,Facultative Anaerobe,1.46
STR_250,Lactobacillus,realize,Positive,Aerobic,3.01
STR_231,Clostridium,shake,Positive,Anaerobic,2.21
STR_336,Clostridium,fire,Positive,Anaerobic,2.31
STR_612,Streptococcus,threat,Negative,Aerobic,0.89
STR_632,Clostridium,sit,Negative,Facultative Anaerobe,6.57
STR_173,Streptococcus,unit,Negative,Microaerophilic,8.23
STR_144,Pseudomonas,happen,Positive,Facultative Anaerobe,9.99
STR_897,Bacillus,increase,Negative,Anaerobic,6.01
STR_712,Bacillus,accept,Negative,Facultative Anaerobe,1.25
STR_265,Lactobacillus,on,Negative,Aerobic,2.46
STR_509,Clostridium,yeah,Negative,Aerobic,3.83
STR_438,Lactobacillus,know,Negative,Microaerophilic,2.83
STR_846,Staphylococcus,will,Positive,Anaerobic,9.53
STR_486,Streptococcus,letter,Negative,Microaerophilic,6.04
STR_947,Streptococcus,organization,Positive,Anaerobic,2.23
STR_828,Lactobacillus,form,Negative,Anaerobic,9.59
STR_310,Staphylococcus,level,Negative,Microaerophilic,1.73
STR_899,Clostridium,health,Negative,Microaerophilic,2.69
STR_729,Streptococcus,television,Positive,Facultative Anaerobe,4.98
STR_584,Streptococcus,song,Negative,Microaerophilic,5.34
STR_746,Pseudomonas,how,Positive,Aerobic,8.63
STR_356,Pseudomonas,voice,Negative,Microaerophilic,9.68
STR_599,Clostridium,moment,Negative,Anaerobic,3.99
STR_337,Staphylococcus,dinner,Negative,Anaerobic,0.99
STR_298,Staphylococcus,can,Positive,Anaerobic,2.35
STR_157,Staphylococcus,heart,Positive,Anaerobic,0.9
STR_584,Staphylococcus,accept,Negative,Anaerobic,2.69
STR_753,Staphylococcus,war,Negative,Facultative Anaerobe,4.59
STR_330,Streptococcus,sign,Positive,Anaerobic,7.85
STR_152,Lactobacillus,article,Positive,Aerobic,1.31
STR_763,Pseudomonas,claim,Negative,Anaerobic,0.52
