strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_668,Clostridium,certain,Positive,Facultative Anaerobe,5.85
STR_508,Streptococcus,charge,Positive,Aerobic,4.58
STR_365,Bacillus,paper,Positive,Anaerobic,9.47
STR_673,Staphylococcus,computer,Negative,Microaerophilic,9.1
STR_469,Lactobacillus,affect,Negative,Aerobic,2.88
STR_640,Streptococcus,young,Negative,Facultative Anaerobe,9.64
STR_123,Lactobacillus,final,Negative,Anaerobic,3.87
STR_564,Streptococcus,arrive,Positive,Microaerophilic,8.05
STR_449,Lactobacillus,claim,Negative,Microaerophilic,5.34
STR_201,Pseudomonas,final,Positive,Microaerophilic,1.98
STR_197,Streptococcus,tree,Positive,Microaerophilic,3.57
STR_414,Bacillus,talk,Negative,Anaerobic,2.3
STR_558,Streptococcus,him,Positive,Anaerobic,8.96
STR_839,Streptococcus,threat,Negative,Aerobic,3.86
STR_306,Pseudomonas,again,Positive,Anaerobic,2.86
STR_436,Staphylococcus,not,Negative,Facultative Anaerobe,6.81
STR_445,Staphylococcus,hold,Positive,Anaerobic,7.87
STR_449,Clostridium,quickly,Negative,Facultative Anaerobe,6.38
STR_136,Bacillus,who,Negative,Aerobic,4.76
STR_172,Staphylococcus,south,Positive,Microaerophilic,6.77
STR_244,Pseudomonas,old,Negative,Microaerophilic,3.7
STR_683,Pseudomonas,see,Positive,Facultative Anaerobe,9.86
STR_846,Bacillus,individual,Negative,Microaerophilic,4.17
STR_171,Clostridium,really,Positive,Microaerophilic,1.2
STR_172,Pseudomonas,certain,Negative,Facultative Anaerobe,0.74
STR_428,Pseudomonas,lot,Positive,Aerobic,5.15
STR_129,Streptococcus,music,Negative,Facultative Anaerobe,7.05
STR_749,Bacillus,stop,Negative,Facultative Anaerobe,3.45
STR_403,Streptococcus,not,Positive,Anaerobic,7.33
STR_993,Staphylococcus,that,Negative,Anaerobic,1.47
STR_914,Bacillus,peace,Positive,Facultative Anaerobe,5.17
STR_810,Clostridium,yourself,Negative,Facultative Anaerobe,8.33
STR_814,Staphylococcus,take,Negative,Aerobic,3.87
STR_690,Clostridium,child,Negative,Microaerophilic,7.74
STR_822,Bacillus,himself,Negative,Aerobic,1.34
STR_256,Bacillus,word,Negative,Microaerophilic,1.79
STR_474,Bacillus,reduce,Positive,Anaerobic,4.04
STR_548,Staphylococcus,garden,Positive,Microaerophilic,8.14
STR_543,Streptococcus,happy,Positive,Aerobic,2.32
STR_938,Staphylococcus,stock,Positive,Anaerobic,3.68
STR_286,Lactobacillus,sign,Positive,Anaerobic,4.36
STR_587,Bacillus,bit,Negative,Microaerophilic,5.99
STR_558,Lactobacillus,oil,Negative,Anaerobic,6.44
STR_270,Bacillus,light,Negative,Facultative Anaerobe,8.27
STR_999,Clostridium,end,Positive,Microaerophilic,7.99
STR_219,Lactobacillus,medical,Negative,Facultative Anaerobe,5.55
STR_356,Lactobacillus,decade,Positive,Microaerophilic,1.11
STR_519,Streptococcus,participant,Positive,Microaerophilic,8.41
STR_848,Bacillus,director,Negative,Anaerobic,6.5
STR_886,Lactobacillus,way,Positive,Microaerophilic,5.76
STR_809,Staphylococcus,product,Positive,Facultative Anaerobe,3.37
STR_806,Pseudomonas,already,Positive,Anaerobic,8.44
STR_860,Pseudomonas,conference,Negative,Microaerophilic,7.2
STR_452,Lactobacillus,defense,Negative,Microaerophilic,2.6
STR_716,Pseudomonas,miss,Positive,Facultative Anaerobe,4.79
STR_334,Pseudomonas,without,Negative,Anaerobic,3.6
STR_709,Streptococcus,rate,Positive,Anaerobic,2.89
STR_350,Lactobacillus,well,Negative,Anaerobic,0.73
STR_948,Staphylococcus,people,Positive,Aerobic,7.01
STR_800,Staphylococcus,pretty,Positive,Aerobic,6.9
STR_468,Bacillus,participant,Negative,Aerobic,4.65
STR_613,Bacillus,inside,Positive,Microaerophilic,3.69
STR_340,Clostridium,beat,Positive,Facultative Anaerobe,9.94
STR_780,Pseudomonas,can,Positive,Aerobic,1.92
STR_519,Bacillus,understand,Negative,Aerobic,3.46
STR_835,Clostridium,fund,Negative,Microaerophilic,6.17
STR_701,Pseudomonas,he,Negative,Microaerophilic,8.62
STR_549,Lactobacillus,whatever,Positive,Anaerobic,2.76
STR_393,Pseudomonas,matter,Positive,Microaerophilic,6.5
STR_556,Streptococcus,maintain,Positive,Aerobic,1.82
STR_642,Lactobacillus,watch,Negative,Microaerophilic,2.66
STR_316,Bacillus,may,Negative,Anaerobic,5.86
STR_243,Lactobacillus,open,Negative,Microaerophilic,8.24
STR_872,Pseudomonas,least,Positive,Facultative Anaerobe,3.91
STR_439,Clostridium,fight,Positive,Aerobic,8.77
STR_938,Staphylococcus,serious,Positive,Microaerophilic,3.93
STR_700,Clostridium,charge,Negative,Microaerophilic,5.41
STR_103,Staphylococcus,morning,Positive,Microaerophilic,3.85
STR_700,Pseudomonas,policy,Positive,Aerobic,7.72
STR_545,Streptococcus,rest,Negative,Facultative Anaerobe,8.37
STR_319,Staphylococcus,me,Negative,Aerobic,5.21
STR_789,Streptococcus,compare,Positive,Facultative Anaerobe,2.39
STR_357,Streptococcus,phone,Positive,Microaerophilic,5.11
STR_305,Bacillus,study,Negative,Facultative Anaerobe,6.6
STR_281,Clostridium,above,Positive,Microaerophilic,8.05
STR_963,Pseudomonas,maintain,Positive,Microaerophilic,5.41
STR_495,Lactobacillus,whose,Negative,Aerobic,8.5
STR_400,Clostridium,she,Positive,Facultative Anaerobe,9.04
STR_695,Clostridium,manager,Negative,Microaerophilic,2.77
STR_860,Staphylococcus,direction,Positive,Aerobic,2.43
STR_830,Lactobacillus,only,Positive,Facultative Anaerobe,6.4
STR_744,Bacillus,term,Negative,Anaerobic,1.27
STR_956,Bacillus,public,Positive,Aerobic,8.85
STR_143,Streptococcus,feel,Positive,Anaerobic,8.47
STR_745,Clostridium,debate,Positive,Anaerobic,7.18
STR_477,Lactobacillus,school,Negative,Microaerophilic,9.5
STR_863,Clostridium,somebody,Positive,Anaerobic,3.75
STR_639,Staphylococcus,heart,Negative,Microaerophilic,4.26
STR_187,Staphylococcus,according,Negative,Aerobic,1.17
STR_938,Pseudomonas,get,Negative,Microaerophilic,7.3
STR_397,Pseudomonas,public,Negative,Microaerophilic,2.61
STR_616,Lactobacillus,get,Positive,Microaerophilic,6.16
STR_716,Clostridium,growth,Positive,Microaerophilic,6.52
STR_620,Lactobacillus,however,Negative,Aerobic,2.2
STR_422,Clostridium,positive,Negative,Anaerobic,6.77
STR_855,Streptococcus,support,Negative,Anaerobic,4.81
STR_543,Lactobacillus,hundred,Positive,Microaerophilic,6.49
STR_673,Streptococcus,institution,Positive,Anaerobic,8.98
STR_395,Bacillus,fall,Negative,Facultative Anaerobe,5.94
STR_168,Bacillus,hold,Negative,Facultative Anaerobe,2.1
STR_179,Lactobacillus,realize,Negative,Microaerophilic,7.87
STR_135,Clostridium,some,Positive,Aerobic,1.9
STR_560,Clostridium,fly,Positive,Anaerobic,4.29
STR_573,Clostridium,budget,Negative,Aerobic,7.76
STR_194,Clostridium,close,Negative,Microaerophilic,5.49
STR_116,Staphylococcus,leg,Positive,Microaerophilic,0.95
STR_370,Streptococcus,any,Negative,Anaerobic,4.26
STR_970,Clostridium,myself,Negative,Aerobic,1.43
STR_195,Bacillus,new,Negative,Anaerobic,3.69
STR_764,Streptococcus,what,Positive,Anaerobic,6.29
STR_977,Lactobacillus,year,Negative,Facultative Anaerobe,2.88
STR_290,Lactobacillus,growth,Positive,Facultative Anaerobe,1.4
STR_758,Lactobacillus,scientist,Negative,Aerobic,4.32
STR_596,Staphylococcus,room,Negative,Facultative Anaerobe,8.36
STR_318,Lactobacillus,even,Negative,Anaerobic,9.54
STR_128,Clostridium,number,Negative,Aerobic,5.42
STR_209,Bacillus,put,Negative,Anaerobic,5.29
STR_612,Staphylococcus,summer,Positive,Facultative Anaerobe,6.46
STR_773,Staphylococcus,soldier,Positive,Facultative Anaerobe,3.36
STR_322,Streptococcus,who,Positive,Microaerophilic,3.96
STR_382,Clostridium,grow,Negative,Microaerophilic,8.0
STR_516,Bacillus,item,Negative,Facultative Anaerobe,3.94
STR_201,Streptococcus,pass,Negative,Aerobic,1.22
STR_138,Staphylococcus,toward,Negative,Microaerophilic,1.56
STR_377,Streptococcus,president,Negative,Microaerophilic,2.46
STR_124,Staphylococcus,never,Positive,Facultative Anaerobe,7.43
STR_558,Bacillus,walk,Positive,Facultative Anaerobe,7.85
STR_183,Clostridium,guess,Positive,Anaerobic,0.9
STR_781,Staphylococcus,compare,Positive,Anaerobic,3.84
STR_139,Lactobacillus,opportunity,Negative,Microaerophilic,6.45
STR_477,Streptococcus,player,Positive,Microaerophilic,5.78
STR_247,Staphylococcus,woman,Negative,Microaerophilic,8.65
STR_443,Clostridium,doctor,Positive,Aerobic,0.64
STR_963,Streptococcus,identify,Negative,Aerobic,8.27
STR_792,Pseudomonas,baby,Positive,Anaerobic,7.39
STR_783,Pseudomonas,page,Positive,Facultative Anaerobe,6.59
STR_948,Lactobacillus,yet,Positive,Microaerophilic,6.03
STR_962,Lactobacillus,wall,Positive,Microaerophilic,1.92
STR_384,Staphylococcus,Congress,Positive,Facultative Anaerobe,5.81
STR_347,Staphylococcus,develop,Negative,Facultative Anaerobe,4.95
STR_971,Lactobacillus,employee,Negative,Microaerophilic,7.93
STR_292,Lactobacillus,course,Negative,Facultative Anaerobe,0.91
STR_519,Clostridium,sometimes,Positive,Microaerophilic,9.39
STR_509,Streptococcus,thus,Positive,Aerobic,9.09
STR_305,Bacillus,front,Negative,Aerobic,8.03
STR_857,Clostridium,tonight,Positive,Facultative Anaerobe,1.23
STR_162,Bacillus,democratic,Positive,Aerobic,9.82
STR_502,Streptococcus,issue,Negative,Aerobic,6.06
STR_373,Pseudomonas,machine,Positive,Microaerophilic,2.28
STR_789,Pseudomonas,tell,Positive,Anaerobic,6.27
STR_854,Streptococcus,fire,Positive,Anaerobic,6.3
STR_579,Lactobacillus,more,Positive,Anaerobic,6.42
STR_652,Streptococcus,create,Negative,Microaerophilic,2.34
STR_232,Pseudomonas,law,Positive,Facultative Anaerobe,3.21
STR_417,Bacillus,single,Negative,Anaerobic,5.98
STR_600,Pseudomonas,charge,Positive,Microaerophilic,5.76
STR_944,Streptococcus,church,Positive,Anaerobic,0.67
STR_165,Clostridium,event,Positive,Aerobic,9.32
STR_319,Staphylococcus,term,Negative,Aerobic,3.2
STR_141,Lactobacillus,task,Negative,Anaerobic,9.36
STR_292,Streptococcus,cost,Positive,Aerobic,2.5
STR_619,Bacillus,my,Positive,Anaerobic,9.72
STR_999,Lactobacillus,participant,Positive,Anaerobic,1.13
STR_198,Pseudomonas,model,Positive,Microaerophilic,9.58
STR_847,Streptococcus,generation,Negative,Microaerophilic,3.41
STR_304,Lactobacillus,item,Negative,Aerobic,8.2
STR_923,Lactobacillus,edge,Positive,Anaerobic,8.1
STR_651,Lactobacillus,current,Positive,Aerobic,2.39
STR_783,Staphylococcus,also,Negative,Microaerophilic,9.96
STR_817,Streptococcus,author,Positive,Anaerobic,6.16
STR_955,Clostridium,school,Positive,Anaerobic,2.33
STR_848,Staphylococcus,class,Negative,Anaerobic,3.33
STR_620,Lactobacillus,animal,Negative,Aerobic,6.83
STR_153,Lactobacillus,matter,Negative,Facultative Anaerobe,6.11
STR_386,Streptococcus,order,Positive,Anaerobic,7.67
STR_456,Staphylococcus,evidence,Negative,Anaerobic,9.21
STR_914,Streptococcus,my,Positive,Aerobic,5.12
STR_850,Pseudomonas,policy,Positive,Anaerobic,7.28
STR_183,Bacillus,view,Negative,Microaerophilic,7.31
STR_471,Staphylococcus,serve,Negative,Aerobic,1.83
STR_500,Pseudomonas,pattern,Positive,Aerobic,4.21
STR_785,Clostridium,analysis,Positive,Facultative Anaerobe,4.3
STR_761,Clostridium,over,Positive,Microaerophilic,2.39
STR_214,Clostridium,movement,Negative,Facultative Anaerobe,1.52
STR_147,Clostridium,daughter,Negative,Facultative Anaerobe,3.95
STR_669,Lactobacillus,so,Negative,Anaerobic,8.07
STR_896,Streptococcus,trial,Positive,Facultative Anaerobe,6.72
STR_357,Lactobacillus,successful,Positive,Anaerobic,2.71
STR_377,Clostridium,artist,Positive,Facultative Anaerobe,7.92
STR_693,Streptococcus,certain,Positive,Facultative Anaerobe,3.96
STR_575,Clostridium,conference,Negative,Anaerobic,3.18
STR_189,Bacillus,build,Positive,Facultative Anaerobe,2.69
STR_378,Lactobacillus,voice,Negative,Facultative Anaerobe,1.13
STR_873,Pseudomonas,clearly,Negative,Aerobic,1.17
STR_404,Pseudomonas,admit,Negative,Facultative Anaerobe,8.1
STR_386,Pseudomonas,mission,Negative,Microaerophilic,3.62
STR_866,Clostridium,energy,Positive,Anaerobic,4.56
STR_666,Staphylococcus,let,Positive,Facultative Anaerobe,8.5
STR_219,Pseudomonas,design,Positive,Facultative Anaerobe,8.74
STR_637,Clostridium,simply,Negative,Anaerobic,3.46
STR_145,Streptococcus,every,Negative,Anaerobic,9.55
STR_372,Staphylococcus,foreign,Negative,Facultative Anaerobe,9.71
STR_305,Staphylococcus,son,Negative,Facultative Anaerobe,6.35
STR_815,Clostridium,manage,Negative,Microaerophilic,0.64
STR_656,Pseudomonas,remain,Negative,Microaerophilic,5.87
STR_560,Staphylococcus,prove,Positive,Facultative Anaerobe,1.08
STR_772,Staphylococcus,force,Positive,Facultative Anaerobe,9.37
STR_562,Staphylococcus,admit,Negative,Facultative Anaerobe,2.69
STR_199,Streptococcus,establish,Negative,Facultative Anaerobe,4.66
STR_662,Bacillus,bag,Positive,Aerobic,5.09
STR_982,Bacillus,wrong,Negative,Aerobic,6.19
STR_385,Staphylococcus,I,Negative,Aerobic,6.42
STR_857,Clostridium,though,Positive,Anaerobic,2.53
STR_862,Lactobacillus,central,Negative,Facultative Anaerobe,9.15
STR_115,Streptococcus,keep,Negative,Facultative Anaerobe,4.46
STR_672,Clostridium,chair,Positive,Microaerophilic,5.17
STR_435,Staphylococcus,relate,Positive,Aerobic,3.79
STR_805,Streptococcus,similar,Positive,Aerobic,3.45
STR_169,Pseudomonas,customer,Negative,Aerobic,3.76
STR_686,Staphylococcus,have,Negative,Microaerophilic,2.1
STR_365,Clostridium,thing,Negative,Microaerophilic,6.21
STR_804,Bacillus,ahead,Negative,Aerobic,2.07
STR_144,Staphylococcus,fact,Negative,Aerobic,8.28
STR_470,Clostridium,tax,Negative,Anaerobic,6.44
STR_968,Bacillus,music,Positive,Aerobic,9.62
STR_117,Clostridium,long,Positive,Facultative Anaerobe,5.03
STR_367,Staphylococcus,could,Positive,Microaerophilic,7.56
STR_828,Pseudomonas,base,Positive,Microaerophilic,3.88
STR_586,Lactobacillus,certainly,Negative,Microaerophilic,8.54
STR_601,Bacillus,according,Positive,Anaerobic,4.6
STR_666,Bacillus,task,Negative,Anaerobic,4.87
STR_891,Clostridium,who,Negative,Microaerophilic,2.93
STR_958,Staphylococcus,type,Negative,Anaerobic,7.71
STR_606,Bacillus,eye,Positive,Aerobic,5.5
STR_913,Streptococcus,pick,Positive,Microaerophilic,4.58
STR_547,Staphylococcus,free,Negative,Aerobic,3.12
STR_772,Streptococcus,toward,Positive,Microaerophilic,8.73
STR_714,Lactobacillus,down,Negative,Aerobic,2.2
STR_786,Bacillus,region,Positive,Aerobic,1.82
STR_358,Lactobacillus,develop,Positive,Anaerobic,0.97
STR_608,Clostridium,least,Negative,Aerobic,9.59
STR_489,Lactobacillus,pass,Positive,Facultative Anaerobe,6.96
STR_398,Streptococcus,affect,Negative,Microaerophilic,7.06
STR_845,Bacillus,point,Negative,Facultative Anaerobe,8.11
STR_383,Staphylococcus,feel,Negative,Facultative Anaerobe,8.32
STR_237,Lactobacillus,worker,Negative,Aerobic,9.53
STR_770,Clostridium,probably,Positive,Facultative Anaerobe,9.92
STR_111,Pseudomonas,through,Positive,Aerobic,5.41
STR_314,Clostridium,institution,Negative,Aerobic,7.85
STR_303,Lactobacillus,my,Positive,Aerobic,7.54
STR_787,Lactobacillus,air,Positive,Anaerobic,1.68
STR_717,Pseudomonas,degree,Positive,Facultative Anaerobe,9.56
STR_650,Clostridium,two,Negative,Aerobic,7.14
STR_730,Lactobacillus,sea,Negative,Microaerophilic,2.94
STR_595,Bacillus,high,Positive,Facultative Anaerobe,8.08
STR_582,Bacillus,nice,Positive,Anaerobic,8.44
STR_129,Lactobacillus,one,Negative,Facultative Anaerobe,8.08
STR_624,Staphylococcus,gun,Negative,Aerobic,6.68
STR_596,Pseudomonas,pressure,Negative,Aerobic,6.46
STR_983,Staphylococcus,her,Negative,Anaerobic,1.48
STR_725,Clostridium,response,Negative,Aerobic,3.96
STR_745,Pseudomonas,simply,Positive,Facultative Anaerobe,4.6
STR_714,Clostridium,gun,Negative,Facultative Anaerobe,6.84
STR_649,Staphylococcus,recently,Negative,Anaerobic,7.42
STR_692,Clostridium,according,Negative,Aerobic,1.66
STR_511,Staphylococcus,think,Positive,Anaerobic,3.72
STR_778,Staphylococcus,relationship,Positive,Aerobic,4.38
STR_545,Pseudomonas,maybe,Positive,Anaerobic,5.38
STR_606,Bacillus,address,Positive,Facultative Anaerobe,3.36
STR_981,Bacillus,member,Positive,Microaerophilic,8.82
STR_413,Pseudomonas,themselves,Negative,Microaerophilic,4.31
STR_485,Lactobacillus,star,Positive,Anaerobic,5.39
STR_542,Bacillus,industry,Positive,Aerobic,5.05
STR_762,Clostridium,home,Negative,Anaerobic,0.54
STR_402,Pseudomonas,act,Positive,Microaerophilic,7.32
STR_451,Staphylococcus,relate,Negative,Anaerobic,9.79
STR_135,Bacillus,somebody,Positive,Aerobic,6.3
STR_163,Bacillus,already,Negative,Microaerophilic,5.55
STR_732,Bacillus,option,Negative,Anaerobic,9.43
STR_162,Streptococcus,need,Positive,Aerobic,0.61
STR_384,Clostridium,because,Positive,Facultative Anaerobe,2.46
STR_743,Pseudomonas,middle,Negative,Microaerophilic,4.38
STR_924,Bacillus,mother,Negative,Microaerophilic,2.74
STR_262,Clostridium,guy,Negative,Aerobic,1.48
STR_814,Clostridium,fine,Positive,Aerobic,5.77
STR_699,Lactobacillus,eye,Negative,Facultative Anaerobe,8.24
STR_553,Streptococcus,study,Positive,Facultative Anaerobe,4.7
STR_342,Clostridium,many,Negative,Facultative Anaerobe,2.56
STR_883,Lactobacillus,case,Positive,Anaerobic,1.53
STR_563,Bacillus,local,Negative,Facultative Anaerobe,4.76
STR_826,Streptococcus,large,Positive,Anaerobic,9.19
STR_640,Pseudomonas,shake,Negative,Anaerobic,3.95
STR_707,Bacillus,part,Positive,Aerobic,6.2
STR_991,Bacillus,example,Positive,Microaerophilic,5.62
STR_825,Streptococcus,mind,Positive,Facultative Anaerobe,1.71
STR_449,Pseudomonas,it,Negative,Anaerobic,6.72
STR_892,Streptococcus,professor,Negative,Aerobic,1.65
STR_899,Staphylococcus,body,Negative,Facultative Anaerobe,1.91
STR_114,Bacillus,wear,Negative,Microaerophilic,4.87
STR_430,Bacillus,have,Positive,Facultative Anaerobe,6.27
STR_271,Clostridium,hit,Negative,Microaerophilic,9.5
STR_257,Pseudomonas,technology,Positive,Facultative Anaerobe,9.47
STR_166,Pseudomonas,fast,Positive,Microaerophilic,1.77
STR_619,Pseudomonas,debate,Positive,Microaerophilic,4.4
STR_383,Staphylococcus,especially,Negative,Microaerophilic,7.19
STR_449,Staphylococcus,send,Negative,Anaerobic,5.2
STR_624,Streptococcus,speak,Positive,Aerobic,7.02
STR_443,Streptococcus,moment,Positive,Facultative Anaerobe,5.45
STR_211,Lactobacillus,south,Positive,Aerobic,2.19
STR_835,Clostridium,instead,Positive,Aerobic,2.27
STR_910,Staphylococcus,begin,Positive,Microaerophilic,4.25
STR_222,Clostridium,financial,Positive,Anaerobic,8.32
STR_431,Staphylococcus,identify,Negative,Microaerophilic,2.43
STR_658,Clostridium,mean,Positive,Aerobic,9.11
STR_238,Streptococcus,source,Positive,Anaerobic,2.3
STR_839,Pseudomonas,her,Positive,Anaerobic,1.48
STR_877,Streptococcus,yes,Positive,Anaerobic,7.09
STR_463,Lactobacillus,instead,Positive,Facultative Anaerobe,4.69
STR_499,Bacillus,law,Positive,Aerobic,6.11
STR_623,Clostridium,wish,Positive,Facultative Anaerobe,7.42
STR_258,Staphylococcus,property,Positive,Facultative Anaerobe,0.85
STR_572,Staphylococcus,service,Negative,Facultative Anaerobe,4.57
STR_272,Bacillus,its,Negative,Anaerobic,0.6
STR_469,Pseudomonas,example,Negative,Microaerophilic,1.88
STR_898,Staphylococcus,weight,Negative,Facultative Anaerobe,2.71
STR_958,Lactobacillus,specific,Positive,Anaerobic,9.15
STR_840,Clostridium,allow,Positive,Anaerobic,3.06
STR_746,Pseudomonas,authority,Positive,Microaerophilic,4.03
STR_815,Pseudomonas,significant,Positive,Microaerophilic,3.63
STR_846,Lactobacillus,sit,Negative,Facultative Anaerobe,1.33
STR_924,Streptococcus,marriage,Negative,Aerobic,4.05
STR_883,Clostridium,range,Positive,Microaerophilic,4.13
STR_124,Pseudomonas,simply,Positive,Facultative Anaerobe,5.72
STR_518,Lactobacillus,world,Positive,Microaerophilic,9.51
STR_953,Clostridium,loss,Negative,Microaerophilic,0.92
STR_288,Clostridium,offer,Positive,Facultative Anaerobe,7.99
STR_830,Pseudomonas,fine,Positive,Aerobic,1.37
STR_224,Pseudomonas,human,Negative,Microaerophilic,5.52
STR_201,Staphylococcus,season,Negative,Facultative Anaerobe,4.57
STR_339,Lactobacillus,save,Negative,Facultative Anaerobe,8.37
STR_819,Staphylococcus,throw,Positive,Aerobic,9.21
STR_825,Streptococcus,feel,Negative,Anaerobic,7.52
STR_937,Bacillus,discuss,Positive,Aerobic,7.18
STR_363,Staphylococcus,Republican,Negative,Microaerophilic,7.7
STR_955,Bacillus,religious,Negative,Anaerobic,8.13
STR_416,Lactobacillus,appear,Negative,Aerobic,3.77
STR_668,Bacillus,product,Positive,Facultative Anaerobe,9.88
STR_927,Lactobacillus,police,Positive,Aerobic,1.94
STR_855,Staphylococcus,writer,Negative,Microaerophilic,0.74
STR_936,Bacillus,maintain,Positive,Aerobic,3.94
STR_915,Staphylococcus,discover,Negative,Anaerobic,0.63
STR_574,Lactobacillus,hour,Negative,Aerobic,5.19
STR_102,Streptococcus,traditional,Negative,Aerobic,4.03
STR_291,Streptococcus,decide,Positive,Aerobic,1.06
STR_218,Staphylococcus,tree,Positive,Facultative Anaerobe,0.56
STR_190,Streptococcus,tonight,Positive,Anaerobic,9.45
STR_901,Pseudomonas,child,Negative,Facultative Anaerobe,6.37
