strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_723,Clostridium,that,Negative,Facultative Anaerobe,4.36
STR_261,Streptococcus,remain,Positive,Microaerophilic,2.63
STR_715,Streptococcus,value,Negative,Facultative Anaerobe,9.97
STR_470,Clostridium,about,Positive,Microaerophilic,9.56
STR_681,Streptococcus,economy,Positive,Microaerophilic,8.1
STR_196,Staphylococcus,establish,Positive,Anaerobic,7.24
STR_859,Streptococcus,any,Negative,Microaerophilic,8.85
STR_832,Staphylococcus,decade,Positive,Aerobic,8.05
STR_928,Clostridium,what,Negative,Anaerobic,1.6
STR_992,Lactobacillus,activity,Positive,Facultative Anaerobe,4.04
STR_873,Lactobacillus,rule,Positive,Microaerophilic,2.06
STR_202,Staphylococcus,wrong,Negative,Facultative Anaerobe,4.07
STR_785,Lactobacillus,successful,Negative,Facultative Anaerobe,2.96
STR_653,Clostridium,expect,Positive,Aerobic,4.95
STR_400,Bacillus,occur,Positive,Anaerobic,3.95
STR_804,Pseudomonas,stage,Negative,Facultative Anaerobe,8.6
STR_446,Lactobacillus,dream,Positive,Anaerobic,4.3
STR_982,Lactobacillus,address,Positive,Microaerophilic,4.04
STR_572,Bacillus,cultural,Negative,Microaerophilic,3.71
STR_883,Clostridium,today,Negative,Anaerobic,8.9
STR_437,Pseudomonas,study,Positive,Microaerophilic,5.89
STR_396,Lactobacillus,teacher,Positive,Facultative Anaerobe,1.79
STR_626,Bacillus,worker,Negative,Aerobic,6.35
STR_613,Lactobacillus,hand,Positive,Anaerobic,1.74
STR_588,Streptococcus,instead,Positive,Microaerophilic,2.77
STR_131,Staphylococcus,beautiful,Positive,Anaerobic,5.63
STR_538,Lactobacillus,along,Negative,Anaerobic,5.12
STR_198,Pseudomonas,expect,Positive,Aerobic,5.98
STR_997,Lactobacillus,test,Positive,Microaerophilic,3.47
STR_693,Staphylococcus,last,Negative,Facultative Anaerobe,4.82
STR_730,Staphylococcus,investment,Negative,Facultative Anaerobe,8.71
STR_373,Clostridium,no,Positive,Aerobic,2.57
STR_890,Staphylococcus,its,Negative,Anaerobic,6.05
STR_610,Staphylococcus,think,Positive,Anaerobic,2.34
STR_730,Clostridium,resource,Negative,Facultative Anaerobe,9.24
STR_679,Pseudomonas,rise,Negative,Facultative Anaerobe,3.64
STR_599,Clostridium,goal,Negative,Anaerobic,8.95
STR_936,Clostridium,leader,Negative,Anaerobic,8.83
STR_549,Clostridium,interview,Positive,Facultative Anaerobe,7.7
STR_628,Pseudomonas,detail,Negative,Anaerobic,6.86
STR_485,Streptococcus,quality,Positive,Microaerophilic,4.03
STR_569,Bacillus,drive,Negative,Microaerophilic,7.91
STR_359,Streptococcus,loss,Negative,Facultative Anaerobe,8.99
STR_845,Clostridium,big,Positive,Anaerobic,8.36
STR_131,Staphylococcus,stock,Positive,Facultative Anaerobe,1.12
STR_959,Pseudomonas,north,Positive,Aerobic,3.2
STR_235,Pseudomonas,cultural,Negative,Facultative Anaerobe,2.2
STR_873,Clostridium,present,Positive,Anaerobic,9.86
STR_592,Staphylococcus,may,Positive,Aerobic,4.96
STR_813,Pseudomonas,even,Negative,Aerobic,8.55
STR_792,Streptococcus,civil,Positive,Microaerophilic,4.72
STR_302,Bacillus,peace,Negative,Facultative Anaerobe,4.68
STR_441,Pseudomonas,item,Negative,Facultative Anaerobe,7.65
STR_507,Streptococcus,receive,Positive,Aerobic,7.34
STR_591,Staphylococcus,note,Positive,Anaerobic,3.6
STR_481,Lactobacillus,black,Negative,Aerobic,4.55
STR_465,Bacillus,finally,Positive,Anaerobic,2.67
STR_534,Bacillus,store,Negative,Aerobic,3.08
STR_249,Bacillus,clear,Positive,Facultative Anaerobe,3.08
STR_672,Lactobacillus,interest,Positive,Facultative Anaerobe,6.46
STR_614,Bacillus,plant,Positive,Aerobic,7.34
STR_881,Lactobacillus,evidence,Positive,Aerobic,8.03
STR_543,Clostridium,talk,Positive,Microaerophilic,3.32
STR_808,Lactobacillus,even,Negative,Anaerobic,7.33
STR_406,Streptococcus,receive,Negative,Facultative Anaerobe,9.56
STR_996,Streptococcus,listen,Positive,Microaerophilic,8.34
STR_716,Pseudomonas,machine,Positive,Anaerobic,0.81
STR_986,Streptococcus,employee,Positive,Anaerobic,2.38
STR_137,Lactobacillus,it,Positive,Facultative Anaerobe,6.2
STR_539,Clostridium,according,Negative,Anaerobic,7.79
STR_497,Lactobacillus,issue,Negative,Anaerobic,8.95
STR_151,Clostridium,north,Negative,Aerobic,3.54
STR_153,Streptococcus,toward,Negative,Anaerobic,0.89
STR_185,Clostridium,heavy,Positive,Microaerophilic,0.82
STR_831,Pseudomonas,buy,Positive,Aerobic,0.8
STR_258,Clostridium,style,Negative,Anaerobic,7.37
STR_311,Lactobacillus,discuss,Negative,Aerobic,0.98
STR_297,Bacillus,provide,Positive,Aerobic,2.57
STR_472,Staphylococcus,show,Positive,Anaerobic,2.26
STR_601,Lactobacillus,before,Positive,Facultative Anaerobe,6.92
STR_943,Lactobacillus,machine,Negative,Microaerophilic,2.82
STR_761,Clostridium,artist,Negative,Aerobic,7.88
STR_385,Staphylococcus,oil,Positive,Facultative Anaerobe,7.3
STR_457,Pseudomonas,consumer,Positive,Microaerophilic,5.25
STR_205,Bacillus,institution,Negative,Facultative Anaerobe,4.72
STR_361,Pseudomonas,free,Negative,Microaerophilic,2.41
STR_198,Lactobacillus,subject,Negative,Microaerophilic,5.64
STR_133,Streptococcus,long,Negative,Microaerophilic,0.56
STR_534,Lactobacillus,share,Negative,Microaerophilic,5.99
STR_115,Streptococcus,member,Negative,Microaerophilic,4.6
STR_612,Clostridium,him,Negative,Aerobic,6.79
STR_669,Clostridium,old,Positive,Facultative Anaerobe,8.65
STR_990,Clostridium,stop,Negative,Microaerophilic,1.19
STR_761,Bacillus,power,Positive,Microaerophilic,7.81
STR_129,Streptococcus,big,Negative,Anaerobic,1.81
STR_357,Streptococcus,animal,Negative,Microaerophilic,2.79
STR_275,Staphylococcus,treat,Positive,Microaerophilic,2.71
STR_186,Lactobacillus,everyone,Negative,Microaerophilic,6.32
STR_884,Streptococcus,majority,Positive,Aerobic,4.41
STR_436,Lactobacillus,approach,Positive,Facultative Anaerobe,7.4
STR_838,Staphylococcus,compare,Positive,Aerobic,4.14
STR_453,Staphylococcus,house,Positive,Microaerophilic,1.38
STR_250,Clostridium,public,Positive,Anaerobic,3.88
STR_302,Streptococcus,catch,Positive,Anaerobic,6.46
STR_637,Bacillus,husband,Positive,Aerobic,7.93
STR_772,Bacillus,end,Negative,Aerobic,1.92
STR_649,Bacillus,play,Positive,Facultative Anaerobe,3.66
STR_695,Staphylococcus,economic,Positive,Aerobic,6.84
STR_354,Pseudomonas,type,Positive,Aerobic,9.15
STR_284,Pseudomonas,language,Positive,Aerobic,8.78
STR_495,Staphylococcus,will,Negative,Microaerophilic,8.48
STR_160,Bacillus,clear,Negative,Aerobic,5.32
STR_829,Clostridium,exist,Negative,Microaerophilic,2.83
STR_589,Pseudomonas,end,Negative,Aerobic,0.82
STR_699,Staphylococcus,herself,Negative,Facultative Anaerobe,9.27
STR_483,Pseudomonas,staff,Positive,Facultative Anaerobe,5.41
STR_107,Bacillus,body,Positive,Anaerobic,4.28
STR_701,Streptococcus,final,Negative,Aerobic,2.26
STR_432,Staphylococcus,morning,Positive,Aerobic,3.0
STR_570,Clostridium,ahead,Positive,Facultative Anaerobe,1.41
STR_878,Streptococcus,condition,Positive,Microaerophilic,5.25
STR_331,Lactobacillus,continue,Positive,Aerobic,3.15
STR_877,Bacillus,decide,Positive,Microaerophilic,1.01
STR_945,Clostridium,social,Positive,Anaerobic,6.73
STR_601,Pseudomonas,worry,Negative,Aerobic,6.71
STR_761,Clostridium,where,Negative,Microaerophilic,2.4
STR_670,Bacillus,property,Positive,Microaerophilic,8.74
STR_998,Pseudomonas,ball,Negative,Anaerobic,2.68
STR_724,Staphylococcus,catch,Positive,Facultative Anaerobe,5.36
STR_356,Clostridium,investment,Negative,Facultative Anaerobe,4.05
STR_473,Staphylococcus,believe,Negative,Anaerobic,8.13
STR_445,Bacillus,skill,Positive,Aerobic,9.01
STR_782,Bacillus,choice,Positive,Microaerophilic,1.45
STR_376,Bacillus,board,Negative,Anaerobic,4.97
STR_736,Bacillus,image,Negative,Microaerophilic,4.24
STR_558,Bacillus,just,Negative,Facultative Anaerobe,9.2
STR_964,Lactobacillus,have,Positive,Microaerophilic,0.63
STR_116,Staphylococcus,rather,Negative,Microaerophilic,8.31
STR_932,Pseudomonas,wife,Negative,Microaerophilic,2.66
STR_291,Streptococcus,end,Negative,Microaerophilic,7.08
STR_959,Pseudomonas,top,Negative,Facultative Anaerobe,9.25
STR_658,Bacillus,adult,Negative,Facultative Anaerobe,1.78
STR_417,Pseudomonas,fly,Negative,Aerobic,1.9
STR_767,Clostridium,from,Positive,Anaerobic,3.49
STR_690,Clostridium,fight,Positive,Facultative Anaerobe,0.85
STR_592,Streptococcus,government,Positive,Microaerophilic,5.88
STR_842,Staphylococcus,my,Positive,Microaerophilic,5.13
STR_722,Bacillus,late,Negative,Facultative Anaerobe,6.26
STR_573,Staphylococcus,name,Positive,Facultative Anaerobe,7.43
STR_608,Pseudomonas,indeed,Negative,Microaerophilic,3.83
STR_354,Pseudomonas,meet,Negative,Anaerobic,1.16
STR_217,Bacillus,into,Negative,Microaerophilic,7.57
STR_211,Pseudomonas,sell,Negative,Microaerophilic,4.42
STR_479,Pseudomonas,his,Positive,Facultative Anaerobe,6.49
STR_208,Streptococcus,moment,Negative,Facultative Anaerobe,3.02
STR_283,Clostridium,stage,Positive,Microaerophilic,3.46
STR_688,Staphylococcus,simple,Positive,Aerobic,8.81
STR_375,Lactobacillus,someone,Positive,Aerobic,6.46
STR_494,Bacillus,unit,Positive,Facultative Anaerobe,5.09
STR_826,Clostridium,report,Negative,Aerobic,6.28
STR_663,Staphylococcus,build,Negative,Anaerobic,9.71
STR_403,Pseudomonas,drug,Positive,Microaerophilic,3.05
STR_554,Streptococcus,similar,Positive,Aerobic,1.43
STR_165,Lactobacillus,want,Negative,Microaerophilic,4.25
STR_110,Pseudomonas,me,Positive,Facultative Anaerobe,3.18
STR_942,Clostridium,finish,Negative,Anaerobic,3.95
STR_149,Lactobacillus,rich,Positive,Anaerobic,2.19
STR_258,Clostridium,someone,Positive,Microaerophilic,2.73
STR_441,Streptococcus,bar,Positive,Aerobic,9.55
STR_282,Pseudomonas,including,Negative,Aerobic,9.14
STR_521,Lactobacillus,agree,Negative,Microaerophilic,2.14
STR_164,Pseudomonas,cut,Positive,Microaerophilic,3.02
STR_805,Clostridium,degree,Positive,Anaerobic,6.39
STR_844,Lactobacillus,apply,Positive,Aerobic,9.24
STR_544,Bacillus,discover,Negative,Anaerobic,4.03
STR_578,Pseudomonas,lawyer,Negative,Microaerophilic,8.35
STR_649,Staphylococcus,far,Negative,Anaerobic,8.66
STR_504,Streptococcus,far,Positive,Facultative Anaerobe,6.02
STR_682,Pseudomonas,prove,Positive,Aerobic,3.93
STR_136,Bacillus,choice,Negative,Microaerophilic,6.99
STR_426,Streptococcus,magazine,Positive,Aerobic,7.57
STR_456,Streptococcus,art,Positive,Microaerophilic,2.57
STR_194,Pseudomonas,where,Positive,Facultative Anaerobe,5.61
STR_478,Bacillus,your,Negative,Microaerophilic,8.65
STR_709,Pseudomonas,cup,Positive,Microaerophilic,0.56
STR_298,Staphylococcus,thought,Negative,Aerobic,8.66
STR_774,Streptococcus,impact,Negative,Anaerobic,8.04
STR_763,Bacillus,about,Negative,Facultative Anaerobe,8.25
STR_837,Clostridium,international,Positive,Facultative Anaerobe,9.62
STR_275,Pseudomonas,risk,Positive,Microaerophilic,6.95
STR_745,Lactobacillus,training,Positive,Facultative Anaerobe,7.63
STR_834,Bacillus,activity,Positive,Microaerophilic,2.21
STR_220,Clostridium,leg,Negative,Aerobic,7.27
STR_185,Streptococcus,down,Positive,Microaerophilic,3.75
STR_491,Clostridium,kid,Negative,Microaerophilic,0.63
STR_694,Streptococcus,position,Negative,Microaerophilic,9.86
STR_918,Streptococcus,consider,Negative,Anaerobic,9.32
STR_273,Streptococcus,part,Negative,Aerobic,9.5
STR_476,Staphylococcus,across,Negative,Anaerobic,2.86
STR_302,Streptococcus,order,Negative,Aerobic,3.51
STR_544,Streptococcus,sign,Negative,Facultative Anaerobe,7.36
STR_360,Lactobacillus,group,Positive,Aerobic,8.65
STR_986,Bacillus,lawyer,Positive,Microaerophilic,5.06
STR_233,Clostridium,break,Negative,Microaerophilic,1.08
STR_937,Bacillus,voice,Positive,Microaerophilic,7.9
STR_747,Bacillus,culture,Negative,Microaerophilic,6.45
STR_877,Lactobacillus,sure,Positive,Microaerophilic,1.91
STR_919,Pseudomonas,year,Negative,Microaerophilic,3.0
STR_743,Clostridium,team,Negative,Anaerobic,3.46
STR_434,Streptococcus,these,Negative,Facultative Anaerobe,2.9
STR_521,Bacillus,body,Positive,Microaerophilic,6.98
STR_672,Lactobacillus,wear,Negative,Anaerobic,5.26
STR_714,Clostridium,institution,Negative,Microaerophilic,2.61
STR_279,Clostridium,care,Positive,Anaerobic,0.76
STR_450,Pseudomonas,movie,Negative,Anaerobic,4.54
STR_739,Clostridium,go,Positive,Microaerophilic,9.16
STR_917,Lactobacillus,structure,Positive,Microaerophilic,6.58
STR_977,Pseudomonas,color,Negative,Anaerobic,6.91
STR_240,Lactobacillus,two,Positive,Anaerobic,5.25
STR_133,Staphylococcus,model,Negative,Aerobic,5.08
STR_311,Pseudomonas,poor,Negative,Aerobic,9.65
STR_963,Bacillus,threat,Positive,Anaerobic,9.62
STR_459,Staphylococcus,order,Positive,Facultative Anaerobe,3.36
STR_981,Lactobacillus,show,Positive,Anaerobic,1.79
STR_488,Staphylococcus,prove,Negative,Microaerophilic,1.91
STR_668,Lactobacillus,old,Negative,Anaerobic,5.28
STR_887,Pseudomonas,fact,Negative,Facultative Anaerobe,1.82
STR_314,Bacillus,month,Negative,Anaerobic,1.3
STR_362,Clostridium,participant,Positive,Aerobic,5.47
STR_970,Bacillus,me,Positive,Microaerophilic,2.04
STR_521,Lactobacillus,radio,Negative,Anaerobic,8.97
STR_868,Staphylococcus,natural,Positive,Aerobic,4.68
STR_856,Clostridium,again,Positive,Facultative Anaerobe,5.04
STR_510,Clostridium,bill,Negative,Anaerobic,1.16
STR_977,Clostridium,early,Positive,Aerobic,7.28
STR_642,Streptococcus,run,Positive,Microaerophilic,2.07
STR_536,Clostridium,before,Negative,Facultative Anaerobe,2.12
STR_762,Clostridium,identify,Positive,Aerobic,7.08
STR_454,Pseudomonas,partner,Negative,Microaerophilic,9.89
STR_467,Streptococcus,street,Positive,Aerobic,9.16
STR_920,Streptococcus,resource,Negative,Microaerophilic,7.94
STR_252,Bacillus,participant,Positive,Anaerobic,7.45
STR_340,Pseudomonas,public,Negative,Anaerobic,2.32
STR_362,Lactobacillus,trouble,Negative,Microaerophilic,9.0
STR_409,Staphylococcus,young,Negative,Facultative Anaerobe,5.61
STR_661,Lactobacillus,watch,Positive,Anaerobic,6.74
STR_692,Staphylococcus,money,Positive,Microaerophilic,2.18
STR_405,Lactobacillus,attention,Negative,Microaerophilic,6.13
STR_977,Staphylococcus,believe,Negative,Microaerophilic,8.17
STR_387,Lactobacillus,change,Negative,Microaerophilic,9.19
STR_913,Bacillus,small,Positive,Anaerobic,7.64
STR_584,Pseudomonas,west,Positive,Aerobic,9.9
STR_360,Streptococcus,hospital,Positive,Microaerophilic,5.83
STR_969,Pseudomonas,information,Negative,Microaerophilic,1.23
STR_985,Clostridium,north,Positive,Facultative Anaerobe,9.52
STR_252,Pseudomonas,stock,Negative,Microaerophilic,5.15
STR_456,Streptococcus,day,Negative,Facultative Anaerobe,2.19
STR_881,Streptococcus,risk,Positive,Aerobic,8.35
STR_622,Bacillus,even,Positive,Facultative Anaerobe,0.52
STR_569,Bacillus,well,Positive,Facultative Anaerobe,4.03
STR_807,Pseudomonas,war,Positive,Anaerobic,7.01
STR_955,Streptococcus,arrive,Positive,Anaerobic,2.95
STR_540,Clostridium,ground,Negative,Facultative Anaerobe,9.91
STR_745,Staphylococcus,listen,Negative,Facultative Anaerobe,9.21
STR_820,Pseudomonas,throughout,Positive,Aerobic,4.02
STR_735,Staphylococcus,state,Negative,Aerobic,3.07
STR_817,Streptococcus,admit,Negative,Anaerobic,6.83
STR_155,Bacillus,TV,Positive,Aerobic,2.88
STR_693,Streptococcus,what,Negative,Anaerobic,5.07
STR_234,Streptococcus,soldier,Negative,Facultative Anaerobe,6.89
STR_177,Lactobacillus,sure,Negative,Anaerobic,9.32
STR_915,Clostridium,book,Negative,Microaerophilic,4.98
STR_734,Clostridium,conference,Negative,Aerobic,4.01
STR_464,Clostridium,success,Positive,Microaerophilic,2.03
STR_493,Lactobacillus,protect,Positive,Microaerophilic,8.48
STR_663,Lactobacillus,moment,Negative,Aerobic,4.84
STR_345,Clostridium,staff,Positive,Facultative Anaerobe,1.75
STR_663,Streptococcus,reveal,Positive,Facultative Anaerobe,5.78
STR_411,Bacillus,look,Negative,Aerobic,4.15
STR_810,Streptococcus,policy,Positive,Facultative Anaerobe,2.77
STR_550,Streptococcus,break,Negative,Microaerophilic,4.95
STR_452,Lactobacillus,election,Negative,Anaerobic,4.59
STR_619,Pseudomonas,each,Negative,Facultative Anaerobe,1.44
STR_447,Bacillus,do,Negative,Facultative Anaerobe,9.63
STR_851,Pseudomonas,certainly,Positive,Microaerophilic,1.34
STR_211,Lactobacillus,answer,Positive,Aerobic,4.97
STR_721,Clostridium,official,Positive,Microaerophilic,3.46
STR_771,Bacillus,glass,Positive,Aerobic,4.05
STR_318,Staphylococcus,certainly,Negative,Aerobic,1.18
STR_985,Clostridium,natural,Positive,Aerobic,8.75
STR_344,Lactobacillus,left,Positive,Anaerobic,4.1
STR_701,Bacillus,effect,Negative,Anaerobic,3.02
STR_333,Streptococcus,by,Positive,Anaerobic,6.19
STR_629,Lactobacillus,middle,Negative,Microaerophilic,0.56
STR_603,Lactobacillus,each,Positive,Anaerobic,0.58
STR_178,Streptococcus,include,Negative,Anaerobic,1.41
STR_749,Lactobacillus,each,Positive,Anaerobic,6.27
STR_309,Streptococcus,consumer,Negative,Facultative Anaerobe,1.86
STR_562,Lactobacillus,another,Positive,Anaerobic,7.19
STR_776,Streptococcus,center,Negative,Aerobic,2.78
STR_633,Lactobacillus,interest,Negative,Facultative Anaerobe,8.91
STR_964,Clostridium,parent,Negative,Aerobic,7.66
STR_195,Clostridium,protect,Negative,Aerobic,5.98
STR_130,Bacillus,soon,Positive,Aerobic,6.17
STR_814,Lactobacillus,subject,Positive,Microaerophilic,5.95
STR_502,Bacillus,news,Positive,Microaerophilic,3.4
STR_618,Staphylococcus,drug,Positive,Aerobic,5.03
STR_606,Staphylococcus,much,Positive,Aerobic,6.37
STR_315,Pseudomonas,national,Positive,Microaerophilic,8.6
STR_610,Streptococcus,identify,Negative,Aerobic,7.17
STR_283,Streptococcus,decade,Positive,Facultative Anaerobe,7.76
STR_595,Streptococcus,real,Positive,Aerobic,1.32
STR_828,Pseudomonas,here,Negative,Aerobic,5.51
STR_769,Streptococcus,before,Negative,Aerobic,4.23
STR_944,Bacillus,determine,Negative,Facultative Anaerobe,4.26
STR_796,Pseudomonas,walk,Positive,Aerobic,7.77
STR_614,Clostridium,southern,Positive,Anaerobic,5.78
STR_299,Lactobacillus,buy,Positive,Facultative Anaerobe,8.98
STR_909,Pseudomonas,need,Negative,Aerobic,5.08
STR_385,Clostridium,value,Positive,Facultative Anaerobe,9.78
STR_229,Clostridium,on,Positive,Microaerophilic,7.33
STR_413,Bacillus,national,Negative,Anaerobic,9.31
STR_952,Staphylococcus,green,Negative,Microaerophilic,0.75
STR_401,Clostridium,memory,Positive,Anaerobic,4.03
STR_665,Clostridium,head,Positive,Microaerophilic,5.43
STR_774,Streptococcus,I,Negative,Facultative Anaerobe,7.72
STR_674,Streptococcus,seven,Negative,Facultative Anaerobe,4.61
STR_589,Pseudomonas,staff,Positive,Microaerophilic,9.81
STR_714,Staphylococcus,career,Positive,Aerobic,4.9
STR_244,Lactobacillus,begin,Negative,Anaerobic,1.19
STR_126,Staphylococcus,Republican,Positive,Anaerobic,0.77
STR_871,Lactobacillus,single,Positive,Anaerobic,8.55
STR_155,Bacillus,here,Positive,Facultative Anaerobe,3.79
STR_810,Staphylococcus,appear,Positive,Facultative Anaerobe,3.99
STR_370,Streptococcus,similar,Negative,Aerobic,7.05
STR_781,Clostridium,institution,Negative,Microaerophilic,1.06
STR_168,Streptococcus,much,Positive,Microaerophilic,8.63
STR_220,Streptococcus,successful,Negative,Facultative Anaerobe,5.5
STR_746,Staphylococcus,rock,Negative,Facultative Anaerobe,1.55
STR_663,Lactobacillus,same,Positive,Facultative Anaerobe,4.98
STR_370,Streptococcus,million,Positive,Anaerobic,0.8
STR_404,Pseudomonas,control,Positive,Facultative Anaerobe,7.32
STR_361,Staphylococcus,key,Negative,Microaerophilic,0.87
STR_887,Streptococcus,professor,Negative,Microaerophilic,9.93
STR_770,Lactobacillus,adult,Negative,Anaerobic,1.33
STR_786,Lactobacillus,part,Negative,Microaerophilic,4.28
STR_459,Streptococcus,or,Positive,Facultative Anaerobe,2.67
STR_596,Pseudomonas,least,Negative,Anaerobic,3.14
STR_301,Staphylococcus,southern,Positive,Aerobic,8.49
STR_741,Streptococcus,wind,Positive,Facultative Anaerobe,8.99
STR_522,Streptococcus,leg,Positive,Facultative Anaerobe,6.82
STR_423,Lactobacillus,resource,Positive,Anaerobic,6.73
STR_965,Clostridium,per,Negative,Anaerobic,2.69
STR_150,Lactobacillus,letter,Positive,Aerobic,7.39
STR_286,Streptococcus,possible,Positive,Anaerobic,5.32
STR_327,Staphylococcus,much,Positive,Aerobic,2.62
STR_735,Pseudomonas,price,Positive,Aerobic,2.05
STR_393,Staphylococcus,decade,Negative,Anaerobic,7.37
STR_849,Pseudomonas,along,Positive,Microaerophilic,8.93
STR_503,Staphylococcus,though,Positive,Aerobic,2.5
STR_906,Staphylococcus,how,Negative,Anaerobic,1.37
STR_104,Bacillus,market,Positive,Aerobic,9.44
STR_722,Lactobacillus,make,Negative,Anaerobic,1.29
STR_224,Streptococcus,college,Positive,Facultative Anaerobe,8.13
STR_801,Pseudomonas,room,Negative,Aerobic,7.51
STR_632,Streptococcus,this,Negative,Facultative Anaerobe,2.24
