strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_287,Pseudomonas,news,Negative,Microaerophilic,2.31
STR_862,Staphylococcus,they,Negative,Microaerophilic,3.5
STR_604,Pseudomonas,responsibility,Negative,Aerobic,9.65
STR_821,Streptococcus,near,Negative,Aerobic,2.14
STR_506,Clostridium,behavior,Positive,Facultative Anaerobe,5.57
STR_434,Lactobacillus,yeah,Negative,Anaerobic,8.57
STR_395,Streptococcus,matter,Negative,Facultative Anaerobe,8.08
STR_426,Streptococcus,born,Positive,Anaerobic,9.37
STR_680,Clostridium,evening,Positive,Aerobic,4.58
STR_169,Streptococcus,matter,Positive,Microaerophilic,5.51
STR_381,Streptococcus,resource,Negative,Microaerophilic,7.34
STR_632,Clostridium,fact,Positive,Microaerophilic,1.84
STR_861,Lactobacillus,least,Negative,Anaerobic,8.43
STR_339,Clostridium,your,Positive,Anaerobic,6.5
STR_421,Lactobacillus,recent,Positive,Aerobic,5.58
STR_229,Bacillus,receive,Positive,Facultative Anaerobe,2.93
STR_913,Clostridium,brother,Positive,Aerobic,8.03
STR_609,Bacillus,institution,Negative,Anaerobic,1.05
STR_874,Lactobacillus,theory,Negative,Aerobic,8.53
STR_785,Clostridium,result,Negative,Aerobic,4.38
STR_558,Staphylococcus,significant,Negative,Microaerophilic,8.88
STR_388,Staphylococcus,how,Positive,Facultative Anaerobe,2.82
STR_866,Staphylococcus,determine,Negative,Microaerophilic,2.11
STR_449,Streptococcus,your,Negative,Anaerobic,7.82
STR_560,Lactobacillus,spend,Negative,Anaerobic,1.66
STR_854,Staphylococcus,away,Positive,Facultative Anaerobe,8.91
STR_529,Staphylococcus,sport,Positive,Microaerophilic,2.83
STR_272,Staphylococcus,turn,Negative,Aerobic,0.73
STR_608,Staphylococcus,risk,Positive,Aerobic,7.05
STR_722,Pseudomonas,answer,Negative,Microaerophilic,1.29
STR_912,Streptococcus,risk,Positive,Anaerobic,8.13
STR_424,Lactobacillus,hold,Negative,Aerobic,7.54
STR_335,Staphylococcus,choice,Negative,Anaerobic,1.98
STR_262,Bacillus,clear,Positive,Anaerobic,1.43
STR_999,Streptococcus,cold,Negative,Anaerobic,7.54
STR_889,Staphylococcus,gas,Positive,Facultative Anaerobe,1.06
STR_690,Bacillus,detail,Negative,Anaerobic,5.14
STR_672,Lactobacillus,book,Positive,Microaerophilic,5.29
STR_169,Clostridium,reach,Positive,Anaerobic,1.26
STR_316,Streptococcus,television,Positive,Aerobic,2.36
STR_455,Staphylococcus,interview,Negative,Microaerophilic,6.64
STR_777,Staphylococcus,tonight,Negative,Aerobic,3.26
STR_444,Lactobacillus,five,Negative,Microaerophilic,4.06
STR_877,Staphylococcus,full,Negative,Anaerobic,1.86
STR_467,Streptococcus,weight,Negative,Aerobic,4.18
STR_854,Pseudomonas,leader,Positive,Anaerobic,7.09
STR_278,Streptococcus,bill,Positive,Aerobic,9.99
STR_206,Bacillus,skin,Positive,Anaerobic,7.4
STR_875,Streptococcus,fall,Negative,Microaerophilic,3.27
STR_413,Pseudomonas,beautiful,Positive,Anaerobic,7.71
STR_947,Staphylococcus,there,Positive,Aerobic,0.77
STR_734,Staphylococcus,money,Negative,Aerobic,2.77
STR_637,Clostridium,yes,Positive,Microaerophilic,6.25
STR_887,Staphylococcus,though,Negative,Anaerobic,3.86
STR_711,Streptococcus,it,Positive,Facultative Anaerobe,5.97
STR_826,Pseudomonas,star,Negative,Facultative Anaerobe,9.85
STR_679,Pseudomonas,reveal,Negative,Facultative Anaerobe,9.27
STR_314,Staphylococcus,score,Positive,Aerobic,3.71
STR_306,Clostridium,time,Negative,Microaerophilic,8.36
STR_813,Lactobacillus,space,Positive,Aerobic,5.43
STR_328,Pseudomonas,year,Negative,Anaerobic,7.45
STR_628,Lactobacillus,administration,Positive,Aerobic,1.26
STR_354,Staphylococcus,religious,Negative,Facultative Anaerobe,8.2
STR_124,Streptococcus,pattern,Negative,Microaerophilic,5.21
STR_198,Bacillus,general,Negative,Aerobic,9.97
STR_664,Lactobacillus,letter,Positive,Anaerobic,4.89
STR_901,Lactobacillus,not,Positive,Microaerophilic,3.61
STR_614,Clostridium,end,Negative,Microaerophilic,6.38
STR_865,Bacillus,might,Negative,Anaerobic,1.07
STR_494,Clostridium,southern,Negative,Facultative Anaerobe,7.51
STR_339,Lactobacillus,spend,Positive,Microaerophilic,0.54
STR_712,Streptococcus,serious,Positive,Microaerophilic,2.49
STR_212,Lactobacillus,mother,Negative,Microaerophilic,9.38
STR_569,Staphylococcus,these,Negative,Anaerobic,5.12
STR_325,Lactobacillus,class,Positive,Anaerobic,3.88
STR_213,Staphylococcus,word,Positive,Facultative Anaerobe,7.68
STR_593,Streptococcus,sister,Positive,Anaerobic,3.04
STR_625,Pseudomonas,act,Positive,Facultative Anaerobe,2.57
STR_101,Bacillus,without,Positive,Facultative Anaerobe,4.0
STR_525,Clostridium,left,Positive,Facultative Anaerobe,4.42
STR_233,Bacillus,fall,Positive,Microaerophilic,1.89
STR_187,Clostridium,true,Positive,Facultative Anaerobe,7.92
STR_260,Streptococcus,coach,Negative,Facultative Anaerobe,1.57
STR_521,Pseudomonas,data,Negative,Anaerobic,5.61
STR_212,Streptococcus,possible,Positive,Facultative Anaerobe,1.75
STR_813,Lactobacillus,open,Negative,Anaerobic,5.86
STR_732,Pseudomonas,different,Negative,Microaerophilic,9.54
STR_627,Bacillus,recently,Negative,Microaerophilic,2.82
STR_874,Bacillus,poor,Positive,Anaerobic,7.65
STR_532,Lactobacillus,north,Negative,Microaerophilic,1.27
STR_507,Bacillus,man,Negative,Facultative Anaerobe,8.31
STR_924,Lactobacillus,political,Negative,Facultative Anaerobe,6.79
STR_813,Clostridium,actually,Negative,Anaerobic,8.49
STR_558,Clostridium,doctor,Positive,Aerobic,8.14
STR_922,Clostridium,behavior,Negative,Microaerophilic,9.6
STR_305,Lactobacillus,music,Positive,Facultative Anaerobe,6.18
STR_708,Streptococcus,under,Negative,Microaerophilic,4.85
STR_610,Bacillus,lot,Positive,Microaerophilic,1.27
STR_540,Pseudomonas,report,Positive,Aerobic,6.67
STR_643,Streptococcus,computer,Negative,Facultative Anaerobe,9.55
STR_147,Clostridium,foot,Negative,Facultative Anaerobe,2.04
STR_200,Staphylococcus,discussion,Positive,Aerobic,9.13
STR_798,Clostridium,thought,Negative,Facultative Anaerobe,0.9
STR_954,Lactobacillus,issue,Negative,Microaerophilic,4.33
STR_377,Clostridium,industry,Positive,Microaerophilic,5.06
STR_361,Pseudomonas,writer,Negative,Anaerobic,1.37
STR_768,Bacillus,avoid,Positive,Facultative Anaerobe,9.17
STR_449,Lactobacillus,Mr,Positive,Microaerophilic,6.66
STR_589,Streptococcus,whose,Positive,Microaerophilic,6.13
STR_463,Lactobacillus,turn,Positive,Aerobic,4.14
STR_604,Pseudomonas,cold,Positive,Facultative Anaerobe,6.31
STR_165,Staphylococcus,option,Negative,Aerobic,0.72
STR_532,Pseudomonas,send,Negative,Microaerophilic,0.99
STR_978,Pseudomonas,certain,Positive,Aerobic,5.91
STR_567,Lactobacillus,candidate,Positive,Facultative Anaerobe,2.2
STR_543,Streptococcus,however,Negative,Microaerophilic,8.31
STR_619,Pseudomonas,in,Positive,Microaerophilic,7.84
STR_418,Staphylococcus,coach,Negative,Aerobic,1.32
STR_710,Pseudomonas,I,Positive,Facultative Anaerobe,5.73
STR_909,Staphylococcus,side,Negative,Microaerophilic,1.21
STR_974,Lactobacillus,pay,Positive,Facultative Anaerobe,3.01
STR_329,Clostridium,choice,Positive,Microaerophilic,8.57
STR_890,Pseudomonas,also,Negative,Anaerobic,6.93
STR_957,Staphylococcus,strategy,Negative,Facultative Anaerobe,5.8
STR_762,Bacillus,case,Negative,Facultative Anaerobe,9.39
STR_475,Bacillus,claim,Positive,Microaerophilic,6.91
STR_669,Streptococcus,wide,Negative,Anaerobic,7.2
STR_798,Pseudomonas,cut,Positive,Facultative Anaerobe,3.71
STR_631,Lactobacillus,network,Negative,Microaerophilic,2.64
STR_514,Clostridium,exist,Negative,Anaerobic,1.48
STR_258,Bacillus,rock,Negative,Aerobic,0.76
STR_574,Pseudomonas,particularly,Negative,Aerobic,5.55
STR_452,Clostridium,rich,Negative,Facultative Anaerobe,4.29
STR_386,Streptococcus,pressure,Positive,Facultative Anaerobe,6.32
STR_478,Lactobacillus,community,Negative,Facultative Anaerobe,9.81
STR_897,Staphylococcus,maintain,Positive,Microaerophilic,8.39
STR_547,Streptococcus,source,Negative,Microaerophilic,2.99
STR_445,Staphylococcus,produce,Negative,Facultative Anaerobe,8.34
STR_299,Lactobacillus,learn,Positive,Anaerobic,6.32
STR_331,Clostridium,west,Negative,Aerobic,4.83
STR_209,Bacillus,politics,Positive,Microaerophilic,2.98
STR_287,Staphylococcus,floor,Negative,Aerobic,3.36
STR_611,Pseudomonas,see,Negative,Anaerobic,9.64
STR_918,Clostridium,never,Positive,Microaerophilic,7.78
STR_566,Pseudomonas,market,Positive,Aerobic,7.85
STR_921,Bacillus,war,Negative,Facultative Anaerobe,9.8
STR_733,Staphylococcus,Democrat,Positive,Facultative Anaerobe,8.84
STR_516,Clostridium,include,Positive,Aerobic,1.88
STR_979,Bacillus,might,Negative,Aerobic,3.68
STR_825,Bacillus,either,Positive,Anaerobic,9.86
STR_837,Streptococcus,skin,Negative,Microaerophilic,1.01
STR_938,Lactobacillus,color,Negative,Anaerobic,5.55
STR_466,Bacillus,performance,Positive,Facultative Anaerobe,0.53
STR_508,Clostridium,season,Positive,Facultative Anaerobe,5.65
STR_847,Clostridium,morning,Negative,Anaerobic,2.89
STR_133,Lactobacillus,still,Positive,Microaerophilic,5.37
STR_745,Pseudomonas,art,Negative,Anaerobic,9.63
STR_792,Pseudomonas,face,Negative,Microaerophilic,2.31
STR_323,Lactobacillus,anything,Negative,Facultative Anaerobe,3.89
STR_572,Streptococcus,great,Positive,Facultative Anaerobe,2.26
STR_291,Bacillus,race,Positive,Anaerobic,3.1
STR_254,Clostridium,military,Positive,Microaerophilic,5.28
STR_128,Lactobacillus,end,Negative,Microaerophilic,3.45
STR_346,Lactobacillus,together,Negative,Anaerobic,4.05
STR_718,Pseudomonas,rate,Negative,Facultative Anaerobe,0.62
STR_449,Bacillus,person,Positive,Anaerobic,4.77
STR_643,Clostridium,rest,Negative,Anaerobic,9.54
STR_428,Bacillus,program,Negative,Microaerophilic,5.42
STR_491,Lactobacillus,fight,Negative,Facultative Anaerobe,7.13
STR_412,Lactobacillus,capital,Positive,Microaerophilic,2.93
STR_584,Clostridium,name,Positive,Aerobic,9.05
STR_353,Streptococcus,instead,Positive,Microaerophilic,6.79
STR_715,Clostridium,simply,Negative,Aerobic,5.87
STR_696,Lactobacillus,their,Negative,Facultative Anaerobe,0.62
STR_581,Bacillus,company,Negative,Aerobic,6.11
STR_678,Bacillus,single,Positive,Aerobic,9.91
STR_903,Clostridium,million,Positive,Anaerobic,0.69
STR_977,Streptococcus,claim,Positive,Facultative Anaerobe,5.46
STR_341,Streptococcus,along,Negative,Facultative Anaerobe,5.07
STR_974,Staphylococcus,also,Positive,Microaerophilic,9.25
STR_579,Streptococcus,carry,Negative,Aerobic,5.35
STR_367,Lactobacillus,nothing,Positive,Facultative Anaerobe,4.93
STR_929,Streptococcus,not,Negative,Aerobic,5.17
STR_249,Clostridium,itself,Negative,Anaerobic,0.52
STR_118,Streptococcus,computer,Positive,Microaerophilic,2.02
STR_427,Bacillus,face,Positive,Anaerobic,3.1
STR_913,Streptococcus,even,Positive,Anaerobic,4.21
STR_835,Streptococcus,draw,Positive,Facultative Anaerobe,7.11
STR_683,Staphylococcus,describe,Negative,Facultative Anaerobe,7.31
STR_851,Pseudomonas,head,Negative,Microaerophilic,4.31
STR_689,Lactobacillus,low,Negative,Aerobic,2.14
STR_911,Pseudomonas,close,Positive,Anaerobic,4.04
STR_820,Streptococcus,card,Positive,Facultative Anaerobe,2.98
STR_824,Clostridium,medical,Negative,Aerobic,2.69
STR_967,Staphylococcus,rise,Negative,Microaerophilic,8.07
STR_929,Lactobacillus,clearly,Positive,Microaerophilic,9.37
STR_812,Clostridium,can,Negative,Anaerobic,4.69
STR_223,Bacillus,house,Positive,Microaerophilic,3.09
STR_858,Streptococcus,far,Positive,Microaerophilic,4.7
STR_462,Bacillus,boy,Negative,Microaerophilic,3.6
STR_153,Bacillus,fine,Negative,Facultative Anaerobe,7.18
STR_115,Lactobacillus,campaign,Negative,Facultative Anaerobe,5.24
STR_762,Streptococcus,remain,Negative,Anaerobic,4.52
STR_816,Staphylococcus,Mr,Positive,Anaerobic,5.28
STR_474,Bacillus,idea,Positive,Aerobic,9.04
STR_911,Streptococcus,use,Negative,Aerobic,0.59
STR_433,Staphylococcus,job,Positive,Aerobic,6.7
STR_965,Clostridium,choose,Negative,Microaerophilic,9.17
STR_275,Lactobacillus,we,Negative,Aerobic,6.81
STR_275,Bacillus,tax,Positive,Anaerobic,3.01
STR_939,Pseudomonas,around,Negative,Microaerophilic,0.77
STR_904,Pseudomonas,whether,Negative,Aerobic,6.12
STR_879,Lactobacillus,culture,Positive,Anaerobic,4.5
STR_771,Lactobacillus,rule,Negative,Anaerobic,2.29
STR_811,Bacillus,quality,Positive,Anaerobic,8.32
STR_836,Staphylococcus,majority,Positive,Aerobic,0.64
STR_974,Clostridium,safe,Negative,Microaerophilic,8.41
STR_579,Lactobacillus,prepare,Positive,Anaerobic,3.95
STR_102,Streptococcus,career,Positive,Facultative Anaerobe,9.87
STR_238,Clostridium,national,Negative,Microaerophilic,8.37
STR_313,Lactobacillus,Republican,Positive,Aerobic,2.12
STR_105,Lactobacillus,month,Positive,Anaerobic,9.0
STR_674,Pseudomonas,cup,Positive,Facultative Anaerobe,7.84
STR_697,Bacillus,wrong,Positive,Microaerophilic,1.12
STR_729,Staphylococcus,nor,Negative,Anaerobic,2.23
STR_165,Clostridium,turn,Positive,Microaerophilic,8.55
STR_996,Lactobacillus,for,Positive,Microaerophilic,1.99
STR_417,Streptococcus,four,Positive,Microaerophilic,5.74
STR_548,Streptococcus,create,Negative,Microaerophilic,3.95
STR_631,Pseudomonas,such,Negative,Anaerobic,2.42
STR_487,Bacillus,impact,Negative,Facultative Anaerobe,8.91
STR_501,Staphylococcus,mean,Positive,Anaerobic,8.91
STR_146,Streptococcus,style,Positive,Facultative Anaerobe,4.45
STR_874,Clostridium,really,Negative,Facultative Anaerobe,7.05
STR_837,Clostridium,record,Positive,Anaerobic,9.04
STR_641,Pseudomonas,dinner,Positive,Aerobic,3.19
STR_161,Streptococcus,than,Negative,Microaerophilic,6.27
STR_720,Lactobacillus,paper,Negative,Anaerobic,6.45
STR_421,Streptococcus,language,Negative,Anaerobic,8.64
STR_662,Streptococcus,marriage,Positive,Microaerophilic,3.73
STR_360,Streptococcus,garden,Positive,Microaerophilic,6.81
STR_717,Streptococcus,note,Negative,Aerobic,2.18
STR_232,Staphylococcus,home,Positive,Facultative Anaerobe,4.19
STR_890,Clostridium,how,Negative,Anaerobic,7.65
STR_124,Bacillus,above,Negative,Anaerobic,1.75
STR_485,Bacillus,win,Positive,Anaerobic,9.56
STR_177,Streptococcus,first,Positive,Microaerophilic,9.2
STR_812,Streptococcus,under,Positive,Facultative Anaerobe,9.52
STR_500,Staphylococcus,natural,Negative,Anaerobic,9.33
STR_458,Lactobacillus,new,Positive,Microaerophilic,4.48
STR_872,Clostridium,senior,Positive,Aerobic,5.65
STR_491,Clostridium,street,Negative,Facultative Anaerobe,9.91
STR_502,Clostridium,peace,Positive,Anaerobic,2.67
STR_353,Staphylococcus,Republican,Positive,Microaerophilic,8.65
STR_120,Streptococcus,sign,Positive,Anaerobic,3.67
STR_631,Pseudomonas,across,Negative,Facultative Anaerobe,4.3
STR_853,Streptococcus,position,Negative,Facultative Anaerobe,6.62
STR_359,Clostridium,art,Negative,Aerobic,2.44
STR_666,Clostridium,sure,Positive,Microaerophilic,7.83
STR_278,Staphylococcus,foot,Positive,Facultative Anaerobe,4.14
STR_309,Staphylococcus,identify,Negative,Aerobic,2.89
STR_164,Streptococcus,old,Positive,Anaerobic,0.55
STR_138,Staphylococcus,analysis,Negative,Microaerophilic,7.87
STR_786,Streptococcus,employee,Negative,Microaerophilic,2.04
STR_435,Pseudomonas,create,Negative,Anaerobic,2.15
STR_574,Staphylococcus,leave,Negative,Microaerophilic,8.42
STR_217,Bacillus,act,Positive,Microaerophilic,2.85
STR_509,Lactobacillus,stage,Negative,Anaerobic,6.57
STR_885,Staphylococcus,light,Negative,Anaerobic,5.07
STR_661,Pseudomonas,fact,Negative,Aerobic,2.48
STR_830,Clostridium,bring,Positive,Microaerophilic,7.82
STR_478,Staphylococcus,two,Positive,Aerobic,2.15
STR_809,Bacillus,painting,Positive,Aerobic,5.67
STR_642,Clostridium,instead,Negative,Aerobic,4.01
STR_376,Bacillus,win,Positive,Facultative Anaerobe,7.34
STR_543,Bacillus,stock,Negative,Facultative Anaerobe,7.02
STR_102,Pseudomonas,husband,Negative,Anaerobic,9.65
STR_531,Clostridium,whom,Negative,Aerobic,2.94
STR_324,Lactobacillus,believe,Negative,Aerobic,1.42
STR_402,Staphylococcus,mouth,Negative,Microaerophilic,8.29
STR_406,Bacillus,remember,Positive,Aerobic,5.46
STR_253,Staphylococcus,effect,Positive,Facultative Anaerobe,7.06
STR_256,Lactobacillus,yes,Positive,Facultative Anaerobe,5.46
STR_696,Pseudomonas,when,Negative,Aerobic,2.46
STR_512,Bacillus,floor,Negative,Aerobic,8.66
STR_249,Staphylococcus,turn,Positive,Aerobic,2.68
STR_641,Streptococcus,area,Negative,Aerobic,1.17
STR_555,Clostridium,point,Positive,Facultative Anaerobe,9.22
STR_693,Lactobacillus,area,Positive,Facultative Anaerobe,1.27
STR_503,Staphylococcus,participant,Positive,Facultative Anaerobe,1.99
STR_949,Streptococcus,defense,Negative,Facultative Anaerobe,4.08
STR_232,Pseudomonas,before,Positive,Anaerobic,7.19
STR_456,Streptococcus,beautiful,Positive,Anaerobic,3.94
STR_798,Lactobacillus,any,Positive,Microaerophilic,1.37
STR_146,Clostridium,rather,Negative,Microaerophilic,3.16
STR_335,Lactobacillus,teach,Negative,Microaerophilic,9.03
STR_793,Bacillus,board,Positive,Microaerophilic,3.09
STR_846,Pseudomonas,often,Negative,Anaerobic,2.37
STR_271,Staphylococcus,indeed,Negative,Anaerobic,0.63
STR_324,Bacillus,begin,Positive,Microaerophilic,5.84
STR_535,Staphylococcus,close,Negative,Anaerobic,6.68
STR_251,Bacillus,act,Positive,Microaerophilic,9.43
STR_695,Lactobacillus,light,Positive,Facultative Anaerobe,0.98
STR_778,Streptococcus,believe,Positive,Microaerophilic,0.56
STR_503,Clostridium,win,Negative,Facultative Anaerobe,7.5
STR_245,Staphylococcus,son,Negative,Microaerophilic,6.54
STR_188,Staphylococcus,pick,Negative,Anaerobic,4.46
STR_469,Pseudomonas,half,Negative,Facultative Anaerobe,7.37
STR_772,Staphylococcus,stay,Positive,Facultative Anaerobe,2.73
STR_353,Clostridium,prepare,Negative,Anaerobic,5.1
STR_519,Lactobacillus,fact,Negative,Anaerobic,2.64
STR_516,Bacillus,decide,Positive,Aerobic,8.52
STR_954,Staphylococcus,PM,Positive,Microaerophilic,5.95
STR_682,Clostridium,establish,Positive,Microaerophilic,9.51
STR_604,Streptococcus,involve,Positive,Microaerophilic,9.61
STR_178,Pseudomonas,raise,Negative,Anaerobic,8.15
STR_621,Streptococcus,response,Positive,Aerobic,5.07
STR_817,Clostridium,office,Positive,Microaerophilic,1.63
STR_474,Clostridium,common,Negative,Anaerobic,0.54
STR_792,Lactobacillus,ground,Negative,Anaerobic,8.36
STR_293,Clostridium,health,Positive,Aerobic,9.52
STR_693,Lactobacillus,window,Negative,Anaerobic,3.02
STR_774,Lactobacillus,stand,Positive,Anaerobic,4.0
STR_913,Streptococcus,field,Positive,Aerobic,4.76
STR_173,Streptococcus,yet,Negative,Facultative Anaerobe,2.55
STR_258,Staphylococcus,nothing,Negative,Aerobic,7.42
STR_773,Pseudomonas,toward,Negative,Anaerobic,1.76
STR_252,Lactobacillus,nation,Positive,Facultative Anaerobe,1.88
STR_795,Streptococcus,town,Positive,Microaerophilic,5.14
STR_658,Pseudomonas,focus,Negative,Anaerobic,7.4
STR_118,Pseudomonas,when,Positive,Aerobic,3.97
STR_907,Streptococcus,store,Positive,Anaerobic,3.64
STR_798,Bacillus,five,Positive,Anaerobic,7.2
STR_182,Streptococcus,social,Positive,Facultative Anaerobe,3.47
STR_880,Staphylococcus,energy,Negative,Microaerophilic,6.94
STR_551,Staphylococcus,remember,Negative,Facultative Anaerobe,7.77
STR_129,Staphylococcus,front,Positive,Aerobic,9.86
STR_293,Staphylococcus,leg,Positive,Anaerobic,7.77
STR_181,Streptococcus,whose,Negative,Facultative Anaerobe,7.27
STR_664,Lactobacillus,event,Negative,Aerobic,3.79
STR_873,Clostridium,challenge,Positive,Anaerobic,0.62
STR_399,Streptococcus,security,Negative,Facultative Anaerobe,5.56
STR_767,Clostridium,least,Negative,Facultative Anaerobe,5.4
STR_752,Pseudomonas,them,Positive,Anaerobic,7.31
STR_174,Pseudomonas,audience,Positive,Microaerophilic,4.24
STR_821,Lactobacillus,bill,Negative,Facultative Anaerobe,6.19
STR_739,Streptococcus,trouble,Positive,Microaerophilic,6.2
STR_674,Pseudomonas,however,Positive,Aerobic,5.18
STR_590,Clostridium,range,Negative,Anaerobic,7.25
STR_382,Clostridium,hope,Negative,Microaerophilic,8.12
STR_248,Streptococcus,month,Positive,Microaerophilic,3.31
STR_216,Clostridium,financial,Positive,Anaerobic,7.33
STR_560,Clostridium,lawyer,Positive,Facultative Anaerobe,8.52
STR_160,Pseudomonas,read,Negative,Microaerophilic,5.98
STR_444,Clostridium,site,Positive,Facultative Anaerobe,1.56
STR_627,Clostridium,nothing,Positive,Facultative Anaerobe,3.41
STR_771,Clostridium,of,Positive,Facultative Anaerobe,6.52
STR_891,Pseudomonas,federal,Negative,Microaerophilic,4.54
STR_715,Pseudomonas,public,Negative,Anaerobic,5.04
STR_343,Clostridium,body,Positive,Facultative Anaerobe,8.73
STR_332,Streptococcus,born,Positive,Aerobic,3.03
STR_167,Streptococcus,strategy,Positive,Microaerophilic,5.14
STR_601,Streptococcus,outside,Positive,Microaerophilic,7.25
STR_932,Staphylococcus,reality,Positive,Anaerobic,8.45
STR_165,Lactobacillus,wide,Negative,Aerobic,9.51
