strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_727,Lactobacillus,once,Negative,Aerobic,9.02
STR_142,Staphylococcus,accept,Negative,Aerobic,2.63
STR_765,Clostridium,prevent,Positive,Microaerophilic,7.76
STR_229,Bacillus,score,Positive,Facultative Anaerobe,7.6
STR_825,Bacillus,shake,Positive,Aerobic,1.89
STR_429,Streptococcus,figure,Negative,Aerobic,5.45
STR_647,Bacillus,she,Negative,Anaerobic,8.12
STR_905,Clostridium,laugh,Positive,Microaerophilic,9.33
STR_827,Staphylococcus,beyond,Negative,Microaerophilic,7.99
STR_881,Streptococcus,someone,Positive,Microaerophilic,3.12
STR_276,Clostridium,quality,Negative,Anaerobic,8.7
STR_595,Clostridium,range,Negative,Microaerophilic,5.97
STR_140,Streptococcus,view,Positive,Aerobic,1.7
STR_808,Lactobacillus,artist,Negative,Facultative Anaerobe,6.01
STR_191,Clostridium,course,Negative,Microaerophilic,8.18
STR_956,Clostridium,she,Negative,Anaerobic,2.4
STR_117,Bacillus,door,Positive,Anaerobic,3.33
STR_734,Lactobacillus,without,Positive,Microaerophilic,3.02
STR_352,Clostridium,program,Positive,Anaerobic,8.98
STR_190,Lactobacillus,safe,Positive,Aerobic,1.2
STR_230,Streptococcus,mission,Positive,Facultative Anaerobe,5.2
STR_627,Bacillus,people,Negative,Anaerobic,3.84
STR_988,Bacillus,modern,Positive,Facultative Anaerobe,1.67
STR_735,Staphylococcus,suddenly,Negative,Anaerobic,7.35
STR_112,Lactobacillus,push,Positive,Anaerobic,7.69
STR_233,Clostridium,pay,Negative,Microaerophilic,8.41
STR_513,Pseudomonas,want,Positive,Facultative Anaerobe,6.95
STR_796,Streptococcus,building,Negative,Anaerobic,9.61
STR_966,Bacillus,system,Negative,Aerobic,0.55
STR_189,Bacillus,again,Negative,Aerobic,5.46
STR_600,Pseudomonas,recent,Positive,Anaerobic,9.52
STR_353,Clostridium,could,Negative,Microaerophilic,5.22
STR_675,Pseudomonas,mouth,Negative,Aerobic,7.05
STR_892,Bacillus,turn,Positive,Anaerobic,8.74
STR_998,Pseudomonas,nearly,Positive,Facultative Anaerobe,3.31
STR_181,Bacillus,hope,Negative,Anaerobic,1.79
STR_615,Bacillus,authority,Positive,Facultative Anaerobe,2.09
STR_429,Lactobacillus,concern,Positive,Aerobic,6.66
STR_501,Bacillus,go,Negative,Microaerophilic,1.32
STR_426,Pseudomonas,save,Negative,Aerobic,4.56
STR_811,Lactobacillus,mouth,Negative,Microaerophilic,6.49
STR_673,Bacillus,hotel,Positive,Aerobic,2.61
STR_552,Bacillus,use,Positive,Aerobic,0.94
STR_890,Pseudomonas,general,Positive,Aerobic,9.73
STR_877,Staphylococcus,care,Positive,Aerobic,4.22
STR_517,Bacillus,carry,Negative,Facultative Anaerobe,3.8
STR_717,Lactobacillus,wear,Negative,Anaerobic,5.65
STR_842,Staphylococcus,local,Positive,Facultative Anaerobe,9.8
STR_129,Clostridium,away,Negative,Aerobic,3.06
STR_712,Streptococcus,school,Positive,Anaerobic,3.38
STR_375,Pseudomonas,none,Negative,Aerobic,8.0
STR_978,Staphylococcus,data,Negative,Aerobic,7.91
STR_339,Pseudomonas,race,Positive,Anaerobic,9.48
STR_371,Pseudomonas,employee,Positive,Anaerobic,1.57
STR_668,Pseudomonas,office,Positive,Facultative Anaerobe,3.81
STR_946,Bacillus,clearly,Positive,Microaerophilic,2.21
STR_685,Streptococcus,coach,Negative,Facultative Anaerobe,9.85
STR_171,Bacillus,day,Negative,Facultative Anaerobe,3.36
STR_272,Staphylococcus,white,Positive,Aerobic,7.73
STR_955,Bacillus,before,Positive,Facultative Anaerobe,9.71
STR_211,Lactobacillus,figure,Negative,Microaerophilic,2.44
STR_316,Streptococcus,nothing,Positive,Aerobic,8.32
STR_340,Lactobacillus,at,Positive,Anaerobic,5.36
STR_590,Clostridium,ten,Positive,Aerobic,5.85
STR_962,Streptococcus,large,Positive,Facultative Anaerobe,3.71
STR_307,Bacillus,religious,Negative,Microaerophilic,4.92
STR_957,Bacillus,life,Positive,Anaerobic,4.08
STR_177,Clostridium,week,Negative,Facultative Anaerobe,9.27
STR_822,Clostridium,high,Positive,Anaerobic,7.03
STR_903,Streptococcus,thank,Negative,Microaerophilic,1.49
STR_667,Streptococcus,left,Positive,Facultative Anaerobe,3.08
STR_754,Pseudomonas,let,Positive,Aerobic,0.53
STR_704,Staphylococcus,memory,Negative,Anaerobic,8.71
STR_760,Bacillus,front,Negative,Microaerophilic,0.67
STR_955,Clostridium,strategy,Positive,Anaerobic,3.18
STR_968,Lactobacillus,international,Positive,Anaerobic,0.53
STR_573,Pseudomonas,already,Negative,Anaerobic,9.22
STR_360,Clostridium,pay,Positive,Facultative Anaerobe,5.01
STR_538,Streptococcus,once,Negative,Anaerobic,7.26
STR_718,Clostridium,style,Positive,Aerobic,0.59
STR_131,Lactobacillus,case,Positive,Aerobic,4.06
STR_991,Pseudomonas,respond,Positive,Facultative Anaerobe,1.51
STR_739,Clostridium,recently,Negative,Anaerobic,6.6
STR_236,Staphylococcus,least,Positive,Aerobic,8.3
STR_113,Lactobacillus,management,Positive,Aerobic,9.23
STR_138,Staphylococcus,money,Positive,Anaerobic,3.03
STR_769,Clostridium,international,Negative,Microaerophilic,8.56
STR_815,Lactobacillus,very,Negative,Microaerophilic,3.26
STR_450,Bacillus,decade,Negative,Aerobic,4.11
STR_132,Clostridium,respond,Positive,Aerobic,2.49
STR_548,Streptococcus,drop,Positive,Facultative Anaerobe,1.29
STR_595,Staphylococcus,past,Positive,Microaerophilic,3.57
STR_829,Streptococcus,player,Positive,Anaerobic,7.95
STR_133,Pseudomonas,system,Positive,Anaerobic,1.55
STR_590,Bacillus,statement,Negative,Facultative Anaerobe,9.94
STR_185,Pseudomonas,relationship,Positive,Facultative Anaerobe,8.62
STR_229,Lactobacillus,box,Negative,Facultative Anaerobe,7.37
STR_464,Clostridium,citizen,Negative,Facultative Anaerobe,5.69
STR_252,Bacillus,behavior,Positive,Anaerobic,8.63
STR_693,Lactobacillus,vote,Negative,Facultative Anaerobe,7.51
STR_367,Bacillus,here,Negative,Microaerophilic,4.42
STR_211,Bacillus,wear,Negative,Microaerophilic,6.51
STR_698,Staphylococcus,white,Positive,Microaerophilic,1.63
STR_894,Bacillus,course,Positive,Facultative Anaerobe,9.65
STR_149,Pseudomonas,fight,Negative,Facultative Anaerobe,1.43
STR_578,Streptococcus,off,Negative,Aerobic,1.77
STR_831,Bacillus,may,Negative,Anaerobic,1.96
STR_823,Staphylococcus,upon,Negative,Anaerobic,4.0
STR_706,Bacillus,drug,Negative,Microaerophilic,0.78
STR_657,Lactobacillus,remain,Negative,Aerobic,1.3
STR_252,Streptococcus,visit,Positive,Facultative Anaerobe,2.74
STR_861,Lactobacillus,computer,Negative,Facultative Anaerobe,7.96
STR_198,Clostridium,investment,Positive,Microaerophilic,6.44
STR_395,Bacillus,lead,Positive,Anaerobic,4.63
STR_213,Clostridium,manager,Negative,Microaerophilic,1.72
STR_217,Staphylococcus,financial,Negative,Anaerobic,6.15
STR_471,Clostridium,especially,Negative,Aerobic,7.6
STR_749,Bacillus,live,Negative,Microaerophilic,3.5
STR_522,Pseudomonas,window,Negative,Anaerobic,9.9
STR_192,Lactobacillus,add,Negative,Microaerophilic,1.29
STR_876,Lactobacillus,long,Positive,Aerobic,6.85
STR_548,Clostridium,especially,Positive,Facultative Anaerobe,3.41
STR_310,Lactobacillus,your,Positive,Aerobic,8.71
STR_489,Lactobacillus,truth,Negative,Microaerophilic,6.24
STR_504,Clostridium,address,Positive,Aerobic,8.41
STR_753,Pseudomonas,whose,Negative,Microaerophilic,6.35
STR_523,Staphylococcus,resource,Negative,Aerobic,2.06
STR_461,Clostridium,population,Positive,Aerobic,6.6
STR_655,Pseudomonas,stay,Negative,Anaerobic,2.82
STR_298,Clostridium,audience,Positive,Aerobic,1.43
STR_935,Bacillus,line,Negative,Anaerobic,7.35
STR_587,Staphylococcus,international,Negative,Aerobic,8.83
STR_755,Pseudomonas,ask,Negative,Microaerophilic,2.26
STR_998,Bacillus,common,Positive,Aerobic,5.11
STR_436,Pseudomonas,option,Negative,Microaerophilic,8.37
STR_719,Bacillus,her,Positive,Microaerophilic,7.67
STR_726,Bacillus,off,Negative,Facultative Anaerobe,5.71
STR_412,Bacillus,bit,Negative,Facultative Anaerobe,7.08
STR_326,Staphylococcus,sort,Positive,Microaerophilic,4.25
STR_517,Clostridium,prove,Positive,Facultative Anaerobe,9.33
STR_793,Lactobacillus,chair,Positive,Microaerophilic,2.22
STR_551,Staphylococcus,leg,Positive,Anaerobic,0.67
STR_892,Bacillus,rate,Negative,Aerobic,7.9
STR_814,Clostridium,recent,Positive,Microaerophilic,6.84
STR_848,Pseudomonas,inside,Positive,Facultative Anaerobe,3.42
STR_812,Bacillus,maintain,Positive,Facultative Anaerobe,9.52
STR_559,Streptococcus,level,Negative,Facultative Anaerobe,9.04
STR_337,Streptococcus,employee,Negative,Aerobic,5.64
STR_352,Clostridium,school,Positive,Aerobic,1.46
STR_365,Lactobacillus,begin,Positive,Facultative Anaerobe,6.39
STR_707,Lactobacillus,generation,Negative,Anaerobic,4.29
STR_130,Bacillus,always,Positive,Anaerobic,5.65
STR_947,Clostridium,charge,Negative,Anaerobic,6.45
STR_935,Lactobacillus,listen,Negative,Microaerophilic,7.18
STR_987,Staphylococcus,sometimes,Negative,Anaerobic,9.7
STR_145,Bacillus,born,Negative,Aerobic,7.21
STR_851,Lactobacillus,everything,Negative,Microaerophilic,7.14
STR_289,Pseudomonas,present,Positive,Facultative Anaerobe,9.05
STR_755,Staphylococcus,but,Negative,Microaerophilic,2.46
STR_555,Clostridium,here,Positive,Microaerophilic,2.03
STR_128,Pseudomonas,firm,Negative,Anaerobic,5.68
STR_443,Streptococcus,yet,Negative,Facultative Anaerobe,4.92
STR_373,Bacillus,Mr,Positive,Aerobic,2.78
STR_954,Clostridium,be,Positive,Aerobic,7.09
STR_113,Pseudomonas,travel,Positive,Anaerobic,9.49
STR_441,Clostridium,smile,Negative,Microaerophilic,5.94
STR_479,Staphylococcus,instead,Positive,Anaerobic,9.26
STR_278,Streptococcus,nation,Positive,Facultative Anaerobe,4.68
STR_399,Staphylococcus,on,Positive,Aerobic,9.03
STR_710,Clostridium,more,Positive,Anaerobic,4.47
STR_449,Bacillus,over,Negative,Facultative Anaerobe,8.22
STR_369,Pseudomonas,open,Positive,Anaerobic,3.31
STR_977,Streptococcus,especially,Positive,Aerobic,2.11
STR_183,Lactobacillus,world,Negative,Facultative Anaerobe,5.76
STR_999,Staphylococcus,campaign,Negative,Microaerophilic,9.08
STR_356,Bacillus,agreement,Negative,Microaerophilic,6.43
STR_922,Bacillus,company,Negative,Anaerobic,1.37
STR_617,Streptococcus,do,Negative,Microaerophilic,8.54
STR_914,Lactobacillus,entire,Negative,Facultative Anaerobe,2.79
STR_298,Clostridium,sign,Negative,Anaerobic,1.91
STR_670,Bacillus,reach,Positive,Anaerobic,8.28
STR_850,Pseudomonas,later,Negative,Facultative Anaerobe,3.65
STR_763,Bacillus,democratic,Negative,Microaerophilic,6.42
STR_556,Lactobacillus,first,Positive,Aerobic,2.58
STR_932,Staphylococcus,on,Positive,Aerobic,9.03
STR_739,Pseudomonas,cell,Negative,Facultative Anaerobe,4.26
STR_974,Staphylococcus,however,Negative,Facultative Anaerobe,6.66
STR_396,Lactobacillus,ball,Negative,Microaerophilic,1.51
STR_218,Lactobacillus,each,Positive,Aerobic,1.12
STR_155,Pseudomonas,compare,Negative,Anaerobic,1.81
STR_722,Staphylococcus,ten,Positive,Facultative Anaerobe,5.92
STR_795,Pseudomonas,conference,Positive,Facultative Anaerobe,8.97
STR_957,Streptococcus,much,Positive,Facultative Anaerobe,7.86
STR_938,Pseudomonas,best,Positive,Microaerophilic,3.89
STR_576,Bacillus,leg,Negative,Facultative Anaerobe,8.46
STR_893,Clostridium,gas,Positive,Microaerophilic,9.32
STR_840,Staphylococcus,school,Negative,Aerobic,9.11
STR_546,Staphylococcus,suddenly,Positive,Anaerobic,1.47
STR_241,Pseudomonas,book,Negative,Facultative Anaerobe,6.95
STR_519,Staphylococcus,pressure,Negative,Aerobic,4.61
STR_631,Bacillus,focus,Positive,Anaerobic,2.65
STR_912,Bacillus,the,Positive,Anaerobic,0.72
STR_605,Clostridium,of,Positive,Microaerophilic,6.26
STR_359,Lactobacillus,event,Positive,Anaerobic,0.64
STR_299,Pseudomonas,always,Negative,Anaerobic,8.13
STR_493,Streptococcus,political,Positive,Facultative Anaerobe,3.66
STR_623,Streptococcus,production,Positive,Facultative Anaerobe,9.83
STR_502,Streptococcus,space,Positive,Aerobic,7.8
STR_430,Staphylococcus,scientist,Positive,Anaerobic,3.9
STR_875,Streptococcus,evidence,Negative,Anaerobic,3.84
STR_861,Pseudomonas,board,Negative,Anaerobic,1.39
STR_630,Staphylococcus,outside,Negative,Facultative Anaerobe,5.77
STR_288,Pseudomonas,movement,Negative,Facultative Anaerobe,4.54
STR_244,Bacillus,break,Negative,Aerobic,7.95
STR_471,Bacillus,either,Positive,Microaerophilic,9.9
STR_505,Pseudomonas,tax,Positive,Facultative Anaerobe,2.99
STR_654,Lactobacillus,account,Positive,Anaerobic,3.73
STR_890,Streptococcus,nearly,Positive,Facultative Anaerobe,7.76
STR_136,Streptococcus,identify,Positive,Facultative Anaerobe,8.47
STR_547,Lactobacillus,participant,Positive,Facultative Anaerobe,9.82
STR_488,Lactobacillus,kitchen,Negative,Facultative Anaerobe,5.4
STR_495,Staphylococcus,at,Negative,Facultative Anaerobe,3.44
STR_642,Lactobacillus,personal,Negative,Facultative Anaerobe,6.12
STR_759,Clostridium,order,Negative,Facultative Anaerobe,7.02
STR_159,Streptococcus,method,Negative,Anaerobic,3.48
STR_728,Clostridium,music,Positive,Anaerobic,8.07
STR_115,Bacillus,near,Positive,Aerobic,4.98
STR_676,Pseudomonas,him,Positive,Anaerobic,0.53
STR_171,Streptococcus,human,Positive,Aerobic,1.96
STR_429,Bacillus,student,Negative,Microaerophilic,3.22
STR_388,Bacillus,grow,Positive,Anaerobic,7.74
STR_397,Clostridium,camera,Positive,Facultative Anaerobe,3.76
STR_966,Staphylococcus,positive,Positive,Aerobic,10.0
STR_696,Pseudomonas,however,Positive,Aerobic,4.69
STR_723,Bacillus,certain,Negative,Microaerophilic,9.58
STR_152,Streptococcus,society,Positive,Anaerobic,4.44
STR_660,Pseudomonas,customer,Negative,Anaerobic,7.33
STR_977,Streptococcus,turn,Negative,Aerobic,7.7
STR_320,Staphylococcus,nature,Negative,Anaerobic,5.09
STR_159,Pseudomonas,feeling,Negative,Aerobic,8.93
STR_966,Pseudomonas,positive,Negative,Facultative Anaerobe,8.76
STR_809,Pseudomonas,could,Positive,Facultative Anaerobe,3.65
STR_580,Streptococcus,feeling,Positive,Aerobic,7.35
STR_516,Bacillus,modern,Negative,Facultative Anaerobe,3.63
STR_311,Staphylococcus,technology,Negative,Microaerophilic,8.34
STR_176,Clostridium,thank,Positive,Facultative Anaerobe,4.3
STR_289,Staphylococcus,finish,Negative,Microaerophilic,2.81
STR_698,Streptococcus,floor,Positive,Microaerophilic,4.42
STR_447,Clostridium,you,Negative,Facultative Anaerobe,8.67
STR_677,Lactobacillus,term,Positive,Aerobic,5.14
STR_366,Pseudomonas,when,Negative,Facultative Anaerobe,5.62
STR_400,Streptococcus,most,Negative,Microaerophilic,2.78
STR_776,Pseudomonas,art,Positive,Anaerobic,1.44
STR_752,Staphylococcus,necessary,Negative,Anaerobic,1.3
STR_707,Lactobacillus,develop,Negative,Facultative Anaerobe,2.98
STR_358,Staphylococcus,alone,Negative,Anaerobic,2.93
STR_851,Streptococcus,cup,Negative,Anaerobic,4.34
STR_705,Staphylococcus,including,Positive,Microaerophilic,0.84
STR_982,Staphylococcus,check,Positive,Anaerobic,2.63
STR_372,Bacillus,important,Negative,Microaerophilic,3.99
STR_400,Streptococcus,from,Positive,Aerobic,1.48
STR_815,Pseudomonas,point,Positive,Anaerobic,3.14
STR_626,Bacillus,including,Negative,Facultative Anaerobe,8.89
STR_478,Pseudomonas,young,Positive,Anaerobic,6.3
STR_740,Pseudomonas,day,Positive,Microaerophilic,0.65
STR_164,Pseudomonas,together,Positive,Facultative Anaerobe,0.55
STR_356,Staphylococcus,house,Negative,Aerobic,7.18
STR_955,Lactobacillus,marriage,Negative,Anaerobic,1.34
STR_883,Streptococcus,behind,Negative,Facultative Anaerobe,1.06
STR_634,Pseudomonas,develop,Negative,Facultative Anaerobe,8.39
STR_634,Lactobacillus,fire,Negative,Aerobic,5.79
STR_319,Streptococcus,number,Positive,Facultative Anaerobe,0.96
STR_337,Bacillus,practice,Negative,Facultative Anaerobe,1.29
STR_348,Staphylococcus,drug,Positive,Anaerobic,2.97
STR_741,Pseudomonas,writer,Positive,Microaerophilic,0.9
STR_165,Bacillus,pattern,Positive,Facultative Anaerobe,8.4
STR_787,Clostridium,three,Negative,Microaerophilic,8.97
STR_922,Staphylococcus,throughout,Positive,Anaerobic,4.16
STR_639,Pseudomonas,person,Negative,Facultative Anaerobe,9.62
STR_987,Lactobacillus,challenge,Negative,Aerobic,7.16
STR_121,Pseudomonas,quality,Negative,Aerobic,3.03
STR_701,Staphylococcus,enjoy,Positive,Anaerobic,3.89
STR_467,Streptococcus,single,Positive,Facultative Anaerobe,7.02
STR_724,Pseudomonas,fact,Negative,Aerobic,8.9
STR_834,Pseudomonas,contain,Positive,Facultative Anaerobe,4.73
STR_252,Pseudomonas,music,Positive,Microaerophilic,1.63
STR_144,Lactobacillus,war,Positive,Aerobic,7.96
STR_727,Streptococcus,often,Positive,Microaerophilic,9.78
STR_209,Streptococcus,what,Positive,Microaerophilic,5.01
STR_368,Staphylococcus,business,Positive,Microaerophilic,4.42
STR_224,Bacillus,blood,Positive,Anaerobic,8.58
STR_432,Pseudomonas,report,Positive,Facultative Anaerobe,1.43
STR_835,Streptococcus,positive,Positive,Microaerophilic,3.01
STR_344,Staphylococcus,throw,Negative,Facultative Anaerobe,2.6
STR_331,Clostridium,focus,Positive,Aerobic,1.92
STR_798,Staphylococcus,possible,Positive,Facultative Anaerobe,3.73
STR_574,Lactobacillus,should,Positive,Anaerobic,0.78
STR_924,Streptococcus,really,Positive,Aerobic,5.73
STR_452,Clostridium,too,Negative,Anaerobic,5.24
STR_429,Staphylococcus,outside,Positive,Microaerophilic,1.19
STR_169,Clostridium,language,Negative,Aerobic,4.26
STR_983,Lactobacillus,authority,Positive,Facultative Anaerobe,4.53
STR_820,Staphylococcus,hair,Positive,Microaerophilic,8.72
STR_358,Staphylococcus,lawyer,Positive,Aerobic,2.74
STR_631,Pseudomonas,then,Negative,Aerobic,8.81
STR_825,Bacillus,vote,Negative,Microaerophilic,5.32
STR_239,Clostridium,daughter,Negative,Microaerophilic,5.54
STR_185,Clostridium,against,Negative,Microaerophilic,3.38
STR_748,Staphylococcus,investment,Positive,Aerobic,6.94
STR_345,Lactobacillus,discussion,Negative,Aerobic,8.73
STR_936,Streptococcus,herself,Positive,Anaerobic,9.31
STR_862,Streptococcus,line,Positive,Aerobic,7.0
STR_614,Pseudomonas,yeah,Negative,Facultative Anaerobe,1.17
STR_417,Pseudomonas,week,Negative,Aerobic,2.71
STR_178,Pseudomonas,smile,Negative,Facultative Anaerobe,1.87
STR_458,Lactobacillus,main,Positive,Anaerobic,8.21
STR_241,Clostridium,research,Positive,Facultative Anaerobe,2.92
STR_820,Clostridium,idea,Negative,Microaerophilic,9.43
STR_867,Lactobacillus,participant,Positive,Microaerophilic,2.77
STR_793,Pseudomonas,middle,Positive,Aerobic,7.01
STR_731,Pseudomonas,sing,Positive,Microaerophilic,2.32
STR_626,Streptococcus,close,Negative,Microaerophilic,0.55
STR_855,Clostridium,economic,Positive,Aerobic,5.89
STR_192,Streptococcus,floor,Negative,Aerobic,5.19
STR_760,Clostridium,season,Negative,Microaerophilic,8.35
STR_625,Bacillus,quality,Positive,Aerobic,2.86
STR_405,Lactobacillus,enough,Negative,Anaerobic,3.6
STR_166,Streptococcus,here,Negative,Facultative Anaerobe,6.95
STR_605,Pseudomonas,certainly,Negative,Anaerobic,7.77
STR_258,Staphylococcus,child,Negative,Facultative Anaerobe,3.87
STR_230,Clostridium,determine,Negative,Aerobic,3.36
STR_415,Pseudomonas,realize,Negative,Facultative Anaerobe,4.86
STR_784,Staphylococcus,sometimes,Positive,Facultative Anaerobe,3.05
STR_333,Pseudomonas,professional,Positive,Aerobic,9.5
STR_699,Bacillus,trouble,Positive,Aerobic,1.4
STR_639,Bacillus,trip,Positive,Anaerobic,7.29
STR_118,Bacillus,most,Positive,Microaerophilic,9.91
STR_589,Streptococcus,phone,Negative,Anaerobic,2.66
STR_664,Pseudomonas,claim,Positive,Aerobic,2.02
STR_577,Streptococcus,create,Negative,Facultative Anaerobe,8.41
STR_273,Bacillus,foreign,Negative,Microaerophilic,4.71
STR_789,Staphylococcus,knowledge,Positive,Aerobic,7.36
STR_668,Lactobacillus,door,Positive,Microaerophilic,9.61
STR_458,Clostridium,business,Negative,Aerobic,8.52
STR_983,Streptococcus,wear,Negative,Anaerobic,8.79
STR_360,Bacillus,sport,Positive,Microaerophilic,1.27
STR_490,Lactobacillus,speak,Positive,Facultative Anaerobe,1.48
STR_918,Pseudomonas,article,Negative,Microaerophilic,4.17
STR_513,Clostridium,course,Positive,Aerobic,9.88
STR_982,Streptococcus,every,Negative,Facultative Anaerobe,6.99
STR_513,Lactobacillus,free,Positive,Facultative Anaerobe,0.68
STR_402,Lactobacillus,per,Positive,Anaerobic,2.22
STR_335,Streptococcus,return,Negative,Facultative Anaerobe,7.48
STR_186,Clostridium,source,Positive,Anaerobic,3.85
STR_454,Pseudomonas,responsibility,Positive,Anaerobic,9.96
STR_795,Streptococcus,certain,Negative,Anaerobic,9.99
STR_965,Pseudomonas,good,Positive,Microaerophilic,2.12
STR_481,Streptococcus,economic,Positive,Aerobic,7.19
STR_659,Streptococcus,himself,Positive,Microaerophilic,1.02
STR_905,Staphylococcus,base,Positive,Facultative Anaerobe,2.13
STR_237,Bacillus,billion,Negative,Anaerobic,2.64
STR_925,Staphylococcus,dark,Positive,Anaerobic,3.82
STR_786,Clostridium,whether,Positive,Microaerophilic,1.28
STR_346,Streptococcus,reach,Negative,Microaerophilic,6.02
STR_772,Bacillus,determine,Positive,Anaerobic,9.62
STR_222,Clostridium,organization,Positive,Anaerobic,5.34
STR_432,Clostridium,receive,Positive,Aerobic,9.67
STR_710,Clostridium,bad,Positive,Facultative Anaerobe,7.45
STR_864,Lactobacillus,risk,Negative,Aerobic,7.02
STR_335,Pseudomonas,finish,Negative,Facultative Anaerobe,8.1
STR_694,Bacillus,ago,Negative,Microaerophilic,8.45
STR_978,Staphylococcus,data,Positive,Facultative Anaerobe,2.52
STR_582,Pseudomonas,still,Negative,Aerobic,3.74
STR_415,Streptococcus,me,Positive,Anaerobic,2.3
STR_294,Pseudomonas,total,Negative,Facultative Anaerobe,1.38
STR_810,Staphylococcus,research,Negative,Anaerobic,8.63
STR_326,Streptococcus,citizen,Positive,Anaerobic,8.15
STR_490,Clostridium,example,Negative,Facultative Anaerobe,9.36
STR_562,Bacillus,green,Negative,Microaerophilic,5.45
STR_701,Streptococcus,member,Negative,Microaerophilic,0.7
STR_206,Pseudomonas,explain,Negative,Microaerophilic,6.94
STR_395,Bacillus,able,Positive,Anaerobic,6.62
STR_226,Streptococcus,story,Negative,Aerobic,8.38
STR_643,Lactobacillus,glass,Negative,Facultative Anaerobe,8.77
STR_196,Staphylococcus,sort,Negative,Facultative Anaerobe,4.42
STR_931,Pseudomonas,recognize,Positive,Facultative Anaerobe,4.26
STR_716,Clostridium,car,Positive,Facultative Anaerobe,1.39
STR_863,Staphylococcus,Mr,Negative,Facultative Anaerobe,3.34
STR_917,Staphylococcus,true,Negative,Facultative Anaerobe,9.75
STR_299,Pseudomonas,up,Positive,Aerobic,1.19
STR_249,Clostridium,mouth,Positive,Microaerophilic,3.84
STR_499,Streptococcus,notice,Positive,Facultative Anaerobe,2.97
STR_442,Bacillus,age,Negative,Microaerophilic,9.02
STR_978,Bacillus,design,Negative,Anaerobic,8.04
STR_876,Pseudomonas,drug,Negative,Facultative Anaerobe,2.26
STR_625,Lactobacillus,maybe,Negative,Aerobic,1.59
STR_477,Lactobacillus,apply,Negative,Microaerophilic,2.46
STR_862,Pseudomonas,national,Negative,Anaerobic,0.94
STR_816,Pseudomonas,forward,Negative,Microaerophilic,2.44
STR_736,Pseudomonas,past,Negative,Facultative Anaerobe,2.5
STR_319,Lactobacillus,learn,Positive,Aerobic,6.19
STR_500,Pseudomonas,full,Positive,Anaerobic,7.22
STR_740,Staphylococcus,teacher,Negative,Facultative Anaerobe,4.13
STR_959,Clostridium,strong,Negative,Microaerophilic,7.02
STR_934,Streptococcus,economy,Positive,Anaerobic,5.32
STR_761,Clostridium,artist,Positive,Facultative Anaerobe,5.25
STR_983,Clostridium,type,Negative,Anaerobic,3.44
STR_636,Staphylococcus,change,Positive,Facultative Anaerobe,0.55
STR_480,Pseudomonas,five,Positive,Microaerophilic,9.61
STR_441,Staphylococcus,team,Positive,Anaerobic,1.83
STR_561,Pseudomonas,same,Negative,Anaerobic,7.01
STR_942,Pseudomonas,national,Negative,Facultative Anaerobe,7.15
STR_517,Bacillus,rate,Positive,Microaerophilic,1.35
STR_345,Staphylococcus,entire,Negative,Facultative Anaerobe,6.76
STR_316,Pseudomonas,listen,Positive,Anaerobic,9.33
STR_512,Bacillus,miss,Positive,Microaerophilic,8.65
STR_466,Streptococcus,set,Positive,Anaerobic,9.93
STR_503,Streptococcus,put,Positive,Facultative Anaerobe,5.25
STR_710,Pseudomonas,sign,Positive,Aerobic,7.33
STR_509,Bacillus,outside,Negative,Facultative Anaerobe,9.4
STR_572,Streptococcus,son,Positive,Facultative Anaerobe,8.98
STR_607,Streptococcus,matter,Positive,Facultative Anaerobe,0.82
STR_467,Streptococcus,physical,Positive,Microaerophilic,1.91
STR_959,Lactobacillus,black,Positive,Microaerophilic,5.19
STR_886,Bacillus,shake,Positive,Anaerobic,0.81
STR_301,Bacillus,president,Positive,Anaerobic,5.4
STR_367,Clostridium,husband,Negative,Facultative Anaerobe,0.56
STR_765,Bacillus,treatment,Positive,Aerobic,9.56
STR_192,Clostridium,according,Negative,Facultative Anaerobe,7.96
STR_974,Lactobacillus,player,Positive,Microaerophilic,1.2
STR_905,Streptococcus,large,Negative,Facultative Anaerobe,3.5
STR_467,Streptococcus,night,Positive,Facultative Anaerobe,5.4
STR_875,Lactobacillus,natural,Positive,Microaerophilic,3.76
STR_428,Pseudomonas,safe,Negative,Aerobic,4.01
STR_726,Pseudomonas,when,Negative,Facultative Anaerobe,9.16
STR_215,Lactobacillus,miss,Positive,Microaerophilic,6.03
STR_866,Streptococcus,option,Negative,Anaerobic,9.74
STR_954,Staphylococcus,sport,Positive,Anaerobic,0.58
STR_884,Streptococcus,size,Positive,Anaerobic,5.16
STR_574,Streptococcus,when,Positive,Aerobic,5.54
STR_398,Pseudomonas,onto,Negative,Facultative Anaerobe,0.99
STR_829,Pseudomonas,offer,Positive,Microaerophilic,8.38
STR_914,Streptococcus,operation,Positive,Anaerobic,5.84
STR_833,Pseudomonas,point,Positive,Facultative Anaerobe,7.23
STR_224,Lactobacillus,appear,Positive,Microaerophilic,7.43
STR_925,Lactobacillus,example,Positive,Microaerophilic,3.59
STR_844,Lactobacillus,us,Negative,Facultative Anaerobe,9.73
STR_643,Lactobacillus,manager,Positive,Anaerobic,9.67
STR_543,Pseudomonas,off,Positive,Microaerophilic,1.54
STR_443,Pseudomonas,necessary,Positive,Facultative Anaerobe,1.38
