strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_805,Pseudomonas,campaign,Negative,Aerobic,8.03
STR_414,Lactobacillus,back,Positive,Facultative Anaerobe,6.23
STR_454,Bacillus,prevent,Negative,Microaerophilic,0.61
STR_418,Streptococcus,truth,Positive,Aerobic,6.48
STR_289,Pseudomonas,very,Negative,Microaerophilic,4.75
STR_988,Pseudomonas,include,Positive,Facultative Anaerobe,7.62
STR_895,Streptococcus,heavy,Positive,Microaerophilic,2.82
STR_287,Clostridium,issue,Positive,Facultative Anaerobe,9.37
STR_662,Pseudomonas,majority,Negative,Aerobic,5.53
STR_702,Bacillus,issue,Positive,Microaerophilic,1.75
STR_292,Bacillus,structure,Negative,Facultative Anaerobe,8.14
STR_202,Pseudomonas,really,Negative,Anaerobic,9.5
STR_228,Staphylococcus,special,Negative,Anaerobic,5.26
STR_735,Clostridium,against,Positive,Anaerobic,2.65
STR_681,Streptococcus,two,Negative,Aerobic,2.75
STR_557,Staphylococcus,action,Negative,Microaerophilic,6.74
STR_219,Staphylococcus,contain,Negative,Microaerophilic,9.01
STR_238,Staphylococcus,tree,Positive,Facultative Anaerobe,4.24
STR_821,Staphylococcus,author,Positive,Microaerophilic,3.44
STR_290,Staphylococcus,teacher,Positive,Aerobic,0.99
STR_721,Clostridium,share,Positive,Aerobic,5.46
STR_872,Clostridium,whether,Positive,Anaerobic,3.73
STR_469,Streptococcus,tough,Negative,Anaerobic,6.99
STR_131,Lactobacillus,officer,Positive,Facultative Anaerobe,4.55
STR_831,Streptococcus,usually,Positive,Facultative Anaerobe,5.87
STR_555,Clostridium,factor,Negative,Anaerobic,3.01
STR_186,Clostridium,language,Positive,Facultative Anaerobe,5.89
STR_264,Bacillus,bit,Negative,Facultative Anaerobe,8.4
STR_846,Staphylococcus,outside,Negative,Anaerobic,0.62
STR_418,Bacillus,pull,Negative,Aerobic,3.61
STR_523,Bacillus,knowledge,Negative,Anaerobic,9.14
STR_182,Pseudomonas,break,Negative,Facultative Anaerobe,1.97
STR_640,Streptococcus,let,Negative,Facultative Anaerobe,7.49
STR_644,Lactobacillus,again,Positive,Anaerobic,8.02
STR_973,Clostridium,agency,Positive,Aerobic,5.02
STR_796,Clostridium,audience,Negative,Aerobic,8.19
STR_330,Lactobacillus,send,Positive,Anaerobic,1.0
STR_189,Clostridium,vote,Negative,Aerobic,9.91
STR_516,Lactobacillus,life,Negative,Anaerobic,6.76
STR_701,Staphylococcus,hotel,Negative,Microaerophilic,4.46
STR_923,Streptococcus,man,Negative,Aerobic,4.82
STR_918,Staphylococcus,home,Negative,Anaerobic,8.47
STR_391,Streptococcus,finally,Positive,Anaerobic,1.95
STR_186,Bacillus,those,Negative,Facultative Anaerobe,1.43
STR_176,Staphylococcus,American,Negative,Microaerophilic,3.01
STR_294,Streptococcus,we,Positive,Aerobic,1.77
STR_492,Clostridium,reveal,Positive,Anaerobic,6.84
STR_967,Clostridium,story,Positive,Facultative Anaerobe,4.39
STR_760,Pseudomonas,these,Positive,Facultative Anaerobe,9.18
STR_797,Pseudomonas,professional,Negative,Anaerobic,3.18
STR_282,Clostridium,parent,Negative,Anaerobic,1.6
STR_802,Lactobacillus,born,Negative,Facultative Anaerobe,7.97
STR_691,Clostridium,at,Positive,Facultative Anaerobe,9.08
STR_765,Bacillus,team,Negative,Microaerophilic,1.81
STR_756,Bacillus,treat,Positive,Microaerophilic,2.74
STR_403,Lactobacillus,economy,Positive,Facultative Anaerobe,5.13
STR_238,Streptococcus,responsibility,Positive,Facultative Anaerobe,6.98
STR_334,Pseudomonas,painting,Positive,Anaerobic,6.6
STR_528,Pseudomonas,major,Negative,Microaerophilic,9.1
STR_924,Streptococcus,receive,Negative,Anaerobic,8.35
STR_743,Bacillus,it,Negative,Aerobic,0.7
STR_671,Pseudomonas,somebody,Positive,Aerobic,5.56
STR_188,Streptococcus,voice,Positive,Facultative Anaerobe,2.66
STR_221,Staphylococcus,blood,Positive,Anaerobic,8.23
STR_411,Staphylococcus,consumer,Negative,Facultative Anaerobe,3.89
STR_756,Clostridium,vote,Negative,Aerobic,4.6
STR_495,Streptococcus,down,Negative,Anaerobic,4.6
STR_796,Clostridium,see,Positive,Aerobic,0.8
STR_183,Lactobacillus,support,Positive,Facultative Anaerobe,5.24
STR_205,Staphylococcus,today,Negative,Anaerobic,3.78
STR_353,Lactobacillus,particularly,Positive,Microaerophilic,9.4
STR_356,Clostridium,even,Negative,Microaerophilic,8.7
STR_438,Staphylococcus,conference,Positive,Anaerobic,1.16
STR_163,Staphylococcus,two,Negative,Aerobic,1.86
STR_218,Bacillus,stage,Negative,Aerobic,1.06
STR_119,Streptococcus,glass,Negative,Aerobic,0.94
STR_228,Staphylococcus,option,Positive,Anaerobic,5.28
STR_571,Bacillus,short,Positive,Microaerophilic,0.92
STR_273,Streptococcus,on,Positive,Facultative Anaerobe,9.98
STR_427,Staphylococcus,piece,Negative,Anaerobic,9.29
STR_525,Bacillus,near,Negative,Facultative Anaerobe,3.95
STR_682,Pseudomonas,painting,Negative,Aerobic,7.62
STR_100,Streptococcus,guess,Negative,Microaerophilic,7.41
STR_954,Pseudomonas,capital,Negative,Facultative Anaerobe,3.11
STR_238,Staphylococcus,benefit,Negative,Anaerobic,8.42
STR_894,Bacillus,mother,Negative,Facultative Anaerobe,4.42
STR_166,Pseudomonas,performance,Negative,Aerobic,0.55
STR_350,Bacillus,personal,Positive,Facultative Anaerobe,7.69
STR_789,Pseudomonas,say,Positive,Aerobic,9.34
STR_651,Staphylococcus,detail,Negative,Anaerobic,7.83
STR_328,Streptococcus,teacher,Negative,Microaerophilic,2.57
STR_611,Pseudomonas,difficult,Positive,Aerobic,5.56
STR_475,Pseudomonas,anything,Positive,Aerobic,5.56
STR_421,Lactobacillus,phone,Positive,Microaerophilic,9.09
STR_639,Staphylococcus,benefit,Negative,Aerobic,1.8
STR_979,Lactobacillus,red,Negative,Aerobic,9.55
STR_866,Streptococcus,admit,Negative,Anaerobic,3.2
STR_429,Clostridium,remain,Positive,Aerobic,1.0
STR_924,Bacillus,budget,Negative,Anaerobic,0.83
STR_359,Clostridium,able,Negative,Facultative Anaerobe,1.21
STR_866,Staphylococcus,break,Positive,Anaerobic,8.75
STR_784,Bacillus,process,Positive,Aerobic,3.06
STR_749,Staphylococcus,I,Negative,Aerobic,0.7
STR_830,Staphylococcus,inside,Positive,Aerobic,9.78
STR_150,Streptococcus,buy,Negative,Aerobic,3.1
STR_864,Lactobacillus,scene,Negative,Facultative Anaerobe,5.53
STR_110,Lactobacillus,hotel,Positive,Anaerobic,0.94
STR_254,Pseudomonas,wall,Positive,Facultative Anaerobe,6.32
STR_716,Streptococcus,physical,Positive,Facultative Anaerobe,9.3
STR_141,Streptococcus,phone,Negative,Facultative Anaerobe,7.75
STR_286,Staphylococcus,contain,Positive,Aerobic,1.58
STR_530,Lactobacillus,long,Positive,Microaerophilic,9.88
STR_564,Bacillus,wear,Negative,Microaerophilic,8.02
STR_296,Lactobacillus,run,Negative,Aerobic,8.6
STR_584,Pseudomonas,word,Negative,Aerobic,8.83
STR_545,Bacillus,option,Positive,Aerobic,9.77
STR_937,Clostridium,remain,Positive,Aerobic,9.24
STR_665,Bacillus,beyond,Negative,Aerobic,2.2
STR_366,Staphylococcus,really,Negative,Anaerobic,6.69
STR_188,Staphylococcus,in,Negative,Facultative Anaerobe,3.18
STR_539,Pseudomonas,heavy,Negative,Facultative Anaerobe,3.76
STR_507,Streptococcus,myself,Negative,Anaerobic,4.32
STR_995,Lactobacillus,remember,Negative,Aerobic,2.45
STR_500,Staphylococcus,official,Positive,Aerobic,7.46
STR_582,Streptococcus,old,Negative,Aerobic,4.66
STR_333,Lactobacillus,present,Positive,Aerobic,2.09
STR_390,Bacillus,security,Positive,Aerobic,1.07
STR_102,Pseudomonas,whether,Positive,Aerobic,7.35
STR_693,Lactobacillus,specific,Positive,Anaerobic,3.76
STR_671,Lactobacillus,Mrs,Negative,Aerobic,2.26
STR_281,Clostridium,matter,Negative,Anaerobic,8.71
STR_236,Pseudomonas,tough,Negative,Anaerobic,5.74
STR_187,Bacillus,product,Positive,Facultative Anaerobe,0.89
STR_761,Staphylococcus,degree,Positive,Facultative Anaerobe,8.57
STR_293,Bacillus,television,Negative,Microaerophilic,3.18
STR_605,Staphylococcus,tend,Negative,Microaerophilic,8.52
STR_895,Pseudomonas,friend,Negative,Anaerobic,6.51
STR_734,Bacillus,education,Positive,Facultative Anaerobe,8.56
STR_668,Pseudomonas,great,Negative,Microaerophilic,1.75
STR_874,Pseudomonas,let,Negative,Anaerobic,9.48
STR_699,Bacillus,one,Positive,Microaerophilic,6.62
STR_878,Clostridium,woman,Positive,Anaerobic,4.94
STR_570,Clostridium,result,Negative,Anaerobic,8.64
STR_530,Clostridium,both,Negative,Microaerophilic,3.44
STR_628,Bacillus,idea,Negative,Anaerobic,3.2
STR_818,Lactobacillus,consumer,Positive,Aerobic,7.7
STR_473,Streptococcus,particular,Positive,Aerobic,7.21
STR_412,Clostridium,put,Negative,Aerobic,7.34
STR_929,Lactobacillus,whatever,Negative,Facultative Anaerobe,9.3
STR_607,Lactobacillus,five,Positive,Microaerophilic,6.66
STR_279,Clostridium,television,Negative,Anaerobic,1.94
STR_959,Staphylococcus,do,Positive,Microaerophilic,9.11
STR_954,Bacillus,arm,Negative,Aerobic,4.3
STR_768,Staphylococcus,thought,Positive,Anaerobic,1.65
STR_538,Clostridium,couple,Positive,Anaerobic,2.13
STR_620,Pseudomonas,move,Positive,Microaerophilic,0.69
STR_714,Lactobacillus,without,Positive,Anaerobic,4.34
STR_864,Bacillus,reach,Negative,Anaerobic,3.84
STR_180,Clostridium,begin,Positive,Facultative Anaerobe,0.57
STR_817,Clostridium,avoid,Negative,Aerobic,1.7
STR_316,Clostridium,whatever,Negative,Aerobic,9.17
STR_505,Bacillus,college,Positive,Anaerobic,1.63
STR_412,Pseudomonas,require,Positive,Anaerobic,0.75
STR_472,Bacillus,foot,Positive,Microaerophilic,5.47
STR_239,Lactobacillus,better,Positive,Microaerophilic,5.58
STR_609,Staphylococcus,them,Negative,Facultative Anaerobe,2.45
STR_577,Lactobacillus,blue,Positive,Aerobic,9.99
STR_302,Bacillus,market,Negative,Microaerophilic,4.84
STR_256,Staphylococcus,moment,Positive,Facultative Anaerobe,1.54
STR_306,Streptococcus,letter,Negative,Aerobic,3.93
STR_318,Streptococcus,appear,Positive,Facultative Anaerobe,2.06
STR_524,Streptococcus,yes,Negative,Anaerobic,2.3
STR_892,Lactobacillus,follow,Positive,Aerobic,8.53
STR_539,Lactobacillus,detail,Positive,Microaerophilic,4.79
STR_378,Bacillus,system,Positive,Anaerobic,2.84
STR_701,Staphylococcus,hard,Negative,Microaerophilic,3.72
STR_590,Clostridium,positive,Positive,Microaerophilic,5.37
STR_724,Lactobacillus,understand,Positive,Facultative Anaerobe,4.1
STR_879,Clostridium,call,Negative,Microaerophilic,1.2
STR_467,Pseudomonas,performance,Positive,Anaerobic,7.08
STR_184,Pseudomonas,her,Negative,Microaerophilic,6.28
STR_642,Staphylococcus,myself,Positive,Anaerobic,3.45
STR_550,Bacillus,place,Negative,Aerobic,4.51
STR_818,Lactobacillus,return,Negative,Facultative Anaerobe,6.24
STR_555,Pseudomonas,professor,Negative,Facultative Anaerobe,7.96
STR_463,Lactobacillus,then,Negative,Microaerophilic,0.9
STR_810,Lactobacillus,kid,Positive,Anaerobic,6.31
STR_182,Lactobacillus,expect,Positive,Microaerophilic,8.15
STR_415,Lactobacillus,serious,Negative,Microaerophilic,5.73
STR_600,Clostridium,leg,Negative,Facultative Anaerobe,2.0
STR_383,Clostridium,long,Positive,Facultative Anaerobe,8.78
STR_926,Lactobacillus,purpose,Negative,Anaerobic,1.65
STR_181,Streptococcus,plant,Positive,Aerobic,0.58
STR_392,Bacillus,stand,Negative,Microaerophilic,9.09
STR_864,Pseudomonas,cost,Positive,Anaerobic,9.93
STR_906,Staphylococcus,wide,Negative,Anaerobic,0.58
STR_291,Bacillus,character,Positive,Microaerophilic,6.92
STR_758,Pseudomonas,head,Negative,Facultative Anaerobe,4.87
STR_968,Bacillus,level,Positive,Facultative Anaerobe,2.51
STR_927,Staphylococcus,rate,Negative,Anaerobic,9.93
STR_245,Clostridium,best,Positive,Anaerobic,4.23
STR_884,Pseudomonas,three,Negative,Aerobic,6.15
STR_276,Lactobacillus,fight,Negative,Anaerobic,8.09
STR_948,Lactobacillus,similar,Positive,Anaerobic,4.36
STR_252,Pseudomonas,job,Positive,Microaerophilic,7.97
STR_492,Pseudomonas,bar,Positive,Microaerophilic,9.83
STR_718,Bacillus,near,Positive,Aerobic,5.73
STR_467,Streptococcus,civil,Positive,Aerobic,2.38
STR_496,Streptococcus,dog,Negative,Anaerobic,7.6
STR_775,Pseudomonas,difference,Positive,Aerobic,4.29
STR_121,Streptococcus,pay,Negative,Microaerophilic,3.89
STR_741,Pseudomonas,street,Positive,Aerobic,1.5
STR_442,Staphylococcus,cost,Negative,Microaerophilic,2.56
STR_147,Staphylococcus,performance,Negative,Aerobic,3.33
STR_930,Pseudomonas,financial,Positive,Microaerophilic,2.55
STR_695,Staphylococcus,hair,Positive,Microaerophilic,5.99
STR_763,Streptococcus,wonder,Positive,Microaerophilic,1.85
STR_459,Clostridium,available,Positive,Aerobic,1.28
STR_485,Staphylococcus,line,Negative,Aerobic,2.33
STR_303,Streptococcus,eat,Negative,Aerobic,8.61
STR_184,Clostridium,next,Negative,Aerobic,1.55
STR_154,Lactobacillus,enough,Negative,Anaerobic,1.36
STR_541,Lactobacillus,risk,Negative,Anaerobic,5.54
STR_611,Staphylococcus,establish,Positive,Aerobic,3.83
STR_151,Clostridium,under,Negative,Facultative Anaerobe,4.86
STR_588,Lactobacillus,politics,Negative,Microaerophilic,6.29
STR_323,Staphylococcus,however,Negative,Aerobic,5.12
STR_464,Streptococcus,letter,Negative,Anaerobic,1.34
STR_369,Pseudomonas,statement,Positive,Microaerophilic,6.67
STR_624,Pseudomonas,whether,Negative,Facultative Anaerobe,3.97
STR_657,Bacillus,compare,Negative,Aerobic,2.04
STR_916,Clostridium,operation,Negative,Anaerobic,5.66
STR_554,Bacillus,pattern,Negative,Facultative Anaerobe,8.51
STR_288,Bacillus,expert,Negative,Aerobic,8.85
STR_540,Streptococcus,course,Positive,Anaerobic,4.22
STR_915,Streptococcus,tree,Negative,Aerobic,0.63
STR_405,Pseudomonas,raise,Negative,Aerobic,4.35
STR_127,Lactobacillus,central,Positive,Aerobic,2.6
STR_430,Pseudomonas,guy,Positive,Microaerophilic,5.01
STR_731,Clostridium,be,Negative,Facultative Anaerobe,9.68
STR_632,Staphylococcus,such,Negative,Anaerobic,4.33
STR_661,Bacillus,that,Negative,Microaerophilic,7.21
STR_479,Bacillus,on,Negative,Aerobic,6.09
STR_203,Streptococcus,wide,Positive,Aerobic,8.65
STR_347,Clostridium,activity,Negative,Microaerophilic,8.63
STR_711,Clostridium,something,Positive,Microaerophilic,4.36
STR_773,Bacillus,head,Positive,Anaerobic,7.73
STR_728,Staphylococcus,season,Positive,Microaerophilic,1.97
STR_513,Lactobacillus,what,Positive,Microaerophilic,5.26
STR_831,Staphylococcus,last,Negative,Microaerophilic,3.46
STR_337,Lactobacillus,practice,Positive,Anaerobic,5.89
STR_399,Streptococcus,area,Positive,Microaerophilic,3.28
STR_485,Streptococcus,unit,Negative,Aerobic,3.14
STR_699,Staphylococcus,major,Positive,Aerobic,6.7
STR_411,Lactobacillus,expert,Negative,Microaerophilic,2.73
STR_346,Bacillus,another,Positive,Microaerophilic,2.57
STR_803,Clostridium,agency,Negative,Microaerophilic,9.45
STR_361,Pseudomonas,public,Negative,Anaerobic,9.38
STR_121,Clostridium,hard,Negative,Anaerobic,0.76
STR_560,Clostridium,should,Negative,Aerobic,5.34
STR_464,Bacillus,get,Positive,Facultative Anaerobe,5.3
STR_651,Clostridium,know,Negative,Facultative Anaerobe,1.87
STR_806,Bacillus,final,Negative,Microaerophilic,1.66
STR_867,Bacillus,so,Positive,Anaerobic,4.24
STR_314,Streptococcus,race,Negative,Microaerophilic,2.29
STR_940,Bacillus,much,Negative,Aerobic,6.2
STR_410,Clostridium,table,Negative,Microaerophilic,8.88
STR_194,Bacillus,often,Negative,Anaerobic,4.59
STR_223,Pseudomonas,opportunity,Negative,Facultative Anaerobe,1.11
STR_156,Lactobacillus,discover,Positive,Microaerophilic,9.96
STR_608,Lactobacillus,team,Positive,Facultative Anaerobe,2.69
STR_971,Staphylococcus,hope,Positive,Aerobic,7.15
STR_664,Lactobacillus,point,Positive,Aerobic,9.27
STR_654,Clostridium,along,Positive,Facultative Anaerobe,5.55
STR_867,Staphylococcus,detail,Negative,Aerobic,4.86
STR_766,Lactobacillus,give,Positive,Microaerophilic,9.66
STR_295,Staphylococcus,pattern,Negative,Anaerobic,8.73
STR_250,Clostridium,exactly,Negative,Aerobic,0.8
STR_611,Streptococcus,decision,Negative,Aerobic,5.26
STR_685,Bacillus,suggest,Positive,Aerobic,8.98
STR_609,Pseudomonas,yard,Negative,Facultative Anaerobe,3.35
STR_835,Clostridium,former,Negative,Microaerophilic,5.05
STR_623,Lactobacillus,bring,Positive,Anaerobic,5.0
STR_851,Lactobacillus,like,Negative,Facultative Anaerobe,5.38
STR_621,Staphylococcus,test,Negative,Microaerophilic,6.97
STR_895,Pseudomonas,sort,Negative,Aerobic,5.85
STR_207,Pseudomonas,member,Negative,Facultative Anaerobe,2.93
STR_502,Pseudomonas,draw,Positive,Microaerophilic,6.38
STR_974,Staphylococcus,condition,Negative,Facultative Anaerobe,3.82
STR_668,Clostridium,staff,Negative,Aerobic,6.08
STR_196,Bacillus,degree,Negative,Microaerophilic,1.65
STR_947,Bacillus,personal,Positive,Anaerobic,7.26
STR_200,Staphylococcus,yet,Negative,Anaerobic,9.48
STR_307,Lactobacillus,guess,Positive,Aerobic,7.78
STR_812,Pseudomonas,peace,Positive,Aerobic,4.99
STR_666,Pseudomonas,energy,Negative,Microaerophilic,5.24
STR_290,Clostridium,financial,Negative,Anaerobic,8.53
STR_563,Staphylococcus,as,Positive,Aerobic,4.81
STR_793,Clostridium,for,Positive,Microaerophilic,8.65
STR_335,Clostridium,value,Positive,Microaerophilic,6.21
STR_498,Streptococcus,people,Positive,Microaerophilic,7.96
STR_469,Streptococcus,yeah,Negative,Microaerophilic,0.77
STR_700,Lactobacillus,military,Negative,Aerobic,4.36
STR_267,Streptococcus,affect,Positive,Anaerobic,5.19
STR_208,Lactobacillus,event,Negative,Aerobic,6.55
STR_763,Lactobacillus,heavy,Positive,Facultative Anaerobe,6.97
STR_301,Streptococcus,exactly,Negative,Anaerobic,8.45
STR_858,Streptococcus,likely,Positive,Facultative Anaerobe,6.1
STR_616,Staphylococcus,we,Positive,Aerobic,6.96
STR_616,Bacillus,human,Positive,Facultative Anaerobe,5.68
STR_386,Bacillus,minute,Positive,Facultative Anaerobe,9.47
STR_796,Pseudomonas,stand,Negative,Anaerobic,5.17
STR_775,Bacillus,character,Positive,Anaerobic,7.35
STR_434,Streptococcus,thousand,Positive,Anaerobic,9.47
STR_110,Pseudomonas,behind,Positive,Aerobic,8.44
STR_100,Bacillus,eight,Positive,Facultative Anaerobe,1.4
STR_262,Staphylococcus,participant,Positive,Aerobic,2.93
STR_145,Streptococcus,because,Negative,Facultative Anaerobe,7.37
STR_574,Bacillus,magazine,Positive,Facultative Anaerobe,2.81
STR_271,Lactobacillus,standard,Negative,Aerobic,4.3
STR_731,Lactobacillus,wear,Positive,Anaerobic,6.28
STR_102,Lactobacillus,oil,Negative,Microaerophilic,8.12
STR_854,Bacillus,three,Negative,Microaerophilic,9.63
STR_758,Bacillus,moment,Negative,Microaerophilic,7.74
STR_809,Streptococcus,understand,Negative,Microaerophilic,9.38
STR_136,Bacillus,speak,Negative,Facultative Anaerobe,3.73
STR_359,Lactobacillus,identify,Positive,Microaerophilic,8.58
STR_341,Bacillus,gas,Positive,Aerobic,1.65
STR_448,Lactobacillus,around,Negative,Microaerophilic,6.09
STR_556,Lactobacillus,available,Negative,Aerobic,8.75
STR_955,Bacillus,trouble,Negative,Anaerobic,4.35
STR_609,Pseudomonas,seven,Negative,Aerobic,6.5
STR_234,Clostridium,set,Positive,Aerobic,8.35
STR_306,Streptococcus,which,Negative,Facultative Anaerobe,1.69
STR_525,Staphylococcus,benefit,Negative,Aerobic,7.19
STR_901,Staphylococcus,respond,Positive,Microaerophilic,7.35
STR_889,Bacillus,Democrat,Negative,Microaerophilic,5.73
STR_906,Streptococcus,change,Positive,Aerobic,7.23
STR_107,Pseudomonas,less,Negative,Facultative Anaerobe,8.1
STR_296,Bacillus,become,Positive,Anaerobic,8.64
STR_256,Staphylococcus,treatment,Positive,Microaerophilic,8.63
STR_657,Pseudomonas,teach,Positive,Microaerophilic,9.59
STR_377,Pseudomonas,discuss,Positive,Facultative Anaerobe,0.79
STR_275,Staphylococcus,fish,Negative,Aerobic,9.08
STR_144,Staphylococcus,figure,Positive,Anaerobic,6.1
STR_509,Staphylococcus,her,Positive,Anaerobic,6.15
STR_188,Bacillus,floor,Positive,Facultative Anaerobe,5.3
STR_303,Streptococcus,center,Negative,Anaerobic,7.58
STR_487,Clostridium,if,Negative,Microaerophilic,3.11
STR_872,Streptococcus,partner,Positive,Aerobic,6.26
STR_778,Clostridium,near,Negative,Aerobic,9.53
STR_283,Streptococcus,past,Negative,Microaerophilic,3.06
STR_965,Streptococcus,research,Positive,Facultative Anaerobe,4.91
STR_775,Staphylococcus,movement,Positive,Microaerophilic,5.61
STR_554,Clostridium,dark,Positive,Aerobic,3.37
STR_434,Pseudomonas,recently,Positive,Anaerobic,7.14
STR_963,Streptococcus,truth,Negative,Facultative Anaerobe,6.45
STR_428,Bacillus,ready,Negative,Aerobic,9.14
STR_127,Lactobacillus,condition,Negative,Facultative Anaerobe,5.94
STR_401,Clostridium,outside,Positive,Facultative Anaerobe,3.67
STR_959,Streptococcus,color,Positive,Anaerobic,0.91
STR_830,Clostridium,put,Negative,Facultative Anaerobe,6.64
STR_407,Clostridium,free,Positive,Facultative Anaerobe,0.51
STR_306,Pseudomonas,fund,Positive,Microaerophilic,8.69
STR_295,Lactobacillus,scene,Positive,Microaerophilic,9.56
STR_500,Clostridium,professor,Positive,Microaerophilic,2.73
STR_390,Staphylococcus,window,Negative,Microaerophilic,3.12
STR_459,Bacillus,can,Positive,Anaerobic,6.62
STR_675,Clostridium,focus,Positive,Anaerobic,6.05
STR_951,Pseudomonas,hard,Negative,Anaerobic,2.87
