strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_515,Bacillus,politics,Negative,Microaerophilic,2.28
STR_194,Clostridium,free,Negative,Facultative Anaerobe,2.81
STR_535,Streptococcus,quality,Positive,Facultative Anaerobe,5.84
STR_409,Pseudomonas,history,Negative,Anaerobic,8.57
STR_796,Clostridium,south,Negative,Facultative Anaerobe,7.94
STR_633,Staphylococcus,trial,Positive,Aerobic,1.42
STR_246,Pseudomonas,hospital,Positive,Anaerobic,4.98
STR_275,Clostridium,hope,Negative,Facultative Anaerobe,4.63
STR_254,Staphylococcus,maintain,Positive,Anaerobic,9.28
STR_635,Streptococcus,again,Negative,Anaerobic,1.29
STR_621,Pseudomonas,soon,Positive,Facultative Anaerobe,8.09
STR_914,Pseudomonas,poor,Positive,Aerobic,3.24
STR_804,Clostridium,stop,Negative,Microaerophilic,6.74
STR_446,Streptococcus,person,Negative,Facultative Anaerobe,4.26
STR_455,Lactobacillus,could,Positive,Facultative Anaerobe,8.07
STR_477,Streptococcus,sense,Positive,Microaerophilic,7.68
STR_850,Bacillus,about,Positive,Anaerobic,8.46
STR_827,Clostridium,article,Negative,Facultative Anaerobe,5.81
STR_684,Bacillus,difficult,Negative,Aerobic,9.3
STR_496,Staphylococcus,few,Negative,Facultative Anaerobe,1.94
STR_389,Pseudomonas,not,Positive,Facultative Anaerobe,7.58
STR_629,Bacillus,later,Negative,Anaerobic,2.8
STR_677,Lactobacillus,stage,Negative,Facultative Anaerobe,8.31
STR_865,Pseudomonas,minute,Positive,Facultative Anaerobe,7.97
STR_143,Bacillus,model,Negative,Aerobic,6.45
STR_175,Pseudomonas,recent,Positive,Facultative Anaerobe,6.93
STR_979,Pseudomonas,kid,Negative,Anaerobic,6.75
STR_534,Clostridium,than,Positive,Facultative Anaerobe,6.01
STR_551,Staphylococcus,loss,Negative,Aerobic,5.1
STR_594,Lactobacillus,discussion,Negative,Anaerobic,8.32
STR_552,Staphylococcus,professional,Negative,Facultative Anaerobe,2.28
STR_967,Streptococcus,feeling,Positive,Facultative Anaerobe,7.5
STR_682,Lactobacillus,both,Positive,Aerobic,7.56
STR_354,Streptococcus,role,Positive,Aerobic,1.8
STR_558,Streptococcus,job,Positive,Microaerophilic,1.51
STR_772,Clostridium,west,Positive,Facultative Anaerobe,3.36
STR_754,Staphylococcus,represent,Positive,Microaerophilic,6.72
STR_703,Lactobacillus,coach,Positive,Anaerobic,3.6
STR_402,Staphylococcus,road,Negative,Facultative Anaerobe,4.52
STR_759,Streptococcus,case,Negative,Microaerophilic,5.74
STR_977,Staphylococcus,everybody,Negative,Facultative Anaerobe,4.21
STR_915,Streptococcus,operation,Negative,Aerobic,1.26
STR_891,Staphylococcus,family,Negative,Aerobic,5.05
STR_357,Pseudomonas,space,Negative,Facultative Anaerobe,9.03
STR_221,Pseudomonas,detail,Positive,Microaerophilic,2.9
STR_937,Streptococcus,interesting,Positive,Facultative Anaerobe,1.95
STR_748,Pseudomonas,brother,Positive,Aerobic,2.95
STR_943,Staphylococcus,need,Positive,Aerobic,7.41
STR_413,Pseudomonas,off,Positive,Facultative Anaerobe,8.8
STR_707,Streptococcus,hit,Negative,Anaerobic,4.63
STR_333,Pseudomonas,vote,Positive,Anaerobic,4.48
STR_358,Streptococcus,word,Negative,Microaerophilic,5.55
STR_432,Pseudomonas,leg,Positive,Facultative Anaerobe,6.91
STR_459,Pseudomonas,bad,Positive,Anaerobic,3.11
STR_548,Staphylococcus,answer,Positive,Microaerophilic,2.46
STR_902,Streptococcus,everybody,Positive,Facultative Anaerobe,4.85
STR_684,Bacillus,young,Positive,Aerobic,8.52
STR_427,Staphylococcus,inside,Negative,Aerobic,1.43
STR_689,Streptococcus,letter,Negative,Microaerophilic,5.25
STR_568,Bacillus,activity,Positive,Anaerobic,2.82
STR_529,Pseudomonas,house,Negative,Aerobic,9.47
STR_194,Clostridium,over,Negative,Microaerophilic,5.85
STR_590,Staphylococcus,her,Negative,Microaerophilic,3.85
STR_430,Streptococcus,may,Positive,Anaerobic,3.52
STR_268,Clostridium,leave,Negative,Anaerobic,8.5
STR_110,Bacillus,else,Negative,Anaerobic,0.84
STR_984,Lactobacillus,charge,Negative,Aerobic,6.44
STR_190,Streptococcus,style,Positive,Anaerobic,6.22
STR_734,Pseudomonas,view,Negative,Facultative Anaerobe,7.09
STR_495,Streptococcus,represent,Negative,Facultative Anaerobe,4.4
STR_144,Clostridium,clear,Positive,Anaerobic,6.86
STR_459,Clostridium,about,Negative,Aerobic,1.89
STR_318,Streptococcus,respond,Positive,Facultative Anaerobe,3.67
STR_336,Staphylococcus,fact,Negative,Facultative Anaerobe,8.1
STR_270,Streptococcus,prove,Positive,Anaerobic,9.46
STR_363,Lactobacillus,represent,Negative,Microaerophilic,9.39
STR_873,Bacillus,shake,Negative,Microaerophilic,1.76
STR_430,Staphylococcus,available,Negative,Facultative Anaerobe,6.51
STR_770,Bacillus,when,Negative,Aerobic,4.82
STR_732,Streptococcus,lay,Negative,Aerobic,5.56
STR_658,Streptococcus,show,Positive,Anaerobic,7.25
STR_385,Pseudomonas,push,Negative,Microaerophilic,9.52
STR_277,Lactobacillus,expert,Positive,Anaerobic,4.47
STR_758,Streptococcus,song,Negative,Microaerophilic,5.17
STR_692,Staphylococcus,subject,Positive,Anaerobic,1.21
STR_765,Pseudomonas,morning,Positive,Aerobic,7.32
STR_540,Lactobacillus,its,Positive,Facultative Anaerobe,4.07
STR_840,Pseudomonas,church,Negative,Anaerobic,3.48
STR_106,Bacillus,sport,Positive,Anaerobic,9.12
STR_245,Bacillus,clear,Negative,Aerobic,6.5
STR_860,Bacillus,along,Negative,Anaerobic,5.11
STR_283,Streptococcus,wife,Negative,Facultative Anaerobe,5.65
STR_371,Bacillus,report,Negative,Anaerobic,7.9
STR_173,Clostridium,decision,Positive,Microaerophilic,5.27
STR_344,Staphylococcus,education,Positive,Microaerophilic,1.48
STR_319,Bacillus,benefit,Negative,Aerobic,3.7
STR_262,Pseudomonas,central,Positive,Anaerobic,9.6
STR_611,Staphylococcus,person,Positive,Aerobic,5.32
STR_103,Clostridium,total,Positive,Anaerobic,8.85
STR_496,Bacillus,above,Positive,Aerobic,1.33
STR_598,Lactobacillus,sell,Positive,Anaerobic,7.01
STR_235,Pseudomonas,whom,Negative,Aerobic,1.31
STR_352,Lactobacillus,often,Negative,Anaerobic,4.63
STR_341,Pseudomonas,any,Negative,Anaerobic,8.87
STR_110,Lactobacillus,road,Positive,Facultative Anaerobe,4.99
STR_320,Streptococcus,well,Positive,Microaerophilic,0.7
STR_827,Clostridium,scene,Positive,Microaerophilic,4.67
STR_584,Staphylococcus,send,Negative,Aerobic,4.24
STR_545,Bacillus,participant,Negative,Aerobic,8.67
STR_453,Staphylococcus,join,Negative,Microaerophilic,7.47
STR_938,Clostridium,sister,Positive,Anaerobic,6.3
STR_182,Streptococcus,guy,Negative,Facultative Anaerobe,9.89
STR_200,Streptococcus,why,Positive,Facultative Anaerobe,2.2
STR_654,Pseudomonas,cultural,Negative,Anaerobic,5.58
STR_500,Streptococcus,none,Negative,Aerobic,9.07
STR_443,Streptococcus,east,Positive,Facultative Anaerobe,0.82
STR_983,Pseudomonas,must,Positive,Facultative Anaerobe,2.52
STR_428,Bacillus,party,Negative,Microaerophilic,3.56
STR_848,Lactobacillus,he,Positive,Aerobic,1.58
STR_122,Staphylococcus,per,Negative,Anaerobic,7.21
STR_132,Streptococcus,board,Positive,Anaerobic,8.85
STR_555,Pseudomonas,owner,Negative,Facultative Anaerobe,4.33
STR_362,Clostridium,around,Negative,Aerobic,3.34
STR_553,Bacillus,seat,Negative,Aerobic,9.06
STR_367,Lactobacillus,very,Negative,Anaerobic,0.7
STR_439,Lactobacillus,decision,Negative,Facultative Anaerobe,2.31
STR_551,Bacillus,customer,Negative,Microaerophilic,2.94
STR_381,Staphylococcus,until,Negative,Facultative Anaerobe,9.01
STR_855,Pseudomonas,yourself,Negative,Anaerobic,2.39
STR_811,Streptococcus,growth,Positive,Anaerobic,2.59
STR_298,Lactobacillus,form,Negative,Microaerophilic,2.75
STR_527,Pseudomonas,appear,Negative,Aerobic,4.48
STR_410,Bacillus,fish,Positive,Facultative Anaerobe,1.56
STR_459,Clostridium,book,Negative,Facultative Anaerobe,4.06
STR_490,Bacillus,become,Positive,Anaerobic,3.78
STR_488,Staphylococcus,everybody,Negative,Anaerobic,5.99
STR_879,Staphylococcus,end,Negative,Facultative Anaerobe,8.71
STR_172,Clostridium,least,Negative,Microaerophilic,1.36
STR_799,Streptococcus,anyone,Positive,Anaerobic,6.52
STR_179,Bacillus,government,Negative,Anaerobic,4.26
STR_983,Staphylococcus,international,Positive,Aerobic,6.27
STR_137,Lactobacillus,front,Negative,Microaerophilic,5.99
STR_800,Streptococcus,alone,Positive,Facultative Anaerobe,0.99
STR_146,Staphylococcus,language,Positive,Aerobic,5.99
STR_444,Pseudomonas,amount,Negative,Microaerophilic,4.93
STR_364,Pseudomonas,full,Negative,Microaerophilic,0.72
STR_907,Clostridium,trade,Negative,Microaerophilic,2.48
STR_652,Bacillus,himself,Negative,Anaerobic,5.17
STR_169,Lactobacillus,wait,Negative,Anaerobic,5.63
STR_280,Lactobacillus,up,Negative,Facultative Anaerobe,7.81
STR_966,Clostridium,service,Positive,Microaerophilic,1.69
STR_867,Streptococcus,responsibility,Positive,Facultative Anaerobe,1.0
STR_249,Staphylococcus,Mrs,Negative,Facultative Anaerobe,5.65
STR_934,Pseudomonas,heavy,Positive,Anaerobic,7.47
STR_417,Lactobacillus,rate,Positive,Anaerobic,8.16
STR_458,Clostridium,use,Positive,Aerobic,4.51
STR_526,Pseudomonas,meet,Positive,Microaerophilic,3.82
STR_946,Lactobacillus,worry,Positive,Facultative Anaerobe,2.77
STR_278,Bacillus,system,Positive,Microaerophilic,3.59
STR_780,Pseudomonas,market,Negative,Microaerophilic,2.11
STR_233,Pseudomonas,concern,Negative,Aerobic,0.89
STR_605,Streptococcus,Republican,Negative,Aerobic,2.56
STR_377,Streptococcus,fall,Positive,Anaerobic,4.89
STR_550,Staphylococcus,stay,Positive,Microaerophilic,5.85
STR_886,Streptococcus,husband,Negative,Facultative Anaerobe,6.55
STR_628,Bacillus,respond,Positive,Facultative Anaerobe,3.76
STR_193,Staphylococcus,key,Negative,Facultative Anaerobe,0.59
STR_654,Lactobacillus,single,Positive,Aerobic,8.2
STR_348,Bacillus,thus,Positive,Facultative Anaerobe,4.17
STR_461,Streptococcus,specific,Negative,Facultative Anaerobe,6.71
STR_132,Clostridium,performance,Positive,Microaerophilic,7.65
STR_933,Bacillus,attention,Positive,Aerobic,8.98
STR_252,Staphylococcus,address,Negative,Microaerophilic,2.31
STR_475,Streptococcus,view,Positive,Facultative Anaerobe,4.24
STR_538,Lactobacillus,close,Positive,Facultative Anaerobe,6.06
STR_865,Clostridium,game,Negative,Aerobic,6.93
STR_460,Clostridium,available,Negative,Facultative Anaerobe,6.08
STR_190,Bacillus,use,Positive,Aerobic,5.48
STR_736,Streptococcus,pick,Negative,Facultative Anaerobe,5.81
STR_708,Pseudomonas,game,Negative,Aerobic,9.83
STR_545,Pseudomonas,media,Negative,Facultative Anaerobe,4.81
STR_382,Staphylococcus,discuss,Negative,Facultative Anaerobe,8.34
STR_387,Bacillus,allow,Positive,Facultative Anaerobe,0.56
STR_958,Lactobacillus,suffer,Negative,Aerobic,4.59
STR_667,Lactobacillus,particularly,Positive,Facultative Anaerobe,6.84
STR_281,Lactobacillus,time,Positive,Aerobic,5.59
STR_221,Clostridium,information,Negative,Facultative Anaerobe,3.38
STR_281,Clostridium,happen,Positive,Aerobic,5.06
STR_984,Bacillus,resource,Positive,Facultative Anaerobe,7.96
STR_674,Staphylococcus,very,Negative,Facultative Anaerobe,9.85
STR_398,Lactobacillus,opportunity,Negative,Anaerobic,6.7
STR_258,Streptococcus,may,Positive,Anaerobic,2.03
STR_776,Clostridium,feeling,Positive,Anaerobic,6.23
STR_223,Staphylococcus,responsibility,Positive,Microaerophilic,0.98
STR_867,Staphylococcus,fill,Negative,Facultative Anaerobe,3.86
STR_876,Staphylococcus,personal,Negative,Microaerophilic,0.91
STR_339,Clostridium,want,Negative,Facultative Anaerobe,5.08
STR_551,Pseudomonas,return,Negative,Microaerophilic,5.04
STR_152,Streptococcus,indeed,Positive,Anaerobic,8.37
STR_869,Lactobacillus,organization,Positive,Facultative Anaerobe,1.28
STR_959,Pseudomonas,window,Positive,Aerobic,1.18
STR_644,Lactobacillus,administration,Positive,Aerobic,1.38
STR_111,Clostridium,difference,Negative,Aerobic,3.22
STR_510,Pseudomonas,exactly,Positive,Facultative Anaerobe,3.98
STR_203,Streptococcus,fear,Positive,Anaerobic,3.41
STR_612,Lactobacillus,top,Positive,Aerobic,6.21
STR_302,Staphylococcus,must,Negative,Anaerobic,0.77
STR_438,Clostridium,hope,Negative,Microaerophilic,1.92
STR_867,Streptococcus,organization,Negative,Anaerobic,1.32
STR_260,Bacillus,red,Negative,Facultative Anaerobe,7.31
STR_453,Pseudomonas,skin,Positive,Facultative Anaerobe,5.12
STR_659,Clostridium,around,Positive,Microaerophilic,6.29
STR_108,Streptococcus,deal,Positive,Microaerophilic,7.2
STR_125,Lactobacillus,turn,Negative,Anaerobic,6.1
STR_417,Staphylococcus,crime,Negative,Facultative Anaerobe,9.52
STR_262,Lactobacillus,perform,Positive,Facultative Anaerobe,4.57
STR_923,Bacillus,task,Negative,Facultative Anaerobe,3.98
STR_694,Clostridium,piece,Positive,Facultative Anaerobe,9.11
STR_776,Staphylococcus,night,Positive,Anaerobic,0.91
STR_606,Lactobacillus,room,Negative,Microaerophilic,2.81
STR_967,Lactobacillus,girl,Positive,Aerobic,7.06
STR_166,Pseudomonas,term,Positive,Aerobic,0.65
STR_369,Clostridium,past,Positive,Anaerobic,8.05
STR_868,Bacillus,goal,Negative,Microaerophilic,1.15
STR_652,Clostridium,industry,Positive,Aerobic,0.91
STR_956,Bacillus,institution,Positive,Anaerobic,1.69
STR_276,Clostridium,community,Positive,Anaerobic,3.33
STR_691,Pseudomonas,analysis,Negative,Aerobic,8.23
STR_509,Lactobacillus,care,Positive,Facultative Anaerobe,1.16
STR_466,Lactobacillus,off,Positive,Anaerobic,8.57
STR_457,Pseudomonas,Mr,Negative,Facultative Anaerobe,9.89
STR_976,Clostridium,trouble,Positive,Aerobic,3.27
STR_953,Streptococcus,social,Positive,Facultative Anaerobe,3.12
STR_269,Staphylococcus,once,Negative,Facultative Anaerobe,2.28
STR_219,Streptococcus,take,Positive,Anaerobic,8.63
STR_709,Pseudomonas,course,Positive,Aerobic,1.18
STR_661,Lactobacillus,significant,Negative,Microaerophilic,0.71
STR_972,Pseudomonas,wrong,Positive,Anaerobic,7.35
STR_534,Bacillus,during,Negative,Aerobic,1.73
STR_733,Lactobacillus,sea,Positive,Aerobic,1.52
STR_457,Lactobacillus,table,Positive,Aerobic,6.39
STR_104,Lactobacillus,hard,Negative,Anaerobic,7.76
STR_363,Staphylococcus,improve,Negative,Aerobic,8.08
STR_893,Streptococcus,usually,Positive,Anaerobic,6.15
STR_283,Lactobacillus,evening,Positive,Anaerobic,3.81
STR_277,Staphylococcus,dark,Positive,Microaerophilic,6.55
STR_274,Streptococcus,management,Negative,Microaerophilic,7.86
STR_182,Bacillus,relate,Positive,Aerobic,5.91
STR_628,Pseudomonas,rock,Negative,Anaerobic,4.11
STR_497,Pseudomonas,health,Positive,Aerobic,8.85
STR_277,Pseudomonas,place,Positive,Anaerobic,7.54
STR_612,Bacillus,black,Positive,Aerobic,8.17
STR_248,Bacillus,public,Positive,Anaerobic,6.19
STR_382,Lactobacillus,change,Negative,Anaerobic,4.05
STR_974,Lactobacillus,official,Positive,Anaerobic,9.59
STR_534,Clostridium,defense,Positive,Aerobic,5.98
STR_277,Staphylococcus,get,Positive,Microaerophilic,3.21
STR_102,Lactobacillus,speech,Positive,Anaerobic,3.37
STR_953,Bacillus,scientist,Positive,Anaerobic,8.57
STR_501,Lactobacillus,leave,Negative,Aerobic,9.56
STR_476,Pseudomonas,which,Negative,Aerobic,9.76
STR_944,Pseudomonas,we,Positive,Facultative Anaerobe,1.0
STR_381,Clostridium,especially,Negative,Facultative Anaerobe,1.44
STR_816,Pseudomonas,hit,Negative,Microaerophilic,7.4
STR_196,Clostridium,into,Positive,Microaerophilic,1.92
STR_440,Lactobacillus,ever,Positive,Facultative Anaerobe,5.49
STR_667,Bacillus,church,Negative,Microaerophilic,6.03
STR_221,Pseudomonas,because,Positive,Microaerophilic,5.33
STR_135,Staphylococcus,plan,Positive,Aerobic,2.36
STR_257,Lactobacillus,example,Negative,Aerobic,9.62
STR_243,Bacillus,claim,Negative,Microaerophilic,5.19
STR_914,Clostridium,here,Positive,Facultative Anaerobe,2.41
STR_943,Pseudomonas,you,Negative,Aerobic,7.44
STR_736,Pseudomonas,south,Negative,Aerobic,7.93
STR_998,Lactobacillus,son,Negative,Microaerophilic,6.92
STR_892,Lactobacillus,happy,Negative,Facultative Anaerobe,0.88
STR_575,Clostridium,audience,Negative,Facultative Anaerobe,9.39
STR_218,Lactobacillus,few,Positive,Anaerobic,1.59
STR_748,Bacillus,record,Negative,Aerobic,0.62
STR_320,Staphylococcus,three,Negative,Aerobic,1.47
STR_411,Lactobacillus,dark,Negative,Facultative Anaerobe,7.46
STR_410,Staphylococcus,body,Negative,Aerobic,2.26
STR_831,Staphylococcus,recent,Negative,Aerobic,0.54
STR_323,Streptococcus,spring,Negative,Facultative Anaerobe,1.71
STR_469,Clostridium,always,Negative,Anaerobic,7.71
STR_630,Bacillus,national,Negative,Microaerophilic,5.45
STR_583,Pseudomonas,either,Negative,Facultative Anaerobe,4.75
STR_126,Streptococcus,class,Positive,Aerobic,3.04
STR_709,Streptococcus,chance,Negative,Aerobic,6.2
STR_108,Pseudomonas,challenge,Positive,Facultative Anaerobe,2.84
STR_889,Clostridium,put,Positive,Microaerophilic,8.75
STR_409,Streptococcus,popular,Negative,Aerobic,3.13
STR_677,Lactobacillus,school,Positive,Anaerobic,6.69
STR_792,Lactobacillus,where,Negative,Facultative Anaerobe,7.26
STR_948,Bacillus,especially,Negative,Aerobic,0.89
STR_931,Streptococcus,gas,Positive,Aerobic,8.2
STR_561,Bacillus,perhaps,Positive,Facultative Anaerobe,5.7
STR_299,Staphylococcus,still,Negative,Microaerophilic,3.46
STR_697,Staphylococcus,people,Positive,Aerobic,8.88
STR_643,Staphylococcus,rock,Negative,Facultative Anaerobe,3.6
STR_275,Lactobacillus,benefit,Positive,Anaerobic,2.49
STR_652,Streptococcus,his,Negative,Facultative Anaerobe,3.31
STR_545,Clostridium,conference,Negative,Facultative Anaerobe,5.3
STR_827,Streptococcus,prove,Negative,Facultative Anaerobe,0.83
STR_140,Clostridium,outside,Positive,Facultative Anaerobe,9.59
STR_431,Pseudomonas,lead,Positive,Microaerophilic,1.22
STR_164,Bacillus,blue,Negative,Anaerobic,9.0
STR_858,Pseudomonas,lot,Negative,Aerobic,8.33
STR_538,Clostridium,thus,Negative,Aerobic,2.02
STR_951,Pseudomonas,very,Negative,Facultative Anaerobe,8.51
STR_513,Lactobacillus,official,Positive,Facultative Anaerobe,9.98
STR_674,Lactobacillus,region,Negative,Microaerophilic,2.15
STR_844,Streptococcus,I,Negative,Microaerophilic,9.25
STR_786,Streptococcus,exactly,Positive,Anaerobic,3.17
STR_723,Lactobacillus,issue,Negative,Microaerophilic,2.54
STR_516,Streptococcus,billion,Negative,Microaerophilic,5.69
STR_395,Streptococcus,bed,Negative,Aerobic,9.5
STR_915,Staphylococcus,will,Positive,Facultative Anaerobe,3.8
STR_444,Bacillus,you,Negative,Facultative Anaerobe,7.47
STR_766,Pseudomonas,when,Negative,Anaerobic,6.82
STR_794,Bacillus,through,Negative,Anaerobic,4.73
STR_391,Clostridium,black,Negative,Facultative Anaerobe,4.25
STR_742,Lactobacillus,security,Negative,Facultative Anaerobe,5.97
STR_672,Staphylococcus,rich,Negative,Facultative Anaerobe,9.63
STR_939,Pseudomonas,language,Positive,Aerobic,3.56
STR_542,Clostridium,plant,Negative,Facultative Anaerobe,0.57
STR_988,Lactobacillus,bring,Positive,Aerobic,5.32
STR_853,Lactobacillus,edge,Negative,Anaerobic,7.88
STR_105,Streptococcus,year,Positive,Facultative Anaerobe,3.45
STR_558,Lactobacillus,out,Negative,Anaerobic,9.68
STR_774,Staphylococcus,letter,Negative,Microaerophilic,1.47
STR_860,Staphylococcus,upon,Positive,Facultative Anaerobe,4.42
STR_775,Bacillus,easy,Negative,Anaerobic,8.98
STR_656,Lactobacillus,unit,Negative,Anaerobic,1.08
STR_384,Staphylococcus,really,Positive,Anaerobic,1.94
STR_613,Staphylococcus,past,Positive,Facultative Anaerobe,3.76
STR_549,Streptococcus,light,Positive,Microaerophilic,9.67
STR_911,Pseudomonas,travel,Positive,Aerobic,5.49
STR_339,Staphylococcus,though,Positive,Microaerophilic,0.86
STR_888,Clostridium,know,Negative,Facultative Anaerobe,9.96
STR_540,Streptococcus,reason,Positive,Anaerobic,9.4
STR_658,Bacillus,hand,Negative,Microaerophilic,7.51
STR_951,Pseudomonas,Mrs,Negative,Aerobic,2.9
STR_527,Staphylococcus,official,Negative,Anaerobic,9.26
STR_627,Lactobacillus,reality,Negative,Microaerophilic,2.75
STR_674,Bacillus,attention,Positive,Aerobic,8.86
STR_571,Pseudomonas,green,Positive,Anaerobic,4.2
STR_375,Clostridium,available,Negative,Facultative Anaerobe,8.38
STR_900,Staphylococcus,care,Positive,Aerobic,8.94
STR_228,Clostridium,large,Negative,Facultative Anaerobe,3.6
STR_638,Pseudomonas,traditional,Negative,Aerobic,6.09
STR_249,Pseudomonas,plant,Negative,Aerobic,8.92
STR_935,Bacillus,sport,Positive,Anaerobic,3.57
STR_538,Bacillus,look,Positive,Aerobic,6.17
STR_235,Staphylococcus,pretty,Positive,Microaerophilic,1.18
STR_867,Staphylococcus,former,Positive,Microaerophilic,3.87
STR_905,Bacillus,idea,Negative,Aerobic,3.8
STR_221,Bacillus,wear,Negative,Microaerophilic,3.65
STR_428,Bacillus,professional,Positive,Facultative Anaerobe,5.45
STR_422,Lactobacillus,station,Negative,Facultative Anaerobe,5.34
STR_286,Streptococcus,indicate,Negative,Microaerophilic,4.2
STR_113,Pseudomonas,agent,Positive,Microaerophilic,1.03
STR_613,Pseudomonas,last,Negative,Anaerobic,4.04
STR_676,Lactobacillus,drive,Positive,Anaerobic,8.01
STR_906,Lactobacillus,window,Negative,Microaerophilic,6.37
STR_620,Clostridium,night,Positive,Microaerophilic,7.8
STR_695,Staphylococcus,including,Negative,Anaerobic,2.47
