strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_318,Streptococcus,heart,Positive,Anaerobic,8.71
STR_450,Bacillus,particularly,Negative,Aerobic,7.57
STR_191,Pseudomonas,term,Positive,Microaerophilic,1.22
STR_907,Lactobacillus,international,Positive,Aerobic,5.38
STR_789,Pseudomonas,two,Positive,Facultative Anaerobe,5.02
STR_162,Bacillus,owner,Negative,Anaerobic,8.94
STR_152,Staphylococcus,light,Negative,Aerobic,0.88
STR_955,Staphylococcus,yourself,Positive,Facultative Anaerobe,5.19
STR_484,Bacillus,day,Positive,Anaerobic,5.34
STR_504,Pseudomonas,yourself,Negative,Microaerophilic,9.56
STR_392,Staphylococcus,foot,Positive,Aerobic,1.38
STR_356,Lactobacillus,born,Negative,Aerobic,2.47
STR_467,Lactobacillus,of,Positive,Microaerophilic,8.02
STR_352,Streptococcus,standard,Positive,Facultative Anaerobe,8.33
STR_187,Lactobacillus,threat,Negative,Anaerobic,4.34
STR_377,Lactobacillus,blue,Negative,Aerobic,0.72
STR_552,Streptococcus,edge,Positive,Microaerophilic,7.45
STR_326,Bacillus,data,Positive,Aerobic,3.57
STR_636,Staphylococcus,energy,Positive,Aerobic,5.05
STR_794,Bacillus,improve,Positive,Anaerobic,4.42
STR_975,Pseudomonas,control,Negative,Facultative Anaerobe,8.0
STR_493,Clostridium,buy,Negative,Anaerobic,9.4
STR_192,Streptococcus,bring,Positive,Anaerobic,4.01
STR_371,Pseudomonas,apply,Negative,Anaerobic,9.5
STR_215,Bacillus,quickly,Positive,Aerobic,6.45
STR_706,Bacillus,investment,Positive,Facultative Anaerobe,7.42
STR_437,Lactobacillus,world,Positive,Aerobic,4.6
STR_780,Staphylococcus,learn,Negative,Facultative Anaerobe,5.42
STR_313,Bacillus,create,Negative,Anaerobic,2.36
STR_131,Clostridium,wide,Negative,Facultative Anaerobe,4.07
STR_207,Lactobacillus,blue,Positive,Anaerobic,3.49
STR_324,Streptococcus,market,Negative,Microaerophilic,7.1
STR_357,Lactobacillus,hotel,Negative,Facultative Anaerobe,1.4
STR_119,Bacillus,item,Positive,Facultative Anaerobe,4.02
STR_748,Staphylococcus,collection,Positive,Microaerophilic,4.31
STR_363,Staphylococcus,feel,Positive,Anaerobic,6.55
STR_766,Bacillus,address,Negative,Aerobic,3.6
STR_760,Clostridium,paper,Positive,Microaerophilic,3.9
STR_336,Clostridium,source,Positive,Anaerobic,9.96
STR_689,Clostridium,deep,Negative,Facultative Anaerobe,2.42
STR_934,Pseudomonas,perform,Positive,Microaerophilic,3.63
STR_956,Bacillus,contain,Negative,Microaerophilic,2.05
STR_840,Clostridium,upon,Negative,Anaerobic,9.87
STR_157,Pseudomonas,save,Positive,Aerobic,9.76
STR_566,Pseudomonas,north,Positive,Aerobic,8.61
STR_368,Lactobacillus,generation,Positive,Microaerophilic,8.19
STR_215,Lactobacillus,too,Positive,Aerobic,8.78
STR_130,Bacillus,analysis,Positive,Microaerophilic,3.34
STR_224,Bacillus,learn,Positive,Microaerophilic,8.59
STR_992,Streptococcus,community,Positive,Anaerobic,9.65
STR_826,Lactobacillus,man,Negative,Microaerophilic,4.98
STR_943,Clostridium,yourself,Negative,Anaerobic,7.88
STR_469,Clostridium,along,Positive,Anaerobic,1.88
STR_115,Streptococcus,sport,Positive,Aerobic,4.53
STR_888,Streptococcus,space,Positive,Aerobic,6.95
STR_520,Lactobacillus,state,Negative,Facultative Anaerobe,7.76
STR_106,Bacillus,onto,Positive,Anaerobic,3.54
STR_318,Streptococcus,TV,Negative,Facultative Anaerobe,0.99
STR_741,Staphylococcus,more,Negative,Microaerophilic,4.71
STR_854,Bacillus,where,Negative,Anaerobic,2.54
STR_348,Clostridium,improve,Negative,Anaerobic,6.51
STR_719,Streptococcus,beautiful,Negative,Microaerophilic,9.21
STR_955,Bacillus,history,Positive,Microaerophilic,4.44
STR_257,Streptococcus,skin,Positive,Anaerobic,2.56
STR_322,Clostridium,item,Negative,Aerobic,6.65
STR_129,Lactobacillus,describe,Negative,Facultative Anaerobe,6.84
STR_323,Clostridium,short,Positive,Anaerobic,2.32
STR_848,Streptococcus,join,Positive,Aerobic,5.11
STR_411,Pseudomonas,ago,Negative,Facultative Anaerobe,7.64
STR_777,Clostridium,choose,Negative,Aerobic,3.4
STR_443,Streptococcus,piece,Negative,Microaerophilic,9.3
STR_687,Streptococcus,read,Negative,Aerobic,9.72
STR_859,Streptococcus,there,Positive,Facultative Anaerobe,9.47
STR_125,Bacillus,speech,Negative,Anaerobic,6.67
STR_308,Clostridium,sit,Positive,Aerobic,3.78
STR_713,Lactobacillus,move,Positive,Aerobic,5.89
STR_531,Lactobacillus,very,Positive,Anaerobic,5.64
STR_646,Staphylococcus,old,Negative,Anaerobic,3.16
STR_849,Bacillus,author,Positive,Aerobic,4.78
STR_504,Bacillus,night,Positive,Facultative Anaerobe,3.65
STR_211,Clostridium,ready,Positive,Microaerophilic,8.54
STR_786,Pseudomonas,boy,Negative,Anaerobic,1.63
STR_988,Lactobacillus,power,Positive,Microaerophilic,6.2
STR_831,Streptococcus,news,Positive,Facultative Anaerobe,5.31
STR_323,Streptococcus,do,Negative,Anaerobic,7.64
STR_417,Streptococcus,computer,Negative,Facultative Anaerobe,9.55
STR_145,Bacillus,whom,Negative,Facultative Anaerobe,5.88
STR_295,Pseudomonas,success,Negative,Anaerobic,0.7
STR_148,Streptococcus,area,Positive,Aerobic,1.58
STR_106,Staphylococcus,appear,Positive,Facultative Anaerobe,3.99
STR_239,Staphylococcus,east,Positive,Microaerophilic,9.17
STR_188,Pseudomonas,Democrat,Positive,Facultative Anaerobe,3.06
STR_859,Lactobacillus,run,Negative,Facultative Anaerobe,3.08
STR_466,Streptococcus,quality,Positive,Facultative Anaerobe,7.37
STR_277,Pseudomonas,serve,Positive,Microaerophilic,7.85
STR_697,Streptococcus,office,Positive,Aerobic,2.88
STR_755,Pseudomonas,leader,Positive,Aerobic,9.13
STR_772,Staphylococcus,believe,Positive,Microaerophilic,8.98
STR_426,Streptococcus,about,Positive,Anaerobic,4.68
STR_204,Streptococcus,available,Positive,Aerobic,0.72
STR_175,Streptococcus,anyone,Negative,Anaerobic,4.29
STR_480,Streptococcus,threat,Positive,Anaerobic,7.88
STR_697,Staphylococcus,man,Negative,Aerobic,1.25
STR_858,Lactobacillus,east,Negative,Facultative Anaerobe,8.85
STR_499,Lactobacillus,officer,Negative,Facultative Anaerobe,9.72
STR_427,Streptococcus,food,Positive,Aerobic,3.96
STR_886,Lactobacillus,rule,Positive,Microaerophilic,3.18
STR_785,Pseudomonas,forget,Positive,Aerobic,7.12
STR_760,Clostridium,ago,Positive,Facultative Anaerobe,9.93
STR_360,Pseudomonas,mouth,Positive,Microaerophilic,4.49
STR_347,Clostridium,fight,Negative,Facultative Anaerobe,1.74
STR_340,Clostridium,big,Negative,Anaerobic,7.57
STR_849,Clostridium,wait,Positive,Microaerophilic,2.44
STR_878,Lactobacillus,kind,Negative,Facultative Anaerobe,4.12
STR_874,Clostridium,lead,Positive,Facultative Anaerobe,7.18
STR_154,Streptococcus,onto,Negative,Facultative Anaerobe,7.94
STR_939,Staphylococcus,central,Positive,Facultative Anaerobe,4.9
STR_565,Lactobacillus,character,Negative,Anaerobic,3.35
STR_603,Lactobacillus,tax,Negative,Anaerobic,1.76
STR_689,Streptococcus,success,Positive,Aerobic,7.41
STR_855,Streptococcus,those,Negative,Aerobic,4.13
STR_649,Clostridium,effort,Negative,Microaerophilic,5.38
STR_306,Clostridium,you,Positive,Aerobic,9.04
STR_368,Lactobacillus,material,Positive,Anaerobic,5.69
STR_136,Bacillus,other,Positive,Facultative Anaerobe,6.02
STR_783,Lactobacillus,Congress,Negative,Microaerophilic,1.07
STR_270,Pseudomonas,seven,Negative,Facultative Anaerobe,1.9
STR_337,Clostridium,thank,Positive,Anaerobic,5.86
STR_644,Staphylococcus,citizen,Negative,Aerobic,8.41
STR_910,Lactobacillus,manager,Positive,Facultative Anaerobe,3.63
STR_296,Streptococcus,one,Negative,Microaerophilic,2.29
STR_659,Staphylococcus,the,Negative,Facultative Anaerobe,8.33
STR_133,Pseudomonas,could,Negative,Anaerobic,0.51
STR_567,Streptococcus,city,Positive,Anaerobic,5.91
STR_823,Staphylococcus,after,Negative,Aerobic,8.65
STR_338,Clostridium,entire,Positive,Microaerophilic,0.52
STR_253,Clostridium,leader,Positive,Facultative Anaerobe,9.12
STR_220,Bacillus,write,Positive,Microaerophilic,5.32
STR_163,Bacillus,beautiful,Negative,Facultative Anaerobe,0.59
STR_371,Bacillus,anyone,Positive,Anaerobic,3.22
STR_564,Lactobacillus,score,Positive,Microaerophilic,6.86
STR_727,Staphylococcus,east,Negative,Facultative Anaerobe,1.94
STR_983,Bacillus,outside,Negative,Aerobic,1.56
STR_503,Clostridium,southern,Negative,Facultative Anaerobe,0.94
STR_366,Lactobacillus,those,Positive,Aerobic,8.99
STR_396,Streptococcus,authority,Negative,Microaerophilic,8.04
STR_483,Bacillus,production,Negative,Microaerophilic,1.39
STR_363,Pseudomonas,to,Negative,Facultative Anaerobe,8.91
STR_431,Pseudomonas,maintain,Negative,Aerobic,1.46
STR_667,Streptococcus,always,Negative,Anaerobic,4.82
STR_321,Bacillus,exist,Positive,Facultative Anaerobe,7.56
STR_517,Bacillus,win,Positive,Anaerobic,6.14
STR_437,Bacillus,list,Negative,Anaerobic,0.98
STR_241,Bacillus,read,Positive,Facultative Anaerobe,4.67
STR_838,Bacillus,century,Negative,Facultative Anaerobe,3.86
STR_576,Bacillus,along,Negative,Anaerobic,4.86
STR_324,Staphylococcus,medical,Positive,Microaerophilic,1.32
STR_937,Streptococcus,us,Negative,Aerobic,0.72
STR_616,Lactobacillus,read,Negative,Anaerobic,2.34
STR_765,Clostridium,finally,Negative,Aerobic,2.79
STR_505,Pseudomonas,usually,Negative,Microaerophilic,3.37
STR_309,Staphylococcus,audience,Positive,Microaerophilic,6.34
STR_267,Pseudomonas,alone,Negative,Anaerobic,9.52
STR_536,Staphylococcus,serious,Negative,Aerobic,4.86
STR_451,Pseudomonas,true,Positive,Microaerophilic,2.59
STR_281,Lactobacillus,buy,Negative,Facultative Anaerobe,5.66
STR_224,Pseudomonas,force,Positive,Facultative Anaerobe,8.23
STR_625,Pseudomonas,nation,Negative,Facultative Anaerobe,0.7
STR_107,Pseudomonas,actually,Positive,Aerobic,4.74
STR_301,Lactobacillus,spend,Positive,Microaerophilic,5.24
STR_974,Pseudomonas,usually,Positive,Aerobic,1.06
STR_153,Clostridium,look,Negative,Facultative Anaerobe,3.24
STR_768,Lactobacillus,human,Negative,Anaerobic,6.63
STR_838,Lactobacillus,key,Positive,Facultative Anaerobe,1.51
STR_349,Lactobacillus,thought,Negative,Facultative Anaerobe,8.91
STR_270,Clostridium,government,Positive,Anaerobic,6.91
STR_117,Lactobacillus,them,Positive,Anaerobic,3.16
STR_923,Lactobacillus,strong,Negative,Aerobic,3.5
STR_896,Pseudomonas,hard,Positive,Anaerobic,0.98
STR_256,Streptococcus,fast,Positive,Microaerophilic,7.0
STR_700,Lactobacillus,page,Negative,Anaerobic,7.61
STR_211,Lactobacillus,moment,Positive,Aerobic,6.49
STR_746,Staphylococcus,member,Positive,Facultative Anaerobe,5.9
STR_438,Staphylococcus,mean,Positive,Microaerophilic,2.72
STR_501,Streptococcus,responsibility,Negative,Aerobic,9.97
STR_835,Clostridium,eight,Positive,Anaerobic,6.71
STR_963,Staphylococcus,investment,Negative,Aerobic,3.2
STR_709,Staphylococcus,continue,Positive,Facultative Anaerobe,2.79
STR_946,Bacillus,factor,Negative,Microaerophilic,8.65
STR_270,Lactobacillus,fear,Positive,Microaerophilic,7.56
STR_363,Lactobacillus,phone,Positive,Facultative Anaerobe,7.05
STR_442,Clostridium,of,Positive,Aerobic,0.56
STR_800,Pseudomonas,success,Positive,Anaerobic,7.86
STR_978,Staphylococcus,parent,Positive,Aerobic,2.82
STR_863,Bacillus,police,Positive,Aerobic,1.86
STR_121,Bacillus,notice,Positive,Aerobic,4.37
STR_847,Staphylococcus,letter,Negative,Anaerobic,2.85
STR_772,Streptococcus,able,Negative,Microaerophilic,9.17
STR_228,Bacillus,media,Positive,Facultative Anaerobe,0.88
STR_456,Staphylococcus,interview,Negative,Microaerophilic,4.68
STR_194,Streptococcus,writer,Positive,Aerobic,2.92
STR_936,Streptococcus,herself,Positive,Microaerophilic,7.21
STR_869,Clostridium,kind,Negative,Facultative Anaerobe,0.99
STR_455,Staphylococcus,southern,Positive,Aerobic,3.47
STR_890,Bacillus,door,Negative,Anaerobic,5.04
STR_365,Pseudomonas,behind,Positive,Microaerophilic,9.64
STR_735,Staphylococcus,hour,Negative,Anaerobic,6.35
STR_847,Staphylococcus,she,Positive,Aerobic,6.65
STR_272,Lactobacillus,move,Negative,Aerobic,5.29
STR_708,Streptococcus,expert,Negative,Facultative Anaerobe,2.34
STR_901,Bacillus,no,Positive,Aerobic,4.27
STR_572,Pseudomonas,manage,Negative,Aerobic,3.82
STR_663,Pseudomonas,where,Negative,Aerobic,4.46
STR_543,Staphylococcus,name,Positive,Facultative Anaerobe,2.57
STR_989,Lactobacillus,window,Positive,Facultative Anaerobe,5.8
STR_225,Streptococcus,born,Negative,Facultative Anaerobe,2.55
STR_752,Streptococcus,Congress,Positive,Microaerophilic,0.68
STR_163,Bacillus,eight,Negative,Aerobic,9.58
STR_104,Clostridium,pressure,Positive,Facultative Anaerobe,9.31
STR_680,Clostridium,close,Positive,Aerobic,9.67
STR_649,Clostridium,science,Positive,Facultative Anaerobe,6.37
STR_686,Pseudomonas,each,Positive,Microaerophilic,8.02
STR_190,Clostridium,between,Positive,Aerobic,4.29
STR_565,Bacillus,south,Positive,Aerobic,5.64
STR_754,Pseudomonas,school,Positive,Aerobic,4.06
STR_508,Streptococcus,force,Positive,Microaerophilic,5.0
STR_541,Clostridium,set,Negative,Aerobic,4.48
STR_948,Pseudomonas,fall,Positive,Aerobic,9.63
STR_916,Bacillus,his,Negative,Microaerophilic,8.79
STR_773,Lactobacillus,discover,Positive,Facultative Anaerobe,1.19
STR_894,Lactobacillus,husband,Positive,Facultative Anaerobe,6.74
STR_547,Lactobacillus,job,Negative,Facultative Anaerobe,6.77
STR_450,Staphylococcus,Mr,Positive,Microaerophilic,6.64
STR_596,Lactobacillus,politics,Positive,Aerobic,2.3
STR_454,Clostridium,plan,Positive,Microaerophilic,6.03
STR_117,Lactobacillus,why,Positive,Facultative Anaerobe,7.76
STR_819,Clostridium,budget,Negative,Facultative Anaerobe,8.37
STR_632,Bacillus,position,Negative,Aerobic,3.27
STR_900,Pseudomonas,lead,Positive,Facultative Anaerobe,4.4
STR_589,Pseudomonas,choose,Positive,Aerobic,5.57
STR_483,Bacillus,key,Negative,Aerobic,0.54
STR_594,Lactobacillus,short,Positive,Anaerobic,1.69
STR_462,Pseudomonas,all,Positive,Facultative Anaerobe,6.2
STR_471,Staphylococcus,each,Positive,Facultative Anaerobe,6.07
STR_269,Lactobacillus,floor,Negative,Aerobic,9.0
STR_816,Streptococcus,song,Negative,Microaerophilic,9.56
STR_674,Clostridium,manage,Positive,Microaerophilic,2.04
STR_881,Streptococcus,would,Negative,Anaerobic,4.34
STR_224,Bacillus,leave,Negative,Facultative Anaerobe,5.2
STR_926,Streptococcus,situation,Negative,Aerobic,6.23
STR_132,Staphylococcus,since,Positive,Facultative Anaerobe,5.32
STR_554,Pseudomonas,recent,Positive,Facultative Anaerobe,5.64
STR_902,Lactobacillus,grow,Positive,Facultative Anaerobe,1.06
STR_206,Bacillus,tonight,Positive,Microaerophilic,6.28
STR_329,Pseudomonas,beyond,Negative,Microaerophilic,5.97
STR_470,Streptococcus,guy,Positive,Anaerobic,9.51
STR_906,Staphylococcus,budget,Positive,Aerobic,2.43
STR_150,Staphylococcus,just,Positive,Aerobic,6.61
STR_404,Lactobacillus,per,Negative,Anaerobic,8.85
STR_357,Streptococcus,spring,Positive,Microaerophilic,5.61
STR_267,Streptococcus,husband,Negative,Facultative Anaerobe,9.38
STR_768,Pseudomonas,me,Negative,Aerobic,1.18
STR_384,Bacillus,perform,Positive,Anaerobic,3.77
STR_827,Streptococcus,before,Positive,Facultative Anaerobe,4.66
STR_209,Streptococcus,daughter,Negative,Facultative Anaerobe,6.44
STR_806,Clostridium,quickly,Negative,Facultative Anaerobe,4.18
STR_843,Lactobacillus,major,Negative,Aerobic,1.54
STR_790,Lactobacillus,with,Positive,Aerobic,5.85
STR_550,Pseudomonas,in,Negative,Facultative Anaerobe,1.28
STR_130,Lactobacillus,lawyer,Positive,Microaerophilic,2.51
STR_419,Streptococcus,remain,Negative,Microaerophilic,3.96
STR_910,Clostridium,whether,Positive,Anaerobic,2.94
STR_347,Streptococcus,huge,Negative,Microaerophilic,6.57
STR_738,Streptococcus,mouth,Negative,Aerobic,9.07
STR_273,Lactobacillus,plant,Positive,Anaerobic,1.09
STR_380,Clostridium,claim,Positive,Aerobic,1.46
STR_586,Bacillus,eat,Positive,Aerobic,6.29
STR_210,Bacillus,my,Positive,Anaerobic,8.02
STR_867,Staphylococcus,yourself,Negative,Aerobic,9.76
STR_232,Pseudomonas,stuff,Negative,Anaerobic,4.28
STR_225,Pseudomonas,site,Positive,Anaerobic,3.66
STR_252,Streptococcus,be,Positive,Aerobic,3.14
STR_994,Staphylococcus,political,Negative,Aerobic,9.36
STR_595,Pseudomonas,world,Positive,Facultative Anaerobe,0.74
STR_745,Lactobacillus,onto,Positive,Microaerophilic,7.95
STR_643,Bacillus,place,Negative,Facultative Anaerobe,1.52
STR_417,Staphylococcus,really,Negative,Anaerobic,1.89
STR_887,Bacillus,begin,Positive,Facultative Anaerobe,2.02
STR_938,Bacillus,TV,Positive,Microaerophilic,9.21
STR_266,Bacillus,wall,Negative,Facultative Anaerobe,2.32
STR_730,Pseudomonas,these,Positive,Aerobic,6.04
STR_741,Streptococcus,half,Positive,Microaerophilic,5.93
STR_293,Pseudomonas,expect,Positive,Microaerophilic,3.09
STR_431,Streptococcus,series,Negative,Anaerobic,8.73
STR_791,Staphylococcus,option,Negative,Anaerobic,0.96
STR_309,Lactobacillus,rest,Positive,Aerobic,0.98
STR_227,Staphylococcus,theory,Negative,Aerobic,2.64
STR_219,Pseudomonas,society,Negative,Anaerobic,2.74
STR_455,Clostridium,voice,Negative,Facultative Anaerobe,7.62
STR_704,Staphylococcus,type,Positive,Aerobic,1.84
STR_609,Pseudomonas,see,Positive,Anaerobic,2.62
STR_452,Lactobacillus,not,Positive,Microaerophilic,2.31
STR_643,Clostridium,hotel,Positive,Microaerophilic,1.72
STR_700,Streptococcus,area,Positive,Microaerophilic,8.65
STR_825,Bacillus,week,Negative,Anaerobic,8.8
STR_201,Streptococcus,east,Negative,Facultative Anaerobe,1.37
STR_503,Streptococcus,inside,Negative,Microaerophilic,9.16
STR_625,Streptococcus,religious,Positive,Microaerophilic,8.46
STR_388,Lactobacillus,job,Negative,Facultative Anaerobe,4.18
STR_500,Lactobacillus,baby,Negative,Microaerophilic,8.04
STR_302,Bacillus,play,Negative,Anaerobic,6.01
STR_606,Lactobacillus,fish,Positive,Aerobic,4.46
STR_635,Pseudomonas,side,Positive,Facultative Anaerobe,7.73
STR_471,Staphylococcus,own,Positive,Aerobic,4.95
STR_160,Bacillus,speak,Positive,Facultative Anaerobe,6.69
STR_748,Bacillus,pressure,Positive,Anaerobic,1.94
STR_630,Streptococcus,month,Positive,Microaerophilic,2.49
STR_367,Clostridium,for,Positive,Facultative Anaerobe,9.16
STR_582,Lactobacillus,later,Positive,Aerobic,5.14
STR_194,Lactobacillus,name,Positive,Anaerobic,0.7
STR_694,Lactobacillus,live,Positive,Aerobic,3.14
STR_223,Bacillus,international,Negative,Facultative Anaerobe,1.31
STR_419,Bacillus,others,Negative,Facultative Anaerobe,0.95
STR_172,Pseudomonas,particularly,Positive,Anaerobic,2.51
STR_617,Pseudomonas,citizen,Negative,Anaerobic,5.52
STR_409,Staphylococcus,human,Positive,Anaerobic,3.69
STR_528,Clostridium,product,Positive,Anaerobic,8.57
STR_148,Streptococcus,sort,Positive,Microaerophilic,4.38
STR_558,Lactobacillus,doctor,Positive,Aerobic,9.56
STR_818,Clostridium,meeting,Positive,Aerobic,5.86
STR_380,Lactobacillus,everything,Positive,Aerobic,8.06
STR_117,Clostridium,draw,Positive,Microaerophilic,2.81
STR_804,Lactobacillus,yeah,Negative,Aerobic,8.78
STR_456,Bacillus,scientist,Negative,Anaerobic,8.1
STR_970,Bacillus,fear,Negative,Facultative Anaerobe,8.55
STR_851,Staphylococcus,last,Negative,Anaerobic,2.78
STR_623,Clostridium,executive,Positive,Facultative Anaerobe,5.19
STR_696,Lactobacillus,book,Positive,Microaerophilic,8.82
STR_973,Pseudomonas,memory,Negative,Microaerophilic,4.23
STR_528,Lactobacillus,newspaper,Positive,Anaerobic,5.65
STR_877,Pseudomonas,money,Negative,Microaerophilic,1.47
STR_685,Staphylococcus,song,Negative,Microaerophilic,5.93
STR_913,Streptococcus,whatever,Positive,Microaerophilic,3.91
STR_369,Staphylococcus,alone,Positive,Aerobic,7.11
STR_893,Lactobacillus,story,Positive,Anaerobic,9.61
STR_130,Clostridium,begin,Positive,Facultative Anaerobe,7.8
STR_794,Staphylococcus,it,Positive,Facultative Anaerobe,3.6
STR_559,Lactobacillus,line,Negative,Aerobic,8.13
STR_566,Pseudomonas,read,Negative,Facultative Anaerobe,1.58
STR_806,Lactobacillus,talk,Positive,Microaerophilic,6.85
STR_883,Bacillus,defense,Negative,Aerobic,9.2
STR_598,Staphylococcus,turn,Positive,Facultative Anaerobe,7.46
STR_584,Pseudomonas,ago,Negative,Aerobic,3.61
STR_972,Streptococcus,value,Negative,Facultative Anaerobe,1.24
STR_408,Lactobacillus,information,Negative,Anaerobic,3.66
STR_799,Lactobacillus,attention,Positive,Anaerobic,6.33
STR_439,Pseudomonas,able,Negative,Microaerophilic,6.23
STR_281,Streptococcus,form,Positive,Microaerophilic,0.62
STR_351,Clostridium,return,Positive,Anaerobic,3.08
STR_765,Lactobacillus,live,Positive,Facultative Anaerobe,8.17
STR_735,Pseudomonas,probably,Positive,Anaerobic,3.33
STR_759,Clostridium,despite,Positive,Facultative Anaerobe,7.97
STR_123,Lactobacillus,she,Negative,Microaerophilic,6.28
STR_684,Streptococcus,others,Positive,Microaerophilic,3.68
STR_297,Staphylococcus,movie,Negative,Anaerobic,3.78
STR_383,Clostridium,program,Negative,Facultative Anaerobe,3.8
STR_277,Lactobacillus,fast,Positive,Facultative Anaerobe,9.66
STR_185,Lactobacillus,red,Negative,Facultative Anaerobe,0.98
