strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_570,Pseudomonas,such,Negative,Facultative Anaerobe,5.37
STR_930,Lactobacillus,office,Negative,Microaerophilic,4.49
STR_142,Pseudomonas,when,Positive,Anaerobic,0.96
STR_227,Staphylococcus,case,Positive,Facultative Anaerobe,8.78
STR_152,Pseudomonas,moment,Negative,Microaerophilic,8.2
STR_850,Bacillus,act,Positive,Aerobic,2.14
STR_187,Bacillus,school,Negative,Anaerobic,5.55
STR_771,Clostridium,create,Negative,Anaerobic,0.85
STR_117,Clostridium,whole,Negative,Facultative Anaerobe,4.54
STR_998,Lactobacillus,each,Negative,Facultative Anaerobe,7.95
STR_791,Clostridium,on,Positive,Microaerophilic,5.15
STR_567,Clostridium,political,Negative,Facultative Anaerobe,9.41
STR_144,Streptococcus,during,Negative,Anaerobic,6.84
STR_201,Streptococcus,happen,Positive,Microaerophilic,1.22
STR_736,Staphylococcus,late,Negative,Microaerophilic,8.33
STR_737,Pseudomonas,note,Positive,Anaerobic,7.45
STR_504,Streptococcus,ten,Negative,Aerobic,5.74
STR_159,Lactobacillus,discussion,Negative,Anaerobic,6.41
STR_324,Clostridium,modern,Negative,Microaerophilic,7.65
STR_755,Lactobacillus,American,Positive,Aerobic,7.06
STR_504,Bacillus,go,Negative,Aerobic,6.71
STR_258,Lactobacillus,draw,Negative,Anaerobic,9.01
STR_685,Clostridium,occur,Negative,Aerobic,2.13
STR_288,Streptococcus,home,Positive,Facultative Anaerobe,4.83
STR_854,Pseudomonas,hand,Positive,Facultative Anaerobe,8.3
STR_282,Bacillus,gas,Positive,Aerobic,7.35
STR_931,Pseudomonas,research,Negative,Microaerophilic,5.35
STR_765,Pseudomonas,trade,Positive,Anaerobic,4.35
STR_316,Bacillus,sign,Negative,Anaerobic,5.16
STR_828,Staphylococcus,project,Positive,Facultative Anaerobe,2.48
STR_369,Lactobacillus,for,Positive,Anaerobic,6.11
STR_549,Staphylococcus,image,Positive,Microaerophilic,4.54
STR_491,Staphylococcus,available,Positive,Anaerobic,6.31
STR_548,Lactobacillus,live,Negative,Microaerophilic,8.89
STR_373,Lactobacillus,at,Negative,Microaerophilic,9.3
STR_255,Lactobacillus,listen,Positive,Aerobic,3.94
STR_413,Lactobacillus,group,Positive,Anaerobic,6.53
STR_184,Streptococcus,TV,Negative,Facultative Anaerobe,2.57
STR_379,Streptococcus,focus,Negative,Facultative Anaerobe,7.15
STR_328,Bacillus,fall,Negative,Facultative Anaerobe,9.33
STR_488,Clostridium,away,Positive,Microaerophilic,9.46
STR_580,Lactobacillus,challenge,Positive,Anaerobic,1.45
STR_679,Staphylococcus,child,Negative,Aerobic,8.27
STR_103,Clostridium,much,Negative,Aerobic,7.73
STR_420,Pseudomonas,system,Negative,Anaerobic,2.26
STR_278,Pseudomonas,laugh,Negative,Anaerobic,6.48
STR_152,Staphylococcus,cold,Negative,Microaerophilic,1.11
STR_398,Clostridium,staff,Negative,Aerobic,6.81
STR_998,Staphylococcus,garden,Negative,Aerobic,5.83
STR_589,Streptococcus,loss,Negative,Facultative Anaerobe,4.1
STR_425,Streptococcus,agree,Negative,Anaerobic,8.52
STR_598,Staphylococcus,international,Positive,Aerobic,8.53
STR_107,Streptococcus,home,Negative,Aerobic,7.63
STR_890,Clostridium,give,Negative,Facultative Anaerobe,3.36
STR_682,Bacillus,cause,Negative,Anaerobic,4.4
STR_375,Clostridium,spend,Negative,Facultative Anaerobe,0.69
STR_970,Bacillus,somebody,Negative,Microaerophilic,8.77
STR_653,Lactobacillus,theory,Positive,Microaerophilic,7.99
STR_305,Streptococcus,cultural,Negative,Facultative Anaerobe,5.78
STR_136,Streptococcus,respond,Negative,Microaerophilic,3.07
STR_419,Streptococcus,against,Positive,Microaerophilic,7.36
STR_504,Lactobacillus,soldier,Positive,Microaerophilic,3.06
STR_731,Clostridium,case,Positive,Facultative Anaerobe,8.66
STR_629,Bacillus,avoid,Negative,Aerobic,3.9
STR_353,Clostridium,cold,Positive,Microaerophilic,4.01
STR_986,Pseudomonas,it,Negative,Microaerophilic,7.09
STR_443,Clostridium,material,Negative,Anaerobic,7.39
STR_916,Staphylococcus,for,Positive,Microaerophilic,1.93
STR_332,Clostridium,short,Positive,Facultative Anaerobe,4.31
STR_338,Streptococcus,five,Positive,Facultative Anaerobe,4.21
STR_544,Staphylococcus,television,Negative,Aerobic,9.55
STR_144,Staphylococcus,hope,Positive,Aerobic,6.49
STR_412,Staphylococcus,down,Positive,Facultative Anaerobe,0.83
STR_851,Staphylococcus,nothing,Positive,Anaerobic,1.49
STR_420,Clostridium,economic,Negative,Microaerophilic,5.53
STR_767,Staphylococcus,task,Positive,Microaerophilic,1.32
STR_176,Lactobacillus,necessary,Positive,Aerobic,3.03
STR_662,Lactobacillus,civil,Negative,Anaerobic,1.84
STR_903,Clostridium,yet,Positive,Microaerophilic,0.95
STR_287,Lactobacillus,serious,Positive,Microaerophilic,8.97
STR_374,Clostridium,down,Negative,Anaerobic,1.06
STR_746,Clostridium,bad,Negative,Aerobic,3.46
STR_693,Bacillus,address,Negative,Facultative Anaerobe,5.08
STR_890,Streptococcus,result,Negative,Facultative Anaerobe,1.97
STR_350,Clostridium,bit,Negative,Facultative Anaerobe,8.48
STR_801,Staphylococcus,huge,Negative,Facultative Anaerobe,8.45
STR_398,Bacillus,feeling,Negative,Aerobic,8.8
STR_582,Clostridium,discover,Positive,Anaerobic,1.05
STR_950,Streptococcus,public,Positive,Anaerobic,4.44
STR_816,Pseudomonas,radio,Positive,Anaerobic,3.16
STR_753,Staphylococcus,item,Negative,Microaerophilic,0.74
STR_570,Bacillus,miss,Positive,Anaerobic,3.77
STR_851,Staphylococcus,throw,Positive,Facultative Anaerobe,4.81
STR_165,Staphylococcus,actually,Negative,Aerobic,7.87
STR_312,Lactobacillus,expect,Positive,Facultative Anaerobe,4.57
STR_885,Bacillus,coach,Positive,Microaerophilic,3.43
STR_984,Clostridium,rate,Positive,Microaerophilic,0.5
STR_755,Pseudomonas,rate,Positive,Facultative Anaerobe,2.81
STR_669,Lactobacillus,me,Negative,Microaerophilic,4.42
STR_968,Streptococcus,which,Positive,Microaerophilic,9.49
STR_671,Pseudomonas,build,Negative,Anaerobic,3.53
STR_355,Streptococcus,help,Negative,Microaerophilic,5.0
STR_124,Bacillus,stock,Positive,Microaerophilic,2.19
STR_898,Lactobacillus,occur,Positive,Anaerobic,8.9
STR_687,Clostridium,view,Negative,Anaerobic,8.09
STR_963,Bacillus,scientist,Positive,Anaerobic,6.04
STR_291,Pseudomonas,expect,Negative,Facultative Anaerobe,4.66
STR_729,Lactobacillus,until,Positive,Facultative Anaerobe,4.05
STR_245,Pseudomonas,across,Positive,Anaerobic,1.69
STR_580,Bacillus,three,Positive,Microaerophilic,2.99
STR_423,Lactobacillus,hold,Positive,Microaerophilic,8.69
STR_397,Bacillus,arm,Positive,Microaerophilic,9.77
STR_388,Clostridium,learn,Negative,Aerobic,3.62
STR_350,Lactobacillus,within,Positive,Anaerobic,9.8
STR_823,Pseudomonas,thank,Negative,Aerobic,6.96
STR_284,Streptococcus,and,Negative,Anaerobic,7.8
STR_827,Bacillus,personal,Negative,Microaerophilic,9.41
STR_643,Pseudomonas,such,Positive,Anaerobic,1.26
STR_228,Lactobacillus,service,Negative,Aerobic,2.48
STR_665,Clostridium,somebody,Negative,Anaerobic,4.24
STR_135,Pseudomonas,yes,Positive,Anaerobic,8.12
STR_985,Pseudomonas,speech,Positive,Facultative Anaerobe,4.57
STR_577,Clostridium,student,Positive,Microaerophilic,7.21
STR_960,Lactobacillus,color,Positive,Facultative Anaerobe,5.6
STR_990,Bacillus,especially,Negative,Microaerophilic,2.11
STR_479,Bacillus,although,Negative,Aerobic,2.97
STR_789,Staphylococcus,sell,Positive,Microaerophilic,3.05
STR_624,Clostridium,democratic,Negative,Aerobic,8.86
STR_555,Pseudomonas,rest,Negative,Aerobic,6.28
STR_580,Pseudomonas,world,Negative,Microaerophilic,9.24
STR_246,Pseudomonas,couple,Positive,Facultative Anaerobe,4.59
STR_254,Clostridium,data,Negative,Anaerobic,5.98
STR_661,Lactobacillus,kid,Negative,Facultative Anaerobe,8.8
STR_666,Staphylococcus,defense,Positive,Facultative Anaerobe,9.4
STR_952,Clostridium,service,Positive,Facultative Anaerobe,5.62
STR_165,Streptococcus,peace,Negative,Microaerophilic,4.82
STR_657,Pseudomonas,strong,Negative,Facultative Anaerobe,8.63
STR_479,Clostridium,health,Positive,Facultative Anaerobe,5.19
STR_856,Bacillus,Congress,Positive,Facultative Anaerobe,6.64
STR_450,Clostridium,sometimes,Negative,Aerobic,2.03
STR_201,Lactobacillus,low,Positive,Anaerobic,7.93
STR_506,Streptococcus,town,Negative,Aerobic,2.06
STR_213,Lactobacillus,window,Positive,Aerobic,1.32
STR_804,Pseudomonas,note,Negative,Facultative Anaerobe,9.38
STR_231,Streptococcus,exist,Negative,Microaerophilic,8.39
STR_424,Lactobacillus,sense,Positive,Facultative Anaerobe,4.03
STR_225,Streptococcus,really,Positive,Facultative Anaerobe,3.64
STR_113,Bacillus,maybe,Positive,Aerobic,3.66
STR_790,Clostridium,still,Negative,Microaerophilic,3.14
STR_504,Clostridium,each,Negative,Aerobic,8.47
STR_114,Clostridium,message,Positive,Anaerobic,9.86
STR_186,Staphylococcus,question,Positive,Anaerobic,2.71
STR_398,Clostridium,foot,Negative,Microaerophilic,6.5
STR_924,Pseudomonas,pretty,Positive,Aerobic,4.79
STR_951,Clostridium,author,Positive,Anaerobic,5.39
STR_376,Bacillus,throw,Negative,Anaerobic,3.48
STR_546,Streptococcus,make,Positive,Anaerobic,3.78
STR_704,Streptococcus,past,Negative,Microaerophilic,3.39
STR_867,Pseudomonas,ability,Negative,Facultative Anaerobe,7.55
STR_306,Clostridium,book,Positive,Anaerobic,0.68
STR_958,Lactobacillus,research,Negative,Aerobic,8.14
STR_440,Lactobacillus,issue,Negative,Anaerobic,2.45
STR_727,Lactobacillus,impact,Negative,Microaerophilic,0.77
STR_775,Pseudomonas,security,Negative,Aerobic,1.53
STR_233,Pseudomonas,tend,Positive,Microaerophilic,3.51
STR_173,Staphylococcus,night,Positive,Microaerophilic,9.41
STR_261,Streptococcus,especially,Negative,Facultative Anaerobe,5.55
STR_141,Bacillus,wonder,Negative,Microaerophilic,1.75
STR_639,Clostridium,writer,Positive,Facultative Anaerobe,6.96
STR_555,Lactobacillus,operation,Positive,Facultative Anaerobe,9.96
STR_278,Staphylococcus,catch,Positive,Facultative Anaerobe,1.8
STR_412,Bacillus,national,Negative,Anaerobic,0.79
STR_705,Streptococcus,today,Positive,Anaerobic,1.75
STR_497,Lactobacillus,where,Positive,Facultative Anaerobe,1.12
STR_960,Lactobacillus,property,Positive,Microaerophilic,4.7
STR_260,Clostridium,increase,Positive,Aerobic,9.27
STR_380,Lactobacillus,gun,Positive,Microaerophilic,4.62
STR_650,Bacillus,miss,Negative,Aerobic,3.23
STR_524,Lactobacillus,police,Positive,Aerobic,4.31
STR_923,Streptococcus,pull,Positive,Facultative Anaerobe,2.3
STR_868,Staphylococcus,computer,Negative,Facultative Anaerobe,8.88
STR_909,Staphylococcus,food,Negative,Aerobic,4.85
STR_950,Streptococcus,ok,Positive,Facultative Anaerobe,5.48
STR_642,Clostridium,put,Negative,Aerobic,9.19
STR_986,Clostridium,far,Negative,Microaerophilic,2.22
STR_558,Clostridium,protect,Negative,Aerobic,1.12
STR_920,Streptococcus,piece,Negative,Anaerobic,1.62
STR_154,Pseudomonas,benefit,Positive,Aerobic,5.12
STR_675,Staphylococcus,various,Negative,Microaerophilic,1.63
STR_790,Pseudomonas,month,Negative,Microaerophilic,8.54
STR_772,Pseudomonas,perform,Negative,Anaerobic,7.27
STR_209,Streptococcus,college,Negative,Aerobic,5.33
STR_727,Bacillus,statement,Positive,Microaerophilic,0.98
STR_794,Streptococcus,writer,Positive,Facultative Anaerobe,6.27
STR_544,Lactobacillus,before,Positive,Anaerobic,8.29
STR_469,Staphylococcus,so,Negative,Anaerobic,1.3
STR_944,Bacillus,reach,Positive,Facultative Anaerobe,4.81
STR_405,Streptococcus,front,Negative,Aerobic,0.53
STR_406,Pseudomonas,protect,Negative,Anaerobic,2.72
STR_567,Pseudomonas,ago,Positive,Aerobic,6.92
STR_457,Streptococcus,medical,Negative,Anaerobic,3.37
STR_119,Lactobacillus,state,Negative,Aerobic,1.18
STR_378,Clostridium,card,Negative,Microaerophilic,6.4
STR_310,Lactobacillus,important,Positive,Anaerobic,8.26
STR_231,Pseudomonas,floor,Negative,Facultative Anaerobe,7.88
STR_858,Staphylococcus,cell,Positive,Facultative Anaerobe,1.12
STR_271,Clostridium,field,Negative,Microaerophilic,4.69
STR_319,Staphylococcus,ten,Negative,Aerobic,2.78
STR_616,Bacillus,economic,Positive,Facultative Anaerobe,4.85
STR_740,Staphylococcus,purpose,Negative,Microaerophilic,2.11
STR_210,Pseudomonas,role,Positive,Microaerophilic,9.38
STR_136,Lactobacillus,nearly,Positive,Microaerophilic,1.09
STR_883,Streptococcus,continue,Negative,Anaerobic,5.83
STR_280,Pseudomonas,western,Positive,Anaerobic,4.78
STR_816,Staphylococcus,test,Positive,Aerobic,6.12
STR_958,Pseudomonas,real,Positive,Anaerobic,3.68
STR_527,Streptococcus,nothing,Negative,Microaerophilic,7.88
STR_594,Staphylococcus,organization,Negative,Anaerobic,2.01
STR_126,Lactobacillus,many,Positive,Aerobic,5.02
STR_183,Streptococcus,yard,Negative,Microaerophilic,1.09
STR_203,Bacillus,life,Negative,Facultative Anaerobe,8.01
STR_173,Lactobacillus,lawyer,Negative,Microaerophilic,9.5
STR_759,Staphylococcus,young,Positive,Aerobic,9.68
STR_802,Pseudomonas,realize,Positive,Anaerobic,9.44
STR_980,Lactobacillus,forward,Positive,Facultative Anaerobe,3.76
STR_862,Clostridium,upon,Negative,Anaerobic,5.54
STR_724,Clostridium,into,Negative,Aerobic,6.08
STR_893,Lactobacillus,rich,Positive,Microaerophilic,7.73
STR_227,Lactobacillus,real,Positive,Anaerobic,4.81
STR_987,Clostridium,vote,Positive,Facultative Anaerobe,3.57
STR_672,Pseudomonas,radio,Negative,Facultative Anaerobe,5.67
STR_427,Lactobacillus,customer,Positive,Anaerobic,8.03
STR_807,Pseudomonas,half,Negative,Microaerophilic,4.94
STR_812,Streptococcus,amount,Negative,Anaerobic,0.84
STR_146,Bacillus,decade,Positive,Facultative Anaerobe,2.08
STR_166,Pseudomonas,always,Negative,Facultative Anaerobe,9.85
STR_107,Streptococcus,present,Positive,Microaerophilic,0.53
STR_562,Bacillus,education,Positive,Microaerophilic,5.65
STR_986,Staphylococcus,few,Positive,Aerobic,6.12
STR_716,Staphylococcus,anything,Negative,Microaerophilic,7.25
STR_321,Pseudomonas,finish,Negative,Facultative Anaerobe,4.78
STR_940,Lactobacillus,nearly,Positive,Aerobic,2.19
STR_509,Streptococcus,doctor,Negative,Aerobic,6.37
STR_809,Lactobacillus,thousand,Positive,Microaerophilic,3.93
STR_144,Bacillus,card,Negative,Aerobic,0.92
STR_683,Streptococcus,white,Positive,Aerobic,6.58
STR_322,Streptococcus,voice,Positive,Anaerobic,5.42
STR_290,Bacillus,approach,Positive,Aerobic,1.4
STR_671,Lactobacillus,though,Negative,Microaerophilic,8.79
STR_787,Streptococcus,tonight,Negative,Aerobic,8.73
STR_162,Streptococcus,individual,Positive,Microaerophilic,8.57
STR_679,Bacillus,create,Negative,Microaerophilic,7.14
STR_175,Pseudomonas,line,Negative,Aerobic,3.74
STR_323,Streptococcus,result,Negative,Aerobic,9.48
STR_165,Clostridium,else,Positive,Microaerophilic,5.64
STR_312,Streptococcus,southern,Positive,Facultative Anaerobe,5.87
STR_169,Bacillus,grow,Positive,Facultative Anaerobe,4.88
STR_476,Bacillus,avoid,Negative,Facultative Anaerobe,3.32
STR_367,Clostridium,area,Negative,Facultative Anaerobe,3.45
STR_563,Streptococcus,everyone,Negative,Aerobic,8.16
STR_111,Streptococcus,group,Negative,Aerobic,7.08
STR_453,Lactobacillus,food,Positive,Facultative Anaerobe,8.61
STR_939,Bacillus,everybody,Negative,Anaerobic,6.27
STR_921,Streptococcus,drug,Negative,Aerobic,6.43
STR_368,Clostridium,fact,Negative,Facultative Anaerobe,5.28
STR_966,Staphylococcus,herself,Negative,Microaerophilic,9.27
STR_514,Lactobacillus,throughout,Positive,Anaerobic,8.56
STR_262,Bacillus,direction,Negative,Anaerobic,3.45
STR_794,Bacillus,trouble,Positive,Microaerophilic,8.11
STR_696,Pseudomonas,true,Negative,Aerobic,6.15
STR_283,Staphylococcus,charge,Negative,Microaerophilic,3.17
STR_498,Lactobacillus,professional,Negative,Microaerophilic,8.52
STR_986,Staphylococcus,central,Negative,Aerobic,2.03
STR_458,Bacillus,raise,Negative,Aerobic,2.1
STR_986,Pseudomonas,subject,Positive,Microaerophilic,8.68
STR_323,Staphylococcus,structure,Positive,Aerobic,8.55
STR_816,Clostridium,state,Negative,Anaerobic,7.17
STR_678,Bacillus,operation,Negative,Anaerobic,4.0
STR_578,Pseudomonas,help,Positive,Aerobic,3.72
STR_465,Staphylococcus,discover,Positive,Aerobic,3.31
STR_396,Clostridium,type,Positive,Aerobic,2.93
STR_743,Lactobacillus,new,Negative,Facultative Anaerobe,5.25
STR_305,Bacillus,particularly,Positive,Aerobic,8.85
STR_367,Streptococcus,remain,Negative,Aerobic,3.34
STR_249,Staphylococcus,wonder,Positive,Microaerophilic,1.84
STR_344,Lactobacillus,fact,Positive,Aerobic,1.58
STR_955,Bacillus,thank,Negative,Aerobic,4.15
STR_522,Pseudomonas,skill,Negative,Facultative Anaerobe,6.48
STR_179,Pseudomonas,talk,Negative,Anaerobic,7.25
STR_198,Clostridium,individual,Negative,Aerobic,6.01
STR_384,Pseudomonas,piece,Positive,Anaerobic,0.94
STR_756,Pseudomonas,where,Positive,Facultative Anaerobe,1.65
STR_802,Streptococcus,tough,Positive,Microaerophilic,0.69
STR_698,Clostridium,culture,Positive,Anaerobic,1.59
STR_756,Bacillus,hundred,Negative,Facultative Anaerobe,5.07
STR_732,Bacillus,hand,Positive,Anaerobic,3.68
STR_470,Streptococcus,whether,Positive,Microaerophilic,5.33
STR_963,Staphylococcus,win,Positive,Anaerobic,2.0
STR_455,Staphylococcus,technology,Negative,Anaerobic,4.58
STR_188,Staphylococcus,leader,Positive,Microaerophilic,8.25
STR_444,Lactobacillus,oil,Positive,Aerobic,9.45
STR_346,Bacillus,risk,Negative,Microaerophilic,3.35
STR_270,Lactobacillus,job,Positive,Aerobic,1.87
STR_832,Staphylococcus,level,Positive,Facultative Anaerobe,5.55
STR_316,Lactobacillus,resource,Negative,Facultative Anaerobe,2.78
STR_466,Pseudomonas,happen,Negative,Aerobic,0.78
STR_646,Streptococcus,back,Positive,Facultative Anaerobe,5.3
STR_619,Clostridium,responsibility,Negative,Microaerophilic,7.96
STR_303,Staphylococcus,join,Negative,Aerobic,4.83
STR_204,Streptococcus,another,Positive,Microaerophilic,8.19
STR_692,Pseudomonas,court,Positive,Anaerobic,4.05
STR_405,Pseudomonas,Democrat,Positive,Facultative Anaerobe,3.37
STR_766,Clostridium,guy,Negative,Aerobic,4.89
STR_682,Staphylococcus,system,Positive,Aerobic,0.99
STR_847,Lactobacillus,push,Negative,Microaerophilic,3.16
STR_108,Bacillus,increase,Positive,Aerobic,2.76
STR_857,Streptococcus,tend,Positive,Microaerophilic,7.38
STR_345,Clostridium,whether,Negative,Anaerobic,8.65
STR_329,Staphylococcus,direction,Negative,Facultative Anaerobe,5.06
STR_576,Pseudomonas,health,Negative,Facultative Anaerobe,1.4
STR_713,Bacillus,suddenly,Negative,Facultative Anaerobe,8.82
STR_392,Streptococcus,senior,Negative,Anaerobic,3.14
STR_677,Staphylococcus,care,Positive,Aerobic,7.11
STR_157,Lactobacillus,reduce,Negative,Microaerophilic,7.7
STR_519,Streptococcus,factor,Negative,Anaerobic,7.15
STR_413,Pseudomonas,let,Negative,Aerobic,3.87
STR_481,Streptococcus,so,Negative,Microaerophilic,5.13
STR_696,Clostridium,young,Negative,Aerobic,5.3
STR_910,Clostridium,action,Positive,Aerobic,9.08
STR_190,Bacillus,so,Positive,Anaerobic,5.21
STR_365,Lactobacillus,pressure,Negative,Facultative Anaerobe,6.31
STR_377,Streptococcus,subject,Positive,Facultative Anaerobe,5.73
STR_741,Bacillus,assume,Positive,Aerobic,2.37
STR_378,Bacillus,without,Positive,Anaerobic,2.37
STR_897,Bacillus,determine,Positive,Aerobic,9.21
STR_231,Clostridium,through,Positive,Aerobic,3.79
STR_207,Pseudomonas,year,Positive,Microaerophilic,7.15
STR_534,Staphylococcus,watch,Positive,Aerobic,3.75
STR_796,Bacillus,main,Positive,Facultative Anaerobe,5.13
STR_320,Streptococcus,power,Positive,Aerobic,9.69
STR_138,Streptococcus,my,Negative,Aerobic,3.43
STR_539,Bacillus,ten,Negative,Aerobic,1.63
STR_956,Bacillus,worker,Positive,Facultative Anaerobe,5.02
STR_203,Bacillus,wonder,Positive,Facultative Anaerobe,9.8
STR_341,Pseudomonas,reflect,Negative,Microaerophilic,3.93
STR_901,Staphylococcus,such,Positive,Anaerobic,0.54
STR_790,Lactobacillus,child,Positive,Microaerophilic,7.21
STR_176,Lactobacillus,prepare,Positive,Anaerobic,6.76
STR_473,Pseudomonas,much,Positive,Microaerophilic,6.22
STR_209,Pseudomonas,let,Positive,Facultative Anaerobe,8.67
STR_790,Bacillus,because,Positive,Microaerophilic,3.75
STR_289,Lactobacillus,determine,Positive,Anaerobic,9.33
STR_365,Streptococcus,citizen,Negative,Facultative Anaerobe,0.79
STR_826,Lactobacillus,bit,Positive,Facultative Anaerobe,2.93
STR_438,Pseudomonas,professional,Negative,Facultative Anaerobe,8.19
STR_816,Streptococcus,edge,Positive,Anaerobic,6.31
STR_461,Pseudomonas,everyone,Positive,Facultative Anaerobe,8.78
STR_510,Pseudomonas,perform,Positive,Facultative Anaerobe,9.21
STR_603,Lactobacillus,main,Positive,Microaerophilic,9.88
STR_169,Staphylococcus,local,Negative,Aerobic,6.55
STR_355,Staphylococcus,player,Positive,Facultative Anaerobe,0.82
STR_252,Staphylococcus,send,Negative,Aerobic,3.28
STR_146,Pseudomonas,conference,Positive,Anaerobic,8.4
STR_418,Pseudomonas,drive,Negative,Facultative Anaerobe,5.58
STR_347,Lactobacillus,not,Positive,Aerobic,6.87
STR_977,Clostridium,meet,Positive,Facultative Anaerobe,2.99
STR_482,Clostridium,safe,Negative,Facultative Anaerobe,2.01
