strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_456,Staphylococcus,claim,Positive,Facultative Anaerobe,3.34
STR_577,Clostridium,finally,Negative,Microaerophilic,5.09
STR_799,Staphylococcus,house,Positive,Microaerophilic,9.51
STR_299,Clostridium,sell,Positive,Microaerophilic,2.88
STR_623,Bacillus,may,Positive,Facultative Anaerobe,3.83
STR_854,Streptococcus,fund,Negative,Aerobic,3.77
STR_207,Bacillus,style,Negative,Anaerobic,3.31
STR_293,Streptococcus,whole,Positive,Microaerophilic,9.6
STR_264,Lactobacillus,late,Negative,Anaerobic,6.67
STR_296,Staphylococcus,west,Positive,Facultative Anaerobe,1.46
STR_669,Clostridium,man,Negative,Anaerobic,7.69
STR_355,Bacillus,door,Positive,Facultative Anaerobe,8.61
STR_534,Bacillus,buy,Negative,Anaerobic,9.19
STR_866,Staphylococcus,past,Positive,Aerobic,8.15
STR_172,Clostridium,but,Positive,Anaerobic,9.29
STR_727,Pseudomonas,Democrat,Negative,Aerobic,3.94
STR_708,Staphylococcus,citizen,Positive,Aerobic,1.41
STR_551,Lactobacillus,through,Positive,Anaerobic,4.31
STR_161,Bacillus,forget,Positive,Microaerophilic,1.99
STR_663,Clostridium,provide,Negative,Anaerobic,5.42
STR_152,Staphylococcus,work,Positive,Microaerophilic,6.18
STR_379,Lactobacillus,source,Positive,Aerobic,9.25
STR_569,Pseudomonas,method,Positive,Aerobic,7.6
STR_476,Bacillus,message,Positive,Facultative Anaerobe,5.88
STR_698,Lactobacillus,involve,Negative,Anaerobic,8.06
STR_603,Pseudomonas,early,Positive,Aerobic,0.99
STR_930,Pseudomonas,herself,Positive,Aerobic,6.75
STR_857,Lactobacillus,mention,Positive,Aerobic,2.07
STR_806,Pseudomonas,owner,Positive,Anaerobic,3.64
STR_640,Staphylococcus,model,Negative,Microaerophilic,2.0
STR_725,Staphylococcus,discuss,Positive,Microaerophilic,8.18
STR_543,Streptococcus,above,Negative,Anaerobic,1.11
STR_363,Staphylococcus,live,Positive,Aerobic,9.91
STR_465,Pseudomonas,it,Positive,Aerobic,6.56
STR_201,Staphylococcus,world,Positive,Microaerophilic,7.49
STR_975,Clostridium,region,Negative,Microaerophilic,1.77
STR_319,Streptococcus,board,Positive,Facultative Anaerobe,6.95
STR_856,Staphylococcus,deal,Negative,Anaerobic,1.66
STR_354,Staphylococcus,service,Positive,Aerobic,0.89
STR_863,Pseudomonas,sea,Positive,Anaerobic,1.68
STR_224,Streptococcus,tonight,Positive,Microaerophilic,8.02
STR_987,Streptococcus,team,Negative,Facultative Anaerobe,8.03
STR_307,Streptococcus,example,Positive,Aerobic,4.59
STR_632,Streptococcus,theory,Positive,Facultative Anaerobe,5.89
STR_974,Bacillus,dark,Negative,Anaerobic,5.82
STR_354,Pseudomonas,court,Negative,Aerobic,2.62
STR_298,Lactobacillus,newspaper,Negative,Facultative Anaerobe,3.1
STR_560,Staphylococcus,already,Positive,Aerobic,6.93
STR_282,Clostridium,rise,Negative,Anaerobic,8.53
STR_993,Staphylococcus,alone,Negative,Anaerobic,3.78
STR_643,Bacillus,agreement,Positive,Facultative Anaerobe,3.92
STR_778,Staphylococcus,chair,Negative,Facultative Anaerobe,0.64
STR_997,Lactobacillus,so,Negative,Microaerophilic,2.82
STR_306,Streptococcus,west,Negative,Anaerobic,4.33
STR_860,Pseudomonas,may,Positive,Aerobic,8.37
STR_920,Streptococcus,result,Positive,Facultative Anaerobe,1.92
STR_115,Pseudomonas,recently,Positive,Microaerophilic,2.52
STR_786,Bacillus,media,Negative,Facultative Anaerobe,7.34
STR_250,Bacillus,eat,Negative,Facultative Anaerobe,9.51
STR_526,Pseudomonas,building,Negative,Microaerophilic,8.6
STR_694,Pseudomonas,just,Positive,Microaerophilic,8.17
STR_279,Bacillus,inside,Negative,Microaerophilic,5.67
STR_147,Staphylococcus,before,Negative,Anaerobic,4.85
STR_977,Clostridium,condition,Positive,Microaerophilic,7.26
STR_430,Lactobacillus,buy,Negative,Microaerophilic,2.61
STR_121,Bacillus,security,Negative,Microaerophilic,2.34
STR_223,Streptococcus,two,Negative,Microaerophilic,8.39
STR_854,Pseudomonas,policy,Negative,Anaerobic,4.43
STR_895,Staphylococcus,everyone,Positive,Microaerophilic,1.89
STR_496,Streptococcus,to,Positive,Microaerophilic,3.39
STR_233,Pseudomonas,science,Positive,Anaerobic,2.11
STR_474,Staphylococcus,ahead,Negative,Microaerophilic,7.68
STR_971,Staphylococcus,full,Negative,Microaerophilic,9.95
STR_658,Clostridium,on,Positive,Anaerobic,2.14
STR_143,Streptococcus,sense,Negative,Anaerobic,5.38
STR_451,Clostridium,employee,Negative,Facultative Anaerobe,6.76
STR_981,Staphylococcus,professor,Negative,Anaerobic,6.37
STR_417,Clostridium,oil,Negative,Facultative Anaerobe,0.88
STR_723,Pseudomonas,much,Negative,Aerobic,0.64
STR_619,Clostridium,draw,Negative,Anaerobic,1.6
STR_358,Lactobacillus,another,Positive,Facultative Anaerobe,9.48
STR_355,Staphylococcus,require,Negative,Microaerophilic,1.62
STR_904,Clostridium,we,Negative,Aerobic,4.51
STR_279,Clostridium,example,Positive,Aerobic,9.43
STR_509,Clostridium,Mr,Positive,Anaerobic,1.0
STR_262,Pseudomonas,fall,Positive,Aerobic,9.46
STR_481,Pseudomonas,than,Negative,Facultative Anaerobe,8.56
STR_415,Bacillus,blue,Negative,Anaerobic,0.72
STR_466,Bacillus,through,Positive,Aerobic,8.0
STR_381,Lactobacillus,country,Negative,Microaerophilic,7.02
STR_942,Bacillus,physical,Negative,Microaerophilic,1.82
STR_750,Lactobacillus,majority,Positive,Anaerobic,5.82
STR_688,Bacillus,response,Positive,Microaerophilic,3.03
STR_435,Bacillus,worry,Positive,Microaerophilic,8.08
STR_877,Staphylococcus,easy,Negative,Aerobic,1.35
STR_580,Lactobacillus,similar,Negative,Microaerophilic,8.99
STR_897,Bacillus,tree,Positive,Microaerophilic,4.15
STR_369,Staphylococcus,never,Positive,Microaerophilic,5.32
STR_787,Clostridium,a,Positive,Aerobic,0.57
STR_769,Clostridium,however,Negative,Aerobic,6.48
STR_101,Lactobacillus,him,Positive,Facultative Anaerobe,9.24
STR_994,Clostridium,your,Positive,Anaerobic,5.09
STR_127,Streptococcus,such,Negative,Aerobic,1.08
STR_802,Bacillus,simply,Positive,Aerobic,7.81
STR_773,Staphylococcus,nothing,Positive,Aerobic,3.88
STR_803,Pseudomonas,read,Negative,Facultative Anaerobe,8.93
STR_544,Bacillus,you,Positive,Aerobic,1.86
STR_719,Staphylococcus,five,Positive,Anaerobic,6.08
STR_279,Staphylococcus,turn,Positive,Microaerophilic,1.81
STR_311,Pseudomonas,partner,Positive,Microaerophilic,6.87
STR_744,Pseudomonas,manager,Positive,Facultative Anaerobe,3.71
STR_121,Pseudomonas,approach,Positive,Anaerobic,3.34
STR_879,Lactobacillus,break,Negative,Facultative Anaerobe,8.62
STR_596,Pseudomonas,look,Positive,Microaerophilic,8.32
STR_632,Streptococcus,join,Negative,Facultative Anaerobe,2.6
STR_308,Bacillus,degree,Negative,Facultative Anaerobe,3.11
STR_958,Streptococcus,deal,Negative,Microaerophilic,4.78
STR_529,Bacillus,place,Positive,Facultative Anaerobe,8.47
STR_498,Clostridium,audience,Positive,Microaerophilic,4.45
STR_541,Lactobacillus,not,Negative,Aerobic,9.08
STR_667,Lactobacillus,baby,Positive,Facultative Anaerobe,8.07
STR_605,Clostridium,series,Positive,Anaerobic,7.47
STR_932,Clostridium,work,Positive,Aerobic,5.23
STR_362,Clostridium,health,Negative,Microaerophilic,2.18
STR_916,Staphylococcus,on,Negative,Anaerobic,3.82
STR_955,Pseudomonas,you,Positive,Facultative Anaerobe,3.28
STR_563,Clostridium,similar,Negative,Microaerophilic,2.77
STR_891,Pseudomonas,discuss,Negative,Microaerophilic,1.42
STR_951,Pseudomonas,baby,Positive,Aerobic,7.34
STR_132,Streptococcus,issue,Positive,Aerobic,1.82
STR_185,Bacillus,product,Negative,Microaerophilic,2.45
STR_476,Staphylococcus,help,Negative,Facultative Anaerobe,2.82
STR_254,Pseudomonas,high,Negative,Facultative Anaerobe,3.96
STR_421,Staphylococcus,name,Negative,Facultative Anaerobe,5.53
STR_229,Staphylococcus,week,Negative,Facultative Anaerobe,7.96
STR_684,Bacillus,executive,Negative,Microaerophilic,4.48
STR_940,Pseudomonas,however,Positive,Aerobic,2.47
STR_937,Streptococcus,scientist,Positive,Aerobic,2.74
STR_322,Pseudomonas,seven,Positive,Anaerobic,1.55
STR_954,Bacillus,much,Positive,Anaerobic,0.68
STR_269,Staphylococcus,owner,Positive,Anaerobic,1.14
STR_916,Bacillus,will,Negative,Aerobic,9.86
STR_731,Pseudomonas,only,Negative,Facultative Anaerobe,8.73
STR_790,Pseudomonas,half,Positive,Facultative Anaerobe,6.37
STR_292,Staphylococcus,time,Positive,Facultative Anaerobe,5.08
STR_525,Streptococcus,son,Negative,Anaerobic,2.16
STR_509,Clostridium,part,Positive,Microaerophilic,3.68
STR_249,Bacillus,political,Negative,Anaerobic,7.89
STR_333,Streptococcus,moment,Negative,Microaerophilic,7.21
STR_128,Staphylococcus,notice,Negative,Microaerophilic,5.28
STR_191,Streptococcus,there,Positive,Aerobic,0.7
STR_798,Bacillus,computer,Negative,Anaerobic,7.2
STR_822,Bacillus,person,Negative,Anaerobic,2.83
STR_866,Streptococcus,course,Positive,Microaerophilic,6.68
STR_838,Clostridium,important,Negative,Microaerophilic,5.75
STR_427,Lactobacillus,institution,Negative,Aerobic,4.05
STR_832,Streptococcus,become,Positive,Facultative Anaerobe,7.54
STR_335,Bacillus,your,Negative,Anaerobic,4.83
STR_626,Pseudomonas,resource,Negative,Aerobic,5.18
STR_649,Streptococcus,agency,Negative,Anaerobic,6.65
STR_761,Pseudomonas,wide,Positive,Aerobic,3.48
STR_454,Staphylococcus,debate,Negative,Anaerobic,1.81
STR_457,Streptococcus,though,Negative,Anaerobic,6.99
STR_750,Pseudomonas,shake,Positive,Anaerobic,2.09
STR_514,Pseudomonas,them,Negative,Aerobic,2.39
STR_344,Bacillus,police,Positive,Aerobic,4.85
STR_372,Bacillus,treatment,Positive,Anaerobic,9.0
STR_215,Staphylococcus,read,Negative,Anaerobic,9.66
STR_920,Streptococcus,tend,Positive,Microaerophilic,7.73
STR_107,Bacillus,member,Positive,Microaerophilic,6.84
STR_486,Streptococcus,gun,Negative,Facultative Anaerobe,4.51
STR_660,Clostridium,term,Positive,Anaerobic,0.92
STR_237,Staphylococcus,perform,Negative,Facultative Anaerobe,1.37
STR_993,Staphylococcus,little,Negative,Aerobic,2.8
STR_713,Pseudomonas,resource,Negative,Anaerobic,5.09
STR_393,Bacillus,purpose,Negative,Microaerophilic,5.28
STR_922,Bacillus,because,Positive,Microaerophilic,7.76
STR_476,Streptococcus,special,Positive,Anaerobic,0.86
STR_896,Bacillus,type,Negative,Aerobic,6.73
STR_664,Pseudomonas,trade,Positive,Aerobic,4.07
STR_574,Pseudomonas,spring,Negative,Anaerobic,1.66
STR_776,Staphylococcus,health,Positive,Aerobic,1.06
STR_542,Bacillus,realize,Positive,Aerobic,0.91
STR_977,Clostridium,guess,Positive,Aerobic,4.73
STR_786,Clostridium,focus,Negative,Anaerobic,6.72
STR_363,Bacillus,most,Positive,Aerobic,1.88
STR_237,Pseudomonas,but,Positive,Facultative Anaerobe,5.21
STR_627,Clostridium,three,Negative,Microaerophilic,3.17
STR_643,Bacillus,leave,Negative,Facultative Anaerobe,1.32
STR_909,Lactobacillus,within,Negative,Microaerophilic,4.34
STR_204,Bacillus,practice,Negative,Anaerobic,9.06
STR_869,Clostridium,item,Positive,Microaerophilic,6.35
STR_955,Staphylococcus,reach,Negative,Aerobic,1.19
STR_482,Pseudomonas,white,Positive,Anaerobic,5.66
STR_169,Clostridium,the,Positive,Anaerobic,7.07
STR_253,Staphylococcus,someone,Negative,Microaerophilic,0.54
STR_626,Staphylococcus,budget,Negative,Facultative Anaerobe,3.0
STR_314,Pseudomonas,hold,Positive,Anaerobic,8.79
STR_308,Streptococcus,project,Positive,Facultative Anaerobe,4.28
STR_849,Lactobacillus,share,Positive,Facultative Anaerobe,4.25
STR_572,Streptococcus,hundred,Positive,Aerobic,2.67
STR_296,Clostridium,role,Negative,Microaerophilic,2.42
STR_279,Staphylococcus,together,Positive,Anaerobic,2.85
STR_963,Staphylococcus,red,Positive,Anaerobic,5.2
STR_174,Clostridium,century,Negative,Facultative Anaerobe,4.29
STR_755,Pseudomonas,view,Positive,Aerobic,2.97
STR_270,Pseudomonas,five,Negative,Facultative Anaerobe,0.59
STR_717,Bacillus,majority,Positive,Microaerophilic,7.18
STR_415,Staphylococcus,natural,Positive,Microaerophilic,7.32
STR_958,Staphylococcus,organization,Positive,Microaerophilic,2.42
STR_642,Pseudomonas,her,Negative,Facultative Anaerobe,5.75
STR_813,Pseudomonas,very,Negative,Aerobic,5.0
STR_922,Pseudomonas,worker,Negative,Aerobic,3.37
STR_491,Staphylococcus,method,Positive,Microaerophilic,3.34
STR_549,Lactobacillus,rock,Positive,Anaerobic,0.64
STR_240,Lactobacillus,just,Negative,Anaerobic,5.42
STR_329,Lactobacillus,see,Negative,Anaerobic,9.2
STR_700,Lactobacillus,practice,Negative,Aerobic,8.09
STR_459,Staphylococcus,give,Positive,Aerobic,7.48
STR_670,Pseudomonas,huge,Negative,Facultative Anaerobe,7.53
STR_201,Staphylococcus,page,Negative,Facultative Anaerobe,9.87
STR_761,Bacillus,stop,Negative,Anaerobic,9.0
STR_314,Pseudomonas,woman,Positive,Microaerophilic,1.8
STR_377,Pseudomonas,room,Positive,Facultative Anaerobe,5.86
STR_194,Pseudomonas,fly,Positive,Microaerophilic,3.08
STR_652,Streptococcus,nice,Positive,Aerobic,6.96
STR_114,Streptococcus,lot,Positive,Aerobic,3.5
STR_380,Lactobacillus,others,Positive,Aerobic,1.05
STR_100,Bacillus,impact,Positive,Anaerobic,6.53
STR_255,Lactobacillus,international,Positive,Facultative Anaerobe,2.59
STR_157,Staphylococcus,someone,Positive,Anaerobic,6.49
STR_739,Lactobacillus,address,Negative,Facultative Anaerobe,5.93
STR_455,Staphylococcus,water,Positive,Microaerophilic,8.2
STR_572,Bacillus,produce,Positive,Anaerobic,8.85
STR_744,Lactobacillus,author,Positive,Facultative Anaerobe,2.64
STR_992,Staphylococcus,free,Negative,Microaerophilic,8.65
STR_713,Pseudomonas,dinner,Positive,Microaerophilic,5.83
STR_719,Pseudomonas,night,Positive,Facultative Anaerobe,8.04
STR_520,Clostridium,material,Negative,Facultative Anaerobe,9.76
STR_814,Streptococcus,will,Positive,Microaerophilic,7.2
STR_628,Clostridium,kid,Negative,Anaerobic,6.04
STR_391,Streptococcus,later,Positive,Anaerobic,9.52
STR_833,Bacillus,material,Negative,Facultative Anaerobe,4.74
STR_237,Clostridium,your,Positive,Anaerobic,1.03
STR_884,Pseudomonas,follow,Positive,Microaerophilic,7.75
STR_188,Lactobacillus,difficult,Negative,Anaerobic,5.61
STR_784,Streptococcus,might,Negative,Anaerobic,4.13
STR_204,Bacillus,enter,Negative,Facultative Anaerobe,7.43
STR_833,Bacillus,this,Negative,Anaerobic,6.64
STR_436,Pseudomonas,art,Positive,Aerobic,6.81
STR_496,Clostridium,central,Negative,Aerobic,3.9
STR_836,Bacillus,figure,Negative,Microaerophilic,6.84
STR_406,Streptococcus,study,Negative,Microaerophilic,1.99
STR_688,Lactobacillus,today,Negative,Aerobic,3.43
STR_177,Pseudomonas,around,Positive,Anaerobic,8.26
STR_438,Lactobacillus,just,Negative,Aerobic,4.21
STR_512,Pseudomonas,administration,Negative,Microaerophilic,7.87
STR_418,Staphylococcus,brother,Negative,Aerobic,5.71
STR_564,Bacillus,learn,Negative,Microaerophilic,2.22
STR_169,Staphylococcus,prepare,Positive,Anaerobic,2.29
STR_675,Bacillus,girl,Positive,Aerobic,9.55
STR_281,Bacillus,her,Negative,Facultative Anaerobe,3.24
STR_187,Staphylococcus,require,Negative,Microaerophilic,7.6
STR_386,Pseudomonas,benefit,Negative,Facultative Anaerobe,0.89
STR_337,Clostridium,part,Negative,Aerobic,4.0
STR_906,Bacillus,piece,Positive,Aerobic,8.44
STR_419,Bacillus,give,Negative,Microaerophilic,3.33
STR_763,Pseudomonas,model,Positive,Facultative Anaerobe,4.16
STR_215,Pseudomonas,great,Positive,Microaerophilic,1.33
STR_309,Staphylococcus,go,Positive,Aerobic,0.97
STR_704,Staphylococcus,management,Negative,Microaerophilic,3.37
STR_884,Lactobacillus,consumer,Positive,Facultative Anaerobe,0.53
STR_204,Bacillus,money,Positive,Anaerobic,9.7
STR_710,Lactobacillus,herself,Positive,Microaerophilic,6.9
STR_988,Clostridium,experience,Positive,Anaerobic,9.88
STR_930,Pseudomonas,bill,Negative,Aerobic,8.59
STR_645,Staphylococcus,do,Positive,Anaerobic,2.58
STR_603,Lactobacillus,pattern,Negative,Microaerophilic,6.29
STR_167,Staphylococcus,line,Negative,Aerobic,7.08
STR_648,Lactobacillus,page,Positive,Aerobic,6.38
STR_969,Clostridium,family,Negative,Facultative Anaerobe,5.03
STR_878,Staphylococcus,business,Negative,Facultative Anaerobe,5.74
STR_966,Lactobacillus,address,Negative,Aerobic,9.39
STR_638,Bacillus,improve,Positive,Aerobic,4.78
STR_782,Streptococcus,look,Negative,Microaerophilic,9.6
STR_137,Clostridium,really,Negative,Facultative Anaerobe,4.69
STR_175,Bacillus,effort,Negative,Facultative Anaerobe,6.01
STR_220,Pseudomonas,crime,Negative,Facultative Anaerobe,7.24
STR_165,Pseudomonas,seven,Positive,Anaerobic,7.38
STR_971,Streptococcus,trouble,Positive,Facultative Anaerobe,2.29
STR_899,Clostridium,group,Negative,Microaerophilic,5.59
STR_574,Pseudomonas,edge,Negative,Aerobic,7.13
STR_132,Lactobacillus,rule,Positive,Facultative Anaerobe,7.4
STR_773,Bacillus,range,Positive,Aerobic,7.97
STR_184,Lactobacillus,modern,Positive,Aerobic,9.53
STR_837,Lactobacillus,election,Positive,Anaerobic,6.71
STR_537,Bacillus,civil,Positive,Facultative Anaerobe,5.32
STR_783,Staphylococcus,religious,Positive,Aerobic,4.34
STR_534,Clostridium,appear,Negative,Aerobic,7.96
STR_213,Bacillus,moment,Negative,Facultative Anaerobe,0.95
STR_471,Clostridium,use,Negative,Anaerobic,9.17
STR_249,Staphylococcus,democratic,Negative,Anaerobic,3.35
STR_474,Clostridium,significant,Negative,Anaerobic,8.79
STR_623,Staphylococcus,social,Positive,Aerobic,8.49
STR_877,Bacillus,energy,Positive,Facultative Anaerobe,2.17
STR_459,Lactobacillus,country,Negative,Microaerophilic,8.23
STR_294,Streptococcus,never,Negative,Facultative Anaerobe,5.98
STR_299,Bacillus,them,Negative,Facultative Anaerobe,5.54
STR_240,Lactobacillus,possible,Negative,Facultative Anaerobe,4.28
STR_979,Clostridium,officer,Negative,Anaerobic,9.7
STR_469,Clostridium,morning,Positive,Facultative Anaerobe,4.94
STR_820,Bacillus,deal,Positive,Facultative Anaerobe,4.29
STR_381,Clostridium,admit,Negative,Anaerobic,3.96
STR_773,Lactobacillus,media,Positive,Microaerophilic,1.33
STR_190,Lactobacillus,letter,Negative,Facultative Anaerobe,8.84
STR_624,Bacillus,indeed,Negative,Aerobic,7.12
STR_293,Lactobacillus,who,Negative,Microaerophilic,9.96
STR_332,Bacillus,boy,Negative,Aerobic,5.52
STR_697,Clostridium,as,Positive,Aerobic,9.68
STR_301,Streptococcus,free,Positive,Microaerophilic,0.91
STR_934,Pseudomonas,feel,Positive,Anaerobic,3.49
STR_873,Clostridium,defense,Positive,Microaerophilic,5.54
STR_273,Streptococcus,also,Negative,Anaerobic,4.18
STR_584,Lactobacillus,name,Negative,Aerobic,9.61
STR_456,Streptococcus,century,Positive,Facultative Anaerobe,9.5
STR_580,Pseudomonas,now,Negative,Aerobic,7.73
STR_723,Clostridium,there,Negative,Aerobic,2.75
STR_410,Streptococcus,deal,Negative,Microaerophilic,5.03
STR_267,Pseudomonas,yourself,Positive,Anaerobic,4.09
STR_822,Bacillus,institution,Positive,Microaerophilic,2.8
STR_622,Clostridium,his,Negative,Aerobic,5.62
STR_317,Staphylococcus,stop,Positive,Aerobic,9.03
STR_442,Bacillus,identify,Negative,Microaerophilic,7.17
STR_455,Lactobacillus,dinner,Negative,Microaerophilic,5.54
STR_866,Clostridium,example,Positive,Anaerobic,3.75
STR_798,Staphylococcus,new,Positive,Anaerobic,3.0
STR_971,Pseudomonas,respond,Negative,Microaerophilic,7.53
STR_726,Pseudomonas,try,Positive,Anaerobic,6.9
STR_699,Clostridium,rich,Positive,Anaerobic,6.62
STR_352,Pseudomonas,early,Negative,Microaerophilic,6.14
STR_671,Staphylococcus,help,Positive,Aerobic,2.53
STR_770,Clostridium,smile,Positive,Anaerobic,0.79
STR_542,Pseudomonas,treatment,Positive,Anaerobic,9.05
STR_128,Lactobacillus,news,Negative,Anaerobic,4.51
STR_826,Bacillus,wide,Positive,Anaerobic,6.83
STR_800,Clostridium,whether,Positive,Anaerobic,4.05
STR_464,Clostridium,even,Positive,Microaerophilic,9.12
STR_917,Bacillus,exactly,Positive,Aerobic,1.54
STR_218,Clostridium,much,Positive,Facultative Anaerobe,5.22
STR_649,Lactobacillus,agree,Negative,Aerobic,6.37
STR_833,Bacillus,clearly,Negative,Facultative Anaerobe,2.56
STR_537,Staphylococcus,finally,Negative,Aerobic,1.66
STR_327,Clostridium,inside,Negative,Anaerobic,8.42
STR_360,Streptococcus,see,Positive,Facultative Anaerobe,7.17
STR_481,Clostridium,special,Positive,Microaerophilic,6.77
STR_877,Pseudomonas,identify,Negative,Anaerobic,8.14
STR_607,Streptococcus,exactly,Negative,Aerobic,7.91
STR_436,Clostridium,similar,Negative,Anaerobic,7.89
STR_456,Staphylococcus,collection,Negative,Facultative Anaerobe,9.06
STR_920,Bacillus,know,Negative,Anaerobic,3.19
STR_664,Bacillus,understand,Positive,Facultative Anaerobe,7.15
STR_113,Lactobacillus,increase,Positive,Anaerobic,7.11
STR_265,Bacillus,box,Negative,Facultative Anaerobe,8.64
STR_194,Lactobacillus,top,Positive,Microaerophilic,2.12
STR_715,Lactobacillus,answer,Negative,Facultative Anaerobe,6.21
STR_685,Bacillus,agreement,Negative,Anaerobic,9.13
STR_346,Clostridium,either,Positive,Facultative Anaerobe,5.42
STR_308,Streptococcus,decide,Positive,Anaerobic,3.71
STR_251,Clostridium,animal,Positive,Microaerophilic,1.03
STR_431,Bacillus,account,Negative,Aerobic,5.34
STR_694,Streptococcus,ask,Positive,Aerobic,5.12
