strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_618,Lactobacillus,enter,Positive,Facultative Anaerobe,3.92
STR_321,Clostridium,campaign,Negative,Facultative Anaerobe,2.05
STR_575,Staphylococcus,drop,Positive,Anaerobic,9.22
STR_304,Clostridium,series,Positive,Aerobic,9.62
STR_664,Staphylococcus,two,Positive,Facultative Anaerobe,4.92
STR_986,Pseudomonas,page,Negative,Aerobic,8.14
STR_445,Pseudomonas,home,Positive,Aerobic,2.42
STR_766,Pseudomonas,trade,Positive,Facultative Anaerobe,9.42
STR_542,Bacillus,laugh,Positive,Aerobic,5.43
STR_919,Lactobacillus,message,Negative,Microaerophilic,9.03
STR_549,Clostridium,down,Negative,Facultative Anaerobe,2.71
STR_690,Lactobacillus,assume,Positive,Anaerobic,6.11
STR_373,Staphylococcus,PM,Negative,Aerobic,8.12
STR_153,Clostridium,produce,Negative,Facultative Anaerobe,3.57
STR_585,Staphylococcus,ground,Negative,Facultative Anaerobe,7.53
STR_307,Pseudomonas,drive,Positive,Aerobic,2.97
STR_154,Lactobacillus,without,Positive,Aerobic,5.16
STR_805,Clostridium,build,Positive,Anaerobic,9.54
STR_864,Streptococcus,remain,Positive,Anaerobic,9.58
STR_351,Lactobacillus,attention,Positive,Aerobic,8.33
STR_699,Streptococcus,PM,Negative,Aerobic,3.6
STR_827,Staphylococcus,coach,Positive,Anaerobic,9.24
STR_870,Streptococcus,themselves,Positive,Anaerobic,7.46
STR_460,Lactobacillus,sport,Positive,Aerobic,6.49
STR_801,Lactobacillus,true,Negative,Microaerophilic,9.87
STR_742,Clostridium,project,Negative,Microaerophilic,2.9
STR_749,Bacillus,month,Positive,Microaerophilic,4.14
STR_302,Pseudomonas,set,Positive,Aerobic,5.18
STR_867,Bacillus,nice,Positive,Microaerophilic,6.71
STR_431,Pseudomonas,foreign,Positive,Facultative Anaerobe,4.95
STR_808,Staphylococcus,top,Negative,Microaerophilic,5.19
STR_418,Lactobacillus,under,Positive,Aerobic,2.59
STR_261,Streptococcus,choose,Negative,Aerobic,8.29
STR_465,Staphylococcus,military,Negative,Microaerophilic,4.83
STR_722,Bacillus,his,Positive,Facultative Anaerobe,4.1
STR_188,Clostridium,treatment,Positive,Microaerophilic,5.36
STR_347,Streptococcus,become,Positive,Microaerophilic,9.78
STR_359,Lactobacillus,focus,Negative,Microaerophilic,8.18
STR_475,Clostridium,reduce,Positive,Anaerobic,5.24
STR_529,Staphylococcus,like,Negative,Microaerophilic,7.75
STR_305,Bacillus,relate,Negative,Anaerobic,8.23
STR_346,Streptococcus,me,Negative,Microaerophilic,6.96
STR_339,Lactobacillus,again,Negative,Anaerobic,8.25
STR_978,Bacillus,section,Negative,Microaerophilic,1.24
STR_134,Pseudomonas,explain,Positive,Microaerophilic,1.49
STR_239,Pseudomonas,tonight,Positive,Microaerophilic,7.6
STR_397,Bacillus,catch,Positive,Facultative Anaerobe,4.56
STR_452,Pseudomonas,shake,Positive,Facultative Anaerobe,8.34
STR_100,Bacillus,fight,Negative,Microaerophilic,7.13
STR_997,Clostridium,hard,Negative,Microaerophilic,5.38
STR_217,Streptococcus,hot,Negative,Anaerobic,5.6
STR_389,Clostridium,government,Positive,Microaerophilic,8.0
STR_920,Lactobacillus,mention,Negative,Aerobic,1.7
STR_756,Bacillus,exactly,Positive,Aerobic,5.76
STR_948,Pseudomonas,break,Negative,Aerobic,5.64
STR_905,Clostridium,upon,Positive,Anaerobic,4.89
STR_415,Bacillus,young,Positive,Aerobic,1.26
STR_486,Bacillus,push,Positive,Microaerophilic,5.25
STR_716,Streptococcus,fish,Negative,Aerobic,4.45
STR_269,Pseudomonas,hand,Positive,Facultative Anaerobe,0.61
STR_272,Pseudomonas,will,Positive,Facultative Anaerobe,5.7
STR_649,Lactobacillus,message,Negative,Aerobic,4.8
STR_248,Streptococcus,scene,Positive,Facultative Anaerobe,4.58
STR_530,Lactobacillus,economy,Negative,Microaerophilic,4.79
STR_570,Streptococcus,name,Negative,Facultative Anaerobe,1.48
STR_483,Bacillus,measure,Negative,Facultative Anaerobe,5.23
STR_725,Streptococcus,there,Negative,Aerobic,6.65
STR_304,Staphylococcus,play,Positive,Microaerophilic,3.65
STR_997,Staphylococcus,professor,Negative,Microaerophilic,7.24
STR_161,Bacillus,light,Positive,Facultative Anaerobe,2.28
STR_554,Pseudomonas,learn,Negative,Anaerobic,2.19
STR_999,Staphylococcus,animal,Negative,Microaerophilic,0.96
STR_235,Lactobacillus,network,Negative,Aerobic,8.63
STR_823,Staphylococcus,environment,Positive,Microaerophilic,9.71
STR_150,Streptococcus,security,Positive,Microaerophilic,1.47
STR_955,Streptococcus,business,Positive,Facultative Anaerobe,2.13
STR_213,Clostridium,sister,Negative,Facultative Anaerobe,1.77
STR_186,Staphylococcus,present,Negative,Facultative Anaerobe,2.92
STR_895,Staphylococcus,truth,Negative,Facultative Anaerobe,9.76
STR_247,Pseudomonas,strategy,Negative,Microaerophilic,9.81
STR_936,Pseudomonas,operation,Negative,Microaerophilic,5.45
STR_206,Clostridium,success,Positive,Microaerophilic,6.72
STR_997,Clostridium,direction,Negative,Facultative Anaerobe,4.95
STR_183,Bacillus,management,Positive,Microaerophilic,2.63
STR_540,Streptococcus,machine,Positive,Facultative Anaerobe,2.87
STR_171,Pseudomonas,light,Negative,Aerobic,5.71
STR_447,Staphylococcus,exactly,Positive,Microaerophilic,5.26
STR_138,Lactobacillus,most,Negative,Facultative Anaerobe,5.39
STR_455,Staphylococcus,just,Positive,Facultative Anaerobe,3.88
STR_723,Bacillus,add,Negative,Aerobic,9.97
STR_433,Bacillus,interview,Positive,Anaerobic,3.73
STR_829,Staphylococcus,such,Positive,Aerobic,4.53
STR_726,Pseudomonas,design,Positive,Aerobic,1.92
STR_527,Staphylococcus,responsibility,Positive,Anaerobic,7.96
STR_548,Lactobacillus,each,Negative,Microaerophilic,0.7
STR_625,Streptococcus,meet,Positive,Aerobic,9.59
STR_419,Lactobacillus,can,Negative,Facultative Anaerobe,9.31
STR_545,Clostridium,relate,Positive,Facultative Anaerobe,3.45
STR_926,Lactobacillus,age,Positive,Facultative Anaerobe,5.75
STR_167,Bacillus,baby,Negative,Facultative Anaerobe,6.32
STR_941,Clostridium,two,Negative,Microaerophilic,1.65
STR_779,Pseudomonas,environment,Negative,Facultative Anaerobe,5.22
STR_499,Lactobacillus,minute,Negative,Aerobic,4.13
STR_722,Bacillus,why,Negative,Anaerobic,2.43
STR_809,Staphylococcus,open,Positive,Microaerophilic,1.28
STR_156,Streptococcus,cell,Positive,Microaerophilic,2.94
STR_870,Pseudomonas,less,Negative,Microaerophilic,7.61
STR_472,Clostridium,check,Negative,Aerobic,6.05
STR_658,Pseudomonas,present,Positive,Anaerobic,3.69
STR_291,Bacillus,sea,Negative,Anaerobic,1.46
STR_239,Pseudomonas,cell,Positive,Anaerobic,1.6
STR_584,Staphylococcus,agency,Negative,Aerobic,2.38
STR_624,Pseudomonas,figure,Positive,Facultative Anaerobe,2.97
STR_285,Staphylococcus,seat,Positive,Aerobic,5.26
STR_777,Streptococcus,thus,Negative,Microaerophilic,7.17
STR_142,Bacillus,mouth,Negative,Anaerobic,9.31
STR_370,Pseudomonas,decision,Positive,Aerobic,4.47
STR_563,Lactobacillus,ball,Positive,Facultative Anaerobe,5.7
STR_537,Clostridium,kid,Negative,Anaerobic,5.26
STR_997,Streptococcus,too,Positive,Anaerobic,8.14
STR_831,Clostridium,particularly,Positive,Facultative Anaerobe,7.43
STR_245,Staphylococcus,choice,Negative,Microaerophilic,3.69
STR_900,Pseudomonas,baby,Negative,Microaerophilic,9.85
STR_588,Streptococcus,if,Positive,Facultative Anaerobe,0.62
STR_745,Lactobacillus,before,Positive,Anaerobic,3.8
STR_413,Lactobacillus,thought,Negative,Microaerophilic,3.84
STR_938,Pseudomonas,degree,Positive,Aerobic,8.03
STR_642,Staphylococcus,begin,Positive,Aerobic,8.8
STR_593,Pseudomonas,stop,Positive,Facultative Anaerobe,6.01
STR_584,Bacillus,task,Negative,Facultative Anaerobe,9.52
STR_342,Bacillus,stock,Negative,Aerobic,1.82
STR_340,Pseudomonas,treat,Negative,Facultative Anaerobe,8.37
STR_144,Staphylococcus,across,Negative,Facultative Anaerobe,3.49
STR_866,Pseudomonas,worry,Negative,Microaerophilic,4.48
STR_935,Staphylococcus,writer,Positive,Facultative Anaerobe,0.52
STR_364,Staphylococcus,big,Positive,Microaerophilic,9.77
STR_290,Bacillus,stuff,Negative,Microaerophilic,9.35
STR_172,Bacillus,everyone,Positive,Facultative Anaerobe,5.53
STR_910,Streptococcus,loss,Negative,Facultative Anaerobe,1.72
STR_727,Staphylococcus,floor,Positive,Anaerobic,1.42
STR_341,Lactobacillus,could,Negative,Aerobic,3.41
STR_637,Pseudomonas,tell,Positive,Microaerophilic,2.86
STR_327,Bacillus,scientist,Positive,Facultative Anaerobe,1.11
STR_877,Bacillus,ago,Negative,Microaerophilic,7.82
STR_345,Pseudomonas,list,Positive,Microaerophilic,7.19
STR_230,Staphylococcus,accept,Positive,Aerobic,7.93
STR_648,Lactobacillus,fly,Positive,Facultative Anaerobe,6.97
STR_230,Lactobacillus,over,Positive,Microaerophilic,5.57
STR_723,Staphylococcus,know,Positive,Microaerophilic,4.58
STR_290,Clostridium,between,Negative,Aerobic,2.42
STR_418,Clostridium,style,Positive,Microaerophilic,4.48
STR_684,Pseudomonas,range,Positive,Microaerophilic,7.23
STR_657,Clostridium,medical,Negative,Microaerophilic,0.8
STR_121,Staphylococcus,individual,Negative,Anaerobic,4.73
STR_362,Lactobacillus,during,Positive,Anaerobic,8.26
STR_827,Streptococcus,cover,Negative,Microaerophilic,8.21
STR_847,Staphylococcus,I,Positive,Facultative Anaerobe,1.23
STR_745,Streptococcus,night,Negative,Facultative Anaerobe,5.94
STR_690,Bacillus,this,Negative,Microaerophilic,3.36
STR_820,Pseudomonas,ball,Negative,Aerobic,9.47
STR_452,Staphylococcus,since,Positive,Facultative Anaerobe,7.73
STR_917,Lactobacillus,describe,Negative,Aerobic,6.04
STR_572,Lactobacillus,matter,Negative,Facultative Anaerobe,9.69
STR_754,Bacillus,year,Positive,Microaerophilic,8.87
STR_437,Staphylococcus,have,Negative,Microaerophilic,2.65
STR_616,Pseudomonas,much,Negative,Facultative Anaerobe,1.79
STR_184,Lactobacillus,kitchen,Positive,Anaerobic,0.59
STR_850,Streptococcus,term,Positive,Microaerophilic,8.97
STR_660,Bacillus,mean,Negative,Microaerophilic,8.3
STR_632,Streptococcus,control,Negative,Anaerobic,5.89
STR_209,Clostridium,build,Positive,Microaerophilic,9.0
STR_179,Bacillus,may,Negative,Facultative Anaerobe,7.17
STR_475,Staphylococcus,chair,Positive,Microaerophilic,2.8
STR_194,Streptococcus,present,Negative,Aerobic,9.64
STR_366,Streptococcus,room,Positive,Aerobic,0.95
STR_627,Staphylococcus,good,Positive,Microaerophilic,8.21
STR_507,Bacillus,pressure,Negative,Microaerophilic,9.66
STR_865,Bacillus,specific,Negative,Aerobic,3.5
STR_125,Streptococcus,agree,Negative,Facultative Anaerobe,3.5
STR_473,Staphylococcus,card,Positive,Facultative Anaerobe,6.44
STR_270,Streptococcus,skill,Negative,Anaerobic,3.74
STR_831,Lactobacillus,people,Positive,Facultative Anaerobe,7.44
STR_795,Clostridium,price,Negative,Facultative Anaerobe,7.57
STR_260,Lactobacillus,heavy,Positive,Aerobic,6.93
STR_896,Clostridium,those,Negative,Facultative Anaerobe,7.52
STR_512,Staphylococcus,long,Negative,Aerobic,5.27
STR_205,Pseudomonas,activity,Positive,Aerobic,8.74
STR_538,Staphylococcus,manage,Negative,Microaerophilic,6.65
STR_171,Streptococcus,wait,Negative,Microaerophilic,9.62
STR_432,Pseudomonas,less,Negative,Anaerobic,5.25
STR_470,Streptococcus,message,Positive,Anaerobic,2.1
STR_398,Clostridium,property,Negative,Facultative Anaerobe,9.08
STR_811,Bacillus,professional,Negative,Microaerophilic,5.43
STR_663,Staphylococcus,increase,Positive,Aerobic,1.72
STR_758,Streptococcus,cup,Positive,Aerobic,9.42
STR_286,Staphylococcus,allow,Positive,Anaerobic,0.94
STR_900,Clostridium,least,Negative,Anaerobic,3.3
STR_537,Lactobacillus,and,Negative,Anaerobic,4.11
STR_592,Bacillus,after,Negative,Microaerophilic,8.53
STR_290,Staphylococcus,military,Positive,Facultative Anaerobe,0.7
STR_431,Pseudomonas,since,Negative,Facultative Anaerobe,2.54
STR_402,Bacillus,himself,Positive,Aerobic,6.37
STR_825,Clostridium,marriage,Positive,Facultative Anaerobe,8.97
STR_602,Pseudomonas,this,Negative,Aerobic,5.39
STR_698,Streptococcus,talk,Negative,Facultative Anaerobe,6.38
STR_356,Streptococcus,I,Positive,Facultative Anaerobe,5.76
STR_286,Staphylococcus,expect,Negative,Facultative Anaerobe,8.7
STR_147,Bacillus,than,Negative,Anaerobic,7.85
STR_909,Staphylococcus,against,Positive,Aerobic,5.75
STR_904,Pseudomonas,section,Negative,Anaerobic,6.39
STR_386,Staphylococcus,place,Negative,Anaerobic,2.19
STR_896,Bacillus,floor,Positive,Microaerophilic,6.86
STR_252,Clostridium,set,Positive,Aerobic,2.77
STR_517,Bacillus,call,Negative,Microaerophilic,6.24
STR_469,Lactobacillus,into,Negative,Anaerobic,3.13
STR_118,Streptococcus,rich,Negative,Anaerobic,8.89
STR_625,Pseudomonas,decide,Positive,Facultative Anaerobe,8.58
STR_733,Pseudomonas,must,Negative,Microaerophilic,1.36
STR_774,Bacillus,ago,Positive,Aerobic,2.48
STR_900,Streptococcus,me,Negative,Facultative Anaerobe,2.1
STR_209,Bacillus,particular,Positive,Anaerobic,3.75
STR_258,Bacillus,agency,Negative,Anaerobic,9.11
STR_613,Bacillus,share,Positive,Aerobic,6.59
STR_583,Streptococcus,side,Negative,Aerobic,1.75
STR_978,Lactobacillus,bring,Negative,Aerobic,9.93
STR_950,Lactobacillus,become,Negative,Facultative Anaerobe,3.64
STR_165,Streptococcus,open,Negative,Facultative Anaerobe,0.81
STR_452,Lactobacillus,financial,Negative,Facultative Anaerobe,9.79
STR_611,Streptococcus,song,Negative,Aerobic,3.59
STR_775,Pseudomonas,control,Negative,Anaerobic,7.9
STR_900,Clostridium,office,Negative,Anaerobic,5.6
STR_381,Streptococcus,make,Negative,Microaerophilic,8.67
STR_427,Clostridium,maintain,Positive,Aerobic,1.44
STR_856,Clostridium,major,Positive,Facultative Anaerobe,2.32
STR_996,Staphylococcus,stay,Negative,Microaerophilic,6.08
STR_642,Bacillus,risk,Positive,Aerobic,4.78
STR_878,Clostridium,check,Negative,Aerobic,8.34
STR_471,Lactobacillus,blue,Positive,Aerobic,0.74
STR_941,Bacillus,meeting,Negative,Aerobic,4.56
STR_867,Staphylococcus,big,Negative,Anaerobic,5.32
STR_458,Bacillus,once,Positive,Microaerophilic,4.92
STR_896,Lactobacillus,security,Positive,Microaerophilic,8.88
STR_229,Staphylococcus,as,Positive,Aerobic,1.94
STR_172,Streptococcus,answer,Negative,Aerobic,7.92
