strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_798,Streptococcus,training,Positive,Anaerobic,4.31
STR_158,Pseudomonas,we,Negative,Aerobic,7.85
STR_441,Clostridium,its,Negative,Facultative Anaerobe,9.86
STR_402,Pseudomonas,knowledge,Negative,Anaerobic,3.14
STR_139,Pseudomonas,woman,Positive,Anaerobic,9.62
STR_437,Pseudomonas,fear,Negative,Facultative Anaerobe,2.3
STR_116,Lactobacillus,number,Positive,Aerobic,5.51
STR_510,Clostridium,challenge,Positive,Facultative Anaerobe,1.94
STR_768,Staphylococcus,hospital,Positive,Facultative Anaerobe,7.15
STR_856,Pseudomonas,example,Negative,Facultative Anaerobe,9.35
STR_427,Clostridium,it,Negative,Anaerobic,8.52
STR_406,Bacillus,music,Negative,Anaerobic,6.54
STR_231,Streptococcus,pressure,Negative,Aerobic,7.66
STR_465,Streptococcus,word,Positive,Microaerophilic,8.7
STR_287,Staphylococcus,parent,Positive,Facultative Anaerobe,0.61
STR_144,Clostridium,reality,Negative,Anaerobic,6.19
STR_842,Staphylococcus,phone,Positive,Facultative Anaerobe,5.47
STR_155,Streptococcus,light,Negative,Facultative Anaerobe,6.61
STR_305,Staphylococcus,so,Positive,Microaerophilic,8.72
STR_774,Pseudomonas,stay,Negative,Anaerobic,8.05
STR_845,Bacillus,dark,Negative,Facultative Anaerobe,4.72
STR_733,Staphylococcus,when,Positive,Anaerobic,2.24
STR_247,Lactobacillus,onto,Positive,Facultative Anaerobe,1.51
STR_499,Streptococcus,room,Positive,Anaerobic,4.06
STR_931,Bacillus,will,Negative,Aerobic,8.76
STR_946,Clostridium,tend,Positive,Microaerophilic,9.28
STR_163,Bacillus,participant,Positive,Aerobic,9.14
STR_643,Streptococcus,both,Positive,Facultative Anaerobe,9.3
STR_910,Pseudomonas,figure,Negative,Microaerophilic,4.79
STR_808,Bacillus,out,Negative,Facultative Anaerobe,5.13
STR_580,Lactobacillus,hair,Positive,Facultative Anaerobe,0.78
STR_516,Streptococcus,discover,Positive,Aerobic,9.56
STR_716,Clostridium,oil,Negative,Aerobic,7.99
STR_729,Streptococcus,traditional,Positive,Microaerophilic,1.24
STR_373,Clostridium,huge,Positive,Anaerobic,3.1
STR_116,Clostridium,operation,Positive,Microaerophilic,4.73
STR_848,Lactobacillus,actually,Negative,Anaerobic,9.7
STR_758,Pseudomonas,increase,Positive,Facultative Anaerobe,6.66
STR_188,Lactobacillus,area,Negative,Anaerobic,4.42
STR_666,Streptococcus,one,Positive,Anaerobic,9.66
STR_702,Streptococcus,Congress,Positive,Anaerobic,4.45
STR_551,Bacillus,so,Negative,Anaerobic,6.3
STR_780,Streptococcus,deal,Negative,Anaerobic,9.44
STR_298,Streptococcus,finish,Positive,Microaerophilic,3.18
STR_879,Streptococcus,about,Positive,Facultative Anaerobe,2.55
STR_669,Pseudomonas,evidence,Negative,Microaerophilic,8.49
STR_247,Pseudomonas,property,Negative,Aerobic,5.79
STR_265,Clostridium,effort,Positive,Aerobic,6.66
STR_793,Pseudomonas,set,Negative,Aerobic,8.69
STR_122,Bacillus,bad,Positive,Aerobic,3.71
STR_229,Streptococcus,mother,Positive,Aerobic,0.85
STR_247,Clostridium,real,Negative,Facultative Anaerobe,4.17
STR_998,Clostridium,impact,Positive,Facultative Anaerobe,3.0
STR_807,Bacillus,open,Positive,Anaerobic,2.13
STR_645,Pseudomonas,policy,Positive,Aerobic,7.3
STR_112,Staphylococcus,indeed,Negative,Anaerobic,8.87
STR_834,Lactobacillus,cold,Positive,Microaerophilic,7.3
STR_771,Clostridium,sure,Positive,Microaerophilic,4.16
STR_469,Staphylococcus,street,Positive,Aerobic,2.51
STR_981,Clostridium,travel,Positive,Microaerophilic,1.7
STR_555,Bacillus,moment,Negative,Facultative Anaerobe,6.08
STR_343,Pseudomonas,respond,Negative,Facultative Anaerobe,3.24
STR_106,Staphylococcus,check,Negative,Anaerobic,8.83
STR_379,Pseudomonas,main,Positive,Aerobic,9.21
STR_200,Clostridium,bed,Negative,Anaerobic,6.41
STR_746,Lactobacillus,use,Negative,Microaerophilic,3.03
STR_437,Staphylococcus,itself,Positive,Facultative Anaerobe,1.21
STR_911,Pseudomonas,commercial,Negative,Anaerobic,2.7
STR_110,Staphylococcus,why,Positive,Anaerobic,4.85
STR_787,Clostridium,word,Positive,Facultative Anaerobe,9.92
STR_568,Clostridium,foot,Positive,Anaerobic,5.47
STR_167,Staphylococcus,speak,Positive,Facultative Anaerobe,3.36
STR_758,Lactobacillus,their,Negative,Anaerobic,0.57
STR_861,Clostridium,future,Negative,Microaerophilic,8.65
STR_627,Pseudomonas,everything,Negative,Microaerophilic,5.39
STR_554,Streptococcus,situation,Negative,Microaerophilic,3.57
STR_399,Streptococcus,growth,Positive,Anaerobic,4.87
STR_428,Streptococcus,learn,Negative,Facultative Anaerobe,3.75
STR_375,Streptococcus,whatever,Positive,Aerobic,6.37
STR_206,Bacillus,participant,Negative,Aerobic,7.73
STR_745,Bacillus,style,Positive,Microaerophilic,5.47
STR_647,Staphylococcus,explain,Positive,Aerobic,9.16
STR_303,Clostridium,bed,Negative,Aerobic,3.3
STR_269,Pseudomonas,past,Positive,Microaerophilic,1.41
STR_187,Clostridium,concern,Positive,Aerobic,5.32
STR_865,Pseudomonas,sport,Negative,Facultative Anaerobe,6.15
STR_209,Staphylococcus,easy,Positive,Facultative Anaerobe,7.24
STR_595,Staphylococcus,short,Negative,Anaerobic,2.14
STR_421,Staphylococcus,consider,Positive,Anaerobic,9.38
STR_137,Lactobacillus,again,Positive,Facultative Anaerobe,1.76
STR_525,Pseudomonas,history,Positive,Facultative Anaerobe,4.74
STR_621,Lactobacillus,seek,Negative,Microaerophilic,7.16
STR_792,Streptococcus,several,Negative,Aerobic,8.93
STR_558,Lactobacillus,forward,Negative,Microaerophilic,0.8
STR_453,Pseudomonas,until,Negative,Facultative Anaerobe,7.38
STR_244,Streptococcus,station,Negative,Microaerophilic,8.98
STR_530,Bacillus,sign,Positive,Facultative Anaerobe,4.78
STR_302,Streptococcus,kitchen,Positive,Anaerobic,6.52
STR_761,Clostridium,care,Negative,Facultative Anaerobe,3.38
STR_996,Pseudomonas,election,Negative,Microaerophilic,6.76
STR_892,Bacillus,behavior,Negative,Facultative Anaerobe,9.68
STR_402,Pseudomonas,class,Negative,Anaerobic,6.22
STR_747,Clostridium,write,Positive,Microaerophilic,9.46
STR_584,Clostridium,get,Negative,Anaerobic,0.57
STR_648,Lactobacillus,coach,Positive,Anaerobic,4.99
STR_309,Staphylococcus,organization,Positive,Facultative Anaerobe,1.15
STR_376,Clostridium,nothing,Negative,Aerobic,3.2
STR_774,Clostridium,democratic,Positive,Microaerophilic,4.81
STR_660,Streptococcus,total,Positive,Aerobic,0.84
STR_403,Streptococcus,individual,Positive,Aerobic,4.86
STR_524,Staphylococcus,school,Negative,Facultative Anaerobe,1.85
STR_735,Lactobacillus,look,Positive,Microaerophilic,3.89
STR_414,Lactobacillus,take,Negative,Facultative Anaerobe,0.99
STR_180,Staphylococcus,call,Positive,Anaerobic,6.66
STR_130,Bacillus,election,Negative,Aerobic,4.87
STR_574,Bacillus,wide,Negative,Facultative Anaerobe,1.01
STR_920,Staphylococcus,reality,Negative,Anaerobic,1.4
STR_688,Bacillus,or,Negative,Aerobic,6.74
STR_668,Pseudomonas,husband,Negative,Aerobic,8.02
STR_896,Bacillus,relationship,Negative,Aerobic,8.34
STR_963,Streptococcus,development,Positive,Anaerobic,8.93
STR_615,Pseudomonas,home,Positive,Aerobic,2.34
STR_624,Pseudomonas,recently,Negative,Microaerophilic,8.53
STR_283,Bacillus,down,Positive,Microaerophilic,1.17
STR_938,Staphylococcus,member,Negative,Facultative Anaerobe,2.49
STR_643,Lactobacillus,across,Negative,Aerobic,8.6
STR_644,Pseudomonas,accept,Negative,Aerobic,2.66
STR_344,Lactobacillus,campaign,Negative,Microaerophilic,0.86
STR_119,Streptococcus,bit,Positive,Aerobic,2.83
STR_644,Streptococcus,thus,Positive,Anaerobic,3.12
STR_563,Lactobacillus,modern,Negative,Anaerobic,2.93
STR_154,Bacillus,avoid,Negative,Microaerophilic,4.54
STR_881,Pseudomonas,land,Negative,Microaerophilic,6.57
STR_972,Lactobacillus,both,Positive,Aerobic,3.38
STR_709,Clostridium,economic,Positive,Microaerophilic,6.91
STR_654,Lactobacillus,again,Negative,Microaerophilic,2.21
STR_724,Pseudomonas,hot,Positive,Microaerophilic,4.66
STR_505,Clostridium,there,Positive,Microaerophilic,5.76
STR_459,Staphylococcus,community,Positive,Microaerophilic,9.67
STR_964,Pseudomonas,wife,Positive,Facultative Anaerobe,9.04
STR_135,Staphylococcus,police,Negative,Aerobic,2.71
STR_474,Bacillus,yes,Negative,Microaerophilic,7.66
STR_742,Pseudomonas,life,Negative,Microaerophilic,4.22
STR_349,Pseudomonas,run,Positive,Facultative Anaerobe,3.12
STR_956,Streptococcus,soldier,Negative,Anaerobic,1.06
STR_157,Pseudomonas,matter,Negative,Facultative Anaerobe,6.61
STR_182,Clostridium,low,Negative,Microaerophilic,6.97
STR_643,Bacillus,peace,Positive,Microaerophilic,1.88
STR_558,Bacillus,church,Positive,Microaerophilic,4.85
STR_421,Staphylococcus,best,Negative,Microaerophilic,6.77
STR_672,Pseudomonas,across,Negative,Anaerobic,9.24
STR_145,Bacillus,skin,Positive,Facultative Anaerobe,9.58
STR_725,Streptococcus,trouble,Negative,Microaerophilic,8.71
STR_453,Streptococcus,sport,Positive,Microaerophilic,6.31
STR_391,Lactobacillus,yourself,Negative,Facultative Anaerobe,6.2
STR_793,Staphylococcus,others,Negative,Microaerophilic,4.09
STR_729,Bacillus,at,Negative,Aerobic,6.66
STR_170,Bacillus,return,Positive,Anaerobic,9.19
STR_480,Staphylococcus,will,Negative,Microaerophilic,7.3
STR_972,Pseudomonas,reduce,Positive,Microaerophilic,5.35
STR_151,Staphylococcus,less,Positive,Anaerobic,5.44
STR_205,Streptococcus,capital,Negative,Facultative Anaerobe,1.46
STR_555,Lactobacillus,exist,Negative,Anaerobic,5.25
STR_368,Streptococcus,couple,Negative,Anaerobic,7.17
STR_990,Bacillus,keep,Negative,Aerobic,8.97
STR_641,Clostridium,every,Negative,Aerobic,6.57
STR_626,Clostridium,start,Negative,Aerobic,2.14
STR_404,Staphylococcus,include,Positive,Microaerophilic,2.59
STR_210,Lactobacillus,throw,Positive,Aerobic,4.1
STR_314,Pseudomonas,expert,Positive,Microaerophilic,6.13
STR_696,Bacillus,west,Negative,Anaerobic,5.18
STR_331,Lactobacillus,sort,Negative,Facultative Anaerobe,4.42
STR_433,Lactobacillus,raise,Negative,Anaerobic,3.3
STR_991,Pseudomonas,early,Positive,Facultative Anaerobe,9.87
STR_347,Pseudomonas,according,Positive,Microaerophilic,5.55
STR_916,Streptococcus,word,Positive,Facultative Anaerobe,7.68
STR_602,Bacillus,his,Negative,Facultative Anaerobe,7.75
STR_242,Staphylococcus,guy,Positive,Anaerobic,3.58
STR_364,Staphylococcus,game,Positive,Anaerobic,5.49
STR_961,Staphylococcus,agency,Positive,Anaerobic,8.72
STR_241,Lactobacillus,possible,Positive,Facultative Anaerobe,2.98
STR_452,Staphylococcus,discover,Negative,Anaerobic,3.42
STR_934,Staphylococcus,third,Positive,Anaerobic,1.97
STR_244,Bacillus,plan,Negative,Aerobic,6.0
STR_365,Lactobacillus,material,Negative,Aerobic,8.98
STR_851,Streptococcus,scientist,Negative,Anaerobic,8.06
STR_292,Bacillus,surface,Positive,Aerobic,1.02
STR_323,Staphylococcus,accept,Negative,Aerobic,2.03
STR_393,Streptococcus,same,Positive,Facultative Anaerobe,2.83
STR_964,Pseudomonas,current,Negative,Facultative Anaerobe,8.81
STR_801,Staphylococcus,beyond,Negative,Anaerobic,7.22
STR_875,Staphylococcus,happy,Negative,Microaerophilic,1.26
STR_489,Streptococcus,go,Positive,Microaerophilic,3.9
STR_121,Streptococcus,growth,Positive,Facultative Anaerobe,7.83
STR_738,Streptococcus,tough,Negative,Facultative Anaerobe,5.7
STR_915,Lactobacillus,school,Positive,Facultative Anaerobe,6.41
STR_540,Lactobacillus,threat,Positive,Anaerobic,3.88
STR_331,Staphylococcus,community,Positive,Anaerobic,3.94
STR_787,Pseudomonas,yard,Positive,Facultative Anaerobe,8.6
STR_561,Staphylococcus,else,Positive,Anaerobic,7.49
STR_119,Streptococcus,identify,Positive,Facultative Anaerobe,9.25
STR_625,Pseudomonas,anything,Positive,Microaerophilic,5.28
STR_828,Pseudomonas,that,Negative,Aerobic,1.66
STR_906,Streptococcus,class,Positive,Microaerophilic,8.49
STR_380,Pseudomonas,I,Positive,Facultative Anaerobe,5.07
STR_657,Lactobacillus,control,Positive,Anaerobic,8.05
STR_458,Bacillus,total,Positive,Aerobic,8.81
STR_826,Streptococcus,appear,Negative,Facultative Anaerobe,6.61
STR_602,Lactobacillus,behind,Negative,Microaerophilic,7.18
STR_458,Staphylococcus,later,Negative,Aerobic,9.24
STR_274,Bacillus,network,Positive,Microaerophilic,2.35
STR_126,Pseudomonas,politics,Positive,Microaerophilic,2.57
STR_856,Staphylococcus,decision,Positive,Anaerobic,8.34
STR_789,Clostridium,employee,Positive,Facultative Anaerobe,7.0
STR_950,Clostridium,night,Negative,Facultative Anaerobe,2.71
STR_331,Lactobacillus,several,Negative,Aerobic,5.28
STR_828,Bacillus,single,Positive,Microaerophilic,5.58
STR_992,Pseudomonas,follow,Negative,Anaerobic,3.85
STR_750,Staphylococcus,president,Negative,Aerobic,6.84
STR_907,Lactobacillus,employee,Positive,Anaerobic,2.93
STR_880,Lactobacillus,customer,Positive,Facultative Anaerobe,9.05
STR_396,Clostridium,color,Negative,Anaerobic,6.37
STR_444,Staphylococcus,long,Negative,Facultative Anaerobe,8.99
STR_326,Pseudomonas,simple,Positive,Anaerobic,9.37
STR_644,Lactobacillus,better,Negative,Microaerophilic,1.08
STR_669,Pseudomonas,hundred,Positive,Microaerophilic,7.84
STR_295,Bacillus,training,Positive,Aerobic,5.53
STR_132,Pseudomonas,recent,Positive,Facultative Anaerobe,3.85
STR_266,Lactobacillus,under,Positive,Anaerobic,1.56
STR_237,Streptococcus,grow,Negative,Facultative Anaerobe,8.21
STR_540,Staphylococcus,hard,Negative,Aerobic,5.03
STR_941,Staphylococcus,suddenly,Positive,Facultative Anaerobe,5.33
STR_940,Pseudomonas,beyond,Negative,Aerobic,6.14
STR_170,Clostridium,sign,Negative,Microaerophilic,2.93
STR_685,Staphylococcus,always,Negative,Aerobic,1.91
STR_193,Lactobacillus,need,Negative,Facultative Anaerobe,5.56
STR_477,Clostridium,name,Positive,Facultative Anaerobe,9.76
STR_326,Pseudomonas,trouble,Negative,Aerobic,2.92
STR_723,Lactobacillus,firm,Negative,Aerobic,5.88
STR_758,Pseudomonas,face,Positive,Anaerobic,1.86
STR_557,Clostridium,rate,Positive,Facultative Anaerobe,8.15
STR_536,Pseudomonas,among,Positive,Facultative Anaerobe,3.33
STR_467,Bacillus,situation,Positive,Aerobic,1.87
STR_118,Staphylococcus,range,Positive,Microaerophilic,4.96
STR_463,Bacillus,agreement,Positive,Aerobic,3.16
STR_987,Clostridium,in,Negative,Anaerobic,1.14
STR_765,Staphylococcus,control,Positive,Anaerobic,5.07
STR_580,Lactobacillus,bag,Positive,Aerobic,6.38
STR_649,Staphylococcus,evening,Positive,Facultative Anaerobe,0.96
STR_928,Pseudomonas,color,Positive,Aerobic,1.86
STR_374,Clostridium,apply,Negative,Facultative Anaerobe,9.88
STR_620,Streptococcus,name,Negative,Facultative Anaerobe,1.98
STR_897,Lactobacillus,nearly,Positive,Facultative Anaerobe,7.92
STR_566,Staphylococcus,guy,Positive,Microaerophilic,9.19
STR_853,Bacillus,new,Positive,Anaerobic,0.71
STR_173,Staphylococcus,whom,Negative,Microaerophilic,0.65
STR_303,Bacillus,case,Positive,Aerobic,8.6
STR_737,Streptococcus,action,Positive,Microaerophilic,7.06
STR_203,Clostridium,shoulder,Positive,Microaerophilic,6.44
STR_777,Bacillus,fill,Negative,Aerobic,2.08
STR_869,Bacillus,develop,Negative,Aerobic,2.17
STR_672,Staphylococcus,option,Negative,Aerobic,2.71
STR_764,Clostridium,improve,Positive,Microaerophilic,2.17
STR_340,Bacillus,onto,Positive,Anaerobic,6.2
STR_438,Pseudomonas,law,Negative,Facultative Anaerobe,2.34
STR_518,Pseudomonas,floor,Positive,Facultative Anaerobe,7.27
STR_292,Pseudomonas,street,Positive,Microaerophilic,2.44
STR_801,Pseudomonas,treatment,Negative,Aerobic,9.51
STR_871,Lactobacillus,fish,Negative,Anaerobic,2.78
STR_253,Clostridium,almost,Positive,Microaerophilic,7.96
STR_956,Clostridium,available,Negative,Aerobic,2.0
STR_605,Pseudomonas,stay,Positive,Aerobic,7.46
STR_434,Pseudomonas,ready,Positive,Microaerophilic,4.62
STR_578,Lactobacillus,reflect,Negative,Facultative Anaerobe,9.23
STR_820,Lactobacillus,game,Positive,Facultative Anaerobe,7.46
STR_834,Streptococcus,station,Negative,Microaerophilic,3.55
STR_991,Pseudomonas,amount,Positive,Anaerobic,1.68
STR_431,Staphylococcus,tax,Negative,Microaerophilic,1.9
STR_631,Clostridium,we,Negative,Facultative Anaerobe,4.12
STR_615,Streptococcus,southern,Negative,Aerobic,5.96
STR_187,Staphylococcus,pass,Negative,Anaerobic,7.09
STR_999,Staphylococcus,party,Negative,Aerobic,9.22
STR_230,Lactobacillus,yes,Positive,Aerobic,2.97
STR_373,Lactobacillus,believe,Positive,Anaerobic,9.33
STR_647,Bacillus,instead,Positive,Facultative Anaerobe,9.39
STR_180,Pseudomonas,husband,Negative,Microaerophilic,5.09
STR_764,Lactobacillus,home,Negative,Anaerobic,9.68
STR_768,Bacillus,ten,Negative,Microaerophilic,9.13
STR_389,Bacillus,field,Positive,Anaerobic,1.61
STR_331,Clostridium,amount,Negative,Aerobic,4.26
STR_394,Bacillus,low,Negative,Anaerobic,5.02
STR_679,Streptococcus,sell,Positive,Aerobic,4.31
STR_431,Lactobacillus,light,Positive,Microaerophilic,8.47
STR_690,Staphylococcus,on,Negative,Anaerobic,6.53
STR_819,Clostridium,religious,Positive,Microaerophilic,4.92
STR_787,Clostridium,senior,Negative,Anaerobic,3.67
STR_421,Clostridium,identify,Negative,Anaerobic,7.43
STR_994,Streptococcus,create,Positive,Anaerobic,6.78
STR_780,Pseudomonas,station,Negative,Microaerophilic,8.13
STR_545,Clostridium,think,Negative,Aerobic,1.54
STR_301,Pseudomonas,live,Negative,Anaerobic,8.16
STR_811,Lactobacillus,marriage,Negative,Microaerophilic,4.5
STR_768,Bacillus,of,Positive,Aerobic,4.94
STR_724,Clostridium,scientist,Positive,Microaerophilic,8.9
STR_514,Clostridium,everything,Negative,Anaerobic,9.68
STR_702,Lactobacillus,movement,Negative,Aerobic,1.06
STR_462,Lactobacillus,growth,Positive,Facultative Anaerobe,1.56
STR_378,Lactobacillus,easy,Negative,Aerobic,2.06
STR_158,Staphylococcus,if,Negative,Aerobic,5.97
STR_371,Clostridium,condition,Negative,Microaerophilic,4.33
STR_832,Bacillus,meeting,Positive,Aerobic,8.19
STR_837,Clostridium,ok,Positive,Microaerophilic,5.7
STR_546,Pseudomonas,should,Negative,Microaerophilic,6.14
STR_777,Clostridium,plan,Positive,Anaerobic,8.17
STR_317,Bacillus,follow,Positive,Microaerophilic,1.33
STR_215,Streptococcus,break,Negative,Microaerophilic,5.67
STR_984,Bacillus,modern,Negative,Anaerobic,7.29
STR_881,Bacillus,do,Negative,Aerobic,4.52
STR_394,Staphylococcus,soldier,Negative,Aerobic,3.36
STR_480,Clostridium,likely,Negative,Anaerobic,1.25
STR_337,Streptococcus,method,Positive,Microaerophilic,8.59
STR_561,Bacillus,possible,Positive,Facultative Anaerobe,6.15
STR_962,Bacillus,all,Positive,Microaerophilic,7.32
STR_322,Clostridium,value,Negative,Aerobic,3.83
STR_768,Pseudomonas,her,Positive,Facultative Anaerobe,3.68
STR_828,Streptococcus,whom,Negative,Anaerobic,3.81
STR_548,Bacillus,go,Negative,Aerobic,5.58
STR_825,Streptococcus,say,Positive,Aerobic,5.23
STR_339,Clostridium,him,Positive,Facultative Anaerobe,6.36
STR_373,Staphylococcus,during,Negative,Anaerobic,8.55
STR_705,Streptococcus,recognize,Positive,Microaerophilic,7.27
STR_723,Clostridium,minute,Positive,Facultative Anaerobe,1.85
STR_455,Pseudomonas,morning,Positive,Aerobic,1.13
STR_217,Bacillus,take,Positive,Microaerophilic,9.65
STR_795,Staphylococcus,join,Positive,Facultative Anaerobe,1.66
STR_905,Streptococcus,key,Positive,Microaerophilic,2.39
STR_536,Staphylococcus,election,Positive,Microaerophilic,4.27
STR_357,Clostridium,again,Positive,Facultative Anaerobe,1.92
STR_628,Bacillus,serious,Positive,Microaerophilic,4.03
STR_897,Pseudomonas,bed,Negative,Anaerobic,9.28
STR_763,Bacillus,page,Negative,Microaerophilic,1.24
STR_600,Bacillus,reality,Negative,Aerobic,0.94
STR_286,Bacillus,relate,Negative,Facultative Anaerobe,5.74
STR_818,Streptococcus,through,Positive,Anaerobic,8.88
STR_515,Staphylococcus,property,Negative,Facultative Anaerobe,7.5
STR_252,Staphylococcus,week,Positive,Anaerobic,1.74
STR_550,Lactobacillus,especially,Negative,Aerobic,3.92
STR_716,Lactobacillus,available,Positive,Anaerobic,5.05
STR_610,Staphylococcus,kid,Negative,Microaerophilic,3.56
STR_601,Staphylococcus,story,Negative,Facultative Anaerobe,5.45
STR_507,Pseudomonas,marriage,Positive,Facultative Anaerobe,1.83
STR_970,Clostridium,travel,Positive,Anaerobic,9.48
STR_225,Pseudomonas,think,Positive,Microaerophilic,6.42
STR_607,Clostridium,every,Positive,Microaerophilic,6.89
STR_275,Streptococcus,its,Negative,Aerobic,8.49
STR_143,Lactobacillus,spring,Positive,Aerobic,6.96
STR_792,Bacillus,fly,Positive,Aerobic,1.28
STR_555,Staphylococcus,notice,Positive,Microaerophilic,1.94
STR_911,Pseudomonas,site,Positive,Aerobic,1.51
STR_246,Bacillus,mention,Positive,Aerobic,7.07
STR_432,Lactobacillus,because,Positive,Aerobic,4.08
STR_773,Staphylococcus,set,Negative,Anaerobic,0.75
STR_441,Pseudomonas,amount,Negative,Microaerophilic,8.34
STR_180,Lactobacillus,pick,Positive,Microaerophilic,5.72
STR_370,Streptococcus,nor,Positive,Facultative Anaerobe,1.75
STR_828,Bacillus,sign,Negative,Facultative Anaerobe,3.05
STR_384,Streptococcus,southern,Positive,Aerobic,4.25
