strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_621,Pseudomonas,share,Positive,Aerobic,4.18
STR_428,Lactobacillus,agree,Positive,Facultative Anaerobe,5.36
STR_659,Pseudomonas,down,Positive,Anaerobic,6.29
STR_317,Bacillus,we,Negative,Microaerophilic,4.21
STR_233,Clostridium,lose,Negative,Anaerobic,9.02
STR_224,Bacillus,attorney,Negative,Facultative Anaerobe,7.59
STR_403,Staphylococcus,better,Negative,Facultative Anaerobe,5.85
STR_567,Lactobacillus,fall,Positive,Microaerophilic,8.93
STR_465,Staphylococcus,trouble,Negative,Microaerophilic,1.8
STR_699,Pseudomonas,professor,Negative,Facultative Anaerobe,7.0
STR_720,Pseudomonas,company,Negative,Facultative Anaerobe,5.52
STR_491,Bacillus,forward,Positive,Anaerobic,8.67
STR_674,Clostridium,claim,Negative,Aerobic,5.33
STR_319,Pseudomonas,he,Negative,Facultative Anaerobe,3.54
STR_275,Lactobacillus,charge,Negative,Aerobic,3.42
STR_541,Clostridium,by,Positive,Aerobic,1.28
STR_849,Staphylococcus,his,Positive,Aerobic,4.04
STR_553,Clostridium,program,Negative,Microaerophilic,1.39
STR_674,Bacillus,accept,Negative,Microaerophilic,9.26
STR_348,Streptococcus,money,Negative,Facultative Anaerobe,7.92
STR_266,Lactobacillus,get,Negative,Facultative Anaerobe,4.68
STR_119,Staphylococcus,plan,Negative,Aerobic,1.44
STR_598,Streptococcus,thus,Positive,Aerobic,3.71
STR_551,Staphylococcus,direction,Positive,Anaerobic,4.66
STR_405,Clostridium,number,Positive,Anaerobic,8.67
STR_360,Streptococcus,team,Negative,Microaerophilic,4.23
STR_481,Pseudomonas,even,Negative,Anaerobic,4.36
STR_348,Bacillus,middle,Negative,Aerobic,9.49
STR_762,Pseudomonas,newspaper,Negative,Aerobic,7.43
STR_558,Lactobacillus,everybody,Positive,Microaerophilic,2.55
STR_161,Streptococcus,yes,Negative,Anaerobic,5.26
STR_504,Staphylococcus,break,Positive,Microaerophilic,0.71
STR_566,Staphylococcus,hold,Negative,Anaerobic,3.28
STR_795,Streptococcus,class,Negative,Anaerobic,5.01
STR_548,Staphylococcus,threat,Negative,Microaerophilic,6.83
STR_591,Staphylococcus,make,Positive,Facultative Anaerobe,5.58
STR_919,Streptococcus,animal,Negative,Facultative Anaerobe,1.3
STR_754,Bacillus,win,Positive,Microaerophilic,7.54
STR_671,Clostridium,manager,Negative,Facultative Anaerobe,6.45
STR_401,Streptococcus,recent,Positive,Anaerobic,1.17
STR_879,Bacillus,number,Negative,Facultative Anaerobe,5.94
STR_547,Staphylococcus,participant,Positive,Aerobic,2.91
STR_681,Streptococcus,plan,Positive,Facultative Anaerobe,4.74
STR_453,Streptococcus,dog,Positive,Aerobic,9.28
STR_720,Staphylococcus,she,Positive,Facultative Anaerobe,8.54
STR_524,Lactobacillus,buy,Positive,Microaerophilic,3.29
STR_684,Lactobacillus,detail,Negative,Facultative Anaerobe,0.89
STR_655,Bacillus,court,Negative,Microaerophilic,1.39
STR_599,Bacillus,somebody,Negative,Aerobic,1.17
STR_873,Streptococcus,these,Negative,Aerobic,3.93
STR_934,Pseudomonas,avoid,Negative,Anaerobic,4.72
STR_630,Streptococcus,star,Negative,Microaerophilic,3.3
STR_948,Pseudomonas,not,Negative,Facultative Anaerobe,8.33
STR_385,Pseudomonas,man,Negative,Anaerobic,6.67
STR_975,Bacillus,around,Negative,Facultative Anaerobe,8.68
STR_335,Clostridium,western,Positive,Aerobic,2.03
STR_392,Pseudomonas,make,Positive,Aerobic,1.65
STR_670,Pseudomonas,expect,Positive,Aerobic,4.96
STR_268,Pseudomonas,part,Negative,Microaerophilic,7.93
STR_502,Bacillus,stop,Positive,Aerobic,2.1
STR_187,Streptococcus,knowledge,Negative,Aerobic,4.67
STR_863,Staphylococcus,by,Negative,Aerobic,3.9
STR_647,Lactobacillus,impact,Positive,Microaerophilic,4.01
STR_855,Staphylococcus,front,Positive,Anaerobic,6.14
STR_448,Staphylococcus,claim,Positive,Aerobic,7.06
STR_696,Streptococcus,new,Negative,Microaerophilic,7.28
STR_415,Pseudomonas,a,Negative,Aerobic,1.47
STR_565,Pseudomonas,reflect,Negative,Facultative Anaerobe,2.62
STR_762,Bacillus,pattern,Positive,Anaerobic,1.93
STR_364,Bacillus,peace,Negative,Facultative Anaerobe,4.19
STR_924,Lactobacillus,remember,Positive,Aerobic,0.59
STR_738,Bacillus,teach,Negative,Facultative Anaerobe,9.39
STR_338,Clostridium,can,Negative,Anaerobic,7.56
STR_988,Clostridium,affect,Negative,Aerobic,3.0
STR_551,Bacillus,good,Negative,Aerobic,1.65
STR_710,Lactobacillus,evening,Negative,Aerobic,6.12
STR_769,Clostridium,reveal,Negative,Aerobic,4.19
STR_786,Clostridium,pass,Negative,Microaerophilic,6.2
STR_703,Clostridium,you,Negative,Microaerophilic,9.69
STR_317,Pseudomonas,though,Negative,Anaerobic,5.67
STR_693,Bacillus,finally,Positive,Facultative Anaerobe,4.26
STR_294,Bacillus,ten,Negative,Aerobic,8.0
STR_615,Bacillus,eight,Positive,Aerobic,0.74
STR_385,Streptococcus,social,Negative,Microaerophilic,6.34
STR_599,Clostridium,require,Negative,Aerobic,5.6
STR_649,Bacillus,couple,Negative,Anaerobic,1.46
STR_533,Staphylococcus,dinner,Negative,Facultative Anaerobe,2.71
STR_888,Streptococcus,hold,Positive,Facultative Anaerobe,4.65
STR_155,Pseudomonas,mouth,Negative,Aerobic,5.86
STR_130,Clostridium,model,Positive,Facultative Anaerobe,7.16
STR_921,Staphylococcus,remember,Positive,Anaerobic,6.4
STR_772,Clostridium,up,Positive,Microaerophilic,6.06
STR_551,Staphylococcus,tax,Positive,Aerobic,6.57
STR_984,Pseudomonas,make,Negative,Facultative Anaerobe,7.0
STR_249,Streptococcus,down,Positive,Anaerobic,8.65
STR_649,Clostridium,foot,Negative,Anaerobic,0.59
STR_747,Streptococcus,thousand,Positive,Aerobic,8.58
STR_869,Staphylococcus,discussion,Positive,Facultative Anaerobe,9.79
STR_981,Pseudomonas,major,Negative,Facultative Anaerobe,3.3
STR_101,Bacillus,administration,Positive,Aerobic,7.24
STR_630,Streptococcus,we,Negative,Facultative Anaerobe,3.63
STR_296,Streptococcus,collection,Negative,Aerobic,8.42
STR_670,Staphylococcus,her,Positive,Aerobic,1.99
STR_943,Staphylococcus,wonder,Positive,Facultative Anaerobe,7.04
STR_701,Pseudomonas,involve,Positive,Aerobic,4.09
STR_996,Streptococcus,strong,Positive,Aerobic,2.77
STR_331,Bacillus,guess,Negative,Facultative Anaerobe,5.21
STR_361,Bacillus,gun,Negative,Anaerobic,1.27
STR_762,Bacillus,whether,Positive,Microaerophilic,7.95
STR_690,Lactobacillus,financial,Positive,Facultative Anaerobe,8.79
STR_401,Lactobacillus,next,Negative,Facultative Anaerobe,3.53
STR_819,Lactobacillus,require,Positive,Facultative Anaerobe,2.86
STR_943,Lactobacillus,night,Positive,Aerobic,9.48
STR_148,Clostridium,north,Negative,Anaerobic,5.43
STR_142,Staphylococcus,strategy,Negative,Facultative Anaerobe,2.02
STR_135,Clostridium,material,Negative,Anaerobic,1.23
STR_536,Staphylococcus,free,Negative,Aerobic,7.57
STR_903,Pseudomonas,new,Positive,Anaerobic,0.83
STR_504,Pseudomonas,economic,Negative,Anaerobic,7.67
STR_460,Pseudomonas,performance,Negative,Microaerophilic,7.56
STR_369,Clostridium,ball,Positive,Anaerobic,5.58
STR_361,Streptococcus,stand,Negative,Microaerophilic,5.86
STR_153,Bacillus,material,Negative,Aerobic,4.34
STR_348,Pseudomonas,ready,Positive,Aerobic,2.17
STR_638,Pseudomonas,direction,Negative,Aerobic,0.69
STR_868,Staphylococcus,leave,Positive,Anaerobic,9.48
STR_549,Staphylococcus,yourself,Positive,Aerobic,5.52
STR_584,Lactobacillus,people,Negative,Facultative Anaerobe,5.32
STR_888,Pseudomonas,base,Negative,Microaerophilic,0.97
STR_894,Bacillus,in,Positive,Facultative Anaerobe,3.7
STR_259,Clostridium,remain,Positive,Facultative Anaerobe,7.83
STR_592,Staphylococcus,happy,Negative,Microaerophilic,7.07
STR_525,Lactobacillus,rock,Positive,Facultative Anaerobe,5.48
STR_406,Streptococcus,ahead,Positive,Microaerophilic,9.28
STR_451,Streptococcus,walk,Negative,Anaerobic,8.61
STR_941,Pseudomonas,make,Negative,Facultative Anaerobe,5.67
STR_416,Clostridium,expert,Negative,Facultative Anaerobe,3.81
STR_340,Lactobacillus,might,Negative,Anaerobic,3.23
STR_726,Lactobacillus,story,Positive,Facultative Anaerobe,5.93
STR_720,Clostridium,first,Positive,Facultative Anaerobe,9.01
STR_379,Staphylococcus,them,Negative,Aerobic,5.49
STR_230,Bacillus,through,Negative,Anaerobic,3.83
STR_735,Staphylococcus,activity,Positive,Facultative Anaerobe,1.53
STR_779,Lactobacillus,like,Positive,Facultative Anaerobe,3.69
STR_111,Clostridium,upon,Negative,Facultative Anaerobe,1.73
STR_561,Lactobacillus,plant,Positive,Microaerophilic,6.23
STR_808,Clostridium,address,Negative,Facultative Anaerobe,8.2
STR_556,Staphylococcus,possible,Positive,Anaerobic,8.16
STR_663,Bacillus,article,Negative,Facultative Anaerobe,8.61
STR_743,Staphylococcus,sea,Positive,Anaerobic,1.5
STR_883,Pseudomonas,Republican,Negative,Anaerobic,5.6
STR_174,Clostridium,into,Positive,Anaerobic,2.58
STR_867,Pseudomonas,share,Negative,Facultative Anaerobe,6.36
STR_951,Bacillus,gas,Negative,Anaerobic,4.41
STR_514,Pseudomonas,Mr,Negative,Microaerophilic,4.77
STR_370,Staphylococcus,camera,Negative,Microaerophilic,5.74
STR_587,Clostridium,sea,Positive,Aerobic,4.09
STR_495,Clostridium,behavior,Positive,Anaerobic,1.36
STR_417,Streptococcus,station,Negative,Aerobic,1.86
STR_407,Pseudomonas,describe,Negative,Anaerobic,9.79
STR_308,Bacillus,black,Negative,Anaerobic,8.28
STR_561,Clostridium,field,Negative,Anaerobic,8.4
STR_394,Clostridium,share,Positive,Facultative Anaerobe,0.59
STR_539,Streptococcus,daughter,Negative,Anaerobic,6.74
STR_240,Pseudomonas,above,Positive,Microaerophilic,1.73
STR_879,Streptococcus,happy,Negative,Anaerobic,7.3
STR_342,Streptococcus,firm,Positive,Microaerophilic,2.51
STR_607,Pseudomonas,later,Negative,Microaerophilic,8.43
STR_700,Streptococcus,ago,Negative,Anaerobic,3.54
STR_301,Staphylococcus,environment,Negative,Anaerobic,1.28
STR_731,Bacillus,worker,Positive,Anaerobic,6.54
STR_436,Pseudomonas,certain,Positive,Aerobic,8.03
STR_979,Streptococcus,remain,Positive,Aerobic,5.7
STR_800,Lactobacillus,form,Positive,Microaerophilic,9.83
STR_536,Bacillus,modern,Negative,Aerobic,9.08
STR_975,Pseudomonas,old,Negative,Aerobic,4.11
STR_453,Lactobacillus,return,Positive,Anaerobic,3.49
STR_790,Staphylococcus,get,Positive,Anaerobic,7.69
STR_743,Pseudomonas,next,Positive,Anaerobic,3.26
STR_304,Staphylococcus,party,Negative,Anaerobic,0.79
STR_666,Streptococcus,tell,Negative,Aerobic,8.73
STR_534,Lactobacillus,recently,Negative,Anaerobic,8.24
STR_294,Bacillus,responsibility,Negative,Facultative Anaerobe,4.09
STR_783,Pseudomonas,property,Negative,Facultative Anaerobe,5.75
STR_414,Clostridium,and,Negative,Anaerobic,8.47
STR_581,Bacillus,position,Negative,Microaerophilic,9.1
STR_486,Lactobacillus,condition,Negative,Facultative Anaerobe,9.83
STR_822,Streptococcus,business,Negative,Aerobic,7.79
STR_533,Streptococcus,threat,Positive,Facultative Anaerobe,1.47
STR_249,Lactobacillus,among,Negative,Aerobic,3.5
STR_704,Lactobacillus,do,Positive,Aerobic,5.75
STR_357,Clostridium,stand,Positive,Anaerobic,1.07
STR_768,Staphylococcus,executive,Positive,Aerobic,5.75
STR_108,Clostridium,discussion,Positive,Microaerophilic,1.39
STR_952,Bacillus,reason,Positive,Aerobic,2.26
STR_623,Bacillus,while,Negative,Anaerobic,7.68
STR_864,Staphylococcus,century,Negative,Facultative Anaerobe,3.92
STR_911,Streptococcus,test,Negative,Aerobic,5.81
STR_609,Pseudomonas,single,Negative,Facultative Anaerobe,8.54
STR_520,Staphylococcus,threat,Positive,Anaerobic,8.77
STR_562,Pseudomonas,gas,Negative,Facultative Anaerobe,9.57
STR_497,Streptococcus,standard,Negative,Microaerophilic,8.62
STR_963,Streptococcus,tree,Negative,Microaerophilic,3.86
STR_593,Streptococcus,near,Positive,Microaerophilic,6.23
STR_290,Bacillus,training,Positive,Microaerophilic,2.65
STR_998,Staphylococcus,material,Negative,Microaerophilic,8.73
STR_103,Bacillus,able,Negative,Microaerophilic,9.31
STR_405,Staphylococcus,follow,Positive,Aerobic,4.32
STR_911,Staphylococcus,capital,Negative,Aerobic,6.33
STR_286,Staphylococcus,idea,Negative,Microaerophilic,9.3
STR_679,Pseudomonas,manage,Negative,Anaerobic,7.21
STR_155,Clostridium,cost,Negative,Aerobic,1.75
STR_493,Pseudomonas,quite,Positive,Anaerobic,3.71
STR_651,Clostridium,main,Positive,Facultative Anaerobe,5.27
STR_660,Clostridium,suggest,Positive,Anaerobic,3.43
STR_507,Bacillus,will,Negative,Aerobic,6.91
STR_936,Pseudomonas,write,Positive,Anaerobic,3.49
STR_210,Pseudomonas,same,Negative,Microaerophilic,6.41
STR_165,Lactobacillus,ready,Positive,Microaerophilic,4.97
STR_682,Staphylococcus,professor,Positive,Aerobic,8.58
STR_745,Clostridium,issue,Positive,Facultative Anaerobe,6.43
STR_493,Bacillus,job,Positive,Facultative Anaerobe,4.31
STR_194,Pseudomonas,throughout,Negative,Microaerophilic,3.71
STR_891,Pseudomonas,suffer,Negative,Microaerophilic,1.79
STR_550,Clostridium,ever,Negative,Anaerobic,4.37
STR_486,Bacillus,property,Negative,Facultative Anaerobe,5.82
STR_977,Lactobacillus,imagine,Negative,Aerobic,1.44
STR_891,Bacillus,kind,Negative,Anaerobic,8.95
STR_322,Bacillus,behind,Positive,Anaerobic,0.77
STR_349,Lactobacillus,feel,Positive,Microaerophilic,6.3
STR_565,Bacillus,seek,Negative,Anaerobic,7.5
STR_858,Streptococcus,our,Positive,Facultative Anaerobe,6.17
STR_950,Staphylococcus,follow,Positive,Microaerophilic,2.7
STR_998,Bacillus,none,Negative,Aerobic,7.59
STR_818,Staphylococcus,ask,Positive,Facultative Anaerobe,9.44
STR_397,Bacillus,song,Positive,Anaerobic,6.53
STR_968,Bacillus,short,Positive,Facultative Anaerobe,7.66
STR_207,Lactobacillus,friend,Negative,Facultative Anaerobe,9.44
STR_678,Lactobacillus,same,Negative,Anaerobic,7.63
STR_918,Clostridium,wait,Positive,Microaerophilic,3.51
STR_488,Lactobacillus,reduce,Negative,Anaerobic,9.72
STR_286,Bacillus,green,Negative,Aerobic,1.67
STR_539,Bacillus,serious,Positive,Facultative Anaerobe,2.67
STR_829,Streptococcus,sing,Positive,Microaerophilic,4.35
STR_291,Bacillus,election,Positive,Aerobic,1.14
STR_466,Staphylococcus,seven,Positive,Anaerobic,6.32
STR_473,Bacillus,future,Negative,Facultative Anaerobe,2.39
STR_352,Clostridium,house,Negative,Microaerophilic,2.4
STR_656,Bacillus,argue,Negative,Aerobic,8.7
STR_545,Staphylococcus,stuff,Positive,Anaerobic,2.91
STR_889,Staphylococcus,water,Positive,Anaerobic,9.1
STR_972,Lactobacillus,next,Positive,Microaerophilic,6.83
STR_341,Clostridium,case,Negative,Facultative Anaerobe,2.67
STR_137,Streptococcus,better,Positive,Microaerophilic,2.48
STR_184,Clostridium,go,Positive,Facultative Anaerobe,3.24
STR_457,Lactobacillus,material,Negative,Microaerophilic,9.97
STR_998,Staphylococcus,view,Negative,Microaerophilic,4.67
STR_630,Pseudomonas,system,Negative,Microaerophilic,5.45
STR_395,Pseudomonas,economic,Positive,Aerobic,9.39
STR_337,Lactobacillus,teacher,Negative,Anaerobic,5.98
STR_726,Streptococcus,if,Negative,Facultative Anaerobe,5.76
STR_183,Pseudomonas,money,Negative,Microaerophilic,1.65
STR_328,Pseudomonas,business,Negative,Facultative Anaerobe,3.6
STR_826,Bacillus,our,Positive,Anaerobic,2.14
STR_963,Streptococcus,them,Negative,Microaerophilic,9.0
STR_489,Lactobacillus,stop,Negative,Facultative Anaerobe,3.87
STR_555,Streptococcus,during,Negative,Aerobic,8.16
STR_654,Lactobacillus,my,Positive,Anaerobic,6.45
STR_707,Streptococcus,staff,Positive,Anaerobic,8.66
STR_796,Streptococcus,concern,Negative,Anaerobic,9.91
STR_817,Pseudomonas,director,Negative,Aerobic,9.76
STR_667,Pseudomonas,action,Positive,Anaerobic,5.74
STR_889,Staphylococcus,close,Positive,Microaerophilic,6.94
STR_866,Bacillus,garden,Positive,Aerobic,3.2
STR_324,Bacillus,rich,Negative,Microaerophilic,5.65
STR_200,Clostridium,part,Positive,Aerobic,4.76
STR_433,Pseudomonas,head,Positive,Anaerobic,0.57
STR_226,Streptococcus,notice,Negative,Anaerobic,5.35
STR_596,Streptococcus,else,Positive,Facultative Anaerobe,8.33
STR_788,Pseudomonas,cover,Positive,Anaerobic,6.34
STR_981,Clostridium,for,Positive,Aerobic,6.33
STR_487,Bacillus,name,Positive,Aerobic,4.23
STR_280,Clostridium,conference,Positive,Facultative Anaerobe,7.16
STR_708,Clostridium,under,Negative,Aerobic,7.29
STR_505,Clostridium,center,Negative,Aerobic,9.63
STR_763,Lactobacillus,stand,Negative,Anaerobic,7.12
STR_245,Lactobacillus,table,Negative,Anaerobic,2.86
STR_569,Pseudomonas,action,Negative,Facultative Anaerobe,4.25
STR_438,Bacillus,exactly,Positive,Facultative Anaerobe,4.51
STR_104,Bacillus,ago,Positive,Aerobic,3.4
STR_212,Clostridium,reach,Positive,Anaerobic,5.93
STR_584,Bacillus,phone,Positive,Microaerophilic,5.68
STR_961,Streptococcus,parent,Negative,Aerobic,9.23
STR_660,Lactobacillus,try,Positive,Microaerophilic,5.51
STR_168,Bacillus,make,Negative,Facultative Anaerobe,7.85
STR_619,Pseudomonas,yes,Negative,Anaerobic,4.87
STR_781,Staphylococcus,painting,Positive,Facultative Anaerobe,7.49
STR_831,Bacillus,moment,Positive,Microaerophilic,6.78
STR_860,Lactobacillus,mean,Positive,Facultative Anaerobe,4.69
STR_201,Pseudomonas,station,Positive,Aerobic,2.52
STR_637,Staphylococcus,idea,Negative,Aerobic,4.27
STR_227,Streptococcus,table,Positive,Anaerobic,2.78
STR_245,Bacillus,ask,Positive,Facultative Anaerobe,6.73
STR_936,Staphylococcus,cover,Negative,Facultative Anaerobe,8.01
STR_515,Lactobacillus,everything,Negative,Microaerophilic,5.0
STR_425,Staphylococcus,throw,Positive,Microaerophilic,6.76
STR_750,Staphylococcus,I,Negative,Anaerobic,7.19
STR_806,Clostridium,situation,Negative,Anaerobic,8.74
STR_407,Clostridium,picture,Positive,Facultative Anaerobe,7.12
STR_125,Streptococcus,city,Positive,Aerobic,7.02
STR_364,Lactobacillus,but,Positive,Aerobic,8.38
STR_593,Lactobacillus,land,Negative,Anaerobic,5.09
STR_925,Bacillus,key,Positive,Anaerobic,0.86
STR_578,Staphylococcus,two,Negative,Anaerobic,2.27
STR_420,Lactobacillus,yourself,Negative,Aerobic,2.95
STR_425,Bacillus,then,Negative,Facultative Anaerobe,6.34
STR_748,Streptococcus,public,Positive,Aerobic,1.99
STR_416,Staphylococcus,girl,Positive,Aerobic,3.82
STR_447,Clostridium,effort,Positive,Anaerobic,2.23
STR_232,Clostridium,while,Negative,Microaerophilic,4.07
STR_697,Lactobacillus,wish,Negative,Aerobic,1.69
STR_183,Bacillus,respond,Negative,Anaerobic,9.9
STR_655,Streptococcus,attack,Positive,Facultative Anaerobe,4.55
STR_444,Staphylococcus,loss,Positive,Anaerobic,5.29
STR_714,Staphylococcus,individual,Positive,Facultative Anaerobe,1.1
STR_466,Pseudomonas,table,Negative,Facultative Anaerobe,2.7
STR_911,Lactobacillus,ok,Positive,Aerobic,6.37
STR_485,Streptococcus,small,Negative,Facultative Anaerobe,2.99
STR_420,Streptococcus,authority,Positive,Microaerophilic,2.25
STR_857,Bacillus,today,Positive,Aerobic,1.62
STR_994,Streptococcus,about,Positive,Anaerobic,4.2
STR_385,Pseudomonas,stuff,Negative,Facultative Anaerobe,9.27
STR_163,Lactobacillus,culture,Negative,Anaerobic,2.26
STR_276,Clostridium,ever,Negative,Anaerobic,2.39
STR_549,Pseudomonas,how,Positive,Aerobic,8.52
STR_539,Pseudomonas,least,Negative,Microaerophilic,1.16
STR_564,Staphylococcus,nature,Positive,Facultative Anaerobe,8.05
STR_880,Clostridium,purpose,Positive,Anaerobic,9.99
STR_795,Bacillus,board,Negative,Aerobic,3.2
STR_696,Lactobacillus,over,Positive,Anaerobic,3.67
STR_126,Bacillus,charge,Positive,Facultative Anaerobe,0.82
STR_387,Bacillus,order,Positive,Anaerobic,9.33
STR_861,Lactobacillus,meet,Positive,Aerobic,6.4
STR_443,Streptococcus,year,Positive,Aerobic,0.93
STR_125,Staphylococcus,suffer,Negative,Microaerophilic,0.85
STR_602,Lactobacillus,interesting,Positive,Microaerophilic,5.43
STR_671,Clostridium,our,Negative,Aerobic,9.14
STR_602,Lactobacillus,economic,Positive,Anaerobic,5.45
STR_303,Streptococcus,finish,Positive,Anaerobic,8.89
STR_671,Bacillus,notice,Positive,Microaerophilic,9.71
STR_973,Clostridium,language,Positive,Microaerophilic,9.92
STR_867,Lactobacillus,around,Positive,Microaerophilic,1.55
STR_359,Staphylococcus,need,Positive,Aerobic,5.42
STR_343,Clostridium,value,Negative,Aerobic,8.47
STR_948,Pseudomonas,base,Negative,Aerobic,5.91
STR_231,Bacillus,run,Positive,Aerobic,7.19
STR_445,Clostridium,image,Positive,Facultative Anaerobe,6.26
STR_271,Clostridium,radio,Positive,Facultative Anaerobe,7.22
STR_430,Staphylococcus,product,Positive,Anaerobic,5.67
STR_318,Bacillus,add,Positive,Anaerobic,7.85
STR_562,Streptococcus,pay,Positive,Aerobic,8.51
STR_559,Pseudomonas,unit,Positive,Microaerophilic,4.44
STR_338,Staphylococcus,prepare,Negative,Microaerophilic,3.69
STR_466,Streptococcus,travel,Negative,Anaerobic,1.75
STR_721,Streptococcus,newspaper,Positive,Aerobic,3.47
STR_103,Lactobacillus,development,Positive,Facultative Anaerobe,5.45
STR_239,Bacillus,represent,Negative,Facultative Anaerobe,9.88
STR_710,Pseudomonas,easy,Negative,Anaerobic,3.6
STR_791,Streptococcus,back,Negative,Aerobic,3.37
STR_235,Lactobacillus,dog,Positive,Aerobic,8.44
STR_644,Bacillus,serve,Negative,Microaerophilic,3.75
STR_207,Staphylococcus,defense,Positive,Aerobic,2.49
STR_849,Bacillus,building,Positive,Microaerophilic,2.4
