strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_579,Streptococcus,lot,Negative,Aerobic,0.79
STR_636,Bacillus,magazine,Negative,Anaerobic,7.47
STR_742,Staphylococcus,appear,Positive,Microaerophilic,6.96
STR_707,Bacillus,land,Positive,Aerobic,7.12
STR_554,Pseudomonas,write,Negative,Aerobic,2.52
STR_510,Bacillus,shoulder,Negative,Microaerophilic,1.69
STR_257,Staphylococcus,television,Positive,Aerobic,9.95
STR_624,Streptococcus,treatment,Positive,Anaerobic,2.56
STR_833,Bacillus,executive,Negative,Facultative Anaerobe,3.72
STR_190,Clostridium,state,Negative,Microaerophilic,8.02
STR_718,Clostridium,today,Positive,Anaerobic,3.58
STR_516,Streptococcus,individual,Positive,Anaerobic,7.48
STR_566,Streptococcus,action,Positive,Anaerobic,2.75
STR_314,Staphylococcus,race,Positive,Aerobic,4.02
STR_486,Clostridium,plan,Positive,Facultative Anaerobe,0.68
STR_662,Clostridium,challenge,Negative,Anaerobic,4.14
STR_167,Staphylococcus,doctor,Positive,Anaerobic,1.79
STR_680,Pseudomonas,treat,Negative,Facultative Anaerobe,6.51
STR_771,Pseudomonas,thought,Negative,Microaerophilic,6.73
STR_136,Staphylococcus,hour,Negative,Aerobic,3.08
STR_717,Clostridium,save,Negative,Facultative Anaerobe,8.07
STR_427,Pseudomonas,green,Negative,Microaerophilic,8.92
STR_413,Pseudomonas,whole,Positive,Anaerobic,9.17
STR_178,Bacillus,past,Positive,Microaerophilic,5.97
STR_227,Lactobacillus,production,Positive,Facultative Anaerobe,9.49
STR_380,Lactobacillus,size,Positive,Aerobic,3.73
STR_644,Pseudomonas,occur,Negative,Aerobic,9.84
STR_420,Lactobacillus,executive,Positive,Anaerobic,8.88
STR_182,Staphylococcus,author,Positive,Facultative Anaerobe,5.57
STR_703,Streptococcus,recently,Negative,Aerobic,9.42
STR_521,Lactobacillus,usually,Positive,Anaerobic,0.84
STR_977,Staphylococcus,near,Negative,Aerobic,0.62
STR_698,Clostridium,worker,Positive,Anaerobic,8.57
STR_538,Clostridium,between,Positive,Microaerophilic,3.94
STR_894,Lactobacillus,how,Negative,Microaerophilic,3.09
STR_955,Staphylococcus,human,Positive,Facultative Anaerobe,7.77
STR_803,Bacillus,analysis,Negative,Aerobic,3.1
STR_348,Bacillus,order,Positive,Facultative Anaerobe,9.41
STR_103,Pseudomonas,contain,Positive,Aerobic,2.57
STR_626,Streptococcus,yourself,Positive,Microaerophilic,2.81
STR_198,Lactobacillus,capital,Positive,Anaerobic,5.28
STR_437,Staphylococcus,contain,Positive,Facultative Anaerobe,5.59
STR_969,Pseudomonas,measure,Negative,Aerobic,3.37
STR_167,Lactobacillus,area,Negative,Facultative Anaerobe,6.72
STR_320,Pseudomonas,ok,Negative,Facultative Anaerobe,0.96
STR_548,Lactobacillus,question,Positive,Aerobic,3.21
STR_201,Clostridium,there,Negative,Microaerophilic,2.62
STR_572,Clostridium,level,Positive,Facultative Anaerobe,5.1
STR_223,Streptococcus,day,Negative,Anaerobic,7.97
STR_345,Pseudomonas,participant,Negative,Aerobic,0.87
STR_266,Pseudomonas,sure,Positive,Microaerophilic,1.12
STR_572,Staphylococcus,type,Positive,Facultative Anaerobe,4.95
STR_171,Pseudomonas,program,Negative,Aerobic,2.96
STR_236,Streptococcus,ahead,Positive,Anaerobic,8.64
STR_334,Streptococcus,into,Negative,Aerobic,1.21
STR_219,Bacillus,old,Negative,Facultative Anaerobe,9.37
STR_904,Staphylococcus,building,Positive,Facultative Anaerobe,9.3
STR_874,Lactobacillus,through,Positive,Anaerobic,9.85
STR_551,Staphylococcus,popular,Positive,Microaerophilic,3.88
STR_801,Staphylococcus,do,Positive,Aerobic,1.83
STR_429,Pseudomonas,risk,Negative,Facultative Anaerobe,8.83
STR_798,Lactobacillus,relate,Positive,Anaerobic,7.14
STR_602,Lactobacillus,save,Negative,Facultative Anaerobe,4.8
STR_817,Clostridium,movie,Negative,Facultative Anaerobe,3.72
STR_331,Streptococcus,their,Positive,Facultative Anaerobe,8.14
STR_179,Pseudomonas,food,Positive,Anaerobic,1.69
STR_632,Staphylococcus,seven,Positive,Microaerophilic,0.96
STR_992,Pseudomonas,drive,Positive,Anaerobic,7.0
STR_998,Lactobacillus,carry,Positive,Microaerophilic,8.35
STR_263,Lactobacillus,office,Negative,Aerobic,4.32
STR_389,Lactobacillus,rock,Negative,Facultative Anaerobe,1.47
STR_386,Lactobacillus,against,Negative,Aerobic,4.9
STR_746,Staphylococcus,significant,Negative,Anaerobic,5.98
STR_768,Pseudomonas,capital,Negative,Aerobic,4.28
STR_250,Lactobacillus,teach,Positive,Aerobic,2.55
STR_749,Streptococcus,condition,Positive,Facultative Anaerobe,2.47
STR_459,Lactobacillus,service,Positive,Microaerophilic,2.78
STR_703,Pseudomonas,big,Negative,Microaerophilic,7.76
STR_189,Clostridium,no,Positive,Microaerophilic,9.21
STR_190,Streptococcus,against,Negative,Anaerobic,6.41
STR_717,Bacillus,read,Negative,Facultative Anaerobe,3.64
STR_403,Lactobacillus,enough,Positive,Aerobic,6.1
STR_881,Pseudomonas,everybody,Positive,Facultative Anaerobe,5.87
STR_665,Clostridium,continue,Positive,Microaerophilic,3.61
STR_975,Clostridium,sure,Negative,Anaerobic,8.0
STR_347,Staphylococcus,sit,Positive,Aerobic,9.59
STR_294,Lactobacillus,quality,Negative,Anaerobic,6.61
STR_729,Streptococcus,my,Negative,Aerobic,7.02
STR_181,Streptococcus,put,Negative,Aerobic,6.61
STR_524,Staphylococcus,quite,Negative,Facultative Anaerobe,5.01
STR_518,Clostridium,remember,Positive,Aerobic,7.8
STR_747,Bacillus,director,Positive,Anaerobic,8.06
STR_499,Staphylococcus,body,Positive,Aerobic,7.3
STR_341,Streptococcus,ok,Negative,Aerobic,6.22
STR_773,Lactobacillus,event,Negative,Facultative Anaerobe,1.03
STR_683,Streptococcus,treat,Negative,Aerobic,3.29
STR_855,Clostridium,exist,Negative,Microaerophilic,3.51
STR_164,Lactobacillus,she,Negative,Anaerobic,1.13
STR_764,Lactobacillus,fast,Negative,Microaerophilic,5.49
STR_440,Pseudomonas,senior,Positive,Facultative Anaerobe,4.2
STR_137,Lactobacillus,too,Positive,Aerobic,6.8
STR_256,Streptococcus,around,Negative,Aerobic,2.38
STR_991,Pseudomonas,price,Negative,Microaerophilic,4.26
STR_990,Pseudomonas,our,Negative,Facultative Anaerobe,3.35
STR_727,Lactobacillus,describe,Positive,Anaerobic,4.03
STR_365,Bacillus,body,Negative,Anaerobic,9.26
STR_716,Pseudomonas,language,Negative,Anaerobic,8.34
STR_765,Pseudomonas,particular,Negative,Facultative Anaerobe,9.23
STR_352,Lactobacillus,though,Positive,Anaerobic,4.98
STR_913,Staphylococcus,response,Negative,Aerobic,4.12
STR_942,Lactobacillus,despite,Positive,Microaerophilic,9.69
STR_751,Lactobacillus,its,Negative,Anaerobic,2.53
STR_301,Lactobacillus,agreement,Negative,Microaerophilic,8.96
STR_277,Streptococcus,even,Negative,Facultative Anaerobe,4.47
STR_209,Bacillus,easy,Positive,Microaerophilic,7.83
STR_689,Staphylococcus,win,Negative,Microaerophilic,4.2
STR_132,Clostridium,eat,Negative,Microaerophilic,2.07
STR_557,Lactobacillus,vote,Positive,Microaerophilic,1.12
STR_812,Clostridium,data,Negative,Aerobic,4.25
STR_151,Pseudomonas,service,Positive,Facultative Anaerobe,2.3
STR_849,Lactobacillus,never,Negative,Microaerophilic,6.14
STR_367,Clostridium,mouth,Negative,Facultative Anaerobe,7.26
STR_174,Staphylococcus,girl,Negative,Facultative Anaerobe,2.69
STR_121,Streptococcus,continue,Negative,Facultative Anaerobe,6.48
STR_570,Staphylococcus,country,Positive,Facultative Anaerobe,0.74
STR_236,Staphylococcus,history,Negative,Aerobic,6.94
STR_602,Lactobacillus,stand,Positive,Facultative Anaerobe,9.18
STR_872,Streptococcus,sort,Negative,Aerobic,6.72
STR_982,Streptococcus,management,Negative,Microaerophilic,1.98
STR_169,Bacillus,strong,Negative,Facultative Anaerobe,2.1
STR_648,Bacillus,small,Positive,Facultative Anaerobe,5.75
STR_242,Staphylococcus,form,Positive,Microaerophilic,3.73
STR_275,Staphylococcus,his,Positive,Aerobic,6.43
STR_196,Lactobacillus,then,Positive,Aerobic,0.77
STR_212,Clostridium,despite,Positive,Facultative Anaerobe,4.79
STR_575,Bacillus,whether,Positive,Anaerobic,1.62
STR_133,Pseudomonas,eat,Positive,Facultative Anaerobe,6.38
STR_366,Streptococcus,sit,Negative,Aerobic,8.98
STR_349,Pseudomonas,person,Negative,Facultative Anaerobe,8.24
STR_403,Clostridium,system,Positive,Anaerobic,6.84
STR_895,Pseudomonas,miss,Positive,Aerobic,8.46
STR_596,Lactobacillus,your,Negative,Aerobic,5.75
STR_233,Staphylococcus,arm,Positive,Anaerobic,6.19
STR_136,Staphylococcus,believe,Negative,Microaerophilic,8.92
STR_804,Lactobacillus,look,Negative,Aerobic,8.21
STR_116,Lactobacillus,into,Positive,Aerobic,9.72
STR_677,Staphylococcus,team,Negative,Aerobic,7.41
STR_878,Bacillus,structure,Positive,Aerobic,3.33
STR_947,Streptococcus,toward,Negative,Aerobic,7.09
STR_232,Bacillus,brother,Negative,Facultative Anaerobe,8.0
STR_783,Streptococcus,military,Positive,Facultative Anaerobe,3.27
STR_133,Staphylococcus,your,Negative,Anaerobic,6.21
STR_597,Clostridium,effect,Negative,Aerobic,9.28
STR_231,Bacillus,address,Positive,Aerobic,9.38
STR_597,Lactobacillus,fire,Positive,Microaerophilic,6.92
STR_205,Staphylococcus,reality,Negative,Facultative Anaerobe,9.5
STR_990,Bacillus,simple,Positive,Aerobic,4.34
STR_185,Clostridium,deep,Positive,Facultative Anaerobe,1.09
STR_409,Pseudomonas,benefit,Negative,Facultative Anaerobe,1.99
STR_569,Clostridium,fish,Negative,Microaerophilic,1.23
STR_405,Clostridium,interview,Positive,Aerobic,7.97
STR_858,Bacillus,miss,Positive,Aerobic,8.75
STR_996,Staphylococcus,style,Negative,Facultative Anaerobe,0.97
STR_996,Staphylococcus,notice,Negative,Microaerophilic,9.89
STR_648,Streptococcus,sea,Negative,Anaerobic,8.59
STR_858,Streptococcus,article,Positive,Anaerobic,4.28
STR_477,Bacillus,opportunity,Negative,Facultative Anaerobe,7.72
STR_386,Lactobacillus,mouth,Negative,Aerobic,4.57
STR_186,Pseudomonas,painting,Negative,Anaerobic,2.56
STR_502,Streptococcus,across,Positive,Facultative Anaerobe,2.99
STR_788,Clostridium,a,Positive,Aerobic,4.75
STR_830,Bacillus,statement,Positive,Anaerobic,3.1
STR_912,Streptococcus,hear,Positive,Anaerobic,3.71
STR_560,Bacillus,attention,Positive,Microaerophilic,9.28
STR_817,Bacillus,perform,Positive,Anaerobic,8.78
STR_977,Clostridium,less,Positive,Aerobic,6.57
STR_415,Clostridium,five,Negative,Microaerophilic,6.93
STR_581,Clostridium,customer,Negative,Aerobic,4.28
STR_381,Staphylococcus,attorney,Positive,Facultative Anaerobe,7.23
STR_711,Bacillus,officer,Positive,Facultative Anaerobe,4.27
STR_178,Pseudomonas,build,Positive,Aerobic,1.79
STR_548,Bacillus,everybody,Negative,Facultative Anaerobe,2.66
STR_837,Clostridium,investment,Positive,Facultative Anaerobe,5.62
STR_859,Staphylococcus,use,Negative,Microaerophilic,4.82
STR_192,Lactobacillus,likely,Negative,Aerobic,8.3
STR_520,Bacillus,look,Positive,Anaerobic,2.82
STR_583,Lactobacillus,spend,Negative,Microaerophilic,5.29
STR_486,Streptococcus,also,Negative,Microaerophilic,7.18
STR_146,Staphylococcus,natural,Negative,Microaerophilic,8.92
STR_319,Bacillus,learn,Negative,Microaerophilic,7.33
STR_739,Lactobacillus,that,Negative,Anaerobic,4.26
STR_102,Clostridium,unit,Negative,Facultative Anaerobe,7.34
STR_468,Clostridium,them,Positive,Microaerophilic,3.46
STR_695,Staphylococcus,gas,Positive,Anaerobic,3.21
STR_574,Bacillus,both,Positive,Microaerophilic,8.27
STR_186,Bacillus,understand,Positive,Microaerophilic,8.71
STR_852,Staphylococcus,shoulder,Negative,Microaerophilic,3.46
STR_842,Pseudomonas,late,Positive,Anaerobic,0.7
STR_266,Bacillus,fight,Negative,Aerobic,5.84
STR_719,Streptococcus,staff,Negative,Microaerophilic,1.0
STR_785,Clostridium,system,Negative,Aerobic,2.21
STR_485,Clostridium,dog,Negative,Anaerobic,1.2
STR_812,Lactobacillus,for,Positive,Anaerobic,4.23
STR_598,Lactobacillus,pattern,Negative,Anaerobic,4.23
STR_448,Bacillus,their,Positive,Microaerophilic,0.57
STR_796,Staphylococcus,full,Positive,Anaerobic,1.26
STR_927,Bacillus,country,Negative,Facultative Anaerobe,8.83
STR_934,Clostridium,everything,Negative,Facultative Anaerobe,9.24
STR_463,Pseudomonas,door,Negative,Facultative Anaerobe,4.44
STR_417,Bacillus,up,Negative,Anaerobic,3.37
STR_623,Pseudomonas,agency,Positive,Aerobic,8.35
STR_992,Staphylococcus,choose,Positive,Microaerophilic,8.24
STR_699,Bacillus,save,Positive,Aerobic,4.11
STR_627,Staphylococcus,among,Positive,Microaerophilic,9.24
STR_208,Staphylococcus,light,Negative,Microaerophilic,9.61
STR_538,Lactobacillus,sense,Positive,Facultative Anaerobe,4.54
STR_901,Clostridium,finally,Positive,Anaerobic,3.41
STR_669,Pseudomonas,why,Positive,Microaerophilic,2.36
STR_632,Clostridium,company,Negative,Microaerophilic,0.72
STR_507,Staphylococcus,economic,Positive,Microaerophilic,5.05
STR_248,Lactobacillus,among,Positive,Microaerophilic,6.99
STR_305,Bacillus,affect,Positive,Facultative Anaerobe,3.84
STR_973,Staphylococcus,adult,Positive,Facultative Anaerobe,3.44
STR_329,Streptococcus,significant,Positive,Anaerobic,2.73
STR_777,Lactobacillus,today,Negative,Microaerophilic,7.99
STR_793,Staphylococcus,several,Negative,Aerobic,3.55
STR_827,Lactobacillus,right,Negative,Anaerobic,3.96
STR_529,Staphylococcus,final,Negative,Anaerobic,3.47
STR_586,Clostridium,check,Positive,Facultative Anaerobe,2.41
STR_692,Clostridium,member,Positive,Aerobic,3.8
STR_670,Bacillus,car,Negative,Facultative Anaerobe,1.3
STR_108,Streptococcus,behavior,Positive,Facultative Anaerobe,3.75
STR_916,Bacillus,reveal,Negative,Facultative Anaerobe,9.7
STR_799,Lactobacillus,hair,Negative,Anaerobic,1.36
STR_967,Lactobacillus,eight,Positive,Anaerobic,8.2
STR_983,Streptococcus,teacher,Positive,Facultative Anaerobe,2.76
STR_748,Clostridium,about,Positive,Aerobic,3.91
STR_249,Lactobacillus,place,Positive,Anaerobic,9.09
STR_778,Staphylococcus,thought,Negative,Aerobic,8.55
STR_879,Bacillus,drug,Negative,Microaerophilic,8.72
STR_743,Pseudomonas,stay,Negative,Aerobic,3.15
STR_809,Clostridium,serious,Positive,Facultative Anaerobe,0.92
STR_142,Streptococcus,environment,Negative,Anaerobic,3.52
STR_679,Streptococcus,determine,Negative,Microaerophilic,0.73
STR_432,Bacillus,there,Negative,Anaerobic,9.94
STR_659,Staphylococcus,kitchen,Positive,Facultative Anaerobe,0.59
STR_675,Clostridium,summer,Positive,Anaerobic,8.12
STR_150,Bacillus,majority,Negative,Facultative Anaerobe,7.78
STR_988,Streptococcus,pick,Positive,Anaerobic,4.93
STR_326,Bacillus,water,Positive,Aerobic,5.9
STR_283,Pseudomonas,consider,Negative,Facultative Anaerobe,8.13
STR_945,Bacillus,step,Negative,Microaerophilic,5.79
STR_778,Bacillus,me,Positive,Microaerophilic,4.96
STR_210,Streptococcus,thing,Positive,Anaerobic,6.39
STR_559,Pseudomonas,use,Negative,Anaerobic,7.79
STR_916,Lactobacillus,on,Negative,Facultative Anaerobe,9.45
STR_352,Streptococcus,keep,Negative,Facultative Anaerobe,7.61
STR_786,Pseudomonas,want,Negative,Aerobic,3.1
STR_161,Lactobacillus,but,Positive,Facultative Anaerobe,7.49
STR_838,Bacillus,house,Negative,Microaerophilic,6.74
STR_957,Staphylococcus,Democrat,Positive,Aerobic,4.2
STR_186,Bacillus,give,Negative,Facultative Anaerobe,6.33
STR_789,Lactobacillus,out,Positive,Facultative Anaerobe,5.31
STR_333,Lactobacillus,can,Negative,Anaerobic,7.3
STR_698,Lactobacillus,before,Positive,Facultative Anaerobe,8.65
STR_517,Pseudomonas,physical,Negative,Facultative Anaerobe,2.69
STR_379,Lactobacillus,two,Positive,Microaerophilic,6.61
STR_876,Staphylococcus,husband,Negative,Aerobic,6.73
STR_406,Pseudomonas,rise,Negative,Aerobic,0.76
STR_193,Staphylococcus,choose,Positive,Aerobic,7.51
STR_475,Bacillus,friend,Negative,Microaerophilic,5.63
STR_748,Clostridium,after,Positive,Facultative Anaerobe,2.72
STR_503,Clostridium,customer,Negative,Microaerophilic,0.56
STR_310,Bacillus,attack,Negative,Anaerobic,2.38
STR_342,Clostridium,call,Negative,Microaerophilic,6.51
STR_825,Lactobacillus,night,Positive,Aerobic,6.66
STR_830,Pseudomonas,partner,Positive,Aerobic,4.81
STR_305,Streptococcus,science,Negative,Facultative Anaerobe,6.66
STR_156,Lactobacillus,two,Positive,Microaerophilic,6.47
STR_809,Clostridium,real,Negative,Anaerobic,7.61
STR_175,Clostridium,magazine,Negative,Microaerophilic,9.55
STR_358,Staphylococcus,represent,Negative,Microaerophilic,9.01
STR_904,Clostridium,good,Negative,Anaerobic,5.44
STR_213,Lactobacillus,structure,Negative,Anaerobic,9.03
STR_525,Staphylococcus,born,Positive,Anaerobic,9.0
STR_424,Streptococcus,government,Positive,Microaerophilic,9.7
STR_478,Clostridium,final,Positive,Aerobic,7.73
STR_591,Bacillus,people,Negative,Anaerobic,1.75
STR_130,Pseudomonas,ability,Positive,Facultative Anaerobe,2.67
STR_913,Lactobacillus,court,Positive,Aerobic,3.36
STR_145,Clostridium,worker,Positive,Anaerobic,6.21
STR_363,Lactobacillus,long,Positive,Microaerophilic,4.32
STR_237,Clostridium,choice,Positive,Microaerophilic,3.44
STR_954,Streptococcus,myself,Positive,Microaerophilic,4.97
STR_175,Bacillus,country,Negative,Microaerophilic,8.92
STR_267,Streptococcus,artist,Negative,Aerobic,6.93
STR_621,Staphylococcus,Democrat,Positive,Anaerobic,1.54
STR_893,Bacillus,to,Negative,Aerobic,2.55
STR_928,Clostridium,quite,Positive,Facultative Anaerobe,9.4
STR_546,Lactobacillus,both,Positive,Aerobic,8.47
STR_578,Pseudomonas,talk,Negative,Microaerophilic,3.53
STR_702,Staphylococcus,little,Negative,Aerobic,5.58
STR_228,Lactobacillus,actually,Positive,Anaerobic,5.75
STR_274,Staphylococcus,likely,Positive,Microaerophilic,5.07
STR_262,Clostridium,level,Negative,Microaerophilic,0.75
STR_850,Pseudomonas,choice,Negative,Microaerophilic,1.77
STR_155,Bacillus,though,Positive,Facultative Anaerobe,9.6
STR_749,Bacillus,for,Positive,Anaerobic,4.59
STR_450,Clostridium,above,Negative,Microaerophilic,8.09
STR_325,Pseudomonas,team,Positive,Anaerobic,4.69
STR_857,Bacillus,quickly,Positive,Microaerophilic,4.94
STR_411,Bacillus,true,Positive,Anaerobic,9.17
STR_178,Streptococcus,think,Negative,Aerobic,9.07
STR_226,Clostridium,pattern,Negative,Anaerobic,7.18
STR_389,Lactobacillus,call,Negative,Aerobic,8.24
STR_569,Clostridium,discussion,Negative,Anaerobic,3.11
STR_583,Streptococcus,course,Negative,Anaerobic,3.52
STR_683,Pseudomonas,do,Positive,Microaerophilic,5.7
STR_393,Pseudomonas,gas,Negative,Anaerobic,4.4
STR_679,Bacillus,measure,Negative,Aerobic,3.75
STR_540,Lactobacillus,turn,Negative,Facultative Anaerobe,7.97
STR_385,Pseudomonas,who,Negative,Facultative Anaerobe,3.89
STR_647,Lactobacillus,painting,Negative,Facultative Anaerobe,0.64
STR_202,Bacillus,two,Positive,Facultative Anaerobe,5.78
STR_622,Bacillus,most,Positive,Microaerophilic,6.0
STR_562,Lactobacillus,again,Negative,Facultative Anaerobe,6.77
STR_326,Bacillus,whose,Positive,Microaerophilic,1.13
STR_665,Staphylococcus,plant,Positive,Facultative Anaerobe,9.29
STR_374,Staphylococcus,staff,Negative,Anaerobic,4.77
STR_880,Lactobacillus,remain,Positive,Microaerophilic,9.31
STR_963,Staphylococcus,senior,Negative,Aerobic,0.54
STR_448,Pseudomonas,understand,Positive,Anaerobic,1.55
STR_438,Streptococcus,cell,Negative,Aerobic,0.88
STR_757,Lactobacillus,prevent,Negative,Aerobic,2.69
STR_821,Streptococcus,activity,Negative,Microaerophilic,5.57
STR_686,Staphylococcus,member,Negative,Microaerophilic,4.41
STR_266,Lactobacillus,role,Positive,Anaerobic,7.6
STR_604,Streptococcus,heart,Positive,Aerobic,4.32
STR_304,Lactobacillus,reflect,Positive,Facultative Anaerobe,5.77
STR_961,Streptococcus,himself,Negative,Anaerobic,3.67
STR_750,Staphylococcus,traditional,Positive,Facultative Anaerobe,1.57
STR_545,Streptococcus,say,Positive,Facultative Anaerobe,0.68
STR_718,Streptococcus,area,Negative,Facultative Anaerobe,1.8
STR_510,Streptococcus,huge,Positive,Microaerophilic,3.93
STR_196,Streptococcus,live,Negative,Anaerobic,2.54
STR_641,Lactobacillus,discussion,Positive,Aerobic,7.76
STR_709,Clostridium,until,Negative,Aerobic,0.85
STR_243,Pseudomonas,generation,Positive,Anaerobic,2.55
STR_677,Streptococcus,young,Positive,Microaerophilic,1.98
STR_253,Clostridium,else,Negative,Aerobic,1.82
STR_582,Bacillus,wife,Positive,Aerobic,9.09
STR_946,Streptococcus,hundred,Negative,Anaerobic,8.74
STR_876,Lactobacillus,most,Negative,Aerobic,7.1
STR_252,Staphylococcus,store,Negative,Facultative Anaerobe,4.02
STR_102,Streptococcus,husband,Positive,Aerobic,0.76
STR_465,Pseudomonas,international,Negative,Microaerophilic,8.66
STR_847,Clostridium,beautiful,Negative,Anaerobic,9.25
STR_241,Lactobacillus,threat,Positive,Microaerophilic,6.82
STR_350,Staphylococcus,cup,Positive,Aerobic,1.23
STR_824,Bacillus,month,Negative,Aerobic,5.51
STR_778,Streptococcus,break,Negative,Anaerobic,7.94
STR_689,Staphylococcus,anything,Negative,Facultative Anaerobe,1.78
STR_145,Streptococcus,part,Negative,Anaerobic,1.27
STR_347,Streptococcus,prove,Positive,Anaerobic,6.38
STR_316,Staphylococcus,focus,Negative,Anaerobic,3.59
STR_879,Bacillus,number,Positive,Facultative Anaerobe,5.8
STR_418,Streptococcus,way,Positive,Microaerophilic,5.05
STR_615,Lactobacillus,bank,Negative,Anaerobic,6.51
STR_452,Bacillus,drug,Positive,Aerobic,6.34
STR_456,Staphylococcus,agree,Positive,Aerobic,2.44
