strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_446,Lactobacillus,affect,Negative,Microaerophilic,0.75
STR_826,Streptococcus,simple,Positive,Aerobic,6.18
STR_774,Staphylococcus,employee,Negative,Anaerobic,7.71
STR_474,Bacillus,leg,Positive,Anaerobic,4.07
STR_903,Streptococcus,note,Positive,Anaerobic,9.82
STR_221,Streptococcus,hospital,Positive,Microaerophilic,6.24
STR_785,Bacillus,strong,Negative,Anaerobic,3.18
STR_142,Bacillus,really,Negative,Facultative Anaerobe,1.13
STR_411,Lactobacillus,treat,Negative,Facultative Anaerobe,4.02
STR_127,Clostridium,popular,Positive,Anaerobic,7.78
STR_592,Streptococcus,health,Positive,Microaerophilic,1.24
STR_576,Pseudomonas,rock,Positive,Aerobic,2.66
STR_424,Streptococcus,police,Negative,Anaerobic,5.48
STR_351,Clostridium,card,Positive,Anaerobic,8.05
STR_213,Pseudomonas,special,Positive,Microaerophilic,2.6
STR_862,Clostridium,plant,Positive,Facultative Anaerobe,5.39
STR_324,Clostridium,hand,Negative,Anaerobic,8.88
STR_503,Clostridium,worry,Positive,Anaerobic,7.96
STR_469,Lactobacillus,get,Positive,Facultative Anaerobe,1.36
STR_689,Lactobacillus,notice,Negative,Anaerobic,4.06
STR_398,Pseudomonas,step,Negative,Facultative Anaerobe,6.2
STR_706,Streptococcus,system,Positive,Aerobic,6.8
STR_877,Streptococcus,as,Negative,Anaerobic,9.71
STR_263,Clostridium,program,Negative,Aerobic,1.0
STR_832,Bacillus,billion,Negative,Facultative Anaerobe,7.45
STR_687,Clostridium,bit,Positive,Microaerophilic,8.8
STR_279,Lactobacillus,others,Positive,Microaerophilic,9.57
STR_459,Staphylococcus,eye,Negative,Anaerobic,6.62
STR_976,Streptococcus,north,Negative,Anaerobic,1.15
STR_686,Streptococcus,reason,Negative,Microaerophilic,4.75
STR_426,Bacillus,for,Negative,Facultative Anaerobe,1.37
STR_213,Clostridium,by,Positive,Microaerophilic,9.47
STR_811,Lactobacillus,recently,Negative,Aerobic,6.71
STR_959,Clostridium,pretty,Negative,Facultative Anaerobe,8.64
STR_690,Pseudomonas,tell,Positive,Facultative Anaerobe,1.56
STR_761,Lactobacillus,north,Positive,Anaerobic,7.95
STR_433,Bacillus,off,Negative,Anaerobic,3.54
STR_647,Bacillus,science,Positive,Anaerobic,1.8
STR_427,Staphylococcus,forward,Positive,Microaerophilic,7.19
STR_309,Staphylococcus,take,Negative,Microaerophilic,1.64
STR_601,Streptococcus,matter,Positive,Anaerobic,7.03
STR_215,Bacillus,business,Negative,Microaerophilic,3.76
STR_455,Bacillus,part,Negative,Anaerobic,2.66
STR_278,Staphylococcus,sign,Negative,Facultative Anaerobe,7.52
STR_306,Bacillus,option,Positive,Microaerophilic,7.91
STR_939,Bacillus,eat,Negative,Facultative Anaerobe,2.77
STR_644,Pseudomonas,not,Positive,Microaerophilic,1.92
STR_689,Clostridium,face,Negative,Anaerobic,9.16
STR_425,Streptococcus,through,Negative,Anaerobic,6.61
STR_492,Streptococcus,democratic,Negative,Anaerobic,1.35
STR_376,Bacillus,our,Negative,Facultative Anaerobe,6.18
STR_400,Bacillus,office,Positive,Anaerobic,6.11
STR_646,Clostridium,kitchen,Positive,Anaerobic,5.77
STR_104,Staphylococcus,social,Positive,Microaerophilic,5.99
STR_204,Staphylococcus,part,Negative,Facultative Anaerobe,7.15
STR_492,Pseudomonas,know,Positive,Facultative Anaerobe,2.88
STR_693,Clostridium,know,Negative,Anaerobic,3.48
STR_345,Staphylococcus,project,Negative,Microaerophilic,1.01
STR_525,Bacillus,exactly,Positive,Anaerobic,7.38
STR_555,Streptococcus,perhaps,Negative,Microaerophilic,6.17
STR_830,Streptococcus,likely,Negative,Microaerophilic,8.14
STR_341,Bacillus,huge,Negative,Facultative Anaerobe,5.89
STR_235,Clostridium,should,Positive,Microaerophilic,6.33
STR_723,Pseudomonas,loss,Positive,Anaerobic,3.99
STR_985,Clostridium,scene,Negative,Anaerobic,2.01
STR_627,Lactobacillus,about,Negative,Anaerobic,1.31
STR_887,Clostridium,century,Negative,Microaerophilic,3.5
STR_192,Streptococcus,control,Negative,Facultative Anaerobe,7.08
STR_919,Bacillus,also,Positive,Aerobic,5.52
STR_886,Pseudomonas,stock,Positive,Anaerobic,4.9
STR_480,Lactobacillus,sea,Negative,Aerobic,0.61
STR_242,Pseudomonas,chance,Negative,Aerobic,6.86
STR_449,Streptococcus,job,Positive,Anaerobic,9.82
STR_422,Lactobacillus,ability,Positive,Facultative Anaerobe,0.7
STR_619,Pseudomonas,beyond,Positive,Anaerobic,6.6
STR_882,Bacillus,address,Positive,Facultative Anaerobe,6.21
STR_636,Bacillus,get,Positive,Microaerophilic,5.39
STR_475,Streptococcus,information,Positive,Facultative Anaerobe,5.54
STR_926,Streptococcus,husband,Negative,Anaerobic,0.74
STR_595,Clostridium,speech,Negative,Anaerobic,5.05
STR_148,Lactobacillus,along,Positive,Microaerophilic,5.99
STR_859,Streptococcus,major,Negative,Microaerophilic,6.49
STR_613,Lactobacillus,little,Negative,Anaerobic,2.61
STR_461,Streptococcus,Republican,Positive,Aerobic,5.91
STR_176,Lactobacillus,whether,Negative,Facultative Anaerobe,2.25
STR_422,Bacillus,pull,Negative,Anaerobic,6.92
STR_449,Clostridium,mouth,Positive,Facultative Anaerobe,1.6
STR_399,Bacillus,dog,Negative,Microaerophilic,6.4
STR_902,Bacillus,large,Positive,Anaerobic,9.5
STR_821,Lactobacillus,word,Positive,Facultative Anaerobe,4.0
STR_480,Pseudomonas,year,Positive,Microaerophilic,2.39
STR_752,Pseudomonas,identify,Negative,Facultative Anaerobe,7.37
STR_876,Clostridium,break,Negative,Aerobic,7.72
STR_948,Staphylococcus,its,Positive,Facultative Anaerobe,9.7
STR_865,Lactobacillus,stuff,Positive,Aerobic,7.06
STR_738,Bacillus,stage,Positive,Microaerophilic,6.31
STR_612,Clostridium,term,Positive,Anaerobic,5.15
STR_710,Bacillus,lead,Negative,Aerobic,4.27
STR_939,Bacillus,nearly,Negative,Anaerobic,5.78
STR_523,Streptococcus,sometimes,Positive,Anaerobic,2.64
STR_655,Staphylococcus,indeed,Negative,Aerobic,8.45
STR_232,Clostridium,attention,Positive,Microaerophilic,7.5
STR_779,Streptococcus,fund,Positive,Aerobic,5.17
STR_322,Bacillus,poor,Positive,Anaerobic,9.76
STR_716,Streptococcus,wear,Positive,Aerobic,4.18
STR_953,Staphylococcus,probably,Positive,Facultative Anaerobe,3.02
STR_206,Lactobacillus,structure,Negative,Aerobic,9.69
STR_655,Clostridium,to,Negative,Facultative Anaerobe,8.28
STR_316,Bacillus,accept,Positive,Facultative Anaerobe,1.8
STR_187,Clostridium,significant,Negative,Aerobic,4.14
STR_331,Streptococcus,walk,Positive,Facultative Anaerobe,2.38
STR_390,Staphylococcus,cold,Positive,Anaerobic,3.32
STR_117,Streptococcus,run,Negative,Facultative Anaerobe,3.82
STR_970,Pseudomonas,girl,Positive,Microaerophilic,3.9
STR_883,Lactobacillus,well,Positive,Anaerobic,7.41
STR_122,Staphylococcus,yet,Negative,Microaerophilic,2.82
STR_520,Clostridium,institution,Positive,Aerobic,3.11
STR_483,Lactobacillus,score,Negative,Anaerobic,7.29
STR_582,Clostridium,hold,Negative,Anaerobic,3.51
STR_546,Pseudomonas,catch,Positive,Anaerobic,3.37
STR_240,Streptococcus,be,Negative,Aerobic,8.6
STR_504,Clostridium,true,Negative,Microaerophilic,3.43
STR_761,Lactobacillus,those,Positive,Aerobic,7.4
STR_575,Clostridium,option,Positive,Aerobic,6.11
STR_571,Pseudomonas,type,Positive,Aerobic,9.08
STR_429,Pseudomonas,stand,Positive,Facultative Anaerobe,1.39
STR_587,Streptococcus,wind,Negative,Facultative Anaerobe,9.01
STR_620,Pseudomonas,the,Negative,Aerobic,6.91
STR_348,Clostridium,military,Negative,Anaerobic,2.04
STR_825,Lactobacillus,little,Positive,Aerobic,7.89
STR_376,Pseudomonas,glass,Positive,Anaerobic,4.72
STR_559,Clostridium,job,Positive,Facultative Anaerobe,9.45
STR_946,Bacillus,nothing,Positive,Anaerobic,3.05
STR_927,Bacillus,song,Positive,Anaerobic,9.18
STR_221,Bacillus,design,Negative,Microaerophilic,0.99
STR_120,Pseudomonas,admit,Positive,Anaerobic,2.82
STR_510,Lactobacillus,set,Negative,Aerobic,1.88
STR_647,Bacillus,hot,Positive,Aerobic,3.46
STR_396,Pseudomonas,spring,Positive,Anaerobic,8.91
STR_918,Lactobacillus,own,Positive,Facultative Anaerobe,5.22
STR_301,Lactobacillus,remain,Negative,Facultative Anaerobe,7.33
STR_618,Staphylococcus,structure,Negative,Anaerobic,1.05
STR_666,Streptococcus,almost,Negative,Aerobic,0.8
STR_181,Streptococcus,practice,Negative,Aerobic,6.57
STR_804,Clostridium,reveal,Positive,Facultative Anaerobe,7.34
STR_533,Pseudomonas,chair,Negative,Anaerobic,7.42
STR_876,Lactobacillus,leave,Positive,Microaerophilic,5.91
STR_283,Bacillus,thus,Negative,Microaerophilic,3.07
STR_380,Lactobacillus,rule,Positive,Aerobic,3.34
STR_340,Staphylococcus,specific,Negative,Aerobic,1.25
STR_479,Clostridium,less,Negative,Aerobic,4.59
STR_588,Lactobacillus,do,Positive,Aerobic,0.76
STR_966,Clostridium,at,Negative,Microaerophilic,0.9
STR_109,Clostridium,act,Positive,Anaerobic,0.81
STR_744,Clostridium,right,Positive,Microaerophilic,1.11
STR_642,Staphylococcus,everybody,Negative,Microaerophilic,0.59
STR_865,Pseudomonas,mind,Positive,Facultative Anaerobe,1.6
STR_288,Bacillus,exist,Negative,Facultative Anaerobe,4.05
STR_532,Lactobacillus,peace,Positive,Anaerobic,2.14
STR_390,Bacillus,ahead,Negative,Aerobic,3.49
STR_158,Pseudomonas,movie,Positive,Anaerobic,6.71
STR_949,Streptococcus,learn,Negative,Microaerophilic,0.81
STR_183,Lactobacillus,organization,Negative,Microaerophilic,8.33
STR_799,Lactobacillus,group,Positive,Anaerobic,1.25
STR_945,Lactobacillus,hard,Negative,Microaerophilic,7.78
STR_533,Staphylococcus,along,Positive,Microaerophilic,8.13
STR_756,Streptococcus,system,Negative,Facultative Anaerobe,5.93
STR_461,Streptococcus,give,Positive,Anaerobic,1.98
STR_503,Pseudomonas,pick,Positive,Microaerophilic,4.07
STR_175,Clostridium,require,Positive,Microaerophilic,6.99
STR_175,Bacillus,performance,Negative,Aerobic,1.58
STR_721,Lactobacillus,create,Negative,Microaerophilic,1.5
STR_250,Pseudomonas,imagine,Positive,Microaerophilic,8.1
STR_105,Bacillus,site,Negative,Microaerophilic,3.2
STR_934,Clostridium,to,Positive,Aerobic,4.49
STR_668,Pseudomonas,medical,Positive,Microaerophilic,1.77
STR_970,Staphylococcus,lawyer,Positive,Aerobic,8.27
STR_425,Staphylococcus,quite,Negative,Anaerobic,3.06
STR_244,Streptococcus,improve,Negative,Facultative Anaerobe,6.05
STR_220,Staphylococcus,care,Positive,Anaerobic,9.49
STR_517,Streptococcus,moment,Positive,Facultative Anaerobe,2.04
STR_865,Bacillus,national,Negative,Facultative Anaerobe,3.03
STR_899,Lactobacillus,husband,Negative,Anaerobic,5.07
STR_583,Streptococcus,each,Positive,Aerobic,0.62
STR_259,Pseudomonas,we,Positive,Aerobic,3.83
STR_626,Lactobacillus,far,Positive,Anaerobic,3.23
STR_580,Clostridium,plan,Positive,Anaerobic,9.5
STR_883,Clostridium,agency,Positive,Anaerobic,4.95
STR_340,Bacillus,radio,Negative,Facultative Anaerobe,4.97
STR_359,Lactobacillus,structure,Negative,Aerobic,9.37
STR_587,Streptococcus,kind,Positive,Aerobic,7.86
STR_410,Staphylococcus,become,Negative,Aerobic,2.61
STR_410,Clostridium,news,Negative,Anaerobic,7.41
STR_510,Staphylococcus,raise,Negative,Aerobic,8.94
STR_975,Streptococcus,school,Negative,Anaerobic,9.52
STR_317,Staphylococcus,issue,Negative,Microaerophilic,3.55
STR_416,Bacillus,share,Positive,Facultative Anaerobe,5.47
STR_967,Pseudomonas,within,Negative,Facultative Anaerobe,4.03
STR_989,Pseudomonas,find,Negative,Anaerobic,1.82
STR_179,Pseudomonas,tell,Negative,Aerobic,4.62
STR_245,Streptococcus,thousand,Positive,Facultative Anaerobe,5.52
STR_356,Streptococcus,future,Negative,Facultative Anaerobe,2.6
STR_121,Streptococcus,behind,Negative,Anaerobic,5.61
STR_275,Staphylococcus,position,Positive,Aerobic,9.04
STR_743,Lactobacillus,my,Positive,Anaerobic,5.99
STR_334,Streptococcus,heavy,Positive,Microaerophilic,4.56
STR_579,Lactobacillus,can,Negative,Microaerophilic,8.99
STR_125,Bacillus,painting,Positive,Aerobic,8.03
STR_911,Staphylococcus,public,Negative,Facultative Anaerobe,5.97
STR_300,Staphylococcus,imagine,Positive,Anaerobic,4.05
STR_501,Clostridium,remember,Negative,Facultative Anaerobe,5.92
STR_844,Staphylococcus,agree,Negative,Anaerobic,8.96
STR_650,Staphylococcus,join,Negative,Facultative Anaerobe,4.62
STR_935,Staphylococcus,spend,Negative,Aerobic,2.77
STR_231,Staphylococcus,yourself,Positive,Microaerophilic,4.46
STR_361,Lactobacillus,pick,Positive,Anaerobic,7.17
STR_950,Clostridium,within,Negative,Anaerobic,7.46
STR_440,Bacillus,most,Positive,Facultative Anaerobe,1.65
STR_442,Clostridium,both,Negative,Anaerobic,7.94
STR_862,Streptococcus,house,Negative,Aerobic,8.8
STR_664,Staphylococcus,tough,Positive,Aerobic,1.11
STR_601,Lactobacillus,environmental,Negative,Aerobic,7.05
STR_990,Clostridium,station,Negative,Facultative Anaerobe,9.85
STR_775,Pseudomonas,picture,Positive,Facultative Anaerobe,5.7
STR_269,Staphylococcus,evidence,Negative,Anaerobic,8.36
STR_437,Bacillus,these,Negative,Anaerobic,9.26
STR_669,Streptococcus,food,Positive,Anaerobic,4.43
STR_797,Lactobacillus,assume,Positive,Anaerobic,2.39
STR_557,Streptococcus,great,Negative,Facultative Anaerobe,7.91
STR_992,Pseudomonas,machine,Negative,Facultative Anaerobe,2.65
STR_962,Bacillus,follow,Negative,Anaerobic,2.66
STR_814,Staphylococcus,rest,Negative,Anaerobic,1.4
STR_429,Pseudomonas,measure,Positive,Anaerobic,7.49
STR_587,Streptococcus,once,Positive,Microaerophilic,4.21
STR_387,Pseudomonas,training,Positive,Anaerobic,5.59
STR_830,Clostridium,per,Negative,Aerobic,2.47
STR_128,Streptococcus,son,Positive,Facultative Anaerobe,5.0
STR_870,Staphylococcus,dream,Negative,Microaerophilic,6.92
STR_206,Pseudomonas,act,Positive,Aerobic,1.16
STR_332,Streptococcus,inside,Positive,Facultative Anaerobe,9.24
STR_887,Streptococcus,into,Positive,Facultative Anaerobe,9.35
STR_462,Staphylococcus,cell,Negative,Aerobic,2.42
STR_796,Lactobacillus,point,Positive,Anaerobic,0.87
STR_628,Pseudomonas,wrong,Negative,Anaerobic,9.69
STR_210,Lactobacillus,reflect,Negative,Aerobic,5.96
STR_217,Lactobacillus,girl,Positive,Anaerobic,9.13
STR_515,Streptococcus,suggest,Positive,Anaerobic,0.62
STR_503,Streptococcus,run,Positive,Microaerophilic,8.36
STR_926,Lactobacillus,suddenly,Positive,Anaerobic,8.07
STR_402,Lactobacillus,recent,Positive,Aerobic,7.68
STR_469,Pseudomonas,whose,Negative,Facultative Anaerobe,1.61
STR_658,Lactobacillus,where,Positive,Microaerophilic,2.75
STR_420,Pseudomonas,side,Negative,Microaerophilic,9.01
STR_705,Clostridium,him,Positive,Microaerophilic,4.02
STR_505,Bacillus,head,Positive,Anaerobic,2.12
STR_220,Streptococcus,too,Positive,Microaerophilic,8.66
STR_606,Bacillus,property,Negative,Aerobic,9.98
STR_412,Bacillus,voice,Positive,Microaerophilic,4.76
STR_463,Bacillus,from,Negative,Facultative Anaerobe,8.91
STR_157,Lactobacillus,cause,Positive,Microaerophilic,5.04
STR_158,Clostridium,sister,Negative,Aerobic,8.09
STR_789,Streptococcus,might,Positive,Facultative Anaerobe,7.78
STR_521,Clostridium,doctor,Positive,Microaerophilic,2.7
STR_645,Clostridium,ask,Negative,Facultative Anaerobe,9.67
STR_359,Clostridium,decade,Negative,Facultative Anaerobe,1.96
STR_966,Streptococcus,class,Negative,Anaerobic,1.48
STR_575,Streptococcus,possible,Positive,Aerobic,4.41
STR_709,Clostridium,sense,Negative,Microaerophilic,8.12
STR_741,Lactobacillus,air,Negative,Aerobic,3.46
STR_192,Bacillus,forward,Negative,Aerobic,8.06
STR_971,Clostridium,our,Positive,Facultative Anaerobe,9.32
STR_658,Lactobacillus,public,Negative,Anaerobic,5.08
STR_389,Lactobacillus,why,Negative,Anaerobic,2.32
STR_487,Bacillus,college,Negative,Aerobic,2.67
STR_347,Clostridium,might,Negative,Aerobic,5.75
STR_771,Lactobacillus,pass,Negative,Aerobic,5.58
STR_219,Bacillus,identify,Positive,Microaerophilic,1.01
STR_394,Clostridium,system,Negative,Microaerophilic,8.95
STR_234,Staphylococcus,which,Positive,Microaerophilic,1.27
STR_328,Staphylococcus,matter,Positive,Anaerobic,8.2
STR_419,Bacillus,continue,Positive,Facultative Anaerobe,9.58
STR_345,Staphylococcus,of,Positive,Facultative Anaerobe,9.37
STR_426,Streptococcus,here,Negative,Facultative Anaerobe,8.19
STR_570,Bacillus,animal,Positive,Facultative Anaerobe,5.77
STR_998,Bacillus,success,Positive,Microaerophilic,1.54
STR_582,Pseudomonas,accept,Negative,Microaerophilic,0.65
STR_913,Clostridium,paper,Positive,Microaerophilic,1.53
STR_568,Clostridium,direction,Negative,Aerobic,7.9
STR_940,Staphylococcus,stock,Negative,Anaerobic,3.31
STR_867,Lactobacillus,of,Negative,Anaerobic,3.18
STR_534,Lactobacillus,step,Positive,Facultative Anaerobe,4.16
STR_384,Bacillus,traditional,Negative,Aerobic,7.65
STR_532,Streptococcus,expert,Negative,Microaerophilic,5.82
STR_356,Pseudomonas,white,Positive,Aerobic,9.39
STR_817,Bacillus,land,Positive,Anaerobic,5.28
STR_404,Pseudomonas,standard,Positive,Aerobic,2.91
STR_845,Streptococcus,create,Positive,Microaerophilic,1.9
STR_503,Lactobacillus,likely,Negative,Microaerophilic,6.14
STR_925,Pseudomonas,fish,Positive,Aerobic,6.52
STR_487,Pseudomonas,reason,Positive,Aerobic,1.64
STR_759,Pseudomonas,very,Positive,Aerobic,8.96
STR_168,Staphylococcus,successful,Positive,Facultative Anaerobe,7.05
STR_145,Streptococcus,for,Negative,Microaerophilic,9.64
STR_466,Clostridium,write,Negative,Aerobic,8.38
STR_868,Lactobacillus,continue,Positive,Facultative Anaerobe,8.6
STR_592,Staphylococcus,mean,Negative,Facultative Anaerobe,0.65
STR_181,Pseudomonas,itself,Negative,Aerobic,4.16
STR_483,Bacillus,board,Negative,Aerobic,7.88
STR_753,Staphylococcus,among,Negative,Facultative Anaerobe,8.76
STR_428,Clostridium,teacher,Positive,Anaerobic,6.94
STR_712,Clostridium,we,Positive,Microaerophilic,5.79
STR_283,Clostridium,wish,Negative,Facultative Anaerobe,8.65
STR_702,Streptococcus,someone,Positive,Facultative Anaerobe,8.4
STR_274,Bacillus,hit,Negative,Microaerophilic,7.02
STR_159,Bacillus,staff,Positive,Facultative Anaerobe,7.19
STR_323,Pseudomonas,light,Positive,Anaerobic,4.7
STR_674,Clostridium,across,Negative,Microaerophilic,3.8
STR_314,Bacillus,along,Negative,Microaerophilic,1.84
STR_863,Streptococcus,high,Negative,Aerobic,0.9
STR_410,Staphylococcus,say,Negative,Facultative Anaerobe,4.51
STR_820,Clostridium,page,Negative,Facultative Anaerobe,6.19
STR_963,Bacillus,must,Positive,Microaerophilic,6.59
STR_439,Staphylococcus,memory,Negative,Microaerophilic,1.64
STR_762,Pseudomonas,police,Negative,Microaerophilic,3.1
STR_243,Streptococcus,affect,Negative,Aerobic,3.74
STR_739,Pseudomonas,option,Positive,Microaerophilic,1.52
STR_962,Streptococcus,just,Negative,Microaerophilic,7.63
STR_929,Pseudomonas,deep,Positive,Microaerophilic,2.83
STR_381,Lactobacillus,yes,Negative,Facultative Anaerobe,9.03
STR_267,Staphylococcus,law,Negative,Anaerobic,8.45
STR_929,Clostridium,together,Positive,Aerobic,3.16
STR_795,Pseudomonas,if,Negative,Microaerophilic,6.3
STR_199,Streptococcus,ever,Positive,Microaerophilic,4.63
STR_996,Staphylococcus,help,Negative,Facultative Anaerobe,6.11
STR_525,Clostridium,along,Positive,Microaerophilic,1.25
STR_823,Pseudomonas,movement,Positive,Microaerophilic,2.29
STR_133,Lactobacillus,present,Positive,Aerobic,7.4
STR_558,Bacillus,represent,Negative,Aerobic,1.22
STR_468,Bacillus,argue,Negative,Anaerobic,6.56
STR_272,Bacillus,radio,Negative,Microaerophilic,2.19
STR_216,Streptococcus,better,Positive,Anaerobic,2.33
STR_131,Clostridium,clearly,Positive,Microaerophilic,4.49
STR_531,Streptococcus,reduce,Positive,Microaerophilic,8.1
STR_725,Staphylococcus,within,Negative,Microaerophilic,6.01
STR_554,Lactobacillus,fight,Positive,Aerobic,2.53
STR_781,Staphylococcus,whose,Positive,Anaerobic,8.78
STR_919,Staphylococcus,term,Positive,Anaerobic,3.82
STR_607,Bacillus,personal,Positive,Aerobic,9.02
STR_835,Staphylococcus,term,Positive,Anaerobic,8.71
STR_688,Lactobacillus,manage,Negative,Facultative Anaerobe,0.64
STR_265,Streptococcus,painting,Positive,Facultative Anaerobe,4.15
STR_740,Clostridium,gas,Positive,Facultative Anaerobe,5.09
STR_859,Bacillus,thus,Negative,Aerobic,8.73
STR_924,Staphylococcus,involve,Positive,Anaerobic,5.01
STR_757,Clostridium,off,Positive,Microaerophilic,1.86
STR_120,Clostridium,authority,Negative,Anaerobic,2.92
STR_653,Staphylococcus,imagine,Negative,Anaerobic,1.18
STR_421,Pseudomonas,rest,Positive,Aerobic,3.82
STR_972,Clostridium,environment,Negative,Microaerophilic,9.53
STR_950,Staphylococcus,strategy,Positive,Anaerobic,8.4
STR_632,Pseudomonas,tonight,Positive,Microaerophilic,6.86
STR_871,Pseudomonas,record,Positive,Facultative Anaerobe,5.72
STR_717,Bacillus,although,Positive,Aerobic,2.89
STR_880,Pseudomonas,sound,Negative,Aerobic,7.53
STR_867,Clostridium,laugh,Positive,Facultative Anaerobe,6.21
STR_626,Bacillus,song,Negative,Facultative Anaerobe,0.64
STR_141,Pseudomonas,education,Positive,Microaerophilic,8.96
STR_942,Streptococcus,three,Negative,Microaerophilic,3.08
STR_315,Lactobacillus,opportunity,Negative,Microaerophilic,3.9
