strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_207,Lactobacillus,identify,Positive,Aerobic,6.35
STR_566,Bacillus,government,Negative,Aerobic,3.26
STR_699,Pseudomonas,current,Positive,Facultative Anaerobe,4.69
STR_112,Clostridium,under,Positive,Facultative Anaerobe,5.61
STR_958,Streptococcus,close,Positive,Aerobic,9.45
STR_419,Pseudomonas,position,Negative,Microaerophilic,7.02
STR_969,Lactobacillus,letter,Positive,Microaerophilic,5.24
STR_462,Clostridium,common,Positive,Anaerobic,6.83
STR_150,Clostridium,her,Negative,Facultative Anaerobe,9.79
STR_326,Clostridium,future,Positive,Aerobic,5.64
STR_720,Clostridium,raise,Positive,Microaerophilic,2.05
STR_810,Streptococcus,think,Negative,Facultative Anaerobe,5.99
STR_540,Pseudomonas,cause,Positive,Facultative Anaerobe,6.25
STR_312,Streptococcus,mention,Negative,Anaerobic,7.71
STR_568,Pseudomonas,so,Positive,Anaerobic,7.72
STR_359,Lactobacillus,cultural,Negative,Facultative Anaerobe,3.62
STR_353,Lactobacillus,nothing,Negative,Microaerophilic,3.35
STR_434,Clostridium,lose,Negative,Microaerophilic,7.88
STR_349,Streptococcus,second,Negative,Microaerophilic,7.51
STR_434,Clostridium,among,Positive,Microaerophilic,9.79
STR_783,Staphylococcus,seven,Negative,Anaerobic,7.48
STR_239,Bacillus,home,Positive,Microaerophilic,10.0
STR_711,Lactobacillus,never,Negative,Microaerophilic,9.97
STR_137,Pseudomonas,already,Negative,Microaerophilic,3.13
STR_262,Pseudomonas,may,Negative,Aerobic,7.79
STR_477,Pseudomonas,break,Negative,Anaerobic,5.0
STR_267,Lactobacillus,take,Negative,Aerobic,7.09
STR_855,Staphylococcus,right,Positive,Anaerobic,4.03
STR_530,Streptococcus,natural,Positive,Aerobic,7.67
STR_719,Clostridium,defense,Negative,Microaerophilic,5.32
STR_535,Pseudomonas,time,Negative,Aerobic,8.89
STR_282,Staphylococcus,black,Negative,Anaerobic,2.64
STR_399,Clostridium,issue,Positive,Facultative Anaerobe,7.52
STR_191,Lactobacillus,start,Positive,Anaerobic,8.8
STR_648,Pseudomonas,sure,Negative,Microaerophilic,7.64
STR_526,Clostridium,statement,Negative,Microaerophilic,9.6
STR_438,Streptococcus,almost,Negative,Microaerophilic,8.39
STR_446,Pseudomonas,old,Positive,Aerobic,4.21
STR_967,Clostridium,employee,Positive,Facultative Anaerobe,4.4
STR_380,Bacillus,enter,Positive,Aerobic,4.88
STR_699,Clostridium,ahead,Negative,Aerobic,1.98
STR_805,Pseudomonas,from,Positive,Aerobic,4.08
STR_578,Bacillus,dream,Negative,Facultative Anaerobe,1.7
STR_122,Streptococcus,fund,Negative,Microaerophilic,8.49
STR_962,Pseudomonas,thought,Negative,Microaerophilic,2.99
STR_174,Staphylococcus,treatment,Negative,Facultative Anaerobe,3.69
STR_812,Streptococcus,front,Negative,Facultative Anaerobe,4.12
STR_342,Bacillus,true,Positive,Facultative Anaerobe,1.28
STR_174,Clostridium,tough,Negative,Microaerophilic,8.17
STR_441,Lactobacillus,tough,Positive,Microaerophilic,1.16
STR_392,Staphylococcus,set,Positive,Facultative Anaerobe,9.27
STR_792,Streptococcus,skill,Negative,Anaerobic,7.03
STR_300,Bacillus,collection,Negative,Facultative Anaerobe,2.36
STR_794,Staphylococcus,significant,Positive,Anaerobic,8.96
STR_888,Lactobacillus,even,Positive,Microaerophilic,9.75
STR_228,Staphylococcus,offer,Positive,Microaerophilic,9.43
STR_456,Bacillus,always,Negative,Aerobic,6.42
STR_899,Staphylococcus,task,Positive,Anaerobic,6.32
STR_296,Pseudomonas,smile,Positive,Facultative Anaerobe,8.78
STR_817,Bacillus,issue,Negative,Aerobic,7.94
STR_398,Streptococcus,performance,Negative,Facultative Anaerobe,1.84
STR_152,Pseudomonas,trade,Positive,Facultative Anaerobe,1.98
STR_283,Bacillus,lawyer,Negative,Microaerophilic,4.92
STR_759,Lactobacillus,attorney,Negative,Anaerobic,1.12
STR_971,Bacillus,movie,Positive,Aerobic,2.22
STR_460,Streptococcus,plant,Negative,Microaerophilic,2.51
STR_439,Staphylococcus,claim,Negative,Microaerophilic,4.62
STR_210,Pseudomonas,until,Positive,Aerobic,9.84
STR_172,Staphylococcus,court,Negative,Aerobic,5.14
STR_149,Pseudomonas,company,Negative,Microaerophilic,6.62
STR_833,Clostridium,hand,Negative,Anaerobic,6.22
STR_891,Streptococcus,seat,Positive,Anaerobic,8.32
STR_530,Pseudomonas,property,Positive,Microaerophilic,3.01
STR_605,Clostridium,be,Positive,Microaerophilic,3.7
STR_598,Clostridium,after,Positive,Microaerophilic,7.25
STR_597,Staphylococcus,that,Negative,Microaerophilic,5.58
STR_571,Bacillus,television,Negative,Anaerobic,6.59
STR_108,Pseudomonas,him,Positive,Anaerobic,1.49
STR_905,Streptococcus,drug,Negative,Microaerophilic,9.4
STR_404,Lactobacillus,power,Positive,Microaerophilic,7.88
STR_359,Streptococcus,form,Positive,Anaerobic,0.92
STR_749,Pseudomonas,audience,Positive,Facultative Anaerobe,3.7
STR_635,Lactobacillus,protect,Negative,Anaerobic,7.89
STR_501,Staphylococcus,big,Negative,Facultative Anaerobe,3.28
STR_748,Clostridium,performance,Negative,Microaerophilic,6.37
STR_589,Bacillus,interesting,Positive,Microaerophilic,9.31
STR_444,Pseudomonas,land,Positive,Aerobic,6.88
STR_404,Pseudomonas,low,Negative,Anaerobic,4.31
STR_804,Streptococcus,arrive,Positive,Facultative Anaerobe,6.57
STR_377,Staphylococcus,wide,Negative,Anaerobic,1.92
STR_302,Clostridium,real,Negative,Microaerophilic,4.08
STR_261,Streptococcus,again,Positive,Facultative Anaerobe,3.91
STR_340,Staphylococcus,picture,Positive,Aerobic,1.95
STR_660,Clostridium,close,Negative,Microaerophilic,8.14
STR_230,Bacillus,again,Positive,Aerobic,9.03
STR_987,Streptococcus,school,Positive,Facultative Anaerobe,6.71
STR_846,Staphylococcus,down,Negative,Facultative Anaerobe,0.6
STR_600,Streptococcus,dream,Positive,Facultative Anaerobe,8.55
STR_968,Pseudomonas,light,Positive,Microaerophilic,1.84
STR_617,Bacillus,third,Negative,Aerobic,7.03
STR_772,Lactobacillus,into,Positive,Microaerophilic,7.18
STR_548,Staphylococcus,fear,Positive,Microaerophilic,5.42
STR_189,Clostridium,image,Negative,Microaerophilic,7.0
STR_152,Bacillus,home,Positive,Anaerobic,3.25
STR_170,Streptococcus,consumer,Positive,Aerobic,1.87
STR_497,Staphylococcus,visit,Negative,Microaerophilic,2.37
STR_152,Streptococcus,hospital,Positive,Anaerobic,8.52
STR_323,Streptococcus,as,Positive,Microaerophilic,8.7
STR_790,Pseudomonas,whole,Positive,Facultative Anaerobe,5.98
STR_753,Pseudomonas,claim,Positive,Aerobic,5.25
STR_590,Lactobacillus,lose,Positive,Aerobic,9.73
STR_269,Pseudomonas,film,Negative,Aerobic,0.84
STR_482,Streptococcus,evening,Negative,Aerobic,1.68
STR_106,Pseudomonas,within,Positive,Microaerophilic,4.46
STR_698,Pseudomonas,challenge,Positive,Anaerobic,3.92
STR_625,Streptococcus,little,Negative,Microaerophilic,5.31
STR_530,Pseudomonas,rest,Negative,Facultative Anaerobe,1.37
STR_493,Pseudomonas,her,Negative,Anaerobic,5.72
STR_996,Streptococcus,cut,Positive,Anaerobic,3.15
STR_205,Staphylococcus,picture,Positive,Microaerophilic,1.7
STR_572,Bacillus,open,Negative,Facultative Anaerobe,5.5
STR_641,Clostridium,spring,Positive,Facultative Anaerobe,6.14
STR_125,Streptococcus,benefit,Negative,Facultative Anaerobe,2.4
STR_580,Bacillus,arm,Negative,Microaerophilic,2.3
STR_435,Bacillus,concern,Positive,Facultative Anaerobe,3.47
STR_208,Streptococcus,phone,Positive,Microaerophilic,1.59
STR_653,Streptococcus,message,Positive,Microaerophilic,2.39
STR_824,Bacillus,individual,Positive,Aerobic,7.88
STR_359,Clostridium,life,Positive,Aerobic,0.58
STR_655,Streptococcus,company,Positive,Microaerophilic,0.68
STR_363,Pseudomonas,nation,Positive,Microaerophilic,9.34
STR_566,Bacillus,rule,Positive,Anaerobic,4.78
STR_441,Pseudomonas,along,Negative,Facultative Anaerobe,6.51
STR_749,Lactobacillus,question,Positive,Facultative Anaerobe,4.58
STR_877,Lactobacillus,step,Negative,Facultative Anaerobe,4.68
STR_226,Lactobacillus,arm,Positive,Anaerobic,2.2
STR_671,Streptococcus,sit,Positive,Aerobic,5.39
STR_668,Staphylococcus,often,Positive,Microaerophilic,9.03
STR_479,Lactobacillus,customer,Negative,Aerobic,4.76
STR_550,Bacillus,hot,Negative,Microaerophilic,8.13
STR_145,Clostridium,cell,Negative,Facultative Anaerobe,2.07
STR_701,Pseudomonas,class,Positive,Facultative Anaerobe,5.42
STR_592,Clostridium,house,Positive,Microaerophilic,7.03
STR_183,Pseudomonas,like,Positive,Facultative Anaerobe,5.25
STR_521,Staphylococcus,somebody,Positive,Microaerophilic,0.97
STR_714,Lactobacillus,than,Positive,Aerobic,4.14
STR_434,Staphylococcus,act,Negative,Anaerobic,4.97
STR_131,Clostridium,everybody,Positive,Aerobic,4.76
STR_578,Staphylococcus,turn,Negative,Microaerophilic,8.23
STR_590,Clostridium,enjoy,Positive,Microaerophilic,5.64
STR_390,Clostridium,send,Negative,Aerobic,8.61
STR_189,Lactobacillus,relationship,Positive,Aerobic,6.75
STR_602,Bacillus,spring,Negative,Microaerophilic,9.53
STR_622,Pseudomonas,produce,Negative,Aerobic,6.96
STR_712,Staphylococcus,foot,Positive,Facultative Anaerobe,6.47
STR_720,Bacillus,type,Negative,Aerobic,4.04
STR_499,Pseudomonas,resource,Positive,Aerobic,6.86
STR_106,Lactobacillus,leg,Positive,Aerobic,2.94
STR_245,Staphylococcus,political,Negative,Microaerophilic,2.76
STR_896,Staphylococcus,girl,Positive,Anaerobic,7.78
STR_689,Streptococcus,stuff,Positive,Microaerophilic,4.47
STR_318,Pseudomonas,image,Negative,Aerobic,3.26
STR_808,Lactobacillus,unit,Negative,Facultative Anaerobe,1.83
STR_244,Pseudomonas,she,Negative,Anaerobic,2.45
STR_588,Bacillus,sign,Positive,Microaerophilic,1.79
STR_220,Streptococcus,question,Positive,Microaerophilic,6.93
STR_965,Lactobacillus,trade,Negative,Microaerophilic,1.51
STR_207,Staphylococcus,ever,Negative,Anaerobic,9.89
STR_962,Bacillus,board,Positive,Facultative Anaerobe,7.14
STR_741,Staphylococcus,win,Negative,Microaerophilic,7.09
STR_143,Bacillus,research,Positive,Microaerophilic,4.3
STR_175,Staphylococcus,ten,Positive,Facultative Anaerobe,7.78
STR_976,Lactobacillus,each,Negative,Facultative Anaerobe,3.45
STR_954,Pseudomonas,high,Negative,Aerobic,8.77
STR_805,Bacillus,moment,Positive,Facultative Anaerobe,2.23
STR_650,Staphylococcus,year,Negative,Facultative Anaerobe,2.94
STR_123,Bacillus,window,Positive,Microaerophilic,2.64
STR_458,Pseudomonas,may,Negative,Facultative Anaerobe,7.33
STR_855,Lactobacillus,play,Negative,Microaerophilic,4.27
STR_667,Clostridium,father,Negative,Facultative Anaerobe,7.97
STR_174,Staphylococcus,natural,Positive,Microaerophilic,9.96
STR_428,Clostridium,mother,Positive,Anaerobic,8.49
STR_363,Lactobacillus,accept,Negative,Aerobic,4.13
STR_305,Bacillus,lead,Positive,Anaerobic,9.65
STR_286,Pseudomonas,time,Negative,Facultative Anaerobe,6.23
STR_546,Pseudomonas,international,Negative,Microaerophilic,1.52
STR_636,Pseudomonas,total,Positive,Aerobic,6.35
STR_562,Streptococcus,base,Negative,Aerobic,7.46
STR_626,Lactobacillus,identify,Positive,Anaerobic,4.18
STR_844,Bacillus,past,Positive,Facultative Anaerobe,8.6
STR_250,Streptococcus,less,Positive,Anaerobic,3.33
STR_454,Bacillus,forward,Negative,Anaerobic,6.43
STR_888,Streptococcus,relationship,Negative,Aerobic,9.82
STR_651,Pseudomonas,goal,Negative,Facultative Anaerobe,8.14
STR_383,Clostridium,news,Negative,Aerobic,0.94
STR_973,Streptococcus,American,Positive,Aerobic,2.44
STR_617,Bacillus,with,Positive,Anaerobic,8.58
STR_430,Bacillus,spend,Positive,Facultative Anaerobe,9.45
STR_147,Streptococcus,someone,Positive,Anaerobic,3.85
STR_654,Clostridium,ahead,Negative,Anaerobic,7.09
STR_460,Staphylococcus,while,Negative,Microaerophilic,3.25
STR_525,Staphylococcus,long,Negative,Microaerophilic,5.44
STR_933,Bacillus,goal,Negative,Facultative Anaerobe,2.63
STR_682,Pseudomonas,experience,Negative,Facultative Anaerobe,4.86
STR_176,Lactobacillus,card,Negative,Anaerobic,2.05
STR_432,Staphylococcus,store,Positive,Aerobic,5.37
STR_688,Lactobacillus,as,Positive,Aerobic,2.07
STR_824,Staphylococcus,prove,Positive,Microaerophilic,9.45
STR_854,Pseudomonas,toward,Negative,Aerobic,4.03
STR_148,Streptococcus,compare,Positive,Anaerobic,3.57
STR_154,Streptococcus,point,Positive,Anaerobic,1.02
STR_744,Staphylococcus,east,Negative,Anaerobic,5.32
STR_122,Lactobacillus,wish,Negative,Facultative Anaerobe,1.89
STR_259,Lactobacillus,charge,Negative,Facultative Anaerobe,1.1
STR_503,Staphylococcus,direction,Negative,Anaerobic,4.48
STR_824,Streptococcus,remember,Negative,Facultative Anaerobe,1.84
STR_571,Lactobacillus,cost,Negative,Anaerobic,6.43
STR_981,Staphylococcus,might,Positive,Anaerobic,2.35
STR_448,Streptococcus,civil,Negative,Anaerobic,0.87
STR_305,Lactobacillus,painting,Negative,Aerobic,7.6
STR_423,Pseudomonas,will,Negative,Microaerophilic,6.36
STR_794,Lactobacillus,half,Negative,Aerobic,2.67
STR_901,Staphylococcus,may,Negative,Aerobic,0.77
STR_408,Pseudomonas,sell,Positive,Microaerophilic,4.78
STR_410,Streptococcus,movie,Negative,Facultative Anaerobe,1.22
STR_526,Clostridium,American,Positive,Aerobic,6.33
STR_877,Clostridium,born,Negative,Anaerobic,4.55
STR_773,Staphylococcus,range,Positive,Anaerobic,4.85
STR_830,Lactobacillus,body,Positive,Microaerophilic,6.18
STR_772,Streptococcus,environmental,Positive,Microaerophilic,9.15
STR_562,Bacillus,western,Positive,Anaerobic,8.62
STR_462,Clostridium,phone,Negative,Aerobic,9.44
STR_117,Staphylococcus,responsibility,Positive,Anaerobic,2.72
STR_573,Lactobacillus,hair,Positive,Aerobic,4.08
STR_503,Staphylococcus,will,Negative,Aerobic,5.62
STR_900,Staphylococcus,exactly,Negative,Anaerobic,5.25
STR_592,Pseudomonas,board,Negative,Microaerophilic,6.68
STR_507,Clostridium,it,Positive,Anaerobic,5.47
STR_968,Streptococcus,some,Negative,Facultative Anaerobe,7.02
STR_961,Staphylococcus,call,Positive,Facultative Anaerobe,9.04
STR_450,Pseudomonas,fast,Negative,Facultative Anaerobe,1.22
STR_979,Clostridium,mother,Positive,Facultative Anaerobe,4.23
STR_557,Bacillus,child,Positive,Microaerophilic,1.08
STR_608,Streptococcus,general,Negative,Microaerophilic,3.36
STR_450,Pseudomonas,energy,Negative,Anaerobic,6.95
STR_986,Staphylococcus,short,Negative,Anaerobic,8.86
STR_404,Streptococcus,TV,Positive,Microaerophilic,4.86
STR_661,Bacillus,strong,Positive,Aerobic,3.74
STR_517,Staphylococcus,anything,Positive,Facultative Anaerobe,9.65
STR_844,Bacillus,argue,Negative,Microaerophilic,3.22
STR_450,Streptococcus,star,Positive,Facultative Anaerobe,8.03
STR_967,Streptococcus,eight,Positive,Microaerophilic,4.3
STR_873,Lactobacillus,figure,Negative,Microaerophilic,9.07
STR_124,Bacillus,finish,Negative,Facultative Anaerobe,3.58
STR_557,Lactobacillus,art,Negative,Aerobic,8.76
STR_603,Staphylococcus,many,Positive,Aerobic,8.98
STR_602,Streptococcus,though,Positive,Aerobic,6.56
STR_492,Staphylococcus,try,Negative,Microaerophilic,7.51
STR_511,Bacillus,table,Positive,Microaerophilic,3.56
STR_863,Clostridium,despite,Negative,Anaerobic,2.66
STR_468,Bacillus,material,Negative,Aerobic,5.66
STR_191,Streptococcus,under,Negative,Facultative Anaerobe,6.69
STR_237,Pseudomonas,upon,Positive,Microaerophilic,7.2
STR_646,Streptococcus,miss,Negative,Microaerophilic,7.24
STR_680,Pseudomonas,effect,Negative,Aerobic,3.28
STR_305,Lactobacillus,red,Negative,Anaerobic,2.62
STR_882,Bacillus,pull,Positive,Microaerophilic,3.42
STR_984,Pseudomonas,debate,Negative,Aerobic,8.3
STR_911,Clostridium,book,Negative,Facultative Anaerobe,1.92
STR_409,Clostridium,by,Positive,Aerobic,5.09
STR_828,Pseudomonas,administration,Negative,Anaerobic,6.58
STR_368,Staphylococcus,born,Negative,Aerobic,3.84
STR_691,Bacillus,while,Negative,Facultative Anaerobe,4.27
STR_526,Staphylococcus,staff,Negative,Microaerophilic,5.74
STR_659,Staphylococcus,weight,Positive,Microaerophilic,4.04
STR_577,Clostridium,check,Positive,Facultative Anaerobe,2.02
STR_251,Clostridium,note,Negative,Aerobic,5.07
STR_224,Pseudomonas,general,Positive,Facultative Anaerobe,9.91
STR_832,Streptococcus,little,Negative,Anaerobic,4.04
STR_901,Streptococcus,trip,Positive,Anaerobic,8.72
STR_810,Lactobacillus,phone,Negative,Aerobic,8.19
STR_496,Pseudomonas,opportunity,Positive,Anaerobic,5.53
STR_933,Pseudomonas,value,Positive,Microaerophilic,6.57
STR_578,Staphylococcus,agent,Positive,Anaerobic,8.13
STR_553,Bacillus,rule,Positive,Facultative Anaerobe,9.27
STR_381,Bacillus,prepare,Positive,Anaerobic,9.97
STR_353,Bacillus,great,Negative,Facultative Anaerobe,5.0
STR_959,Bacillus,never,Positive,Microaerophilic,9.74
STR_392,Clostridium,glass,Positive,Aerobic,7.68
STR_796,Lactobacillus,relate,Positive,Facultative Anaerobe,2.92
STR_899,Pseudomonas,coach,Positive,Anaerobic,8.39
STR_347,Bacillus,rise,Negative,Facultative Anaerobe,2.55
STR_860,Streptococcus,door,Positive,Facultative Anaerobe,4.6
STR_350,Pseudomonas,official,Negative,Aerobic,6.5
STR_214,Bacillus,card,Positive,Facultative Anaerobe,6.12
STR_382,Pseudomonas,sense,Positive,Facultative Anaerobe,2.46
STR_618,Clostridium,or,Positive,Facultative Anaerobe,8.04
STR_216,Clostridium,audience,Positive,Aerobic,7.28
STR_656,Pseudomonas,stay,Negative,Microaerophilic,9.69
STR_275,Bacillus,each,Positive,Facultative Anaerobe,6.41
STR_303,Bacillus,event,Positive,Microaerophilic,7.64
STR_956,Staphylococcus,effect,Positive,Microaerophilic,7.72
STR_513,Streptococcus,make,Negative,Anaerobic,5.41
STR_567,Lactobacillus,arm,Positive,Facultative Anaerobe,8.48
STR_350,Staphylococcus,life,Negative,Facultative Anaerobe,8.88
STR_740,Clostridium,home,Negative,Aerobic,5.16
STR_878,Lactobacillus,population,Positive,Aerobic,8.65
STR_196,Staphylococcus,hope,Positive,Microaerophilic,8.4
STR_299,Lactobacillus,five,Positive,Aerobic,4.55
STR_835,Pseudomonas,your,Positive,Anaerobic,9.31
STR_369,Pseudomonas,position,Negative,Facultative Anaerobe,9.15
STR_363,Streptococcus,expert,Negative,Facultative Anaerobe,2.57
STR_915,Pseudomonas,meeting,Positive,Facultative Anaerobe,8.32
STR_535,Streptococcus,now,Positive,Microaerophilic,7.63
STR_294,Staphylococcus,picture,Positive,Facultative Anaerobe,5.46
STR_648,Pseudomonas,anyone,Negative,Facultative Anaerobe,9.68
STR_171,Lactobacillus,bank,Positive,Aerobic,8.2
STR_742,Pseudomonas,mean,Negative,Aerobic,7.53
STR_925,Staphylococcus,air,Positive,Facultative Anaerobe,6.32
STR_506,Pseudomonas,particular,Positive,Microaerophilic,3.01
STR_637,Bacillus,morning,Negative,Anaerobic,7.11
STR_456,Pseudomonas,case,Negative,Microaerophilic,8.88
STR_614,Bacillus,research,Negative,Anaerobic,9.77
STR_680,Bacillus,expect,Negative,Microaerophilic,3.45
STR_146,Staphylococcus,maybe,Negative,Microaerophilic,5.81
STR_231,Clostridium,possible,Negative,Microaerophilic,8.79
STR_990,Lactobacillus,what,Negative,Aerobic,5.54
STR_223,Staphylococcus,serious,Positive,Aerobic,0.86
STR_556,Bacillus,standard,Negative,Aerobic,2.83
STR_424,Streptococcus,can,Positive,Anaerobic,2.73
STR_856,Pseudomonas,figure,Negative,Microaerophilic,6.15
STR_405,Bacillus,total,Negative,Facultative Anaerobe,9.88
STR_941,Staphylococcus,back,Positive,Microaerophilic,1.92
STR_963,Pseudomonas,score,Negative,Anaerobic,3.64
STR_452,Lactobacillus,peace,Negative,Microaerophilic,6.46
STR_774,Lactobacillus,avoid,Positive,Facultative Anaerobe,2.82
STR_275,Lactobacillus,happen,Negative,Microaerophilic,3.15
STR_303,Clostridium,career,Negative,Facultative Anaerobe,5.9
STR_992,Bacillus,create,Positive,Microaerophilic,5.85
STR_637,Lactobacillus,media,Positive,Aerobic,0.61
STR_532,Clostridium,our,Negative,Microaerophilic,5.57
STR_204,Lactobacillus,hotel,Positive,Microaerophilic,5.19
STR_986,Clostridium,such,Positive,Anaerobic,3.42
STR_113,Bacillus,parent,Negative,Anaerobic,0.72
STR_315,Streptococcus,suddenly,Negative,Microaerophilic,4.79
STR_221,Pseudomonas,push,Positive,Facultative Anaerobe,1.74
STR_948,Clostridium,hour,Negative,Anaerobic,8.07
STR_572,Clostridium,environmental,Negative,Anaerobic,3.61
STR_687,Staphylococcus,candidate,Positive,Microaerophilic,7.56
STR_583,Bacillus,operation,Negative,Anaerobic,9.2
STR_434,Bacillus,must,Negative,Aerobic,5.58
STR_348,Bacillus,trouble,Negative,Microaerophilic,4.16
STR_519,Lactobacillus,trip,Positive,Anaerobic,3.77
STR_440,Staphylococcus,maintain,Negative,Aerobic,6.33
STR_514,Bacillus,culture,Positive,Aerobic,6.73
STR_397,Lactobacillus,consider,Positive,Anaerobic,2.29
STR_577,Lactobacillus,family,Negative,Aerobic,6.1
STR_536,Streptococcus,front,Positive,Anaerobic,3.09
STR_696,Lactobacillus,lay,Positive,Aerobic,9.07
STR_702,Clostridium,tough,Positive,Anaerobic,3.94
STR_830,Bacillus,pick,Positive,Aerobic,7.27
STR_134,Lactobacillus,industry,Positive,Anaerobic,2.78
STR_808,Streptococcus,sport,Negative,Anaerobic,0.76
STR_863,Streptococcus,relationship,Positive,Aerobic,9.2
STR_486,Staphylococcus,up,Positive,Anaerobic,4.27
STR_252,Streptococcus,environmental,Negative,Facultative Anaerobe,2.13
