strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_371,Streptococcus,site,Negative,Aerobic,9.69
STR_911,Streptococcus,build,Positive,Aerobic,7.83
STR_851,Streptococcus,teacher,Negative,Anaerobic,3.23
STR_115,Bacillus,decade,Negative,Facultative Anaerobe,4.07
STR_959,Lactobacillus,maybe,Negative,Aerobic,3.02
STR_386,Staphylococcus,despite,Negative,Aerobic,7.92
STR_897,Pseudomonas,result,Positive,Facultative Anaerobe,2.64
STR_375,Bacillus,issue,Positive,Anaerobic,6.46
STR_983,Pseudomonas,three,Positive,Facultative Anaerobe,4.6
STR_134,Streptococcus,indeed,Negative,Anaerobic,7.67
STR_929,Lactobacillus,car,Positive,Facultative Anaerobe,8.2
STR_277,Lactobacillus,Mrs,Positive,Microaerophilic,5.43
STR_504,Streptococcus,take,Positive,Anaerobic,0.96
STR_425,Bacillus,high,Negative,Facultative Anaerobe,4.15
STR_744,Staphylococcus,must,Negative,Facultative Anaerobe,8.45
STR_977,Staphylococcus,research,Negative,Microaerophilic,9.86
STR_941,Clostridium,identify,Positive,Anaerobic,2.33
STR_195,Clostridium,man,Negative,Anaerobic,4.76
STR_143,Pseudomonas,move,Positive,Facultative Anaerobe,5.33
STR_287,Clostridium,sport,Positive,Microaerophilic,2.51
STR_643,Pseudomonas,manager,Negative,Microaerophilic,5.67
STR_918,Staphylococcus,low,Positive,Aerobic,4.84
STR_332,Pseudomonas,view,Negative,Facultative Anaerobe,5.21
STR_995,Bacillus,where,Positive,Facultative Anaerobe,9.01
STR_661,Streptococcus,several,Negative,Microaerophilic,7.3
STR_727,Clostridium,hope,Negative,Microaerophilic,4.16
STR_605,Staphylococcus,treatment,Negative,Aerobic,8.66
STR_215,Clostridium,agreement,Negative,Facultative Anaerobe,9.79
STR_299,Pseudomonas,most,Negative,Aerobic,7.12
STR_117,Clostridium,health,Positive,Aerobic,7.06
STR_642,Bacillus,style,Negative,Microaerophilic,8.9
STR_492,Pseudomonas,happen,Positive,Microaerophilic,8.24
STR_547,Staphylococcus,address,Positive,Aerobic,2.11
STR_476,Pseudomonas,way,Negative,Anaerobic,5.69
STR_819,Bacillus,ground,Negative,Aerobic,2.05
STR_631,Clostridium,away,Negative,Microaerophilic,6.3
STR_581,Clostridium,government,Positive,Microaerophilic,4.92
STR_541,Clostridium,yard,Positive,Anaerobic,9.74
STR_590,Bacillus,inside,Positive,Microaerophilic,5.79
STR_814,Clostridium,for,Negative,Anaerobic,3.62
STR_952,Streptococcus,computer,Negative,Microaerophilic,8.59
STR_736,Pseudomonas,factor,Negative,Aerobic,4.64
STR_509,Streptococcus,own,Negative,Aerobic,7.2
STR_253,Staphylococcus,hear,Positive,Facultative Anaerobe,9.36
STR_516,Pseudomonas,sell,Positive,Aerobic,4.13
STR_318,Streptococcus,authority,Positive,Aerobic,1.03
STR_421,Pseudomonas,decision,Negative,Facultative Anaerobe,6.92
STR_534,Clostridium,power,Negative,Microaerophilic,6.69
STR_771,Lactobacillus,daughter,Positive,Microaerophilic,6.75
STR_119,Streptococcus,five,Positive,Microaerophilic,8.09
STR_502,Pseudomonas,near,Negative,Aerobic,1.9
STR_767,Lactobacillus,network,Negative,Anaerobic,9.92
STR_830,Lactobacillus,cup,Negative,Microaerophilic,1.59
STR_428,Bacillus,perform,Negative,Anaerobic,5.37
STR_345,Streptococcus,thus,Positive,Aerobic,3.98
STR_761,Streptococcus,heavy,Positive,Facultative Anaerobe,7.74
STR_600,Lactobacillus,information,Positive,Microaerophilic,7.59
STR_281,Pseudomonas,knowledge,Positive,Aerobic,9.43
STR_679,Staphylococcus,by,Negative,Aerobic,3.16
STR_789,Clostridium,wrong,Negative,Aerobic,7.64
STR_776,Clostridium,discussion,Positive,Anaerobic,8.76
STR_623,Pseudomonas,agency,Negative,Microaerophilic,5.31
STR_232,Staphylococcus,son,Positive,Facultative Anaerobe,8.15
STR_576,Bacillus,my,Negative,Microaerophilic,9.22
STR_319,Clostridium,build,Negative,Facultative Anaerobe,9.23
STR_110,Bacillus,amount,Negative,Facultative Anaerobe,3.91
STR_182,Lactobacillus,would,Negative,Microaerophilic,8.45
STR_674,Pseudomonas,whether,Positive,Anaerobic,2.05
STR_186,Clostridium,hotel,Positive,Facultative Anaerobe,9.87
STR_326,Lactobacillus,involve,Positive,Aerobic,9.15
STR_244,Pseudomonas,care,Positive,Anaerobic,4.32
STR_292,Bacillus,several,Positive,Anaerobic,1.08
STR_865,Pseudomonas,food,Positive,Microaerophilic,2.27
STR_895,Clostridium,miss,Positive,Facultative Anaerobe,2.99
STR_373,Lactobacillus,blood,Negative,Microaerophilic,5.68
STR_495,Staphylococcus,military,Negative,Anaerobic,1.23
STR_932,Bacillus,international,Negative,Microaerophilic,4.39
STR_827,Bacillus,reveal,Positive,Microaerophilic,7.37
STR_811,Pseudomonas,bed,Positive,Anaerobic,1.59
STR_120,Streptococcus,offer,Negative,Microaerophilic,8.98
STR_394,Streptococcus,race,Negative,Facultative Anaerobe,7.15
STR_743,Lactobacillus,poor,Negative,Anaerobic,1.2
STR_696,Streptococcus,fine,Negative,Aerobic,8.53
STR_496,Pseudomonas,Congress,Negative,Facultative Anaerobe,2.42
STR_312,Clostridium,least,Positive,Facultative Anaerobe,1.83
STR_449,Bacillus,claim,Positive,Facultative Anaerobe,5.54
STR_408,Lactobacillus,natural,Negative,Anaerobic,5.36
STR_428,Lactobacillus,institution,Negative,Microaerophilic,7.76
STR_242,Clostridium,far,Negative,Microaerophilic,0.9
STR_285,Pseudomonas,author,Positive,Microaerophilic,8.62
STR_588,Bacillus,network,Positive,Aerobic,1.43
STR_783,Staphylococcus,receive,Positive,Anaerobic,6.94
STR_371,Clostridium,carry,Positive,Microaerophilic,10.0
STR_115,Clostridium,hard,Negative,Aerobic,0.93
STR_195,Lactobacillus,with,Positive,Anaerobic,9.61
STR_185,Clostridium,laugh,Positive,Microaerophilic,3.01
STR_631,Pseudomonas,employee,Negative,Anaerobic,0.81
STR_626,Clostridium,six,Positive,Microaerophilic,2.89
STR_411,Staphylococcus,when,Negative,Aerobic,2.48
STR_785,Clostridium,example,Negative,Facultative Anaerobe,1.35
STR_257,Lactobacillus,mention,Negative,Aerobic,2.75
STR_223,Staphylococcus,risk,Negative,Anaerobic,2.46
STR_478,Lactobacillus,call,Negative,Microaerophilic,5.48
STR_351,Streptococcus,now,Positive,Aerobic,9.63
STR_942,Lactobacillus,campaign,Positive,Microaerophilic,7.71
STR_854,Lactobacillus,tree,Negative,Microaerophilic,7.14
STR_484,Staphylococcus,lose,Negative,Microaerophilic,9.37
STR_917,Clostridium,wall,Positive,Aerobic,4.13
STR_437,Clostridium,suddenly,Positive,Microaerophilic,6.92
STR_675,Clostridium,large,Negative,Anaerobic,8.64
STR_696,Staphylococcus,despite,Positive,Facultative Anaerobe,6.55
STR_750,Clostridium,morning,Negative,Aerobic,0.94
STR_466,Staphylococcus,continue,Negative,Anaerobic,3.46
STR_124,Staphylococcus,customer,Positive,Anaerobic,4.78
STR_382,Staphylococcus,offer,Negative,Facultative Anaerobe,2.53
STR_931,Staphylococcus,wish,Negative,Anaerobic,6.97
STR_409,Pseudomonas,upon,Negative,Facultative Anaerobe,2.13
STR_339,Clostridium,culture,Negative,Facultative Anaerobe,9.39
STR_756,Lactobacillus,away,Positive,Microaerophilic,8.71
STR_517,Staphylococcus,line,Positive,Microaerophilic,4.69
STR_628,Clostridium,trial,Negative,Aerobic,9.36
STR_209,Lactobacillus,several,Positive,Aerobic,3.36
STR_680,Lactobacillus,system,Negative,Facultative Anaerobe,6.49
STR_465,Clostridium,food,Negative,Aerobic,7.12
STR_357,Pseudomonas,want,Positive,Microaerophilic,0.54
STR_665,Streptococcus,language,Negative,Microaerophilic,4.62
STR_969,Lactobacillus,break,Positive,Aerobic,2.87
STR_528,Pseudomonas,piece,Negative,Microaerophilic,5.97
STR_508,Bacillus,foot,Negative,Aerobic,4.73
STR_677,Pseudomonas,beautiful,Positive,Anaerobic,5.43
STR_130,Lactobacillus,card,Positive,Aerobic,6.12
STR_747,Streptococcus,despite,Negative,Aerobic,1.96
STR_785,Lactobacillus,defense,Positive,Anaerobic,9.01
STR_172,Lactobacillus,push,Positive,Microaerophilic,5.91
STR_429,Bacillus,land,Positive,Facultative Anaerobe,1.7
STR_896,Clostridium,chance,Positive,Microaerophilic,7.98
STR_436,Staphylococcus,rise,Negative,Aerobic,4.29
STR_309,Streptococcus,where,Negative,Microaerophilic,7.59
STR_838,Clostridium,rock,Negative,Aerobic,7.17
STR_548,Staphylococcus,wish,Negative,Aerobic,5.2
STR_925,Pseudomonas,Mr,Negative,Aerobic,2.91
STR_691,Staphylococcus,friend,Positive,Microaerophilic,1.8
STR_469,Streptococcus,million,Negative,Microaerophilic,8.43
STR_761,Lactobacillus,know,Negative,Aerobic,1.35
STR_942,Lactobacillus,almost,Negative,Aerobic,5.98
STR_594,Bacillus,behind,Positive,Microaerophilic,8.13
STR_133,Bacillus,owner,Negative,Microaerophilic,3.32
STR_596,Clostridium,of,Negative,Facultative Anaerobe,1.2
STR_828,Pseudomonas,democratic,Negative,Microaerophilic,3.34
STR_611,Staphylococcus,in,Negative,Anaerobic,2.53
STR_969,Lactobacillus,head,Positive,Anaerobic,8.0
STR_498,Streptococcus,then,Negative,Microaerophilic,6.97
STR_185,Clostridium,sort,Negative,Aerobic,1.54
STR_606,Clostridium,must,Negative,Facultative Anaerobe,6.51
STR_591,Streptococcus,person,Positive,Microaerophilic,6.06
STR_564,Clostridium,environmental,Negative,Aerobic,2.71
STR_824,Pseudomonas,spend,Positive,Aerobic,3.83
STR_189,Bacillus,never,Negative,Facultative Anaerobe,1.56
STR_467,Lactobacillus,something,Negative,Aerobic,5.8
STR_135,Lactobacillus,poor,Negative,Facultative Anaerobe,7.45
STR_645,Lactobacillus,environment,Negative,Facultative Anaerobe,6.66
STR_279,Staphylococcus,authority,Positive,Facultative Anaerobe,4.54
STR_867,Pseudomonas,need,Negative,Microaerophilic,9.95
STR_671,Staphylococcus,maintain,Positive,Aerobic,6.17
STR_908,Pseudomonas,benefit,Positive,Microaerophilic,9.18
STR_474,Streptococcus,customer,Negative,Facultative Anaerobe,2.88
STR_680,Streptococcus,west,Negative,Anaerobic,4.71
STR_137,Streptococcus,sort,Negative,Aerobic,0.73
STR_154,Clostridium,fight,Negative,Aerobic,5.33
STR_484,Bacillus,far,Positive,Anaerobic,7.06
STR_106,Bacillus,around,Negative,Facultative Anaerobe,6.34
STR_699,Clostridium,whole,Negative,Microaerophilic,8.86
STR_832,Bacillus,tree,Negative,Anaerobic,1.4
STR_642,Lactobacillus,budget,Negative,Aerobic,1.06
STR_907,Pseudomonas,record,Positive,Microaerophilic,1.4
STR_191,Streptococcus,because,Positive,Microaerophilic,2.75
STR_395,Staphylococcus,affect,Positive,Microaerophilic,6.07
STR_637,Bacillus,might,Negative,Facultative Anaerobe,6.94
STR_243,Clostridium,Mr,Negative,Microaerophilic,9.55
STR_444,Streptococcus,across,Positive,Anaerobic,9.61
STR_439,Lactobacillus,doctor,Positive,Facultative Anaerobe,9.77
STR_951,Lactobacillus,call,Negative,Microaerophilic,9.69
STR_387,Clostridium,three,Positive,Facultative Anaerobe,6.88
STR_737,Lactobacillus,economy,Positive,Aerobic,7.3
STR_518,Clostridium,return,Positive,Facultative Anaerobe,7.38
STR_823,Bacillus,their,Positive,Anaerobic,7.43
STR_441,Bacillus,economy,Negative,Anaerobic,7.69
STR_252,Lactobacillus,director,Positive,Aerobic,2.66
STR_487,Staphylococcus,happy,Negative,Anaerobic,5.64
STR_821,Bacillus,camera,Negative,Facultative Anaerobe,2.96
STR_407,Staphylococcus,worker,Positive,Aerobic,5.77
STR_521,Pseudomonas,money,Negative,Anaerobic,3.32
STR_669,Pseudomonas,support,Negative,Aerobic,1.92
STR_999,Lactobacillus,long,Positive,Facultative Anaerobe,5.23
STR_518,Pseudomonas,oil,Negative,Anaerobic,4.34
STR_882,Bacillus,either,Positive,Anaerobic,1.01
STR_965,Streptococcus,article,Positive,Aerobic,9.97
STR_438,Bacillus,full,Negative,Microaerophilic,2.54
STR_902,Clostridium,own,Positive,Microaerophilic,5.36
STR_408,Staphylococcus,middle,Negative,Facultative Anaerobe,6.7
STR_354,Clostridium,goal,Positive,Aerobic,9.53
STR_921,Bacillus,mouth,Positive,Anaerobic,9.48
STR_198,Clostridium,education,Negative,Aerobic,2.91
STR_881,Bacillus,act,Positive,Facultative Anaerobe,3.13
STR_341,Staphylococcus,mouth,Positive,Microaerophilic,2.95
STR_415,Pseudomonas,will,Positive,Microaerophilic,2.5
STR_755,Lactobacillus,interview,Negative,Aerobic,7.26
STR_651,Streptococcus,as,Positive,Microaerophilic,5.37
STR_940,Streptococcus,think,Positive,Aerobic,2.4
STR_917,Streptococcus,dog,Negative,Anaerobic,3.23
STR_677,Clostridium,both,Positive,Facultative Anaerobe,2.04
STR_841,Streptococcus,brother,Negative,Aerobic,1.26
STR_488,Streptococcus,brother,Negative,Aerobic,1.1
STR_931,Bacillus,play,Negative,Facultative Anaerobe,6.48
STR_764,Streptococcus,produce,Positive,Facultative Anaerobe,8.3
STR_638,Clostridium,think,Negative,Facultative Anaerobe,3.85
STR_669,Bacillus,full,Positive,Anaerobic,1.21
STR_313,Clostridium,Republican,Negative,Microaerophilic,6.58
STR_130,Streptococcus,toward,Positive,Aerobic,8.45
STR_868,Clostridium,something,Negative,Microaerophilic,3.96
STR_909,Clostridium,she,Negative,Aerobic,8.85
STR_126,Bacillus,five,Negative,Anaerobic,9.84
STR_475,Pseudomonas,college,Negative,Anaerobic,9.01
STR_164,Staphylococcus,seek,Negative,Facultative Anaerobe,5.91
STR_157,Bacillus,avoid,Negative,Aerobic,3.86
STR_618,Staphylococcus,manager,Positive,Aerobic,9.97
STR_847,Clostridium,would,Negative,Microaerophilic,2.76
STR_255,Streptococcus,note,Negative,Aerobic,4.84
STR_314,Streptococcus,walk,Positive,Aerobic,6.82
STR_755,Clostridium,key,Negative,Microaerophilic,2.2
STR_924,Staphylococcus,want,Positive,Aerobic,2.76
STR_486,Streptococcus,worker,Positive,Microaerophilic,6.96
STR_912,Clostridium,analysis,Positive,Aerobic,3.5
STR_610,Staphylococcus,increase,Positive,Microaerophilic,1.37
STR_161,Pseudomonas,garden,Negative,Aerobic,2.62
STR_238,Pseudomonas,dark,Negative,Microaerophilic,7.54
STR_699,Bacillus,mind,Positive,Anaerobic,3.66
STR_860,Staphylococcus,people,Positive,Microaerophilic,5.81
STR_830,Clostridium,daughter,Positive,Facultative Anaerobe,8.35
STR_395,Streptococcus,tend,Negative,Microaerophilic,7.57
STR_508,Staphylococcus,challenge,Negative,Facultative Anaerobe,6.21
STR_278,Pseudomonas,sea,Negative,Anaerobic,4.71
STR_353,Staphylococcus,production,Positive,Microaerophilic,8.91
STR_442,Staphylococcus,price,Negative,Microaerophilic,9.39
STR_583,Bacillus,past,Negative,Aerobic,5.07
STR_713,Clostridium,executive,Negative,Facultative Anaerobe,1.45
STR_981,Streptococcus,nearly,Positive,Microaerophilic,9.96
STR_397,Clostridium,generation,Positive,Anaerobic,6.93
STR_598,Pseudomonas,different,Negative,Aerobic,7.6
STR_246,Pseudomonas,example,Negative,Facultative Anaerobe,1.33
STR_157,Bacillus,song,Negative,Facultative Anaerobe,9.73
STR_363,Lactobacillus,stop,Positive,Anaerobic,4.22
STR_594,Pseudomonas,its,Negative,Facultative Anaerobe,1.93
STR_876,Lactobacillus,job,Positive,Facultative Anaerobe,3.84
STR_539,Lactobacillus,onto,Positive,Facultative Anaerobe,9.64
STR_726,Pseudomonas,protect,Positive,Microaerophilic,8.7
STR_756,Pseudomonas,role,Positive,Facultative Anaerobe,4.43
STR_410,Streptococcus,student,Negative,Aerobic,4.74
STR_159,Bacillus,dinner,Positive,Facultative Anaerobe,8.18
STR_314,Lactobacillus,spring,Negative,Aerobic,8.14
STR_742,Pseudomonas,product,Negative,Facultative Anaerobe,10.0
STR_466,Lactobacillus,stop,Positive,Anaerobic,8.28
STR_478,Lactobacillus,successful,Positive,Anaerobic,3.92
STR_488,Pseudomonas,probably,Positive,Aerobic,8.93
STR_238,Lactobacillus,next,Negative,Microaerophilic,2.61
STR_389,Bacillus,good,Positive,Aerobic,1.29
STR_718,Staphylococcus,tree,Positive,Anaerobic,8.36
STR_253,Pseudomonas,suffer,Positive,Facultative Anaerobe,3.03
STR_107,Staphylococcus,life,Negative,Microaerophilic,7.67
STR_312,Lactobacillus,already,Positive,Aerobic,9.83
STR_893,Bacillus,operation,Positive,Facultative Anaerobe,8.94
STR_924,Streptococcus,central,Positive,Anaerobic,8.53
STR_369,Streptococcus,catch,Positive,Aerobic,4.03
STR_828,Clostridium,finally,Negative,Aerobic,7.62
STR_907,Bacillus,something,Negative,Anaerobic,2.48
STR_724,Lactobacillus,yet,Negative,Anaerobic,5.83
STR_135,Staphylococcus,start,Positive,Microaerophilic,8.46
STR_540,Bacillus,yes,Positive,Facultative Anaerobe,4.03
STR_567,Streptococcus,unit,Negative,Aerobic,6.71
STR_982,Pseudomonas,sing,Negative,Microaerophilic,5.21
STR_192,Streptococcus,season,Positive,Anaerobic,3.4
STR_449,Streptococcus,drop,Negative,Aerobic,9.98
STR_519,Staphylococcus,movement,Negative,Facultative Anaerobe,6.05
STR_380,Pseudomonas,natural,Positive,Facultative Anaerobe,5.33
STR_427,Bacillus,dinner,Negative,Microaerophilic,1.84
STR_226,Lactobacillus,four,Positive,Anaerobic,5.73
STR_587,Bacillus,activity,Positive,Facultative Anaerobe,9.06
STR_842,Bacillus,lead,Negative,Anaerobic,2.25
STR_491,Pseudomonas,able,Negative,Anaerobic,6.58
STR_731,Streptococcus,eye,Positive,Facultative Anaerobe,2.28
STR_462,Staphylococcus,wife,Negative,Facultative Anaerobe,5.73
STR_470,Lactobacillus,public,Positive,Microaerophilic,6.53
STR_148,Staphylococcus,at,Negative,Facultative Anaerobe,7.64
STR_584,Bacillus,doctor,Negative,Facultative Anaerobe,3.17
STR_776,Bacillus,measure,Positive,Aerobic,7.84
STR_302,Clostridium,oil,Negative,Facultative Anaerobe,2.66
STR_403,Clostridium,direction,Negative,Aerobic,1.87
STR_258,Streptococcus,visit,Negative,Facultative Anaerobe,3.22
STR_478,Clostridium,sign,Positive,Microaerophilic,4.55
STR_252,Bacillus,prove,Positive,Microaerophilic,3.12
STR_855,Bacillus,whether,Positive,Aerobic,2.38
STR_727,Bacillus,drug,Negative,Facultative Anaerobe,4.19
STR_167,Staphylococcus,protect,Positive,Anaerobic,7.6
STR_764,Pseudomonas,property,Positive,Anaerobic,5.05
STR_962,Staphylococcus,eat,Positive,Microaerophilic,0.77
STR_447,Staphylococcus,list,Positive,Facultative Anaerobe,6.17
STR_532,Lactobacillus,defense,Positive,Aerobic,2.61
STR_311,Pseudomonas,these,Negative,Microaerophilic,9.53
STR_842,Clostridium,important,Negative,Anaerobic,4.61
STR_931,Bacillus,gas,Negative,Microaerophilic,9.32
STR_666,Streptococcus,Mrs,Positive,Facultative Anaerobe,1.48
STR_725,Staphylococcus,realize,Positive,Microaerophilic,5.64
STR_610,Streptococcus,foreign,Negative,Anaerobic,2.26
STR_262,Staphylococcus,likely,Negative,Facultative Anaerobe,8.35
STR_713,Lactobacillus,whether,Negative,Anaerobic,2.24
STR_672,Staphylococcus,range,Negative,Aerobic,2.57
STR_435,Staphylococcus,stay,Negative,Anaerobic,9.22
STR_311,Lactobacillus,company,Negative,Aerobic,0.9
STR_304,Streptococcus,be,Positive,Aerobic,1.62
STR_353,Streptococcus,onto,Negative,Facultative Anaerobe,6.86
STR_547,Bacillus,group,Positive,Microaerophilic,1.39
STR_391,Bacillus,hour,Positive,Microaerophilic,6.5
STR_132,Bacillus,news,Negative,Microaerophilic,6.12
STR_777,Staphylococcus,capital,Negative,Facultative Anaerobe,2.83
STR_474,Staphylococcus,reality,Positive,Aerobic,8.44
STR_324,Lactobacillus,music,Negative,Anaerobic,9.04
STR_112,Streptococcus,describe,Negative,Microaerophilic,2.46
STR_933,Clostridium,main,Positive,Anaerobic,4.77
STR_436,Lactobacillus,author,Positive,Anaerobic,9.02
STR_793,Streptococcus,expect,Positive,Microaerophilic,1.39
STR_616,Lactobacillus,east,Positive,Facultative Anaerobe,6.72
STR_233,Streptococcus,century,Positive,Facultative Anaerobe,6.21
STR_108,Clostridium,simply,Positive,Anaerobic,4.05
STR_537,Pseudomonas,trouble,Negative,Aerobic,7.67
STR_963,Clostridium,arrive,Positive,Aerobic,9.88
STR_578,Lactobacillus,can,Negative,Microaerophilic,8.21
STR_815,Pseudomonas,maybe,Negative,Microaerophilic,7.21
STR_533,Streptococcus,group,Negative,Microaerophilic,6.0
STR_580,Staphylococcus,region,Positive,Anaerobic,4.1
STR_331,Bacillus,suddenly,Positive,Anaerobic,3.85
STR_682,Lactobacillus,nation,Negative,Microaerophilic,1.93
STR_292,Streptococcus,sea,Positive,Microaerophilic,3.44
STR_196,Clostridium,pay,Negative,Anaerobic,9.67
STR_430,Pseudomonas,computer,Positive,Aerobic,9.36
STR_535,Bacillus,occur,Positive,Facultative Anaerobe,7.06
STR_665,Lactobacillus,somebody,Negative,Microaerophilic,0.57
STR_775,Clostridium,training,Negative,Aerobic,5.28
STR_761,Staphylococcus,member,Positive,Facultative Anaerobe,1.24
STR_221,Clostridium,campaign,Negative,Facultative Anaerobe,6.49
STR_711,Lactobacillus,natural,Positive,Microaerophilic,1.86
STR_552,Clostridium,appear,Negative,Anaerobic,5.52
STR_295,Streptococcus,piece,Negative,Aerobic,1.12
STR_735,Streptococcus,them,Positive,Anaerobic,6.58
STR_447,Lactobacillus,single,Negative,Facultative Anaerobe,6.14
STR_682,Pseudomonas,major,Positive,Aerobic,7.04
STR_492,Bacillus,discussion,Negative,Facultative Anaerobe,5.33
STR_297,Pseudomonas,space,Positive,Anaerobic,3.27
STR_276,Lactobacillus,part,Positive,Aerobic,6.2
STR_674,Clostridium,because,Positive,Microaerophilic,0.99
STR_460,Clostridium,character,Negative,Microaerophilic,4.44
STR_805,Streptococcus,per,Negative,Facultative Anaerobe,9.34
STR_819,Clostridium,author,Positive,Anaerobic,1.61
STR_588,Bacillus,majority,Positive,Anaerobic,7.16
STR_381,Bacillus,economic,Positive,Anaerobic,6.21
STR_843,Streptococcus,will,Positive,Facultative Anaerobe,8.33
STR_121,Streptococcus,involve,Positive,Microaerophilic,7.09
STR_632,Pseudomonas,meet,Positive,Microaerophilic,4.25
