strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_843,Bacillus,effort,Positive,Facultative Anaerobe,2.71
STR_266,Pseudomonas,available,Negative,Anaerobic,6.14
STR_177,Pseudomonas,president,Negative,Anaerobic,9.65
STR_246,Pseudomonas,go,Negative,Anaerobic,6.84
STR_509,Staphylococcus,medical,Positive,Facultative Anaerobe,2.82
STR_591,Lactobacillus,listen,Negative,Aerobic,8.73
STR_156,Clostridium,audience,Positive,Facultative Anaerobe,1.2
STR_605,Clostridium,onto,Negative,Facultative Anaerobe,5.02
STR_210,Pseudomonas,toward,Positive,Microaerophilic,8.28
STR_957,Streptococcus,term,Positive,Aerobic,5.59
STR_503,Streptococcus,tough,Positive,Anaerobic,4.65
STR_938,Lactobacillus,view,Negative,Microaerophilic,7.51
STR_885,Streptococcus,through,Positive,Anaerobic,7.5
STR_224,Pseudomonas,simple,Negative,Microaerophilic,4.54
STR_563,Bacillus,heavy,Negative,Microaerophilic,7.47
STR_521,Staphylococcus,young,Negative,Microaerophilic,2.19
STR_199,Staphylococcus,almost,Negative,Microaerophilic,9.64
STR_906,Staphylococcus,under,Negative,Facultative Anaerobe,1.8
STR_837,Streptococcus,box,Positive,Aerobic,4.34
STR_513,Pseudomonas,pattern,Positive,Microaerophilic,7.21
STR_668,Staphylococcus,door,Positive,Facultative Anaerobe,8.41
STR_311,Lactobacillus,sing,Negative,Facultative Anaerobe,3.03
STR_118,Streptococcus,support,Positive,Aerobic,2.99
STR_207,Clostridium,show,Negative,Aerobic,8.68
STR_118,Clostridium,serve,Positive,Aerobic,4.12
STR_364,Pseudomonas,head,Positive,Facultative Anaerobe,3.53
STR_183,Lactobacillus,politics,Positive,Microaerophilic,4.59
STR_307,Streptococcus,politics,Negative,Anaerobic,2.35
STR_433,Pseudomonas,when,Negative,Anaerobic,2.88
STR_790,Clostridium,Republican,Negative,Facultative Anaerobe,8.67
STR_728,Clostridium,where,Negative,Aerobic,4.75
STR_907,Staphylococcus,ready,Positive,Aerobic,5.73
STR_355,Staphylococcus,campaign,Negative,Aerobic,6.12
STR_382,Clostridium,call,Negative,Aerobic,0.52
STR_925,Streptococcus,time,Positive,Microaerophilic,9.08
STR_939,Streptococcus,each,Positive,Microaerophilic,9.05
STR_537,Clostridium,long,Positive,Facultative Anaerobe,5.18
STR_114,Lactobacillus,arrive,Positive,Facultative Anaerobe,5.91
STR_620,Clostridium,imagine,Positive,Facultative Anaerobe,3.1
STR_205,Streptococcus,your,Negative,Microaerophilic,7.14
STR_983,Streptococcus,dark,Negative,Aerobic,6.33
STR_419,Streptococcus,effect,Negative,Microaerophilic,0.53
STR_257,Streptococcus,establish,Negative,Microaerophilic,9.2
STR_202,Bacillus,evidence,Positive,Microaerophilic,8.16
STR_725,Streptococcus,knowledge,Negative,Anaerobic,9.51
STR_732,Lactobacillus,cost,Negative,Facultative Anaerobe,0.59
STR_432,Bacillus,pay,Negative,Facultative Anaerobe,4.79
STR_821,Streptococcus,threat,Positive,Aerobic,7.49
STR_664,Lactobacillus,a,Negative,Microaerophilic,9.95
STR_449,Staphylococcus,follow,Positive,Anaerobic,5.74
STR_565,Staphylococcus,in,Positive,Microaerophilic,9.55
STR_398,Bacillus,thought,Positive,Microaerophilic,3.61
STR_201,Bacillus,spring,Negative,Facultative Anaerobe,9.08
STR_827,Pseudomonas,news,Positive,Facultative Anaerobe,1.34
STR_403,Pseudomonas,me,Positive,Anaerobic,2.1
STR_856,Clostridium,occur,Negative,Microaerophilic,9.65
STR_657,Bacillus,establish,Negative,Microaerophilic,6.04
STR_141,Lactobacillus,night,Negative,Aerobic,7.83
STR_873,Streptococcus,just,Positive,Facultative Anaerobe,8.42
STR_495,Pseudomonas,man,Negative,Facultative Anaerobe,3.39
STR_512,Streptococcus,answer,Negative,Facultative Anaerobe,8.84
STR_235,Streptococcus,move,Positive,Anaerobic,7.81
STR_910,Streptococcus,fear,Negative,Anaerobic,3.09
STR_111,Lactobacillus,inside,Positive,Facultative Anaerobe,9.52
STR_555,Streptococcus,too,Negative,Aerobic,6.92
STR_153,Streptococcus,southern,Negative,Anaerobic,4.9
STR_604,Clostridium,health,Positive,Anaerobic,6.81
STR_110,Bacillus,avoid,Positive,Aerobic,6.57
STR_766,Bacillus,indicate,Positive,Aerobic,2.69
STR_340,Lactobacillus,office,Positive,Anaerobic,8.04
STR_477,Pseudomonas,last,Positive,Anaerobic,3.0
STR_724,Pseudomonas,determine,Negative,Anaerobic,4.81
STR_213,Lactobacillus,back,Negative,Anaerobic,8.51
STR_984,Staphylococcus,type,Positive,Microaerophilic,2.64
STR_163,Staphylococcus,by,Negative,Facultative Anaerobe,4.78
STR_177,Clostridium,get,Positive,Anaerobic,5.56
STR_503,Streptococcus,middle,Negative,Aerobic,6.09
STR_606,Lactobacillus,no,Negative,Anaerobic,3.11
STR_197,Staphylococcus,cover,Negative,Anaerobic,5.34
STR_191,Pseudomonas,tough,Positive,Microaerophilic,9.03
STR_394,Pseudomonas,growth,Positive,Anaerobic,8.59
STR_776,Lactobacillus,many,Negative,Anaerobic,1.13
STR_750,Staphylococcus,marriage,Positive,Facultative Anaerobe,4.07
STR_837,Bacillus,next,Negative,Anaerobic,7.31
STR_942,Clostridium,manage,Negative,Microaerophilic,8.72
STR_673,Bacillus,suffer,Positive,Aerobic,8.94
STR_253,Streptococcus,whole,Negative,Microaerophilic,0.99
STR_475,Lactobacillus,body,Negative,Anaerobic,7.9
STR_679,Staphylococcus,pull,Positive,Facultative Anaerobe,5.97
STR_304,Pseudomonas,foot,Positive,Facultative Anaerobe,4.13
STR_397,Streptococcus,section,Positive,Microaerophilic,5.45
STR_875,Lactobacillus,drive,Positive,Aerobic,7.82
STR_493,Bacillus,rather,Positive,Facultative Anaerobe,3.93
STR_228,Staphylococcus,budget,Negative,Microaerophilic,9.9
STR_757,Clostridium,pay,Negative,Anaerobic,9.64
STR_996,Bacillus,also,Positive,Facultative Anaerobe,9.55
STR_999,Streptococcus,focus,Negative,Microaerophilic,6.44
STR_832,Streptococcus,thought,Positive,Microaerophilic,9.13
STR_581,Pseudomonas,organization,Negative,Facultative Anaerobe,4.92
STR_728,Pseudomonas,my,Positive,Microaerophilic,4.32
STR_474,Pseudomonas,wonder,Negative,Facultative Anaerobe,9.32
STR_255,Clostridium,room,Positive,Aerobic,5.42
STR_308,Clostridium,politics,Negative,Microaerophilic,6.39
STR_830,Streptococcus,size,Negative,Facultative Anaerobe,2.39
STR_953,Pseudomonas,special,Negative,Aerobic,5.87
STR_513,Streptococcus,American,Negative,Facultative Anaerobe,9.21
STR_749,Pseudomonas,even,Positive,Facultative Anaerobe,5.49
STR_231,Streptococcus,opportunity,Positive,Anaerobic,8.25
STR_358,Staphylococcus,ground,Positive,Microaerophilic,9.59
STR_462,Clostridium,possible,Positive,Aerobic,7.27
STR_241,Pseudomonas,address,Negative,Anaerobic,8.37
STR_144,Lactobacillus,since,Positive,Microaerophilic,3.82
STR_194,Bacillus,side,Negative,Aerobic,9.68
STR_558,Bacillus,production,Positive,Aerobic,3.46
STR_354,Staphylococcus,national,Negative,Microaerophilic,1.38
STR_869,Lactobacillus,sound,Positive,Microaerophilic,8.9
STR_841,Staphylococcus,perform,Positive,Facultative Anaerobe,5.91
STR_542,Staphylococcus,maintain,Negative,Facultative Anaerobe,2.26
STR_296,Lactobacillus,hotel,Positive,Facultative Anaerobe,1.84
STR_566,Pseudomonas,almost,Positive,Aerobic,6.12
STR_299,Bacillus,bit,Negative,Anaerobic,1.06
STR_704,Staphylococcus,lawyer,Positive,Aerobic,9.61
STR_786,Staphylococcus,challenge,Positive,Facultative Anaerobe,6.52
STR_105,Streptococcus,parent,Positive,Aerobic,4.82
STR_908,Lactobacillus,house,Negative,Anaerobic,1.57
STR_896,Streptococcus,paper,Negative,Facultative Anaerobe,8.95
STR_958,Bacillus,benefit,Positive,Microaerophilic,2.39
STR_850,Staphylococcus,assume,Negative,Facultative Anaerobe,6.44
STR_212,Staphylococcus,nor,Negative,Aerobic,4.48
STR_803,Clostridium,require,Negative,Facultative Anaerobe,5.27
STR_226,Lactobacillus,song,Negative,Facultative Anaerobe,7.4
STR_154,Clostridium,every,Positive,Facultative Anaerobe,7.46
STR_810,Clostridium,all,Positive,Aerobic,7.14
STR_992,Staphylococcus,under,Negative,Anaerobic,2.87
STR_600,Staphylococcus,finally,Negative,Anaerobic,7.52
STR_809,Staphylococcus,a,Positive,Microaerophilic,8.09
STR_849,Staphylococcus,to,Positive,Microaerophilic,9.17
STR_932,Pseudomonas,officer,Positive,Anaerobic,5.2
STR_342,Pseudomonas,candidate,Negative,Aerobic,3.97
STR_740,Bacillus,meet,Negative,Aerobic,4.38
STR_651,Clostridium,plant,Positive,Aerobic,4.05
STR_302,Pseudomonas,specific,Negative,Aerobic,8.93
STR_521,Clostridium,family,Positive,Aerobic,3.0
STR_658,Clostridium,truth,Negative,Microaerophilic,9.5
STR_760,Bacillus,answer,Positive,Anaerobic,8.81
STR_709,Lactobacillus,hair,Positive,Facultative Anaerobe,3.67
STR_602,Lactobacillus,because,Positive,Facultative Anaerobe,9.6
STR_777,Streptococcus,particularly,Positive,Aerobic,7.83
STR_269,Lactobacillus,already,Negative,Aerobic,5.19
STR_399,Bacillus,state,Negative,Anaerobic,8.5
STR_956,Staphylococcus,design,Negative,Aerobic,8.48
STR_577,Clostridium,present,Negative,Facultative Anaerobe,1.16
STR_863,Clostridium,computer,Negative,Facultative Anaerobe,6.17
STR_569,Clostridium,skill,Positive,Microaerophilic,5.67
STR_810,Clostridium,actually,Positive,Aerobic,2.79
STR_902,Clostridium,ready,Negative,Microaerophilic,5.46
STR_307,Bacillus,arrive,Positive,Microaerophilic,2.99
STR_347,Streptococcus,share,Negative,Microaerophilic,6.55
STR_156,Lactobacillus,professor,Negative,Microaerophilic,2.93
STR_676,Streptococcus,who,Positive,Microaerophilic,5.5
STR_581,Streptococcus,new,Negative,Microaerophilic,7.55
STR_849,Streptococcus,likely,Negative,Aerobic,4.92
STR_404,Clostridium,outside,Positive,Microaerophilic,1.26
STR_528,Clostridium,learn,Negative,Facultative Anaerobe,2.55
STR_992,Staphylococcus,value,Positive,Microaerophilic,9.8
STR_621,Streptococcus,imagine,Positive,Aerobic,8.69
STR_973,Lactobacillus,miss,Negative,Microaerophilic,6.56
STR_225,Pseudomonas,fact,Positive,Facultative Anaerobe,7.56
STR_297,Pseudomonas,old,Negative,Aerobic,6.4
STR_666,Staphylococcus,theory,Positive,Anaerobic,2.7
STR_889,Staphylococcus,mean,Negative,Anaerobic,8.13
STR_980,Pseudomonas,law,Positive,Microaerophilic,9.99
STR_751,Clostridium,teach,Negative,Microaerophilic,0.78
STR_825,Lactobacillus,natural,Negative,Anaerobic,5.16
STR_644,Bacillus,reveal,Positive,Microaerophilic,3.79
STR_285,Bacillus,pretty,Positive,Anaerobic,7.8
STR_137,Streptococcus,late,Positive,Aerobic,3.63
STR_269,Pseudomonas,moment,Negative,Anaerobic,4.6
STR_233,Lactobacillus,various,Negative,Anaerobic,5.46
STR_719,Staphylococcus,member,Positive,Facultative Anaerobe,7.26
STR_128,Staphylococcus,bad,Negative,Microaerophilic,6.43
STR_824,Streptococcus,certain,Positive,Anaerobic,1.68
STR_948,Bacillus,kid,Negative,Aerobic,7.26
STR_829,Pseudomonas,process,Positive,Aerobic,2.04
STR_420,Streptococcus,coach,Positive,Aerobic,7.66
STR_200,Pseudomonas,culture,Negative,Aerobic,8.62
STR_697,Staphylococcus,throw,Positive,Anaerobic,5.8
STR_927,Staphylococcus,key,Positive,Aerobic,5.88
STR_685,Staphylococcus,bed,Positive,Facultative Anaerobe,0.76
STR_801,Lactobacillus,effort,Positive,Microaerophilic,3.82
STR_745,Pseudomonas,light,Negative,Facultative Anaerobe,1.31
STR_267,Staphylococcus,cause,Negative,Facultative Anaerobe,3.42
STR_733,Pseudomonas,effect,Positive,Aerobic,6.25
STR_931,Pseudomonas,impact,Positive,Microaerophilic,4.64
STR_618,Bacillus,chance,Negative,Facultative Anaerobe,5.83
STR_191,Staphylococcus,international,Positive,Microaerophilic,5.35
STR_536,Staphylococcus,purpose,Negative,Anaerobic,8.76
STR_981,Staphylococcus,parent,Positive,Anaerobic,4.53
STR_890,Lactobacillus,memory,Negative,Microaerophilic,0.69
STR_279,Clostridium,garden,Positive,Facultative Anaerobe,3.57
STR_924,Staphylococcus,front,Positive,Aerobic,2.49
STR_156,Lactobacillus,guess,Positive,Microaerophilic,4.52
STR_317,Clostridium,couple,Positive,Anaerobic,3.52
STR_221,Pseudomonas,another,Positive,Facultative Anaerobe,6.11
STR_161,Lactobacillus,adult,Positive,Anaerobic,6.75
STR_737,Streptococcus,stop,Negative,Facultative Anaerobe,2.77
STR_536,Streptococcus,summer,Positive,Aerobic,8.37
STR_905,Bacillus,policy,Positive,Anaerobic,4.08
STR_964,Pseudomonas,food,Positive,Aerobic,1.42
STR_557,Bacillus,choose,Positive,Aerobic,4.71
STR_165,Bacillus,down,Negative,Aerobic,4.71
STR_944,Staphylococcus,entire,Negative,Anaerobic,3.69
STR_706,Lactobacillus,effect,Negative,Facultative Anaerobe,3.63
STR_726,Clostridium,write,Negative,Microaerophilic,7.01
STR_835,Clostridium,market,Positive,Microaerophilic,1.86
STR_373,Bacillus,recently,Positive,Facultative Anaerobe,4.26
STR_160,Lactobacillus,establish,Positive,Anaerobic,4.13
STR_468,Lactobacillus,as,Negative,Facultative Anaerobe,3.86
STR_520,Lactobacillus,for,Negative,Aerobic,7.84
STR_701,Staphylococcus,resource,Negative,Anaerobic,0.79
STR_408,Staphylococcus,simple,Negative,Microaerophilic,4.28
STR_105,Streptococcus,use,Positive,Anaerobic,4.92
STR_628,Lactobacillus,when,Positive,Facultative Anaerobe,2.85
STR_579,Staphylococcus,nice,Positive,Microaerophilic,5.85
STR_728,Bacillus,list,Positive,Microaerophilic,9.14
STR_749,Clostridium,measure,Positive,Anaerobic,5.6
STR_792,Bacillus,director,Negative,Facultative Anaerobe,7.27
STR_509,Bacillus,wish,Negative,Aerobic,4.15
STR_935,Pseudomonas,involve,Positive,Anaerobic,4.84
STR_345,Bacillus,bar,Negative,Microaerophilic,4.56
STR_309,Pseudomonas,home,Negative,Microaerophilic,5.57
STR_381,Pseudomonas,how,Positive,Microaerophilic,9.01
STR_447,Lactobacillus,involve,Negative,Aerobic,4.47
STR_946,Clostridium,mother,Positive,Anaerobic,1.33
STR_401,Pseudomonas,when,Negative,Anaerobic,2.63
STR_728,Bacillus,perhaps,Positive,Facultative Anaerobe,6.12
STR_976,Lactobacillus,moment,Positive,Aerobic,0.8
STR_177,Lactobacillus,brother,Negative,Anaerobic,9.56
STR_530,Clostridium,cost,Positive,Aerobic,3.38
STR_442,Streptococcus,help,Negative,Facultative Anaerobe,5.01
STR_845,Staphylococcus,sea,Negative,Anaerobic,7.77
STR_872,Clostridium,war,Negative,Facultative Anaerobe,6.68
STR_980,Lactobacillus,organization,Negative,Microaerophilic,2.92
STR_456,Pseudomonas,management,Negative,Aerobic,9.6
STR_679,Pseudomonas,in,Negative,Microaerophilic,9.18
STR_961,Clostridium,inside,Negative,Anaerobic,4.23
STR_100,Lactobacillus,pass,Negative,Aerobic,3.33
STR_555,Pseudomonas,family,Positive,Microaerophilic,5.02
STR_789,Pseudomonas,individual,Positive,Anaerobic,5.49
STR_559,Staphylococcus,morning,Positive,Aerobic,3.59
STR_409,Bacillus,young,Negative,Facultative Anaerobe,5.84
STR_406,Streptococcus,money,Positive,Anaerobic,3.83
STR_607,Staphylococcus,stop,Negative,Anaerobic,6.14
STR_839,Pseudomonas,theory,Negative,Microaerophilic,8.69
STR_820,Bacillus,discuss,Negative,Aerobic,7.54
STR_688,Pseudomonas,pull,Negative,Facultative Anaerobe,8.68
STR_510,Lactobacillus,country,Positive,Facultative Anaerobe,8.93
STR_452,Bacillus,knowledge,Positive,Microaerophilic,4.14
STR_959,Clostridium,low,Positive,Anaerobic,8.25
STR_194,Streptococcus,enter,Positive,Anaerobic,5.29
STR_602,Pseudomonas,guess,Positive,Facultative Anaerobe,9.24
STR_626,Streptococcus,value,Positive,Microaerophilic,1.9
STR_471,Bacillus,amount,Positive,Anaerobic,8.8
STR_388,Bacillus,successful,Negative,Anaerobic,6.87
STR_982,Streptococcus,pressure,Negative,Aerobic,1.96
STR_572,Streptococcus,class,Positive,Facultative Anaerobe,6.97
STR_962,Streptococcus,wind,Negative,Facultative Anaerobe,1.92
STR_746,Pseudomonas,type,Negative,Facultative Anaerobe,7.56
STR_962,Bacillus,which,Negative,Microaerophilic,8.71
STR_829,Bacillus,buy,Positive,Anaerobic,5.84
STR_309,Streptococcus,news,Negative,Aerobic,2.24
STR_513,Bacillus,sing,Positive,Aerobic,2.95
STR_844,Pseudomonas,social,Negative,Aerobic,5.93
STR_955,Clostridium,probably,Positive,Facultative Anaerobe,8.94
STR_674,Clostridium,conference,Positive,Microaerophilic,1.41
STR_470,Pseudomonas,make,Negative,Facultative Anaerobe,1.87
STR_402,Lactobacillus,able,Negative,Anaerobic,9.84
STR_969,Staphylococcus,cost,Negative,Anaerobic,9.29
STR_699,Pseudomonas,myself,Positive,Anaerobic,7.7
STR_685,Lactobacillus,test,Positive,Facultative Anaerobe,1.44
STR_350,Bacillus,century,Negative,Anaerobic,6.47
STR_103,Pseudomonas,impact,Positive,Aerobic,5.97
STR_930,Pseudomonas,federal,Positive,Anaerobic,5.39
STR_651,Lactobacillus,ahead,Negative,Microaerophilic,1.73
STR_654,Streptococcus,national,Negative,Facultative Anaerobe,1.02
STR_289,Streptococcus,ten,Negative,Aerobic,6.17
STR_724,Pseudomonas,whom,Positive,Microaerophilic,1.34
STR_193,Streptococcus,recent,Positive,Aerobic,4.65
STR_203,Clostridium,low,Negative,Anaerobic,7.73
STR_942,Bacillus,difference,Positive,Microaerophilic,8.84
STR_675,Lactobacillus,record,Positive,Anaerobic,6.28
STR_393,Pseudomonas,admit,Positive,Aerobic,0.55
STR_550,Staphylococcus,someone,Positive,Facultative Anaerobe,6.77
STR_364,Lactobacillus,increase,Negative,Microaerophilic,9.44
STR_905,Lactobacillus,game,Positive,Facultative Anaerobe,2.98
STR_913,Pseudomonas,door,Positive,Aerobic,7.54
STR_886,Pseudomonas,own,Negative,Facultative Anaerobe,9.54
STR_191,Bacillus,long,Positive,Anaerobic,9.23
STR_554,Streptococcus,lose,Positive,Microaerophilic,2.88
STR_650,Staphylococcus,those,Positive,Anaerobic,4.61
STR_413,Staphylococcus,marriage,Positive,Aerobic,8.98
STR_568,Staphylococcus,challenge,Negative,Microaerophilic,8.83
STR_390,Clostridium,safe,Positive,Anaerobic,5.79
STR_893,Lactobacillus,test,Positive,Anaerobic,1.93
STR_961,Staphylococcus,clear,Positive,Aerobic,4.31
STR_781,Clostridium,standard,Negative,Facultative Anaerobe,6.18
STR_997,Pseudomonas,they,Negative,Microaerophilic,6.92
STR_598,Bacillus,reveal,Negative,Aerobic,3.69
STR_943,Pseudomonas,any,Negative,Microaerophilic,4.65
STR_343,Lactobacillus,answer,Positive,Facultative Anaerobe,0.69
STR_226,Lactobacillus,skin,Positive,Aerobic,6.87
STR_789,Pseudomonas,industry,Negative,Microaerophilic,2.96
STR_708,Bacillus,activity,Negative,Aerobic,1.41
STR_152,Bacillus,activity,Negative,Aerobic,1.39
STR_216,Bacillus,hope,Negative,Aerobic,2.44
STR_814,Lactobacillus,girl,Negative,Anaerobic,9.07
STR_349,Staphylococcus,exist,Negative,Aerobic,0.87
STR_842,Streptococcus,exactly,Negative,Aerobic,2.49
STR_304,Pseudomonas,star,Positive,Anaerobic,7.97
STR_183,Clostridium,approach,Negative,Aerobic,5.09
STR_721,Lactobacillus,country,Positive,Anaerobic,8.06
STR_327,Bacillus,occur,Negative,Aerobic,5.93
STR_815,Lactobacillus,oil,Negative,Facultative Anaerobe,3.6
STR_299,Lactobacillus,traditional,Negative,Aerobic,2.39
STR_693,Clostridium,thing,Positive,Microaerophilic,5.96
STR_613,Pseudomonas,head,Positive,Aerobic,4.77
STR_669,Lactobacillus,while,Negative,Microaerophilic,7.26
STR_682,Lactobacillus,hold,Negative,Facultative Anaerobe,6.36
STR_660,Streptococcus,to,Positive,Anaerobic,3.85
STR_842,Staphylococcus,small,Negative,Anaerobic,6.44
STR_313,Bacillus,understand,Positive,Anaerobic,8.32
STR_145,Lactobacillus,fly,Positive,Anaerobic,7.3
STR_298,Bacillus,price,Negative,Anaerobic,8.09
STR_998,Bacillus,hand,Positive,Aerobic,8.79
STR_265,Clostridium,particular,Negative,Facultative Anaerobe,2.97
STR_290,Bacillus,these,Negative,Anaerobic,4.18
STR_126,Streptococcus,debate,Positive,Anaerobic,9.76
STR_336,Streptococcus,able,Negative,Aerobic,3.39
STR_867,Streptococcus,enter,Positive,Aerobic,7.36
STR_527,Lactobacillus,campaign,Positive,Aerobic,5.31
STR_252,Streptococcus,job,Negative,Facultative Anaerobe,5.3
STR_315,Pseudomonas,stay,Negative,Facultative Anaerobe,4.62
STR_319,Streptococcus,seat,Negative,Aerobic,9.4
STR_623,Lactobacillus,former,Positive,Aerobic,7.68
STR_770,Clostridium,data,Negative,Facultative Anaerobe,6.32
STR_129,Bacillus,kid,Negative,Microaerophilic,8.56
STR_658,Lactobacillus,we,Negative,Facultative Anaerobe,6.5
STR_360,Clostridium,difficult,Positive,Microaerophilic,7.07
STR_522,Bacillus,continue,Positive,Anaerobic,5.77
STR_738,Pseudomonas,field,Positive,Microaerophilic,4.3
STR_241,Staphylococcus,minute,Positive,Facultative Anaerobe,8.17
STR_629,Lactobacillus,huge,Positive,Aerobic,2.41
STR_611,Bacillus,join,Negative,Anaerobic,5.13
STR_273,Clostridium,anyone,Positive,Microaerophilic,3.12
STR_118,Lactobacillus,whose,Positive,Microaerophilic,1.65
STR_995,Staphylococcus,amount,Negative,Anaerobic,3.07
STR_233,Staphylococcus,government,Negative,Aerobic,7.84
STR_165,Lactobacillus,fish,Negative,Aerobic,1.47
STR_951,Pseudomonas,data,Negative,Aerobic,7.06
STR_510,Lactobacillus,help,Positive,Microaerophilic,9.79
STR_189,Clostridium,last,Positive,Aerobic,6.78
STR_628,Pseudomonas,it,Positive,Anaerobic,2.54
STR_201,Bacillus,put,Negative,Microaerophilic,5.66
STR_784,Lactobacillus,wife,Positive,Facultative Anaerobe,4.6
STR_307,Clostridium,news,Negative,Facultative Anaerobe,9.58
STR_370,Clostridium,agree,Negative,Anaerobic,7.34
STR_186,Bacillus,so,Positive,Anaerobic,9.8
STR_743,Pseudomonas,nor,Negative,Microaerophilic,0.78
STR_811,Lactobacillus,but,Positive,Anaerobic,7.62
