strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_562,Pseudomonas,simple,Positive,Facultative Anaerobe,9.33
STR_276,Staphylococcus,certainly,Positive,Aerobic,8.64
STR_400,Pseudomonas,other,Positive,Aerobic,6.93
STR_655,Streptococcus,certainly,Positive,Anaerobic,8.54
STR_301,Bacillus,language,Positive,Microaerophilic,7.36
STR_571,Clostridium,hope,Negative,Microaerophilic,5.34
STR_617,Streptococcus,morning,Positive,Facultative Anaerobe,8.93
STR_514,Staphylococcus,show,Positive,Aerobic,8.55
STR_731,Bacillus,floor,Positive,Facultative Anaerobe,1.85
STR_370,Bacillus,rate,Negative,Facultative Anaerobe,9.87
STR_321,Bacillus,close,Positive,Anaerobic,2.91
STR_236,Bacillus,movie,Negative,Microaerophilic,6.47
STR_175,Lactobacillus,exactly,Positive,Aerobic,9.74
STR_196,Staphylococcus,ok,Positive,Aerobic,9.68
STR_518,Streptococcus,take,Positive,Anaerobic,9.16
STR_822,Bacillus,owner,Positive,Microaerophilic,3.77
STR_249,Staphylococcus,help,Positive,Aerobic,6.34
STR_308,Bacillus,exactly,Positive,Microaerophilic,6.76
STR_334,Lactobacillus,investment,Negative,Facultative Anaerobe,0.86
STR_766,Lactobacillus,industry,Negative,Anaerobic,6.93
STR_497,Streptococcus,mean,Positive,Anaerobic,1.99
STR_768,Clostridium,of,Positive,Anaerobic,2.92
STR_293,Staphylococcus,offer,Negative,Aerobic,3.09
STR_911,Clostridium,although,Negative,Microaerophilic,3.07
STR_866,Streptococcus,address,Positive,Aerobic,6.57
STR_379,Clostridium,improve,Negative,Anaerobic,4.1
STR_185,Streptococcus,bill,Positive,Anaerobic,3.0
STR_591,Streptococcus,including,Positive,Microaerophilic,2.31
STR_754,Clostridium,company,Positive,Aerobic,1.5
STR_482,Clostridium,end,Negative,Anaerobic,4.53
STR_898,Pseudomonas,special,Positive,Aerobic,6.4
STR_767,Streptococcus,push,Negative,Aerobic,8.08
STR_199,Lactobacillus,brother,Negative,Facultative Anaerobe,8.46
STR_361,Streptococcus,about,Negative,Microaerophilic,6.79
STR_348,Lactobacillus,thousand,Negative,Microaerophilic,0.84
STR_254,Staphylococcus,amount,Positive,Aerobic,2.58
STR_445,Lactobacillus,arrive,Positive,Microaerophilic,8.15
STR_905,Streptococcus,admit,Negative,Facultative Anaerobe,0.58
STR_442,Lactobacillus,he,Positive,Facultative Anaerobe,3.34
STR_187,Bacillus,possible,Negative,Microaerophilic,1.39
STR_738,Staphylococcus,well,Positive,Microaerophilic,3.13
STR_971,Pseudomonas,without,Positive,Microaerophilic,4.13
STR_995,Staphylococcus,be,Negative,Microaerophilic,6.03
STR_391,Streptococcus,physical,Positive,Facultative Anaerobe,6.65
STR_747,Pseudomonas,page,Positive,Microaerophilic,3.79
STR_758,Pseudomonas,officer,Negative,Facultative Anaerobe,4.64
STR_908,Bacillus,piece,Positive,Aerobic,2.51
STR_467,Lactobacillus,thought,Negative,Aerobic,6.4
STR_119,Lactobacillus,action,Negative,Facultative Anaerobe,8.34
STR_899,Pseudomonas,food,Negative,Microaerophilic,1.03
STR_996,Bacillus,meeting,Negative,Anaerobic,5.37
STR_528,Bacillus,not,Positive,Aerobic,2.21
STR_785,Clostridium,program,Negative,Microaerophilic,1.24
STR_335,Streptococcus,together,Positive,Aerobic,6.57
STR_420,Lactobacillus,painting,Negative,Anaerobic,2.18
STR_894,Pseudomonas,hotel,Positive,Anaerobic,4.24
STR_502,Pseudomonas,sign,Positive,Aerobic,7.76
STR_337,Pseudomonas,bad,Positive,Aerobic,6.27
STR_833,Streptococcus,positive,Positive,Facultative Anaerobe,4.49
STR_690,Clostridium,less,Positive,Microaerophilic,8.74
STR_521,Staphylococcus,leader,Positive,Anaerobic,6.71
STR_438,Streptococcus,month,Positive,Microaerophilic,9.35
STR_982,Streptococcus,professor,Positive,Aerobic,6.26
STR_775,Lactobacillus,capital,Negative,Aerobic,7.4
STR_558,Staphylococcus,candidate,Positive,Microaerophilic,5.83
STR_393,Clostridium,lot,Positive,Anaerobic,8.86
STR_867,Pseudomonas,fly,Positive,Aerobic,2.15
STR_957,Clostridium,consumer,Negative,Microaerophilic,4.71
STR_708,Clostridium,painting,Positive,Microaerophilic,6.4
STR_600,Bacillus,seven,Positive,Facultative Anaerobe,2.64
STR_986,Lactobacillus,ready,Positive,Facultative Anaerobe,4.9
STR_982,Clostridium,choose,Negative,Microaerophilic,2.73
STR_190,Bacillus,the,Positive,Microaerophilic,8.81
STR_117,Clostridium,media,Positive,Facultative Anaerobe,6.33
STR_266,Streptococcus,return,Positive,Facultative Anaerobe,5.66
STR_682,Streptococcus,eat,Negative,Facultative Anaerobe,6.03
STR_317,Lactobacillus,pattern,Negative,Facultative Anaerobe,6.48
STR_697,Clostridium,bar,Positive,Anaerobic,8.47
STR_120,Clostridium,company,Negative,Facultative Anaerobe,5.51
STR_797,Lactobacillus,model,Negative,Facultative Anaerobe,2.18
STR_226,Lactobacillus,close,Negative,Aerobic,2.93
STR_486,Streptococcus,situation,Negative,Microaerophilic,4.7
STR_378,Pseudomonas,bad,Negative,Facultative Anaerobe,1.28
STR_506,Lactobacillus,group,Negative,Anaerobic,5.36
STR_821,Clostridium,write,Positive,Microaerophilic,4.9
STR_737,Staphylococcus,man,Positive,Anaerobic,7.13
STR_836,Streptococcus,generation,Positive,Aerobic,2.07
STR_567,Lactobacillus,best,Positive,Aerobic,3.92
STR_418,Bacillus,job,Positive,Microaerophilic,9.55
STR_199,Lactobacillus,ability,Negative,Anaerobic,4.86
STR_378,Staphylococcus,main,Negative,Facultative Anaerobe,1.78
STR_951,Streptococcus,own,Negative,Microaerophilic,8.07
STR_543,Lactobacillus,sort,Positive,Facultative Anaerobe,6.71
STR_399,Pseudomonas,war,Negative,Aerobic,2.73
STR_192,Lactobacillus,page,Negative,Anaerobic,0.69
STR_963,Pseudomonas,much,Negative,Facultative Anaerobe,0.63
STR_774,Lactobacillus,section,Negative,Aerobic,7.16
STR_586,Staphylococcus,leader,Positive,Anaerobic,3.01
STR_110,Clostridium,only,Negative,Aerobic,2.49
STR_971,Streptococcus,government,Positive,Facultative Anaerobe,4.79
STR_992,Bacillus,recently,Positive,Anaerobic,1.67
STR_169,Lactobacillus,well,Positive,Microaerophilic,6.13
STR_559,Staphylococcus,apply,Positive,Facultative Anaerobe,6.63
STR_695,Clostridium,population,Positive,Microaerophilic,2.8
STR_640,Pseudomonas,full,Negative,Microaerophilic,1.99
STR_241,Clostridium,where,Positive,Microaerophilic,1.97
STR_498,Pseudomonas,important,Negative,Anaerobic,4.05
STR_687,Streptococcus,artist,Negative,Anaerobic,5.57
STR_619,Pseudomonas,relate,Positive,Aerobic,1.54
STR_329,Pseudomonas,practice,Negative,Anaerobic,3.28
STR_249,Clostridium,interesting,Positive,Aerobic,3.38
STR_360,Clostridium,shoulder,Positive,Facultative Anaerobe,3.9
STR_741,Staphylococcus,himself,Negative,Microaerophilic,3.07
STR_814,Pseudomonas,stay,Positive,Microaerophilic,8.44
STR_691,Bacillus,role,Positive,Microaerophilic,6.1
STR_415,Staphylococcus,her,Positive,Microaerophilic,9.17
STR_419,Lactobacillus,rich,Negative,Facultative Anaerobe,4.94
STR_205,Streptococcus,back,Negative,Anaerobic,7.78
STR_689,Lactobacillus,TV,Negative,Aerobic,1.67
STR_189,Staphylococcus,structure,Positive,Microaerophilic,7.07
STR_906,Clostridium,hit,Negative,Anaerobic,2.19
STR_107,Pseudomonas,truth,Positive,Facultative Anaerobe,1.98
STR_305,Streptococcus,public,Negative,Anaerobic,1.42
STR_905,Pseudomonas,there,Positive,Microaerophilic,2.32
STR_561,Clostridium,sell,Negative,Microaerophilic,3.28
STR_607,Pseudomonas,end,Positive,Aerobic,2.1
STR_414,Lactobacillus,land,Negative,Facultative Anaerobe,9.08
STR_589,Bacillus,build,Positive,Anaerobic,5.17
STR_362,Lactobacillus,money,Negative,Aerobic,0.6
STR_923,Bacillus,he,Negative,Facultative Anaerobe,9.67
STR_609,Lactobacillus,line,Positive,Aerobic,0.57
STR_243,Clostridium,which,Negative,Aerobic,2.28
STR_859,Pseudomonas,family,Negative,Anaerobic,3.13
STR_197,Pseudomonas,term,Negative,Anaerobic,2.09
STR_132,Pseudomonas,win,Positive,Facultative Anaerobe,9.78
STR_632,Lactobacillus,play,Negative,Aerobic,3.61
STR_477,Clostridium,customer,Negative,Aerobic,4.26
STR_939,Pseudomonas,serious,Positive,Microaerophilic,2.3
STR_827,Lactobacillus,theory,Positive,Anaerobic,1.11
STR_848,Staphylococcus,leave,Positive,Aerobic,7.62
STR_739,Bacillus,five,Negative,Facultative Anaerobe,8.48
STR_737,Lactobacillus,thus,Negative,Microaerophilic,2.81
STR_393,Lactobacillus,clear,Negative,Facultative Anaerobe,4.32
STR_814,Staphylococcus,speak,Negative,Facultative Anaerobe,1.7
STR_738,Bacillus,he,Positive,Aerobic,4.94
STR_979,Pseudomonas,special,Positive,Facultative Anaerobe,0.8
STR_241,Lactobacillus,eye,Negative,Aerobic,0.96
STR_857,Lactobacillus,group,Positive,Microaerophilic,6.07
STR_207,Streptococcus,wall,Positive,Aerobic,3.95
STR_493,Staphylococcus,hundred,Positive,Facultative Anaerobe,7.35
STR_101,Bacillus,who,Positive,Microaerophilic,5.17
STR_951,Lactobacillus,place,Positive,Facultative Anaerobe,4.86
STR_448,Streptococcus,success,Negative,Aerobic,0.58
STR_547,Staphylococcus,say,Positive,Aerobic,8.79
STR_284,Pseudomonas,political,Negative,Anaerobic,2.36
STR_415,Pseudomonas,relate,Negative,Facultative Anaerobe,2.34
STR_466,Staphylococcus,more,Negative,Aerobic,8.89
STR_931,Bacillus,prepare,Positive,Microaerophilic,7.24
STR_922,Pseudomonas,professional,Negative,Microaerophilic,4.97
STR_841,Pseudomonas,church,Positive,Anaerobic,3.84
STR_339,Clostridium,author,Positive,Aerobic,4.7
STR_612,Bacillus,picture,Positive,Aerobic,3.48
STR_741,Clostridium,no,Positive,Microaerophilic,0.74
STR_952,Pseudomonas,imagine,Positive,Anaerobic,9.12
STR_454,Bacillus,together,Negative,Facultative Anaerobe,9.8
STR_271,Clostridium,start,Positive,Facultative Anaerobe,4.39
STR_666,Staphylococcus,teach,Positive,Microaerophilic,7.5
STR_295,Clostridium,get,Negative,Anaerobic,9.72
STR_103,Lactobacillus,high,Negative,Aerobic,6.15
STR_581,Bacillus,open,Positive,Aerobic,6.81
STR_652,Streptococcus,to,Negative,Facultative Anaerobe,8.64
STR_949,Bacillus,hospital,Negative,Microaerophilic,1.69
STR_417,Lactobacillus,wall,Negative,Facultative Anaerobe,6.99
STR_356,Bacillus,western,Positive,Anaerobic,9.48
STR_333,Staphylococcus,positive,Negative,Aerobic,2.36
STR_755,Staphylococcus,eye,Positive,Microaerophilic,8.61
STR_892,Lactobacillus,herself,Positive,Microaerophilic,0.92
STR_297,Pseudomonas,across,Negative,Aerobic,2.79
STR_940,Pseudomonas,budget,Positive,Facultative Anaerobe,7.44
STR_717,Staphylococcus,piece,Positive,Microaerophilic,3.93
STR_688,Lactobacillus,realize,Negative,Aerobic,5.56
STR_605,Streptococcus,discuss,Positive,Facultative Anaerobe,5.07
STR_763,Bacillus,reason,Negative,Aerobic,7.27
STR_754,Streptococcus,those,Positive,Anaerobic,1.6
STR_203,Bacillus,hand,Positive,Facultative Anaerobe,2.19
STR_172,Staphylococcus,others,Positive,Anaerobic,3.59
STR_815,Bacillus,power,Negative,Anaerobic,3.67
STR_204,Bacillus,sometimes,Negative,Anaerobic,4.49
STR_688,Streptococcus,first,Negative,Microaerophilic,8.55
STR_761,Streptococcus,present,Positive,Anaerobic,4.73
STR_969,Lactobacillus,upon,Negative,Facultative Anaerobe,8.08
STR_845,Bacillus,likely,Positive,Aerobic,7.82
STR_663,Bacillus,charge,Negative,Microaerophilic,1.73
STR_630,Clostridium,record,Positive,Facultative Anaerobe,2.98
STR_895,Staphylococcus,agency,Positive,Aerobic,7.54
STR_136,Streptococcus,agree,Negative,Anaerobic,7.17
STR_541,Pseudomonas,baby,Positive,Facultative Anaerobe,0.99
STR_827,Streptococcus,anything,Negative,Aerobic,6.26
STR_807,Lactobacillus,actually,Positive,Facultative Anaerobe,3.07
STR_946,Clostridium,another,Positive,Aerobic,1.65
STR_125,Clostridium,opportunity,Negative,Anaerobic,6.11
STR_960,Lactobacillus,true,Negative,Microaerophilic,9.51
STR_945,Streptococcus,image,Positive,Microaerophilic,3.73
STR_659,Clostridium,want,Positive,Anaerobic,8.4
STR_753,Staphylococcus,carry,Negative,Facultative Anaerobe,0.77
STR_152,Streptococcus,politics,Positive,Facultative Anaerobe,4.29
STR_163,Staphylococcus,share,Positive,Facultative Anaerobe,7.72
STR_347,Streptococcus,spring,Positive,Aerobic,7.51
STR_138,Bacillus,college,Negative,Microaerophilic,2.04
STR_351,Clostridium,above,Positive,Facultative Anaerobe,1.62
STR_748,Staphylococcus,unit,Negative,Anaerobic,8.88
STR_221,Bacillus,meet,Positive,Aerobic,2.17
STR_704,Bacillus,continue,Negative,Microaerophilic,8.67
STR_227,Streptococcus,traditional,Negative,Facultative Anaerobe,8.33
STR_956,Lactobacillus,away,Positive,Microaerophilic,1.37
STR_805,Lactobacillus,cup,Negative,Anaerobic,5.22
STR_831,Bacillus,act,Negative,Aerobic,6.35
STR_524,Clostridium,anyone,Negative,Aerobic,9.9
STR_467,Bacillus,audience,Positive,Aerobic,9.56
STR_126,Clostridium,hot,Positive,Anaerobic,5.37
STR_517,Pseudomonas,less,Positive,Anaerobic,8.54
STR_911,Streptococcus,upon,Negative,Microaerophilic,3.35
STR_315,Bacillus,budget,Negative,Aerobic,8.29
STR_603,Bacillus,hour,Negative,Facultative Anaerobe,1.95
STR_467,Pseudomonas,including,Positive,Facultative Anaerobe,2.16
STR_441,Staphylococcus,international,Positive,Aerobic,9.82
STR_809,Bacillus,relationship,Positive,Facultative Anaerobe,6.91
STR_409,Pseudomonas,out,Negative,Anaerobic,7.19
STR_930,Streptococcus,majority,Positive,Microaerophilic,7.86
STR_533,Lactobacillus,include,Positive,Microaerophilic,7.46
STR_141,Bacillus,serve,Negative,Facultative Anaerobe,9.84
STR_976,Staphylococcus,point,Negative,Aerobic,1.37
STR_768,Bacillus,perform,Negative,Anaerobic,5.58
STR_335,Pseudomonas,fear,Positive,Anaerobic,1.9
STR_426,Streptococcus,how,Positive,Aerobic,1.82
STR_335,Bacillus,tell,Negative,Aerobic,6.64
STR_977,Staphylococcus,energy,Negative,Anaerobic,7.03
STR_746,Clostridium,huge,Positive,Aerobic,7.91
STR_277,Lactobacillus,heavy,Negative,Facultative Anaerobe,2.72
STR_207,Bacillus,no,Positive,Anaerobic,2.82
STR_204,Pseudomonas,within,Negative,Anaerobic,2.42
STR_233,Streptococcus,himself,Positive,Anaerobic,0.86
STR_812,Bacillus,blood,Negative,Aerobic,0.99
STR_594,Pseudomonas,above,Negative,Anaerobic,7.16
STR_588,Bacillus,would,Positive,Facultative Anaerobe,6.9
STR_957,Staphylococcus,than,Negative,Anaerobic,3.76
STR_739,Lactobacillus,could,Positive,Anaerobic,7.04
STR_807,Bacillus,investment,Positive,Microaerophilic,9.81
STR_116,Clostridium,set,Positive,Anaerobic,0.8
STR_679,Clostridium,research,Positive,Anaerobic,2.46
STR_321,Bacillus,identify,Negative,Anaerobic,5.13
STR_639,Lactobacillus,almost,Negative,Aerobic,4.04
STR_405,Streptococcus,suddenly,Positive,Anaerobic,0.59
STR_336,Lactobacillus,dinner,Positive,Facultative Anaerobe,5.0
STR_684,Bacillus,write,Negative,Anaerobic,8.23
STR_988,Streptococcus,song,Positive,Microaerophilic,9.32
STR_965,Bacillus,teach,Negative,Facultative Anaerobe,8.81
STR_641,Pseudomonas,poor,Positive,Aerobic,9.0
STR_334,Lactobacillus,appear,Negative,Anaerobic,1.29
STR_428,Streptococcus,force,Negative,Anaerobic,2.04
STR_663,Pseudomonas,kitchen,Negative,Anaerobic,5.71
STR_183,Staphylococcus,control,Positive,Facultative Anaerobe,9.45
STR_591,Lactobacillus,film,Negative,Microaerophilic,7.04
STR_241,Lactobacillus,current,Negative,Aerobic,8.93
STR_686,Clostridium,into,Negative,Facultative Anaerobe,8.3
STR_990,Streptococcus,condition,Negative,Facultative Anaerobe,9.07
STR_115,Lactobacillus,toward,Positive,Aerobic,7.49
STR_568,Pseudomonas,story,Positive,Anaerobic,3.73
STR_667,Pseudomonas,have,Positive,Facultative Anaerobe,6.62
STR_467,Bacillus,physical,Positive,Microaerophilic,8.68
STR_392,Lactobacillus,allow,Positive,Aerobic,7.63
STR_477,Pseudomonas,girl,Positive,Anaerobic,5.37
STR_179,Pseudomonas,leave,Negative,Aerobic,1.2
STR_751,Lactobacillus,avoid,Positive,Microaerophilic,9.84
STR_172,Lactobacillus,way,Negative,Facultative Anaerobe,9.6
STR_279,Streptococcus,another,Positive,Microaerophilic,3.09
STR_617,Pseudomonas,hotel,Negative,Facultative Anaerobe,0.58
STR_622,Streptococcus,television,Positive,Anaerobic,1.19
STR_129,Streptococcus,tax,Negative,Aerobic,8.1
STR_307,Clostridium,them,Negative,Anaerobic,7.05
STR_315,Streptococcus,nice,Positive,Aerobic,8.69
STR_198,Staphylococcus,knowledge,Negative,Facultative Anaerobe,2.25
STR_219,Streptococcus,have,Negative,Aerobic,1.75
STR_833,Staphylococcus,condition,Negative,Aerobic,4.6
STR_473,Pseudomonas,mention,Negative,Facultative Anaerobe,5.13
STR_634,Staphylococcus,public,Negative,Microaerophilic,4.84
STR_206,Clostridium,ground,Positive,Microaerophilic,4.51
STR_989,Staphylococcus,west,Negative,Anaerobic,7.15
STR_532,Streptococcus,head,Positive,Anaerobic,6.71
STR_668,Lactobacillus,PM,Positive,Facultative Anaerobe,1.66
STR_551,Staphylococcus,red,Negative,Microaerophilic,6.05
STR_579,Bacillus,responsibility,Negative,Anaerobic,1.52
STR_259,Pseudomonas,year,Positive,Aerobic,7.97
STR_260,Lactobacillus,even,Negative,Microaerophilic,2.15
STR_371,Clostridium,up,Positive,Aerobic,4.04
STR_556,Staphylococcus,image,Positive,Facultative Anaerobe,8.29
STR_153,Streptococcus,inside,Negative,Microaerophilic,7.52
STR_275,Streptococcus,store,Negative,Facultative Anaerobe,6.87
STR_895,Bacillus,hope,Positive,Anaerobic,7.19
STR_815,Lactobacillus,agree,Negative,Facultative Anaerobe,8.35
STR_461,Pseudomonas,usually,Positive,Anaerobic,8.82
STR_828,Pseudomonas,what,Positive,Anaerobic,5.19
STR_175,Streptococcus,contain,Positive,Aerobic,0.73
STR_322,Streptococcus,bad,Negative,Anaerobic,8.87
STR_849,Lactobacillus,bed,Positive,Aerobic,4.99
STR_128,Streptococcus,hand,Negative,Anaerobic,2.33
STR_584,Pseudomonas,executive,Positive,Anaerobic,4.97
STR_204,Streptococcus,thousand,Negative,Facultative Anaerobe,5.7
STR_340,Streptococcus,against,Negative,Microaerophilic,6.71
STR_850,Pseudomonas,institution,Positive,Aerobic,0.74
STR_553,Clostridium,catch,Positive,Anaerobic,8.16
STR_862,Lactobacillus,probably,Positive,Microaerophilic,2.58
STR_137,Clostridium,PM,Positive,Anaerobic,9.41
STR_406,Staphylococcus,policy,Negative,Facultative Anaerobe,8.9
STR_529,Staphylococcus,degree,Negative,Microaerophilic,4.48
STR_721,Lactobacillus,huge,Negative,Aerobic,1.06
STR_813,Clostridium,however,Negative,Microaerophilic,7.39
STR_416,Pseudomonas,seat,Positive,Microaerophilic,8.49
STR_659,Lactobacillus,series,Positive,Microaerophilic,1.37
STR_502,Lactobacillus,real,Negative,Microaerophilic,2.81
STR_636,Lactobacillus,spring,Negative,Anaerobic,3.26
STR_660,Lactobacillus,free,Positive,Anaerobic,6.23
STR_728,Staphylococcus,bit,Positive,Facultative Anaerobe,3.24
STR_849,Clostridium,little,Negative,Aerobic,4.08
STR_382,Staphylococcus,training,Negative,Aerobic,2.57
STR_249,Bacillus,address,Positive,Microaerophilic,8.17
STR_590,Streptococcus,list,Negative,Aerobic,0.76
STR_106,Pseudomonas,force,Positive,Facultative Anaerobe,5.36
STR_967,Streptococcus,by,Positive,Anaerobic,4.16
STR_171,Streptococcus,interesting,Positive,Aerobic,3.1
STR_764,Bacillus,write,Negative,Anaerobic,9.17
STR_393,Pseudomonas,choose,Negative,Aerobic,1.88
STR_584,Streptococcus,exactly,Negative,Aerobic,4.86
STR_382,Lactobacillus,total,Negative,Microaerophilic,9.09
STR_172,Clostridium,behavior,Positive,Aerobic,6.49
STR_541,Streptococcus,avoid,Negative,Facultative Anaerobe,8.57
STR_884,Staphylococcus,decision,Positive,Anaerobic,6.71
STR_711,Pseudomonas,close,Negative,Anaerobic,4.77
STR_724,Streptococcus,discussion,Positive,Aerobic,2.78
STR_506,Bacillus,work,Positive,Aerobic,9.98
STR_252,Clostridium,stay,Positive,Aerobic,5.03
STR_856,Bacillus,ability,Positive,Facultative Anaerobe,7.58
STR_889,Staphylococcus,purpose,Negative,Anaerobic,3.36
STR_288,Lactobacillus,rule,Negative,Microaerophilic,4.8
STR_538,Bacillus,from,Negative,Microaerophilic,2.3
STR_828,Lactobacillus,current,Negative,Anaerobic,4.69
STR_279,Lactobacillus,for,Positive,Facultative Anaerobe,7.63
STR_716,Clostridium,writer,Positive,Anaerobic,6.58
STR_816,Staphylococcus,treatment,Positive,Anaerobic,7.95
STR_973,Clostridium,spend,Positive,Microaerophilic,6.95
STR_848,Lactobacillus,if,Negative,Facultative Anaerobe,6.01
STR_214,Streptococcus,outside,Negative,Microaerophilic,2.5
STR_591,Lactobacillus,trip,Negative,Aerobic,1.75
STR_676,Pseudomonas,wife,Positive,Aerobic,5.79
STR_427,Bacillus,reality,Positive,Microaerophilic,9.68
STR_300,Staphylococcus,act,Negative,Aerobic,7.61
STR_677,Streptococcus,include,Positive,Microaerophilic,1.28
STR_908,Streptococcus,weight,Positive,Facultative Anaerobe,4.76
STR_373,Bacillus,end,Positive,Aerobic,6.25
STR_910,Streptococcus,culture,Positive,Anaerobic,3.37
STR_906,Pseudomonas,large,Negative,Aerobic,7.87
STR_411,Bacillus,factor,Negative,Anaerobic,1.17
STR_935,Bacillus,number,Positive,Microaerophilic,2.28
STR_806,Pseudomonas,western,Negative,Aerobic,9.45
STR_591,Bacillus,such,Positive,Facultative Anaerobe,1.93
STR_841,Staphylococcus,know,Positive,Facultative Anaerobe,6.28
STR_605,Staphylococcus,figure,Positive,Aerobic,1.74
STR_307,Staphylococcus,edge,Positive,Anaerobic,2.75
STR_995,Bacillus,from,Positive,Anaerobic,1.7
STR_294,Staphylococcus,off,Negative,Facultative Anaerobe,2.25
STR_835,Staphylococcus,safe,Negative,Facultative Anaerobe,5.83
STR_932,Bacillus,station,Positive,Microaerophilic,8.22
STR_142,Pseudomonas,black,Negative,Microaerophilic,4.93
STR_612,Streptococcus,war,Negative,Microaerophilic,5.29
STR_947,Staphylococcus,prevent,Positive,Aerobic,5.18
STR_676,Streptococcus,focus,Negative,Microaerophilic,7.83
STR_737,Streptococcus,company,Negative,Facultative Anaerobe,0.57
STR_238,Clostridium,sound,Negative,Facultative Anaerobe,9.26
STR_737,Bacillus,product,Positive,Facultative Anaerobe,8.97
STR_161,Clostridium,they,Positive,Facultative Anaerobe,0.56
STR_700,Lactobacillus,learn,Positive,Microaerophilic,6.57
STR_404,Streptococcus,season,Positive,Anaerobic,3.06
STR_307,Bacillus,appear,Negative,Microaerophilic,3.31
STR_489,Bacillus,likely,Negative,Facultative Anaerobe,5.72
STR_196,Streptococcus,certainly,Negative,Anaerobic,7.66
STR_983,Bacillus,truth,Positive,Anaerobic,7.86
STR_385,Streptococcus,actually,Positive,Microaerophilic,6.72
STR_312,Streptococcus,door,Positive,Aerobic,1.43
STR_636,Clostridium,unit,Positive,Anaerobic,7.39
STR_727,Streptococcus,concern,Positive,Facultative Anaerobe,9.85
STR_433,Lactobacillus,to,Positive,Anaerobic,4.21
STR_659,Bacillus,election,Negative,Anaerobic,6.51
STR_856,Bacillus,write,Positive,Aerobic,8.95
STR_412,Streptococcus,election,Negative,Aerobic,6.13
STR_434,Pseudomonas,life,Negative,Facultative Anaerobe,6.88
STR_506,Pseudomonas,character,Negative,Anaerobic,2.69
STR_475,Bacillus,artist,Negative,Microaerophilic,4.22
STR_523,Bacillus,here,Positive,Facultative Anaerobe,8.7
STR_961,Staphylococcus,society,Positive,Facultative Anaerobe,9.47
STR_807,Clostridium,top,Positive,Microaerophilic,4.61
STR_992,Clostridium,bring,Negative,Aerobic,7.79
STR_505,Bacillus,provide,Negative,Aerobic,8.56
STR_249,Clostridium,over,Negative,Anaerobic,4.16
STR_609,Lactobacillus,shoulder,Positive,Microaerophilic,2.21
STR_348,Staphylococcus,cup,Negative,Aerobic,2.43
STR_799,Streptococcus,glass,Positive,Anaerobic,6.19
STR_358,Streptococcus,law,Negative,Microaerophilic,3.8
STR_670,Lactobacillus,detail,Negative,Microaerophilic,3.39
STR_914,Bacillus,public,Negative,Facultative Anaerobe,5.63
STR_799,Pseudomonas,well,Negative,Microaerophilic,4.38
STR_521,Staphylococcus,sea,Negative,Anaerobic,7.86
STR_865,Clostridium,beautiful,Positive,Facultative Anaerobe,4.28
STR_747,Lactobacillus,affect,Negative,Facultative Anaerobe,9.93
STR_456,Streptococcus,rule,Positive,Anaerobic,2.56
STR_997,Staphylococcus,picture,Negative,Aerobic,4.38
STR_937,Bacillus,find,Negative,Microaerophilic,5.5
STR_878,Streptococcus,student,Positive,Aerobic,1.17
STR_278,Pseudomonas,cell,Negative,Aerobic,7.31
STR_379,Streptococcus,today,Positive,Aerobic,6.5
STR_796,Staphylococcus,our,Positive,Aerobic,2.63
STR_504,Staphylococcus,economy,Positive,Facultative Anaerobe,7.08
STR_759,Streptococcus,ever,Negative,Facultative Anaerobe,9.16
STR_653,Pseudomonas,garden,Positive,Anaerobic,8.84
STR_236,Streptococcus,herself,Negative,Microaerophilic,6.48
STR_161,Clostridium,fact,Negative,Microaerophilic,0.52
STR_288,Pseudomonas,western,Positive,Microaerophilic,2.81
STR_768,Pseudomonas,born,Positive,Aerobic,3.96
STR_657,Pseudomonas,moment,Negative,Aerobic,3.81
STR_209,Clostridium,couple,Negative,Aerobic,9.81
STR_262,Bacillus,once,Negative,Microaerophilic,4.86
STR_611,Staphylococcus,beyond,Negative,Microaerophilic,9.44
STR_497,Pseudomonas,fear,Positive,Microaerophilic,1.77
STR_603,Lactobacillus,top,Negative,Facultative Anaerobe,4.26
STR_959,Streptococcus,career,Negative,Aerobic,8.62
STR_927,Clostridium,interview,Negative,Anaerobic,7.75
STR_538,Lactobacillus,fast,Positive,Microaerophilic,1.92
STR_401,Staphylococcus,since,Negative,Facultative Anaerobe,7.23
STR_355,Lactobacillus,watch,Negative,Aerobic,3.65
STR_987,Clostridium,cause,Positive,Facultative Anaerobe,6.71
STR_405,Clostridium,show,Positive,Aerobic,8.59
STR_337,Bacillus,Mrs,Positive,Facultative Anaerobe,8.29
STR_391,Clostridium,individual,Positive,Anaerobic,2.62
STR_500,Staphylococcus,movie,Negative,Aerobic,0.69
STR_825,Lactobacillus,paper,Negative,Microaerophilic,2.97
STR_375,Staphylococcus,nature,Positive,Facultative Anaerobe,3.94
STR_689,Pseudomonas,quickly,Positive,Aerobic,7.94
STR_123,Pseudomonas,front,Negative,Aerobic,9.42
STR_656,Lactobacillus,speech,Negative,Microaerophilic,1.43
STR_857,Bacillus,loss,Negative,Aerobic,8.7
STR_666,Clostridium,happy,Positive,Microaerophilic,1.79
STR_237,Pseudomonas,memory,Positive,Anaerobic,5.93
STR_177,Bacillus,music,Negative,Anaerobic,6.75
STR_645,Streptococcus,choice,Negative,Microaerophilic,2.69
