strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_342,Pseudomonas,hotel,Negative,Aerobic,2.5
STR_900,Streptococcus,wear,Negative,Aerobic,8.09
STR_330,Lactobacillus,level,Positive,Aerobic,8.25
STR_886,Staphylococcus,down,Negative,Facultative Anaerobe,8.44
STR_528,Bacillus,anyone,Positive,Facultative Anaerobe,4.32
STR_974,Staphylococcus,television,Positive,Aerobic,2.4
STR_650,Bacillus,alone,Negative,Anaerobic,2.08
STR_661,Clostridium,policy,Positive,Facultative Anaerobe,1.55
STR_397,Clostridium,include,Negative,Aerobic,7.82
STR_401,Lactobacillus,ahead,Negative,Facultative Anaerobe,5.32
STR_717,Clostridium,care,Positive,Anaerobic,1.31
STR_197,Pseudomonas,employee,Negative,Anaerobic,5.2
STR_882,Lactobacillus,sign,Negative,Anaerobic,9.64
STR_838,Staphylococcus,thought,Positive,Aerobic,9.41
STR_508,Staphylococcus,important,Positive,Microaerophilic,5.26
STR_264,Lactobacillus,other,Positive,Aerobic,2.78
STR_419,Lactobacillus,chance,Positive,Anaerobic,8.01
STR_637,Lactobacillus,prevent,Negative,Facultative Anaerobe,4.53
STR_425,Lactobacillus,product,Positive,Microaerophilic,8.8
STR_365,Clostridium,responsibility,Positive,Aerobic,5.01
STR_500,Streptococcus,item,Positive,Microaerophilic,6.88
STR_833,Clostridium,eye,Positive,Anaerobic,7.65
STR_798,Lactobacillus,nation,Positive,Microaerophilic,4.05
STR_991,Pseudomonas,do,Positive,Microaerophilic,2.43
STR_581,Bacillus,the,Positive,Facultative Anaerobe,9.01
STR_180,Bacillus,so,Negative,Microaerophilic,9.3
STR_553,Pseudomonas,up,Positive,Microaerophilic,1.25
STR_253,Streptococcus,week,Positive,Aerobic,6.32
STR_578,Staphylococcus,participant,Positive,Facultative Anaerobe,8.23
STR_154,Bacillus,course,Positive,Facultative Anaerobe,1.41
STR_871,Streptococcus,growth,Positive,Microaerophilic,6.44
STR_867,Staphylococcus,ability,Positive,Anaerobic,4.24
STR_577,Streptococcus,open,Positive,Microaerophilic,6.95
STR_803,Pseudomonas,option,Positive,Aerobic,1.85
STR_371,Streptococcus,your,Positive,Microaerophilic,7.34
STR_270,Bacillus,turn,Negative,Aerobic,5.77
STR_315,Clostridium,serious,Positive,Facultative Anaerobe,7.63
STR_462,Pseudomonas,structure,Negative,Microaerophilic,6.79
STR_715,Lactobacillus,throughout,Negative,Facultative Anaerobe,8.31
STR_758,Clostridium,adult,Positive,Facultative Anaerobe,6.87
STR_599,Bacillus,lose,Positive,Anaerobic,9.75
STR_843,Pseudomonas,while,Negative,Anaerobic,4.99
STR_527,Lactobacillus,bed,Negative,Facultative Anaerobe,6.9
STR_595,Clostridium,very,Positive,Anaerobic,7.91
STR_828,Bacillus,attack,Positive,Microaerophilic,2.09
STR_652,Staphylococcus,various,Negative,Aerobic,7.04
STR_952,Pseudomonas,question,Positive,Facultative Anaerobe,4.32
STR_583,Pseudomonas,environment,Negative,Facultative Anaerobe,2.36
STR_318,Staphylococcus,TV,Negative,Facultative Anaerobe,3.72
STR_226,Streptococcus,bad,Negative,Microaerophilic,9.26
STR_896,Clostridium,notice,Positive,Aerobic,3.9
STR_773,Streptococcus,quite,Negative,Facultative Anaerobe,5.29
STR_519,Streptococcus,without,Positive,Facultative Anaerobe,7.1
STR_959,Staphylococcus,such,Negative,Facultative Anaerobe,2.72
STR_197,Clostridium,over,Negative,Facultative Anaerobe,9.25
STR_480,Lactobacillus,need,Positive,Facultative Anaerobe,4.61
STR_685,Lactobacillus,edge,Negative,Facultative Anaerobe,7.43
STR_721,Staphylococcus,edge,Negative,Microaerophilic,8.98
STR_429,Streptococcus,family,Negative,Anaerobic,3.52
STR_391,Streptococcus,participant,Negative,Anaerobic,5.19
STR_270,Streptococcus,compare,Negative,Anaerobic,3.83
STR_483,Bacillus,property,Positive,Facultative Anaerobe,6.31
STR_919,Streptococcus,mind,Negative,Microaerophilic,6.92
STR_248,Staphylococcus,behind,Negative,Anaerobic,3.95
STR_435,Pseudomonas,threat,Negative,Anaerobic,8.96
STR_978,Staphylococcus,bit,Negative,Microaerophilic,4.16
STR_532,Streptococcus,whose,Negative,Facultative Anaerobe,0.96
STR_160,Clostridium,day,Negative,Anaerobic,1.23
STR_586,Bacillus,now,Positive,Anaerobic,2.78
STR_332,Lactobacillus,deep,Positive,Microaerophilic,9.15
STR_626,Lactobacillus,lay,Positive,Aerobic,8.96
STR_243,Staphylococcus,explain,Negative,Microaerophilic,5.84
STR_963,Pseudomonas,cost,Negative,Aerobic,5.94
STR_293,Lactobacillus,knowledge,Negative,Facultative Anaerobe,0.56
STR_133,Bacillus,wide,Negative,Anaerobic,9.08
STR_825,Staphylococcus,like,Negative,Aerobic,1.86
STR_524,Bacillus,value,Positive,Aerobic,3.1
STR_832,Bacillus,forget,Positive,Facultative Anaerobe,3.75
STR_209,Pseudomonas,realize,Positive,Aerobic,8.68
STR_814,Pseudomonas,heart,Negative,Facultative Anaerobe,2.52
STR_459,Streptococcus,movement,Negative,Facultative Anaerobe,6.93
STR_574,Bacillus,every,Negative,Facultative Anaerobe,8.23
STR_635,Streptococcus,third,Positive,Anaerobic,0.82
STR_218,Pseudomonas,third,Positive,Aerobic,7.6
STR_907,Streptococcus,walk,Positive,Anaerobic,0.52
STR_934,Lactobacillus,improve,Negative,Aerobic,0.81
STR_506,Bacillus,trip,Negative,Microaerophilic,1.11
STR_423,Streptococcus,account,Positive,Microaerophilic,9.36
STR_691,Staphylococcus,deal,Negative,Facultative Anaerobe,8.05
STR_340,Lactobacillus,particular,Negative,Anaerobic,5.86
STR_991,Clostridium,staff,Negative,Facultative Anaerobe,4.16
STR_907,Lactobacillus,shake,Negative,Anaerobic,0.99
STR_729,Staphylococcus,their,Negative,Microaerophilic,5.09
STR_788,Bacillus,something,Negative,Facultative Anaerobe,9.48
STR_255,Lactobacillus,run,Negative,Anaerobic,9.08
STR_237,Lactobacillus,price,Positive,Anaerobic,5.43
STR_300,Bacillus,Republican,Negative,Aerobic,3.44
STR_421,Bacillus,go,Positive,Aerobic,6.28
STR_830,Streptococcus,decade,Positive,Microaerophilic,6.86
STR_268,Pseudomonas,pressure,Positive,Microaerophilic,1.59
STR_345,Clostridium,interesting,Negative,Microaerophilic,2.26
STR_883,Lactobacillus,attention,Negative,Facultative Anaerobe,4.59
STR_509,Clostridium,town,Negative,Microaerophilic,2.02
STR_772,Staphylococcus,your,Positive,Anaerobic,7.23
STR_528,Pseudomonas,get,Positive,Aerobic,6.82
STR_648,Pseudomonas,lawyer,Negative,Facultative Anaerobe,5.05
STR_564,Pseudomonas,people,Negative,Microaerophilic,5.17
STR_943,Streptococcus,away,Positive,Facultative Anaerobe,3.26
STR_292,Pseudomonas,kitchen,Positive,Facultative Anaerobe,0.88
STR_250,Streptococcus,expert,Negative,Facultative Anaerobe,5.16
STR_930,Lactobacillus,into,Negative,Anaerobic,2.1
STR_831,Clostridium,political,Positive,Anaerobic,7.9
STR_924,Bacillus,with,Negative,Aerobic,6.5
STR_576,Streptococcus,need,Positive,Anaerobic,8.96
STR_923,Streptococcus,soon,Positive,Aerobic,1.8
STR_133,Clostridium,cold,Positive,Microaerophilic,7.32
STR_545,Clostridium,outside,Negative,Microaerophilic,1.37
STR_723,Bacillus,computer,Positive,Aerobic,7.84
STR_702,Staphylococcus,thing,Negative,Aerobic,3.78
STR_103,Bacillus,her,Negative,Microaerophilic,1.45
STR_752,Clostridium,town,Negative,Aerobic,6.49
STR_391,Streptococcus,book,Negative,Microaerophilic,1.04
STR_226,Clostridium,figure,Negative,Anaerobic,7.46
STR_448,Clostridium,station,Positive,Aerobic,8.7
STR_331,Clostridium,region,Positive,Aerobic,2.52
STR_856,Bacillus,authority,Positive,Facultative Anaerobe,8.19
STR_468,Staphylococcus,box,Positive,Anaerobic,4.59
STR_763,Staphylococcus,democratic,Positive,Microaerophilic,6.24
STR_504,Streptococcus,arrive,Negative,Aerobic,2.97
STR_344,Bacillus,type,Positive,Aerobic,8.25
STR_288,Lactobacillus,model,Negative,Facultative Anaerobe,4.17
STR_508,Streptococcus,pattern,Positive,Aerobic,9.62
STR_155,Clostridium,five,Negative,Facultative Anaerobe,6.37
STR_732,Pseudomonas,nation,Negative,Facultative Anaerobe,5.83
STR_793,Pseudomonas,car,Positive,Aerobic,2.51
STR_354,Staphylococcus,number,Positive,Anaerobic,4.01
STR_890,Bacillus,chance,Positive,Microaerophilic,7.04
STR_241,Staphylococcus,carry,Negative,Microaerophilic,4.34
STR_867,Clostridium,recent,Positive,Aerobic,2.67
STR_155,Bacillus,brother,Positive,Facultative Anaerobe,7.68
STR_706,Staphylococcus,recognize,Positive,Microaerophilic,7.45
STR_814,Bacillus,step,Negative,Microaerophilic,1.42
STR_944,Lactobacillus,day,Positive,Anaerobic,9.66
STR_629,Pseudomonas,detail,Positive,Facultative Anaerobe,5.51
STR_211,Staphylococcus,forget,Positive,Anaerobic,5.55
STR_930,Lactobacillus,development,Positive,Aerobic,2.57
STR_873,Bacillus,image,Positive,Microaerophilic,8.41
STR_387,Streptococcus,dark,Negative,Microaerophilic,3.82
STR_786,Pseudomonas,fire,Negative,Facultative Anaerobe,2.5
STR_578,Lactobacillus,difficult,Negative,Microaerophilic,9.1
STR_730,Streptococcus,whether,Positive,Microaerophilic,7.04
STR_607,Bacillus,lose,Positive,Microaerophilic,8.88
STR_521,Clostridium,debate,Negative,Aerobic,1.23
STR_188,Pseudomonas,picture,Positive,Aerobic,0.94
STR_728,Clostridium,choice,Negative,Anaerobic,2.55
STR_975,Bacillus,section,Positive,Microaerophilic,5.38
STR_295,Pseudomonas,either,Positive,Facultative Anaerobe,7.85
STR_565,Clostridium,provide,Positive,Aerobic,1.77
STR_888,Bacillus,in,Negative,Anaerobic,8.23
STR_741,Clostridium,tax,Negative,Aerobic,1.05
STR_631,Streptococcus,authority,Negative,Aerobic,5.78
STR_290,Staphylococcus,loss,Negative,Microaerophilic,9.29
STR_361,Staphylococcus,city,Positive,Facultative Anaerobe,7.74
STR_738,Streptococcus,time,Negative,Aerobic,4.45
STR_124,Streptococcus,pressure,Negative,Anaerobic,5.45
STR_184,Pseudomonas,edge,Negative,Facultative Anaerobe,6.81
STR_923,Staphylococcus,international,Negative,Microaerophilic,5.75
STR_437,Clostridium,heart,Negative,Microaerophilic,9.48
STR_428,Staphylococcus,attention,Negative,Anaerobic,4.41
STR_858,Streptococcus,return,Negative,Microaerophilic,0.81
STR_231,Lactobacillus,say,Positive,Anaerobic,7.76
STR_397,Staphylococcus,civil,Positive,Facultative Anaerobe,3.98
STR_447,Pseudomonas,out,Positive,Aerobic,3.44
STR_412,Bacillus,power,Positive,Anaerobic,9.79
STR_832,Bacillus,material,Negative,Facultative Anaerobe,6.21
STR_746,Pseudomonas,big,Positive,Microaerophilic,7.16
STR_729,Bacillus,foreign,Positive,Anaerobic,1.69
STR_698,Staphylococcus,doctor,Negative,Microaerophilic,9.84
STR_549,Pseudomonas,red,Negative,Aerobic,0.67
STR_197,Streptococcus,recently,Positive,Facultative Anaerobe,1.36
STR_371,Staphylococcus,firm,Positive,Anaerobic,9.64
STR_217,Staphylococcus,new,Negative,Microaerophilic,4.11
STR_373,Bacillus,themselves,Positive,Anaerobic,9.91
STR_495,Pseudomonas,skin,Negative,Anaerobic,1.99
STR_731,Streptococcus,animal,Negative,Facultative Anaerobe,5.07
STR_511,Staphylococcus,appear,Positive,Anaerobic,9.59
STR_624,Staphylococcus,Republican,Positive,Anaerobic,3.43
STR_442,Bacillus,machine,Negative,Microaerophilic,0.82
STR_793,Clostridium,throughout,Positive,Anaerobic,7.68
STR_134,Streptococcus,a,Negative,Facultative Anaerobe,1.94
STR_669,Pseudomonas,note,Positive,Microaerophilic,9.67
STR_711,Staphylococcus,TV,Negative,Microaerophilic,6.39
STR_346,Pseudomonas,bad,Positive,Anaerobic,7.04
STR_965,Pseudomonas,movement,Negative,Facultative Anaerobe,8.08
STR_387,Clostridium,television,Positive,Anaerobic,6.0
STR_628,Streptococcus,enjoy,Positive,Aerobic,7.23
STR_545,Lactobacillus,participant,Positive,Facultative Anaerobe,2.24
STR_969,Streptococcus,group,Positive,Facultative Anaerobe,7.0
STR_177,Staphylococcus,once,Negative,Anaerobic,4.21
STR_274,Clostridium,share,Negative,Aerobic,7.59
STR_447,Lactobacillus,sister,Positive,Aerobic,6.43
STR_118,Pseudomonas,edge,Positive,Facultative Anaerobe,0.96
STR_155,Clostridium,last,Negative,Microaerophilic,9.43
STR_579,Lactobacillus,change,Positive,Aerobic,9.34
STR_728,Streptococcus,way,Negative,Microaerophilic,5.16
STR_535,Pseudomonas,that,Positive,Anaerobic,3.45
STR_779,Clostridium,positive,Positive,Facultative Anaerobe,9.53
STR_298,Staphylococcus,fight,Negative,Anaerobic,7.52
STR_939,Streptococcus,chair,Negative,Microaerophilic,7.85
STR_129,Streptococcus,assume,Negative,Aerobic,4.6
STR_726,Streptococcus,tend,Positive,Anaerobic,2.62
STR_920,Clostridium,study,Positive,Anaerobic,8.59
STR_835,Pseudomonas,care,Positive,Facultative Anaerobe,4.31
STR_759,Lactobacillus,usually,Positive,Aerobic,4.7
STR_116,Streptococcus,them,Positive,Microaerophilic,8.31
STR_779,Lactobacillus,see,Negative,Aerobic,8.75
STR_261,Streptococcus,company,Positive,Microaerophilic,0.56
STR_399,Clostridium,time,Negative,Anaerobic,2.0
STR_346,Clostridium,management,Negative,Microaerophilic,7.01
STR_388,Bacillus,next,Negative,Anaerobic,7.17
STR_857,Lactobacillus,discover,Negative,Facultative Anaerobe,8.19
STR_963,Lactobacillus,wear,Negative,Facultative Anaerobe,0.81
STR_705,Pseudomonas,board,Positive,Anaerobic,6.96
STR_277,Bacillus,letter,Negative,Microaerophilic,9.9
STR_263,Bacillus,figure,Positive,Microaerophilic,3.93
STR_332,Pseudomonas,create,Positive,Anaerobic,8.06
STR_256,Lactobacillus,half,Positive,Anaerobic,6.33
STR_334,Staphylococcus,story,Negative,Microaerophilic,5.87
STR_629,Lactobacillus,parent,Positive,Microaerophilic,7.93
STR_807,Lactobacillus,thought,Negative,Aerobic,6.24
STR_784,Lactobacillus,character,Negative,Aerobic,7.86
STR_538,Clostridium,social,Positive,Microaerophilic,8.43
STR_708,Clostridium,meet,Positive,Anaerobic,4.93
STR_336,Pseudomonas,lot,Positive,Microaerophilic,3.51
STR_879,Bacillus,budget,Negative,Facultative Anaerobe,7.4
STR_797,Lactobacillus,blood,Negative,Microaerophilic,9.13
STR_316,Bacillus,material,Negative,Anaerobic,1.52
STR_574,Streptococcus,amount,Negative,Facultative Anaerobe,7.17
STR_737,Pseudomonas,kitchen,Positive,Microaerophilic,7.46
STR_931,Streptococcus,while,Positive,Facultative Anaerobe,9.97
STR_531,Pseudomonas,drop,Negative,Aerobic,5.84
STR_304,Lactobacillus,factor,Negative,Facultative Anaerobe,0.84
STR_224,Lactobacillus,station,Positive,Facultative Anaerobe,1.41
STR_908,Pseudomonas,under,Negative,Anaerobic,2.2
STR_665,Pseudomonas,majority,Negative,Facultative Anaerobe,5.55
STR_841,Streptococcus,couple,Negative,Microaerophilic,8.92
STR_332,Bacillus,early,Negative,Aerobic,7.11
STR_679,Clostridium,spring,Negative,Aerobic,8.49
STR_318,Lactobacillus,reveal,Positive,Microaerophilic,9.14
STR_862,Bacillus,voice,Negative,Aerobic,0.94
STR_871,Lactobacillus,because,Negative,Aerobic,5.16
STR_278,Streptococcus,against,Negative,Anaerobic,2.9
STR_504,Pseudomonas,training,Positive,Microaerophilic,1.84
STR_964,Lactobacillus,experience,Positive,Facultative Anaerobe,9.96
STR_133,Lactobacillus,lose,Positive,Microaerophilic,8.66
STR_218,Lactobacillus,message,Positive,Facultative Anaerobe,4.88
STR_868,Streptococcus,nothing,Positive,Aerobic,4.41
STR_487,Pseudomonas,go,Negative,Aerobic,8.0
STR_852,Bacillus,himself,Negative,Aerobic,1.65
STR_480,Streptococcus,nor,Negative,Microaerophilic,4.14
STR_436,Clostridium,before,Negative,Facultative Anaerobe,5.72
STR_348,Pseudomonas,not,Negative,Anaerobic,2.79
STR_729,Lactobacillus,must,Positive,Microaerophilic,0.83
STR_344,Bacillus,same,Negative,Microaerophilic,2.03
STR_273,Pseudomonas,will,Negative,Facultative Anaerobe,6.66
STR_259,Streptococcus,stuff,Negative,Anaerobic,4.49
STR_983,Lactobacillus,question,Negative,Microaerophilic,4.45
STR_414,Clostridium,crime,Positive,Facultative Anaerobe,8.3
STR_885,Staphylococcus,maintain,Negative,Microaerophilic,0.7
STR_713,Bacillus,draw,Positive,Microaerophilic,2.89
STR_398,Staphylococcus,left,Positive,Microaerophilic,2.68
STR_240,Pseudomonas,happy,Negative,Aerobic,6.66
STR_575,Streptococcus,responsibility,Negative,Facultative Anaerobe,7.42
STR_937,Lactobacillus,experience,Negative,Anaerobic,8.58
STR_922,Streptococcus,look,Negative,Aerobic,8.43
STR_573,Pseudomonas,series,Negative,Aerobic,8.22
STR_487,Clostridium,law,Positive,Microaerophilic,5.14
STR_416,Bacillus,easy,Positive,Anaerobic,3.23
STR_721,Lactobacillus,class,Negative,Anaerobic,4.69
STR_484,Streptococcus,appear,Positive,Aerobic,7.39
STR_427,Lactobacillus,yet,Positive,Anaerobic,1.5
STR_178,Staphylococcus,against,Positive,Microaerophilic,8.01
STR_718,Streptococcus,check,Positive,Facultative Anaerobe,1.49
STR_310,Lactobacillus,recognize,Negative,Facultative Anaerobe,4.54
STR_904,Clostridium,blood,Negative,Facultative Anaerobe,1.82
STR_316,Staphylococcus,rather,Negative,Facultative Anaerobe,2.25
STR_151,Bacillus,sometimes,Negative,Microaerophilic,1.09
STR_869,Clostridium,indeed,Positive,Aerobic,8.34
STR_970,Staphylococcus,method,Negative,Microaerophilic,9.87
STR_869,Streptococcus,book,Negative,Aerobic,1.98
STR_261,Lactobacillus,still,Positive,Anaerobic,6.01
STR_923,Lactobacillus,consider,Positive,Facultative Anaerobe,7.26
STR_526,Pseudomonas,answer,Positive,Facultative Anaerobe,4.21
STR_799,Pseudomonas,important,Negative,Microaerophilic,5.02
STR_920,Clostridium,standard,Negative,Microaerophilic,5.85
STR_699,Bacillus,week,Negative,Anaerobic,4.91
STR_480,Bacillus,major,Negative,Anaerobic,3.3
STR_749,Lactobacillus,cup,Negative,Anaerobic,5.85
STR_119,Staphylococcus,art,Negative,Facultative Anaerobe,8.24
STR_848,Clostridium,action,Positive,Aerobic,5.66
STR_737,Lactobacillus,huge,Negative,Aerobic,8.36
STR_324,Lactobacillus,expert,Positive,Aerobic,1.8
STR_453,Staphylococcus,card,Negative,Microaerophilic,5.87
STR_234,Staphylococcus,walk,Positive,Facultative Anaerobe,7.41
STR_973,Lactobacillus,happen,Negative,Aerobic,0.77
STR_834,Lactobacillus,face,Negative,Microaerophilic,2.08
STR_895,Bacillus,career,Negative,Anaerobic,2.79
STR_650,Staphylococcus,piece,Positive,Microaerophilic,3.52
STR_722,Pseudomonas,tonight,Positive,Microaerophilic,5.64
STR_593,Clostridium,certainly,Negative,Facultative Anaerobe,5.88
STR_410,Clostridium,already,Negative,Aerobic,5.47
STR_740,Staphylococcus,total,Negative,Microaerophilic,6.38
STR_482,Staphylococcus,sing,Positive,Microaerophilic,4.92
STR_228,Staphylococcus,option,Negative,Anaerobic,4.57
STR_742,Clostridium,fear,Positive,Facultative Anaerobe,4.41
STR_833,Staphylococcus,night,Negative,Microaerophilic,8.36
STR_638,Lactobacillus,speech,Negative,Microaerophilic,4.72
STR_812,Lactobacillus,add,Positive,Aerobic,5.82
STR_203,Staphylococcus,western,Negative,Facultative Anaerobe,5.81
STR_312,Pseudomonas,strategy,Negative,Aerobic,8.44
STR_179,Pseudomonas,either,Positive,Facultative Anaerobe,7.36
STR_609,Pseudomonas,east,Negative,Microaerophilic,3.96
STR_332,Streptococcus,street,Negative,Microaerophilic,6.7
STR_678,Streptococcus,billion,Positive,Microaerophilic,6.71
STR_376,Streptococcus,per,Positive,Anaerobic,7.7
STR_375,Streptococcus,certain,Negative,Anaerobic,0.65
STR_366,Lactobacillus,drop,Negative,Facultative Anaerobe,2.41
STR_582,Staphylococcus,per,Positive,Anaerobic,1.81
STR_852,Bacillus,key,Negative,Aerobic,9.38
STR_830,Lactobacillus,position,Positive,Aerobic,2.21
STR_743,Streptococcus,attention,Negative,Microaerophilic,5.41
STR_176,Clostridium,decision,Positive,Anaerobic,5.31
STR_188,Streptococcus,order,Positive,Anaerobic,7.74
STR_483,Staphylococcus,husband,Positive,Aerobic,0.69
STR_519,Pseudomonas,him,Positive,Aerobic,7.52
STR_283,Streptococcus,three,Negative,Anaerobic,9.26
STR_361,Streptococcus,we,Negative,Aerobic,5.52
STR_138,Staphylococcus,conference,Negative,Facultative Anaerobe,4.82
STR_885,Staphylococcus,east,Negative,Aerobic,2.65
STR_478,Streptococcus,job,Negative,Facultative Anaerobe,0.62
STR_479,Staphylococcus,begin,Negative,Anaerobic,5.21
STR_306,Lactobacillus,heavy,Positive,Microaerophilic,5.92
STR_719,Streptococcus,song,Positive,Microaerophilic,4.5
STR_226,Streptococcus,then,Positive,Aerobic,2.22
STR_389,Bacillus,movie,Negative,Facultative Anaerobe,5.44
STR_105,Streptococcus,toward,Negative,Microaerophilic,2.71
STR_281,Lactobacillus,without,Positive,Facultative Anaerobe,3.0
STR_308,Staphylococcus,only,Positive,Aerobic,1.73
STR_225,Streptococcus,require,Negative,Microaerophilic,9.77
STR_698,Clostridium,open,Positive,Microaerophilic,2.15
STR_406,Pseudomonas,certain,Positive,Microaerophilic,2.47
STR_778,Clostridium,thus,Negative,Facultative Anaerobe,7.55
STR_671,Clostridium,growth,Negative,Anaerobic,4.71
STR_548,Staphylococcus,civil,Negative,Microaerophilic,8.02
STR_111,Pseudomonas,use,Positive,Facultative Anaerobe,7.33
STR_968,Streptococcus,smile,Positive,Microaerophilic,4.05
STR_507,Bacillus,there,Negative,Anaerobic,2.08
STR_903,Bacillus,such,Positive,Microaerophilic,8.24
STR_789,Staphylococcus,those,Negative,Facultative Anaerobe,1.11
STR_146,Clostridium,rate,Negative,Microaerophilic,9.65
STR_140,Lactobacillus,management,Positive,Anaerobic,2.89
STR_233,Clostridium,could,Positive,Anaerobic,6.46
STR_259,Streptococcus,unit,Negative,Anaerobic,4.0
STR_945,Staphylococcus,buy,Positive,Facultative Anaerobe,9.44
STR_905,Bacillus,sing,Negative,Microaerophilic,8.49
STR_492,Bacillus,everyone,Negative,Microaerophilic,5.96
STR_635,Streptococcus,not,Positive,Aerobic,4.32
