strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_534,Lactobacillus,like,Positive,Facultative Anaerobe,5.55
STR_304,Lactobacillus,growth,Negative,Microaerophilic,2.58
STR_576,Streptococcus,almost,Positive,Microaerophilic,4.81
STR_724,Pseudomonas,keep,Negative,Facultative Anaerobe,3.3
STR_305,Lactobacillus,industry,Negative,Facultative Anaerobe,7.12
STR_326,Clostridium,fight,Negative,Microaerophilic,0.79
STR_742,Pseudomonas,would,Negative,Aerobic,5.9
STR_345,Pseudomonas,design,Positive,Aerobic,7.22
STR_532,Streptococcus,especially,Negative,Microaerophilic,6.55
STR_820,Bacillus,stay,Negative,Facultative Anaerobe,4.92
STR_111,Staphylococcus,reveal,Positive,Aerobic,9.93
STR_858,Lactobacillus,fire,Negative,Anaerobic,7.51
STR_842,Bacillus,possible,Negative,Aerobic,1.09
STR_416,Clostridium,reality,Positive,Microaerophilic,2.09
STR_164,Bacillus,determine,Positive,Microaerophilic,1.25
STR_190,Clostridium,eight,Positive,Facultative Anaerobe,5.26
STR_730,Clostridium,film,Negative,Microaerophilic,8.86
STR_769,Bacillus,car,Negative,Microaerophilic,7.03
STR_779,Lactobacillus,usually,Positive,Microaerophilic,8.81
STR_640,Bacillus,play,Positive,Anaerobic,7.19
STR_665,Bacillus,without,Negative,Aerobic,3.43
STR_960,Staphylococcus,international,Negative,Microaerophilic,1.54
STR_283,Bacillus,within,Positive,Aerobic,5.27
STR_215,Bacillus,crime,Positive,Microaerophilic,4.12
STR_419,Clostridium,peace,Negative,Facultative Anaerobe,0.73
STR_443,Pseudomonas,can,Positive,Facultative Anaerobe,1.8
STR_552,Clostridium,how,Positive,Microaerophilic,2.45
STR_282,Streptococcus,respond,Negative,Facultative Anaerobe,4.42
STR_705,Streptococcus,such,Negative,Anaerobic,7.22
STR_947,Bacillus,its,Positive,Facultative Anaerobe,0.75
STR_229,Bacillus,nature,Positive,Microaerophilic,3.19
STR_608,Lactobacillus,perhaps,Positive,Aerobic,2.39
STR_790,Bacillus,provide,Positive,Anaerobic,0.63
STR_277,Pseudomonas,his,Negative,Microaerophilic,8.41
STR_248,Bacillus,deal,Negative,Anaerobic,1.55
STR_257,Pseudomonas,story,Negative,Aerobic,8.46
STR_289,Clostridium,reality,Positive,Microaerophilic,9.84
STR_774,Pseudomonas,task,Positive,Microaerophilic,1.75
STR_600,Bacillus,call,Positive,Anaerobic,8.26
STR_491,Streptococcus,should,Positive,Aerobic,3.66
STR_313,Bacillus,seem,Negative,Aerobic,0.51
STR_479,Lactobacillus,effect,Positive,Aerobic,3.12
STR_465,Staphylococcus,building,Negative,Anaerobic,3.51
STR_667,Staphylococcus,mean,Positive,Microaerophilic,2.17
STR_424,Bacillus,issue,Positive,Aerobic,4.35
STR_881,Clostridium,win,Negative,Anaerobic,0.88
STR_557,Pseudomonas,easy,Positive,Anaerobic,7.65
STR_861,Pseudomonas,smile,Positive,Facultative Anaerobe,3.86
STR_181,Staphylococcus,sense,Positive,Facultative Anaerobe,2.22
STR_144,Pseudomonas,race,Positive,Microaerophilic,8.71
STR_547,Bacillus,try,Negative,Facultative Anaerobe,5.48
STR_549,Staphylococcus,tough,Positive,Anaerobic,3.62
STR_476,Clostridium,event,Negative,Facultative Anaerobe,4.43
STR_734,Staphylococcus,kid,Negative,Aerobic,4.61
STR_597,Streptococcus,important,Negative,Facultative Anaerobe,3.21
STR_471,Streptococcus,building,Negative,Anaerobic,5.26
STR_311,Staphylococcus,one,Positive,Anaerobic,1.76
STR_275,Clostridium,key,Positive,Aerobic,1.61
STR_844,Lactobacillus,population,Positive,Anaerobic,2.75
STR_950,Staphylococcus,final,Negative,Aerobic,7.36
STR_270,Pseudomonas,authority,Positive,Facultative Anaerobe,3.79
STR_455,Lactobacillus,wife,Negative,Microaerophilic,3.95
STR_809,Lactobacillus,gas,Positive,Facultative Anaerobe,6.85
STR_916,Bacillus,already,Positive,Facultative Anaerobe,5.1
STR_541,Streptococcus,drug,Negative,Microaerophilic,8.72
STR_763,Lactobacillus,PM,Negative,Aerobic,2.29
STR_605,Streptococcus,ok,Positive,Anaerobic,7.22
STR_406,Bacillus,deep,Positive,Microaerophilic,6.68
STR_180,Bacillus,mention,Negative,Microaerophilic,2.49
STR_315,Staphylococcus,dog,Positive,Anaerobic,4.44
STR_889,Clostridium,whose,Negative,Aerobic,1.89
STR_868,Clostridium,big,Negative,Microaerophilic,4.92
STR_319,Staphylococcus,east,Negative,Anaerobic,1.18
STR_537,Bacillus,federal,Positive,Anaerobic,1.63
STR_678,Streptococcus,support,Positive,Anaerobic,1.53
STR_113,Pseudomonas,test,Positive,Facultative Anaerobe,2.42
STR_596,Lactobacillus,garden,Positive,Microaerophilic,7.47
STR_984,Bacillus,scene,Positive,Anaerobic,6.64
STR_503,Clostridium,represent,Negative,Facultative Anaerobe,0.9
STR_963,Pseudomonas,service,Positive,Aerobic,2.58
STR_394,Streptococcus,arm,Negative,Anaerobic,7.15
STR_923,Clostridium,enter,Positive,Anaerobic,4.76
STR_445,Staphylococcus,realize,Positive,Aerobic,5.39
STR_938,Streptococcus,adult,Negative,Aerobic,1.4
STR_900,Pseudomonas,boy,Negative,Microaerophilic,8.23
STR_340,Bacillus,notice,Negative,Aerobic,7.15
STR_101,Bacillus,item,Negative,Anaerobic,9.98
STR_169,Staphylococcus,world,Negative,Facultative Anaerobe,7.92
STR_700,Bacillus,manager,Positive,Aerobic,8.75
STR_186,Pseudomonas,baby,Positive,Facultative Anaerobe,1.73
STR_244,Clostridium,none,Negative,Anaerobic,8.21
STR_178,Streptococcus,my,Positive,Microaerophilic,8.67
STR_863,Staphylococcus,feeling,Negative,Microaerophilic,5.19
STR_813,Staphylococcus,science,Positive,Facultative Anaerobe,9.11
STR_684,Pseudomonas,station,Positive,Aerobic,9.11
STR_839,Staphylococcus,board,Positive,Microaerophilic,9.89
STR_923,Pseudomonas,Democrat,Negative,Aerobic,8.23
STR_364,Bacillus,after,Positive,Microaerophilic,8.83
STR_962,Staphylococcus,such,Positive,Aerobic,6.55
STR_524,Streptococcus,kind,Negative,Aerobic,7.74
STR_504,Clostridium,maybe,Negative,Facultative Anaerobe,3.47
STR_218,Lactobacillus,indicate,Positive,Microaerophilic,5.84
STR_148,Staphylococcus,when,Negative,Aerobic,3.65
STR_898,Streptococcus,fight,Positive,Anaerobic,3.44
STR_211,Bacillus,east,Negative,Microaerophilic,8.03
STR_882,Streptococcus,blood,Negative,Facultative Anaerobe,6.1
STR_253,Streptococcus,seven,Negative,Anaerobic,6.53
STR_584,Pseudomonas,service,Negative,Facultative Anaerobe,4.42
STR_507,Clostridium,phone,Negative,Anaerobic,9.92
STR_532,Bacillus,character,Negative,Anaerobic,2.95
STR_720,Staphylococcus,prepare,Negative,Anaerobic,7.51
STR_890,Lactobacillus,finally,Negative,Facultative Anaerobe,5.94
STR_641,Pseudomonas,food,Negative,Aerobic,1.52
STR_822,Pseudomonas,audience,Negative,Anaerobic,0.57
STR_725,Bacillus,range,Negative,Aerobic,0.66
STR_821,Streptococcus,off,Negative,Microaerophilic,8.67
STR_542,Clostridium,purpose,Negative,Facultative Anaerobe,2.55
STR_161,Streptococcus,environmental,Positive,Anaerobic,0.54
STR_656,Staphylococcus,modern,Positive,Anaerobic,0.76
STR_171,Staphylococcus,action,Negative,Anaerobic,1.79
STR_360,Clostridium,film,Negative,Aerobic,2.35
STR_104,Staphylococcus,every,Negative,Microaerophilic,9.51
STR_853,Staphylococcus,herself,Negative,Anaerobic,3.7
STR_463,Staphylococcus,against,Positive,Aerobic,6.96
STR_590,Staphylococcus,firm,Positive,Microaerophilic,9.52
STR_667,Streptococcus,list,Negative,Facultative Anaerobe,3.43
STR_555,Staphylococcus,ball,Positive,Facultative Anaerobe,1.94
STR_595,Clostridium,hear,Negative,Anaerobic,4.35
STR_736,Streptococcus,gas,Positive,Microaerophilic,3.92
STR_376,Pseudomonas,those,Negative,Microaerophilic,6.04
STR_872,Staphylococcus,trouble,Negative,Microaerophilic,1.57
STR_894,Bacillus,wall,Positive,Aerobic,2.02
STR_704,Bacillus,anything,Positive,Facultative Anaerobe,6.44
STR_776,Staphylococcus,work,Positive,Facultative Anaerobe,6.78
STR_969,Clostridium,rich,Negative,Anaerobic,9.92
STR_843,Clostridium,effect,Negative,Facultative Anaerobe,1.45
STR_404,Clostridium,enter,Positive,Microaerophilic,3.85
STR_574,Staphylococcus,address,Negative,Anaerobic,6.15
STR_327,Bacillus,whether,Negative,Facultative Anaerobe,3.14
STR_137,Clostridium,stand,Negative,Aerobic,3.28
STR_187,Lactobacillus,food,Negative,Aerobic,4.62
STR_177,Pseudomonas,color,Positive,Aerobic,7.04
STR_619,Lactobacillus,us,Positive,Facultative Anaerobe,9.89
STR_562,Pseudomonas,best,Positive,Microaerophilic,9.14
STR_118,Staphylococcus,successful,Negative,Microaerophilic,6.96
STR_772,Streptococcus,visit,Negative,Facultative Anaerobe,7.81
STR_404,Staphylococcus,herself,Negative,Aerobic,2.99
STR_211,Streptococcus,society,Negative,Anaerobic,8.74
STR_431,Staphylococcus,court,Positive,Microaerophilic,5.47
STR_212,Pseudomonas,between,Negative,Aerobic,6.23
STR_892,Staphylococcus,movie,Negative,Facultative Anaerobe,1.5
STR_857,Bacillus,home,Positive,Facultative Anaerobe,3.94
STR_493,Streptococcus,education,Positive,Aerobic,9.4
STR_953,Clostridium,parent,Positive,Facultative Anaerobe,5.48
STR_266,Pseudomonas,education,Positive,Aerobic,7.53
STR_135,Bacillus,all,Positive,Microaerophilic,2.71
STR_594,Pseudomonas,child,Positive,Microaerophilic,3.25
STR_698,Pseudomonas,someone,Negative,Aerobic,0.51
STR_194,Lactobacillus,language,Negative,Aerobic,1.51
STR_953,Clostridium,enjoy,Negative,Microaerophilic,7.29
STR_789,Streptococcus,allow,Negative,Facultative Anaerobe,2.45
STR_515,Bacillus,thank,Negative,Facultative Anaerobe,8.51
STR_848,Staphylococcus,score,Positive,Facultative Anaerobe,8.28
STR_195,Streptococcus,relationship,Negative,Aerobic,9.02
STR_661,Bacillus,yard,Positive,Anaerobic,8.12
STR_589,Staphylococcus,recognize,Negative,Facultative Anaerobe,4.21
STR_601,Pseudomonas,particularly,Negative,Facultative Anaerobe,9.55
STR_369,Bacillus,whether,Negative,Anaerobic,8.68
STR_465,Streptococcus,put,Negative,Aerobic,7.04
STR_679,Lactobacillus,Mr,Positive,Anaerobic,2.33
STR_906,Bacillus,newspaper,Negative,Microaerophilic,3.06
STR_307,Lactobacillus,protect,Negative,Aerobic,1.47
STR_877,Bacillus,special,Positive,Aerobic,3.34
STR_656,Bacillus,up,Positive,Facultative Anaerobe,3.81
STR_566,Pseudomonas,newspaper,Negative,Aerobic,7.17
STR_288,Lactobacillus,third,Positive,Anaerobic,7.97
STR_369,Staphylococcus,individual,Negative,Aerobic,3.71
STR_952,Staphylococcus,clear,Negative,Microaerophilic,5.82
STR_871,Staphylococcus,song,Positive,Aerobic,5.27
STR_488,Bacillus,window,Negative,Microaerophilic,9.76
STR_297,Pseudomonas,drop,Negative,Anaerobic,8.46
STR_294,Streptococcus,son,Positive,Microaerophilic,0.57
STR_625,Pseudomonas,because,Negative,Anaerobic,4.13
STR_298,Streptococcus,room,Negative,Facultative Anaerobe,6.25
STR_740,Streptococcus,sell,Positive,Anaerobic,6.91
STR_665,Bacillus,fund,Positive,Aerobic,5.93
STR_903,Staphylococcus,again,Negative,Aerobic,9.82
STR_478,Bacillus,everybody,Positive,Aerobic,0.69
STR_465,Clostridium,their,Negative,Facultative Anaerobe,0.86
STR_662,Bacillus,though,Positive,Microaerophilic,9.93
STR_963,Streptococcus,state,Positive,Facultative Anaerobe,8.43
STR_318,Lactobacillus,inside,Negative,Microaerophilic,1.11
STR_377,Staphylococcus,range,Negative,Aerobic,1.26
STR_455,Bacillus,speak,Negative,Aerobic,1.93
STR_135,Pseudomonas,picture,Positive,Aerobic,2.12
STR_662,Clostridium,across,Negative,Facultative Anaerobe,7.82
STR_924,Clostridium,design,Negative,Aerobic,3.51
STR_474,Lactobacillus,character,Negative,Aerobic,1.88
STR_238,Pseudomonas,money,Positive,Aerobic,9.26
STR_878,Bacillus,hundred,Positive,Microaerophilic,9.05
STR_192,Staphylococcus,easy,Positive,Facultative Anaerobe,7.64
STR_148,Clostridium,treat,Negative,Aerobic,5.43
STR_416,Bacillus,wide,Negative,Microaerophilic,7.05
STR_214,Streptococcus,peace,Negative,Aerobic,2.79
STR_697,Streptococcus,us,Negative,Aerobic,2.89
