strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_651,Lactobacillus,difficult,Negative,Aerobic,6.84
STR_210,Streptococcus,similar,Negative,Anaerobic,9.3
STR_887,Lactobacillus,technology,Negative,Facultative Anaerobe,4.22
STR_680,Streptococcus,few,Negative,Facultative Anaerobe,3.64
STR_744,Staphylococcus,dog,Negative,Facultative Anaerobe,6.26
STR_452,Staphylococcus,blood,Positive,Microaerophilic,4.21
STR_151,Bacillus,strong,Negative,Aerobic,2.34
STR_437,Clostridium,it,Positive,Microaerophilic,2.67
STR_740,Staphylococcus,for,Negative,Microaerophilic,3.61
STR_615,Lactobacillus,must,Negative,Facultative Anaerobe,5.24
STR_368,Staphylococcus,thought,Positive,Anaerobic,5.38
STR_852,Bacillus,medical,Negative,Facultative Anaerobe,4.26
STR_340,Staphylococcus,cold,Negative,Aerobic,9.98
STR_411,Streptococcus,experience,Positive,Anaerobic,7.49
STR_125,Clostridium,operation,Positive,Facultative Anaerobe,4.87
STR_815,Bacillus,general,Positive,Microaerophilic,9.95
STR_945,Pseudomonas,place,Negative,Aerobic,4.26
STR_493,Bacillus,already,Negative,Microaerophilic,8.79
STR_961,Bacillus,age,Negative,Aerobic,8.46
STR_499,Clostridium,hard,Negative,Facultative Anaerobe,1.88
STR_702,Staphylococcus,Congress,Negative,Aerobic,2.02
STR_285,Staphylococcus,street,Negative,Aerobic,4.9
STR_103,Lactobacillus,commercial,Negative,Aerobic,1.22
STR_484,Staphylococcus,make,Negative,Microaerophilic,5.59
STR_469,Bacillus,open,Positive,Microaerophilic,8.18
STR_928,Pseudomonas,crime,Negative,Microaerophilic,4.09
STR_142,Clostridium,generation,Positive,Aerobic,0.51
STR_559,Staphylococcus,though,Negative,Anaerobic,7.05
STR_932,Clostridium,see,Negative,Microaerophilic,2.98
STR_502,Clostridium,rise,Negative,Anaerobic,5.47
STR_273,Clostridium,medical,Negative,Facultative Anaerobe,4.28
STR_606,Streptococcus,ten,Positive,Aerobic,2.32
STR_135,Staphylococcus,vote,Negative,Aerobic,0.7
STR_932,Clostridium,hold,Positive,Aerobic,2.17
STR_564,Bacillus,build,Positive,Anaerobic,4.34
STR_355,Clostridium,contain,Negative,Anaerobic,8.74
STR_222,Pseudomonas,born,Positive,Facultative Anaerobe,8.18
STR_668,Bacillus,eye,Negative,Anaerobic,7.05
STR_665,Bacillus,fast,Positive,Aerobic,6.29
STR_933,Clostridium,age,Positive,Facultative Anaerobe,3.17
STR_620,Streptococcus,clear,Positive,Facultative Anaerobe,3.33
STR_876,Clostridium,important,Negative,Microaerophilic,0.97
STR_514,Clostridium,choose,Negative,Aerobic,5.47
STR_601,Lactobacillus,himself,Positive,Anaerobic,5.95
STR_509,Staphylococcus,discover,Positive,Aerobic,4.46
STR_899,Lactobacillus,rest,Negative,Anaerobic,9.91
STR_694,Staphylococcus,either,Negative,Facultative Anaerobe,4.3
STR_674,Streptococcus,begin,Negative,Microaerophilic,1.13
STR_228,Streptococcus,seat,Positive,Facultative Anaerobe,4.3
STR_775,Pseudomonas,exist,Negative,Anaerobic,6.14
STR_982,Staphylococcus,almost,Negative,Anaerobic,2.32
STR_628,Lactobacillus,measure,Negative,Aerobic,1.34
STR_545,Clostridium,measure,Positive,Facultative Anaerobe,2.05
STR_655,Bacillus,behavior,Positive,Facultative Anaerobe,5.48
STR_512,Streptococcus,single,Positive,Microaerophilic,8.54
STR_870,Bacillus,space,Negative,Microaerophilic,6.2
STR_963,Pseudomonas,structure,Positive,Facultative Anaerobe,3.25
STR_987,Staphylococcus,hit,Positive,Facultative Anaerobe,6.98
STR_588,Pseudomonas,blood,Negative,Aerobic,1.64
STR_564,Lactobacillus,course,Positive,Microaerophilic,7.13
STR_209,Staphylococcus,Democrat,Positive,Aerobic,2.21
STR_751,Clostridium,charge,Negative,Aerobic,9.39
STR_917,Staphylococcus,drive,Positive,Aerobic,6.56
STR_950,Pseudomonas,over,Negative,Aerobic,6.26
STR_489,Bacillus,bring,Positive,Anaerobic,5.31
STR_804,Streptococcus,series,Negative,Facultative Anaerobe,6.62
STR_359,Clostridium,avoid,Negative,Microaerophilic,6.71
STR_823,Pseudomonas,state,Positive,Aerobic,1.77
STR_397,Streptococcus,move,Negative,Microaerophilic,7.88
STR_382,Clostridium,challenge,Positive,Microaerophilic,7.96
STR_441,Bacillus,source,Positive,Anaerobic,4.97
STR_755,Streptococcus,charge,Positive,Facultative Anaerobe,4.94
STR_325,Staphylococcus,find,Negative,Aerobic,4.45
STR_585,Streptococcus,store,Positive,Facultative Anaerobe,9.9
STR_696,Staphylococcus,before,Positive,Facultative Anaerobe,0.71
STR_604,Pseudomonas,half,Negative,Microaerophilic,3.16
STR_292,Clostridium,short,Negative,Anaerobic,9.86
STR_183,Staphylococcus,take,Positive,Aerobic,4.4
STR_651,Bacillus,grow,Positive,Aerobic,7.23
STR_395,Bacillus,choose,Positive,Microaerophilic,8.27
STR_649,Lactobacillus,free,Negative,Aerobic,4.91
STR_491,Staphylococcus,well,Negative,Facultative Anaerobe,2.46
STR_280,Clostridium,college,Negative,Microaerophilic,0.78
STR_168,Streptococcus,represent,Positive,Aerobic,3.49
STR_922,Clostridium,past,Negative,Aerobic,9.14
STR_701,Lactobacillus,free,Negative,Microaerophilic,6.31
STR_218,Lactobacillus,miss,Positive,Aerobic,7.16
STR_649,Bacillus,offer,Negative,Facultative Anaerobe,2.77
STR_302,Streptococcus,any,Positive,Microaerophilic,2.96
STR_485,Pseudomonas,international,Positive,Anaerobic,2.9
STR_855,Streptococcus,low,Negative,Aerobic,2.15
STR_801,Staphylococcus,once,Negative,Facultative Anaerobe,5.67
STR_919,Staphylococcus,tonight,Positive,Anaerobic,7.45
STR_623,Lactobacillus,score,Negative,Microaerophilic,0.55
STR_525,Bacillus,start,Negative,Anaerobic,6.45
STR_355,Bacillus,worry,Negative,Microaerophilic,4.98
STR_242,Lactobacillus,growth,Negative,Facultative Anaerobe,3.55
STR_215,Streptococcus,seek,Negative,Anaerobic,9.09
STR_486,Lactobacillus,reduce,Positive,Microaerophilic,9.88
STR_216,Lactobacillus,government,Positive,Microaerophilic,5.68
STR_973,Staphylococcus,bank,Negative,Microaerophilic,7.41
STR_323,Bacillus,receive,Negative,Aerobic,5.3
STR_868,Bacillus,old,Negative,Facultative Anaerobe,2.23
STR_851,Lactobacillus,might,Negative,Anaerobic,6.1
STR_724,Staphylococcus,fall,Negative,Anaerobic,7.43
STR_409,Pseudomonas,remain,Negative,Facultative Anaerobe,1.44
STR_154,Clostridium,trouble,Positive,Aerobic,3.27
STR_493,Streptococcus,risk,Positive,Anaerobic,6.19
STR_743,Staphylococcus,firm,Negative,Facultative Anaerobe,8.56
STR_873,Clostridium,traditional,Positive,Aerobic,3.49
STR_382,Staphylococcus,along,Positive,Anaerobic,3.71
STR_779,Staphylococcus,coach,Negative,Aerobic,2.41
STR_273,Pseudomonas,once,Negative,Aerobic,9.41
STR_159,Streptococcus,shake,Negative,Microaerophilic,5.45
STR_646,Lactobacillus,impact,Negative,Anaerobic,3.66
STR_322,Staphylococcus,quality,Positive,Facultative Anaerobe,5.99
STR_278,Pseudomonas,ground,Negative,Aerobic,2.89
STR_441,Lactobacillus,drive,Positive,Facultative Anaerobe,8.29
STR_801,Bacillus,friend,Negative,Anaerobic,2.1
STR_894,Staphylococcus,kitchen,Positive,Microaerophilic,2.87
STR_884,Bacillus,when,Positive,Aerobic,1.89
STR_571,Streptococcus,available,Negative,Microaerophilic,3.2
STR_420,Pseudomonas,modern,Positive,Anaerobic,4.43
STR_969,Staphylococcus,economy,Positive,Aerobic,4.26
STR_817,Clostridium,economy,Negative,Aerobic,7.44
STR_119,Clostridium,happen,Negative,Microaerophilic,4.77
STR_218,Staphylococcus,toward,Negative,Aerobic,4.62
STR_733,Bacillus,mouth,Positive,Aerobic,5.85
STR_227,Staphylococcus,what,Positive,Facultative Anaerobe,5.53
STR_714,Bacillus,he,Negative,Aerobic,9.4
STR_234,Pseudomonas,agency,Negative,Facultative Anaerobe,3.07
STR_742,Pseudomonas,human,Negative,Aerobic,2.39
STR_230,Streptococcus,newspaper,Negative,Facultative Anaerobe,3.36
STR_154,Streptococcus,newspaper,Positive,Anaerobic,8.69
STR_171,Staphylococcus,write,Negative,Facultative Anaerobe,5.87
STR_701,Streptococcus,before,Negative,Microaerophilic,7.4
STR_601,Staphylococcus,term,Positive,Anaerobic,3.94
STR_324,Bacillus,police,Negative,Microaerophilic,9.79
STR_429,Bacillus,director,Negative,Aerobic,3.64
STR_135,Staphylococcus,friend,Positive,Aerobic,6.47
STR_365,Bacillus,project,Negative,Microaerophilic,8.85
STR_972,Staphylococcus,grow,Positive,Microaerophilic,6.26
STR_621,Clostridium,thought,Negative,Anaerobic,0.86
STR_311,Staphylococcus,generation,Positive,Aerobic,9.0
STR_633,Staphylococcus,idea,Positive,Facultative Anaerobe,3.15
STR_973,Lactobacillus,itself,Negative,Microaerophilic,5.11
STR_584,Streptococcus,six,Negative,Facultative Anaerobe,7.39
STR_286,Staphylococcus,minute,Positive,Anaerobic,7.61
STR_564,Clostridium,truth,Negative,Microaerophilic,5.32
STR_753,Clostridium,east,Negative,Aerobic,9.57
STR_154,Streptococcus,voice,Negative,Anaerobic,7.72
STR_417,Pseudomonas,hair,Positive,Anaerobic,1.17
STR_677,Bacillus,summer,Negative,Facultative Anaerobe,9.12
STR_525,Bacillus,feel,Positive,Aerobic,1.03
STR_702,Clostridium,strategy,Negative,Facultative Anaerobe,4.69
STR_626,Bacillus,program,Positive,Microaerophilic,5.17
STR_947,Staphylococcus,lose,Positive,Microaerophilic,1.91
STR_585,Staphylococcus,those,Positive,Aerobic,1.76
STR_578,Staphylococcus,Mrs,Positive,Microaerophilic,3.34
STR_752,Lactobacillus,future,Negative,Aerobic,3.53
STR_165,Streptococcus,section,Negative,Aerobic,9.44
STR_613,Lactobacillus,along,Positive,Microaerophilic,6.69
STR_693,Lactobacillus,give,Negative,Aerobic,2.06
STR_197,Streptococcus,almost,Negative,Anaerobic,1.3
STR_550,Streptococcus,three,Positive,Anaerobic,5.38
STR_436,Lactobacillus,many,Negative,Microaerophilic,8.82
STR_195,Lactobacillus,nice,Positive,Anaerobic,9.4
STR_727,Pseudomonas,many,Negative,Facultative Anaerobe,1.74
STR_559,Streptococcus,employee,Negative,Anaerobic,5.23
STR_906,Streptococcus,just,Negative,Facultative Anaerobe,4.02
STR_767,Streptococcus,truth,Positive,Aerobic,6.01
STR_129,Staphylococcus,issue,Negative,Microaerophilic,0.66
STR_622,Lactobacillus,large,Negative,Anaerobic,9.71
STR_116,Staphylococcus,government,Positive,Aerobic,2.15
STR_892,Streptococcus,trouble,Negative,Facultative Anaerobe,6.83
STR_955,Streptococcus,stop,Positive,Microaerophilic,7.55
STR_710,Clostridium,price,Positive,Aerobic,7.69
STR_795,Pseudomonas,imagine,Negative,Facultative Anaerobe,9.25
STR_902,Clostridium,environmental,Positive,Microaerophilic,2.9
STR_435,Staphylococcus,listen,Positive,Aerobic,6.34
STR_284,Clostridium,study,Positive,Anaerobic,3.27
STR_866,Streptococcus,than,Negative,Facultative Anaerobe,4.76
STR_868,Staphylococcus,black,Negative,Microaerophilic,6.26
STR_855,Streptococcus,note,Negative,Anaerobic,7.86
STR_363,Clostridium,thousand,Positive,Anaerobic,8.43
STR_785,Bacillus,itself,Positive,Anaerobic,3.3
STR_892,Bacillus,total,Negative,Aerobic,4.29
STR_421,Lactobacillus,according,Negative,Anaerobic,1.99
STR_507,Lactobacillus,picture,Negative,Aerobic,9.98
STR_700,Lactobacillus,business,Negative,Anaerobic,4.3
STR_829,Bacillus,edge,Negative,Aerobic,5.91
STR_267,Streptococcus,before,Positive,Aerobic,7.12
STR_823,Streptococcus,whose,Positive,Facultative Anaerobe,3.55
STR_928,Staphylococcus,own,Negative,Microaerophilic,9.62
STR_535,Streptococcus,crime,Positive,Anaerobic,8.55
STR_657,Lactobacillus,protect,Positive,Facultative Anaerobe,1.64
STR_766,Lactobacillus,about,Positive,Anaerobic,0.65
STR_446,Clostridium,build,Positive,Anaerobic,8.21
STR_174,Clostridium,listen,Positive,Microaerophilic,0.97
STR_819,Pseudomonas,resource,Positive,Microaerophilic,4.8
STR_539,Streptococcus,speak,Positive,Microaerophilic,7.73
STR_623,Clostridium,already,Positive,Anaerobic,4.8
STR_807,Bacillus,about,Positive,Microaerophilic,1.93
STR_500,Staphylococcus,life,Negative,Anaerobic,4.62
STR_209,Staphylococcus,situation,Negative,Aerobic,0.52
STR_181,Lactobacillus,new,Positive,Facultative Anaerobe,1.76
STR_878,Bacillus,third,Negative,Anaerobic,3.09
STR_798,Streptococcus,commercial,Positive,Facultative Anaerobe,9.29
STR_708,Staphylococcus,best,Positive,Aerobic,9.93
STR_395,Pseudomonas,laugh,Negative,Microaerophilic,7.01
STR_132,Staphylococcus,along,Negative,Facultative Anaerobe,0.65
STR_454,Pseudomonas,could,Negative,Anaerobic,6.93
STR_580,Staphylococcus,range,Negative,Microaerophilic,9.36
STR_881,Lactobacillus,always,Negative,Anaerobic,5.35
STR_289,Streptococcus,rock,Positive,Microaerophilic,9.47
STR_276,Pseudomonas,television,Negative,Anaerobic,9.99
STR_498,Staphylococcus,focus,Negative,Microaerophilic,3.5
STR_938,Clostridium,heart,Negative,Facultative Anaerobe,3.38
STR_346,Clostridium,key,Positive,Anaerobic,3.54
STR_711,Staphylococcus,environment,Positive,Microaerophilic,8.62
STR_712,Bacillus,choose,Negative,Microaerophilic,2.94
STR_388,Clostridium,someone,Positive,Facultative Anaerobe,8.19
STR_934,Lactobacillus,picture,Positive,Aerobic,5.04
STR_705,Lactobacillus,great,Negative,Anaerobic,0.63
STR_563,Clostridium,serious,Positive,Microaerophilic,7.4
STR_432,Bacillus,television,Negative,Anaerobic,3.58
STR_439,Pseudomonas,such,Negative,Aerobic,5.85
STR_638,Lactobacillus,strong,Negative,Anaerobic,7.41
STR_766,Bacillus,put,Negative,Anaerobic,2.21
STR_947,Clostridium,property,Negative,Aerobic,5.25
STR_552,Pseudomonas,first,Negative,Aerobic,5.38
STR_840,Staphylococcus,number,Negative,Aerobic,8.57
STR_600,Streptococcus,carry,Positive,Microaerophilic,5.21
STR_559,Bacillus,why,Negative,Microaerophilic,3.54
STR_924,Streptococcus,former,Negative,Aerobic,8.6
STR_888,Streptococcus,note,Positive,Microaerophilic,3.5
STR_860,Lactobacillus,career,Negative,Aerobic,6.0
STR_670,Streptococcus,big,Negative,Microaerophilic,7.08
STR_914,Pseudomonas,fly,Negative,Microaerophilic,6.09
STR_417,Lactobacillus,finally,Negative,Aerobic,2.26
STR_917,Streptococcus,hour,Negative,Anaerobic,3.55
STR_500,Bacillus,certain,Negative,Microaerophilic,8.05
STR_227,Pseudomonas,plant,Positive,Aerobic,8.07
STR_590,Lactobacillus,environment,Positive,Microaerophilic,2.43
STR_195,Lactobacillus,human,Negative,Aerobic,2.02
STR_934,Pseudomonas,effect,Negative,Anaerobic,9.78
STR_628,Clostridium,father,Positive,Anaerobic,6.73
STR_377,Staphylococcus,mother,Positive,Facultative Anaerobe,4.61
STR_951,Lactobacillus,later,Negative,Facultative Anaerobe,8.26
STR_515,Pseudomonas,better,Positive,Microaerophilic,8.49
STR_176,Streptococcus,point,Positive,Anaerobic,6.5
STR_872,Clostridium,election,Negative,Facultative Anaerobe,9.78
STR_207,Clostridium,property,Positive,Aerobic,9.07
STR_258,Streptococcus,eat,Negative,Facultative Anaerobe,4.3
STR_716,Streptococcus,good,Positive,Anaerobic,1.85
STR_444,Staphylococcus,talk,Positive,Aerobic,9.0
STR_925,Streptococcus,history,Negative,Microaerophilic,5.8
STR_590,Lactobacillus,should,Positive,Microaerophilic,3.09
STR_350,Clostridium,discussion,Positive,Microaerophilic,6.12
STR_524,Streptococcus,onto,Positive,Microaerophilic,4.57
STR_694,Pseudomonas,every,Negative,Microaerophilic,4.34
STR_398,Pseudomonas,loss,Positive,Aerobic,6.04
STR_589,Clostridium,war,Negative,Aerobic,1.06
STR_657,Clostridium,group,Negative,Microaerophilic,7.69
STR_172,Lactobacillus,western,Positive,Anaerobic,1.26
STR_796,Bacillus,usually,Negative,Facultative Anaerobe,2.41
STR_723,Bacillus,yourself,Positive,Microaerophilic,5.36
STR_684,Clostridium,model,Positive,Anaerobic,1.99
STR_827,Lactobacillus,we,Positive,Microaerophilic,8.24
STR_457,Bacillus,mention,Positive,Aerobic,9.79
STR_329,Bacillus,daughter,Negative,Aerobic,6.78
STR_398,Bacillus,three,Positive,Microaerophilic,6.62
STR_373,Pseudomonas,impact,Negative,Aerobic,7.0
STR_720,Staphylococcus,herself,Positive,Aerobic,4.09
STR_927,Staphylococcus,popular,Negative,Microaerophilic,5.32
STR_319,Pseudomonas,total,Positive,Microaerophilic,8.09
STR_737,Clostridium,too,Negative,Aerobic,7.26
STR_593,Streptococcus,Mr,Positive,Microaerophilic,9.91
STR_606,Streptococcus,power,Positive,Aerobic,4.66
STR_914,Pseudomonas,sound,Negative,Facultative Anaerobe,2.5
STR_976,Streptococcus,pick,Negative,Anaerobic,6.31
STR_702,Pseudomonas,message,Negative,Aerobic,1.15
STR_200,Streptococcus,pressure,Negative,Microaerophilic,0.88
STR_495,Clostridium,visit,Negative,Facultative Anaerobe,3.46
STR_921,Lactobacillus,particular,Negative,Facultative Anaerobe,7.49
STR_259,Clostridium,very,Positive,Anaerobic,7.53
STR_384,Staphylococcus,their,Positive,Facultative Anaerobe,4.95
STR_699,Pseudomonas,to,Positive,Anaerobic,1.01
STR_946,Clostridium,voice,Negative,Aerobic,6.92
STR_303,Lactobacillus,southern,Negative,Anaerobic,9.34
STR_891,Bacillus,inside,Negative,Anaerobic,4.7
STR_774,Bacillus,somebody,Negative,Aerobic,5.58
STR_177,Pseudomonas,discussion,Negative,Aerobic,3.82
STR_120,Staphylococcus,prevent,Negative,Facultative Anaerobe,5.78
STR_504,Bacillus,cause,Negative,Aerobic,7.59
STR_687,Lactobacillus,too,Negative,Aerobic,9.95
STR_830,Clostridium,off,Positive,Anaerobic,4.93
STR_829,Lactobacillus,kid,Negative,Aerobic,7.78
STR_287,Lactobacillus,future,Positive,Facultative Anaerobe,1.14
STR_669,Staphylococcus,unit,Negative,Facultative Anaerobe,6.42
STR_216,Bacillus,car,Negative,Anaerobic,3.55
STR_435,Clostridium,water,Positive,Microaerophilic,0.66
STR_557,Lactobacillus,seven,Positive,Anaerobic,6.39
STR_348,Clostridium,direction,Positive,Aerobic,1.0
STR_793,Bacillus,will,Negative,Anaerobic,3.42
STR_590,Staphylococcus,view,Positive,Microaerophilic,9.61
STR_320,Streptococcus,produce,Negative,Anaerobic,9.3
STR_823,Lactobacillus,today,Negative,Microaerophilic,7.53
STR_531,Staphylococcus,suffer,Positive,Microaerophilic,7.74
STR_647,Pseudomonas,box,Negative,Aerobic,4.48
STR_963,Lactobacillus,enough,Positive,Facultative Anaerobe,4.16
STR_255,Staphylococcus,child,Positive,Facultative Anaerobe,4.0
STR_965,Bacillus,should,Positive,Facultative Anaerobe,4.56
STR_953,Streptococcus,me,Negative,Facultative Anaerobe,2.05
STR_573,Clostridium,realize,Positive,Anaerobic,6.22
STR_287,Lactobacillus,ever,Negative,Anaerobic,6.18
STR_335,Streptococcus,none,Positive,Facultative Anaerobe,7.1
STR_594,Pseudomonas,reality,Negative,Aerobic,5.81
STR_371,Bacillus,provide,Negative,Facultative Anaerobe,2.23
STR_259,Staphylococcus,Mr,Positive,Microaerophilic,5.1
STR_914,Bacillus,somebody,Negative,Anaerobic,5.34
STR_803,Staphylococcus,bring,Negative,Facultative Anaerobe,9.08
STR_586,Clostridium,friend,Negative,Aerobic,3.67
STR_928,Staphylococcus,should,Positive,Anaerobic,9.52
STR_648,Pseudomonas,game,Negative,Facultative Anaerobe,7.24
STR_233,Staphylococcus,public,Positive,Facultative Anaerobe,8.96
STR_612,Pseudomonas,control,Negative,Microaerophilic,4.7
STR_639,Streptococcus,unit,Negative,Microaerophilic,5.59
STR_255,Streptococcus,education,Negative,Facultative Anaerobe,6.26
STR_261,Bacillus,oil,Negative,Anaerobic,5.9
STR_627,Pseudomonas,service,Positive,Aerobic,2.91
STR_695,Staphylococcus,specific,Positive,Aerobic,1.49
STR_127,Bacillus,store,Negative,Facultative Anaerobe,5.12
STR_683,Streptococcus,impact,Positive,Anaerobic,4.39
STR_411,Staphylococcus,research,Negative,Microaerophilic,6.96
STR_626,Clostridium,school,Negative,Microaerophilic,7.87
STR_961,Lactobacillus,back,Positive,Microaerophilic,7.47
STR_727,Lactobacillus,discover,Positive,Anaerobic,3.18
STR_249,Streptococcus,everything,Positive,Facultative Anaerobe,8.21
STR_704,Pseudomonas,character,Negative,Microaerophilic,6.81
STR_629,Pseudomonas,do,Positive,Microaerophilic,6.32
STR_767,Lactobacillus,figure,Negative,Microaerophilic,8.55
STR_899,Pseudomonas,news,Positive,Microaerophilic,2.55
STR_466,Clostridium,suffer,Positive,Aerobic,1.88
STR_272,Staphylococcus,example,Positive,Facultative Anaerobe,5.59
STR_407,Pseudomonas,them,Negative,Anaerobic,2.85
STR_934,Streptococcus,some,Positive,Anaerobic,4.06
STR_385,Lactobacillus,action,Positive,Microaerophilic,8.81
STR_826,Bacillus,assume,Positive,Aerobic,2.53
STR_278,Staphylococcus,week,Positive,Facultative Anaerobe,5.05
STR_534,Bacillus,image,Positive,Anaerobic,3.77
STR_621,Staphylococcus,charge,Positive,Aerobic,4.08
STR_798,Streptococcus,actually,Negative,Anaerobic,1.33
STR_902,Staphylococcus,happen,Negative,Microaerophilic,1.7
STR_938,Pseudomonas,center,Negative,Anaerobic,0.7
STR_262,Staphylococcus,must,Negative,Microaerophilic,6.24
STR_797,Lactobacillus,minute,Positive,Facultative Anaerobe,1.53
STR_980,Staphylococcus,rise,Negative,Microaerophilic,6.16
STR_225,Clostridium,eight,Positive,Microaerophilic,3.51
STR_888,Bacillus,life,Positive,Facultative Anaerobe,8.75
STR_137,Streptococcus,defense,Negative,Anaerobic,9.68
STR_283,Streptococcus,spend,Positive,Aerobic,3.76
STR_452,Streptococcus,amount,Negative,Microaerophilic,7.86
STR_576,Staphylococcus,meeting,Positive,Microaerophilic,9.24
STR_470,Pseudomonas,parent,Negative,Aerobic,4.17
STR_774,Streptococcus,help,Negative,Aerobic,7.53
STR_846,Lactobacillus,how,Negative,Aerobic,4.36
STR_604,Streptococcus,ten,Positive,Aerobic,4.6
