strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_810,Clostridium,paper,Negative,Anaerobic,7.5
STR_845,Clostridium,admit,Negative,Microaerophilic,7.09
STR_753,Staphylococcus,southern,Negative,Facultative Anaerobe,7.08
STR_928,Staphylococcus,several,Positive,Facultative Anaerobe,1.78
STR_205,Streptococcus,letter,Negative,Aerobic,1.74
STR_642,Lactobacillus,build,Positive,Aerobic,4.6
STR_880,Staphylococcus,compare,Positive,Microaerophilic,8.41
STR_114,Staphylococcus,begin,Positive,Microaerophilic,4.98
STR_363,Bacillus,image,Positive,Anaerobic,3.19
STR_863,Streptococcus,region,Positive,Facultative Anaerobe,5.4
STR_909,Clostridium,month,Positive,Aerobic,8.53
STR_715,Bacillus,rule,Positive,Microaerophilic,1.88
STR_213,Staphylococcus,half,Positive,Facultative Anaerobe,4.24
STR_600,Bacillus,stuff,Negative,Facultative Anaerobe,7.09
STR_641,Clostridium,he,Positive,Anaerobic,3.4
STR_137,Lactobacillus,six,Positive,Microaerophilic,0.99
STR_572,Bacillus,garden,Positive,Anaerobic,2.94
STR_696,Streptococcus,tree,Negative,Anaerobic,2.19
STR_738,Lactobacillus,change,Negative,Anaerobic,9.51
STR_698,Clostridium,article,Negative,Anaerobic,8.23
STR_205,Staphylococcus,agreement,Negative,Aerobic,2.85
STR_958,Lactobacillus,audience,Negative,Anaerobic,8.25
STR_847,Clostridium,fund,Negative,Aerobic,4.54
STR_215,Streptococcus,center,Positive,Aerobic,3.74
STR_916,Streptococcus,sea,Negative,Anaerobic,9.8
STR_728,Lactobacillus,difference,Negative,Microaerophilic,4.68
STR_141,Streptococcus,PM,Negative,Facultative Anaerobe,9.58
STR_299,Lactobacillus,trade,Positive,Anaerobic,1.57
STR_591,Clostridium,could,Positive,Facultative Anaerobe,5.49
STR_765,Bacillus,do,Negative,Aerobic,7.36
STR_638,Clostridium,score,Positive,Anaerobic,9.05
STR_236,Pseudomonas,your,Negative,Microaerophilic,5.96
STR_912,Streptococcus,itself,Positive,Microaerophilic,3.2
STR_755,Bacillus,doctor,Positive,Aerobic,6.46
STR_466,Streptococcus,size,Negative,Anaerobic,9.12
STR_611,Lactobacillus,ten,Positive,Aerobic,7.58
STR_863,Pseudomonas,office,Positive,Microaerophilic,9.78
STR_231,Bacillus,few,Negative,Aerobic,1.36
STR_235,Pseudomonas,century,Positive,Anaerobic,7.78
STR_445,Clostridium,again,Negative,Microaerophilic,8.26
STR_694,Bacillus,once,Negative,Anaerobic,7.27
STR_350,Staphylococcus,herself,Negative,Anaerobic,5.3
STR_922,Lactobacillus,drug,Positive,Microaerophilic,2.36
STR_413,Staphylococcus,why,Positive,Microaerophilic,4.43
STR_321,Pseudomonas,institution,Positive,Aerobic,4.5
STR_762,Clostridium,own,Negative,Facultative Anaerobe,6.01
STR_970,Clostridium,after,Positive,Microaerophilic,2.72
STR_768,Lactobacillus,fact,Positive,Aerobic,0.59
STR_516,Lactobacillus,project,Positive,Anaerobic,3.78
STR_392,Staphylococcus,grow,Positive,Aerobic,2.22
STR_690,Lactobacillus,sure,Positive,Facultative Anaerobe,0.73
STR_301,Pseudomonas,consider,Positive,Microaerophilic,6.17
STR_468,Staphylococcus,gun,Positive,Microaerophilic,8.24
STR_171,Bacillus,too,Positive,Aerobic,8.38
STR_976,Bacillus,produce,Negative,Facultative Anaerobe,2.5
STR_224,Staphylococcus,best,Negative,Aerobic,9.28
STR_468,Staphylococcus,my,Positive,Aerobic,2.29
STR_342,Pseudomonas,three,Positive,Aerobic,6.27
STR_415,Lactobacillus,hundred,Negative,Aerobic,8.9
STR_552,Pseudomonas,moment,Positive,Anaerobic,7.82
STR_835,Streptococcus,authority,Positive,Microaerophilic,5.47
STR_910,Bacillus,along,Negative,Microaerophilic,2.55
STR_832,Streptococcus,resource,Negative,Microaerophilic,6.23
STR_327,Staphylococcus,score,Positive,Facultative Anaerobe,5.06
STR_402,Bacillus,traditional,Positive,Aerobic,7.82
STR_713,Bacillus,two,Positive,Microaerophilic,4.52
STR_455,Lactobacillus,color,Negative,Aerobic,5.9
STR_788,Streptococcus,staff,Positive,Anaerobic,8.05
STR_615,Pseudomonas,edge,Negative,Facultative Anaerobe,5.93
STR_325,Streptococcus,pass,Negative,Anaerobic,8.62
STR_563,Staphylococcus,commercial,Negative,Facultative Anaerobe,3.28
STR_792,Bacillus,tough,Negative,Microaerophilic,8.59
STR_868,Staphylococcus,war,Positive,Microaerophilic,4.98
STR_780,Bacillus,stage,Negative,Anaerobic,1.74
STR_404,Staphylococcus,if,Positive,Facultative Anaerobe,1.72
STR_616,Pseudomonas,to,Positive,Aerobic,5.59
STR_603,Pseudomonas,dream,Positive,Facultative Anaerobe,3.22
STR_317,Bacillus,pretty,Positive,Aerobic,2.3
STR_787,Streptococcus,cold,Negative,Facultative Anaerobe,7.8
STR_713,Streptococcus,rule,Negative,Microaerophilic,5.33
STR_703,Staphylococcus,deep,Negative,Anaerobic,0.59
STR_624,Streptococcus,will,Negative,Facultative Anaerobe,9.48
STR_559,Pseudomonas,candidate,Positive,Facultative Anaerobe,0.77
STR_872,Clostridium,relate,Positive,Facultative Anaerobe,8.31
STR_264,Lactobacillus,certain,Negative,Aerobic,2.81
STR_201,Pseudomonas,world,Negative,Facultative Anaerobe,5.97
STR_148,Bacillus,clear,Positive,Microaerophilic,1.85
STR_401,Bacillus,pressure,Positive,Aerobic,8.85
STR_751,Clostridium,stand,Negative,Microaerophilic,4.06
STR_674,Pseudomonas,view,Negative,Aerobic,6.41
STR_594,Staphylococcus,computer,Negative,Facultative Anaerobe,0.86
STR_852,Staphylococcus,season,Negative,Microaerophilic,8.28
STR_437,Staphylococcus,town,Negative,Anaerobic,6.96
STR_393,Lactobacillus,central,Negative,Aerobic,6.04
STR_393,Clostridium,or,Positive,Facultative Anaerobe,1.82
STR_623,Lactobacillus,consider,Negative,Aerobic,1.27
STR_295,Staphylococcus,strategy,Negative,Aerobic,8.77
STR_918,Bacillus,society,Positive,Aerobic,5.72
STR_924,Staphylococcus,himself,Positive,Aerobic,6.75
STR_422,Pseudomonas,treat,Positive,Anaerobic,5.76
STR_159,Pseudomonas,feel,Negative,Anaerobic,4.07
STR_240,Staphylococcus,question,Negative,Microaerophilic,3.38
STR_733,Staphylococcus,television,Negative,Microaerophilic,0.8
STR_413,Bacillus,join,Positive,Aerobic,4.9
STR_833,Clostridium,work,Positive,Anaerobic,9.17
STR_299,Lactobacillus,up,Positive,Anaerobic,4.31
STR_444,Pseudomonas,maintain,Positive,Aerobic,6.55
STR_328,Lactobacillus,garden,Positive,Aerobic,4.76
STR_263,Bacillus,analysis,Negative,Aerobic,3.25
STR_244,Pseudomonas,field,Positive,Microaerophilic,5.37
STR_580,Staphylococcus,strategy,Negative,Facultative Anaerobe,5.93
STR_456,Lactobacillus,set,Positive,Aerobic,2.3
STR_374,Bacillus,sometimes,Positive,Aerobic,4.91
STR_400,Lactobacillus,improve,Negative,Aerobic,1.73
STR_872,Streptococcus,need,Negative,Microaerophilic,5.6
STR_826,Clostridium,view,Positive,Microaerophilic,8.32
STR_310,Pseudomonas,up,Negative,Facultative Anaerobe,6.74
STR_757,Lactobacillus,system,Positive,Anaerobic,5.95
STR_780,Pseudomonas,over,Positive,Facultative Anaerobe,3.89
STR_368,Pseudomonas,number,Positive,Microaerophilic,10.0
STR_491,Clostridium,lay,Negative,Anaerobic,6.04
STR_952,Streptococcus,mouth,Negative,Microaerophilic,1.66
STR_651,Pseudomonas,itself,Negative,Anaerobic,8.82
STR_607,Staphylococcus,total,Negative,Anaerobic,6.93
STR_635,Clostridium,way,Positive,Anaerobic,9.21
STR_911,Streptococcus,view,Negative,Aerobic,1.58
STR_220,Bacillus,week,Positive,Aerobic,1.69
STR_590,Streptococcus,compare,Positive,Facultative Anaerobe,0.51
STR_755,Bacillus,increase,Negative,Facultative Anaerobe,2.4
STR_970,Bacillus,goal,Negative,Microaerophilic,9.43
STR_605,Staphylococcus,election,Positive,Aerobic,9.91
STR_137,Streptococcus,message,Negative,Aerobic,8.98
STR_128,Clostridium,high,Negative,Microaerophilic,5.53
STR_938,Bacillus,seat,Positive,Anaerobic,5.22
STR_195,Staphylococcus,section,Positive,Aerobic,6.15
STR_882,Streptococcus,sign,Negative,Facultative Anaerobe,3.75
STR_614,Lactobacillus,technology,Positive,Microaerophilic,2.97
STR_415,Lactobacillus,word,Negative,Anaerobic,3.59
STR_907,Clostridium,perform,Positive,Microaerophilic,1.0
STR_158,Streptococcus,year,Negative,Facultative Anaerobe,9.88
STR_724,Clostridium,size,Positive,Aerobic,1.2
STR_114,Streptococcus,response,Negative,Microaerophilic,6.81
STR_701,Clostridium,hard,Positive,Microaerophilic,2.16
STR_741,Staphylococcus,attorney,Positive,Facultative Anaerobe,4.93
STR_283,Pseudomonas,along,Positive,Anaerobic,2.57
STR_816,Staphylococcus,contain,Positive,Aerobic,6.18
STR_104,Streptococcus,box,Negative,Microaerophilic,2.83
STR_648,Pseudomonas,necessary,Negative,Facultative Anaerobe,9.17
STR_133,Staphylococcus,sing,Negative,Microaerophilic,2.25
STR_930,Lactobacillus,sometimes,Positive,Anaerobic,4.76
STR_496,Bacillus,this,Positive,Aerobic,7.61
STR_328,Streptococcus,wife,Negative,Anaerobic,4.35
STR_995,Bacillus,raise,Positive,Anaerobic,8.15
STR_401,Clostridium,scene,Positive,Aerobic,2.17
STR_373,Bacillus,truth,Negative,Microaerophilic,3.11
STR_349,Pseudomonas,itself,Negative,Facultative Anaerobe,9.59
STR_533,Streptococcus,mention,Negative,Microaerophilic,8.72
STR_660,Lactobacillus,common,Positive,Microaerophilic,7.62
STR_554,Streptococcus,paper,Positive,Microaerophilic,1.22
STR_169,Clostridium,now,Positive,Facultative Anaerobe,5.31
STR_642,Streptococcus,some,Positive,Aerobic,1.76
STR_570,Pseudomonas,south,Positive,Anaerobic,9.46
STR_619,Lactobacillus,exist,Negative,Microaerophilic,2.55
STR_339,Clostridium,success,Negative,Facultative Anaerobe,6.36
STR_621,Lactobacillus,health,Negative,Aerobic,7.64
STR_275,Lactobacillus,statement,Positive,Microaerophilic,5.49
STR_863,Bacillus,apply,Positive,Aerobic,7.93
STR_307,Lactobacillus,study,Negative,Microaerophilic,3.93
STR_785,Streptococcus,political,Positive,Microaerophilic,7.98
STR_464,Staphylococcus,environmental,Positive,Aerobic,3.58
STR_552,Clostridium,public,Negative,Anaerobic,5.36
STR_930,Clostridium,every,Negative,Microaerophilic,0.68
STR_225,Pseudomonas,debate,Negative,Facultative Anaerobe,6.7
STR_444,Lactobacillus,tough,Positive,Anaerobic,6.63
STR_296,Bacillus,talk,Positive,Microaerophilic,4.27
STR_508,Streptococcus,true,Positive,Microaerophilic,6.58
STR_844,Pseudomonas,play,Positive,Microaerophilic,6.88
STR_529,Lactobacillus,home,Negative,Facultative Anaerobe,7.61
STR_895,Clostridium,general,Negative,Aerobic,7.97
STR_127,Streptococcus,travel,Negative,Aerobic,6.48
STR_955,Lactobacillus,participant,Positive,Anaerobic,2.1
STR_841,Bacillus,item,Negative,Microaerophilic,5.68
STR_572,Streptococcus,worry,Positive,Anaerobic,4.75
STR_293,Bacillus,house,Negative,Facultative Anaerobe,2.25
STR_468,Streptococcus,without,Positive,Facultative Anaerobe,5.59
STR_584,Streptococcus,let,Positive,Microaerophilic,7.37
STR_688,Streptococcus,summer,Positive,Microaerophilic,7.71
STR_419,Streptococcus,simple,Negative,Anaerobic,1.07
STR_392,Clostridium,year,Negative,Aerobic,0.55
STR_918,Lactobacillus,herself,Negative,Facultative Anaerobe,7.17
STR_371,Lactobacillus,tend,Negative,Microaerophilic,6.15
STR_584,Pseudomonas,floor,Positive,Aerobic,4.18
STR_223,Lactobacillus,media,Positive,Microaerophilic,4.15
STR_177,Clostridium,her,Negative,Microaerophilic,6.33
STR_710,Bacillus,push,Positive,Facultative Anaerobe,9.44
STR_806,Staphylococcus,chance,Negative,Anaerobic,9.28
STR_514,Pseudomonas,plan,Negative,Facultative Anaerobe,3.96
STR_174,Lactobacillus,often,Negative,Aerobic,8.67
STR_186,Streptococcus,southern,Negative,Microaerophilic,8.83
STR_416,Bacillus,occur,Positive,Aerobic,6.02
STR_678,Clostridium,walk,Positive,Facultative Anaerobe,9.14
STR_761,Lactobacillus,certain,Positive,Microaerophilic,9.24
STR_259,Streptococcus,its,Positive,Aerobic,2.77
STR_702,Pseudomonas,and,Negative,Anaerobic,5.58
STR_469,Lactobacillus,these,Negative,Facultative Anaerobe,6.46
STR_440,Lactobacillus,chance,Negative,Microaerophilic,9.08
STR_669,Pseudomonas,education,Negative,Microaerophilic,5.5
STR_203,Clostridium,outside,Negative,Microaerophilic,6.59
STR_333,Staphylococcus,different,Positive,Aerobic,9.71
STR_955,Lactobacillus,money,Negative,Aerobic,3.99
STR_673,Bacillus,Congress,Positive,Facultative Anaerobe,9.18
STR_854,Staphylococcus,cold,Negative,Facultative Anaerobe,2.37
STR_901,Streptococcus,dream,Negative,Microaerophilic,8.01
STR_371,Bacillus,drug,Negative,Aerobic,10.0
STR_606,Lactobacillus,attack,Negative,Facultative Anaerobe,1.27
STR_550,Streptococcus,growth,Positive,Microaerophilic,2.04
STR_785,Staphylococcus,listen,Positive,Anaerobic,6.47
STR_628,Pseudomonas,reflect,Positive,Aerobic,1.74
STR_518,Staphylococcus,above,Negative,Aerobic,1.04
STR_944,Clostridium,face,Negative,Anaerobic,2.97
STR_585,Streptococcus,because,Positive,Microaerophilic,8.51
STR_250,Staphylococcus,only,Positive,Microaerophilic,2.16
STR_991,Staphylococcus,sense,Positive,Microaerophilic,5.12
STR_716,Streptococcus,produce,Negative,Microaerophilic,9.56
STR_127,Streptococcus,ago,Negative,Anaerobic,6.66
STR_859,Bacillus,tell,Positive,Facultative Anaerobe,9.46
STR_170,Bacillus,quality,Positive,Aerobic,2.42
STR_911,Clostridium,may,Negative,Microaerophilic,0.91
STR_102,Lactobacillus,movement,Negative,Anaerobic,9.03
STR_658,Bacillus,pull,Positive,Facultative Anaerobe,8.68
STR_118,Lactobacillus,human,Negative,Microaerophilic,6.24
STR_312,Streptococcus,although,Positive,Microaerophilic,3.69
STR_806,Lactobacillus,present,Positive,Facultative Anaerobe,4.67
STR_952,Bacillus,material,Positive,Microaerophilic,5.76
STR_145,Pseudomonas,identify,Negative,Facultative Anaerobe,2.12
STR_419,Pseudomonas,article,Negative,Aerobic,9.6
STR_883,Pseudomonas,money,Negative,Facultative Anaerobe,0.62
STR_449,Clostridium,test,Negative,Anaerobic,7.5
STR_698,Lactobacillus,pretty,Positive,Aerobic,2.27
STR_828,Streptococcus,those,Negative,Anaerobic,9.74
STR_122,Streptococcus,must,Positive,Microaerophilic,8.35
STR_822,Bacillus,staff,Positive,Microaerophilic,8.92
STR_998,Bacillus,range,Positive,Microaerophilic,6.36
STR_197,Clostridium,site,Positive,Aerobic,1.06
STR_841,Bacillus,effort,Positive,Microaerophilic,8.68
STR_955,Lactobacillus,first,Negative,Microaerophilic,5.52
STR_983,Bacillus,candidate,Positive,Microaerophilic,3.84
STR_124,Clostridium,write,Positive,Aerobic,3.7
STR_901,Staphylococcus,country,Negative,Anaerobic,8.44
STR_568,Lactobacillus,inside,Positive,Microaerophilic,3.47
STR_862,Pseudomonas,dog,Positive,Microaerophilic,2.41
STR_502,Bacillus,positive,Positive,Facultative Anaerobe,9.88
STR_690,Bacillus,military,Positive,Microaerophilic,7.09
STR_170,Pseudomonas,day,Positive,Anaerobic,2.13
STR_283,Streptococcus,finally,Positive,Facultative Anaerobe,6.54
STR_843,Clostridium,citizen,Negative,Microaerophilic,0.89
STR_601,Clostridium,reflect,Positive,Aerobic,3.97
STR_308,Streptococcus,season,Negative,Aerobic,5.68
STR_221,Bacillus,out,Negative,Aerobic,9.67
STR_711,Streptococcus,later,Negative,Facultative Anaerobe,3.93
STR_960,Bacillus,stuff,Negative,Facultative Anaerobe,1.17
STR_298,Pseudomonas,green,Positive,Facultative Anaerobe,1.59
STR_445,Clostridium,door,Positive,Facultative Anaerobe,8.68
STR_318,Lactobacillus,administration,Positive,Microaerophilic,7.94
STR_830,Bacillus,three,Positive,Aerobic,1.6
STR_441,Bacillus,never,Negative,Microaerophilic,4.94
STR_633,Pseudomonas,tell,Negative,Anaerobic,5.44
STR_502,Staphylococcus,much,Negative,Facultative Anaerobe,4.75
STR_403,Bacillus,last,Negative,Aerobic,6.95
STR_194,Clostridium,door,Negative,Microaerophilic,8.31
STR_787,Lactobacillus,democratic,Positive,Aerobic,2.35
STR_199,Pseudomonas,role,Positive,Microaerophilic,9.46
STR_515,Clostridium,together,Positive,Microaerophilic,4.9
STR_253,Clostridium,institution,Positive,Facultative Anaerobe,2.07
STR_132,Clostridium,over,Negative,Aerobic,9.04
STR_500,Streptococcus,order,Positive,Anaerobic,4.08
STR_770,Lactobacillus,agreement,Positive,Anaerobic,6.55
STR_405,Streptococcus,three,Negative,Microaerophilic,3.8
STR_355,Pseudomonas,baby,Positive,Aerobic,4.99
STR_180,Lactobacillus,kind,Positive,Microaerophilic,9.89
STR_525,Clostridium,type,Negative,Aerobic,0.54
STR_824,Pseudomonas,conference,Negative,Microaerophilic,7.39
STR_822,Lactobacillus,through,Negative,Aerobic,0.87
STR_610,Clostridium,animal,Positive,Microaerophilic,0.87
STR_915,Bacillus,all,Positive,Microaerophilic,3.47
STR_456,Pseudomonas,when,Positive,Microaerophilic,7.64
STR_247,Pseudomonas,father,Positive,Aerobic,6.51
STR_675,Lactobacillus,record,Positive,Aerobic,9.77
STR_223,Lactobacillus,defense,Negative,Microaerophilic,7.36
STR_160,Staphylococcus,country,Negative,Anaerobic,3.0
STR_990,Staphylococcus,hope,Negative,Microaerophilic,5.03
STR_520,Streptococcus,nation,Positive,Anaerobic,2.5
STR_727,Streptococcus,rest,Negative,Microaerophilic,8.38
STR_218,Staphylococcus,debate,Positive,Facultative Anaerobe,9.15
STR_846,Lactobacillus,whose,Negative,Microaerophilic,6.83
STR_260,Pseudomonas,official,Negative,Microaerophilic,9.89
STR_475,Lactobacillus,late,Positive,Facultative Anaerobe,7.32
STR_702,Lactobacillus,forget,Positive,Aerobic,3.04
STR_307,Streptococcus,option,Negative,Facultative Anaerobe,0.69
STR_326,Clostridium,figure,Negative,Aerobic,7.63
STR_188,Streptococcus,success,Negative,Facultative Anaerobe,2.05
STR_334,Streptococcus,apply,Positive,Facultative Anaerobe,9.05
STR_431,Lactobacillus,truth,Negative,Anaerobic,3.48
STR_671,Clostridium,full,Positive,Aerobic,3.31
STR_588,Bacillus,leader,Positive,Aerobic,8.78
STR_275,Bacillus,store,Positive,Facultative Anaerobe,3.12
STR_999,Bacillus,agreement,Negative,Microaerophilic,6.45
STR_858,Pseudomonas,various,Negative,Facultative Anaerobe,8.21
STR_205,Bacillus,car,Positive,Anaerobic,2.68
STR_363,Clostridium,idea,Positive,Facultative Anaerobe,1.76
STR_535,Streptococcus,media,Positive,Microaerophilic,3.59
STR_156,Streptococcus,dark,Negative,Aerobic,1.65
STR_367,Clostridium,material,Negative,Aerobic,4.65
STR_438,Streptococcus,better,Positive,Anaerobic,5.69
STR_709,Bacillus,one,Positive,Microaerophilic,1.22
STR_471,Lactobacillus,task,Positive,Facultative Anaerobe,4.45
STR_266,Bacillus,five,Negative,Microaerophilic,9.96
STR_399,Streptococcus,other,Negative,Aerobic,3.48
STR_857,Lactobacillus,scientist,Negative,Anaerobic,5.98
STR_823,Bacillus,property,Positive,Anaerobic,6.27
STR_911,Staphylococcus,number,Positive,Facultative Anaerobe,4.41
STR_179,Staphylococcus,investment,Negative,Anaerobic,3.77
STR_475,Lactobacillus,lose,Positive,Aerobic,2.53
STR_306,Pseudomonas,would,Positive,Aerobic,8.04
STR_219,Bacillus,leader,Positive,Aerobic,1.94
STR_984,Bacillus,collection,Negative,Anaerobic,9.0
STR_552,Staphylococcus,for,Positive,Facultative Anaerobe,5.97
STR_698,Bacillus,hold,Negative,Anaerobic,1.19
STR_790,Clostridium,data,Positive,Aerobic,5.31
STR_605,Streptococcus,protect,Positive,Facultative Anaerobe,1.67
STR_662,Streptococcus,think,Negative,Microaerophilic,9.5
STR_324,Streptococcus,produce,Positive,Microaerophilic,6.33
STR_698,Pseudomonas,present,Negative,Microaerophilic,3.67
STR_377,Clostridium,popular,Negative,Aerobic,7.14
STR_697,Bacillus,capital,Positive,Anaerobic,5.19
STR_409,Lactobacillus,her,Positive,Microaerophilic,9.4
STR_919,Clostridium,response,Positive,Facultative Anaerobe,3.09
STR_157,Clostridium,too,Negative,Aerobic,7.62
STR_100,Lactobacillus,cause,Positive,Aerobic,5.9
STR_987,Clostridium,why,Positive,Microaerophilic,3.17
STR_975,Clostridium,people,Positive,Facultative Anaerobe,6.52
STR_490,Bacillus,resource,Negative,Anaerobic,2.95
STR_612,Pseudomonas,price,Negative,Aerobic,2.7
STR_691,Clostridium,poor,Positive,Anaerobic,1.87
STR_888,Staphylococcus,final,Positive,Microaerophilic,3.34
STR_556,Bacillus,chance,Negative,Aerobic,3.88
STR_282,Staphylococcus,drop,Negative,Aerobic,5.53
STR_343,Clostridium,above,Positive,Anaerobic,5.54
STR_238,Clostridium,in,Negative,Aerobic,8.73
STR_297,Staphylococcus,without,Positive,Facultative Anaerobe,7.75
STR_543,Staphylococcus,watch,Positive,Aerobic,7.74
STR_544,Pseudomonas,herself,Negative,Facultative Anaerobe,4.97
STR_565,Streptococcus,author,Negative,Facultative Anaerobe,5.27
STR_547,Clostridium,mind,Negative,Microaerophilic,7.84
STR_708,Lactobacillus,change,Negative,Anaerobic,1.55
STR_648,Streptococcus,professor,Positive,Aerobic,3.11
STR_969,Staphylococcus,south,Negative,Aerobic,4.55
STR_797,Clostridium,whose,Positive,Microaerophilic,0.58
STR_778,Clostridium,best,Positive,Aerobic,6.74
STR_604,Lactobacillus,hundred,Negative,Anaerobic,5.19
STR_307,Streptococcus,discuss,Negative,Facultative Anaerobe,1.31
STR_876,Clostridium,begin,Negative,Microaerophilic,7.79
STR_273,Streptococcus,former,Positive,Anaerobic,1.05
STR_924,Bacillus,year,Negative,Anaerobic,1.28
STR_153,Lactobacillus,Mrs,Negative,Microaerophilic,6.76
STR_860,Bacillus,sing,Positive,Anaerobic,0.84
STR_993,Lactobacillus,thought,Negative,Anaerobic,5.68
STR_199,Streptococcus,president,Negative,Facultative Anaerobe,4.27
STR_270,Streptococcus,everything,Positive,Anaerobic,8.48
STR_924,Streptococcus,sell,Negative,Microaerophilic,1.55
