strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_755,Staphylococcus,reach,Positive,Facultative Anaerobe,3.03
STR_248,Streptococcus,together,Positive,Anaerobic,4.51
STR_132,Clostridium,him,Positive,Aerobic,7.93
STR_946,Streptococcus,list,Positive,Anaerobic,5.76
STR_372,Bacillus,my,Negative,Facultative Anaerobe,3.02
STR_521,Staphylococcus,debate,Positive,Aerobic,9.44
STR_289,Clostridium,bag,Positive,Anaerobic,5.21
STR_730,Pseudomonas,enough,Positive,Aerobic,7.12
STR_929,Lactobacillus,line,Negative,Anaerobic,5.31
STR_984,Lactobacillus,per,Positive,Microaerophilic,2.18
STR_373,Streptococcus,success,Positive,Aerobic,2.73
STR_583,Streptococcus,moment,Positive,Microaerophilic,2.36
STR_796,Pseudomonas,administration,Negative,Facultative Anaerobe,5.8
STR_697,Bacillus,hit,Positive,Aerobic,9.94
STR_284,Staphylococcus,spend,Negative,Anaerobic,6.96
STR_847,Pseudomonas,even,Negative,Microaerophilic,1.39
STR_417,Lactobacillus,race,Positive,Facultative Anaerobe,1.71
STR_133,Staphylococcus,high,Negative,Anaerobic,9.16
STR_471,Bacillus,medical,Negative,Anaerobic,7.03
STR_748,Clostridium,computer,Negative,Anaerobic,4.46
STR_772,Staphylococcus,hospital,Positive,Anaerobic,4.26
STR_638,Lactobacillus,system,Positive,Anaerobic,2.56
STR_445,Clostridium,level,Positive,Aerobic,0.83
STR_294,Lactobacillus,nothing,Negative,Microaerophilic,0.92
STR_537,Streptococcus,message,Negative,Microaerophilic,5.01
STR_211,Clostridium,give,Negative,Anaerobic,6.09
STR_118,Clostridium,less,Negative,Anaerobic,4.33
STR_519,Clostridium,stage,Negative,Aerobic,9.95
STR_501,Pseudomonas,land,Positive,Facultative Anaerobe,6.31
STR_134,Streptococcus,friend,Positive,Facultative Anaerobe,0.77
STR_485,Lactobacillus,economic,Negative,Facultative Anaerobe,2.76
STR_367,Streptococcus,if,Positive,Microaerophilic,9.48
STR_574,Clostridium,try,Positive,Anaerobic,1.16
STR_305,Staphylococcus,seek,Negative,Facultative Anaerobe,9.86
STR_618,Lactobacillus,third,Positive,Anaerobic,2.43
STR_286,Lactobacillus,method,Negative,Microaerophilic,3.64
STR_542,Clostridium,record,Negative,Aerobic,4.75
STR_780,Streptococcus,note,Positive,Microaerophilic,9.41
STR_351,Streptococcus,central,Negative,Aerobic,4.98
STR_590,Clostridium,most,Positive,Microaerophilic,3.38
STR_208,Lactobacillus,top,Positive,Anaerobic,9.95
STR_619,Pseudomonas,hospital,Positive,Facultative Anaerobe,1.83
STR_838,Pseudomonas,them,Positive,Facultative Anaerobe,2.63
STR_941,Staphylococcus,among,Positive,Aerobic,8.49
STR_624,Bacillus,college,Negative,Anaerobic,8.27
STR_145,Staphylococcus,himself,Positive,Anaerobic,6.7
STR_575,Bacillus,street,Positive,Aerobic,7.03
STR_455,Pseudomonas,week,Positive,Anaerobic,1.2
STR_237,Clostridium,structure,Positive,Anaerobic,2.6
STR_389,Streptococcus,science,Positive,Aerobic,2.03
STR_948,Streptococcus,small,Negative,Anaerobic,8.2
STR_571,Staphylococcus,certainly,Positive,Anaerobic,7.64
STR_297,Lactobacillus,important,Negative,Facultative Anaerobe,1.86
STR_357,Staphylococcus,allow,Negative,Facultative Anaerobe,9.53
STR_589,Clostridium,ok,Positive,Aerobic,4.78
STR_808,Bacillus,audience,Positive,Anaerobic,4.4
STR_666,Streptococcus,allow,Negative,Microaerophilic,8.26
STR_956,Streptococcus,entire,Positive,Aerobic,7.18
STR_589,Clostridium,data,Negative,Microaerophilic,2.27
STR_523,Clostridium,big,Positive,Aerobic,8.13
STR_223,Streptococcus,still,Positive,Facultative Anaerobe,9.64
STR_950,Clostridium,the,Negative,Facultative Anaerobe,9.84
STR_919,Pseudomonas,today,Negative,Microaerophilic,6.88
STR_614,Clostridium,born,Positive,Facultative Anaerobe,4.7
STR_246,Staphylococcus,bit,Positive,Microaerophilic,7.36
STR_477,Bacillus,ground,Negative,Aerobic,7.88
STR_943,Staphylococcus,among,Positive,Aerobic,7.81
STR_760,Staphylococcus,lawyer,Positive,Aerobic,7.38
STR_454,Lactobacillus,thank,Positive,Facultative Anaerobe,4.58
STR_510,Streptococcus,traditional,Positive,Aerobic,7.12
STR_788,Staphylococcus,option,Negative,Aerobic,1.14
STR_271,Streptococcus,majority,Negative,Anaerobic,4.77
STR_509,Lactobacillus,soon,Positive,Anaerobic,6.73
STR_293,Clostridium,total,Positive,Aerobic,9.76
STR_909,Pseudomonas,difference,Positive,Microaerophilic,3.1
STR_369,Bacillus,month,Positive,Microaerophilic,1.77
STR_910,Bacillus,black,Positive,Facultative Anaerobe,6.34
STR_513,Staphylococcus,alone,Positive,Microaerophilic,1.0
STR_596,Pseudomonas,since,Negative,Aerobic,5.14
STR_850,Bacillus,thank,Positive,Anaerobic,3.56
STR_713,Clostridium,admit,Positive,Aerobic,4.15
STR_543,Streptococcus,cold,Negative,Aerobic,7.77
STR_387,Clostridium,hundred,Negative,Anaerobic,9.68
STR_620,Streptococcus,drop,Negative,Aerobic,5.29
STR_325,Pseudomonas,relate,Positive,Anaerobic,9.58
STR_457,Streptococcus,recognize,Negative,Aerobic,7.29
STR_484,Clostridium,recent,Positive,Microaerophilic,7.25
STR_822,Bacillus,deep,Negative,Aerobic,1.36
STR_464,Bacillus,throughout,Positive,Aerobic,0.52
STR_247,Lactobacillus,best,Negative,Anaerobic,0.88
STR_157,Streptococcus,official,Negative,Facultative Anaerobe,8.19
STR_702,Streptococcus,ok,Positive,Anaerobic,2.64
STR_509,Staphylococcus,senior,Positive,Facultative Anaerobe,5.81
STR_952,Pseudomonas,total,Positive,Anaerobic,8.16
STR_196,Lactobacillus,knowledge,Positive,Facultative Anaerobe,1.23
STR_850,Streptococcus,cup,Negative,Aerobic,2.18
STR_424,Staphylococcus,write,Negative,Facultative Anaerobe,6.53
STR_100,Pseudomonas,region,Positive,Anaerobic,6.16
STR_652,Staphylococcus,understand,Negative,Anaerobic,6.87
STR_593,Clostridium,game,Negative,Microaerophilic,8.97
STR_701,Clostridium,along,Positive,Facultative Anaerobe,6.43
STR_436,Bacillus,somebody,Positive,Anaerobic,6.94
STR_684,Pseudomonas,old,Positive,Microaerophilic,4.73
STR_290,Staphylococcus,care,Positive,Microaerophilic,2.85
STR_401,Lactobacillus,stock,Negative,Aerobic,3.2
STR_846,Lactobacillus,Mrs,Positive,Anaerobic,8.03
STR_786,Clostridium,simply,Positive,Facultative Anaerobe,4.5
STR_414,Clostridium,across,Negative,Microaerophilic,9.67
STR_619,Clostridium,minute,Negative,Microaerophilic,5.45
STR_834,Streptococcus,together,Negative,Aerobic,5.47
STR_717,Streptococcus,management,Negative,Facultative Anaerobe,1.33
STR_682,Streptococcus,pattern,Negative,Facultative Anaerobe,2.99
STR_829,Pseudomonas,case,Negative,Aerobic,3.15
STR_473,Clostridium,administration,Positive,Anaerobic,2.13
STR_298,Clostridium,lawyer,Negative,Aerobic,4.36
STR_553,Lactobacillus,whether,Negative,Anaerobic,1.92
STR_105,Streptococcus,may,Negative,Aerobic,1.74
STR_538,Streptococcus,really,Positive,Facultative Anaerobe,2.96
STR_300,Bacillus,summer,Positive,Aerobic,2.3
STR_417,Lactobacillus,little,Negative,Anaerobic,9.71
STR_645,Lactobacillus,also,Positive,Microaerophilic,2.55
STR_983,Pseudomonas,office,Positive,Anaerobic,1.82
STR_819,Staphylococcus,available,Positive,Anaerobic,5.11
STR_402,Clostridium,consider,Positive,Anaerobic,9.97
STR_721,Clostridium,man,Positive,Anaerobic,1.47
STR_610,Lactobacillus,surface,Positive,Anaerobic,6.52
STR_180,Streptococcus,top,Positive,Facultative Anaerobe,3.76
STR_785,Pseudomonas,pass,Negative,Aerobic,1.83
STR_694,Clostridium,entire,Negative,Aerobic,5.86
STR_297,Streptococcus,close,Negative,Anaerobic,6.38
STR_456,Lactobacillus,wall,Positive,Aerobic,4.04
STR_709,Pseudomonas,investment,Positive,Aerobic,4.47
STR_343,Bacillus,program,Positive,Anaerobic,3.17
STR_441,Lactobacillus,imagine,Positive,Microaerophilic,9.73
STR_647,Pseudomonas,box,Negative,Anaerobic,9.58
STR_757,Lactobacillus,spring,Negative,Anaerobic,7.65
STR_838,Staphylococcus,just,Positive,Microaerophilic,6.42
STR_208,Clostridium,against,Positive,Facultative Anaerobe,9.67
STR_575,Bacillus,magazine,Negative,Anaerobic,3.09
STR_940,Streptococcus,them,Positive,Aerobic,9.1
STR_267,Streptococcus,race,Negative,Anaerobic,5.37
STR_206,Streptococcus,suddenly,Positive,Aerobic,7.78
STR_642,Streptococcus,really,Negative,Facultative Anaerobe,0.71
STR_203,Streptococcus,either,Positive,Aerobic,7.9
STR_544,Streptococcus,campaign,Negative,Anaerobic,3.35
STR_204,Clostridium,all,Positive,Facultative Anaerobe,8.94
STR_982,Pseudomonas,house,Negative,Facultative Anaerobe,3.04
STR_242,Staphylococcus,group,Positive,Facultative Anaerobe,4.53
STR_899,Clostridium,street,Positive,Facultative Anaerobe,3.65
STR_252,Streptococcus,federal,Negative,Aerobic,9.61
STR_799,Pseudomonas,example,Positive,Aerobic,9.43
STR_899,Lactobacillus,investment,Negative,Anaerobic,7.79
STR_799,Lactobacillus,certainly,Positive,Anaerobic,0.99
STR_822,Lactobacillus,those,Positive,Anaerobic,4.85
STR_810,Clostridium,customer,Negative,Microaerophilic,5.95
STR_537,Lactobacillus,nature,Positive,Aerobic,2.66
STR_150,Streptococcus,big,Positive,Anaerobic,9.1
STR_525,Lactobacillus,join,Negative,Microaerophilic,1.38
STR_324,Clostridium,their,Negative,Microaerophilic,8.8
STR_315,Streptococcus,safe,Positive,Aerobic,7.12
STR_459,Lactobacillus,enough,Positive,Microaerophilic,4.0
STR_767,Pseudomonas,keep,Positive,Aerobic,1.97
STR_861,Lactobacillus,around,Positive,Facultative Anaerobe,6.46
STR_426,Lactobacillus,knowledge,Negative,Facultative Anaerobe,1.01
STR_478,Streptococcus,newspaper,Negative,Aerobic,8.78
STR_787,Clostridium,prevent,Positive,Aerobic,3.21
STR_215,Streptococcus,fast,Positive,Aerobic,9.29
STR_555,Staphylococcus,speech,Positive,Aerobic,6.63
STR_299,Clostridium,much,Negative,Anaerobic,8.48
STR_793,Bacillus,pattern,Positive,Aerobic,6.7
STR_637,Lactobacillus,support,Positive,Microaerophilic,8.56
STR_680,Streptococcus,receive,Negative,Anaerobic,2.09
STR_250,Streptococcus,evening,Negative,Aerobic,6.56
STR_331,Pseudomonas,itself,Positive,Facultative Anaerobe,2.24
STR_648,Clostridium,figure,Negative,Facultative Anaerobe,8.57
STR_563,Bacillus,break,Negative,Aerobic,9.67
STR_231,Clostridium,benefit,Negative,Facultative Anaerobe,2.59
STR_312,Streptococcus,sort,Positive,Microaerophilic,7.91
STR_406,Streptococcus,air,Positive,Microaerophilic,9.72
STR_650,Clostridium,whatever,Positive,Facultative Anaerobe,1.3
STR_509,Staphylococcus,security,Negative,Facultative Anaerobe,5.33
STR_248,Clostridium,bank,Positive,Aerobic,5.95
STR_948,Streptococcus,end,Positive,Facultative Anaerobe,3.12
STR_802,Pseudomonas,then,Positive,Aerobic,5.37
STR_931,Lactobacillus,reality,Negative,Microaerophilic,2.94
STR_627,Lactobacillus,character,Positive,Aerobic,3.66
STR_445,Clostridium,movement,Negative,Microaerophilic,9.47
STR_472,Bacillus,western,Positive,Anaerobic,3.98
STR_790,Streptococcus,beautiful,Positive,Aerobic,1.27
STR_370,Staphylococcus,party,Negative,Facultative Anaerobe,3.51
STR_311,Lactobacillus,character,Positive,Microaerophilic,9.85
STR_198,Clostridium,who,Positive,Facultative Anaerobe,9.56
STR_363,Streptococcus,truth,Positive,Microaerophilic,1.91
STR_606,Streptococcus,speak,Positive,Facultative Anaerobe,5.99
STR_339,Lactobacillus,land,Negative,Aerobic,2.21
STR_232,Bacillus,now,Positive,Microaerophilic,8.36
STR_876,Streptococcus,nature,Negative,Facultative Anaerobe,9.52
STR_788,Streptococcus,rich,Negative,Facultative Anaerobe,7.89
STR_714,Lactobacillus,article,Positive,Facultative Anaerobe,9.22
STR_771,Lactobacillus,picture,Positive,Aerobic,6.14
STR_124,Streptococcus,prove,Positive,Facultative Anaerobe,1.95
STR_307,Bacillus,training,Positive,Microaerophilic,1.13
STR_589,Staphylococcus,suggest,Positive,Facultative Anaerobe,3.96
STR_184,Clostridium,would,Negative,Aerobic,6.79
STR_998,Streptococcus,alone,Negative,Facultative Anaerobe,2.81
STR_405,Staphylococcus,over,Positive,Anaerobic,8.96
STR_499,Clostridium,movement,Positive,Anaerobic,3.86
STR_836,Streptococcus,machine,Negative,Facultative Anaerobe,1.08
STR_653,Pseudomonas,capital,Positive,Facultative Anaerobe,7.16
STR_353,Bacillus,leader,Negative,Anaerobic,1.98
STR_573,Clostridium,son,Positive,Anaerobic,2.56
STR_933,Clostridium,almost,Positive,Facultative Anaerobe,6.44
STR_385,Streptococcus,physical,Positive,Aerobic,9.37
STR_894,Lactobacillus,for,Positive,Aerobic,5.84
STR_948,Staphylococcus,raise,Positive,Facultative Anaerobe,4.12
STR_860,Pseudomonas,while,Positive,Aerobic,4.01
STR_227,Streptococcus,student,Negative,Microaerophilic,7.81
STR_439,Streptococcus,sea,Positive,Microaerophilic,4.03
STR_915,Staphylococcus,practice,Positive,Facultative Anaerobe,1.4
STR_730,Pseudomonas,type,Negative,Anaerobic,8.84
STR_784,Staphylococcus,discuss,Negative,Aerobic,9.6
STR_138,Staphylococcus,federal,Positive,Aerobic,6.97
STR_764,Pseudomonas,American,Positive,Anaerobic,2.22
STR_422,Bacillus,industry,Negative,Microaerophilic,6.51
STR_743,Lactobacillus,citizen,Negative,Anaerobic,0.86
STR_970,Staphylococcus,animal,Negative,Anaerobic,5.36
STR_685,Streptococcus,beat,Positive,Facultative Anaerobe,0.95
STR_544,Bacillus,fund,Positive,Microaerophilic,7.85
STR_645,Clostridium,despite,Positive,Facultative Anaerobe,8.49
STR_481,Streptococcus,together,Positive,Microaerophilic,5.69
STR_154,Staphylococcus,give,Positive,Anaerobic,5.28
STR_461,Bacillus,head,Positive,Anaerobic,2.17
STR_638,Staphylococcus,side,Positive,Facultative Anaerobe,7.87
STR_688,Staphylococcus,suggest,Positive,Anaerobic,3.44
STR_585,Lactobacillus,soldier,Positive,Facultative Anaerobe,1.97
STR_569,Streptococcus,religious,Positive,Facultative Anaerobe,4.38
STR_691,Bacillus,table,Positive,Anaerobic,4.43
STR_583,Bacillus,population,Negative,Microaerophilic,1.24
STR_658,Staphylococcus,task,Positive,Facultative Anaerobe,5.31
STR_765,Staphylococcus,into,Positive,Aerobic,8.52
STR_446,Pseudomonas,Mrs,Positive,Facultative Anaerobe,9.76
STR_839,Clostridium,great,Negative,Anaerobic,3.81
STR_636,Staphylococcus,democratic,Positive,Anaerobic,5.23
STR_960,Bacillus,large,Positive,Microaerophilic,5.62
STR_328,Bacillus,reduce,Negative,Anaerobic,8.92
STR_713,Pseudomonas,boy,Positive,Anaerobic,1.77
STR_940,Streptococcus,strong,Positive,Facultative Anaerobe,7.89
STR_897,Clostridium,science,Negative,Facultative Anaerobe,2.95
STR_626,Bacillus,of,Negative,Facultative Anaerobe,8.95
STR_552,Streptococcus,few,Negative,Facultative Anaerobe,5.16
STR_132,Lactobacillus,manager,Negative,Anaerobic,2.65
STR_482,Clostridium,education,Positive,Anaerobic,6.79
STR_138,Streptococcus,performance,Negative,Anaerobic,8.47
STR_219,Streptococcus,beyond,Positive,Anaerobic,1.13
STR_988,Pseudomonas,structure,Negative,Aerobic,4.98
STR_646,Lactobacillus,reality,Negative,Aerobic,9.05
STR_428,Lactobacillus,man,Positive,Facultative Anaerobe,4.96
STR_522,Lactobacillus,serve,Positive,Microaerophilic,4.19
STR_906,Bacillus,center,Positive,Facultative Anaerobe,7.52
STR_332,Clostridium,grow,Negative,Anaerobic,2.14
STR_663,Pseudomonas,indeed,Negative,Aerobic,5.79
STR_418,Lactobacillus,step,Negative,Facultative Anaerobe,9.36
STR_860,Lactobacillus,onto,Positive,Anaerobic,1.96
STR_232,Lactobacillus,particular,Positive,Facultative Anaerobe,1.51
STR_179,Lactobacillus,enjoy,Negative,Aerobic,4.9
STR_138,Streptococcus,manager,Negative,Aerobic,1.55
STR_557,Bacillus,take,Negative,Microaerophilic,1.1
STR_466,Lactobacillus,once,Positive,Facultative Anaerobe,3.55
STR_789,Clostridium,current,Positive,Aerobic,4.24
STR_585,Streptococcus,painting,Negative,Aerobic,5.21
STR_286,Lactobacillus,father,Negative,Anaerobic,2.33
STR_502,Lactobacillus,clearly,Positive,Microaerophilic,4.5
STR_582,Lactobacillus,rather,Negative,Aerobic,3.39
STR_235,Bacillus,move,Positive,Anaerobic,0.68
STR_947,Pseudomonas,instead,Positive,Aerobic,7.98
STR_478,Staphylococcus,hold,Positive,Anaerobic,4.52
STR_835,Staphylococcus,become,Negative,Facultative Anaerobe,9.77
STR_940,Staphylococcus,serious,Positive,Aerobic,3.27
STR_935,Staphylococcus,church,Negative,Anaerobic,1.1
STR_327,Bacillus,family,Positive,Anaerobic,1.42
STR_626,Streptococcus,south,Positive,Microaerophilic,3.61
STR_308,Lactobacillus,teacher,Negative,Anaerobic,3.76
STR_462,Lactobacillus,record,Negative,Anaerobic,2.62
STR_804,Pseudomonas,second,Positive,Aerobic,1.27
STR_637,Streptococcus,player,Negative,Facultative Anaerobe,0.63
STR_452,Lactobacillus,result,Negative,Facultative Anaerobe,9.7
STR_146,Lactobacillus,third,Negative,Anaerobic,0.91
STR_876,Streptococcus,play,Positive,Microaerophilic,3.93
STR_751,Bacillus,million,Positive,Microaerophilic,1.94
STR_839,Clostridium,gun,Negative,Aerobic,8.99
STR_325,Streptococcus,forward,Positive,Aerobic,3.82
STR_500,Bacillus,story,Negative,Aerobic,1.27
STR_965,Bacillus,involve,Negative,Anaerobic,5.68
STR_639,Bacillus,director,Positive,Facultative Anaerobe,1.59
STR_555,Streptococcus,change,Negative,Anaerobic,8.55
STR_785,Staphylococcus,wide,Positive,Anaerobic,9.68
STR_186,Staphylococcus,interview,Positive,Aerobic,7.44
STR_935,Streptococcus,list,Negative,Microaerophilic,7.62
STR_445,Clostridium,factor,Positive,Facultative Anaerobe,8.94
STR_195,Pseudomonas,describe,Negative,Facultative Anaerobe,5.24
STR_532,Pseudomonas,yet,Negative,Aerobic,3.62
STR_978,Bacillus,them,Negative,Aerobic,2.04
STR_928,Streptococcus,organization,Positive,Microaerophilic,9.48
STR_950,Bacillus,discuss,Positive,Microaerophilic,4.05
STR_568,Bacillus,energy,Positive,Aerobic,2.03
STR_727,Bacillus,hundred,Negative,Facultative Anaerobe,6.92
STR_772,Pseudomonas,produce,Negative,Facultative Anaerobe,8.42
STR_691,Bacillus,western,Negative,Microaerophilic,8.66
STR_621,Clostridium,section,Positive,Anaerobic,9.83
STR_376,Staphylococcus,sing,Negative,Facultative Anaerobe,4.21
STR_755,Pseudomonas,effect,Positive,Anaerobic,3.27
STR_142,Pseudomonas,believe,Negative,Aerobic,5.83
STR_214,Bacillus,entire,Positive,Aerobic,9.61
STR_963,Clostridium,way,Positive,Facultative Anaerobe,7.85
STR_166,Streptococcus,benefit,Negative,Aerobic,5.94
STR_941,Staphylococcus,receive,Negative,Aerobic,9.97
STR_109,Streptococcus,kind,Negative,Anaerobic,7.06
STR_362,Bacillus,PM,Positive,Anaerobic,9.1
STR_879,Clostridium,light,Negative,Microaerophilic,9.22
STR_275,Lactobacillus,blood,Positive,Aerobic,9.94
STR_709,Lactobacillus,role,Negative,Aerobic,8.95
STR_603,Clostridium,spend,Negative,Anaerobic,8.36
STR_946,Pseudomonas,simply,Positive,Facultative Anaerobe,8.16
STR_677,Clostridium,production,Positive,Anaerobic,5.67
STR_972,Clostridium,you,Positive,Anaerobic,3.9
STR_141,Streptococcus,however,Negative,Aerobic,2.51
STR_529,Staphylococcus,state,Negative,Anaerobic,8.22
STR_155,Bacillus,building,Negative,Facultative Anaerobe,5.5
STR_108,Clostridium,individual,Positive,Facultative Anaerobe,5.22
STR_783,Pseudomonas,until,Negative,Anaerobic,4.7
STR_169,Bacillus,common,Positive,Aerobic,8.18
STR_241,Lactobacillus,shake,Positive,Facultative Anaerobe,8.69
STR_957,Clostridium,friend,Positive,Microaerophilic,1.49
STR_362,Streptococcus,final,Negative,Aerobic,6.05
STR_384,Clostridium,if,Negative,Anaerobic,2.55
STR_436,Pseudomonas,just,Positive,Anaerobic,2.31
STR_335,Staphylococcus,continue,Positive,Facultative Anaerobe,3.71
STR_144,Lactobacillus,over,Positive,Facultative Anaerobe,7.38
STR_987,Bacillus,each,Negative,Microaerophilic,9.39
STR_769,Clostridium,almost,Positive,Aerobic,5.47
STR_457,Bacillus,finally,Positive,Microaerophilic,3.76
STR_672,Clostridium,physical,Positive,Microaerophilic,5.68
STR_207,Clostridium,item,Negative,Aerobic,2.14
STR_951,Lactobacillus,thousand,Negative,Aerobic,2.09
STR_776,Streptococcus,front,Negative,Microaerophilic,4.88
STR_856,Bacillus,work,Negative,Microaerophilic,6.32
STR_355,Pseudomonas,up,Negative,Anaerobic,9.52
STR_985,Bacillus,follow,Negative,Microaerophilic,1.6
STR_853,Staphylococcus,including,Positive,Facultative Anaerobe,1.78
STR_492,Staphylococcus,wear,Positive,Facultative Anaerobe,5.55
STR_695,Bacillus,piece,Negative,Anaerobic,9.06
STR_958,Clostridium,training,Negative,Anaerobic,0.78
STR_506,Staphylococcus,point,Positive,Anaerobic,8.79
STR_492,Clostridium,area,Positive,Microaerophilic,2.35
STR_414,Staphylococcus,main,Negative,Facultative Anaerobe,5.17
STR_953,Staphylococcus,believe,Positive,Anaerobic,9.43
STR_981,Clostridium,idea,Negative,Anaerobic,9.66
STR_788,Lactobacillus,begin,Positive,Facultative Anaerobe,6.47
STR_565,Streptococcus,so,Negative,Microaerophilic,0.62
STR_237,Staphylococcus,entire,Negative,Facultative Anaerobe,7.8
STR_678,Lactobacillus,difference,Negative,Microaerophilic,6.51
STR_434,Staphylococcus,move,Negative,Microaerophilic,8.31
STR_581,Streptococcus,more,Positive,Microaerophilic,4.73
STR_808,Pseudomonas,pretty,Positive,Microaerophilic,8.15
STR_643,Bacillus,character,Negative,Anaerobic,2.21
STR_925,Streptococcus,for,Negative,Facultative Anaerobe,6.44
STR_945,Clostridium,do,Positive,Aerobic,6.98
STR_436,Bacillus,space,Negative,Aerobic,7.57
STR_317,Staphylococcus,ground,Negative,Aerobic,5.77
STR_234,Bacillus,gas,Negative,Microaerophilic,1.62
STR_308,Pseudomonas,talk,Negative,Anaerobic,8.44
STR_357,Lactobacillus,style,Negative,Microaerophilic,5.12
STR_435,Streptococcus,activity,Negative,Aerobic,6.48
STR_415,Staphylococcus,large,Negative,Facultative Anaerobe,1.74
STR_424,Staphylococcus,property,Negative,Aerobic,8.92
STR_652,Bacillus,similar,Positive,Facultative Anaerobe,8.39
STR_184,Lactobacillus,scene,Positive,Aerobic,7.96
STR_423,Bacillus,bank,Negative,Facultative Anaerobe,1.99
STR_385,Staphylococcus,discover,Negative,Aerobic,7.04
STR_799,Staphylococcus,choice,Positive,Facultative Anaerobe,6.64
STR_479,Bacillus,book,Positive,Anaerobic,7.17
STR_814,Lactobacillus,go,Negative,Facultative Anaerobe,1.05
STR_862,Streptococcus,I,Positive,Microaerophilic,5.06
STR_168,Bacillus,among,Positive,Anaerobic,9.55
STR_550,Staphylococcus,measure,Positive,Microaerophilic,8.21
STR_815,Bacillus,knowledge,Negative,Facultative Anaerobe,6.16
STR_969,Streptococcus,both,Positive,Facultative Anaerobe,0.52
STR_118,Streptococcus,series,Negative,Microaerophilic,9.97
STR_341,Streptococcus,report,Negative,Microaerophilic,1.52
STR_317,Bacillus,else,Negative,Facultative Anaerobe,6.95
STR_672,Pseudomonas,audience,Negative,Facultative Anaerobe,2.53
STR_557,Pseudomonas,bill,Negative,Anaerobic,7.52
STR_643,Pseudomonas,southern,Negative,Anaerobic,0.76
STR_765,Bacillus,hundred,Negative,Facultative Anaerobe,1.01
STR_316,Lactobacillus,bad,Negative,Aerobic,3.06
STR_483,Streptococcus,dinner,Positive,Facultative Anaerobe,9.71
STR_615,Lactobacillus,nation,Negative,Facultative Anaerobe,1.55
STR_168,Pseudomonas,reflect,Positive,Facultative Anaerobe,9.21
STR_326,Bacillus,media,Negative,Anaerobic,5.93
STR_911,Streptococcus,few,Positive,Aerobic,5.61
STR_804,Clostridium,young,Positive,Facultative Anaerobe,4.76
STR_408,Pseudomonas,home,Positive,Microaerophilic,5.4
STR_410,Clostridium,ten,Positive,Anaerobic,3.17
STR_153,Streptococcus,early,Negative,Aerobic,2.7
STR_164,Bacillus,and,Negative,Facultative Anaerobe,5.76
STR_648,Staphylococcus,east,Negative,Microaerophilic,2.83
STR_245,Clostridium,knowledge,Positive,Aerobic,2.63
STR_815,Clostridium,today,Negative,Microaerophilic,9.83
STR_800,Lactobacillus,share,Positive,Facultative Anaerobe,4.97
STR_177,Staphylococcus,lose,Negative,Aerobic,2.65
STR_235,Lactobacillus,family,Positive,Aerobic,1.01
STR_675,Streptococcus,recently,Negative,Facultative Anaerobe,5.04
STR_152,Lactobacillus,hear,Negative,Facultative Anaerobe,6.74
STR_124,Streptococcus,decade,Positive,Microaerophilic,7.55
STR_774,Bacillus,his,Negative,Anaerobic,4.78
STR_785,Bacillus,argue,Positive,Aerobic,3.09
STR_520,Bacillus,wife,Positive,Aerobic,2.74
STR_226,Lactobacillus,behavior,Negative,Microaerophilic,8.44
STR_120,Bacillus,enough,Negative,Facultative Anaerobe,1.01
STR_728,Lactobacillus,mind,Positive,Anaerobic,2.4
STR_934,Streptococcus,early,Positive,Microaerophilic,9.07
STR_410,Streptococcus,wife,Positive,Aerobic,4.02
STR_569,Staphylococcus,push,Negative,Microaerophilic,4.95
STR_380,Bacillus,act,Negative,Anaerobic,8.75
STR_875,Streptococcus,raise,Negative,Aerobic,3.33
STR_459,Pseudomonas,growth,Negative,Anaerobic,3.04
STR_343,Bacillus,success,Positive,Microaerophilic,9.88
STR_488,Lactobacillus,rest,Negative,Microaerophilic,1.32
STR_703,Bacillus,onto,Positive,Anaerobic,0.8
STR_413,Lactobacillus,task,Negative,Facultative Anaerobe,5.92
STR_373,Streptococcus,democratic,Positive,Anaerobic,9.45
STR_645,Staphylococcus,drug,Negative,Anaerobic,2.61
STR_644,Staphylococcus,ability,Positive,Aerobic,9.77
STR_686,Staphylococcus,continue,Negative,Facultative Anaerobe,4.97
STR_305,Streptococcus,compare,Negative,Facultative Anaerobe,9.2
STR_537,Pseudomonas,live,Positive,Anaerobic,7.44
STR_335,Streptococcus,score,Positive,Microaerophilic,0.93
STR_508,Bacillus,charge,Positive,Aerobic,5.6
STR_827,Staphylococcus,local,Positive,Microaerophilic,0.69
STR_931,Lactobacillus,red,Negative,Anaerobic,8.89
STR_770,Streptococcus,piece,Positive,Microaerophilic,5.41
STR_787,Bacillus,up,Positive,Microaerophilic,1.4
STR_976,Bacillus,gun,Negative,Aerobic,4.53
STR_591,Bacillus,subject,Positive,Microaerophilic,8.91
STR_506,Staphylococcus,situation,Positive,Facultative Anaerobe,3.45
STR_482,Clostridium,piece,Positive,Aerobic,6.68
STR_233,Pseudomonas,agency,Negative,Anaerobic,9.03
STR_100,Lactobacillus,very,Positive,Facultative Anaerobe,8.58
STR_480,Staphylococcus,natural,Positive,Microaerophilic,6.59
STR_721,Lactobacillus,race,Positive,Facultative Anaerobe,8.23
STR_301,Bacillus,them,Positive,Facultative Anaerobe,8.62
STR_628,Clostridium,inside,Positive,Anaerobic,1.44
STR_789,Staphylococcus,list,Positive,Facultative Anaerobe,5.12
