strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_917,Streptococcus,large,Negative,Aerobic,3.1
STR_901,Bacillus,product,Positive,Anaerobic,1.68
STR_700,Lactobacillus,benefit,Positive,Anaerobic,4.98
STR_248,Clostridium,guess,Negative,Anaerobic,6.15
STR_933,Staphylococcus,show,Positive,Anaerobic,8.04
STR_528,Lactobacillus,kind,Positive,Aerobic,2.35
STR_632,Staphylococcus,community,Negative,Anaerobic,7.11
STR_669,Streptococcus,want,Negative,Anaerobic,7.96
STR_985,Pseudomonas,democratic,Positive,Anaerobic,7.61
STR_964,Clostridium,very,Positive,Microaerophilic,7.07
STR_266,Bacillus,record,Positive,Anaerobic,6.4
STR_101,Bacillus,deep,Negative,Facultative Anaerobe,2.78
STR_346,Staphylococcus,similar,Positive,Facultative Anaerobe,9.77
STR_123,Pseudomonas,list,Positive,Facultative Anaerobe,5.17
STR_137,Streptococcus,decide,Negative,Microaerophilic,1.06
STR_987,Bacillus,leg,Positive,Microaerophilic,3.2
STR_673,Clostridium,for,Positive,Facultative Anaerobe,6.27
STR_984,Bacillus,crime,Positive,Microaerophilic,3.31
STR_478,Lactobacillus,parent,Negative,Aerobic,6.73
STR_576,Lactobacillus,particularly,Positive,Microaerophilic,4.38
STR_484,Pseudomonas,respond,Positive,Anaerobic,3.09
STR_316,Lactobacillus,soon,Positive,Anaerobic,2.96
STR_772,Streptococcus,spend,Negative,Microaerophilic,5.32
STR_792,Streptococcus,until,Positive,Microaerophilic,6.09
STR_263,Bacillus,every,Positive,Facultative Anaerobe,5.82
STR_640,Clostridium,program,Positive,Anaerobic,5.09
STR_315,Staphylococcus,stand,Positive,Facultative Anaerobe,7.01
STR_609,Staphylococcus,foot,Negative,Facultative Anaerobe,3.76
STR_388,Pseudomonas,notice,Negative,Microaerophilic,5.42
STR_151,Streptococcus,data,Positive,Microaerophilic,6.95
STR_399,Pseudomonas,life,Negative,Microaerophilic,8.57
STR_467,Clostridium,natural,Negative,Anaerobic,2.4
STR_770,Streptococcus,thought,Negative,Microaerophilic,4.7
STR_397,Streptococcus,either,Positive,Aerobic,9.5
STR_691,Bacillus,point,Negative,Anaerobic,9.0
STR_152,Clostridium,forget,Positive,Microaerophilic,9.78
STR_110,Bacillus,Mrs,Negative,Aerobic,8.68
STR_798,Streptococcus,find,Negative,Aerobic,9.6
STR_101,Clostridium,scene,Negative,Microaerophilic,6.94
STR_796,Staphylococcus,finish,Negative,Facultative Anaerobe,1.09
STR_318,Streptococcus,down,Positive,Anaerobic,8.86
STR_172,Bacillus,all,Negative,Aerobic,3.81
STR_801,Streptococcus,feel,Positive,Facultative Anaerobe,9.66
STR_517,Lactobacillus,follow,Negative,Anaerobic,5.96
STR_225,Clostridium,road,Negative,Aerobic,8.31
STR_985,Pseudomonas,firm,Negative,Anaerobic,1.36
STR_605,Lactobacillus,sing,Positive,Microaerophilic,0.53
STR_678,Staphylococcus,party,Positive,Microaerophilic,8.88
STR_208,Clostridium,soldier,Positive,Facultative Anaerobe,8.66
STR_910,Clostridium,size,Positive,Anaerobic,6.51
STR_710,Staphylococcus,finish,Positive,Anaerobic,3.01
STR_645,Pseudomonas,finally,Negative,Microaerophilic,1.39
STR_433,Bacillus,watch,Positive,Aerobic,5.53
STR_309,Staphylococcus,successful,Negative,Facultative Anaerobe,4.62
STR_671,Lactobacillus,mean,Negative,Facultative Anaerobe,1.21
STR_228,Pseudomonas,two,Positive,Facultative Anaerobe,5.98
STR_656,Staphylococcus,reality,Positive,Facultative Anaerobe,8.08
STR_531,Staphylococcus,rich,Positive,Facultative Anaerobe,4.24
STR_920,Pseudomonas,power,Positive,Microaerophilic,3.37
STR_414,Lactobacillus,ability,Negative,Aerobic,1.13
STR_843,Bacillus,pass,Positive,Microaerophilic,4.38
STR_587,Staphylococcus,loss,Positive,Microaerophilic,3.62
STR_398,Bacillus,behind,Negative,Microaerophilic,1.2
STR_416,Streptococcus,poor,Positive,Anaerobic,3.4
STR_858,Bacillus,game,Positive,Microaerophilic,8.97
STR_777,Pseudomonas,few,Negative,Microaerophilic,2.67
STR_352,Lactobacillus,history,Negative,Anaerobic,4.2
STR_515,Pseudomonas,agreement,Positive,Microaerophilic,5.68
STR_667,Clostridium,establish,Negative,Microaerophilic,3.07
STR_332,Pseudomonas,night,Negative,Facultative Anaerobe,4.74
STR_465,Staphylococcus,sell,Negative,Anaerobic,0.84
STR_730,Staphylococcus,finally,Positive,Aerobic,4.5
STR_475,Clostridium,unit,Positive,Facultative Anaerobe,1.23
STR_450,Bacillus,close,Negative,Anaerobic,8.2
STR_801,Pseudomonas,apply,Negative,Anaerobic,8.09
STR_794,Staphylococcus,speech,Positive,Aerobic,2.64
STR_576,Clostridium,effect,Negative,Facultative Anaerobe,4.53
STR_271,Lactobacillus,blood,Negative,Anaerobic,2.52
STR_858,Clostridium,else,Positive,Microaerophilic,4.76
STR_532,Staphylococcus,lay,Positive,Microaerophilic,8.01
STR_370,Staphylococcus,professor,Positive,Aerobic,2.36
STR_653,Streptococcus,wind,Negative,Anaerobic,7.94
STR_706,Lactobacillus,TV,Positive,Aerobic,7.43
STR_855,Bacillus,well,Positive,Microaerophilic,6.89
STR_895,Pseudomonas,firm,Positive,Anaerobic,1.96
STR_910,Lactobacillus,international,Negative,Facultative Anaerobe,5.76
STR_356,Bacillus,remember,Positive,Anaerobic,7.83
STR_466,Clostridium,it,Positive,Facultative Anaerobe,3.02
STR_564,Staphylococcus,would,Negative,Facultative Anaerobe,1.09
STR_276,Clostridium,instead,Negative,Microaerophilic,3.96
STR_644,Bacillus,first,Negative,Microaerophilic,3.07
STR_424,Streptococcus,writer,Positive,Facultative Anaerobe,5.18
STR_393,Pseudomonas,agreement,Negative,Aerobic,3.33
STR_582,Bacillus,enough,Negative,Aerobic,1.27
STR_768,Bacillus,create,Positive,Facultative Anaerobe,9.09
STR_833,Lactobacillus,design,Positive,Facultative Anaerobe,3.72
STR_432,Lactobacillus,Democrat,Negative,Anaerobic,7.77
STR_636,Bacillus,involve,Negative,Microaerophilic,7.41
STR_265,Pseudomonas,nation,Negative,Microaerophilic,3.16
STR_199,Staphylococcus,little,Positive,Aerobic,1.32
STR_244,Streptococcus,follow,Positive,Aerobic,6.83
STR_374,Lactobacillus,quite,Positive,Anaerobic,6.39
STR_954,Streptococcus,memory,Negative,Facultative Anaerobe,9.96
STR_546,Clostridium,side,Negative,Facultative Anaerobe,6.19
STR_957,Bacillus,red,Negative,Microaerophilic,2.43
STR_753,Lactobacillus,mission,Negative,Microaerophilic,3.96
STR_744,Staphylococcus,specific,Negative,Anaerobic,1.68
STR_689,Staphylococcus,lot,Negative,Facultative Anaerobe,3.25
STR_669,Lactobacillus,nice,Negative,Facultative Anaerobe,5.08
STR_978,Lactobacillus,news,Positive,Microaerophilic,0.79
STR_355,Staphylococcus,argue,Negative,Microaerophilic,5.19
STR_979,Clostridium,certainly,Positive,Microaerophilic,6.12
STR_802,Pseudomonas,look,Negative,Anaerobic,8.56
STR_152,Staphylococcus,wife,Positive,Aerobic,5.1
STR_533,Bacillus,push,Negative,Aerobic,7.24
STR_338,Bacillus,behavior,Positive,Microaerophilic,6.04
STR_559,Staphylococcus,collection,Positive,Facultative Anaerobe,4.07
STR_546,Streptococcus,talk,Positive,Aerobic,1.98
STR_204,Lactobacillus,poor,Positive,Anaerobic,1.02
STR_646,Bacillus,say,Negative,Microaerophilic,9.85
STR_895,Clostridium,lot,Negative,Facultative Anaerobe,5.7
STR_661,Staphylococcus,tax,Negative,Aerobic,8.95
STR_511,Staphylococcus,among,Positive,Aerobic,2.79
STR_473,Staphylococcus,choice,Positive,Facultative Anaerobe,3.39
STR_617,Lactobacillus,none,Positive,Anaerobic,8.7
STR_302,Streptococcus,thought,Negative,Facultative Anaerobe,2.65
STR_810,Staphylococcus,save,Positive,Microaerophilic,8.44
STR_777,Staphylococcus,authority,Negative,Anaerobic,4.2
STR_212,Pseudomonas,write,Positive,Aerobic,7.11
STR_389,Bacillus,happen,Positive,Microaerophilic,2.0
STR_125,Bacillus,debate,Negative,Microaerophilic,4.89
STR_124,Lactobacillus,force,Negative,Anaerobic,9.16
STR_778,Bacillus,last,Negative,Microaerophilic,6.66
STR_690,Clostridium,middle,Negative,Microaerophilic,1.24
STR_185,Streptococcus,beat,Negative,Microaerophilic,3.24
STR_431,Lactobacillus,charge,Positive,Anaerobic,1.69
STR_904,Lactobacillus,performance,Positive,Microaerophilic,4.34
STR_713,Bacillus,go,Positive,Aerobic,1.57
STR_302,Bacillus,feel,Negative,Anaerobic,3.91
STR_470,Bacillus,during,Negative,Aerobic,5.58
STR_587,Clostridium,ok,Negative,Facultative Anaerobe,6.46
STR_523,Lactobacillus,politics,Negative,Aerobic,1.32
STR_665,Lactobacillus,major,Negative,Facultative Anaerobe,4.12
STR_173,Lactobacillus,position,Positive,Microaerophilic,6.6
STR_621,Streptococcus,ten,Positive,Facultative Anaerobe,7.18
STR_179,Streptococcus,laugh,Negative,Facultative Anaerobe,3.35
STR_151,Streptococcus,hot,Negative,Microaerophilic,4.38
STR_439,Lactobacillus,program,Positive,Aerobic,9.59
STR_884,Staphylococcus,share,Negative,Aerobic,6.18
STR_859,Staphylococcus,soon,Negative,Facultative Anaerobe,4.46
STR_174,Pseudomonas,bring,Positive,Aerobic,7.42
STR_943,Bacillus,hospital,Negative,Aerobic,6.63
STR_879,Clostridium,central,Positive,Microaerophilic,5.82
STR_825,Staphylococcus,nation,Positive,Aerobic,2.71
STR_701,Clostridium,father,Positive,Facultative Anaerobe,7.52
STR_612,Staphylococcus,expect,Positive,Aerobic,6.57
STR_856,Bacillus,treat,Positive,Facultative Anaerobe,4.22
STR_137,Bacillus,expect,Negative,Facultative Anaerobe,6.81
STR_914,Pseudomonas,my,Positive,Anaerobic,3.44
STR_723,Clostridium,player,Negative,Anaerobic,5.02
STR_694,Staphylococcus,part,Negative,Anaerobic,7.18
STR_659,Pseudomonas,wear,Positive,Anaerobic,3.43
STR_944,Bacillus,pull,Positive,Microaerophilic,6.95
STR_470,Clostridium,really,Positive,Aerobic,3.55
STR_108,Lactobacillus,cup,Positive,Aerobic,6.92
STR_704,Clostridium,avoid,Negative,Microaerophilic,9.51
STR_579,Pseudomonas,close,Negative,Aerobic,5.86
STR_405,Bacillus,determine,Positive,Microaerophilic,4.62
STR_321,Lactobacillus,group,Positive,Anaerobic,4.76
STR_829,Clostridium,history,Negative,Microaerophilic,6.34
STR_900,Clostridium,approach,Positive,Aerobic,5.63
STR_541,Staphylococcus,line,Negative,Facultative Anaerobe,4.27
STR_525,Clostridium,stay,Positive,Microaerophilic,6.52
STR_604,Bacillus,item,Positive,Microaerophilic,9.01
STR_714,Clostridium,feel,Positive,Anaerobic,9.68
STR_308,Pseudomonas,appear,Positive,Facultative Anaerobe,2.89
STR_196,Clostridium,wait,Positive,Microaerophilic,7.19
STR_871,Lactobacillus,politics,Negative,Microaerophilic,5.49
STR_484,Lactobacillus,share,Positive,Aerobic,0.9
STR_671,Lactobacillus,billion,Negative,Facultative Anaerobe,8.16
STR_437,Streptococcus,teach,Negative,Facultative Anaerobe,4.01
STR_690,Pseudomonas,I,Negative,Aerobic,4.29
STR_666,Clostridium,gun,Negative,Microaerophilic,3.78
STR_657,Lactobacillus,ask,Negative,Aerobic,7.03
STR_842,Staphylococcus,add,Negative,Microaerophilic,8.85
STR_754,Pseudomonas,rather,Positive,Facultative Anaerobe,6.67
STR_817,Clostridium,hold,Negative,Microaerophilic,2.54
STR_236,Lactobacillus,admit,Negative,Aerobic,3.72
STR_260,Streptococcus,particular,Negative,Microaerophilic,1.89
STR_610,Pseudomonas,order,Negative,Microaerophilic,4.8
STR_753,Pseudomonas,while,Positive,Anaerobic,7.1
STR_483,Clostridium,large,Positive,Anaerobic,1.4
STR_515,Pseudomonas,simply,Positive,Anaerobic,6.0
STR_797,Staphylococcus,nothing,Negative,Microaerophilic,4.44
STR_796,Clostridium,try,Negative,Aerobic,9.04
STR_995,Bacillus,address,Positive,Microaerophilic,9.0
STR_826,Staphylococcus,half,Positive,Anaerobic,1.25
STR_738,Lactobacillus,thousand,Negative,Aerobic,7.34
STR_758,Streptococcus,reflect,Positive,Microaerophilic,6.32
STR_732,Staphylococcus,across,Positive,Microaerophilic,5.7
STR_622,Clostridium,education,Positive,Facultative Anaerobe,6.1
STR_648,Lactobacillus,win,Positive,Anaerobic,8.05
STR_420,Clostridium,power,Negative,Facultative Anaerobe,7.17
STR_468,Pseudomonas,draw,Positive,Anaerobic,9.54
STR_251,Pseudomonas,evening,Negative,Microaerophilic,0.9
STR_753,Clostridium,series,Negative,Anaerobic,4.6
STR_618,Streptococcus,near,Negative,Facultative Anaerobe,6.7
STR_313,Lactobacillus,treat,Positive,Aerobic,7.94
STR_361,Lactobacillus,partner,Positive,Microaerophilic,1.32
STR_852,Lactobacillus,every,Negative,Facultative Anaerobe,8.01
STR_504,Pseudomonas,laugh,Positive,Microaerophilic,1.78
STR_629,Pseudomonas,hot,Positive,Facultative Anaerobe,3.14
STR_546,Clostridium,yourself,Positive,Microaerophilic,7.51
STR_396,Staphylococcus,near,Positive,Microaerophilic,3.89
STR_714,Staphylococcus,bit,Negative,Microaerophilic,4.78
STR_871,Streptococcus,financial,Negative,Microaerophilic,9.6
STR_925,Clostridium,threat,Positive,Facultative Anaerobe,8.59
STR_512,Pseudomonas,bring,Negative,Aerobic,5.45
STR_702,Clostridium,improve,Positive,Anaerobic,9.16
STR_939,Pseudomonas,democratic,Negative,Microaerophilic,9.2
STR_816,Pseudomonas,information,Negative,Anaerobic,9.45
STR_602,Bacillus,race,Negative,Microaerophilic,5.31
STR_805,Clostridium,case,Negative,Microaerophilic,7.77
STR_528,Streptococcus,concern,Negative,Aerobic,1.16
STR_940,Pseudomonas,performance,Positive,Facultative Anaerobe,8.42
STR_711,Lactobacillus,outside,Positive,Facultative Anaerobe,5.85
STR_836,Staphylococcus,modern,Positive,Aerobic,3.46
STR_534,Clostridium,production,Negative,Facultative Anaerobe,2.23
STR_906,Staphylococcus,lawyer,Negative,Anaerobic,0.78
STR_660,Staphylococcus,public,Negative,Anaerobic,7.39
STR_676,Clostridium,great,Positive,Microaerophilic,8.37
STR_499,Bacillus,network,Positive,Aerobic,1.33
STR_239,Pseudomonas,daughter,Negative,Aerobic,1.02
STR_121,Staphylococcus,turn,Positive,Aerobic,7.2
STR_168,Streptococcus,idea,Positive,Aerobic,1.47
STR_687,Staphylococcus,prevent,Positive,Facultative Anaerobe,8.84
STR_112,Lactobacillus,treat,Negative,Microaerophilic,1.35
STR_815,Clostridium,right,Positive,Microaerophilic,3.97
STR_693,Clostridium,from,Positive,Anaerobic,7.05
STR_339,Bacillus,particularly,Positive,Microaerophilic,4.09
STR_124,Streptococcus,current,Negative,Facultative Anaerobe,5.58
STR_914,Staphylococcus,challenge,Negative,Aerobic,7.76
STR_263,Clostridium,fight,Negative,Facultative Anaerobe,5.28
STR_581,Clostridium,safe,Positive,Aerobic,6.46
STR_100,Pseudomonas,full,Positive,Anaerobic,1.13
STR_954,Clostridium,perhaps,Negative,Microaerophilic,3.69
STR_777,Streptococcus,head,Positive,Microaerophilic,7.98
STR_642,Pseudomonas,body,Positive,Facultative Anaerobe,8.21
STR_337,Lactobacillus,now,Positive,Microaerophilic,0.59
STR_378,Streptococcus,former,Negative,Microaerophilic,1.01
STR_441,Bacillus,place,Negative,Aerobic,9.72
STR_560,Lactobacillus,blue,Negative,Facultative Anaerobe,1.51
STR_942,Clostridium,air,Negative,Anaerobic,3.58
STR_122,Clostridium,want,Negative,Aerobic,3.27
STR_206,Clostridium,away,Positive,Aerobic,3.46
STR_443,Pseudomonas,without,Positive,Microaerophilic,4.04
STR_606,Bacillus,interesting,Positive,Aerobic,5.52
STR_948,Bacillus,there,Negative,Aerobic,5.4
STR_248,Clostridium,toward,Negative,Anaerobic,9.52
STR_156,Staphylococcus,explain,Negative,Anaerobic,4.84
STR_652,Streptococcus,probably,Positive,Anaerobic,5.46
STR_365,Streptococcus,energy,Negative,Facultative Anaerobe,3.07
STR_658,Staphylococcus,case,Negative,Anaerobic,6.62
STR_237,Bacillus,half,Positive,Anaerobic,2.08
STR_834,Streptococcus,describe,Positive,Anaerobic,9.29
STR_392,Staphylococcus,then,Positive,Aerobic,4.36
STR_845,Bacillus,popular,Positive,Facultative Anaerobe,5.97
STR_382,Bacillus,term,Negative,Microaerophilic,5.28
STR_910,Streptococcus,summer,Negative,Aerobic,1.84
STR_534,Streptococcus,husband,Negative,Microaerophilic,8.81
STR_803,Lactobacillus,case,Positive,Aerobic,5.34
STR_800,Clostridium,here,Negative,Facultative Anaerobe,6.1
STR_736,Pseudomonas,also,Negative,Anaerobic,9.97
STR_283,Pseudomonas,point,Negative,Aerobic,2.16
STR_382,Clostridium,study,Positive,Aerobic,7.14
STR_398,Pseudomonas,that,Negative,Anaerobic,9.97
STR_845,Clostridium,rule,Negative,Facultative Anaerobe,4.73
STR_660,Clostridium,marriage,Negative,Anaerobic,5.53
STR_199,Clostridium,foot,Negative,Facultative Anaerobe,2.25
STR_217,Streptococcus,as,Positive,Aerobic,7.0
STR_754,Clostridium,collection,Negative,Anaerobic,4.43
STR_795,Bacillus,whose,Positive,Microaerophilic,5.99
STR_975,Streptococcus,win,Negative,Aerobic,3.32
STR_233,Lactobacillus,group,Negative,Anaerobic,4.39
STR_778,Pseudomonas,employee,Negative,Aerobic,9.83
STR_921,Staphylococcus,address,Positive,Aerobic,5.86
STR_582,Staphylococcus,fly,Positive,Facultative Anaerobe,3.36
STR_817,Streptococcus,ball,Positive,Microaerophilic,1.17
STR_198,Lactobacillus,property,Positive,Anaerobic,6.48
STR_320,Lactobacillus,area,Positive,Microaerophilic,1.23
STR_471,Streptococcus,need,Negative,Aerobic,1.17
STR_347,Clostridium,clear,Positive,Anaerobic,4.68
STR_266,Clostridium,her,Positive,Anaerobic,1.03
STR_611,Bacillus,interview,Negative,Aerobic,6.1
STR_732,Bacillus,everything,Negative,Facultative Anaerobe,3.13
STR_258,Streptococcus,on,Positive,Aerobic,7.3
STR_836,Clostridium,finish,Positive,Facultative Anaerobe,2.33
STR_611,Clostridium,wrong,Negative,Facultative Anaerobe,6.43
STR_956,Pseudomonas,ago,Negative,Facultative Anaerobe,1.67
STR_710,Bacillus,than,Positive,Anaerobic,5.58
STR_858,Pseudomonas,respond,Positive,Facultative Anaerobe,1.29
STR_924,Staphylococcus,race,Negative,Anaerobic,6.56
STR_170,Streptococcus,article,Positive,Anaerobic,8.01
STR_712,Lactobacillus,set,Positive,Anaerobic,9.34
STR_972,Clostridium,minute,Positive,Microaerophilic,5.62
STR_109,Pseudomonas,eight,Positive,Microaerophilic,7.52
STR_364,Streptococcus,use,Positive,Facultative Anaerobe,7.83
STR_357,Staphylococcus,police,Negative,Microaerophilic,9.64
STR_879,Staphylococcus,relate,Negative,Microaerophilic,8.48
STR_263,Pseudomonas,series,Negative,Anaerobic,6.37
STR_511,Streptococcus,in,Negative,Aerobic,9.17
STR_150,Bacillus,receive,Positive,Aerobic,1.95
STR_714,Pseudomonas,there,Positive,Microaerophilic,1.15
STR_730,Streptococcus,media,Positive,Facultative Anaerobe,2.57
STR_835,Streptococcus,herself,Positive,Anaerobic,6.96
STR_764,Bacillus,person,Positive,Aerobic,6.21
STR_951,Streptococcus,sell,Positive,Anaerobic,6.02
STR_776,Staphylococcus,check,Negative,Aerobic,8.35
STR_135,Lactobacillus,around,Positive,Anaerobic,10.0
STR_710,Pseudomonas,young,Negative,Facultative Anaerobe,4.13
STR_412,Lactobacillus,court,Positive,Aerobic,6.82
STR_151,Clostridium,red,Negative,Microaerophilic,5.99
STR_180,Streptococcus,get,Negative,Facultative Anaerobe,0.94
STR_751,Lactobacillus,head,Negative,Aerobic,5.81
STR_100,Bacillus,forget,Positive,Anaerobic,7.16
STR_704,Bacillus,by,Negative,Anaerobic,8.21
STR_760,Bacillus,unit,Positive,Microaerophilic,2.56
STR_724,Staphylococcus,stage,Negative,Aerobic,3.68
STR_932,Streptococcus,bar,Positive,Anaerobic,2.32
STR_881,Pseudomonas,president,Positive,Anaerobic,7.31
STR_154,Clostridium,in,Negative,Anaerobic,9.4
STR_808,Streptococcus,kid,Negative,Microaerophilic,4.2
STR_455,Lactobacillus,summer,Positive,Aerobic,4.61
STR_334,Pseudomonas,conference,Positive,Anaerobic,6.07
STR_223,Pseudomonas,last,Positive,Anaerobic,2.2
STR_384,Pseudomonas,large,Negative,Aerobic,5.37
STR_614,Streptococcus,someone,Positive,Aerobic,8.09
STR_781,Pseudomonas,hold,Negative,Anaerobic,3.28
STR_310,Staphylococcus,relate,Positive,Facultative Anaerobe,5.57
STR_268,Bacillus,board,Negative,Anaerobic,9.34
STR_340,Lactobacillus,suffer,Positive,Anaerobic,1.72
STR_197,Clostridium,many,Positive,Microaerophilic,2.42
STR_103,Streptococcus,later,Negative,Microaerophilic,7.75
STR_328,Pseudomonas,service,Positive,Aerobic,1.27
STR_156,Pseudomonas,item,Negative,Aerobic,5.25
STR_520,Pseudomonas,suggest,Negative,Anaerobic,4.58
STR_305,Lactobacillus,others,Negative,Aerobic,4.83
STR_537,Pseudomonas,prevent,Positive,Microaerophilic,6.28
STR_969,Streptococcus,deep,Negative,Aerobic,6.92
STR_137,Pseudomonas,time,Positive,Microaerophilic,9.49
STR_905,Bacillus,apply,Positive,Aerobic,6.97
STR_942,Streptococcus,some,Negative,Anaerobic,4.96
STR_257,Streptococcus,interview,Negative,Anaerobic,7.28
STR_832,Bacillus,box,Negative,Facultative Anaerobe,8.49
STR_128,Pseudomonas,whose,Positive,Anaerobic,1.64
STR_582,Pseudomonas,player,Positive,Aerobic,4.97
STR_228,Staphylococcus,best,Negative,Microaerophilic,2.85
STR_834,Bacillus,education,Negative,Aerobic,1.55
STR_725,Pseudomonas,party,Positive,Anaerobic,0.73
STR_298,Lactobacillus,plan,Positive,Anaerobic,6.18
STR_149,Pseudomonas,large,Positive,Facultative Anaerobe,6.82
STR_432,Pseudomonas,even,Negative,Anaerobic,4.48
STR_598,Clostridium,sea,Negative,Anaerobic,9.52
STR_338,Bacillus,action,Positive,Microaerophilic,5.93
STR_672,Clostridium,fine,Negative,Anaerobic,2.4
STR_862,Staphylococcus,want,Negative,Anaerobic,8.23
STR_643,Lactobacillus,school,Positive,Anaerobic,3.41
STR_286,Lactobacillus,heart,Positive,Microaerophilic,5.63
STR_255,Staphylococcus,common,Positive,Facultative Anaerobe,3.46
STR_602,Streptococcus,effect,Negative,Facultative Anaerobe,0.56
