neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6411,Striatum,34.81,56.64,Danio rerio
NEUR_4617,Striatum,67.16,101.24,Rattus norvegicus
NEUR_7460,Hypothalamus,118.65,109.79,Rattus norvegicus
NEUR_1952,Thalamus,11.92,100.64,Mus musculus
NEUR_7621,Striatum,104.07,44.83,Mus musculus
NEUR_2180,Cerebellum,55.55,44.17,Danio rerio
NEUR_7386,Hippocampus,9.74,37.66,Danio rerio
NEUR_4293,Striatum,66.69,19.85,Danio rerio
NEUR_3312,Thalamus,69.56,12.64,Rattus norvegicus
NEUR_8883,Hypothalamus,60.33,109.75,Rattus norvegicus
NEUR_8121,Hippocampus,145.93,67.07,Rattus norvegicus
NEUR_9186,Thalamus,109.96,96.88,Danio rerio
NEUR_3836,Amygdala,67.66,19.88,Danio rerio
NEUR_3062,Hippocampus,90.16,21.72,Danio rerio
NEUR_9265,Amygdala,2.8,95.7,Mus musculus
NEUR_1340,Cerebellum,43.82,40.88,Macaca mulatta
NEUR_1834,Cortex,32.14,48.5,Mus musculus
NEUR_1266,Hypothalamus,37.52,104.74,Rattus norvegicus
NEUR_5347,Hypothalamus,79.89,98.06,Danio rerio
NEUR_6958,Thalamus,67.21,48.7,Rattus norvegicus
NEUR_8442,Hypothalamus,42.71,73.52,Rattus norvegicus
NEUR_1815,Striatum,9.58,27.29,Rattus norvegicus
NEUR_9364,Cerebellum,123.61,110.67,Danio rerio
NEUR_5942,Amygdala,28.69,48.83,Mus musculus
NEUR_6424,Amygdala,102.47,13.71,Macaca mulatta
NEUR_2468,Cerebellum,104.46,92.19,Mus musculus
NEUR_9839,Striatum,61.54,48.95,Mus musculus
NEUR_7375,Striatum,19.61,36.62,Danio rerio
NEUR_7020,Striatum,52.36,75.21,Rattus norvegicus
NEUR_3713,Amygdala,60.67,22.16,Mus musculus
NEUR_9688,Striatum,93.37,98.08,Danio rerio
NEUR_9373,Cerebellum,83.84,84.56,Mus musculus
NEUR_3507,Cerebellum,105.18,112.05,Rattus norvegicus
NEUR_2752,Cerebellum,122.14,108.05,Danio rerio
NEUR_6942,Amygdala,69.09,114.84,Macaca mulatta
NEUR_7074,Striatum,139.27,91.58,Rattus norvegicus
NEUR_3836,Hypothalamus,104.45,114.32,Rattus norvegicus
NEUR_7165,Thalamus,106.74,26.66,Rattus norvegicus
NEUR_3094,Cerebellum,87.6,12.12,Rattus norvegicus
NEUR_6966,Cortex,41.32,106.46,Mus musculus
NEUR_2359,Hypothalamus,121.49,115.83,Macaca mulatta
NEUR_7502,Striatum,93.95,74.15,Rattus norvegicus
NEUR_7653,Hypothalamus,11.85,17.86,Macaca mulatta
NEUR_2173,Amygdala,81.83,114.44,Rattus norvegicus
NEUR_9173,Hippocampus,35.44,95.97,Danio rerio
NEUR_2823,Cerebellum,119.18,17.22,Danio rerio
NEUR_3374,Striatum,49.96,116.91,Danio rerio
NEUR_1690,Hypothalamus,26.25,23.76,Rattus norvegicus
NEUR_8208,Cerebellum,45.78,118.97,Mus musculus
NEUR_3430,Striatum,88.26,108.83,Mus musculus
NEUR_9819,Hippocampus,128.23,51.83,Rattus norvegicus
NEUR_7777,Hippocampus,62.33,73.24,Macaca mulatta
NEUR_6238,Cortex,113.05,57.94,Danio rerio
NEUR_1292,Hippocampus,128.18,14.93,Mus musculus
NEUR_6691,Striatum,53.99,74.5,Macaca mulatta
NEUR_2456,Thalamus,26.51,104.12,Rattus norvegicus
NEUR_9326,Hypothalamus,142.19,88.0,Mus musculus
NEUR_5081,Cerebellum,111.02,38.95,Danio rerio
NEUR_1385,Hypothalamus,5.23,50.54,Rattus norvegicus
NEUR_4200,Cerebellum,118.68,11.1,Mus musculus
NEUR_7135,Thalamus,119.44,79.65,Danio rerio
NEUR_3368,Amygdala,141.12,34.21,Rattus norvegicus
NEUR_8765,Hippocampus,114.05,118.49,Mus musculus
NEUR_2000,Hippocampus,39.69,91.8,Mus musculus
NEUR_3560,Cerebellum,58.56,46.27,Mus musculus
NEUR_2932,Hypothalamus,47.63,87.37,Mus musculus
NEUR_3805,Cortex,26.4,119.01,Mus musculus
NEUR_4258,Amygdala,9.36,23.01,Danio rerio
NEUR_5702,Cortex,145.7,81.53,Mus musculus
NEUR_1268,Cortex,0.45,37.82,Macaca mulatta
NEUR_9690,Amygdala,74.92,83.59,Mus musculus
NEUR_7907,Striatum,139.51,31.12,Mus musculus
NEUR_2012,Amygdala,100.22,67.35,Rattus norvegicus
NEUR_7375,Striatum,114.74,88.36,Rattus norvegicus
NEUR_2879,Striatum,11.33,113.04,Danio rerio
NEUR_8718,Hypothalamus,83.07,22.92,Danio rerio
NEUR_7228,Hypothalamus,27.31,26.98,Danio rerio
NEUR_5632,Striatum,2.54,113.12,Danio rerio
NEUR_2435,Cerebellum,116.54,101.02,Rattus norvegicus
NEUR_9435,Hypothalamus,113.62,58.79,Mus musculus
NEUR_9912,Thalamus,7.81,44.86,Danio rerio
NEUR_7039,Cerebellum,93.78,76.88,Danio rerio
NEUR_8129,Amygdala,123.6,36.13,Macaca mulatta
NEUR_4107,Hippocampus,59.93,59.27,Rattus norvegicus
NEUR_6361,Striatum,138.33,32.88,Mus musculus
NEUR_4098,Hypothalamus,130.66,54.84,Danio rerio
NEUR_1281,Hippocampus,46.29,83.9,Danio rerio
NEUR_8587,Hippocampus,111.67,109.52,Danio rerio
NEUR_1259,Hypothalamus,2.11,78.05,Danio rerio
NEUR_3472,Striatum,65.22,81.77,Rattus norvegicus
NEUR_4023,Hypothalamus,96.78,113.99,Macaca mulatta
NEUR_4833,Cerebellum,44.3,112.68,Rattus norvegicus
NEUR_1750,Cortex,17.83,47.96,Rattus norvegicus
NEUR_3793,Cortex,72.74,100.33,Rattus norvegicus
NEUR_6503,Hypothalamus,82.77,22.21,Mus musculus
NEUR_3678,Amygdala,21.74,106.71,Rattus norvegicus
NEUR_1717,Cortex,40.22,108.74,Macaca mulatta
NEUR_3816,Hippocampus,73.27,23.4,Danio rerio
NEUR_3705,Cortex,22.59,30.67,Mus musculus
NEUR_4911,Thalamus,44.42,91.06,Rattus norvegicus
NEUR_9199,Cortex,113.04,69.26,Rattus norvegicus
NEUR_2056,Cortex,58.15,55.6,Danio rerio
NEUR_3012,Hypothalamus,23.18,30.59,Danio rerio
NEUR_2008,Hypothalamus,124.85,27.51,Danio rerio
NEUR_6606,Amygdala,54.49,97.38,Macaca mulatta
NEUR_3177,Hippocampus,109.25,15.72,Macaca mulatta
NEUR_1342,Thalamus,76.44,66.04,Macaca mulatta
NEUR_7726,Striatum,5.89,104.23,Danio rerio
NEUR_2991,Cerebellum,101.47,48.23,Macaca mulatta
NEUR_1226,Cerebellum,19.8,75.51,Mus musculus
NEUR_9142,Hypothalamus,14.89,25.4,Macaca mulatta
NEUR_8279,Cerebellum,110.76,62.97,Macaca mulatta
NEUR_7738,Hippocampus,97.85,24.27,Danio rerio
NEUR_8542,Cortex,140.98,75.17,Mus musculus
NEUR_4432,Cortex,135.8,88.86,Danio rerio
NEUR_9702,Amygdala,47.45,10.84,Danio rerio
NEUR_4904,Hypothalamus,72.31,88.87,Danio rerio
NEUR_5282,Cortex,57.64,29.77,Danio rerio
NEUR_9987,Hippocampus,41.23,110.65,Rattus norvegicus
NEUR_2016,Amygdala,73.66,109.35,Danio rerio
NEUR_5804,Hippocampus,64.43,67.33,Danio rerio
NEUR_9815,Cerebellum,107.9,77.09,Mus musculus
NEUR_3288,Cerebellum,61.91,108.08,Mus musculus
NEUR_5363,Hippocampus,37.88,14.48,Mus musculus
NEUR_1171,Cortex,88.63,10.87,Macaca mulatta
NEUR_2198,Thalamus,3.87,79.36,Danio rerio
NEUR_3196,Hypothalamus,101.07,117.58,Macaca mulatta
NEUR_6343,Amygdala,50.14,43.57,Macaca mulatta
NEUR_4378,Thalamus,39.42,87.41,Macaca mulatta
NEUR_3821,Hypothalamus,120.32,75.22,Rattus norvegicus
NEUR_7293,Hippocampus,87.36,56.95,Rattus norvegicus
NEUR_2660,Amygdala,125.05,62.06,Danio rerio
NEUR_6761,Hypothalamus,73.53,29.64,Mus musculus
NEUR_1640,Hypothalamus,28.65,79.51,Macaca mulatta
NEUR_7497,Striatum,20.32,116.21,Danio rerio
NEUR_9953,Cerebellum,18.29,112.85,Rattus norvegicus
NEUR_1672,Cerebellum,107.31,78.89,Rattus norvegicus
NEUR_1522,Thalamus,127.99,43.9,Rattus norvegicus
NEUR_8594,Hippocampus,135.35,58.64,Rattus norvegicus
NEUR_2056,Cerebellum,10.34,113.63,Mus musculus
NEUR_8834,Thalamus,25.97,119.28,Danio rerio
NEUR_4443,Hippocampus,133.26,44.43,Macaca mulatta
NEUR_1723,Amygdala,12.13,12.45,Rattus norvegicus
NEUR_7581,Hypothalamus,65.76,114.8,Mus musculus
NEUR_2673,Striatum,45.92,53.63,Danio rerio
NEUR_6150,Thalamus,147.23,105.91,Danio rerio
NEUR_9526,Hippocampus,148.22,72.37,Macaca mulatta
NEUR_9255,Hippocampus,133.42,24.75,Rattus norvegicus
NEUR_1436,Hippocampus,48.59,53.01,Rattus norvegicus
NEUR_3224,Cortex,1.95,112.73,Danio rerio
NEUR_5860,Amygdala,85.48,10.08,Danio rerio
NEUR_8023,Hippocampus,148.09,90.61,Rattus norvegicus
NEUR_1128,Striatum,75.58,114.56,Danio rerio
NEUR_6106,Cerebellum,51.82,72.44,Mus musculus
NEUR_3050,Amygdala,111.07,76.31,Mus musculus
NEUR_8700,Striatum,44.67,81.67,Mus musculus
NEUR_4904,Thalamus,119.2,55.04,Mus musculus
NEUR_3803,Striatum,135.97,14.0,Mus musculus
NEUR_6127,Cerebellum,19.81,56.74,Rattus norvegicus
NEUR_4065,Cerebellum,9.67,34.61,Danio rerio
NEUR_4668,Amygdala,38.77,84.04,Mus musculus
NEUR_1997,Cortex,97.53,55.65,Danio rerio
NEUR_2837,Hippocampus,81.98,69.72,Macaca mulatta
NEUR_9094,Hippocampus,41.27,116.0,Macaca mulatta
NEUR_2597,Cortex,142.96,19.1,Danio rerio
NEUR_7531,Hypothalamus,43.2,110.42,Rattus norvegicus
NEUR_3277,Cortex,49.97,92.08,Mus musculus
NEUR_8259,Hypothalamus,89.69,112.32,Danio rerio
NEUR_2497,Striatum,83.32,80.87,Danio rerio
NEUR_2444,Striatum,71.09,60.53,Macaca mulatta
NEUR_4802,Cortex,15.55,114.49,Macaca mulatta
NEUR_7657,Cortex,145.05,56.32,Danio rerio
NEUR_7943,Hypothalamus,7.83,110.33,Mus musculus
NEUR_1034,Hypothalamus,82.13,32.32,Rattus norvegicus
NEUR_4264,Hypothalamus,40.23,38.31,Macaca mulatta
NEUR_3749,Hippocampus,48.4,103.54,Macaca mulatta
NEUR_2303,Hippocampus,83.21,20.15,Rattus norvegicus
NEUR_1481,Hippocampus,64.5,106.14,Macaca mulatta
NEUR_6733,Amygdala,82.45,57.12,Macaca mulatta
NEUR_5276,Hippocampus,16.39,93.58,Mus musculus
NEUR_8164,Thalamus,82.08,80.89,Macaca mulatta
NEUR_2267,Cerebellum,57.02,78.89,Macaca mulatta
NEUR_2155,Hippocampus,133.89,84.67,Rattus norvegicus
NEUR_8689,Cortex,70.97,105.82,Macaca mulatta
NEUR_9961,Hippocampus,145.34,108.66,Danio rerio
NEUR_8183,Hippocampus,41.24,110.55,Mus musculus
NEUR_5811,Hypothalamus,13.49,119.87,Mus musculus
NEUR_5888,Striatum,21.53,117.08,Mus musculus
NEUR_6163,Amygdala,61.61,87.39,Macaca mulatta
NEUR_2589,Hypothalamus,120.0,107.33,Mus musculus
NEUR_2207,Cerebellum,72.2,88.84,Rattus norvegicus
NEUR_3763,Hypothalamus,11.47,93.67,Mus musculus
NEUR_4898,Striatum,19.49,93.46,Mus musculus
NEUR_4074,Amygdala,118.14,112.14,Danio rerio
NEUR_5462,Cerebellum,78.44,46.4,Macaca mulatta
NEUR_2573,Thalamus,144.16,82.37,Danio rerio
NEUR_3254,Thalamus,14.93,56.46,Danio rerio
NEUR_3259,Hippocampus,142.35,94.46,Rattus norvegicus
NEUR_1772,Striatum,35.84,19.34,Rattus norvegicus
NEUR_3866,Hypothalamus,101.62,115.93,Rattus norvegicus
NEUR_9749,Amygdala,50.6,66.73,Danio rerio
NEUR_5621,Hypothalamus,112.39,13.86,Rattus norvegicus
NEUR_4485,Thalamus,83.67,55.51,Rattus norvegicus
NEUR_8492,Thalamus,84.67,76.65,Rattus norvegicus
NEUR_4347,Amygdala,120.35,20.78,Macaca mulatta
NEUR_3174,Thalamus,43.07,113.68,Macaca mulatta
NEUR_5239,Amygdala,48.41,58.94,Mus musculus
NEUR_9558,Cerebellum,134.83,78.15,Mus musculus
NEUR_4834,Thalamus,18.22,114.97,Mus musculus
NEUR_4857,Hypothalamus,92.53,61.03,Mus musculus
NEUR_4493,Cerebellum,95.55,92.23,Danio rerio
NEUR_7563,Cerebellum,28.5,73.69,Macaca mulatta
NEUR_8680,Hypothalamus,54.17,16.04,Rattus norvegicus
NEUR_7548,Striatum,17.54,110.83,Danio rerio
NEUR_9284,Hypothalamus,57.75,117.26,Mus musculus
NEUR_5904,Cortex,12.71,85.31,Macaca mulatta
NEUR_3595,Striatum,54.15,11.55,Danio rerio
NEUR_8585,Thalamus,142.88,30.39,Macaca mulatta
NEUR_3546,Thalamus,115.39,73.73,Macaca mulatta
NEUR_5357,Amygdala,141.75,41.89,Mus musculus
NEUR_6347,Striatum,71.26,115.08,Danio rerio
NEUR_2242,Cortex,64.09,114.45,Mus musculus
NEUR_4044,Hypothalamus,73.47,36.73,Rattus norvegicus
NEUR_5772,Striatum,75.87,22.3,Rattus norvegicus
NEUR_4822,Hypothalamus,20.84,106.03,Rattus norvegicus
NEUR_8294,Cortex,129.55,85.76,Rattus norvegicus
NEUR_8840,Amygdala,31.99,110.81,Mus musculus
NEUR_2417,Thalamus,118.85,25.24,Danio rerio
NEUR_3270,Cerebellum,67.11,47.13,Rattus norvegicus
NEUR_4327,Cortex,87.6,47.9,Mus musculus
NEUR_3505,Cortex,124.77,98.93,Mus musculus
NEUR_7946,Hypothalamus,45.2,29.41,Danio rerio
NEUR_5091,Hypothalamus,0.26,98.43,Danio rerio
NEUR_5186,Cerebellum,19.89,37.94,Danio rerio
NEUR_4881,Hippocampus,18.6,114.72,Mus musculus
NEUR_4908,Hippocampus,124.91,17.71,Macaca mulatta
NEUR_8235,Cortex,115.27,20.96,Danio rerio
NEUR_5485,Cerebellum,35.6,67.43,Danio rerio
NEUR_9708,Thalamus,82.49,16.49,Rattus norvegicus
NEUR_6037,Thalamus,137.75,88.16,Danio rerio
NEUR_6107,Thalamus,122.24,15.81,Macaca mulatta
NEUR_9703,Amygdala,9.61,21.07,Rattus norvegicus
NEUR_4260,Hypothalamus,143.17,89.82,Macaca mulatta
NEUR_5564,Hypothalamus,27.91,110.87,Danio rerio
NEUR_7443,Striatum,51.08,68.91,Danio rerio
NEUR_5946,Striatum,22.61,16.16,Rattus norvegicus
NEUR_8175,Thalamus,81.18,31.16,Rattus norvegicus
NEUR_2972,Amygdala,89.84,41.59,Mus musculus
NEUR_6519,Cortex,5.94,72.61,Mus musculus
NEUR_5863,Cortex,134.48,48.84,Macaca mulatta
NEUR_5524,Striatum,19.43,44.88,Mus musculus
NEUR_6582,Striatum,30.03,53.4,Rattus norvegicus
NEUR_2756,Thalamus,145.12,30.95,Rattus norvegicus
NEUR_1959,Hypothalamus,18.57,51.97,Rattus norvegicus
NEUR_9944,Hypothalamus,143.79,118.65,Rattus norvegicus
NEUR_5496,Striatum,132.97,23.62,Macaca mulatta
NEUR_6405,Amygdala,78.2,113.67,Mus musculus
NEUR_3248,Cerebellum,116.56,72.57,Danio rerio
NEUR_5229,Cortex,127.26,28.62,Macaca mulatta
NEUR_6048,Hippocampus,79.4,29.06,Macaca mulatta
NEUR_8425,Hypothalamus,78.65,28.7,Danio rerio
NEUR_1388,Cortex,36.4,18.41,Mus musculus
NEUR_3321,Striatum,36.34,80.75,Macaca mulatta
NEUR_3894,Cerebellum,4.03,93.93,Danio rerio
NEUR_6434,Striatum,125.4,27.48,Mus musculus
NEUR_3752,Thalamus,10.17,38.45,Rattus norvegicus
NEUR_4780,Hypothalamus,72.82,106.15,Danio rerio
NEUR_8685,Hypothalamus,124.42,96.65,Danio rerio
NEUR_4497,Hypothalamus,141.78,46.43,Rattus norvegicus
NEUR_9406,Striatum,144.52,71.29,Mus musculus
NEUR_1407,Striatum,110.63,58.75,Danio rerio
NEUR_9645,Cortex,39.45,41.99,Rattus norvegicus
NEUR_1389,Striatum,7.79,67.83,Macaca mulatta
NEUR_6566,Hippocampus,97.51,111.06,Mus musculus
NEUR_5638,Thalamus,15.29,95.13,Mus musculus
NEUR_1839,Cerebellum,81.47,77.09,Macaca mulatta
NEUR_1215,Thalamus,148.04,72.52,Rattus norvegicus
NEUR_6291,Striatum,78.39,113.99,Danio rerio
NEUR_5092,Cerebellum,122.41,82.71,Mus musculus
NEUR_9031,Thalamus,81.89,15.35,Macaca mulatta
NEUR_9301,Hippocampus,111.3,13.09,Danio rerio
NEUR_5513,Hippocampus,51.54,81.39,Macaca mulatta
NEUR_2646,Hypothalamus,132.94,92.18,Mus musculus
NEUR_2670,Hippocampus,26.81,80.4,Rattus norvegicus
NEUR_6842,Cerebellum,90.05,84.03,Mus musculus
NEUR_8707,Thalamus,59.51,74.07,Macaca mulatta
NEUR_7287,Hippocampus,33.09,70.09,Rattus norvegicus
NEUR_6462,Striatum,122.62,54.46,Macaca mulatta
NEUR_7357,Hypothalamus,85.99,102.24,Mus musculus
NEUR_4096,Cerebellum,45.42,116.31,Danio rerio
NEUR_4636,Cortex,29.13,75.05,Danio rerio
NEUR_5515,Striatum,40.5,25.55,Macaca mulatta
NEUR_5303,Cortex,44.4,33.81,Rattus norvegicus
NEUR_3592,Striatum,123.62,105.98,Danio rerio
NEUR_5644,Hippocampus,112.92,24.67,Macaca mulatta
NEUR_1328,Hippocampus,63.48,107.15,Mus musculus
NEUR_9970,Hippocampus,110.0,107.13,Rattus norvegicus
NEUR_2125,Striatum,125.34,104.77,Macaca mulatta
NEUR_7422,Striatum,130.76,119.45,Danio rerio
NEUR_3977,Amygdala,51.46,52.2,Macaca mulatta
NEUR_5569,Amygdala,14.63,48.35,Macaca mulatta
NEUR_6403,Hypothalamus,54.23,57.56,Mus musculus
NEUR_9905,Cortex,2.57,105.13,Macaca mulatta
NEUR_1527,Striatum,119.57,31.48,Rattus norvegicus
NEUR_8420,Hippocampus,15.88,35.35,Macaca mulatta
NEUR_9684,Hypothalamus,99.9,50.04,Mus musculus
NEUR_9996,Striatum,33.18,67.52,Danio rerio
NEUR_8588,Hippocampus,93.39,101.55,Macaca mulatta
NEUR_5608,Striatum,126.64,65.04,Mus musculus
NEUR_2256,Cortex,82.79,21.68,Mus musculus
NEUR_8410,Amygdala,106.21,111.79,Danio rerio
NEUR_7040,Cerebellum,142.11,118.97,Mus musculus
NEUR_2570,Cortex,140.6,109.32,Macaca mulatta
NEUR_8310,Amygdala,2.02,108.01,Rattus norvegicus
NEUR_7084,Cortex,22.05,87.93,Mus musculus
NEUR_9006,Hippocampus,115.38,45.58,Mus musculus
NEUR_1678,Hippocampus,11.74,22.28,Rattus norvegicus
NEUR_7432,Cortex,30.83,31.22,Macaca mulatta
NEUR_9745,Hypothalamus,119.18,61.31,Rattus norvegicus
NEUR_8945,Hippocampus,77.52,41.68,Mus musculus
NEUR_4465,Amygdala,20.88,114.13,Macaca mulatta
NEUR_4457,Cerebellum,55.89,107.7,Macaca mulatta
NEUR_6845,Hypothalamus,104.23,115.57,Macaca mulatta
NEUR_6358,Thalamus,149.0,27.12,Rattus norvegicus
NEUR_6226,Striatum,16.01,22.21,Macaca mulatta
NEUR_4456,Striatum,78.81,101.3,Rattus norvegicus
NEUR_9178,Hippocampus,101.71,44.15,Macaca mulatta
NEUR_2171,Amygdala,92.12,40.79,Danio rerio
NEUR_9863,Amygdala,1.58,16.38,Danio rerio
NEUR_9099,Cerebellum,121.86,81.85,Danio rerio
NEUR_9054,Thalamus,80.27,86.07,Macaca mulatta
NEUR_6397,Cortex,42.59,113.52,Danio rerio
NEUR_7049,Cortex,14.71,30.95,Danio rerio
NEUR_8694,Hippocampus,42.52,86.81,Macaca mulatta
NEUR_3493,Hypothalamus,57.89,51.44,Macaca mulatta
NEUR_8216,Cortex,86.86,97.2,Mus musculus
NEUR_9231,Hippocampus,31.14,90.77,Mus musculus
NEUR_2726,Striatum,59.3,76.02,Danio rerio
NEUR_6143,Thalamus,91.45,31.97,Mus musculus
NEUR_1473,Cerebellum,86.8,63.09,Macaca mulatta
NEUR_3214,Striatum,13.43,61.78,Rattus norvegicus
NEUR_6664,Striatum,133.91,50.48,Macaca mulatta
NEUR_8299,Hypothalamus,92.89,23.82,Rattus norvegicus
NEUR_8168,Hippocampus,106.88,71.34,Danio rerio
NEUR_8941,Hippocampus,100.24,72.21,Macaca mulatta
NEUR_7585,Thalamus,99.19,100.08,Macaca mulatta
NEUR_5486,Cortex,133.38,55.05,Mus musculus
NEUR_6010,Striatum,93.39,42.2,Macaca mulatta
NEUR_9762,Hippocampus,11.08,65.03,Macaca mulatta
NEUR_8528,Striatum,67.14,15.81,Danio rerio
NEUR_2507,Hypothalamus,138.23,89.44,Macaca mulatta
NEUR_6001,Hippocampus,98.74,116.63,Mus musculus
NEUR_5655,Thalamus,120.13,23.64,Rattus norvegicus
NEUR_7354,Thalamus,102.07,12.82,Macaca mulatta
NEUR_6171,Cortex,132.38,35.61,Danio rerio
NEUR_7583,Hippocampus,126.06,44.24,Rattus norvegicus
NEUR_6142,Hypothalamus,14.66,31.95,Macaca mulatta
NEUR_1347,Hypothalamus,139.23,103.73,Rattus norvegicus
NEUR_8398,Striatum,106.87,35.99,Macaca mulatta
NEUR_2744,Thalamus,116.99,31.58,Macaca mulatta
NEUR_7844,Cerebellum,133.39,35.08,Rattus norvegicus
NEUR_1976,Amygdala,133.7,49.64,Rattus norvegicus
NEUR_1366,Hippocampus,6.31,28.8,Macaca mulatta
NEUR_1092,Cerebellum,71.42,58.88,Rattus norvegicus
NEUR_5363,Hippocampus,149.59,30.0,Mus musculus
NEUR_3368,Cortex,123.37,119.77,Macaca mulatta
NEUR_4981,Amygdala,99.05,21.45,Rattus norvegicus
NEUR_2289,Hypothalamus,48.27,57.94,Danio rerio
NEUR_7553,Hypothalamus,124.26,14.7,Mus musculus
NEUR_6119,Thalamus,116.51,74.43,Mus musculus
NEUR_9798,Hypothalamus,92.97,50.71,Mus musculus
NEUR_5271,Amygdala,0.27,118.23,Rattus norvegicus
NEUR_7870,Hypothalamus,76.86,60.59,Rattus norvegicus
NEUR_6411,Amygdala,108.3,118.01,Danio rerio
NEUR_6820,Amygdala,81.5,45.87,Danio rerio
NEUR_5876,Amygdala,131.03,54.71,Macaca mulatta
NEUR_2947,Hippocampus,107.76,101.54,Mus musculus
NEUR_2733,Cerebellum,31.71,92.77,Mus musculus
NEUR_2539,Hippocampus,60.75,35.17,Rattus norvegicus
NEUR_4923,Hippocampus,59.89,93.17,Mus musculus
NEUR_6136,Striatum,29.6,15.8,Rattus norvegicus
NEUR_1900,Hypothalamus,121.78,91.15,Danio rerio
NEUR_4469,Striatum,134.82,18.81,Rattus norvegicus
NEUR_9650,Hypothalamus,53.91,82.09,Macaca mulatta
NEUR_6112,Cortex,29.6,73.47,Rattus norvegicus
NEUR_1968,Cortex,149.31,65.66,Danio rerio
NEUR_4886,Hypothalamus,93.65,28.04,Rattus norvegicus
NEUR_4626,Hippocampus,30.51,49.85,Macaca mulatta
NEUR_4775,Cerebellum,96.2,61.07,Macaca mulatta
NEUR_7388,Striatum,32.49,80.86,Mus musculus
NEUR_7899,Amygdala,140.08,19.03,Danio rerio
NEUR_6668,Hippocampus,93.13,74.63,Rattus norvegicus
NEUR_4763,Thalamus,100.18,45.71,Macaca mulatta
NEUR_7341,Cortex,63.69,91.63,Danio rerio
NEUR_6169,Cortex,66.88,63.47,Rattus norvegicus
NEUR_2485,Cerebellum,125.54,70.8,Rattus norvegicus
NEUR_8880,Cerebellum,92.91,64.98,Danio rerio
NEUR_8614,Amygdala,147.28,110.0,Macaca mulatta
NEUR_8955,Cortex,88.12,58.84,Macaca mulatta
NEUR_8281,Cerebellum,55.45,76.85,Macaca mulatta
NEUR_5942,Striatum,98.61,101.98,Mus musculus
NEUR_9470,Cortex,91.99,44.6,Mus musculus
NEUR_2093,Amygdala,55.02,40.99,Rattus norvegicus
NEUR_4506,Cerebellum,38.83,41.81,Macaca mulatta
NEUR_4740,Striatum,12.99,108.09,Macaca mulatta
NEUR_4574,Striatum,144.8,48.74,Rattus norvegicus
NEUR_6445,Thalamus,68.89,57.7,Rattus norvegicus
NEUR_3305,Cerebellum,39.55,53.85,Mus musculus
NEUR_5706,Cerebellum,10.51,61.25,Macaca mulatta
NEUR_1570,Cortex,54.43,68.41,Macaca mulatta
NEUR_3334,Thalamus,28.86,113.4,Mus musculus
NEUR_2067,Amygdala,49.44,26.24,Macaca mulatta
NEUR_7517,Hypothalamus,119.21,110.95,Danio rerio
NEUR_3778,Hypothalamus,71.34,115.23,Mus musculus
NEUR_7686,Striatum,54.41,41.35,Rattus norvegicus
NEUR_1598,Striatum,92.5,103.0,Macaca mulatta
NEUR_5116,Amygdala,128.85,51.91,Rattus norvegicus
NEUR_4984,Amygdala,135.77,19.99,Macaca mulatta
NEUR_8144,Thalamus,63.26,14.78,Mus musculus
NEUR_9369,Hippocampus,120.3,51.87,Macaca mulatta
NEUR_5747,Hypothalamus,135.31,98.16,Rattus norvegicus
NEUR_5478,Striatum,120.77,48.74,Rattus norvegicus
NEUR_6954,Hypothalamus,61.32,45.97,Danio rerio
NEUR_5779,Amygdala,91.34,86.87,Macaca mulatta
NEUR_2315,Cortex,108.28,37.31,Macaca mulatta
NEUR_1408,Amygdala,77.98,37.32,Danio rerio
NEUR_1319,Amygdala,9.29,68.28,Macaca mulatta
NEUR_6937,Striatum,43.99,90.64,Rattus norvegicus
NEUR_6110,Cerebellum,103.12,49.88,Macaca mulatta
NEUR_2758,Hypothalamus,52.73,113.0,Mus musculus
NEUR_9531,Thalamus,33.18,31.63,Macaca mulatta
NEUR_5868,Cerebellum,21.24,108.48,Danio rerio
NEUR_2768,Cerebellum,12.88,36.22,Rattus norvegicus
NEUR_3989,Cortex,61.53,15.13,Mus musculus
NEUR_7226,Amygdala,68.73,87.57,Mus musculus
NEUR_7463,Hypothalamus,39.64,66.17,Danio rerio
NEUR_4531,Hypothalamus,30.64,109.17,Mus musculus
NEUR_5720,Thalamus,135.67,30.73,Danio rerio
NEUR_5546,Thalamus,30.33,68.35,Danio rerio
NEUR_6536,Cerebellum,36.4,117.41,Rattus norvegicus
NEUR_2601,Thalamus,121.39,64.92,Macaca mulatta
NEUR_6797,Cerebellum,45.64,14.56,Rattus norvegicus
NEUR_6518,Hypothalamus,33.87,52.07,Danio rerio
NEUR_3625,Hippocampus,35.98,110.79,Rattus norvegicus
NEUR_3851,Hypothalamus,42.55,19.36,Mus musculus
NEUR_5849,Striatum,43.06,101.64,Macaca mulatta
NEUR_6798,Thalamus,79.13,115.42,Rattus norvegicus
NEUR_7692,Striatum,58.68,38.7,Danio rerio
NEUR_9313,Striatum,143.35,62.89,Rattus norvegicus
NEUR_1036,Cerebellum,127.74,101.0,Mus musculus
NEUR_1583,Cortex,121.24,61.5,Macaca mulatta
NEUR_6453,Thalamus,49.9,49.09,Danio rerio
NEUR_3434,Thalamus,122.31,18.22,Danio rerio
NEUR_5190,Amygdala,34.94,10.4,Rattus norvegicus
NEUR_1642,Amygdala,13.77,85.09,Mus musculus
NEUR_5444,Striatum,28.18,24.72,Danio rerio
