neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7896,Cerebellum,38.87,54.88,Danio rerio
NEUR_1413,Striatum,71.04,53.79,Mus musculus
NEUR_9661,Striatum,29.96,85.78,Mus musculus
NEUR_9899,Hypothalamus,84.76,32.72,Danio rerio
NEUR_6139,Hypothalamus,121.3,106.24,Macaca mulatta
NEUR_8472,Hippocampus,55.31,61.77,Mus musculus
NEUR_2839,Thalamus,16.12,118.27,Danio rerio
NEUR_2402,Thalamus,125.02,50.17,Rattus norvegicus
NEUR_1389,Cerebellum,60.66,110.26,Rattus norvegicus
NEUR_5901,Amygdala,117.22,23.8,Macaca mulatta
NEUR_1823,Cerebellum,38.36,36.11,Mus musculus
NEUR_2310,Hippocampus,51.83,42.76,Mus musculus
NEUR_4987,Hippocampus,5.42,68.46,Mus musculus
NEUR_1723,Hippocampus,91.22,51.32,Danio rerio
NEUR_6468,Hippocampus,149.84,17.33,Mus musculus
NEUR_1754,Thalamus,74.45,94.56,Danio rerio
NEUR_4573,Cortex,143.24,80.3,Mus musculus
NEUR_7802,Cerebellum,114.96,82.24,Mus musculus
NEUR_1255,Hypothalamus,105.76,23.47,Danio rerio
NEUR_1570,Thalamus,99.36,101.68,Mus musculus
NEUR_3378,Cerebellum,60.43,27.59,Danio rerio
NEUR_5605,Thalamus,84.3,112.97,Rattus norvegicus
NEUR_7119,Thalamus,71.71,99.26,Macaca mulatta
NEUR_3709,Striatum,77.25,69.03,Mus musculus
NEUR_3321,Cortex,51.78,82.98,Mus musculus
NEUR_2147,Striatum,47.48,16.89,Rattus norvegicus
NEUR_8519,Thalamus,3.01,73.76,Danio rerio
NEUR_3067,Cerebellum,50.94,107.49,Macaca mulatta
NEUR_9122,Cerebellum,67.71,24.05,Rattus norvegicus
NEUR_3559,Cerebellum,96.3,90.64,Mus musculus
NEUR_3394,Thalamus,121.67,24.32,Macaca mulatta
NEUR_9450,Hippocampus,14.78,117.15,Mus musculus
NEUR_9833,Cerebellum,34.67,93.51,Danio rerio
NEUR_3242,Cortex,20.02,50.53,Danio rerio
NEUR_5951,Thalamus,120.2,92.07,Danio rerio
NEUR_9395,Thalamus,31.59,104.53,Danio rerio
NEUR_7374,Amygdala,80.34,27.14,Macaca mulatta
NEUR_6964,Cortex,149.62,110.94,Rattus norvegicus
NEUR_2381,Thalamus,149.47,22.03,Macaca mulatta
NEUR_6811,Thalamus,12.44,31.85,Macaca mulatta
NEUR_9967,Striatum,124.5,64.78,Macaca mulatta
NEUR_9523,Hippocampus,41.02,82.78,Rattus norvegicus
NEUR_1894,Thalamus,132.07,56.66,Mus musculus
NEUR_6516,Striatum,71.59,23.7,Rattus norvegicus
NEUR_9951,Thalamus,95.4,81.62,Rattus norvegicus
NEUR_3453,Cortex,34.64,48.55,Macaca mulatta
NEUR_3813,Amygdala,107.99,63.94,Mus musculus
NEUR_6433,Cerebellum,147.52,96.29,Danio rerio
NEUR_3869,Striatum,131.35,59.42,Danio rerio
NEUR_8059,Thalamus,14.46,57.92,Macaca mulatta
NEUR_1308,Amygdala,146.08,94.0,Macaca mulatta
NEUR_1494,Cortex,104.34,58.87,Mus musculus
NEUR_8634,Cerebellum,143.29,12.25,Rattus norvegicus
NEUR_3335,Hypothalamus,45.15,10.67,Rattus norvegicus
NEUR_8189,Cortex,113.03,17.78,Mus musculus
NEUR_5437,Amygdala,32.78,67.62,Rattus norvegicus
NEUR_5881,Thalamus,105.49,21.99,Mus musculus
NEUR_9098,Hypothalamus,29.21,99.23,Danio rerio
NEUR_5735,Cerebellum,135.53,23.41,Macaca mulatta
NEUR_5577,Striatum,102.22,89.49,Macaca mulatta
NEUR_2461,Cerebellum,53.47,82.7,Macaca mulatta
NEUR_2102,Striatum,18.49,96.29,Danio rerio
NEUR_4487,Cerebellum,99.83,30.2,Mus musculus
NEUR_4695,Cerebellum,78.54,25.56,Danio rerio
NEUR_9415,Cerebellum,82.54,108.12,Macaca mulatta
NEUR_3629,Striatum,98.81,80.94,Danio rerio
NEUR_6578,Cerebellum,95.45,31.96,Danio rerio
NEUR_4406,Cortex,34.98,15.16,Macaca mulatta
NEUR_8408,Hippocampus,131.79,58.99,Rattus norvegicus
NEUR_7326,Hypothalamus,85.46,68.83,Macaca mulatta
NEUR_3556,Cortex,122.05,66.56,Mus musculus
NEUR_9994,Cerebellum,142.0,73.58,Rattus norvegicus
NEUR_9917,Striatum,136.89,61.09,Rattus norvegicus
NEUR_1507,Cerebellum,35.34,103.3,Rattus norvegicus
NEUR_1990,Thalamus,45.96,93.8,Danio rerio
NEUR_6245,Thalamus,118.1,61.58,Macaca mulatta
NEUR_6374,Hypothalamus,66.43,21.17,Macaca mulatta
NEUR_4677,Striatum,93.02,46.75,Macaca mulatta
NEUR_1305,Hypothalamus,76.37,61.67,Macaca mulatta
NEUR_5367,Striatum,50.93,95.15,Rattus norvegicus
NEUR_6723,Thalamus,18.36,64.21,Danio rerio
NEUR_6023,Thalamus,99.58,88.34,Rattus norvegicus
NEUR_7440,Thalamus,135.09,110.59,Mus musculus
NEUR_4331,Amygdala,124.16,39.21,Rattus norvegicus
NEUR_6225,Amygdala,59.97,35.68,Rattus norvegicus
NEUR_2335,Striatum,149.44,73.72,Macaca mulatta
NEUR_8209,Amygdala,116.33,68.08,Mus musculus
NEUR_4310,Cortex,45.78,41.86,Danio rerio
NEUR_1493,Cortex,36.57,91.96,Macaca mulatta
NEUR_9376,Striatum,111.37,30.66,Rattus norvegicus
NEUR_8736,Cerebellum,126.35,106.66,Rattus norvegicus
NEUR_1223,Cerebellum,101.44,20.14,Mus musculus
NEUR_1367,Amygdala,138.37,80.46,Mus musculus
NEUR_7073,Hippocampus,7.35,49.1,Danio rerio
NEUR_7486,Amygdala,134.7,15.24,Macaca mulatta
NEUR_8732,Cortex,113.2,118.69,Rattus norvegicus
NEUR_5448,Cerebellum,110.23,96.34,Mus musculus
NEUR_8744,Cortex,28.05,15.13,Danio rerio
NEUR_7780,Cortex,25.86,20.07,Mus musculus
NEUR_7004,Hippocampus,56.34,37.25,Danio rerio
NEUR_8161,Thalamus,73.24,72.74,Macaca mulatta
NEUR_7282,Cortex,87.39,87.98,Rattus norvegicus
NEUR_7166,Cortex,139.47,36.05,Danio rerio
NEUR_9148,Cerebellum,15.18,44.96,Danio rerio
NEUR_1365,Amygdala,21.45,50.46,Rattus norvegicus
NEUR_7757,Hippocampus,50.42,82.12,Macaca mulatta
NEUR_5654,Thalamus,132.07,23.23,Macaca mulatta
NEUR_1965,Thalamus,53.97,82.45,Rattus norvegicus
NEUR_3194,Cortex,30.07,102.83,Macaca mulatta
NEUR_2750,Hypothalamus,62.78,63.83,Macaca mulatta
NEUR_2833,Hypothalamus,24.31,21.04,Macaca mulatta
NEUR_6915,Amygdala,48.51,114.19,Mus musculus
NEUR_4505,Thalamus,100.01,109.06,Rattus norvegicus
NEUR_4265,Cortex,60.29,30.08,Rattus norvegicus
NEUR_9695,Amygdala,50.18,45.98,Macaca mulatta
NEUR_7232,Cerebellum,41.32,105.68,Macaca mulatta
NEUR_5189,Striatum,88.31,33.61,Rattus norvegicus
NEUR_4318,Hippocampus,11.12,57.82,Mus musculus
NEUR_8725,Striatum,63.92,56.97,Macaca mulatta
NEUR_1432,Striatum,48.0,111.52,Macaca mulatta
NEUR_8235,Cortex,99.18,83.76,Mus musculus
NEUR_4519,Amygdala,107.55,94.79,Mus musculus
NEUR_3094,Thalamus,145.85,65.86,Rattus norvegicus
NEUR_7404,Hypothalamus,31.35,54.5,Mus musculus
NEUR_6635,Striatum,74.48,35.65,Mus musculus
NEUR_4553,Cerebellum,36.61,88.89,Rattus norvegicus
NEUR_6362,Hypothalamus,52.08,108.33,Danio rerio
NEUR_2656,Cerebellum,88.85,62.54,Macaca mulatta
NEUR_2916,Thalamus,28.72,26.94,Rattus norvegicus
NEUR_9026,Hypothalamus,72.73,24.48,Rattus norvegicus
NEUR_9663,Thalamus,43.6,31.52,Danio rerio
NEUR_2078,Hypothalamus,107.16,54.67,Danio rerio
NEUR_1808,Thalamus,55.53,53.48,Macaca mulatta
NEUR_5807,Striatum,144.07,107.22,Mus musculus
NEUR_5669,Thalamus,44.83,79.08,Danio rerio
NEUR_2381,Thalamus,95.33,34.08,Mus musculus
NEUR_3984,Cortex,48.67,17.31,Danio rerio
NEUR_7814,Hypothalamus,125.23,106.1,Danio rerio
NEUR_2854,Cerebellum,31.2,52.3,Macaca mulatta
NEUR_2497,Cerebellum,2.32,107.27,Macaca mulatta
NEUR_6184,Thalamus,37.47,59.59,Macaca mulatta
NEUR_6813,Hypothalamus,126.33,43.89,Rattus norvegicus
NEUR_8925,Cortex,27.24,91.47,Rattus norvegicus
NEUR_7705,Thalamus,50.19,26.71,Rattus norvegicus
NEUR_4474,Amygdala,62.3,90.52,Macaca mulatta
NEUR_2034,Hippocampus,4.68,92.69,Danio rerio
NEUR_4019,Thalamus,96.36,71.21,Rattus norvegicus
NEUR_5347,Striatum,94.79,53.86,Mus musculus
NEUR_8041,Striatum,11.52,116.98,Rattus norvegicus
NEUR_6461,Hypothalamus,52.08,116.61,Macaca mulatta
NEUR_1246,Amygdala,149.79,73.11,Macaca mulatta
NEUR_3662,Hippocampus,88.18,116.69,Macaca mulatta
NEUR_3754,Hypothalamus,52.62,41.92,Mus musculus
NEUR_8278,Cerebellum,3.14,35.07,Danio rerio
NEUR_6319,Hypothalamus,2.08,12.48,Rattus norvegicus
NEUR_8713,Hippocampus,82.63,64.62,Macaca mulatta
NEUR_4791,Amygdala,123.12,79.38,Danio rerio
NEUR_9212,Cortex,125.03,65.87,Mus musculus
NEUR_3362,Striatum,149.67,33.92,Danio rerio
NEUR_7519,Amygdala,28.11,61.64,Mus musculus
NEUR_2120,Striatum,96.77,93.9,Macaca mulatta
NEUR_1145,Striatum,40.97,43.34,Danio rerio
NEUR_7581,Cortex,130.55,72.35,Danio rerio
NEUR_7317,Hypothalamus,105.96,18.64,Rattus norvegicus
NEUR_8306,Hypothalamus,2.27,117.53,Mus musculus
NEUR_3272,Thalamus,51.57,67.61,Mus musculus
NEUR_1239,Striatum,9.13,118.0,Macaca mulatta
NEUR_6855,Striatum,93.41,114.81,Rattus norvegicus
NEUR_5798,Hippocampus,141.3,104.32,Danio rerio
NEUR_9430,Hippocampus,46.32,34.89,Danio rerio
NEUR_3228,Cortex,11.49,53.27,Rattus norvegicus
NEUR_9366,Striatum,57.65,107.74,Danio rerio
NEUR_3035,Cortex,17.39,116.84,Macaca mulatta
NEUR_1616,Cerebellum,58.12,64.55,Mus musculus
NEUR_8765,Hypothalamus,76.1,114.78,Danio rerio
NEUR_1503,Amygdala,146.1,67.32,Rattus norvegicus
NEUR_6796,Cerebellum,17.13,92.84,Macaca mulatta
NEUR_1324,Hypothalamus,110.28,83.54,Rattus norvegicus
NEUR_5369,Striatum,111.44,83.7,Mus musculus
NEUR_4856,Cortex,40.28,91.12,Macaca mulatta
NEUR_7827,Hippocampus,37.91,98.68,Danio rerio
NEUR_3762,Cortex,104.07,17.27,Macaca mulatta
NEUR_7826,Thalamus,74.08,113.54,Macaca mulatta
NEUR_8872,Thalamus,12.33,13.88,Danio rerio
NEUR_3593,Cortex,103.18,20.81,Danio rerio
NEUR_6715,Striatum,116.54,88.15,Danio rerio
NEUR_1620,Hypothalamus,143.13,91.44,Mus musculus
NEUR_4931,Amygdala,0.43,38.14,Mus musculus
NEUR_7261,Amygdala,110.94,37.68,Mus musculus
NEUR_3834,Cortex,67.37,20.17,Rattus norvegicus
NEUR_8216,Striatum,120.67,71.95,Macaca mulatta
NEUR_4346,Thalamus,77.33,93.36,Danio rerio
NEUR_2525,Thalamus,5.01,10.12,Macaca mulatta
NEUR_6054,Cerebellum,112.08,36.94,Danio rerio
NEUR_3385,Striatum,54.41,91.03,Mus musculus
NEUR_3204,Thalamus,92.02,13.36,Mus musculus
NEUR_5520,Thalamus,116.05,34.62,Mus musculus
NEUR_2986,Hippocampus,132.66,116.24,Macaca mulatta
NEUR_5487,Amygdala,60.27,42.39,Macaca mulatta
NEUR_6658,Striatum,62.72,110.75,Rattus norvegicus
NEUR_5837,Cortex,21.75,36.3,Rattus norvegicus
NEUR_7382,Cerebellum,89.18,78.32,Danio rerio
NEUR_4786,Cerebellum,49.79,53.76,Danio rerio
NEUR_9906,Amygdala,16.31,95.86,Danio rerio
NEUR_8282,Cortex,51.82,33.22,Danio rerio
NEUR_5791,Cortex,69.26,109.98,Rattus norvegicus
NEUR_6483,Hypothalamus,66.59,21.85,Mus musculus
NEUR_1090,Hippocampus,118.66,26.47,Danio rerio
NEUR_1604,Cerebellum,49.04,31.45,Mus musculus
NEUR_1447,Cortex,72.11,12.9,Danio rerio
NEUR_5221,Cerebellum,73.56,31.93,Danio rerio
NEUR_5634,Amygdala,107.45,27.95,Rattus norvegicus
NEUR_6405,Striatum,47.98,51.2,Mus musculus
NEUR_1156,Amygdala,74.81,51.79,Mus musculus
NEUR_7574,Hippocampus,132.01,28.81,Mus musculus
NEUR_3834,Hippocampus,91.18,47.34,Macaca mulatta
NEUR_2251,Hypothalamus,47.98,79.9,Danio rerio
NEUR_3907,Striatum,36.85,30.16,Rattus norvegicus
NEUR_3808,Amygdala,20.97,46.63,Danio rerio
NEUR_9735,Striatum,27.54,92.09,Rattus norvegicus
NEUR_6069,Amygdala,50.87,85.49,Rattus norvegicus
NEUR_4316,Hippocampus,56.89,13.42,Macaca mulatta
NEUR_7207,Hippocampus,133.73,56.86,Mus musculus
NEUR_5429,Thalamus,126.71,75.67,Macaca mulatta
NEUR_4208,Striatum,9.43,65.55,Rattus norvegicus
NEUR_4316,Striatum,91.89,68.18,Rattus norvegicus
NEUR_1915,Hypothalamus,132.39,47.41,Rattus norvegicus
NEUR_7412,Cortex,75.97,55.24,Danio rerio
NEUR_8984,Striatum,46.51,98.56,Macaca mulatta
NEUR_2253,Cerebellum,144.61,109.55,Danio rerio
NEUR_4572,Hypothalamus,130.01,49.19,Rattus norvegicus
NEUR_6233,Striatum,100.02,107.76,Macaca mulatta
NEUR_3170,Striatum,73.07,41.62,Mus musculus
NEUR_7502,Cerebellum,131.11,24.0,Macaca mulatta
NEUR_6470,Hypothalamus,109.77,46.68,Mus musculus
NEUR_3750,Striatum,82.92,12.32,Rattus norvegicus
NEUR_7614,Cerebellum,42.23,23.0,Rattus norvegicus
NEUR_9529,Striatum,121.7,115.72,Mus musculus
NEUR_2465,Cortex,88.65,17.16,Danio rerio
NEUR_3128,Thalamus,5.31,30.07,Mus musculus
NEUR_9436,Cortex,61.86,119.24,Mus musculus
NEUR_5737,Thalamus,54.51,23.83,Macaca mulatta
NEUR_9620,Cortex,14.1,118.9,Macaca mulatta
NEUR_5506,Amygdala,92.06,53.6,Rattus norvegicus
NEUR_1498,Thalamus,91.19,40.11,Mus musculus
NEUR_9644,Striatum,144.36,74.84,Rattus norvegicus
NEUR_6015,Thalamus,22.15,16.65,Danio rerio
NEUR_4643,Amygdala,130.18,92.09,Macaca mulatta
NEUR_7168,Hippocampus,66.03,83.23,Danio rerio
NEUR_5364,Cortex,141.1,94.59,Mus musculus
NEUR_6334,Cerebellum,7.83,54.17,Mus musculus
NEUR_7802,Hippocampus,53.89,118.93,Danio rerio
NEUR_8523,Amygdala,147.11,29.09,Mus musculus
NEUR_4922,Striatum,100.56,29.54,Danio rerio
NEUR_1521,Amygdala,23.95,110.78,Mus musculus
NEUR_8332,Striatum,142.67,46.66,Danio rerio
NEUR_2567,Striatum,123.26,88.55,Macaca mulatta
NEUR_2050,Striatum,139.39,97.79,Danio rerio
NEUR_6860,Cortex,33.78,13.82,Rattus norvegicus
NEUR_8163,Amygdala,7.25,60.32,Mus musculus
NEUR_8247,Cortex,136.62,32.15,Macaca mulatta
NEUR_5566,Cerebellum,25.4,48.49,Danio rerio
NEUR_8796,Cerebellum,58.0,111.52,Danio rerio
NEUR_6863,Hypothalamus,87.67,86.8,Macaca mulatta
NEUR_7095,Cortex,98.18,118.19,Rattus norvegicus
NEUR_8264,Cerebellum,7.3,106.04,Macaca mulatta
NEUR_1933,Amygdala,51.8,78.3,Rattus norvegicus
NEUR_1480,Hippocampus,62.45,86.0,Danio rerio
NEUR_2123,Thalamus,39.4,118.47,Macaca mulatta
NEUR_4743,Hypothalamus,27.63,64.65,Danio rerio
NEUR_2602,Cortex,130.51,117.14,Macaca mulatta
NEUR_1090,Hypothalamus,136.66,68.53,Mus musculus
NEUR_9703,Cerebellum,18.41,18.57,Rattus norvegicus
NEUR_7029,Amygdala,49.8,105.86,Rattus norvegicus
NEUR_9002,Striatum,38.64,46.17,Macaca mulatta
NEUR_3989,Hypothalamus,87.21,26.37,Danio rerio
NEUR_3828,Cerebellum,114.73,22.49,Macaca mulatta
NEUR_7707,Cerebellum,31.66,83.9,Mus musculus
NEUR_6961,Hypothalamus,39.7,21.55,Danio rerio
NEUR_6298,Thalamus,5.01,113.13,Mus musculus
NEUR_9770,Amygdala,146.52,46.97,Mus musculus
NEUR_5000,Thalamus,108.17,66.56,Mus musculus
NEUR_6955,Cortex,2.01,48.77,Mus musculus
NEUR_5672,Amygdala,41.88,19.31,Macaca mulatta
NEUR_9725,Hypothalamus,140.26,48.98,Mus musculus
NEUR_6197,Hippocampus,21.15,89.29,Rattus norvegicus
NEUR_5527,Thalamus,69.28,89.3,Danio rerio
NEUR_9130,Cerebellum,96.91,89.53,Mus musculus
NEUR_9026,Cerebellum,139.99,67.52,Mus musculus
NEUR_5050,Thalamus,69.52,99.3,Macaca mulatta
NEUR_3857,Hypothalamus,52.89,11.85,Macaca mulatta
NEUR_4879,Striatum,59.28,33.71,Danio rerio
NEUR_8097,Cortex,142.86,56.79,Rattus norvegicus
NEUR_9027,Cortex,67.36,36.23,Danio rerio
NEUR_9438,Hippocampus,101.4,44.15,Danio rerio
NEUR_5642,Hypothalamus,65.87,84.32,Rattus norvegicus
NEUR_9144,Striatum,56.07,109.81,Rattus norvegicus
NEUR_7816,Cerebellum,72.37,62.54,Rattus norvegicus
NEUR_7677,Thalamus,149.1,93.74,Macaca mulatta
NEUR_6281,Hippocampus,76.83,18.15,Macaca mulatta
NEUR_2322,Cortex,121.01,97.56,Rattus norvegicus
NEUR_7712,Hypothalamus,74.61,92.23,Mus musculus
NEUR_4842,Striatum,34.86,64.33,Mus musculus
NEUR_3090,Cortex,97.8,44.45,Danio rerio
NEUR_8186,Striatum,149.13,107.9,Rattus norvegicus
NEUR_4654,Hypothalamus,87.96,76.92,Mus musculus
NEUR_4664,Thalamus,19.83,31.02,Rattus norvegicus
NEUR_9817,Cortex,133.62,64.34,Rattus norvegicus
NEUR_3284,Cerebellum,22.43,109.09,Mus musculus
NEUR_8058,Thalamus,125.02,78.03,Danio rerio
NEUR_4594,Striatum,65.04,61.55,Rattus norvegicus
NEUR_4090,Thalamus,11.52,81.34,Mus musculus
NEUR_3952,Amygdala,76.01,40.66,Macaca mulatta
NEUR_8612,Hypothalamus,65.59,67.29,Mus musculus
NEUR_4027,Thalamus,65.99,38.62,Danio rerio
NEUR_3040,Cerebellum,47.77,82.79,Danio rerio
NEUR_9891,Cortex,98.81,48.77,Danio rerio
NEUR_6674,Cerebellum,126.99,61.77,Mus musculus
NEUR_3877,Cerebellum,129.6,10.24,Mus musculus
NEUR_3592,Thalamus,36.55,12.1,Rattus norvegicus
NEUR_3508,Hypothalamus,91.88,51.21,Macaca mulatta
NEUR_1112,Cortex,50.27,23.34,Mus musculus
NEUR_5011,Hippocampus,107.21,98.77,Rattus norvegicus
NEUR_5683,Thalamus,31.78,30.27,Rattus norvegicus
NEUR_2969,Hypothalamus,57.78,98.19,Danio rerio
NEUR_5168,Hypothalamus,42.25,62.11,Macaca mulatta
NEUR_1266,Cerebellum,77.97,102.42,Mus musculus
NEUR_7751,Hippocampus,52.48,96.06,Rattus norvegicus
NEUR_2145,Amygdala,104.73,13.61,Danio rerio
NEUR_4357,Amygdala,2.44,85.26,Mus musculus
NEUR_3186,Hypothalamus,136.24,30.88,Macaca mulatta
NEUR_9388,Cerebellum,114.06,69.23,Danio rerio
NEUR_1475,Cerebellum,0.46,81.31,Macaca mulatta
NEUR_8162,Hypothalamus,22.11,98.81,Mus musculus
NEUR_7050,Striatum,24.69,17.85,Mus musculus
NEUR_5039,Striatum,67.5,56.08,Mus musculus
NEUR_2239,Thalamus,32.25,23.45,Rattus norvegicus
NEUR_3109,Cerebellum,135.43,13.47,Rattus norvegicus
NEUR_5894,Amygdala,116.64,41.8,Mus musculus
NEUR_8803,Cerebellum,54.84,87.07,Danio rerio
NEUR_8537,Striatum,84.59,32.1,Macaca mulatta
NEUR_9836,Cerebellum,41.91,101.8,Rattus norvegicus
NEUR_1682,Cerebellum,25.5,105.65,Rattus norvegicus
NEUR_7995,Hippocampus,27.72,38.15,Macaca mulatta
NEUR_4652,Hypothalamus,85.66,82.77,Macaca mulatta
NEUR_1591,Amygdala,136.05,84.97,Macaca mulatta
NEUR_6569,Hippocampus,120.99,100.72,Rattus norvegicus
NEUR_3555,Striatum,129.0,39.67,Rattus norvegicus
NEUR_4330,Hippocampus,109.32,52.39,Danio rerio
NEUR_3308,Thalamus,126.49,81.2,Danio rerio
NEUR_2678,Hippocampus,87.93,94.37,Danio rerio
NEUR_4503,Cortex,137.24,92.9,Mus musculus
NEUR_6053,Amygdala,61.76,66.4,Rattus norvegicus
NEUR_4251,Thalamus,104.05,105.19,Rattus norvegicus
NEUR_4299,Amygdala,52.6,45.53,Macaca mulatta
NEUR_8299,Striatum,137.36,14.9,Rattus norvegicus
NEUR_3042,Thalamus,8.04,33.23,Danio rerio
NEUR_5749,Thalamus,65.39,96.5,Danio rerio
NEUR_1164,Thalamus,31.12,102.17,Macaca mulatta
NEUR_1615,Cerebellum,58.68,92.17,Macaca mulatta
NEUR_1658,Hypothalamus,97.08,94.97,Danio rerio
NEUR_8803,Cerebellum,76.4,102.37,Danio rerio
NEUR_2748,Hippocampus,149.58,83.68,Danio rerio
NEUR_5151,Cerebellum,78.23,90.61,Mus musculus
NEUR_5596,Cerebellum,6.58,77.42,Danio rerio
NEUR_7270,Cerebellum,145.77,51.84,Mus musculus
NEUR_9594,Cortex,74.46,106.36,Danio rerio
NEUR_4960,Hippocampus,5.59,61.88,Rattus norvegicus
NEUR_8351,Hypothalamus,38.27,93.47,Mus musculus
NEUR_1160,Hippocampus,113.82,13.08,Mus musculus
NEUR_9640,Hypothalamus,2.37,109.83,Danio rerio
NEUR_3387,Striatum,127.44,105.93,Rattus norvegicus
NEUR_1178,Thalamus,138.34,100.37,Mus musculus
NEUR_6075,Amygdala,97.7,107.28,Mus musculus
NEUR_6251,Hippocampus,30.65,25.73,Macaca mulatta
NEUR_6073,Striatum,62.72,106.66,Mus musculus
NEUR_3602,Hypothalamus,130.35,62.43,Macaca mulatta
NEUR_4581,Striatum,2.53,57.29,Rattus norvegicus
NEUR_7032,Hippocampus,72.23,117.14,Danio rerio
NEUR_1222,Amygdala,62.56,62.06,Danio rerio
NEUR_5320,Striatum,60.92,22.06,Macaca mulatta
NEUR_7120,Striatum,72.87,11.64,Mus musculus
NEUR_4726,Cerebellum,139.37,38.84,Mus musculus
NEUR_2955,Hypothalamus,116.21,20.44,Danio rerio
NEUR_3702,Thalamus,52.03,116.65,Macaca mulatta
NEUR_9848,Hypothalamus,90.96,87.45,Danio rerio
NEUR_9131,Cortex,129.6,102.94,Macaca mulatta
NEUR_8422,Amygdala,146.16,119.58,Mus musculus
NEUR_1012,Cerebellum,117.32,93.88,Mus musculus
NEUR_5666,Cerebellum,29.75,105.6,Macaca mulatta
NEUR_4167,Cortex,26.18,31.25,Rattus norvegicus
NEUR_1875,Amygdala,2.22,116.34,Mus musculus
NEUR_6825,Thalamus,121.37,115.62,Danio rerio
NEUR_5835,Cortex,121.12,19.08,Macaca mulatta
NEUR_1035,Cerebellum,53.21,73.52,Macaca mulatta
NEUR_7456,Hippocampus,120.79,11.41,Macaca mulatta
NEUR_8163,Hippocampus,65.46,108.52,Rattus norvegicus
NEUR_1768,Amygdala,26.69,38.81,Danio rerio
NEUR_4209,Striatum,43.93,46.02,Macaca mulatta
NEUR_2314,Hippocampus,140.68,22.44,Mus musculus
NEUR_6786,Thalamus,92.26,54.52,Mus musculus
NEUR_9189,Thalamus,77.18,79.54,Macaca mulatta
NEUR_6867,Striatum,51.98,115.59,Rattus norvegicus
NEUR_1344,Thalamus,134.04,73.39,Danio rerio
NEUR_8484,Cerebellum,88.24,95.3,Rattus norvegicus
NEUR_2376,Cortex,3.71,44.01,Danio rerio
NEUR_8207,Thalamus,17.15,112.2,Macaca mulatta
NEUR_9013,Thalamus,124.34,44.05,Mus musculus
NEUR_6644,Amygdala,43.73,11.89,Rattus norvegicus
NEUR_3434,Amygdala,83.79,91.31,Rattus norvegicus
NEUR_9903,Hippocampus,99.6,69.86,Macaca mulatta
NEUR_8543,Amygdala,113.84,81.64,Rattus norvegicus
NEUR_4905,Amygdala,149.21,93.27,Macaca mulatta
NEUR_1597,Striatum,17.57,26.67,Rattus norvegicus
NEUR_4657,Cortex,40.49,55.69,Macaca mulatta
NEUR_4252,Amygdala,30.8,93.54,Macaca mulatta
NEUR_2669,Hypothalamus,127.77,104.27,Mus musculus
NEUR_3866,Thalamus,67.26,98.97,Mus musculus
NEUR_7330,Cerebellum,146.27,47.65,Macaca mulatta
NEUR_9249,Thalamus,9.6,92.07,Macaca mulatta
NEUR_7551,Striatum,11.55,59.49,Macaca mulatta
NEUR_1945,Cortex,107.31,75.35,Mus musculus
NEUR_7578,Hippocampus,149.23,96.96,Mus musculus
NEUR_3238,Cerebellum,140.45,86.89,Danio rerio
NEUR_2586,Amygdala,69.8,110.96,Mus musculus
NEUR_6049,Cortex,70.72,72.84,Macaca mulatta
NEUR_9155,Thalamus,124.01,37.73,Danio rerio
NEUR_9418,Striatum,36.67,90.31,Mus musculus
NEUR_8968,Amygdala,77.75,10.74,Macaca mulatta
NEUR_8127,Striatum,134.14,81.92,Mus musculus
NEUR_7460,Hippocampus,46.13,27.88,Danio rerio
NEUR_3525,Thalamus,109.32,49.1,Danio rerio
NEUR_1291,Amygdala,137.14,77.23,Mus musculus
NEUR_4753,Hypothalamus,52.69,115.9,Mus musculus
NEUR_3093,Cerebellum,25.89,54.18,Danio rerio
NEUR_9181,Striatum,145.31,50.04,Macaca mulatta
NEUR_9748,Amygdala,8.79,18.41,Rattus norvegicus
NEUR_5757,Amygdala,70.11,16.4,Danio rerio
NEUR_8521,Cortex,120.57,53.1,Mus musculus
NEUR_4710,Cerebellum,57.15,48.61,Macaca mulatta
NEUR_3992,Cerebellum,108.79,95.89,Danio rerio
NEUR_4827,Cortex,127.04,43.13,Macaca mulatta
NEUR_8522,Cortex,142.8,51.42,Rattus norvegicus
NEUR_7178,Cerebellum,140.69,93.13,Macaca mulatta
NEUR_8994,Cerebellum,16.29,58.31,Danio rerio
NEUR_7537,Cerebellum,94.89,45.58,Macaca mulatta
NEUR_8516,Cortex,59.91,96.03,Macaca mulatta
NEUR_1954,Striatum,44.78,20.8,Danio rerio
NEUR_8463,Striatum,133.33,97.07,Rattus norvegicus
NEUR_6056,Cerebellum,80.51,37.25,Macaca mulatta
NEUR_4811,Amygdala,73.93,12.68,Macaca mulatta
NEUR_8473,Hippocampus,70.9,13.04,Danio rerio
NEUR_4037,Thalamus,20.55,57.37,Macaca mulatta
NEUR_9527,Hippocampus,58.54,74.83,Macaca mulatta
NEUR_5317,Hypothalamus,77.33,81.81,Macaca mulatta
NEUR_3305,Cerebellum,20.3,61.4,Macaca mulatta
NEUR_1664,Hypothalamus,51.72,68.8,Danio rerio
NEUR_6470,Striatum,63.36,86.68,Macaca mulatta
