neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9966,Hypothalamus,75.32,68.78,Danio rerio
NEUR_7965,Cortex,23.24,12.31,Mus musculus
NEUR_9741,Thalamus,117.03,114.04,Macaca mulatta
NEUR_3494,Hypothalamus,3.38,79.74,Danio rerio
NEUR_1787,Hypothalamus,144.35,115.42,Mus musculus
NEUR_4527,Striatum,83.55,22.03,Mus musculus
NEUR_6031,Striatum,102.52,53.43,Rattus norvegicus
NEUR_4083,Hippocampus,28.48,41.03,Macaca mulatta
NEUR_9257,Hippocampus,65.57,77.47,Macaca mulatta
NEUR_4026,Amygdala,54.46,19.48,Macaca mulatta
NEUR_5027,Striatum,86.62,118.63,Danio rerio
NEUR_6878,Hypothalamus,63.19,41.16,Mus musculus
NEUR_3252,Hypothalamus,80.62,48.46,Rattus norvegicus
NEUR_7066,Cerebellum,5.69,51.93,Rattus norvegicus
NEUR_6398,Thalamus,13.68,102.23,Danio rerio
NEUR_6403,Cerebellum,18.22,49.03,Mus musculus
NEUR_1283,Hippocampus,145.44,81.82,Mus musculus
NEUR_9828,Amygdala,16.41,82.15,Mus musculus
NEUR_5310,Cerebellum,113.4,86.1,Rattus norvegicus
NEUR_1421,Striatum,140.79,64.09,Mus musculus
NEUR_8671,Hippocampus,40.39,62.8,Danio rerio
NEUR_6418,Amygdala,74.05,24.09,Rattus norvegicus
NEUR_3081,Cerebellum,126.24,40.7,Mus musculus
NEUR_5207,Hippocampus,13.92,78.49,Danio rerio
NEUR_5096,Striatum,107.16,85.88,Rattus norvegicus
NEUR_6516,Striatum,63.29,78.39,Rattus norvegicus
NEUR_6401,Hippocampus,71.01,56.89,Danio rerio
NEUR_2138,Cerebellum,57.4,78.95,Danio rerio
NEUR_4350,Cerebellum,96.55,79.19,Danio rerio
NEUR_1444,Cortex,29.21,105.33,Macaca mulatta
NEUR_2421,Cortex,104.17,119.56,Rattus norvegicus
NEUR_2815,Hippocampus,147.25,98.74,Macaca mulatta
NEUR_4383,Amygdala,137.17,114.55,Macaca mulatta
NEUR_3759,Hypothalamus,7.69,34.6,Danio rerio
NEUR_8707,Thalamus,26.18,118.41,Rattus norvegicus
NEUR_4209,Amygdala,131.45,50.15,Macaca mulatta
NEUR_2250,Hippocampus,82.43,61.82,Mus musculus
NEUR_4912,Cortex,48.08,102.39,Danio rerio
NEUR_4775,Striatum,140.48,99.55,Macaca mulatta
NEUR_3132,Hippocampus,13.19,21.93,Mus musculus
NEUR_1338,Cortex,59.84,85.6,Macaca mulatta
NEUR_6855,Striatum,72.04,80.3,Macaca mulatta
NEUR_9077,Cortex,2.54,109.4,Mus musculus
NEUR_1181,Hippocampus,132.18,114.56,Rattus norvegicus
NEUR_7130,Cerebellum,133.33,20.95,Rattus norvegicus
NEUR_9419,Cerebellum,76.59,50.53,Macaca mulatta
NEUR_3279,Amygdala,97.64,88.0,Danio rerio
NEUR_2353,Cortex,38.09,60.45,Danio rerio
NEUR_1771,Thalamus,56.19,112.6,Macaca mulatta
NEUR_2422,Thalamus,98.49,95.28,Rattus norvegicus
NEUR_7514,Cerebellum,121.11,78.63,Macaca mulatta
NEUR_2299,Hippocampus,50.1,33.73,Mus musculus
NEUR_5442,Hypothalamus,69.5,39.54,Macaca mulatta
NEUR_3397,Cerebellum,115.43,114.48,Rattus norvegicus
NEUR_2808,Thalamus,69.51,96.23,Danio rerio
NEUR_1515,Amygdala,130.36,109.21,Macaca mulatta
NEUR_4621,Amygdala,131.13,21.99,Macaca mulatta
NEUR_3000,Striatum,100.68,44.36,Macaca mulatta
NEUR_4844,Striatum,73.07,79.25,Danio rerio
NEUR_9695,Cortex,142.61,108.1,Rattus norvegicus
NEUR_8910,Hippocampus,3.6,40.14,Rattus norvegicus
NEUR_1429,Hippocampus,17.94,118.12,Danio rerio
NEUR_3119,Hippocampus,146.7,81.56,Macaca mulatta
NEUR_9975,Amygdala,132.79,51.0,Macaca mulatta
NEUR_3269,Striatum,18.1,88.49,Mus musculus
NEUR_8628,Cortex,2.54,36.56,Danio rerio
NEUR_5998,Cortex,78.0,45.59,Macaca mulatta
NEUR_9680,Hypothalamus,130.83,107.08,Macaca mulatta
NEUR_2761,Cerebellum,86.61,54.83,Rattus norvegicus
NEUR_8788,Amygdala,110.93,21.62,Mus musculus
NEUR_1392,Cortex,25.07,58.57,Danio rerio
NEUR_3364,Cortex,96.81,36.11,Mus musculus
NEUR_3944,Amygdala,135.27,107.96,Danio rerio
NEUR_3978,Amygdala,1.35,30.7,Danio rerio
NEUR_5167,Amygdala,62.74,35.4,Danio rerio
NEUR_6265,Hippocampus,18.57,47.68,Macaca mulatta
NEUR_8078,Cortex,58.57,41.8,Mus musculus
NEUR_4208,Thalamus,128.49,75.25,Rattus norvegicus
NEUR_4321,Amygdala,1.07,15.86,Mus musculus
NEUR_8047,Thalamus,96.54,71.02,Macaca mulatta
NEUR_3039,Amygdala,18.72,37.65,Rattus norvegicus
NEUR_4605,Thalamus,84.47,24.59,Macaca mulatta
NEUR_1040,Cortex,104.92,93.29,Macaca mulatta
NEUR_3353,Hippocampus,85.59,41.39,Rattus norvegicus
NEUR_6202,Hippocampus,26.05,59.89,Macaca mulatta
NEUR_4174,Thalamus,98.48,16.91,Rattus norvegicus
NEUR_7673,Thalamus,109.93,72.85,Macaca mulatta
NEUR_7315,Hypothalamus,82.01,61.7,Rattus norvegicus
NEUR_5864,Hippocampus,126.72,45.47,Mus musculus
NEUR_5544,Cortex,46.98,106.19,Danio rerio
NEUR_9095,Cortex,95.65,99.46,Mus musculus
NEUR_9228,Striatum,11.04,14.24,Mus musculus
NEUR_2809,Striatum,132.36,55.89,Mus musculus
NEUR_9925,Thalamus,29.05,48.25,Mus musculus
NEUR_5721,Cerebellum,130.43,52.09,Danio rerio
NEUR_5371,Hippocampus,109.02,78.14,Danio rerio
NEUR_5245,Hypothalamus,38.63,45.19,Danio rerio
NEUR_6673,Striatum,76.01,95.21,Macaca mulatta
NEUR_7285,Thalamus,67.64,50.15,Rattus norvegicus
NEUR_4439,Hippocampus,62.22,102.49,Danio rerio
NEUR_3685,Striatum,70.36,104.18,Danio rerio
NEUR_8131,Cortex,24.93,94.56,Mus musculus
NEUR_3287,Striatum,144.02,27.35,Mus musculus
NEUR_8464,Amygdala,113.97,109.95,Rattus norvegicus
NEUR_1911,Cerebellum,95.61,114.79,Danio rerio
NEUR_8533,Hippocampus,109.18,78.42,Danio rerio
NEUR_7203,Thalamus,6.09,116.18,Mus musculus
NEUR_5466,Cerebellum,136.46,72.21,Mus musculus
NEUR_1736,Cerebellum,104.44,54.33,Macaca mulatta
NEUR_6138,Cerebellum,124.38,34.13,Danio rerio
NEUR_8593,Striatum,81.36,97.07,Macaca mulatta
NEUR_7835,Cortex,132.82,78.53,Macaca mulatta
NEUR_4909,Hypothalamus,97.9,95.8,Mus musculus
NEUR_9299,Amygdala,17.83,55.38,Macaca mulatta
NEUR_2515,Hippocampus,80.58,105.53,Rattus norvegicus
NEUR_8093,Hippocampus,136.95,85.82,Macaca mulatta
NEUR_8323,Hypothalamus,16.84,103.61,Macaca mulatta
NEUR_2357,Hippocampus,37.56,111.36,Rattus norvegicus
NEUR_6215,Thalamus,83.82,22.96,Danio rerio
NEUR_1005,Striatum,11.68,94.36,Rattus norvegicus
NEUR_2265,Hippocampus,95.81,87.46,Macaca mulatta
NEUR_4523,Thalamus,130.37,16.54,Danio rerio
NEUR_6785,Striatum,4.23,37.97,Mus musculus
NEUR_9997,Cortex,13.1,100.94,Macaca mulatta
NEUR_8463,Hippocampus,140.56,87.46,Macaca mulatta
NEUR_3457,Thalamus,96.91,13.98,Rattus norvegicus
NEUR_1454,Striatum,20.2,115.51,Macaca mulatta
NEUR_3507,Hippocampus,39.63,100.13,Mus musculus
NEUR_7278,Cerebellum,55.63,57.41,Rattus norvegicus
NEUR_5694,Striatum,141.92,92.73,Mus musculus
NEUR_6480,Cerebellum,2.32,113.92,Mus musculus
NEUR_3820,Hippocampus,144.09,64.13,Mus musculus
NEUR_9221,Striatum,118.03,26.26,Rattus norvegicus
NEUR_1165,Thalamus,56.67,30.55,Macaca mulatta
NEUR_9782,Cortex,67.4,56.79,Danio rerio
NEUR_6776,Cortex,109.85,111.02,Rattus norvegicus
NEUR_2930,Hypothalamus,2.34,32.56,Danio rerio
NEUR_1031,Cerebellum,123.87,103.1,Rattus norvegicus
NEUR_5098,Hippocampus,46.28,77.0,Mus musculus
NEUR_6157,Cerebellum,59.24,30.19,Macaca mulatta
NEUR_6735,Amygdala,54.45,49.91,Danio rerio
NEUR_8476,Cortex,27.51,83.24,Mus musculus
NEUR_7130,Cortex,79.23,21.13,Rattus norvegicus
NEUR_1854,Hypothalamus,53.2,20.62,Macaca mulatta
NEUR_5569,Thalamus,1.72,104.74,Macaca mulatta
NEUR_3611,Striatum,57.16,107.54,Rattus norvegicus
NEUR_6472,Amygdala,58.7,92.53,Rattus norvegicus
NEUR_6716,Hippocampus,46.9,54.81,Rattus norvegicus
NEUR_2611,Hypothalamus,145.45,14.07,Danio rerio
NEUR_4898,Thalamus,10.25,102.32,Danio rerio
NEUR_8704,Striatum,134.7,98.41,Mus musculus
NEUR_2520,Amygdala,26.68,32.65,Rattus norvegicus
NEUR_3541,Amygdala,22.21,94.29,Rattus norvegicus
NEUR_8757,Cerebellum,61.7,89.78,Rattus norvegicus
NEUR_3082,Striatum,143.48,110.77,Macaca mulatta
NEUR_6016,Hippocampus,74.2,109.32,Rattus norvegicus
NEUR_7997,Striatum,132.37,36.89,Danio rerio
NEUR_2559,Thalamus,50.69,86.54,Rattus norvegicus
NEUR_3020,Amygdala,107.13,42.55,Rattus norvegicus
NEUR_5659,Hippocampus,102.16,35.01,Rattus norvegicus
NEUR_7026,Cortex,56.08,117.79,Macaca mulatta
NEUR_3993,Cortex,62.36,108.45,Macaca mulatta
NEUR_2318,Hypothalamus,70.5,85.61,Mus musculus
NEUR_8402,Hippocampus,12.66,117.08,Danio rerio
NEUR_5808,Thalamus,59.47,97.46,Mus musculus
NEUR_7920,Striatum,133.66,102.66,Danio rerio
NEUR_3851,Cerebellum,10.57,107.0,Danio rerio
NEUR_4602,Striatum,16.19,106.59,Rattus norvegicus
NEUR_9123,Cerebellum,2.52,13.16,Danio rerio
NEUR_4619,Thalamus,93.73,108.12,Danio rerio
NEUR_6600,Cerebellum,7.3,52.55,Danio rerio
NEUR_8062,Thalamus,100.27,109.09,Macaca mulatta
NEUR_4283,Cortex,125.9,97.86,Rattus norvegicus
NEUR_5189,Thalamus,101.11,74.95,Mus musculus
NEUR_4047,Hippocampus,115.4,63.28,Rattus norvegicus
NEUR_9614,Hippocampus,76.15,25.6,Danio rerio
NEUR_1324,Hypothalamus,1.37,13.02,Mus musculus
NEUR_1663,Striatum,108.8,47.28,Macaca mulatta
NEUR_5499,Amygdala,27.93,78.85,Danio rerio
NEUR_4124,Cortex,99.18,36.33,Mus musculus
NEUR_2482,Cerebellum,1.55,42.09,Macaca mulatta
NEUR_9283,Amygdala,30.97,113.78,Mus musculus
NEUR_9503,Thalamus,33.59,119.26,Mus musculus
NEUR_4058,Thalamus,103.95,23.6,Macaca mulatta
NEUR_8106,Cerebellum,97.22,60.25,Mus musculus
NEUR_1260,Cortex,109.51,50.95,Mus musculus
NEUR_3073,Amygdala,84.05,40.02,Macaca mulatta
NEUR_4778,Hypothalamus,64.62,43.07,Mus musculus
NEUR_8160,Cerebellum,51.99,55.19,Rattus norvegicus
NEUR_2167,Thalamus,144.21,83.87,Macaca mulatta
NEUR_1522,Cerebellum,56.83,71.07,Mus musculus
NEUR_4257,Striatum,73.35,97.03,Danio rerio
NEUR_2422,Cortex,92.0,44.77,Macaca mulatta
NEUR_2996,Thalamus,124.11,101.76,Rattus norvegicus
NEUR_1633,Striatum,108.46,85.38,Rattus norvegicus
NEUR_3255,Cerebellum,18.34,102.1,Rattus norvegicus
NEUR_2306,Cortex,74.91,119.9,Mus musculus
NEUR_2729,Cortex,78.08,118.0,Macaca mulatta
NEUR_4369,Hypothalamus,79.28,66.57,Mus musculus
NEUR_7517,Hippocampus,25.44,25.21,Mus musculus
NEUR_5520,Amygdala,72.97,46.48,Mus musculus
NEUR_5707,Striatum,111.69,64.4,Macaca mulatta
NEUR_8017,Cerebellum,133.65,35.75,Rattus norvegicus
NEUR_9894,Striatum,43.04,112.11,Mus musculus
NEUR_1581,Striatum,69.65,24.48,Macaca mulatta
NEUR_8731,Cortex,143.08,49.31,Mus musculus
NEUR_1891,Hypothalamus,78.83,117.6,Rattus norvegicus
NEUR_9518,Hypothalamus,134.43,98.51,Mus musculus
NEUR_2003,Cortex,127.63,92.57,Macaca mulatta
NEUR_1399,Thalamus,1.49,115.18,Mus musculus
NEUR_1603,Amygdala,78.34,23.58,Danio rerio
NEUR_6963,Hypothalamus,126.26,67.92,Mus musculus
NEUR_3912,Striatum,69.58,41.12,Mus musculus
NEUR_4730,Hypothalamus,40.34,119.97,Macaca mulatta
NEUR_2979,Cortex,50.06,73.45,Rattus norvegicus
NEUR_9341,Cerebellum,42.31,110.5,Macaca mulatta
NEUR_9407,Hypothalamus,138.77,90.8,Mus musculus
NEUR_2715,Hippocampus,13.08,41.92,Mus musculus
NEUR_6543,Cerebellum,91.79,53.1,Danio rerio
NEUR_6893,Amygdala,38.9,29.55,Rattus norvegicus
NEUR_8332,Cortex,103.17,63.72,Danio rerio
NEUR_7270,Hypothalamus,37.79,45.03,Rattus norvegicus
NEUR_4162,Cortex,75.87,43.7,Rattus norvegicus
NEUR_7733,Striatum,90.43,83.99,Danio rerio
NEUR_2364,Cerebellum,41.23,97.5,Macaca mulatta
NEUR_2396,Thalamus,36.51,94.33,Danio rerio
NEUR_4142,Hypothalamus,82.6,114.11,Macaca mulatta
NEUR_2059,Striatum,75.5,95.74,Macaca mulatta
NEUR_3236,Hypothalamus,140.59,32.7,Rattus norvegicus
NEUR_6220,Cortex,49.36,55.49,Macaca mulatta
NEUR_4547,Striatum,65.04,41.86,Danio rerio
NEUR_4468,Thalamus,129.08,31.36,Mus musculus
NEUR_4202,Hypothalamus,64.82,73.07,Mus musculus
NEUR_6142,Hippocampus,144.34,54.84,Danio rerio
NEUR_7801,Cerebellum,92.29,15.91,Danio rerio
NEUR_8358,Cerebellum,107.32,79.89,Mus musculus
NEUR_8566,Hypothalamus,13.31,49.27,Macaca mulatta
NEUR_8715,Thalamus,124.47,116.45,Mus musculus
NEUR_5108,Cerebellum,3.8,67.21,Rattus norvegicus
NEUR_5723,Striatum,50.11,92.55,Mus musculus
NEUR_5547,Striatum,30.67,26.65,Mus musculus
NEUR_6279,Striatum,90.24,91.17,Danio rerio
NEUR_2369,Striatum,0.65,45.66,Mus musculus
NEUR_7309,Amygdala,131.45,20.97,Danio rerio
NEUR_1315,Hippocampus,94.39,16.63,Mus musculus
NEUR_4578,Hippocampus,58.19,101.26,Macaca mulatta
NEUR_2503,Cerebellum,144.95,86.85,Rattus norvegicus
NEUR_3300,Cerebellum,106.67,97.1,Danio rerio
NEUR_6447,Hypothalamus,51.47,93.92,Rattus norvegicus
NEUR_6337,Cortex,82.03,63.24,Danio rerio
NEUR_9257,Hippocampus,81.03,18.96,Macaca mulatta
NEUR_3442,Amygdala,77.04,53.3,Mus musculus
NEUR_9003,Hippocampus,95.09,46.9,Macaca mulatta
NEUR_3043,Amygdala,122.03,118.11,Rattus norvegicus
NEUR_9825,Amygdala,125.51,42.08,Rattus norvegicus
NEUR_7304,Hippocampus,50.07,51.97,Danio rerio
NEUR_7360,Amygdala,12.54,19.57,Danio rerio
NEUR_6935,Cortex,75.56,68.95,Danio rerio
NEUR_3126,Hypothalamus,96.86,59.67,Mus musculus
NEUR_7382,Cerebellum,46.83,79.6,Danio rerio
NEUR_9335,Amygdala,11.6,90.14,Mus musculus
NEUR_8830,Thalamus,8.92,57.31,Rattus norvegicus
NEUR_9996,Cerebellum,26.82,115.1,Rattus norvegicus
NEUR_5884,Hippocampus,0.4,96.99,Rattus norvegicus
NEUR_5102,Hippocampus,100.28,72.25,Rattus norvegicus
NEUR_8147,Thalamus,146.08,15.24,Mus musculus
NEUR_8933,Hippocampus,65.6,83.87,Rattus norvegicus
NEUR_5845,Striatum,81.14,103.02,Mus musculus
NEUR_1486,Striatum,4.45,13.42,Danio rerio
NEUR_9038,Amygdala,88.76,110.6,Rattus norvegicus
NEUR_5278,Cerebellum,20.15,53.92,Macaca mulatta
NEUR_4031,Striatum,123.01,67.61,Danio rerio
NEUR_6983,Cortex,51.88,60.9,Rattus norvegicus
NEUR_3536,Thalamus,95.66,12.92,Danio rerio
NEUR_7768,Thalamus,9.64,26.97,Danio rerio
NEUR_5760,Striatum,4.59,52.48,Danio rerio
NEUR_3003,Amygdala,140.19,97.27,Danio rerio
NEUR_6228,Amygdala,106.55,31.01,Danio rerio
NEUR_9277,Hippocampus,92.06,42.9,Mus musculus
NEUR_1265,Cerebellum,129.19,20.84,Rattus norvegicus
NEUR_3796,Thalamus,126.47,13.5,Danio rerio
NEUR_4301,Hippocampus,12.73,55.52,Mus musculus
NEUR_7241,Hypothalamus,122.67,99.16,Rattus norvegicus
NEUR_6800,Hypothalamus,57.68,51.04,Mus musculus
NEUR_6940,Thalamus,30.47,76.14,Danio rerio
NEUR_3790,Thalamus,94.61,60.23,Mus musculus
NEUR_3034,Striatum,138.85,104.07,Mus musculus
NEUR_5615,Striatum,72.94,14.72,Mus musculus
NEUR_7834,Hippocampus,103.11,112.92,Mus musculus
NEUR_6411,Cerebellum,54.4,23.21,Macaca mulatta
NEUR_2367,Cerebellum,73.04,76.38,Macaca mulatta
NEUR_4451,Cortex,77.56,92.7,Macaca mulatta
NEUR_9305,Hypothalamus,28.34,89.82,Danio rerio
NEUR_6422,Hypothalamus,2.15,67.96,Macaca mulatta
NEUR_1199,Hypothalamus,123.49,73.76,Macaca mulatta
NEUR_4450,Hypothalamus,110.33,118.57,Danio rerio
NEUR_6154,Amygdala,142.19,101.93,Mus musculus
NEUR_3159,Amygdala,29.69,110.97,Rattus norvegicus
NEUR_8769,Striatum,112.79,101.44,Mus musculus
NEUR_9593,Cortex,45.14,63.87,Macaca mulatta
NEUR_8258,Hypothalamus,44.52,46.62,Rattus norvegicus
NEUR_1508,Cerebellum,84.56,106.88,Mus musculus
NEUR_4199,Striatum,120.35,65.88,Rattus norvegicus
NEUR_4907,Hippocampus,70.43,46.73,Rattus norvegicus
NEUR_1221,Hippocampus,44.15,40.81,Rattus norvegicus
NEUR_9486,Hippocampus,67.43,22.54,Rattus norvegicus
NEUR_6252,Striatum,149.74,39.7,Macaca mulatta
NEUR_6213,Cortex,65.29,114.51,Macaca mulatta
NEUR_9752,Cerebellum,19.8,62.38,Rattus norvegicus
NEUR_8868,Hypothalamus,101.91,114.35,Rattus norvegicus
NEUR_1411,Cerebellum,110.08,88.89,Rattus norvegicus
NEUR_6302,Hippocampus,139.05,42.38,Rattus norvegicus
NEUR_1108,Cortex,46.1,21.9,Mus musculus
NEUR_2473,Thalamus,123.09,92.49,Rattus norvegicus
NEUR_1296,Cortex,122.58,76.51,Mus musculus
NEUR_5374,Striatum,64.49,65.75,Danio rerio
NEUR_6203,Striatum,121.8,87.75,Macaca mulatta
NEUR_8325,Cerebellum,4.74,32.37,Mus musculus
NEUR_4015,Thalamus,47.81,86.72,Danio rerio
NEUR_5994,Amygdala,88.44,28.52,Macaca mulatta
NEUR_1881,Thalamus,136.33,68.44,Macaca mulatta
NEUR_3039,Hippocampus,24.63,46.63,Mus musculus
NEUR_5210,Hippocampus,63.68,19.82,Macaca mulatta
NEUR_4999,Cortex,22.29,14.32,Rattus norvegicus
NEUR_2445,Amygdala,141.18,88.36,Mus musculus
NEUR_2152,Hippocampus,49.5,12.83,Macaca mulatta
NEUR_5976,Hippocampus,55.26,52.12,Mus musculus
NEUR_4615,Hypothalamus,37.77,49.88,Danio rerio
NEUR_2926,Cerebellum,132.18,119.14,Macaca mulatta
NEUR_6905,Hypothalamus,0.36,45.01,Rattus norvegicus
NEUR_9273,Thalamus,28.1,78.31,Macaca mulatta
NEUR_4072,Striatum,101.66,48.65,Mus musculus
NEUR_3847,Striatum,51.29,10.02,Mus musculus
NEUR_4054,Hypothalamus,119.45,79.32,Macaca mulatta
NEUR_5943,Cortex,50.42,80.71,Mus musculus
NEUR_8831,Hypothalamus,89.84,37.57,Danio rerio
NEUR_4234,Cerebellum,28.36,39.62,Rattus norvegicus
NEUR_7272,Cerebellum,63.72,79.82,Mus musculus
NEUR_1546,Hippocampus,79.03,27.47,Rattus norvegicus
NEUR_5661,Cerebellum,123.06,98.09,Danio rerio
NEUR_7511,Thalamus,48.38,88.69,Macaca mulatta
NEUR_7551,Amygdala,53.51,73.61,Danio rerio
NEUR_9434,Hypothalamus,94.56,76.42,Mus musculus
NEUR_4965,Cortex,43.96,45.46,Danio rerio
NEUR_6418,Striatum,129.75,111.33,Danio rerio
NEUR_7945,Cerebellum,10.64,63.84,Macaca mulatta
NEUR_8132,Striatum,80.37,119.87,Rattus norvegicus
NEUR_1263,Cortex,55.79,95.44,Rattus norvegicus
NEUR_7372,Cerebellum,44.7,41.15,Mus musculus
NEUR_8142,Hippocampus,13.27,42.39,Rattus norvegicus
NEUR_4449,Thalamus,122.66,32.58,Rattus norvegicus
NEUR_1990,Hypothalamus,23.93,18.49,Mus musculus
NEUR_9325,Striatum,140.17,23.79,Danio rerio
NEUR_5835,Striatum,101.49,15.96,Macaca mulatta
NEUR_5785,Striatum,113.48,113.36,Mus musculus
NEUR_4232,Thalamus,17.13,56.36,Mus musculus
NEUR_7192,Striatum,36.92,40.8,Rattus norvegicus
NEUR_1200,Hippocampus,140.24,24.54,Mus musculus
NEUR_8356,Cerebellum,59.57,115.81,Danio rerio
NEUR_6237,Amygdala,142.83,52.73,Rattus norvegicus
NEUR_6090,Cerebellum,26.37,26.55,Danio rerio
NEUR_6988,Hippocampus,81.36,47.83,Macaca mulatta
NEUR_9315,Amygdala,58.78,72.22,Rattus norvegicus
NEUR_9993,Cortex,44.44,79.98,Rattus norvegicus
NEUR_7837,Amygdala,131.06,26.17,Macaca mulatta
NEUR_7419,Hypothalamus,81.71,87.75,Danio rerio
NEUR_4111,Hippocampus,22.59,23.4,Danio rerio
NEUR_3089,Thalamus,1.84,24.55,Mus musculus
NEUR_8540,Thalamus,83.04,79.98,Macaca mulatta
NEUR_5671,Amygdala,6.81,71.51,Macaca mulatta
NEUR_8641,Thalamus,132.41,40.45,Macaca mulatta
NEUR_5929,Hypothalamus,83.49,22.78,Danio rerio
NEUR_2949,Striatum,105.34,94.26,Rattus norvegicus
NEUR_7920,Cortex,104.84,25.71,Danio rerio
NEUR_7266,Amygdala,144.56,91.77,Mus musculus
NEUR_5929,Amygdala,123.62,87.04,Rattus norvegicus
NEUR_7423,Thalamus,124.62,79.75,Mus musculus
NEUR_8664,Striatum,82.44,69.42,Rattus norvegicus
NEUR_2825,Thalamus,50.65,92.0,Mus musculus
NEUR_9042,Hippocampus,56.22,64.64,Mus musculus
NEUR_2385,Hippocampus,17.3,43.16,Danio rerio
NEUR_1241,Amygdala,90.54,95.09,Mus musculus
NEUR_2193,Thalamus,116.73,62.04,Mus musculus
NEUR_8191,Hippocampus,13.66,77.52,Rattus norvegicus
NEUR_7054,Hypothalamus,112.05,78.49,Rattus norvegicus
NEUR_2183,Cortex,76.11,116.95,Danio rerio
NEUR_6289,Amygdala,92.71,105.53,Mus musculus
NEUR_9711,Cortex,16.45,77.69,Danio rerio
NEUR_2615,Thalamus,4.88,27.85,Macaca mulatta
NEUR_4467,Cortex,100.97,75.56,Mus musculus
NEUR_2150,Hypothalamus,117.71,36.49,Danio rerio
NEUR_8027,Amygdala,149.73,61.5,Macaca mulatta
NEUR_4752,Cerebellum,11.83,113.59,Danio rerio
NEUR_6926,Striatum,146.82,24.26,Macaca mulatta
NEUR_1672,Striatum,31.21,53.99,Danio rerio
NEUR_1753,Cerebellum,135.52,53.77,Mus musculus
NEUR_9669,Cortex,117.98,117.08,Macaca mulatta
NEUR_4409,Thalamus,1.73,83.68,Danio rerio
NEUR_5592,Cortex,53.1,49.45,Macaca mulatta
NEUR_3986,Striatum,6.56,79.03,Mus musculus
NEUR_7391,Cerebellum,32.66,85.12,Mus musculus
NEUR_2621,Hippocampus,86.67,19.07,Macaca mulatta
NEUR_7609,Hippocampus,138.46,14.9,Rattus norvegicus
NEUR_9971,Cerebellum,141.96,35.82,Danio rerio
NEUR_5813,Cortex,31.34,56.43,Rattus norvegicus
NEUR_5451,Cortex,54.87,46.96,Mus musculus
NEUR_8691,Amygdala,22.5,63.11,Rattus norvegicus
NEUR_9884,Cerebellum,4.86,30.92,Rattus norvegicus
NEUR_3787,Striatum,33.08,73.37,Macaca mulatta
NEUR_8164,Cerebellum,82.18,78.71,Rattus norvegicus
NEUR_5718,Striatum,8.32,38.0,Macaca mulatta
NEUR_6467,Thalamus,99.0,88.52,Macaca mulatta
NEUR_2720,Hippocampus,130.21,34.4,Danio rerio
NEUR_2421,Cortex,39.82,84.8,Macaca mulatta
NEUR_8585,Amygdala,35.59,56.67,Macaca mulatta
NEUR_7561,Hippocampus,136.87,75.39,Danio rerio
NEUR_3478,Hypothalamus,51.68,54.7,Danio rerio
NEUR_9323,Striatum,98.22,11.1,Mus musculus
NEUR_3554,Hypothalamus,11.42,15.13,Macaca mulatta
NEUR_7183,Striatum,58.23,43.86,Rattus norvegicus
NEUR_7366,Hippocampus,112.0,38.55,Rattus norvegicus
NEUR_3255,Striatum,87.95,54.61,Mus musculus
NEUR_3262,Thalamus,29.52,52.62,Mus musculus
NEUR_5748,Cortex,102.03,113.68,Rattus norvegicus
NEUR_5644,Thalamus,123.92,36.59,Danio rerio
NEUR_2674,Amygdala,135.23,119.01,Danio rerio
NEUR_1372,Hypothalamus,32.96,54.32,Danio rerio
NEUR_3542,Cerebellum,39.06,64.74,Rattus norvegicus
NEUR_2980,Hippocampus,31.22,53.34,Danio rerio
NEUR_5056,Cortex,143.48,114.13,Rattus norvegicus
NEUR_7326,Thalamus,67.81,102.18,Macaca mulatta
NEUR_8665,Hippocampus,56.68,73.99,Mus musculus
NEUR_2596,Cortex,145.26,53.38,Rattus norvegicus
NEUR_9101,Hippocampus,75.93,49.65,Macaca mulatta
NEUR_2711,Thalamus,98.33,92.3,Mus musculus
NEUR_3232,Cerebellum,62.67,64.21,Danio rerio
NEUR_9823,Amygdala,128.35,63.38,Danio rerio
NEUR_3483,Cerebellum,105.4,27.83,Rattus norvegicus
NEUR_8952,Hippocampus,51.79,86.73,Danio rerio
NEUR_9019,Thalamus,129.75,61.53,Danio rerio
NEUR_9499,Amygdala,90.6,72.95,Mus musculus
NEUR_6520,Hypothalamus,91.78,48.85,Mus musculus
NEUR_3214,Hippocampus,62.84,108.83,Rattus norvegicus
NEUR_7264,Hypothalamus,127.51,40.68,Danio rerio
NEUR_1715,Hippocampus,106.02,37.35,Danio rerio
NEUR_9973,Cerebellum,117.06,91.39,Danio rerio
NEUR_6362,Cerebellum,85.74,12.59,Mus musculus
NEUR_7270,Amygdala,57.52,37.85,Macaca mulatta
NEUR_7919,Hypothalamus,77.92,90.96,Macaca mulatta
NEUR_4269,Cerebellum,141.94,75.9,Macaca mulatta
NEUR_4967,Hippocampus,28.94,40.77,Macaca mulatta
NEUR_5163,Hippocampus,148.71,27.2,Rattus norvegicus
NEUR_1024,Cerebellum,69.14,15.23,Rattus norvegicus
NEUR_7673,Hippocampus,26.4,108.38,Danio rerio
NEUR_9370,Hypothalamus,144.52,92.98,Macaca mulatta
NEUR_6120,Striatum,88.97,118.67,Macaca mulatta
NEUR_1909,Cerebellum,143.89,57.19,Rattus norvegicus
