neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9187,Striatum,91.7,61.82,Mus musculus
NEUR_3159,Cortex,58.61,27.85,Rattus norvegicus
NEUR_9118,Thalamus,54.9,30.05,Rattus norvegicus
NEUR_6881,Cortex,72.93,34.22,Danio rerio
NEUR_8804,Cortex,116.53,104.38,Rattus norvegicus
NEUR_9141,Thalamus,56.23,75.28,Rattus norvegicus
NEUR_9407,Thalamus,68.31,23.06,Mus musculus
NEUR_4736,Hippocampus,28.49,15.91,Danio rerio
NEUR_7952,Cerebellum,13.83,96.0,Rattus norvegicus
NEUR_1987,Cerebellum,60.65,96.93,Danio rerio
NEUR_5307,Amygdala,82.82,46.62,Macaca mulatta
NEUR_5883,Hippocampus,120.06,32.59,Macaca mulatta
NEUR_3714,Cortex,16.22,47.39,Rattus norvegicus
NEUR_3776,Thalamus,9.72,13.76,Danio rerio
NEUR_9155,Amygdala,85.01,118.42,Mus musculus
NEUR_2678,Hypothalamus,106.02,102.9,Macaca mulatta
NEUR_1842,Thalamus,4.73,76.26,Macaca mulatta
NEUR_7453,Hippocampus,7.7,77.24,Macaca mulatta
NEUR_7636,Hypothalamus,48.97,105.02,Rattus norvegicus
NEUR_8978,Amygdala,73.33,52.4,Mus musculus
NEUR_3182,Striatum,47.34,117.6,Mus musculus
NEUR_9979,Cortex,26.57,95.2,Rattus norvegicus
NEUR_6226,Cerebellum,58.27,30.1,Rattus norvegicus
NEUR_8774,Hippocampus,117.09,66.77,Danio rerio
NEUR_6018,Cortex,113.59,11.22,Mus musculus
NEUR_7846,Thalamus,141.82,21.22,Danio rerio
NEUR_7763,Thalamus,129.47,54.51,Danio rerio
NEUR_8402,Hippocampus,95.4,14.12,Macaca mulatta
NEUR_8866,Cortex,84.91,16.08,Danio rerio
NEUR_9020,Hypothalamus,125.08,99.9,Mus musculus
NEUR_9123,Thalamus,120.44,16.78,Mus musculus
NEUR_5663,Striatum,60.2,49.88,Danio rerio
NEUR_5709,Striatum,143.86,36.25,Danio rerio
NEUR_5747,Hippocampus,130.58,115.41,Macaca mulatta
NEUR_9665,Cortex,121.52,81.81,Rattus norvegicus
NEUR_1921,Hippocampus,55.15,54.19,Mus musculus
NEUR_2577,Cortex,40.59,28.46,Macaca mulatta
NEUR_5367,Cortex,73.57,45.34,Danio rerio
NEUR_1618,Striatum,19.37,48.85,Macaca mulatta
NEUR_8405,Cortex,67.79,12.16,Rattus norvegicus
NEUR_8082,Thalamus,127.23,105.03,Rattus norvegicus
NEUR_9405,Cortex,145.05,14.22,Rattus norvegicus
NEUR_7106,Amygdala,144.89,10.06,Mus musculus
NEUR_7977,Striatum,14.35,59.05,Rattus norvegicus
NEUR_7861,Thalamus,140.19,61.29,Macaca mulatta
NEUR_9249,Hippocampus,114.7,42.78,Macaca mulatta
NEUR_9261,Hippocampus,72.43,86.11,Danio rerio
NEUR_7526,Thalamus,120.81,32.48,Mus musculus
NEUR_2084,Cerebellum,80.38,54.29,Macaca mulatta
NEUR_4416,Amygdala,33.66,54.11,Mus musculus
NEUR_6811,Thalamus,32.15,19.98,Rattus norvegicus
NEUR_2225,Cortex,128.57,59.45,Rattus norvegicus
NEUR_3673,Cerebellum,38.86,88.75,Mus musculus
NEUR_2749,Hypothalamus,131.3,55.34,Rattus norvegicus
NEUR_1358,Cortex,120.43,45.68,Danio rerio
NEUR_7957,Hypothalamus,134.47,85.47,Rattus norvegicus
NEUR_7829,Striatum,42.08,119.18,Danio rerio
NEUR_7528,Cerebellum,67.77,95.57,Rattus norvegicus
NEUR_4774,Amygdala,142.43,63.98,Danio rerio
NEUR_9023,Cortex,98.94,85.47,Macaca mulatta
NEUR_3755,Hippocampus,13.75,42.01,Rattus norvegicus
NEUR_1111,Amygdala,144.06,77.34,Rattus norvegicus
NEUR_9423,Thalamus,83.06,99.64,Macaca mulatta
NEUR_9448,Cerebellum,59.23,108.48,Macaca mulatta
NEUR_9422,Thalamus,20.76,84.51,Mus musculus
NEUR_1626,Hippocampus,101.8,30.16,Macaca mulatta
NEUR_9240,Amygdala,58.71,89.07,Rattus norvegicus
NEUR_8061,Hippocampus,135.08,74.19,Macaca mulatta
NEUR_7556,Cortex,146.76,112.62,Macaca mulatta
NEUR_4656,Striatum,36.15,30.65,Mus musculus
NEUR_8640,Thalamus,12.41,91.8,Macaca mulatta
NEUR_5846,Thalamus,61.95,108.1,Danio rerio
NEUR_1798,Cerebellum,72.8,113.16,Mus musculus
NEUR_4753,Striatum,16.09,104.93,Rattus norvegicus
NEUR_4476,Striatum,94.19,64.92,Mus musculus
NEUR_5477,Hippocampus,47.33,35.79,Mus musculus
NEUR_2871,Hypothalamus,44.58,77.9,Danio rerio
NEUR_8596,Hypothalamus,110.54,51.0,Danio rerio
NEUR_2985,Striatum,110.17,106.95,Mus musculus
NEUR_1328,Striatum,27.74,118.15,Macaca mulatta
NEUR_5180,Cortex,33.34,101.67,Mus musculus
NEUR_9669,Cortex,148.75,31.65,Macaca mulatta
NEUR_1939,Hypothalamus,40.8,20.18,Macaca mulatta
NEUR_4911,Striatum,66.55,100.92,Danio rerio
NEUR_9187,Cerebellum,60.89,29.74,Rattus norvegicus
NEUR_3028,Hippocampus,90.21,117.07,Mus musculus
NEUR_9529,Thalamus,54.94,45.06,Mus musculus
NEUR_5064,Cortex,146.35,48.57,Macaca mulatta
NEUR_4008,Thalamus,61.95,115.89,Rattus norvegicus
NEUR_9990,Hypothalamus,58.62,34.76,Rattus norvegicus
NEUR_2550,Thalamus,24.0,118.04,Mus musculus
NEUR_2962,Thalamus,145.95,36.77,Macaca mulatta
NEUR_1152,Cerebellum,11.88,14.17,Mus musculus
NEUR_9503,Hippocampus,47.68,101.11,Mus musculus
NEUR_2110,Hypothalamus,133.83,26.08,Danio rerio
NEUR_5657,Hypothalamus,108.97,97.13,Danio rerio
NEUR_2296,Amygdala,104.75,27.47,Danio rerio
NEUR_5544,Amygdala,13.64,34.63,Danio rerio
NEUR_8514,Thalamus,100.14,36.23,Mus musculus
NEUR_9102,Thalamus,104.84,97.5,Mus musculus
NEUR_1207,Thalamus,98.95,92.22,Mus musculus
NEUR_6186,Striatum,46.79,35.19,Macaca mulatta
NEUR_7223,Hypothalamus,109.65,29.31,Mus musculus
NEUR_2442,Thalamus,37.67,115.88,Macaca mulatta
NEUR_5127,Hippocampus,74.06,65.76,Macaca mulatta
NEUR_7719,Amygdala,141.18,90.38,Macaca mulatta
NEUR_2320,Hypothalamus,138.33,19.8,Danio rerio
NEUR_9441,Striatum,139.17,72.71,Macaca mulatta
NEUR_8149,Striatum,91.13,61.67,Danio rerio
NEUR_2500,Hypothalamus,24.98,96.92,Danio rerio
NEUR_9537,Cortex,22.44,119.72,Rattus norvegicus
NEUR_3675,Thalamus,64.19,108.49,Rattus norvegicus
NEUR_5632,Cortex,17.03,103.72,Rattus norvegicus
NEUR_1994,Cerebellum,24.85,56.71,Macaca mulatta
NEUR_8552,Cerebellum,133.19,105.31,Danio rerio
NEUR_7769,Thalamus,59.99,16.62,Rattus norvegicus
NEUR_2215,Striatum,35.86,70.63,Macaca mulatta
NEUR_9367,Thalamus,80.89,76.55,Rattus norvegicus
NEUR_4218,Amygdala,47.2,107.73,Macaca mulatta
NEUR_2692,Striatum,134.44,61.89,Danio rerio
NEUR_8695,Hypothalamus,44.93,10.05,Danio rerio
NEUR_4147,Thalamus,144.05,13.13,Danio rerio
NEUR_1353,Cerebellum,4.03,99.4,Macaca mulatta
NEUR_4371,Hypothalamus,62.37,58.69,Mus musculus
NEUR_1458,Hypothalamus,147.55,68.47,Mus musculus
NEUR_8539,Thalamus,146.96,72.58,Mus musculus
NEUR_9831,Cortex,96.43,36.16,Mus musculus
NEUR_9402,Cortex,103.98,23.64,Danio rerio
NEUR_7757,Amygdala,9.03,112.83,Rattus norvegicus
NEUR_5601,Hypothalamus,10.55,73.49,Rattus norvegicus
NEUR_4448,Hypothalamus,116.37,18.22,Mus musculus
NEUR_3363,Hippocampus,46.66,14.55,Danio rerio
NEUR_8995,Thalamus,55.27,61.03,Mus musculus
NEUR_3235,Thalamus,142.71,93.59,Mus musculus
NEUR_8620,Hippocampus,47.81,68.83,Danio rerio
NEUR_9760,Hypothalamus,134.97,39.54,Rattus norvegicus
NEUR_1705,Cerebellum,87.25,118.3,Mus musculus
NEUR_2731,Cortex,51.77,36.01,Mus musculus
NEUR_4346,Hippocampus,39.8,90.18,Mus musculus
NEUR_1560,Hypothalamus,99.5,23.28,Mus musculus
NEUR_9443,Thalamus,94.12,10.78,Rattus norvegicus
NEUR_4536,Striatum,125.71,117.5,Mus musculus
NEUR_2540,Hypothalamus,95.71,65.34,Mus musculus
NEUR_5346,Cortex,32.85,103.58,Danio rerio
NEUR_7797,Amygdala,145.55,88.15,Mus musculus
NEUR_4140,Thalamus,102.84,21.48,Macaca mulatta
NEUR_4027,Hypothalamus,15.36,103.22,Rattus norvegicus
NEUR_6231,Hippocampus,57.37,72.01,Macaca mulatta
NEUR_5651,Hippocampus,73.39,97.09,Danio rerio
NEUR_6270,Striatum,118.59,58.0,Danio rerio
NEUR_4919,Striatum,113.95,34.63,Macaca mulatta
NEUR_1004,Amygdala,131.74,96.91,Rattus norvegicus
NEUR_7482,Thalamus,78.91,115.41,Mus musculus
NEUR_3660,Cortex,105.2,74.18,Mus musculus
NEUR_9973,Thalamus,121.99,40.88,Danio rerio
NEUR_1977,Thalamus,124.09,23.69,Mus musculus
NEUR_4650,Amygdala,70.38,24.67,Macaca mulatta
NEUR_4176,Amygdala,44.19,11.81,Mus musculus
NEUR_9657,Striatum,149.93,119.3,Macaca mulatta
NEUR_6428,Cortex,100.54,109.57,Mus musculus
NEUR_7716,Cerebellum,46.26,37.97,Rattus norvegicus
NEUR_7490,Hippocampus,12.9,89.84,Mus musculus
NEUR_2883,Cerebellum,108.02,14.95,Mus musculus
NEUR_3475,Cortex,67.64,73.52,Mus musculus
NEUR_7739,Hypothalamus,123.03,115.57,Rattus norvegicus
NEUR_9021,Cerebellum,17.81,105.35,Danio rerio
NEUR_8127,Hypothalamus,60.27,18.61,Rattus norvegicus
NEUR_6330,Hypothalamus,45.54,11.28,Danio rerio
NEUR_7640,Cortex,109.63,24.07,Rattus norvegicus
NEUR_5434,Cerebellum,47.36,73.17,Rattus norvegicus
NEUR_6435,Striatum,145.05,10.84,Macaca mulatta
NEUR_8008,Thalamus,129.51,112.46,Macaca mulatta
NEUR_7190,Striatum,46.62,115.88,Danio rerio
NEUR_7502,Cortex,70.73,34.99,Macaca mulatta
NEUR_8715,Amygdala,78.47,69.74,Rattus norvegicus
NEUR_6189,Amygdala,137.41,72.9,Rattus norvegicus
NEUR_6855,Hypothalamus,149.03,67.22,Rattus norvegicus
NEUR_1384,Hypothalamus,38.85,67.99,Danio rerio
NEUR_5969,Hypothalamus,107.58,67.33,Macaca mulatta
NEUR_1705,Cortex,44.29,113.62,Macaca mulatta
NEUR_6277,Cortex,89.68,28.93,Rattus norvegicus
NEUR_1524,Hippocampus,84.7,117.95,Danio rerio
NEUR_8459,Cortex,38.52,33.12,Mus musculus
NEUR_9178,Amygdala,115.86,34.76,Macaca mulatta
NEUR_7165,Cerebellum,20.89,110.12,Macaca mulatta
NEUR_6687,Thalamus,89.43,106.4,Rattus norvegicus
NEUR_9398,Striatum,95.66,46.76,Mus musculus
NEUR_5283,Thalamus,95.35,72.59,Danio rerio
NEUR_1415,Striatum,84.04,75.2,Mus musculus
NEUR_3052,Hippocampus,21.76,58.96,Mus musculus
NEUR_8589,Amygdala,48.36,50.9,Macaca mulatta
NEUR_2036,Hypothalamus,62.82,114.27,Macaca mulatta
NEUR_8456,Cortex,120.32,33.53,Macaca mulatta
NEUR_8425,Cortex,48.87,85.17,Macaca mulatta
NEUR_1410,Amygdala,1.67,116.92,Macaca mulatta
NEUR_4640,Striatum,100.73,117.15,Danio rerio
NEUR_8158,Cortex,117.42,37.33,Rattus norvegicus
NEUR_5138,Hypothalamus,140.31,118.95,Danio rerio
NEUR_9608,Cortex,74.65,35.99,Macaca mulatta
NEUR_9187,Cortex,49.35,27.99,Mus musculus
NEUR_5204,Hippocampus,68.55,15.76,Danio rerio
NEUR_2799,Thalamus,50.32,27.3,Mus musculus
NEUR_4691,Amygdala,93.86,110.95,Danio rerio
NEUR_8338,Thalamus,141.72,86.62,Rattus norvegicus
NEUR_8897,Cerebellum,121.67,98.88,Macaca mulatta
NEUR_2081,Hippocampus,147.2,112.26,Mus musculus
NEUR_3938,Striatum,21.74,93.2,Danio rerio
NEUR_9519,Amygdala,139.31,103.0,Danio rerio
NEUR_3716,Cerebellum,67.53,47.04,Macaca mulatta
NEUR_8844,Hypothalamus,121.88,28.75,Danio rerio
NEUR_1715,Thalamus,55.35,25.56,Mus musculus
NEUR_2736,Thalamus,74.69,99.79,Rattus norvegicus
NEUR_6766,Thalamus,13.13,22.18,Rattus norvegicus
NEUR_1161,Cerebellum,83.57,55.57,Danio rerio
NEUR_2942,Hippocampus,69.37,94.01,Mus musculus
NEUR_1689,Amygdala,58.07,92.02,Rattus norvegicus
NEUR_1870,Hypothalamus,33.96,43.63,Macaca mulatta
NEUR_8898,Thalamus,55.44,90.92,Rattus norvegicus
NEUR_8680,Amygdala,136.12,59.18,Macaca mulatta
NEUR_6052,Thalamus,42.53,67.86,Macaca mulatta
NEUR_7447,Hippocampus,135.88,19.28,Mus musculus
NEUR_1700,Striatum,65.43,85.04,Macaca mulatta
NEUR_9465,Hypothalamus,148.55,103.9,Macaca mulatta
NEUR_8253,Amygdala,24.43,74.45,Macaca mulatta
NEUR_9338,Hypothalamus,16.62,48.02,Mus musculus
NEUR_7951,Cerebellum,85.37,105.0,Macaca mulatta
NEUR_6263,Hypothalamus,21.76,89.88,Danio rerio
NEUR_3159,Hippocampus,46.17,14.11,Danio rerio
NEUR_6790,Amygdala,37.14,70.48,Rattus norvegicus
NEUR_7528,Cortex,6.12,46.31,Mus musculus
NEUR_8267,Cortex,62.01,33.84,Danio rerio
NEUR_8046,Striatum,23.2,65.3,Danio rerio
NEUR_3976,Amygdala,74.54,47.89,Rattus norvegicus
NEUR_5063,Thalamus,44.76,109.56,Rattus norvegicus
NEUR_8495,Hypothalamus,2.26,106.93,Rattus norvegicus
NEUR_4734,Hippocampus,16.89,59.29,Danio rerio
NEUR_2376,Thalamus,53.22,101.37,Mus musculus
NEUR_4170,Striatum,79.28,98.9,Mus musculus
NEUR_7852,Striatum,125.42,76.13,Macaca mulatta
NEUR_4858,Thalamus,38.65,101.45,Rattus norvegicus
NEUR_9975,Thalamus,93.57,46.29,Mus musculus
NEUR_4546,Hippocampus,53.39,10.5,Macaca mulatta
NEUR_3994,Cerebellum,50.78,80.79,Macaca mulatta
NEUR_4476,Amygdala,67.34,102.71,Danio rerio
NEUR_8502,Hippocampus,77.92,82.05,Macaca mulatta
NEUR_7735,Hippocampus,136.11,63.73,Rattus norvegicus
NEUR_1116,Thalamus,99.94,11.95,Danio rerio
NEUR_7402,Amygdala,68.43,72.65,Mus musculus
NEUR_8852,Hypothalamus,82.87,34.97,Mus musculus
NEUR_1385,Striatum,82.79,29.33,Macaca mulatta
NEUR_5668,Amygdala,132.02,22.32,Danio rerio
NEUR_8478,Cortex,116.04,80.9,Danio rerio
NEUR_9185,Amygdala,8.29,113.63,Mus musculus
NEUR_3083,Thalamus,56.91,46.14,Mus musculus
NEUR_8974,Hypothalamus,89.45,97.4,Rattus norvegicus
NEUR_9439,Striatum,96.97,48.95,Mus musculus
NEUR_9435,Thalamus,26.35,51.15,Macaca mulatta
NEUR_3207,Striatum,149.6,35.88,Mus musculus
NEUR_4316,Amygdala,26.06,39.41,Rattus norvegicus
NEUR_6680,Cerebellum,65.68,115.13,Macaca mulatta
NEUR_6359,Striatum,70.69,95.87,Mus musculus
NEUR_7807,Hippocampus,61.45,59.27,Danio rerio
NEUR_7069,Thalamus,68.77,25.25,Danio rerio
NEUR_1138,Thalamus,48.96,63.96,Rattus norvegicus
NEUR_5959,Cortex,0.18,96.77,Rattus norvegicus
NEUR_6797,Hypothalamus,70.29,50.36,Mus musculus
NEUR_7048,Hypothalamus,106.78,58.77,Rattus norvegicus
NEUR_9973,Striatum,86.23,76.76,Danio rerio
NEUR_8227,Thalamus,33.84,73.7,Danio rerio
NEUR_7195,Cerebellum,89.79,74.46,Rattus norvegicus
NEUR_8709,Striatum,25.56,47.06,Danio rerio
NEUR_1401,Cortex,21.32,12.29,Rattus norvegicus
NEUR_1380,Striatum,83.94,45.23,Macaca mulatta
NEUR_6656,Cerebellum,65.09,70.86,Macaca mulatta
NEUR_7367,Thalamus,64.72,89.52,Mus musculus
NEUR_1037,Cerebellum,149.35,39.33,Mus musculus
NEUR_3024,Cortex,6.0,24.4,Danio rerio
NEUR_2619,Cortex,49.81,52.21,Danio rerio
NEUR_5697,Hypothalamus,27.52,45.68,Mus musculus
NEUR_4240,Cortex,33.67,63.42,Macaca mulatta
NEUR_8591,Hypothalamus,94.94,14.62,Macaca mulatta
NEUR_5728,Striatum,19.62,20.33,Macaca mulatta
NEUR_3734,Amygdala,5.14,18.55,Danio rerio
NEUR_6260,Thalamus,60.45,40.92,Rattus norvegicus
NEUR_4404,Hypothalamus,112.6,103.84,Rattus norvegicus
NEUR_8848,Amygdala,7.19,33.95,Mus musculus
NEUR_3109,Hippocampus,88.87,98.09,Mus musculus
NEUR_6345,Hippocampus,69.2,79.45,Mus musculus
NEUR_5353,Hippocampus,111.91,105.56,Rattus norvegicus
NEUR_3888,Cerebellum,132.53,20.31,Rattus norvegicus
NEUR_8125,Striatum,93.29,115.15,Danio rerio
NEUR_6939,Cerebellum,76.45,12.47,Macaca mulatta
NEUR_9712,Hippocampus,142.81,103.01,Rattus norvegicus
NEUR_2713,Amygdala,123.81,49.84,Macaca mulatta
NEUR_8413,Hypothalamus,30.28,103.65,Danio rerio
NEUR_6941,Hypothalamus,146.51,80.86,Mus musculus
NEUR_1862,Striatum,100.43,67.42,Danio rerio
NEUR_2787,Thalamus,66.2,118.01,Danio rerio
NEUR_8151,Amygdala,36.49,53.89,Rattus norvegicus
NEUR_8379,Hypothalamus,105.83,46.69,Mus musculus
NEUR_4220,Thalamus,139.46,38.87,Mus musculus
NEUR_5274,Amygdala,60.72,41.99,Danio rerio
NEUR_7429,Hippocampus,141.18,115.65,Danio rerio
NEUR_5009,Amygdala,73.16,30.58,Mus musculus
NEUR_7778,Hippocampus,35.75,103.5,Mus musculus
NEUR_8629,Cortex,2.27,96.07,Macaca mulatta
NEUR_8596,Cerebellum,47.3,15.73,Rattus norvegicus
NEUR_3518,Thalamus,44.85,90.74,Rattus norvegicus
NEUR_6954,Cortex,70.29,36.2,Rattus norvegicus
NEUR_6983,Amygdala,92.01,41.73,Rattus norvegicus
NEUR_4902,Cerebellum,20.79,106.9,Rattus norvegicus
NEUR_3131,Striatum,31.16,14.23,Rattus norvegicus
NEUR_5322,Thalamus,77.92,87.78,Rattus norvegicus
NEUR_1700,Hypothalamus,64.87,90.58,Mus musculus
NEUR_1077,Amygdala,113.51,52.02,Macaca mulatta
NEUR_3468,Striatum,17.74,51.36,Macaca mulatta
NEUR_7482,Hippocampus,43.04,39.43,Mus musculus
NEUR_3284,Thalamus,20.89,47.22,Mus musculus
NEUR_7969,Thalamus,7.9,40.55,Mus musculus
NEUR_1284,Cortex,66.94,93.25,Mus musculus
NEUR_8918,Cerebellum,56.09,59.14,Danio rerio
NEUR_4086,Cortex,135.61,67.74,Mus musculus
NEUR_3640,Hypothalamus,26.13,119.16,Macaca mulatta
NEUR_5562,Cerebellum,23.87,13.92,Danio rerio
NEUR_8792,Cerebellum,128.91,104.58,Mus musculus
NEUR_1717,Hypothalamus,115.58,37.7,Mus musculus
NEUR_8556,Striatum,29.88,26.06,Macaca mulatta
NEUR_5002,Cerebellum,145.87,13.68,Danio rerio
NEUR_1650,Hippocampus,28.5,18.26,Danio rerio
NEUR_5101,Hippocampus,7.36,11.32,Macaca mulatta
NEUR_9786,Amygdala,2.69,24.95,Macaca mulatta
NEUR_8592,Thalamus,7.66,52.3,Mus musculus
NEUR_6777,Cortex,50.43,23.25,Macaca mulatta
NEUR_9187,Hippocampus,101.02,42.78,Danio rerio
NEUR_9468,Hypothalamus,80.4,72.92,Mus musculus
NEUR_7870,Cortex,138.28,23.32,Danio rerio
NEUR_9629,Striatum,58.79,66.8,Danio rerio
NEUR_6356,Cerebellum,140.77,39.19,Mus musculus
NEUR_1157,Striatum,148.21,106.43,Macaca mulatta
NEUR_5620,Hypothalamus,99.54,109.52,Macaca mulatta
NEUR_5365,Hypothalamus,17.28,58.92,Danio rerio
NEUR_9330,Striatum,144.29,54.76,Danio rerio
NEUR_7697,Amygdala,126.14,63.29,Danio rerio
NEUR_9371,Cortex,76.06,119.0,Rattus norvegicus
NEUR_3632,Hypothalamus,128.97,27.02,Macaca mulatta
NEUR_2570,Cerebellum,94.07,96.19,Rattus norvegicus
NEUR_8208,Hypothalamus,113.53,26.17,Mus musculus
NEUR_6448,Striatum,38.25,20.82,Macaca mulatta
NEUR_9881,Striatum,19.49,46.03,Mus musculus
NEUR_3327,Hippocampus,0.93,104.31,Mus musculus
NEUR_9830,Thalamus,32.89,104.18,Rattus norvegicus
NEUR_5566,Thalamus,72.13,108.71,Danio rerio
NEUR_8417,Striatum,40.97,14.25,Mus musculus
NEUR_9048,Cortex,55.26,29.05,Rattus norvegicus
NEUR_3046,Thalamus,35.4,94.41,Rattus norvegicus
NEUR_9360,Hypothalamus,122.2,31.24,Danio rerio
NEUR_3630,Hippocampus,51.02,62.31,Macaca mulatta
NEUR_2176,Striatum,114.17,96.14,Mus musculus
NEUR_9418,Cortex,31.97,43.54,Danio rerio
NEUR_3976,Amygdala,93.28,11.44,Rattus norvegicus
NEUR_1335,Striatum,8.24,72.87,Danio rerio
NEUR_2523,Hippocampus,78.61,76.26,Mus musculus
NEUR_4784,Cerebellum,96.3,115.12,Mus musculus
NEUR_5479,Hypothalamus,75.28,75.84,Danio rerio
NEUR_3596,Hippocampus,43.16,53.11,Mus musculus
NEUR_4320,Hippocampus,142.13,15.46,Macaca mulatta
NEUR_9159,Thalamus,78.58,14.63,Danio rerio
NEUR_1879,Amygdala,13.27,11.17,Mus musculus
NEUR_2437,Striatum,40.37,73.15,Mus musculus
NEUR_6852,Hippocampus,9.86,115.82,Macaca mulatta
NEUR_3758,Amygdala,117.89,77.67,Mus musculus
NEUR_1385,Cerebellum,50.01,55.98,Mus musculus
NEUR_6773,Striatum,44.37,36.0,Danio rerio
NEUR_7699,Thalamus,20.71,15.64,Macaca mulatta
NEUR_3409,Cerebellum,19.79,22.26,Danio rerio
NEUR_6409,Amygdala,143.18,68.64,Mus musculus
NEUR_3224,Amygdala,83.83,89.5,Mus musculus
NEUR_5896,Amygdala,138.0,96.15,Mus musculus
NEUR_5967,Striatum,44.53,87.25,Rattus norvegicus
NEUR_3034,Hippocampus,133.57,40.09,Danio rerio
NEUR_1043,Cortex,30.12,19.34,Mus musculus
NEUR_7028,Hypothalamus,14.06,17.93,Mus musculus
NEUR_7285,Cerebellum,39.03,90.61,Mus musculus
NEUR_1931,Cerebellum,95.73,83.6,Rattus norvegicus
NEUR_8635,Hippocampus,68.48,39.65,Rattus norvegicus
NEUR_8288,Thalamus,134.85,89.78,Mus musculus
NEUR_9558,Striatum,6.79,98.42,Macaca mulatta
NEUR_8247,Hippocampus,40.57,75.58,Mus musculus
NEUR_7473,Cortex,128.05,79.41,Danio rerio
NEUR_9872,Hippocampus,130.64,112.22,Macaca mulatta
NEUR_5086,Amygdala,55.81,40.15,Danio rerio
NEUR_6582,Hippocampus,53.8,36.27,Rattus norvegicus
NEUR_2952,Hippocampus,65.81,10.13,Mus musculus
NEUR_1827,Thalamus,94.59,103.01,Danio rerio
NEUR_2811,Cortex,47.36,53.57,Danio rerio
NEUR_2891,Amygdala,90.82,47.6,Macaca mulatta
NEUR_3099,Hippocampus,6.98,86.01,Mus musculus
NEUR_2443,Striatum,58.39,36.74,Danio rerio
NEUR_5793,Cortex,91.16,10.17,Macaca mulatta
NEUR_5150,Cerebellum,121.57,96.72,Macaca mulatta
NEUR_5588,Striatum,22.74,108.84,Danio rerio
NEUR_9159,Cerebellum,48.26,60.03,Rattus norvegicus
NEUR_5991,Hypothalamus,132.66,82.14,Macaca mulatta
NEUR_1550,Cortex,18.47,97.42,Macaca mulatta
NEUR_3932,Amygdala,117.31,73.84,Danio rerio
NEUR_4653,Hypothalamus,103.54,108.61,Rattus norvegicus
NEUR_2042,Cerebellum,25.76,21.95,Mus musculus
NEUR_6363,Striatum,144.9,80.0,Rattus norvegicus
NEUR_8740,Striatum,142.21,39.75,Danio rerio
NEUR_6636,Amygdala,44.57,41.41,Rattus norvegicus
NEUR_1641,Hippocampus,118.38,57.89,Rattus norvegicus
NEUR_3375,Hippocampus,125.43,29.11,Macaca mulatta
NEUR_2074,Hypothalamus,53.52,82.87,Macaca mulatta
NEUR_9801,Striatum,36.92,16.76,Mus musculus
NEUR_8083,Amygdala,4.46,26.25,Danio rerio
NEUR_3857,Hippocampus,60.09,100.25,Danio rerio
NEUR_5014,Hippocampus,60.33,31.32,Rattus norvegicus
NEUR_4176,Cerebellum,29.15,87.02,Danio rerio
NEUR_9241,Striatum,63.87,70.84,Mus musculus
NEUR_1858,Cortex,83.27,22.47,Rattus norvegicus
NEUR_6601,Striatum,58.01,31.74,Mus musculus
NEUR_9797,Hypothalamus,41.4,94.44,Rattus norvegicus
NEUR_3289,Hippocampus,98.61,61.31,Mus musculus
NEUR_4088,Cortex,116.29,107.76,Macaca mulatta
NEUR_4364,Hypothalamus,100.58,83.53,Mus musculus
NEUR_3748,Hypothalamus,35.29,40.99,Danio rerio
NEUR_1876,Striatum,60.01,61.82,Macaca mulatta
NEUR_4026,Hippocampus,67.28,112.27,Mus musculus
NEUR_7764,Cerebellum,117.47,60.27,Mus musculus
NEUR_8700,Thalamus,11.39,10.17,Mus musculus
NEUR_1793,Cerebellum,12.47,93.41,Rattus norvegicus
NEUR_5058,Hippocampus,63.31,55.55,Macaca mulatta
NEUR_8329,Striatum,63.56,26.82,Rattus norvegicus
NEUR_2029,Hippocampus,85.5,108.02,Macaca mulatta
NEUR_7356,Striatum,141.08,112.85,Mus musculus
NEUR_2231,Cerebellum,114.91,35.55,Mus musculus
NEUR_4231,Hippocampus,3.08,84.12,Rattus norvegicus
NEUR_3373,Cerebellum,84.45,94.44,Macaca mulatta
NEUR_9483,Striatum,95.95,82.59,Macaca mulatta
NEUR_1130,Hippocampus,34.79,31.33,Mus musculus
NEUR_2940,Amygdala,47.76,96.74,Danio rerio
NEUR_5603,Striatum,128.64,50.51,Rattus norvegicus
NEUR_2626,Amygdala,114.45,81.55,Danio rerio
NEUR_9487,Thalamus,132.95,48.63,Macaca mulatta
NEUR_8744,Hippocampus,136.07,59.65,Macaca mulatta
NEUR_2689,Hypothalamus,1.87,12.2,Rattus norvegicus
NEUR_9573,Amygdala,142.58,70.8,Danio rerio
NEUR_1347,Hypothalamus,72.5,105.14,Mus musculus
NEUR_1196,Cerebellum,5.57,56.18,Rattus norvegicus
NEUR_6419,Hippocampus,107.7,16.6,Rattus norvegicus
NEUR_2299,Cerebellum,63.86,46.7,Mus musculus
NEUR_5037,Thalamus,86.57,18.89,Danio rerio
NEUR_2930,Thalamus,2.74,103.1,Mus musculus
NEUR_6162,Hippocampus,33.85,107.95,Rattus norvegicus
NEUR_9278,Cortex,54.08,20.28,Macaca mulatta
NEUR_4996,Amygdala,60.43,95.78,Danio rerio
NEUR_1851,Hypothalamus,109.08,22.35,Rattus norvegicus
NEUR_2173,Amygdala,90.49,112.6,Danio rerio
