neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9285,Hypothalamus,35.75,87.48,Macaca mulatta
NEUR_3522,Thalamus,84.17,81.42,Mus musculus
NEUR_3675,Amygdala,121.98,34.78,Danio rerio
NEUR_2617,Thalamus,41.73,18.76,Macaca mulatta
NEUR_8526,Striatum,81.79,35.91,Macaca mulatta
NEUR_4981,Hippocampus,28.78,66.76,Mus musculus
NEUR_7776,Thalamus,73.96,118.3,Mus musculus
NEUR_3870,Cerebellum,142.47,100.72,Macaca mulatta
NEUR_2799,Thalamus,58.29,61.99,Rattus norvegicus
NEUR_8324,Thalamus,135.7,19.19,Rattus norvegicus
NEUR_6372,Striatum,57.38,21.65,Rattus norvegicus
NEUR_3478,Thalamus,7.06,102.86,Danio rerio
NEUR_8057,Striatum,94.06,56.58,Macaca mulatta
NEUR_3832,Hippocampus,149.93,48.85,Macaca mulatta
NEUR_1642,Cerebellum,84.36,23.39,Danio rerio
NEUR_3289,Striatum,129.4,70.1,Rattus norvegicus
NEUR_6125,Cerebellum,88.09,69.47,Rattus norvegicus
NEUR_3496,Hypothalamus,87.23,58.88,Rattus norvegicus
NEUR_9479,Hypothalamus,38.43,114.94,Danio rerio
NEUR_4156,Striatum,134.92,101.91,Rattus norvegicus
NEUR_1015,Cortex,129.35,73.48,Macaca mulatta
NEUR_1335,Amygdala,34.05,102.2,Rattus norvegicus
NEUR_3834,Cerebellum,132.08,33.39,Mus musculus
NEUR_5318,Cerebellum,33.02,81.54,Mus musculus
NEUR_8457,Cerebellum,130.0,105.04,Danio rerio
NEUR_8540,Thalamus,89.35,103.96,Mus musculus
NEUR_3102,Hypothalamus,29.66,77.94,Mus musculus
NEUR_1770,Thalamus,82.41,12.37,Macaca mulatta
NEUR_7190,Striatum,23.39,18.71,Mus musculus
NEUR_5493,Cerebellum,33.84,71.85,Rattus norvegicus
NEUR_8730,Hypothalamus,60.79,43.14,Macaca mulatta
NEUR_2650,Hippocampus,144.54,75.03,Rattus norvegicus
NEUR_8974,Cerebellum,105.98,82.85,Macaca mulatta
NEUR_3995,Amygdala,70.43,10.94,Macaca mulatta
NEUR_1988,Striatum,127.47,75.35,Danio rerio
NEUR_6178,Cortex,35.47,88.74,Danio rerio
NEUR_3526,Thalamus,138.26,98.21,Danio rerio
NEUR_3824,Hippocampus,145.97,10.01,Macaca mulatta
NEUR_4982,Striatum,31.49,103.68,Danio rerio
NEUR_7830,Striatum,108.23,11.52,Danio rerio
NEUR_7716,Striatum,113.7,81.41,Macaca mulatta
NEUR_3786,Amygdala,6.86,37.13,Macaca mulatta
NEUR_4818,Thalamus,125.2,73.14,Rattus norvegicus
NEUR_7893,Cortex,36.99,59.74,Danio rerio
NEUR_7808,Thalamus,48.6,73.72,Danio rerio
NEUR_3028,Striatum,70.84,55.59,Mus musculus
NEUR_8212,Cortex,38.18,70.65,Danio rerio
NEUR_8122,Hypothalamus,51.1,93.35,Macaca mulatta
NEUR_3772,Thalamus,14.54,53.41,Danio rerio
NEUR_5553,Amygdala,89.87,82.38,Danio rerio
NEUR_1006,Amygdala,132.39,77.27,Macaca mulatta
NEUR_7900,Cerebellum,51.52,14.11,Rattus norvegicus
NEUR_2412,Amygdala,113.11,72.35,Danio rerio
NEUR_9637,Cortex,56.73,36.58,Macaca mulatta
NEUR_3168,Thalamus,17.97,62.15,Rattus norvegicus
NEUR_2125,Thalamus,117.56,39.17,Danio rerio
NEUR_8530,Amygdala,97.84,95.77,Mus musculus
NEUR_2680,Amygdala,147.43,62.81,Rattus norvegicus
NEUR_6160,Thalamus,140.16,113.32,Danio rerio
NEUR_6674,Amygdala,76.56,66.33,Mus musculus
NEUR_2693,Hippocampus,106.79,116.31,Mus musculus
NEUR_2922,Striatum,67.95,33.58,Rattus norvegicus
NEUR_8732,Hypothalamus,99.81,69.75,Macaca mulatta
NEUR_9395,Cerebellum,57.4,61.23,Rattus norvegicus
NEUR_6094,Amygdala,111.9,81.35,Macaca mulatta
NEUR_7502,Hippocampus,26.48,44.83,Danio rerio
NEUR_3661,Cortex,63.06,70.62,Danio rerio
NEUR_8997,Hypothalamus,99.57,67.4,Mus musculus
NEUR_2980,Hypothalamus,23.52,58.71,Mus musculus
NEUR_3781,Cerebellum,17.18,113.66,Mus musculus
NEUR_2483,Striatum,19.26,115.32,Danio rerio
NEUR_2006,Cortex,128.76,49.53,Macaca mulatta
NEUR_2450,Amygdala,86.8,90.4,Rattus norvegicus
NEUR_7722,Amygdala,107.52,107.05,Rattus norvegicus
NEUR_2727,Thalamus,27.62,99.69,Rattus norvegicus
NEUR_7347,Hypothalamus,78.58,101.07,Macaca mulatta
NEUR_4198,Cerebellum,12.87,111.28,Macaca mulatta
NEUR_9090,Striatum,63.74,22.07,Mus musculus
NEUR_7790,Striatum,34.69,21.6,Macaca mulatta
NEUR_7376,Hypothalamus,135.19,53.47,Danio rerio
NEUR_4126,Thalamus,39.64,31.93,Macaca mulatta
NEUR_4952,Cortex,19.52,82.06,Rattus norvegicus
NEUR_3327,Striatum,136.36,98.16,Danio rerio
NEUR_4176,Cortex,60.87,99.99,Macaca mulatta
NEUR_3141,Hypothalamus,40.15,111.31,Rattus norvegicus
NEUR_4329,Striatum,128.84,33.66,Macaca mulatta
NEUR_9007,Hypothalamus,97.7,106.67,Danio rerio
NEUR_3081,Hippocampus,146.56,26.44,Danio rerio
NEUR_1863,Cerebellum,105.64,41.66,Macaca mulatta
NEUR_8812,Amygdala,49.19,13.67,Rattus norvegicus
NEUR_2527,Thalamus,91.96,105.61,Macaca mulatta
NEUR_9749,Cerebellum,59.39,91.49,Danio rerio
NEUR_2432,Thalamus,49.82,13.36,Mus musculus
NEUR_1976,Hippocampus,64.92,91.11,Rattus norvegicus
NEUR_9473,Striatum,64.95,84.41,Danio rerio
NEUR_3969,Amygdala,97.83,11.79,Mus musculus
NEUR_4687,Amygdala,93.2,23.53,Danio rerio
NEUR_9165,Cortex,39.86,49.33,Macaca mulatta
NEUR_1750,Hippocampus,58.22,45.27,Danio rerio
NEUR_2165,Thalamus,44.97,62.54,Danio rerio
NEUR_4423,Hippocampus,137.24,53.35,Mus musculus
NEUR_2449,Amygdala,14.01,23.81,Mus musculus
NEUR_9610,Cortex,105.97,112.07,Danio rerio
NEUR_5070,Thalamus,26.34,58.25,Rattus norvegicus
NEUR_1218,Cerebellum,42.13,96.3,Rattus norvegicus
NEUR_4335,Amygdala,106.27,18.69,Rattus norvegicus
NEUR_2249,Amygdala,5.05,103.58,Macaca mulatta
NEUR_2118,Thalamus,112.44,44.59,Danio rerio
NEUR_7315,Cerebellum,69.72,56.7,Macaca mulatta
NEUR_7728,Hypothalamus,31.15,26.71,Rattus norvegicus
NEUR_7353,Cortex,112.66,88.66,Macaca mulatta
NEUR_9217,Striatum,8.96,117.77,Macaca mulatta
NEUR_1081,Cortex,63.42,40.88,Macaca mulatta
NEUR_4700,Hippocampus,120.29,46.31,Danio rerio
NEUR_7227,Striatum,69.33,55.64,Mus musculus
NEUR_6183,Cortex,117.89,15.76,Mus musculus
NEUR_4293,Thalamus,143.11,75.02,Rattus norvegicus
NEUR_4104,Amygdala,123.29,23.73,Rattus norvegicus
NEUR_7330,Hippocampus,19.64,59.86,Rattus norvegicus
NEUR_7226,Cortex,137.04,115.87,Danio rerio
NEUR_4963,Thalamus,57.89,101.85,Danio rerio
NEUR_8744,Cerebellum,77.52,42.68,Danio rerio
NEUR_3508,Thalamus,19.93,38.67,Rattus norvegicus
NEUR_1350,Thalamus,102.68,37.78,Mus musculus
NEUR_3979,Striatum,17.35,103.64,Danio rerio
NEUR_4038,Striatum,123.44,89.1,Danio rerio
NEUR_2170,Hypothalamus,118.05,21.55,Rattus norvegicus
NEUR_4205,Hypothalamus,71.57,41.98,Macaca mulatta
NEUR_2108,Hypothalamus,103.16,58.8,Danio rerio
NEUR_9151,Cortex,116.32,116.14,Mus musculus
NEUR_4328,Striatum,19.63,28.01,Mus musculus
NEUR_8171,Amygdala,139.17,84.15,Macaca mulatta
NEUR_4032,Cortex,10.29,55.82,Macaca mulatta
NEUR_9172,Striatum,18.29,101.36,Mus musculus
NEUR_8014,Hypothalamus,0.49,22.6,Danio rerio
NEUR_1619,Cerebellum,95.92,117.3,Danio rerio
NEUR_8677,Cerebellum,52.45,106.84,Macaca mulatta
NEUR_8027,Cerebellum,40.17,88.26,Danio rerio
NEUR_4213,Hypothalamus,108.27,79.19,Rattus norvegicus
NEUR_6626,Hippocampus,31.51,71.7,Mus musculus
NEUR_1064,Striatum,28.79,91.93,Mus musculus
NEUR_6492,Striatum,91.23,60.93,Macaca mulatta
NEUR_6852,Thalamus,145.41,69.6,Danio rerio
NEUR_7570,Cerebellum,59.54,113.2,Mus musculus
NEUR_4948,Thalamus,128.58,23.51,Mus musculus
NEUR_6314,Hippocampus,47.48,65.1,Mus musculus
NEUR_4106,Hypothalamus,50.95,33.35,Macaca mulatta
NEUR_4795,Hypothalamus,61.84,54.78,Mus musculus
NEUR_3563,Amygdala,22.08,28.26,Rattus norvegicus
NEUR_5417,Cerebellum,41.8,23.24,Rattus norvegicus
NEUR_2686,Striatum,122.16,98.77,Danio rerio
NEUR_4600,Thalamus,94.24,36.16,Macaca mulatta
NEUR_8346,Hypothalamus,61.29,79.9,Macaca mulatta
NEUR_8223,Thalamus,7.1,89.64,Macaca mulatta
NEUR_3989,Hypothalamus,143.06,56.7,Macaca mulatta
NEUR_1406,Striatum,146.64,27.39,Danio rerio
NEUR_4002,Cortex,116.45,22.62,Macaca mulatta
NEUR_3230,Amygdala,107.76,23.67,Mus musculus
NEUR_2160,Cerebellum,80.05,24.47,Macaca mulatta
NEUR_7815,Cerebellum,32.12,59.19,Mus musculus
NEUR_2393,Cortex,37.38,12.66,Macaca mulatta
NEUR_3492,Cerebellum,53.98,91.79,Macaca mulatta
NEUR_9016,Hypothalamus,19.13,29.48,Danio rerio
NEUR_2940,Striatum,27.37,81.17,Mus musculus
NEUR_4107,Striatum,65.91,24.79,Danio rerio
NEUR_6607,Cortex,67.74,99.13,Macaca mulatta
NEUR_4881,Striatum,32.17,105.76,Mus musculus
NEUR_8055,Thalamus,75.08,33.35,Danio rerio
NEUR_6440,Cortex,132.35,119.93,Rattus norvegicus
NEUR_9811,Hypothalamus,139.87,64.58,Danio rerio
NEUR_3231,Thalamus,134.58,83.38,Macaca mulatta
NEUR_2655,Striatum,28.27,67.91,Mus musculus
NEUR_1574,Thalamus,34.75,107.16,Danio rerio
NEUR_4347,Cortex,80.57,66.15,Danio rerio
NEUR_9353,Hypothalamus,91.38,92.18,Macaca mulatta
NEUR_3681,Amygdala,7.92,68.5,Mus musculus
NEUR_6153,Cortex,104.55,11.74,Danio rerio
NEUR_3130,Cortex,92.88,113.9,Macaca mulatta
NEUR_1102,Cortex,55.13,86.2,Mus musculus
NEUR_7413,Striatum,67.19,71.53,Danio rerio
NEUR_4839,Cerebellum,148.97,119.56,Mus musculus
NEUR_1422,Hypothalamus,20.17,37.15,Danio rerio
NEUR_1619,Thalamus,81.13,27.09,Mus musculus
NEUR_3828,Hippocampus,120.21,84.26,Macaca mulatta
NEUR_8890,Amygdala,56.85,85.05,Rattus norvegicus
NEUR_3691,Thalamus,49.75,109.95,Rattus norvegicus
NEUR_2632,Cerebellum,50.85,109.22,Macaca mulatta
NEUR_1260,Cerebellum,123.38,111.22,Mus musculus
NEUR_7826,Thalamus,110.2,18.15,Rattus norvegicus
NEUR_7433,Hippocampus,53.34,75.35,Rattus norvegicus
NEUR_9114,Striatum,24.39,57.89,Mus musculus
NEUR_9512,Hippocampus,70.55,37.7,Rattus norvegicus
NEUR_9811,Amygdala,57.69,29.98,Rattus norvegicus
NEUR_3398,Cortex,44.44,54.42,Rattus norvegicus
NEUR_8627,Hippocampus,24.86,48.86,Macaca mulatta
NEUR_7152,Striatum,39.48,35.05,Mus musculus
NEUR_6681,Thalamus,113.09,21.12,Macaca mulatta
NEUR_3497,Hypothalamus,76.72,64.83,Rattus norvegicus
NEUR_1147,Cortex,131.99,24.27,Rattus norvegicus
NEUR_3689,Cerebellum,117.74,17.48,Mus musculus
NEUR_5783,Thalamus,0.97,111.88,Rattus norvegicus
NEUR_7087,Amygdala,127.76,110.02,Rattus norvegicus
NEUR_2529,Striatum,18.31,97.49,Danio rerio
NEUR_5249,Hippocampus,3.66,24.67,Mus musculus
NEUR_1524,Hippocampus,98.68,17.08,Mus musculus
NEUR_8676,Thalamus,10.29,104.07,Danio rerio
NEUR_2612,Striatum,13.96,112.69,Macaca mulatta
NEUR_5223,Hypothalamus,11.53,115.72,Macaca mulatta
NEUR_1154,Striatum,67.27,17.09,Mus musculus
NEUR_9953,Thalamus,88.3,116.93,Macaca mulatta
NEUR_9988,Cerebellum,52.56,73.43,Rattus norvegicus
NEUR_9057,Cortex,25.43,112.24,Macaca mulatta
NEUR_3373,Amygdala,64.78,70.4,Danio rerio
NEUR_8017,Cortex,41.0,74.41,Macaca mulatta
NEUR_4794,Hippocampus,88.4,85.61,Macaca mulatta
NEUR_6818,Hypothalamus,37.67,98.7,Mus musculus
NEUR_9008,Amygdala,56.89,38.01,Rattus norvegicus
NEUR_9539,Cortex,135.86,102.75,Mus musculus
NEUR_5762,Cerebellum,141.85,94.75,Mus musculus
NEUR_5228,Cerebellum,131.69,28.64,Danio rerio
NEUR_6960,Hippocampus,103.67,78.21,Macaca mulatta
NEUR_1920,Cerebellum,136.98,51.14,Danio rerio
NEUR_8938,Thalamus,141.45,93.24,Macaca mulatta
NEUR_1780,Striatum,53.45,36.65,Danio rerio
NEUR_6853,Cortex,102.37,107.33,Macaca mulatta
NEUR_2509,Hypothalamus,132.17,66.63,Danio rerio
NEUR_2365,Hypothalamus,130.23,36.7,Macaca mulatta
NEUR_3886,Thalamus,13.35,42.3,Rattus norvegicus
NEUR_7475,Cerebellum,81.87,69.89,Mus musculus
NEUR_9118,Hippocampus,45.2,22.17,Macaca mulatta
NEUR_3418,Hippocampus,78.68,29.4,Macaca mulatta
NEUR_2652,Hypothalamus,31.76,24.23,Mus musculus
NEUR_1445,Cerebellum,36.05,13.15,Danio rerio
NEUR_3916,Hippocampus,104.04,76.99,Mus musculus
NEUR_7883,Hippocampus,123.88,50.39,Macaca mulatta
NEUR_6457,Cerebellum,9.03,113.67,Macaca mulatta
NEUR_3278,Thalamus,45.23,96.04,Rattus norvegicus
NEUR_6349,Striatum,20.87,88.25,Macaca mulatta
NEUR_5227,Hypothalamus,79.03,89.71,Rattus norvegicus
NEUR_8427,Cortex,141.76,71.77,Rattus norvegicus
NEUR_3339,Thalamus,12.08,54.3,Mus musculus
NEUR_1888,Hypothalamus,5.06,17.19,Mus musculus
NEUR_4350,Amygdala,127.72,85.82,Danio rerio
NEUR_2085,Cortex,93.1,34.94,Mus musculus
NEUR_3523,Hippocampus,102.14,90.79,Danio rerio
NEUR_7527,Hypothalamus,80.79,99.09,Danio rerio
NEUR_5898,Cortex,26.83,23.62,Mus musculus
NEUR_7843,Hippocampus,141.23,112.04,Mus musculus
NEUR_6990,Cerebellum,126.17,32.73,Macaca mulatta
NEUR_3277,Hypothalamus,24.24,63.18,Rattus norvegicus
NEUR_8624,Cortex,17.69,35.14,Rattus norvegicus
NEUR_1541,Cortex,7.98,65.69,Macaca mulatta
NEUR_6141,Thalamus,15.88,75.77,Macaca mulatta
NEUR_8662,Cortex,81.35,11.76,Danio rerio
NEUR_2738,Cortex,40.13,10.23,Danio rerio
NEUR_1970,Cerebellum,105.96,37.98,Mus musculus
NEUR_6153,Thalamus,27.11,55.62,Rattus norvegicus
NEUR_2674,Thalamus,21.19,55.95,Rattus norvegicus
NEUR_4501,Hypothalamus,21.28,37.48,Macaca mulatta
NEUR_1896,Striatum,128.45,41.52,Mus musculus
NEUR_3336,Cortex,75.39,105.14,Rattus norvegicus
NEUR_6902,Hypothalamus,126.74,50.25,Macaca mulatta
NEUR_5836,Cerebellum,36.04,49.07,Macaca mulatta
NEUR_7955,Cortex,149.55,119.98,Danio rerio
NEUR_7806,Amygdala,65.7,111.67,Macaca mulatta
NEUR_3034,Hippocampus,42.99,76.43,Mus musculus
NEUR_4866,Cortex,142.92,103.16,Rattus norvegicus
NEUR_7203,Striatum,21.48,26.74,Macaca mulatta
NEUR_4150,Amygdala,117.58,90.46,Danio rerio
NEUR_9226,Cortex,21.66,16.5,Mus musculus
NEUR_9901,Hippocampus,1.35,52.6,Macaca mulatta
NEUR_6596,Amygdala,17.89,105.08,Macaca mulatta
NEUR_1544,Hippocampus,131.09,29.04,Rattus norvegicus
NEUR_7083,Cerebellum,99.53,22.62,Danio rerio
NEUR_8693,Cortex,12.49,31.51,Danio rerio
NEUR_7720,Hypothalamus,137.19,65.89,Macaca mulatta
NEUR_5751,Cerebellum,144.13,92.33,Macaca mulatta
NEUR_6372,Hypothalamus,114.23,93.89,Danio rerio
NEUR_3994,Hippocampus,6.35,74.52,Danio rerio
NEUR_3940,Hippocampus,132.46,53.74,Danio rerio
NEUR_3167,Thalamus,112.54,77.88,Danio rerio
NEUR_4999,Cortex,56.9,57.82,Macaca mulatta
NEUR_7158,Cerebellum,38.09,21.32,Macaca mulatta
NEUR_5435,Thalamus,106.67,26.29,Danio rerio
NEUR_3391,Cortex,44.22,54.58,Rattus norvegicus
NEUR_5449,Cortex,50.99,34.21,Danio rerio
NEUR_8117,Cortex,89.97,26.52,Rattus norvegicus
NEUR_6442,Thalamus,105.34,109.1,Mus musculus
NEUR_5797,Thalamus,108.89,50.72,Mus musculus
NEUR_2088,Thalamus,92.8,37.31,Rattus norvegicus
NEUR_9140,Hypothalamus,123.41,72.03,Macaca mulatta
NEUR_1128,Hippocampus,127.01,75.19,Mus musculus
NEUR_5823,Striatum,90.6,70.64,Mus musculus
NEUR_3099,Hippocampus,67.54,98.12,Danio rerio
NEUR_9501,Cortex,139.81,86.74,Macaca mulatta
NEUR_2468,Striatum,39.8,56.8,Macaca mulatta
NEUR_9421,Cortex,24.75,65.98,Mus musculus
NEUR_3228,Striatum,89.1,108.3,Rattus norvegicus
NEUR_9816,Cortex,108.7,119.78,Danio rerio
NEUR_1078,Striatum,74.06,82.95,Mus musculus
NEUR_4260,Hippocampus,59.78,11.82,Macaca mulatta
NEUR_4343,Cortex,30.39,23.93,Rattus norvegicus
NEUR_1745,Hippocampus,40.47,47.73,Mus musculus
NEUR_6322,Amygdala,69.36,51.87,Macaca mulatta
NEUR_6939,Cortex,101.52,112.88,Mus musculus
NEUR_8674,Cerebellum,8.03,35.06,Danio rerio
NEUR_7645,Hypothalamus,125.84,96.69,Danio rerio
NEUR_5170,Hypothalamus,126.11,20.48,Rattus norvegicus
NEUR_1042,Cerebellum,54.84,15.87,Rattus norvegicus
NEUR_5267,Striatum,105.21,90.55,Macaca mulatta
NEUR_5506,Hippocampus,106.69,74.15,Rattus norvegicus
NEUR_8754,Hypothalamus,2.79,10.34,Danio rerio
NEUR_4551,Hypothalamus,106.69,98.48,Mus musculus
NEUR_3734,Hippocampus,46.74,61.95,Danio rerio
NEUR_7389,Hippocampus,26.91,40.22,Macaca mulatta
NEUR_2918,Striatum,39.93,55.1,Macaca mulatta
NEUR_7855,Cerebellum,118.72,32.85,Danio rerio
NEUR_8390,Amygdala,135.2,112.76,Macaca mulatta
NEUR_3596,Striatum,140.5,42.89,Macaca mulatta
NEUR_9578,Cerebellum,119.0,95.18,Macaca mulatta
NEUR_2131,Thalamus,108.31,61.11,Rattus norvegicus
NEUR_3678,Cerebellum,59.69,15.32,Mus musculus
NEUR_5447,Hippocampus,114.86,105.19,Mus musculus
NEUR_5228,Cerebellum,15.49,95.47,Mus musculus
NEUR_9084,Thalamus,54.31,29.68,Danio rerio
NEUR_4811,Hypothalamus,116.38,61.04,Mus musculus
NEUR_8340,Hippocampus,82.43,84.13,Mus musculus
NEUR_7852,Thalamus,111.12,39.41,Macaca mulatta
NEUR_3452,Hypothalamus,109.12,53.78,Mus musculus
NEUR_8541,Hippocampus,113.48,116.2,Danio rerio
NEUR_3048,Cortex,149.07,37.85,Rattus norvegicus
NEUR_2966,Cortex,74.48,38.85,Danio rerio
NEUR_1299,Amygdala,119.47,42.46,Macaca mulatta
NEUR_1612,Striatum,95.23,118.47,Rattus norvegicus
NEUR_3933,Hippocampus,45.91,52.11,Mus musculus
NEUR_9038,Hypothalamus,6.37,78.39,Rattus norvegicus
NEUR_3742,Cortex,119.28,116.34,Mus musculus
NEUR_2699,Hypothalamus,82.28,92.79,Macaca mulatta
NEUR_1995,Amygdala,49.17,12.15,Rattus norvegicus
NEUR_1964,Amygdala,45.02,83.75,Danio rerio
NEUR_5077,Cortex,70.99,117.23,Macaca mulatta
NEUR_4078,Hippocampus,82.16,10.41,Rattus norvegicus
NEUR_2575,Amygdala,39.89,29.53,Macaca mulatta
NEUR_9833,Striatum,148.42,92.26,Mus musculus
NEUR_7771,Hypothalamus,144.75,37.87,Macaca mulatta
NEUR_4209,Cerebellum,129.75,15.25,Rattus norvegicus
NEUR_2505,Cortex,116.26,66.24,Macaca mulatta
NEUR_6481,Cerebellum,102.87,52.18,Mus musculus
NEUR_8921,Thalamus,131.15,56.37,Macaca mulatta
NEUR_2953,Amygdala,138.82,91.15,Macaca mulatta
NEUR_8290,Cerebellum,111.14,42.31,Macaca mulatta
NEUR_7917,Amygdala,10.65,68.13,Rattus norvegicus
NEUR_1156,Hippocampus,124.01,32.83,Rattus norvegicus
NEUR_2631,Striatum,135.88,65.24,Macaca mulatta
NEUR_7005,Thalamus,35.74,104.25,Macaca mulatta
NEUR_8655,Cerebellum,136.17,12.19,Danio rerio
NEUR_7117,Cortex,84.81,36.24,Rattus norvegicus
NEUR_4958,Cortex,19.36,21.96,Rattus norvegicus
NEUR_9574,Cerebellum,32.4,13.44,Rattus norvegicus
NEUR_3186,Hippocampus,113.93,51.72,Danio rerio
NEUR_3063,Hippocampus,53.16,12.8,Mus musculus
NEUR_5593,Striatum,76.03,36.41,Mus musculus
NEUR_3717,Striatum,126.9,96.78,Rattus norvegicus
NEUR_9369,Amygdala,37.21,113.34,Macaca mulatta
NEUR_8363,Cerebellum,0.13,58.71,Macaca mulatta
NEUR_8809,Striatum,77.8,16.21,Danio rerio
NEUR_5455,Cerebellum,115.56,99.93,Macaca mulatta
NEUR_6992,Cerebellum,74.16,84.89,Rattus norvegicus
NEUR_5280,Hypothalamus,68.35,77.6,Macaca mulatta
NEUR_5039,Hypothalamus,3.85,37.58,Macaca mulatta
NEUR_9601,Amygdala,112.81,44.69,Danio rerio
NEUR_5408,Cortex,113.0,50.32,Mus musculus
NEUR_9279,Thalamus,136.34,85.97,Danio rerio
NEUR_8107,Amygdala,138.87,24.48,Rattus norvegicus
NEUR_7438,Hippocampus,52.9,107.13,Mus musculus
NEUR_6603,Striatum,77.85,85.76,Mus musculus
NEUR_1437,Thalamus,142.59,64.67,Danio rerio
NEUR_6818,Amygdala,82.27,107.56,Macaca mulatta
NEUR_2076,Hypothalamus,58.63,24.64,Rattus norvegicus
NEUR_8424,Striatum,131.7,32.3,Macaca mulatta
NEUR_8796,Cortex,37.01,43.9,Rattus norvegicus
NEUR_7494,Hypothalamus,26.33,74.61,Rattus norvegicus
NEUR_8548,Hypothalamus,146.17,43.79,Danio rerio
NEUR_1087,Hippocampus,92.71,99.95,Danio rerio
NEUR_3919,Cortex,109.48,70.32,Macaca mulatta
NEUR_9641,Hypothalamus,38.41,52.79,Danio rerio
NEUR_5129,Striatum,15.06,102.4,Macaca mulatta
NEUR_7905,Thalamus,133.91,113.97,Macaca mulatta
NEUR_4310,Hippocampus,119.78,89.12,Mus musculus
NEUR_4910,Thalamus,115.7,45.56,Danio rerio
NEUR_6232,Cerebellum,8.17,56.66,Rattus norvegicus
NEUR_2882,Thalamus,69.63,48.16,Mus musculus
NEUR_7845,Hippocampus,87.32,39.83,Danio rerio
NEUR_7518,Hippocampus,30.37,82.14,Mus musculus
NEUR_6420,Cortex,126.84,14.53,Macaca mulatta
NEUR_1687,Cortex,93.04,63.03,Mus musculus
NEUR_8629,Striatum,42.12,13.58,Mus musculus
NEUR_3958,Thalamus,34.8,28.34,Macaca mulatta
NEUR_5456,Cortex,47.29,60.29,Mus musculus
NEUR_5860,Striatum,78.76,108.92,Mus musculus
NEUR_3369,Striatum,30.22,95.12,Rattus norvegicus
NEUR_6088,Hypothalamus,115.63,44.92,Rattus norvegicus
NEUR_9977,Cortex,2.25,79.79,Danio rerio
NEUR_3541,Amygdala,29.03,95.19,Rattus norvegicus
NEUR_4227,Cortex,77.7,40.72,Rattus norvegicus
NEUR_5126,Cerebellum,48.02,77.63,Danio rerio
NEUR_8124,Hypothalamus,68.02,54.75,Mus musculus
NEUR_1983,Cortex,64.06,82.99,Danio rerio
NEUR_5043,Cerebellum,44.65,50.96,Mus musculus
NEUR_6925,Hippocampus,38.04,38.28,Mus musculus
NEUR_6970,Hippocampus,19.02,22.38,Mus musculus
NEUR_6451,Cerebellum,42.37,102.52,Rattus norvegicus
NEUR_3976,Cortex,124.35,79.3,Macaca mulatta
NEUR_7376,Amygdala,132.56,99.6,Danio rerio
NEUR_3477,Hypothalamus,102.15,33.18,Mus musculus
NEUR_1363,Striatum,48.6,66.45,Macaca mulatta
NEUR_5275,Cortex,135.89,96.99,Rattus norvegicus
NEUR_6124,Hypothalamus,51.1,74.36,Mus musculus
NEUR_9612,Hypothalamus,86.56,104.49,Macaca mulatta
NEUR_5062,Thalamus,143.7,81.27,Rattus norvegicus
NEUR_9526,Amygdala,89.9,71.13,Macaca mulatta
NEUR_8151,Hippocampus,17.41,38.76,Rattus norvegicus
NEUR_9060,Thalamus,7.92,101.92,Rattus norvegicus
NEUR_1641,Hippocampus,65.68,29.43,Mus musculus
NEUR_3044,Amygdala,85.79,71.75,Danio rerio
NEUR_4819,Amygdala,109.72,109.7,Rattus norvegicus
NEUR_1904,Amygdala,85.79,58.75,Danio rerio
NEUR_8451,Hippocampus,99.18,31.38,Mus musculus
NEUR_3506,Striatum,139.24,101.47,Mus musculus
NEUR_7948,Amygdala,142.23,19.91,Rattus norvegicus
NEUR_4348,Striatum,86.72,47.98,Rattus norvegicus
NEUR_5750,Amygdala,133.43,13.98,Danio rerio
NEUR_5071,Striatum,63.29,80.3,Danio rerio
NEUR_1271,Hypothalamus,48.1,75.17,Macaca mulatta
NEUR_4584,Hippocampus,124.62,67.62,Rattus norvegicus
NEUR_2811,Hippocampus,56.88,85.38,Rattus norvegicus
NEUR_2576,Thalamus,1.44,43.43,Danio rerio
NEUR_9246,Striatum,89.9,84.96,Rattus norvegicus
NEUR_8052,Thalamus,142.29,76.26,Macaca mulatta
NEUR_1969,Amygdala,13.88,25.62,Mus musculus
NEUR_3626,Thalamus,71.13,114.14,Macaca mulatta
NEUR_7571,Cerebellum,46.32,49.87,Macaca mulatta
NEUR_9326,Amygdala,100.51,72.82,Rattus norvegicus
NEUR_5960,Amygdala,60.07,51.88,Rattus norvegicus
NEUR_7081,Amygdala,42.67,82.67,Mus musculus
NEUR_7291,Hippocampus,72.13,102.23,Danio rerio
NEUR_5822,Striatum,58.85,110.96,Danio rerio
NEUR_4371,Striatum,52.58,59.95,Macaca mulatta
NEUR_1722,Hippocampus,78.04,51.17,Danio rerio
NEUR_3275,Hypothalamus,45.78,44.37,Macaca mulatta
NEUR_2999,Striatum,46.05,19.74,Macaca mulatta
NEUR_8470,Cerebellum,103.72,84.56,Danio rerio
NEUR_6065,Cortex,24.89,80.3,Mus musculus
NEUR_3177,Thalamus,111.51,74.68,Rattus norvegicus
NEUR_4396,Hypothalamus,122.95,48.62,Macaca mulatta
NEUR_6757,Hypothalamus,56.43,71.34,Macaca mulatta
NEUR_1559,Cortex,128.43,40.14,Mus musculus
