neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6664,Cortex,74.14,88.71,Danio rerio
NEUR_6182,Cerebellum,86.56,109.93,Danio rerio
NEUR_5392,Cortex,142.62,62.09,Rattus norvegicus
NEUR_5183,Amygdala,94.87,41.45,Rattus norvegicus
NEUR_3660,Striatum,121.78,11.35,Rattus norvegicus
NEUR_9638,Cerebellum,73.04,37.5,Macaca mulatta
NEUR_9874,Amygdala,22.49,16.08,Macaca mulatta
NEUR_1626,Thalamus,51.83,66.54,Mus musculus
NEUR_4985,Hippocampus,143.28,59.11,Macaca mulatta
NEUR_7117,Striatum,94.71,116.65,Macaca mulatta
NEUR_5559,Amygdala,77.14,68.96,Macaca mulatta
NEUR_9822,Cerebellum,29.88,71.38,Danio rerio
NEUR_8375,Cortex,132.86,57.27,Danio rerio
NEUR_2249,Thalamus,49.59,65.74,Danio rerio
NEUR_8295,Hypothalamus,86.71,76.85,Danio rerio
NEUR_6065,Amygdala,68.56,35.26,Macaca mulatta
NEUR_8388,Hippocampus,102.53,99.31,Mus musculus
NEUR_1990,Striatum,48.82,26.35,Danio rerio
NEUR_3102,Striatum,46.03,82.75,Danio rerio
NEUR_7213,Hypothalamus,67.11,59.71,Macaca mulatta
NEUR_2226,Hypothalamus,61.41,32.9,Rattus norvegicus
NEUR_9416,Hypothalamus,91.18,89.71,Macaca mulatta
NEUR_2195,Hypothalamus,126.47,109.15,Danio rerio
NEUR_5517,Cortex,8.99,13.71,Mus musculus
NEUR_6337,Cerebellum,34.85,81.54,Danio rerio
NEUR_3883,Cortex,58.48,11.23,Rattus norvegicus
NEUR_6131,Amygdala,104.9,79.53,Macaca mulatta
NEUR_8331,Striatum,15.74,98.73,Macaca mulatta
NEUR_5448,Amygdala,110.11,29.85,Macaca mulatta
NEUR_8377,Thalamus,74.83,113.03,Danio rerio
NEUR_8677,Hippocampus,126.37,53.6,Rattus norvegicus
NEUR_7692,Thalamus,127.08,69.33,Rattus norvegicus
NEUR_3297,Cortex,38.64,83.26,Rattus norvegicus
NEUR_5850,Cortex,66.82,89.89,Rattus norvegicus
NEUR_9931,Thalamus,14.23,93.19,Rattus norvegicus
NEUR_4485,Thalamus,8.22,90.09,Rattus norvegicus
NEUR_6090,Amygdala,19.46,16.9,Rattus norvegicus
NEUR_7051,Striatum,134.21,100.39,Macaca mulatta
NEUR_1646,Striatum,74.38,64.79,Macaca mulatta
NEUR_9700,Hippocampus,13.9,56.36,Macaca mulatta
NEUR_8680,Hypothalamus,31.18,10.48,Mus musculus
NEUR_6513,Hippocampus,77.82,48.3,Rattus norvegicus
NEUR_5933,Amygdala,116.86,20.66,Danio rerio
NEUR_2696,Cerebellum,93.5,119.75,Macaca mulatta
NEUR_2371,Cortex,80.71,26.84,Mus musculus
NEUR_8695,Thalamus,23.63,55.09,Danio rerio
NEUR_9921,Hypothalamus,55.8,114.97,Rattus norvegicus
NEUR_2915,Hippocampus,49.13,71.02,Danio rerio
NEUR_7411,Hypothalamus,6.72,61.6,Mus musculus
NEUR_8133,Thalamus,57.6,54.63,Mus musculus
NEUR_6581,Hypothalamus,89.64,12.98,Macaca mulatta
NEUR_9798,Amygdala,75.96,65.19,Rattus norvegicus
NEUR_8109,Cortex,119.8,82.34,Macaca mulatta
NEUR_6078,Cerebellum,142.47,93.51,Mus musculus
NEUR_3551,Cortex,36.24,97.26,Mus musculus
NEUR_5233,Cerebellum,56.54,27.61,Macaca mulatta
NEUR_4337,Amygdala,78.73,57.35,Rattus norvegicus
NEUR_3293,Hippocampus,25.33,19.53,Danio rerio
NEUR_1951,Amygdala,111.18,16.69,Danio rerio
NEUR_3074,Hippocampus,45.03,53.18,Macaca mulatta
NEUR_5243,Thalamus,59.52,85.88,Macaca mulatta
NEUR_9534,Cerebellum,40.0,63.0,Mus musculus
NEUR_3496,Thalamus,87.92,22.28,Macaca mulatta
NEUR_8234,Striatum,27.51,98.67,Rattus norvegicus
NEUR_4292,Cortex,115.45,105.31,Mus musculus
NEUR_4581,Hypothalamus,98.52,51.0,Mus musculus
NEUR_1893,Hypothalamus,133.57,109.79,Mus musculus
NEUR_9322,Hippocampus,89.5,34.93,Danio rerio
NEUR_8307,Amygdala,94.46,17.5,Mus musculus
NEUR_1785,Cerebellum,131.54,53.73,Danio rerio
NEUR_4070,Hippocampus,80.0,58.56,Rattus norvegicus
NEUR_7547,Cerebellum,50.97,42.88,Macaca mulatta
NEUR_5136,Hippocampus,80.63,99.3,Rattus norvegicus
NEUR_7070,Amygdala,7.61,79.19,Rattus norvegicus
NEUR_8814,Cerebellum,133.8,108.8,Mus musculus
NEUR_3490,Striatum,21.74,16.04,Rattus norvegicus
NEUR_6430,Hypothalamus,20.13,49.71,Macaca mulatta
NEUR_7787,Cerebellum,148.04,93.01,Macaca mulatta
NEUR_4469,Cerebellum,25.69,106.48,Danio rerio
NEUR_9236,Cerebellum,119.34,114.5,Mus musculus
NEUR_8525,Hypothalamus,52.28,10.8,Mus musculus
NEUR_5787,Cerebellum,20.25,36.6,Danio rerio
NEUR_5856,Cerebellum,95.66,117.86,Rattus norvegicus
NEUR_1626,Thalamus,44.78,25.13,Danio rerio
NEUR_1613,Cerebellum,10.92,117.61,Mus musculus
NEUR_5619,Cerebellum,3.04,108.55,Danio rerio
NEUR_5529,Cerebellum,132.6,19.42,Mus musculus
NEUR_3340,Thalamus,37.99,58.8,Macaca mulatta
NEUR_9531,Cerebellum,130.44,28.79,Rattus norvegicus
NEUR_7594,Cortex,134.27,57.34,Macaca mulatta
NEUR_3450,Amygdala,79.25,106.67,Macaca mulatta
NEUR_9633,Amygdala,59.18,15.6,Rattus norvegicus
NEUR_7122,Cerebellum,100.5,71.49,Mus musculus
NEUR_3473,Hippocampus,113.41,75.54,Rattus norvegicus
NEUR_2377,Striatum,56.73,37.51,Danio rerio
NEUR_5902,Amygdala,89.95,16.1,Mus musculus
NEUR_4405,Amygdala,111.66,34.32,Rattus norvegicus
NEUR_5748,Thalamus,112.83,108.22,Danio rerio
NEUR_9125,Thalamus,26.72,82.86,Mus musculus
NEUR_8986,Hypothalamus,46.66,49.28,Rattus norvegicus
NEUR_5308,Hippocampus,37.42,20.91,Danio rerio
NEUR_2122,Striatum,42.65,108.85,Macaca mulatta
NEUR_7538,Hippocampus,35.42,31.01,Mus musculus
NEUR_3185,Thalamus,51.12,66.11,Rattus norvegicus
NEUR_7217,Amygdala,1.96,60.81,Macaca mulatta
NEUR_2781,Striatum,31.0,109.42,Mus musculus
NEUR_9954,Hypothalamus,145.55,74.52,Macaca mulatta
NEUR_2002,Amygdala,43.65,73.73,Mus musculus
NEUR_4283,Cortex,6.53,35.99,Macaca mulatta
NEUR_4254,Hippocampus,99.09,109.56,Mus musculus
NEUR_3139,Amygdala,97.12,28.38,Mus musculus
NEUR_5168,Hypothalamus,8.04,33.53,Mus musculus
NEUR_3915,Hypothalamus,140.76,98.06,Mus musculus
NEUR_5811,Amygdala,95.92,38.36,Danio rerio
NEUR_8300,Hypothalamus,66.31,42.54,Rattus norvegicus
NEUR_9129,Hippocampus,120.9,103.35,Macaca mulatta
NEUR_2867,Hypothalamus,132.09,39.13,Rattus norvegicus
NEUR_3827,Striatum,81.06,105.62,Rattus norvegicus
NEUR_2181,Striatum,23.54,16.85,Macaca mulatta
NEUR_9803,Hypothalamus,58.8,11.42,Macaca mulatta
NEUR_6668,Cortex,130.61,118.52,Danio rerio
NEUR_7822,Thalamus,138.04,63.31,Danio rerio
NEUR_9384,Amygdala,66.74,108.49,Macaca mulatta
NEUR_4079,Hippocampus,19.53,37.45,Rattus norvegicus
NEUR_5016,Amygdala,81.59,26.86,Danio rerio
NEUR_2932,Cerebellum,146.91,75.37,Rattus norvegicus
NEUR_8799,Hippocampus,89.56,65.16,Danio rerio
NEUR_2499,Amygdala,94.28,72.48,Rattus norvegicus
NEUR_7603,Amygdala,108.29,57.92,Macaca mulatta
NEUR_1089,Hippocampus,68.4,57.59,Rattus norvegicus
NEUR_8041,Cortex,48.02,106.98,Macaca mulatta
NEUR_5386,Cortex,49.68,83.86,Danio rerio
NEUR_1299,Hippocampus,77.62,64.3,Macaca mulatta
NEUR_1081,Amygdala,21.08,76.59,Mus musculus
NEUR_8719,Hippocampus,129.1,25.73,Macaca mulatta
NEUR_5181,Cortex,24.98,55.54,Macaca mulatta
NEUR_6830,Amygdala,96.36,40.38,Macaca mulatta
NEUR_3461,Amygdala,28.3,109.03,Rattus norvegicus
NEUR_1030,Hippocampus,71.93,14.76,Mus musculus
NEUR_9952,Cerebellum,85.11,36.26,Macaca mulatta
NEUR_6556,Striatum,66.8,33.12,Macaca mulatta
NEUR_4558,Thalamus,113.42,95.1,Rattus norvegicus
NEUR_7876,Cerebellum,77.67,75.83,Rattus norvegicus
NEUR_5264,Striatum,96.13,101.4,Danio rerio
NEUR_4998,Striatum,21.01,99.22,Macaca mulatta
NEUR_5339,Cerebellum,106.83,95.63,Rattus norvegicus
NEUR_9556,Hypothalamus,134.85,78.27,Mus musculus
NEUR_4083,Hippocampus,40.68,29.11,Danio rerio
NEUR_7717,Amygdala,16.99,29.38,Rattus norvegicus
NEUR_2984,Thalamus,110.61,63.13,Macaca mulatta
NEUR_7967,Thalamus,42.11,95.57,Rattus norvegicus
NEUR_1802,Amygdala,2.63,13.14,Danio rerio
NEUR_4247,Amygdala,85.31,74.72,Rattus norvegicus
NEUR_8986,Thalamus,106.04,33.64,Mus musculus
NEUR_5169,Cerebellum,2.62,56.52,Macaca mulatta
NEUR_8479,Cerebellum,56.57,41.0,Mus musculus
NEUR_5349,Amygdala,123.9,58.96,Danio rerio
NEUR_6615,Cortex,46.8,62.2,Mus musculus
NEUR_1500,Hippocampus,12.35,18.85,Mus musculus
NEUR_5558,Striatum,80.05,57.26,Danio rerio
NEUR_9633,Amygdala,58.36,102.98,Rattus norvegicus
NEUR_1123,Hypothalamus,30.87,119.47,Danio rerio
NEUR_7246,Thalamus,36.1,83.22,Rattus norvegicus
NEUR_5114,Striatum,139.02,81.61,Macaca mulatta
NEUR_8715,Cortex,122.44,20.06,Rattus norvegicus
NEUR_6790,Hippocampus,61.48,27.11,Rattus norvegicus
NEUR_3583,Cortex,21.78,117.63,Macaca mulatta
NEUR_8168,Striatum,129.73,113.52,Macaca mulatta
NEUR_2002,Thalamus,94.6,99.43,Macaca mulatta
NEUR_2682,Hippocampus,47.91,45.0,Mus musculus
NEUR_6759,Cortex,22.56,106.25,Macaca mulatta
NEUR_1102,Amygdala,143.46,11.59,Macaca mulatta
NEUR_1267,Cerebellum,90.35,86.77,Danio rerio
NEUR_1958,Striatum,84.25,31.49,Macaca mulatta
NEUR_3534,Hypothalamus,103.14,68.34,Mus musculus
NEUR_8172,Cerebellum,17.2,99.3,Rattus norvegicus
NEUR_2897,Amygdala,64.99,52.66,Rattus norvegicus
NEUR_4173,Striatum,5.52,10.25,Macaca mulatta
NEUR_2816,Hypothalamus,136.23,26.33,Rattus norvegicus
NEUR_9946,Amygdala,15.84,14.28,Danio rerio
NEUR_4808,Hippocampus,112.47,46.45,Macaca mulatta
NEUR_9104,Thalamus,41.07,119.36,Macaca mulatta
NEUR_5503,Thalamus,40.16,62.82,Danio rerio
NEUR_6518,Hippocampus,15.31,103.96,Macaca mulatta
NEUR_4126,Hippocampus,139.24,97.82,Macaca mulatta
NEUR_5695,Cortex,27.98,42.53,Danio rerio
NEUR_7291,Hypothalamus,9.78,70.24,Danio rerio
NEUR_4068,Cerebellum,135.54,82.86,Mus musculus
NEUR_7636,Hippocampus,88.59,53.41,Rattus norvegicus
NEUR_1066,Hypothalamus,132.32,117.05,Mus musculus
NEUR_9874,Cerebellum,18.98,64.36,Mus musculus
NEUR_5656,Hippocampus,91.59,22.3,Rattus norvegicus
NEUR_9248,Thalamus,110.71,72.14,Rattus norvegicus
NEUR_4966,Striatum,76.15,40.81,Macaca mulatta
NEUR_7974,Hippocampus,37.71,58.57,Mus musculus
NEUR_9783,Hippocampus,52.48,38.52,Macaca mulatta
NEUR_9933,Hippocampus,137.01,31.67,Macaca mulatta
NEUR_5572,Hippocampus,31.34,93.58,Mus musculus
NEUR_9398,Thalamus,78.69,98.61,Macaca mulatta
NEUR_3677,Cortex,79.05,40.35,Rattus norvegicus
NEUR_9722,Hypothalamus,22.7,40.43,Mus musculus
NEUR_7383,Cerebellum,6.83,68.59,Danio rerio
NEUR_4719,Thalamus,89.19,80.65,Danio rerio
NEUR_8971,Thalamus,17.33,91.67,Rattus norvegicus
NEUR_9859,Hypothalamus,101.88,92.86,Rattus norvegicus
NEUR_1643,Cortex,17.02,56.97,Danio rerio
NEUR_6388,Hippocampus,126.45,91.39,Macaca mulatta
NEUR_4626,Hippocampus,25.71,16.28,Macaca mulatta
NEUR_6627,Hippocampus,34.69,95.9,Mus musculus
NEUR_5503,Cortex,66.42,113.72,Rattus norvegicus
NEUR_9362,Striatum,123.6,83.75,Rattus norvegicus
NEUR_7987,Cortex,12.64,117.53,Macaca mulatta
NEUR_3010,Striatum,52.67,83.49,Mus musculus
NEUR_6305,Hypothalamus,30.74,72.89,Rattus norvegicus
NEUR_3423,Hippocampus,5.03,32.75,Danio rerio
NEUR_3015,Thalamus,34.23,119.08,Macaca mulatta
NEUR_7406,Hippocampus,79.76,59.35,Macaca mulatta
NEUR_1853,Thalamus,91.19,32.92,Mus musculus
NEUR_9067,Cerebellum,124.65,103.36,Danio rerio
NEUR_9720,Amygdala,41.34,88.26,Rattus norvegicus
NEUR_3654,Thalamus,36.92,26.88,Mus musculus
NEUR_7836,Cortex,119.59,113.05,Macaca mulatta
NEUR_8074,Cerebellum,131.22,107.02,Danio rerio
NEUR_7569,Hippocampus,64.91,63.5,Rattus norvegicus
NEUR_7642,Cortex,17.88,43.27,Macaca mulatta
NEUR_5029,Striatum,118.82,102.89,Danio rerio
NEUR_4841,Striatum,48.36,41.98,Mus musculus
NEUR_4026,Hypothalamus,101.37,12.32,Mus musculus
NEUR_2775,Thalamus,62.11,19.65,Mus musculus
NEUR_8341,Amygdala,70.82,65.18,Rattus norvegicus
NEUR_2178,Striatum,8.46,76.8,Rattus norvegicus
NEUR_2682,Cerebellum,143.53,57.97,Danio rerio
NEUR_8554,Amygdala,121.88,66.64,Rattus norvegicus
NEUR_9428,Thalamus,79.14,90.01,Mus musculus
NEUR_8379,Amygdala,93.79,114.34,Rattus norvegicus
NEUR_9708,Cerebellum,41.07,38.64,Macaca mulatta
NEUR_8830,Cerebellum,13.81,61.56,Macaca mulatta
NEUR_2622,Thalamus,0.61,15.63,Danio rerio
NEUR_4475,Amygdala,30.37,19.48,Rattus norvegicus
NEUR_8772,Cerebellum,110.12,93.98,Danio rerio
NEUR_9676,Hypothalamus,15.48,60.86,Mus musculus
NEUR_2855,Hypothalamus,124.91,82.18,Danio rerio
NEUR_6010,Thalamus,19.45,49.48,Danio rerio
NEUR_9747,Hippocampus,69.26,52.92,Mus musculus
NEUR_1653,Hippocampus,23.16,69.74,Danio rerio
NEUR_7155,Thalamus,127.33,46.1,Danio rerio
NEUR_2463,Hypothalamus,131.74,102.43,Danio rerio
NEUR_2237,Hypothalamus,25.8,89.65,Macaca mulatta
NEUR_3264,Striatum,5.06,22.28,Mus musculus
NEUR_7809,Thalamus,11.31,54.03,Macaca mulatta
NEUR_1489,Thalamus,22.1,74.15,Mus musculus
NEUR_4053,Amygdala,59.5,12.6,Macaca mulatta
NEUR_2884,Hypothalamus,12.94,102.4,Rattus norvegicus
NEUR_3064,Amygdala,129.66,113.83,Mus musculus
NEUR_1284,Amygdala,13.3,22.14,Macaca mulatta
NEUR_6768,Cortex,98.28,11.06,Danio rerio
NEUR_5359,Hippocampus,3.03,73.62,Rattus norvegicus
NEUR_6148,Amygdala,125.98,25.28,Danio rerio
NEUR_6778,Striatum,40.39,63.19,Macaca mulatta
NEUR_6760,Cerebellum,14.48,67.36,Macaca mulatta
NEUR_9775,Cortex,116.55,15.22,Rattus norvegicus
NEUR_2350,Striatum,10.94,32.03,Danio rerio
NEUR_5312,Amygdala,53.62,91.38,Rattus norvegicus
NEUR_1719,Cortex,21.51,102.62,Danio rerio
NEUR_7667,Hippocampus,67.77,80.15,Danio rerio
NEUR_3759,Striatum,86.1,14.72,Mus musculus
NEUR_5852,Hippocampus,102.56,38.94,Rattus norvegicus
NEUR_8900,Cortex,118.96,93.96,Rattus norvegicus
NEUR_5161,Cortex,67.74,118.12,Danio rerio
NEUR_6513,Amygdala,119.81,45.17,Macaca mulatta
NEUR_7631,Hypothalamus,116.04,60.42,Danio rerio
NEUR_7197,Cortex,61.72,113.59,Danio rerio
NEUR_7095,Thalamus,15.06,118.97,Danio rerio
NEUR_7401,Cortex,6.54,51.47,Mus musculus
NEUR_3072,Thalamus,58.16,44.08,Danio rerio
NEUR_5316,Cerebellum,24.5,42.32,Danio rerio
NEUR_8302,Striatum,10.96,51.1,Macaca mulatta
NEUR_2296,Thalamus,68.09,84.44,Rattus norvegicus
NEUR_3134,Hippocampus,81.53,36.42,Macaca mulatta
NEUR_1186,Amygdala,129.65,32.18,Rattus norvegicus
NEUR_4181,Cerebellum,134.71,102.83,Rattus norvegicus
NEUR_2333,Amygdala,46.36,112.82,Rattus norvegicus
NEUR_7909,Amygdala,73.84,84.41,Mus musculus
NEUR_2769,Amygdala,79.19,62.73,Rattus norvegicus
NEUR_6536,Thalamus,88.97,28.13,Danio rerio
NEUR_9143,Striatum,56.44,99.78,Rattus norvegicus
NEUR_6783,Thalamus,64.31,67.1,Mus musculus
NEUR_6420,Thalamus,5.18,24.81,Danio rerio
NEUR_4530,Cerebellum,131.76,98.8,Macaca mulatta
NEUR_6117,Hypothalamus,78.21,52.89,Danio rerio
NEUR_4216,Thalamus,116.99,11.84,Mus musculus
NEUR_7818,Hippocampus,128.36,40.7,Rattus norvegicus
NEUR_8148,Cortex,14.58,43.37,Macaca mulatta
NEUR_8444,Amygdala,20.32,16.22,Mus musculus
NEUR_1109,Striatum,58.42,35.25,Macaca mulatta
NEUR_4120,Striatum,133.79,113.47,Mus musculus
NEUR_5324,Hippocampus,44.63,108.75,Rattus norvegicus
NEUR_8718,Cortex,87.48,115.61,Mus musculus
NEUR_8515,Amygdala,43.6,107.31,Rattus norvegicus
NEUR_9148,Cortex,107.7,93.01,Mus musculus
NEUR_3063,Cortex,129.14,111.44,Rattus norvegicus
NEUR_9081,Striatum,75.94,94.64,Macaca mulatta
NEUR_9345,Striatum,21.72,69.92,Rattus norvegicus
NEUR_2795,Hypothalamus,45.81,73.39,Danio rerio
NEUR_5854,Hippocampus,37.75,87.5,Mus musculus
NEUR_7047,Hypothalamus,39.34,10.51,Danio rerio
NEUR_1185,Striatum,96.53,69.42,Rattus norvegicus
NEUR_4402,Cerebellum,145.68,81.61,Danio rerio
NEUR_7201,Hippocampus,12.11,97.63,Mus musculus
NEUR_1109,Striatum,63.33,16.6,Macaca mulatta
NEUR_1168,Hippocampus,72.45,10.92,Danio rerio
NEUR_1632,Amygdala,65.19,89.44,Rattus norvegicus
NEUR_9754,Cortex,96.52,64.62,Rattus norvegicus
NEUR_8062,Cortex,11.82,52.23,Danio rerio
NEUR_1211,Striatum,100.96,71.04,Danio rerio
NEUR_8168,Cerebellum,145.37,67.72,Rattus norvegicus
NEUR_5752,Cortex,60.48,34.46,Macaca mulatta
NEUR_8630,Cortex,121.15,19.93,Mus musculus
NEUR_8576,Hypothalamus,104.17,33.17,Macaca mulatta
NEUR_1044,Striatum,22.59,64.44,Macaca mulatta
NEUR_2343,Amygdala,116.34,58.84,Macaca mulatta
NEUR_7123,Hippocampus,20.58,96.35,Macaca mulatta
NEUR_1699,Hippocampus,33.32,86.2,Macaca mulatta
NEUR_6199,Striatum,35.26,11.9,Danio rerio
NEUR_2863,Hypothalamus,13.42,79.92,Mus musculus
NEUR_9028,Amygdala,57.38,47.81,Danio rerio
NEUR_2778,Striatum,5.82,104.5,Rattus norvegicus
NEUR_1190,Thalamus,136.19,112.61,Mus musculus
NEUR_9871,Cerebellum,146.89,89.77,Macaca mulatta
NEUR_9564,Striatum,73.74,28.51,Mus musculus
NEUR_4556,Hippocampus,36.95,50.14,Danio rerio
NEUR_8898,Hippocampus,10.83,15.15,Mus musculus
NEUR_9349,Cortex,3.31,94.37,Danio rerio
NEUR_5036,Cerebellum,5.07,70.43,Mus musculus
NEUR_1435,Cortex,40.82,61.15,Mus musculus
NEUR_2348,Cortex,76.86,29.92,Macaca mulatta
NEUR_8961,Hippocampus,103.01,105.46,Macaca mulatta
NEUR_1312,Striatum,79.5,119.92,Rattus norvegicus
NEUR_4796,Cortex,14.61,35.86,Macaca mulatta
NEUR_4353,Striatum,54.9,83.18,Macaca mulatta
NEUR_8730,Cortex,136.3,27.65,Mus musculus
NEUR_7782,Thalamus,32.72,84.48,Danio rerio
NEUR_8803,Amygdala,36.66,118.24,Macaca mulatta
NEUR_2163,Cerebellum,144.81,26.84,Mus musculus
NEUR_5169,Cortex,97.53,79.16,Danio rerio
NEUR_2454,Amygdala,55.8,57.44,Mus musculus
NEUR_7868,Striatum,70.94,16.02,Danio rerio
NEUR_4398,Striatum,19.94,22.45,Mus musculus
NEUR_8624,Cortex,104.48,61.2,Rattus norvegicus
NEUR_6229,Cortex,96.42,118.84,Rattus norvegicus
NEUR_1192,Cerebellum,84.99,12.51,Macaca mulatta
NEUR_6025,Hypothalamus,82.89,66.15,Danio rerio
NEUR_9069,Cerebellum,15.96,79.71,Macaca mulatta
NEUR_5254,Striatum,6.57,54.36,Danio rerio
