neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7250,Hypothalamus,139.08,108.68,Macaca mulatta
NEUR_2559,Cortex,40.17,90.53,Danio rerio
NEUR_6169,Cerebellum,39.87,70.74,Danio rerio
NEUR_7698,Cortex,27.99,112.41,Danio rerio
NEUR_4668,Hippocampus,133.0,86.28,Danio rerio
NEUR_7162,Striatum,113.22,79.35,Danio rerio
NEUR_1765,Hypothalamus,77.47,66.51,Rattus norvegicus
NEUR_7919,Hypothalamus,54.76,99.16,Macaca mulatta
NEUR_6831,Hippocampus,68.62,90.0,Mus musculus
NEUR_6226,Cortex,139.21,53.04,Macaca mulatta
NEUR_3746,Amygdala,143.99,52.13,Mus musculus
NEUR_9998,Cerebellum,29.16,58.71,Mus musculus
NEUR_5368,Thalamus,126.24,97.61,Macaca mulatta
NEUR_7450,Striatum,35.37,49.84,Mus musculus
NEUR_8845,Striatum,7.31,62.78,Rattus norvegicus
NEUR_8874,Thalamus,105.0,71.98,Macaca mulatta
NEUR_4832,Amygdala,84.04,11.5,Danio rerio
NEUR_5552,Hypothalamus,46.49,87.12,Mus musculus
NEUR_8531,Hippocampus,148.99,77.98,Rattus norvegicus
NEUR_9105,Hypothalamus,116.97,105.16,Rattus norvegicus
NEUR_4804,Thalamus,20.93,71.01,Mus musculus
NEUR_7489,Striatum,12.55,113.91,Mus musculus
NEUR_4952,Amygdala,63.49,30.13,Rattus norvegicus
NEUR_7278,Thalamus,63.43,52.39,Rattus norvegicus
NEUR_4537,Thalamus,69.21,62.25,Rattus norvegicus
NEUR_9977,Cerebellum,108.91,93.23,Mus musculus
NEUR_1879,Striatum,144.6,67.44,Rattus norvegicus
NEUR_2401,Striatum,74.96,39.96,Danio rerio
NEUR_3164,Amygdala,145.69,48.11,Macaca mulatta
NEUR_9737,Cortex,63.4,38.28,Rattus norvegicus
NEUR_2110,Thalamus,119.97,50.73,Rattus norvegicus
NEUR_9471,Hypothalamus,27.83,51.05,Macaca mulatta
NEUR_5769,Hypothalamus,5.78,91.51,Danio rerio
NEUR_8487,Amygdala,26.43,116.19,Macaca mulatta
NEUR_5593,Hippocampus,146.14,45.36,Danio rerio
NEUR_1664,Cortex,16.2,11.75,Macaca mulatta
NEUR_5674,Hippocampus,17.62,98.97,Macaca mulatta
NEUR_5577,Cerebellum,137.8,78.9,Rattus norvegicus
NEUR_8733,Hypothalamus,111.77,28.33,Danio rerio
NEUR_6901,Cerebellum,131.06,15.76,Macaca mulatta
NEUR_2002,Hippocampus,31.75,65.83,Macaca mulatta
NEUR_2517,Hypothalamus,130.87,39.04,Rattus norvegicus
NEUR_7343,Hypothalamus,45.25,110.74,Rattus norvegicus
NEUR_4709,Amygdala,138.85,42.56,Danio rerio
NEUR_8075,Hypothalamus,8.69,43.97,Macaca mulatta
NEUR_6922,Striatum,19.85,48.85,Danio rerio
NEUR_3304,Striatum,125.16,88.13,Mus musculus
NEUR_9240,Striatum,101.52,90.77,Macaca mulatta
NEUR_9868,Amygdala,3.05,74.48,Macaca mulatta
NEUR_8020,Amygdala,89.61,26.28,Danio rerio
NEUR_6615,Hypothalamus,105.15,47.92,Macaca mulatta
NEUR_3173,Amygdala,38.18,49.09,Mus musculus
NEUR_8559,Thalamus,3.56,56.25,Rattus norvegicus
NEUR_9978,Cortex,76.73,35.79,Danio rerio
NEUR_2564,Striatum,35.9,43.84,Danio rerio
NEUR_1468,Cortex,116.17,67.02,Mus musculus
NEUR_6961,Hippocampus,84.41,80.72,Rattus norvegicus
NEUR_7152,Striatum,121.88,62.69,Mus musculus
NEUR_6052,Thalamus,6.24,30.66,Rattus norvegicus
NEUR_2550,Cerebellum,119.74,59.42,Macaca mulatta
NEUR_5425,Cerebellum,19.75,11.66,Macaca mulatta
NEUR_1014,Striatum,7.67,100.86,Danio rerio
NEUR_2876,Hippocampus,65.87,101.17,Mus musculus
NEUR_2752,Amygdala,125.5,61.64,Rattus norvegicus
NEUR_9701,Cerebellum,143.28,87.07,Macaca mulatta
NEUR_4556,Hypothalamus,40.38,108.43,Danio rerio
NEUR_4786,Cerebellum,106.28,33.47,Mus musculus
NEUR_3847,Hypothalamus,144.17,33.63,Danio rerio
NEUR_7796,Hypothalamus,122.66,76.93,Danio rerio
NEUR_6206,Cortex,55.21,23.99,Macaca mulatta
NEUR_8319,Striatum,38.32,60.48,Rattus norvegicus
NEUR_8217,Cortex,76.11,99.68,Macaca mulatta
NEUR_1857,Thalamus,42.26,60.65,Mus musculus
NEUR_4419,Hippocampus,103.39,76.41,Macaca mulatta
NEUR_7755,Striatum,0.11,119.05,Macaca mulatta
NEUR_7957,Cortex,33.66,71.73,Macaca mulatta
NEUR_1038,Hypothalamus,24.94,40.7,Rattus norvegicus
NEUR_3722,Hypothalamus,32.89,42.86,Danio rerio
NEUR_7038,Amygdala,119.45,40.26,Macaca mulatta
NEUR_3820,Striatum,130.6,55.74,Danio rerio
NEUR_3887,Amygdala,47.91,53.41,Danio rerio
NEUR_3210,Hippocampus,99.05,10.56,Macaca mulatta
NEUR_9923,Cerebellum,94.08,101.04,Danio rerio
NEUR_2934,Hippocampus,57.87,15.69,Danio rerio
NEUR_4253,Hippocampus,61.51,101.93,Danio rerio
NEUR_9489,Striatum,114.31,110.56,Rattus norvegicus
NEUR_5741,Thalamus,87.28,83.95,Rattus norvegicus
NEUR_2092,Thalamus,93.84,115.99,Danio rerio
NEUR_6766,Hippocampus,129.63,107.76,Danio rerio
NEUR_8048,Hypothalamus,99.33,109.49,Rattus norvegicus
NEUR_6630,Hippocampus,89.28,84.56,Rattus norvegicus
NEUR_6466,Hippocampus,115.47,40.05,Mus musculus
NEUR_5589,Hypothalamus,84.62,76.79,Danio rerio
NEUR_2105,Hypothalamus,149.3,70.51,Rattus norvegicus
NEUR_3490,Striatum,108.42,100.92,Rattus norvegicus
NEUR_9512,Amygdala,37.63,90.76,Danio rerio
NEUR_5995,Hippocampus,36.93,113.48,Rattus norvegicus
NEUR_2538,Hippocampus,87.35,60.77,Rattus norvegicus
NEUR_3257,Thalamus,106.38,113.46,Rattus norvegicus
NEUR_7725,Striatum,30.52,98.18,Macaca mulatta
NEUR_8125,Amygdala,108.02,114.24,Mus musculus
NEUR_8941,Cortex,118.28,114.92,Mus musculus
NEUR_9645,Hypothalamus,13.18,88.32,Danio rerio
NEUR_2174,Amygdala,31.41,106.82,Rattus norvegicus
NEUR_2485,Thalamus,59.43,69.95,Rattus norvegicus
NEUR_6638,Hypothalamus,122.08,75.32,Danio rerio
NEUR_3917,Cortex,144.0,117.3,Rattus norvegicus
NEUR_7508,Cortex,48.31,67.68,Macaca mulatta
NEUR_9958,Cortex,4.36,79.13,Macaca mulatta
NEUR_6577,Amygdala,135.81,98.66,Macaca mulatta
NEUR_9926,Thalamus,26.28,41.02,Rattus norvegicus
NEUR_9876,Cerebellum,11.35,67.4,Mus musculus
NEUR_7219,Striatum,116.19,74.74,Danio rerio
NEUR_6777,Thalamus,84.84,36.2,Rattus norvegicus
NEUR_8204,Cortex,28.2,103.09,Rattus norvegicus
NEUR_6646,Striatum,126.76,58.32,Mus musculus
NEUR_7057,Thalamus,24.12,21.26,Danio rerio
NEUR_3960,Hippocampus,49.77,99.32,Macaca mulatta
NEUR_5306,Hypothalamus,101.34,118.75,Danio rerio
NEUR_7846,Hippocampus,87.96,73.24,Rattus norvegicus
NEUR_5242,Thalamus,23.19,33.48,Rattus norvegicus
NEUR_3941,Amygdala,87.22,11.87,Macaca mulatta
NEUR_3729,Hippocampus,122.67,59.06,Mus musculus
NEUR_5290,Amygdala,107.93,50.1,Macaca mulatta
NEUR_9877,Thalamus,145.2,15.16,Rattus norvegicus
NEUR_8792,Amygdala,145.43,85.09,Danio rerio
NEUR_2075,Striatum,43.96,50.15,Danio rerio
NEUR_2692,Thalamus,55.66,118.55,Rattus norvegicus
NEUR_4886,Amygdala,16.45,11.72,Danio rerio
NEUR_4282,Striatum,55.8,105.46,Rattus norvegicus
NEUR_3351,Striatum,110.41,93.99,Rattus norvegicus
NEUR_7086,Cortex,75.29,20.89,Rattus norvegicus
NEUR_1319,Hypothalamus,42.28,87.35,Macaca mulatta
NEUR_1902,Hypothalamus,46.68,37.54,Macaca mulatta
NEUR_4808,Cerebellum,149.01,59.66,Rattus norvegicus
NEUR_5733,Amygdala,125.46,93.42,Macaca mulatta
NEUR_2315,Cerebellum,105.41,89.85,Macaca mulatta
NEUR_2291,Cortex,18.26,46.67,Macaca mulatta
NEUR_3949,Thalamus,146.99,94.61,Macaca mulatta
NEUR_6407,Hippocampus,22.51,13.06,Mus musculus
NEUR_1636,Striatum,144.37,32.02,Macaca mulatta
NEUR_7474,Thalamus,13.21,111.07,Rattus norvegicus
NEUR_1119,Cerebellum,40.14,110.68,Rattus norvegicus
NEUR_9927,Cerebellum,1.52,81.15,Danio rerio
NEUR_8261,Cerebellum,72.38,71.84,Rattus norvegicus
NEUR_6189,Thalamus,23.97,113.05,Mus musculus
NEUR_9820,Hypothalamus,70.94,34.44,Macaca mulatta
NEUR_6235,Thalamus,93.68,21.93,Danio rerio
NEUR_8866,Striatum,50.06,93.07,Mus musculus
NEUR_9764,Striatum,109.77,31.58,Rattus norvegicus
NEUR_7776,Hypothalamus,119.9,89.6,Macaca mulatta
NEUR_7582,Amygdala,50.89,61.13,Mus musculus
NEUR_1657,Cortex,80.91,57.32,Danio rerio
NEUR_2872,Cerebellum,63.35,102.41,Macaca mulatta
NEUR_3305,Hypothalamus,21.85,111.43,Macaca mulatta
NEUR_1238,Hypothalamus,35.49,97.75,Rattus norvegicus
NEUR_3369,Thalamus,57.0,92.29,Macaca mulatta
NEUR_7985,Striatum,78.05,24.87,Macaca mulatta
NEUR_1182,Striatum,87.78,68.56,Rattus norvegicus
NEUR_9389,Hippocampus,4.44,99.59,Rattus norvegicus
NEUR_7269,Cerebellum,144.34,85.51,Danio rerio
NEUR_4314,Cerebellum,18.95,56.12,Mus musculus
NEUR_6457,Cerebellum,45.18,56.79,Mus musculus
NEUR_8386,Thalamus,129.62,13.57,Danio rerio
NEUR_4549,Cortex,0.63,16.9,Macaca mulatta
NEUR_1201,Hippocampus,53.47,82.68,Danio rerio
NEUR_3390,Hippocampus,52.01,41.65,Rattus norvegicus
NEUR_5410,Cerebellum,51.04,20.27,Macaca mulatta
NEUR_4100,Cerebellum,1.33,39.34,Mus musculus
NEUR_3095,Hypothalamus,146.7,113.08,Macaca mulatta
NEUR_6407,Hippocampus,12.5,56.62,Macaca mulatta
NEUR_1641,Hypothalamus,1.46,64.01,Rattus norvegicus
NEUR_2195,Hypothalamus,74.08,13.12,Rattus norvegicus
NEUR_9920,Cerebellum,91.2,55.32,Mus musculus
NEUR_4517,Striatum,147.34,46.13,Danio rerio
NEUR_5206,Hypothalamus,97.49,69.04,Macaca mulatta
NEUR_9598,Amygdala,86.8,62.91,Mus musculus
NEUR_2914,Thalamus,117.56,40.91,Rattus norvegicus
NEUR_2009,Cerebellum,90.33,67.7,Danio rerio
NEUR_2367,Thalamus,117.69,95.58,Macaca mulatta
NEUR_4782,Hippocampus,104.8,51.27,Danio rerio
NEUR_3819,Hippocampus,8.08,37.01,Mus musculus
NEUR_1952,Hippocampus,45.67,116.44,Rattus norvegicus
NEUR_8136,Thalamus,24.23,87.8,Danio rerio
NEUR_5920,Cortex,93.88,90.24,Mus musculus
NEUR_9688,Hippocampus,56.34,37.53,Rattus norvegicus
NEUR_2524,Hippocampus,43.24,35.07,Rattus norvegicus
NEUR_7847,Amygdala,4.56,108.36,Mus musculus
NEUR_4014,Amygdala,146.68,52.43,Rattus norvegicus
NEUR_6099,Hypothalamus,95.57,36.41,Macaca mulatta
NEUR_7003,Striatum,1.35,106.73,Rattus norvegicus
NEUR_7042,Hypothalamus,113.95,60.18,Rattus norvegicus
NEUR_2008,Thalamus,0.27,90.16,Danio rerio
NEUR_5750,Cerebellum,46.72,16.33,Macaca mulatta
NEUR_1754,Amygdala,58.04,102.24,Rattus norvegicus
NEUR_2430,Striatum,94.19,32.81,Danio rerio
NEUR_5624,Hippocampus,32.05,21.11,Mus musculus
NEUR_7482,Hypothalamus,4.44,91.7,Danio rerio
NEUR_5711,Cortex,81.35,98.95,Mus musculus
NEUR_1772,Amygdala,140.79,91.51,Rattus norvegicus
NEUR_8780,Hippocampus,101.48,27.31,Danio rerio
NEUR_3884,Striatum,119.87,113.0,Mus musculus
NEUR_7573,Hippocampus,61.26,41.38,Rattus norvegicus
NEUR_8750,Amygdala,135.7,106.84,Rattus norvegicus
NEUR_4582,Cerebellum,5.5,50.36,Rattus norvegicus
NEUR_5466,Cortex,74.13,34.66,Macaca mulatta
NEUR_1486,Cerebellum,9.14,67.4,Danio rerio
NEUR_1311,Hippocampus,114.72,57.68,Mus musculus
NEUR_3872,Hippocampus,149.87,55.91,Rattus norvegicus
NEUR_1757,Cortex,0.69,85.74,Rattus norvegicus
NEUR_5886,Hippocampus,122.24,108.85,Macaca mulatta
NEUR_3622,Cortex,56.33,18.0,Mus musculus
NEUR_1744,Cerebellum,48.15,100.91,Mus musculus
NEUR_5781,Hippocampus,31.24,75.16,Rattus norvegicus
NEUR_8890,Cerebellum,112.91,119.07,Mus musculus
NEUR_6542,Striatum,129.72,111.72,Macaca mulatta
NEUR_4319,Cerebellum,68.88,107.14,Macaca mulatta
NEUR_3479,Hippocampus,51.2,114.36,Macaca mulatta
NEUR_9505,Striatum,144.03,11.08,Rattus norvegicus
NEUR_5996,Cerebellum,92.68,11.39,Danio rerio
NEUR_9106,Cerebellum,22.66,77.13,Danio rerio
NEUR_1164,Amygdala,12.92,27.5,Rattus norvegicus
NEUR_3602,Hypothalamus,75.94,15.27,Macaca mulatta
NEUR_4147,Thalamus,123.36,77.07,Danio rerio
NEUR_5392,Striatum,132.95,32.74,Danio rerio
NEUR_2600,Hippocampus,93.38,111.42,Macaca mulatta
NEUR_7483,Striatum,57.47,93.9,Macaca mulatta
NEUR_6382,Striatum,47.43,113.31,Rattus norvegicus
NEUR_5859,Hippocampus,51.57,65.05,Macaca mulatta
NEUR_2189,Hypothalamus,29.25,61.91,Rattus norvegicus
NEUR_2650,Amygdala,137.32,73.59,Danio rerio
NEUR_8926,Hippocampus,122.7,76.17,Macaca mulatta
NEUR_8356,Cortex,74.48,42.15,Rattus norvegicus
NEUR_6713,Cerebellum,55.04,84.75,Macaca mulatta
NEUR_2773,Thalamus,114.65,105.21,Macaca mulatta
NEUR_6569,Striatum,25.87,108.08,Rattus norvegicus
NEUR_3256,Hypothalamus,74.89,59.61,Mus musculus
NEUR_9069,Amygdala,91.32,72.34,Mus musculus
NEUR_6644,Cortex,29.17,50.81,Macaca mulatta
NEUR_5712,Thalamus,3.61,81.09,Macaca mulatta
NEUR_7340,Cerebellum,37.02,61.8,Macaca mulatta
NEUR_5886,Thalamus,75.82,53.45,Rattus norvegicus
NEUR_7135,Cortex,115.8,68.5,Mus musculus
NEUR_9874,Striatum,10.63,116.22,Macaca mulatta
NEUR_7961,Striatum,94.47,96.27,Mus musculus
NEUR_9114,Cerebellum,95.02,42.65,Macaca mulatta
NEUR_8086,Hypothalamus,53.19,50.61,Mus musculus
NEUR_2326,Hippocampus,54.94,81.38,Macaca mulatta
NEUR_6524,Hypothalamus,34.28,66.59,Danio rerio
NEUR_3451,Amygdala,33.01,39.88,Rattus norvegicus
NEUR_2029,Thalamus,124.64,50.9,Rattus norvegicus
NEUR_5881,Striatum,46.15,115.61,Danio rerio
NEUR_2584,Hippocampus,147.41,58.19,Rattus norvegicus
NEUR_7911,Amygdala,64.7,43.26,Macaca mulatta
NEUR_2107,Cerebellum,92.79,85.66,Mus musculus
NEUR_5671,Amygdala,111.53,72.47,Mus musculus
NEUR_5728,Thalamus,127.06,14.48,Rattus norvegicus
NEUR_3062,Hippocampus,68.74,16.06,Mus musculus
NEUR_4226,Amygdala,126.66,10.5,Danio rerio
NEUR_3929,Striatum,20.25,100.33,Macaca mulatta
NEUR_6410,Thalamus,54.61,56.6,Macaca mulatta
NEUR_5450,Amygdala,49.0,72.71,Macaca mulatta
NEUR_9307,Cerebellum,19.12,28.93,Macaca mulatta
NEUR_5576,Cerebellum,9.4,16.18,Mus musculus
NEUR_8245,Cerebellum,115.9,95.35,Danio rerio
NEUR_7485,Hippocampus,37.03,119.82,Danio rerio
NEUR_1753,Thalamus,66.34,19.71,Macaca mulatta
NEUR_9127,Hippocampus,54.61,52.35,Rattus norvegicus
NEUR_4329,Cerebellum,31.69,88.73,Rattus norvegicus
NEUR_7467,Cerebellum,105.79,39.54,Rattus norvegicus
NEUR_6718,Hippocampus,98.03,44.51,Danio rerio
NEUR_3640,Thalamus,0.91,64.4,Danio rerio
NEUR_2539,Thalamus,8.09,14.84,Mus musculus
NEUR_6711,Hippocampus,116.26,60.46,Danio rerio
NEUR_9713,Cortex,107.14,28.77,Mus musculus
NEUR_5751,Amygdala,64.75,113.63,Macaca mulatta
NEUR_3568,Hippocampus,109.64,92.61,Macaca mulatta
NEUR_6955,Cerebellum,19.89,35.72,Mus musculus
NEUR_2348,Cortex,116.14,16.08,Rattus norvegicus
NEUR_8654,Cortex,109.79,99.62,Danio rerio
NEUR_5270,Thalamus,52.42,103.53,Rattus norvegicus
NEUR_2482,Hippocampus,89.08,104.06,Mus musculus
NEUR_1435,Thalamus,9.03,28.11,Mus musculus
NEUR_7968,Striatum,74.86,94.83,Danio rerio
NEUR_9149,Cortex,67.48,24.73,Mus musculus
NEUR_5652,Striatum,106.51,75.2,Rattus norvegicus
NEUR_3617,Striatum,62.08,23.63,Rattus norvegicus
NEUR_7891,Hippocampus,41.24,106.6,Danio rerio
NEUR_9337,Hypothalamus,89.0,81.56,Mus musculus
NEUR_9809,Amygdala,82.25,13.2,Rattus norvegicus
NEUR_7747,Amygdala,145.76,95.9,Rattus norvegicus
NEUR_6209,Amygdala,101.57,57.03,Macaca mulatta
NEUR_9049,Thalamus,63.72,82.08,Rattus norvegicus
NEUR_2510,Striatum,134.74,83.88,Macaca mulatta
NEUR_6791,Striatum,132.51,58.67,Mus musculus
NEUR_8365,Amygdala,99.88,83.69,Danio rerio
NEUR_8677,Cortex,96.76,94.92,Rattus norvegicus
NEUR_4271,Cerebellum,132.41,86.84,Macaca mulatta
NEUR_5371,Amygdala,76.19,31.75,Rattus norvegicus
NEUR_5651,Hippocampus,97.36,11.88,Rattus norvegicus
NEUR_1098,Hippocampus,36.81,10.96,Mus musculus
NEUR_1899,Hippocampus,95.3,44.4,Mus musculus
NEUR_2001,Thalamus,137.64,89.11,Danio rerio
NEUR_6480,Hippocampus,133.09,53.93,Danio rerio
NEUR_5617,Hippocampus,64.28,112.51,Mus musculus
NEUR_2812,Cortex,90.05,30.32,Macaca mulatta
NEUR_2853,Cortex,43.5,18.36,Rattus norvegicus
NEUR_4292,Thalamus,138.99,29.22,Rattus norvegicus
NEUR_6723,Amygdala,123.02,115.74,Macaca mulatta
NEUR_7705,Striatum,5.46,70.74,Macaca mulatta
NEUR_4427,Thalamus,56.98,54.92,Rattus norvegicus
NEUR_2747,Hypothalamus,135.6,41.91,Danio rerio
NEUR_9148,Striatum,13.01,53.22,Macaca mulatta
NEUR_2973,Cerebellum,31.87,96.23,Macaca mulatta
NEUR_3543,Hypothalamus,118.29,94.13,Danio rerio
NEUR_3922,Cerebellum,90.5,60.04,Danio rerio
NEUR_7667,Amygdala,71.24,109.02,Macaca mulatta
NEUR_5612,Hypothalamus,127.25,81.63,Mus musculus
NEUR_7469,Amygdala,31.89,106.09,Mus musculus
NEUR_9652,Hippocampus,63.76,65.92,Danio rerio
NEUR_3221,Thalamus,143.94,14.64,Danio rerio
NEUR_8096,Striatum,83.16,23.57,Mus musculus
NEUR_7444,Cerebellum,43.97,64.04,Danio rerio
NEUR_3783,Cortex,109.33,19.76,Macaca mulatta
NEUR_1161,Cerebellum,45.68,41.13,Mus musculus
NEUR_7904,Hypothalamus,13.64,87.04,Mus musculus
NEUR_6025,Thalamus,59.02,106.46,Danio rerio
NEUR_9639,Thalamus,21.14,60.15,Mus musculus
NEUR_5231,Thalamus,86.89,95.41,Macaca mulatta
NEUR_5980,Striatum,13.91,77.62,Danio rerio
NEUR_7671,Cerebellum,70.51,69.9,Danio rerio
NEUR_7641,Thalamus,113.53,61.56,Danio rerio
NEUR_2814,Amygdala,76.5,84.69,Mus musculus
NEUR_1479,Striatum,112.75,53.63,Rattus norvegicus
NEUR_9544,Amygdala,42.84,25.0,Macaca mulatta
NEUR_6050,Thalamus,79.32,68.49,Rattus norvegicus
NEUR_3353,Striatum,47.73,101.85,Macaca mulatta
NEUR_8764,Thalamus,122.26,33.1,Rattus norvegicus
NEUR_2091,Hippocampus,127.69,41.12,Danio rerio
NEUR_6408,Striatum,19.78,11.78,Danio rerio
NEUR_6252,Thalamus,81.56,47.44,Danio rerio
NEUR_7227,Cortex,68.74,81.21,Mus musculus
NEUR_2671,Thalamus,34.38,107.68,Danio rerio
NEUR_4112,Thalamus,19.42,62.33,Mus musculus
NEUR_7015,Cortex,73.73,11.5,Danio rerio
NEUR_1990,Hippocampus,115.97,60.46,Rattus norvegicus
NEUR_8806,Thalamus,52.96,31.32,Mus musculus
NEUR_4247,Striatum,123.9,27.54,Mus musculus
NEUR_7945,Cortex,93.38,70.33,Rattus norvegicus
NEUR_6840,Hypothalamus,68.18,23.33,Macaca mulatta
NEUR_9653,Hypothalamus,10.07,86.51,Rattus norvegicus
NEUR_5081,Hypothalamus,138.49,95.8,Macaca mulatta
NEUR_9782,Cerebellum,55.33,75.65,Macaca mulatta
NEUR_2258,Cortex,93.29,92.14,Mus musculus
NEUR_3179,Cortex,43.29,84.06,Mus musculus
NEUR_1640,Cortex,39.67,26.98,Rattus norvegicus
NEUR_2888,Amygdala,110.97,28.35,Rattus norvegicus
NEUR_1950,Cortex,149.26,76.04,Danio rerio
NEUR_9945,Striatum,137.01,85.9,Rattus norvegicus
NEUR_5411,Hippocampus,94.22,13.73,Macaca mulatta
NEUR_6660,Amygdala,50.39,79.87,Rattus norvegicus
NEUR_2410,Cerebellum,97.49,64.33,Rattus norvegicus
NEUR_2498,Striatum,86.23,44.41,Danio rerio
NEUR_6165,Thalamus,116.16,48.92,Mus musculus
NEUR_2985,Striatum,149.58,97.56,Rattus norvegicus
NEUR_4825,Hypothalamus,81.77,79.53,Rattus norvegicus
NEUR_6787,Hypothalamus,34.42,90.43,Macaca mulatta
NEUR_4004,Cerebellum,35.8,22.28,Rattus norvegicus
NEUR_1190,Hypothalamus,47.62,118.49,Macaca mulatta
NEUR_8172,Cerebellum,64.19,21.55,Macaca mulatta
NEUR_6487,Hypothalamus,68.61,39.63,Rattus norvegicus
NEUR_3150,Cortex,97.99,85.7,Rattus norvegicus
NEUR_9010,Striatum,36.33,45.92,Danio rerio
NEUR_5581,Amygdala,97.24,61.93,Mus musculus
NEUR_5317,Cortex,117.2,56.46,Macaca mulatta
NEUR_2913,Striatum,144.94,94.19,Mus musculus
NEUR_7269,Hypothalamus,104.59,17.31,Rattus norvegicus
NEUR_7317,Cortex,149.79,68.69,Rattus norvegicus
NEUR_7555,Hippocampus,53.42,56.23,Danio rerio
NEUR_8661,Hypothalamus,55.99,109.46,Macaca mulatta
NEUR_1212,Thalamus,123.25,23.18,Mus musculus
NEUR_5581,Striatum,2.93,81.7,Mus musculus
NEUR_8223,Amygdala,71.96,44.2,Danio rerio
NEUR_3785,Hippocampus,23.96,45.72,Mus musculus
NEUR_9807,Amygdala,66.38,25.35,Danio rerio
NEUR_7934,Cortex,128.48,95.71,Rattus norvegicus
NEUR_9983,Thalamus,74.56,29.98,Danio rerio
NEUR_5579,Thalamus,144.35,49.7,Macaca mulatta
NEUR_1232,Striatum,92.03,97.95,Macaca mulatta
NEUR_4263,Hippocampus,101.14,66.99,Rattus norvegicus
NEUR_5758,Cortex,28.67,41.4,Rattus norvegicus
NEUR_3139,Striatum,121.26,56.65,Rattus norvegicus
NEUR_9700,Cerebellum,45.34,45.12,Danio rerio
NEUR_9685,Cortex,115.97,95.79,Danio rerio
NEUR_4584,Amygdala,95.88,76.87,Rattus norvegicus
NEUR_3747,Thalamus,15.52,21.05,Rattus norvegicus
NEUR_3659,Amygdala,134.11,116.25,Macaca mulatta
NEUR_5382,Cerebellum,89.17,10.09,Macaca mulatta
NEUR_5177,Cerebellum,37.71,56.97,Macaca mulatta
NEUR_3812,Cerebellum,98.74,106.89,Rattus norvegicus
NEUR_9689,Hypothalamus,19.08,15.99,Macaca mulatta
NEUR_6868,Cerebellum,88.83,56.37,Danio rerio
NEUR_2878,Striatum,76.82,43.87,Macaca mulatta
NEUR_3565,Hypothalamus,9.8,109.56,Danio rerio
NEUR_3362,Cortex,32.91,92.85,Rattus norvegicus
NEUR_4540,Cortex,88.84,18.07,Macaca mulatta
NEUR_2561,Hippocampus,118.89,29.01,Danio rerio
NEUR_5222,Thalamus,126.16,109.36,Macaca mulatta
NEUR_6135,Striatum,75.27,60.6,Rattus norvegicus
NEUR_4719,Thalamus,132.96,30.21,Macaca mulatta
NEUR_6313,Cortex,104.9,34.16,Danio rerio
NEUR_7363,Hypothalamus,81.94,10.95,Danio rerio
NEUR_2986,Cortex,79.11,94.28,Danio rerio
NEUR_2584,Thalamus,35.56,40.38,Rattus norvegicus
NEUR_4703,Thalamus,82.05,22.25,Danio rerio
NEUR_9345,Hippocampus,69.44,31.22,Mus musculus
NEUR_7535,Striatum,39.57,61.81,Macaca mulatta
NEUR_1808,Cerebellum,12.93,112.84,Macaca mulatta
NEUR_3548,Striatum,41.54,57.38,Macaca mulatta
NEUR_7961,Hippocampus,9.13,51.05,Rattus norvegicus
NEUR_7240,Hypothalamus,131.78,44.87,Rattus norvegicus
NEUR_8244,Cerebellum,2.19,10.36,Macaca mulatta
NEUR_5366,Hippocampus,143.33,30.09,Mus musculus
NEUR_4996,Hypothalamus,45.17,48.1,Danio rerio
NEUR_7144,Cerebellum,133.91,91.97,Rattus norvegicus
NEUR_9533,Hippocampus,88.59,47.05,Rattus norvegicus
NEUR_9980,Cerebellum,1.33,56.11,Macaca mulatta
NEUR_8344,Hippocampus,88.84,20.74,Mus musculus
NEUR_8725,Cerebellum,9.84,31.42,Macaca mulatta
NEUR_3806,Striatum,86.15,73.2,Mus musculus
NEUR_5116,Amygdala,97.19,51.53,Mus musculus
NEUR_6578,Hypothalamus,70.51,97.94,Macaca mulatta
NEUR_5703,Cortex,109.08,48.38,Rattus norvegicus
NEUR_3153,Hypothalamus,61.12,36.02,Mus musculus
NEUR_9576,Striatum,39.05,71.78,Danio rerio
NEUR_9315,Hypothalamus,138.06,24.3,Danio rerio
NEUR_5517,Hypothalamus,53.68,12.99,Danio rerio
NEUR_5520,Cortex,107.08,51.54,Mus musculus
NEUR_9156,Striatum,110.46,29.15,Macaca mulatta
NEUR_9085,Striatum,79.5,49.49,Danio rerio
NEUR_9998,Cerebellum,132.12,103.38,Mus musculus
NEUR_9057,Striatum,139.07,59.93,Macaca mulatta
NEUR_8801,Amygdala,147.84,101.42,Danio rerio
NEUR_8420,Amygdala,104.15,12.73,Macaca mulatta
NEUR_4990,Hypothalamus,113.05,25.37,Rattus norvegicus
NEUR_5896,Hippocampus,1.6,75.03,Mus musculus
NEUR_2941,Thalamus,51.06,77.37,Danio rerio
NEUR_5998,Amygdala,146.94,42.72,Mus musculus
NEUR_8933,Thalamus,48.96,98.62,Mus musculus
NEUR_7677,Thalamus,77.63,113.2,Macaca mulatta
NEUR_3978,Hypothalamus,99.94,17.93,Rattus norvegicus
NEUR_4279,Cerebellum,143.34,61.6,Mus musculus
NEUR_7088,Cortex,75.26,65.19,Danio rerio
NEUR_9944,Cortex,29.41,102.77,Macaca mulatta
