neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1510,Amygdala,96.72,117.35,Danio rerio
NEUR_7343,Thalamus,102.46,64.77,Macaca mulatta
NEUR_6547,Cortex,82.3,44.87,Mus musculus
NEUR_2065,Hippocampus,35.17,52.85,Rattus norvegicus
NEUR_7316,Thalamus,108.7,47.13,Macaca mulatta
NEUR_9274,Amygdala,144.25,62.23,Mus musculus
NEUR_9152,Striatum,148.44,50.34,Rattus norvegicus
NEUR_5077,Cerebellum,9.81,29.33,Macaca mulatta
NEUR_2106,Striatum,132.73,44.38,Macaca mulatta
NEUR_7020,Cerebellum,70.52,51.27,Macaca mulatta
NEUR_7857,Striatum,90.39,101.18,Rattus norvegicus
NEUR_9789,Cortex,96.8,70.86,Mus musculus
NEUR_5960,Thalamus,100.17,87.56,Danio rerio
NEUR_6748,Hypothalamus,77.51,21.04,Macaca mulatta
NEUR_5219,Striatum,70.05,90.32,Danio rerio
NEUR_4257,Hippocampus,80.33,75.72,Danio rerio
NEUR_5910,Cortex,123.85,45.41,Rattus norvegicus
NEUR_7358,Thalamus,97.25,109.46,Rattus norvegicus
NEUR_8825,Hippocampus,37.79,78.11,Rattus norvegicus
NEUR_2936,Hippocampus,64.25,113.87,Mus musculus
NEUR_3315,Striatum,115.19,31.77,Rattus norvegicus
NEUR_4282,Thalamus,16.47,78.47,Mus musculus
NEUR_2160,Amygdala,8.03,56.13,Macaca mulatta
NEUR_6753,Thalamus,36.52,95.08,Danio rerio
NEUR_2547,Hippocampus,146.55,68.09,Rattus norvegicus
NEUR_9670,Striatum,106.31,34.51,Danio rerio
NEUR_5142,Cerebellum,57.47,118.05,Mus musculus
NEUR_6733,Amygdala,14.47,74.16,Macaca mulatta
NEUR_4703,Striatum,40.48,54.47,Macaca mulatta
NEUR_4290,Hypothalamus,23.35,37.57,Rattus norvegicus
NEUR_3357,Striatum,75.98,102.83,Mus musculus
NEUR_7462,Cortex,7.89,45.64,Mus musculus
NEUR_1690,Hippocampus,95.5,33.2,Mus musculus
NEUR_8975,Striatum,7.8,57.75,Danio rerio
NEUR_8273,Thalamus,117.56,61.02,Rattus norvegicus
NEUR_4897,Cortex,84.93,76.5,Danio rerio
NEUR_6548,Hypothalamus,58.48,23.02,Macaca mulatta
NEUR_1883,Hypothalamus,142.82,70.59,Danio rerio
NEUR_8566,Cortex,94.05,48.47,Danio rerio
NEUR_5181,Hippocampus,80.79,43.09,Danio rerio
NEUR_9983,Amygdala,146.72,65.9,Macaca mulatta
NEUR_9044,Striatum,50.65,17.82,Danio rerio
NEUR_7808,Hypothalamus,115.52,66.13,Rattus norvegicus
NEUR_5642,Cerebellum,72.57,90.15,Mus musculus
NEUR_6716,Cerebellum,71.89,100.99,Mus musculus
NEUR_9242,Hippocampus,77.85,115.61,Rattus norvegicus
NEUR_9005,Hippocampus,29.92,94.09,Danio rerio
NEUR_6784,Hippocampus,106.44,74.14,Mus musculus
NEUR_3367,Hypothalamus,139.57,32.49,Rattus norvegicus
NEUR_4347,Cortex,57.09,119.43,Danio rerio
NEUR_3829,Amygdala,105.7,37.77,Mus musculus
NEUR_3044,Striatum,106.67,62.6,Mus musculus
NEUR_2693,Striatum,66.89,22.81,Macaca mulatta
NEUR_4117,Hypothalamus,109.18,81.0,Mus musculus
NEUR_4227,Hypothalamus,10.34,58.37,Rattus norvegicus
NEUR_2931,Amygdala,105.62,77.04,Mus musculus
NEUR_2225,Hypothalamus,97.38,41.11,Rattus norvegicus
NEUR_1748,Hypothalamus,93.21,92.48,Mus musculus
NEUR_6648,Hypothalamus,62.52,97.68,Macaca mulatta
NEUR_4629,Striatum,116.99,114.4,Mus musculus
NEUR_9633,Amygdala,31.07,78.84,Danio rerio
NEUR_4798,Striatum,132.61,91.58,Mus musculus
NEUR_7297,Cortex,37.82,51.43,Danio rerio
NEUR_5377,Hippocampus,131.65,93.38,Danio rerio
NEUR_4069,Cortex,130.14,28.03,Mus musculus
NEUR_2324,Thalamus,70.79,81.16,Rattus norvegicus
NEUR_4559,Striatum,138.28,41.56,Macaca mulatta
NEUR_5629,Cerebellum,132.66,12.67,Danio rerio
NEUR_1885,Cerebellum,69.62,67.9,Danio rerio
NEUR_8436,Amygdala,33.49,110.31,Macaca mulatta
NEUR_1460,Hippocampus,1.16,82.46,Rattus norvegicus
NEUR_6387,Striatum,48.98,93.79,Macaca mulatta
NEUR_5235,Cerebellum,17.32,113.98,Rattus norvegicus
NEUR_7893,Hypothalamus,147.34,54.8,Macaca mulatta
NEUR_1780,Striatum,72.72,67.92,Danio rerio
NEUR_3121,Striatum,92.45,28.07,Danio rerio
NEUR_6516,Thalamus,13.93,24.54,Mus musculus
NEUR_4122,Striatum,36.95,93.99,Macaca mulatta
NEUR_5581,Amygdala,126.17,48.48,Rattus norvegicus
NEUR_3376,Amygdala,78.81,62.13,Rattus norvegicus
NEUR_3135,Amygdala,42.27,22.89,Rattus norvegicus
NEUR_7936,Thalamus,131.78,89.15,Macaca mulatta
NEUR_6854,Striatum,7.79,51.5,Rattus norvegicus
NEUR_1879,Cerebellum,68.79,52.9,Macaca mulatta
NEUR_5204,Cerebellum,3.04,92.95,Macaca mulatta
NEUR_8621,Hypothalamus,117.7,43.01,Rattus norvegicus
NEUR_6743,Amygdala,137.58,11.44,Mus musculus
NEUR_8426,Striatum,5.61,56.73,Danio rerio
NEUR_4973,Thalamus,112.41,33.96,Danio rerio
NEUR_8322,Thalamus,89.16,43.31,Macaca mulatta
NEUR_5270,Cortex,25.54,43.64,Mus musculus
NEUR_8142,Hypothalamus,132.91,53.29,Mus musculus
NEUR_2983,Hypothalamus,56.53,60.9,Mus musculus
NEUR_1419,Striatum,16.46,112.33,Rattus norvegicus
NEUR_3661,Amygdala,116.26,99.7,Danio rerio
NEUR_5006,Amygdala,9.55,85.49,Macaca mulatta
NEUR_1629,Striatum,101.61,52.38,Danio rerio
NEUR_4342,Striatum,32.87,52.31,Rattus norvegicus
NEUR_2050,Cortex,5.34,98.6,Rattus norvegicus
NEUR_6631,Thalamus,39.48,81.34,Mus musculus
NEUR_6986,Hippocampus,3.29,99.69,Mus musculus
NEUR_3419,Striatum,105.57,45.97,Danio rerio
NEUR_5298,Hippocampus,102.27,84.34,Mus musculus
NEUR_2803,Thalamus,67.72,69.39,Macaca mulatta
NEUR_4286,Cortex,124.22,56.23,Danio rerio
NEUR_8876,Striatum,137.69,59.76,Danio rerio
NEUR_4287,Cortex,149.13,15.22,Rattus norvegicus
NEUR_8420,Amygdala,129.65,36.55,Mus musculus
NEUR_1672,Cortex,54.21,68.96,Macaca mulatta
NEUR_4579,Hippocampus,126.81,42.26,Macaca mulatta
NEUR_9433,Cortex,76.43,90.99,Mus musculus
NEUR_9339,Striatum,25.85,115.88,Macaca mulatta
NEUR_3394,Hippocampus,74.34,78.64,Danio rerio
NEUR_4363,Thalamus,129.07,96.24,Danio rerio
NEUR_1518,Thalamus,26.34,108.86,Mus musculus
NEUR_7302,Striatum,141.65,48.59,Rattus norvegicus
NEUR_9971,Hippocampus,87.93,110.28,Macaca mulatta
NEUR_2441,Striatum,48.5,54.74,Danio rerio
NEUR_3218,Cortex,1.65,100.73,Danio rerio
NEUR_1804,Amygdala,20.79,99.66,Macaca mulatta
NEUR_9912,Thalamus,124.31,59.56,Rattus norvegicus
NEUR_6041,Amygdala,8.39,98.23,Mus musculus
NEUR_3754,Hypothalamus,102.29,79.79,Mus musculus
NEUR_2230,Hippocampus,80.52,60.5,Mus musculus
NEUR_1732,Striatum,80.99,89.1,Mus musculus
NEUR_4927,Hippocampus,109.11,112.42,Mus musculus
NEUR_8331,Cerebellum,90.19,11.62,Mus musculus
NEUR_6528,Hypothalamus,84.43,99.39,Mus musculus
NEUR_8645,Amygdala,16.04,98.91,Mus musculus
NEUR_2672,Amygdala,12.04,108.0,Mus musculus
NEUR_5937,Striatum,13.95,51.16,Macaca mulatta
NEUR_7325,Cortex,106.0,75.62,Mus musculus
NEUR_2693,Cortex,75.91,67.14,Mus musculus
NEUR_8414,Amygdala,44.41,114.3,Danio rerio
NEUR_9964,Striatum,19.98,40.86,Macaca mulatta
NEUR_4661,Hippocampus,41.96,103.01,Mus musculus
NEUR_1908,Cortex,93.15,39.53,Mus musculus
NEUR_8618,Hippocampus,38.38,39.39,Danio rerio
NEUR_1334,Hippocampus,21.58,108.94,Mus musculus
