neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3526,Hippocampus,137.04,49.74,Macaca mulatta
NEUR_4832,Thalamus,18.71,96.65,Rattus norvegicus
NEUR_9078,Cortex,117.66,58.31,Rattus norvegicus
NEUR_7947,Striatum,65.58,37.18,Macaca mulatta
NEUR_5005,Striatum,75.97,21.66,Rattus norvegicus
NEUR_3716,Thalamus,115.26,24.98,Macaca mulatta
NEUR_1521,Cortex,77.93,31.79,Rattus norvegicus
NEUR_8075,Cortex,143.55,27.17,Mus musculus
NEUR_3754,Cerebellum,50.89,105.64,Danio rerio
NEUR_5748,Cortex,101.24,101.99,Mus musculus
NEUR_3343,Thalamus,55.92,64.77,Danio rerio
NEUR_7364,Amygdala,104.24,57.28,Macaca mulatta
NEUR_9250,Amygdala,33.08,49.84,Macaca mulatta
NEUR_6013,Thalamus,128.32,20.63,Danio rerio
NEUR_4522,Amygdala,42.09,34.72,Rattus norvegicus
NEUR_6044,Striatum,97.11,27.28,Mus musculus
NEUR_3901,Cortex,138.85,28.42,Rattus norvegicus
NEUR_3265,Cortex,108.59,112.57,Macaca mulatta
NEUR_9483,Hypothalamus,80.55,26.98,Rattus norvegicus
NEUR_2934,Hippocampus,143.58,91.62,Danio rerio
NEUR_7855,Amygdala,142.34,114.11,Mus musculus
NEUR_8571,Thalamus,109.26,16.73,Macaca mulatta
NEUR_1483,Hypothalamus,99.5,14.54,Danio rerio
NEUR_3977,Hypothalamus,86.81,81.73,Macaca mulatta
NEUR_4141,Amygdala,68.06,64.8,Rattus norvegicus
NEUR_2271,Hippocampus,46.27,11.38,Danio rerio
NEUR_9576,Cerebellum,29.84,86.65,Danio rerio
NEUR_9942,Striatum,112.18,115.22,Danio rerio
NEUR_4983,Amygdala,59.12,20.05,Mus musculus
NEUR_1342,Cerebellum,144.76,98.25,Rattus norvegicus
NEUR_9315,Cerebellum,11.88,20.15,Macaca mulatta
NEUR_9052,Hypothalamus,133.81,33.47,Danio rerio
NEUR_4937,Cerebellum,125.32,19.07,Rattus norvegicus
NEUR_4746,Thalamus,54.79,18.44,Rattus norvegicus
NEUR_2425,Cortex,123.11,82.83,Rattus norvegicus
NEUR_2464,Amygdala,108.35,118.98,Macaca mulatta
NEUR_7471,Cerebellum,70.1,33.23,Mus musculus
NEUR_5463,Striatum,27.49,94.64,Mus musculus
NEUR_4264,Amygdala,95.14,99.99,Danio rerio
NEUR_4738,Hypothalamus,142.3,10.36,Rattus norvegicus
NEUR_8196,Cerebellum,5.49,95.0,Macaca mulatta
NEUR_5081,Amygdala,110.62,21.28,Macaca mulatta
NEUR_9572,Cerebellum,72.25,13.55,Rattus norvegicus
NEUR_8756,Thalamus,130.92,37.12,Danio rerio
NEUR_8450,Cortex,115.82,94.65,Macaca mulatta
NEUR_1667,Cortex,60.16,71.97,Macaca mulatta
NEUR_7519,Cerebellum,123.83,68.3,Macaca mulatta
NEUR_9880,Striatum,24.77,52.62,Danio rerio
NEUR_1299,Thalamus,5.84,66.99,Macaca mulatta
NEUR_4201,Hippocampus,17.75,15.47,Macaca mulatta
NEUR_8761,Hippocampus,74.06,64.09,Macaca mulatta
NEUR_1525,Hippocampus,120.92,98.59,Macaca mulatta
NEUR_7424,Hypothalamus,36.35,15.88,Macaca mulatta
NEUR_9912,Hypothalamus,132.43,86.89,Macaca mulatta
NEUR_5329,Thalamus,132.55,12.04,Rattus norvegicus
NEUR_3615,Hippocampus,59.77,18.85,Rattus norvegicus
NEUR_2213,Cortex,14.17,113.04,Mus musculus
NEUR_2684,Thalamus,30.26,52.91,Danio rerio
NEUR_2784,Cerebellum,66.55,39.19,Macaca mulatta
NEUR_4508,Hippocampus,110.93,41.27,Rattus norvegicus
NEUR_6859,Amygdala,87.7,34.89,Rattus norvegicus
NEUR_9572,Amygdala,56.47,51.08,Macaca mulatta
NEUR_6782,Cortex,78.8,98.04,Danio rerio
NEUR_6923,Cerebellum,51.81,115.45,Mus musculus
NEUR_5638,Striatum,57.79,114.79,Macaca mulatta
NEUR_2949,Cortex,75.63,64.74,Macaca mulatta
NEUR_4661,Hippocampus,18.3,57.45,Rattus norvegicus
NEUR_2715,Thalamus,88.24,62.84,Mus musculus
NEUR_2300,Striatum,40.82,42.84,Macaca mulatta
NEUR_9875,Striatum,5.01,18.76,Danio rerio
NEUR_4649,Amygdala,73.06,55.26,Macaca mulatta
NEUR_8651,Thalamus,123.61,104.45,Macaca mulatta
NEUR_9593,Cerebellum,14.35,43.75,Rattus norvegicus
NEUR_8682,Cortex,51.49,24.09,Rattus norvegicus
NEUR_1277,Cortex,48.15,117.4,Rattus norvegicus
NEUR_6981,Striatum,113.27,37.96,Mus musculus
NEUR_7842,Thalamus,62.95,71.5,Mus musculus
NEUR_9966,Cerebellum,96.02,61.12,Macaca mulatta
NEUR_3624,Cortex,107.64,101.16,Danio rerio
NEUR_7113,Cortex,137.73,32.22,Rattus norvegicus
NEUR_6594,Hippocampus,140.72,61.91,Rattus norvegicus
NEUR_6821,Hippocampus,47.55,25.95,Macaca mulatta
NEUR_5644,Cerebellum,31.03,16.92,Rattus norvegicus
NEUR_8913,Amygdala,120.25,89.87,Rattus norvegicus
NEUR_3912,Striatum,120.96,39.0,Rattus norvegicus
NEUR_8551,Thalamus,68.01,62.2,Mus musculus
NEUR_7962,Amygdala,93.31,63.72,Danio rerio
NEUR_2924,Cortex,29.24,34.91,Danio rerio
NEUR_1396,Thalamus,43.39,22.88,Macaca mulatta
NEUR_8829,Hippocampus,52.69,59.69,Rattus norvegicus
NEUR_3695,Cerebellum,149.02,46.34,Macaca mulatta
NEUR_2788,Hypothalamus,9.29,113.84,Danio rerio
NEUR_1637,Amygdala,17.91,30.82,Danio rerio
NEUR_4227,Striatum,108.48,95.71,Macaca mulatta
NEUR_5867,Cortex,134.35,69.46,Macaca mulatta
NEUR_1113,Thalamus,89.33,89.57,Macaca mulatta
NEUR_4991,Hypothalamus,129.96,11.01,Rattus norvegicus
NEUR_2508,Hypothalamus,138.26,72.38,Mus musculus
NEUR_2201,Thalamus,1.05,102.81,Mus musculus
NEUR_9356,Cerebellum,79.12,93.68,Macaca mulatta
NEUR_9962,Hypothalamus,109.89,68.07,Rattus norvegicus
NEUR_8947,Amygdala,26.65,24.37,Danio rerio
NEUR_2742,Amygdala,55.53,111.56,Macaca mulatta
NEUR_9010,Amygdala,112.87,91.37,Rattus norvegicus
NEUR_6077,Amygdala,31.58,15.99,Danio rerio
NEUR_7737,Hippocampus,108.06,114.84,Mus musculus
NEUR_7779,Cerebellum,126.32,68.81,Danio rerio
NEUR_8635,Hypothalamus,136.99,76.14,Rattus norvegicus
NEUR_4782,Hippocampus,49.46,114.84,Macaca mulatta
NEUR_6645,Hypothalamus,22.56,31.4,Rattus norvegicus
NEUR_6930,Striatum,44.29,54.36,Mus musculus
NEUR_4774,Striatum,129.86,33.63,Macaca mulatta
NEUR_4023,Amygdala,117.09,63.99,Danio rerio
NEUR_3661,Amygdala,144.59,70.04,Mus musculus
NEUR_4800,Striatum,17.68,70.41,Danio rerio
NEUR_4272,Hippocampus,70.88,43.13,Macaca mulatta
NEUR_7475,Hippocampus,63.46,44.54,Rattus norvegicus
NEUR_3964,Cortex,110.02,102.27,Mus musculus
NEUR_4499,Cortex,114.28,91.56,Rattus norvegicus
NEUR_4751,Amygdala,145.7,20.28,Mus musculus
NEUR_3368,Striatum,34.11,58.04,Danio rerio
NEUR_8533,Thalamus,119.08,66.39,Mus musculus
NEUR_3365,Hippocampus,25.14,13.12,Macaca mulatta
NEUR_2329,Thalamus,43.04,87.38,Rattus norvegicus
NEUR_9239,Thalamus,139.9,91.6,Mus musculus
NEUR_6359,Hippocampus,80.09,42.67,Mus musculus
NEUR_9901,Striatum,112.37,78.02,Rattus norvegicus
NEUR_8311,Hippocampus,56.86,87.88,Rattus norvegicus
NEUR_9082,Cortex,100.36,78.79,Danio rerio
NEUR_3899,Striatum,144.7,89.48,Mus musculus
NEUR_1614,Striatum,5.55,51.63,Macaca mulatta
NEUR_2266,Hippocampus,40.98,55.75,Macaca mulatta
NEUR_6247,Cerebellum,107.75,96.75,Mus musculus
NEUR_2987,Striatum,20.81,62.6,Danio rerio
NEUR_4648,Striatum,41.66,18.25,Mus musculus
NEUR_4015,Cerebellum,82.19,113.24,Rattus norvegicus
NEUR_6567,Hypothalamus,133.45,39.0,Macaca mulatta
NEUR_8749,Amygdala,96.95,61.15,Macaca mulatta
NEUR_6108,Amygdala,0.67,119.39,Danio rerio
NEUR_4393,Amygdala,62.74,34.41,Macaca mulatta
NEUR_5497,Amygdala,9.39,39.13,Mus musculus
NEUR_7937,Hypothalamus,43.62,106.91,Macaca mulatta
NEUR_3989,Striatum,44.44,92.1,Mus musculus
NEUR_4179,Cortex,21.92,96.02,Danio rerio
NEUR_9325,Thalamus,23.9,67.84,Rattus norvegicus
NEUR_9358,Hypothalamus,83.88,90.45,Mus musculus
NEUR_1511,Striatum,76.41,16.55,Mus musculus
NEUR_5957,Hypothalamus,93.21,107.26,Rattus norvegicus
NEUR_4397,Cerebellum,143.41,56.18,Danio rerio
NEUR_4376,Thalamus,83.09,66.66,Macaca mulatta
NEUR_5881,Amygdala,115.53,10.13,Macaca mulatta
NEUR_5836,Thalamus,103.09,50.23,Rattus norvegicus
NEUR_4329,Cortex,51.29,36.46,Rattus norvegicus
NEUR_4733,Hippocampus,24.88,68.63,Danio rerio
NEUR_6290,Thalamus,11.7,82.27,Macaca mulatta
NEUR_2299,Amygdala,16.51,19.76,Danio rerio
NEUR_9250,Striatum,100.81,34.03,Mus musculus
NEUR_9586,Hippocampus,117.6,80.75,Danio rerio
NEUR_4298,Hypothalamus,105.34,93.96,Danio rerio
NEUR_4480,Cortex,42.95,75.57,Rattus norvegicus
NEUR_8870,Hypothalamus,141.13,16.48,Mus musculus
NEUR_4617,Cortex,76.07,87.86,Mus musculus
NEUR_1331,Cerebellum,6.05,98.59,Danio rerio
NEUR_7989,Hypothalamus,100.65,14.23,Rattus norvegicus
NEUR_4047,Amygdala,20.86,57.92,Macaca mulatta
NEUR_2696,Striatum,128.66,85.8,Macaca mulatta
NEUR_7531,Cortex,34.74,45.04,Rattus norvegicus
NEUR_4493,Amygdala,17.57,18.08,Mus musculus
NEUR_3203,Hypothalamus,138.76,65.51,Macaca mulatta
NEUR_2069,Striatum,14.59,104.48,Mus musculus
NEUR_1255,Amygdala,139.57,71.79,Danio rerio
NEUR_8246,Amygdala,50.65,95.33,Rattus norvegicus
NEUR_7406,Thalamus,84.98,75.15,Danio rerio
NEUR_8377,Cortex,129.19,62.96,Macaca mulatta
NEUR_2448,Striatum,52.13,76.08,Rattus norvegicus
NEUR_6880,Striatum,68.2,90.77,Mus musculus
NEUR_2058,Hypothalamus,85.8,26.56,Macaca mulatta
NEUR_7608,Hippocampus,103.37,22.07,Danio rerio
NEUR_5243,Hypothalamus,63.0,64.19,Mus musculus
NEUR_6779,Amygdala,130.25,60.86,Rattus norvegicus
NEUR_5268,Thalamus,119.45,27.26,Mus musculus
NEUR_7155,Cortex,131.19,47.51,Rattus norvegicus
NEUR_8831,Striatum,97.1,54.92,Rattus norvegicus
NEUR_2034,Cortex,39.04,16.29,Macaca mulatta
NEUR_4647,Striatum,72.47,70.42,Rattus norvegicus
NEUR_2406,Cerebellum,144.77,97.31,Mus musculus
NEUR_9043,Cerebellum,28.28,103.75,Mus musculus
NEUR_4123,Cerebellum,123.67,25.93,Danio rerio
NEUR_1026,Hypothalamus,109.07,45.35,Mus musculus
NEUR_6167,Hippocampus,26.58,50.42,Mus musculus
NEUR_3132,Cerebellum,98.27,98.68,Macaca mulatta
NEUR_1129,Cortex,25.94,13.33,Macaca mulatta
NEUR_6826,Striatum,91.99,105.1,Mus musculus
NEUR_6101,Hypothalamus,86.03,101.0,Macaca mulatta
NEUR_4937,Striatum,76.79,103.94,Macaca mulatta
NEUR_8112,Cerebellum,64.87,110.1,Mus musculus
NEUR_9755,Striatum,82.32,50.98,Macaca mulatta
NEUR_3858,Amygdala,57.75,62.85,Macaca mulatta
NEUR_8999,Amygdala,83.2,60.43,Rattus norvegicus
NEUR_7829,Striatum,26.26,99.19,Macaca mulatta
NEUR_3977,Cerebellum,119.59,31.57,Danio rerio
NEUR_6461,Cortex,110.28,105.77,Rattus norvegicus
NEUR_4281,Hypothalamus,139.64,18.04,Danio rerio
NEUR_3469,Striatum,121.96,78.92,Macaca mulatta
NEUR_7850,Striatum,95.0,35.95,Rattus norvegicus
NEUR_3898,Thalamus,125.41,28.19,Danio rerio
NEUR_8666,Amygdala,88.24,86.67,Danio rerio
NEUR_7608,Hippocampus,29.94,42.58,Rattus norvegicus
NEUR_2714,Cortex,50.57,99.6,Macaca mulatta
NEUR_1206,Thalamus,97.04,15.79,Danio rerio
NEUR_6629,Thalamus,39.63,81.15,Macaca mulatta
NEUR_3910,Hippocampus,141.17,63.16,Danio rerio
NEUR_7967,Hippocampus,58.72,118.71,Rattus norvegicus
NEUR_2536,Amygdala,100.81,32.74,Danio rerio
NEUR_4090,Striatum,149.88,93.19,Mus musculus
NEUR_5535,Hippocampus,19.72,56.02,Danio rerio
NEUR_6586,Cerebellum,7.89,107.13,Mus musculus
NEUR_5009,Cortex,131.31,22.84,Danio rerio
NEUR_8940,Thalamus,144.99,104.2,Rattus norvegicus
NEUR_3482,Striatum,26.14,58.45,Mus musculus
NEUR_8419,Hypothalamus,90.25,87.59,Danio rerio
NEUR_8419,Cerebellum,18.65,52.63,Macaca mulatta
NEUR_3759,Amygdala,87.42,47.82,Mus musculus
NEUR_5889,Cortex,25.21,74.38,Rattus norvegicus
NEUR_7656,Amygdala,35.05,58.47,Macaca mulatta
NEUR_8713,Hypothalamus,14.21,53.0,Rattus norvegicus
NEUR_6226,Cerebellum,61.68,38.24,Danio rerio
NEUR_1261,Hippocampus,54.25,86.63,Danio rerio
NEUR_8048,Hippocampus,30.78,79.25,Danio rerio
NEUR_4106,Amygdala,98.11,87.88,Macaca mulatta
NEUR_2109,Hippocampus,112.76,30.22,Mus musculus
NEUR_4168,Hippocampus,48.74,13.87,Macaca mulatta
NEUR_9805,Thalamus,80.39,18.27,Danio rerio
NEUR_9156,Thalamus,6.43,112.57,Rattus norvegicus
NEUR_2631,Thalamus,129.28,76.89,Macaca mulatta
NEUR_4587,Cerebellum,10.72,23.55,Danio rerio
NEUR_8739,Hypothalamus,141.56,80.68,Rattus norvegicus
NEUR_8526,Thalamus,102.69,31.11,Danio rerio
NEUR_8356,Thalamus,9.27,92.79,Danio rerio
NEUR_6792,Amygdala,17.6,76.78,Danio rerio
NEUR_9046,Amygdala,62.21,99.82,Macaca mulatta
NEUR_4199,Hippocampus,81.88,35.1,Macaca mulatta
NEUR_5242,Thalamus,130.56,94.91,Macaca mulatta
NEUR_1361,Cortex,30.04,32.32,Macaca mulatta
NEUR_4213,Cerebellum,105.4,110.34,Macaca mulatta
NEUR_1742,Thalamus,19.85,81.13,Rattus norvegicus
NEUR_4973,Cortex,33.5,95.38,Macaca mulatta
NEUR_4361,Amygdala,28.61,93.44,Danio rerio
NEUR_1920,Hippocampus,96.37,114.67,Mus musculus
NEUR_3690,Hippocampus,27.23,26.8,Rattus norvegicus
NEUR_2961,Cortex,57.35,69.53,Mus musculus
NEUR_7538,Amygdala,70.72,35.11,Danio rerio
NEUR_8940,Amygdala,84.83,74.6,Rattus norvegicus
NEUR_9490,Striatum,79.58,44.88,Rattus norvegicus
NEUR_7038,Amygdala,2.98,18.33,Danio rerio
NEUR_7354,Cerebellum,123.95,36.25,Rattus norvegicus
NEUR_2506,Thalamus,140.43,52.8,Mus musculus
NEUR_1266,Hypothalamus,62.57,15.94,Danio rerio
NEUR_2051,Cerebellum,124.33,64.4,Rattus norvegicus
NEUR_3163,Striatum,43.92,83.34,Danio rerio
NEUR_8954,Cortex,126.3,52.07,Danio rerio
NEUR_5620,Thalamus,111.75,97.81,Rattus norvegicus
NEUR_9791,Hypothalamus,62.69,75.0,Danio rerio
NEUR_8825,Thalamus,32.58,117.48,Mus musculus
NEUR_3052,Hypothalamus,146.95,119.07,Macaca mulatta
NEUR_8524,Striatum,1.16,100.34,Rattus norvegicus
NEUR_5661,Amygdala,19.49,79.25,Danio rerio
NEUR_3772,Thalamus,12.01,102.01,Mus musculus
NEUR_1539,Hypothalamus,81.75,20.06,Macaca mulatta
NEUR_6426,Thalamus,67.27,71.82,Macaca mulatta
NEUR_6125,Cortex,10.06,117.4,Mus musculus
NEUR_1018,Hypothalamus,88.53,30.05,Danio rerio
NEUR_5254,Hypothalamus,45.27,51.24,Macaca mulatta
NEUR_5422,Striatum,123.64,37.45,Macaca mulatta
NEUR_7738,Hypothalamus,17.11,108.92,Rattus norvegicus
NEUR_1412,Hippocampus,86.48,23.68,Rattus norvegicus
NEUR_7545,Amygdala,50.74,28.22,Danio rerio
NEUR_4518,Cortex,14.46,47.45,Danio rerio
NEUR_1234,Cortex,109.48,60.04,Rattus norvegicus
NEUR_9099,Hippocampus,142.03,18.29,Danio rerio
NEUR_7296,Hypothalamus,148.73,62.99,Mus musculus
NEUR_8200,Cortex,57.83,14.9,Mus musculus
NEUR_6712,Hippocampus,10.88,25.47,Mus musculus
NEUR_6464,Cortex,41.62,80.18,Danio rerio
NEUR_9025,Hypothalamus,138.6,78.77,Mus musculus
NEUR_9792,Hypothalamus,99.41,27.81,Rattus norvegicus
NEUR_7489,Striatum,95.76,15.05,Mus musculus
NEUR_1105,Cortex,102.78,53.81,Rattus norvegicus
NEUR_6144,Hippocampus,69.72,26.78,Rattus norvegicus
NEUR_4212,Cortex,103.08,99.59,Macaca mulatta
NEUR_4447,Amygdala,130.68,78.45,Danio rerio
NEUR_5625,Amygdala,14.67,23.67,Danio rerio
NEUR_4349,Striatum,128.01,117.53,Rattus norvegicus
NEUR_4314,Hippocampus,64.74,67.27,Macaca mulatta
NEUR_1213,Striatum,106.14,104.16,Danio rerio
NEUR_8527,Hippocampus,53.51,87.84,Mus musculus
NEUR_7251,Thalamus,16.17,65.24,Danio rerio
NEUR_4686,Amygdala,45.89,73.71,Mus musculus
NEUR_5116,Cortex,111.7,49.62,Macaca mulatta
NEUR_6947,Amygdala,50.04,64.9,Rattus norvegicus
NEUR_2478,Striatum,10.46,107.45,Danio rerio
NEUR_2519,Striatum,24.85,11.17,Rattus norvegicus
NEUR_5485,Cortex,31.7,33.4,Macaca mulatta
NEUR_1215,Thalamus,125.65,11.04,Mus musculus
NEUR_3731,Thalamus,114.62,92.7,Macaca mulatta
NEUR_4771,Cortex,97.82,77.54,Mus musculus
NEUR_3425,Hypothalamus,104.01,99.45,Macaca mulatta
NEUR_4516,Amygdala,39.24,23.47,Macaca mulatta
NEUR_5429,Amygdala,44.91,37.56,Macaca mulatta
NEUR_1999,Striatum,139.38,85.57,Rattus norvegicus
NEUR_6437,Amygdala,123.52,33.69,Mus musculus
NEUR_4442,Thalamus,131.86,84.11,Mus musculus
NEUR_5196,Hippocampus,118.32,80.74,Rattus norvegicus
NEUR_4878,Hippocampus,63.36,11.54,Danio rerio
NEUR_3677,Striatum,67.07,25.66,Macaca mulatta
NEUR_9260,Hippocampus,139.85,56.93,Macaca mulatta
NEUR_4585,Cerebellum,139.53,25.85,Macaca mulatta
NEUR_3812,Hypothalamus,14.64,64.39,Danio rerio
NEUR_9900,Amygdala,125.05,109.85,Macaca mulatta
NEUR_7375,Striatum,109.3,26.87,Mus musculus
NEUR_1688,Thalamus,67.45,21.53,Macaca mulatta
NEUR_7067,Striatum,30.81,84.46,Mus musculus
NEUR_3132,Amygdala,48.19,111.78,Macaca mulatta
NEUR_2754,Thalamus,80.47,31.84,Macaca mulatta
NEUR_7495,Cortex,29.38,57.4,Danio rerio
NEUR_2084,Striatum,107.54,112.45,Macaca mulatta
NEUR_3310,Hypothalamus,77.72,51.86,Macaca mulatta
NEUR_1561,Cortex,89.05,15.97,Macaca mulatta
NEUR_3493,Cerebellum,87.91,75.73,Macaca mulatta
NEUR_5713,Thalamus,54.58,36.34,Danio rerio
NEUR_6090,Thalamus,43.2,66.16,Macaca mulatta
NEUR_4166,Cerebellum,6.93,118.54,Mus musculus
NEUR_6399,Hippocampus,102.57,105.37,Rattus norvegicus
NEUR_2442,Striatum,78.19,64.87,Danio rerio
NEUR_4099,Striatum,47.8,17.4,Macaca mulatta
NEUR_8398,Cerebellum,35.37,41.95,Rattus norvegicus
NEUR_9541,Striatum,69.62,21.55,Mus musculus
NEUR_2170,Hypothalamus,18.19,114.4,Danio rerio
NEUR_2162,Hippocampus,75.52,99.15,Mus musculus
NEUR_9635,Striatum,121.53,67.24,Macaca mulatta
NEUR_5956,Hippocampus,37.37,67.77,Mus musculus
NEUR_2720,Amygdala,15.9,64.92,Rattus norvegicus
NEUR_7073,Thalamus,101.31,77.16,Macaca mulatta
NEUR_5611,Cerebellum,145.1,114.96,Macaca mulatta
NEUR_1467,Amygdala,55.37,112.6,Macaca mulatta
NEUR_6431,Amygdala,147.76,102.76,Macaca mulatta
NEUR_5397,Striatum,138.08,66.78,Macaca mulatta
NEUR_3987,Thalamus,99.34,98.07,Macaca mulatta
NEUR_3775,Cortex,137.68,104.61,Mus musculus
NEUR_2018,Cortex,48.17,19.58,Mus musculus
NEUR_1077,Thalamus,116.56,12.92,Rattus norvegicus
NEUR_1757,Cortex,68.41,39.66,Rattus norvegicus
NEUR_2341,Hypothalamus,52.05,93.89,Macaca mulatta
NEUR_4350,Thalamus,71.12,77.45,Mus musculus
NEUR_7661,Hypothalamus,140.29,92.25,Macaca mulatta
NEUR_7827,Cortex,102.78,103.71,Mus musculus
NEUR_9404,Thalamus,30.64,57.73,Mus musculus
NEUR_5319,Striatum,18.66,23.63,Mus musculus
NEUR_3985,Amygdala,104.04,75.6,Macaca mulatta
NEUR_7635,Hippocampus,121.23,69.96,Mus musculus
NEUR_1261,Hypothalamus,19.17,69.56,Mus musculus
NEUR_2875,Amygdala,76.54,93.52,Mus musculus
NEUR_5423,Cortex,35.42,21.51,Macaca mulatta
NEUR_8088,Thalamus,32.67,108.17,Macaca mulatta
NEUR_9860,Hippocampus,115.66,116.97,Mus musculus
NEUR_5944,Cortex,127.9,67.59,Macaca mulatta
NEUR_5310,Striatum,104.04,12.35,Mus musculus
NEUR_7349,Thalamus,71.21,118.07,Rattus norvegicus
NEUR_7024,Striatum,141.64,10.95,Mus musculus
NEUR_6495,Cortex,93.09,49.83,Rattus norvegicus
NEUR_8520,Hypothalamus,9.04,10.13,Macaca mulatta
NEUR_2041,Cerebellum,32.46,41.78,Macaca mulatta
NEUR_4967,Cerebellum,74.61,57.65,Rattus norvegicus
NEUR_1914,Hypothalamus,127.54,100.48,Danio rerio
NEUR_2404,Amygdala,24.58,117.06,Rattus norvegicus
NEUR_4770,Thalamus,26.5,30.13,Danio rerio
NEUR_9116,Hypothalamus,58.91,103.81,Danio rerio
NEUR_6532,Cerebellum,44.38,92.77,Macaca mulatta
NEUR_2572,Hippocampus,105.37,44.48,Rattus norvegicus
NEUR_6803,Cerebellum,99.01,84.0,Mus musculus
NEUR_4504,Cerebellum,61.62,108.82,Macaca mulatta
NEUR_6208,Cerebellum,31.76,69.99,Danio rerio
NEUR_2744,Cerebellum,11.43,71.17,Macaca mulatta
NEUR_5332,Hypothalamus,77.76,21.27,Macaca mulatta
NEUR_8405,Hypothalamus,46.37,98.4,Macaca mulatta
NEUR_8518,Cerebellum,134.14,100.34,Rattus norvegicus
NEUR_4783,Thalamus,28.87,96.82,Danio rerio
NEUR_1415,Striatum,112.61,81.17,Mus musculus
NEUR_4180,Cortex,18.6,108.28,Rattus norvegicus
NEUR_9912,Cortex,100.55,96.04,Danio rerio
NEUR_4549,Cerebellum,2.51,36.8,Rattus norvegicus
NEUR_4642,Cortex,37.4,58.45,Danio rerio
NEUR_8903,Thalamus,22.57,100.04,Rattus norvegicus
NEUR_6689,Cortex,107.4,49.1,Macaca mulatta
NEUR_7682,Thalamus,90.48,100.63,Macaca mulatta
NEUR_7168,Amygdala,138.67,15.99,Mus musculus
NEUR_1658,Hippocampus,146.6,79.77,Danio rerio
NEUR_7421,Striatum,26.95,29.5,Macaca mulatta
NEUR_1224,Hippocampus,12.23,54.02,Macaca mulatta
NEUR_1261,Cerebellum,7.97,102.09,Macaca mulatta
NEUR_1033,Hypothalamus,60.23,84.95,Rattus norvegicus
NEUR_9468,Striatum,89.18,80.44,Rattus norvegicus
NEUR_3593,Amygdala,1.33,18.77,Rattus norvegicus
NEUR_7680,Amygdala,149.12,87.97,Danio rerio
NEUR_8895,Hypothalamus,54.52,94.55,Danio rerio
NEUR_7459,Hippocampus,143.52,30.64,Mus musculus
NEUR_7802,Cortex,128.95,62.75,Rattus norvegicus
NEUR_5744,Hippocampus,149.86,90.6,Mus musculus
NEUR_9947,Hypothalamus,124.8,69.24,Danio rerio
NEUR_5136,Cerebellum,70.09,11.04,Macaca mulatta
NEUR_6857,Cortex,63.06,59.38,Macaca mulatta
NEUR_9504,Cortex,81.14,104.69,Danio rerio
NEUR_8941,Hippocampus,78.71,105.38,Mus musculus
NEUR_9893,Hippocampus,0.5,89.35,Rattus norvegicus
NEUR_3883,Cerebellum,72.15,42.62,Macaca mulatta
NEUR_5014,Thalamus,137.87,36.2,Danio rerio
NEUR_6484,Amygdala,20.36,32.55,Danio rerio
NEUR_4997,Striatum,104.32,114.48,Macaca mulatta
NEUR_7729,Striatum,22.16,61.7,Danio rerio
NEUR_9696,Hippocampus,94.74,92.18,Danio rerio
NEUR_5809,Striatum,71.69,79.25,Danio rerio
NEUR_2693,Thalamus,61.62,52.52,Danio rerio
NEUR_9765,Hippocampus,1.27,15.73,Mus musculus
NEUR_2205,Hypothalamus,71.36,52.47,Danio rerio
NEUR_1068,Cortex,37.15,23.98,Danio rerio
NEUR_5474,Cerebellum,98.97,97.42,Macaca mulatta
NEUR_6112,Cerebellum,100.42,82.8,Mus musculus
NEUR_2747,Amygdala,42.29,75.87,Macaca mulatta
NEUR_2746,Striatum,27.19,106.83,Mus musculus
NEUR_1607,Thalamus,41.01,35.32,Macaca mulatta
NEUR_4400,Hippocampus,27.03,64.69,Mus musculus
NEUR_7701,Thalamus,59.37,34.89,Rattus norvegicus
NEUR_6111,Amygdala,77.65,40.77,Danio rerio
NEUR_3095,Thalamus,63.04,48.81,Danio rerio
NEUR_7027,Amygdala,117.67,71.49,Mus musculus
NEUR_1776,Hippocampus,132.25,27.65,Macaca mulatta
NEUR_7123,Thalamus,62.01,80.55,Danio rerio
NEUR_8742,Thalamus,38.13,88.45,Macaca mulatta
NEUR_4085,Cerebellum,39.26,19.96,Danio rerio
NEUR_5907,Hypothalamus,33.88,68.83,Mus musculus
NEUR_4643,Striatum,22.96,62.45,Rattus norvegicus
NEUR_9393,Hypothalamus,17.14,51.51,Danio rerio
NEUR_7295,Cerebellum,43.9,104.69,Mus musculus
NEUR_9699,Hypothalamus,149.85,75.1,Rattus norvegicus
NEUR_4953,Hypothalamus,77.97,18.53,Rattus norvegicus
NEUR_6524,Thalamus,130.09,83.29,Danio rerio
NEUR_1462,Amygdala,85.61,32.87,Danio rerio
NEUR_8060,Cortex,87.8,27.29,Danio rerio
NEUR_5902,Cerebellum,56.82,32.17,Danio rerio
NEUR_9701,Cerebellum,33.9,87.09,Macaca mulatta
NEUR_1338,Amygdala,44.25,12.43,Macaca mulatta
NEUR_5046,Thalamus,138.3,99.61,Rattus norvegicus
NEUR_8234,Hypothalamus,62.7,84.97,Danio rerio
NEUR_5770,Cerebellum,61.72,99.46,Macaca mulatta
NEUR_2629,Cortex,89.64,12.0,Rattus norvegicus
NEUR_9841,Cortex,80.03,100.35,Mus musculus
NEUR_5436,Amygdala,135.37,37.19,Danio rerio
