neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3032,Striatum,144.97,48.97,Rattus norvegicus
NEUR_6862,Amygdala,142.6,81.78,Mus musculus
NEUR_1625,Cortex,74.43,118.23,Macaca mulatta
NEUR_7144,Hypothalamus,54.98,83.16,Rattus norvegicus
NEUR_8738,Cortex,54.12,42.99,Macaca mulatta
NEUR_6102,Amygdala,140.09,89.2,Mus musculus
NEUR_9631,Amygdala,61.37,59.31,Danio rerio
NEUR_3435,Thalamus,115.18,79.85,Rattus norvegicus
NEUR_9317,Striatum,65.88,12.3,Danio rerio
NEUR_1397,Striatum,75.99,53.81,Mus musculus
NEUR_6630,Striatum,61.81,106.03,Rattus norvegicus
NEUR_9493,Striatum,12.85,46.38,Mus musculus
NEUR_9689,Striatum,46.27,14.03,Rattus norvegicus
NEUR_9205,Cerebellum,105.52,23.53,Rattus norvegicus
NEUR_8896,Cerebellum,123.12,41.59,Danio rerio
NEUR_7108,Hippocampus,109.42,105.39,Mus musculus
NEUR_3581,Thalamus,18.92,57.84,Mus musculus
NEUR_7558,Cortex,117.65,96.87,Rattus norvegicus
NEUR_6583,Cerebellum,79.48,115.56,Macaca mulatta
NEUR_4555,Hypothalamus,39.99,63.84,Macaca mulatta
NEUR_4944,Thalamus,82.42,29.33,Macaca mulatta
NEUR_3797,Hypothalamus,37.73,28.87,Mus musculus
NEUR_1181,Cortex,41.69,41.43,Rattus norvegicus
NEUR_2203,Cortex,61.03,76.29,Mus musculus
NEUR_4238,Amygdala,120.27,113.21,Mus musculus
NEUR_3206,Amygdala,55.32,58.4,Macaca mulatta
NEUR_5268,Thalamus,62.83,53.08,Macaca mulatta
NEUR_2544,Hippocampus,116.66,85.64,Macaca mulatta
NEUR_3955,Cortex,135.2,84.84,Macaca mulatta
NEUR_3319,Cerebellum,128.0,35.02,Mus musculus
NEUR_5730,Cerebellum,140.26,67.68,Rattus norvegicus
NEUR_4039,Cortex,7.3,22.73,Rattus norvegicus
NEUR_2561,Hypothalamus,30.47,68.48,Rattus norvegicus
NEUR_7393,Cortex,120.82,34.26,Rattus norvegicus
NEUR_3480,Cerebellum,84.78,114.45,Macaca mulatta
NEUR_9851,Cerebellum,143.91,44.12,Mus musculus
NEUR_6278,Hypothalamus,70.02,85.77,Mus musculus
NEUR_2763,Thalamus,13.36,70.57,Rattus norvegicus
NEUR_3100,Cerebellum,86.75,74.39,Danio rerio
NEUR_6087,Cerebellum,9.72,119.89,Danio rerio
NEUR_3727,Amygdala,136.73,61.96,Rattus norvegicus
NEUR_4980,Thalamus,98.73,11.55,Danio rerio
NEUR_5695,Cerebellum,99.2,33.91,Mus musculus
NEUR_1686,Hippocampus,27.95,19.59,Macaca mulatta
NEUR_7603,Cortex,130.97,110.93,Macaca mulatta
NEUR_1618,Striatum,70.05,78.35,Rattus norvegicus
NEUR_2130,Thalamus,86.32,24.4,Mus musculus
NEUR_8713,Hippocampus,136.08,83.23,Danio rerio
NEUR_4274,Cerebellum,78.17,93.89,Danio rerio
NEUR_7442,Cerebellum,69.89,40.59,Mus musculus
NEUR_5615,Hypothalamus,8.8,35.18,Danio rerio
NEUR_9314,Striatum,4.28,10.92,Rattus norvegicus
NEUR_9843,Striatum,20.81,104.29,Macaca mulatta
NEUR_4581,Hippocampus,110.6,117.66,Rattus norvegicus
NEUR_1797,Hippocampus,127.51,55.36,Macaca mulatta
NEUR_3924,Cortex,134.02,70.13,Danio rerio
NEUR_5304,Hypothalamus,123.31,102.08,Mus musculus
NEUR_7563,Hypothalamus,56.66,53.79,Macaca mulatta
NEUR_5106,Cerebellum,128.59,58.27,Danio rerio
NEUR_8079,Hippocampus,18.36,49.55,Mus musculus
NEUR_9090,Thalamus,38.56,36.31,Rattus norvegicus
NEUR_9573,Hypothalamus,56.52,29.1,Mus musculus
NEUR_6134,Cerebellum,23.29,115.16,Mus musculus
NEUR_1517,Amygdala,137.45,71.87,Rattus norvegicus
NEUR_6459,Amygdala,120.0,59.53,Rattus norvegicus
NEUR_3400,Hippocampus,49.8,26.46,Danio rerio
NEUR_3986,Hypothalamus,144.08,58.21,Rattus norvegicus
NEUR_3274,Cortex,111.45,31.38,Mus musculus
NEUR_8604,Hippocampus,67.85,39.49,Rattus norvegicus
NEUR_9505,Cerebellum,24.93,99.91,Rattus norvegicus
NEUR_3445,Cortex,17.03,99.59,Macaca mulatta
NEUR_2378,Amygdala,2.7,114.33,Rattus norvegicus
NEUR_6025,Cerebellum,118.16,80.28,Mus musculus
NEUR_4296,Cortex,146.52,95.57,Rattus norvegicus
NEUR_1574,Hippocampus,45.79,27.04,Danio rerio
NEUR_3940,Striatum,67.28,29.11,Macaca mulatta
NEUR_4439,Thalamus,52.93,60.46,Mus musculus
NEUR_3692,Amygdala,149.36,12.97,Macaca mulatta
NEUR_4275,Hypothalamus,128.32,74.06,Danio rerio
NEUR_1960,Hippocampus,112.11,54.5,Danio rerio
NEUR_7126,Amygdala,118.33,11.91,Danio rerio
NEUR_5643,Hippocampus,138.09,86.54,Rattus norvegicus
NEUR_4134,Striatum,142.15,70.7,Macaca mulatta
NEUR_9789,Striatum,35.48,27.35,Macaca mulatta
NEUR_7186,Striatum,58.26,71.96,Danio rerio
NEUR_6730,Thalamus,31.07,82.11,Macaca mulatta
NEUR_1285,Cortex,143.54,76.94,Mus musculus
NEUR_9314,Hypothalamus,117.22,66.45,Macaca mulatta
NEUR_7154,Hippocampus,130.35,92.01,Danio rerio
NEUR_5186,Amygdala,69.48,84.48,Danio rerio
NEUR_4388,Striatum,89.62,27.59,Rattus norvegicus
NEUR_9923,Amygdala,21.39,18.35,Mus musculus
NEUR_9426,Cerebellum,8.83,20.45,Macaca mulatta
NEUR_5205,Amygdala,141.45,16.4,Macaca mulatta
NEUR_3301,Hypothalamus,125.85,79.85,Mus musculus
NEUR_5334,Thalamus,54.69,103.66,Rattus norvegicus
NEUR_2316,Amygdala,79.36,53.79,Macaca mulatta
NEUR_8501,Hippocampus,27.18,22.22,Danio rerio
NEUR_7832,Cortex,57.81,14.87,Mus musculus
NEUR_4289,Hippocampus,48.19,55.24,Mus musculus
NEUR_6620,Cerebellum,9.73,19.0,Danio rerio
NEUR_4768,Cerebellum,84.03,89.69,Mus musculus
NEUR_4791,Cortex,71.11,11.37,Danio rerio
NEUR_3236,Hippocampus,140.54,77.48,Macaca mulatta
NEUR_8383,Thalamus,9.8,36.6,Macaca mulatta
NEUR_5182,Cerebellum,8.88,22.72,Danio rerio
NEUR_4917,Amygdala,31.48,110.2,Macaca mulatta
NEUR_1431,Hypothalamus,96.16,94.01,Rattus norvegicus
NEUR_4836,Cortex,2.46,28.68,Danio rerio
NEUR_9654,Hippocampus,99.21,85.57,Rattus norvegicus
NEUR_6326,Cerebellum,77.07,13.62,Rattus norvegicus
NEUR_5221,Thalamus,2.99,15.39,Danio rerio
NEUR_5201,Hypothalamus,80.88,98.49,Rattus norvegicus
NEUR_1543,Striatum,62.77,82.69,Macaca mulatta
NEUR_4660,Hippocampus,99.71,24.78,Rattus norvegicus
NEUR_2334,Thalamus,52.33,68.87,Rattus norvegicus
NEUR_7708,Thalamus,99.85,107.8,Mus musculus
NEUR_6224,Hippocampus,66.82,31.19,Rattus norvegicus
NEUR_9468,Striatum,98.74,57.93,Macaca mulatta
NEUR_6289,Hippocampus,60.75,105.49,Rattus norvegicus
NEUR_4195,Cerebellum,0.57,119.03,Macaca mulatta
NEUR_5084,Cerebellum,127.87,101.23,Rattus norvegicus
NEUR_5301,Cerebellum,51.25,91.26,Macaca mulatta
NEUR_9208,Cerebellum,139.41,25.38,Rattus norvegicus
NEUR_4107,Hypothalamus,61.36,33.71,Danio rerio
NEUR_9293,Hippocampus,135.54,118.24,Danio rerio
NEUR_7996,Hippocampus,8.97,56.07,Rattus norvegicus
NEUR_8405,Thalamus,19.53,61.77,Danio rerio
NEUR_7621,Cortex,6.43,25.62,Mus musculus
NEUR_1804,Hippocampus,147.49,117.93,Mus musculus
NEUR_1729,Cortex,143.68,68.71,Danio rerio
NEUR_9444,Cortex,146.35,39.93,Rattus norvegicus
NEUR_4166,Striatum,145.66,19.14,Danio rerio
NEUR_1249,Thalamus,89.97,103.8,Rattus norvegicus
NEUR_6594,Cerebellum,102.5,117.93,Danio rerio
NEUR_1213,Striatum,51.1,46.69,Rattus norvegicus
NEUR_9836,Thalamus,146.19,68.68,Rattus norvegicus
NEUR_4301,Amygdala,38.29,90.95,Rattus norvegicus
NEUR_3349,Thalamus,73.99,74.6,Rattus norvegicus
NEUR_8285,Striatum,39.44,18.0,Mus musculus
NEUR_1933,Cerebellum,145.48,35.6,Macaca mulatta
NEUR_8289,Cerebellum,111.72,40.33,Danio rerio
NEUR_7044,Striatum,140.97,36.89,Macaca mulatta
NEUR_5643,Amygdala,33.63,66.96,Rattus norvegicus
NEUR_5694,Thalamus,57.77,118.14,Macaca mulatta
NEUR_4069,Striatum,140.6,10.28,Macaca mulatta
NEUR_1084,Cortex,18.37,110.19,Danio rerio
NEUR_8687,Thalamus,140.48,77.65,Danio rerio
NEUR_4755,Hypothalamus,80.64,39.34,Danio rerio
NEUR_1251,Hippocampus,49.72,72.64,Danio rerio
NEUR_5865,Hippocampus,138.57,70.86,Rattus norvegicus
NEUR_3553,Amygdala,83.02,24.75,Danio rerio
NEUR_3814,Cortex,79.65,116.07,Rattus norvegicus
NEUR_4431,Cerebellum,122.17,33.56,Mus musculus
NEUR_1153,Cortex,95.32,17.95,Macaca mulatta
NEUR_8286,Hippocampus,40.12,105.82,Macaca mulatta
NEUR_6421,Cerebellum,4.92,85.93,Macaca mulatta
NEUR_7265,Hippocampus,52.06,17.37,Danio rerio
NEUR_1954,Cortex,64.1,118.38,Danio rerio
NEUR_8297,Thalamus,61.38,25.88,Rattus norvegicus
NEUR_3139,Cortex,75.97,13.84,Danio rerio
NEUR_4543,Hippocampus,119.59,22.5,Macaca mulatta
NEUR_5132,Striatum,110.63,13.51,Mus musculus
NEUR_9331,Hippocampus,101.45,117.96,Rattus norvegicus
NEUR_8927,Thalamus,97.31,68.88,Mus musculus
NEUR_4117,Hippocampus,93.75,42.32,Mus musculus
NEUR_8094,Amygdala,22.17,61.49,Mus musculus
NEUR_7616,Thalamus,25.65,63.05,Rattus norvegicus
NEUR_1990,Hippocampus,105.22,68.7,Rattus norvegicus
NEUR_8444,Thalamus,95.81,39.83,Macaca mulatta
NEUR_5403,Thalamus,38.43,17.97,Mus musculus
NEUR_3849,Thalamus,42.16,109.14,Danio rerio
NEUR_4595,Hippocampus,57.92,67.12,Danio rerio
NEUR_9999,Hypothalamus,107.72,33.13,Macaca mulatta
NEUR_8562,Hippocampus,93.95,28.67,Mus musculus
NEUR_5372,Amygdala,146.94,80.84,Danio rerio
NEUR_6318,Striatum,69.38,69.37,Mus musculus
NEUR_6441,Cerebellum,79.81,47.53,Mus musculus
NEUR_5145,Thalamus,64.74,70.67,Danio rerio
NEUR_4029,Thalamus,75.17,80.48,Macaca mulatta
NEUR_2073,Hippocampus,15.8,62.71,Macaca mulatta
NEUR_5212,Hypothalamus,37.49,115.62,Rattus norvegicus
NEUR_3566,Amygdala,92.47,11.48,Mus musculus
NEUR_4216,Striatum,105.42,57.27,Rattus norvegicus
NEUR_7310,Cortex,8.03,73.37,Danio rerio
NEUR_2564,Hippocampus,40.53,62.54,Macaca mulatta
NEUR_1496,Striatum,72.05,111.91,Mus musculus
NEUR_8628,Cortex,39.63,84.78,Macaca mulatta
NEUR_7399,Amygdala,51.19,73.31,Rattus norvegicus
NEUR_4383,Thalamus,110.45,115.39,Macaca mulatta
NEUR_4274,Thalamus,95.01,71.29,Mus musculus
NEUR_3642,Amygdala,10.83,88.23,Danio rerio
NEUR_2300,Cortex,19.25,29.88,Rattus norvegicus
NEUR_4366,Thalamus,89.93,41.67,Macaca mulatta
NEUR_6726,Cortex,0.87,117.9,Mus musculus
NEUR_3494,Striatum,86.15,29.61,Mus musculus
NEUR_3623,Hypothalamus,30.75,33.53,Macaca mulatta
NEUR_5762,Amygdala,87.65,85.91,Mus musculus
NEUR_9402,Hippocampus,21.26,61.99,Macaca mulatta
NEUR_8996,Thalamus,142.81,19.49,Rattus norvegicus
NEUR_3043,Hypothalamus,52.73,111.56,Danio rerio
NEUR_9683,Cortex,27.71,113.33,Mus musculus
NEUR_2839,Hypothalamus,148.69,23.79,Danio rerio
NEUR_9051,Amygdala,18.89,47.77,Mus musculus
NEUR_1305,Hypothalamus,97.12,31.88,Danio rerio
NEUR_6738,Thalamus,142.59,22.39,Macaca mulatta
NEUR_4184,Cortex,135.6,75.08,Rattus norvegicus
NEUR_2340,Hypothalamus,129.82,52.01,Danio rerio
NEUR_6606,Hippocampus,56.58,66.02,Macaca mulatta
NEUR_7920,Thalamus,82.59,47.33,Macaca mulatta
NEUR_6367,Cerebellum,51.64,20.51,Rattus norvegicus
NEUR_4675,Hippocampus,89.23,24.76,Danio rerio
NEUR_1024,Cortex,1.82,95.14,Macaca mulatta
NEUR_4450,Hypothalamus,111.4,14.0,Rattus norvegicus
NEUR_8337,Cortex,147.15,109.05,Mus musculus
NEUR_6234,Hippocampus,48.82,80.2,Macaca mulatta
NEUR_1953,Amygdala,111.39,105.7,Macaca mulatta
NEUR_8564,Hippocampus,113.03,51.25,Mus musculus
NEUR_8806,Hippocampus,129.59,100.15,Mus musculus
NEUR_6927,Striatum,20.47,16.45,Danio rerio
NEUR_1561,Hippocampus,101.09,21.63,Mus musculus
NEUR_1937,Amygdala,36.95,11.48,Macaca mulatta
NEUR_9969,Amygdala,147.86,116.0,Macaca mulatta
NEUR_3002,Cerebellum,135.02,19.72,Danio rerio
NEUR_3442,Hippocampus,90.45,27.9,Mus musculus
NEUR_2319,Thalamus,131.29,110.85,Danio rerio
NEUR_6993,Thalamus,3.39,112.26,Mus musculus
NEUR_8903,Cerebellum,113.28,28.56,Macaca mulatta
NEUR_4341,Thalamus,71.83,26.83,Rattus norvegicus
NEUR_9608,Cerebellum,45.12,106.26,Rattus norvegicus
NEUR_5402,Striatum,105.69,47.76,Danio rerio
NEUR_6447,Striatum,107.93,38.97,Mus musculus
NEUR_4904,Striatum,139.81,60.38,Macaca mulatta
NEUR_1684,Hypothalamus,113.63,96.59,Macaca mulatta
NEUR_5814,Cerebellum,94.55,45.5,Mus musculus
NEUR_9844,Cortex,84.88,12.89,Rattus norvegicus
NEUR_8259,Cortex,23.62,104.96,Macaca mulatta
NEUR_4417,Thalamus,143.4,119.48,Mus musculus
NEUR_1925,Cerebellum,75.38,88.36,Rattus norvegicus
NEUR_7136,Hypothalamus,71.76,60.03,Mus musculus
NEUR_1695,Cortex,84.89,17.51,Mus musculus
NEUR_1227,Hypothalamus,16.32,11.26,Danio rerio
NEUR_5960,Thalamus,126.85,41.18,Danio rerio
NEUR_4860,Thalamus,68.15,49.06,Macaca mulatta
NEUR_6049,Cortex,149.98,64.87,Macaca mulatta
NEUR_6556,Amygdala,89.69,40.05,Mus musculus
NEUR_8327,Striatum,87.05,108.09,Macaca mulatta
NEUR_4591,Cortex,109.68,85.68,Danio rerio
NEUR_6876,Cortex,89.95,107.2,Danio rerio
NEUR_8617,Hypothalamus,78.14,45.33,Macaca mulatta
NEUR_3508,Cerebellum,55.57,113.9,Rattus norvegicus
NEUR_9134,Hippocampus,44.55,19.28,Rattus norvegicus
NEUR_2518,Hippocampus,37.41,77.41,Danio rerio
NEUR_8353,Hippocampus,42.07,65.62,Macaca mulatta
NEUR_5585,Thalamus,131.68,12.95,Mus musculus
NEUR_4580,Hippocampus,23.67,60.22,Mus musculus
NEUR_9387,Striatum,5.63,100.66,Rattus norvegicus
NEUR_8301,Cerebellum,7.72,35.63,Rattus norvegicus
NEUR_3019,Thalamus,60.39,61.76,Macaca mulatta
NEUR_3206,Cerebellum,32.52,72.63,Danio rerio
NEUR_2396,Hypothalamus,75.89,53.29,Danio rerio
NEUR_2572,Cortex,63.21,61.31,Mus musculus
NEUR_5413,Cerebellum,128.01,103.8,Macaca mulatta
NEUR_1844,Striatum,7.3,94.19,Macaca mulatta
NEUR_3968,Cortex,65.53,88.47,Danio rerio
NEUR_1825,Amygdala,115.31,73.08,Mus musculus
NEUR_8831,Amygdala,133.28,17.05,Danio rerio
NEUR_8112,Hypothalamus,64.07,15.15,Danio rerio
NEUR_7909,Striatum,77.84,73.07,Macaca mulatta
NEUR_8717,Hippocampus,99.28,73.04,Mus musculus
NEUR_7036,Cerebellum,91.49,58.54,Danio rerio
NEUR_2112,Striatum,97.38,48.78,Mus musculus
NEUR_1710,Thalamus,23.38,119.1,Rattus norvegicus
NEUR_5760,Cerebellum,18.14,35.42,Mus musculus
NEUR_9458,Striatum,10.9,57.05,Danio rerio
NEUR_6968,Cerebellum,51.74,89.07,Danio rerio
NEUR_2826,Amygdala,77.89,49.0,Danio rerio
NEUR_4022,Cortex,126.59,103.62,Danio rerio
NEUR_1786,Amygdala,16.65,92.28,Macaca mulatta
NEUR_2692,Cerebellum,67.87,111.8,Rattus norvegicus
NEUR_3651,Striatum,88.84,104.61,Danio rerio
NEUR_1243,Thalamus,29.63,33.74,Macaca mulatta
NEUR_8288,Hypothalamus,15.42,60.47,Mus musculus
NEUR_8034,Cortex,19.92,97.86,Danio rerio
NEUR_1897,Thalamus,80.93,96.06,Mus musculus
NEUR_4565,Cortex,23.94,97.38,Mus musculus
NEUR_2472,Hypothalamus,86.01,107.6,Mus musculus
NEUR_4856,Cortex,75.1,27.36,Macaca mulatta
NEUR_1871,Hippocampus,39.55,77.65,Mus musculus
NEUR_1437,Striatum,93.34,99.83,Mus musculus
NEUR_7356,Amygdala,140.88,97.44,Rattus norvegicus
NEUR_3182,Thalamus,18.51,60.85,Danio rerio
NEUR_6058,Hypothalamus,50.01,36.34,Macaca mulatta
NEUR_3937,Hippocampus,53.17,99.03,Rattus norvegicus
NEUR_9773,Hypothalamus,70.06,32.39,Rattus norvegicus
NEUR_1372,Hippocampus,10.77,21.88,Rattus norvegicus
NEUR_1996,Thalamus,53.35,51.22,Danio rerio
NEUR_7334,Cortex,13.99,63.07,Rattus norvegicus
NEUR_6181,Hypothalamus,115.48,102.73,Rattus norvegicus
NEUR_8397,Thalamus,96.95,64.89,Danio rerio
NEUR_6497,Hippocampus,75.01,41.58,Rattus norvegicus
NEUR_8809,Thalamus,126.91,48.54,Rattus norvegicus
NEUR_5232,Hippocampus,130.38,117.28,Rattus norvegicus
NEUR_7616,Striatum,141.34,47.46,Rattus norvegicus
NEUR_2478,Striatum,77.79,46.48,Mus musculus
NEUR_3591,Cortex,146.95,36.85,Rattus norvegicus
NEUR_4475,Cerebellum,2.87,77.4,Danio rerio
NEUR_3207,Cerebellum,87.35,27.54,Danio rerio
NEUR_4882,Thalamus,6.74,40.64,Macaca mulatta
NEUR_6929,Hippocampus,136.04,95.05,Rattus norvegicus
NEUR_8356,Hippocampus,53.82,88.41,Danio rerio
NEUR_5846,Thalamus,97.93,93.36,Danio rerio
NEUR_1723,Amygdala,132.83,95.81,Rattus norvegicus
NEUR_3856,Cortex,83.02,101.94,Danio rerio
NEUR_1297,Amygdala,40.19,58.52,Rattus norvegicus
NEUR_9666,Cortex,149.41,102.6,Danio rerio
NEUR_1250,Thalamus,4.42,117.75,Danio rerio
NEUR_4373,Amygdala,67.27,28.07,Mus musculus
NEUR_9785,Cerebellum,35.32,84.56,Mus musculus
NEUR_1692,Amygdala,86.57,28.39,Macaca mulatta
NEUR_6243,Hippocampus,42.65,103.17,Rattus norvegicus
NEUR_9866,Cortex,19.23,34.98,Danio rerio
NEUR_2211,Thalamus,135.91,102.61,Rattus norvegicus
NEUR_9656,Cortex,10.38,15.04,Rattus norvegicus
NEUR_5419,Striatum,42.64,80.01,Rattus norvegicus
NEUR_6365,Cerebellum,99.15,70.26,Macaca mulatta
NEUR_1719,Striatum,121.5,67.77,Danio rerio
NEUR_2706,Hypothalamus,52.1,64.35,Macaca mulatta
NEUR_6789,Hippocampus,17.52,64.3,Rattus norvegicus
NEUR_4474,Cerebellum,109.4,13.84,Mus musculus
NEUR_9109,Thalamus,121.9,118.95,Rattus norvegicus
NEUR_6982,Hypothalamus,23.43,89.96,Macaca mulatta
NEUR_2414,Hippocampus,46.9,104.24,Rattus norvegicus
NEUR_4053,Amygdala,129.48,73.67,Rattus norvegicus
NEUR_6036,Hypothalamus,106.23,80.8,Mus musculus
NEUR_9804,Cortex,25.11,55.14,Mus musculus
NEUR_9709,Hippocampus,127.06,67.12,Macaca mulatta
NEUR_4332,Cerebellum,7.56,39.67,Macaca mulatta
NEUR_8817,Hypothalamus,103.77,36.73,Danio rerio
NEUR_3260,Cortex,42.39,73.73,Macaca mulatta
NEUR_1907,Amygdala,46.47,38.6,Macaca mulatta
NEUR_8515,Thalamus,23.73,81.07,Macaca mulatta
NEUR_2929,Thalamus,113.49,44.25,Rattus norvegicus
NEUR_7548,Cerebellum,143.22,74.07,Danio rerio
NEUR_1525,Cerebellum,36.66,118.61,Danio rerio
NEUR_9720,Hypothalamus,47.91,85.59,Danio rerio
NEUR_3271,Hippocampus,68.48,26.03,Mus musculus
NEUR_2037,Hypothalamus,62.61,74.14,Mus musculus
NEUR_1581,Hippocampus,23.47,31.32,Rattus norvegicus
NEUR_2544,Hippocampus,100.62,73.6,Danio rerio
NEUR_4223,Cerebellum,19.75,59.13,Mus musculus
NEUR_4577,Cortex,106.74,23.58,Rattus norvegicus
NEUR_7591,Thalamus,53.58,55.07,Macaca mulatta
NEUR_3524,Striatum,24.18,91.78,Danio rerio
NEUR_1471,Hypothalamus,79.79,26.51,Danio rerio
NEUR_4518,Striatum,49.71,93.03,Macaca mulatta
NEUR_9022,Cortex,144.11,112.03,Mus musculus
NEUR_3114,Thalamus,77.1,89.56,Macaca mulatta
NEUR_1948,Striatum,115.3,59.83,Macaca mulatta
NEUR_1061,Hypothalamus,65.37,11.0,Macaca mulatta
NEUR_7061,Cortex,142.33,75.65,Danio rerio
NEUR_8891,Hippocampus,116.78,80.41,Mus musculus
NEUR_8123,Hippocampus,38.04,58.01,Rattus norvegicus
NEUR_5140,Cortex,36.09,72.25,Rattus norvegicus
NEUR_3286,Hippocampus,27.66,50.03,Danio rerio
NEUR_8283,Hypothalamus,79.61,90.44,Mus musculus
NEUR_6631,Amygdala,0.79,96.5,Mus musculus
NEUR_9405,Cerebellum,126.28,34.45,Rattus norvegicus
NEUR_6822,Hippocampus,0.83,50.22,Rattus norvegicus
NEUR_9317,Hippocampus,27.58,118.47,Macaca mulatta
NEUR_3041,Striatum,27.94,43.21,Danio rerio
NEUR_3586,Hypothalamus,21.85,102.4,Mus musculus
NEUR_3849,Cerebellum,17.13,94.02,Danio rerio
NEUR_6973,Striatum,92.25,37.33,Mus musculus
NEUR_3809,Cerebellum,134.55,51.98,Mus musculus
NEUR_8347,Striatum,41.11,83.96,Danio rerio
NEUR_8914,Cortex,32.66,10.28,Mus musculus
NEUR_8674,Amygdala,89.01,60.19,Mus musculus
NEUR_4802,Cortex,93.4,13.66,Macaca mulatta
NEUR_6928,Thalamus,107.99,89.38,Mus musculus
NEUR_1576,Cerebellum,117.63,49.68,Danio rerio
NEUR_5811,Hypothalamus,14.48,78.95,Mus musculus
NEUR_7011,Cerebellum,5.9,110.62,Danio rerio
NEUR_9424,Cortex,110.33,61.4,Rattus norvegicus
NEUR_3168,Cortex,80.65,35.87,Macaca mulatta
NEUR_9695,Hippocampus,46.97,110.19,Rattus norvegicus
NEUR_6445,Striatum,83.81,89.62,Mus musculus
NEUR_9432,Cerebellum,0.14,69.75,Macaca mulatta
NEUR_2652,Striatum,72.23,17.76,Mus musculus
NEUR_1999,Hippocampus,91.53,110.05,Danio rerio
NEUR_4594,Amygdala,59.59,46.58,Rattus norvegicus
NEUR_5150,Striatum,106.18,54.31,Rattus norvegicus
NEUR_3166,Hippocampus,99.7,35.15,Macaca mulatta
NEUR_3429,Cerebellum,72.9,92.69,Rattus norvegicus
NEUR_4131,Hypothalamus,100.2,23.48,Macaca mulatta
NEUR_1269,Cerebellum,93.96,79.97,Rattus norvegicus
NEUR_1322,Cerebellum,92.19,88.66,Rattus norvegicus
NEUR_1001,Hippocampus,119.45,92.55,Macaca mulatta
NEUR_9580,Hippocampus,65.53,116.06,Rattus norvegicus
NEUR_1047,Thalamus,91.23,71.33,Rattus norvegicus
NEUR_2131,Hypothalamus,23.65,17.1,Danio rerio
NEUR_5520,Cerebellum,142.55,30.8,Macaca mulatta
NEUR_5910,Striatum,106.9,80.53,Rattus norvegicus
NEUR_4056,Cortex,41.92,50.14,Rattus norvegicus
NEUR_3446,Cerebellum,19.83,93.2,Danio rerio
NEUR_3548,Hypothalamus,0.72,55.82,Danio rerio
NEUR_1424,Hippocampus,126.92,95.33,Danio rerio
NEUR_7247,Cerebellum,128.27,55.64,Mus musculus
NEUR_6550,Hippocampus,103.72,27.66,Macaca mulatta
NEUR_7402,Cortex,4.77,116.23,Mus musculus
NEUR_7515,Hypothalamus,53.3,25.82,Rattus norvegicus
NEUR_6807,Cerebellum,40.35,57.89,Rattus norvegicus
NEUR_4791,Cortex,122.13,88.58,Danio rerio
NEUR_7870,Cortex,105.21,102.33,Mus musculus
NEUR_3924,Cortex,10.5,82.71,Macaca mulatta
NEUR_1747,Striatum,40.41,87.9,Macaca mulatta
NEUR_4335,Hippocampus,142.13,54.82,Danio rerio
NEUR_8754,Cortex,33.76,59.61,Danio rerio
NEUR_6360,Amygdala,89.57,35.53,Danio rerio
NEUR_6976,Hypothalamus,138.77,57.41,Macaca mulatta
NEUR_2261,Hippocampus,32.04,102.21,Rattus norvegicus
NEUR_3346,Striatum,83.25,66.62,Rattus norvegicus
NEUR_1435,Thalamus,113.19,10.92,Mus musculus
NEUR_9625,Amygdala,127.97,25.43,Rattus norvegicus
NEUR_9362,Cerebellum,132.07,48.37,Macaca mulatta
NEUR_7896,Thalamus,88.37,66.85,Mus musculus
NEUR_2102,Striatum,96.04,100.39,Danio rerio
NEUR_9364,Cortex,2.9,87.85,Rattus norvegicus
NEUR_5188,Cerebellum,118.1,117.35,Macaca mulatta
NEUR_5606,Thalamus,144.53,35.01,Rattus norvegicus
NEUR_4909,Cerebellum,66.68,36.81,Macaca mulatta
NEUR_9916,Hypothalamus,93.59,26.15,Macaca mulatta
NEUR_7193,Hypothalamus,70.12,16.65,Mus musculus
NEUR_8169,Amygdala,95.69,95.46,Mus musculus
NEUR_5436,Cerebellum,149.8,110.52,Rattus norvegicus
NEUR_5662,Striatum,5.71,29.22,Danio rerio
NEUR_3688,Thalamus,145.4,106.74,Mus musculus
NEUR_5689,Amygdala,2.64,110.3,Mus musculus
NEUR_6504,Cortex,47.27,16.84,Mus musculus
NEUR_2107,Amygdala,23.97,22.91,Mus musculus
NEUR_6496,Thalamus,138.21,10.09,Mus musculus
NEUR_6287,Amygdala,106.92,111.72,Rattus norvegicus
NEUR_4774,Hypothalamus,53.63,33.05,Macaca mulatta
NEUR_6436,Cerebellum,65.09,106.73,Danio rerio
NEUR_2024,Cortex,111.89,71.64,Rattus norvegicus
NEUR_3323,Thalamus,120.74,107.16,Danio rerio
NEUR_7154,Hypothalamus,115.11,92.66,Rattus norvegicus
NEUR_2658,Hypothalamus,54.67,78.36,Macaca mulatta
NEUR_2214,Thalamus,30.45,58.8,Macaca mulatta
NEUR_4261,Hypothalamus,44.57,34.68,Rattus norvegicus
NEUR_4868,Hypothalamus,119.99,57.87,Rattus norvegicus
NEUR_5564,Cortex,42.41,21.82,Macaca mulatta
NEUR_6073,Cortex,137.9,95.04,Danio rerio
NEUR_8685,Hippocampus,44.19,67.86,Macaca mulatta
NEUR_3763,Striatum,109.55,71.3,Danio rerio
NEUR_2028,Hippocampus,25.51,81.55,Rattus norvegicus
