neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8220,Striatum,41.03,98.21,Macaca mulatta
NEUR_2165,Thalamus,148.43,66.22,Macaca mulatta
NEUR_7892,Cerebellum,116.49,11.78,Rattus norvegicus
NEUR_7305,Amygdala,10.22,16.67,Rattus norvegicus
NEUR_4990,Hippocampus,101.04,23.11,Mus musculus
NEUR_6035,Striatum,10.05,66.46,Macaca mulatta
NEUR_1332,Cortex,94.96,17.48,Danio rerio
NEUR_8344,Cerebellum,10.19,103.01,Danio rerio
NEUR_5264,Striatum,76.28,26.13,Danio rerio
NEUR_1952,Hippocampus,26.52,81.2,Rattus norvegicus
NEUR_8387,Amygdala,106.62,84.7,Macaca mulatta
NEUR_6561,Hypothalamus,75.09,106.96,Danio rerio
NEUR_1308,Hippocampus,133.52,37.29,Macaca mulatta
NEUR_9822,Cerebellum,2.28,18.45,Macaca mulatta
NEUR_2879,Cortex,141.92,92.95,Danio rerio
NEUR_3361,Cerebellum,21.75,77.01,Danio rerio
NEUR_3509,Hippocampus,11.32,67.97,Macaca mulatta
NEUR_8410,Thalamus,9.04,87.12,Rattus norvegicus
NEUR_5785,Cortex,84.45,36.56,Rattus norvegicus
NEUR_7573,Thalamus,7.23,29.43,Danio rerio
NEUR_8765,Cerebellum,114.72,22.21,Rattus norvegicus
NEUR_2152,Hypothalamus,77.67,99.83,Macaca mulatta
NEUR_4560,Amygdala,112.01,92.71,Macaca mulatta
NEUR_8440,Hypothalamus,42.81,18.01,Rattus norvegicus
NEUR_5169,Cortex,66.83,32.78,Rattus norvegicus
NEUR_7530,Hippocampus,16.63,58.92,Rattus norvegicus
NEUR_4416,Amygdala,79.8,97.54,Danio rerio
NEUR_4086,Cerebellum,63.81,58.72,Danio rerio
NEUR_4039,Thalamus,20.36,11.93,Macaca mulatta
NEUR_3330,Hippocampus,138.99,59.98,Macaca mulatta
NEUR_2328,Hippocampus,87.08,11.14,Danio rerio
NEUR_2922,Cerebellum,55.25,63.45,Macaca mulatta
NEUR_5136,Striatum,19.91,111.67,Macaca mulatta
NEUR_6569,Striatum,101.64,31.39,Rattus norvegicus
NEUR_2729,Hypothalamus,21.47,40.59,Danio rerio
NEUR_4045,Amygdala,71.96,55.84,Macaca mulatta
NEUR_5232,Striatum,77.25,40.85,Mus musculus
NEUR_8107,Striatum,54.59,42.52,Danio rerio
NEUR_9620,Cerebellum,56.98,106.9,Rattus norvegicus
NEUR_9920,Striatum,1.73,119.94,Macaca mulatta
NEUR_8449,Hypothalamus,105.3,17.3,Danio rerio
NEUR_5678,Hippocampus,75.93,78.39,Macaca mulatta
NEUR_4975,Cerebellum,83.54,93.64,Mus musculus
NEUR_5214,Hypothalamus,18.01,33.19,Rattus norvegicus
NEUR_4189,Cerebellum,63.37,45.81,Rattus norvegicus
NEUR_6053,Cortex,114.03,52.38,Macaca mulatta
NEUR_4688,Hippocampus,7.91,80.4,Mus musculus
NEUR_7986,Cerebellum,50.37,72.32,Rattus norvegicus
NEUR_9778,Striatum,64.95,10.06,Macaca mulatta
NEUR_3348,Hypothalamus,48.62,94.24,Mus musculus
NEUR_9253,Cortex,118.2,49.28,Rattus norvegicus
NEUR_2591,Hippocampus,71.76,29.37,Mus musculus
NEUR_2877,Cerebellum,138.33,13.37,Mus musculus
NEUR_5334,Striatum,77.61,57.97,Rattus norvegicus
NEUR_3149,Hippocampus,23.43,71.53,Macaca mulatta
NEUR_5484,Thalamus,28.52,117.66,Mus musculus
NEUR_6522,Thalamus,20.25,72.62,Danio rerio
NEUR_7091,Amygdala,111.01,21.43,Rattus norvegicus
NEUR_7165,Thalamus,4.17,18.27,Danio rerio
NEUR_9771,Cortex,125.74,109.49,Mus musculus
NEUR_7344,Striatum,131.74,54.1,Rattus norvegicus
NEUR_6828,Hippocampus,66.76,14.38,Macaca mulatta
NEUR_9914,Cerebellum,32.16,112.44,Macaca mulatta
NEUR_1854,Cortex,74.85,72.3,Mus musculus
NEUR_2824,Hippocampus,118.9,69.04,Danio rerio
NEUR_5139,Thalamus,86.73,99.72,Danio rerio
NEUR_7760,Striatum,103.51,14.95,Rattus norvegicus
NEUR_8973,Hippocampus,119.97,93.76,Danio rerio
NEUR_8277,Hippocampus,89.35,54.68,Rattus norvegicus
NEUR_9035,Striatum,57.56,47.79,Rattus norvegicus
NEUR_7288,Cortex,28.73,33.62,Macaca mulatta
NEUR_9940,Thalamus,89.25,117.8,Rattus norvegicus
NEUR_8441,Amygdala,38.44,11.59,Rattus norvegicus
NEUR_5763,Thalamus,64.06,43.6,Macaca mulatta
NEUR_6647,Striatum,86.1,86.55,Macaca mulatta
NEUR_2137,Cortex,43.82,44.77,Macaca mulatta
NEUR_3447,Cortex,134.51,33.72,Macaca mulatta
NEUR_5673,Hippocampus,63.6,20.97,Mus musculus
NEUR_9147,Thalamus,46.11,80.5,Mus musculus
NEUR_5965,Thalamus,89.92,114.46,Macaca mulatta
NEUR_4179,Cortex,35.21,77.0,Rattus norvegicus
NEUR_6890,Hippocampus,97.2,20.9,Rattus norvegicus
NEUR_7195,Thalamus,113.54,28.81,Macaca mulatta
NEUR_3357,Hippocampus,59.85,49.58,Rattus norvegicus
NEUR_8743,Striatum,148.23,64.73,Danio rerio
NEUR_4395,Amygdala,47.25,17.97,Rattus norvegicus
NEUR_1625,Striatum,0.89,47.19,Danio rerio
NEUR_7266,Cortex,38.42,33.52,Rattus norvegicus
NEUR_9736,Hippocampus,140.6,31.75,Danio rerio
NEUR_8699,Hypothalamus,26.38,17.13,Rattus norvegicus
NEUR_9306,Cerebellum,69.12,119.16,Macaca mulatta
NEUR_6652,Hippocampus,98.01,69.95,Danio rerio
NEUR_3737,Amygdala,15.77,70.57,Rattus norvegicus
NEUR_4003,Thalamus,143.82,110.5,Rattus norvegicus
NEUR_2714,Striatum,121.04,71.89,Rattus norvegicus
NEUR_6321,Hypothalamus,19.7,75.66,Mus musculus
NEUR_5114,Hypothalamus,128.2,91.4,Rattus norvegicus
NEUR_7303,Hypothalamus,64.65,118.0,Macaca mulatta
NEUR_5249,Hippocampus,63.82,75.27,Mus musculus
NEUR_6172,Striatum,32.75,84.11,Macaca mulatta
NEUR_7083,Hypothalamus,78.9,56.07,Danio rerio
NEUR_1871,Amygdala,0.16,68.15,Rattus norvegicus
NEUR_6931,Striatum,145.78,102.64,Macaca mulatta
NEUR_1437,Thalamus,85.58,50.82,Mus musculus
NEUR_3622,Thalamus,0.38,48.71,Rattus norvegicus
NEUR_7403,Hypothalamus,18.73,75.08,Macaca mulatta
NEUR_4794,Cortex,15.18,100.95,Rattus norvegicus
NEUR_8678,Thalamus,87.41,65.27,Macaca mulatta
NEUR_9764,Cortex,55.06,74.76,Danio rerio
NEUR_3985,Amygdala,66.35,45.19,Macaca mulatta
NEUR_9595,Cortex,91.99,80.92,Macaca mulatta
NEUR_6536,Cortex,8.02,42.88,Macaca mulatta
NEUR_2593,Amygdala,109.6,108.59,Mus musculus
NEUR_5443,Striatum,69.81,97.95,Rattus norvegicus
NEUR_7057,Striatum,51.05,107.67,Mus musculus
NEUR_7183,Striatum,126.02,60.97,Mus musculus
NEUR_5927,Cortex,133.29,62.8,Mus musculus
NEUR_8329,Amygdala,97.97,76.51,Macaca mulatta
NEUR_8343,Thalamus,6.24,38.5,Rattus norvegicus
NEUR_6081,Cerebellum,86.34,88.68,Mus musculus
NEUR_2340,Striatum,17.14,79.37,Danio rerio
NEUR_9935,Cerebellum,127.99,64.99,Rattus norvegicus
NEUR_9399,Hypothalamus,72.97,115.98,Macaca mulatta
NEUR_4263,Thalamus,98.5,89.59,Rattus norvegicus
NEUR_5487,Hippocampus,148.0,41.95,Danio rerio
NEUR_4978,Hippocampus,109.2,110.19,Rattus norvegicus
NEUR_1210,Striatum,81.25,88.55,Mus musculus
NEUR_8822,Cerebellum,135.48,20.84,Danio rerio
NEUR_9539,Cortex,24.28,78.7,Macaca mulatta
NEUR_8888,Cortex,46.53,68.99,Macaca mulatta
NEUR_2917,Thalamus,131.68,26.44,Mus musculus
NEUR_4170,Cortex,27.72,88.64,Macaca mulatta
NEUR_5346,Thalamus,125.24,31.75,Macaca mulatta
NEUR_1058,Cortex,45.06,70.79,Danio rerio
NEUR_8602,Cortex,141.52,25.38,Danio rerio
NEUR_3065,Thalamus,90.69,42.46,Macaca mulatta
NEUR_2043,Amygdala,54.21,54.6,Macaca mulatta
NEUR_6615,Hippocampus,135.9,107.09,Mus musculus
NEUR_9807,Hippocampus,43.99,89.9,Mus musculus
NEUR_9162,Amygdala,132.05,68.95,Rattus norvegicus
NEUR_8896,Striatum,93.17,80.23,Macaca mulatta
NEUR_9846,Hypothalamus,5.02,26.02,Mus musculus
NEUR_7543,Cortex,82.27,20.95,Macaca mulatta
NEUR_4784,Cortex,93.28,26.87,Mus musculus
NEUR_4574,Hippocampus,133.28,17.11,Macaca mulatta
NEUR_4834,Striatum,37.08,116.74,Mus musculus
NEUR_1340,Amygdala,13.57,43.31,Mus musculus
NEUR_6730,Striatum,149.82,47.64,Macaca mulatta
NEUR_4698,Hypothalamus,73.7,56.98,Mus musculus
NEUR_2342,Hippocampus,126.54,17.65,Mus musculus
NEUR_5134,Striatum,48.54,74.05,Rattus norvegicus
NEUR_5329,Thalamus,19.14,116.34,Rattus norvegicus
NEUR_9354,Cerebellum,98.97,114.28,Rattus norvegicus
NEUR_5335,Hippocampus,128.78,106.74,Macaca mulatta
NEUR_6883,Hippocampus,126.92,72.41,Mus musculus
NEUR_3075,Hippocampus,49.16,47.09,Macaca mulatta
NEUR_3548,Striatum,51.28,85.33,Mus musculus
NEUR_2362,Hippocampus,70.63,48.83,Macaca mulatta
NEUR_7196,Hippocampus,66.28,80.44,Mus musculus
NEUR_3311,Hypothalamus,23.26,63.37,Danio rerio
NEUR_5107,Hippocampus,149.62,81.45,Danio rerio
NEUR_9383,Thalamus,13.24,115.6,Mus musculus
NEUR_5137,Thalamus,51.87,91.33,Macaca mulatta
NEUR_6215,Hippocampus,69.46,35.02,Danio rerio
NEUR_3139,Hippocampus,50.06,113.63,Rattus norvegicus
NEUR_2072,Striatum,12.41,25.87,Danio rerio
NEUR_6147,Thalamus,114.22,112.8,Danio rerio
NEUR_1004,Striatum,75.75,42.34,Mus musculus
NEUR_3195,Thalamus,49.89,91.35,Macaca mulatta
NEUR_1387,Thalamus,39.06,82.92,Rattus norvegicus
NEUR_5507,Cerebellum,5.03,42.42,Rattus norvegicus
NEUR_3108,Amygdala,94.32,10.39,Danio rerio
NEUR_2004,Cerebellum,64.41,45.3,Macaca mulatta
NEUR_5243,Striatum,72.19,44.66,Danio rerio
NEUR_9625,Hippocampus,145.67,36.0,Rattus norvegicus
NEUR_3279,Thalamus,107.75,56.97,Rattus norvegicus
NEUR_6784,Cerebellum,107.52,72.54,Mus musculus
NEUR_8595,Striatum,3.89,61.52,Danio rerio
NEUR_9795,Striatum,40.79,17.35,Rattus norvegicus
NEUR_9445,Cortex,7.31,104.65,Macaca mulatta
NEUR_1452,Cerebellum,116.8,57.42,Mus musculus
NEUR_4529,Amygdala,5.13,37.74,Mus musculus
NEUR_2700,Hypothalamus,72.69,67.68,Mus musculus
NEUR_5648,Striatum,117.47,36.26,Macaca mulatta
NEUR_8293,Hippocampus,104.58,92.85,Macaca mulatta
NEUR_1947,Cortex,86.02,20.84,Rattus norvegicus
NEUR_1209,Striatum,41.2,52.18,Mus musculus
NEUR_3157,Cerebellum,55.39,97.63,Danio rerio
NEUR_8756,Hypothalamus,37.61,89.82,Macaca mulatta
NEUR_3728,Hypothalamus,65.5,58.9,Macaca mulatta
NEUR_5846,Thalamus,77.56,43.38,Macaca mulatta
NEUR_6103,Thalamus,80.4,22.9,Danio rerio
NEUR_8355,Hypothalamus,90.18,110.18,Mus musculus
NEUR_6452,Cerebellum,96.98,70.63,Danio rerio
NEUR_1840,Thalamus,117.59,118.68,Mus musculus
NEUR_3010,Cortex,86.39,57.72,Macaca mulatta
NEUR_8306,Hypothalamus,148.99,117.37,Macaca mulatta
NEUR_6161,Striatum,7.62,76.78,Danio rerio
NEUR_8303,Striatum,16.98,64.84,Danio rerio
NEUR_7749,Striatum,53.9,86.73,Mus musculus
NEUR_4666,Amygdala,4.98,115.86,Danio rerio
NEUR_7050,Striatum,2.15,31.05,Rattus norvegicus
NEUR_3260,Cortex,108.86,13.04,Danio rerio
NEUR_3177,Striatum,19.32,42.79,Macaca mulatta
NEUR_4966,Hypothalamus,69.53,46.44,Mus musculus
NEUR_2035,Thalamus,98.63,77.5,Mus musculus
NEUR_7933,Thalamus,87.49,65.5,Macaca mulatta
NEUR_8192,Thalamus,48.97,44.55,Macaca mulatta
NEUR_9566,Hippocampus,7.16,106.02,Danio rerio
NEUR_1922,Cerebellum,93.17,100.72,Macaca mulatta
NEUR_9761,Striatum,126.97,70.82,Macaca mulatta
NEUR_3953,Cerebellum,17.94,11.93,Danio rerio
NEUR_5285,Hippocampus,10.75,86.06,Rattus norvegicus
NEUR_7554,Cerebellum,134.92,62.19,Macaca mulatta
NEUR_8616,Hypothalamus,141.53,93.93,Rattus norvegicus
NEUR_8266,Hippocampus,56.65,76.66,Danio rerio
NEUR_8206,Cortex,131.94,65.08,Macaca mulatta
NEUR_7116,Cortex,39.44,30.63,Danio rerio
NEUR_4925,Cerebellum,23.78,42.54,Danio rerio
NEUR_6850,Amygdala,70.96,24.59,Mus musculus
NEUR_8356,Striatum,76.57,68.77,Macaca mulatta
NEUR_3913,Hypothalamus,132.21,39.71,Mus musculus
NEUR_9386,Striatum,119.58,100.57,Macaca mulatta
NEUR_8946,Striatum,140.26,86.67,Rattus norvegicus
NEUR_1162,Amygdala,22.3,97.81,Mus musculus
NEUR_5059,Amygdala,32.77,112.92,Rattus norvegicus
NEUR_7944,Cerebellum,140.87,110.82,Mus musculus
NEUR_9503,Hypothalamus,73.61,64.95,Rattus norvegicus
NEUR_3477,Cortex,37.95,60.75,Danio rerio
NEUR_5504,Striatum,23.74,38.87,Mus musculus
NEUR_3986,Cerebellum,103.4,74.91,Macaca mulatta
NEUR_5738,Cerebellum,112.07,65.95,Rattus norvegicus
NEUR_4424,Striatum,42.22,14.35,Macaca mulatta
NEUR_3084,Striatum,108.18,55.67,Danio rerio
NEUR_5538,Striatum,18.99,18.53,Danio rerio
NEUR_9631,Cerebellum,22.67,71.25,Danio rerio
NEUR_6028,Amygdala,22.97,75.61,Mus musculus
NEUR_3342,Striatum,131.93,85.2,Macaca mulatta
NEUR_8492,Cerebellum,147.66,101.92,Macaca mulatta
NEUR_4761,Striatum,91.62,109.54,Rattus norvegicus
NEUR_4629,Hypothalamus,77.41,56.61,Macaca mulatta
NEUR_8097,Hippocampus,36.41,80.09,Danio rerio
NEUR_6894,Amygdala,66.37,31.55,Mus musculus
NEUR_1119,Hippocampus,77.3,107.01,Danio rerio
NEUR_7948,Hippocampus,55.5,80.17,Rattus norvegicus
NEUR_9828,Cerebellum,127.02,113.48,Macaca mulatta
NEUR_7534,Amygdala,40.59,40.52,Mus musculus
NEUR_9676,Hippocampus,57.82,96.91,Macaca mulatta
NEUR_6761,Hypothalamus,33.55,91.61,Danio rerio
NEUR_6428,Hypothalamus,139.71,65.66,Rattus norvegicus
NEUR_6285,Amygdala,122.47,45.0,Macaca mulatta
NEUR_2106,Hypothalamus,106.3,98.99,Macaca mulatta
NEUR_7033,Striatum,15.77,96.95,Macaca mulatta
NEUR_8332,Amygdala,91.34,118.41,Mus musculus
NEUR_6731,Cortex,13.67,103.05,Macaca mulatta
NEUR_9686,Hippocampus,76.55,47.83,Mus musculus
NEUR_8749,Cortex,78.43,42.54,Mus musculus
NEUR_1995,Cerebellum,73.29,90.78,Mus musculus
NEUR_8601,Hippocampus,105.64,27.22,Rattus norvegicus
NEUR_9852,Cortex,34.51,34.65,Danio rerio
NEUR_2971,Thalamus,138.51,20.09,Mus musculus
NEUR_2297,Thalamus,115.45,42.14,Macaca mulatta
NEUR_8264,Cortex,55.65,64.7,Danio rerio
NEUR_8741,Hypothalamus,47.37,19.28,Macaca mulatta
NEUR_6947,Thalamus,7.19,50.68,Mus musculus
NEUR_7004,Amygdala,22.56,90.49,Danio rerio
NEUR_7249,Cerebellum,63.1,20.98,Mus musculus
NEUR_9318,Cortex,19.21,29.05,Rattus norvegicus
NEUR_4086,Thalamus,129.28,99.64,Danio rerio
NEUR_2055,Amygdala,117.93,42.58,Danio rerio
NEUR_1845,Cortex,78.59,94.77,Mus musculus
NEUR_1676,Striatum,69.13,80.9,Rattus norvegicus
NEUR_6645,Amygdala,146.83,19.91,Danio rerio
NEUR_9449,Cortex,104.17,66.08,Mus musculus
NEUR_6517,Amygdala,124.45,116.47,Mus musculus
NEUR_1864,Amygdala,83.91,50.02,Danio rerio
NEUR_2986,Thalamus,27.97,119.47,Macaca mulatta
NEUR_9752,Amygdala,53.45,29.22,Danio rerio
NEUR_3074,Cortex,13.27,50.75,Macaca mulatta
NEUR_7762,Thalamus,129.52,10.96,Rattus norvegicus
NEUR_1593,Cortex,135.25,92.38,Danio rerio
NEUR_7891,Amygdala,44.36,43.12,Macaca mulatta
NEUR_9592,Cortex,147.14,17.26,Danio rerio
NEUR_5764,Striatum,115.97,37.67,Macaca mulatta
NEUR_5002,Cortex,33.57,51.18,Macaca mulatta
NEUR_3995,Striatum,68.26,15.64,Macaca mulatta
NEUR_5091,Cerebellum,79.41,78.54,Rattus norvegicus
NEUR_8170,Cerebellum,77.54,88.63,Danio rerio
NEUR_6975,Amygdala,146.35,55.49,Rattus norvegicus
NEUR_4317,Striatum,57.03,64.18,Danio rerio
NEUR_5190,Cortex,89.63,56.75,Rattus norvegicus
NEUR_8525,Hippocampus,82.61,108.04,Rattus norvegicus
NEUR_4843,Hypothalamus,28.73,93.67,Mus musculus
NEUR_4226,Hippocampus,55.73,104.23,Rattus norvegicus
NEUR_6202,Hypothalamus,6.95,77.0,Mus musculus
NEUR_8974,Thalamus,65.02,115.02,Rattus norvegicus
NEUR_2524,Amygdala,97.16,83.09,Macaca mulatta
NEUR_1895,Striatum,70.14,65.34,Macaca mulatta
NEUR_6644,Hippocampus,41.71,12.89,Rattus norvegicus
NEUR_2607,Amygdala,42.73,69.7,Mus musculus
NEUR_7780,Striatum,69.62,98.94,Macaca mulatta
NEUR_2100,Cerebellum,81.51,54.78,Danio rerio
NEUR_5636,Cortex,145.59,28.57,Danio rerio
NEUR_6793,Hypothalamus,147.91,32.17,Macaca mulatta
NEUR_6949,Hippocampus,148.16,22.76,Macaca mulatta
NEUR_2512,Hypothalamus,149.13,49.89,Danio rerio
NEUR_2299,Amygdala,102.55,104.96,Macaca mulatta
NEUR_3018,Striatum,6.96,32.69,Macaca mulatta
NEUR_9220,Amygdala,32.47,65.12,Danio rerio
NEUR_4019,Hypothalamus,145.44,72.51,Danio rerio
NEUR_1909,Hippocampus,41.92,37.23,Mus musculus
NEUR_2652,Cerebellum,120.2,84.96,Rattus norvegicus
NEUR_6175,Thalamus,4.21,20.94,Macaca mulatta
NEUR_1559,Hypothalamus,15.34,114.43,Rattus norvegicus
NEUR_5071,Hypothalamus,110.09,93.24,Mus musculus
NEUR_9225,Amygdala,67.16,17.15,Danio rerio
NEUR_2316,Cerebellum,120.92,116.71,Mus musculus
NEUR_4636,Hippocampus,11.41,76.5,Rattus norvegicus
NEUR_9675,Amygdala,23.7,82.07,Macaca mulatta
NEUR_2650,Cerebellum,43.01,56.3,Macaca mulatta
NEUR_1475,Thalamus,84.75,92.14,Rattus norvegicus
NEUR_9043,Thalamus,53.27,114.53,Mus musculus
NEUR_4412,Cerebellum,32.67,41.18,Rattus norvegicus
NEUR_9747,Cortex,51.02,95.63,Macaca mulatta
NEUR_2420,Cerebellum,133.8,10.62,Rattus norvegicus
NEUR_3858,Hippocampus,65.96,115.99,Rattus norvegicus
NEUR_4338,Hypothalamus,20.96,101.48,Mus musculus
NEUR_9923,Striatum,42.36,32.04,Mus musculus
NEUR_4698,Thalamus,30.06,78.71,Rattus norvegicus
NEUR_7861,Amygdala,53.0,75.79,Rattus norvegicus
NEUR_8087,Cerebellum,63.22,97.0,Macaca mulatta
NEUR_6252,Hippocampus,96.02,14.69,Mus musculus
NEUR_2440,Thalamus,90.59,84.06,Macaca mulatta
NEUR_1670,Hypothalamus,13.42,104.44,Mus musculus
NEUR_6072,Hippocampus,3.89,104.79,Macaca mulatta
NEUR_9045,Striatum,81.75,84.08,Danio rerio
NEUR_2006,Hypothalamus,55.71,15.77,Macaca mulatta
NEUR_8427,Hippocampus,32.91,108.28,Danio rerio
NEUR_1415,Hypothalamus,102.2,21.24,Rattus norvegicus
NEUR_7879,Thalamus,149.12,86.25,Danio rerio
NEUR_1129,Hypothalamus,91.7,86.39,Macaca mulatta
NEUR_7312,Cortex,128.98,73.5,Macaca mulatta
NEUR_7680,Striatum,98.19,47.25,Danio rerio
NEUR_5347,Cerebellum,74.69,74.94,Rattus norvegicus
NEUR_1549,Thalamus,33.31,75.92,Macaca mulatta
NEUR_6981,Hypothalamus,137.71,110.81,Macaca mulatta
NEUR_2098,Amygdala,90.83,89.01,Macaca mulatta
NEUR_2827,Cerebellum,75.83,63.61,Rattus norvegicus
NEUR_8560,Cerebellum,111.69,21.36,Rattus norvegicus
NEUR_9127,Amygdala,139.49,90.9,Danio rerio
NEUR_3550,Thalamus,70.83,11.0,Danio rerio
NEUR_4779,Amygdala,41.81,27.84,Macaca mulatta
NEUR_4162,Cerebellum,2.16,116.4,Macaca mulatta
NEUR_1088,Cerebellum,12.26,50.59,Danio rerio
NEUR_7756,Striatum,80.14,98.16,Danio rerio
NEUR_2241,Amygdala,127.11,115.15,Macaca mulatta
NEUR_6337,Hippocampus,101.73,102.78,Mus musculus
NEUR_7706,Cerebellum,128.73,100.73,Danio rerio
NEUR_9270,Cerebellum,117.42,58.5,Rattus norvegicus
NEUR_8442,Hypothalamus,104.52,50.32,Mus musculus
NEUR_5643,Hippocampus,5.01,103.08,Mus musculus
NEUR_9022,Striatum,4.74,23.15,Rattus norvegicus
NEUR_1617,Hippocampus,20.43,36.04,Macaca mulatta
NEUR_4592,Striatum,115.5,59.33,Mus musculus
NEUR_4977,Hippocampus,123.58,97.75,Rattus norvegicus
NEUR_6627,Hippocampus,126.44,59.11,Rattus norvegicus
NEUR_1149,Cortex,63.17,108.92,Rattus norvegicus
NEUR_5290,Striatum,45.82,17.06,Rattus norvegicus
NEUR_4280,Hypothalamus,108.85,66.81,Macaca mulatta
NEUR_1545,Hypothalamus,34.06,26.57,Danio rerio
NEUR_1328,Cortex,124.26,22.9,Mus musculus
NEUR_4645,Cortex,54.14,89.14,Mus musculus
NEUR_1056,Amygdala,123.43,26.29,Macaca mulatta
NEUR_3656,Cerebellum,86.23,36.35,Rattus norvegicus
NEUR_2426,Cerebellum,69.12,116.78,Danio rerio
NEUR_8810,Hippocampus,35.94,110.56,Rattus norvegicus
NEUR_9869,Cerebellum,21.75,79.48,Mus musculus
NEUR_8651,Hippocampus,42.1,106.69,Danio rerio
NEUR_3274,Cerebellum,41.82,74.42,Macaca mulatta
NEUR_1102,Hypothalamus,128.53,10.51,Rattus norvegicus
NEUR_5598,Cerebellum,14.48,74.35,Danio rerio
NEUR_6277,Cerebellum,78.2,88.74,Danio rerio
NEUR_1514,Hypothalamus,140.92,21.62,Rattus norvegicus
NEUR_2559,Amygdala,99.23,80.5,Macaca mulatta
NEUR_1415,Cerebellum,47.65,29.02,Macaca mulatta
NEUR_5678,Striatum,126.92,79.72,Rattus norvegicus
NEUR_3250,Amygdala,110.23,76.31,Rattus norvegicus
NEUR_9638,Hypothalamus,66.93,93.96,Rattus norvegicus
NEUR_1247,Hippocampus,41.15,61.52,Danio rerio
NEUR_3361,Hypothalamus,63.23,113.06,Mus musculus
NEUR_3897,Striatum,29.73,34.7,Macaca mulatta
NEUR_4064,Amygdala,1.45,37.69,Rattus norvegicus
NEUR_5228,Amygdala,93.38,26.17,Rattus norvegicus
NEUR_1393,Thalamus,18.34,25.35,Mus musculus
NEUR_6371,Cerebellum,137.08,94.49,Rattus norvegicus
NEUR_6381,Amygdala,35.89,48.62,Mus musculus
NEUR_5904,Thalamus,141.11,27.05,Mus musculus
NEUR_2614,Cortex,101.14,113.95,Rattus norvegicus
NEUR_9032,Thalamus,128.82,84.07,Danio rerio
NEUR_6851,Hippocampus,57.68,60.24,Danio rerio
NEUR_2992,Striatum,68.0,42.01,Danio rerio
NEUR_5042,Hypothalamus,59.6,105.68,Macaca mulatta
NEUR_5323,Striatum,142.81,104.37,Rattus norvegicus
NEUR_1072,Hippocampus,96.47,91.05,Macaca mulatta
