neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7521,Amygdala,65.42,57.67,Rattus norvegicus
NEUR_1152,Cerebellum,78.92,115.85,Macaca mulatta
NEUR_1853,Hippocampus,93.43,13.87,Macaca mulatta
NEUR_5441,Cortex,143.23,30.61,Rattus norvegicus
NEUR_5250,Striatum,92.06,46.31,Mus musculus
NEUR_6294,Hypothalamus,30.41,69.79,Danio rerio
NEUR_3727,Cerebellum,144.73,12.66,Rattus norvegicus
NEUR_1813,Hypothalamus,14.22,101.26,Danio rerio
NEUR_1804,Striatum,107.49,75.76,Mus musculus
NEUR_4071,Cerebellum,91.32,36.71,Mus musculus
NEUR_5688,Amygdala,22.36,101.92,Rattus norvegicus
NEUR_5161,Thalamus,52.3,16.47,Rattus norvegicus
NEUR_1147,Striatum,57.76,27.42,Rattus norvegicus
NEUR_5782,Thalamus,77.15,118.71,Rattus norvegicus
NEUR_9422,Amygdala,52.21,79.71,Mus musculus
NEUR_2011,Thalamus,18.41,22.57,Danio rerio
NEUR_9508,Amygdala,144.41,66.89,Mus musculus
NEUR_9352,Cortex,145.09,38.56,Macaca mulatta
NEUR_5006,Hypothalamus,129.45,73.2,Mus musculus
NEUR_6166,Hypothalamus,147.64,53.0,Macaca mulatta
NEUR_6306,Amygdala,145.01,75.42,Rattus norvegicus
NEUR_8652,Thalamus,56.04,96.79,Macaca mulatta
NEUR_1004,Hippocampus,100.8,35.06,Mus musculus
NEUR_6959,Cerebellum,140.77,27.68,Mus musculus
NEUR_6152,Hypothalamus,82.03,17.92,Macaca mulatta
NEUR_5991,Hypothalamus,148.77,85.65,Rattus norvegicus
NEUR_5545,Cerebellum,47.34,22.56,Rattus norvegicus
NEUR_2982,Striatum,132.26,62.48,Danio rerio
NEUR_1225,Cortex,64.13,18.86,Rattus norvegicus
NEUR_5186,Striatum,130.11,15.94,Mus musculus
NEUR_6713,Hypothalamus,39.66,69.08,Macaca mulatta
NEUR_6522,Amygdala,84.51,55.96,Rattus norvegicus
NEUR_4155,Hippocampus,56.1,93.14,Rattus norvegicus
NEUR_3866,Thalamus,130.83,48.91,Rattus norvegicus
NEUR_2048,Cortex,116.13,106.51,Rattus norvegicus
NEUR_9214,Amygdala,137.59,42.02,Rattus norvegicus
NEUR_7953,Hypothalamus,144.26,57.5,Macaca mulatta
NEUR_8156,Cortex,49.42,73.65,Danio rerio
NEUR_1495,Amygdala,28.71,63.8,Macaca mulatta
NEUR_1115,Cerebellum,124.66,78.97,Macaca mulatta
NEUR_2553,Hypothalamus,118.73,96.2,Mus musculus
NEUR_8333,Striatum,144.42,76.2,Danio rerio
NEUR_5956,Hippocampus,37.75,15.89,Macaca mulatta
NEUR_9472,Hypothalamus,112.82,95.91,Danio rerio
NEUR_2232,Hypothalamus,104.68,29.13,Mus musculus
NEUR_9488,Thalamus,3.25,111.45,Danio rerio
NEUR_5049,Cerebellum,66.7,76.89,Rattus norvegicus
NEUR_6901,Thalamus,32.01,55.06,Rattus norvegicus
NEUR_8916,Cerebellum,54.09,20.59,Rattus norvegicus
NEUR_8440,Striatum,31.24,70.18,Danio rerio
NEUR_3782,Thalamus,56.93,28.2,Macaca mulatta
NEUR_5661,Hypothalamus,123.79,84.43,Mus musculus
NEUR_1303,Striatum,145.75,43.24,Mus musculus
NEUR_8023,Cerebellum,142.44,86.11,Danio rerio
NEUR_3101,Cerebellum,133.09,48.06,Danio rerio
NEUR_9040,Striatum,18.19,34.32,Danio rerio
NEUR_3600,Cortex,135.69,18.54,Rattus norvegicus
NEUR_7318,Striatum,144.91,21.47,Mus musculus
NEUR_5960,Thalamus,85.08,13.11,Rattus norvegicus
NEUR_8715,Hippocampus,116.58,26.58,Danio rerio
NEUR_2492,Hippocampus,96.38,56.03,Rattus norvegicus
NEUR_4331,Hippocampus,103.01,18.1,Mus musculus
NEUR_8668,Cortex,70.82,37.99,Macaca mulatta
NEUR_1663,Amygdala,53.37,52.09,Macaca mulatta
NEUR_3989,Amygdala,11.57,42.46,Mus musculus
NEUR_7622,Hippocampus,66.06,61.81,Macaca mulatta
NEUR_5154,Hypothalamus,0.31,21.7,Danio rerio
NEUR_6352,Striatum,57.52,81.1,Rattus norvegicus
NEUR_1350,Amygdala,88.58,18.51,Danio rerio
NEUR_9813,Amygdala,146.35,43.6,Danio rerio
NEUR_6250,Cortex,83.7,70.37,Rattus norvegicus
NEUR_9891,Cerebellum,20.88,38.0,Danio rerio
NEUR_7819,Striatum,17.88,60.91,Danio rerio
NEUR_5877,Striatum,16.41,118.35,Mus musculus
NEUR_2607,Hippocampus,107.25,100.07,Mus musculus
NEUR_8424,Striatum,149.8,80.27,Danio rerio
NEUR_6910,Cerebellum,33.95,62.98,Mus musculus
NEUR_1551,Hippocampus,11.72,36.77,Danio rerio
NEUR_6348,Amygdala,110.32,112.35,Danio rerio
NEUR_1231,Hypothalamus,63.78,18.29,Danio rerio
NEUR_1422,Amygdala,132.59,102.25,Mus musculus
NEUR_7992,Cortex,64.86,104.93,Danio rerio
NEUR_9722,Cerebellum,13.28,58.32,Danio rerio
NEUR_8083,Hypothalamus,54.54,81.33,Macaca mulatta
NEUR_7443,Hippocampus,43.95,59.19,Rattus norvegicus
NEUR_4970,Amygdala,72.01,27.74,Rattus norvegicus
NEUR_8678,Hypothalamus,15.37,74.19,Mus musculus
NEUR_3391,Thalamus,96.62,119.47,Rattus norvegicus
NEUR_1543,Hypothalamus,77.38,88.96,Mus musculus
NEUR_9152,Amygdala,124.77,108.84,Macaca mulatta
NEUR_4092,Hypothalamus,71.33,42.54,Danio rerio
NEUR_9682,Striatum,146.58,47.24,Macaca mulatta
NEUR_6284,Hypothalamus,36.54,37.7,Mus musculus
NEUR_3371,Thalamus,70.66,110.45,Rattus norvegicus
NEUR_3165,Cortex,105.96,33.8,Mus musculus
NEUR_7940,Striatum,47.52,105.65,Mus musculus
NEUR_4988,Cortex,94.57,25.85,Mus musculus
NEUR_6423,Hypothalamus,137.83,32.16,Macaca mulatta
NEUR_8816,Thalamus,53.56,29.76,Rattus norvegicus
NEUR_5112,Cortex,73.9,94.73,Macaca mulatta
NEUR_5910,Cortex,33.78,49.74,Danio rerio
NEUR_9246,Striatum,144.04,45.2,Macaca mulatta
NEUR_6689,Hippocampus,138.17,56.03,Rattus norvegicus
NEUR_5312,Thalamus,83.37,91.23,Rattus norvegicus
NEUR_5866,Cerebellum,128.65,65.74,Macaca mulatta
NEUR_6230,Thalamus,10.99,94.75,Rattus norvegicus
NEUR_8284,Hippocampus,6.54,100.16,Mus musculus
NEUR_7232,Hippocampus,124.3,91.65,Danio rerio
NEUR_4519,Amygdala,75.6,118.63,Danio rerio
NEUR_5329,Thalamus,1.02,29.18,Danio rerio
NEUR_6242,Thalamus,51.22,28.28,Danio rerio
NEUR_4688,Hippocampus,48.91,45.98,Rattus norvegicus
NEUR_8879,Thalamus,127.68,77.59,Danio rerio
NEUR_3438,Thalamus,141.86,51.31,Danio rerio
NEUR_8725,Amygdala,130.77,105.84,Mus musculus
NEUR_8132,Hypothalamus,147.76,13.45,Mus musculus
NEUR_6520,Striatum,148.12,55.16,Macaca mulatta
NEUR_7418,Hippocampus,95.26,76.42,Macaca mulatta
NEUR_3790,Cerebellum,143.27,12.9,Danio rerio
NEUR_9985,Cerebellum,38.15,12.11,Danio rerio
NEUR_2553,Cortex,123.93,72.98,Mus musculus
NEUR_7311,Hypothalamus,107.49,102.13,Mus musculus
NEUR_3243,Thalamus,7.0,16.96,Macaca mulatta
NEUR_2711,Hippocampus,51.89,66.64,Mus musculus
NEUR_6485,Hippocampus,123.81,62.14,Macaca mulatta
NEUR_1828,Striatum,109.64,15.95,Mus musculus
NEUR_8929,Cortex,124.95,56.87,Danio rerio
NEUR_6744,Hippocampus,20.04,105.03,Rattus norvegicus
NEUR_5726,Hypothalamus,109.41,41.08,Mus musculus
NEUR_1796,Cerebellum,145.4,19.33,Danio rerio
NEUR_7289,Amygdala,31.54,35.12,Macaca mulatta
NEUR_8942,Thalamus,103.43,103.04,Rattus norvegicus
NEUR_5391,Striatum,71.7,59.95,Macaca mulatta
NEUR_8153,Amygdala,132.8,13.28,Rattus norvegicus
NEUR_1389,Amygdala,130.27,44.31,Macaca mulatta
NEUR_5763,Amygdala,91.94,115.48,Mus musculus
NEUR_3762,Hippocampus,34.3,43.28,Mus musculus
NEUR_7133,Hippocampus,145.06,15.3,Danio rerio
NEUR_7687,Cerebellum,122.24,70.71,Danio rerio
NEUR_5110,Hypothalamus,103.94,24.75,Rattus norvegicus
NEUR_2102,Hypothalamus,100.41,95.94,Macaca mulatta
NEUR_8013,Cerebellum,24.6,18.24,Macaca mulatta
NEUR_6928,Amygdala,30.24,31.92,Danio rerio
NEUR_1819,Striatum,53.18,19.98,Rattus norvegicus
NEUR_2051,Amygdala,16.05,80.65,Rattus norvegicus
NEUR_5820,Striatum,117.34,41.44,Macaca mulatta
NEUR_1090,Amygdala,70.27,28.98,Rattus norvegicus
NEUR_2761,Amygdala,110.8,31.86,Macaca mulatta
NEUR_2748,Cerebellum,19.6,28.43,Macaca mulatta
NEUR_8968,Thalamus,141.3,64.35,Macaca mulatta
NEUR_4173,Cerebellum,108.76,56.69,Macaca mulatta
NEUR_1092,Striatum,64.68,33.57,Rattus norvegicus
NEUR_7686,Thalamus,136.98,32.39,Rattus norvegicus
NEUR_1041,Cortex,115.53,58.49,Rattus norvegicus
NEUR_3031,Thalamus,142.67,49.67,Mus musculus
NEUR_9159,Amygdala,122.16,107.56,Danio rerio
NEUR_2388,Hypothalamus,117.78,98.54,Mus musculus
NEUR_1978,Hypothalamus,115.71,56.7,Mus musculus
NEUR_4921,Cortex,69.35,98.58,Danio rerio
NEUR_9071,Thalamus,126.94,90.53,Mus musculus
NEUR_9993,Hypothalamus,149.74,118.68,Macaca mulatta
NEUR_8998,Striatum,6.08,71.84,Macaca mulatta
NEUR_4401,Thalamus,126.46,40.17,Mus musculus
NEUR_8688,Amygdala,31.33,11.15,Danio rerio
NEUR_9835,Cerebellum,13.64,33.24,Rattus norvegicus
NEUR_8315,Hypothalamus,68.73,81.68,Mus musculus
NEUR_3646,Striatum,133.97,59.87,Mus musculus
NEUR_1435,Amygdala,45.03,58.62,Macaca mulatta
NEUR_5887,Cortex,97.4,113.06,Danio rerio
NEUR_8871,Striatum,141.6,11.3,Macaca mulatta
NEUR_1522,Hippocampus,20.33,116.34,Danio rerio
NEUR_8578,Hypothalamus,148.06,91.1,Mus musculus
NEUR_1545,Hypothalamus,137.11,100.42,Rattus norvegicus
NEUR_3347,Striatum,57.74,17.97,Macaca mulatta
NEUR_6762,Thalamus,50.29,97.04,Macaca mulatta
NEUR_7731,Hippocampus,75.75,112.07,Rattus norvegicus
NEUR_5635,Cerebellum,137.23,25.92,Macaca mulatta
NEUR_6900,Cerebellum,27.99,18.18,Macaca mulatta
NEUR_3322,Cortex,145.27,113.67,Rattus norvegicus
NEUR_5813,Hypothalamus,73.5,30.37,Mus musculus
NEUR_2233,Hypothalamus,72.56,18.54,Mus musculus
NEUR_6717,Hypothalamus,147.1,38.85,Mus musculus
NEUR_8696,Hypothalamus,13.77,31.05,Danio rerio
NEUR_4466,Hypothalamus,43.68,106.86,Danio rerio
NEUR_1483,Cortex,110.32,119.07,Macaca mulatta
NEUR_1056,Hippocampus,141.47,63.65,Mus musculus
NEUR_9850,Striatum,100.0,67.93,Rattus norvegicus
NEUR_4053,Hippocampus,53.79,46.16,Mus musculus
NEUR_2550,Thalamus,106.9,106.3,Danio rerio
NEUR_2869,Amygdala,115.03,65.4,Rattus norvegicus
NEUR_8315,Amygdala,38.45,74.67,Rattus norvegicus
NEUR_4510,Hippocampus,114.84,83.36,Rattus norvegicus
NEUR_1000,Hypothalamus,78.96,119.84,Danio rerio
NEUR_2070,Thalamus,148.13,31.48,Danio rerio
NEUR_1542,Hypothalamus,98.72,102.73,Rattus norvegicus
NEUR_8476,Amygdala,142.36,78.38,Rattus norvegicus
NEUR_1946,Striatum,17.29,105.13,Rattus norvegicus
NEUR_7790,Striatum,61.22,108.41,Macaca mulatta
NEUR_6942,Amygdala,5.71,98.42,Danio rerio
NEUR_8399,Cerebellum,146.22,39.91,Mus musculus
NEUR_7064,Hippocampus,50.84,67.66,Mus musculus
NEUR_5116,Amygdala,133.11,32.32,Rattus norvegicus
NEUR_8124,Hypothalamus,113.58,56.78,Mus musculus
NEUR_4350,Cerebellum,80.43,22.23,Mus musculus
NEUR_1334,Hypothalamus,83.36,19.22,Rattus norvegicus
NEUR_1097,Amygdala,32.91,107.64,Macaca mulatta
NEUR_9517,Hippocampus,15.34,89.35,Macaca mulatta
NEUR_3124,Amygdala,113.3,110.99,Danio rerio
NEUR_8832,Hypothalamus,113.1,84.62,Rattus norvegicus
NEUR_4070,Thalamus,30.58,20.41,Mus musculus
NEUR_2108,Thalamus,12.84,50.3,Danio rerio
NEUR_8778,Thalamus,59.65,86.92,Mus musculus
NEUR_5102,Thalamus,40.96,69.67,Macaca mulatta
NEUR_4366,Striatum,27.2,109.13,Danio rerio
NEUR_8798,Striatum,12.08,15.32,Danio rerio
NEUR_5385,Hypothalamus,93.44,92.85,Danio rerio
NEUR_3171,Striatum,74.07,85.54,Danio rerio
NEUR_1370,Cortex,59.68,15.06,Rattus norvegicus
NEUR_1167,Cortex,105.07,117.04,Danio rerio
NEUR_2273,Hippocampus,5.89,86.79,Danio rerio
NEUR_7421,Thalamus,80.72,91.32,Macaca mulatta
NEUR_2983,Hippocampus,10.87,107.93,Rattus norvegicus
NEUR_5133,Hypothalamus,88.61,52.18,Macaca mulatta
NEUR_7393,Striatum,102.1,119.98,Danio rerio
NEUR_3730,Cerebellum,24.64,60.09,Mus musculus
NEUR_7183,Thalamus,73.72,66.08,Danio rerio
NEUR_9950,Hypothalamus,139.27,99.83,Macaca mulatta
NEUR_4401,Hippocampus,8.87,75.5,Macaca mulatta
NEUR_8143,Striatum,116.14,16.79,Macaca mulatta
NEUR_2171,Striatum,81.28,84.19,Macaca mulatta
NEUR_1526,Amygdala,81.11,18.37,Macaca mulatta
NEUR_3700,Amygdala,5.48,11.85,Macaca mulatta
NEUR_7636,Hippocampus,2.43,44.61,Mus musculus
NEUR_3614,Thalamus,43.95,21.84,Mus musculus
NEUR_1745,Thalamus,146.88,77.8,Macaca mulatta
NEUR_8899,Hypothalamus,89.47,66.78,Rattus norvegicus
NEUR_3961,Hippocampus,72.89,106.5,Danio rerio
NEUR_2010,Striatum,72.62,10.01,Danio rerio
NEUR_3404,Striatum,30.21,79.21,Rattus norvegicus
NEUR_1281,Hippocampus,75.18,62.02,Danio rerio
NEUR_1865,Cerebellum,16.37,53.76,Rattus norvegicus
NEUR_3421,Cortex,13.38,61.51,Rattus norvegicus
NEUR_9684,Thalamus,141.67,76.46,Rattus norvegicus
NEUR_7290,Cortex,112.94,35.16,Danio rerio
NEUR_1106,Amygdala,6.39,79.14,Macaca mulatta
NEUR_2913,Cerebellum,130.13,30.01,Danio rerio
NEUR_5312,Thalamus,72.97,22.0,Danio rerio
NEUR_3401,Hypothalamus,8.65,44.88,Danio rerio
NEUR_7344,Striatum,141.33,52.97,Mus musculus
NEUR_5525,Cerebellum,50.72,56.29,Danio rerio
NEUR_9038,Hypothalamus,122.98,97.22,Macaca mulatta
NEUR_4928,Hypothalamus,127.91,14.75,Macaca mulatta
NEUR_7813,Striatum,93.72,94.02,Rattus norvegicus
NEUR_9734,Striatum,39.43,21.43,Danio rerio
NEUR_9220,Amygdala,89.16,25.92,Danio rerio
NEUR_7026,Thalamus,34.57,51.06,Danio rerio
NEUR_6553,Hippocampus,79.42,25.93,Mus musculus
NEUR_1643,Thalamus,124.42,64.12,Danio rerio
NEUR_7532,Hippocampus,91.5,20.61,Rattus norvegicus
NEUR_6043,Striatum,103.49,53.32,Danio rerio
NEUR_6400,Hypothalamus,109.71,62.75,Macaca mulatta
NEUR_5655,Cortex,88.61,78.46,Rattus norvegicus
NEUR_9493,Amygdala,85.64,87.03,Mus musculus
NEUR_4442,Thalamus,31.52,91.14,Rattus norvegicus
NEUR_7779,Striatum,65.31,95.76,Macaca mulatta
NEUR_8064,Amygdala,143.11,34.27,Mus musculus
NEUR_1508,Cerebellum,18.32,50.28,Danio rerio
NEUR_5500,Thalamus,46.19,41.92,Macaca mulatta
NEUR_6204,Cerebellum,84.59,59.66,Rattus norvegicus
NEUR_9512,Amygdala,58.3,23.75,Mus musculus
NEUR_2549,Striatum,107.6,102.28,Mus musculus
NEUR_2718,Thalamus,47.42,85.9,Mus musculus
NEUR_4907,Amygdala,21.72,17.13,Rattus norvegicus
NEUR_7805,Amygdala,120.23,36.02,Rattus norvegicus
NEUR_7821,Amygdala,30.46,79.39,Danio rerio
NEUR_9120,Hippocampus,34.39,93.75,Rattus norvegicus
NEUR_2077,Amygdala,93.44,69.53,Danio rerio
NEUR_7963,Hypothalamus,51.89,101.26,Rattus norvegicus
NEUR_1597,Amygdala,13.15,27.44,Mus musculus
NEUR_2589,Hypothalamus,49.14,12.77,Mus musculus
NEUR_7568,Cortex,18.58,115.3,Macaca mulatta
NEUR_3985,Thalamus,41.12,51.26,Macaca mulatta
NEUR_9647,Amygdala,131.3,25.86,Rattus norvegicus
NEUR_2571,Striatum,140.13,117.62,Macaca mulatta
NEUR_8455,Striatum,8.21,109.46,Rattus norvegicus
NEUR_7812,Hypothalamus,124.33,77.61,Rattus norvegicus
NEUR_4045,Striatum,99.78,13.0,Mus musculus
NEUR_9152,Hypothalamus,70.54,20.11,Mus musculus
NEUR_6982,Thalamus,69.66,18.96,Danio rerio
NEUR_6058,Cerebellum,120.19,84.8,Macaca mulatta
NEUR_2297,Cerebellum,147.96,48.0,Mus musculus
NEUR_9996,Thalamus,26.16,80.44,Macaca mulatta
NEUR_8491,Thalamus,57.19,83.54,Mus musculus
NEUR_3913,Cerebellum,89.89,57.46,Danio rerio
NEUR_9264,Cerebellum,106.12,12.02,Macaca mulatta
NEUR_7417,Hypothalamus,61.57,21.72,Rattus norvegicus
NEUR_3064,Cerebellum,38.75,100.22,Danio rerio
NEUR_5785,Striatum,95.92,84.62,Macaca mulatta
NEUR_2792,Hippocampus,4.0,30.17,Mus musculus
NEUR_8100,Cortex,21.68,104.15,Rattus norvegicus
NEUR_8205,Cerebellum,89.41,103.05,Danio rerio
NEUR_2891,Cortex,87.52,74.19,Rattus norvegicus
NEUR_5058,Amygdala,75.1,63.38,Mus musculus
NEUR_6985,Cerebellum,30.84,84.16,Danio rerio
NEUR_5162,Cerebellum,76.53,104.32,Mus musculus
NEUR_9424,Hippocampus,43.7,36.51,Macaca mulatta
NEUR_8380,Hypothalamus,146.83,114.08,Rattus norvegicus
NEUR_8530,Cerebellum,65.91,14.99,Mus musculus
NEUR_2822,Hippocampus,26.7,61.16,Mus musculus
NEUR_6988,Amygdala,81.29,15.08,Rattus norvegicus
NEUR_8238,Cortex,76.15,30.69,Rattus norvegicus
NEUR_4088,Hypothalamus,72.06,77.53,Rattus norvegicus
NEUR_7557,Hippocampus,84.72,65.44,Danio rerio
NEUR_4495,Hippocampus,117.13,12.37,Macaca mulatta
NEUR_2415,Striatum,94.52,38.65,Mus musculus
NEUR_7240,Hypothalamus,114.21,17.74,Macaca mulatta
NEUR_4096,Hippocampus,144.75,64.87,Macaca mulatta
NEUR_4287,Hypothalamus,44.98,112.46,Macaca mulatta
NEUR_5149,Striatum,2.61,31.13,Mus musculus
NEUR_7516,Cortex,73.19,82.34,Danio rerio
NEUR_1493,Cortex,100.22,65.33,Mus musculus
NEUR_5062,Striatum,68.0,19.24,Mus musculus
NEUR_5835,Striatum,63.16,103.72,Mus musculus
NEUR_3968,Hypothalamus,58.15,56.26,Mus musculus
NEUR_9151,Thalamus,65.61,19.25,Macaca mulatta
NEUR_6624,Amygdala,118.95,78.58,Macaca mulatta
NEUR_3843,Amygdala,142.84,100.39,Mus musculus
NEUR_1109,Amygdala,21.16,115.48,Rattus norvegicus
NEUR_8706,Striatum,25.26,115.72,Mus musculus
NEUR_2221,Amygdala,12.1,86.4,Macaca mulatta
NEUR_1220,Hypothalamus,91.72,12.08,Danio rerio
NEUR_2058,Hippocampus,86.91,62.27,Danio rerio
NEUR_9392,Thalamus,110.58,45.94,Danio rerio
NEUR_9200,Thalamus,128.39,16.57,Rattus norvegicus
NEUR_6992,Cortex,28.82,29.33,Mus musculus
NEUR_7763,Thalamus,8.84,44.25,Rattus norvegicus
NEUR_6106,Hypothalamus,99.53,98.1,Macaca mulatta
NEUR_8921,Amygdala,54.63,17.56,Rattus norvegicus
NEUR_1038,Hypothalamus,65.75,85.72,Rattus norvegicus
NEUR_9405,Hippocampus,90.3,54.52,Rattus norvegicus
NEUR_9041,Thalamus,15.84,96.04,Mus musculus
NEUR_5444,Amygdala,38.98,113.94,Macaca mulatta
NEUR_3244,Cerebellum,134.31,32.31,Rattus norvegicus
NEUR_7803,Thalamus,48.49,104.56,Danio rerio
NEUR_7082,Striatum,114.23,66.89,Macaca mulatta
NEUR_6676,Cortex,21.25,69.84,Mus musculus
NEUR_1278,Amygdala,95.09,52.34,Rattus norvegicus
NEUR_7747,Thalamus,60.29,73.9,Mus musculus
NEUR_2301,Hypothalamus,133.14,88.26,Macaca mulatta
NEUR_8555,Hippocampus,39.18,46.49,Mus musculus
NEUR_7570,Cortex,106.54,14.28,Macaca mulatta
NEUR_7286,Cortex,5.5,23.46,Mus musculus
NEUR_2107,Cortex,114.11,15.91,Danio rerio
NEUR_3161,Hypothalamus,101.75,37.39,Danio rerio
NEUR_7176,Hypothalamus,109.88,36.95,Mus musculus
NEUR_2320,Cerebellum,26.2,108.04,Danio rerio
NEUR_2748,Hippocampus,26.37,81.46,Danio rerio
NEUR_2629,Striatum,146.26,95.5,Mus musculus
NEUR_1548,Hippocampus,145.79,16.86,Danio rerio
NEUR_4302,Hippocampus,74.55,45.5,Macaca mulatta
NEUR_5915,Thalamus,33.24,18.17,Macaca mulatta
NEUR_8995,Hippocampus,89.28,38.06,Danio rerio
NEUR_5834,Amygdala,71.6,21.69,Mus musculus
NEUR_1975,Cortex,81.14,68.11,Rattus norvegicus
NEUR_6653,Hippocampus,135.16,73.08,Macaca mulatta
NEUR_2253,Hypothalamus,83.69,47.07,Macaca mulatta
NEUR_9148,Cerebellum,45.68,12.65,Rattus norvegicus
NEUR_6920,Hippocampus,6.83,108.93,Rattus norvegicus
NEUR_2183,Cortex,113.94,73.81,Rattus norvegicus
NEUR_5291,Amygdala,66.85,52.22,Danio rerio
NEUR_4992,Amygdala,7.02,42.7,Rattus norvegicus
NEUR_8038,Amygdala,24.01,55.96,Macaca mulatta
NEUR_8732,Hippocampus,25.79,34.38,Macaca mulatta
NEUR_6557,Thalamus,90.62,49.47,Macaca mulatta
NEUR_6199,Cerebellum,90.82,78.81,Danio rerio
NEUR_8225,Amygdala,110.07,15.04,Rattus norvegicus
NEUR_1292,Hippocampus,80.36,82.89,Danio rerio
NEUR_3015,Amygdala,88.7,11.33,Rattus norvegicus
NEUR_2227,Striatum,146.44,62.69,Macaca mulatta
NEUR_1975,Cerebellum,30.29,11.29,Rattus norvegicus
NEUR_8663,Hippocampus,114.89,108.89,Mus musculus
NEUR_4816,Cerebellum,128.38,99.54,Rattus norvegicus
NEUR_4716,Cerebellum,95.42,86.85,Danio rerio
NEUR_3292,Cerebellum,77.79,74.38,Mus musculus
NEUR_1525,Cortex,90.06,75.38,Rattus norvegicus
NEUR_1375,Amygdala,69.0,98.34,Rattus norvegicus
NEUR_1809,Striatum,6.42,99.41,Rattus norvegicus
NEUR_6495,Hypothalamus,96.2,79.48,Rattus norvegicus
NEUR_4825,Amygdala,107.87,82.49,Danio rerio
NEUR_2171,Striatum,85.13,17.22,Macaca mulatta
NEUR_3316,Striatum,23.85,112.54,Mus musculus
NEUR_4673,Cortex,129.74,57.23,Rattus norvegicus
NEUR_6450,Striatum,105.38,21.14,Danio rerio
NEUR_4537,Cortex,64.49,63.39,Mus musculus
NEUR_5155,Striatum,60.51,57.8,Mus musculus
NEUR_9966,Amygdala,123.56,78.02,Macaca mulatta
NEUR_1388,Hippocampus,67.45,72.84,Mus musculus
NEUR_3369,Hippocampus,72.78,110.98,Mus musculus
NEUR_8577,Striatum,83.42,74.34,Rattus norvegicus
NEUR_1492,Thalamus,117.1,63.86,Rattus norvegicus
NEUR_6930,Cortex,54.57,22.27,Rattus norvegicus
NEUR_2730,Cerebellum,73.03,71.72,Macaca mulatta
NEUR_8482,Cortex,129.02,81.3,Mus musculus
NEUR_5356,Cortex,135.23,36.84,Mus musculus
NEUR_5324,Cerebellum,82.97,111.03,Danio rerio
NEUR_2796,Thalamus,3.16,83.11,Mus musculus
NEUR_3446,Thalamus,80.64,18.85,Mus musculus
NEUR_4830,Hypothalamus,128.62,108.3,Mus musculus
NEUR_4252,Striatum,84.88,36.58,Danio rerio
NEUR_5552,Cortex,36.44,113.81,Rattus norvegicus
NEUR_6682,Cerebellum,127.96,46.72,Rattus norvegicus
NEUR_7332,Cerebellum,114.61,41.46,Mus musculus
NEUR_4005,Cortex,149.84,98.91,Rattus norvegicus
NEUR_5084,Cerebellum,40.14,89.45,Mus musculus
NEUR_2855,Cortex,20.41,39.35,Rattus norvegicus
NEUR_5362,Cerebellum,134.57,54.58,Macaca mulatta
NEUR_6427,Hippocampus,77.94,26.95,Mus musculus
NEUR_2911,Cerebellum,55.75,110.31,Macaca mulatta
NEUR_9456,Cerebellum,19.48,113.59,Mus musculus
NEUR_2628,Amygdala,61.3,89.11,Rattus norvegicus
NEUR_5851,Amygdala,26.08,23.78,Rattus norvegicus
NEUR_8082,Hypothalamus,64.39,35.38,Macaca mulatta
NEUR_2702,Striatum,29.36,86.32,Danio rerio
NEUR_5045,Cortex,13.25,20.23,Rattus norvegicus
NEUR_6315,Hippocampus,28.5,111.29,Macaca mulatta
NEUR_3137,Striatum,2.26,40.99,Macaca mulatta
NEUR_1089,Cerebellum,17.65,99.46,Rattus norvegicus
NEUR_3298,Cerebellum,28.62,84.69,Macaca mulatta
NEUR_9726,Thalamus,146.83,13.1,Rattus norvegicus
NEUR_4559,Cortex,137.25,14.82,Danio rerio
NEUR_2677,Amygdala,79.1,63.67,Macaca mulatta
NEUR_3035,Hypothalamus,143.14,87.29,Danio rerio
NEUR_3329,Thalamus,110.07,114.4,Macaca mulatta
NEUR_4499,Cortex,37.66,92.9,Mus musculus
NEUR_5531,Striatum,125.12,39.25,Rattus norvegicus
NEUR_6772,Cortex,19.88,52.46,Macaca mulatta
NEUR_5342,Thalamus,144.27,103.1,Macaca mulatta
NEUR_6462,Amygdala,123.58,111.29,Danio rerio
NEUR_8490,Thalamus,115.46,76.12,Mus musculus
NEUR_4019,Cortex,149.63,82.51,Rattus norvegicus
NEUR_2637,Cortex,63.55,100.92,Danio rerio
NEUR_4784,Hypothalamus,83.96,53.8,Macaca mulatta
NEUR_9796,Cortex,87.3,50.83,Mus musculus
NEUR_7830,Cortex,60.94,62.82,Mus musculus
NEUR_6930,Thalamus,50.2,89.5,Mus musculus
NEUR_3927,Thalamus,92.85,33.26,Macaca mulatta
NEUR_8878,Cerebellum,34.88,106.71,Macaca mulatta
NEUR_3696,Cerebellum,60.29,71.76,Mus musculus
NEUR_2026,Amygdala,69.61,79.51,Danio rerio
NEUR_1743,Cerebellum,147.84,37.15,Macaca mulatta
NEUR_6590,Striatum,34.76,119.18,Macaca mulatta
NEUR_1865,Hippocampus,122.81,85.87,Danio rerio
NEUR_6105,Striatum,133.96,45.24,Mus musculus
NEUR_2722,Amygdala,90.4,40.43,Mus musculus
NEUR_7475,Striatum,36.92,79.08,Macaca mulatta
NEUR_9296,Hippocampus,119.38,98.71,Danio rerio
